frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
59,,222.0,150.0,49,221.978915995,150.010984483,536,221,False,33.1311814918,20.3634820565,33.1311814918,20.3634820565,0.144382664363
60,,222.0,151.0,49,221.974256063,150.986334912,536,221,False,33.1304859796,20.4958825672,33.1304859796,20.4958825672,0.132402337507
61,,221.0,151.0,49,221.00738525,151.011893273,536,221,False,32.986176903,20.499352028,32.986176903,20.499352028,0.144350776713
62,,221.0,151.0,49,220.985728868,151.005245694,536,221,False,32.9829446072,20.4984496417,32.9829446072,20.4984496417,0.00335589589968
63,,220.0,151.0,49,220.011702586,151.001994051,536,221,False,32.8375675501,20.4980082422,32.8375675501,20.4980082422,0.145377727111
64,,220.0,151.0,49,219.987339978,151.000745075,536,221,False,32.83393134,20.497838698,32.83393134,20.497838698,0.00364016064252
65,,220.0,152.0,49,219.994466838,151.982441462,536,221,False,32.8349950504,20.631100651,32.8349950504,20.631100651,0.133266198241
66,,186.0,135.0,49,186.604333862,135.313656006,536,221,False,27.8513931137,18.3683695936,27.8513931137,18.3683695936,5.47322940335
67,,166.0,135.0,49,166.004555058,134.829010052,536,221,False,24.7767992624,18.30258055,24.7767992624,18.30258055,3.07529763583
68,,140.0,145.0,49,140.098154591,144.744128937,536,221,False,20.910172327,19.6485242901,20.910172327,19.6485242901,4.09418714872
69,,124.0,135.0,49,123.862836397,135.252164581,536,221,False,18.486990507,18.3600223413,18.486990507,18.3600223413,2.74445757934
70,,114.0,135.0,49,113.833544362,134.932253491,536,221,False,16.9900812481,18.3165954965,16.9900812481,18.3165954965,1.49753905471
71,,103.0,121.0,49,102.950276503,121.216718718,536,221,False,15.3657129109,16.454758197,15.3657129109,16.454758197,2.47083197013
72,,90.0,118.0,49,90.01772938,117.89615423,536,221,False,13.435481997,16.0040028367,13.435481997,16.0040028367,1.98216340794
73,,82.0,107.0,49,81.9191616996,107.095150694,536,221,False,12.2267405522,14.5378032616,12.2267405522,14.5378032616,1.90020974481
74,,62.0,101.0,49,62.1797215053,100.952688158,536,221,False,9.28055544855,13.7039848178,9.28055544855,13.7039848178,3.06190461348
75,,44.0,97.0,49,44.0413547541,96.942732244,536,221,False,6.57333653046,13.159646911,6.57333653046,13.159646911,2.76140146073
76,,50.0,94.0,49,49.5861151527,93.9589224171,536,221,False,7.40091270936,12.754604853,7.40091270936,12.754604853,0.921380160728
77,,57.0,96.0,49,56.8073583271,95.8945637918,536,221,False,8.47871019807,13.0173616007,8.47871019807,13.0173616007,1.10936402283
78,,59.0,99.0,49,59.0155444324,98.9385529941,536,221,False,8.80829021379,13.4305728046,8.80829021379,13.4305728046,0.528551308592
79,,61.0,101.0,49,61.0099735486,100.993874129,536,221,False,9.10596620128,13.7095756736,9.10596620128,13.7095756736,0.407987247883
80,,61.0,102.0,49,61.0395899792,102.016355956,536,221,False,9.11038656406,13.8483741117,9.11038656406,13.8483741117,0.138868808641
81,,62.0,103.0,49,61.9986361555,103.006988095,536,221,False,9.2535277844,13.9828490627,9.2535277844,13.9828490627,0.196399901748
82,,62.0,104.0,49,62.0165565951,104.002647256,536,221,False,9.25620247688,14.1180064148,9.25620247688,14.1180064148,0.135183814956
83,,63.0,105.0,49,62.9891512127,105.000988716,536,221,False,9.40136585264,14.25352788,9.40136585264,14.25352788,0.198591221309
84,,64.0,105.0,49,63.995142012,105.018204935,536,221,False,9.55151373313,14.2558649233,9.55151373313,14.2558649233,0.150166067365
85,,63.0,106.0,49,63.0338230316,105.989802495,536,221,False,9.4080332883,14.3877559948,9.4080332883,14.3877559948,0.194889437348
86,,63.0,106.0,49,62.996475288,106.013222849,536,221,False,9.40245899821,14.3909352284,9.40245899821,14.3909352284,0.00641718288073
87,,62.0,106.0,49,62.0157506593,106.005743025,536,221,False,9.25608218796,14.3899198676,9.25608218796,14.3899198676,0.146380331799
88,,61.0,106.0,49,61.0066871295,106.0021795,536,221,False,9.10547569097,14.3894361312,9.10547569097,14.3894361312,0.150607273845
89,,60.0,106.0,49,60.002531475,106.000814199,536,221,False,8.95560171269,14.3892507962,8.95560171269,14.3892507962,0.149874092877
90,,58.0,106.0,49,58.0187817173,106.000303554,536,221,False,8.6595196593,14.3891814779,8.6595196593,14.3891814779,0.296082061502
91,,56.0,106.0,49,56.0078538827,106.000113143,536,221,False,8.35938117652,14.3891556303,8.35938117652,14.3891556303,0.300138483889
92,,54.0,106.0,49,54.002968114,106.00004217,536,221,False,8.06014449463,14.3891459959,8.06014449463,14.3891459959,0.299236682051
93,,53.0,106.0,49,52.9832718889,106.000015718,536,221,False,7.90795102819,14.3891424052,7.90795102819,14.3891424052,0.152193466475
94,,51.0,107.0,49,51.0107480385,106.982169531,536,221,False,7.61354448336,14.5224664522,7.61354448336,14.5224664522,0.323188049213
95,,51.0,123.0,49,50.96914602,122.724955837,536,221,False,7.60733522687,16.6594962675,7.60733522687,16.6594962675,2.13703883594
96,,56.0,152.0,49,55.8976503848,151.65277033,536,221,False,8.34293289325,20.5863489136,8.34293289325,20.5863489136,3.99515652147
97,,58.0,165.0,49,58.0110140828,165.144252487,536,221,False,8.65836031087,22.4177718308,8.65836031087,22.4177718308,1.85838756926
98,,74.0,172.0,49,73.7567491524,172.173879598,536,221,False,11.0084700227,23.3720198549,11.0084700227,23.3720198549,2.53645519365
99,,71.0,174.0,49,71.2363896599,174.159737321,536,221,False,10.6322969642,23.6415933015,10.6322969642,23.6415933015,0.462791543888
100,,61.0,171.0,49,61.228611496,171.153261058,536,221,False,9.13859873075,23.2334743518,9.13859873075,23.2334743518,1.54844938233
101,,50.0,163.0,49,50.1097672395,163.15078958,536,221,False,7.47906973724,22.1471660063,7.47906973724,22.1471660063,1.98345715901
102,,43.0,151.0,49,42.9707419552,151.132029335,536,221,False,6.4135435754,20.5156600907,6.4135435754,20.5156600907,1.94862966062
103,,43.0,138.0,49,42.8608827939,138.070674429,536,221,False,6.39714668566,18.7426254881,6.39714668566,18.7426254881,1.7731104196
104,,48.0,133.0,49,47.8528316348,132.884678036,536,221,False,7.14221367684,18.0386440773,7.14221367684,18.0386440773,1.02504372986
105,,54.0,130.0,49,53.9227503498,129.914565764,536,221,False,8.048171694,17.6354614159,8.048171694,17.6354614159,0.991623006633
106,,59.0,130.0,49,58.9879723521,129.912616824,536,221,False,8.80417497793,17.6351968539,8.80417497793,17.6351968539,0.756003330217
107,,54.0,146.0,49,54.174682653,145.679391812,536,221,False,8.0857735303,19.7754830514,8.0857735303,19.7754830514,2.25763718232
108,,54.0,154.0,49,53.9844992496,154.009410892,536,221,False,8.0573879477,20.9062548722,8.0573879477,20.9062548722,1.13112804405
109,,62.0,164.0,49,61.8476745249,163.97400376,536,221,False,9.23099619775,22.2589145376,9.23099619775,22.2589145376,1.79082229571
110,,73.0,163.0,49,72.8827039031,163.185098498,536,221,False,10.8780155079,22.1518233255,10.8780155079,22.1518233255,1.65049723896
111,,94.0,163.0,49,93.7750223811,163.060474305,536,221,False,13.9962719972,22.1349060143,13.9962719972,22.1349060143,3.11830237921
112,,108.0,155.0,49,108.032327491,155.164822848,536,221,False,16.1242279837,21.0630981242,16.1242279837,21.0630981242,2.38263904819
113,,109.0,133.0,49,109.24948102,133.317949563,536,221,False,16.3058926896,18.0974592167,16.3058926896,18.0974592167,2.97119777107
114,,102.0,114.0,49,102.247038357,114.077271367,536,221,False,15.2607519936,15.485602448,15.2607519936,15.485602448,2.81320366389
115,,102.0,114.0,49,101.97459291,113.687936775,536,221,False,15.220088494,15.4327515984,15.220088494,15.4327515984,0.0666838248641
116,,102.0,117.0,49,101.984908272,116.813868215,536,221,False,15.2216281003,15.857086183,15.2216281003,15.857086183,0.42433737767
117,,102.0,122.0,49,101.994106035,121.891611882,536,221,False,15.2230009007,16.5463726537,15.2230009007,16.5463726537,0.689287837684
118,,102.0,123.0,49,101.997790353,123.02908038,536,221,False,15.223550799,16.7007801421,15.223550799,16.7007801421,0.154408467602
119,,102.0,124.0,49,101.999175815,124.014163594,536,221,False,15.2237575843,16.8345018453,15.2237575843,16.8345018453,0.133721863143
120,,102.0,125.0,49,101.999692784,125.005438102,536,221,False,15.2238347439,16.9690639957,15.2238347439,16.9690639957,0.134562172529
121,,103.0,126.0,49,102.982049167,126.002034478,536,221,False,15.3704550996,17.1043485717,15.3704550996,17.1043485717,0.1994979829
122,,102.0,127.0,49,102.028128545,127.000758646,536,221,False,15.2280788873,17.2399219881,15.2280788873,17.2399219881,0.196598924374
123,,102.0,129.0,49,101.994313884,128.982446449,536,221,False,15.223031923,17.5089293822,15.223031923,17.5089293822,0.26905473405
124,,101.0,130.0,49,101.014943205,130.010440292,536,221,False,15.0768571948,17.6484760577,15.0768571948,17.6484760577,0.202089895383
125,,101.0,132.0,49,100.988549762,131.986867641,536,221,False,15.0729178749,17.916769363,15.0729178749,17.916769363,0.268322224027
126,,100.0,133.0,49,100.012754164,133.012127029,536,221,False,14.9272767409,18.0559448456,14.9272767409,18.0559448456,0.201447647939
127,,100.0,134.0,49,99.9877319269,134.005334503,536,221,False,14.9235420786,18.1907693895,14.9235420786,18.1907693895,0.134876259446
128,,100.0,134.0,49,99.9946129238,134.01986356,536,221,False,14.9245690931,18.1927416597,14.9245690931,18.1927416597,0.00222364753804
129,,100.0,134.0,49,99.9979531724,134.008258878,536,221,False,14.9250676377,18.1911663635,14.9250676377,18.1911663635,0.00165230287791
130,,100.0,134.0,49,99.9992352505,134.003119147,536,221,False,14.9252589926,18.1904686625,14.9252589926,18.1904686625,0.000723466277997
131,,99.0,135.0,49,99.0175512045,134.983328185,536,221,False,14.7787389857,18.3235287129,14.7787389857,18.3235287129,0.197921927604
132,,99.0,135.0,49,98.9895588303,135.010769021,536,221,False,14.7745610194,18.3272537133,14.7745610194,18.3272537133,0.0055974128031
133,,99.0,135.0,49,98.9952957037,135.004826496,536,221,False,14.7754172692,18.3264470357,14.7754172692,18.3264470357,0.00117638956422
134,,99.0,136.0,49,98.9982077442,135.984001474,536,221,False,14.7758519021,18.4593667159,14.7758519021,18.4593667159,0.132920390871
135,,99.0,136.0,49,98.9993301376,136.011021734,536,221,False,14.7760194235,18.4630346245,14.7760194235,18.4630346245,0.00367173213872
136,,98.0,136.0,49,98.0175865705,136.00492077,536,221,False,14.6294905329,18.4622064394,14.6294905329,18.4622064394,0.146531231055
137,,98.0,136.0,49,97.9895720118,136.001872943,536,221,False,14.6253092555,18.4617927072,14.6253092555,18.4617927072,0.00420169669962
138,,97.0,115.0,49,97.0131369443,115.375262816,536,221,False,14.4795726783,15.6618003823,14.4795726783,15.6618003823,2.80378247545
139,,95.0,101.0,49,95.0235473349,101.032936744,536,221,False,14.1826190052,13.714878291,14.1826190052,13.714878291,1.96943827352
140,,87.0,91.0,49,87.1166869635,90.9358135998,536,221,False,13.0024905916,12.3442280905,13.0024905916,12.3442280905,1.80869705728
141,,72.0,67.0,49,72.1735093817,67.2221262139,536,221,False,10.7721655794,9.12517550415,10.7721655794,9.12517550415,3.91620341831
142,,55.0,63.0,49,55.1065643036,62.7378380151,536,221,False,8.22486034382,8.51644859933,8.22486034382,8.51644859933,2.61902890546
143,,44.0,60.0,49,43.9347050593,59.8679441776,536,221,False,6.55741866557,8.12687025035,6.55741866557,8.12687025035,1.71234723125
144,,43.0,64.0,49,42.7922748869,63.8242829398,536,221,False,6.38690669954,8.66392981083,6.38690669954,8.66392981083,0.563477862974
145,,37.0,77.0,49,37.0029832197,76.7679270429,536,221,False,5.52283331637,10.4209855714,5.52283331637,10.4209855714,1.95802649557
146,,48.0,100.0,49,47.701742138,99.7271678476,536,221,False,7.11966300567,13.5376245947,7.11966300567,13.5376245947,3.5019000354
147,,54.0,123.0,49,53.9636899909,122.889394194,536,221,False,8.05428208819,16.6818182164,8.05428208819,16.6818182164,3.28016255086
148,,73.0,148.0,49,72.75817665,147.922676137,536,221,False,10.8594293507,20.0800012856,10.8594293507,20.0800012856,4.40641570171
149,,82.0,156.0,49,82.0773071628,156.27267024,536,221,False,12.2503443527,21.213484648,12.2503443527,21.213484648,1.79427675551
150,,77.0,159.0,49,77.2865349336,159.205237852,536,221,False,11.5353037214,21.6115707491,11.5353037214,21.6115707491,0.818386001989
151,,78.0,161.0,49,78.0121112789,161.099289864,536,221,False,11.6435986983,21.868681882,11.6435986983,21.868681882,0.278987341397
152,,84.0,155.0,49,83.9108012768,155.180788312,536,221,False,12.5240001906,21.0652653817,12.5240001906,21.0652653817,1.1918829055
153,,93.0,148.0,49,92.9087606511,148.092099579,536,221,False,13.8669792017,20.1029999429,13.8669792017,20.1029999429,1.65213419524
154,,105.0,144.0,49,104.909709423,143.982000777,536,221,False,15.6581655855,19.5450679788,15.6581655855,19.5450679788,1.87606949186
155,,117.0,143.0,49,116.963653828,142.937278358,536,221,False,17.4572617654,19.4032504558,17.4572617654,19.4032504558,1.80467705537
156,,128.0,148.0,49,128.004160655,147.866924207,536,221,False,19.1050986052,20.0724331503,19.1050986052,20.0724331503,1.77853077828
157,,135.0,157.0,49,135.073743441,156.87380567,536,221,False,20.1602602151,21.2950867425,20.1602602151,21.2950867425,1.61500706796
158,,138.0,166.0,49,138.10228541,165.94929998,536,221,False,20.6122814045,22.5270542959,20.6122814045,22.5270542959,1.31227558397
159,,138.0,171.0,49,138.09521189,171.052273224,536,221,False,20.6112256552,23.219765596,20.6112256552,23.219765596,0.692712104615
160,,133.0,174.0,49,133.127400547,174.05856153,536,221,False,19.8697612757,23.6278590312,19.8697612757,23.6278590312,0.846350800792
161,,126.0,177.0,49,126.087555328,177.023696885,536,221,False,18.8190381087,24.030366093,18.8190381087,24.030366093,1.12518047818
162,,119.0,176.0,49,119.034550824,176.080266997,536,221,False,17.7663508693,23.9022986874,17.7663508693,23.9022986874,1.06044881271
163,,112.0,174.0,49,112.012969389,174.051171588,536,221,False,16.7183536401,23.6268558717,16.7183536401,23.6268558717,1.08358983796
164,,104.0,166.0,49,104.022674609,166.127107554,536,221,False,15.5257723297,22.5511910707,15.5257723297,22.5511910707,1.60602146503
165,,97.0,156.0,49,96.9914686164,156.088217621,536,221,False,14.4763385995,21.1884458309,14.4763385995,21.1884458309,1.71999585543
166,,95.0,147.0,49,94.9068258826,147.016998263,536,221,False,14.1651978929,19.9570585877,14.1651978929,19.9570585877,1.27008782448
167,,94.0,136.0,49,93.9431295623,136.041248144,536,221,False,14.0213626212,18.4671377571,14.0213626212,18.4671377571,1.49684757639
168,,96.0,124.0,49,95.9242348768,124.034880891,536,221,False,14.3170499816,16.8373141481,14.3170499816,16.8373141481,1.65642869196
169,,99.0,115.0,49,98.9513134617,114.960425173,536,221,False,14.7688527555,15.60548758,14.7688527555,15.60548758,1.31206800138
170,,103.0,106.0,49,102.963038926,105.982733851,536,221,False,15.3676177501,14.3867964504,15.3676177501,14.3867964504,1.35783930876
171,,107.0,95.0,49,106.985323654,95.029116893,536,221,False,15.9679587543,12.8998801212,15.9679587543,12.8998801212,1.60353655748
172,,112.0,84.0,49,111.976650485,84.0125536689,536,221,False,16.7129329082,11.4044190501,16.7129329082,11.4044190501,1.67074543401
173,,119.0,72.0,49,118.954769001,72.0225966911,536,221,False,17.7544431345,9.77682308024,17.7544431345,9.77682308024,1.93230747875
174,,125.0,61.0,49,124.999229977,60.9914432612,536,221,False,18.6566014891,8.27938143817,18.6566014891,8.27938143817,1.74820512762
175,,131.0,50.0,49,131.000482906,49.9959982467,536,221,False,19.5523108815,6.78678709231,19.5523108815,6.78678709231,1.74072777794
176,,138.0,42.0,49,137.982380503,41.9449606189,536,221,False,20.5943851497,5.69388605686,20.5943851497,5.69388605686,1.51008326053
177,,146.0,33.0,49,145.97474482,32.994759768,536,221,False,21.7872753463,4.47892666534,21.7872753463,4.47892666534,1.70267828556
178,,154.0,25.0,49,153.989692685,24.9809414862,536,221,False,22.9835362216,3.3910780298,22.9835362216,3.3910780298,1.61692756047
179,,164.0,19.0,49,163.960442853,18.9564053639,536,221,False,24.4717078885,2.57326769646,24.4717078885,2.57326769646,1.69807792854
180,,177.0,17.0,49,176.930038295,16.9106600087,536,221,False,26.4074684022,2.29556470706,26.4074684022,2.29556470706,1.95557861433
181,,187.0,18.0,49,187.024790713,17.9096948268,536,221,False,27.9141478676,2.43118029323,27.9141478676,2.43118029323,1.51277050427
182,,197.0,21.0,49,197.011674101,20.9279411566,536,221,False,29.4047274778,2.84089698958,29.4047274778,2.84089698958,1.54586394791
183,,205.0,27.0,49,205.040140261,26.9177959111,536,221,False,30.6030060091,3.65399944495,30.6030060091,3.65399944495,1.44810463765
184,,210.0,33.0,49,210.070182567,32.9667126561,536,221,False,31.3537585921,4.47511936508,31.3537585921,4.47511936508,1.1125948787
185,,215.0,42.0,49,215.028800757,41.9339575637,536,221,False,32.0938508593,5.69239242946,32.0938508593,5.69239242946,1.42460179601
186,,219.0,55.0,49,219.028697275,54.9014729177,536,221,False,32.6908503396,7.45268863136,32.6908503396,7.45268863136,1.85877677463
187,,220.0,66.0,49,220.065064508,65.9954130323,536,221,False,32.8455320161,8.9586533528,32.8455320161,8.9586533528,1.51388776443
188,,218.0,77.0,49,218.080361337,76.9998282183,536,221,False,32.5493076622,10.452465369,32.5493076622,10.452465369,1.52289960522
189,,215.0,89.0,49,215.050473418,88.9821732408,536,221,False,32.0970855848,12.0790280417,32.0970855848,12.0790280417,1.68825677422
190,,212.0,100.0,49,212.019794276,100.010341984,536,221,False,31.6447454143,13.5760645227,31.6447454143,13.5760645227,1.56388294165
191,,209.0,109.0,49,209.007424627,109.040340152,536,221,False,31.195138004,14.8018561292,31.195138004,14.8018561292,1.30564615651
192,,203.0,118.0,49,203.056278504,118.016781412,536,221,False,30.3069072394,16.0203775672,30.3069072394,16.0203775672,1.50789534986
193,,197.0,126.0,49,197.023536647,126.024174573,536,221,False,29.406498007,17.1073540144,29.406498007,17.1073540144,1.41147248734
194,,192.0,134.0,49,191.991058688,134.009867792,536,221,False,28.6553818937,18.1913847681,28.6553818937,18.1913847681,1.31882451093
195,,186.0,141.0,49,186.013656069,141.021555243,536,221,False,27.7632322491,19.1431975443,27.7632322491,19.1431975443,1.30456067289
196,,180.0,148.0,49,180.005902819,148.008889493,536,221,False,26.8665526596,20.0917044561,26.8665526596,20.0917044561,1.30525846022
197,,174.0,156.0,49,174.002238977,155.985517864,536,221,False,25.9704834294,21.1745046874,25.9704834294,21.1745046874,1.40548796019
198,,165.0,166.0,49,165.054345346,165.958078031,536,221,False,24.6349769173,22.5282458866,24.6349769173,22.5282458866,1.90162900643
199,,157.0,173.0,49,157.004979783,173.03613615,536,221,False,23.4335790721,23.4890682557,23.4335790721,23.4890682557,1.53835509797
200,,147.0,178.0,49,147.036797683,178.051618185,536,221,False,21.945790699,24.169902921,21.945790699,24.169902921,1.63616933256
201,,137.0,181.0,49,137.015387196,181.056737201,536,221,False,20.4500577904,24.5778376291,20.4500577904,24.5778376291,1.5503637185
202,,128.0,183.0,49,127.987978737,183.040777638,536,221,False,19.1026833936,24.8471643852,19.1026833936,24.8471643852,1.37402862667
203,,116.0,183.0,49,116.048178744,183.051810541,536,221,False,17.3206236931,24.8486620644,17.3206236931,24.8486620644,1.78206032979
204,,105.0,181.0,49,105.002640643,181.056735313,536,221,False,15.6720359169,24.5778373728,15.6720359169,24.5778373728,1.67068479063
205,,96.0,179.0,49,95.9645785891,179.022937085,536,221,False,14.3230714312,24.3017561654,14.3230714312,24.3017561654,1.37692629311
206,,87.0,176.0,49,86.9850557026,176.026471038,536,221,False,12.9828441347,23.8949960685,12.9828441347,23.8949960685,1.40059379646
207,,76.0,172.0,49,76.0300193135,172.02856015,536,221,False,11.3477640766,23.352293233,11.3477640766,23.352293233,1.72279225792
208,,66.0,168.0,49,65.9950554594,168.011539408,536,221,False,9.85000827752,22.8069962997,9.85000827752,22.8069962997,1.59393261441
209,,57.0,163.0,49,56.9795487105,163.022180053,536,221,False,8.5044102553,22.1297076995,8.5044102553,22.1297076995,1.50643748141
210,,47.0,156.0,49,47.0093233124,156.044795109,536,221,False,7.0163169123,21.1825513723,7.0163169123,21.1825513723,1.76395207013
