frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
132,,413.0,51.0,21,413.113085133,51.0563559326,554,242,False,59.6553191528,6.32930032222,59.6553191528,6.32930032222,1.75212803664
133,,425.0,52.0,21,425.039304355,51.934420791,554,242,False,61.3775168744,6.43815133773,61.3775168744,6.43815133773,1.72563424161
134,,438.0,47.0,21,437.996676899,47.0784321066,554,242,False,63.2486176027,5.83616926941,63.2486176027,5.83616926941,1.96555344529
135,,438.0,50.0,21,438.229773615,49.8914652963,554,242,False,63.2822777783,6.1848923921,63.2822777783,6.1848923921,0.350343864967
136,,454.0,49.0,21,453.811314019,49.0242998826,554,242,False,65.5323197139,6.07739254743,65.5323197139,6.07739254743,2.25260847209
137,,457.0,46.0,21,457.148418197,46.0478283278,554,242,False,66.014212014,5.70840847039,66.014212014,5.70840847039,0.606934459377
138,,457.0,44.0,21,457.119294753,44.0018454321,554,242,False,66.0100064625,5.45477422712,66.0100064625,5.45477422712,0.253669107346
139,,477.0,42.0,21,476.690798058,41.9999230525,554,242,False,68.8362163261,5.2066020313,68.8362163261,5.2066020313,2.83708505892
140,,476.0,46.0,21,476.242393905,45.8929167568,554,242,False,68.7714648238,5.68920455663,68.7714648238,5.68920455663,0.486927052538
141,,476.0,47.0,21,476.089622409,47.0084743096,554,242,False,68.749403958,5.82749681524,68.749403958,5.82749681524,0.140040817599
142,,475.0,46.0,21,475.051205445,46.041146671,554,242,False,68.5994520498,5.70758016583,68.5994520498,5.70758016583,0.192004108203
143,,474.0,46.0,21,474.019936962,45.999317595,554,242,False,68.4505324133,5.70239474318,68.4505324133,5.70239474318,0.149009888107
144,,474.0,44.0,21,473.989635252,44.0346517503,554,242,False,68.4461567151,5.45884112607,68.4461567151,5.45884112607,0.243592920962
145,,474.0,43.0,21,473.995285291,42.9967493455,554,242,False,68.4469726052,5.3301755387,68.4469726052,5.3301755387,0.128668174194
146,,466.0,27.0,21,466.140892623,27.2655597249,554,242,False,67.3127642777,3.38002806507,67.3127642777,3.38002806507,2.2559928411
147,,473.0,27.0,21,472.79179445,26.8263633059,554,242,False,68.2731833141,3.325582228,68.2731833141,3.325582228,0.961961056714
148,,476.0,26.0,21,475.981267206,25.9400732582,554,242,False,68.7337569973,3.21571156093,68.7337569973,3.21571156093,0.473497287339
149,,478.0,25.0,21,478.013671491,24.9778936254,554,242,False,69.0272449806,3.09643309406,69.0272449806,3.09643309406,0.316800487778
150,,479.0,24.0,21,479.023920277,23.9917715855,554,242,False,69.1731292819,2.97418656019,69.1731292819,2.97418656019,0.190332457527
151,,462.0,41.0,21,462.330870209,40.6758797719,554,242,False,66.7625805356,5.04246443453,66.7625805356,5.04246443453,3.17624284709
152,,460.0,41.0,21,459.871182662,41.1670489501,554,242,False,66.4073909981,5.10335317563,66.4073909981,5.10335317563,0.360370706805
153,,458.0,41.0,21,457.939921727,41.0760369634,554,242,False,66.1285085526,5.09207069794,66.1285085526,5.09207069794,0.279110574332
154,,458.0,41.0,21,457.941357828,41.0289993586,554,242,False,66.1287159318,5.08623958991,66.1287159318,5.08623958991,0.00583479451465
155,,458.0,39.0,21,457.976408412,39.0465127077,554,242,False,66.133777388,4.84047678195,66.133777388,4.84047678195,0.245814922485
156,,458.0,38.0,21,457.991124037,38.0012082999,554,242,False,66.135902388,4.7108935909,66.135902388,4.7108935909,0.129600613531
157,,441.0,51.0,21,441.299905389,50.7499699729,554,242,False,63.7256181067,6.29131859168,63.7256181067,6.29131859168,2.88222370745
158,,434.0,68.0,21,433.947926377,67.8234779019,554,242,False,62.6639604877,8.40786916139,62.6639604877,8.40786916139,2.36789003424
159,,431.0,62.0,21,430.901404853,62.3404551775,554,242,False,62.2240295817,7.72815560052,62.2240295817,7.72815560052,0.809660253987
160,,427.0,46.0,21,426.977298926,46.3246971625,554,242,False,61.6573716861,5.7427310532,61.6573716861,5.7427310532,2.06470622698
161,,412.0,45.0,21,412.188410779,44.8629406413,554,242,False,59.5217921703,5.5615215671,59.5217921703,5.5615215671,2.1432537755
162,,399.0,63.0,21,399.043972251,62.5976752572,554,242,False,57.6236783034,7.76004238726,57.6236783034,7.76004238726,2.90453611584
163,,384.0,66.0,21,384.050805527,66.1007836594,554,242,False,55.4586000761,8.19431202389,55.4586000761,8.19431202389,2.20820149615
164,,396.0,76.0,21,395.539002154,75.9247083297,554,242,False,57.1175454374,9.41215392517,57.1175454374,9.41215392517,2.05796953531
165,,410.0,83.0,21,409.769539098,83.0200459223,554,242,False,59.1724966206,10.29174123,59.1724966206,10.29174123,2.23528481237
166,,415.0,85.0,21,415.071824416,85.098955287,554,242,False,59.9381695908,10.549457267,59.9381695908,10.549457267,0.807881583435
167,,418.0,86.0,21,418.069990457,86.0590964496,554,242,False,60.3711177555,10.6684830309,60.3711177555,10.6684830309,0.449011409498
168,,420.0,86.0,21,420.04599116,86.0409255479,554,242,False,60.6564608173,10.6662304398,60.6564608173,10.6662304398,0.285351953011
169,,422.0,87.0,21,422.018094149,86.9983216841,554,242,False,60.9412410323,10.7849159113,60.9412410323,10.7849159113,0.308522303885
170,,424.0,88.0,21,424.006789551,87.9985641885,554,242,False,61.2284172637,10.9089129159,61.2284172637,10.9089129159,0.312802565548
171,,424.0,89.0,21,424.038205406,88.9994260751,554,242,False,61.2329538492,11.0329867035,61.2329538492,11.0329867035,0.124156696866
172,,425.0,89.0,21,424.998110636,89.0176205614,554,242,False,61.3715683229,11.0352422184,61.3715683229,11.0352422184,0.138632823139
173,,426.0,91.0,21,425.998523945,90.9717482686,554,242,False,61.5160323386,11.2774894548,61.5160323386,11.2774894548,0.282052433781
174,,426.0,94.0,21,426.017249242,93.9699675435,554,242,False,61.5187363526,11.6491695302,61.5187363526,11.6491695302,0.371689911272
175,,427.0,97.0,21,426.989444521,96.987873144,554,242,False,61.6591255626,12.0232900592,61.6591255626,12.0232900592,0.399593919479
176,,428.0,102.0,21,427.995253014,101.959762816,554,242,False,61.8043686663,12.6396400185,61.8043686663,12.6396400185,0.633232051893
177,,429.0,103.0,21,428.998191829,103.054639039,554,242,False,61.949197376,12.7753684759,61.949197376,12.7753684759,0.19848820951
178,,430.0,105.0,21,429.999324206,105.00586092,554,242,False,62.0937652283,13.017255486,62.0937652283,13.017255486,0.281796361825
179,,430.0,105.0,21,430.01758436,105.037163025,554,242,False,62.0964020736,13.0211359122,62.0964020736,13.0211359122,0.0046915521061
180,,431.0,106.0,21,430.989571188,105.997688805,554,242,False,62.2367611824,13.140209356,62.2367611824,13.140209356,0.184062936041
181,,431.0,106.0,21,431.013136637,106.016201455,554,242,False,62.2401641353,13.1425043126,62.2401641353,13.1425043126,0.00410449929384
182,,431.0,107.0,21,431.005710893,106.989018749,554,242,False,62.2390918257,13.2631014978,62.2390918257,13.2631014978,0.120601952421
183,,432.0,106.0,21,431.984331196,106.030765291,554,242,False,62.380408837,13.1443097468,62.380408837,13.1443097468,0.18461304877
184,,406.0,87.0,21,406.474889148,87.3341887337,554,242,False,58.696734895,10.8265523224,58.696734895,10.8265523224,4.35217798226
185,,391.0,76.0,21,391.003804204,75.997310539,554,242,False,56.4626432064,9.42115419905,56.4626432064,9.42115419905,2.63937673672
186,,378.0,67.0,21,377.957457002,66.9572355373,554,242,False,54.5786941519,8.30048374429,54.5786941519,8.30048374429,2.19206895601
187,,370.0,72.0,21,369.892858182,71.7323539152,554,242,False,53.4141311454,8.892440568,53.4141311454,8.892440568,1.30637662151
188,,364.0,87.0,21,363.920025475,86.7098354559,554,242,False,52.5516282274,10.7491531557,52.5516282274,10.7491531557,2.04726474028
189,,355.0,104.0,21,355.021785079,103.847066541,554,242,False,51.2666837659,12.8736032902,51.2666837659,12.8736032902,2.48281506424
190,,345.0,120.0,21,345.028424939,119.958692507,554,242,False,49.8235992692,14.8709122943,49.8235992692,14.8709122943,2.46408930894
191,,332.0,129.0,21,332.065075106,129.110209354,554,242,False,47.9516353944,16.0053978538,47.9516353944,16.0053978538,2.18890525911
192,,315.0,136.0,21,315.098206979,136.082760225,554,242,False,45.5015461342,16.8697636643,45.5015461342,16.8697636643,2.59808884323
193,,297.0,136.0,21,297.057978578,136.157695066,554,242,False,42.8964590004,16.8790531074,42.8964590004,16.8790531074,2.60510369621
194,,282.0,131.0,21,281.969123441,131.154027381,554,242,False,40.7175629518,16.2587637249,40.7175629518,16.2587637249,2.26546836412
195,,267.0,121.0,21,266.985980107,121.151148299,554,242,False,38.5539321454,15.0187373924,38.5539321454,15.0187373924,2.49378498902
196,,255.0,106.0,21,254.941145389,106.15000286,554,242,False,36.8146058323,13.1590912636,36.8146058323,13.1590912636,2.54627958946
197,,249.0,91.0,21,248.868479589,91.060390837,554,242,False,35.9376865832,11.2884782029,35.9376865832,11.2884782029,2.06595754853
198,,246.0,73.0,21,245.892227171,73.0762320829,554,242,False,35.5079028406,9.05903703507,35.5079028406,9.05903703507,2.27048937157
199,,248.0,53.0,21,247.867838138,53.0666564644,554,242,False,35.7931896228,6.57851113195,35.7931896228,6.57851113195,2.49687751085
200,,250.0,44.0,21,249.9463389,43.8304744339,554,242,False,36.0933341372,5.4335298885,36.0933341372,5.4335298885,1.18366751132
201,,252.0,38.0,21,251.979789011,37.8740046704,554,242,False,36.3869731424,4.69512454592,36.3869731424,4.69512454592,0.794648548308
202,,264.0,51.0,21,263.814093696,50.6111435792,554,242,False,38.0958980066,6.27410870817,38.0958980066,6.27410870817,2.32671768299
203,,267.0,54.0,21,267.082700744,54.0170690577,554,242,False,38.5678990244,6.69633087492,38.5678990244,6.69633087492,0.633290232728
204,,270.0,71.0,21,270.038097373,70.7644059251,554,242,False,38.9946711008,8.77244701551,38.9946711008,8.77244701551,2.11952651184
205,,272.0,73.0,21,272.032383879,73.1681565632,554,242,False,39.2826547118,9.0704326318,39.2826547118,9.0704326318,0.414403170485
206,,284.0,86.0,21,283.834576909,85.8787242077,554,242,False,40.9869425139,10.6461228357,40.9869425139,10.6461228357,2.32107658882
207,,282.0,91.0,21,282.179558916,91.0886863131,554,242,False,40.747950746,11.2919859066,40.747950746,11.2919859066,0.688662596283
208,,280.0,91.0,21,280.078467711,91.1286435936,554,242,False,40.4445440738,11.2969392885,40.4445440738,11.2969392885,0.303447103675
