frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
360,185.0,77.0,0,184.990213753,76.906549338,529,218,False,27.9758357282,10.5834700924,27.9758357282,10.5834700924,0.00236094265339
361,186.0,76.0,0,185.978470118,75.9803403518,529,218,False,28.1252884867,10.4560101402,28.1252884867,10.4560101402,0.196423436533
362,186.0,76.0,0,186.008956047,75.9755622223,529,218,False,28.1298988351,10.4553525994,28.1298988351,10.4553525994,0.00465700252332
363,186.0,76.0,0,186.004150662,75.9900728493,529,218,False,28.1291721228,10.4573494747,28.1291721228,10.4573494747,0.00212499920315
364,186.0,76.0,0,186.001585903,75.9962608141,529,218,False,28.1287842575,10.4582010295,28.1287842575,10.4582010295,0.000935726998029
365,185.0,77.0,0,185.018429279,76.9807681453,529,218,False,27.9801027265,10.5936836897,27.9801027265,10.5936836897,0.201151059909
366,185.0,77.0,0,184.989886195,77.0098146715,529,218,False,27.9757861921,10.5976809181,27.9757861921,10.5976809181,0.00588305229307
367,184.0,77.0,0,184.01325405,77.0044707863,529,218,False,27.8280913497,10.5969455211,27.8280913497,10.5969455211,0.147696673164
368,184.0,77.0,0,183.987918327,77.0017052228,529,218,False,27.8242598604,10.5965649389,27.8242598604,10.5965649389,0.00385034453268
369,183.0,78.0,0,183.01251873,77.9828010963,529,218,False,27.6767514147,10.7315781325,27.6767514147,10.7315781325,0.199968257458
370,182.0,78.0,0,182.0054805,78.0105725623,529,218,False,27.5244582987,10.7353998939,27.5244582987,10.7353998939,0.15234106164
371,182.0,78.0,0,181.984245321,78.0047532724,529,218,False,27.5212469295,10.7345990742,27.5212469295,10.7345990742,0.0033097136596
372,181.0,78.0,0,181.011112623,78.0018105101,529,218,False,27.374081304,10.7341941069,27.374081304,10.7341941069,0.147166182596
373,180.0,78.0,0,180.004954646,78.0006766661,529,218,False,27.2219213075,10.7340380733,27.2219213075,10.7340380733,0.152160076525
374,179.0,78.0,0,179.001885569,78.0002522929,529,218,False,27.0702284414,10.7339796733,27.0702284414,10.7339796733,0.151692877329
375,178.0,78.0,0,178.000704642,78.0000940377,529,218,False,26.9188211179,10.7339578951,26.9188211179,10.7339578951,0.15140732512
376,178.0,78.0,0,177.982426392,78.0000350495,529,218,False,26.9160569213,10.7339497775,26.9160569213,10.7339497775,0.00276420851691
377,177.0,78.0,0,177.01043282,78.0000130635,529,218,False,26.7690635645,10.7339467519,26.7690635645,10.7339467519,0.146993356855
378,176.0,79.0,0,176.004701184,78.9821685414,529,218,False,26.6169680429,10.8691057626,26.6169680429,10.8691057626,0.203472371203
379,192.0,75.0,0,191.698573527,75.0816820208,529,218,False,28.9903324805,10.3323415625,28.9903324805,10.3323415625,2.43330527466
380,203.0,77.0,0,202.962326725,76.9276531248,529,218,False,30.6937356106,10.5863742832,30.6937356106,10.5863742832,1.72224122786
381,214.0,90.0,0,213.989532076,89.7719165327,529,218,False,32.3613659094,12.3539334678,32.3613659094,12.3539334678,2.43007330847
382,225.0,98.0,0,224.996269453,97.9945468785,529,218,False,34.0259008625,13.4854881025,34.0259008625,13.4854881025,2.01273259558
383,227.0,104.0,0,227.1591447,104.037447405,529,218,False,34.3529897467,14.3170799181,34.3529897467,14.3170799181,0.893606225313
384,228.0,106.0,0,228.084834422,106.087191845,529,218,False,34.4929806309,14.5991548411,34.4929806309,14.5991548411,0.314902698969
385,227.0,106.0,0,227.068512948,106.071675043,529,218,False,34.3392836216,14.5970195013,34.3392836216,14.5970195013,0.153711841911
386,226.0,106.0,0,226.027301385,106.028589221,529,218,False,34.1818225157,14.5910902598,34.1818225157,14.5910902598,0.157572700009
387,226.0,106.0,0,225.992423808,106.010745362,529,218,False,34.1765480239,14.5886346828,34.1765480239,14.5886346828,0.00581808574592
388,225.0,105.0,0,225.014163049,105.021845582,529,218,False,34.0286068883,14.4525475572,34.0286068883,14.4525475572,0.201013147266
389,225.0,105.0,0,224.988255363,104.991159621,529,218,False,34.0246889018,14.4483247185,34.0246889018,14.4483247185,0.00576046742576
390,224.0,105.0,0,224.012644264,104.995892353,529,218,False,33.8771484709,14.4489760119,33.8771484709,14.4489760119,0.147541868358
391,251.0,85.0,0,250.506110112,85.3551566769,529,218,False,37.8837217561,11.7461224785,37.8837217561,11.7461224785,4.83301631616
392,263.0,64.0,0,263.059603904,64.1672779894,529,218,False,39.7821707227,8.83035935634,39.7821707227,8.83035935634,3.4793365838
393,283.0,41.0,0,282.891186201,41.0996901404,529,218,False,42.781275796,5.65592066152,42.781275796,5.65592066152,4.3671148677
394,291.0,35.0,0,291.16720895,34.735725531,529,218,False,44.0328482344,4.78014571528,44.0328482344,4.78014571528,1.52755206951
395,306.0,24.0,0,305.947409685,23.9762575048,529,218,False,46.2680392718,3.29948497772,46.2680392718,3.29948497772,2.68112573251
396,326.0,37.0,0,325.885718037,36.5666564322,529,218,False,49.2832843912,5.03210868333,49.2832843912,5.03210868333,3.47759802669
397,341.0,37.0,0,341.042056042,37.0500442469,529,218,False,51.5753581916,5.09862994223,51.5753581916,5.09862994223,2.29303889724
398,364.0,44.0,0,363.877035277,43.9039220951,529,218,False,55.0286631799,6.04182414153,55.0286631799,6.04182414153,3.57979477619
399,370.0,44.0,0,370.250752117,44.0835541618,529,218,False,55.992552305,6.06654415071,55.992552305,6.06654415071,0.964206059108
400,372.0,43.0,0,372.178997475,43.0546904144,529,218,False,56.2841584083,5.92495739648,56.2841584083,5.92495739648,0.324161886175
401,374.0,40.0,0,374.070808548,40.0571835269,529,218,False,56.5702546008,5.51245644866,56.5702546008,5.51245644866,0.50200404712
402,375.0,38.0,0,375.044423652,38.0052378968,529,218,False,56.7174931799,5.23007860965,56.7174931799,5.23007860965,0.318459484272
403,376.0,36.0,0,376.01742031,36.0011829604,529,218,False,56.8646382321,4.95429123308,56.8646382321,4.95429123308,0.31258653758
404,376.0,33.0,0,376.02437044,33.0182404209,529,218,False,56.8656892915,4.54379455333,56.8656892915,4.54379455333,0.410498025342
405,377.0,31.0,0,376.992102444,30.9898139544,529,218,False,57.0120381768,4.26465329648,57.0120381768,4.26465329648,0.315179056263
406,378.0,26.0,0,377.996243843,26.0488996911,529,218,False,57.1638932088,3.58471096667,57.1638932088,3.58471096667,0.696693277281
407,378.0,23.0,0,378.016397462,22.9850747906,529,218,False,57.166941015,3.16308368678,57.166941015,3.16308368678,0.421638295541
408,381.0,22.0,0,380.953454301,21.9571780521,529,218,False,57.6111084009,3.02163000717,57.6111084009,3.02163000717,0.466147841502
409,380.0,22.0,0,380.051477095,21.9644202383,529,218,False,57.4747035304,3.0226266383,57.4747035304,3.0226266383,0.136408511326
410,374.0,43.0,0,374.111661586,42.611237111,529,218,False,56.576432754,5.86393171252,56.576432754,5.86393171252,2.97991693048
411,375.0,62.0,0,374.921189106,61.8728050919,529,218,False,56.6988565756,8.51460620531,56.6988565756,8.51460620531,2.65350011471
412,358.0,70.0,0,358.285916733,70.1496392886,529,218,False,54.1831254039,9.65362008559,54.1831254039,9.65362008559,2.76156766128
413,331.0,66.0,0,331.300017096,66.2792384812,529,218,False,50.1020819805,9.12099612127,50.1020819805,9.12099612127,4.11565349741
414,320.0,64.0,0,319.835697373,64.0790977777,529,218,False,48.3683474288,8.81822446482,48.3683474288,8.81822446482,1.75997334402
415,315.0,62.0,0,314.818530005,62.0282855974,529,218,False,47.6096075622,8.53600260515,47.6096075622,8.53600260515,0.809527864419
416,314.0,60.0,0,313.855264331,60.010485272,529,218,False,47.4639341143,8.25832366128,47.4639341143,8.25832366128,0.313570325887
417,312.0,58.0,0,311.960201543,58.0039052842,529,218,False,47.1773461691,7.98218880058,47.1773461691,7.98218880058,0.397973757505
418,310.0,56.0,0,309.985843499,56.0014554283,529,218,False,46.8787665027,7.70662230665,46.8787665027,7.70662230665,0.406308638548
419,309.0,54.0,0,308.976919725,54.0005424542,529,218,False,46.7261882382,7.43126731021,46.7261882382,7.43126731021,0.31480232029
420,308.0,51.0,0,307.990545619,51.0180385083,529,218,False,46.5770201314,7.02083098738,46.5770201314,7.02083098738,0.436702529389
421,307.0,48.0,0,306.996435434,48.0075767878,529,218,False,46.4266821072,6.60654726438,46.4266821072,6.60654726438,0.440718191894
422,307.0,45.0,0,306.980833153,45.0028648322,529,218,False,46.424322594,6.19305479342,46.424322594,6.19305479342,0.413499202948
423,289.0,47.0,0,289.313056466,46.9118880836,529,218,False,43.7524471026,6.45576441517,43.7524471026,6.45576441517,2.68475976337
424,263.0,61.0,0,263.27469478,60.7488557041,529,218,False,39.8146986435,8.35993427121,39.8146986435,8.35993427121,4.37398282667
425,248.0,63.0,0,247.91374512,63.1099836596,529,218,False,37.4916816817,8.68486013664,37.4916816817,8.68486013664,2.34563096477
426,242.0,52.0,0,241.798297254,52.2826076258,529,218,False,36.5668502464,7.19485426043,36.5668502464,7.19485426043,1.75369059269
427,227.0,33.0,0,227.077235208,33.259585327,529,218,False,34.340602678,4.57700715509,34.340602678,4.57700715509,3.43646645593
428,217.0,22.0,0,216.946898843,21.9614426097,529,218,False,32.80860474,3.02221687289,32.80860474,3.02221687289,2.18274838303
429,195.0,33.0,0,195.190325562,32.5867546457,529,218,False,29.5183857183,4.48441577693,29.5183857183,4.48441577693,3.60049536116
430,190.0,32.0,0,189.777774864,32.0409248769,529,218,False,28.6998525314,4.40930158856,28.6998525314,4.40930158856,0.821972456508
431,187.0,30.0,0,186.867471315,30.0424189002,529,218,False,28.2597310117,4.1342778303,28.2597310117,4.1342778303,0.518984604501
432,185.0,28.0,0,184.930389706,28.0171101856,529,218,False,27.9667886134,3.85556562187,27.9667886134,3.85556562187,0.40434606944
433,186.0,35.0,0,185.919578811,34.8459124923,529,218,False,28.1163824289,4.79530905857,28.1163824289,4.79530905857,0.951575554783
434,182.0,76.0,0,182.056600456,75.3284550294,529,218,False,27.5321891049,10.3663011508,27.5321891049,10.3663011508,5.60153860398
435,167.0,93.0,0,167.2214385,93.1483882603,529,218,False,25.2886863516,12.8185855404,25.2886863516,12.8185855404,3.3237032556
436,149.0,106.0,0,149.145629924,106.145730921,529,218,False,22.5551047144,14.6072106772,22.5551047144,14.6072106772,3.26674891095
437,123.0,115.0,0,123.199988611,115.129988725,529,218,False,18.6313782398,15.84357643,18.6313782398,15.84357643,4.11390686841
438,110.0,112.0,0,109.849639534,112.266106041,529,218,False,16.6124218577,15.4494641341,16.6124218577,15.4494641341,2.05706328898
439,85.0,117.0,0,85.1472317031,116.96690719,529,218,False,12.876708008,16.0963633748,12.876708008,16.0963633748,3.7913106697
440,71.0,118.0,0,70.8684035757,118.052681098,529,218,False,10.717338915,16.2457818025,10.717338915,16.2457818025,2.16453245443
441,67.0,117.0,0,66.7636650863,117.058419022,529,218,False,10.0965845121,16.1089567461,10.0965845121,16.1089567461,0.635654878689
442,66.0,117.0,0,65.8494427378,117.005793348,529,218,False,9.95832782424,16.1017146809,9.95832782424,16.1017146809,0.138446232335
443,64.0,116.0,0,63.958731742,116.019230858,529,218,False,9.67239799501,15.9659492006,9.67239799501,15.9659492006,0.316525090442
444,62.0,116.0,0,61.9853291796,115.99014827,529,218,False,9.37396282489,15.9619470096,9.37396282489,15.9619470096,0.298462004777
445,60.0,116.0,0,59.9945659609,115.995513646,529,218,False,9.07290222471,15.9626853641,9.07290222471,15.9626853641,0.301061505591
446,58.0,117.0,0,57.9979762774,116.980452563,529,218,False,8.77096049564,16.0982274169,8.77096049564,16.0982274169,0.33096896506
447,57.0,116.0,0,56.9814094778,116.027531601,529,218,False,8.61722638606,15.9670915047,8.61722638606,15.9670915047,0.202066335438
448,55.0,116.0,0,55.0100537995,115.994091304,529,218,False,8.31910076363,15.962489629,8.31910076363,15.962489629,0.298161137655
449,52.0,117.0,0,52.022396245,116.979187587,529,218,False,7.86728109565,16.0980533377,7.86728109565,16.0980533377,0.471718699523
450,50.0,117.0,0,49.9914035479,117.009188632,529,218,False,7.5601366424,16.1021819218,7.5601366424,16.1021819218,0.307172199862
451,48.0,116.0,0,47.9959851197,116.022072011,529,218,False,7.25837204079,15.966340185,7.25837204079,15.966340185,0.330930283075
452,46.0,116.0,0,45.9984647892,115.991282616,529,218,False,6.95628957115,15.9621031123,6.95628957115,15.9621031123,0.302112183219
453,43.0,116.0,0,43.0172622741,115.995940043,529,218,False,6.5054460906,15.9627440426,6.5054460906,15.9627440426,0.450843936125
454,40.0,117.0,0,40.0072873845,116.98061166,529,218,False,6.0502514003,16.098249311,6.0502514003,16.098249311,0.474935662842
455,36.0,117.0,0,36.0205932905,117.00975458,529,218,False,5.44734870178,16.1022598046,5.44734870178,16.1022598046,0.602916037229
456,33.0,117.0,0,32.9906946213,117.004448305,529,218,False,4.98914096352,16.1015295833,4.98914096352,16.1015295833,0.45820832011
457,29.0,117.0,0,29.0135554518,117.00169684,529,218,False,4.38768324413,16.1011509413,4.38768324413,16.1011509413,0.60145783858
458,27.0,116.0,0,26.9701943408,116.018470627,529,218,False,4.07866833131,15.9658445817,4.07866833131,15.9658445817,0.337339631955
459,27.0,121.0,0,26.9515501864,120.900719968,529,218,False,4.07584879946,16.6377137571,4.07584879946,16.6377137571,0.671875091493
460,30.0,150.0,0,29.9266460817,149.529844444,529,218,False,4.52576878362,20.577501529,4.52576878362,20.577501529,3.96539476975
461,32.0,163.0,0,31.9878500054,163.089418508,529,218,False,4.8374820424,22.4434979598,4.8374820424,22.4434979598,1.89185301637
462,32.0,168.0,0,32.0318710912,168.18868325,529,218,False,4.84413929546,23.1452316399,4.84413929546,23.1452316399,0.701765257613
463,30.0,172.0,0,30.049293405,172.095596025,529,218,False,4.54431658299,23.6828801869,4.54431658299,23.6828801869,0.615596961512
464,28.0,175.0,0,28.0201628854,175.054675773,529,218,False,4.23745374448,24.0900929963,4.23745374448,24.0900929963,0.50988927598
465,25.0,178.0,0,25.0254370276,178.021289931,529,218,False,3.78456514595,24.4983426511,3.78456514595,24.4983426511,0.609734256297
466,48.0,185.0,0,47.5465939123,184.93663339,529,218,False,7.19041117766,25.4499954206,7.19041117766,25.4499954206,3.53630176676
467,52.0,188.0,0,52.1477473278,188.044315454,529,218,False,7.88623778114,25.87765809,7.88623778114,25.87765809,0.816743546574
468,54.0,193.0,0,54.1058979119,192.984095342,529,218,False,8.1823664139,26.5574443131,8.1823664139,26.5574443131,0.741485991965
469,54.0,197.0,0,54.0775749159,197.010356874,529,218,False,8.17808316309,27.111517001,8.17808316309,27.111517001,0.554089243446
470,51.0,198.0,0,51.0842458687,198.058148458,529,218,False,7.72540580245,27.2557085034,7.72540580245,27.2557085034,0.475087341645
471,50.0,195.0,0,49.9983750144,195.095616104,529,218,False,7.56119092845,26.8480205648,7.56119092845,26.8480205648,0.439517895132
472,59.0,171.0,0,58.8194506662,171.413739031,529,218,False,8.89519102702,23.5890466556,8.89519102702,23.5890466556,3.52142971013
473,73.0,152.0,0,72.8349136348,152.083119324,529,218,False,11.0147317406,20.9288696317,11.0147317406,20.9288696317,3.40132248325
474,81.0,137.0,0,81.040807859,136.956232635,529,218,False,12.255698731,18.8471879773,12.255698731,18.8471879773,2.42350935253
475,81.0,129.0,0,81.1627977341,128.855255904,529,218,False,12.2741471053,17.7323746657,12.2741471053,17.7323746657,1.11496594668
476,67.0,129.0,0,67.3174486371,128.797214941,529,218,False,10.1803324971,17.7243873772,10.1803324971,17.7243873772,2.09382984277
477,51.0,131.0,0,51.1662784514,130.881623649,529,218,False,7.73781148603,18.0112326122,7.73781148603,18.0112326122,2.45930662553
478,41.0,132.0,0,40.9572517164,131.971667675,529,218,False,6.19391330305,18.1612386709,6.19391330305,18.1612386709,1.55116840383
479,35.0,134.0,0,34.9077102286,133.972359334,529,218,False,5.27904880584,18.4365632111,5.27904880584,18.4365632111,0.955395546728
480,31.0,135.0,0,30.9262754683,135.006716825,529,218,False,4.67694146969,18.5789059851,4.67694146969,18.5789059851,0.61870405652
481,27.0,135.0,0,26.9706397526,135.021154234,529,218,False,4.07873569037,18.5808927845,4.07873569037,18.5808927845,0.598209078646
482,26.0,136.0,0,25.9354579402,135.990940714,529,218,False,3.92218645598,18.7143496395,3.92218645598,18.7143496395,0.205714352797
483,26.0,135.0,0,25.9555428695,135.031485274,529,218,False,3.9252238744,18.5823144872,3.9252238744,18.5823144872,0.132070085
484,26.0,136.0,0,25.9824538388,135.977730704,529,218,False,3.92929358621,18.7125317483,3.92929358621,18.7125317483,0.130280841335
485,25.0,137.0,0,25.011249883,136.990072611,529,218,False,3.78241964204,18.8518448547,3.78241964204,18.8518448547,0.20243541466
486,35.0,136.0,0,34.8088447236,136.031894691,529,218,False,5.26409750073,18.7199855079,5.26409750073,18.7199855079,1.48753358425
487,51.0,141.0,0,50.812387121,140.906573067,529,218,False,7.68429294836,19.3908128074,7.68429294836,19.3908128074,2.51144485712
488,80.0,148.0,0,79.6926328201,147.924465855,529,218,False,12.0518159274,20.35657787,12.0518159274,20.35657787,4.47302572414
489,101.0,149.0,0,101.016767398,149.076916931,529,218,False,15.2766377918,20.5151720547,15.2766377918,20.5151720547,3.22871927738
490,103.0,152.0,0,103.351424398,151.998023583,529,218,False,15.6297050129,20.9171592087,15.6297050129,20.9171592087,0.535023489767
491,104.0,153.0,0,104.165335969,153.033469517,529,218,False,15.752791829,21.0596517684,15.752791829,21.0596517684,0.188293637326
492,104.0,154.0,0,104.081103627,154.014111541,529,218,False,15.7400534786,21.1946025056,15.7400534786,21.1946025056,0.135550606987
493,102.0,156.0,0,102.066833456,155.987501596,529,218,False,15.4354379518,21.4661699444,15.4354379518,21.4661699444,0.408092505403
494,101.0,157.0,0,101.008825257,157.01232817,529,218,False,15.2754367118,21.6072011243,15.2754367118,21.6072011243,0.213284294977
495,100.0,158.0,0,100.002519579,158.00540779,529,218,False,15.1232543787,21.7438634573,15.1232543787,21.7438634573,0.204538641321
496,99.0,160.0,0,99.0009022501,159.98421814,529,218,False,14.9717810586,22.0161768083,14.9717810586,22.0161768083,0.311606687634
497,98.0,161.0,0,98.0003345197,161.011102489,529,218,False,14.820466468,22.1574911682,14.820466468,22.1574911682,0.207040705322
498,97.0,162.0,0,97.0001245963,162.004950869,529,218,False,14.6692059881,22.2942592939,14.6692059881,22.2942592939,0.203924625748
499,95.0,163.0,0,95.0178827625,163.001884161,529,218,False,14.3694340662,22.4314519488,14.3694340662,22.4314519488,0.329674126569
500,94.0,165.0,0,93.9896824112,164.98286779,529,218,False,14.2139406293,22.7040643748,14.2139406293,22.7040643748,0.313840315645
501,93.0,166.0,0,92.9953417644,166.01059742,529,218,False,14.0635677527,22.8454950578,14.0635677527,22.8454950578,0.206433137193
502,92.0,167.0,0,91.9982249118,167.004762537,529,218,False,13.9127750339,22.9823067711,13.9127750339,22.9823067711,0.20360719273
503,91.0,168.0,0,90.9993365362,168.001813963,529,218,False,13.76171441,23.119515683,13.76171441,23.119515683,0.204072530201
504,90.0,170.0,0,89.9997526278,169.982841626,529,218,False,13.6105486016,23.3921341687,13.6105486016,23.3921341687,0.311724141525
505,89.0,172.0,0,88.9999077963,171.992751341,529,218,False,13.459343334,23.6687272488,13.459343334,23.6687272488,0.315224943265
506,105.0,169.0,0,104.696748065,169.086439109,529,218,False,15.8331566072,23.2687760242,15.8331566072,23.2687760242,2.4072703292
507,110.0,170.0,0,110.068662451,169.965137712,529,218,False,16.645544416,23.3896978503,16.645544416,23.3896978503,0.821337957232
508,112.0,172.0,0,112.08779528,171.965959869,529,218,False,16.9508953164,23.6650403489,16.9508953164,23.6650403489,0.411160143932
509,112.0,174.0,0,112.071372068,173.986305543,529,218,False,16.9484116549,23.9430695701,16.9484116549,23.9430695701,0.278040314364
510,113.0,177.0,0,113.010614708,176.977011339,529,218,False,17.0904521298,24.3546345879,17.0904521298,24.3546345879,0.435386334619
511,112.0,180.0,0,112.038863872,179.990575908,529,218,False,16.9434954816,24.7693453084,16.9434954816,24.7693453084,0.43997867919
512,112.0,183.0,0,111.99831934,182.996446539,529,218,False,16.9373639834,25.1829972301,16.9373639834,25.1829972301,0.413697362325
513,110.0,187.0,0,110.034272631,186.980837283,529,218,False,16.6403436871,25.731307883,16.6403436871,25.731307883,0.623590914311
514,115.0,172.0,0,114.889589739,172.330894333,529,218,False,17.3746071439,23.715260688,17.3746071439,23.715260688,2.14559761285
515,117.0,170.0,0,117.006462394,169.907633906,529,218,False,17.6947391144,23.3817844825,17.6947391144,23.3817844825,0.462267085364
516,119.0,171.0,0,119.004687205,170.901742629,529,218,False,17.9969281217,23.5185884352,17.9969281217,23.5185884352,0.331713004915
517,121.0,172.0,0,121.001856035,171.960323327,529,218,False,18.2989574344,23.664264678,18.2989574344,23.664264678,0.335325622997
518,122.0,174.0,0,122.018533318,173.967229388,529,218,False,18.4527082522,23.9404444112,18.4527082522,23.9404444112,0.316092643064
519,123.0,176.0,0,123.007761461,175.986925336,529,218,False,18.6023079714,24.2183842206,18.6023079714,24.2183842206,0.315643174488
520,125.0,179.0,0,124.985097347,178.977249363,529,218,False,18.9013379731,24.6298967013,18.9013379731,24.6298967013,0.508686016844
521,136.0,170.0,0,135.833067,170.20470089,529,218,False,20.5418626843,23.4226652601,20.5418626843,23.4226652601,2.03684292003
522,149.0,151.0,0,148.89438607,151.264860205,529,218,False,22.5171094246,20.8162651658,22.5171094246,20.8162651658,3.27030902765
523,161.0,142.0,0,160.976395703,141.929377982,529,218,False,24.344256439,19.5315657773,24.344256439,19.5315657773,2.23358875605
524,188.0,137.0,0,187.724411581,136.894229024,529,218,False,28.3893250028,18.8386553703,28.3893250028,18.8386553703,4.10398641785
525,200.0,135.0,0,200.152061588,134.90326651,529,218,False,30.2687427732,18.5646697032,30.2687427732,18.5646697032,1.89928389178
526,200.0,131.0,0,200.282904024,130.996875975,529,218,False,30.2885299091,18.0270930241,30.2885299091,18.0270930241,0.537940718564
527,201.0,131.0,0,201.098432519,130.929066187,529,218,False,30.4118612505,18.0177614019,30.4118612505,18.0177614019,0.123683866952
528,201.0,129.0,0,201.054188166,129.005895712,529,218,False,30.405170233,17.7531049145,30.405170233,17.7531049145,0.264741054674
529,201.0,127.0,0,201.021034266,127.003744761,529,218,False,30.4001564107,17.4775795543,30.4001564107,17.4775795543,0.27557097551
530,201.0,125.0,0,201.007879872,125.001469778,529,218,False,30.3981670884,17.2020371254,30.3981670884,17.2020371254,0.275549609874
531,201.0,124.0,0,201.002938867,123.982715025,529,218,False,30.3974198665,17.0618415172,30.3974198665,17.0618415172,0.140197599488
532,201.0,122.0,0,201.001095453,122.010540563,529,218,False,30.3971410893,16.7904413619,30.3971410893,16.7904413619,0.271400298498
533,202.0,121.0,0,201.982571969,120.986905022,529,218,False,30.5455685397,16.6495740856,30.5455685397,16.6495740856,0.204632102981
534,202.0,120.0,0,202.010487074,119.994304634,529,218,False,30.5497901057,16.5129777019,30.5497901057,16.5129777019,0.136661602694
535,202.0,119.0,0,202.004721405,118.997838264,529,218,False,30.5489181709,16.3758493024,30.5489181709,16.3758493024,0.137131171624
536,202.0,117.0,0,202.001798633,117.01702875,529,218,False,30.5484761638,16.1032608372,30.5484761638,16.1032608372,0.27258882359
537,202.0,116.0,0,202.000672239,115.989364018,529,218,False,30.5483058206,15.961839085,30.5483058206,15.961839085,0.1414218547
538,202.0,115.0,0,202.000250643,114.99522309,529,218,False,30.5482420632,15.8250307005,30.5482420632,15.8250307005,0.136808399444
539,202.0,113.0,0,202.000093423,113.016017007,529,218,False,30.548218287,15.5526628909,30.548218287,15.5526628909,0.272367810625
540,202.0,112.0,0,202.00003482,111.988985155,529,218,False,30.5482094246,15.4113282323,30.5482094246,15.4113282323,0.14133465881
541,202.0,111.0,0,202.000012978,110.995081797,529,218,False,30.5482061214,15.2745525409,30.5482061214,15.2745525409,0.136775691508
542,218.0,112.0,0,217.714623596,111.962455359,529,218,False,32.924706782,15.407677343,32.924706782,15.407677343,2.38022637634
543,239.0,119.0,0,238.790797253,118.877279591,529,218,False,36.1120298303,16.3592586593,36.1120298303,16.3592586593,3.32633961224
544,261.0,124.0,0,260.89926925,123.984729739,529,218,False,39.4554660491,17.0621187714,39.4554660491,17.0621187714,3.416515489
545,262.0,117.0,0,262.335929914,117.209802592,529,218,False,39.6727304218,16.1297893475,39.6727304218,16.1297893475,0.957309752526
546,274.0,117.0,0,273.946879251,116.963654839,529,218,False,41.4286395843,16.0959158035,41.4286395843,16.0959158035,1.75623586227
547,269.0,133.0,0,269.274884797,132.695590951,529,218,False,40.7220997803,18.26086114,40.7220997803,18.26086114,2.27732009273
548,264.0,146.0,0,264.116555896,145.926131802,529,218,False,39.9420122338,20.0815777709,39.9420122338,20.0815777709,1.98079419175
549,262.0,156.0,0,261.990608045,156.027871743,529,218,False,39.6205078329,21.4717254692,39.6205078329,21.4717254692,1.42684116246
550,261.0,161.0,0,260.976134765,161.102221206,529,218,False,39.4670903236,22.1700304412,39.4670903236,22.1700304412,0.714959275784
551,260.0,163.0,0,259.990130506,163.09600307,529,218,False,39.3179781484,22.4444040922,39.3179781484,22.4444040922,0.312274464507
552,260.0,167.0,0,259.978438523,167.002880146,529,218,False,39.3162099846,22.9820477265,39.3162099846,22.9820477265,0.537646541809
553,260.0,171.0,0,259.991107916,170.999498962,529,218,False,39.3181259608,23.5320411416,39.3181259608,23.5320411416,0.549996752317
554,260.0,174.0,0,259.99664483,174.017574235,529,218,False,39.3189633013,23.9473726011,39.3189633013,23.9473726011,0.415332303658
555,261.0,177.0,0,260.980911189,177.00740014,529,218,False,39.4678126562,24.358816533,39.4678126562,24.358816533,0.43754112895
556,260.0,181.0,0,260.02770431,180.984962493,529,218,False,39.3236603871,24.906187499,39.3236603871,24.906187499,0.566034319717
557,261.0,184.0,0,260.976319433,184.011380005,529,218,False,39.4671182507,25.3226669732,39.4671182507,25.3226669732,0.440494393831
558,261.0,188.0,0,261.007382838,187.98721798,529,218,False,39.4718159301,25.8698006394,39.4718159301,25.8698006394,0.547153833006
559,261.0,192.0,0,261.003527378,191.994421283,529,218,False,39.4712328738,26.4212506353,39.4712328738,26.4212506353,0.551450304063
560,261.0,194.0,0,261.001351828,194.033554396,529,218,False,39.4709038681,26.7018652839,39.4709038681,26.7018652839,0.280614841449
561,261.0,195.0,0,261.000505623,195.032047818,529,218,False,39.4707758976,26.8392726355,39.4707758976,26.8392726355,0.137407411242
562,261.0,194.0,0,261.000188539,194.048552533,529,218,False,39.4707279454,26.7039292477,39.4707279454,26.7039292477,0.135343396339
563,261.0,194.0,0,261.000070275,194.002011817,529,218,False,39.4707100605,26.697524562,39.4707100605,26.697524562,0.0064047106596
564,261.0,191.0,0,261.000026193,191.053489094,529,218,False,39.470703394,26.2917645542,39.470703394,26.2917645542,0.405760007807
565,263.0,191.0,0,262.964337107,190.968951065,529,218,False,39.7677636457,26.2801308805,39.7677636457,26.2801308805,0.297287967249
566,264.0,192.0,0,264.002837102,191.96815136,529,218,False,39.9248146846,26.4176355083,39.9248146846,26.4176355083,0.208740392559
567,264.0,195.0,0,264.019665624,194.951486547,529,218,False,39.9273596407,26.8281862221,39.9273596407,26.8281862221,0.410558601675
568,271.0,200.0,0,270.883365883,199.944492084,529,218,False,40.9653483377,27.5152970758,40.9653483377,27.5152970758,1.24480595292
569,280.0,201.0,0,279.914923722,201.048865624,529,218,False,42.3311793909,27.6672750859,42.3311793909,27.6672750859,1.37426044887
570,291.0,200.0,0,290.930627102,200.057214149,529,218,False,43.9970702612,27.5308092866,43.9970702612,27.5308092866,1.67147100071
571,295.0,201.0,0,295.097195552,200.987518341,529,218,False,44.6271751307,27.6588327992,44.6271751307,27.6588327992,0.642979133755
572,297.0,201.0,0,297.077787588,201.011566421,529,218,False,44.9266975558,27.662142168,44.9266975558,27.662142168,0.299540706853
