frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
72,1.0,523.676470588,101.264705882,87,523.677536393,101.261115691,552,227,False,75.8952951294,13.3825263028,75.8952951294,13.3825263028,0.0521019721118
73,1.0,523.588235294,100.882352941,87,523.589245004,100.878951707,552,227,False,75.8824992759,13.3320200494,75.8824992759,13.3320200494,0.0521019721118
74,1.0,523.5,100.5,87,523.500953615,100.496787723,552,227,False,75.8697034225,13.281513796,75.8697034225,13.281513796,0.0521019721118
75,1.0,523.411764706,100.117647059,87,523.412662225,100.11462374,552,227,False,75.8569075688,13.2310075427,75.8569075688,13.2310075427,0.0521019720193
76,1.0,523.323529412,99.7352941176,87,523.324370836,99.7324597559,552,227,False,75.8441117154,13.1805012893,75.8441117154,13.1805012893,0.0521019721246
77,1.0,523.235294118,99.3529411765,87,523.236079447,99.3502957722,552,227,False,75.8313158619,13.129995036,75.8313158619,13.129995036,0.0521019720734
78,1.0,523.147058824,98.9705882353,87,523.147788058,98.9681317885,552,227,False,75.8185200084,13.0794887826,75.8185200084,13.0794887826,0.0521019720734
79,1.0,523.058823529,98.5882352941,87,523.059496669,98.5859678048,552,227,False,75.8057241549,13.0289825293,75.8057241549,13.0289825293,0.0521019720734
80,1.0,522.970588235,98.2058823529,87,522.97120528,98.203803821,552,227,False,75.7929283014,12.9784762759,75.7929283014,12.9784762759,0.0521019720862
81,1.0,522.882352941,97.8235294118,87,522.882913891,97.8216398373,552,227,False,75.780132448,12.9279700226,75.780132448,12.9279700226,0.0521019720734
82,1.0,522.794117647,97.4411764706,87,522.794622502,97.4394758536,552,227,False,75.7673365945,12.8774637692,75.7673365945,12.8774637692,0.0521019720734
83,1.0,522.705882353,97.0588235294,87,522.706331113,97.0573118698,552,227,False,75.754540741,12.8269575158,75.754540741,12.8269575158,0.0521019720862
84,1.0,522.617647059,96.6764705882,87,522.618039724,96.6751478861,552,227,False,75.7417448875,12.7764512625,75.7417448875,12.7764512625,0.0521019720734
85,1.0,522.529411765,96.2941176471,87,522.529748335,96.2929839024,552,227,False,75.7289490341,12.7259450091,75.7289490341,12.7259450091,0.0521019720734
86,1.0,522.441176471,95.9117647059,87,522.441456945,95.9108199186,552,227,False,75.7161531804,12.6754387558,75.7161531804,12.6754387558,0.0521019721218
87,1.0,522.352941176,95.5294117647,87,522.353165556,95.5286559349,552,227,False,75.703357327,12.6249325024,75.703357327,12.6249325024,0.0521019720734
88,1.0,522.264705882,95.1470588235,87,522.264874167,95.1464919512,552,227,False,75.6905614735,12.5744262491,75.6905614735,12.5744262491,0.0521019720734
89,1.0,522.176470588,94.7647058824,87,522.176582778,94.7643279675,552,227,False,75.67776562,12.5239199957,75.67776562,12.5239199957,0.0521019720734
90,1.0,522.088235294,94.3823529412,87,522.088291389,94.3821639837,552,227,False,75.6649697665,12.4734137423,75.6649697665,12.4734137423,0.0521019720862
91,,522.0,94.0,87,522.0,94.0,552,227,False,75.652173913,12.422907489,75.652173913,12.422907489,0.0521019720734
92,,522.0,109.0,87,522.0,106.5,552,227,False,75.652173913,14.0748898678,75.652173913,14.0748898678,1.65198237885
93,,523.0,106.0,87,522.962732919,106.01863354,552,227,False,75.791700423,14.0112731551,75.791700423,14.0112731551,0.153345143833
94,,526.0,108.0,87,525.938562441,107.955293803,552,227,False,76.2229800639,14.2672194453,76.2229800639,14.2672194453,0.501508356988
95,,513.0,131.0,87,513.268587143,130.594712334,552,227,False,74.3867517599,17.2592130838,74.3867517599,17.2592130838,3.51052137398
96,,502.0,145.0,87,502.078338825,144.991401975,552,227,False,72.7649766413,19.1618592919,72.7649766413,19.1618592919,2.50004342526
97,,499.0,159.0,87,498.885382383,159.003616636,552,227,False,72.3022293309,21.0136938285,72.3022293309,21.0136938285,1.90877610647
98,,492.0,164.0,87,492.021748268,164.162214546,552,227,False,71.307499749,21.6954468563,71.307499749,21.6954468563,1.20593288865
99,,477.0,184.0,87,477.153883323,183.800610314,552,227,False,69.1527367135,24.2908295569,69.1527367135,24.2908295569,3.37327957659
100,1.0,480.428571429,184.714285714,87,480.56047142,184.543380269,552,227,False,69.6464451333,24.3889929871,69.6464451333,24.3889929871,0.503372687837
101,1.0,483.857142857,185.428571429,87,483.967059516,185.286150224,552,227,False,70.140153553,24.4871564173,70.140153553,24.4871564173,0.503372687694
102,1.0,487.285714286,186.142857143,87,487.373647613,186.028920179,552,227,False,70.6338619729,24.5853198474,70.6338619729,24.5853198474,0.503372687837
103,1.0,490.714285714,186.857142857,87,490.78023571,186.771690135,552,227,False,71.1275703928,24.6834832778,71.1275703928,24.6834832778,0.503372687862
104,1.0,494.142857143,187.571428571,87,494.186823807,187.51446009,552,227,False,71.6212788126,24.7816467079,71.6212788126,24.7816467079,0.503372687837
105,1.0,497.571428571,188.285714286,87,497.593411903,188.257230045,552,227,False,72.1149872323,24.8798101381,72.1149872323,24.8798101381,0.503372687694
106,,501.0,189.0,87,501.0,189.0,552,227,False,72.6086956522,24.9779735683,72.6086956522,24.9779735683,0.503372687837
107,,502.0,190.0,87,501.833333333,189.833333333,552,227,False,72.729468599,25.0881057268,72.729468599,25.0881057268,0.163447841918
108,,504.0,191.0,87,503.919254658,190.956521739,552,227,False,73.0317760374,25.2365447232,73.0317760374,25.2365447232,0.336784683387
109,,504.0,193.0,87,504.006960246,192.960647838,552,227,False,73.0444869922,25.5014072033,73.0444869922,25.5014072033,0.265167308895
110,,505.0,194.0,87,504.986067483,194.002435239,552,227,False,73.1863865917,25.6390883576,73.1863865917,25.6390883576,0.197715949308
111,,506.0,197.0,87,505.994010405,196.965906014,552,227,False,73.3324652761,26.0307364776,73.3324652761,26.0307364776,0.418003865957
112,,507.0,199.0,87,506.997729329,199.003462895,552,227,False,73.4779317868,26.3000171227,73.4779317868,26.3000171227,0.3060597516
113,,509.0,201.0,87,508.981314061,201.002064574,552,227,False,73.7654078349,26.5641495032,73.7654078349,26.5641495032,0.390395174997
114,,510.0,204.0,87,510.010018262,203.982970004,552,227,False,73.9144954003,26.9581017626,73.9144954003,26.9581017626,0.421219046208
115,,511.0,205.0,87,511.004546675,205.028473572,552,227,False,74.0586299529,27.0962740404,74.0586299529,27.0962740404,0.199665589382
116,,512.0,206.0,87,512.001733508,206.012278896,552,227,False,74.2031497838,27.2262923651,74.2031497838,27.2262923651,0.194398421515
117,,512.0,206.0,87,512.018484294,206.022492605,552,227,False,74.2055774339,27.2276421945,74.2055774339,27.2276421945,0.00277768331348
118,,512.0,206.0,87,512.007743028,206.009240714,552,227,False,74.2040207287,27.2258908433,74.2040207287,27.2258908433,0.00234319488665
119,,512.0,206.0,87,512.002926797,206.003485186,552,227,False,74.2033227242,27.2251302008,74.2033227242,27.2251302008,0.00103236971792
120,,512.0,206.0,87,512.001092817,206.001300946,552,227,False,74.20305693,27.2248415347,74.20305693,27.2248415347,0.000392396054546
121,,512.0,206.0,87,512.000407403,206.000484976,552,227,False,74.2029575946,27.2247336973,74.2029575946,27.2247336973,0.000146616604563
122,,512.0,206.0,87,512.00015185,206.000180763,552,227,False,74.202920558,27.2246934929,74.202920558,27.2246934929,5.46635650369e-05
123,,512.0,206.0,87,512.000056597,206.000067373,552,227,False,74.2029067532,27.2246785074,74.2029067532,27.2246785074,2.03748892163e-05
124,,512.0,206.0,87,512.000021095,206.000025111,552,227,False,74.202901608,27.2246729222,74.202901608,27.2246729222,7.59399008912e-06
125,,512.0,206.0,87,512.000007862,206.000009359,552,227,False,74.2028996901,27.2246708404,74.2028996901,27.2246708404,2.83051062091e-06
126,,512.0,206.0,87,512.00000293,206.000003488,552,227,False,74.2028989754,27.2246700645,74.2028989754,27.2246700645,1.0549596133e-06
127,,512.0,206.0,87,512.000001092,206.0000013,552,227,False,74.202898709,27.2246697753,74.202898709,27.2246697753,3.93156260343e-07
128,,512.0,206.0,87,512.000000407,206.000000485,552,227,False,74.2028986097,27.2246696676,74.2028986097,27.2246696676,1.4648166697e-07
129,,512.0,206.0,87,512.000000152,206.000000181,552,227,False,74.2028985728,27.2246696274,74.2028985728,27.2246696274,5.4588576404e-08
130,,512.0,205.0,87,512.000000057,205.017836395,552,227,False,74.202898559,27.094868246,74.202898559,27.094868246,0.12980138141
131,,512.0,206.0,87,512.000000021,205.971828802,552,227,False,74.2028985538,27.2209465377,74.2028985538,27.2209465377,0.126078291674
132,,512.0,205.0,87,512.000000008,205.023506546,552,227,False,74.2028985519,27.0956176052,74.2028985519,27.0956176052,0.125328932511
133,,512.0,206.0,87,512.000000003,205.974715974,552,227,False,74.2028985512,27.2213281023,74.2028985512,27.2213281023,0.125710497093
134,,512.0,205.0,87,512.000000001,205.024619671,552,227,False,74.2028985509,27.0957647142,74.2028985509,27.0957647142,0.125563388062
135,,513.0,205.0,87,512.982163673,204.992968952,552,227,False,74.345241112,27.0915817998,74.345241112,27.0915817998,0.142404007986
136,,513.0,205.0,87,513.010334896,204.996603825,552,227,False,74.349323898,27.0920621795,74.349323898,27.0920621795,0.00411094948844
137,,512.0,204.0,87,512.022501014,204.016533405,552,227,False,74.2061595672,26.9625374544,74.2061595672,26.9625374544,0.193061337421
138,,513.0,204.0,87,512.973606269,203.989177709,552,227,False,74.3440009086,26.9589221642,74.3440009086,26.9589221642,0.137888743906
139,,519.0,200.0,87,518.899316604,200.06649888,552,227,False,75.2027995078,26.4405064599,75.2027995078,26.4405064599,1.00314000845
140,,516.0,184.0,87,516.118653256,184.242196423,552,227,False,74.7998048197,24.3491889546,74.7998048197,24.3491889546,2.129791921
141,,504.0,166.0,87,504.212224822,166.136347213,552,227,False,73.0742354814,21.9563454467,73.0742354814,21.9563454467,2.95013382656
142,,487.0,158.0,87,487.176320784,157.874660436,552,227,False,70.6052638817,20.8644925686,70.6052638817,20.8644925686,2.69962283799
143,,498.0,152.0,87,497.570952824,151.909181297,552,227,False,72.1117322933,20.0761032551,72.1117322933,20.0761032551,1.70029549926
144,,473.0,143.0,87,473.458518323,143.017548919,552,227,False,68.6171765686,18.9009976545,68.6171765686,18.9009976545,3.68684050187
145,,471.0,132.0,87,470.79025634,132.044673084,552,227,False,68.2304719333,17.4508378525,68.2304719333,17.4508378525,1.50083440998
146,,464.0,138.0,87,463.992791373,137.715257601,552,227,False,67.245332083,18.2002543085,67.245332083,18.2002543085,1.2377905918
147,,455.0,148.0,87,455.036381977,147.808103652,552,227,False,65.9473017358,19.5341106148,65.9473017358,19.5341106148,1.8611973104
148,,443.0,158.0,87,443.068938742,157.924372829,552,227,False,64.2128896728,20.8710624884,64.2128896728,20.8710624884,2.18989166782
149,,430.0,164.0,87,430.046181003,164.042961485,552,227,False,62.3255334787,21.6796865399,62.3255334787,21.6796865399,2.05328669694
150,,417.0,165.0,87,417.01819275,165.108598879,552,227,False,60.4374192391,21.8205196756,60.4374192391,21.8205196756,1.89335927752
151,,407.0,157.0,87,406.953318651,157.205434151,552,227,False,58.9787418335,20.7760485662,58.9787418335,20.7760485662,1.79406233788
152,,401.0,147.0,87,400.908697403,147.120135179,552,227,False,58.1027097686,19.4431896712,58.1027097686,19.4431896712,1.59497492542
153,,402.0,133.0,87,401.837579158,133.118206424,552,227,False,58.2373303128,17.5927145054,58.2373303128,17.5927145054,1.85536547084
154,,409.0,120.0,87,408.826301134,120.029735028,552,227,False,59.2501885701,15.8629605764,59.2501885701,15.8629605764,2.00447761385
155,,419.0,111.0,87,418.876335402,110.939051995,552,227,False,60.7067152757,14.6615487218,60.7067152757,14.6615487218,1.88808381387
156,,432.0,108.0,87,431.897579494,107.866818742,552,227,False,62.5938521006,14.255526706,62.5938521006,14.255526706,1.93032102857
157,,444.0,107.0,87,443.976967013,106.909402334,552,227,False,64.3444879729,14.1289959032,64.3444879729,14.1289959032,1.75520255284
158,,455.0,111.0,87,455.00997614,110.875091127,552,227,False,65.9434748029,14.6530957437,65.9434748029,14.6530957437,1.68268818422
159,,463.0,117.0,87,463.058115476,116.913410296,552,227,False,67.1098718081,15.4511114929,67.1098718081,15.4511114929,1.41326257637
160,,470.0,125.0,87,470.042100041,124.930138191,552,227,False,68.1220434842,16.5105909504,68.1220434842,16.5105909504,1.46526046241
161,,474.0,132.0,87,474.070178448,131.989998959,552,227,False,68.7058229635,17.4436121972,68.7058229635,17.4436121972,1.10060307447
162,,456.0,141.0,87,456.421163277,140.961367281,552,227,False,66.1479946778,18.6292555878,66.1479946778,18.6292555878,2.81926156794
163,,452.0,142.0,87,451.926168509,142.126621223,552,227,False,65.4965461607,18.7832539061,65.4965461607,18.7832539061,0.669403206208
164,,449.0,143.0,87,448.943600324,143.053942208,552,227,False,65.064289902,18.9058073403,65.064289902,18.9058073403,0.449293687248
165,,448.0,143.0,87,447.941924192,143.038264368,552,227,False,64.9191194481,18.903735379,64.9191194481,18.903735379,0.145185239307
166,,447.0,143.0,87,446.976580995,143.015130731,552,227,False,64.779214637,18.9006780702,64.779214637,18.9006780702,0.139938212519
167,,447.0,143.0,87,446.973350191,143.005681042,552,227,False,64.7787464045,18.8994292126,64.7787464045,18.8994292126,0.00133374918481
168,,447.0,143.0,87,446.989209587,143.002119402,552,227,False,64.7810448677,18.8989585113,64.7810448677,18.8989585113,0.00234616554458
169,,447.0,143.0,87,446.995937206,143.000790029,552,227,False,64.7820198849,18.8987828232,64.7820198849,18.8987828232,0.000990719398115
170,,448.0,143.0,87,447.980647443,143.00029446,552,227,False,64.9247315135,18.8987173295,64.9247315135,18.8987173295,0.142711643579
171,,448.0,143.0,87,448.00976968,143.00010975,552,227,False,64.9289521275,18.8986929185,64.9289521275,18.8986929185,0.00422068465107
172,,449.0,142.0,87,448.986617689,142.017877233,552,227,False,65.0705243028,18.7688824537,65.0705243028,18.7688824537,0.192076645035
173,,449.0,142.0,87,449.012033868,141.989680351,552,227,False,65.074207807,18.7651559935,65.074207807,18.7651559935,0.00523972410129
174,,450.0,142.0,87,449.987463453,141.995340996,552,227,False,65.2155744135,18.7659040964,65.2155744135,18.7659040964,0.141368585964
175,,451.0,142.0,87,450.994512859,141.998224625,552,227,False,65.3615236028,18.7662851927,65.3615236028,18.7662851927,0.145949686826
176,,451.0,142.0,87,451.015752204,141.999336429,552,227,False,65.3646017687,18.7664321272,65.3646017687,18.7664321272,0.00308167086157
177,,452.0,142.0,87,451.988886454,141.999752588,552,227,False,65.505635718,18.7664871262,65.505635718,18.7664871262,0.141033959999
178,,453.0,142.0,87,452.99504501,141.999907782,552,227,False,65.6514557986,18.7665076364,65.6514557986,18.7665076364,0.145820082022
179,,453.0,142.0,87,453.01595063,141.999965629,552,227,False,65.6544855986,18.7665152814,65.6544855986,18.7665152814,0.00302980964513
180,,454.0,142.0,87,453.988960415,141.999987189,552,227,False,65.7955015094,18.7665181307,65.7955015094,18.7665181307,0.141015910898
181,,454.0,142.0,87,454.012908904,141.999995225,552,227,False,65.7989723049,18.7665191927,65.7989723049,18.7665191927,0.00347079566974
182,,455.0,141.0,87,454.987789681,141.017834548,552,227,False,65.9402593741,18.6367182222,65.9402593741,18.6367182222,0.191860177873
183,,456.0,141.0,87,455.994634454,140.989664441,552,227,False,66.0861789064,18.6329953006,66.0861789064,18.6329953006,0.14596701702
184,,457.0,141.0,87,456.997961197,140.995335067,552,227,False,66.2315885793,18.6337447225,66.2315885793,18.6337447225,0.145411604096
185,,458.0,141.0,87,457.999238241,140.998222415,552,227,False,66.3767011943,18.6341263104,66.3767011943,18.6341263104,0.145113116783
186,,459.0,140.0,87,458.999715992,140.017171933,552,227,False,66.5216979699,18.5044720616,66.5216979699,18.5044720616,0.194510383063
187,,459.0,140.0,87,459.017730469,139.989417385,552,227,False,66.5243087636,18.5008040597,66.5243087636,18.5008040597,0.00450227523805
188,,460.0,140.0,87,459.989625649,139.995242981,552,227,False,66.6651631375,18.5015739622,66.6651631375,18.5015739622,0.140856478021
189,,461.0,140.0,87,460.995320608,139.998188093,552,227,False,66.8109160301,18.5019631841,66.8109160301,18.5019631841,0.145753412301
190,,462.0,139.0,87,461.998217027,139.017159141,552,227,False,66.9562633372,18.3723117807,66.9562633372,18.3723117807,0.194769931128
191,,462.0,139.0,87,462.017169925,138.989412617,552,227,False,66.9590101341,18.3686448393,66.9590101341,18.3686448393,0.00458163209703
192,,463.0,139.0,87,462.989416637,138.995241204,552,227,False,67.0999154546,18.3694151371,67.0999154546,18.3694151371,0.140907426087
193,,464.0,138.0,87,463.995242702,138.016023759,552,227,False,67.2456873481,18.24000314,67.2456873481,18.24000314,0.194927960876
194,,465.0,137.0,87,464.998187989,137.006823999,552,227,False,67.3910417375,18.1066287223,67.3910417375,18.1066287223,0.197272993082
195,,466.0,137.0,87,465.999322775,136.984747839,552,227,False,67.5361337355,18.1037111681,67.5361337355,18.1037111681,0.145121328541
196,,467.0,137.0,87,466.999747499,136.993463677,552,227,False,67.6811228259,18.104863041,67.6811228259,18.104863041,0.144993665918
197,,468.0,137.0,87,467.999905885,136.997523058,552,227,False,67.8260733167,18.1053995231,67.8260733167,18.1053995231,0.144951483519
198,,461.0,130.0,87,461.142655542,130.123929149,552,227,False,66.8322689191,17.1969950417,66.8322689191,17.1969950417,1.34641965313
199,,440.0,122.0,87,440.309706968,122.070001443,552,227,False,63.8130010099,16.1325993096,63.8130010099,16.1325993096,3.20139297532
200,,448.0,117.0,87,447.610455641,116.973721113,552,227,False,64.8710805277,15.4590820854,64.8710805277,15.4590820854,1.25425584207
201,,458.0,112.0,87,457.794972471,111.987699309,552,227,False,66.3470974596,14.8001364726,66.3470974596,14.8001364726,1.61642670849
202,,464.0,107.0,87,463.992064835,106.995295412,552,227,False,67.2452267877,14.1403474113,67.2452267877,14.1403474113,1.11443164681
203,,448.0,100.0,87,448.39271885,100.033913444,552,227,False,64.9844520072,13.2203409838,64.9844520072,13.2203409838,2.44080200641
204,,445.0,98.0,87,444.933435211,97.9251652662,552,227,False,64.4831065523,12.9416517973,64.4831065523,12.9416517973,0.573598228593
205,,444.0,98.0,87,443.929327501,97.9322491773,552,227,False,64.3375836958,12.942587997,64.3375836958,12.942587997,0.145525867942
206,,445.0,97.0,87,444.935791853,96.9906771118,552,227,False,64.4834480946,12.8181511601,64.4834480946,12.8181511601,0.19173145077
