frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
19,,176.0,86.0,81,175.762446996,86.0328587068,538,230,False,26.1356798507,11.2216772226,26.1356798507,11.2216772226,2.43383994047
20,,177.0,91.0,81,177.16420417,90.8214244936,538,230,False,26.3441195792,11.84627276,26.3441195792,11.84627276,0.658457823826
21,,168.0,80.0,81,168.251659768,80.2096915853,538,230,False,25.0188341662,10.462133685,25.0188341662,10.462133685,1.91630436118
22,,172.0,71.0,81,171.871039599,71.0557025563,538,230,False,25.5570319106,9.26813511604,25.5570319106,9.26813511604,1.30969057217
23,,159.0,79.0,81,159.244491952,78.7164691511,538,230,False,23.6794783572,10.2673655414,23.6794783572,10.2673655414,2.12689181417
24,,140.0,83.0,81,140.212144231,82.9511070902,538,230,False,20.8493894767,10.8197096205,20.8493894767,10.8197096205,2.88348522674
25,,153.0,87.0,81,152.514098269,86.984494237,538,230,False,22.6786763225,11.3458035961,22.6786763225,11.3458035961,1.90343511459
26,,172.0,90.0,81,171.68484226,90.0121871321,538,230,False,25.529344574,11.7407200607,25.529344574,11.7407200607,2.87789306504
27,,147.0,104.0,81,147.0,104.0,538,230,False,21.8587360595,13.5652173913,21.8587360595,13.5652173913,4.09904347087
28,,138.0,95.0,81,139.5,96.5,538,230,False,20.7434944238,12.5869565217,20.7434944238,12.5869565217,1.48349527633
29,,166.0,105.0,81,166.0,105.0,538,230,False,24.6840148699,13.6956521739,24.6840148699,13.6956521739,4.09352017648
30,,171.0,109.0,81,170.166666667,108.333333333,538,230,False,25.3035935564,14.1304347826,25.3035935564,14.1304347826,0.756910606085
31,,189.0,112.0,81,188.298136646,111.863354037,538,230,False,27.9997229213,14.5908722657,27.9997229213,14.5908722657,2.73516292535
32,,197.0,119.0,81,196.888100656,118.860928925,538,230,False,29.2770409897,15.503599425,29.2770409897,15.503599425,1.56990837796
33,,202.0,116.0,81,202.020426487,116.127121917,538,230,False,30.040212117,15.1470159022,30.040212117,15.1470159022,0.842366890519
34,,191.0,124.0,81,191.29719476,123.85897139,538,230,False,28.4456795182,16.1555180074,28.4456795182,16.1555180074,1.88669306057
35,,196.0,128.0,81,195.839090895,128.009799711,538,230,False,29.1210544082,16.6969303971,29.1210544082,16.6969303971,0.865597260687
36,,202.0,113.0,81,201.909186295,113.345555163,538,230,False,30.0236708245,14.7842028473,30.0236708245,14.7842028473,2.11500427295
37,,212.0,116.0,81,211.8933303,115.824098239,538,230,False,31.5083019033,15.1074910747,31.5083019033,15.1074910747,1.51942249492
38,,219.0,108.0,81,219.010266718,108.116057368,538,230,False,32.5665824116,14.1020944393,32.5665824116,14.1020944393,1.45971916084
39,,220.0,94.0,81,220.113238464,94.1589657306,538,230,False,32.7305930801,12.2816042257,32.7305930801,12.2816042257,1.82786326543
40,,214.0,97.0,81,214.172295926,96.7615686704,538,230,False,31.8471815503,12.6210741744,31.8471815503,12.6210741744,0.946390921902
41,,197.0,96.0,81,197.266642418,95.9682327788,538,230,False,29.3333297276,12.5175955798,29.3333297276,12.5175955798,2.5159806848
42,,210.0,91.0,81,209.573978962,91.0622376959,538,230,False,31.163416946,11.8776831777,31.163416946,11.8776831777,1.93873853561
43,,205.0,81.0,81,205.137126124,81.1159235831,538,230,False,30.5036618772,10.5803378587,30.5036618772,10.5803378587,1.45546612044
44,,203.0,55.0,81,203.011760861,55.3330251809,538,230,False,30.1876224329,7.21735111055,30.1876224329,7.21735111055,3.37780413854
45,,215.0,62.0,81,214.752791857,61.5493940819,538,230,False,31.9335006479,8.02818183677,31.9335006479,8.02818183677,1.92497719681
46,,228.0,73.0,81,227.877985467,72.7332032185,538,230,False,33.8852022999,9.48693955024,33.8852022999,9.48693955024,2.43661925733
47,,225.0,70.0,81,225.238474822,70.1455389039,538,230,False,33.4927100107,9.1494181179,33.4927100107,9.1494181179,0.517659071576
48,,209.0,83.0,81,209.334344009,82.7805867927,538,230,False,31.1277834958,10.7974678425,31.1277834958,10.7974678425,2.88252412235
49,,190.0,93.0,81,190.189870671,92.9586343962,538,230,False,28.2810216611,12.1250392691,28.2810216611,12.1250392691,3.14109834863
50,,174.0,95.0,81,174.020381538,95.1292069968,538,230,False,25.8766366599,12.4081574344,25.8766366599,12.4081574344,2.42099630926
51,,155.0,92.0,81,155.058694259,92.1442600907,538,230,False,23.0570549084,12.0188165336,23.0570549084,12.0188165336,2.8463358183
52,,134.0,82.0,81,134.059994193,82.1832212433,538,230,False,19.9345716272,10.719550597,19.9345716272,10.719550597,3.38201032159
53,,119.0,69.0,81,118.917166928,69.1279933497,538,230,False,17.6828501008,9.01669478474,17.6828501008,9.01669478474,2.82311313085
54,,110.0,56.0,81,109.857074818,56.0505622241,538,230,False,16.3356245083,7.3109428988,16.3356245083,7.3109428988,2.17361594898
55,,106.0,41.0,81,105.852185694,41.0546547002,538,230,False,15.7401019619,5.3549549609,15.7401019619,5.3549549609,2.04463588846
56,,106.0,30.0,81,105.869037624,29.950738996,538,230,False,15.7426078251,3.90661812991,15.7426078251,3.90661812991,1.44833899876
57,,107.0,24.0,81,106.929721234,23.8891258012,538,230,False,15.900330295,3.11597293059,15.900330295,3.11597293059,0.806223423573
58,,107.0,21.0,81,106.990615045,20.9007392431,538,230,False,15.9093851368,2.72618337953,15.9093851368,2.72618337953,0.389894709213
59,,110.0,19.0,81,109.943797498,18.9423951217,538,230,False,16.3485200741,2.47074718979,16.3485200741,2.47074718979,0.508022775223
60,,114.0,18.0,81,113.958693955,17.9597072113,538,230,False,16.9455306996,2.34257050582,16.9455306996,2.34257050582,0.610615222021
61,,123.0,16.0,81,122.894448707,16.0019178316,538,230,False,18.2742674657,2.08720667369,18.2742674657,2.08720667369,1.35305287418
62,,133.0,15.0,81,132.938508668,14.983688931,538,230,False,19.7678079804,1.95439420839,19.7678079804,1.95439420839,1.49943403317
63,,136.0,15.0,81,136.100875505,14.975269512,538,230,False,20.2380484022,1.9532960233,20.2380484022,1.9532960233,0.470241704191
64,,139.0,15.0,81,139.043522034,14.9898900176,538,230,False,20.6756166593,1.95520304577,20.6756166593,1.95520304577,0.437572412701
65,,140.0,15.0,81,140.052177487,14.9961891414,538,230,False,20.8256026003,1.95602467062,20.8256026003,1.95602467062,0.149988191385
66,,141.0,16.0,81,141.021168035,15.9807412629,538,230,False,20.9696904141,2.08444451255,20.9696904141,2.08444451255,0.193010242984
67,,139.0,18.0,81,139.061480978,17.9741319888,538,230,False,20.6782871343,2.34445199854,20.6782871343,2.34445199854,0.39053778854
68,,136.0,23.0,81,136.043315849,22.9359552017,538,230,False,20.2294893456,2.99164633066,20.2294893456,2.99164633066,0.787578541268
69,,127.0,29.0,81,127.124138736,28.9556897144,538,230,False,18.9032176559,3.77682909318,18.9032176559,3.77682909318,1.54126849231
70,,117.0,37.0,81,117.069272814,36.9468340729,538,230,False,17.4080703069,4.81915227038,17.4080703069,4.81915227038,1.82260889961
71,,109.0,47.0,81,108.991247263,46.9427576607,538,230,False,16.2068769164,6.12296839053,16.2068769164,6.12296839053,1.7727949787
72,,99.0,59.0,81,99.0307559401,58.9412011944,538,230,False,14.7257629651,7.68798276449,14.7257629651,7.68798276449,2.15475486486
73,,89.0,71.0,81,89.0130911556,70.9762919542,538,230,False,13.2361473837,9.25777721142,13.2361473837,9.25777721142,2.16407236149
74,,80.0,81.0,81,79.9871208523,81.0267505069,538,230,False,11.8939956658,10.5687065879,11.8939956658,10.5687065879,1.87614153625
75,,66.0,87.0,81,66.0835315512,87.0830186471,538,230,False,9.82654744256,11.3586546061,9.82654744256,11.3586546061,2.21322389903
76,,56.0,93.0,81,55.9640153067,93.0344380573,538,230,False,8.32178666271,12.1349267031,8.32178666271,12.1349267031,1.69319324743
77,,49.0,99.0,81,48.9298670232,99.0130028808,538,230,False,7.27581665772,12.9147395062,7.27581665772,12.9147395062,1.30466902284
78,,43.0,104.0,81,42.9533096509,104.022690706,538,230,False,6.38710924177,13.5681770486,6.38710924177,13.5681770486,1.10307818989
79,,37.0,110.0,81,36.9816143345,109.991474789,538,230,False,5.4991248081,14.3467141029,5.4991248081,14.3467141029,1.18094720431
80,,34.0,118.0,81,33.9395913343,117.960337174,538,230,False,5.04677938057,15.3861309357,5.04677938057,15.3861309357,1.13358005371
81,,32.0,123.0,81,31.9570855066,123.03698003,538,230,False,4.75198297496,16.048301743,4.75198297496,16.048301743,0.724827633858
82,,34.0,127.0,81,33.9116835914,127.034096474,538,230,False,5.04262953032,16.5696647575,5.04262953032,16.5696647575,0.596904358305
83,,35.0,129.0,81,34.9814584946,129.049353036,538,230,False,5.20170386537,16.832524309,5.20170386537,16.832524309,0.307245484784
84,,37.0,129.0,81,36.9759409039,129.055820927,538,230,False,5.4982811753,16.833367947,5.4982811753,16.833367947,0.296578509829
85,,36.0,129.0,81,36.0437211508,129.022596354,538,230,False,5.35966113767,16.829034307,5.35966113767,16.829034307,0.138687761787
86,,36.0,129.0,81,36.0009806215,129.008507718,538,230,False,5.35330566862,16.8271966589,5.35330566862,16.8271966589,0.00661580966631
87,,44.0,133.0,81,43.8569419749,132.931829748,538,230,False,6.52147836058,17.338934315,6.52147836058,17.338934315,1.27534421506
88,,55.0,133.0,81,54.8863075513,133.042523172,538,230,False,8.16153272138,17.3533725877,8.16153272138,17.3533725877,1.64011791348
89,,52.0,123.0,81,52.2044445341,123.197463172,538,230,False,7.76274268165,16.0692343268,7.76274268165,16.0692343268,1.34463547805
90,,47.0,129.0,81,47.1236838367,128.796907472,538,230,False,7.00723923222,16.7995966268,7.00723923222,16.7995966268,1.05081613585
91,,46.0,133.0,81,45.9770259143,132.946735926,538,230,False,6.83673247796,17.340878599,6.83673247796,17.340878599,0.567502182148
92,,54.0,130.0,81,53.8276047651,130.106075423,538,230,False,8.00410479778,16.9703576639,8.00410479778,16.9703576639,1.22476279193
93,,46.0,130.0,81,46.2132866768,129.992053239,538,230,False,6.87186418986,16.9554852051,6.87186418986,16.9554852051,1.13233828173
94,,40.0,130.0,81,40.0571043121,129.994765831,538,230,False,5.95644673786,16.9558390214,5.95644673786,16.9558390214,0.915417520376
95,,37.0,128.0,81,36.9667031513,128.03361306,538,230,False,5.49690753179,16.7000364861,5.49690753179,16.7000364861,0.525938417501
96,,34.0,122.0,81,33.9849777988,122.085575328,538,230,False,5.05352829722,15.9242054776,5.05352829722,15.9242054776,0.893587656268
97,,27.0,117.0,81,27.0656213103,117.017554591,538,230,False,4.02462770413,15.2631592945,4.02462770413,15.2631592945,1.2229548179
98,,25.0,107.0,81,24.9386846856,107.09503823,538,230,False,3.70835460009,13.96891803,3.70835460009,13.96891803,1.3323247078
99,,24.0,101.0,81,23.9552058211,100.96831185,538,230,False,3.56211238975,13.1697798065,3.56211238975,13.1697798065,0.812409185268
100,,26.0,79.0,81,25.9287455501,79.2703590095,538,230,False,3.85557554648,10.3396120447,3.85557554648,10.3396120447,2.84534183962
101,,26.0,62.0,81,26.0065041042,62.0250885672,538,230,False,3.86713815676,8.09022894355,3.86713815676,8.09022894355,2.24941281889
102,,28.0,52.0,81,27.9683336964,51.8808750045,538,230,False,4.1588600292,6.76707065276,4.1588600292,6.76707065276,1.35493524323
103,,29.0,48.0,81,29.0044024073,47.8424340959,538,230,False,4.31292229105,6.24031749077,4.31292229105,6.24031749077,0.548820621143
104,,30.0,49.0,81,30.0024163329,48.8466755543,538,230,False,4.46132584876,6.37130550708,4.46132584876,6.37130550708,0.197943113946
105,,32.0,48.0,81,31.9831013878,47.9739993242,538,230,False,4.75585150748,6.25747817272,4.75585150748,6.25747817272,0.315756275777
106,,33.0,48.0,81,33.0106861725,47.973963302,538,230,False,4.90865221896,6.25747347417,4.90865221896,6.25747347417,0.152800711552
107,,31.0,48.0,81,31.0583046801,47.9895134913,538,230,False,4.61833526842,6.25950175973,4.61833526842,6.25950175973,0.290324035717
108,,30.0,48.0,81,30.0064942947,47.9960540836,538,230,False,4.46193223713,6.26035488047,4.46193223713,6.26035488047,0.156405357998
109,,28.0,49.0,81,28.0195276946,48.9806911774,538,230,False,4.16647251964,6.38878580575,4.16647251964,6.38878580575,0.322166024319
110,,27.0,49.0,81,26.9902606089,49.0097859884,538,230,False,4.01342165188,6.3925807811,4.01342165188,6.3925807811,0.15309790972
111,,27.0,48.0,81,26.9777192702,48.0222964235,538,230,False,4.0115567688,6.26377779437,4.0115567688,6.26377779437,0.128816486439
112,,28.0,46.0,81,27.9729667712,46.0270389979,538,230,False,4.15954896226,6.00352682581,4.15954896226,6.00352682581,0.299386465891
113,,30.0,45.0,81,29.9711917021,44.9931377891,538,230,False,4.45668278098,5.8686701464,4.45668278098,5.8686701464,0.326304811808
114,,29.0,44.0,81,29.0418752381,43.9966316806,538,230,False,4.3184944592,5.73869108877,4.3184944592,5.73869108877,0.189711801689
115,,29.0,42.0,81,29.0002889935,42.0165421087,538,230,False,4.312310631,5.48041853592,4.312310631,5.48041853592,0.25834657205
116,,28.0,42.0,81,28.0172109693,41.971344545,538,230,False,4.16612802517,5.47452320152,4.16612802517,5.47452320152,0.146301432715
117,,27.0,42.0,81,27.0072332702,41.9876533125,538,230,False,4.01594546769,5.47665043207,4.01594546769,5.47665043207,0.150197622095
118,,27.0,42.0,81,26.9848987915,41.9953184564,538,230,False,4.01262435561,5.47765023344,4.01262435561,5.47765023344,0.00346834084345
119,,26.0,42.0,81,26.0113561908,41.9982513008,538,230,False,3.86785965662,5.47803277837,3.86785965662,5.47803277837,0.144765204431
120,,26.0,42.0,81,25.9872091006,41.9993480504,538,230,False,3.86426901124,5.47817583266,3.86426901124,5.47817583266,0.00359349395397
121,,26.0,42.0,81,25.9944179732,41.9997569996,538,230,False,3.86534096256,5.47822917386,3.86534096256,5.47822917386,0.00107327764696
122,,26.0,42.0,81,25.9978805073,41.9999094296,538,230,False,3.86585583752,5.47824905603,3.86585583752,5.47824905603,0.000515258696536
123,,26.0,42.0,81,25.9992081669,41.999966243,538,230,False,3.86605325902,5.47825646648,3.86605325902,5.47825646648,0.00019756053267
124,,27.0,42.0,81,26.9818684548,41.9999874183,538,230,False,4.01217374793,5.47825922847,4.01217374793,5.47825922847,0.146120488933
125,,27.0,43.0,81,27.0102248592,42.982158983,538,230,False,4.01639031364,5.606368563,4.01639031364,5.606368563,0.128178707355
126,,28.0,43.0,81,27.986787346,43.0103331478,538,230,False,4.16160406632,5.61004345406,4.16160406632,5.61004345406,0.145260245053
127,,28.0,44.0,81,28.0120971021,43.986827707,538,230,False,4.16536759883,5.73741230961,4.16536759883,5.73741230961,0.127424446401
128,,28.0,44.0,81,28.0053233487,44.0121121453,538,230,False,4.16436034925,5.74071027982,4.16436034925,5.74071027982,0.00344835601916
129,,28.0,44.0,81,28.0020230752,44.0053289555,538,230,False,4.16386960226,5.73982551593,4.16386960226,5.73982551593,0.00101175083035
130,,28.0,44.0,81,28.0007558966,44.0020251649,538,230,False,4.16368117422,5.73939458673,4.16368117422,5.73939458673,0.000470324474064
131,,29.0,44.0,81,28.9824454959,44.0007566755,538,230,False,4.30965732281,5.73922913159,4.30965732281,5.73922913159,0.145976242361
132,,29.0,43.0,81,29.0104399398,43.0181184414,538,230,False,4.3138200654,5.61105892714,4.3138200654,5.61105892714,0.128237785906
133,,29.0,46.0,81,29.0047038379,45.936261274,538,230,False,4.31296711344,5.99168625313,4.31296711344,5.99168625313,0.380628281685
134,,29.0,50.0,81,29.0017920849,49.9550338825,538,230,False,4.31253413902,6.51587398467,4.31253413902,6.51587398467,0.52418791036
135,,33.0,49.0,81,32.9293244883,49.0714070834,538,230,False,4.89655382726,6.40061831523,4.89655382726,6.40061831523,0.595283852955
136,,36.0,49.0,81,35.988080333,49.0129974106,538,230,False,5.35138741011,6.39299966225,5.35138741011,6.39299966225,0.454897386194
137,,40.0,48.0,81,39.9784112045,48.022029014,538,230,False,5.94474516052,6.26374291487,5.94474516052,6.26374291487,0.607273189524
138,,44.0,47.0,81,43.9911329941,47.0090329258,538,230,False,6.54143241548,6.13161299032,6.54143241548,6.13161299032,0.6111415525
139,,47.0,43.0,81,47.0144921919,43.0569150476,538,230,False,6.99100255642,5.61611935403,6.99100255642,5.61611935403,0.683993421514
140,,48.0,37.0,81,48.0419257974,37.059448327,538,230,False,7.14378078772,4.83384108613,7.14378078772,4.83384108613,0.797057385886
141,,45.0,30.0,81,45.0887195736,30.0418233807,538,230,False,6.70464231578,3.91849870183,6.70464231578,3.91849870183,1.01523114513
142,,44.0,27.0,81,44.0008923718,26.945184027,538,230,False,6.54288362406,3.51458922091,6.54288362406,3.51458922091,0.435096245814
143,,45.0,24.0,81,44.9631202186,23.9762000471,538,230,False,6.68596583176,3.12733044093,6.68596583176,3.12733044093,0.412846074025
144,,50.0,23.0,81,49.9131282274,22.955295504,538,230,False,7.42202650222,2.99416897878,7.42202650222,2.99416897878,0.748008880688
145,,56.0,24.0,81,55.9462857735,23.9459504594,538,230,False,8.31915030089,3.12338484253,8.31915030089,3.12338484253,0.90638173503
146,,63.0,29.0,81,62.9611225304,28.9067204151,538,230,False,9.36224870341,3.77044179327,9.36224870341,3.77044179327,1.22749214858
147,,61.0,35.0,81,61.1451342988,34.9438970825,538,230,False,9.09221327863,4.55789961946,9.09221327863,4.55789961946,0.832471596301
148,,65.0,31.0,81,64.9547146602,31.1564318131,538,230,False,9.65869362977,4.0638824104,9.65869362977,4.0638824104,0.75163354839
149,,69.0,25.0,81,68.9783656623,25.1024639202,538,230,False,10.2570060464,3.27423442437,10.2570060464,3.27423442437,0.990717764947
150,,68.0,25.0,81,68.0808905994,24.9332851603,538,230,False,10.1235525055,3.2521676296,10.1235525055,3.2521676296,0.135265631348
151,,65.0,24.0,81,65.0700787265,23.9879504587,538,230,False,9.67584813777,3.12886310331,9.67584813777,3.12886310331,0.464373994834
152,,60.0,21.0,81,60.0637029041,21.0317949222,538,230,False,8.9314056363,2.74327759855,8.9314056363,2.74327759855,0.838373913883
153,,55.0,18.0,81,55.0255416107,18.0135869237,538,230,False,8.18223667074,2.3495982944,8.18223667074,2.3495982944,0.846308178785
154,,52.0,18.0,81,51.9739331651,17.9516381709,538,230,False,7.72846589816,2.34151802229,7.72846589816,2.34151802229,0.453842709366
155,1.0,45.3333333333,18.6666666667,81,45.3159554434,18.6344254473,538,230,False,6.73843203619,2.43057723226,6.73843203619,2.43057723226,0.994031483763
156,1.0,38.6666666667,19.3333333333,81,38.6579777217,19.3172127236,538,230,False,5.74839817423,2.51963644221,5.74839817423,2.51963644221,0.994031483762
157,,32.0,20.0,81,32.0,20.0,538,230,False,4.75836431227,2.60869565217,4.75836431227,2.60869565217,0.994031483763
158,,43.0,17.0,81,41.1666666667,17.5,538,230,False,6.12143742256,2.28260869565,6.12143742256,2.28260869565,1.40153523224
159,,49.0,27.0,81,48.7080745342,26.6459627329,538,230,False,7.24283636196,3.47556035647,7.24283636196,3.47556035647,1.63727494525
160,,51.0,36.0,81,50.9820639807,35.8365680632,538,230,False,7.58097605661,4.67433496477,7.58097605661,4.67433496477,1.24555169086
161,,48.0,35.0,81,48.0896217017,35.1207533989,538,230,False,7.15087311549,4.58096783464,7.15087311549,4.58096783464,0.440120393692
162,,40.0,33.0,81,40.1276076702,33.071670785,538,230,False,5.96693050858,4.31369618935,5.96693050858,4.31369618935,1.21373565031
163,,35.0,33.0,81,34.9985338779,32.9922971486,538,230,False,5.20424295582,4.30334310634,5.20424295582,4.30334310634,0.762757818354
164,,40.0,29.0,81,39.8187292526,29.0668330687,538,230,False,5.92100063236,3.79132605244,5.92100063236,3.79132605244,0.880853580544
165,,45.0,20.0,81,44.9237888772,20.1174281157,538,230,False,6.68011730516,2.62401236292,6.68011730516,2.62401236292,1.39243648784
166,,46.0,23.0,81,46.0425264789,22.8341584793,538,230,False,6.84647233887,2.9783684973,6.84647233887,2.9783684973,0.391461705937
167,,42.0,21.0,81,42.1084263647,21.0173391283,538,230,False,6.26147603936,2.74139206021,6.26147603936,2.74139206021,0.631172323676
168,,50.0,29.0,81,49.8308064692,28.831887047,538,230,False,7.40978534858,3.76068091917,7.40978534858,3.76068091917,1.53543610992
169,,51.0,28.0,81,51.0517625694,28.0895143457,538,230,False,7.59134015902,3.66384969727,7.59134015902,3.66384969727,0.205763054822
170,,51.0,23.0,81,51.042623925,23.111990915,538,230,False,7.58998125279,3.01460751065,7.58998125279,3.01460751065,0.649243608751
171,,55.0,21.0,81,54.9456577979,20.9919944773,538,230,False,8.17035803686,2.73808623617,8.17035803686,2.73808623617,0.642885080503
172,,63.0,20.0,81,62.905039712,19.9767992796,538,230,False,9.35390925086,2.60566947125,9.35390925086,2.60566947125,1.19093563041
173,,61.0,23.0,81,61.1393950521,22.9190399418,538,230,False,9.09135985905,2.98943999241,9.09135985905,2.98943999241,0.464986017044
174,,53.0,32.0,81,53.1673371455,31.8593464435,538,230,False,7.90592373911,4.15556692741,7.90592373911,4.15556692741,1.66286223813
175,,48.0,42.0,81,48.0143817767,41.9244529757,538,230,False,7.13968502256,5.46840690987,7.13968502256,5.46840690987,1.52008900736
176,,43.0,56.0,81,43.0030638699,55.899390588,538,230,False,6.39450763865,7.2912248593,6.39450763865,7.2912248593,1.96925229726
177,,38.0,72.0,81,38.001032055,71.9233614826,538,230,False,5.65071108625,9.38130801947,5.65071108625,9.38130801947,2.21848617931
178,,36.0,84.0,81,35.9468704208,84.0409079186,538,230,False,5.34525954213,10.9618575546,5.34525954213,10.9618575546,1.60979423493
179,,35.0,98.0,81,34.9598005344,97.9828989554,538,230,False,5.19848335084,12.7803781246,5.19848335084,12.7803781246,1.82443424488
180,,36.0,113.0,81,35.9483682748,112.974241832,538,230,False,5.34548227135,14.7357706737,5.34548227135,14.7357706737,1.96091017229
181,,40.0,126.0,81,39.9254932512,126.025144551,538,230,False,5.93687631988,16.4380623327,5.93687631988,16.4380623327,1.80209428525
182,,43.0,129.0,81,42.9874219125,129.189397762,538,230,False,6.39218169703,16.8507910124,6.39218169703,16.8507910124,0.614530674174
183,,51.0,119.0,81,50.9068573171,119.311078871,538,230,False,7.56979290961,15.5623146353,7.56979290961,15.5623146353,1.74554849326
184,,57.0,126.0,81,56.9967239439,125.824234845,538,230,False,8.47534928534,16.4118567189,8.47534928534,16.4118567189,1.24167391105
185,,47.0,124.0,81,47.2856647526,124.081056817,538,230,False,7.03132561377,16.1844856718,7.03132561377,16.1844856718,1.46181461107
186,,40.0,121.0,81,40.066691598,121.055061433,538,230,False,5.95787235658,15.7897906217,5.95787235658,15.7897906217,1.14371590788
187,,35.0,113.0,81,34.9872806488,113.110893093,538,230,False,5.2025696132,14.7535947513,5.2025696132,14.7535947513,1.28225742971
188,,31.0,96.0,81,30.9756247562,96.2061832103,538,230,False,4.60604085594,12.5486325926,4.60604085594,12.5486325926,2.28422955921
189,,30.0,83.0,81,29.9364663769,83.0133913256,538,230,False,4.45151916385,10.8278336512,4.45151916385,10.8278336512,1.72772276432
190,,30.0,64.0,81,29.955878074,64.1089724099,538,230,False,4.45440566156,8.36203987955,4.45440566156,8.36203987955,2.4657954611
191,,30.0,49.0,81,29.9825768291,48.9742464109,538,230,False,4.45837573667,6.38794518403,4.45837573667,6.38794518403,1.9740986876
192,,31.0,45.0,81,30.9756229751,44.7910255307,538,230,False,4.60604059109,5.84230767792,4.60604059109,5.84230767792,0.565265598908
193,,34.0,39.0,81,33.9543858543,38.9482435222,538,230,False,5.04897930919,5.08020567681,5.04897930919,5.08020567681,0.881472726795
194,,39.0,36.0,81,38.9455781805,35.9284511101,538,230,False,5.79116404171,4.68631971001,5.79116404171,4.68631971001,0.840228737919
195,,45.0,36.0,81,44.9600890532,35.9173228153,538,230,False,6.68551510085,4.6848681933,6.68551510085,4.6848681933,0.89435223703
196,,41.0,33.0,81,41.1625485973,33.0200135731,538,230,False,6.12082507023,4.30695829214,6.12082507023,4.30695829214,0.679478273435
197,,40.0,37.0,81,40.0155660155,36.8850374812,538,230,False,5.95027003948,4.81109184537,5.95027003948,4.81109184537,0.532202647501
198,,37.0,48.0,81,37.039319991,47.8264389022,538,230,False,5.50770557487,6.23823116116,5.50770557487,6.23823116116,1.49418537404
199,,34.0,62.0,81,34.016259185,61.8755468607,538,230,False,5.05817980446,8.07072350357,5.05817980446,8.07072350357,1.88682315103
200,,35.0,80.0,81,34.9347914978,79.8794090719,538,230,False,5.19476453499,10.4190533572,5.19476453499,10.4190533572,2.35229855462
201,,37.0,93.0,81,36.9544489004,93.0406844464,538,230,False,5.49508533835,12.1357414495,5.49508533835,12.1357414495,1.74275947602
202,,39.0,107.0,81,38.9820056346,107.001425247,538,230,False,5.79658076351,13.9567076409,5.79658076351,13.9567076409,1.84575658242
203,,48.0,117.0,81,47.8683902732,117.071219066,538,230,False,7.1179762488,15.2701590086,7.1179762488,15.2701590086,1.86312654531
204,,52.0,115.0,81,52.0341514319,115.243963143,538,230,False,7.73742028727,15.0318212795,7.73742028727,15.0318212795,0.663713635464
205,,45.0,118.0,81,45.2129101202,118.01215176,538,230,False,6.72310931155,15.39288936,6.72310931155,15.39288936,1.07666007365
206,,46.0,118.0,81,45.946243944,118.054268247,538,230,False,6.83215523331,15.3983828148,6.83215523331,15.3983828148,0.109184207179
207,,44.0,115.0,81,44.0271032405,115.07611586,538,230,False,6.546781151,15.0099281557,6.546781151,15.0099281557,0.482011814259
