frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
56,,440.0,170.0,17,439.922646075,169.972840716,535,212,False,65.7828255813,24.0527604787,65.7828255813,24.0527604787,0.296651309658
57,,441.0,170.0,17,440.986395037,169.988915689,535,212,False,65.9418908467,24.055035239,65.9418908467,24.055035239,0.159081529959
58,,442.0,170.0,17,441.995657865,169.995822688,535,212,False,66.0928086527,24.0560126445,66.0928086527,24.0560126445,0.150920971062
59,,442.0,171.0,17,442.016252816,170.980604522,535,212,False,66.0958882716,24.1953685644,66.0958882716,24.1953685644,0.139389943916
60,,442.0,170.0,17,442.006912902,170.027589999,535,212,False,66.0944916489,24.0605080187,66.0944916489,24.0605080187,0.134867777261
61,,444.0,168.0,17,443.966944816,168.029785809,535,212,False,66.3875805332,23.7777998786,66.3875805332,23.7777998786,0.407216142358
62,,445.0,166.0,17,445.003810994,166.012034926,535,212,False,66.542625943,23.4922690933,66.542625943,23.4922690933,0.324910616123
63,,445.0,166.0,17,445.020028702,165.96885761,535,212,False,66.5450510209,23.4861590958,66.5450510209,23.4861590958,0.00657366507487
64,,446.0,164.0,17,445.990519178,164.022360428,535,212,False,66.690171092,23.2107113813,66.690171092,23.2107113813,0.311337884694
65,,449.0,161.0,17,448.959982753,161.027795928,535,212,False,67.1342030285,22.786952254,67.1342030285,22.786952254,0.613788366301
66,,451.0,160.0,17,451.00117536,159.975618662,535,212,False,67.4394280912,22.6380592446,67.4394280912,22.6380592446,0.339604869147
67,,452.0,158.0,17,452.01904441,158.007086481,535,212,False,67.591632809,22.35949337,67.591632809,22.35949337,0.317435383406
68,,453.0,157.0,17,453.007988552,156.98557891,535,212,False,67.7395123068,22.2149404118,67.7395123068,22.2149404118,0.206794350994
69,,453.0,156.0,17,453.020856394,155.993808519,535,212,False,67.7414364701,22.0745955451,67.7414364701,22.0745955451,0.140358056412
70,,454.0,156.0,17,453.990792769,155.979816938,535,212,False,67.8864736851,22.0726156044,67.8864736851,22.0726156044,0.145050728666
71,,454.0,157.0,17,454.013592037,156.973785707,535,212,False,67.8898829214,22.2132715623,67.8898829214,22.2132715623,0.140697268555
72,,454.0,157.0,17,454.005880632,157.007171363,535,212,False,67.8887298141,22.2179959476,67.8887298141,22.2179959476,0.00486307235439
73,,454.0,159.0,17,454.002230788,158.967810975,535,212,False,67.8881840431,22.4954449493,67.8881840431,22.4954449493,0.277449538492
74,,455.0,159.0,17,454.982996987,159.022006992,535,212,False,68.034840671,22.503114197,68.034840671,22.503114197,0.146857018435
75,,455.0,158.0,17,455.010645574,158.027665952,535,212,False,68.0389750391,22.3624055592,68.0389750391,22.3624055592,0.140769363618
76,,455.0,158.0,17,455.004780485,157.99340663,535,212,False,68.0380980164,22.357557542,68.0380980164,22.357557542,0.00492670682399
77,,455.0,159.0,17,455.001820653,158.978897237,535,212,False,68.0376554247,22.49701376,68.0376554247,22.49701376,0.139456920296
78,,455.0,159.0,17,455.000680446,159.009078731,535,212,False,68.0374849265,22.5012847261,68.0374849265,22.5012847261,0.00427436794769
79,,454.0,164.0,17,454.018090029,163.915013004,535,212,False,67.8905555184,23.1955207081,67.8905555184,23.1955207081,0.709613873682
80,,454.0,167.0,17,453.989759667,166.999767706,535,212,False,67.8863192025,23.6320425999,67.8863192025,23.6320425999,0.436542447404
81,,454.0,170.0,17,453.995370559,170.00141816,535,212,False,67.8871582144,24.0568044566,67.8871582144,24.0568044566,0.424762685327
82,,453.0,174.0,17,453.016071972,173.982764252,535,212,False,67.7407210425,24.6202024885,67.7407210425,24.6202024885,0.58211784687
83,,452.0,178.0,17,452.006841968,177.992725859,535,212,False,67.5898081447,25.1876498857,67.5898081447,25.1876498857,0.587172250135
84,,451.0,180.0,17,451.002590865,180.032920789,535,212,False,67.4396397555,25.4763567154,67.4396397555,25.4763567154,0.325426149303
85,,450.0,184.0,17,450.000967605,183.978302599,535,212,False,67.2898643148,26.0346654621,67.2898643148,26.0346654621,0.578049599334
86,,449.0,184.0,17,449.000360735,184.061632839,535,212,False,67.1402408576,26.0464574772,67.1402408576,26.0464574772,0.150087409743
87,,448.0,185.0,17,448.000134456,185.008471624,535,212,False,66.9906743112,26.1804440977,66.9906743112,26.1804440977,0.200804796451
88,,448.0,185.0,17,447.982213786,185.020299939,535,212,False,66.9879945848,26.1821179159,66.9879945848,26.1821179159,0.00315952537139
89,,446.0,184.0,17,446.028189901,184.026222779,535,212,False,66.6958040973,26.0414466197,66.6958040973,26.0414466197,0.324289522732
90,,446.0,184.0,17,445.976500425,183.992830121,535,212,False,66.6880748299,26.0367212435,66.6880748299,26.0367212435,0.00905929107254
91,,441.0,185.0,17,441.078795607,184.978680515,535,212,False,65.9557077543,26.1762283748,65.9557077543,26.1762283748,0.745535896567
92,,446.0,182.0,17,445.855194973,182.06250685,535,212,False,66.6699356969,25.7635622901,66.6699356969,25.7635622901,0.824872627378
93,,448.0,182.0,17,447.991202846,181.973159811,535,212,False,66.9893387433,25.7509188412,66.9893387433,25.7509188412,0.319653191552
94,,446.0,178.0,17,446.070228277,178.058942228,535,212,False,66.7020902096,25.1970201266,66.7020902096,25.1970201266,0.62395152545
95,,448.0,177.0,17,447.958347535,176.971759106,535,212,False,66.9844257996,25.0431734584,66.9844257996,25.0431734584,0.321530998021
96,,451.0,178.0,17,450.963393263,177.951398747,535,212,False,67.4337784319,25.1818017095,67.4337784319,25.1818017095,0.47025055033
97,,453.0,178.0,17,453.003183543,177.997899792,535,212,False,67.7387938008,25.188382046,67.7387938008,25.188382046,0.305086342104
98,,452.0,178.0,17,452.055500817,177.999983582,535,212,False,67.5970842343,25.188676922,67.5970842343,25.188676922,0.1417098733
99,,452.0,175.0,17,452.005448892,175.053539538,535,212,False,67.5895998343,24.7717272931,67.5895998343,24.7717272931,0.417016797331
100,,456.0,187.0,17,455.929956402,186.754972525,535,212,False,68.1764420788,26.4275904517,68.1764420788,26.4275904517,1.75677733925
101,,462.0,182.0,17,461.93477189,182.19921131,535,212,False,69.0743584135,25.7829072608,69.0743584135,25.7829072608,1.10538235943
102,,477.0,179.0,17,476.813289358,179.052480121,535,212,False,71.2991834554,25.3376151115,71.2991834554,25.3376151115,2.26894944095
103,,489.0,171.0,17,488.976147438,171.107700027,535,212,False,73.1179285889,24.2133537774,73.1179285889,24.2133537774,2.13817618725
104,,491.0,169.0,17,491.171661826,168.937341429,535,212,False,73.4462298058,23.9062275607,73.4462298058,23.9062275607,0.449564458114
105,,493.0,168.0,17,493.07262133,167.953890357,535,212,False,73.7304854325,23.7670599562,73.7304854325,23.7670599562,0.316494681627
106,,494.0,167.0,17,494.045316895,166.981725246,535,212,False,73.8759352366,23.6294894216,73.8759352366,23.6294894216,0.200203140584
107,,495.0,167.0,17,495.017763648,166.975300278,535,212,False,74.0213478352,23.628580228,74.0213478352,23.628580228,0.145415440922
108,,495.0,166.0,17,495.024498906,166.007774309,535,212,False,74.0223549766,23.4916661758,74.0223549766,23.4916661758,0.136917756439
109,,496.0,166.0,17,495.99215035,165.985873869,535,212,False,74.1670505196,23.4885670569,74.1670505196,23.4885670569,0.144728728005
110,,497.0,166.0,17,496.996261699,165.993920302,535,212,False,74.3171980111,23.4897057031,74.3171980111,23.4897057031,0.150151808849
111,,498.0,166.0,17,497.99856779,165.997695017,535,212,False,74.4670755574,23.4902398609,74.4670755574,23.4902398609,0.149878498174
112,,500.0,167.0,17,499.981628005,166.981302704,535,212,False,74.763607926,23.6294296279,74.763607926,23.6294296279,0.32757478058
113,,502.0,167.0,17,501.992298827,167.01001391,535,212,False,75.0642689835,23.6334925344,75.0642689835,23.6334925344,0.300688507768
114,,504.0,168.0,17,503.997088803,167.986708718,535,212,False,75.3640506621,23.7717040639,75.3640506621,23.7717040639,0.330108287877
115,,504.0,168.0,17,504.034585653,168.012067796,535,212,False,75.3696576677,23.7752926126,75.3696576677,23.7752926126,0.00665704094795
116,,504.0,168.0,17,504.014597628,168.005312426,535,212,False,75.3666688042,23.7743366641,75.3666688042,23.7743366641,0.00313801577845
117,,504.0,168.0,17,504.00552245,168.002019004,535,212,False,75.3653117682,23.7738706138,75.3653117682,23.7738706138,0.0014348343006
118,,503.0,168.0,17,503.019898539,168.000754379,535,212,False,75.2179287535,23.7736916574,75.2179287535,23.7736916574,0.147383123376
119,,505.0,172.0,17,504.954761254,171.928935948,535,212,False,75.5072540193,24.3295664077,75.5072540193,24.3295664077,0.626662466948
120,,503.0,173.0,17,503.051964315,173.023608088,535,212,False,75.2227236359,24.4844728426,75.2227236359,24.4844728426,0.323965341748
121,,503.0,176.0,17,502.986988892,175.97552373,535,212,False,75.2130076848,24.9021967542,75.2130076848,24.9021967542,0.417836889266
122,,502.0,179.0,17,502.011437388,178.989284923,535,212,False,75.0671308244,25.3286723948,75.0671308244,25.3286723948,0.450734434406
123,,500.0,180.0,17,500.022878625,180.031602777,535,212,False,74.769776243,25.4761702043,74.769776243,25.4761702043,0.331926725175
124,,501.0,179.0,17,500.955909089,179.049154967,535,212,False,74.909294817,25.3371445708,74.909294817,25.3371445708,0.196960806442
125,,502.0,180.0,17,501.981048596,179.984436793,535,212,False,75.0625867059,25.4694957726,75.0625867059,25.4694957726,0.202522205739
126,,499.0,174.0,17,499.06416133,174.117432124,535,212,False,74.6264166475,24.6392592628,74.6264166475,24.6392592628,0.937836330096
127,,502.0,175.0,17,501.920304416,174.924811776,535,212,False,75.0535034641,24.7535111004,75.0535034641,24.7535111004,0.442104774114
128,,504.0,176.0,17,503.983174319,175.966283499,535,212,False,75.3619699916,24.9008891744,75.3619699916,24.9008891744,0.341865317513
129,,506.0,177.0,17,505.994345093,176.987160918,535,212,False,75.6627058083,25.0453529601,75.6627058083,25.0453529601,0.333634256051
130,,486.0,183.0,17,486.390321029,182.906020002,535,212,False,72.7312629576,25.8829273588,72.7312629576,25.8829273588,3.04875188564
131,,463.0,186.0,17,463.217767329,186.014212777,535,212,False,69.2662081987,26.322765959,69.2662081987,26.322765959,3.49285878276
132,,459.0,186.0,17,458.745734381,186.061162714,535,212,False,68.5974929916,26.329409818,68.5974929916,26.329409818,0.668748210594
133,,459.0,187.0,17,458.817833919,187.007633398,535,212,False,68.6082742309,26.4633443488,68.6082742309,26.4633443488,0.134367755246
134,,459.0,187.0,17,458.927921498,187.019955791,535,212,False,68.6247359249,26.4650880836,68.6247359249,26.4650880836,0.0165537905766
135,,459.0,186.0,17,458.972935087,186.026092991,535,212,False,68.6314669289,26.3244471214,68.6314669289,26.3244471214,0.140801941325
136,,459.0,185.0,17,458.989902914,185.010618003,535,212,False,68.6340041741,26.1807478306,68.6340041741,26.1807478306,0.143721688608
137,,457.0,183.0,17,457.031908858,183.021836542,535,212,False,68.3412200161,25.8993164918,68.3412200161,25.8993164918,0.406111021263
138,,457.0,182.0,17,456.977927362,181.99115809,535,212,False,68.3331480167,25.7534657675,68.3331480167,25.7534657675,0.146073922946
139,,456.0,181.0,17,456.007984092,180.99589187,535,212,False,68.1881097708,25.612626208,68.1881097708,25.612626208,0.202167935882
140,,455.0,180.0,17,455.003751568,179.998429949,535,212,False,68.0379441597,25.4714759362,68.0379441597,25.4714759362,0.206090053101
141,,454.0,179.0,17,454.001435392,178.999412957,535,212,False,67.8880651053,25.3301056071,67.8880651053,25.3301056071,0.206032281141
142,,453.0,177.0,17,453.000536769,177.017617439,535,212,False,67.7383980215,25.0496628451,67.7383980215,25.0496628451,0.317881076387
143,,454.0,176.0,17,453.964527492,175.989583517,535,212,False,67.882546167,24.9041863467,67.882546167,24.9041863467,0.204797703687
144,,453.0,175.0,17,453.020744393,174.995304905,535,212,False,67.7414197223,24.7634865432,67.7414197223,24.7634865432,0.199281479635
145,,453.0,174.0,17,452.99152085,173.998211174,535,212,False,67.7370498467,24.6223883737,67.7370498467,24.6223883737,0.141165821797
146,,452.0,174.0,17,452.013900244,173.981495088,535,212,False,67.5908635879,24.6200228898,67.5908635879,24.6200228898,0.146205395892
147,,452.0,173.0,17,451.988160941,173.010085615,535,212,False,67.5870147201,24.4825592851,67.5870147201,24.4825592851,0.137517476677
148,,452.0,173.0,17,451.994772913,172.986735443,535,212,False,67.5880034262,24.4792550155,67.5880034262,24.4792550155,0.00344901978515
149,,451.0,172.0,17,451.015849135,172.012077757,535,212,False,67.4416223006,24.3413317581,67.4416223006,24.3413317581,0.201122497256
150,,451.0,172.0,17,450.988922582,171.987479811,535,212,False,67.4375959001,24.3378509167,67.4375959001,24.3378509167,0.00532242026992
151,,450.0,172.0,17,450.012894803,171.994518956,535,212,False,67.291647821,24.3388470221,67.291647821,24.3388470221,0.145951478306
152,,450.0,173.0,17,449.987784426,172.980081821,535,212,False,67.2878929983,24.4783134652,67.2878929983,24.4783134652,0.139516979116
153,,450.0,173.0,17,449.994632495,173.009557092,535,212,False,67.2889170086,24.4824844942,67.2889170086,24.4824844942,0.00429488991029
154,,449.0,174.0,17,449.015796795,173.98653837,535,212,False,67.1425490535,24.6207365618,67.1425490535,24.6207365618,0.201338551944
155,,449.0,174.0,17,448.988903074,174.012004301,535,212,False,67.1385275625,24.6243402313,67.1385275625,24.6243402313,0.0053998910653
156,,449.0,175.0,17,448.995051204,174.987452432,535,212,False,67.139446909,24.7623753442,67.139446909,24.7623753442,0.138038174376
157,,449.0,175.0,17,448.998116611,175.012345079,535,212,False,67.1399052876,24.7658978885,67.1399052876,24.7658978885,0.0035522429412
158,,449.0,175.0,17,448.999296171,175.005415778,535,212,False,67.1400816704,24.7649173271,67.1400816704,24.7649173271,0.000996298988628
159,,449.0,175.0,17,448.999737583,175.002057525,535,212,False,67.140147676,24.7644421026,67.140147676,24.7644421026,0.000479786450222
160,,448.0,175.0,17,448.017738516,175.000768737,535,212,False,66.993306694,24.7642597269,66.993306694,24.7642597269,0.146841095236
161,,448.0,175.0,17,447.989628648,175.000286609,535,212,False,66.9891033492,24.7641915013,66.9891033492,24.7641915013,0.00420389840606
162,,448.0,176.0,17,447.995321726,175.9822705,535,212,False,66.9899546506,24.9031514858,66.9899546506,24.9031514858,0.138962592187
163,,448.0,176.0,17,447.998217443,176.010374712,535,212,False,66.990387655,24.907128497,66.990387655,24.907128497,0.00400051376261
164,,447.0,176.0,17,447.01717008,176.004679526,535,212,False,66.8436889839,24.9063225744,66.8436889839,24.9063225744,0.146700884846
165,,447.0,176.0,17,446.989416695,176.001783024,535,212,False,66.839538945,24.9059126921,66.839538945,24.9059126921,0.00417023095776
166,,447.0,176.0,17,446.995242724,176.000666421,535,212,False,66.840410127,24.9057546822,66.840410127,24.9057546822,0.000885395408661
167,,447.0,176.0,17,446.998187997,176.000248475,535,212,False,66.8408505416,24.9056955389,66.8408505416,24.9056955389,0.000444368088171
168,,447.0,176.0,17,446.999322778,176.000092615,535,212,False,66.8410202285,24.9056734833,66.8410202285,24.9056734833,0.000171114256836
169,,447.0,176.0,17,446.9997475,176.000034519,535,212,False,66.8410837383,24.9056652621,66.8410837383,24.9056652621,6.40397200554e-05
170,,447.0,176.0,17,446.999905885,176.000012866,535,212,False,66.8411074221,24.905662198,66.8411074221,24.905662198,2.38811262874e-05
171,,447.0,176.0,17,446.999964922,176.000004795,535,212,False,66.84111625,24.9056610559,66.84111625,24.9056610559,8.90153740016e-06
172,,447.0,175.0,17,446.999986926,175.017838115,535,212,False,66.8411195403,24.766675205,66.8411195403,24.766675205,0.138985850982
173,,447.0,175.0,17,446.999995127,174.989665771,535,212,False,66.8411207667,24.7626885525,66.8411207667,24.7626885525,0.00398665264145
174,,448.0,175.0,17,447.982161856,174.995335562,535,212,False,66.9879868196,24.7634908814,66.9879868196,24.7634908814,0.146868244479
175,,448.0,174.0,17,448.010334219,174.016058928,535,212,False,66.9921995094,24.6249139992,66.9921995094,24.6249139992,0.138640899547
176,,448.0,173.0,17,448.004664434,173.006837107,535,212,False,66.9913516911,24.4820995906,66.9913516911,24.4820995906,0.142816925148
177,,449.0,173.0,17,448.983941071,172.984752725,535,212,False,67.1377855807,24.4789744422,67.1377855807,24.4789744422,0.146467233841
178,,449.0,173.0,17,449.01099922,172.993465498,535,212,False,67.1418316591,24.4802073818,67.1418316591,24.4802073818,0.00422976241089
179,,449.0,174.0,17,449.004912379,173.97968741,535,212,False,67.1409214772,24.6197670863,67.1409214772,24.6197670863,0.139562672513
180,,449.0,174.0,17,449.001869816,174.009410004,535,212,False,67.1404665145,24.6239731138,67.1404665145,24.6239731138,0.00423056237216
181,,449.0,174.0,17,449.00069877,174.004319872,535,212,False,67.1402914049,24.6232528121,67.1402914049,24.6232528121,0.000741281280706
182,,448.0,174.0,17,448.018096859,174.00164897,535,212,False,66.993360278,24.6228748542,66.993360278,24.6228748542,0.146931612997
183,,448.0,175.0,17,447.989762213,174.98278013,535,212,False,66.9891233216,24.7617141693,66.9891233216,24.7617141693,0.138903949604
184,,449.0,174.0,17,448.97753518,174.028401075,535,212,False,67.1368276905,24.6266605295,67.1368276905,24.6266605295,0.200140116494
185,,449.0,174.0,17,449.008570893,173.994415464,535,212,False,67.1414685447,24.6218512449,67.1414685447,24.6218512449,0.00668331853046
186,,449.0,175.0,17,449.004005354,174.979308411,535,212,False,67.1407858473,24.7612228883,67.1407858473,24.7612228883,0.139373315494
187,,448.0,174.0,17,448.019367988,174.027069992,535,212,False,66.9935503533,24.6264721687,66.9935503533,24.6264721687,0.199589696977
188,,448.0,173.0,17,447.990237835,173.0117539,535,212,False,66.9891944426,24.4827953632,66.9891944426,24.4827953632,0.143742820304
189,,448.0,173.0,17,447.995548868,172.986624186,535,212,False,66.9899886158,24.4792392716,66.9899886158,24.4792392716,0.00364369297564
190,,448.0,172.0,17,447.998302107,172.012001209,535,212,False,66.9904003151,24.3413209258,66.9904003151,24.3413209258,0.137918960281
191,,447.0,172.0,17,447.017201636,171.987449602,535,212,False,66.8436937026,24.3378466418,66.8436937026,24.3378466418,0.146747745456
192,,447.0,172.0,17,446.989428456,171.994507616,535,212,False,66.8395407037,24.3388454174,66.8395407037,24.3388454174,0.0042714110451
193,,447.0,173.0,17,446.995247107,172.980077591,535,212,False,66.8404107824,24.4783128667,66.8404107824,24.4783128667,0.139470163293
194,,447.0,173.0,17,446.998189631,173.009555515,535,212,False,66.8408507859,24.482484271,66.8408507859,24.482484271,0.00419454614026
195,,446.0,173.0,17,446.017159714,173.00437411,535,212,False,66.6941547236,24.4817510533,66.6941547236,24.4817510533,0.146697894732
196,,446.0,174.0,17,445.989412831,173.983832858,535,212,False,66.690005657,24.6203537063,66.690005657,24.6203537063,0.138664740211
197,,446.0,175.0,17,445.995241284,174.99312256,535,212,False,66.6908772013,24.7631777208,66.6908772013,24.7631777208,0.142826673589
198,,446.0,176.0,17,445.998187461,175.997395915,535,212,False,66.6913177512,24.9052918748,66.6913177512,24.9052918748,0.142114836854
199,,446.0,176.0,17,445.999322578,176.016863795,535,212,False,66.6914874883,24.9080467634,66.6914874883,24.9080467634,0.00276011273782
200,,446.0,176.0,17,445.999747425,176.007138861,535,212,False,66.6915510168,24.9066705935,66.6915510168,24.9066705935,0.00137763546794
201,,445.0,176.0,17,445.017742185,176.002701606,535,212,False,66.5447091118,24.9060426801,66.5447091118,24.9060426801,0.146843247557
202,,446.0,176.0,17,445.971793688,176.001008884,535,212,False,66.6873710188,24.905803144,66.6873710188,24.905803144,0.142662108087
203,,445.0,176.0,17,445.023493459,176.00037612,535,212,False,66.5455691154,24.9057136019,66.5455691154,24.9057136019,0.141801931673
204,,445.0,176.0,17,444.992547424,176.00014019,535,212,False,66.5409416709,24.9056802156,66.5409416709,24.9056802156,0.00462756492308
205,,445.0,176.0,17,444.99644663,176.000052251,535,212,False,66.5415247297,24.9056677714,66.5415247297,24.9056677714,0.000583191623985
206,,445.0,176.0,17,444.998638484,176.000019475,535,212,False,66.5418524836,24.9056631333,66.5418524836,24.9056631333,0.000327786684967
207,,445.0,176.0,17,444.999490766,176.000007259,535,212,False,66.5419799276,24.9056614046,66.5419799276,24.9056614046,0.000127455760945
208,,445.0,176.0,17,444.999810116,176.000002705,535,212,False,66.5420276809,24.9056607601,66.5420276809,24.9056607601,4.77576191778e-05
209,,445.0,176.0,17,444.999929223,176.000001008,535,212,False,66.5420454913,24.90566052,66.5420454913,24.90566052,1.78120113881e-05
210,,445.0,176.0,17,444.99997362,176.000000376,535,212,False,66.5420521301,24.9056604306,66.5420521301,24.9056604306,6.63940609839e-06
