frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
55,,307.0,177.0,30,307.017803542,177.000055559,539,215,False,45.5685051639,24.697682171,45.5685051639,24.697682171,0.145767495352
56,,307.0,177.0,30,306.989652885,177.000020708,539,215,False,45.5643269588,24.6976773081,45.5643269588,24.6976773081,0.00417820795053
57,,307.0,177.0,30,306.99533076,177.000007718,539,215,False,45.5651696861,24.6976754955,45.5651696861,24.6976754955,0.000842729221971
58,,307.0,177.0,30,306.99822081,177.000002877,539,215,False,45.565598636,24.69767482,45.565598636,24.69767482,0.0004289504391
59,,307.0,177.0,30,306.999335007,177.000001072,539,215,False,45.5657640085,24.6976745682,45.5657640085,24.6976745682,0.000165372659318
60,,306.0,177.0,30,306.017588386,177.0000004,539,215,False,45.4200502243,24.6976744744,45.4200502243,24.6976744744,0.145713784193
61,,306.0,177.0,30,305.989572688,177.000000149,539,215,False,45.4158920502,24.6976744394,45.4158920502,24.6976744394,0.00415817410033
62,,305.0,177.0,30,305.013137196,177.000000056,539,215,False,45.2709665597,24.6976744264,45.2709665597,24.6976744264,0.144925490464
63,,305.0,177.0,30,304.987874774,177.000000021,539,215,False,45.2672170351,24.6976744215,45.2672170351,24.6976744215,0.00374952460112
64,,305.0,177.0,30,304.994666169,177.000000008,539,215,False,45.2682250344,24.6976744197,45.2682250344,24.6976744197,0.00100799925789
65,,305.0,177.0,30,304.997973018,177.000000003,539,215,False,45.2687158468,24.697674419,45.2687158468,24.697674419,0.000490812467526
66,,305.0,177.0,30,304.999242647,177.000000001,539,215,False,45.268904289,24.6976744187,45.268904289,24.6976744187,0.000188442152144
67,,305.0,177.0,30,304.999717634,177.0,539,215,False,45.268974788,24.6976744186,45.268974788,24.6976744186,7.04989981416e-05
68,,306.0,177.0,30,305.982058426,177.0,539,215,False,45.4147767608,24.6976744186,45.4147767608,24.6976744186,0.145801972839
69,,310.0,179.0,30,309.938950358,178.964327345,539,215,False,46.0020705541,24.9717666063,46.0020705541,24.9717666063,0.648105336292
70,,310.0,178.0,30,310.045989648,178.038506119,539,215,False,46.0179576472,24.8425822492,46.0179576472,24.8425822492,0.13015758853
71,,313.0,177.0,30,312.966921805,177.016830804,539,215,False,46.451491177,24.7000229029,46.451491177,24.7000229029,0.456370998935
72,,315.0,179.0,30,315.00310433,178.952882748,539,215,False,46.7537075072,24.9701696858,46.7537075072,24.9701696858,0.405356626401
73,,317.0,180.0,30,317.001895583,179.997720005,539,215,False,47.0503741125,25.1159609309,47.0503741125,25.1159609309,0.330554325109
74,,310.0,176.0,30,310.161268805,176.089063138,539,215,False,46.0350677262,24.5705669495,46.0350677262,24.5705669495,1.15251969751
75,,295.0,171.0,30,295.210481701,171.055334317,539,215,False,43.8160269686,23.8681861838,43.8160269686,23.8681861838,2.32754820009
76,,296.0,175.0,30,295.800264695,174.86115647,539,215,False,43.9035643332,24.3992311353,43.9035643332,24.3992311353,0.538211418312
77,,295.0,175.0,30,294.947915671,175.011964866,539,215,False,43.7770561293,24.4202741673,43.7770561293,24.4202741673,0.128246383412
78,,303.0,162.0,30,302.821130467,162.239380786,539,215,False,44.9456223328,22.6380531329,44.9456223328,22.6380531329,2.13116371672
79,,311.0,151.0,30,310.925701757,151.064790416,539,215,False,46.1485271624,21.078807965,46.1485271624,21.078807965,1.96932108172
80,,320.0,152.0,30,319.954106404,151.808943328,539,215,False,47.4885501156,21.1826432551,47.4885501156,21.1826432551,1.34403991105
81,,327.0,143.0,30,327.017696374,143.096854866,539,215,False,48.5369493691,19.9670030046,48.5369493691,19.9670030046,1.60527948136
82,,309.0,144.0,30,309.454169335,143.865778766,539,215,False,45.9301178976,20.0742947115,45.9301178976,20.0742947115,2.60903848784
83,,293.0,150.0,30,293.155021899,149.852641345,539,215,False,43.510949447,20.9096708853,43.510949447,20.9096708853,2.55934158412
84,,285.0,154.0,30,284.914406293,153.976091976,539,215,False,42.287852511,21.4850360897,42.287852511,21.4850360897,1.3516697944
85,,276.0,160.0,30,275.979073124,159.956900674,539,215,False,40.9616435063,22.3195675359,40.9616435063,22.3195675359,1.56693109575
86,,283.0,166.0,30,282.707344211,165.982300129,539,215,False,41.9602737233,23.1603209482,41.9602737233,23.1603209482,1.30542277084
87,,286.0,165.0,30,285.948636198,165.118178985,539,215,False,42.441356022,23.0397459049,42.441356022,23.0397459049,0.495962215427
88,,288.0,168.0,30,288.001454136,167.978672977,539,215,False,42.7460414302,23.4388846014,42.7460414302,23.4388846014,0.50214031613
89,,306.0,158.0,30,305.716146467,158.220794864,539,215,False,45.3753093086,22.0773202136,45.3753093086,22.0773202136,2.96089634383
90,,308.0,159.0,30,308.165974902,158.897040583,539,215,False,45.7389202081,22.1716800813,45.7389202081,22.1716800813,0.375654989105
91,,319.0,154.0,30,318.914340092,154.05977811,539,215,False,47.3342248745,21.4967132247,47.3342248745,21.4967132247,1.73221743333
92,,322.0,132.0,30,322.103704214,132.330194892,539,215,False,47.8075998833,18.464678357,47.8075998833,18.464678357,3.06876511605
93,,324.0,130.0,30,324.062979112,129.781077434,539,215,False,48.0984013524,18.1089875489,48.0984013524,18.1089875489,0.459436007935
94,,327.0,134.0,30,327.006801122,133.795020212,539,215,False,48.535332263,18.6690725877,48.535332263,18.6690725877,0.710354750314
95,,310.0,138.0,30,310.358463587,137.917696337,539,215,False,46.0643359684,19.2443297214,46.0643359684,19.2443297214,2.53707379828
96,,306.0,139.0,30,305.918765619,139.022550583,539,215,False,45.4053826522,19.3984954302,45.4053826522,19.3984954302,0.676747027111
97,,304.0,140.0,30,303.923768892,140.010952103,539,215,False,45.1092792419,19.5364119213,45.1092792419,19.5364119213,0.326646886002
98,,303.0,141.0,30,302.951552046,141.004203911,539,215,False,44.9649798955,19.6750051969,44.9649798955,19.6750051969,0.200075979016
99,,302.0,142.0,30,301.980983906,142.001572695,539,215,False,44.8209252551,19.8141729342,44.8209252551,19.8141729342,0.200298273931
100,,302.0,144.0,30,301.975030199,143.982750119,539,215,False,44.820041588,20.0906162957,44.820041588,20.0906162957,0.276444773831
101,,301.0,145.0,30,301.007673945,145.010553487,539,215,False,44.6764636653,20.2340307191,44.6764636653,20.2340307191,0.202934267017
102,,301.0,147.0,30,300.985836476,146.986909831,539,215,False,44.6732224825,20.5098013718,44.6732224825,20.5098013718,0.2757896991
103,,300.0,149.0,30,300.011742693,148.994306427,539,215,False,44.5286445555,20.7899032224,44.5286445555,20.7899032224,0.315213933196
104,,300.0,151.0,30,299.987354927,150.997838932,539,215,False,44.52502485,21.0694658975,44.52502485,21.0694658975,0.279586107642
105,,299.0,153.0,30,299.012308737,152.999192671,539,215,False,44.3803055639,21.3487245587,44.3803055639,21.3487245587,0.314529921711
106,,299.0,154.0,30,298.987565905,154.017535334,539,215,False,44.3766331584,21.4908188838,44.3766331584,21.4908188838,0.142141773519
107,,299.0,155.0,30,298.994551045,155.007389243,539,215,False,44.3776699139,21.6289380339,44.3776699139,21.6289380339,0.138123041106
108,,298.0,157.0,30,298.015766437,156.984958604,539,215,False,44.2323957606,21.9048779447,44.2323957606,21.9048779447,0.311845176355
109,,298.0,158.0,30,297.988891759,158.011378564,539,215,False,44.2284069401,22.0480993345,44.2284069401,22.0480993345,0.143276924785
110,,299.0,159.0,30,298.977210659,159.005053771,539,215,False,44.3750962017,22.186751689,44.3750962017,22.186751689,0.201847008564
111,,299.0,160.0,30,299.008449935,160.001922515,539,215,False,44.3797328289,22.3258496533,44.3797328289,22.3258496533,0.139175220419
112,,298.0,162.0,30,298.021796599,161.982882085,539,215,False,44.2332907754,22.6022626165,44.2332907754,22.6022626165,0.31280888944
113,,299.0,164.0,30,298.973343634,163.99276642,539,215,False,44.3745222462,22.8827115935,44.3745222462,22.8827115935,0.314003116309
114,,298.0,165.0,30,298.024073005,165.015099419,539,215,False,44.2336286464,23.0253627096,44.2336286464,23.0253627096,0.20050024293
115,,299.0,166.0,30,298.97492719,166.006479389,539,215,False,44.3747572824,23.1636947985,44.3747572824,23.1636947985,0.197618467505
116,,298.0,168.0,30,298.024698399,167.984619394,539,215,False,44.2337214692,23.439714334,44.2337214692,23.439714334,0.309964327963
117,,298.0,169.0,30,297.992998295,169.011252131,539,215,False,44.2290164445,23.5829654136,44.2290164445,23.5829654136,0.143328326087
118,,298.0,171.0,30,297.996614761,170.987170319,539,215,False,44.2295532113,23.8586749282,44.2295532113,23.8586749282,0.275710037108
119,,297.0,173.0,30,297.016537481,172.994403519,539,215,False,44.0840871957,24.1387539794,44.0840871957,24.1387539794,0.315602022475
120,,297.0,175.0,30,296.989179228,174.99787512,539,215,False,44.0800266016,24.4183081563,44.0800266016,24.4183081563,0.2795836659
121,,297.0,176.0,30,296.995154135,176.017042487,539,215,False,44.0809134152,24.5605175563,44.0809134152,24.5605175563,0.142212165092
122,,297.0,177.0,30,296.998154975,177.007205466,539,215,False,44.0813588089,24.6986798325,44.0813588089,24.6986798325,0.138162994045
123,,284.0,181.0,30,284.231182728,180.949217448,539,215,False,42.186446416,25.248728016,42.186446416,25.248728016,1.97313100956
124,,274.0,164.0,30,274.043752545,164.353076721,539,215,False,40.6743974093,22.9329874494,40.6743974093,22.9329874494,2.7656728965
125,,263.0,149.0,30,263.032113904,149.113726747,539,215,False,39.040016906,20.8065665228,39.040016906,20.8065665228,2.68195182408
126,,262.0,135.0,30,261.834362498,135.023696187,539,215,False,38.8622430424,18.840515747,38.8622430424,18.840515747,1.97407173113
127,,258.0,146.0,30,257.983273953,145.562029258,539,215,False,38.2906529058,20.3109808267,38.2906529058,20.3109808267,1.57765104974
128,,255.0,161.0,30,254.978083556,160.744034493,539,215,False,37.8446135148,22.4294001618,37.8446135148,22.4294001618,2.1648675751
129,,268.0,162.0,30,267.705699682,162.149868853,539,215,False,39.7336845539,22.6255630958,39.7336845539,22.6255630958,1.89922860326
130,,265.0,158.0,30,265.161998139,158.156777531,539,215,False,39.3561407256,22.0683875625,39.3561407256,22.0683875625,0.673040799045
131,,254.0,157.0,30,254.216071485,157.009753901,539,215,False,37.7315133929,21.9083377536,37.7315133929,21.9083377536,1.63249193304
132,,257.0,149.0,30,256.838275239,149.12616016,539,215,False,38.1207087553,20.8083014177,38.1207087553,20.8083014177,1.16685601962
133,,272.0,148.0,30,271.714093495,147.928030966,539,215,False,40.3286224111,20.6411205999,40.3286224111,20.6411205999,2.21423398432
134,,262.0,144.0,30,262.328548944,144.020990701,539,215,False,38.93559168,20.0959521908,38.93559168,20.0959521908,1.4959088248
135,,259.0,145.0,30,259.0184232,144.920930094,539,215,False,38.4442928683,20.2215251294,38.4442928683,20.2215251294,0.507092777804
136,,254.0,145.0,30,254.037560802,144.984207466,539,215,False,37.7050183009,20.2303545301,37.7050183009,20.2303545301,0.739327291768
137,,250.0,145.0,30,249.997632033,144.994768444,539,215,False,37.1053999307,20.231828155,37.1053999307,20.231828155,0.599620180958
138,,248.0,146.0,30,247.962661501,145.980245115,539,215,False,36.8033634881,20.3693365277,36.8033634881,20.3693365277,0.331865281732
139,,247.0,148.0,30,246.96650244,147.973948664,539,215,False,36.6555105662,20.6475277206,36.6555105662,20.6475277206,0.315040991459
140,,246.0,149.0,30,245.986577898,149.007232261,539,215,False,36.5100672205,20.7917068271,36.5100672205,20.7917068271,0.204795951111
141,,245.0,150.0,30,244.994952534,150.003506335,539,215,False,36.3628872036,20.9307218142,36.3628872036,20.9307218142,0.202452769827
142,,244.0,151.0,30,243.998116586,151.001345664,539,215,False,36.2149338161,21.0699552089,36.2149338161,21.0699552089,0.203165309717
143,,244.0,153.0,30,243.981461593,152.982667079,539,215,False,36.212461832,21.3464186622,36.212461832,21.3464186622,0.276474504596
144,,243.0,155.0,30,243.010073215,154.992686284,539,215,False,36.0682854494,21.6268864582,36.0682854494,21.6268864582,0.3153553772
145,,242.0,157.0,30,242.004567153,156.997233223,539,215,False,35.9190452175,21.9065906823,35.9190452175,21.9065906823,0.317028547213
146,,242.0,159.0,30,241.983904813,158.998966825,539,215,False,35.9159784509,22.1859023477,35.9159784509,22.1859023477,0.279328501022
147,,241.0,160.0,30,241.010985707,160.017451154,539,215,False,35.771574873,22.3280164401,35.771574873,22.3280164401,0.202605055638
148,,240.0,162.0,30,240.004907342,161.98952154,539,215,False,35.6222496983,22.6031890521,35.6222496983,22.6031890521,0.313078223795
149,,239.0,164.0,30,239.001867938,163.995281805,539,215,False,35.4733755752,22.8830625774,35.4733755752,22.8830625774,0.317005827554
150,,238.0,166.0,30,238.000698071,165.998202564,539,215,False,35.3247789345,23.1625398927,35.3247789345,23.1625398927,0.316525719897
151,,236.0,169.0,30,236.018096598,168.981491879,539,215,False,35.030515265,23.5788128203,35.030515265,23.5788128203,0.509778635762
152,,236.0,172.0,30,235.971925788,171.992248091,539,215,False,35.0236624546,23.9989183383,35.0236624546,23.9989183383,0.420161406159
153,,234.0,176.0,30,234.023542695,175.979233566,539,215,False,34.73447758,24.5552418929,34.73447758,24.5552418929,0.626995844635
154,,235.0,177.0,30,234.956893119,177.0449135,539,215,False,34.8730082551,24.7039414186,34.8730082551,24.7039414186,0.203229665405
155,,236.0,177.0,30,235.981450605,177.037096015,539,215,False,35.0250761566,24.7028506067,35.0250761566,24.7028506067,0.152071813697
156,,237.0,178.0,30,236.992967542,177.996964067,539,215,False,35.1752085406,24.8367856838,35.1752085406,24.8367856838,0.201192290046
157,,238.0,178.0,30,237.997373209,178.015897847,539,215,False,35.3242854485,24.8394276066,35.3242854485,24.8394276066,0.149100315983
158,,240.0,179.0,30,239.981184355,178.988903987,539,215,False,35.6187286612,24.9751959052,35.6187286612,24.9751959052,0.324237315016
159,,240.0,180.0,30,240.027806204,179.995049786,539,215,False,35.6256484162,25.1155883422,35.6256484162,25.1155883422,0.140562866345
160,,222.0,173.0,30,222.333083966,173.140806619,539,215,False,32.999344559,24.1591823189,32.999344559,24.1591823189,2.79502852076
161,,218.0,174.0,30,217.88988072,173.916616773,539,215,False,32.3398709788,24.2674348986,32.3398709788,24.2674348986,0.668299351983
162,,216.0,175.0,30,215.912073437,174.962420007,539,215,False,32.0463188775,24.4133609312,32.0463188775,24.4133609312,0.327821968797
163,,214.0,173.0,30,213.964984811,173.0391912,539,215,False,31.7573261315,24.1450034233,31.7573261315,24.1450034233,0.394376164722
164,,215.0,175.0,30,214.933332951,174.945807638,539,215,False,31.9010512729,24.4110429262,31.9010512729,24.4110429262,0.302380444815
165,,216.0,155.0,30,215.972586353,155.368908475,539,215,False,32.0553003863,21.6793825779,32.0553003863,21.6793825779,2.73601188733
166,,231.0,140.0,30,230.73995114,140.066936951,539,215,False,34.2471170523,19.5442237606,34.2471170523,19.5442237606,3.05989599045
167,,240.0,143.0,30,239.998138063,142.700517833,539,215,False,35.6212449815,19.9117001627,35.6212449815,19.9117001627,1.42241571699
168,,258.0,143.0,30,257.843328293,142.92636173,539,215,False,38.2698817504,19.9432132647,38.2698817504,19.9432132647,2.64882423139
169,,255.0,152.0,30,255.308704602,151.813844635,539,215,False,37.8936852842,21.1833271584,37.8936852842,21.1833271584,1.29591907563
170,,249.0,157.0,30,249.186135458,156.994367305,539,215,False,36.98495517,21.9061907867,36.98495517,21.9061907867,1.16117278885
171,,246.0,160.0,30,246.019267931,160.036624038,539,215,False,36.5149191734,22.3306917262,36.5149191734,22.3306917262,0.633352102478
172,,244.0,162.0,30,243.986947221,162.033339782,539,215,False,36.2132760254,22.6093032254,36.2132760254,22.6093032254,0.410625079887
173,,243.0,163.0,30,242.97633039,163.031204816,539,215,False,36.0632772378,22.7485402069,36.0632772378,22.7485402069,0.204662095355
174,,242.0,165.0,30,241.990278076,164.994692836,539,215,False,35.9169243898,23.0225152794,35.9169243898,23.0225152794,0.310614707519
175,,241.0,167.0,30,240.996333425,166.997211384,539,215,False,35.7694001373,23.3019364722,35.7694001373,23.3019364722,0.315974062259
176,,239.0,170.0,30,239.016467678,169.981085523,539,215,False,35.4755425125,23.7182910032,35.4755425125,23.7182910032,0.509611027303
177,,237.0,172.0,30,237.006991217,172.009931197,539,215,False,35.1772899765,24.0013857484,35.1772899765,24.0013857484,0.411214311484
178,,235.0,174.0,30,235.002646576,174.004514132,539,215,False,34.8797991207,24.2796996463,34.8797991207,24.2796996463,0.407381191339
179,,234.0,176.0,30,233.983152046,176.001721375,539,215,False,34.7284826784,24.5583797267,34.7284826784,24.5583797267,0.317110789682
180,,233.0,176.0,30,232.992867044,176.036316099,539,215,False,34.5815016021,24.5632068975,34.5815016021,24.5632068975,0.147060322272
181,,232.0,178.0,30,231.997300595,177.979570119,539,215,False,34.4337366375,24.8343586213,34.4337366375,24.8343586213,0.308800489055
182,,232.0,179.0,30,231.981155608,179.008596378,539,215,False,34.43134035,24.9779436807,34.43134035,24.9779436807,0.143605053795
183,,231.0,179.0,30,231.009959081,179.021816104,539,215,False,34.2871924424,24.9797882936,34.2871924424,24.9797882936,0.144159709499
184,,224.0,181.0,30,224.111542575,180.973349225,539,215,False,33.263308731,25.2520952407,33.263308731,25.2520952407,1.05947577983
185,,216.0,173.0,30,216.064570203,173.166765629,539,215,False,32.0689529058,24.1628045064,32.0689529058,24.1628045064,1.61649006832
186,,212.0,174.0,30,211.953821498,173.910085096,539,215,False,31.4588232279,24.2665235018,31.4588232279,24.2665235018,0.618882746477
187,,212.0,176.0,30,211.908081682,175.941373636,539,215,False,31.4520343869,24.549959112,31.4520343869,24.549959112,0.283516901629
188,,211.0,165.0,30,210.980001856,165.208819495,539,215,False,31.3142859898,23.0523934179,31.3142859898,23.0523934179,1.50388750545
189,,207.0,144.0,30,207.04673784,144.26723226,539,215,False,30.7304991228,20.1303114781,30.7304991228,20.1303114781,2.97982717095
190,,215.0,141.0,30,214.805977316,140.787611517,539,215,False,31.8821487668,19.6447830024,31.8821487668,19.6447830024,1.24981390741
191,,226.0,134.0,30,225.864057182,133.977254553,539,215,False,33.5234222163,18.6945006353,33.5234222163,18.6945006353,1.89652711902
192,,238.0,130.0,30,237.928450795,129.940713185,539,215,False,35.3140557766,18.1312623049,35.3140557766,18.1312623049,1.87712705068
193,,241.0,123.0,30,241.132860189,123.028980397,539,215,False,35.7896638499,17.166834474,35.7896638499,17.166834474,1.07532510451
194,,229.0,119.0,30,229.324698156,118.959736774,539,215,False,34.0370609508,16.5990330382,34.0370609508,16.5990330382,1.84228537218
195,,224.0,119.0,30,224.009334412,118.911204264,539,215,False,33.2481386882,16.5922610601,33.2481386882,16.5922610601,0.788951326795
196,,220.0,119.0,30,219.980298027,118.963373287,539,215,False,32.6501369984,16.5995404587,32.6501369984,16.5995404587,0.598045993751
197,,218.0,120.0,30,217.955874786,119.96834335,539,215,False,32.3496660165,16.7397688395,32.3496660165,16.7397688395,0.33158228211
198,,216.0,120.0,30,215.981793651,120.005175763,539,215,False,32.0566669612,16.744908246,32.0566669612,16.744908246,0.293044126196
199,,214.0,120.0,30,213.99312998,120.002741411,539,215,False,31.7615035221,16.744568569,31.7615035221,16.744568569,0.295163634561
200,,213.0,120.0,30,212.979599079,120.00106064,539,215,False,31.6110722195,16.7443340428,31.6110722195,16.7443340428,0.150431485376
201,,211.0,120.0,30,211.00937884,120.000397177,539,215,False,31.31864621,16.7442414666,31.31864621,16.7442414666,0.292426024153
202,,210.0,121.0,30,209.986472012,120.982311795,539,215,False,31.1668233042,16.8812528086,31.1668233042,16.8812528086,0.204505018478
203,,208.0,121.0,30,208.011979572,121.010390108,539,215,False,30.8737632018,16.8851707127,30.8737632018,16.8851707127,0.293086290363
204,,207.0,121.0,30,206.987443216,121.004685265,539,215,False,30.7216984365,16.8843746881,30.7216984365,16.8843746881,0.152066848759
205,,206.0,121.0,30,205.994505316,121.001785162,539,215,False,30.5743236091,16.8839700226,30.5743236091,16.8839700226,0.147375383028
206,,204.0,121.0,30,204.015749393,121.000667219,539,215,False,30.2806307077,16.8838140306,30.2806307077,16.8838140306,0.2936929428
207,,202.0,121.0,30,202.006721734,121.000248772,539,215,False,29.9824447843,16.8837556426,29.9824447843,16.8837556426,0.29818592913
208,,201.0,121.0,30,200.984709724,121.000092725,539,215,False,29.83075469,16.8837338686,29.83075469,16.8837338686,0.151690095811
209,,200.0,122.0,30,199.993449471,121.982198233,539,215,False,29.683628864,17.0207718465,29.683628864,17.0207718465,0.20106072731
210,,199.0,122.0,30,198.997517764,122.010347777,539,215,False,29.5358096867,17.0246996898,29.5358096867,17.0246996898,0.147871353306
211,,199.0,122.0,30,198.981236555,122.004669487,539,215,False,29.5333931807,17.0239073703,29.5333931807,17.0239073703,0.00254308304384
