frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
66,,414.0,143.0,25,414.187986503,142.601695898,547,235,False,60.5759395251,18.2044718168,60.5759395251,18.2044718168,0.832707689994
67,,394.0,141.0,25,394.433099439,140.99160369,547,235,False,57.6867421483,17.9989281306,57.6867421483,17.9989281306,2.89649955794
68,,373.0,137.0,25,373.196632156,137.039245698,547,235,False,54.5808602788,17.4943717912,54.5808602788,17.4943717912,3.14659804983
69,,351.0,138.0,25,351.092809095,137.927473701,547,235,False,51.3481256446,17.6077626001,51.3481256446,17.6077626001,3.2347226605
70,,332.0,140.0,25,331.982016583,139.950961257,547,235,False,48.5531285679,17.8660801605,48.5531285679,17.8660801605,2.8069087304
71,,310.0,146.0,25,310.044290316,145.909324047,547,235,False,45.3446859694,18.6267222188,45.3446859694,18.6267222188,3.29737475099
72,,287.0,157.0,25,287.036784283,156.873557409,547,235,False,41.9797856355,20.0264115841,41.9797856355,20.0264115841,3.6444045572
73,,271.0,167.0,25,270.889826112,166.966275638,547,235,False,39.6182561041,21.3148436985,39.6182561041,21.3148436985,2.69014479926
74,,256.0,179.0,25,255.935171696,178.952399147,547,235,False,37.4311037215,22.8449871251,37.4311037215,22.8449871251,2.66926477722
75,,246.0,188.0,25,245.885518592,188.03409099,547,235,False,35.9613189897,24.0043520413,35.9613189897,24.0043520413,1.87200271547
76,,244.0,178.0,25,243.810318183,178.354076911,547,235,False,35.6578161876,22.7686055631,35.6578161876,22.7686055631,1.27247133923
77,,258.0,171.0,25,257.636886123,171.094797238,547,235,False,37.6799833452,21.8418890091,37.6799833452,21.8418890091,2.22440184874
78,,263.0,160.0,25,263.011195216,160.104898794,547,235,False,38.4659883314,20.4389232503,38.4659883314,20.4389232503,1.60814077701
79,,269.0,167.0,25,268.993348667,166.7213726,547,235,False,39.340891944,21.2835794809,39.340891944,21.2835794809,1.2161005218
80,,270.0,171.0,25,270.086184603,170.934455528,547,235,False,39.500721697,21.8214198546,39.500721697,21.8214198546,0.561086283573
81,,269.0,173.0,25,269.072037986,173.013076278,547,235,False,39.3524004367,22.0867756951,39.3524004367,22.0867756951,0.303994931359
82,,268.0,175.0,25,268.02875983,175.006668569,547,235,False,39.1998186223,22.3412768386,39.1998186223,22.3412768386,0.296735643539
83,,268.0,178.0,25,267.992974313,177.984735042,547,235,False,39.1945849087,22.7214555373,39.1945849087,22.7214555373,0.380214721821
84,,267.0,179.0,25,267.014368562,179.029133723,547,235,False,39.0514615813,22.8547830285,39.0514615813,22.8547830285,0.195602931341
85,,266.0,181.0,25,266.006168305,180.994688725,547,235,False,38.9040099898,23.1057049436,38.9040099898,23.1057049436,0.291039137133
86,,266.0,183.0,25,265.984501597,182.997246596,547,235,False,38.9008411842,23.3613506293,38.9008411842,23.3613506293,0.255665324057
87,,265.0,185.0,25,265.011208137,184.998936733,547,235,False,38.7584947915,23.6168855404,38.7584947915,23.6168855404,0.292507412394
88,,265.0,186.0,25,264.987153918,186.01743826,547,235,False,38.754976807,23.7469070119,38.754976807,23.7469070119,0.130069055791
89,,264.0,188.0,25,264.012233733,187.989516654,547,235,False,38.6123925021,23.9986617005,38.6123925021,23.9986617005,0.289328027063
90,,264.0,189.0,25,263.987537946,189.013116308,547,235,False,38.6087806868,24.1293339968,38.6087806868,24.1293339968,0.130722202469
91,,263.0,192.0,25,263.012376951,191.97003066,547,235,False,38.4661611629,24.5068124247,38.4661611629,24.5068124247,0.403522356447
92,,263.0,193.0,25,262.987591329,193.02283449,547,235,False,38.462536209,24.6412129136,38.462536209,24.6412129136,0.13444936488
93,,263.0,195.0,25,262.994560521,194.992301727,547,235,False,38.4635554693,24.892634263,38.4635554693,24.892634263,0.251423415432
94,,263.0,198.0,25,262.997933641,197.978518723,547,235,False,38.4640487958,25.273853454,38.4640487958,25.273853454,0.38121951018
95,,263.0,200.0,25,262.999227971,200.008939247,547,235,False,38.4642380945,25.5330560741,38.4642380945,25.5330560741,0.259202689209
96,,263.0,201.0,25,262.999712164,201.021979057,547,235,False,38.4643089088,25.6623803051,38.4643089088,25.6623803051,0.129324250452
97,,263.0,202.0,25,262.999892715,202.009084298,547,235,False,38.4643353148,25.7883937402,38.4643353148,25.7883937402,0.126013437788
98,,254.0,191.0,25,254.160486961,191.217464493,547,235,False,37.1715520235,24.410740148,37.1715520235,24.410740148,1.88923742766
99,,245.0,189.0,25,245.067497984,188.930770156,547,235,False,35.8416816064,24.118821722,35.8416816064,24.118821722,1.36153284711
100,,243.0,190.0,25,242.900670865,189.913496224,547,235,False,35.5247781887,24.2442761137,35.5247781887,24.2442761137,0.340832188299
101,,241.0,191.0,25,240.957021187,190.964853876,547,235,False,35.2405149816,24.3784919842,35.2405149816,24.3784919842,0.314355643739
102,,240.0,192.0,25,239.965859721,191.986761489,547,235,False,35.0955553522,24.5089482752,35.0955553522,24.5089482752,0.195018301761
103,,239.0,192.0,25,238.986408193,192.012895479,547,235,False,34.952308328,24.5122845292,34.952308328,24.5122845292,0.143285869975
104,,238.0,192.0,25,237.994892625,192.005659584,547,235,False,34.8072969104,24.511360798,34.8072969104,24.511360798,0.145014359705
105,,237.0,193.0,25,236.998094417,192.984313918,547,235,False,34.6615128946,24.6362953938,34.6615128946,24.6362953938,0.191993834527
106,,236.0,194.0,25,235.999289665,193.993301952,547,235,False,34.5154354172,24.7651023769,34.5154354172,24.7651023769,0.194755919811
107,,236.0,196.0,25,235.981898915,195.979626453,547,235,False,34.5128919803,25.0186757174,34.5128919803,25.0186757174,0.253586096052
108,,236.0,196.0,25,235.992399889,196.027223613,547,235,False,34.5144277717,25.0247519506,34.5144277717,25.0247519506,0.00626731722171
109,,236.0,196.0,25,235.997126475,196.011812836,547,235,False,34.5151190457,25.0227846174,34.5151190457,25.0227846174,0.00208524813917
110,,237.0,196.0,25,236.981090711,196.00448256,547,235,False,34.6590260638,25.0218488374,34.6590260638,25.0218488374,0.143910060564
111,,237.0,196.0,25,237.009934893,196.001674535,547,235,False,34.6632445913,25.0214903662,34.6632445913,25.0214903662,0.00423373076545
112,,239.0,197.0,25,238.968842939,196.98278798,547,235,False,34.9497393695,25.1467388911,34.9497393695,25.1467388911,0.312676271771
113,,246.0,200.0,25,245.897537422,199.95705861,547,235,False,35.963076771,25.526433014,35.963076771,25.526433014,1.08213692127
114,,264.0,202.0,25,263.761263393,202.000083448,547,235,False,38.5756875163,25.7872446955,38.5756875163,25.7872446955,2.62559662546
115,,254.0,191.0,25,254.400839171,191.232673271,547,235,False,37.2067040835,24.4126816942,37.2067040835,24.4126816942,1.93998429993
116,,250.0,180.0,25,250.065821322,180.097854009,547,235,False,36.5726978167,22.9912154054,36.5726978167,22.9912154054,1.55644799348
117,,255.0,181.0,25,254.860006054,180.822968535,547,235,False,37.2738582894,23.0837832172,37.2738582894,23.0837832172,0.707244518004
118,,239.0,175.0,25,239.314511555,175.048654738,547,235,False,35.0002941945,22.3466367751,35.0002941945,22.3466367751,2.39007919762
119,,221.0,169.0,25,221.170443893,169.023620335,547,235,False,32.3466828363,21.577483447,32.3466828363,21.577483447,2.76283370521
120,,220.0,180.0,25,219.762856361,179.705848624,547,235,False,32.1408199431,22.9411721648,32.1408199431,22.9411721648,1.37913974988
121,,235.0,189.0,25,234.611843063,188.911539984,547,235,False,34.3125181811,24.1163668065,34.3125181811,24.1163668065,2.46928242261
122,,236.0,170.0,25,236.090691028,170.467460086,547,235,False,34.5288030754,21.7618034152,34.5288030754,21.7618034152,2.3644762462
123,,234.0,164.0,25,234.098574242,163.966305433,547,235,False,34.2374514431,20.9318687787,34.2374514431,20.9318687787,0.879589264718
124,,239.0,174.0,25,238.914985523,173.692110048,547,235,False,34.9418625993,22.1734608572,34.9418625993,22.1734608572,1.42749639807
125,,251.0,185.0,25,250.837632929,184.85327525,547,235,False,36.685577028,23.5982904574,36.685577028,23.5982904574,2.25181691052
126,,270.0,191.0,25,269.808375264,191.032965173,547,235,False,39.4600914463,24.3871870434,39.4600914463,24.3871870434,2.88449095691
127,,286.0,187.0,25,285.975813317,187.194844484,547,235,False,41.8246162072,23.8972141894,41.8246162072,23.8972141894,2.41475687031
128,,298.0,178.0,25,298.064590988,178.170539489,547,235,False,43.5926275668,22.7451752539,43.5926275668,22.7451752539,2.11022697275
129,,300.0,172.0,25,300.205959737,172.014739573,547,235,False,43.9058076398,21.9593284561,43.9058076398,21.9593284561,0.845953277495
130,,299.0,168.0,25,299.138977492,167.967484575,547,235,False,43.7497590482,21.4426576053,43.7497590482,21.4426576053,0.53972208683
131,,297.0,189.0,25,297.072612586,188.540153884,547,235,False,43.4475484586,24.068955815,43.4475484586,24.068955815,2.64362885566
132,,300.0,195.0,25,299.93887822,195.074727191,547,235,False,43.8667463576,24.9031566627,43.8667463576,24.9031566627,0.933604805462
133,,313.0,189.0,25,312.794635569,189.253665944,547,235,False,45.7469302478,24.1600424609,45.7469302478,24.1600424609,2.02170971647
134,,313.0,189.0,25,313.14659224,188.998333571,547,235,False,45.7984047152,24.1274468389,45.7984047152,24.1274468389,0.0609269675556
135,,313.0,189.0,25,313.065315309,188.99477468,547,235,False,45.7865177783,24.1269925123,45.7865177783,24.1269925123,0.011895616052
136,,314.0,188.0,25,314.007018693,188.015668436,547,235,False,45.9242440502,24.0020002259,45.9242440502,24.0020002259,0.185988165331
137,,314.0,189.0,25,314.019623197,188.971010226,547,235,False,45.9260874877,24.1239587523,45.9260874877,24.1239587523,0.121972457626
138,,314.0,191.0,25,314.008127749,190.969691963,547,235,False,45.9244062521,24.3791096123,45.9244062521,24.3791096123,0.255156398966
139,,315.0,192.0,25,314.985231957,192.005606735,547,235,False,46.0673099754,24.5113540513,46.0673099754,24.5113540513,0.19470507382
140,,315.0,193.0,25,315.011480356,193.002898611,547,235,False,46.0711488638,24.6386679078,46.0711488638,24.6386679078,0.127371720265
141,,315.0,194.0,25,315.005091706,194.001119066,547,235,False,46.0702145091,24.7661003063,46.0702145091,24.7661003063,0.127435823883
142,,315.0,195.0,25,315.001936654,195.000418946,547,235,False,46.0697530755,24.8936705037,46.0697530755,24.8936705037,0.127571031969
143,,315.0,197.0,25,315.000723682,196.982319909,547,235,False,46.0695756756,25.1466791373,46.0695756756,25.1466791373,0.253008695767
144,,315.0,199.0,25,315.000269816,198.992556804,547,235,False,46.0695092967,25.4033051239,46.0695092967,25.4033051239,0.256625995181
145,,315.0,199.0,25,315.000100569,199.032857615,547,235,False,46.0694845439,25.4084499083,46.0694845439,25.4084499083,0.0051448439283
146,,315.0,199.0,25,315.000037484,199.013951701,547,235,False,46.0694753176,25.4060363874,46.0694753176,25.4060363874,0.00241353857115
147,,315.0,199.0,25,315.000013971,199.005281614,547,235,False,46.0694718788,25.4049295677,46.0694718788,25.4049295677,0.00110682495914
148,,315.0,198.0,25,315.000005207,198.019808771,547,235,False,46.069470597,25.279124524,46.069470597,25.279124524,0.125805043794
149,,299.0,201.0,25,299.285383182,200.936891468,547,235,False,43.7711712149,25.6515180597,43.7711712149,25.6515180597,2.32827339357
150,,274.0,184.0,25,274.280550583,184.329831654,547,235,False,40.1141573065,23.5314678707,40.1141573065,23.5314678707,4.22709871313
151,,275.0,193.0,25,274.649156574,192.676098548,547,235,False,40.168066775,24.5969487508,40.168066775,24.5969487508,1.06684382016
152,,277.0,189.0,25,276.82960531,189.0897659,547,235,False,40.4869623854,24.1391190511,40.4869623854,24.1391190511,0.557944839828
153,,267.0,191.0,25,267.148630721,190.93651213,547,235,False,39.0710977288,24.3748738889,39.0710977288,24.3748738889,1.43535816756
154,,259.0,166.0,25,259.029876247,166.45327863,547,235,False,37.8837113341,21.2493547187,37.8837113341,21.2493547187,3.34346474989
155,,243.0,156.0,25,243.15260466,155.924223065,547,235,False,35.5616240819,19.9052199657,35.5616240819,19.9052199657,2.68305561647
156,,232.0,135.0,25,231.974466487,135.156245239,547,235,False,33.9267958299,17.2539887539,33.9267958299,17.2539887539,3.11475365833
157,,219.0,125.0,25,219.022212108,124.870864106,547,235,False,32.0324990286,15.9409613752,32.0324990286,15.9409613752,2.30486469639
158,,223.0,111.0,25,222.706579611,111.014247731,547,235,False,32.5713461954,14.1720316252,32.5713461954,14.1720316252,1.84918055625
159,,225.0,113.0,25,224.911872533,112.722914243,547,235,False,32.8938753248,14.3901592651,32.8938753248,14.3901592651,0.389364490604
160,,231.0,103.0,25,230.896824425,103.097247728,547,235,False,33.7691882157,13.1613507738,33.7691882157,13.1613507738,1.50868915464
161,,234.0,80.0,25,234.011688257,80.2777139699,547,235,False,34.2247441692,10.2482188047,34.2247441692,10.2482188047,2.94853677207
162,,230.0,58.0,25,230.131610302,58.0972274139,547,235,False,33.6572739016,7.41666732943,33.6572739016,7.41666732943,2.88785495854
163,,226.0,45.0,25,226.055142926,44.8754106296,547,235,False,33.0610812323,5.72877582506,33.0610812323,5.72877582506,1.79009034113
164,,222.0,36.0,25,222.02084404,35.8745219045,547,235,False,32.4710558011,4.57972620057,32.4710558011,4.57972620057,1.29168302962
165,,220.0,31.0,25,219.972110184,30.8781045298,547,235,False,32.1714237929,3.94188568466,32.1714237929,3.94188568466,0.704712610984
166,,223.0,32.0,25,222.898716949,31.8439544725,547,235,False,32.5994467201,4.06518567734,32.5994467201,4.06518567734,0.44542846164
167,,257.0,34.0,25,256.40497464,33.9187097053,547,235,False,37.4998134757,4.33004804749,37.4998134757,4.33004804749,4.90751937479
168,,265.0,29.0,25,265.215300963,29.0934492781,547,235,False,38.7883438337,3.71405735465,38.7883438337,3.71405735465,1.428199922
169,,277.0,43.0,25,277.029816976,42.7018616991,547,235,False,40.516243799,5.4513014935,40.516243799,5.4513014935,2.45023580257
170,,310.0,56.0,25,309.63413708,55.8907813821,547,235,False,45.2847001214,7.13499336793,45.2847001214,7.13499336793,5.05697478994
171,,342.0,61.0,25,341.863433377,61.1020741921,547,235,False,49.998308355,7.80026479048,49.998308355,7.80026479048,4.76032442646
172,,359.0,70.0,25,359.216634681,69.9735321355,547,235,False,52.5362537011,8.93279133645,52.5362537011,8.93279133645,2.77916947255
173,,381.0,68.0,25,381.00436435,68.1832473737,547,235,False,55.7227589543,8.70424434558,55.7227589543,8.70424434558,3.19469082322
174,,393.0,82.0,25,393.176334825,81.7921592748,547,235,False,57.5029374516,10.4415522478,57.5029374516,10.4415522478,2.48742321075
175,,407.0,86.0,25,407.038410714,86.0876831525,547,235,False,59.5302977278,10.9899169982,59.5302977278,10.9899169982,2.10021274856
176,,417.0,100.0,25,417.084354555,99.8622207805,547,235,False,60.9995399715,12.7483686103,60.9995399715,12.7483686103,2.29146783582
177,,427.0,106.0,25,427.034791926,106.08318081,547,235,False,62.4548141756,13.5425337204,62.4548141756,13.5425337204,1.65786646974
178,,432.0,118.0,25,432.102309518,117.930422899,547,235,False,63.1959502037,15.0549476041,63.1959502037,15.0549476041,1.68424415324
179,,440.0,127.0,25,439.988898815,127.022763271,547,235,False,64.3493819108,16.2156719069,64.3493819108,16.2156719069,1.63636353234
180,,444.0,138.0,25,444.064851654,137.975141904,547,235,False,64.9454993278,17.6138479026,64.9454993278,17.6138479026,1.51995134457
181,,441.0,145.0,25,441.152326986,145.060484717,547,235,False,64.5195359395,18.5183597511,64.5195359395,18.5183597511,0.999793224749
182,,430.0,147.0,25,430.205598131,147.115063099,547,235,False,62.918551829,18.7806463531,62.918551829,18.7806463531,1.62232684234
183,,425.0,148.0,25,424.976733575,148.065149639,547,235,False,62.1538184388,18.9019339965,62.1538184388,18.9019339965,0.774291838161
184,,428.0,169.0,25,427.843857093,168.668621157,547,235,False,62.5731418052,21.532164403,62.5731418052,21.532164403,2.66344590281
185,,430.0,174.0,25,429.952582226,174.144851069,547,235,False,62.8815476747,22.2312575833,62.8815476747,22.2312575833,0.764097804635
186,,430.0,183.0,25,430.018515157,182.995485347,547,235,False,62.8911905166,23.361125789,62.8911905166,23.361125789,1.12990935329
187,,424.0,196.0,25,424.115650652,195.924172349,547,235,False,62.0278830935,25.0115964701,62.0278830935,25.0115964701,1.86261997623
188,,415.0,185.0,25,415.101817985,185.396261519,547,235,False,60.7095894676,23.6676078535,60.7095894676,23.6676078535,1.8826055045
189,,397.0,181.0,25,397.201285799,181.043154071,547,235,False,58.0915957293,23.1118920091,58.0915957293,23.1118920091,2.67632421687
190,,363.0,166.0,25,363.368220038,166.20728108,547,235,False,53.1434325467,21.2179507762,53.1434325467,21.2179507762,5.2982386012
191,,350.0,156.0,25,349.776709381,155.997224945,547,235,False,51.1556430539,19.9145393547,51.1556430539,19.9145393547,2.37701249499
192,,318.0,155.0,25,318.238413099,154.834608812,547,235,False,46.5430951516,19.7661202739,46.5430951516,19.7661202739,4.61493514305
193,,291.0,146.0,25,291.015070546,146.073181475,547,235,False,42.5616190927,18.6476401883,42.5616190927,18.6476401883,4.13559539967
194,,269.0,132.0,25,268.912904174,132.122909574,547,235,False,39.3291267531,16.8667544137,39.3291267531,16.8667544137,3.69060440412
195,,252.0,118.0,25,251.87391963,118.050386844,547,235,False,36.8371363261,15.0702621503,36.8371363261,15.0702621503,3.07203527654
196,,244.0,99.0,25,243.788000846,99.108180599,547,235,False,35.6545522261,12.6521081616,35.6545522261,12.6521081616,2.69183466558
197,,224.0,80.0,25,224.127124166,80.0445988449,547,235,False,32.7791040828,10.218459427,32.7791040828,10.218459427,3.76707422123
198,,204.0,68.0,25,204.057245952,67.8919731176,547,235,False,29.8438385305,8.66706039799,29.8438385305,8.66706039799,3.32003355554
199,,187.0,49.0,25,186.968299543,49.0786259011,547,235,False,27.3445410666,6.26535649801,27.3445410666,6.26535649801,3.46621831914
200,,180.0,47.0,25,179.807283392,46.7317769628,547,235,False,26.2972260902,5.96575876121,26.2972260902,5.96575876121,1.08932431518
201,,178.0,59.0,25,177.830332875,58.6360823381,547,235,False,26.0080925594,7.48545731976,26.0080925594,7.48545731976,1.54695892237
202,,179.0,78.0,25,178.878571398,77.7268768131,547,235,False,26.1613998388,9.92258001869,26.1613998388,9.92258001869,2.44193983783
203,,182.0,94.0,25,181.916284304,93.9451324012,547,235,False,26.6056722931,11.9929956257,26.6056722931,11.9929956257,2.1175454657
204,,166.0,96.0,25,166.305847718,96.2315044114,547,235,False,24.3226102695,12.2848729036,24.3226102695,12.2848729036,2.30164387965
205,,160.0,89.0,25,159.951760411,89.2588694948,547,235,False,23.3933104806,11.3947492972,23.3933104806,11.3947492972,1.28682482583
206,,135.0,65.0,25,135.31314688,65.4079612355,547,235,False,19.7898569477,8.34995249815,19.7898569477,8.34995249815,4.71759100719
207,,124.0,64.0,25,123.882852149,63.7567236165,547,235,False,18.1181502229,8.13915620636,18.1181502229,8.13915620636,1.68494464314
208,,103.0,76.0,25,103.123508963,75.6585363577,547,235,False,15.0820488429,9.6585365563,15.0820488429,9.6585365563,3.39505938647
209,,91.0,99.0,25,90.893506757,98.6645300427,547,235,False,13.2933830723,12.5954719203,13.2933830723,12.5954719203,3.4387373513
210,,74.0,125.0,25,74.0421907826,124.81149273,547,235,False,10.8288396026,15.9333820506,10.8288396026,15.9333820506,4.14917082707
