frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
99,,298.0,202.0,41,297.999377211,201.982583312,541,225,False,44.0664513436,26.9310111083,44.0664513436,26.9310111083,0.323265827168
100,,296.0,203.0,41,295.999767788,202.992655063,541,225,False,43.7707604862,27.0656873417,43.7707604862,27.0656873417,0.324916560052
101,,294.0,204.0,41,293.999913447,203.997221586,541,225,False,43.4750334118,27.1996295448,43.4750334118,27.1996295448,0.324645986157
102,,293.0,205.0,41,292.982131412,204.998962488,541,225,False,43.3245295988,27.3331949984,43.3245295988,27.3331949984,0.201224074366
103,,291.0,206.0,41,291.010322872,205.99961321,541,225,False,43.0329497777,27.4666150947,43.0329497777,27.4666150947,0.320655132727
104,,291.0,206.0,41,290.968987549,206.017692161,541,225,False,43.0268373455,27.4690256215,43.0268373455,27.4690256215,0.00657057587282
105,,290.0,207.0,41,290.004609286,206.989611371,541,225,False,42.8842305783,27.5986148495,42.8842305783,27.5986148495,0.192691613873
106,,289.0,207.0,41,289.002491678,207.013151614,541,225,False,42.7360431317,27.6017535485,42.7360431317,27.6017535485,0.148220682692
107,,289.0,208.0,41,288.983129386,207.987880147,541,225,False,42.7331799462,27.7317173529,42.7331799462,27.7317173529,0.129995339476
108,,288.0,208.0,41,288.010696604,208.012504499,541,225,False,42.5893821226,27.7350005999,42.5893821226,27.7350005999,0.143835300877
109,,288.0,208.0,41,287.986963257,208.005475196,541,225,False,42.5858725704,27.7340633595,42.5858725704,27.7340633595,0.00363254407665
110,,288.0,209.0,41,287.994326343,208.984243344,541,225,False,42.5869613816,27.8645657792,42.5869613816,27.8645657792,0.130506961754
111,,288.0,209.0,41,287.997846355,209.011111887,541,225,False,42.5874819009,27.8681482516,42.5874819009,27.8681482516,0.00362008962243
112,,287.0,209.0,41,287.017031766,209.004954372,541,225,False,42.4424446234,27.8673272496,42.4424446234,27.8673272496,0.145039601161
113,,287.0,209.0,41,286.989365142,209.001885467,541,225,False,42.4383534406,27.8669180623,42.4383534406,27.8669180623,0.00411159474631
114,,287.0,210.0,41,286.995223509,209.982868276,541,225,False,42.4392197426,27.9977157701,42.4392197426,27.9977157701,0.130800576689
115,,287.0,210.0,41,286.998180836,210.010597601,541,225,False,42.4396570552,28.0014130135,42.4396570552,28.0014130135,0.00372301633708
116,,287.0,210.0,41,286.999320108,210.004762605,541,225,False,42.4398255243,28.000635014,42.4398255243,28.000635014,0.000796030774154
117,,287.0,210.0,41,286.999746505,210.001813988,541,225,False,42.4398885774,28.0002418651,42.4398885774,28.0002418651,0.000398173058946
118,,287.0,210.0,41,286.999905514,210.000677963,541,225,False,42.4399120908,28.0000903951,42.4399120908,28.0000903951,0.00015328417506
119,,287.0,210.0,41,286.999964784,210.000252776,541,225,False,42.4399208553,28.0000337035,42.4399208553,28.0000337035,5.73650952155e-05
120,,287.0,209.0,41,286.999986874,209.017930545,541,225,False,42.4399241218,27.869057406,42.4399241218,27.869057406,0.130976297507
121,,287.0,208.0,41,286.999995108,208.007536549,541,225,False,42.4399253394,27.7343382065,42.4399253394,27.7343382065,0.134719199472
122,,291.0,206.0,41,290.928652866,206.020686162,541,225,False,43.0208728822,27.4694248216,43.0208728822,27.4694248216,0.638497571625
123,,289.0,204.0,41,289.077011558,204.008565564,541,225,False,42.7470627073,27.2011420752,42.7470627073,27.2011420752,0.383337506532
124,,289.0,201.0,41,288.9979887,201.021069785,541,225,False,42.7353772569,26.8028093047,42.7353772569,26.8028093047,0.398504135274
125,,291.0,203.0,41,290.962107848,202.919526912,541,225,False,43.0258200145,27.0559369216,43.0258200145,27.0559369216,0.385266902126
126,,291.0,204.0,41,291.019772211,203.983615919,541,225,False,43.0343470922,27.1978154559,43.0343470922,27.1978154559,0.142134547313
127,,289.0,206.0,41,289.044664119,205.976708357,541,225,False,42.7422793522,27.4635611143,42.7422793522,27.4635611143,0.394872536053
128,,289.0,204.0,41,288.982759089,204.061841766,541,225,False,42.7331251888,27.2082455688,42.7331251888,27.2082455688,0.255479600877
129,,287.0,202.0,41,287.027624994,202.026424255,541,225,False,42.4440110897,26.9368565673,42.4440110897,26.9368565673,0.396533671208
130,,291.0,202.0,41,290.904907805,201.974337575,541,225,False,43.0173615978,26.9299116767,43.0173615978,26.9299116767,0.573392567654
131,,292.0,200.0,41,292.013023289,200.024408487,541,225,False,43.1812234069,26.6699211316,43.1812234069,26.6699211316,0.307320314987
132,,293.0,204.0,41,293.007173306,203.903705246,541,225,False,43.3282326515,27.1871606995,43.3282326515,27.1871606995,0.537725291001
133,,290.0,203.0,41,290.074129903,203.048247554,541,225,False,42.8945108914,27.0730996739,42.8945108914,27.0730996739,0.448469043287
134,,290.0,205.0,41,289.977539917,204.968500056,541,225,False,42.8802277142,27.3291333408,42.8802277142,27.3291333408,0.256431760426
135,,290.0,206.0,41,289.989231748,206.003727824,541,225,False,42.8819566356,27.4671637099,42.8819566356,27.4671637099,0.138041196582
136,,289.0,207.0,41,289.013708125,207.002129656,541,225,False,42.737701756,27.6002839541,42.737701756,27.6002839541,0.196291797356
137,,288.0,207.0,41,288.005957298,207.018665507,541,225,False,42.588681301,27.6024887343,42.588681301,27.6024887343,0.149036764144
138,,288.0,207.0,41,287.984424633,207.007812175,541,225,False,42.5854971731,27.6010416233,42.5854971731,27.6010416233,0.00349754208105
139,,288.0,207.0,41,287.993343205,207.002952646,541,225,False,42.5868160007,27.6003936861,42.5868160007,27.6003936861,0.0014693974929
140,,287.0,208.0,41,287.015314484,207.983266127,541,225,False,42.4421906816,27.7311021503,42.4421906816,27.7311021503,0.194938927734
141,,287.0,207.0,41,286.988723224,207.028582219,541,225,False,42.4382585174,27.6038109625,42.4382585174,27.6038109625,0.127351907679
142,,286.0,208.0,41,286.012820495,207.976646652,541,225,False,42.2939475778,27.7302195536,42.2939475778,27.7302195536,0.191845717132
143,,286.0,208.0,41,285.98775673,208.007504798,541,225,False,42.2902412909,27.7343339731,42.2902412909,27.7343339731,0.00553759965654
144,,286.0,208.0,41,285.994622172,208.003572834,541,225,False,42.2912565134,27.7338097112,42.2912565134,27.7338097112,0.00114259668406
145,,286.0,208.0,41,285.99795662,208.00136877,541,225,False,42.2917495926,27.733515836,42.2917495926,27.733515836,0.000574011948945
146,,286.0,208.0,41,285.999236535,208.000511938,541,225,False,42.2919388591,27.7334015917,42.2919388591,27.7334015917,0.000221073691177
147,,286.0,208.0,41,285.999715356,208.000190892,541,225,False,42.2920096645,27.7333587856,42.2920096645,27.7333587856,8.27391012881e-05
148,,285.0,207.0,41,285.017730232,207.01790748,541,225,False,42.1467992949,27.602387664,42.1467992949,27.602387664,0.195549191035
149,,285.0,207.0,41,284.989625561,206.989691624,541,225,False,42.1426433362,27.5986255499,42.1426433362,27.5986255499,0.0056058447915
150,,285.0,207.0,41,284.995320575,206.995345198,541,225,False,42.1434854824,27.5993793597,42.1434854824,27.5993793597,0.00113023874363
151,,285.0,207.0,41,284.998217014,206.998226192,541,225,False,42.1439137913,27.5997634923,42.1439137913,27.5997634923,0.000575331491461
152,,285.0,207.0,41,284.999333593,206.999337013,541,225,False,42.1440789047,27.5999116017,42.1440789047,27.5999116017,0.000221808095046
153,,285.0,207.0,41,284.999751531,206.999752806,541,225,False,42.144140707,27.5999670408,42.144140707,27.5999670408,8.30241736728e-05
154,,285.0,207.0,41,284.999907387,206.999907863,541,225,False,42.1441637541,27.5999877151,42.1441637541,27.5999877151,3.09611696708e-05
155,,285.0,206.0,41,284.999965482,206.017801986,541,225,False,42.1441723448,27.4690402648,42.1441723448,27.4690402648,0.130947450548
156,,285.0,206.0,41,284.999987134,205.989652305,541,225,False,42.1441755466,27.465286974,42.1441755466,27.465286974,0.00375329216565
157,,285.0,206.0,41,284.999995205,205.995330543,541,225,False,42.1441767401,27.4660440724,42.1441767401,27.4660440724,0.000757099340715
158,,286.0,206.0,41,285.982161885,205.998220729,541,225,False,42.2894139571,27.4664294305,42.2894139571,27.4664294305,0.14523772824
159,,286.0,206.0,41,286.010334229,205.999334977,541,225,False,42.293579923,27.4665779969,42.293579923,27.4665779969,0.00416861408191
160,,287.0,207.0,41,286.98682811,206.981915719,541,225,False,42.4379782787,27.5975887625,42.4379782787,27.5975887625,0.194973602974
161,,287.0,206.0,41,287.012112296,206.028078803,541,225,False,42.4417171602,27.4704105071,42.4417171602,27.4704105071,0.127233202814
162,,287.0,206.0,41,287.005329011,205.994295344,541,225,False,42.4407140867,27.4659060459,42.4407140867,27.4659060459,0.00461479439239
163,,288.0,206.0,41,287.984188858,205.997099968,541,225,False,42.585462308,27.4662799957,42.585462308,27.4662799957,0.144748704408
164,,288.0,206.0,41,288.011091579,205.998882082,541,225,False,42.5894405292,27.4665176109,42.5894405292,27.4665176109,0.00398531116205
165,,289.0,206.0,41,288.987110475,205.999581563,541,225,False,42.733768647,27.4666108751,42.733768647,27.4666108751,0.144328147841
166,,289.0,205.0,41,289.012217542,205.017680285,541,225,False,42.7374813371,27.3356907047,42.7374813371,27.3356907047,0.130972802847
167,,289.0,205.0,41,289.005368239,204.989606941,541,225,False,42.7364685011,27.3319475921,42.7364685011,27.3319475921,0.00387772202012
168,,290.0,205.0,41,289.984203479,204.995313635,541,225,False,42.8812130838,27.3327084847,42.8812130838,27.3327084847,0.144746582539
169,,290.0,204.0,41,290.011097028,204.016050755,541,225,False,42.8851899487,27.2021401007,42.8851899487,27.2021401007,0.130628933835
170,,290.0,204.0,41,290.004948834,203.988997733,541,225,False,42.8842807888,27.1985330311,42.8842807888,27.1985330311,0.00371988210437
171,,290.0,204.0,41,290.001883403,203.995086485,541,225,False,42.8838274903,27.1993448647,42.8838274903,27.1993448647,0.000929813588823
172,,290.0,204.0,41,290.000703835,203.998129761,541,225,False,42.8836530625,27.1997506348,42.8836530625,27.1997506348,0.000441672343076
173,,290.0,204.0,41,290.000262419,203.999301072,541,225,False,42.8835877884,27.1999068096,42.8835877884,27.1999068096,0.000169266873112
174,,289.0,205.0,41,289.017934139,204.981903082,541,225,False,42.7383266749,27.3309204109,42.7383266749,27.3309204109,0.195615323601
175,,289.0,205.0,41,288.989701561,205.010237765,541,225,False,42.734151802,27.3346983687,42.734151802,27.3346983687,0.00563049983421
176,,288.0,205.0,41,288.013185229,205.004628484,541,225,False,42.5897501263,27.3339504645,42.5897501263,27.3339504645,0.14440361252
177,,287.0,205.0,41,287.005729004,205.001763999,541,225,False,42.4407732353,27.3335685332,42.4407732353,27.3335685332,0.14897738052
178,,287.0,206.0,41,286.984337946,205.982823003,541,225,False,42.4376100475,27.4643764004,42.4376100475,27.4643764004,0.130846107619
179,,287.0,206.0,41,286.993310819,206.010580727,541,225,False,42.4389369048,27.4680774303,42.4389369048,27.4680774303,0.00393168825929
180,,286.0,207.0,41,286.015302409,206.986919988,541,225,False,42.2943145891,27.5982559984,42.2943145891,27.5982559984,0.194581792065
181,,286.0,207.0,41,285.988718724,207.01214654,541,225,False,42.2903835451,27.6016195387,42.2903835451,27.6016195387,0.00517363605188
182,,285.0,207.0,41,285.012818818,207.005341775,541,225,False,42.146073023,27.6007122367,42.146073023,27.6007122367,0.144313374288
183,,285.0,208.0,41,284.987756105,207.984193615,541,225,False,42.1423668917,27.7312258153,42.1423668917,27.7312258153,0.130566188677
184,,285.0,208.0,41,284.994621939,208.011093352,541,225,False,42.1433821721,27.7348124469,42.1433821721,27.7348124469,0.00372756228832
185,,284.0,208.0,41,284.01579286,208.004947464,541,225,False,41.9986385006,27.7339929952,41.9986385006,27.7339929952,0.144745991174
186,,284.0,209.0,41,283.988901607,208.984046565,541,225,False,41.9946619752,27.864539542,41.9946619752,27.864539542,0.130607096421
187,,284.0,209.0,41,283.995050658,209.01103854,541,225,False,41.9955712618,27.868138472,41.9955712618,27.868138472,0.00371202092729
188,,284.0,209.0,41,283.998116407,209.004927034,541,225,False,41.9960246073,27.8673236045,41.9960246073,27.8673236045,0.000932486535101
189,,284.0,209.0,41,283.999296095,209.001875278,541,225,False,41.9961990529,27.8669167037,41.9961990529,27.8669167037,0.00044271831825
190,,284.0,209.0,41,283.999737555,209.000700806,541,225,False,41.9962643335,27.8667601075,41.9962643335,27.8667601075,0.000169658322405
191,,284.0,209.0,41,283.999902178,209.00026129,541,225,False,41.996288677,27.8667015053,41.996288677,27.8667015053,6.34572029614e-05
192,,284.0,209.0,41,283.99996354,209.000097391,541,225,False,41.9962977508,27.8666796521,41.9962977508,27.8666796521,2.3662150031e-05
193,,284.0,209.0,41,283.999986411,209.000036299,541,225,False,41.9963011329,27.8666715065,41.9963011329,27.8666715065,8.81980432474e-06
194,,284.0,209.0,41,283.999994935,209.000013529,541,225,False,41.9963023933,27.8666684705,41.9963023933,27.8666684705,3.2872644133e-06
195,,284.0,209.0,41,283.999998112,209.000005043,541,225,False,41.9963028631,27.8666673391,41.9963028631,27.8666673391,1.22512274649e-06
196,,284.0,209.0,41,283.999999296,209.000001879,541,225,False,41.9963030382,27.8666669172,41.9963030382,27.8666669172,4.56755512651e-07
197,,284.0,209.0,41,283.999999738,209.000000701,541,225,False,41.9963031036,27.8666667601,41.9963031036,27.8666667601,1.70123271548e-07
198,,284.0,209.0,41,283.999999902,209.000000261,541,225,False,41.9963031278,27.8666667015,41.9963031278,27.8666667015,6.34815526577e-08
199,,284.0,209.0,41,283.999999964,209.000000097,541,225,False,41.996303137,27.8666666796,41.996303137,27.8666666796,2.37109046426e-08
200,,284.0,209.0,41,283.999999986,209.000000036,541,225,False,41.9963031403,27.8666666715,41.9963031403,27.8666666715,8.75983252691e-09
201,,284.0,209.0,41,283.999999995,209.000000014,541,225,False,41.9963031416,27.8666666685,41.9963031416,27.8666666685,3.22112284115e-09
202,,284.0,209.0,41,283.999999998,209.000000005,541,225,False,41.996303142,27.8666666673,41.996303142,27.8666666673,1.27937785368e-09
203,,284.0,207.0,41,283.999999999,207.035672657,541,225,False,41.9963031422,27.6047563543,41.9963031422,27.6047563543,0.261910313067
204,,283.0,206.0,41,283.017836327,205.997166537,541,225,False,41.85106637,27.4662888716,41.85106637,27.4662888716,0.2006662995
205,,283.0,206.0,41,282.989665104,205.980335732,541,225,False,41.8469005699,27.4640447643,41.8469005699,27.4640447643,0.0047317975421
206,,284.0,205.0,41,283.977498986,205.009616657,541,225,False,41.9929758205,27.3346155543,41.9929758205,27.3346155543,0.195166337341
207,,286.0,204.0,41,285.972884748,204.00439522,541,225,False,42.2880421069,27.2005860293,42.2880421069,27.2005860293,0.324080278547
208,,287.0,203.0,41,287.00683379,203.001676974,541,225,False,42.4409366048,27.0668902632,42.4409366048,27.0668902632,0.203104124448
209,,287.0,203.0,41,287.021194054,202.982790563,541,225,False,42.4430601189,27.0643720751,42.4430601189,27.0643720751,0.00329402239583
210,,287.0,203.0,41,287.008791703,202.992732309,541,225,False,42.4412261298,27.0656976412,42.4412261298,27.0656976412,0.00226288343407
211,,286.0,203.0,41,286.021155834,202.997250377,541,225,False,42.2951801603,27.0663000503,42.2951801603,27.0663000503,0.146047211938
212,,286.0,204.0,41,285.990904379,203.981136891,541,225,False,42.2907067474,27.1974849188,42.2907067474,27.1974849188,0.131261118216
213,,285.0,204.0,41,285.013633636,204.009952105,541,225,False,42.1461935136,27.2013269473,42.1461935136,27.2013269473,0.144564296775
