frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
36,,94.0,67.0,31,94.0284587144,67.0106188436,557,249,False,13.5049850936,8.07356853537,13.5049850936,8.07356853537,0.0019019786111
37,,95.0,67.0,31,94.9936634175,67.0039987545,557,249,False,13.6436141354,8.07277093428,13.6436141354,8.07277093428,0.138631336215
38,,96.0,67.0,31,95.9968274218,67.0014923567,557,249,False,13.7876951414,8.07246895864,13.7876951414,8.07246895864,0.144081322455
39,,96.0,66.0,31,96.0166150564,66.0183926456,557,249,False,13.7905371715,7.95402321031,13.7905371715,7.95402321031,0.118479839768
40,,96.0,66.0,31,96.0070443886,65.9898724571,557,249,False,13.7891625693,7.95058704302,13.7891625693,7.95058704302,0.00370091567594
41,,97.0,65.0,31,96.9848299823,65.0132489253,557,249,False,13.9295985612,7.83292155727,13.9295985612,7.83292155727,0.183214176208
42,,97.0,65.0,31,97.0113306207,64.9879164168,557,249,False,13.933404757,7.82986944781,13.933404757,7.82986944781,0.00487878045892
43,,97.0,65.0,31,97.0050359014,64.99468169,557,249,False,13.9325006681,7.83068454096,13.9325006681,7.83068454096,0.00121727305062
44,,97.0,64.0,31,97.0019158546,64.0158151304,557,249,False,13.9320525464,7.71274881089,13.9320525464,7.71274881089,0.117936581435
45,,98.0,63.0,31,97.9828796022,63.0067462353,557,249,False,14.0729450057,7.59117424522,14.0729450057,7.59117424522,0.186094223702
46,,98.0,63.0,31,98.0106018227,62.9847188557,557,249,False,14.0769266532,7.58852034406,14.0769266532,7.58852034406,0.00478505046089
47,,98.0,61.0,31,98.0047641782,61.0291255297,557,249,False,14.0760882123,7.35290669033,14.0760882123,7.35290669033,0.235615145543
48,,98.0,61.0,31,98.0018145749,60.9768492409,557,249,False,14.0756645709,7.34660834228,14.0756645709,7.34660834228,0.00631257951858
49,,98.0,59.0,31,98.0006781811,59.025416638,557,249,False,14.0755013546,7.11149598048,14.0755013546,7.11149598048,0.235112418448
50,,99.0,59.0,31,98.98241653,58.9754297557,557,249,False,14.2165050671,7.10547346454,14.2165050671,7.10547346454,0.141132270095
51,,99.0,58.0,31,99.0104291438,58.0070494699,557,249,False,14.2205284228,6.98880114095,14.2205284228,6.98880114095,0.116741674147
52,,99.0,57.0,31,99.004699814,57.0034030415,557,249,False,14.2197055388,6.86787988452,14.2197055388,6.86787988452,0.120924056315
53,,99.0,56.0,31,99.0017905852,56.001305482,557,249,False,14.2192876963,6.7471452388,14.2192876963,6.7471452388,0.120735368763
54,,99.0,54.0,31,99.0006692398,54.018324677,557,249,False,14.2191266413,6.5082318888,14.2191266413,6.5082318888,0.238913404285
55,,99.0,53.0,31,99.000249525,52.9898472047,557,249,False,14.2190663591,6.38431894033,14.2190663591,6.38431894033,0.123912963133
56,,99.0,52.0,31,99.0000930061,51.9954031896,557,249,False,14.2190438788,6.26450640839,14.2190438788,6.26450640839,0.119812534049
57,,99.0,51.0,31,99.000034665,50.998247806,557,249,False,14.2190354995,6.14436720554,14.2190354995,6.14436720554,0.120139203136
58,,99.0,49.0,31,99.0000129202,49.0171813968,557,249,False,14.2190323763,5.90568450564,14.2190323763,5.90568450564,0.238682699924
59,,99.0,47.0,31,99.0000048156,47.0072572402,557,249,False,14.2190312123,5.6635249687,14.2190312123,5.6635249687,0.242159536943
60,,99.0,45.0,31,99.0000017948,45.0027457276,557,249,False,14.2190307784,5.42201755754,14.2190307784,5.42201755754,0.241507411157
61,,99.0,43.0,31,99.000000669,43.0010253293,557,249,False,14.2190306167,5.18084642522,14.2190306167,5.18084642522,0.241171132325
62,,99.0,42.0,31,99.0000002493,41.9825459219,557,249,False,14.2190305565,5.05813806288,14.2190305565,5.05813806288,0.122708362337
63,,99.0,39.0,31,99.0000000929,39.0283136979,557,249,False,14.219030534,4.70220646963,14.219030534,4.70220646963,0.355931593253
64,,99.0,38.0,31,99.0000000346,37.9765465656,557,249,False,14.2190305256,4.57548753802,14.2190305256,4.57548753802,0.126718931602
65,,94.0,57.0,31,94.0891816509,56.6329046146,557,249,False,13.5137065208,6.82324151983,13.5137065208,6.82324151983,2.35581831102
66,,112.0,61.0,31,111.62727163,61.1135737729,557,249,False,16.0326422449,7.36308117746,16.0326422449,7.36308117746,2.57613354431
67,,121.0,82.0,31,121.002177744,81.7510958349,557,249,False,17.3791278627,9.84952961866,17.3791278627,9.84952961866,2.82762256494
68,,116.0,102.0,31,116.257272587,101.911128857,557,249,False,16.6976334057,12.2784492599,16.6976334057,12.2784492599,2.52271387962
69,,114.0,126.0,31,114.054653417,125.895717651,557,249,False,16.3812787673,15.1681587531,16.3812787673,15.1681587531,2.90697458067
70,,116.0,150.0,31,115.947051502,149.957727062,557,249,False,16.653077415,18.0671960316,16.653077415,18.0671960316,2.91175061547
71,,115.0,173.0,31,115.030265594,173.001917594,557,249,False,16.5214025988,20.8436045294,16.5214025988,20.8436045294,2.77952916949
72,,125.0,196.0,31,124.817473617,196.001560477,557,249,False,17.927105726,23.6146458406,17.927105726,23.6146458406,3.10719668354
73,,137.0,210.0,31,136.887022318,210.161149036,557,249,False,19.6606136184,25.3206203658,19.6606136184,25.3206203658,2.43215926569
74,,137.0,211.0,31,137.169776459,211.299618945,557,249,False,19.7012246261,25.4577854151,19.7012246261,25.4577854151,0.143050706703
75,,164.0,211.0,31,163.59183722,211.140972889,557,249,False,23.4961346097,25.4386714324,23.4961346097,25.4386714324,3.79495811942
76,,167.0,213.0,31,167.253382478,213.018272272,557,249,False,24.0220297994,25.664852081,24.0220297994,25.664852081,0.572471341018
77,,169.0,215.0,31,169.13168163,215.005170339,557,249,False,24.2918034657,25.9042373902,24.2918034657,25.9042373902,0.360670427616
78,,170.0,217.0,31,170.068698315,217.001848581,557,249,False,24.4263839591,26.1448010339,24.4263839591,26.1448010339,0.27564973394
79,,169.0,217.0,31,169.062216418,217.036357894,557,249,False,24.2818264155,26.1489587824,24.2818264155,26.1489587824,0.144617323553
80,,168.0,217.0,31,168.02494106,217.015258083,557,249,False,24.1328461127,26.1464166365,24.1328461127,26.1464166365,0.149001990315
81,,168.0,217.0,31,167.991543432,217.005768607,557,249,False,24.128049326,26.1452733261,24.128049326,26.1452733261,0.00493115828749
82,,168.0,217.0,31,167.995998561,217.002153957,557,249,False,24.1286892009,26.1448378261,24.1286892009,26.1448378261,0.000774015593674
83,,167.0,217.0,31,167.016304275,217.000803,557,249,False,23.98797907,26.1446750602,23.98797907,26.1446750602,0.140710224983
84,,167.0,217.0,31,166.989092139,217.000299299,557,249,False,23.9840706842,26.1446143734,23.9840706842,26.1446143734,0.00390885690564
85,,166.0,217.0,31,166.012957996,217.000111554,557,249,False,23.8438718845,26.1445917535,23.8438718845,26.1445917535,0.140198801538
86,,166.0,216.0,31,165.987807978,216.017877905,557,249,False,23.8402596737,26.02625035,23.8402596737,26.02625035,0.118396519578
87,,176.0,210.0,31,175.816277997,210.096698567,557,249,False,25.2518891199,25.312855249,25.2518891199,25.312855249,1.58165428062
88,,204.0,192.0,31,203.601895522,192.254385613,557,249,False,29.2426420857,23.1631789895,29.2426420857,23.1631789895,4.53290384362
89,,226.0,194.0,31,225.94286392,193.748535767,557,249,False,32.4513987677,23.3431970804,32.4513987677,23.3431970804,3.21380241411
90,,251.0,180.0,31,250.929561993,180.175085516,557,249,False,36.0401525304,21.7078416284,36.0401525304,21.7078416284,3.94379779193
91,,273.0,161.0,31,273.024903938,161.167302627,557,249,False,39.2136307272,19.4177473045,39.2136307272,19.4177473045,3.91350174116
92,,297.0,157.0,31,296.97605756,156.799694741,557,249,False,42.6536527914,18.8915294869,42.6536527914,18.8915294869,3.48003692419
93,,330.0,153.0,31,329.828959375,152.912773467,557,249,False,47.3722024237,18.4232257189,47.3722024237,18.4232257189,4.74173165117
94,,356.0,151.0,31,356.053346709,150.931215154,557,249,False,51.1387212508,18.1844837535,51.1387212508,18.1844837535,3.77407760934
95,,376.0,164.0,31,376.132504751,163.705082015,557,249,False,54.0226218673,19.7235038572,54.0226218673,19.7235038572,3.26886305085
96,,403.0,185.0,31,402.929921777,184.734502464,557,249,False,57.8714429841,22.2571689716,57.8714429841,22.2571689716,4.60791524456
97,,426.0,187.0,31,426.039509084,187.232490065,557,249,False,61.1905937643,22.5581313331,61.1905937643,22.5581313331,3.33276765536
98,,451.0,189.0,31,450.982193635,189.102513948,557,249,False,64.7730260158,22.7834354154,64.7730260158,22.7834354154,3.58951010112
99,,476.0,199.0,31,475.991806473,198.896276945,557,249,False,68.3650709476,23.9634068608,68.3650709476,23.9634068608,3.78088870564
100,,497.0,205.0,31,497.068216955,205.025893988,557,249,False,71.3922035124,24.7019149383,71.3922035124,24.7019149383,3.11591491299
101,,524.0,199.0,31,523.921818211,199.226776215,557,249,False,75.2490941775,24.00322605,75.2490941775,24.00322605,3.91966475167
102,1.0,524.136363636,197.863636364,31,524.061735565,198.080104569,557,249,False,75.2691900273,23.8650728396,75.2691900273,23.8650728396,0.139607137035
103,1.0,524.272727273,196.727272727,31,524.201652919,196.933432923,557,249,False,75.2892858771,23.7269196293,75.2892858771,23.7269196293,0.139607137035
104,1.0,524.409090909,195.590909091,31,524.341570273,195.786761277,557,249,False,75.3093817268,23.5887664189,75.3093817268,23.5887664189,0.139607137035
105,1.0,524.545454545,194.454545455,31,524.481487627,194.640089631,557,249,False,75.3294775766,23.4506132086,75.3294775766,23.4506132086,0.139607137035
106,1.0,524.681818182,193.318181818,31,524.621404981,193.493417985,557,249,False,75.3495734264,23.3124599982,75.3495734264,23.3124599982,0.139607137035
107,1.0,524.818181818,192.181818182,31,524.761322335,192.346746338,557,249,False,75.3696692761,23.1743067877,75.3696692761,23.1743067877,0.139607137154
108,1.0,524.954545455,191.045454545,31,524.901239689,191.200074692,557,249,False,75.3897651259,23.0361535773,75.3897651259,23.0361535773,0.139607137035
109,1.0,525.090909091,189.909090909,31,525.041157043,190.053403046,557,249,False,75.4098609757,22.898000367,75.4098609757,22.898000367,0.139607137035
110,1.0,525.227272727,188.772727273,31,525.181074397,188.9067314,557,249,False,75.4299568254,22.7598471566,75.4299568254,22.7598471566,0.139607137035
111,1.0,525.363636364,187.636363636,31,525.320991751,187.760059754,557,249,False,75.4500526752,22.6216939463,75.4500526752,22.6216939463,0.139607137035
112,1.0,525.5,186.5,31,525.460909106,186.613388108,557,249,False,75.4701485251,22.4835407359,75.4701485251,22.4835407359,0.139607137055
113,1.0,525.636363636,185.363636364,31,525.60082646,185.466716462,557,249,False,75.4902443749,22.3453875255,75.4902443749,22.3453875255,0.139607137035
114,1.0,525.772727273,184.227272727,31,525.740743814,184.320044815,557,249,False,75.5103402246,22.2072343151,75.5103402246,22.2072343151,0.139607137154
115,1.0,525.909090909,183.090909091,31,525.880661168,183.173373169,557,249,False,75.5304360744,22.0690811047,75.5304360744,22.0690811047,0.139607137035
116,1.0,526.045454545,181.954545455,31,526.020578522,182.026701523,557,249,False,75.5505319242,21.9309278943,75.5505319242,21.9309278943,0.139607137035
117,1.0,526.181818182,180.818181818,31,526.160495876,180.880029877,557,249,False,75.5706277739,21.792774684,75.5706277739,21.792774684,0.139607137035
118,1.0,526.318181818,179.681818182,31,526.30041323,179.733358231,557,249,False,75.5907236237,21.6546214736,75.5907236237,21.6546214736,0.139607137035
119,1.0,526.454545455,178.545454545,31,526.440330584,178.586686585,557,249,False,75.6108194735,21.5164682633,75.6108194735,21.5164682633,0.139607137035
120,1.0,526.590909091,177.409090909,31,526.580247938,177.440014938,557,249,False,75.6309153232,21.3783150528,75.6309153232,21.3783150528,0.139607137154
121,1.0,526.727272727,176.272727273,31,526.720165292,176.293343292,557,249,False,75.651011173,21.2401618424,75.651011173,21.2401618424,0.139607137035
122,1.0,526.863636364,175.136363636,31,526.860082646,175.146671646,557,249,False,75.6711070228,21.102008632,75.6711070228,21.102008632,0.139607137035
123,,527.0,174.0,31,527.0,174.0,557,249,False,75.6912028725,20.9638554217,75.6912028725,20.9638554217,0.139607137035
124,,529.0,164.0,31,528.666666667,165.666666667,557,249,False,75.9305804908,19.9598393575,75.9305804908,19.9598393575,1.03215788585
125,,531.0,162.0,31,530.913043478,162.136645963,557,249,False,76.2532198891,19.5345356582,76.2532198891,19.5345356582,0.533834635431
126,,532.0,161.0,31,531.985945657,161.009771115,557,249,False,76.40731715,19.3987676042,76.40731715,19.3987676042,0.205375096583
127,,521.0,144.0,31,521.216148338,144.295684708,557,249,False,74.8604880916,17.385022254,74.8604880916,17.385022254,2.53926179656
128,,514.0,135.0,31,514.019591888,134.980998171,557,249,False,73.8268713663,16.262770864,73.8268713663,16.262770864,1.52571678801
129,,507.0,110.0,31,507.004383104,110.272280042,557,249,False,72.8193009844,13.2858168725,72.8193009844,13.2858168725,3.1428415712
130,,502.0,85.0,31,501.965818377,85.1148535886,557,249,False,72.0956292103,10.2548016372,72.0956292103,10.2548016372,3.11620830394
131,,488.0,57.0,31,488.146074787,57.0969571833,557,249,False,70.1107468276,6.87915146787,70.1107468276,6.87915146787,3.91596375609
132,,471.0,40.0,31,471.115553497,39.8425288527,557,249,False,67.6647114538,4.80030468105,67.6647114538,4.80030468105,3.21009236828
133,,456.0,41.0,31,456.010320284,40.6109889614,557,249,False,65.4951986045,4.89289023631,65.4951986045,4.89289023631,2.1714875289
134,,425.0,50.0,31,425.287660607,49.6965115411,557,249,False,61.0826083457,5.98753151098,61.0826083457,5.98753151098,4.54633834117
135,,408.0,66.0,31,407.871088882,65.7544459627,557,249,False,58.5811258717,7.92222240514,58.5811258717,7.92222240514,3.16234777081
136,,385.0,88.0,31,385.047670952,87.7951223868,557,249,False,55.3030766179,10.5777255888,55.3030766179,10.5777255888,4.21868511138
137,,359.0,109.0,31,359.075857277,108.936050644,557,249,False,51.5728340793,13.1248253788,51.5728340793,13.1248253788,4.51690455258
138,,337.0,119.0,31,336.959707742,119.17295866,557,249,False,48.3963673597,14.3581877904,48.3963673597,14.3581877904,3.40750989122
139,,310.0,136.0,31,310.070882891,135.949027626,557,249,False,44.5344176504,16.3794009188,44.5344176504,16.3794009188,4.35889413357
140,,282.0,153.0,31,282.048366241,152.97547758,557,249,False,40.5096396755,18.4307804313,40.5096396755,18.4307804313,4.5174102815
141,,258.0,153.0,31,257.94773181,153.293813324,557,249,False,37.0481481953,18.4691341354,37.0481481953,18.4691341354,3.46170395531
142,,221.0,153.0,31,221.209027128,153.124006586,557,249,False,31.771494022,18.4486754923,31.771494022,18.4486754923,5.27669383433
143,,196.0,158.0,31,195.87480697,157.957731315,557,249,False,28.1328268539,19.0310519657,28.1328268539,19.0310519657,3.68497776344
144,,169.0,148.0,31,168.979291893,148.247556133,557,249,False,24.2699162503,17.8611513413,24.2699162503,17.8611513413,4.03617960473
145,,137.0,134.0,31,137.082705404,134.176214018,557,249,False,19.688718909,16.1658089178,19.688718909,16.1658089178,4.88482906693
146,,105.0,125.0,31,105.035152804,124.980513275,557,249,False,15.0858388228,15.0578931657,15.0858388228,15.0578931657,4.73434075681
147,,76.0,118.0,31,75.9598000864,117.952988794,557,249,False,10.9098456138,14.2112034692,10.9098456138,14.2112034692,4.26096265223
148,,42.0,114.0,31,42.0716477461,113.927067065,557,249,False,6.04260649854,13.7261526584,6.04260649854,13.7261526584,4.89134857626
149,,34.0,105.0,31,33.5671054247,105.05934671,557,249,False,4.82112824771,12.6577526157,4.82112824771,12.6577526157,1.62280244289
150,,37.0,109.0,31,36.6204598059,108.794388068,557,249,False,5.25967106727,13.1077575986,5.25967106727,13.1077575986,0.628350450956
151,,42.0,118.0,31,41.8124252115,117.823285536,557,249,False,6.00537525479,14.1955765706,6.00537525479,14.1955765706,1.31887256823
152,,45.0,129.0,31,44.9635538489,128.893673828,557,249,False,6.4579610555,15.5293582925,6.4579610555,15.5293582925,1.40847704587
153,,46.0,138.0,31,46.0236901271,137.994106949,557,249,False,6.61022479384,16.625796018,6.61022479384,16.625796018,1.1069597697
154,,33.0,132.0,31,33.2603220188,132.266962939,557,249,False,4.77706599911,15.9357786673,4.77706599911,15.9357786673,1.95872282644
155,,39.0,114.0,31,38.7701709743,114.32641776,557,249,False,5.56842671085,13.7742672,5.56842671085,13.7742672,2.30182180013
156,,42.0,79.0,31,41.9522065017,79.4357375885,557,249,False,6.02545156218,9.5705707938,6.02545156218,9.5705707938,4.22846723888
157,,42.0,67.0,31,42.0375077564,66.7672007163,557,249,False,6.03770308889,8.04424105016,6.03770308889,8.04424105016,1.52637891306
158,,43.0,63.0,31,42.9987907862,62.7516289259,557,249,False,6.17576887414,7.56043721999,6.17576887414,7.56043721999,0.503118581591
159,,43.0,60.0,31,43.0166587674,59.8818584272,557,249,False,6.17833519101,7.21468173822,6.17833519101,7.21468173822,0.345765005686
160,,43.0,58.0,31,43.0070277529,57.9369068481,557,249,False,6.17695192142,6.98035022266,6.17695192142,6.98035022266,0.23433559827
161,,42.0,55.0,31,42.0204948614,54.9934084253,557,249,False,6.03525958512,6.62571185847,6.03525958512,6.62571185847,0.381896697451
162,,41.0,52.0,31,41.0084941834,51.9983531287,557,249,False,5.88990939797,6.26486182273,5.88990939797,6.26486182273,0.389023682047
163,,40.0,50.0,31,40.0032068493,49.9815886165,557,249,False,5.74552342539,6.02187814657,5.74552342539,6.02187814657,0.28264531831
164,,39.0,48.0,31,39.001197201,47.9922860907,557,249,False,5.60160821558,5.78220314346,5.60160821558,5.78220314346,0.279563400197
165,,36.0,44.0,31,36.0361189641,44.0327568045,557,249,False,5.17574419592,5.30515142223,5.17574419592,5.30515142223,0.639483000533
166,,34.0,41.0,31,33.997332887,40.9960778036,557,249,False,4.88292034284,4.93928648236,4.88292034284,4.93928648236,0.468618142158
167,,33.0,39.0,31,32.9803977339,38.9799298515,557,249,False,4.73686143395,4.69637709054,4.73686143395,4.69637709054,0.283439901034
168,,33.0,39.0,31,32.9739671104,38.9559563914,557,249,False,4.73593782555,4.69348872186,4.73593782555,4.69348872186,0.00303244557266
169,,33.0,39.0,31,32.9894009689,38.9818345383,557,249,False,4.73815453772,4.69660657088,4.73815453772,4.69660657088,0.00382554511045
170,,34.0,38.0,31,33.9781703645,38.0109820478,557,249,False,4.88016809544,4.5796363913,4.88016809544,4.5796363913,0.18398335111
171,,34.0,39.0,31,34.0088444762,38.9692700745,557,249,False,4.88457371292,4.69509278006,4.88457371292,4.69509278006,0.115540413582
172,,34.0,39.0,31,34.0041090857,39.0047163502,557,249,False,4.88389358502,4.69936341569,4.88389358502,4.69936341569,0.00432445402496
173,,48.0,32.0,31,47.7518618206,32.1273859596,557,249,False,6.85843616813,3.87076939272,6.85843616813,3.87076939272,2.14135155157
174,,88.0,46.0,31,87.4318226105,45.6789277659,557,249,False,12.5575328704,5.503485273,12.5575328704,5.503485273,5.9283610187
175,,126.0,55.0,31,125.80113992,54.9518760526,557,249,False,18.068386344,6.62070795814,18.068386344,6.62070795814,5.62296118918
176,,162.0,59.0,31,161.962172184,59.0746688783,557,249,False,23.2620714088,7.11742998534,23.2620714088,7.11742998534,5.21738414583
177,,193.0,64.0,31,193.076819311,64.0144255492,557,249,False,27.7309614809,7.71258139147,27.7309614809,7.71258139147,4.50834600189
178,,216.0,64.0,31,216.175673261,64.0939167788,557,249,False,31.0485706659,7.72215864805,31.0485706659,7.72215864805,3.31762300868
179,,252.0,62.0,31,251.840640546,62.0749139765,557,249,False,36.1710076188,7.47890529837,36.1710076188,7.47890529837,5.1282094857
180,,282.0,64.0,31,282.036862725,63.9584861625,557,249,False,40.507987465,7.70584170633,40.507987465,7.70584170633,4.34291311442
181,,314.0,69.0,31,313.982673105,68.9276953345,557,249,False,45.096254665,8.30454160657,45.096254665,8.30454160657,4.62716300438
182,,342.0,71.0,31,342.063400635,71.0238402329,557,249,False,49.1293932689,8.55708918469,49.1293932689,8.55708918469,4.04103789612
183,,367.0,66.0,31,367.080482463,66.1361704399,557,249,False,52.7225109462,7.96821330601,52.7225109462,7.96821330601,3.64105334254
184,,406.0,58.0,31,405.783009123,58.1103530211,557,249,False,58.2812221362,7.00124735194,58.2812221362,7.00124735194,5.64218869319
185,,434.0,62.0,31,434.103504146,61.8299465058,557,249,False,62.3487977229,7.44939114528,62.3487977229,7.44939114528,4.09218816939
186,,439.0,62.0,31,439.457636638,61.9978575465,557,249,False,63.117793413,7.46962139114,63.117793413,7.46962139114,0.769261746202
187,,443.0,63.0,31,443.208458632,62.9842957497,557,249,False,63.6565111141,7.58846936743,63.6565111141,7.58846936743,0.551671644151
188,,445.0,62.0,31,445.115181635,62.0291061254,557,249,False,63.9303672007,7.47338628017,63.9303672007,7.47338628017,0.297054326927
189,,446.0,62.0,31,446.062560181,61.9946849542,557,249,False,64.0664359326,7.46923915111,64.0664359326,7.46923915111,0.136131915751
190,,447.0,62.0,31,447.024256545,61.9972455025,557,249,False,64.2045610837,7.4695476509,64.2045610837,7.4695476509,0.138125495537
191,,448.0,62.0,31,448.009085742,61.9989363407,557,249,False,64.3460087242,7.46975136635,64.3460087242,7.46975136635,0.1414477872
192,,484.0,64.0,31,483.379117081,63.9639291313,557,249,False,69.4260850386,7.7064974857,69.4260850386,7.7064974857,5.08558984633
193,,514.0,62.0,31,513.845730913,62.0561939414,557,249,False,73.8019003107,7.47664987246,73.8019003107,7.47664987246,4.38184769485
194,,526.0,58.0,31,526.267247151,58.0599495371,557,249,False,75.5859600935,6.99517464302,75.5859600935,6.99517464302,1.84788736272
195,,529.0,67.0,31,529.275674792,66.7923384503,557,249,False,76.0180502394,8.04726969281,76.0180502394,8.04726969281,1.13736796508
196,,522.0,61.0,31,522.289537234,61.1791393271,557,249,False,75.014655258,7.37098064182,75.014655258,7.37098064182,1.2100282514
197,,514.0,50.0,31,514.134690101,50.1682262613,557,249,False,73.843402528,6.0443646098,73.843402528,6.0443646098,1.76967314894
198,,509.0,42.0,31,508.99797341,42.0140468206,557,249,False,73.1056335239,5.06193335188,73.1056335239,5.06193335188,1.22860664166
199,,500.0,51.0,31,500.06809061,50.6996895695,557,249,False,71.8230650786,6.10839633367,71.8230650786,6.10839633367,1.65531464955
200,,498.0,82.0,31,497.903818751,81.4810485621,557,249,False,71.512218133,9.81699380266,71.512218133,9.81699380266,3.72160194145
201,,486.0,90.0,31,486.1366978,90.1973363404,557,249,False,69.8221469013,10.8671489567,69.8221469013,10.8671489567,1.98976546755
202,,454.0,101.0,31,454.415933125,101.038741035,557,249,False,65.2662022442,12.1733422934,65.2662022442,12.1733422934,4.7394907692
203,,443.0,103.0,31,442.797928107,103.173300526,557,249,False,63.5975480225,12.4305181357,63.5975480225,12.4305181357,1.68835610141
204,,439.0,102.0,31,438.782741524,102.125703062,557,249,False,63.020860542,12.3043015737,63.020860542,12.3043015737,0.590338098612
205,,438.0,102.0,31,437.858722747,102.031939618,557,249,False,62.8881468936,12.2930047733,62.8881468936,12.2930047733,0.133193581577
206,,436.0,102.0,31,435.962294386,102.011190778,557,249,False,62.6157693912,12.290504913,62.6157693912,12.290504913,0.272388974001
