frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
17,,319.0,186.0,293,319.005692562,185.833978344,561,244,False,45.491007852,22.8484399603,45.491007852,22.8484399603,4.36481477651
18,,351.0,192.0,293,350.97246539,191.911652199,561,244,False,50.0495494317,23.5956949425,50.0495494317,23.5956949425,4.61938213863
19,,395.0,196.0,293,394.774282292,196.001477399,561,244,False,56.2957978313,24.0985423032,56.2957978313,24.0985423032,6.2664562982
20,,437.0,197.0,293,436.941233578,197.055706134,561,244,False,62.3089103142,24.2281605902,62.3089103142,24.2281605902,6.01450934256
21,,475.0,189.0,293,475.050655866,189.18392895,561,244,False,67.7434090361,23.2603191332,67.7434090361,23.2603191332,5.52000846425
22,,517.0,175.0,293,516.951007226,175.18337945,561,244,False,73.7185037042,21.5389400963,73.7185037042,21.5389400963,6.21811081288
23,,533.0,167.0,293,533.442236091,166.966825392,561,244,False,76.070194095,20.52870804,76.070194095,20.52870804,2.5594953607
24,,531.0,131.0,293,531.507919171,131.482194098,561,244,False,75.794355675,16.1658435366,75.794355675,16.1658435366,4.37157563226
25,,528.0,131.0,293,528.223564244,130.561280499,561,244,False,75.3259984662,16.0526164548,75.3259984662,16.0526164548,0.481849402964
26,,527.0,129.0,293,527.049292442,128.842559634,561,244,False,75.1585443768,15.8412983157,75.1585443768,15.8412983157,0.269622380358
27,,527.0,126.0,293,526.998907051,125.95944671,561,244,False,75.1513592943,15.4868172184,75.1513592943,15.4868172184,0.354553908019
28,,527.0,124.0,293,526.998661142,123.967916316,561,244,False,75.151324227,15.2419569241,75.151324227,15.2419569241,0.244860296855
29,,527.0,123.0,293,526.99945641,122.969393545,561,244,False,75.1514376342,15.1191877309,75.1514376342,15.1191877309,0.122769245535
30,,526.0,122.0,293,526.01763159,121.987700085,561,244,False,75.0114269647,14.9984877154,75.0114269647,14.9984877154,0.184855298378
31,,526.0,121.0,293,525.989588693,120.995372926,561,244,False,75.0074279776,14.8764802778,75.0074279776,14.8764802778,0.122072956559
32,,526.0,120.0,293,525.99530683,119.998273375,561,244,False,75.0082433982,14.7538860707,75.0082433982,14.7538860707,0.122596918896
33,,525.0,119.0,293,525.016048218,118.999356363,561,244,False,74.8685986764,14.6310684053,74.8685986764,14.6310684053,0.185969963377
34,,526.0,118.0,293,525.97116046,117.999760102,561,244,False,75.0048000656,14.5081672257,75.0048000656,14.5081672257,0.1834544041
35,,526.0,117.0,293,526.005421028,116.999910586,561,244,False,75.0096857081,14.3852349081,75.0096857081,14.3852349081,0.123029363156
36,,526.0,117.0,293,526.002794316,116.982130346,561,244,False,75.0093111324,14.383048813,75.0093111324,14.383048813,0.0022179537083
37,,526.0,117.0,293,526.001078515,116.992486147,561,244,False,75.0090664549,14.3843220673,75.0090664549,14.3843220673,0.0012965505749
38,,526.0,116.0,293,526.000403751,116.014994952,561,244,False,75.0089702319,14.2641387236,75.0089702319,14.2641387236,0.120183382167
39,,526.0,116.0,293,526.000150569,115.988604125,561,244,False,75.0089341275,14.2608939498,75.0089341275,14.2608939498,0.00324497467082
40,,526.0,116.0,293,526.000056123,115.994939777,561,244,False,75.0089206593,14.2616729234,75.0089206593,14.2616729234,0.000779090028865
41,,526.0,116.0,293,526.000020918,115.99807508,561,244,False,75.0089156389,14.2620584115,75.0089156389,14.2620584115,0.000385520762917
42,,526.0,117.0,293,526.000007797,116.981444364,561,244,False,75.0089137678,14.382964471,75.0089137678,14.382964471,0.120906059523
43,,526.0,117.0,293,526.000002906,117.010066709,561,244,False,75.0089130704,14.3864836118,75.0089130704,14.3864836118,0.00351914084781
44,,526.0,117.0,293,526.000001083,117.004564725,561,244,False,75.0089128104,14.3858071383,75.0089128104,14.3858071383,0.000676473492574
45,,526.0,117.0,293,526.000000404,117.001740235,561,244,False,75.0089127136,14.385459865,75.0089127136,14.385459865,0.000347273374153
46,,525.0,117.0,293,525.017836478,117.000650473,561,244,False,74.8688536867,14.3853258778,74.8688536867,14.3853258778,0.14005909097
47,,526.0,117.0,293,525.971828833,117.000242531,561,244,False,75.0048953773,14.385275721,75.0048953773,14.385275721,0.136041699799
48,,525.0,117.0,293,525.023506558,117.000090399,561,244,False,74.8696622543,14.3852570163,74.8696622543,14.3852570163,0.135233124288
49,,528.0,101.0,293,527.939043323,101.285414935,561,244,False,75.2854250728,12.4531247871,75.2854250728,12.4531247871,1.9763586902
50,,521.0,88.0,293,521.152307429,88.0665264868,561,244,False,74.3176195977,10.8278516172,74.3176195977,10.8278516172,1.89160257831
51,,520.0,82.0,293,519.958125279,81.8980340257,561,244,False,74.147326243,10.069430413,74.147326243,10.069430413,0.777304669801
52,,528.0,54.0,293,527.819145177,54.3483287453,561,244,False,75.268327298,6.68217156705,75.268327298,6.68217156705,3.56793579745
53,,525.0,33.0,293,525.120884304,33.0234611756,561,244,False,74.8835485639,4.06026161995,74.8835485639,4.06026161995,2.64999366884
54,,525.0,32.0,293,525.000557167,31.6469276192,561,244,False,74.8663896138,3.89101569089,74.8663896138,3.89101569089,0.170113532886
55,,526.0,30.0,293,525.980241868,29.8689260632,561,244,False,75.006095097,3.6724089422,75.006095097,3.6724089422,0.259435025798
56,,529.0,38.0,293,528.956007721,37.7728084167,561,244,False,75.4304467338,4.64419775615,75.4304467338,4.64419775615,1.06039983524
57,,529.0,39.0,293,529.035359544,39.0316421089,561,244,False,75.4417625018,4.79897239044,75.4417625018,4.79897239044,0.155187737994
58,,530.0,43.0,293,529.997819512,42.9638510161,561,244,False,75.5790116951,5.2824406987,75.5790116951,5.2824406987,0.502572329277
59,,530.0,42.0,293,530.016288594,42.0734140652,561,244,False,75.5816454323,5.17296074572,75.5816454323,5.17296074572,0.10951162804
60,1.0,530.083333333,41.4166666667,293,530.098264545,41.4839628931,561,244,False,75.5933354075,5.10048724095,75.5933354075,5.10048724095,0.0734102473297
61,1.0,530.166666667,40.8333333333,293,530.180240495,40.894511721,561,244,False,75.6050253825,5.02801373619,75.6050253825,5.02801373619,0.0734102473069
62,1.0,530.25,40.25,293,530.262216446,40.3050605489,561,244,False,75.6167153577,4.95554023142,75.6167153577,4.95554023142,0.0734102473297
63,1.0,530.333333333,39.6666666667,293,530.344192396,39.7156093768,561,244,False,75.6284053328,4.88306672666,75.6284053328,4.88306672666,0.0734102473069
64,1.0,530.416666667,39.0833333333,293,530.426168347,39.1261582047,561,244,False,75.640095308,4.81059322189,75.640095308,4.81059322189,0.0734102473297
65,1.0,530.5,38.5,293,530.508144297,38.5367070326,561,244,False,75.651785283,4.73811971712,75.651785283,4.73811971712,0.0734102473069
66,1.0,530.583333333,37.9166666667,293,530.590120248,37.9472558605,561,244,False,75.6634752582,4.66564621236,75.6634752582,4.66564621236,0.0734102473297
67,1.0,530.666666667,37.3333333333,293,530.672096198,37.3578046884,561,244,False,75.6751652332,4.59317270759,75.6751652332,4.59317270759,0.0734102473069
68,1.0,530.75,36.75,293,530.754072149,36.7683535163,561,244,False,75.6868552084,4.52069920282,75.6868552084,4.52069920282,0.0734102473297
69,1.0,530.833333333,36.1666666667,293,530.836048099,36.1789023442,561,244,False,75.6985451835,4.44822569806,75.6985451835,4.44822569806,0.0734102473069
70,1.0,530.916666667,35.5833333333,293,530.91802405,35.5894511721,561,244,False,75.7102351586,4.37575219329,75.7102351586,4.37575219329,0.0734102473297
71,,531.0,35.0,293,531.0,35.0,561,244,False,75.7219251337,4.30327868852,75.7219251337,4.30327868852,0.0734102473069
72,,531.0,34.0,293,531.0,34.1666666667,561,244,False,75.7219251337,4.20081967214,75.7219251337,4.20081967214,0.102459016389
73,,531.0,34.0,293,531.0,34.0062111801,561,244,False,75.7219251337,4.18109153854,75.7219251337,4.18109153854,0.0197281335984
74,,531.0,34.0,293,531.0,33.9994645964,561,244,False,75.7219251337,4.18026204054,75.7219251337,4.18026204054,0.000829497995903
75,,530.0,34.0,293,530.018377442,33.9996580827,561,244,False,75.5819433072,4.18028582984,75.5819433072,4.18028582984,0.139981828474
76,,530.0,34.0,293,529.989824034,33.9998656593,561,244,False,75.57787152,4.18031135155,75.57787152,4.18031135155,0.00407186722058
77,,530.0,35.0,293,529.995391842,34.9821027485,561,244,False,75.5786655033,4.30107820678,75.5786655033,4.30107820678,0.120769465228
78,,529.0,35.0,293,529.016081222,35.0103130188,561,244,False,75.439013365,4.30454668264,75.439013365,4.30454668264,0.139695204153
79,,529.0,35.0,293,528.989008963,35.0046565846,561,244,False,75.4351527933,4.30385121942,75.4351527933,4.30385121942,0.00392271371529
80,,529.0,35.0,293,528.995090663,35.0017744757,561,244,False,75.4360200589,4.30349686177,75.4360200589,4.30349686177,0.000936866565353
81,,529.0,36.0,293,528.998131318,35.9828269041,561,244,False,75.4364536639,4.42411806198,75.4364536639,4.42411806198,0.120621979565
82,,529.0,36.0,293,528.999301652,36.0105821816,561,244,False,75.4366205564,4.4275305961,75.4366205564,4.4275305961,0.00341661268441
83,,529.0,36.0,293,528.999739626,36.0047568577,561,244,False,75.4366830126,4.42681436775,75.4366830126,4.42681436775,0.000718946327681
84,,528.0,36.0,293,528.017739278,36.0018118464,561,244,False,75.2966473124,4.4264522762,75.2966473124,4.4264522762,0.14003616838
85,,529.0,37.0,293,528.971792605,36.9828408366,561,244,False,75.4326976977,4.54707059466,75.4326976977,4.54707059466,0.181819927658
86,,525.0,50.0,293,525.077002038,49.7787151154,561,244,False,74.8772908432,6.12033382566,74.8772908432,6.12033382566,1.66842259875
87,,515.0,40.0,293,515.139905862,40.3174757121,561,244,False,73.4602361301,4.95706668591,73.4602361301,4.95706668591,1.83336698413
88,,515.0,37.0,293,514.879103559,37.0126135134,561,244,False,73.4230450708,4.55073116968,73.4230450708,4.55073116968,0.408033977312
89,,517.0,37.0,293,516.91098647,36.9461332871,561,244,False,73.7127966446,4.54255737136,73.7127966446,4.54255737136,0.289866840939
90,,517.0,35.0,293,517.000392545,35.0127929298,561,244,False,73.725546174,4.30485158973,73.725546174,4.30485158973,0.238047451411
91,,518.0,35.0,293,517.98391644,34.9706684571,561,244,False,73.8657991358,4.29967235128,73.8657991358,4.29967235128,0.14034855831
92,,519.0,32.0,293,518.993228729,32.0409448243,561,244,False,74.009729587,3.93946042922,74.009729587,3.93946042922,0.387902827496
93,,520.0,31.0,293,519.997439075,30.9820706942,561,244,False,74.1529324884,3.80927098699,74.1529324884,3.80927098699,0.193536461251
94,,520.0,30.0,293,520.016880053,29.9917291588,561,244,False,74.1557048204,3.68750768346,74.1557048204,3.68750768346,0.121794859956
95,,521.0,30.0,293,520.989308601,29.9790049941,561,244,False,74.2943755581,3.68594323698,74.2943755581,3.68594323698,0.138679562237
96,,521.0,31.0,293,521.013038763,30.9734813152,561,244,False,74.2977595384,3.8082149158,74.2977595384,3.8082149158,0.122318497232
97,,522.0,30.0,293,521.987838086,30.0248941543,561,244,False,74.4367683545,3.69158534684,74.4367683545,3.69158534684,0.181454973241
98,,522.0,30.0,293,522.012488823,29.9931064135,561,244,False,74.4402836111,3.68767701805,74.4402836111,3.68767701805,0.00525662086925
99,,522.0,30.0,293,522.005469353,29.9966567411,561,244,False,74.4392826172,3.68811353374,74.4392826172,3.68811353374,0.00109203242307
100,,522.0,30.0,293,522.002077494,29.9987168804,561,244,False,74.4387989296,3.68836682956,74.4387989296,3.68836682956,0.000545996725172
101,,522.0,30.0,293,522.000776179,29.9995199893,561,244,False,74.4386133589,3.68846557245,74.4386133589,3.68846557245,0.000210206253916
102,,522.0,30.0,293,522.000289383,29.9998210078,561,244,False,74.4385439405,3.68850258293,74.4385439405,3.68850258293,7.86681559036e-05
103,,523.0,30.0,293,522.982271534,29.9999332828,561,244,False,74.5785770458,3.68851638723,74.5785770458,3.68851638723,0.140033105992
104,,522.0,30.0,293,522.028211425,29.9999751333,561,244,False,74.4425256934,3.68852153278,74.4425256934,3.68852153278,0.136051352539
105,,514.0,27.0,293,514.137035395,27.0534997146,561,244,False,73.3172242988,3.32624996491,73.3172242988,3.32624996491,1.18217761681
106,,497.0,31.0,293,497.217656795,30.8976465483,561,244,False,70.9044786873,3.79889096905,70.9044786873,3.79889096905,2.4586034459
107,,492.0,27.0,293,491.875059873,27.0986895471,561,244,False,70.1426110336,3.33180609186,70.1426110336,3.33180609186,0.893650157698
108,,488.0,27.0,293,487.925735351,26.9719862046,561,244,False,69.579427501,3.31622781204,69.579427501,3.31622781204,0.563398947582
109,,488.0,27.0,293,487.899649647,26.9864579669,561,244,False,69.5757076145,3.31800712708,69.5757076145,3.31800712708,0.00412353216152
110,,487.0,26.0,293,486.976956545,26.0126406122,561,244,False,69.4441292756,3.19827548511,69.4441292756,3.19827548511,0.177900324267
111,,486.0,25.0,293,485.992098486,25.0055578078,561,244,False,69.3036860586,3.07445382883,69.3036860586,3.07445382883,0.187232742212
112,,484.0,26.0,293,484.014924195,25.9664393323,561,244,False,69.0217360706,3.19259499987,69.0217360706,3.19259499987,0.305701050115
113,,482.0,26.0,293,482.006417609,26.0036225723,561,244,False,68.7353180191,3.19716670971,68.7353180191,3.19716670971,0.286454535213
114,,481.0,26.0,293,480.984596536,26.0021221458,561,244,False,68.5896037841,3.19698223104,68.5896037841,3.19698223104,0.145714351787
115,,481.0,25.0,293,480.975570964,25.018664226,561,244,False,68.588316715,3.07606527369,68.588316715,3.07606527369,0.120923807094
116,,480.0,26.0,293,480.007836939,25.9721391151,561,244,False,68.450315428,3.19329579284,68.450315428,3.19329579284,0.181072774957
117,,481.0,26.0,293,480.968059054,26.005785962,561,244,False,68.5872454979,3.19743270025,68.5872454979,3.19743270025,0.136992547385
118,,488.0,27.0,293,487.879408835,26.9850940128,561,244,False,69.5728212242,3.3178394278,69.5728212242,3.3178394278,0.992903465803
119,,502.0,29.0,293,501.824998338,28.9757914546,561,244,False,71.5614970892,3.56259730999,71.5614970892,3.56259730999,2.00368114149
120,,509.0,29.0,293,509.053404672,29.0257571249,561,244,False,72.5922858712,3.56874063011,72.5922858712,3.56874063011,1.03080708842
121,,509.0,29.0,293,509.150436106,29.0112644767,561,244,False,72.6061227959,3.56695874714,72.6061227959,3.56695874714,0.0139511859812
122,,509.0,27.0,293,509.062316435,27.0399507485,561,244,False,72.5935567109,3.32458410842,72.5935567109,3.32458410842,0.242700168898
123,,507.0,26.0,293,507.059197877,25.998764859,561,244,False,72.3079070056,3.19656944988,72.3079070056,3.19656944988,0.313023173114
124,,508.0,25.0,293,507.970276398,24.9987679616,561,244,False,72.4378290764,3.07361901167,72.4378290764,3.07361901167,0.178875808084
125,,508.0,25.0,293,508.004279587,24.9816675439,561,244,False,72.442678016,3.0715165013,72.442678016,3.0715165013,0.00528514571122
126,,507.0,25.0,293,507.020166355,24.9923118861,561,244,False,72.3023410132,3.0728252319,72.3023410132,3.0728252319,0.140343105015
127,,506.0,25.0,293,506.008405041,24.9970935903,561,244,False,72.1580613249,3.07341314635,72.1580613249,3.07341314635,0.14428088609
128,,506.0,24.0,293,505.98533889,24.0167511053,561,244,False,72.1547720342,2.95287923426,72.1547720342,2.95287923426,0.120578785021
129,,507.0,24.0,293,506.975847728,23.9892605317,561,244,False,72.2960210664,2.9494992457,72.2960210664,2.9494992457,0.141289466727
130,,506.0,24.0,293,506.025776424,23.995184519,561,244,False,72.1605385275,2.9502276048,72.1605385275,2.9502276048,0.135484496723
131,,506.0,24.0,293,505.993435262,23.9981663037,561,244,False,72.1559265971,2.95059421767,72.1559265971,2.95059421767,0.00462647891006
132,,505.0,27.0,293,505.014615636,26.9458057093,561,244,False,72.0163444757,3.31300889868,72.0163444757,3.31300889868,0.388365252846
133,,504.0,28.0,293,504.006263995,28.0129128454,561,244,False,71.8725510153,3.44421059575,71.8725510153,3.44421059575,0.194654680302
134,,503.0,28.0,293,503.002373762,28.0242337157,561,244,False,71.7293937629,3.44560250603,71.7293937629,3.44560250603,0.143164019052
135,,504.0,27.0,293,503.965213952,27.0277979941,561,244,False,71.8666971768,3.32308991731,71.8666971768,3.32308991731,0.184015113142
136,,504.0,27.0,293,504.003164005,26.9934224462,561,244,False,71.872108949,3.31886341552,71.872108949,3.31886341552,0.00686662918939
137,,505.0,26.0,293,504.984114815,26.0145741889,561,244,False,72.0119949825,3.19851321995,72.0119949825,3.19851321995,0.184532576921
138,,504.0,27.0,293,504.028935382,26.9705741371,561,244,False,71.8757840117,3.31605419718,71.8757840117,3.31605419718,0.179914729543
139,,516.0,36.0,293,515.780580441,35.8446737814,561,244,False,73.5515979239,4.4071320223,73.5515979239,4.4071320223,1.99970074977
140,,523.0,31.0,293,522.996384158,31.1849078211,561,244,False,74.5805895412,3.834209978,74.5805895412,3.834209978,1.17773656542
141,,523.0,37.0,293,523.127247216,36.8843376076,561,244,False,74.5992509399,4.53495954192,74.5992509399,4.53495954192,0.700998002226
142,,513.0,43.0,293,513.231944186,42.9480577414,561,244,False,73.1881560337,5.28049890263,73.1881560337,5.28049890263,1.59593789753
143,,518.0,55.0,293,517.827734329,54.8731996487,561,244,False,73.843527177,6.74670487484,73.843527177,6.74670487484,1.60601098643
144,,522.0,68.0,293,521.941249448,67.9297616532,561,244,False,74.4301246985,8.35201987539,74.4301246985,8.35201987539,1.70913220763
145,,524.0,85.0,293,524.014036497,84.9013761705,561,244,False,74.7257093044,10.4386937915,74.7257093044,10.4386937915,2.10750522923
146,,525.0,99.0,293,525.024787557,99.0132835105,561,244,False,74.8698449279,12.173764366,74.8698449279,12.173764366,1.74104709206
147,,522.0,87.0,293,522.081519864,87.4710902562,561,244,False,74.4501276098,10.7546422446,74.4501276098,10.7546422446,1.47988858453
148,,527.0,63.0,293,526.891152105,63.411925634,561,244,False,75.1359931701,7.79654823369,75.1359931701,7.79654823369,3.0365657813
149,,530.0,58.0,293,529.988440434,57.8259509966,561,244,False,75.5776742152,7.10974807335,75.5776742152,7.10974807335,0.816563901889
150,,531.0,56.0,293,531.03275249,55.8659439124,561,244,False,75.7265957205,6.86876359579,75.7265957205,6.86876359579,0.283286309538
151,,532.0,56.0,293,532.013980909,55.9110517134,561,244,False,75.8665213417,6.87430963689,75.8665213417,6.87430963689,0.14003548855
152,,533.0,55.0,293,533.005295773,54.9828183767,561,244,False,76.0078853152,6.7601825873,76.0078853152,6.7601825873,0.181683120972
153,,533.0,55.0,293,533.019814205,54.9765241005,561,244,False,76.0099556799,6.75940870088,76.0099556799,6.75940870088,0.00221027371792
154,,533.0,54.0,293,533.008238812,54.0082695155,561,244,False,76.0083049999,6.640361006,76.0083049999,6.640361006,0.119059138246
155,,532.0,55.0,293,532.020947915,54.9682239823,561,244,False,75.8675148542,6.75838819455,75.8675148542,6.75838819455,0.183717942434
156,,532.0,55.0,293,531.990826796,55.0043247764,561,244,False,75.8632195075,6.76282681677,75.8632195075,6.76282681677,0.00617667959823
157,,532.0,54.0,293,531.995768388,54.0202219681,561,244,False,75.8639241908,6.64183056985,75.8639241908,6.64183056985,0.120998298946
158,,532.0,55.0,293,531.998383925,54.9727549685,561,244,False,75.8642971729,6.75894528301,75.8642971729,6.75894528301,0.117115307091
159,,531.0,56.0,293,531.017232131,55.9881808597,561,244,False,75.7243824786,6.88379272865,75.7243824786,6.88379272865,0.187518016128
160,,531.0,56.0,293,530.989439822,56.013351498,561,244,False,75.720419226,6.88688747926,75.720419226,6.88688747926,0.00502840458543
161,,521.0,42.0,293,521.173614619,42.2555346417,561,244,False,74.3206580562,5.19535261988,74.3206580562,5.19535261988,2.19559138113
162,,521.0,37.0,293,520.894842254,36.9467052242,561,244,False,74.2809044212,4.5426276915,74.2809044212,4.5426276915,0.653934387856
163,,523.0,35.0,293,522.917004459,34.9195190108,561,244,False,74.5692697981,4.29338348493,74.5692697981,4.29338348493,0.381152548278
164,,524.0,34.0,293,523.984806485,33.9492663312,561,244,False,74.7215410317,4.17409012269,74.7215410317,4.17409012269,0.193435867601
165,,525.0,33.0,293,524.995090393,32.9800984044,561,244,False,74.8656100382,4.05493013169,74.8656100382,4.05493013169,0.186962515189
166,,526.0,33.0,293,525.998206161,32.9746985521,561,244,False,75.0086568501,4.05426621542,75.0086568501,4.05426621542,0.143048352529
167,,526.0,33.0,293,526.017169461,32.9897139305,561,244,False,75.011361064,4.0561123685,75.011361064,4.0561123685,0.00327430206903
168,,526.0,32.0,293,526.007252963,32.0139615959,561,244,False,75.0099469466,3.93614281917,75.0099469466,3.93614281917,0.119977883361
169,,525.0,32.0,293,525.020580469,31.9882189725,561,244,False,74.8692449867,3.93297774252,74.8692449867,3.93297774252,0.140737554469
170,,525.0,32.0,293,524.990689843,31.9947962246,561,244,False,74.8649825088,3.93378642106,74.8649825088,3.93378642106,0.00433851109152
171,,525.0,31.0,293,524.995717343,31.0158579038,561,244,False,74.8656994429,3.81342515211,74.8656994429,3.81342515211,0.120363404147
172,,525.0,31.0,293,524.9983649,30.9889258541,561,244,False,74.8660769911,3.81011383452,74.8660769911,3.81011383452,0.00333277164321
173,,525.0,31.0,293,524.999388712,30.9950596949,561,244,False,74.8662229892,3.81086799527,74.8662229892,3.81086799527,0.000768162679191
174,,524.0,32.0,293,524.017608402,31.9802834483,561,244,False,74.726218667,3.93200206332,74.726218667,3.93200206332,0.185134201858
175,,524.0,31.0,293,523.989580149,31.0274685734,561,244,False,74.7222217681,3.81485269345,74.7222217681,3.81485269345,0.117217533074
176,,524.0,31.0,293,523.995303649,30.994067813,561,244,False,74.7230379535,3.81074604258,74.7230379535,3.81074604258,0.00418697264601
177,,523.0,31.0,293,523.016047033,30.9970151591,561,244,False,74.5833935163,3.8111084212,74.5833935163,3.8111084212,0.139644907406
178,,517.0,29.0,293,517.096014311,29.0345231278,561,244,False,73.7391820764,3.56981841735,73.7391820764,3.56981841735,0.878016982264
179,,523.0,31.0,293,522.826058629,30.9432273349,561,244,False,74.5563006958,3.80449516413,74.5563006958,3.80449516413,0.85015058285
180,,527.0,33.0,293,526.960805515,32.97550733,561,244,False,75.1459259201,4.05436565533,75.1459259201,4.05436565533,0.640385171287
181,,529.0,31.0,293,529.022291089,31.0620570335,561,244,False,75.4398989075,3.81910537297,75.4398989075,3.81910537297,0.376520275368
182,,529.0,31.0,293,529.045746714,30.9908635574,561,244,False,75.4432437382,3.81035207673,75.4432437382,3.81035207673,0.00937059695205
183,,512.0,33.0,293,512.322059693,32.9593779576,561,244,False,73.0584042343,4.05238253577,73.0584042343,4.05238253577,2.39708952741
184,,508.0,36.0,293,507.902760572,35.9652422031,561,244,False,72.4282011511,4.42195600858,72.4282011511,4.42195600858,0.730575442982
185,,497.0,45.0,293,497.078213903,44.8790884809,561,244,False,70.884593783,5.51792071486,70.884593783,5.51792071486,1.89310917392
186,,497.0,43.0,293,496.838429245,43.1459677454,561,244,False,70.8503998923,5.30483209984,70.8503998923,5.30483209984,0.215814689044
187,,501.0,36.0,293,500.859307759,36.152727973,561,244,False,71.4237872027,4.44500753766,71.4237872027,4.44500753766,1.03347534341
188,1.0,503.666666667,40.3333333333,293,503.572871839,40.435151982,561,244,False,71.8107482123,4.97153507975,71.8107482123,4.97153507975,0.653429472514
189,1.0,506.333333333,44.6666666667,293,506.28643592,44.717575991,561,244,False,72.1977092221,5.49806262184,72.1977092221,5.49806262184,0.653429472599
190,,509.0,49.0,293,509.0,49.0,561,244,False,72.5846702317,6.02459016393,72.5846702317,6.02459016393,0.653429472514
191,,498.0,50.0,293,499.833333333,49.8333333333,561,244,False,71.2774806892,6.12704918032,71.2774806892,6.12704918032,1.31119882174
192,,504.0,63.0,293,503.844720497,62.5093167702,561,244,False,71.8495145094,7.68557173404,71.8495145094,7.68557173404,1.66018530347
193,,505.0,58.0,293,504.991835096,58.1500468478,561,244,False,72.0130959139,7.14959592391,72.0130959139,7.14959592391,0.560382855681
194,,522.0,59.0,293,521.705341044,58.9625858791,561,244,False,74.3964835713,7.24949826382,74.3964835713,7.24949826382,2.38548049736
195,,529.0,57.0,293,529.055228832,57.0352987787,561,244,False,75.4445959119,7.01253673509,75.4445959119,7.01253673509,1.07456514204
196,,518.0,40.0,293,518.349732148,40.2832176874,561,244,False,73.9179653687,4.9528546337,73.9179653687,4.9528546337,2.56376503879
197,,522.0,40.0,293,521.87853719,39.8152426881,561,244,False,74.421181774,4.89531672395,74.421181774,4.89531672395,0.506495174308
198,,524.0,42.0,293,523.978351282,41.8815716955,561,244,False,74.7206205037,5.14937356912,74.7206205037,5.14937356912,0.392693816378
199,,508.0,42.0,293,508.314116045,41.9891606515,561,244,False,72.4868614681,5.16260171945,72.4868614681,5.16260171945,2.23379820328
200,1.0,508.5,40.75,293,508.735587034,40.7418704886,561,244,False,72.5469642829,5.00924637155,72.5469642829,5.00924637155,0.164712510391
201,1.0,509.0,39.5,293,509.157058022,39.4945803258,561,244,False,72.6070670976,4.85589102366,72.6070670976,4.85589102366,0.164712510328
202,1.0,509.5,38.25,293,509.578529011,38.2472901629,561,244,False,72.6671699124,4.70253567577,72.6671699124,4.70253567577,0.164712510391
203,,510.0,37.0,293,510.0,37.0,561,244,False,72.7272727273,4.54918032787,72.7272727273,4.54918032787,0.164712510391
204,,501.0,41.0,293,502.5,40.3333333333,561,244,False,71.6577540107,4.95901639344,71.6577540107,4.95901639344,1.14535404384
205,,507.0,36.0,293,506.832298137,36.1614906832,561,244,False,72.2755505365,4.44608492007,72.2755505365,4.44608492007,0.80297649009
206,1.0,501.666666667,36.0,293,501.554865424,36.1076604555,561,244,False,71.5229754615,4.43946644945,71.5229754615,4.43946644945,0.752604177221
207,1.0,496.333333333,36.0,293,496.277432712,36.0538302277,561,244,False,70.7704003867,4.43284797882,70.7704003867,4.43284797882,0.752604177079
