frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
27,,366.0,209.0,48,365.933254132,208.977945348,552,238,False,53.0338049467,26.341757817,53.0338049467,26.341757817,0.283961306933
28,,368.0,210.0,48,367.953910951,210.008723854,552,238,False,53.326653761,26.4716878808,53.326653761,26.4716878808,0.320378291305
29,,369.0,210.0,48,368.999643138,210.021898697,552,238,False,53.4782091504,26.4733485753,53.4782091504,26.4733485753,0.151564487821
30,,369.0,209.0,48,369.018508301,209.02689067,552,238,False,53.480943232,26.3479273954,53.480943232,26.3479273954,0.125450976732
31,,369.0,209.0,48,369.007790409,208.993082501,552,238,False,53.4793899143,26.3436658615,53.4793899143,26.3436658615,0.00453579839323
32,,368.0,208.0,48,368.020782623,208.014447401,552,238,False,53.3363453077,26.2203084959,53.3363453077,26.2203084959,0.188888324496
33,,368.0,208.0,48,367.990765277,207.988363205,552,238,False,53.3319949677,26.2170205721,53.3319949677,26.2170205721,0.00545306349324
34,,367.0,207.0,48,367.01358179,207.012684547,552,238,False,53.1903741725,26.0940358673,53.1903741725,26.0940358673,0.187567820402
35,,366.0,207.0,48,366.005876813,206.987705976,552,238,False,53.0443299729,26.0908873079,53.0443299729,26.0908873079,0.146078135437
36,,366.0,207.0,48,365.984393037,206.994603251,552,238,False,53.0412163822,26.0917567123,53.0412163822,26.0917567123,0.00323269411355
37,,365.0,207.0,48,365.01116768,206.997949567,552,238,False,52.900169229,26.0921785168,52.900169229,26.0921785168,0.141047783895
38,,365.0,207.0,48,364.987138839,206.999233907,552,238,False,52.8966867883,26.0923404084,52.8966867883,26.0923404084,0.00348620169951
39,,365.0,206.0,48,364.994391786,206.017550704,552,238,False,52.89773794,25.9685988282,52.89773794,25.9685988282,0.123746044756
40,,364.0,206.0,48,364.015707074,205.989558644,552,238,False,52.7558995759,25.9650704173,52.7558995759,25.9650704173,0.14188224414
41,,364.0,206.0,48,363.988869633,205.995295634,552,238,False,52.7520100917,25.9657935673,52.7520100917,25.9657935673,0.00395613868402
42,,364.0,205.0,48,363.99503874,205.016044046,552,238,False,52.7529041652,25.8423584932,52.7529041652,25.8423584932,0.123438312083
43,,364.0,205.0,48,363.998111966,204.988995232,552,238,False,52.7533495603,25.8389489788,52.7533495603,25.8389489788,0.00343848295155
44,,364.0,206.0,48,363.999294439,205.977249226,552,238,False,52.7535209332,25.96351881,52.7535209332,25.96351881,0.124569949057
45,,364.0,206.0,48,363.999736938,206.008464309,552,238,False,52.7535850635,25.9674534843,52.7535850635,25.9674534843,0.00393519691494
46,,364.0,206.0,48,363.999901948,206.003965628,552,238,False,52.753608978,25.9668864237,52.753608978,25.9668864237,0.000567564675916
47,,365.0,207.0,48,364.982127127,206.983680526,552,238,False,52.8959604532,26.0903798982,52.8959604532,26.0903798982,0.188453126135
48,,365.0,207.0,48,365.010321275,207.010902107,552,238,False,52.9000465616,26.09381119,52.9000465616,26.09381119,0.00533573282598
49,,365.0,208.0,48,365.004659609,207.987039856,552,238,False,52.8992260303,26.2168537634,52.8992260303,26.2168537634,0.123045309302
50,,365.0,208.0,48,365.0017756,208.012191221,552,238,False,52.898808058,26.2200241035,52.898808058,26.2200241035,0.00319777381535
51,,365.0,208.0,48,365.000663655,208.005358428,552,238,False,52.8986469065,26.2191628271,52.8986469065,26.2191628271,0.000876223074345
52,,365.0,209.0,48,365.000247443,208.984199822,552,238,False,52.8985865859,26.3425461961,52.8985865859,26.3425461961,0.123383383737
53,,365.0,209.0,48,365.00009223,209.011095665,552,238,False,52.8985640913,26.3459364284,52.8985640913,26.3459364284,0.00339030693754
54,,365.0,209.0,48,365.000034376,209.004948326,552,238,False,52.8985557067,26.3451615537,52.8985557067,26.3451615537,0.000774920026102
55,,365.0,209.0,48,365.000012812,209.001883214,552,238,False,52.8985525814,26.344775195,52.8985525814,26.344775195,0.00038637129504
56,,365.0,209.0,48,365.000004775,209.000703764,552,238,False,52.8985514167,26.3446265249,52.8985514167,26.3446265249,0.000148674730843
57,,367.0,209.0,48,366.964329125,209.000262393,552,238,False,53.1832361051,26.3445708899,53.1832361051,26.3445708899,0.284684693842
58,,368.0,208.0,48,368.002834127,208.01793413,552,238,False,53.3337440764,26.2207479996,53.3337440764,26.2207479996,0.19489678701
59,,364.0,207.0,48,364.091009825,207.007537885,552,238,False,52.7668130181,26.0933871284,52.7668130181,26.0933871284,0.581060768198
60,,359.0,211.0,48,359.056061819,210.913668694,552,238,False,52.0371104086,26.5857565581,52.0371104086,26.5857565581,0.88028038358
61,,364.0,212.0,48,363.843591386,212.01706614,552,238,False,52.7309552733,26.7248402697,52.7309552733,26.7248402697,0.707647493629
62,,378.0,213.0,48,377.772692277,213.008717347,552,238,False,54.7496655474,26.8498383211,54.7496655474,26.8498383211,2.02257649631
63,,388.0,213.0,48,387.978536159,213.021198189,552,238,False,56.2287733564,26.8514115364,56.2287733564,26.8514115364,1.47910864564
64,,397.0,212.0,48,397.012863606,212.026596174,552,238,False,57.5380961748,26.7260415345,57.5380961748,26.7260415345,1.31531132443
65,,405.0,211.0,48,405.023629216,211.010807466,552,238,False,58.699076698,26.5980009411,58.699076698,26.5980009411,1.16801976387
66,,413.0,210.0,48,413.00970831,210.004070923,552,238,False,59.8564794652,26.4711013768,59.8564794652,26.4711013768,1.16433872436
67,,419.0,210.0,48,419.039334225,209.983683017,552,238,False,60.7303382935,26.4685314727,60.7303382935,26.4685314727,0.873862607128
68,,429.0,211.0,48,428.945024341,210.975228621,552,238,False,62.1659455567,26.5935162127,62.1659455567,26.5935162127,1.44103761205
69,,436.0,210.0,48,436.029686268,210.025545581,552,238,False,63.1927081548,26.4738082665,63.1927081548,26.4738082665,1.03371728499
70,,440.0,211.0,48,440.066974713,210.975512891,552,238,False,63.7778224222,26.5935520451,63.7778224222,26.5935520451,0.597241390404
71,,446.0,210.0,48,445.991965435,210.024918462,552,238,False,64.6365167297,26.4737292179,64.6365167297,26.4737292179,0.86701408507
72,,450.0,209.0,48,450.031098972,209.010916728,552,238,False,65.2218984017,26.3459138733,65.2218984017,26.3459138733,0.59917315049
73,,452.0,209.0,48,452.04889527,208.986310472,552,238,False,65.5143326478,26.3428122444,65.5143326478,26.3428122444,0.292450693941
74,,453.0,211.0,48,453.037845541,210.95837522,552,238,False,65.6576587741,26.5913918345,65.6576587741,26.5913918345,0.286939350851
75,,456.0,209.0,48,455.979371948,209.05408333,552,238,False,66.083966949,26.3513550416,66.083966949,26.3513550416,0.489240556307
76,,460.0,209.0,48,459.972813098,208.987815627,552,238,False,66.6627265359,26.3430019698,66.6627265359,26.3430019698,0.578819862568
77,,468.0,210.0,48,467.917588611,209.976074638,552,238,False,67.814143277,26.4675724334,67.814143277,26.4675724334,1.1581357053
78,,476.0,210.0,48,475.965825121,210.007991352,552,238,False,68.9805543654,26.4715955486,68.9805543654,26.4715955486,1.16641802653
79,,476.0,210.0,48,476.129787594,210.003787667,552,238,False,69.0043170426,26.4710656723,69.0043170426,26.4710656723,0.0237685842819
80,1.0,476.5,210.25,48,476.597340695,210.25284075,552,238,False,69.0720783616,26.5024589181,69.0720783616,26.5024589181,0.074680199717
81,1.0,477.0,210.5,48,477.064893797,210.501893833,552,238,False,69.1398396807,26.5338521638,69.1398396807,26.5338521638,0.0746801998485
82,1.0,477.5,210.75,48,477.532446898,210.750946917,552,238,False,69.2076009997,26.5652454097,69.2076009997,26.5652454097,0.07468019977
83,,478.0,211.0,48,478.0,211.0,552,238,False,69.2753623188,26.5966386555,69.2753623188,26.5966386555,0.0746801998485
84,,478.0,210.0,48,478.0,210.166666667,552,238,False,69.2753623188,26.4915966387,69.2753623188,26.4915966387,0.105042016765
85,,478.0,210.0,48,478.0,210.00621118,552,238,False,69.2753623188,26.4713711571,69.2753623188,26.4713711571,0.0202254815546
86,1.0,478.0,210.5,48,478.0,210.50310559,552,238,False,69.2753623188,26.5340049063,69.2753623188,26.5340049063,0.0626337491597
87,,478.0,211.0,48,478.0,211.0,552,238,False,69.2753623188,26.5966386555,69.2753623188,26.5966386555,0.0626337491597
88,,478.0,211.0,48,478.0,211.0,552,238,False,69.2753623188,26.5966386555,69.2753623188,26.5966386555,0.0
89,,485.0,210.0,48,484.774193548,210.032258065,552,238,False,70.2571294997,26.4746543779,70.2571294997,26.4746543779,0.989316411162
90,,486.0,209.0,48,485.997918112,209.018736988,552,238,False,70.4344808858,26.3468996203,70.4344808858,26.3468996203,0.218574454678
91,,470.0,202.0,48,470.315421275,202.11753912,552,238,False,68.1616552572,25.4770007294,68.1616552572,25.4770007294,2.43361057243
92,,469.0,206.0,48,468.86415972,205.852132848,552,238,False,67.9513274957,25.947747838,67.9513274957,25.947747838,0.515597330798
93,,468.0,210.0,48,467.937234419,209.935707248,552,238,False,67.8169904955,26.4624841069,67.8169904955,26.4624841069,0.531977307915
94,,462.0,212.0,48,462.065214074,212.011273084,552,238,False,66.9659730542,26.7241100526,66.9659730542,26.7241100526,0.890325120883
95,,455.0,211.0,48,455.04638321,211.059397467,552,238,False,65.9487511899,26.6041257311,65.9487511899,26.6041257311,1.02427367373
96,,455.0,209.0,48,454.893489746,209.042616109,552,238,False,65.9265927168,26.3499095936,65.9265927168,26.3499095936,0.255180019839
97,,455.0,209.0,48,454.954377629,208.98119098,552,238,False,65.9354170477,26.3421669303,65.9354170477,26.3421669303,0.0117395762518
98,,456.0,208.0,48,455.964876003,208.009165696,552,238,False,66.0818660874,26.2196427348,66.0818660874,26.2196427348,0.190943708212
99,,457.0,209.0,48,456.986041621,208.968517649,552,238,False,66.2298611045,26.3405694516,66.2298611045,26.3405694516,0.191117230815
100,,457.0,209.0,48,457.012592329,209.004432299,552,238,False,66.2337090332,26.3450965083,66.2337090332,26.3450965083,0.00594144745136
101,,456.0,210.0,48,456.023381255,209.984589296,552,238,False,66.0903451094,26.4686457096,66.0903451094,26.4686457096,0.189255435274
102,,456.0,209.0,48,455.991772536,209.029112313,552,238,False,66.0857641357,26.3482074344,66.0857641357,26.3482074344,0.120525364327
103,,456.0,209.0,48,455.996122736,208.994682321,552,238,False,66.0863945994,26.3438675195,66.0863945994,26.3438675195,0.00438546991843
104,,456.0,209.0,48,455.998516085,208.997244285,552,238,False,66.0867414616,26.3441904561,66.0867414616,26.3441904561,0.000473921343979
105,,455.0,209.0,48,455.017281393,208.998935875,552,238,False,65.9445335352,26.3444036817,65.9445335352,26.3444036817,0.142208086231
106,,455.0,209.0,48,454.989458183,208.999601613,552,238,False,65.9405011859,26.3444875983,65.9405011859,26.3444875983,0.00403322236763
107,,455.0,209.0,48,454.995258187,208.99985143,552,238,False,65.9413417662,26.3445190878,65.9413417662,26.3445190878,0.000841169908339
108,,455.0,209.0,48,454.998193761,208.999944622,552,238,False,65.9417672117,26.3445308347,65.9417672117,26.3445308347,0.000425607646862
109,,455.0,209.0,48,454.999324926,208.999979359,552,238,False,65.9419311487,26.3445352133,65.9419311487,26.3445352133,0.000163995420592
110,,455.0,209.0,48,454.9997483,208.999992307,552,238,False,65.9419925072,26.3445368454,65.9419925072,26.3445368454,6.138025334e-05
111,,455.0,208.0,48,454.999906183,208.01783346,552,238,False,65.9420153888,26.2207353101,65.9420153888,26.2207353101,0.123801537451
112,,455.0,208.0,48,454.999965033,207.989664036,552,238,False,65.9420239178,26.2171845424,65.9420239178,26.2171845424,0.00355077797443
113,,443.0,203.0,48,443.214022898,203.084516554,552,238,False,64.233916362,25.5988886413,64.233916362,25.5988886413,1.81656853531
114,,440.0,206.0,48,439.929485378,205.893038898,552,238,False,63.7578964316,25.9529040628,63.7578964316,25.9529040628,0.59323005052
115,,436.0,209.0,48,435.98436258,208.953507858,552,238,False,63.1861395043,26.3386774611,63.1861395043,26.3386774611,0.689729728738
116,,442.0,212.0,48,441.816317809,211.982354573,552,238,False,64.0313504071,26.7204648621,64.0313504071,26.7204648621,0.927438995155
117,,454.0,212.0,48,453.816009651,212.046917087,552,238,False,65.7704361813,26.7286029942,65.7704361813,26.7286029942,1.73910481548
118,,462.0,212.0,48,461.997240626,212.020046669,552,238,False,66.9561218299,26.7252159667,66.9561218299,26.7252159667,1.18569048623
119,,471.0,211.0,48,470.984284873,211.025430535,552,238,False,68.2585920106,26.5998441851,68.2585920106,26.5998441851,1.30849021979
120,,479.0,211.0,48,479.011276227,210.992501445,552,238,False,69.4219240909,26.5956934595,69.4219240909,26.5956934595,1.16333948508
121,1.0,486.666666667,211.0,48,486.674184151,210.995000963,552,238,False,70.5324904567,26.5960085247,70.5324904567,26.5960085247,1.11056641049
122,1.0,494.333333333,211.0,48,494.337092076,210.997500482,552,238,False,71.6430568226,26.5963235902,71.6430568226,26.5963235902,1.11056641063
123,,502.0,211.0,48,502.0,211.0,552,238,False,72.7536231884,26.5966386555,72.7536231884,26.5966386555,1.11056641049
124,,490.0,210.0,48,492.0,210.166666667,552,238,False,71.3043478261,26.4915966387,71.3043478261,26.4915966387,1.45307704583
125,,494.0,213.0,48,493.925465839,212.894409938,552,238,False,71.5834008462,26.8354298241,71.5834008462,26.8354298241,0.442822591393
126,,500.0,213.0,48,499.877124883,213.009101861,552,238,False,72.445960128,26.8498867892,72.445960128,26.8498867892,0.862680426551
127,,506.0,212.0,48,505.949096133,212.024190037,552,238,False,73.3259559613,26.72573824,73.3259559613,26.72573824,0.888710036493
128,,511.0,209.0,48,510.998684836,209.045843797,552,238,False,74.057780411,26.350316445,74.057780411,26.350316445,0.822501397764
129,,512.0,206.0,48,512.071742685,206.018850939,552,238,False,74.2132960413,25.9687627234,74.2132960413,25.9687627234,0.412029554436
130,,518.0,201.0,48,517.941007814,201.042786092,552,238,False,75.0639141759,25.3415276587,75.0639141759,25.3415276587,1.05687039765
131,1.0,519.6,193.4,48,519.552806251,193.434228874,552,238,False,75.2975081523,24.3824658245,75.2975081523,24.3824658245,0.987099664483
132,1.0,521.2,185.8,48,521.164604689,185.825671655,552,238,False,75.5311021288,23.4234039901,75.5311021288,23.4234039901,0.987099664639
133,1.0,522.8,178.2,48,522.776403126,178.217114437,552,238,False,75.7646961052,22.4643421559,75.7646961052,22.4643421559,0.987099664483
134,1.0,524.4,170.6,48,524.388201563,170.608557218,552,238,False,75.9982900816,21.5052803216,75.9982900816,21.5052803216,0.987099664605
135,,526.0,163.0,48,526.0,163.0,552,238,False,76.231884058,20.5462184874,76.231884058,20.5462184874,0.987099664483
136,,526.0,163.0,48,526.0,163.0,552,238,False,76.231884058,20.5462184874,76.231884058,20.5462184874,0.0
137,,526.0,163.0,48,526.0,163.0,552,238,False,76.231884058,20.5462184874,76.231884058,20.5462184874,0.0
138,,523.0,161.0,48,523.036659878,161.024439919,552,238,False,75.8024144751,20.2971983091,75.8024144751,20.2971983091,0.496442516133
139,,523.0,160.0,48,522.981257405,160.005134466,552,238,False,75.7943851312,20.1687144285,75.7943851312,20.1687144285,0.128734525072
140,1.0,523.0,150.5,48,522.985943054,150.503850849,552,238,False,75.7950642107,18.9710736364,75.7950642107,18.9710736364,1.19764098458
141,1.0,523.0,141.0,48,522.990628703,141.002567233,552,238,False,75.7957432903,17.7734328445,75.7957432903,17.7734328445,1.19764098446
142,1.0,523.0,131.5,48,522.995314351,131.501283616,552,238,False,75.7964223697,16.5757920524,75.7964223697,16.5757920524,1.19764098458
143,,523.0,122.0,48,523.0,122.0,552,238,False,75.7971014493,15.3781512605,75.7971014493,15.3781512605,1.19764098446
144,,525.0,121.0,48,524.666666667,121.166666667,552,238,False,76.038647343,15.2731092437,76.038647343,15.2731092437,0.263397502043
145,,523.0,120.0,48,523.062111801,120.043478261,552,238,False,75.8061031596,15.1315308732,75.8061031596,15.1315308732,0.272252148319
146,,524.0,119.0,48,523.973095971,119.017802168,552,238,False,75.9381298509,15.0022439708,75.9381298509,15.0022439708,0.184786770006
147,,524.0,119.0,48,524.005790456,118.988396949,552,238,False,75.942868182,14.9985374305,75.942868182,14.9985374305,0.00601583099042
148,,522.0,113.0,48,522.038743391,113.102268741,552,238,False,75.6577888972,14.2565884968,75.6577888972,14.2565884968,0.79483232128
149,,520.0,114.0,48,520.016192766,113.918295059,552,238,False,75.3646656183,14.359448957,75.3646656183,14.359448957,0.310646955508
150,,535.0,110.0,48,535.0,110.0,552,238,False,77.5362318841,13.8655462185,77.5362318841,13.8655462185,2.22702491272
151,,535.0,110.0,48,535.0,110.0,552,238,False,77.5362318841,13.8655462185,77.5362318841,13.8655462185,0.0
152,1.0,534.0,113.2,48,534.0,113.2,552,238,False,77.3913043478,14.268907563,77.3913043478,14.268907563,0.428607471967
153,1.0,533.0,116.4,48,533.0,116.4,552,238,False,77.2463768116,14.6722689076,77.2463768116,14.6722689076,0.428607471967
154,1.0,532.0,119.6,48,532.0,119.6,552,238,False,77.1014492754,15.0756302521,77.1014492754,15.0756302521,0.428607471967
155,1.0,531.0,122.8,48,531.0,122.8,552,238,False,76.9565217391,15.4789915966,76.9565217391,15.4789915966,0.428607471967
156,,530.0,126.0,48,530.0,126.0,552,238,False,76.8115942029,15.8823529412,76.8115942029,15.8823529412,0.428607471967
157,,530.0,126.0,48,530.0,126.0,552,238,False,76.8115942029,15.8823529412,76.8115942029,15.8823529412,0.0
158,1.0,526.666666667,123.333333333,48,526.666666667,123.333333333,552,238,False,76.3285024155,15.5462184874,76.3285024155,15.5462184874,0.588527013902
159,1.0,523.333333333,120.666666667,48,523.333333333,120.666666667,552,238,False,75.845410628,15.2100840337,75.845410628,15.2100840337,0.588527013949
160,,520.0,118.0,48,520.0,118.0,552,238,False,75.3623188406,14.8739495798,75.3623188406,14.8739495798,0.588527013902
161,,520.0,113.0,48,520.0,113.833333333,552,238,False,75.3623188406,14.3487394958,75.3623188406,14.3487394958,0.525210084076
162,,525.0,117.0,48,524.813664596,116.881987578,552,238,False,76.0599513907,14.7330236443,76.0599513907,14.7330236443,0.796470640911
163,,518.0,110.0,48,518.16691206,110.161022621,552,238,False,75.0966539217,13.8858431875,75.0966539217,13.8858431875,1.28283153223
164,,511.0,104.0,48,511.074432208,104.052293675,552,238,False,74.068758291,13.1158353372,74.068758291,13.1158353372,1.28432142287
165,,511.0,102.0,48,510.902958738,101.947480938,552,238,False,74.0439070635,12.8505228073,74.0439070635,12.8505228073,0.266473867421
166,,523.0,68.0,48,523.0,68.0,552,238,False,75.7971014493,8.57142857143,75.7971014493,8.57142857143,4.62432027805
167,,523.0,68.0,48,523.0,68.0,552,238,False,75.7971014493,8.57142857143,75.7971014493,8.57142857143,0.0
168,1.0,522.695652174,71.1304347826,48,522.695652174,71.1304347826,552,238,False,75.7529930687,8.96602119108,75.7529930687,8.96602119108,0.397050229472
169,1.0,522.391304348,74.2608695652,48,522.391304348,74.2608695652,552,238,False,75.7088846881,9.36061381074,75.7088846881,9.36061381074,0.397050229472
170,1.0,522.086956522,77.3913043478,48,522.086956522,77.3913043478,552,238,False,75.6647763075,9.75520643039,75.6647763075,9.75520643039,0.397050229472
171,1.0,521.782608696,80.5217391304,48,521.782608696,80.5217391304,552,238,False,75.620667927,10.1497990501,75.620667927,10.1497990501,0.397050229472
172,1.0,521.47826087,83.652173913,48,521.47826087,83.652173913,552,238,False,75.5765595464,10.5443916697,75.5765595464,10.5443916697,0.397050229472
173,1.0,521.173913043,86.7826086957,48,521.173913043,86.7826086957,552,238,False,75.5324511657,10.9389842894,75.5324511657,10.9389842894,0.397050229501
174,1.0,520.869565217,89.9130434783,48,520.869565217,89.9130434783,552,238,False,75.4883427851,11.333576909,75.4883427851,11.333576909,0.397050229472
175,1.0,520.565217391,93.0434782609,48,520.565217391,93.0434782609,552,238,False,75.4442344045,11.7281695287,75.4442344045,11.7281695287,0.397050229472
176,1.0,520.260869565,96.1739130435,48,520.260869565,96.1739130435,552,238,False,75.4001260239,12.1227621483,75.4001260239,12.1227621483,0.397050229472
177,1.0,519.956521739,99.3043478261,48,519.956521739,99.3043478261,552,238,False,75.3560176433,12.517354768,75.3560176433,12.517354768,0.397050229472
178,1.0,519.652173913,102.434782609,48,519.652173913,102.434782609,552,238,False,75.3119092628,12.9119473877,75.3119092628,12.9119473877,0.39705022951
179,1.0,519.347826087,105.565217391,48,519.347826087,105.565217391,552,238,False,75.2678008822,13.3065400073,75.2678008822,13.3065400073,0.397050229397
180,1.0,519.043478261,108.695652174,48,519.043478261,108.695652174,552,238,False,75.2236925016,13.701132627,75.2236925016,13.701132627,0.397050229522
181,1.0,518.739130435,111.826086957,48,518.739130435,111.826086957,552,238,False,75.179584121,14.0957252467,75.179584121,14.0957252467,0.397050229522
182,1.0,518.434782609,114.956521739,48,518.434782609,114.956521739,552,238,False,75.1354757404,14.4903178663,75.1354757404,14.4903178663,0.397050229397
183,1.0,518.130434783,118.086956522,48,518.130434783,118.086956522,552,238,False,75.0913673599,14.884910486,75.0913673599,14.884910486,0.397050229522
184,1.0,517.826086957,121.217391304,48,517.826086957,121.217391304,552,238,False,75.0472589793,15.2795031055,75.0472589793,15.2795031055,0.397050229397
185,1.0,517.52173913,124.347826087,48,517.52173913,124.347826087,552,238,False,75.0031505986,15.6740957253,75.0031505986,15.6740957253,0.397050229538
186,1.0,517.217391304,127.47826087,48,517.217391304,127.47826087,552,238,False,74.959042218,16.068688345,74.959042218,16.068688345,0.397050229522
187,1.0,516.913043478,130.608695652,48,516.913043478,130.608695652,552,238,False,74.9149338374,16.4632809645,74.9149338374,16.4632809645,0.397050229397
188,1.0,516.608695652,133.739130435,48,516.608695652,133.739130435,552,238,False,74.8708254568,16.8578735842,74.8708254568,16.8578735842,0.397050229522
189,1.0,516.304347826,136.869565217,48,516.304347826,136.869565217,552,238,False,74.8267170762,17.2524662038,74.8267170762,17.2524662038,0.397050229397
190,,516.0,140.0,48,516.0,140.0,552,238,False,74.7826086957,17.6470588235,74.7826086957,17.6470588235,0.397050229522
191,,512.0,135.0,48,512.666666667,135.833333333,552,238,False,74.2995169083,17.1218487395,74.2995169083,17.1218487395,0.713598842109
192,,510.0,143.0,48,510.099378882,142.732919255,552,238,False,73.9274462148,17.9915444439,73.9274462148,17.9915444439,0.945942503163
193,,515.0,148.0,48,514.883683576,147.915272387,552,238,False,74.6208237067,18.6447822337,74.6208237067,18.6447822337,0.952623722257
194,,521.0,156.0,48,520.930312817,155.913731056,552,238,False,75.4971467851,19.6529913096,75.4971467851,19.6529913096,1.33582471849
195,,529.0,172.0,48,528.936924508,171.821906619,552,238,False,76.657525291,21.6582235234,76.657525291,21.6582235234,2.31677243345
196,,524.0,162.0,48,524.206722127,162.390648663,552,238,False,75.9719887141,20.4694094953,75.9719887141,20.4694094953,1.37231162338
197,,528.0,198.0,48,528.0,198.0,552,238,False,76.5217391304,24.9579831933,76.5217391304,24.9579831933,4.52211447911
198,,528.0,198.0,48,528.0,198.0,552,238,False,76.5217391304,24.9579831933,76.5217391304,24.9579831933,0.0
199,,520.0,204.0,48,520.258064516,203.806451613,552,238,False,75.3997194951,25.6898888588,75.3997194951,25.6898888588,1.33963202609
200,,518.0,201.0,48,518.020818876,201.081193616,552,238,False,75.0754809965,25.3463689432,75.0754809965,25.3463689432,0.4723733019
201,,516.0,204.0,48,516.004103165,203.927863296,552,238,False,74.7832033572,25.7051928524,74.7832033572,25.7051928524,0.462796733205
202,,514.0,208.0,48,514.001354247,207.95027239,552,238,False,74.4929498909,26.2122192088,74.4929498909,26.2122192088,0.584228380699
203,,512.0,210.0,48,512.000496389,210.016064266,552,238,False,74.2029704912,26.4726131428,74.2029704912,26.4726131428,0.389734593145
204,,515.0,207.0,48,514.910995896,207.096831998,552,238,False,74.6247820139,26.1046426888,74.6247820139,26.1046426888,0.559756389609
205,,516.0,205.0,48,515.998231626,205.022601701,552,238,False,74.7823524096,25.8431850884,74.7823524096,25.8431850884,0.305267925641
206,,519.0,200.0,48,518.965171073,200.061287545,552,238,False,75.2123436338,25.2178093544,75.2123436338,25.2178093544,0.758938246173
207,,519.0,200.0,48,519.038892518,199.936190942,552,238,False,75.2230279012,25.202040875,75.2230279012,25.202040875,0.0190472704428
208,,519.0,201.0,48,519.016978263,200.954234324,552,238,False,75.2198519222,25.3303656711,75.2198519222,25.3303656711,0.128364092035
209,,519.0,199.0,48,519.006446856,199.035399412,552,238,False,75.2183256313,25.0884957242,75.2183256313,25.0884957242,0.241874762579
