frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
22,,319.0,145.0,276,319.119702677,145.470166412,539,222,False,47.3647054066,19.6581305962,47.3647054066,19.6581305962,1.17177401853
23,,335.0,136.0,276,334.782308232,136.196705144,539,222,False,49.6893963981,18.4049601546,49.6893963981,18.4049601546,2.64095141219
24,,351.0,124.0,276,350.906310223,124.127851308,539,222,False,52.0825692353,16.7740339605,52.0825692353,16.7740339605,2.89606568976
25,,365.0,111.0,276,365.000152327,111.06809831,539,222,False,54.1744196404,15.0092024743,54.1744196404,15.0092024743,2.7368719904
26,,377.0,96.0,276,377.037407801,96.0620323928,539,222,False,55.9610252766,12.9813557288,55.9610252766,12.9813557288,2.70261394262
27,,387.0,77.0,276,387.051402553,77.0962196768,539,222,False,57.4473324754,10.4184080644,57.4473324754,10.4184080644,2.96273687986
28,,396.0,71.0,276,396.038787504,70.807488462,539,222,False,58.781267162,9.56857952189,58.781267162,9.56857952189,1.5816416471
29,,379.0,72.0,276,379.479140562,71.7924648407,539,222,False,56.3234345918,9.70168443793,56.3234345918,9.70168443793,2.46143410678
30,,357.0,69.0,276,357.290002164,68.987495858,539,222,False,53.0300559798,9.32263457541,53.0300559798,9.32263457541,3.31512013054
31,,339.0,68.0,276,339.042074916,67.9627701375,539,222,False,50.3216437723,9.18415812669,50.3216437723,9.18415812669,2.71194992811
32,,322.0,62.0,276,321.994686564,62.0737468867,539,222,False,47.7914191561,8.38834417388,47.7914191561,8.38834417388,2.65242463723
33,,300.0,57.0,276,300.086196502,57.0138434763,539,222,False,44.5396952137,7.70457344274,44.5396952137,7.70457344274,3.32283779478
34,,281.0,57.0,276,280.982837489,56.9153251452,539,222,False,41.7043172525,7.69126015476,41.7043172525,7.69126015476,2.83540921667
35,,260.0,54.0,276,260.026917182,54.0176503259,539,222,False,38.5939765762,7.29968247647,38.5939765762,7.29968247647,3.13489269373
36,,247.0,47.0,276,246.868936066,47.080278804,539,222,False,36.6410294718,6.36219983838,36.6410294718,6.36219983838,2.16630470834
37,,231.0,42.0,276,230.997907264,41.997775419,539,222,False,34.2854036755,5.67537505662,34.2854036755,5.67537505662,2.45371171343
38,,214.0,36.0,276,214.019293884,36.0154688555,539,222,False,31.7653868473,4.86695525074,31.7653868473,4.86695525074,2.6465123081
39,,197.0,34.0,276,197.008151764,33.9352001112,539,222,False,29.2405420058,4.58583785286,29.2405420058,4.58583785286,2.54044650905
40,,179.0,28.0,276,179.020920586,28.0438164857,539,222,False,26.5708230925,3.7897049305,26.5708230925,3.7897049305,2.7858978276
41,,164.0,24.0,276,163.9551442,23.9839110551,539,222,False,24.3347152801,3.2410690615,24.3347152801,3.2410690615,2.30242903591
42,,149.0,24.0,276,148.98076183,23.9211066299,539,222,False,22.1121724423,3.23258197701,22.1121724423,3.23258197701,2.22255904234
43,,132.0,22.0,276,132.028381713,22.0027794043,539,222,False,19.5960492338,2.97334856815,19.5960492338,2.97334856815,2.52944222318
44,,119.0,29.0,276,118.940934337,28.8420491549,539,222,False,17.6535709591,3.89757421012,17.6535709591,3.89757421012,2.15114269287
45,,102.0,32.0,276,102.045997814,32.0048662811,539,222,False,15.1459737015,4.32498192988,15.1459737015,4.32498192988,2.5437612634
46,,90.0,35.0,276,89.9312171968,35.004863877,539,222,False,13.3478615505,4.73038701041,13.3478615505,4.73038701041,1.84324729399
47,,87.0,36.0,276,86.8097246064,36.0376314614,539,222,False,12.8845602384,4.86995019749,12.8845602384,4.86995019749,0.483865672474
48,,85.0,36.0,276,84.9033663008,36.0335762538,539,222,False,12.601612809,4.86940219646,12.601612809,4.86940219646,0.282947960075
49,,95.0,54.0,276,94.7487166066,53.6923960757,539,222,False,14.0628892923,7.25572919942,14.0628892923,7.25572919942,2.79819326093
50,,98.0,45.0,276,98.0208955186,45.3516128533,539,222,False,14.5485559211,6.12859633153,14.5485559211,6.12859633153,1.22731437549
51,,99.0,40.0,276,99.0489426654,40.082019183,539,222,False,14.7011417685,5.41648907878,14.7011417685,5.41648907878,0.72827136442
52,,97.0,35.0,276,97.0737201213,35.0282233611,539,222,False,14.4079733019,4.73354369745,14.4079733019,4.73354369745,0.74321069942
53,,107.0,29.0,276,106.816095615,29.0282433177,539,222,False,15.853965954,3.92273558347,15.853965954,3.92273558347,1.65780111825
54,,107.0,37.0,276,107.099703633,36.7616663168,539,222,False,15.8960599084,4.96779274551,15.8960599084,4.96779274551,1.04590457162
55,,97.0,48.0,276,97.2235758548,47.8457511604,539,222,False,14.4302153402,6.4656420487,14.4302153402,6.4656420487,2.09577022432
56,,91.0,57.0,276,91.0209057364,56.975051152,539,222,False,13.5095963987,7.69933123676,13.5095963987,7.69933123676,1.53932720634
57,,89.0,63.0,276,88.933459252,63.0457674679,539,222,False,13.1997713176,8.51969830647,13.1997713176,8.51969830647,0.876922864338
58,,87.0,64.0,276,86.9716420474,64.1088750775,539,222,False,12.9085925117,8.66336149696,12.9085925117,8.66336149696,0.324690944273
59,,85.0,65.0,276,84.9892603263,65.0449733146,539,222,False,12.6143614584,8.78986125873,12.6143614584,8.78986125873,0.320271919483
60,,85.0,67.0,276,84.9603163573,66.9991361871,539,222,False,12.6100655076,9.05393732258,12.6100655076,9.05393732258,0.264111004491
61,,101.0,63.0,276,100.698120548,63.1058525127,539,222,False,14.9459177066,8.52781790712,14.9459177066,8.52781790712,2.39436988263
62,,96.0,60.0,276,96.248309119,60.0266975165,539,222,False,14.2854633201,8.11171588061,14.2854633201,8.11171588061,0.780602903599
63,,93.0,59.0,276,93.0741432387,58.9736675107,539,222,False,13.81434408,7.96941452847,13.81434408,7.96941452847,0.49214125333
64,,80.0,55.0,276,80.205116807,55.0419581308,539,222,False,11.9042844983,7.43810245011,11.9042844983,7.43810245011,1.98257916116
65,,68.0,55.0,276,68.0671072931,54.9467707136,539,222,False,10.1027246446,7.42523928562,10.1027246446,7.42523928562,1.80160577465
66,,60.0,46.0,276,59.9532195022,46.1373919055,539,222,False,8.89843703187,6.23478268993,8.89843703187,6.23478268993,1.69336811132
67,,58.0,38.0,276,57.8721105926,38.0408960602,539,222,False,8.58955259259,5.14066162976,8.58955259259,5.14066162976,1.13688631408
68,,57.0,35.0,276,56.9292115616,34.9255674686,539,222,False,8.44960468447,4.71967127954,8.44960468447,4.71967127954,0.443642076413
69,,72.0,33.0,276,71.6871283118,32.9501301151,539,222,False,10.6400190444,4.45272028582,10.6400190444,4.45272028582,2.20662137698
70,,73.0,36.0,276,73.1193866116,35.8911721661,539,222,False,10.852599126,4.85015840082,10.852599126,4.85015840082,0.4507186998
71,,72.0,36.0,276,72.0914636157,36.0086287094,539,222,False,10.7000317055,4.86603090668,10.7000317055,4.86603090668,0.153390854528
72,,71.0,34.0,276,71.0363374735,34.0412427241,539,222,False,10.5434267122,4.60016793569,10.5434267122,4.60016793569,0.308558330403
73,,75.0,46.0,276,74.9244694539,45.7674829794,539,222,False,11.1205149468,6.18479499722,11.1205149468,6.18479499722,1.68643818582
74,,79.0,43.0,276,78.9675859586,43.1690195118,539,222,False,11.7206064503,5.83365128538,11.7206064503,5.83365128538,0.695278159381
75,,80.0,42.0,276,80.041223783,42.0395592034,539,222,False,11.879959003,5.68102151397,11.879959003,5.68102151397,0.220656029147
76,,81.0,40.0,276,81.0179156516,40.0314590714,539,222,False,12.0249225457,5.40965663127,12.0249225457,5.40965663127,0.307657810338
77,,78.0,35.0,276,78.0781448228,35.0660341471,539,222,False,11.5885929236,4.73865326312,11.5885929236,4.73865326312,0.800393065422
78,,78.0,33.0,276,77.9790368695,32.9737019126,539,222,False,11.5738830233,4.45590566386,11.5738830233,4.45590566386,0.283129980843
79,,78.0,30.0,276,77.9897897105,30.005598323,539,222,False,11.5754789923,4.05481058419,11.5754789923,4.05481058419,0.401098254867
80,,76.0,37.0,276,76.0317524146,36.8244602744,539,222,False,11.2848612118,4.97627841546,11.2848612118,4.97627841546,0.966209945296
81,,92.0,38.0,276,91.692482344,38.0330912941,539,222,False,13.6092738173,5.13960693164,13.6092738173,5.13960693164,2.33014380773
82,,107.0,36.0,276,106.887937148,36.0705571867,539,222,False,15.8646288902,4.87439961982,15.8646288902,4.87439961982,2.27089441043
83,,125.0,37.0,276,124.904845681,36.9755750564,539,222,False,18.5387526057,4.99669933195,18.5387526057,4.99669933195,2.67691891271
84,,137.0,44.0,276,137.068997662,43.8814511443,539,222,False,20.3441926029,5.92992583031,20.3441926029,5.92992583031,2.03236937604
85,,152.0,49.0,276,151.977206597,48.9862501632,539,222,False,22.5569137806,6.61976353557,22.5569137806,6.61976353557,2.31775992501
86,,169.0,54.0,276,168.953510449,53.9963317015,539,222,False,25.0765878217,7.29680158128,25.0765878217,7.29680158128,2.60904921165
87,,185.0,58.0,276,184.998690748,58.0165387963,539,222,False,27.4580617066,7.84007281031,27.4580617066,7.84007281031,2.44265459949
88,,202.0,55.0,276,201.982442242,55.1318754508,539,222,False,29.9788411491,7.4502534393,29.9788411491,7.4502534393,2.55074266438
89,,219.0,49.0,276,218.992639079,49.1086769065,539,222,False,32.5035456889,6.63630769007,32.5035456889,6.63630769007,2.65266671409
90,,236.0,44.0,276,235.99721738,44.025517792,539,222,False,35.0274163087,5.94939429622,35.0274163087,5.94939429622,2.61567828989
91,,250.0,39.0,276,250.052469987,39.0087936319,539,222,False,37.1135391446,5.27145859891,37.1135391446,5.27145859891,2.1935143711
92,,268.0,37.0,276,267.950771646,36.949734215,539,222,False,39.7700588714,4.99320732635,39.7700588714,4.99320732635,2.67105238236
93,,273.0,33.0,276,273.210232397,33.0143755063,539,222,False,40.5506838437,4.46140209545,40.5506838437,4.46140209545,0.944559236378
94,,275.0,32.0,276,275.142804566,31.9534334871,539,222,False,40.8375220135,4.31803155231,40.8375220135,4.31803155231,0.320673117506
95,,262.0,31.0,276,262.323854518,30.9801590954,539,222,False,38.9348949192,4.18650798586,38.9348949192,4.18650798586,1.90716761418
96,,245.0,29.0,276,245.205001835,29.0103224054,539,222,False,36.3940633521,3.92031383857,36.3940633521,3.92031383857,2.55473763353
97,,232.0,32.0,276,232.009096024,31.9155135494,539,222,False,34.4354873505,4.31290723641,34.4354873505,4.31290723641,1.99753586456
98,,212.0,31.0,276,212.125023332,31.0356286937,539,222,False,31.4842335187,4.19400387753,31.4842335187,4.19400387753,2.95364811524
99,,208.0,32.0,276,207.767037635,31.9808186478,539,222,False,30.8374081833,4.3217322497,30.8374081833,4.3217322497,0.659315972448
100,,207.0,33.0,276,206.846283978,32.9912974054,539,222,False,30.7007471581,4.45828343316,30.7007471581,4.45828343316,0.193190221029
101,,206.0,33.0,276,205.93950678,33.0145183985,539,222,False,30.566160561,4.4614214052,30.566160561,4.4614214052,0.134623174042
102,,205.0,34.0,276,204.97730007,33.9884249038,539,222,False,30.4233469492,4.59303039241,30.4233469492,4.59303039241,0.194207757953
103,,205.0,34.0,276,204.97369573,34.0127092295,539,222,False,30.4228119822,4.59631205804,30.4228119822,4.59631205804,0.00332498406103
104,,204.0,35.0,276,204.007178413,34.9877152557,539,222,False,30.2793585771,4.72806962915,30.2793585771,4.72806962915,0.194779200596
105,,204.0,35.0,276,203.985651872,35.0124430414,539,222,False,30.2761635432,4.73141122181,30.2761635432,4.73141122181,0.00462325461505
106,,204.0,35.0,276,203.993837565,35.00545229,539,222,False,30.2773784883,4.73046652568,30.2773784883,4.73046652568,0.00153900699282
107,,204.0,36.0,276,203.99766418,35.9842348062,539,222,False,30.277946446,4.86273443327,30.277946446,4.86273443327,0.132269126993
108,,204.0,36.0,276,203.999127538,36.0111087044,539,222,False,30.278163642,4.86636604114,30.278163642,4.86636604114,0.00363809700027
109,,204.0,36.0,276,203.999674731,36.0049531858,539,222,False,30.278244858,4.8655342143,30.278244858,4.8655342143,0.000835782227392
110,,204.0,37.0,276,203.999878763,36.9840486974,539,222,False,30.2782751411,4.99784441857,30.2782751411,4.99784441857,0.132310207736
111,,204.0,37.0,276,203.999954813,37.0110393347,539,222,False,30.2782864286,5.00149180199,30.2782864286,5.00149180199,0.00364740088472
112,,204.0,37.0,276,203.999983158,37.0049273304,539,222,False,30.2782906357,5.00066585546,30.2782906357,5.00066585546,0.000825957241496
113,,204.0,37.0,276,203.999993723,37.0018753883,539,222,False,30.2782922038,5.00025343085,30.2782922038,5.00025343085,0.000412427589131
114,,204.0,38.0,276,203.99999766,37.9828645198,539,222,False,30.2782927881,5.1328195297,30.2782927881,5.1328195297,0.132566098853
115,,204.0,38.0,276,203.999999128,38.0105962013,539,222,False,30.278293006,5.13656705423,30.278293006,5.13656705423,0.00374752453336
116,,204.0,39.0,276,203.999999675,38.9869257554,539,222,False,30.2782930872,5.26850348046,30.2782930872,5.26850348046,0.13193642623
117,,204.0,39.0,276,203.999999879,39.0121486896,539,222,False,30.2782931175,5.27191198508,30.2782931175,5.27191198508,0.00340850462176
118,,204.0,40.0,276,203.999999955,39.9875062485,539,222,False,30.2782931288,5.40371706061,30.2782931288,5.40371706061,0.131805075527
119,,204.0,40.0,276,203.999999983,40.0123651372,539,222,False,30.2782931329,5.40707636989,30.2782931329,5.40707636989,0.00335930928379
120,,204.0,41.0,276,203.999999994,40.9875869261,539,222,False,30.2782931345,5.53886309812,30.2782931345,5.53886309812,0.13178672823
121,,203.0,41.0,276,203.017836325,41.0123952071,539,222,False,30.1325174508,5.54221556853,30.1325174508,5.54221556853,0.145814227766
122,,204.0,41.0,276,203.971828776,41.0054344612,539,222,False,30.2741118777,5.54127492719,30.2741118777,5.54127492719,0.141597551268
123,,204.0,42.0,276,204.005670209,41.9842281611,539,222,False,30.2791347249,5.67354434609,30.2791347249,5.67354434609,0.132364754265
124,,204.0,43.0,276,204.002887194,42.9932699001,539,222,False,30.2787216614,5.80990133785,30.2787216614,5.80990133785,0.136357617398
125,,203.0,43.0,276,203.01894946,43.0152871583,539,222,False,30.1326826657,5.81287664301,30.1326826657,5.81287664301,0.146069301108
126,,203.0,44.0,276,202.990081758,43.9887130394,539,222,False,30.1283980346,5.944420681,30.1283980346,5.944420681,0.131613798644
127,,203.0,44.0,276,202.995490692,44.012816699,539,222,False,30.1292008448,5.9476779323,30.1292008448,5.9476779323,0.0033547265607
128,,218.0,40.0,276,217.730735509,40.0769369529,539,222,False,32.3162501683,5.41580229093,32.3162501683,5.41580229093,2.2507946244
129,,214.0,36.0,276,214.225725971,36.0321288046,539,222,False,31.7960261181,4.86920659522,31.7960261181,4.86920659522,0.754585924165
130,,215.0,36.0,276,215.010554721,35.9407948421,539,222,False,31.9125127601,4.85686416785,31.9125127601,4.85686416785,0.117138692417
131,,221.0,50.0,276,220.911231243,49.724818415,539,222,False,32.7883089043,6.71957005608,32.7883089043,6.71957005608,2.05832264535
132,,231.0,56.0,276,230.891132918,56.0280133857,539,222,False,34.2695559062,7.57135316023,34.2695559062,7.57135316023,1.7086916448
133,,223.0,47.0,276,223.27685093,47.2842347446,539,222,False,33.1394212883,6.38976145197,33.1394212883,6.38976145197,1.63504226843
134,,203.0,37.0,276,203.332413035,37.1368774005,539,222,False,30.1792078716,5.01849694601,30.1792078716,5.01849694601,3.26239633057
135,,191.0,31.0,276,190.992174468,30.9811515728,539,222,False,28.3476325741,4.18664210443,28.3476325741,4.18664210443,2.01162882956
136,,176.0,24.0,276,176.044288768,24.0074678463,539,222,False,26.1290224517,3.24425241166,26.1290224517,3.24425241166,2.41046244702
137,,166.0,21.0,276,165.929584487,20.9321316317,539,222,False,24.6277676419,2.82866643672,24.6277676419,2.82866643672,1.55771554095
138,,173.0,24.0,276,172.666377799,23.8643054066,539,222,False,25.6276627531,3.22490613603,25.6276627531,3.22490613603,1.07554457499
139,,167.0,34.0,276,167.09281658,33.8192870957,539,222,False,24.8004180453,4.57017393185,24.8004180453,4.57017393185,1.5792654144
140,,150.0,34.0,276,150.241186108,34.1047810653,539,222,False,22.2992484019,4.60875419801,22.2992484019,4.60875419801,2.50146717382
141,,157.0,39.0,276,156.671708376,38.9581094343,539,222,False,23.2536858443,5.26460938301,23.2536858443,5.26460938301,1.15805736261
142,,173.0,49.0,276,172.697101427,48.8913315194,539,222,False,25.6322228463,6.60693669181,25.6322228463,6.60693669181,2.73116840818
143,,184.0,57.0,276,183.967646972,56.9907170794,539,222,False,27.3050310905,7.70144825397,27.3050310905,7.70144825397,1.9990605247
144,,201.0,58.0,276,200.884777906,58.1228884179,539,222,False,29.8159225092,7.8544443808,29.8159225092,7.8544443808,2.51554835607
145,,223.0,57.0,276,222.862936415,57.0875214632,539,222,False,33.0779868519,7.71452992746,33.0779868519,7.71452992746,3.26506352622
146,,241.0,58.0,276,241.015755559,57.9989444062,539,222,False,35.7722828288,7.83769519003,35.7722828288,7.83769519003,2.69710965531
147,,263.0,54.0,276,262.937725723,54.087176625,539,222,False,39.0260075285,7.3090779223,39.0260075285,7.3090779223,3.29638599635
148,,284.0,48.0,276,283.991364587,48.0723553938,539,222,False,42.1508518868,6.49626424241,42.1508518868,6.49626424241,3.2288261554
149,,302.0,43.0,276,302.050987928,43.0110393007,539,222,False,44.8313154624,5.8123026082,44.8313154624,5.8123026082,2.76634930865
150,,320.0,35.0,276,320.021598039,35.0568612317,539,222,False,47.4985674269,4.73741367996,47.4985674269,4.73741367996,2.87569456833
151,,338.0,32.0,276,338.008174059,31.9345356141,539,222,False,50.1681890997,4.31547778569,50.1681890997,4.31547778569,2.70275965901
152,,332.0,37.0,276,332.4311244,36.8287627987,539,222,False,49.3404266271,4.97685983766,49.3404266271,4.97685983766,1.05953618611
153,,317.0,25.0,276,317.341699328,25.23236791,539,222,False,47.1008088056,3.4097794473,47.1008088056,3.4097794473,2.73342805576
154,,324.0,32.0,276,323.74361975,31.7618910903,539,222,False,48.0510010761,4.29214744464,48.0510010761,4.29214744464,1.29670298585
155,,335.0,44.0,276,334.814734076,43.8065322052,539,222,False,49.6942091393,5.91980164935,49.6942091393,5.91980164935,2.31287503968
156,,345.0,61.0,276,344.944491841,60.8336985168,539,222,False,51.1976982324,8.22077006984,51.1976982324,8.22077006984,2.74862422409
157,,349.0,76.0,276,349.086977339,75.9691819238,539,222,False,51.8125383806,10.2661056654,51.8125383806,10.2661056654,2.135749542
158,,349.0,95.0,276,349.108915469,94.9186597258,539,222,False,51.8157945037,12.8268459089,51.8157945037,12.8268459089,2.56074231368
159,,354.0,115.0,276,353.955073631,114.94850404,539,222,False,52.5350758636,15.533581627,52.5350758636,15.533581627,2.80067561893
160,,356.0,130.0,276,356.032671629,130.068974772,539,222,False,52.8434392028,17.5768884827,52.8434392028,17.5768884827,2.06644401217
161,,356.0,140.0,276,356.050214698,140.119108886,539,222,False,52.8460429978,18.9350147143,52.8460429978,18.9350147143,1.35812872761
162,,344.0,146.0,276,344.234572006,146.120208729,539,222,False,51.0923297968,19.7459741526,51.0923297968,19.7459741526,1.93214005755
163,,354.0,142.0,276,353.705359197,142.226795048,539,222,False,52.4980124968,19.2198371686,52.4980124968,19.2198371686,1.5009210435
164,,372.0,137.0,276,371.729208267,137.111075536,539,222,False,55.1731663476,18.5285237211,55.1731663476,18.5285237211,2.76303499949
165,,393.0,130.0,276,392.837859331,130.07834255,539,222,False,58.306175782,17.5781543986,58.306175782,17.5781543986,3.27398075205
166,,406.0,127.0,276,406.07932898,126.95962207,539,222,False,60.2715145054,17.1567056851,60.2715145054,17.1567056851,2.0100187352
167,,413.0,133.0,276,413.143273383,132.821093945,539,222,False,61.3199663648,17.9487964791,61.3199663648,17.9487964791,1.31402402085
168,,416.0,117.0,276,416.249742577,116.966104837,539,222,False,61.7810378593,15.8062303834,61.7810378593,15.8062303834,2.19161502033
169,,423.0,104.0,276,422.730469837,104.25320641,539,222,False,62.7429268775,14.0882711365,62.7429268775,14.0882711365,1.96891199836
170,,434.0,90.0,276,433.810843782,90.1249320216,539,222,False,64.3875092812,12.1790448678,64.3875092812,12.1790448678,2.51988020106
171,,447.0,68.0,276,446.889581261,68.1907170624,539,222,False,66.3286948068,9.21496176519,66.3286948068,9.21496176519,3.54316100171
172,,456.0,57.0,276,456.028280306,56.881782025,539,222,False,67.685087986,7.68672730068,67.685087986,7.68672730068,2.04335582686
173,,462.0,50.0,276,462.067372308,49.875534013,539,222,False,68.5814281719,6.73993702878,68.5814281719,6.73993702878,1.30377818193
174,,466.0,46.0,276,466.063503039,45.896252878,539,222,False,69.1745459056,6.20219633486,69.1745459056,6.20219633486,0.800595840584
175,,476.0,50.0,276,475.91848786,49.8158964236,539,222,False,70.6372523725,6.73187789508,70.6372523725,6.73187789508,1.55565830556
176,,467.0,42.0,276,467.303475968,42.1384578785,539,222,False,69.3585864145,5.6943861998,69.3585864145,5.6943861998,1.64662553421
177,,462.0,35.0,276,462.057741585,35.0436786936,539,222,False,68.579998751,4.73563225589,68.579998751,4.73563225589,1.23507403614
178,,472.0,38.0,276,471.751326593,37.8375371109,539,222,False,70.0187497726,5.11318069066,70.0187497726,5.11318069066,1.48746338534
179,,460.0,49.0,276,460.286784627,48.7882032245,539,222,False,68.3171479966,6.59300043574,68.3171479966,6.59300043574,2.25506431884
180,,444.0,56.0,276,444.196393865,55.9851675907,539,222,False,65.928963839,7.56556318793,65.928963839,7.56556318793,2.57862402798
181,,426.0,63.0,276,426.113154923,62.9975396039,539,222,False,63.2449951648,8.51318102755,63.2449951648,8.51318102755,2.84634281381
182,,407.0,73.0,276,407.061922997,72.9457208031,539,222,False,60.4173540626,9.85752983826,60.4173540626,9.85752983826,3.13094681009
183,,393.0,84.0,276,392.934843075,83.9593793316,539,222,False,58.3205704007,11.3458620718,58.3205704007,11.3458620718,2.57130989231
184,,374.0,97.0,276,374.060674083,96.9482116344,539,222,False,55.5192095114,13.1011096803,55.5192095114,13.1011096803,3.30583075784
185,,356.0,109.0,276,356.008843558,108.996780196,539,222,False,52.8399025689,14.7292946211,52.8399025689,14.7292946211,3.135230756
186,,342.0,115.0,276,341.931291826,115.106587525,539,222,False,50.7504700298,15.5549442601,50.7504700298,15.5549442601,2.24664764968
187,,325.0,125.0,276,325.02445462,124.973539681,539,222,False,48.2411064371,16.8883161731,48.2411064371,16.8883161731,2.84161684588
188,,305.0,129.0,276,305.065019374,129.093988408,539,222,False,45.2786670685,17.4451335686,45.2786670685,17.4451335686,3.01431461939
189,,287.0,132.0,276,286.99123639,132.057837028,539,222,False,42.5961018761,17.8456536524,42.5961018761,17.8456536524,2.71230019525
190,,263.0,134.0,276,263.102172544,134.040484463,539,222,False,39.0504152199,18.1135789815,39.0504152199,18.1135789815,3.55579496678
191,,245.0,134.0,276,244.936109096,134.051667623,539,222,False,36.3541534836,18.1150902193,36.3541534836,18.1150902193,2.69626215977
192,,223.0,133.0,276,223.042652302,133.038844108,539,222,False,33.104660824,17.9782221768,33.104660824,17.9782221768,3.2523738109
193,,201.0,131.0,276,201.019077876,131.03325145,539,222,False,29.8358557144,17.7071961419,29.8358557144,17.7071961419,3.28002163959
194,,183.0,128.0,276,182.93591752,128.031128068,539,222,False,27.1518987043,17.301503793,27.1518987043,17.301503793,2.71444497354
195,,165.0,127.0,276,164.972708524,126.976825806,539,222,False,24.4857452355,17.1590305143,24.4857452355,17.1590305143,2.66995748174
196,,146.0,123.0,276,146.007501336,123.043207392,539,222,False,21.6708721835,16.6274604584,21.6708721835,16.6274604584,2.86462511044
197,,130.0,117.0,276,129.950132637,117.054257749,539,222,False,19.2875892597,15.8181429391,19.2875892597,15.8181429391,2.51694901456
198,,110.0,114.0,276,110.050238776,113.968539561,539,222,False,16.3339872024,15.4011539947,16.3339872024,15.4011539947,2.98289203501
199,,90.0,110.0,276,90.0220183942,110.003637238,539,222,False,13.3613385372,14.8653563835,13.3613385372,14.8653563835,3.02054948096
200,,71.0,104.0,276,70.9905278827,104.037763509,539,222,False,10.5366275151,14.0591572309,10.5366275151,14.0591572309,2.93750735013
201,,56.0,98.0,276,55.9242782698,98.0158173401,539,222,False,8.30044946491,13.2453807216,8.30044946491,13.2453807216,2.37964797377
202,,43.0,92.0,276,42.932649972,92.0059787432,539,222,False,6.37219294575,12.4332403707,6.37219294575,12.4332403707,2.09230618058
203,,39.0,94.0,276,38.8124982189,93.8595417386,539,222,False,5.76066763917,12.6837218566,5.76066763917,12.6837218566,0.660835967054
204,,34.0,92.0,276,33.9401799,92.0121660801,539,222,False,5.0375035102,12.4340764973,5.0375035102,12.4340764973,0.765041935334
205,,34.0,97.0,276,33.88900414,96.8827676599,539,222,False,5.02990785009,13.0922659,5.02990785009,13.0922659,0.658233229066
206,,34.0,83.0,276,33.9543853943,83.2893687705,539,222,False,5.03961193236,11.2553201041,5.03961193236,11.2553201041,1.83697142769
207,,32.0,67.0,276,32.0184682594,67.159463598,539,222,False,4.75227729268,9.07560318892,4.75227729268,9.07560318892,2.19857386175
208,,29.0,53.0,276,29.0264171284,53.0262317426,539,222,False,4.30818807101,7.16570699224,4.30818807101,7.16570699224,1.96084642919
