frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
62,,421.0,39.0,307,420.983811578,39.0072961244,547,238,False,61.5698444721,4.9168860661,61.5698444721,4.9168860661,0.253644945023
63,,421.0,37.0,307,420.993921202,37.0027235497,547,238,False,61.5713230277,4.6642088508,61.5713230277,4.6642088508,0.252681541189
64,,421.0,35.0,307,420.997732179,35.0010153084,547,238,False,61.5718803918,4.41189268593,61.5718803918,4.41189268593,0.252316780475
65,,421.0,35.0,307,420.999154645,34.9647057754,547,238,False,61.5720884307,4.40731585404,61.5720884307,4.40731585404,0.00458155763267
66,,421.0,35.0,307,420.999684918,34.9851381834,547,238,False,61.5721659844,4.40989136766,61.5721659844,4.40989136766,0.00257668099303
67,,421.0,35.0,307,420.999882564,34.9943790787,547,238,False,61.5721948905,4.41105618639,61.5721948905,4.41105618639,0.00116517734842
68,,421.0,35.0,307,420.99995623,34.997901087,547,238,False,61.5722056644,4.41150013702,61.5722056644,4.41150013702,0.000444081336679
69,,421.0,35.0,307,420.999983686,34.9992175158,547,238,False,61.5722096799,4.41166607342,61.5722096799,4.41166607342,0.000165984981919
70,,421.0,35.0,307,420.99999392,34.9997083472,547,238,False,61.5722111766,4.41172794292,61.5722111766,4.41172794292,6.18876061777e-05
71,,420.0,35.0,307,420.017834061,34.9998912961,547,238,False,61.4285680528,4.41175100371,61.4285680528,4.41175100371,0.143643125654
72,,420.0,35.0,307,419.98966426,34.9999594844,547,238,False,61.424448155,4.41175959887,61.424448155,4.41175959887,0.0041199067355
73,,420.0,35.0,307,419.995334999,34.9999848992,547,238,False,61.4252775136,4.41176280242,61.4252775136,4.41176280242,0.000829364724593
74,,420.0,34.0,307,419.99822239,34.0178306993,547,238,False,61.4256998011,4.28796185285,61.4256998011,4.28796185285,0.123801669781
75,,420.0,35.0,307,419.999335596,34.971826679,547,238,False,61.42586261,4.40821344693,61.42586261,4.40821344693,0.120251704293
76,,420.0,34.0,307,419.999752278,34.0235057553,547,238,False,61.4259235507,4.28867719605,61.4259235507,4.28867719605,0.119536266421
77,,420.0,34.0,307,419.999907666,33.9925520066,547,238,False,61.4259462766,4.28477546302,61.4259462766,4.28477546302,0.00390179921281
78,,419.0,34.0,307,419.017801913,33.9964483379,547,238,False,61.2823110659,4.28526659721,61.2823110659,4.28526659721,0.143636050346
79,,419.0,34.0,307,418.989652278,33.9986391208,547,238,False,61.2781941174,4.28554274632,61.2781941174,4.28554274632,0.00412619956325
80,,419.0,35.0,307,418.995330533,34.9816546754,547,238,False,61.2790245752,4.40945227001,61.2790245752,4.40945227001,0.123912306576
81,,419.0,35.0,307,418.998220726,35.0101450996,547,238,False,61.2794472725,4.41304349995,61.2794472725,4.41304349995,0.00361602067527
82,,419.0,34.0,307,418.999334976,34.0224302697,547,238,False,61.2796102341,4.28854163063,61.2796102341,4.28854163063,0.124501975966
83,,419.0,34.0,307,418.999752046,33.9914162293,547,238,False,61.2796712316,4.28463229781,61.2796712316,4.28463229781,0.00390980866704
84,,411.0,31.0,307,411.1425982,31.049498829,547,238,False,60.1305445265,3.9138023734,60.1305445265,3.9138023734,1.20747961356
85,,405.0,27.0,307,405.024304354,27.0388071744,547,238,False,59.2357300701,3.40825300518,59.2357300701,3.40825300518,1.02775146567
86,,407.0,26.0,307,406.864987644,25.9619292899,547,238,False,59.5049342075,3.27251209537,59.5049342075,3.27251209537,0.301490401557
87,,396.0,41.0,307,396.174656554,40.697915166,547,238,False,57.9414488562,5.12998930664,57.9414488562,5.12998930664,2.42790198203
88,,390.0,41.0,307,389.986681869,41.141176007,547,238,False,57.0364434178,5.18586252189,57.0364434178,5.18586252189,0.906728547968
89,,388.0,41.0,307,387.919938246,41.0647625381,547,238,False,56.73417744,5.17623057203,56.73417744,5.17623057203,0.302419403768
90,,387.0,41.0,307,386.948729613,41.024719147,547,238,False,56.592135958,5.17118308576,56.592135958,5.17118308576,0.142131135643
91,,385.0,39.0,307,384.997701526,39.0449136716,547,238,False,56.3067936418,4.92162777373,56.3067936418,4.92162777373,0.379075310688
92,,384.0,37.0,307,383.982111478,37.0184484634,547,238,False,56.1582612765,4.66619098278,56.1582612765,4.66619098278,0.295482347567
93,,382.0,36.0,307,382.01035394,35.9891214556,547,238,False,55.8698872307,4.53644388096,55.8698872307,4.53644388096,0.316218122045
94,,382.0,37.0,307,381.969000972,36.9594230979,547,238,False,55.8638392646,4.65875081066,55.8638392646,4.65875081066,0.122456371605
95,,380.0,36.0,307,380.022450704,36.0188012433,547,238,False,55.5791518397,4.54018503067,55.5791518397,4.54018503067,0.308390619348
96,,379.0,35.0,307,378.992158684,35.0086309899,547,238,False,55.4284692774,4.41285264579,55.4284692774,4.41285264579,0.197278409445
97,,379.0,36.0,307,378.978465408,35.9676219388,547,238,False,55.4264666045,4.53373385783,55.4264666045,4.53373385783,0.12089780033
98,,379.0,35.0,307,378.991083048,35.0219014549,547,238,False,55.4283119631,4.41452539347,55.4283119631,4.41452539347,0.119222746668
99,,379.0,35.0,307,378.996633892,34.9919522824,547,238,False,55.4291237868,4.4107502877,55.4291237868,4.4107502877,0.00386140922714
100,,379.0,34.0,307,378.99874336,34.014061054,547,238,False,55.4294323013,4.28748668748,55.4294323013,4.28748668748,0.123263986306
101,,378.0,32.0,307,378.017367861,32.0238935329,547,238,False,55.2859038919,4.03662523524,55.2859038919,4.03662523524,0.289018809964
102,,377.0,31.0,307,377.007326823,30.9919617882,547,238,False,55.138183082,3.90654980524,55.138183082,3.90654980524,0.196827475678
103,,377.0,29.0,307,376.984935338,29.0140295205,547,238,False,55.1349082761,3.65723061183,55.1349082761,3.65723061183,0.249340699756
104,,376.0,28.0,307,376.011369893,27.9882074461,547,238,False,54.992522105,3.52792530833,54.992522105,3.52792530833,0.192337420272
105,,377.0,27.0,307,376.969377884,26.9947901654,547,238,False,55.1326329629,3.4027046427,55.1326329629,3.4027046427,0.187912925601
106,,392.0,57.0,307,391.73720986,56.4450930779,547,238,False,57.2924621367,7.11492769889,57.2924621367,7.11492769889,4.29481804959
107,,391.0,64.0,307,391.175405665,64.176951016,547,238,False,57.2102969894,8.08953164067,57.2102969894,8.08953164067,0.978061324645
108,,390.0,67.0,307,390.078457647,67.155663177,547,238,False,57.049865835,8.46499956013,57.049865835,8.46499956013,0.408306641914
109,,390.0,69.0,307,390.012032046,69.0801475007,547,238,False,57.0401509391,8.70758161774,57.0401509391,8.70758161774,0.242776510143
110,,388.0,69.0,307,388.039333582,69.0666038646,547,238,False,56.7516392807,8.70587443671,56.7516392807,8.70587443671,0.288516709176
111,,387.0,69.0,307,386.998491606,69.0265820789,547,238,False,56.5994137632,8.70082967381,56.5994137632,8.70082967381,0.152309086449
112,,387.0,68.0,307,386.98082772,68.0278279956,547,238,False,56.5968303795,8.57493630197,56.5968303795,8.57493630197,0.125919875102
113,,386.0,68.0,307,386.009799938,67.9933931778,547,238,False,56.4548153474,8.57059577871,56.4548153474,8.57059577871,0.142081348125
114,,386.0,67.0,307,385.986627199,67.0145613443,547,238,False,56.4514262814,8.44721361483,56.4514262814,8.44721361483,0.123428700609
115,,385.0,66.0,307,385.012037328,66.0062419123,547,238,False,56.3088902856,8.32011452676,56.3088902856,8.32011452676,0.190973004046
116,,384.0,65.0,307,384.005301066,65.0023654428,547,238,False,56.1616528067,8.19357547598,56.1616528067,8.19357547598,0.194141717736
117,,384.0,64.0,307,383.984178442,64.0008835025,547,238,False,56.1585635747,8.06733825662,56.1585635747,8.06733825662,0.126275012998
118,,384.0,63.0,307,383.993251369,63.0003293842,547,238,False,56.159890511,7.94121798961,56.159890511,7.94121798961,0.126127247299
119,,392.0,60.0,307,391.854753303,60.035795426,547,238,False,57.3096531339,7.56753723857,57.3096531339,7.56753723857,1.20896294099
120,,416.0,67.0,307,415.653652663,66.8366853467,547,238,False,60.7902965503,8.42479227059,60.7902965503,8.42479227059,3.584656857
121,,422.0,68.0,307,422.177981116,68.0376941926,547,238,False,61.7444944959,8.57617994024,61.7444944959,8.57617994024,0.96613246809
122,,409.0,83.0,307,409.419921383,82.7690574101,547,238,False,59.8785991054,10.4330744635,59.8785991054,10.4330744635,2.63241768701
123,,397.0,90.0,307,397.15559566,90.0448906704,547,238,False,58.084913442,11.350196303,58.084913442,11.350196303,2.01455223992
124,,385.0,96.0,307,385.057949078,96.0408351839,547,238,False,56.315604984,12.1059876282,56.315604984,12.1059876282,1.92397321891
125,,373.0,96.0,307,373.021596414,96.1233913517,547,238,False,54.5552609015,12.1163938679,54.5552609015,12.1163938679,1.76037484036
126,,365.0,91.0,307,364.936703904,91.1403480422,547,238,False,53.3728268964,11.488279165,53.3728268964,11.488279165,1.33890935333
127,,360.0,81.0,307,359.91948535,81.1460070259,547,238,False,52.6390472176,10.2284882806,52.6390472176,10.2284882806,1.45791141346
128,,363.0,70.0,307,362.824576268,70.0767392717,547,238,False,53.063923403,8.83320242921,53.063923403,8.83320242921,1.45854118214
129,,368.0,66.0,307,367.891985396,65.9048157462,547,238,False,53.805043568,8.30732971591,53.805043568,8.30732971591,0.908736050523
130,,382.0,64.0,307,381.797174218,63.9229269154,547,238,False,55.8387092092,8.05751179606,55.8387092092,8.05751179606,2.04895215499
131,,399.0,66.0,307,398.863115075,65.8979377668,547,238,False,58.3346420585,8.30646274371,58.3346420585,8.30646274371,2.50831763588
132,,408.0,71.0,307,408.088738536,70.9049413606,547,238,False,59.683910572,8.9375976505,59.683910572,8.9375976505,1.48958275771
133,,420.0,80.0,307,419.986253346,79.8904962522,547,238,False,61.4239493011,10.07023062,61.4239493011,10.07023062,2.07619657603
134,,431.0,87.0,307,431.010472122,86.9913141139,547,238,False,63.0362664895,10.965291695,63.0362664895,10.965291695,1.84409897895
135,,433.0,88.0,307,433.165176403,88.1053180834,547,238,False,63.3513969145,11.1057123635,63.3513969145,11.1057123635,0.345000215778
136,,435.0,90.0,307,435.069281527,90.0266122684,547,238,False,63.6298766401,11.3478923027,63.6298766401,11.3478923027,0.369055660544
137,,436.0,91.0,307,436.044027949,91.0271501729,547,238,False,63.7724355318,11.474010526,63.7724355318,11.474010526,0.19033876074
138,,438.0,93.0,307,437.999444798,92.9931075672,547,238,False,64.0584197145,11.7218202816,64.0584197145,11.7218202816,0.378413302752
139,,440.0,94.0,307,439.998981201,94.0144533148,547,238,False,64.3508564828,11.8505613422,64.3508564828,11.8505613422,0.319520772599
140,,441.0,94.0,307,441.017417754,94.0240379001,547,238,False,64.499805156,11.8517694832,64.499805156,11.8517694832,0.148953572809
141,,442.0,95.0,307,442.007343564,94.9920155083,547,238,False,64.6445840679,11.9737834674,64.6445840679,11.9737834674,0.189336593592
142,,443.0,96.0,307,443.002777817,95.996213211,547,238,False,64.7901686021,12.1003630098,64.7901686021,12.1003630098,0.192917695298
143,,444.0,96.0,307,444.001037285,96.0163861301,547,238,False,64.9361663305,12.1029058147,64.9361663305,12.1029058147,0.146019870421
144,,445.0,96.0,307,445.000386706,96.0069590642,547,238,False,65.0823234671,12.1017175291,65.0823234671,12.1017175291,0.146161966942
145,,445.0,96.0,307,445.017980463,96.0026345082,547,238,False,65.0848965942,12.101172417,65.0848965942,12.101172417,0.00263023394716
146,,446.0,97.0,307,445.989718826,96.9831475445,547,238,False,65.2270155504,12.2247664972,65.2270155504,12.2247664972,0.188343554104
147,,447.0,97.0,307,446.995355337,97.0107016932,547,238,False,65.3740921882,12.2282397092,65.3740921882,12.2282397092,0.147117642008
148,,447.0,97.0,307,447.016066298,97.0048014016,547,238,False,65.3771212136,12.227495975,65.3771212136,12.227495975,0.0031189958855
149,,447.0,97.0,307,447.006839854,97.0018284486,547,238,False,65.3757718251,12.227121233,65.3757718251,12.227121233,0.00140045739793
150,,448.0,98.0,307,447.984753749,97.9828470245,547,238,False,65.5187939669,12.3507790367,65.5187939669,12.3507790367,0.189067674328
151,,448.0,98.0,307,448.011302207,98.0105896805,547,238,False,65.5226767396,12.3542760101,65.5226767396,12.3542760101,0.00522539440957
152,,449.0,98.0,307,448.987188984,98.0047596526,547,238,False,65.6654024108,12.3535411327,65.6654024108,12.3535411327,0.142727563111
153,,448.0,98.0,307,448.030083131,98.0018128881,547,238,False,65.5254234927,12.3531696918,65.5254234927,12.3531696918,0.139979410989
154,,449.0,98.0,307,448.977207922,98.0006775524,547,238,False,65.6639426577,12.3530265822,65.6639426577,12.3530265822,0.138519238972
155,,449.0,98.0,307,449.007714081,98.0002526232,547,238,False,65.6684042532,12.3529730197,65.6684042532,12.3529730197,0.00446191696984
156,,450.0,98.0,307,449.985814514,98.0000941608,547,238,False,65.8114536766,12.3529530455,65.8114536766,12.3529530455,0.143049424868
157,,450.0,98.0,307,450.011732741,98.0000350954,547,238,False,65.8152442766,12.3529456003,65.8152442766,12.3529456003,0.00379060723854
158,,450.0,98.0,307,450.005187461,98.0000130806,547,238,False,65.8142870144,12.3529428253,65.8142870144,12.3529428253,0.000957266179361
159,,451.0,98.0,307,450.984136096,98.0000048753,547,238,False,65.9574604894,12.352941791,65.9574604894,12.352941791,0.143173474958
160,,451.0,98.0,307,451.011071913,98.0000018171,547,238,False,65.9613999141,12.3529414055,65.9613999141,12.3529414055,0.00393942480862
161,,451.0,98.0,307,451.004939473,98.0000006773,547,238,False,65.9605030308,12.3529412618,65.9605030308,12.3529412618,0.000896883375301
162,,451.0,99.0,307,451.001879914,98.9821639248,547,238,False,65.9600555633,12.4767433519,65.9600555633,12.4767433519,0.123802898677
163,,451.0,100.0,307,451.000702534,99.9924986621,547,238,False,65.9598833688,12.60409647,65.9598833688,12.60409647,0.127353234559
164,,451.0,100.0,307,451.000261934,100.014999617,547,238,False,65.95981893,12.6069327248,65.95981893,12.6069327248,0.00283698673834
165,,451.0,100.0,307,451.000097631,100.006442192,547,238,False,65.9597949003,12.6058540578,65.9597949003,12.6058540578,0.0010789346408
166,,451.0,99.0,307,451.000036389,99.0202781848,547,238,False,65.9597859435,12.4815476704,65.9597859435,12.4815476704,0.124306387785
167,,451.0,99.0,307,451.000013563,98.9905771723,547,238,False,65.9597826052,12.4778038452,65.9597826052,12.4778038452,0.00374382659344
168,,451.0,98.0,307,451.000005055,98.0135116765,547,238,False,65.9597813609,12.354644329,65.9597813609,12.354644329,0.123159516284
169,,451.0,98.0,307,451.000001884,97.9880143527,547,238,False,65.9597808971,12.3514303806,65.9597808971,12.3514303806,0.00321394841161
170,,451.0,99.0,307,451.000000702,98.9768818649,547,238,False,65.9597807242,12.476077546,65.9597807242,12.476077546,0.124647165403
171,,451.0,99.0,307,451.000000262,99.0083273035,547,238,False,65.9597806599,12.4800412567,65.9597806599,12.4800412567,0.00396371074842
172,,450.0,99.0,307,450.017836425,99.0039145602,547,238,False,65.8161369543,12.4794850286,65.8161369543,12.4794850286,0.143644782525
173,,451.0,99.0,307,450.971828813,99.0014978198,547,238,False,65.9556605211,12.4791803975,65.9556605211,12.4791803975,0.139523899361
174,,451.0,99.0,307,451.005670223,99.0005601173,547,238,False,65.9606099046,12.4790621997,65.9606099046,12.4790621997,0.0049507947049
175,,451.0,99.0,307,451.002887199,99.0002088532,547,238,False,65.960202881,12.4790179227,65.960202881,12.4790179227,0.000409424814409
176,,451.0,99.0,307,451.001113134,99.000077847,547,238,False,65.95994342,12.4790014093,65.95994342,12.4790014093,0.000259986026086
177,,451.0,100.0,307,451.000416654,99.9821926874,547,238,False,65.9598415582,12.6027973976,65.9598415582,12.6027973976,0.123796030193
178,,451.0,100.0,307,451.000155378,100.01034571,547,238,False,65.959803346,12.6063460979,65.959803346,12.6063460979,0.00354890605528
179,,452.0,100.0,307,451.982221588,100.004668717,547,238,False,66.1034327734,12.6056305105,66.1034327734,12.6056305105,0.143631210003
180,,451.0,100.0,307,451.02819281,100.001778995,547,238,False,65.9639038845,12.6052662599,65.9639038845,12.6052662599,0.139529364372
181,,452.0,100.0,307,451.976501508,100.00066492,547,238,False,66.1025961986,12.6051258303,66.1025961986,12.6051258303,0.138692385244
182,,452.0,100.0,307,452.007450701,100.000247915,547,238,False,66.1071225888,12.6050732666,66.1071225888,12.6050732666,0.00452669539405
183,,452.0,100.0,307,452.003552671,100.000092406,547,238,False,66.106552493,12.6050536646,66.106552493,12.6050536646,0.00057043268944
184,,452.0,101.0,307,452.001361255,100.982198114,547,238,False,66.1062319934,12.7288485018,66.1062319934,12.7288485018,0.123795252022
185,,453.0,101.0,307,452.98267281,101.010347732,547,238,False,66.2497510508,12.7323967729,66.2497510508,12.7323967729,0.14356291327
186,,453.0,101.0,307,453.010524744,101.004669471,547,238,False,66.2538244598,12.7316810258,66.2538244598,12.7316810258,0.00413581368891
187,,454.0,101.0,307,453.986899122,101.001779276,547,238,False,66.3966214438,12.7313167155,66.3966214438,12.7313167155,0.142797448707
188,,454.0,101.0,307,454.012138763,101.000665025,547,238,False,66.400312799,12.7311762637,66.400312799,12.7311762637,0.00369402622193
189,,454.0,101.0,307,454.005338876,101.000247954,547,238,False,66.3993183,12.7311236917,66.3993183,12.7311236917,0.000995887593572
190,,455.0,101.0,307,454.984192535,101.00009242,547,238,False,66.5424778845,12.7311040866,66.5424778845,12.7311040866,0.14315958584
191,,455.0,101.0,307,455.011092949,101.000034447,547,238,False,66.5464121315,12.731096779,66.5464121315,12.731096779,0.00393425380665
192,,455.0,101.0,307,455.004947314,101.000012839,547,238,False,66.5455133183,12.7310940553,66.5455133183,12.7310940553,0.000898817289558
193,,456.0,101.0,307,455.984046509,101.000004785,547,238,False,66.688708813,12.7310930401,66.688708813,12.7310930401,0.143195494702
194,,456.0,101.0,307,456.011038519,101.000001784,547,238,False,66.6926564562,12.7310926618,66.6926564562,12.7310926618,0.00394764316254
195,,456.0,101.0,307,456.004927026,101.000000665,547,238,False,66.6917626363,12.7310925208,66.6917626363,12.7310925208,0.000893819828323
196,,456.0,101.0,307,456.001875275,101.000000248,547,238,False,66.6913163108,12.7310924682,66.6913163108,12.7310924682,0.000446325560671
197,,456.0,101.0,307,456.000700805,101.000000092,547,238,False,66.6911445419,12.7310924486,66.6911445419,12.7310924486,0.000171768922516
198,,457.0,101.0,307,456.982424962,101.000000034,547,238,False,66.8347239433,12.7310924413,66.8347239433,12.7310924413,0.143579401389
199,,457.0,101.0,307,457.010432287,101.000000013,547,238,False,66.8388200785,12.7310924386,66.8388200785,12.7310924386,0.00409613528336
200,,458.0,101.0,307,457.986864658,101.000000005,547,238,False,66.9816255441,12.7310924376,66.9816255441,12.7310924376,0.142805465594
201,,458.0,101.0,307,458.012125917,101.000000002,547,238,False,66.985320061,12.7310924372,66.985320061,12.7310924372,0.00369451685556
202,,458.0,101.0,307,458.005334089,101.000000001,547,238,False,66.9843267406,12.7310924371,66.9843267406,12.7310924371,0.000993320365623
203,,459.0,101.0,307,458.98419075,101.0,547,238,False,67.1274867642,12.731092437,67.1274867642,12.731092437,0.143160023547
204,,459.0,101.0,307,459.011092284,101.0,547,238,False,67.131421175,12.731092437,67.131421175,12.731092437,0.00393441082267
205,,459.0,101.0,307,459.004947066,101.0,547,238,False,67.1305224228,12.731092437,67.1305224228,12.731092437,0.000898752175502
206,,460.0,101.0,307,459.984046416,101.0,547,238,False,67.2737179402,12.731092437,67.2737179402,12.731092437,0.143195517367
207,,460.0,101.0,307,460.011038485,101.0,547,238,False,67.277665592,12.731092437,67.277665592,12.731092437,0.0039476517733
208,,460.0,101.0,307,460.004927014,101.0,547,238,False,67.2767717754,12.731092437,67.2767717754,12.731092437,0.000893816599628
209,,460.0,101.0,307,460.00187527,101.0,547,238,False,67.2763254508,12.731092437,67.2763254508,12.731092437,0.000446324533826
