frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
469,352.0,188.0,47,351.742045886,188.079966397,548,235,False,51.349203779,24.0102084762,51.349203779,24.0102084762,8.88628458361
470,390.0,174.0,47,390.302310644,174.211691322,548,235,False,56.9784395101,22.2397903815,56.9784395101,22.2397903815,5.90107406717
471,426.0,163.0,47,426.167416527,163.034095821,548,235,False,62.2142213908,20.8128632963,62.2142213908,20.8128632963,5.42674237542
472,454.0,158.0,47,454.20770895,157.903545933,548,235,False,66.3076947372,20.1578994808,66.3076947372,20.1578994808,4.14553996935
473,495.0,164.0,47,494.852497888,163.762626524,548,235,False,72.2412405676,20.9058672158,72.2412405676,20.9058672158,5.98050347828
474,514.0,177.0,47,514.326659415,176.777033828,548,235,False,75.0841838562,22.5672809142,75.0841838562,22.5672809142,3.2928136934
475,504.0,203.0,47,504.657267687,202.678588633,548,235,False,73.6725938229,25.8738623787,73.6725938229,25.8738623787,3.59528405042
476,469.0,203.0,47,469.71650914,203.332545298,548,235,False,68.5717531591,25.9573462083,68.5717531591,25.9573462083,5.10152379464
477,410.0,191.0,47,410.717691178,191.359627449,548,235,False,59.9587870333,24.4288886105,59.9587870333,24.4288886105,8.74753497352
478,359.0,176.0,47,359.146369175,176.198826267,548,235,False,52.4301268869,22.493467183,52.4301268869,22.493467183,7.77345352481
479,316.0,163.0,47,315.906066951,163.04153336,548,235,False,46.1176740074,20.8138127694,46.1176740074,20.8138127694,6.53209769555
480,275.0,146.0,47,274.922211193,146.085266683,548,235,False,40.1346293712,18.6491829808,40.1346293712,18.6491829808,6.36258164901
481,224.0,127.0,47,224.147323025,127.070792498,548,235,False,32.722236938,16.2218032976,32.722236938,16.2218032976,7.79972651517
482,191.0,108.0,47,190.742293278,108.028252387,548,235,False,27.8455902596,13.7908407303,27.8455902596,13.7908407303,5.44896887767
483,146.0,93.0,47,146.103024402,92.93927413,548,235,False,21.3289086718,11.8645881868,21.3289086718,11.8645881868,6.79540931638
484,104.0,79.0,47,103.994416576,78.9561202483,548,235,False,15.1816666534,10.0795047125,15.1816666534,10.0795047125,6.40118016016
485,73.0,66.0,47,72.7996145964,65.9647922728,548,235,False,10.627680963,8.42103731142,10.627680963,8.42103731142,4.84657608931
486,48.0,36.0,47,47.8088054467,36.2891928938,548,235,False,6.97938765645,4.63266292261,6.97938765645,4.63266292261,5.25945097517
487,54.0,34.0,47,53.3702372086,33.6228367836,548,235,False,7.79127550491,4.2922770362,7.79127550491,4.2922770362,0.880354718356
488,41.0,51.0,47,41.0774408248,50.4973279402,548,235,False,5.99670668975,6.44646739662,5.99670668975,6.44646739662,2.80374987137
489,47.0,81.0,47,46.7049117521,80.5634459434,548,235,False,6.81823529228,10.2846952268,6.81823529228,10.2846952268,3.92516268723
490,62.0,137.0,47,61.7139864003,136.361619578,548,235,False,9.00934108034,17.4078663291,9.00934108034,17.4078663291,7.45255064572
491,84.0,182.0,47,83.7601201347,181.935502196,548,235,False,12.2277547642,23.225808791,12.2277547642,23.225808791,6.64880749684
492,101.0,200.0,47,100.993396692,200.465841338,548,235,False,14.7435615609,25.5913840006,14.7435615609,25.5913840006,3.45329261873
493,138.0,196.0,47,137.644774868,196.589468703,548,235,False,20.094127718,25.0965279195,20.094127718,25.0965279195,5.37340122662
494,183.0,176.0,47,182.708029971,176.524985449,548,235,False,26.6727051053,22.5351045254,26.6727051053,22.5351045254,7.05964377605
495,196.0,165.0,47,196.454304434,165.049752451,548,235,False,28.6794605013,21.070181164,28.6794605013,21.070181164,2.48456589257
496,200.0,162.0,47,200.356801633,161.868869976,548,235,False,29.2491681216,20.6641110608,29.2491681216,20.6641110608,0.69961396593
497,202.0,161.0,47,202.177629749,160.908290533,548,235,False,29.5149824451,20.5414838978,29.5149824451,20.5414838978,0.292736529442
498,203.0,160.0,47,203.086178117,159.963768588,548,235,False,29.6476172434,20.4209066283,29.6476172434,20.4209066283,0.179250851168
499,233.0,124.0,47,232.515822205,124.610669366,548,235,False,33.9439156504,15.9077450254,33.9439156504,15.9077450254,6.23111608423
500,253.0,71.0,47,252.973195311,71.5606932824,548,235,False,36.9303934761,9.13540765307,36.9303934761,9.13540765307,7.40159464498
501,264.0,30.0,47,264.157889643,30.0108829851,548,235,False,38.5631955683,3.83117655129,38.5631955683,3.83117655129,5.54985677776
502,287.0,34.0,47,286.852845881,33.1919416107,548,235,False,41.8763278658,4.23726914179,41.8763278658,4.23726914179,3.33792702331
503,321.0,46.0,47,320.739095554,45.5172698022,548,235,False,46.8232256283,5.8107152939,46.8232256283,5.8107152939,5.1911010649
504,369.0,52.0,47,368.643187407,51.9184087127,548,235,False,53.8165237091,6.62788196332,53.8165237091,6.62788196332,7.04087916468
505,404.0,74.0,47,404.08646101,73.6889140095,548,235,False,58.990724235,9.40709540547,58.990724235,9.40709540547,5.87336176649
506,425.0,102.0,47,425.292435757,101.763603754,548,235,False,62.0864869718,12.9910983516,62.0864869718,12.9910983516,4.73590794254
507,437.0,145.0,47,437.281974634,144.638582447,548,235,False,63.8367846181,18.4644998869,63.8367846181,18.4644998869,5.74644813924
508,425.0,187.0,47,425.541446075,186.870051233,548,235,False,62.1228388431,23.8557512212,62.1228388431,23.8557512212,5.65713717973
509,371.0,191.0,47,371.971812576,191.629574202,548,235,False,54.3024543907,24.4633498981,54.3024543907,24.4633498981,7.84395239249
510,325.0,185.0,47,325.256367603,185.445461378,548,235,False,47.4826814019,23.6738886866,47.4826814019,23.6738886866,6.86531518743
511,290.0,191.0,47,289.894287462,190.96208266,548,235,False,42.3203339361,24.3781382119,42.3203339361,24.3781382119,5.21016302548
512,242.0,182.0,47,242.182840035,182.243652607,548,235,False,35.3551591292,23.2651471413,35.3551591292,23.2651471413,7.05353877237
513,201.0,193.0,47,200.953928342,192.746422836,548,235,False,29.3363399039,24.6059263195,29.3363399039,24.6059263195,6.16635010934
514,155.0,196.0,47,155.066544066,196.031697696,548,235,False,22.6374516885,25.0253231101,22.6374516885,25.0253231101,6.71200394751
515,127.0,196.0,47,126.707754319,196.071362982,548,235,False,18.4974823823,25.0303867637,18.4974823823,25.0303867637,4.13997240284
516,77.0,194.0,47,77.2683024136,194.065120445,548,235,False,11.280044148,24.7742706951,11.280044148,24.7742706951,7.2219810376
517,45.0,173.0,47,44.7969987545,173.365005104,548,235,False,6.53970784737,22.1317027792,6.53970784737,22.1317027792,5.42714966007
518,39.0,152.0,47,38.4460936315,152.152348844,548,235,False,5.61256841336,19.4237041077,5.61256841336,19.4237041077,2.86231450663
519,40.0,161.0,47,39.6458098637,160.52247324,548,235,False,5.78770946915,20.4922306264,5.78770946915,20.4922306264,1.08278497887
520,41.0,119.0,47,40.8609177574,119.706101729,548,235,False,5.96509748283,15.281630008,5.96509748283,15.281630008,5.21361921434
521,41.0,58.0,47,40.9656599003,58.6443730561,548,235,False,5.98038830661,7.48651570929,5.98038830661,7.48651570929,7.79512929582
522,66.0,46.0,47,65.542130096,45.3844299394,548,235,False,9.5681941746,5.79375701354,9.5681941746,5.79375701354,3.96708746417
523,119.0,62.0,47,118.308628786,61.230199013,548,235,False,17.2713326695,7.8166211506,17.2713326695,7.8166211506,7.96431553798
524,159.0,63.0,47,158.949268687,62.9547688908,548,235,False,23.204272801,8.03677900734,23.204272801,8.03677900734,5.93702350393
525,202.0,58.0,47,201.937486451,58.1017255211,548,235,False,29.4799250293,7.41724155589,29.4799250293,7.41724155589,6.3061586996
526,238.0,71.0,47,238.099467803,70.7225356063,548,235,False,34.7590463946,9.0284088008,34.7590463946,9.0284088008,5.5195092427
527,287.0,87.0,47,286.81107597,86.827983288,548,235,False,41.8702300686,11.0844233985,41.8702300686,11.0844233985,7.40244076446
528,323.0,129.0,47,323.150642258,128.468859286,548,235,False,47.175276242,16.4002799089,47.175276242,16.4002799089,7.51011620025
529,361.0,172.0,47,361.031052735,171.76184974,548,235,False,52.705263173,21.9270446477,52.705263173,21.9270446477,7.81830441558
530,386.0,194.0,47,386.242245216,194.283877522,548,235,False,56.3857292286,24.8021971305,56.3857292286,24.8021971305,4.67036745728
531,406.0,193.0,47,406.190508946,193.533873752,548,235,False,59.2978845177,24.7064519683,59.2978845177,24.7064519683,2.91372880749
532,412.0,193.0,47,412.325510251,193.201631854,548,235,False,60.1935051461,24.664038109,60.1935051461,24.664038109,0.896624361479
533,445.0,196.0,47,444.651921161,196.021769066,548,235,False,64.9126892206,25.0240556254,64.9126892206,25.0240556254,4.73289667547
534,482.0,192.0,47,481.776457115,192.130413347,548,235,False,70.3323295058,24.5272868103,70.3323295058,24.5272868103,5.4423597894
535,512.0,184.0,47,512.037047214,184.125805028,548,235,False,74.7499338999,23.5054219185,74.7499338999,23.5054219185,4.53425147506
536,502.0,178.0,47,502.733021251,178.014911124,548,235,False,73.3916819345,22.7253078031,73.3916819345,22.7253078031,1.5663417362
537,473.0,103.0,47,473.646516501,104.234733883,548,235,False,69.1454768615,13.3065617723,69.1454768615,13.3065617723,10.3316520612
538,467.0,90.0,47,466.848595781,89.4131742896,548,235,False,68.1530796761,11.4144477817,68.1530796761,11.4144477817,2.1365737823
539,463.0,86.0,47,462.889119727,85.570648392,548,235,False,67.5750539747,10.9239125607,67.5750539747,10.9239125607,0.758115106294
540,460.0,83.0,47,459.938231204,82.8120578975,548,235,False,67.1442673291,10.571752072,67.1442673291,10.571752072,0.556411847358
541,459.0,82.0,47,458.940326912,81.8929425098,548,235,False,66.9985878704,10.4544181927,66.9985878704,10.4544181927,0.187055456777
542,458.0,80.0,47,457.976004992,79.9761633098,548,235,False,66.8578109477,10.2097229757,66.8578109477,10.2097229757,0.282301064783
543,457.0,79.0,47,456.990972758,78.9740481778,548,235,False,66.7140106216,10.0817933844,66.7140106216,10.0817933844,0.192469514808
544,456.0,79.0,47,455.996631392,78.9716742624,548,235,False,66.5688512981,10.0814903314,66.5688512981,10.0814903314,0.145159639849
545,455.0,78.0,47,454.998744276,78.0063862451,548,235,False,66.4231743469,9.95826207384,66.4231743469,9.95826207384,0.190806125625
546,455.0,77.0,47,454.981695636,77.003191093,548,235,False,66.4206854943,9.83019460762,66.4206854943,9.83019460762,0.12809164802
547,455.0,76.0,47,454.992324123,76.0012281722,548,235,False,66.4222370982,9.70228444751,66.4222370982,9.70228444751,0.12791957056
548,421.0,38.0,47,421.603533374,38.6604037367,548,235,False,61.5479610765,4.93537068979,61.5479610765,4.93537068979,6.81777335424
549,398.0,31.0,47,398.057765597,30.7247982221,548,235,False,58.1106227149,3.92231466665,58.1106227149,3.92231466665,3.58351468787
550,349.0,35.0,47,349.4772742,34.6762794889,548,235,False,51.0185801752,4.42675908369,51.0185801752,4.42675908369,7.10996002485
551,309.0,40.0,47,309.039170141,39.8509249868,548,235,False,45.1152073199,5.08735212597,45.1152073199,5.08735212597,5.94021836607
552,264.0,53.0,47,264.097142622,52.8003868218,548,235,False,38.5543273901,6.74047491342,38.5543273901,6.74047491342,6.76594120602
553,227.0,68.0,47,226.897466042,67.8830348953,548,235,False,33.1237176704,8.66591934834,33.1237176704,8.66591934834,5.76184503434
554,198.0,54.0,47,197.812453961,54.471621802,548,235,False,28.8777305053,6.95382405983,28.8777305053,6.95382405983,4.5781740119
555,168.0,36.0,47,167.940788838,36.2717817226,548,235,False,24.51690348,4.63044021991,24.51690348,4.63044021991,4.94114610306
556,126.0,45.0,47,126.1924786,44.6243105099,548,235,False,18.4222596496,5.69672049063,18.4222596496,5.69672049063,6.18721561243
557,91.0,58.0,47,90.9571526242,57.7658032112,548,235,False,13.2784164415,7.37435785675,13.2784164415,7.37435785675,5.41050737752
558,64.0,63.0,47,63.8358559285,63.0508952974,548,235,False,9.31910305526,8.0490504635,9.31910305526,8.0490504635,4.01638800466
559,39.0,79.0,47,38.8960574419,78.8293826642,548,235,False,5.67825656086,10.0633254465,5.67825656086,10.0633254465,4.1608973675
560,40.0,88.0,47,39.4954680435,88.0521899016,548,235,False,5.76576175818,11.2407050938,5.76576175818,11.2407050938,1.18062694934
561,52.0,132.0,47,51.5934631278,131.40072125,548,235,False,7.53189242742,16.7745601596,7.53189242742,16.7745601596,5.80885267756
562,50.0,140.0,47,50.0877301963,140.389137996,548,235,False,7.31207740092,17.9220176165,7.31207740092,17.9220176165,1.16832241327
563,49.0,142.0,47,49.0263115237,142.281366832,548,235,False,7.15712576988,18.1635787445,7.15712576988,18.1635787445,0.286987432689
564,47.0,195.0,47,47.0273373919,194.201741069,548,235,False,6.86530472874,24.7917116258,6.86530472874,24.7917116258,6.63455386688
565,48.0,205.0,47,47.9575190149,205.426219434,548,235,False,7.00109766641,26.2246237575,7.00109766641,26.2246237575,1.43933210174
566,50.0,207.0,47,49.9638098275,207.336183919,548,235,False,7.29398683613,26.4684490109,7.29398683613,26.4684490109,0.381096864246
567,50.0,206.0,47,50.0212098436,206.187295809,548,235,False,7.30236640053,26.3217824437,7.30236640053,26.3217824437,0.146905748845
568,56.0,202.0,47,55.9025477672,202.126283775,548,235,False,8.16095587842,25.8033553755,8.16095587842,25.8033553755,1.00296685716
569,117.0,195.0,47,115.977638149,195.103279535,548,235,False,16.9310420655,24.9068016428,16.9310420655,24.9068016428,8.81579380007
570,159.0,194.0,47,158.910653251,193.934165914,548,235,False,23.1986355111,24.7575530954,23.1986355111,24.7575530954,6.26937020183
571,219.0,182.0,47,218.659604683,182.166669606,548,235,False,31.9211101727,23.2553195242,31.9211101727,23.2553195242,8.85089091137
572,267.0,175.0,47,267.072469344,174.982088908,548,235,False,38.9886816561,22.3381390095,38.9886816561,22.3381390095,7.12683567713
573,323.0,178.0,47,322.893859245,177.811131075,548,235,False,47.1377896708,22.6992933287,47.1377896708,22.6992933287,8.15710695518
574,364.0,173.0,47,364.221612664,173.063577404,548,235,False,53.1710383451,22.0932226473,53.1710383451,22.0932226473,6.06361371105
575,420.0,175.0,47,419.827551981,174.905253211,548,235,False,61.2886937199,22.3283301971,61.2886937199,22.3283301971,8.12105931164
576,480.0,178.0,47,479.852175396,177.941181987,548,235,False,70.0514124666,22.7158955728,70.0514124666,22.7158955728,8.77128535361
577,514.0,188.0,47,514.4046497,187.852098525,548,235,False,75.0955692993,23.9811189606,75.0955692993,23.9811189606,5.20041425023
578,501.0,190.0,47,502.011127743,190.081536731,548,235,False,73.2862960209,24.2657280933,73.2862960209,24.2657280933,1.83152181377
579,449.0,196.0,47,450.113649742,195.965584647,548,235,False,65.7100218601,25.0168831464,65.7100218601,25.0168831464,7.61341999842
580,404.0,199.0,47,404.325479052,199.037580587,548,235,False,59.0256173799,25.4090528409,59.0256173799,25.4090528409,6.69589876905
581,359.0,190.0,47,359.117023444,190.230455058,548,235,False,52.4258428385,24.2847389436,52.4258428385,24.2847389436,6.69485666283
582,302.0,192.0,47,302.25744718,191.90005268,548,235,False,44.1251747708,24.4978790655,44.1251747708,24.4978790655,8.30340406594
583,251.0,190.0,47,250.999169437,190.025199951,548,235,False,36.6422145164,24.258536164,36.6422145164,24.258536164,7.48678697401
584,195.0,191.0,47,195.084240416,190.958872065,548,235,False,28.4794511556,24.3777283487,28.4794511556,24.3777283487,8.16363353294
585,156.0,189.0,47,155.732226273,189.035762315,548,235,False,22.7346315727,24.1322249764,22.7346315727,24.1322249764,5.75006295149
586,114.0,180.0,47,113.939388731,180.140628437,548,235,False,16.633487406,22.9966759707,16.633487406,22.9966759707,6.20591908483
587,76.0,158.0,47,75.9079394822,158.290378553,548,235,False,11.0814510193,20.2072823685,11.0814510193,20.2072823685,6.21335856902
588,54.0,120.0,47,53.6769819093,120.40499758,548,235,False,7.83605575318,15.3708507549,7.83605575318,15.3708507549,5.82440221706
589,59.0,80.0,47,58.384209319,80.2008233745,548,235,False,8.52324223635,10.238402984,8.52324223635,10.238402984,5.17824732741
590,74.0,36.0,47,73.5684148287,36.1485820139,548,235,False,10.7399145735,4.61471259752,10.7399145735,4.61471259752,6.04479361213
591,100.0,34.0,47,99.6332718795,33.3097814909,548,235,False,14.5450031941,4.25231253075,14.5450031941,4.25231253075,3.82230731609
592,154.0,36.0,47,153.354045718,35.6357190367,548,235,False,22.3874519296,4.54924072809,22.3874519296,4.54924072809,7.84806782107
593,189.0,44.0,47,189.073762037,43.7520871963,548,235,False,27.6020090565,5.58537283357,27.6020090565,5.58537283357,5.31650033098
594,219.0,44.0,47,219.131725222,44.0449232609,548,235,False,31.9900328791,5.62275616097,31.9900328791,5.62275616097,4.38818306149
595,249.0,32.0,47,249.054084089,32.2373511803,548,235,False,36.3582604509,4.11540653366,36.3582604509,4.11540653366,4.62098636854
596,308.0,35.0,47,307.503143174,34.8314767081,548,235,False,44.8909698064,4.44657149465,44.8909698064,4.44657149465,8.53913339727
597,337.0,39.0,47,337.325161877,38.9070542856,548,235,False,49.2445491791,4.96685799391,49.2445491791,4.96685799391,4.38455828969
598,385.0,67.0,47,384.806725347,66.5358437552,548,235,False,56.1761642842,8.49393750066,56.1761642842,8.49393750066,7.77737602359
599,442.0,96.0,47,441.752387754,95.788611091,548,235,False,64.4893996721,12.2283333308,64.4893996721,12.2283333308,9.11348423109
600,474.0,130.0,47,474.345217111,129.83019328,548,235,False,69.2474769505,16.5740672272,69.2474769505,16.5740672272,6.44396636289
601,491.0,182.0,47,491.417149516,181.61130082,548,235,False,71.7397298564,23.1844213813,71.7397298564,23.1844213813,7.06456697813
602,499.0,196.0,47,499.329810294,196.517333796,548,235,False,72.8948628166,25.087319208,72.8948628166,25.087319208,2.22606205998
603,503.0,193.0,47,503.202613352,193.527725832,548,235,False,73.4602355258,24.7056671275,73.4602355258,24.7056671275,0.682132399804
604,492.0,207.0,47,492.346875494,206.909500976,548,235,False,71.8754562765,26.413978848,71.8754562765,26.413978848,2.33020475572
605,478.0,201.0,47,478.195780681,201.309252648,548,235,False,69.8096030191,25.6990535295,69.8096030191,25.6990535295,2.1860621885
606,468.0,204.0,47,468.00480727,203.971149741,548,235,False,68.3218696745,26.0388701797,68.3218696745,26.0388701797,1.52604910163
607,465.0,207.0,47,464.873675494,206.982350503,548,235,False,67.8647701451,26.4232787876,67.8647701451,26.4232787876,0.597252005074
608,464.0,209.0,47,463.911113249,209.010928054,548,235,False,67.7242501093,26.6822461346,67.7242501093,26.6822461346,0.294635312261
609,463.0,210.0,47,462.964870026,210.022747146,548,235,False,67.5861124126,26.8114145293,67.5861124126,26.8114145293,0.189120325374
610,462.0,209.0,47,461.986810785,209.045044516,548,235,False,67.4433300416,26.6866014276,67.4433300416,26.6866014276,0.189644709418
611,462.0,209.0,47,461.977243268,209.000702338,548,235,False,67.4419333238,26.680940724,67.4419333238,26.680940724,0.00583047044408
612,461.0,209.0,47,461.008500766,208.999491954,548,235,False,67.3005110607,26.6807862069,67.3005110607,26.6807862069,0.141422347478
613,461.0,209.0,47,460.98614474,208.999773804,548,235,False,67.2972474073,26.6808221877,67.2972474073,26.6808221877,0.00326385176396
614,460.0,210.0,47,460.011857592,209.982077603,548,235,False,67.1550157069,26.8062226727,67.1550157069,26.8062226727,0.189618401645
615,460.0,210.0,47,459.987397752,210.010302732,548,235,False,67.1514449273,26.8098258807,67.1514449273,26.8098258807,0.00507282704863
616,391.0,211.0,47,392.225194976,210.986816366,548,235,False,57.2591525512,26.9344871957,57.2591525512,26.9344871957,9.89307782729
617,325.0,198.0,47,325.461996573,198.243980177,548,235,False,47.5127002296,25.3077421503,47.5127002296,25.3077421503,9.88127685576
618,309.0,195.0,47,308.280632739,194.92448272,548,235,False,45.0044719327,24.8839765174,45.0044719327,24.8839765174,2.54377406644
619,305.0,193.0,47,304.475179148,192.946051627,548,235,False,44.4489312625,24.631410846,44.4489312625,24.631410846,0.61025802302
620,293.0,202.0,47,292.934797359,201.782458257,548,235,False,42.764203994,25.7594627562,42.764203994,25.7594627562,2.02751253541
621,232.0,192.0,47,232.855918626,192.248360841,548,235,False,33.9935647629,24.5423439371,33.9935647629,24.5423439371,8.85468750108
622,180.0,189.0,47,180.200610092,188.983479078,548,235,False,26.3066584076,24.1255505206,26.3066584076,24.1255505206,7.69819758565
623,156.0,169.0,47,155.569687055,169.291839513,548,235,False,22.7109032197,21.6117241931,22.7109032197,21.6117241931,4.38734295169
624,190.0,116.0,47,188.780937952,116.711632553,548,235,False,27.5592610149,14.8993573472,27.5592610149,14.8993573472,8.28024407761
625,219.0,88.0,47,218.58415539,87.8481780739,548,235,False,31.9100956774,11.2146610307,31.9100956774,11.2146610307,5.7014690392
626,256.0,54.0,47,255.704161023,54.0304732414,548,235,False,37.3290746019,6.89750722231,37.3290746019,6.89750722231,6.92843052862
627,306.0,41.0,47,305.651123756,40.6409612103,548,235,False,44.6206020082,5.18820781408,44.6206020082,5.18820781408,7.48919731236
628,360.0,46.0,47,359.787204338,45.5274014742,548,235,False,52.5236794654,5.81200869883,52.5236794654,5.81200869883,7.92765796681
629,406.0,66.0,47,406.059417729,65.5400980541,548,235,False,59.2787471137,8.36682102818,59.2787471137,8.36682102818,7.22204991478
630,452.0,101.0,47,452.028784833,100.547463349,548,235,False,65.9896036253,12.835846385,65.9896036253,12.835846385,8.06274040002
631,485.0,147.0,47,485.242918514,146.621679824,548,235,False,70.8383822648,18.7176612541,70.8383822648,18.7176612541,7.62275543688
632,492.0,182.0,47,492.565395446,182.045160916,548,235,False,71.9073569994,23.2398077765,71.9073569994,23.2398077765,4.64677481196
633,504.0,201.0,47,504.144274194,201.31112243,548,235,False,73.5977042619,25.6992922251,73.5977042619,25.6992922251,2.98434877665
634,516.0,187.0,47,516.050592881,187.7186422,548,235,False,75.3358529753,23.964081983,75.3358529753,23.964081983,2.45603654989
635,515.0,188.0,47,515.250576807,188.029145464,548,235,False,75.2190623076,24.0037206975,75.2190623076,24.0037206975,0.123334049483
636,526.0,101.0,47,526.0,101.0,548,235,False,76.7883211679,12.8936170213,76.7883211679,12.8936170213,11.2203822158
637,526.0,101.0,47,526.0,101.0,548,235,False,76.7883211679,12.8936170213,76.7883211679,12.8936170213,0.0
638,507.0,112.0,47,507.612903226,111.64516129,548,235,False,74.1040734636,14.2525737817,74.1040734636,14.2525737817,3.00864574425
639,508.0,111.0,47,507.92574601,111.052047189,548,235,False,74.1497439431,14.176857088,74.1497439431,14.176857088,0.0884240374656
640,509.0,110.0,47,508.957209848,110.028620215,548,235,False,74.3003226055,14.046206836,74.3003226055,14.046206836,0.199357522914
641,505.0,64.0,47,505.072866884,64.8170490881,548,235,False,73.7332652385,8.27451690486,73.7332652385,8.27451690486,5.79947917646
642,513.0,32.0,47,512.817254308,32.093300766,548,235,False,74.8638327457,4.09701711906,74.8638327457,4.09701711906,4.32778088038
643,513.0,24.0,47,513.064543626,23.5965599541,548,235,False,74.8999333761,3.01232680265,74.8999333761,3.01232680265,1.08529090019
644,512.0,28.0,47,512.048241267,27.6146222549,548,235,False,74.7515680682,3.52527092616,74.7515680682,3.52527092616,0.533969978953
645,514.0,31.0,47,513.965628568,30.8629537257,548,235,False,75.0314786231,3.93995153945,75.0314786231,3.93995153945,0.500309833784
646,515.0,31.0,47,515.002520276,31.0027451066,548,235,False,75.1828496753,3.95779724765,75.1828496753,3.95779724765,0.152419371355
647,525.0,102.0,47,525.0,102.0,548,235,False,76.6423357664,13.0212765957,76.6423357664,13.0212765957,9.1802373359
648,520.0,68.0,47,520.833333333,73.6666666667,548,235,False,76.0340632603,9.40425531915,76.0340632603,9.40425531915,3.66781111251
649,514.0,124.0,47,514.254658385,122.124223602,548,235,False,75.0736727569,15.5903264173,75.0736727569,15.5903264173,6.26017775706
650,512.0,182.0,47,512.021148441,180.911792263,548,235,False,74.7476129111,23.0951224166,74.7476129111,23.0951224166,7.51187579862
651,481.0,202.0,47,481.537262841,202.269868718,548,235,False,70.2974106337,25.8216853683,70.2974106337,25.8216853683,5.21904644922
652,419.0,198.0,47,419.781054842,198.562981555,548,235,False,61.2819058164,25.3484657304,61.2819058164,25.3484657304,9.02791581361
653,369.0,189.0,47,369.104773899,189.321217239,548,235,False,53.8839085984,24.1686660305,53.8839085984,24.1686660305,7.49148117323
654,307.0,188.0,47,307.244186638,187.982351822,548,235,False,44.8531659326,23.9977470411,44.8531659326,23.9977470411,9.03235995726
655,240.0,195.0,47,240.190011741,194.844156037,548,235,False,35.0642352907,24.8737220473,35.0642352907,24.8737220473,9.82804636351
656,201.0,194.0,47,200.57613998,194.077462244,548,235,False,29.2811883182,24.7758462439,29.2811883182,24.7758462439,5.78387516791
657,151.0,196.0,47,151.014547536,195.981849021,548,235,False,22.0459193483,25.0189594495,22.0459193483,25.0189594495,7.23935225679
658,93.0,156.0,47,93.1563689952,156.740110375,548,235,False,13.5994699263,20.0093757926,13.5994699263,20.0093757926,9.82030734012
659,68.0,121.0,47,67.4769058878,121.222410648,548,235,False,9.8506431953,15.4752013593,9.8506431953,15.4752013593,5.8832337749
660,72.0,56.0,47,71.2599595348,56.6154283189,548,235,False,10.4029138007,7.22750148752,10.4029138007,7.22750148752,8.26616936657
661,104.0,34.0,47,103.198673768,33.487901877,548,235,False,15.0654998201,4.27505130345,15.0654998201,4.27505130345,5.51875624377
662,155.0,34.0,47,154.337295262,33.3812504837,548,235,False,22.5309920091,4.26143623196,22.5309920091,4.26143623196,7.46550460403
663,211.0,45.0,47,210.646397062,44.5527065959,548,235,False,30.7512988412,5.68757956543,30.7512988412,5.68757956543,8.34310069589
664,248.0,40.0,47,248.201995503,40.1082990812,548,235,False,36.2338679566,5.12020839334,36.2338679566,5.12020839334,5.51184852412
665,315.0,38.0,47,314.556170486,38.0000164801,548,235,False,45.9206088301,4.85106593363,45.9206088301,4.85106593363,9.69047916321
666,362.0,44.0,47,362.166462124,43.8553846524,548,235,False,52.8710163685,5.59855974286,52.8710163685,5.59855974286,6.99048724658
667,418.0,48.0,47,417.917398387,47.9748514223,548,235,False,61.0098391806,6.12444911774,61.0098391806,6.12444911774,8.15579526482
668,467.0,45.0,47,467.087145424,45.1168569517,548,235,False,68.1879044415,5.75959875979,68.1879044415,5.75959875979,7.18733167964
669,506.0,65.0,47,506.216487374,64.639359602,548,235,False,73.9002171349,8.25183314068,73.9002171349,8.25183314068,6.23231486021
670,505.0,117.0,47,505.802946938,116.275478531,548,235,False,73.8398462683,14.8436781103,73.8398462683,14.8436781103,6.59212141466
671,487.0,170.0,47,487.637051969,169.683883866,548,235,False,71.1878907984,21.6617724084,71.1878907984,21.6617724084,7.31568709501
672,506.0,200.0,47,505.593659475,200.290209239,548,235,False,73.809293354,25.5689628816,73.809293354,25.5689628816,4.70509178997
673,503.0,209.0,47,503.21014173,209.502254655,548,235,False,73.4613345591,26.7449686794,73.4613345591,26.7449686794,1.22640326132
674,510.0,210.0,47,509.917263745,210.34874781,548,235,False,74.4404764591,26.8530316353,74.4404764591,26.8530316353,0.985087033102
675,511.0,205.0,47,511.068473386,205.244732604,548,235,False,74.6085362607,26.201455226,74.6085362607,26.201455226,0.672901117581
676,512.0,203.0,47,512.030273593,203.043197933,548,235,False,74.7489450501,25.9204082468,74.7489450501,25.9204082468,0.314168796486
677,511.0,204.0,47,511.047183519,203.96029366,548,235,False,74.6054282509,26.037484297,74.6054282509,26.037484297,0.185213048067
678,518.0,201.0,47,517.876613403,201.053875505,548,235,False,75.6024253143,25.6664521921,75.6024253143,25.6664521921,1.06379883775
679,517.0,212.0,47,517.089956286,211.773658073,548,235,False,75.4875848593,27.0349350731,75.4875848593,27.0349350731,1.37329302254
680,449.0,178.0,47,450.235067667,178.706481079,548,235,False,65.7277471047,22.8135933292,65.7277471047,22.8135933292,10.633633392
681,399.0,182.0,47,399.196774554,181.623381712,548,235,False,58.2769013947,23.1859636228,58.2769013947,23.1859636228,7.46014486647
