frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
87,,521.0,29.0,158,521.001387115,28.9932601726,543,221,False,76.7589520611,3.93573667501,76.7589520611,3.93573667501,0.00437541130022
88,,521.0,29.0,158,521.000518776,28.9967123663,543,221,False,76.7588241291,3.93620529859,76.7588241291,3.93620529859,0.000485772247384
89,,521.0,29.0,158,521.000193441,28.9987375322,543,221,False,76.7587761976,3.93648020799,76.7587761976,3.93648020799,0.000279056634234
90,,521.0,29.0,158,521.000072102,28.9995276827,543,221,False,76.7587583207,3.93658746824,76.7587583207,3.93658746824,0.000108739790899
91,,520.0,29.0,158,520.017863202,28.9998238751,543,221,False,76.6140498272,3.93662767535,76.6140498272,3.93662767535,0.14470849914
92,,520.0,29.0,158,519.989675121,28.9999343515,543,221,False,76.6098968871,3.93664267215,76.6098968871,3.93664267215,0.00415296718806
93,,520.0,29.0,158,519.995339047,28.9999755316,543,221,False,76.6107313513,3.93664826221,76.6107313513,3.93664826221,0.000834482959358
94,,520.0,29.0,158,519.998223899,28.9999908802,543,221,False,76.6111563755,3.93665034573,76.6111563755,3.93665034573,0.000425029342529
95,,520.0,30.0,158,519.999336159,29.9821602733,543,221,False,76.6113202444,4.06997650769,76.6113202444,4.06997650769,0.133326262663
96,,519.0,29.0,158,519.017588815,29.0281699563,543,221,False,76.4666797517,3.94047555968,76.4666797517,3.94047555968,0.194142647698
97,,519.0,30.0,158,518.989572848,29.9764929907,543,221,False,76.4625521691,4.06920719331,76.4625521691,4.06920719331,0.128797788937
98,,518.0,30.0,158,518.013137256,30.007447526,543,221,False,76.318694255,4.07340916643,76.318694255,4.07340916643,0.143919269138
99,,518.0,30.0,158,517.987874796,30.0035514879,543,221,False,76.3149723456,4.07288029248,76.3149723456,4.07288029248,0.00375929743161
100,,518.0,30.0,158,517.994666177,30.0013608143,543,221,False,76.3159729174,4.07258291597,76.3159729174,4.07258291597,0.00104382790078
101,,518.0,30.0,158,517.997973021,30.0005089728,543,221,False,76.3164601136,4.07246728138,76.3164601136,4.07246728138,0.000500730932275
102,,494.0,39.0,158,494.427314511,38.8396628386,543,221,False,72.8438032429,5.27235242153,72.8438032429,5.27235242153,3.67410806745
103,,491.0,71.0,158,490.805189122,70.522322318,543,221,False,72.3101567767,9.57316592552,72.3101567767,9.57316592552,4.33379456677
104,,495.0,109.0,158,494.78559229,108.694944752,543,221,False,72.8965881827,14.7549698758,72.8965881827,14.7549698758,5.21488197119
105,,509.0,124.0,158,508.734937892,124.290458334,543,221,False,74.9517403892,16.8720079186,74.9517403892,16.8720079186,2.95050854376
106,,503.0,160.0,158,503.249073513,159.753036372,543,221,False,74.1435099098,21.6859325392,74.1435099098,21.6859325392,4.88130174852
107,,501.0,188.0,158,501.038135379,188.033644312,543,221,False,73.8177731682,25.5249290921,73.8177731682,25.5249290921,3.85279106082
108,1.0,493.5,194.5,158,493.519067689,194.516822156,543,221,False,72.7099915564,26.4049984827,72.7099915564,26.4049984827,1.41481526415
109,,486.0,201.0,158,486.0,201.0,543,221,False,71.6022099448,27.2850678733,71.6022099448,27.2850678733,1.41481526403
110,,458.0,192.0,158,462.666666667,193.5,543,221,False,68.1645181093,26.2669683258,68.1645181093,26.2669683258,3.58528267282
111,,428.0,199.0,158,429.291925466,198.795031056,543,221,False,63.2474291663,26.9857508221,63.2474291663,26.9857508221,4.9693472359
112,,409.0,202.0,158,409.298085932,201.953018338,543,221,False,60.3017437837,27.4144368785,60.3017437837,27.4144368785,2.97671532194
113,,381.0,191.0,158,381.268466611,191.241064027,543,221,False,56.1721497769,25.9603254335,56.1721497769,25.9603254335,4.37812594098
114,,365.0,194.0,158,364.892728401,193.851550091,543,221,False,53.7595179965,26.3146900576,53.7595179965,26.3146900576,2.43851725337
115,,345.0,189.0,158,345.021475908,189.076032074,543,221,False,50.8318933198,25.6664296933,50.8318933198,25.6664296933,2.99853760147
116,,322.0,192.0,158,322.064459122,191.891923022,543,221,False,47.4496440695,26.0486773333,47.4496440695,26.0486773333,3.40378072869
117,,287.0,198.0,158,287.240764969,197.899680185,543,221,False,42.3190813951,26.8642099799,42.3190813951,26.8642099799,5.19497515435
118,,261.0,193.0,158,260.939581737,193.155936053,543,221,False,38.4441372725,26.2202628126,38.4441372725,26.2202628126,3.92808603614
119,,234.0,187.0,158,233.988131832,187.085207765,543,221,False,34.4733895885,25.3961820495,34.4733895885,25.3961820495,4.0553601904
120,,212.0,178.0,158,211.906904599,178.086563524,543,221,False,31.2201701067,24.1746466322,31.2201701067,24.1746466322,3.4749943558
121,,215.0,172.0,158,214.51515032,171.981377282,543,221,False,31.6044420361,23.3458883188,31.6044420361,23.3458883188,0.913512593108
122,,234.0,166.0,158,233.5123658,165.99062386,543,221,False,34.4032951455,22.5326638724,34.4032951455,22.5326638724,2.91460335693
123,,255.0,162.0,158,254.767890757,161.960716179,543,221,False,37.5348641999,21.9856175809,37.5348641999,21.9856175809,3.1789910959
124,,255.0,150.0,158,255.285642199,150.126336243,543,221,False,37.6111443387,20.3791406665,37.6111443387,20.3791406665,1.60828689482
125,,236.0,131.0,158,236.463162863,131.17868826,543,221,False,34.8380350443,17.8070617548,34.8380350443,17.8070617548,3.78229098392
126,,213.0,117.0,158,213.261043107,116.983715986,543,221,False,31.4196748592,15.8801424415,31.4196748592,15.8801424415,3.92405458606
127,,197.0,97.0,158,196.976671594,97.0969822484,543,221,False,29.0205041022,13.1805858256,29.0205041022,13.1805858256,3.61159607984
128,,190.0,79.0,158,189.825005764,79.0054056578,543,221,False,27.9668516779,10.7247157002,27.9668516779,10.7247157002,2.6723550483
129,,184.0,69.0,158,183.908982364,68.8578530319,543,221,False,27.0952460205,9.34721986858,27.0952460205,9.34721986858,1.63008931906
130,,175.0,53.0,158,175.018350911,53.0471387369,543,221,False,25.7853923994,7.20096905931,25.7853923994,7.20096905931,2.51438044952
131,,163.0,44.0,158,163.062850254,43.8975062456,543,221,False,24.0239926709,5.9589374994,24.0239926709,5.9589374994,2.15526596949
132,,143.0,51.0,158,143.168796266,50.6706721341,543,221,False,21.093008658,6.87837178291,21.093008658,6.87837178291,3.07181162931
133,,123.0,49.0,158,123.069869701,49.0238494983,543,221,False,18.1318408399,6.65482119886,18.1318408399,6.65482119886,2.9695941996
134,,120.0,67.0,158,119.723156855,66.6591778415,543,221,False,17.6387708074,9.04875717305,17.6387708074,9.04875717305,2.4441864711
135,,119.0,86.0,158,118.846649085,85.838398563,543,221,False,17.5096352243,11.6522712981,17.5096352243,11.6522712981,2.60671475201
136,,119.0,110.0,158,118.922606677,109.848932592,543,221,False,17.5208260298,14.9116198089,17.5208260298,14.9116198089,3.25936772219
137,,113.0,134.0,158,113.07720384,133.939347891,543,221,False,16.6596248751,18.1818119309,16.6596248751,18.1818119309,3.38168951025
138,,107.0,152.0,158,107.033850065,152.08420397,543,221,False,15.7692596781,20.6449145661,15.7692596781,20.6449145661,2.61908853906
139,,98.0,168.0,158,98.0663682861,168.072168166,543,221,False,14.4480837254,22.8152264479,14.4480837254,22.8152264479,2.54081867954
140,,89.0,179.0,158,89.0273087778,179.118031545,543,221,False,13.1163622509,24.3146649156,13.1163622509,24.3146649156,2.00544204709
141,,75.0,172.0,158,75.0994831359,172.369407259,543,221,False,11.0643805725,23.3985620714,11.0643805725,23.3985620714,2.2471922992
142,,75.0,152.0,158,74.7916439906,152.38512878,543,221,False,11.0190267389,20.6857640878,11.0190267389,20.6857640878,2.71317708045
143,,68.0,142.0,158,68.0354515028,141.977021632,543,221,False,10.0236392638,19.2728988641,10.0236392638,19.2728988641,1.72828943355
144,,69.0,137.0,158,68.8759355391,136.894285057,543,221,False,10.1474674827,18.5829346231,10.1474674827,18.5829346231,0.700987932567
145,,74.0,135.0,158,73.8758445213,134.902440288,543,221,False,10.8841023236,18.3125484554,10.8841023236,18.3125484554,0.78469074701
146,,84.0,120.0,158,83.8608150932,120.192727095,543,221,False,12.3551845441,16.3157548093,12.3551845441,16.3157548093,2.48017494639
147,,103.0,98.0,158,102.783150473,98.2076497174,543,221,False,15.1430055945,13.3313551653,15.1430055945,13.3313551653,4.08394263481
148,,110.0,77.0,158,110.12531798,77.0660574598,543,221,False,16.2247245643,10.4614557638,16.2247245643,10.4614557638,3.06699176786
149,,136.0,53.0,158,135.717682612,53.0775870887,543,221,False,19.9952386905,7.20510231973,19.9952386905,7.20510231973,4.98202915777
150,,148.0,33.0,158,148.128739028,32.9601073024,543,221,False,21.8237552896,4.47422271073,21.8237552896,4.47422271073,3.28651432247
151,,156.0,21.0,158,156.130524644,20.8391478215,543,221,False,23.0026555645,2.82884359568,23.0026555645,2.82884359568,2.02412407981
152,,176.0,18.0,158,175.838562643,17.7725349209,543,221,False,25.9062339069,2.41256130148,25.9062339069,2.41256130148,2.93326748506
153,,184.0,21.0,158,184.143812072,20.8001859603,543,221,False,27.1298433992,2.82355465524,27.1298433992,2.82355465524,1.29078880011
154,,187.0,23.0,158,187.152544193,22.9378575926,543,221,False,27.5731188498,3.11373632479,27.5731188498,3.11373632479,0.52980989652
155,,189.0,24.0,158,189.079426825,23.9952650172,543,221,False,27.8570057937,3.25727579419,27.8570057937,3.25727579419,0.318112206959
156,,206.0,24.0,158,205.763138832,24.0169533262,543,221,False,30.315011246,3.26021990853,30.315011246,3.26021990853,2.45800721541
157,,211.0,29.0,158,211.113002445,28.9180328844,543,221,False,31.1032047801,3.92552482594,31.1032047801,3.92552482594,1.03144543258
158,,214.0,30.0,158,214.087422875,30.0365699802,543,221,False,31.5414251013,4.07736244075,31.5414251013,4.07736244075,0.463779808925
159,,216.0,31.0,158,216.052588255,31.0168422447,543,221,False,31.8309522291,4.21043107394,31.8309522291,4.21043107394,0.318642776281
160,,217.0,31.0,158,217.03839409,31.0242674035,543,221,False,31.9761906578,4.21143901405,31.9761906578,4.21143901405,0.145241926189
161,,219.0,31.0,158,218.99737311,31.0099057486,543,221,False,32.2648063514,4.20948946814,32.2648063514,4.20948946814,0.288622277891
162,,220.0,30.0,158,220.016046726,30.0215695512,543,221,False,32.4148871788,4.07532618342,32.4148871788,4.07532618342,0.201305841246
163,,219.0,29.0,158,219.042468288,29.0088948332,543,221,False,32.2714502082,3.93785902713,32.2714502082,3.93785902713,0.198674063721
164,,235.0,32.0,158,234.714357122,31.9320108719,543,221,False,34.5803841064,4.33466210931,34.5803841064,4.33466210931,2.34278219907
165,,253.0,43.0,158,252.843436918,42.8285565112,543,221,False,37.2513350892,5.81383120062,37.2513350892,5.81383120062,3.05318200463
166,,261.0,42.0,158,261.117612293,42.1431445457,543,221,False,38.470366452,5.72078885236,38.470366452,5.72078885236,1.22257692685
167,,297.0,42.0,158,296.55283959,42.0454239578,543,221,False,43.6910260906,5.70752361418,43.6910260906,5.70752361418,5.22067649148
168,,329.0,35.0,158,328.881185093,35.1414050937,543,221,False,48.4539499216,4.77032648331,48.4539499216,4.77032648331,4.85425399852
169,,354.0,34.0,158,354.082859956,33.9516426389,543,221,False,52.1669038609,4.60882026772,52.1669038609,4.60882026772,3.71646488118
170,,367.0,37.0,158,367.2510036,36.9057948659,543,221,False,54.1069618564,5.00983640714,54.1069618564,5.00983640714,1.9810701577
171,,370.0,37.0,158,370.282450051,37.0147516067,543,221,False,54.5535838013,5.02462691494,54.5535838013,5.02462691494,0.446866781923
172,,405.0,42.0,158,404.543550674,41.9187027252,543,221,False,59.6012597678,5.6903216369,59.6012597678,5.6903216369,5.09138312507
173,,428.0,56.0,158,428.01702897,55.8050187073,543,221,False,63.0595991116,7.57534190597,63.0595991116,7.57534190597,3.93870694919
174,,458.0,80.0,158,457.890448968,79.7410834026,543,221,False,67.460839627,10.8245814574,67.460839627,10.8245814574,5.47069243665
175,,471.0,83.0,158,471.25683991,83.269147965,543,221,False,69.4301053274,11.3035042486,69.4301053274,11.3035042486,2.02666584298
176,,499.0,106.0,158,498.842428346,105.761087245,543,221,False,73.4942804193,14.3567086758,73.4942804193,14.3567086758,5.08326434993
177,,511.0,113.0,158,511.214530182,113.18010099,543,221,False,75.3170578537,15.363814614,75.3170578537,15.363814614,2.08249368455
178,,506.0,137.0,158,506.39625312,136.776788908,543,221,False,74.6071827801,18.5669849196,74.6071827801,18.5669849196,3.28088747549
179,,509.0,159.0,158,509.020135294,158.93858433,543,221,False,74.9937584227,21.5753734385,74.9937584227,21.5753734385,3.03312416621
180,,494.0,190.0,158,494.322454505,189.817624703,543,221,False,72.8283542549,25.767098376,72.8283542549,25.767098376,4.71800097093
181,1.0,483.0,192.0,158,483.161227253,191.908812351,543,221,False,71.1839745492,26.0509700024,71.1839745492,26.0509700024,1.66870240504
182,,472.0,194.0,158,472.0,194.0,543,221,False,69.5395948435,26.334841629,69.5395948435,26.334841629,1.66870240521
183,,467.0,193.0,158,467.833333333,193.166666667,543,221,False,68.9257213014,26.2217194571,68.9257213014,26.2217194571,0.62420938111
184,,452.0,185.0,158,452.590062112,185.304347826,543,221,False,66.6799354861,25.1544363565,66.6799354861,25.1544363565,2.48649294083
185,,451.0,183.0,158,450.970686655,183.016865212,543,221,False,66.4413534667,24.8439183546,66.4413534667,24.8439183546,0.391590103945
186,,448.0,172.0,158,448.013440549,172.166978656,543,221,False,66.0056634326,23.3710830755,66.0056634326,23.3710830755,1.53592628895
187,,440.0,158.0,158,440.095742841,158.123723907,543,221,False,64.8391517998,21.4647589014,64.8391517998,21.4647589014,2.23490967295
188,,439.0,157.0,158,438.915103209,156.817051248,543,221,False,64.6652085759,21.2873825224,64.6652085759,21.2873825224,0.2484323348
189,,429.0,143.0,158,429.123126651,143.152740319,543,221,False,63.2225600959,19.4324986858,63.2225600959,19.4324986858,2.34985716243
190,,425.0,141.0,158,424.946278616,140.853462997,543,221,False,62.6071865364,19.1203795924,62.6071865364,19.1203795924,0.690002134946
191,,422.0,138.0,158,421.957373881,137.953482877,543,221,False,62.1668322477,18.7267171326,62.1668322477,18.7267171326,0.590662367037
192,,423.0,137.0,158,422.911685581,136.947377292,543,221,False,62.3074306565,18.5901417138,62.3074306565,18.5901417138,0.196012136315
193,,432.0,142.0,158,431.820927235,141.871680171,543,221,False,63.620026112,19.2585991182,63.620026112,19.2585991182,1.47300445729
194,,446.0,149.0,158,445.837080857,148.911298415,543,221,False,65.6850211207,20.2142034048,65.6850211207,20.2142034048,2.27538654708
195,,463.0,160.0,158,462.881166043,159.89363818,543,221,False,68.1961202273,21.7050187575,68.1961202273,21.7050187575,2.92029949475
196,,485.0,174.0,158,484.863746193,173.903340491,543,221,False,71.434806069,23.6067883019,71.434806069,23.6067883019,3.75577067737
197,,491.0,159.0,158,491.230196481,159.478498473,543,221,False,72.3727729622,21.6486649511,72.3727729622,21.6486649511,2.1711814641
198,,481.0,145.0,158,481.384625342,145.185130032,543,221,False,70.9222284113,19.7083886921,70.9222284113,19.7083886921,2.4225506094
199,,480.0,125.0,158,479.997129237,125.176343527,543,221,False,70.7178090957,16.9922638272,70.7178090957,16.9922638272,2.72380644292
200,,469.0,103.0,158,469.170295615,103.106535488,543,221,False,69.1226954866,13.9963622834,69.1226954866,13.9963622834,3.39408507347
201,,469.0,78.0,158,468.8754729,78.0951693381,543,221,False,69.0792593591,10.6011542088,69.0792593591,10.6011542088,3.39548591034
202,,457.0,61.0,158,457.158626067,60.8954345868,543,221,False,67.353020415,8.26634858644,67.353020415,8.26634858644,2.90365600343
203,,457.0,47.0,158,456.854898608,46.9008164249,543,221,False,67.3082723548,6.36662666401,67.3082723548,6.36662666401,1.90024887093
204,,448.0,35.0,158,448.096672287,34.9244787289,543,221,False,66.0179259355,4.74087946546,66.0179259355,4.74087946546,2.07558373365
205,,444.0,35.0,158,443.954063943,34.7559711261,543,221,False,65.4075968977,4.71800513024,65.4075968977,4.71800513024,0.610757537474
206,,423.0,35.0,158,423.282173943,34.8987156936,543,221,False,62.3620145772,4.73738222085,62.3620145772,4.73738222085,3.04564396183
207,,398.0,34.0,158,398.190838658,33.9795917222,543,221,False,58.6653169294,4.61261426093,58.6653169294,4.61261426093,3.69880258241
208,,375.0,33.0,158,375.039555494,32.9932234219,543,221,False,55.2544464816,4.47871811157,55.2544464816,4.47871811157,3.4134975304
