frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
19,,456.0,191.0,24,456.027267935,191.039569904,542,232,False,67.3102978502,24.70339266,67.3102978502,24.70339266,0.125265694714
20,,466.0,189.0,24,465.832692402,189.034330614,542,232,False,68.7575929745,24.4440944759,68.7575929745,24.4440944759,1.47033966315
21,,482.0,184.0,24,481.82213102,184.067241654,542,232,False,71.1176577151,23.8017984897,71.1176577151,23.8017984897,2.44590468212
22,,497.0,184.0,24,496.946014047,183.938485879,542,232,False,73.349965173,23.7851490361,73.349965173,23.7851490361,2.23236954618
23,,503.0,184.0,24,503.140994583,183.972929635,542,232,False,74.264353444,23.78960297,74.264353444,23.78960297,0.914399118363
24,,496.0,152.0,24,496.292133323,152.560474675,542,232,False,73.253451413,19.7276475873,73.253451413,19.7276475873,4.18585767171
25,,497.0,118.0,24,496.977657191,118.271874566,542,232,False,73.3546357477,15.2937768835,73.3546357477,15.2937768835,4.43502510559
26,,498.0,108.0,24,497.985392689,107.676273731,542,232,False,73.5033789947,13.9236560859,73.5033789947,13.9236560859,1.37817109011
27,,499.0,104.0,24,498.994255111,103.751983094,542,232,False,73.6522885773,13.4162047104,73.6522885773,13.4162047104,0.528848713959
28,,501.0,102.0,24,500.980008083,101.865792856,542,232,False,73.9453886469,13.1723008003,73.9453886469,13.1723008003,0.381309281548
29,,503.0,102.0,24,502.991694458,101.912307499,542,232,False,74.2423165252,13.1783156249,74.2423165252,13.1783156249,0.29698879269
30,,506.0,101.0,24,505.97902719,100.983349217,542,232,False,74.6832512458,13.0581917091,74.6832512458,13.0581917091,0.457004576524
31,,508.0,101.0,24,508.009163924,100.976724958,542,232,False,74.9829024242,13.0573351239,74.9829024242,13.0573351239,0.299652402768
32,,509.0,101.0,24,509.022064481,100.990508194,542,232,False,75.1324080415,13.0591174389,75.1324080415,13.0591174389,0.149516240729
33,,509.0,100.0,24,509.026952545,100.014259496,542,232,False,75.1331295269,12.9328783831,75.1331295269,12.9328783831,0.126241117487
34,,509.0,100.0,24,509.010941894,99.9883300938,542,232,False,75.1307663312,12.9295254432,75.1307663312,12.9295254432,0.00410206048808
35,,508.0,100.0,24,508.02195743,99.9948376455,542,232,False,74.9847907646,12.9303669369,74.9847907646,12.9303669369,0.145977992068
36,,508.0,100.0,24,507.991203155,99.9980370146,542,232,False,74.9802513882,12.9307806484,74.9802513882,12.9307806484,0.00455818990132
37,,508.0,100.0,24,507.995908667,99.9992665038,542,232,False,74.9809459287,12.9309396341,74.9809459287,12.9309396341,0.000712504718046
38,,508.0,100.0,24,507.99843621,99.9997265257,542,232,False,74.9813189978,12.9309991197,74.9813189978,12.9309991197,0.00037778177835
39,,508.0,99.0,24,507.99941529,99.0177343953,542,232,False,74.9814635114,12.8040173787,74.9814635114,12.8040173787,0.126981823233
40,,508.0,98.0,24,507.999781981,98.00746344,542,232,False,74.9815176356,12.6733788931,74.9815176356,12.6733788931,0.130638496811
41,,508.0,98.0,24,507.999918737,97.9849862581,542,232,False,74.981537821,12.670472361,74.981537821,12.670472361,0.00290660223349
42,,508.0,98.0,24,507.999969712,97.9935525437,542,232,False,74.9815453449,12.6715800703,74.9815453449,12.6715800703,0.00110773489743
43,,508.0,97.0,24,507.999988711,97.0153925082,542,232,False,74.9815481492,12.5450938588,74.9815481492,12.5450938588,0.126486211518
44,,508.0,97.0,24,507.999995792,96.9887523051,542,232,False,74.9815491944,12.541649005,74.9815491944,12.541649005,0.00344485400769
45,,508.0,96.0,24,507.999998432,96.0128313339,542,232,False,74.9815495841,12.4154523277,74.9815495841,12.4154523277,0.126196677311
46,,510.0,78.0,24,509.96432676,78.3088146664,542,232,False,75.2714873446,10.1261398276,75.2714873446,10.1261398276,2.30759953808
47,,502.0,73.0,24,502.163360194,72.8977771945,542,232,False,74.1200531652,9.42643670619,74.1200531652,9.42643670619,1.34736228526
48,,491.0,89.0,24,491.12284973,88.5769371116,542,232,False,72.4904575247,11.4539142817,72.4904575247,11.4539142817,2.60120112072
49,,481.0,118.0,24,481.03091689,117.59202328,542,232,False,71.0008733417,15.2058650793,71.0008733417,15.2058650793,4.03682992287
50,,478.0,123.0,24,477.885957249,123.264034806,542,232,False,70.5366726567,15.9393148456,70.5366726567,15.9393148456,0.868003937576
51,,478.0,128.0,24,477.897976564,128.118322038,542,232,False,70.5384467253,16.5670244015,70.5384467253,16.5670244015,0.627712062844
52,,477.0,130.0,24,476.976962391,130.098562322,542,232,False,70.4025036739,16.8230899554,70.4025036739,16.8230899554,0.289913920228
53,,477.0,131.0,24,476.974294459,131.057178295,542,232,False,70.4021098832,16.9470489175,70.4021098832,16.9470489175,0.123959587518
54,,477.0,132.0,24,476.989599916,132.02228951,542,232,False,70.4043689913,17.0718477815,70.4043689913,17.0718477815,0.124819309512
55,,477.0,133.0,24,476.996084525,133.008354458,542,232,False,70.4053261292,17.1993561799,70.4053261292,17.1993561799,0.127511990761
56,,477.0,134.0,24,476.998538766,134.003116075,542,232,False,70.4056883787,17.3279891476,70.4056883787,17.3279891476,0.128633477789
57,,477.0,135.0,24,476.999455286,135.001161516,542,232,False,70.4058236585,17.4570467478,70.4058236585,17.4570467478,0.12905767103
58,,477.0,136.0,24,476.999796972,136.00043292,542,232,False,70.4058740918,17.5862628776,70.4058740918,17.5862628776,0.12921613967
59,,477.0,137.0,24,476.999924328,137.000161356,542,232,False,70.4058928897,17.7155381064,70.4058928897,17.7155381064,0.12927523016
60,,477.0,139.0,24,476.999971796,138.982223812,542,232,False,70.4058998961,17.971839286,70.4058998961,17.971839286,0.256301179751
61,,477.0,140.0,24,476.999989488,140.010357311,542,232,False,70.4059025075,18.1047875833,70.4059025075,18.1047875833,0.13294829731
62,,477.0,141.0,24,476.999996082,141.004673041,542,232,False,70.4059034807,18.2333628932,70.4059034807,18.2333628932,0.128575309917
63,,477.0,142.0,24,476.99999854,142.001780606,542,232,False,70.4059038435,18.3622992163,70.4059038435,18.3622992163,0.128936323061
64,,478.0,142.0,24,477.982163128,142.018501848,542,232,False,70.5508727864,18.3644614459,70.5508727864,18.3644614459,0.144985066941
65,,479.0,143.0,24,478.992498365,142.989913243,542,232,False,70.6999997587,18.4900749883,70.6999997587,18.4900749883,0.194981065494
66,,474.0,152.0,24,474.104181144,151.852737183,542,232,False,69.9784769216,19.6361298081,69.9784769216,19.6361298081,1.35426616824
67,,473.0,183.0,24,472.972604,182.545846317,542,232,False,69.8114544649,23.6050663341,69.8114544649,23.6050663341,3.97244932605
68,,459.0,175.0,24,459.218492102,175.507239794,542,232,False,67.7813272475,22.6949016975,67.7813272475,22.6949016975,2.22481823631
69,,456.0,172.0,24,455.896180358,172.132248854,542,232,False,67.2909491303,22.2584804553,67.2909491303,22.2584804553,0.656455785643
70,,434.0,149.0,24,434.291329656,149.403299214,542,232,False,64.1020412776,19.3193921397,64.1020412776,19.3193921397,4.33674687057
71,,424.0,143.0,24,423.910340469,142.864039321,542,232,False,62.5697919511,18.4737981881,62.5697919511,18.4737981881,1.75009060613
72,,421.0,141.0,24,420.832241308,140.864280271,542,232,False,62.1154599717,18.2152086557,62.1154599717,18.2152086557,0.52276772453
73,,419.0,140.0,24,418.913208524,139.927509007,542,232,False,61.8322079002,18.0940744406,61.8322079002,18.0940744406,0.308066931137
74,,417.0,140.0,24,416.966490271,139.954096846,542,232,False,61.5448694127,18.0975125232,61.5448694127,18.0975125232,0.287359055585
75,,416.0,141.0,24,415.969618512,140.964151136,542,232,False,61.3977296697,18.2281229917,61.3977296697,18.2281229917,0.196746533562
76,,412.0,146.0,24,412.041329118,145.914396461,542,232,False,60.8179083569,18.8682409217,60.8179083569,18.8682409217,0.863680333799
77,,408.0,133.0,24,408.017923699,133.285690992,542,232,False,60.2240477785,17.2352186628,60.2240477785,17.2352186628,1.73765131277
78,,406.0,130.0,24,405.971128363,129.94331676,542,232,False,59.9219377658,16.8030150983,59.9219377658,16.8030150983,0.527323791348
79,,406.0,129.0,24,405.951865095,128.935392372,542,232,False,59.919094479,16.6726800481,59.919094479,16.6726800481,0.130366059936
80,,407.0,128.0,24,406.962434519,127.973838963,542,232,False,60.0682560176,16.5483412452,60.0682560176,16.5483412452,0.194188832069
81,,406.0,129.0,24,406.020732274,128.954477149,542,232,False,59.9292593762,16.6751479072,59.9292593762,16.6751479072,0.188148866124
82,,407.0,131.0,24,406.973716757,130.963484724,542,232,False,60.0699212925,16.9349333695,60.0699212925,16.9349333695,0.295422174378
83,,407.0,131.0,24,407.006412585,131.02112737,542,232,False,60.074747245,16.9423871599,60.074747245,16.9423871599,0.00887968518896
84,,408.0,133.0,24,407.985329413,132.97386419,542,232,False,60.2192368137,17.1948962315,60.2192368137,17.1948962315,0.290926222059
85,,408.0,133.0,24,408.011551935,133.024303872,542,232,False,60.2231072967,17.2014186041,60.2231072967,17.2014186041,0.00758432485854
86,,410.0,134.0,24,409.969447417,133.992851329,542,232,False,60.5120955597,17.3266618098,60.5120955597,17.3266618098,0.314960436765
87,,411.0,134.0,24,411.00478077,134.014396316,542,232,False,60.6649122908,17.3294477995,60.6649122908,17.3294477995,0.152842124539
88,,412.0,135.0,24,412.002555597,134.988345843,542,232,False,60.812185328,17.4553895487,60.812185328,17.4553895487,0.193779956837
89,,414.0,135.0,24,413.983153209,135.012678157,542,232,False,61.1045244589,17.4585359686,61.1045244589,17.4585359686,0.29235606275
90,,413.0,137.0,24,413.046378138,136.96986727,542,232,False,60.9662550757,17.7116207677,60.9662550757,17.7116207677,0.288392679963
91,,414.0,138.0,24,413.984133103,138.004937261,542,232,False,61.1046690927,17.8454660251,61.1046690927,17.8454660251,0.192543483501
92,,414.0,139.0,24,414.010335964,139.002613923,542,232,False,61.1085366737,17.9744759383,61.1085366737,17.9744759383,0.129067873166
93,,415.0,140.0,24,414.986793681,140.001011276,542,232,False,61.2526632739,18.1035790443,61.2526632739,18.1035790443,0.193494415654
94,,416.0,142.0,24,415.994261457,141.982542362,542,232,False,61.4013670047,18.3598115123,61.4013670047,18.3598115123,0.296256438264
95,,416.0,143.0,24,416.015658418,143.010476124,542,232,False,61.4045252277,18.4927339816,61.4045252277,18.4927339816,0.132959983444
96,,417.0,144.0,24,416.988851495,144.004717328,542,232,False,61.5481699624,18.6212996545,61.5481699624,18.6212996545,0.192776922992
97,,394.0,149.0,24,394.423103842,148.930451803,542,232,False,58.2174323014,19.258248078,58.2174323014,19.258248078,3.39109372627
98,,398.0,155.0,24,397.696562968,154.952829617,542,232,False,58.7005997001,20.0370038298,58.7005997001,20.0370038298,0.916466723955
99,,416.0,160.0,24,415.615128152,159.999238344,542,232,False,61.3454063693,20.6895566824,61.3454063693,20.6895566824,2.72411959045
100,,422.0,149.0,24,422.057582415,149.285902258,542,232,False,62.2963221277,19.3042114989,62.2963221277,19.3042114989,1.68030415612
101,,416.0,149.0,24,416.245118092,148.924056017,542,232,False,61.4383938143,19.2574210367,61.4383938143,19.2574210367,0.859203315993
102,,409.0,164.0,24,409.11989869,163.695415846,542,232,False,60.3867009137,21.1675106697,60.3867009137,21.1675106697,2.18048168156
103,,405.0,175.0,24,404.992544854,174.944600783,542,232,False,59.7774973954,22.622146653,59.7774973954,22.622146653,1.57705255789
104,,394.0,167.0,24,394.119580327,167.321023615,542,232,False,58.1726317826,21.6363392606,58.1726317826,21.6363392606,1.88345688834
105,,392.0,165.0,24,391.889897974,165.028983193,542,232,False,57.8435273762,21.3399547232,57.8435273762,21.3399547232,0.442892203864
106,,392.0,165.0,24,391.915888814,164.970790936,542,232,False,57.8473636626,21.3324298624,57.8473636626,21.3324298624,0.00844633786205
107,,390.0,166.0,24,390.002261793,165.96936225,542,232,False,57.5649094897,21.4615554634,57.5649094897,21.4615554634,0.310570089635
108,,391.0,167.0,24,390.948942495,166.987635651,542,232,False,57.7046409587,21.593228748,57.7046409587,21.593228748,0.191996711664
109,,391.0,168.0,24,390.996322709,167.995346385,542,232,False,57.7116343482,21.7235361705,57.7116343482,21.7235361705,0.13049494954
110,,392.0,170.0,24,391.981527791,169.980427034,542,232,False,57.8570520725,21.9802276337,57.8570520725,21.9802276337,0.295020036322
111,,393.0,171.0,24,392.992296724,171.00968752,542,232,False,58.0062430589,22.1133216621,58.0062430589,22.1133216621,0.199929914757
112,,394.0,172.0,24,393.997089706,172.004423394,542,232,False,58.1545519861,22.2419513009,58.1545519861,22.2419513009,0.196318929029
113,,395.0,173.0,24,394.998913415,173.001687559,542,232,False,58.3024226443,22.370907874,58.3024226443,22.370907874,0.19620277592
114,,396.0,174.0,24,395.999594923,174.00063084,542,232,False,58.4501247119,22.5000815741,58.4501247119,22.5000815741,0.1962186168
115,,396.0,174.0,24,396.017685345,174.018071541,542,232,False,58.4527948849,22.5023368372,58.4527948849,22.5023368372,0.00349514452665
116,,396.0,175.0,24,396.007445158,174.989752776,542,232,False,58.4512834182,22.6279852728,58.4512834182,22.6279852728,0.125657526199
117,,396.0,176.0,24,396.002815772,175.995367991,542,232,False,58.4506001139,22.758021723,58.4506001139,22.758021723,0.130038245487
118,,397.0,177.0,24,396.983215108,176.998234687,542,232,False,58.595308503,22.8877027613,58.595308503,22.8877027613,0.19431337977
119,,397.0,179.0,24,397.010726876,178.981503852,542,232,False,58.5993692806,23.1441599809,58.5993692806,23.1441599809,0.256489367042
120,,386.0,181.0,24,386.201010391,180.992252554,542,232,False,57.0038391721,23.4041705889,57.0038391721,23.4041705889,1.61657719994
121,,373.0,187.0,24,373.120020354,186.925726246,542,232,False,55.0730657349,24.171430118,55.0730657349,24.171430118,2.07763645781
122,,370.0,188.0,24,369.868528449,188.058082479,542,232,False,54.5931407305,24.317855493,54.5931407305,24.317855493,0.501765284079
123,,369.0,189.0,24,368.906893576,189.025752544,542,232,False,54.4512020038,24.4429852428,54.4512020038,24.4429852428,0.189219598356
124,,366.0,187.0,24,365.998859816,187.063303763,542,232,False,54.0219719286,24.1892203142,54.0219719286,24.1892203142,0.498633228434
125,,355.0,180.0,24,355.14387177,180.115345998,542,232,False,52.4197596708,23.2907774997,52.4197596708,23.2907774997,1.83692231996
126,,353.0,178.0,24,352.9000016,177.958200371,542,232,False,52.0885611218,23.0118362549,52.0885611218,23.0118362549,0.433013506719
127,,351.0,178.0,24,350.955377486,177.944690308,542,232,False,51.8015317323,23.010089264,51.8015317323,23.010089264,0.28703470596
128,,348.0,179.0,24,348.000853022,178.959647603,542,232,False,51.3654395604,23.1413337418,51.3654395604,23.1413337418,0.45541354313
129,,347.0,165.0,24,346.965482002,165.251560411,542,232,False,51.2126172697,21.36873626,51.2126172697,21.36873626,1.77917297775
130,,339.0,145.0,24,339.110321829,145.213536574,542,232,False,50.0531840338,18.777612488,50.0531840338,18.777612488,2.83869826336
131,,321.0,152.0,24,321.22537705,151.60373941,542,232,False,47.413339786,19.6039318203,47.413339786,19.6039318203,2.76614918101
132,,310.0,156.0,24,309.967964893,155.883044788,542,232,False,45.7517291355,20.1572902743,45.7517291355,20.1572902743,1.751329647
133,,306.0,157.0,24,305.857652789,157.011388912,542,232,False,45.1450410021,20.3031968421,45.1450410021,20.3031968421,0.623986552549
134,,304.0,158.0,24,303.905031706,158.006875891,542,232,False,44.8568312481,20.4319236066,44.8568312481,20.4319236066,0.315650823183
135,,301.0,159.0,24,300.980434423,159.00268866,542,232,False,44.4251563724,20.5606924991,44.4251563724,20.5606924991,0.450471559606
136,,300.0,159.0,24,299.957792527,159.018844458,542,232,False,44.2742129191,20.5627816109,44.2742129191,20.5627816109,0.150957909622
137,,297.0,160.0,24,297.018270418,159.990041138,542,232,False,43.840335117,20.6883673885,43.840335117,20.6883673885,0.451687651655
138,,295.0,160.0,24,294.990600496,160.013311809,542,232,False,43.5410480437,20.691376527,43.5410480437,20.691376527,0.299302200449
139,,302.0,145.0,24,301.835194021,145.273321097,542,232,False,44.5513201507,18.7853432453,44.5513201507,18.7853432453,2.15722335451
140,,312.0,131.0,24,311.877346148,131.09687701,542,232,False,46.033556627,16.952182372,46.033556627,16.952182372,2.35743584413
141,,299.0,124.0,24,299.361590485,123.911014268,542,232,False,44.1862126177,16.0229759829,44.1862126177,16.0229759829,2.06787436808
142,,292.0,111.0,24,292.047243995,111.067865268,542,232,False,43.1066042797,14.3622239571,43.1066042797,14.3622239571,1.9808209043
143,,318.0,94.0,24,317.42482117,94.101474614,542,232,False,46.8523721284,12.1682941311,46.8523721284,12.1682941311,4.34097971172
144,,336.0,70.0,24,335.899944753,70.1663210481,542,232,False,49.5793276388,9.07323117001,49.5793276388,9.07323117001,4.12500922289
145,,342.0,65.0,24,342.182214731,64.729249556,542,232,False,50.5065999603,8.37016158052,50.5065999603,8.37016158052,1.16367555867
146,,344.0,64.0,24,344.149764056,63.8118185021,542,232,False,50.7970131448,8.25152825458,50.7970131448,8.25152825458,0.313709553178
147,,346.0,61.0,24,346.059736292,60.9613582753,542,232,False,51.078927866,7.88293425974,51.078927866,7.88293425974,0.464044656315
148,,347.0,60.0,24,347.040288405,59.9514322448,542,232,False,51.2236588052,7.75234037648,51.2236588052,7.75234037648,0.194940521959
149,,348.0,58.0,24,348.015878636,57.9980993924,542,232,False,51.3676573632,7.49975423178,51.3676573632,7.49975423178,0.290749626358
150,,350.0,57.0,24,349.98812316,56.9822306034,542,232,False,51.6587635661,7.36839188837,51.6587635661,7.36839188837,0.319372645316
151,,350.0,56.0,24,350.030394391,55.9925606171,542,232,False,51.6650028621,7.24041732118,51.6650028621,7.24041732118,0.128126572826
152,,351.0,56.0,24,350.995158494,55.9793518287,542,232,False,51.8074034677,7.23870928819,51.8074034677,7.23870928819,0.142410848795
153,,332.0,52.0,24,332.354148233,52.0627939914,542,232,False,49.0559628388,6.73225784372,49.0559628388,6.73225784372,2.79766306051
154,,319.0,47.0,24,319.042012664,47.0446139111,542,232,False,47.0910719799,6.08335524712,47.0910719799,6.08335524712,2.06926814773
155,,319.0,51.0,24,318.779480321,50.8571163292,542,232,False,47.0523218186,6.57635124947,47.0523218186,6.57635124947,0.49451656527
156,,287.0,46.0,24,287.477269075,46.0996385531,542,232,False,42.4320692362,5.96116015773,42.4320692362,5.96116015773,4.66102928599
157,,270.0,40.0,24,269.937113608,40.0622898767,542,232,False,39.8431163997,5.18046851854,39.8431163997,5.18046851854,2.70409989181
158,,263.0,35.0,24,262.786675839,35.0065837668,542,232,False,38.7877012308,4.52671341812,38.7877012308,4.52671341812,1.24148979455
159,,261.0,31.0,24,260.82222219,30.9838215874,542,232,False,38.4977449727,4.00652865354,38.4977449727,4.00652865354,0.595539101102
160,,260.0,29.0,24,259.911200502,28.9574057526,542,232,False,38.3632768269,3.74449212318,38.3632768269,3.74449212318,0.294524745119
161,,260.0,26.0,24,259.947988133,26.0002110101,542,232,False,38.3687067355,3.36209625131,38.3687067355,3.36209625131,0.382434421483
162,,260.0,24.0,24,259.979709203,23.983012142,542,232,False,38.3733888123,3.10125157009,38.3733888123,3.10125157009,0.260886698709
163,,260.0,22.0,24,259.992393992,21.9928516456,542,232,False,38.3752611058,2.84390323003,38.3752611058,2.84390323003,0.257355150737
164,,260.0,21.0,24,259.997163051,20.9794602869,542,232,False,38.375965026,2.712861244,38.375965026,2.712861244,0.131043876654
165,,249.0,22.0,24,249.19514213,21.9558164492,542,232,False,36.7815707941,2.83911419602,36.7815707941,2.83911419602,1.5993851239
166,,250.0,20.0,24,249.868085679,20.0352930409,542,232,False,36.8808982552,2.59077065184,36.8808982552,2.59077065184,0.267470485221
167,,250.0,18.0,24,249.958876446,18.0156312817,542,232,False,36.8942991064,2.32960749332,36.8942991064,2.32960749332,0.261506745955
168,,251.0,16.0,24,250.967221189,16.0059445566,542,232,False,37.0431322788,2.06973420991,37.0431322788,2.06973420991,0.29947526883
169,,252.0,14.0,24,251.986947694,14.0022213001,542,232,False,37.1936454161,1.81063206467,37.1936454161,1.81063206467,0.299646668857
170,,254.0,10.0,24,253.977258912,10.0365008393,542,232,False,37.4874182896,1.29782338439,37.4874182896,1.29782338439,0.590995130076
171,,251.0,16.0,24,251.079850214,15.8369482779,542,232,False,37.0597564892,2.04788124283,37.0597564892,2.04788124283,0.863412651381
172,,259.0,25.0,24,258.837788653,24.8772652433,542,232,False,38.2048396536,3.21688774698,38.2048396536,3.21688774698,1.63639593626
173,,261.0,25.0,24,261.037372435,25.1118165829,542,232,False,38.5295014664,3.24721766158,38.5295014664,3.24721766158,0.326075445928
174,,254.0,33.0,24,254.179137944,32.9065252649,542,232,False,37.5172159327,4.25515412908,37.5172159327,4.25515412908,1.42851598672
175,,253.0,35.0,24,252.96765557,35.0657108588,542,232,False,37.3383993461,4.53435916278,37.3383993461,4.53435916278,0.331558173586
176,,254.0,36.0,24,253.947529071,36.0471396178,542,232,False,37.4830301212,4.66126805403,37.4830301212,4.66126805403,0.192416027844
177,,255.0,35.0,24,254.978509185,35.0543261441,542,232,False,37.6352043077,4.53288700139,37.6352043077,4.53288700139,0.199094645164
178,,255.0,34.0,24,255.009733815,34.0220071722,542,232,False,37.6398131092,4.39939747916,37.6398131092,4.39939747916,0.133569059276
179,,255.0,33.0,24,255.004477072,33.008286587,542,232,False,37.6390372062,4.26831292073,37.6390372062,4.26831292073,0.131086854736
180,,256.0,31.0,24,255.983872981,31.0209288939,542,232,False,37.783597488,4.01132701214,37.783597488,4.01132701214,0.294854934298
181,,257.0,30.0,24,256.993137598,29.990817944,542,232,False,37.9325664351,3.87812301,37.9325664351,3.87812301,0.19983756755
182,,257.0,28.0,24,257.015237851,28.0136013318,542,232,False,37.9358284651,3.62244844808,37.9358284651,3.62244844808,0.255695370419
183,,246.0,40.0,24,246.202730593,39.7561755057,542,232,False,36.3398864344,5.14088476367,36.3398864344,5.14088476367,2.20287989002
184,,243.0,51.0,24,242.942300085,50.9150483573,542,232,False,35.858642079,6.58384246,35.858642079,6.58384246,1.52109271349
185,,231.0,35.0,24,231.132644101,35.4502016298,542,232,False,34.1155194245,4.58407779696,34.1155194245,4.58407779696,2.6528353315
186,,225.0,37.0,24,224.949797376,36.8698028218,542,232,False,33.2029221219,4.76764691661,33.2029221219,4.76764691661,0.930876714916
187,,240.0,50.0,24,239.601957497,49.7410133694,542,232,False,35.3656025826,6.43202759087,35.3656025826,6.43202759087,2.72898329122
188,,240.0,65.0,24,240.101035438,64.8577274656,542,232,False,35.4392672233,8.38677510331,35.4392672233,8.38677510331,1.95613504562
189,,255.0,60.0,24,254.78204722,60.3015103013,542,232,False,37.6062062317,7.79760909069,37.6062062317,7.79760909069,2.24560487544
190,,252.0,41.0,24,252.227587301,41.3790525231,542,232,False,37.2291641773,5.3507395504,37.2291641773,5.3507395504,2.47574862577
191,,246.0,49.0,24,246.153112949,48.6724596011,542,232,False,36.3325627969,6.29385253462,36.3325627969,6.29385253462,1.30129018143
192,,242.0,66.0,24,242.024662802,65.6949583401,542,232,False,35.7231974615,8.49503771639,35.7231974615,8.49503771639,2.2839751129
193,,235.0,80.0,24,235.061150455,79.9310595985,542,232,False,34.6953727609,10.3359128791,34.6953727609,10.3359128791,2.10837496192
194,,218.0,66.0,24,218.203641455,66.4758637014,542,232,False,32.2071795506,8.59601685794,32.2071795506,8.59601685794,3.03617252745
195,,205.0,53.0,24,205.013209565,53.1835275177,542,232,False,30.2602523343,6.87718028246,30.2602523343,6.87718028246,2.59709929701
196,,202.0,48.0,24,201.823560061,47.9260079654,542,232,False,29.7894553596,6.19732861622,29.7894553596,6.19732861622,0.826951074454
197,,201.0,46.0,24,200.889886313,45.9120986985,542,232,False,29.6516437362,5.93690931446,29.6516437362,5.93690931446,0.294635802727
198,,199.0,42.0,24,198.974672808,42.0000237131,542,232,False,29.368955396,5.43103754911,29.368955396,5.43103754911,0.5794988703
199,,199.0,40.0,24,198.9556395,39.9659051543,542,232,False,29.3661460517,5.16800497685,29.3661460517,5.16800497685,0.263047574565
200,,198.0,37.0,24,197.999631357,37.0034966207,542,232,False,29.2250378387,4.78493490785,29.2250378387,4.78493490785,0.408233028473
201,,197.0,36.0,24,197.000636188,35.9664060469,542,232,False,29.0775846772,4.65082836813,29.0775846772,4.65082836813,0.199316328543
202,,197.0,34.0,24,196.98243781,34.0036453374,542,232,False,29.0748985697,4.39702310397,29.0748985697,4.39702310397,0.253819477756
203,,197.0,32.0,24,196.992602515,32.0021323139,542,232,False,29.0763988952,4.13820676473,29.0763988952,4.13820676473,0.258820687807
204,,196.0,30.0,24,196.015038409,30.0008317687,542,232,False,28.9321089903,3.87941790113,28.9321089903,3.87941790113,0.2962958869
205,,196.0,29.0,24,195.988620327,28.9824754571,542,232,False,28.9282096424,3.74773389531,28.9282096424,3.74773389531,0.131741725737
206,,188.0,23.0,24,188.137636437,23.0817964977,542,232,False,27.769392832,2.98471506436,27.769392832,2.98471506436,1.38746320178
207,,184.0,16.0,24,183.986743477,16.0525500893,542,232,False,27.1567149044,2.07576078741,27.1567149044,2.07576078741,1.09616245176
208,,171.0,15.0,24,171.152496718,14.913624099,542,232,False,25.2623611392,1.92848587487,25.2623611392,1.92848587487,1.90007002173
209,,179.0,25.0,24,178.689809178,24.7665359459,542,232,False,26.3748795835,3.20256930335,26.3748795835,3.20256930335,1.69144490646
210,,195.0,24.0,24,194.72413231,24.0995521548,542,232,False,28.7415693446,3.11632139933,28.7415693446,3.11632139933,2.36826078096
