frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
63,,155.0,150.0,346,155.011789966,150.030911665,558,242,False,22.2239125399,18.5988733469,22.2239125399,18.5988733469,0.145672803094
64,,154.0,149.0,346,154.004474036,149.031060881,558,242,False,22.0794944854,18.4749249026,22.0794944854,18.4749249026,0.190314979189
65,,154.0,147.0,346,153.98383503,147.030348265,558,242,False,22.0765354882,18.2269026775,22.0765354882,18.2269026775,0.248039875464
66,,153.0,146.0,346,153.010958019,145.994373243,558,242,False,21.9370549131,18.0984760219,21.9370549131,18.0984760219,0.189600202244
67,,157.0,153.0,346,156.915715304,152.85440163,558,242,False,22.4968767461,18.948892764,22.4968767461,18.948892764,1.0181400297
68,,159.0,154.0,346,159.000029554,154.045883957,558,242,False,22.7957031619,19.0965971848,22.7957031619,19.0965971848,0.333337400628
69,,160.0,155.0,346,160.019352086,155.021894376,558,242,False,22.941842593,19.2175902119,22.941842593,19.2175902119,0.189726239472
70,,159.0,155.0,346,159.043811043,155.026226053,558,242,False,22.8019800778,19.2181271967,22.8019800778,19.2181271967,0.139863545965
71,,158.0,154.0,346,158.018080459,154.028475715,558,242,False,22.6549219296,19.0944391382,22.6549219296,19.0944391382,0.192158358556
72,,157.0,154.0,346,157.006822678,153.99367194,558,242,False,22.5099387352,19.0901246207,22.5099387352,19.0901246207,0.145047377511
73,,156.0,153.0,346,156.002546928,153.01466703,558,242,False,22.3659565488,18.9687603756,22.3659565488,18.9687603756,0.188308656119
74,,155.0,152.0,346,155.000949471,152.006281389,558,242,False,22.2223583471,18.8437538912,22.2223583471,18.8437538912,0.190386618975
75,,154.0,152.0,346,154.000353892,151.984543833,558,242,False,22.0789037838,18.8410591529,22.0789037838,18.8410591529,0.143479870873
76,,154.0,150.0,346,153.982295574,150.029060211,558,242,False,22.0763147776,18.5986438278,22.0763147776,18.5986438278,0.242429149996
77,,154.0,150.0,346,153.99254773,149.976824892,558,242,False,22.0777846208,18.592168375,22.0777846208,18.592168375,0.00664017525793
78,,154.0,149.0,346,153.997181577,149.007571235,558,242,False,22.0784489716,18.472012963,22.0784489716,18.472012963,0.120157248641
79,,154.0,148.0,346,153.998947576,148.003597596,558,242,False,22.0787021614,18.347553421,22.0787021614,18.347553421,0.124459799558
80,,154.0,148.0,346,153.999607652,147.983541672,558,242,False,22.078796796,18.3450671494,22.078796796,18.3450671494,0.0024880719482
81,,153.0,147.0,346,153.017690089,147.010850274,558,242,False,21.9380200844,18.2244855712,21.9380200844,18.2244855712,0.185359109647
82,,153.0,149.0,346,152.989610599,148.951347878,558,242,False,21.9339943511,18.4650431254,21.9339943511,18.4650431254,0.240591237203
83,,151.0,150.0,346,151.030987654,149.997181154,558,242,False,21.6531881941,18.5946918786,21.6531881941,18.5946918786,0.309290958509
84,,139.0,153.0,346,139.191581076,152.964009597,558,242,False,19.9557822331,18.9624805286,19.9557822331,18.9624805286,1.73679460141
85,,133.0,152.0,346,132.973002664,152.056259089,558,242,False,19.0642297726,18.8499494738,19.0642297726,18.8499494738,0.898626189303
86,,130.0,150.0,346,129.931719633,150.042139173,558,242,False,18.6282035316,18.6002651867,18.6282035316,18.6002651867,0.502455098563
87,,128.0,149.0,346,127.953928502,148.998882707,558,242,False,18.3446492476,18.4709358728,18.3446492476,18.4709358728,0.311655424201
88,,126.0,147.0,346,125.981841561,147.016614819,558,242,False,18.0619127686,18.2252001842,18.0619127686,18.2252001842,0.374601048056
89,,124.0,144.0,346,123.993184844,144.024843958,558,242,False,17.7768006945,17.8543194989,17.7768006945,17.8543194989,0.467804849804
90,,123.0,142.0,346,122.979621299,141.992315959,558,242,False,17.6314869246,17.6023532181,17.6314869246,17.6023532181,0.290866117681
91,,122.0,140.0,346,121.991550878,139.996325195,558,242,False,17.4898280829,17.3549163465,17.4898280829,17.3549163465,0.28511792797
92,,120.0,137.0,346,120.014646358,137.016427868,558,242,False,17.2064009115,16.9855075869,17.2064009115,16.9855075869,0.465611203769
93,,120.0,136.0,346,119.970637871,135.971301965,558,242,False,17.200091451,16.8559465246,17.200091451,16.8559465246,0.129714602765
94,,120.0,133.0,346,119.98738992,133.023310098,558,242,False,17.2024931785,16.4904929874,17.2024931785,16.4904929874,0.365461429114
95,,120.0,130.0,346,119.995220286,130.010315405,558,242,False,17.2036158116,16.1169812486,17.2036158116,16.1169812486,0.3735134259
96,,119.0,128.0,346,119.016051039,127.98608626,558,242,False,17.0632331239,15.8660437512,17.0632331239,15.8660437512,0.287535957014
97,,118.0,127.0,346,118.006835845,126.976127976,558,242,False,16.9185427735,15.7408423111,16.9185427735,15.7408423111,0.19133922263
98,,117.0,125.0,346,117.002588663,125.00804463,558,242,False,16.7745646829,15.4968650368,16.7745646829,15.4968650368,0.283292430095
99,,117.0,124.0,346,116.983130461,123.985972795,558,242,False,16.7717749765,15.3701619167,16.7717749765,15.3701619167,0.126733827725
100,,115.0,123.0,346,115.028531654,122.993957086,558,242,False,16.4915457568,15.2471847627,16.4915457568,15.2471847627,0.306025809286
101,,115.0,122.0,346,114.976627805,121.997708723,558,242,False,16.4841043448,15.1236828995,16.4841043448,15.1236828995,0.123725845411
102,,115.0,122.0,346,114.989661446,121.981307812,558,242,False,16.4859729672,15.1216497288,16.4859729672,15.1216497288,0.0027614367613
103,,114.0,122.0,346,114.013905112,121.992179487,558,242,False,16.3460795859,15.1229974571,16.3460795859,15.1229974571,0.139899873053
104,,114.0,121.0,346,113.988196153,121.014880651,558,242,False,16.3423937137,15.0018447088,16.3423937137,15.0018447088,0.121208803584
105,,120.0,122.0,346,119.887769669,121.970725196,558,242,False,17.1882107052,15.1203378342,17.1882107052,15.1203378342,0.854076696761
106,,120.0,128.0,346,120.060027744,127.898240829,558,242,False,17.2129072034,15.8551538218,17.2129072034,15.8551538218,0.735230883873
107,,119.0,130.0,346,119.045083999,130.029070567,558,242,False,17.0673955554,16.1193062686,17.0673955554,16.1193062686,0.301579433805
108,,118.0,130.0,346,118.017890322,130.049713886,558,242,False,16.9201276447,16.1218653578,16.9201276447,16.1218653578,0.147290143776
109,,117.0,131.0,346,117.006720008,131.002553351,558,242,False,16.7751569904,16.2399859526,16.7751569904,16.2399859526,0.186999907869
110,,114.0,129.0,346,114.038179794,129.053696133,558,242,False,16.3495598271,15.9983920826,16.3495598271,15.9983920826,0.489387927342
111,,113.0,129.0,346,112.980264777,128.986864808,558,242,False,16.1978874232,15.9901072076,16.1978874232,15.9901072076,0.151898509702
112,,111.0,128.0,346,111.008855289,128.011354313,558,242,False,15.9152480701,15.8691761545,15.9152480701,15.8691761545,0.307423687335
113,,110.0,128.0,346,109.986239949,127.987173244,558,242,False,15.7686365518,15.8661785013,15.7686365518,15.8661785013,0.146642160434
114,,108.0,127.0,346,108.011891311,127.012239254,558,242,False,15.4855758152,15.7453189158,15.4855758152,15.7453189158,0.307783073021
115,,109.0,127.0,346,108.95173758,126.987539923,558,242,False,15.6203208,15.7422570152,15.6203208,15.7422570152,0.134779769121
116,,109.0,126.0,346,108.997326483,126.012377684,558,242,False,15.6268568434,15.6213691344,15.6268568434,15.6213691344,0.121064444015
117,,111.0,124.0,346,110.964063767,124.023264258,558,242,False,15.9088263465,15.3747848254,15.9088263465,15.3747848254,0.374580594956
118,,112.0,124.0,346,112.002770296,123.973890831,558,242,False,16.0577448453,15.3686641526,16.0577448453,15.3686641526,0.149044228048
119,,112.0,124.0,346,112.019642403,123.988604307,558,242,False,16.0601637854,15.3704881372,16.0601637854,15.3704881372,0.00302955293631
120,,113.0,123.0,346,112.990375274,123.013509328,558,242,False,16.1993369568,15.2496085944,16.1993369568,15.2496085944,0.184339457352
121,,114.0,123.0,346,113.995601777,122.988048553,558,242,False,16.3434554519,15.2464523,16.3434554519,15.2464523,0.144153053423
122,,115.0,123.0,346,114.998321907,122.994732618,558,242,False,16.4872146103,15.2472809031,16.4872146103,15.2472809031,0.143761546366
123,,120.0,121.0,346,119.928027381,121.03367052,558,242,False,17.1939824202,15.0041740314,17.1939824202,15.0041740314,0.747409986651
124,,127.0,114.0,346,126.934087721,114.103436414,558,242,False,18.1984355156,14.1450541009,18.1984355156,14.1450541009,1.32174622213
125,,130.0,114.0,346,130.044908282,113.918047445,558,242,False,18.6444312949,14.1220719973,18.6444312949,14.1220719973,0.446587519181
126,,131.0,114.0,346,131.055735384,113.963688253,558,242,False,18.7893527432,14.1277299487,18.7893527432,14.1277299487,0.145031853729
127,,132.0,114.0,346,132.022639655,113.986190086,558,242,False,18.9279770115,14.1305194321,18.9279770115,14.1305194321,0.13865233126
128,,132.0,115.0,346,132.026363783,114.977003299,558,242,False,18.9285109366,14.2533475164,18.9285109366,14.2533475164,0.122829244719
129,,131.0,115.0,346,131.028520347,115.008410913,558,242,False,18.7854509458,14.2572410223,18.7854509458,14.2572410223,0.143112963643
130,,129.0,115.0,346,129.029360909,115.003947558,558,242,False,18.4988331052,14.2566877138,18.4988331052,14.2566877138,0.286618374647
131,,129.0,117.0,346,128.976166977,116.965837551,558,242,False,18.4912067351,14.4998972171,18.4912067351,14.4998972171,0.243329044712
132,,129.0,119.0,346,128.989452844,118.985561874,558,242,False,18.4931115189,14.7502762654,18.4931115189,14.7502762654,0.250386293618
133,,129.0,121.0,346,128.995989272,120.994537084,558,242,False,18.4940486411,14.999322779,18.4940486411,14.999322779,0.249048276751
134,,129.0,124.0,346,128.998501329,123.980123655,558,242,False,18.4944087927,15.3694368167,18.4944087927,15.3694368167,0.370114212956
135,,130.0,126.0,346,129.981604912,126.009574363,558,242,False,18.6353555429,15.6210216152,18.6353555429,15.6210216152,0.288376311872
136,,130.0,129.0,346,130.010126628,128.986544887,558,242,False,18.6394446778,15.990067548,18.6394446778,15.990067548,0.369068586427
137,,131.0,130.0,346,130.986750734,130.029843061,558,242,False,18.7794624708,16.1194020324,18.7794624708,16.1194020324,0.190610574731
138,,133.0,132.0,346,132.976410801,131.994954771,558,242,False,19.0647183944,16.363010922,19.0647183944,16.363010922,0.375121624365
139,,134.0,134.0,346,134.008151726,133.997345835,558,242,False,19.2126382403,16.6112412192,19.2126382403,16.6112412192,0.288961176021
140,,136.0,135.0,346,135.986012792,135.016810053,558,242,False,19.4962025508,16.737621081,19.4962025508,16.737621081,0.310452230887
141,,136.0,135.0,346,136.029644652,135.024953479,558,242,False,19.5024580146,16.7386305966,19.5024580146,16.7386305966,0.00633639875094
142,,135.0,136.0,346,135.030553472,135.992358538,558,242,False,19.3592191358,16.8585568436,19.3592191358,16.8585568436,0.186814563486
143,,134.0,138.0,346,134.012321135,137.978504821,558,242,False,19.213236005,17.1047733249,19.213236005,17.1047733249,0.286240511038
144,,141.0,135.0,346,140.861946323,135.080277697,558,242,False,20.1952611216,16.7454889707,20.1952611216,16.7454889707,1.04568569692
145,,142.0,125.0,346,142.048736907,125.159000114,558,242,False,20.3654103092,15.5155785265,20.3654103092,15.5155785265,1.24162411653
146,,142.0,121.0,346,142.040796,120.958420921,558,242,False,20.364271828,14.9948455687,20.364271828,14.9948455687,0.520734202342
147,,142.0,118.0,346,142.016288304,117.961840763,558,242,False,20.3607581798,14.6233686896,20.3607581798,14.6233686896,0.371493495801
148,,143.0,117.0,346,142.988286401,116.949020316,558,242,False,20.5001127457,14.4978124359,20.5001127457,14.4978124359,0.18757416637
149,,142.0,113.0,346,142.030455738,113.032749056,558,242,False,20.3627893531,14.0123242631,20.3627893531,14.0123242631,0.504535905559
150,,142.0,112.0,346,141.995181383,111.961173592,558,242,False,20.3577320979,13.8794843296,20.3577320979,13.8794843296,0.132936164292
151,,153.0,109.0,346,152.80123061,109.018759293,558,242,False,21.9069864674,13.5147222264,21.9069864674,13.5147222264,1.59161568641
152,,158.0,115.0,346,158.023507384,114.848055176,558,242,False,22.6556999834,14.2373622119,22.6556999834,14.2373622119,1.04056738256
153,,161.0,116.0,346,161.049104482,116.024943541,558,242,False,23.0894773451,14.3832574638,23.0894773451,14.3832574638,0.4576551366
154,,162.0,117.0,346,162.055905263,117.013200653,558,242,False,23.2338215431,14.505768676,23.2338215431,14.505768676,0.189325763214
155,,161.0,118.0,346,161.058308912,118.005106903,558,242,False,23.0907969766,14.6287322607,23.0907969766,14.6287322607,0.188616197008
156,,161.0,118.0,346,161.005689532,118.019748689,558,242,False,23.0832529795,14.6305473581,23.0832529795,14.6305473581,0.00775928292089
157,,161.0,119.0,346,161.001352832,118.990378299,558,242,False,23.0826312304,14.7508733429,23.0826312304,14.7508733429,0.120327591053
158,,162.0,120.0,346,161.982631153,119.995601153,558,242,False,23.2233162943,14.8754877462,23.2233162943,14.8754877462,0.187938917599
159,,163.0,121.0,346,162.992671047,120.998321591,558,242,False,23.3681248813,14.9997919328,23.3681248813,14.9997919328,0.190843018327
160,,163.0,122.0,346,163.015063783,121.99937257,558,242,False,23.3713353094,15.1238891616,23.3713353094,15.1238891616,0.124138749167
161,,165.0,123.0,346,164.970793448,122.999766058,558,242,False,23.6517266592,15.2479048832,23.6517266592,15.2479048832,0.306592903165
162,,166.0,125.0,346,166.005284233,124.982076474,558,242,False,23.8000407503,15.4936458439,23.8000407503,15.4936458439,0.287029074046
163,,166.0,126.0,346,166.020579657,126.010302395,558,242,False,23.8022336426,15.6211118671,23.8022336426,15.6211118671,0.127484884844
164,,166.0,127.0,346,166.008560944,127.004652573,558,242,False,23.8005105296,15.7443784181,23.8005105296,15.7443784181,0.123278593891
165,,167.0,127.0,346,166.985397087,127.019609305,558,242,False,23.9405587222,15.7462325585,23.9405587222,15.7462325585,0.140060465769
166,,168.0,127.0,346,167.993705751,127.008164109,558,242,False,24.0851191041,15.7448137325,24.0851191041,15.7448137325,0.144567344488
167,,172.0,122.0,346,171.944104304,122.092265463,558,242,False,24.651484488,15.1354048095,24.651484488,15.1354048095,0.831954916826
168,,173.0,121.0,346,173.030113172,120.967313197,558,242,False,24.8071846842,14.995947917,24.8071846842,14.995947917,0.209023386095
169,,173.0,121.0,346,173.031498011,120.966770893,558,242,False,24.8073832274,14.9958806892,24.8073832274,14.9958806892,0.000209616281293
170,,182.0,93.0,346,181.852183075,93.4860250053,558,242,False,26.0719975735,11.5891766535,26.0719975735,11.5891766535,3.63385220269
171,,181.0,73.0,346,181.11563404,73.0623098101,558,242,False,25.9663991455,9.05731113348,25.9663991455,9.05731113348,2.53406669993
172,,189.0,83.0,346,188.89074182,82.4824469345,558,242,False,27.0811099384,10.2250967274,27.0811099384,10.2250967274,1.61440495077
173,,193.0,97.0,346,193.023332064,96.7098757959,558,242,False,27.6735959948,11.988827578,27.6735959948,11.988827578,1.86058760623
174,,198.0,113.0,346,197.993925213,112.851540929,558,242,False,28.386225837,13.9898604457,28.386225837,13.9898604457,2.12414072738
175,,204.0,129.0,346,203.979192638,128.942737255,558,242,False,29.2443286936,15.9846368498,29.2443286936,15.9846368498,2.17151408347
176,,208.0,140.0,346,208.027030046,140.067746585,558,242,False,29.8246638059,17.3637702378,29.8246638059,17.3637702378,1.49626125542
177,1.0,216.5,160.0,346,216.513515023,160.033873293,558,242,False,31.041364161,19.8389099124,31.041364161,19.8389099124,2.75802033398
178,,225.0,180.0,346,225.0,180.0,558,242,False,32.2580645161,22.3140495868,32.2580645161,22.3140495868,2.75802033387
179,,231.0,197.0,346,230.0,194.166666667,558,242,False,32.9749103943,24.0702479339,32.9749103943,24.0702479339,1.89686600674
180,,237.0,192.0,346,236.739130435,192.080745342,558,242,False,33.9410939692,23.8116626457,33.9410939692,23.8116626457,1.00018850809
181,,232.0,194.0,346,232.130236916,193.949939767,558,242,False,33.2803207048,24.0433809629,33.2803207048,24.0433809629,0.700224739217
182,,228.0,196.0,346,228.041822149,195.977219449,558,242,False,32.69416805,24.2946966259,32.69416805,24.2946966259,0.637757396812
183,,225.0,199.0,346,224.997360331,198.973395166,558,242,False,32.257686069,24.6661233677,32.257686069,24.6661233677,0.573126813463
184,,222.0,200.0,346,221.998143318,200.024909826,558,242,False,31.8276907983,24.7964764247,31.8276907983,24.7964764247,0.449319321067
185,,221.0,200.0,346,220.96359063,200.028788853,558,242,False,31.6793678323,24.7969572958,31.6793678323,24.7969572958,0.148323745525
186,,219.0,203.0,346,219.002556912,202.958153868,558,242,False,31.3982160447,25.1601017192,31.3982160447,25.1601017192,0.459260492354
187,,219.0,205.0,346,218.966052061,204.999723617,558,242,False,31.3929823743,25.4131888781,31.3929823743,25.4131888781,0.253141267556
188,,218.0,206.0,346,218.003513226,206.018466474,558,242,False,31.2549839751,25.539479315,31.2549839751,25.539479315,0.187063712773
189,,222.0,208.0,346,221.912901425,207.989935055,558,242,False,31.8154697384,25.7838762465,31.8154697384,25.7838762465,0.61145249284
190,,219.0,208.0,346,219.088160545,208.031110263,558,242,False,31.410488967,25.7889806111,31.410488967,25.7889806111,0.405012937673
191,,218.0,215.0,346,218.002958582,214.888409285,558,242,False,31.2549044562,26.6390590023,31.2549044562,26.6390590023,0.864198941865
192,,206.0,210.0,346,206.195871435,210.166549283,558,242,False,29.5621321054,26.0537044566,29.5621321054,26.0537044566,1.79112204383
193,,203.0,211.0,346,202.921798015,210.965018107,558,242,False,29.0927308982,26.1526881951,29.0927308982,26.1526881951,0.479724164266
194,,202.0,212.0,346,201.927944275,211.982317023,558,242,False,28.9502429068,26.278799631,28.9502429068,26.278799631,0.190281165514
195,,200.0,211.0,346,199.988926657,211.028859666,558,242,False,28.6722475494,26.1606024379,28.6722475494,26.1606024379,0.302079451773
196,,180.0,193.0,346,180.317681986,193.315670491,558,242,False,25.8519974173,23.9647525402,25.8519974173,23.9647525402,3.57429259863
197,,176.0,188.0,346,175.848423916,187.900374665,558,242,False,25.2112435722,23.2934348758,25.2112435722,23.2934348758,0.928026344776
198,,174.0,187.0,346,173.894912646,186.881124817,558,242,False,24.9311702718,23.1670815889,24.9311702718,23.1670815889,0.307255930284
199,,174.0,186.0,346,173.922834272,185.951781563,558,242,False,24.9351733723,23.0518737475,24.9351733723,23.0518737475,0.115277367834
200,,173.0,186.0,346,172.987257077,185.96400472,558,242,False,24.8010404411,23.0533890149,24.8010404411,23.0533890149,0.134141489715
201,,174.0,186.0,346,173.960344401,185.98572149,558,242,False,24.9405511686,23.0560811764,24.9405511686,23.0560811764,0.139536700581
202,,173.0,186.0,346,173.01922197,185.994636904,558,242,False,24.8056232215,23.0571863931,24.8056232215,23.0571863931,0.134932473525
203,,172.0,187.0,346,172.008791502,186.980162789,558,242,False,24.6607586383,23.1793590234,24.6607586383,23.1793590234,0.189504351098
204,,172.0,187.0,346,171.985518269,187.009589041,558,242,False,24.6574219741,23.1830069059,24.6574219741,23.1830069059,0.00494372074077
205,,172.0,188.0,346,171.993752604,187.986550363,558,242,False,24.6586025239,23.3041178136,24.6586025239,23.3041178136,0.121116661358
206,,171.0,190.0,346,171.015467158,189.976336119,558,242,False,24.5183465459,23.5507854693,24.5183465459,23.5507854693,0.283754597694
207,,171.0,194.0,346,170.988780133,193.954614908,558,242,False,24.5145204492,24.0439605258,24.5145204492,24.0439605258,0.493189897867
208,,171.0,196.0,346,170.995005378,196.017007104,558,242,False,24.5154129574,24.2996289798,24.5154129574,24.2996289798,0.255670011865
209,,170.0,200.0,346,170.015935859,199.972289533,558,242,False,24.3750445676,24.7899532479,24.3750445676,24.7899532479,0.510020757134
210,,161.0,213.0,346,161.149481857,212.827515504,558,242,False,23.1038683666,26.3835763021,23.1038683666,26.3835763021,2.03851008657
211,,160.0,215.0,346,159.919892791,215.124151978,558,242,False,22.9275831958,26.6682833031,22.9275831958,26.6682833031,0.334864954562
