frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
412,,43.0,195.0,12,42.938681222,195.083505631,549,236,False,6.25700272816,24.7987507158,6.25700272816,24.7987507158,0.186091001894
413,,43.0,195.0,12,42.9923767402,195.05091623,549,236,False,6.26482721169,24.7946079953,6.26482721169,24.7946079953,0.00885351203282
414,,46.0,199.0,12,45.9443786014,198.948579116,549,236,False,6.69499141733,25.2900736164,6.69499141733,25.2900736164,0.656145887366
415,,47.0,200.0,12,47.0124159106,200.030974721,549,236,False,6.8506252693,25.4276662781,6.8506252693,25.4276662781,0.207734533533
416,,55.0,206.0,12,54.8813595532,205.924762574,549,236,False,7.9972837236,26.1768765984,7.9972837236,26.1768765984,1.36972322564
417,,62.0,198.0,12,61.9677182096,198.217513474,549,236,False,9.02990429284,25.1971415433,9.02990429284,25.1971415433,1.42344161039
418,,58.0,197.0,12,58.184738947,196.967967402,549,236,False,8.47865048408,25.0383009409,8.47865048408,25.0383009409,0.573682053608
419,,58.0,197.0,12,58.0069262166,196.964812067,549,236,False,8.45273970369,25.037899839,8.45273970369,25.037899839,0.0259138847524
420,,58.0,200.0,12,57.9996178975,199.932263357,549,236,False,8.45167473916,25.4151182233,8.45167473916,25.4151182233,0.377219887625
421,,54.0,194.0,12,54.0710610711,194.132666543,549,236,False,7.87920744205,24.6778813402,7.87920744205,24.6778813402,0.933400786433
422,,52.0,194.0,12,51.9942203454,193.949985832,549,236,False,7.57657127073,24.6546592159,7.57657127073,24.6546592159,0.303525813151
423,,52.0,195.0,12,51.9606291244,194.958762908,549,236,False,7.57167637514,24.78289359,7.57167637514,24.78289359,0.128327762762
424,,50.0,197.0,12,50.0192175169,196.96571264,549,236,False,7.28877486585,25.0380143186,7.28877486585,25.0380143186,0.380945993734
425,,50.0,198.0,12,49.973111896,198.004151596,549,236,False,7.28205637829,25.1700192707,7.28205637829,25.1700192707,0.1321758126
426,,49.0,200.0,12,49.0061852162,199.984521272,549,236,False,7.14115631566,25.4217611786,7.14115631566,25.4217611786,0.288490581953
427,,48.0,201.0,12,48.0030809041,201.011252383,549,236,False,6.9949844669,25.5522778453,6.9949844669,25.5522778453,0.195961245259
428,,49.0,202.0,12,48.9655127604,202.005008503,549,236,False,7.13522954614,25.6786027758,7.13522954614,25.6786027758,0.188750285615
429,,50.0,203.0,12,49.9854407348,203.001905727,549,236,False,7.28385293039,25.8053269992,7.28385293039,25.8053269992,0.19531497418
430,,50.0,203.0,12,50.0123282569,203.018548487,549,236,False,7.2877709664,25.8074426043,7.2877709664,25.8074426043,0.00445272849262
431,,50.0,204.0,12,50.0054445841,203.989930626,549,236,False,7.28676788111,25.9309233847,7.28676788111,25.9309233847,0.123484854552
432,,43.0,195.0,12,43.1269242334,195.173797558,549,236,False,6.28443340377,24.8102285031,6.28443340377,24.8102285031,1.50353963098
433,,36.0,191.0,12,36.0532834681,190.984092077,549,236,False,5.25366607914,24.2776388233,5.25366607914,24.2776388233,1.16022973783
434,,45.0,181.0,12,44.7347643473,181.097227653,549,236,False,6.51872704514,23.0208340237,6.51872704514,23.0208340237,1.78323794042
435,,59.0,176.0,12,58.798317708,175.951993177,549,236,False,8.5680608682,22.3667787937,8.5680608682,22.3667787937,2.15117580923
436,,50.0,175.0,12,50.3301447564,174.906730255,549,236,False,7.33408302461,22.2339063883,7.33408302461,22.2339063883,1.24111095175
437,,42.0,172.0,12,42.1246100661,171.997302424,549,236,False,6.13837669451,21.8640638675,6.13837669451,21.8640638675,1.25159782602
438,,47.0,165.0,12,46.8146464803,165.071874379,549,236,False,6.82180640879,20.9837128448,6.82180640879,20.9837128448,1.11449275344
439,,61.0,167.0,12,60.7592962561,166.869749405,549,236,False,8.85381366209,21.2122562803,8.85381366209,21.2122562803,2.04481920457
440,,68.0,169.0,12,68.0269274421,168.943938476,549,236,False,9.91284917189,21.4759243825,9.91284917189,21.4759243825,1.09136477823
441,,63.0,182.0,12,63.2296540879,181.78254577,549,236,False,9.21379294541,23.1079507335,9.21379294541,23.1079507335,1.77544068274
442,,56.0,189.0,12,56.1317780871,189.016563078,549,236,False,8.17949407462,24.0275292048,8.17949407462,24.0275292048,1.38397930588
443,,51.0,194.0,12,51.0156531261,194.046517181,549,236,False,7.43397495462,24.6669301501,7.43397495462,24.6669301501,0.982156976828
444,,57.0,176.0,12,56.8080332013,176.429503861,549,236,False,8.27803762496,22.4274793044,8.27803762496,22.4274793044,2.39323669578
445,,62.0,156.0,12,61.9368215741,156.215479583,549,236,False,9.02540205087,19.857899947,9.02540205087,19.857899947,2.67605897897
446,,72.0,159.0,12,71.887671367,158.672728035,549,236,False,10.4754348076,20.1702620383,10.4754348076,20.1702620383,1.48329534201
447,,86.0,168.0,12,85.8825394592,167.751497759,549,236,False,12.5147598483,21.3243429355,12.5147598483,21.3243429355,2.34323480235
448,,104.0,175.0,12,103.88125779,174.936997291,549,236,False,15.1375239038,22.2377538929,15.1375239038,22.2377538929,2.77726679813
449,,120.0,173.0,12,119.987828257,173.138462239,549,236,False,17.4845651376,22.0091265558,17.4845651376,22.0091265558,2.35815033712
450,,123.0,172.0,12,123.228871109,172.041520533,549,236,False,17.956848249,21.8696848135,17.956848249,21.8696848135,0.492438155313
451,,110.0,167.0,12,110.381854761,167.086337961,549,236,False,16.084787579,21.2397887239,16.084787579,21.2397887239,1.97519118973
452,,102.0,173.0,12,102.067332963,172.839371016,549,236,False,14.8731997032,21.9711064851,14.8731997032,21.9711064851,1.41519286629
453,,100.0,160.0,12,99.9144894011,160.269794471,549,236,False,14.5594884373,20.3732789582,14.5594884373,20.3732789582,1.62833275594
454,,96.0,141.0,12,95.998508453,141.223350574,549,236,False,13.9888536908,17.9521208357,13.9888536908,17.9521208357,2.4874948579
455,,87.0,126.0,12,87.0900795325,126.017777194,549,236,False,12.6907219719,16.0192089653,12.6907219719,16.0192089653,2.32836729447
456,,77.0,117.0,12,77.0557477191,116.896474843,549,236,False,11.2285242578,14.8597213783,11.2285242578,14.8597213783,1.86612797516
457,,67.0,111.0,12,67.0218391542,110.902634317,549,236,False,9.76638821919,14.0977924979,9.76638821919,14.0977924979,1.64875025829
458,,55.0,106.0,12,55.0438632231,105.943061054,549,236,False,8.0209636755,13.4673382696,8.0209636755,13.4673382696,1.85579615577
459,,45.0,103.0,12,44.9823853891,102.942117154,549,236,False,6.55481025706,13.0858623501,6.55481025706,13.0858623501,1.5149685553
460,,40.0,102.0,12,39.9026278187,101.940999113,549,236,False,5.81459057467,12.9586015822,5.81459057467,12.9586015822,0.75107954389
461,,47.0,103.0,12,46.7453263886,102.940545734,549,236,False,6.81170512038,13.0856625933,6.81170512038,13.0856625933,1.00517755536
462,,65.0,105.0,12,64.6984289682,104.958211325,549,236,False,9.42782207187,13.3421455074,9.42782207187,13.3421455074,2.62865961834
463,,59.0,114.0,12,59.3057824457,113.858631072,549,236,False,8.64200837096,14.4735547973,8.64200837096,14.4735547973,1.37753045474
464,,50.0,126.0,12,50.1874909573,125.887780783,549,236,False,7.31329558576,16.0026839978,7.31329558576,16.0026839978,2.02576251755
465,,43.0,141.0,12,43.0377264615,140.901816435,549,236,False,6.27143554995,17.9112478519,6.27143554995,17.9112478519,2.17441677681
466,,40.0,157.0,12,39.9411771736,156.942872147,549,236,False,5.82020796701,19.9503651034,5.82020796701,19.9503651034,2.08844571322
467,,41.0,170.0,12,40.9032426467,170.031233931,549,236,False,5.96039965708,21.6141399065,5.96039965708,21.6141399065,1.66967071761
468,,49.0,183.0,12,48.8355016083,183.014155019,549,236,False,7.11628438737,23.2645112312,7.11628438737,23.2645112312,2.0148933022
469,,63.0,192.0,12,62.8255246709,192.076741394,549,236,False,9.15490341288,24.416534923,9.15490341288,24.416534923,2.34160759256
470,,78.0,196.0,12,77.9117185553,196.121204326,549,236,False,11.3532558915,24.9306615669,11.3532558915,24.9306615669,2.25767132819
471,,90.0,195.0,12,90.0194924167,195.138787809,549,236,False,13.1175945234,24.8057781113,13.1175945234,24.8057781113,1.76875286162
472,,105.0,192.0,12,104.956263568,192.091880864,549,236,False,15.2941731975,24.4184594319,15.2941731975,24.4184594319,2.2107714681
473,,118.0,187.0,12,118.016930732,187.071839565,549,236,False,17.1973669555,23.7803185888,17.1973669555,23.7803185888,2.00732912497
474,,126.0,182.0,12,126.097082301,182.028574779,549,236,False,18.3748025211,23.1392256075,18.3748025211,23.1392256075,1.34065458706
475,,132.0,175.0,12,132.076200618,175.046409008,549,236,False,19.2460765928,22.251662162,19.2460765928,22.251662162,1.24373927241
476,,137.0,168.0,12,137.048152463,168.019008588,549,236,False,19.9705868799,21.3583485493,19.9705868799,21.3583485493,1.15018449247
477,,144.0,155.0,12,143.983219708,155.114184649,549,236,False,20.9811613418,19.7179048283,20.9811613418,19.7179048283,1.92673722782
478,,149.0,143.0,12,149.027756497,143.029847316,549,236,False,21.7162486699,18.181760252,21.7162486699,18.181760252,1.70296610036
479,,134.0,136.0,12,134.368699413,135.921334626,549,236,False,19.580138348,17.2781357575,19.580138348,17.2781357575,2.31937589328
480,,127.0,138.0,12,127.011878376,137.805856355,549,236,False,18.5081061386,17.5176936044,18.5081061386,17.5176936044,1.09847212983
481,,100.0,132.0,12,100.355146002,132.062442646,549,236,False,14.6237006925,16.7875986414,14.6237006925,16.7875986414,3.95242258936
482,,90.0,132.0,12,89.8459344712,131.922706374,549,236,False,13.0923037481,16.769835556,13.0923037481,16.769835556,1.53149996032
483,,86.0,132.0,12,85.8218521282,131.966378839,549,236,False,12.5059165214,16.7753871406,12.5059165214,16.7753871406,0.586413505718
484,,84.0,133.0,12,83.8921515809,132.969402241,549,236,False,12.2247215418,16.9028901154,12.2247215418,16.9028901154,0.308751720847
485,,81.0,134.0,12,80.9756559754,133.987731165,549,236,False,11.7997312897,17.0323387074,11.7997312897,17.0323387074,0.444267545987
486,,80.0,135.0,12,79.9560125876,134.995385843,549,236,False,11.6511493752,17.1604304038,11.6511493752,17.1604304038,0.196173565936
487,,79.0,137.0,12,78.981934403,136.980441925,549,236,False,11.509207199,17.4127680413,11.509207199,17.4127680413,0.289520059275
488,,56.0,124.0,12,56.3855859252,124.259401666,549,236,False,8.21647882334,15.7956866525,8.21647882334,15.7956866525,3.6683800749
489,,52.0,116.0,12,51.823598038,116.020263876,549,236,False,7.55170827512,14.7483386283,7.55170827512,14.7483386283,1.24050705983
490,,63.0,106.0,12,62.6513882001,106.039568269,549,236,False,9.12952833517,13.4796061359,9.12952833517,13.4796061359,2.02464769261
491,,77.0,97.0,12,76.8030215657,96.9984434833,549,236,False,11.1916971316,12.3303106123,11.1916971316,12.3303106123,2.36080925651
492,,89.0,90.0,12,88.9590473046,89.9629669673,549,236,False,12.9630670025,11.4359703772,12.9630670025,11.4359703772,1.98433759112
493,,102.0,79.0,12,101.968453552,79.0557980744,549,236,False,14.8587910458,10.0494658569,14.8587910458,10.0494658569,2.34865162024
494,,112.0,66.0,12,112.040971925,66.0598002087,549,236,False,16.326553286,8.39743222992,16.326553286,8.39743222992,2.20987354804
495,,114.0,56.0,12,114.160484874,55.970645984,549,236,False,16.6354076319,7.11491262508,16.6354076319,7.11491262508,1.31918442372
496,,120.0,48.0,12,119.995419093,47.9509152975,549,236,False,17.4856712704,6.09545533443,17.4856712704,6.09545533443,1.3274944152
497,,114.0,49.0,12,114.209246877,48.819353045,549,236,False,16.6425132061,6.20584996335,16.6425132061,6.20584996335,0.850354335218
498,,102.0,51.0,12,102.195102721,50.9070643956,549,236,False,14.8918182471,6.47123699944,14.8918182471,6.47123699944,1.77069565943
499,,91.0,62.0,12,91.0604859119,61.8036091628,549,236,False,13.2692875646,7.85639099527,13.2692875646,7.85639099527,2.1333676214
500,,85.0,80.0,12,84.932777032,79.7942071578,549,236,False,12.3763609518,10.1433314184,12.3763609518,10.1433314184,2.45507931328
501,,91.0,94.0,12,90.7566132297,93.9882978175,549,236,False,13.2250073923,11.9476649768,13.2250073923,11.9476649768,1.99394592981
502,,103.0,106.0,12,102.791819767,106.034421652,549,236,False,14.9787715507,13.4789519049,14.9787715507,13.4789519049,2.32820282184
503,,118.0,109.0,12,117.863277693,109.175212401,549,236,False,17.174976713,13.8782049662,17.174976713,13.8782049662,2.23220073508
504,,121.0,117.0,12,121.160247743,116.983893561,549,236,False,17.6554095072,14.8708339272,17.6554095072,14.8708339272,1.10278190227
505,,109.0,122.0,12,109.337379,122.043609945,549,236,False,15.9325871038,15.5140182133,15.9325871038,15.5140182133,1.83896793321
506,,95.0,136.0,12,95.1747060551,135.858101385,549,236,False,13.8688096255,17.2700976337,13.8688096255,17.2700976337,2.70979563999
507,,79.0,137.0,12,79.1031312536,137.171416056,549,236,False,11.5268679422,17.4370444139,11.5268679422,17.4370444139,2.34788459582
508,,91.0,149.0,12,90.5408406685,148.878423871,549,236,False,13.1935651247,18.9252233734,13.1935651247,18.9252233734,2.23440285395
509,,101.0,155.0,12,100.840724335,155.052829208,549,236,False,14.6944589195,19.7101054078,14.6944589195,19.7101054078,1.69373020018
510,,115.0,163.0,12,114.869857771,162.988714219,549,236,False,16.7387770887,20.7189043499,16.7387770887,20.7189043499,2.27967367892
511,,123.0,170.0,12,123.055124885,170.012147583,549,236,False,17.9315300379,21.6117136758,17.9315300379,21.6117136758,1.48988861676
512,,127.0,159.0,12,127.096850467,159.326364108,549,236,False,18.5204882283,20.2533513697,18.5204882283,20.2533513697,1.48054716401
513,,122.0,142.0,12,122.200276165,142.244060391,549,236,False,17.8069619184,18.0818720836,17.8069619184,18.0818720836,2.28570384888
514,,113.0,136.0,12,113.153848087,135.900623843,549,236,False,16.4887210327,17.2755030309,16.4887210327,17.2755030309,1.54531229266
515,,104.0,150.0,12,104.061131765,149.597125634,549,236,False,15.1637350477,19.016583767,15.1637350477,19.016583767,2.18790995934
516,,95.0,165.0,12,95.0229661277,164.814499132,549,236,False,13.8466981607,20.9509956524,13.8466981607,20.9509956524,2.34019988547
517,,82.0,174.0,12,82.0799138184,174.036187585,549,236,False,11.9606431794,22.1232441845,11.9606431794,22.1232441845,2.22066882126
518,,69.0,178.0,12,69.0331997576,178.10770972,549,236,False,10.0594826605,22.6408105576,10.0594826605,22.6408105576,1.97035181353
519,,54.0,177.0,12,54.0482101225,177.133835708,549,236,False,7.87587761348,22.5170130137,7.87587761348,22.5170130137,2.18711152738
520,,45.0,173.0,12,44.9126656246,173.107875178,549,236,False,6.54465072854,22.0052383701,6.54465072854,22.0052383701,1.42621117127
521,,40.0,165.0,12,39.8910645422,165.114327283,549,236,False,5.81290557992,20.9891094004,5.81290557992,20.9891094004,1.25218570731
522,,38.0,152.0,12,37.9022337094,152.135340216,549,236,False,5.5230941653,19.3392381631,5.5230941653,19.3392381631,1.67513156373
523,,40.0,140.0,12,39.8894800872,140.037044586,549,236,False,5.81267469395,17.801319227,5.81267469395,17.801319227,1.56494457932
524,,47.0,129.0,12,46.8660807463,128.995329558,549,236,False,6.8293013838,16.3977113845,6.8293013838,16.3977113845,1.73310265194
525,,54.0,122.0,12,53.9456487912,121.9260297,549,236,False,7.86093242859,15.499071572,7.86093242859,15.499071572,1.36814331308
526,,58.0,118.0,12,58.0330390992,117.9154646,549,236,False,8.45654485963,14.9892539746,8.45654485963,14.9892539746,0.784007749123
527,,66.0,112.0,12,65.9435193837,112.001438924,549,236,False,9.6092560122,14.2374710497,9.6092560122,14.2374710497,1.37619786639
528,,70.0,111.0,12,70.0470019371,110.912931332,549,236,False,10.207213397,14.0991014405,10.207213397,14.0991014405,0.613758244597
529,,76.0,136.0,12,75.9851023765,135.49961131,549,236,False,11.0725103645,17.2245268614,11.0725103645,17.2245268614,3.24299597652
530,,91.0,163.0,12,90.8323692097,162.755431643,549,236,False,13.2360465151,20.6892497851,13.2360465151,20.6892497851,4.08475135261
531,,81.0,166.0,12,81.3756733552,166.33413874,549,236,False,11.8580216182,21.1441701788,11.8580216182,21.1441701788,1.45117372526
532,,68.0,161.0,12,68.2144960052,161.287581696,549,236,False,9.94018156724,20.5026586902,9.94018156724,20.5026586902,2.02228767768
533,,57.0,156.0,12,57.047837389,156.11498855,549,236,False,8.31298176889,19.8451256631,8.31298176889,19.8451256631,1.75502959103
534,,46.0,151.0,12,46.0162931703,151.043231382,549,236,False,6.70547077163,19.2004107689,6.70547077163,19.2004107689,1.73197832006
535,,40.0,149.0,12,39.9168175443,148.962621885,549,236,False,5.81665829425,18.9359265108,5.81665829425,18.9359265108,0.927329252596
536,,43.0,144.0,12,42.8041983601,144.037017764,549,236,False,6.23740595411,18.3097903937,6.23740595411,18.3097903937,0.754370618719
537,,61.0,151.0,12,60.6515903756,150.802199334,549,236,False,8.83811881612,19.1697711018,8.83811881612,19.1697711018,2.73921050831
538,,83.0,168.0,12,82.7856162861,167.737787352,549,236,False,12.063477783,21.3226000871,12.063477783,21.3226000871,3.87783613703
539,,83.0,162.0,12,83.3084501045,162.303484686,549,236,False,12.1396648604,20.6317989008,12.1396648604,20.6317989008,0.694989748002
540,,80.0,148.0,12,80.1870577942,148.275004216,549,236,False,11.6848171649,18.8485174851,11.6848171649,18.8485174851,1.84037469924
541,,80.0,132.0,12,80.0196603771,132.145918245,549,236,False,11.6604240987,16.7982099464,11.6604240987,16.7982099464,2.05045263902
542,,89.0,119.0,12,88.8444052008,119.002954851,549,236,False,12.9463614136,15.1274942607,12.9463614136,15.1274942607,2.10829923879
543,,97.0,119.0,12,96.952047087,118.766767818,549,236,False,14.1278028542,15.0974704853,14.1278028542,15.0974704853,1.18182287365
544,,94.0,115.0,12,94.1788072661,114.973202048,549,236,False,13.7236877619,14.6152375485,13.7236877619,14.6152375485,0.629172165008
545,,93.0,128.0,12,93.0403836975,127.68967201,549,236,False,13.5577972601,16.2317379674,13.5577972601,16.2317379674,1.6249902347
546,,88.0,139.0,12,88.0851402345,138.905635856,549,236,False,12.8357217099,17.6574960834,12.8357217099,17.6574960834,1.59817999785
547,,81.0,147.0,12,81.0707598234,147.019357326,549,236,False,11.8135897739,18.688901355,11.8135897739,18.688901355,1.45208489042
548,,68.0,152.0,12,68.1352588659,152.063333211,549,236,False,9.92863517172,19.3300847302,9.92863517172,19.3300847302,1.99102234366
549,,55.0,154.0,12,55.055623784,154.079799795,549,236,False,8.02267741843,19.5864152282,8.02267741843,19.5864152282,1.9231173343
550,,46.0,153.0,12,45.949635887,153.085940785,549,236,False,6.6957575063,19.4600772184,6.6957575063,19.4600772184,1.33292075755
551,,40.0,152.0,12,39.9243172365,152.034720818,549,236,False,5.81775114557,19.3264475616,5.81775114557,19.3264475616,0.888117140169
552,,36.0,149.0,12,35.9333957232,149.048742336,549,236,False,5.2361960981,18.9468740258,5.2361960981,18.9468740258,0.694465508402
553,,34.0,144.0,12,33.937665458,144.055552949,549,236,False,4.94537930171,18.3121465613,4.94537930171,18.3121465613,0.698178604074
554,,31.0,133.0,12,30.9928082381,133.129512509,549,236,False,4.51625620956,16.9232431156,4.51625620956,16.9232431156,1.45368476977
555,,29.0,119.0,12,28.9802508493,119.106987254,549,236,False,4.2229873733,15.1407187187,4.2229873733,15.1407187187,1.80648826057
556,,29.0,108.0,12,28.9561497106,107.989176665,549,236,False,4.21947536766,13.7274377117,4.21947536766,13.7274377117,1.41328537074
557,,29.0,99.0,12,28.9819101172,98.9578671105,549,236,False,4.22322916098,12.5793898869,4.22322916098,12.5793898869,1.14805396163
558,,28.0,87.0,12,28.011010386,87.0359821839,549,236,False,4.08175014732,11.0638960403,4.08175014732,11.0638960403,1.52208341112
559,,27.0,75.0,12,27.0049532998,75.0158845386,549,236,False,3.93514802183,9.53591752609,3.93514802183,9.53591752609,1.53499528441
560,,25.0,64.0,12,25.0197231542,63.9882024496,549,236,False,3.64586129752,8.13409353173,3.64586129752,8.13409353173,1.43136205065
561,,25.0,57.0,12,24.9725339716,56.9234096669,549,236,False,3.63898491389,7.23602665257,3.63898491389,7.23602665257,0.898093204567
562,,23.0,46.0,12,23.0237694672,46.039344106,549,236,False,3.35501194422,5.85245899653,3.35501194422,5.85245899653,1.41240932678
563,,31.0,40.0,12,30.8321233521,39.9287314199,549,236,False,4.49284128992,5.07568619744,4.49284128992,5.07568619744,1.37769067694
564,,49.0,38.0,12,48.75060881,37.8979794778,549,236,False,7.10391385209,4.81753976413,7.10391385209,4.81753976413,2.62380248989
565,,53.0,37.0,12,53.1478163291,36.9405280272,549,236,False,7.74467268912,4.69582983397,7.74467268912,4.69582983397,0.652215604174
566,,49.0,33.0,12,49.2093060209,33.0303165011,549,236,False,7.17075497572,4.19876904675,7.17075497572,4.19876904675,0.759243681528
567,,44.0,32.0,12,44.1032277504,31.9603020027,549,236,False,6.42669985434,4.06275025458,6.42669985434,4.06275025458,0.75638557329
568,,39.0,38.0,12,39.0396812887,37.857909168,549,236,False,5.68884244644,4.81244608068,5.68884244644,4.81244608068,1.05189228824
569,,41.0,51.0,12,40.8899932795,50.8160945709,549,236,False,5.95846896605,6.45967303867,5.95846896605,6.45967303867,1.66914801957
570,,47.0,46.0,12,46.8816813474,46.2462430899,549,236,False,6.83157469543,5.87875971482,6.83157469543,5.87875971482,1.04870105584
571,,54.0,38.0,12,53.9343644616,38.1603517426,549,236,False,7.85928808184,4.85089217067,7.85928808184,4.85089217067,1.45351521936
572,,68.0,33.0,12,67.8496517104,33.0095381462,549,236,False,9.88701664268,4.19612773045,9.88701664268,4.19612773045,2.13082134132
573,,77.0,35.0,12,77.0271202901,34.8762970828,549,236,False,11.2243526834,4.43342759527,11.2243526834,4.43342759527,1.35822638457
574,,83.0,39.0,12,83.0675966362,38.9121314302,549,236,False,12.1045678158,4.94645738519,12.1045678158,4.94645738519,1.01881217339
575,,84.0,51.0,12,84.117127058,50.8225608627,549,236,False,12.2575048536,6.46049502492,12.2575048536,6.46049502492,1.52174232774
576,,78.0,62.0,12,78.1729087946,61.9447779259,549,236,False,11.3913163999,7.87433617702,11.3913163999,7.87433617702,1.65807998621
577,,68.0,69.0,12,68.14197652,69.0512854015,549,236,False,9.92961406485,8.77770577138,9.92961406485,8.77770577138,1.71832777445
578,,56.0,70.0,12,56.0922997234,70.129572048,549,236,False,8.1737413076,8.9147761078,8.1737413076,8.9147761078,1.761214756
579,,48.0,67.0,12,47.9649408843,67.1249247392,549,236,False,6.98942672267,8.532829416,6.98942672267,8.532829416,1.24438109575
580,,42.0,64.0,12,41.9479362293,64.0502285618,549,236,False,6.11263187312,8.14197820701,6.11263187312,8.14197820701,0.959965559673
581,,36.0,60.0,12,35.9787288434,60.0367327769,549,236,False,5.24280201725,7.63178806486,5.24280201725,7.63178806486,1.00841358544
582,,32.0,57.0,12,31.9563099518,56.9967164991,549,236,False,4.65665718788,7.24534531768,4.65665718788,7.24534531768,0.702071049006
583,,53.0,67.0,12,52.536096467,66.76609162,549,236,False,7.65553318281,8.48721503644,7.65553318281,8.48721503644,3.24584313104
584,,59.0,69.0,12,59.0732200754,69.0443742383,549,236,False,8.60811950097,8.77682723368,8.60811950097,8.77682723368,0.995638447602
585,,52.0,80.0,12,52.2709407928,79.8623076106,549,236,False,7.61689483319,10.1519882556,7.61689483319,10.1519882556,1.69516789085
586,,43.0,89.0,12,43.1483163638,88.9769718343,549,236,False,6.28755065411,11.3106320128,6.28755065411,11.3106320128,1.7634090004
587,,37.0,91.0,12,37.0040359054,91.1176252542,549,236,False,5.3922092394,11.582748973,5.3922092394,11.582748973,0.93577982928
588,,46.0,89.0,12,45.7315070492,89.1212257521,549,236,False,6.66397188331,11.3289693753,6.66397188331,11.3289693753,1.29683626825
589,,61.0,81.0,12,60.7799898528,81.1559039297,549,236,False,8.85682912245,10.3164284656,8.85682912245,10.3164284656,2.41533889235
590,,49.0,80.0,12,49.3938400111,79.9385520674,549,236,False,7.19764517466,10.1616803476,7.19764517466,10.1616803476,1.6663848153
591,,43.0,78.0,12,43.0625436704,77.9892123906,549,236,False,6.27505190097,9.91388293101,6.27505190097,9.91388293101,0.955291530531
592,,38.0,73.0,12,38.0014430313,73.0500680387,549,236,False,5.53755089709,9.28602559814,5.53755089709,9.28602559814,0.968562110117
593,,67.0,79.0,12,66.3930562086,78.8250499443,549,236,False,9.67476228905,10.0201334675,9.67476228905,10.0201334675,4.20183679664
594,,75.0,81.0,12,75.1192745296,80.9968734602,549,236,False,10.9463423723,10.296212728,10.9463423723,10.296212728,1.30120546651
595,,79.0,84.0,12,79.1323342989,83.9839692087,549,236,False,11.5311233951,10.6759282892,11.5311233951,10.6759282892,0.697246550468
596,,70.0,74.0,12,70.2854007323,74.225185948,549,236,False,10.2419527479,9.43540499339,10.2419527479,9.43540499339,1.78909446515
597,,62.0,62.0,12,62.0998344233,62.1306651367,549,236,False,9.04915620012,7.89796590721,9.04915620012,7.89796590721,1.94588862684
598,,56.0,69.0,12,56.0012242502,68.7120471781,549,236,False,8.16046983609,8.7345822684,8.16046983609,8.7345822684,1.22052873355
599,,51.0,92.0,12,50.9808978764,91.59118373,549,236,False,7.42891043736,11.6429470843,7.42891043736,11.6429470843,2.99896066269
600,,65.0,117.0,12,64.6530541511,116.797527331,549,236,False,9.42121007666,14.8471433048,9.42121007666,14.8471433048,3.77307981257
601,,78.0,138.0,12,77.8722618744,137.993483074,549,236,False,11.3475062841,17.5415444586,11.3475062841,17.5415444586,3.31216162892
602,,82.0,148.0,12,82.1129923097,148.197070146,549,236,False,11.9654633602,18.8386106118,11.9654633602,18.8386106118,1.43675034499
603,,89.0,149.0,12,88.9962906206,149.243525063,549,236,False,12.9684940795,18.9716345419,12.9684940795,18.9716345419,1.01181321881
604,,93.0,131.0,12,93.0499335596,131.437794657,549,236,False,13.5591888611,16.7081942361,13.5591888611,16.7081942361,2.33924824317
605,,98.0,118.0,12,98.0032304128,118.090598257,549,236,False,14.2809807523,15.0115167276,14.2809807523,15.0115167276,1.84382702603
606,,109.0,106.0,12,108.893450019,106.012457971,549,236,False,15.8678979991,13.4761599116,15.8678979991,13.4761599116,2.20808217707
607,,124.0,101.0,12,123.8837853,100.878769221,549,236,False,18.0522820109,12.8235723586,18.0522820109,12.8235723586,2.27978157403
608,,134.0,103.0,12,134.042205632,102.823937421,549,236,False,19.5325618407,13.0708395027,19.5325618407,13.0708395027,1.50078959719
609,,138.0,98.0,12,138.12684125,98.0529698906,549,236,False,20.1277728597,12.4643605793,20.1277728597,12.4643605793,0.849760461326
610,,125.0,88.0,12,125.355810455,88.1145995175,549,236,False,18.2667847658,11.2010084132,18.2667847658,11.2010084132,2.24929664151
611,,124.0,77.0,12,123.933345043,77.0650887077,549,236,False,18.0595038314,9.79640958149,18.0595038314,9.79640958149,1.41981099584
612,,114.0,68.0,12,114.126147493,67.9896576961,549,236,False,16.6304040063,8.64275309696,16.6304040063,8.64275309696,1.83664084526
613,,131.0,63.0,12,130.57266194,62.9231440789,549,236,False,19.0269817035,7.99870475579,19.0269817035,7.99870475579,2.48160893866
614,,146.0,62.0,12,145.853696895,61.8965158305,549,236,False,21.2537263235,7.86820116489,21.2537263235,7.86820116489,2.23056557628
615,,159.0,61.0,12,158.981764037,60.9578484457,549,236,False,23.1667415719,7.74887903971,23.1667415719,7.74887903971,1.91673292612
616,,169.0,59.0,12,169.048448986,59.0019544078,549,236,False,24.6336537685,7.50024844167,24.6336537685,7.50024844167,1.48783351446
617,,179.0,56.0,12,179.020701474,56.0194101227,549,236,False,26.086805315,7.12111145628,26.086805315,7.12111145628,1.50179701386
618,,191.0,49.0,12,190.97216962,49.0794737746,549,236,False,27.8283671577,6.23891615779,27.8283671577,6.23891615779,1.95225669338
619,,201.0,41.0,12,201.023598782,41.0509144419,549,236,False,29.2930562888,5.2183365816,29.2930562888,5.2183365816,1.78518820353
