frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
354,253.0,24.0,0,253.010597527,23.9704788106,548,228,False,36.9358536536,3.15401036982,36.9358536536,3.15401036982,0.00704656771203
355,253.0,22.0,0,253.004762573,22.0230016077,548,228,False,36.9350018355,2.89776336943,36.9350018355,2.89776336943,0.256248416188
356,253.0,21.0,0,253.001813976,20.992364018,548,228,False,36.9345713834,2.76215316026,36.9345713834,2.76215316026,0.135610892337
357,254.0,21.0,0,253.98284163,20.97854194,548,228,False,37.0777870993,2.76033446579,37.0777870993,2.76033446579,0.143227263235
358,262.0,33.0,0,261.867897049,32.7770756412,548,228,False,38.2288900801,4.31277311068,38.2288900801,4.31277311068,1.93264166848
359,278.0,38.0,0,277.802056827,38.0314816326,548,228,False,40.5550447923,5.00414232008,40.5550447923,5.00414232008,2.42672353769
360,282.0,54.0,0,282.133143117,53.8210167921,548,228,False,41.1873201631,7.0817127358,41.1873201631,7.0817127358,2.17165167023
361,314.0,74.0,0,313.560109465,73.8528181281,548,228,False,45.775198462,9.71747606949,45.775198462,9.71747606949,5.29111289215
362,341.0,88.0,0,340.901801902,88.0483100255,548,228,False,49.7666864091,11.5853039507,49.7666864091,11.5853039507,4.40689879905
363,351.0,105.0,0,351.269764385,104.96943397,548,228,False,51.2802575745,13.8117676276,51.2802575745,13.8117676276,2.69221807759
364,379.0,127.0,0,378.79415252,126.89710152,548,228,False,55.2984164263,16.6969870421,55.2984164263,16.6969870421,4.94672534392
365,406.0,136.0,0,405.926451358,136.189141386,548,228,False,59.2593359647,17.9196238666,59.2593359647,17.9196238666,4.14532560774
366,417.0,156.0,0,417.258120421,155.885183002,548,228,False,60.913594222,20.5112082897,60.913594222,20.5112082897,3.07455365939
367,439.0,179.0,0,438.913670051,178.894828795,548,228,False,64.0749883286,23.5387932625,64.0749883286,23.5387932625,4.37729179566
368,466.0,179.0,0,465.869906618,179.368051549,548,228,False,68.0102053457,23.6010594143,68.0102053457,23.6010594143,3.93570959869
369,477.0,184.0,0,477.232207621,184.067485829,548,228,False,69.6689354191,24.2194060301,69.6689354191,24.2194060301,1.77023670557
370,480.0,189.0,0,480.242670668,189.021817856,548,228,False,70.1084190756,24.8712918232,70.1084190756,24.8712918232,0.786193978276
371,449.0,161.0,0,449.704353514,161.596571056,548,228,False,65.650270586,21.2627067179,65.650270586,21.2627067179,5.73558841075
372,443.0,154.0,0,442.845993717,153.875948116,548,228,False,64.6490501777,20.2468352784,64.6490501777,20.2468352784,1.42633694742
373,441.0,154.0,0,440.851321121,153.812332516,548,228,False,64.357857098,20.2384648047,64.357857098,20.2384648047,0.291313361347
374,439.0,154.0,0,438.940216966,153.923285235,548,228,False,64.0788637907,20.2530638467,64.0788637907,20.2530638467,0.279375012384
375,438.0,155.0,0,437.959672581,154.95324701,548,228,False,63.935718625,20.3885851329,63.935718625,20.3885851329,0.197120667284
376,438.0,155.0,0,437.966269462,154.999541712,548,228,False,63.9366816733,20.3946765411,63.9366816733,20.3946765411,0.00616706700263
377,437.0,156.0,0,437.004369554,155.982804832,548,228,False,63.7962583291,20.5240532674,63.7962583291,20.5240532674,0.190937301012
378,436.0,156.0,0,436.002439334,156.010612722,548,228,False,63.6499911436,20.5277122003,63.6499911436,20.5277122003,0.146312943088
379,436.0,158.0,0,435.983111647,157.969097441,548,228,False,63.6471695835,20.785407558,63.6471695835,20.785407558,0.257710804225
380,435.0,159.0,0,435.010690077,159.004650333,548,228,False,63.5052102302,20.9216645175,63.5052102302,20.9216645175,0.196769959572
381,435.0,160.0,0,434.986960829,160.002506981,548,228,False,63.5017461064,21.0529614449,63.5017461064,21.0529614449,0.13134261795
382,434.0,162.0,0,434.012161766,161.983135089,548,228,False,63.3594396739,21.3135704064,63.3594396739,21.3135704064,0.296931223689
383,434.0,165.0,0,433.987511123,164.975026074,548,228,False,63.3558410399,21.7072402729,63.3558410399,21.7072402729,0.393686314107
384,433.0,167.0,0,433.012366954,167.007633841,548,228,False,63.2134842269,21.9746886633,63.2134842269,21.9746886633,0.302975417699
385,433.0,170.0,0,432.987587603,169.985819683,548,228,False,63.2098668034,22.3665552214,63.2098668034,22.3665552214,0.391883254497
386,432.0,173.0,0,432.012395459,172.993900018,548,228,False,63.0675029867,22.7623552655,63.0675029867,22.7623552655,0.420624691598
387,432.0,177.0,0,431.987598228,176.979851125,548,228,False,63.063882953,23.2868225164,63.063882953,23.2868225164,0.524479744063
388,431.0,181.0,0,431.012399419,180.99163478,548,228,False,62.9215181634,23.8146887868,62.9215181634,23.8146887868,0.546727109945
389,431.0,183.0,0,430.987599704,183.032513873,548,228,False,62.917897767,24.0832255096,62.917897767,24.0832255096,0.26856112664
390,432.0,183.0,0,431.976727314,183.049496234,548,228,False,63.0622959582,24.0854600308,63.0622959582,24.0854600308,0.144415479498
391,432.0,184.0,0,432.0082697,184.002400397,548,228,False,63.0669006861,24.2108421575,63.0669006861,24.2108421575,0.125466653806
392,433.0,184.0,0,432.986056763,184.017963032,548,228,False,63.2096433231,24.2128898726,63.2096433231,24.2128898726,0.142757323932
393,434.0,184.0,0,433.993988386,184.007511906,548,228,False,63.3567866257,24.2115147245,63.3567866257,24.2115147245,0.147149728306
394,435.0,185.0,0,434.997720389,184.985002563,548,228,False,63.5033168451,24.3401319162,63.5033168451,24.3401319162,0.19497047778
395,437.0,184.0,0,436.981312161,184.029231192,548,228,False,63.7928922863,24.2143725253,63.7928922863,24.2143725253,0.315704546265
396,437.0,184.0,0,437.027853762,183.994724947,548,228,False,63.7996866806,24.2098322299,63.7996866806,24.2098322299,0.00817178537802
397,437.0,184.0,0,437.012047791,183.997260091,548,228,False,63.7973792396,24.2101658014,63.7973792396,24.2101658014,0.00233142747426
398,438.0,184.0,0,437.986733808,183.998941763,548,228,False,63.9396691691,24.2103870741,63.9396691691,24.2103870741,0.142290101538
399,438.0,184.0,0,438.012042071,183.999603807,548,228,False,63.943363806,24.2104741851,63.943363806,24.2104741851,0.00369566373088
400,438.0,184.0,0,438.005301159,183.999852248,548,228,False,63.9423797312,24.2105068747,63.9423797312,24.2105068747,0.000984617546613
401,438.0,184.0,0,438.002014724,183.999944926,548,228,False,63.9418999597,24.2105190692,63.9418999597,24.2105190692,0.000479926482825
402,438.0,184.0,0,438.00075278,183.999979473,548,228,False,63.9417157343,24.2105236149,63.9417157343,24.2105236149,0.000184281473694
403,438.0,184.0,0,438.000280662,183.999992349,548,228,False,63.941646812,24.2105253091,63.941646812,24.2105253091,6.89431557112e-05
404,438.0,184.0,0,438.000104611,183.999997148,548,228,False,63.9416211111,24.2105259405,63.9416211111,24.2105259405,2.57086317784e-05
405,415.0,184.0,0,415.410274525,183.999998937,548,228,False,60.6438356971,24.2105261759,60.6438356971,24.2105261759,3.29778541401
406,398.0,161.0,0,398.065529502,161.410235139,548,228,False,58.1117561317,21.2381888341,58.1117561317,21.2381888341,3.90464034185
407,387.0,146.0,0,386.913224015,146.029842167,548,228,False,56.483682338,19.2144529167,56.483682338,19.2144529167,2.59733158088
408,378.0,152.0,0,377.926663126,151.630670765,548,228,False,55.1717756388,19.951404048,55.1717756388,19.951404048,1.50472461173
409,363.0,133.0,0,363.07772241,133.29004696,548,228,False,53.0040470672,17.5381640737,53.0040470672,17.5381640737,3.2438826018
410,344.0,130.0,0,344.105341118,129.84319141,548,228,False,50.2343563676,17.0846304487,50.2343563676,17.0846304487,2.80657786641
411,348.0,123.0,0,347.632681542,123.000222882,548,228,False,50.7492965755,16.1842398529,50.7492965755,16.1842398529,1.03723991568
412,339.0,111.0,0,339.075510078,111.092072265,548,228,False,49.5000744639,14.6173779296,49.5000744639,14.6173779296,2.00389924163
413,321.0,119.0,0,321.198835867,118.681992345,548,228,False,46.8903410025,15.6160516243,46.8903410025,15.6160516243,2.79429022981
414,324.0,109.0,0,323.707714784,109.185667049,548,228,False,47.2566006984,14.366535138,47.2566006984,14.366535138,1.30208971059
415,326.0,94.0,0,325.891363307,94.1729397975,548,228,False,47.5753815047,12.3911762891,47.5753815047,12.3911762891,2.00091573643
416,322.0,79.0,0,322.06654188,79.0694217468,548,228,False,47.0170134131,10.4038712825,47.0170134131,10.4038712825,2.06425679487
417,312.0,70.0,0,312.136941192,69.9190941574,548,228,False,45.5674366704,9.19988081018,45.5674366704,9.19988081018,1.88437411109
418,314.0,100.0,0,313.842370622,99.2691183896,548,228,False,45.8164044704,13.0617261039,45.8164044704,13.0617261039,3.86986227636
419,303.0,117.0,0,303.163135476,116.925928128,548,228,False,44.2573920403,15.3849905432,44.2573920403,15.3849905432,2.79787015636
420,295.0,145.0,0,295.017912504,144.785684201,548,228,False,43.0683083947,19.0507479212,43.0683083947,19.0507479212,3.85378996193
421,284.0,171.0,0,284.058132714,170.946858938,548,228,False,41.4683405422,22.493007755,41.4683405422,22.493007755,3.79592543298
422,264.0,185.0,0,264.184656356,185.195508979,548,228,False,38.5671031177,24.3678301288,38.5671031177,24.3678301288,3.45429262322
423,251.0,186.0,0,250.951769836,186.315045395,548,228,False,36.6352948666,24.515137552,36.6352948666,24.515137552,1.93741647456
424,229.0,177.0,0,229.136949176,177.307374891,548,228,False,33.4506495147,23.3299177488,33.4506495147,23.3299177488,3.39804532028
425,226.0,176.0,0,225.719566799,175.980962917,548,228,False,32.9517615765,23.1553898575,32.9517615765,23.1553898575,0.528534918219
426,225.0,177.0,0,224.843942762,176.950838471,548,228,False,32.8239332499,23.283005062,32.8239332499,23.283005062,0.180625915877
427,224.0,178.0,0,223.939368839,177.979663666,548,228,False,32.6918786626,23.4183767982,32.6918786626,23.4183767982,0.189113513489
428,223.0,179.0,0,222.977283814,178.992324001,548,228,False,32.551428294,23.5516215791,32.551428294,23.5516215791,0.193598754351
429,224.0,182.0,0,223.955855026,181.961461772,548,228,False,32.6942854053,23.9422976016,32.6942854053,23.9422976016,0.415975851208
430,225.0,185.0,0,224.981839103,184.983928872,548,228,False,32.8440641026,24.3399906411,32.8440641026,24.3399906411,0.424962835825
431,226.0,186.0,0,225.993149448,186.029600995,548,228,False,32.9917006493,24.4775790783,32.9917006493,24.4775790783,0.201809633039
432,225.0,187.0,0,225.033115439,187.012735953,548,228,False,32.8515496991,24.6069389412,32.8515496991,24.6069389412,0.190725622231
433,231.0,186.0,0,230.88919527,186.040501047,548,228,False,33.7064518642,24.4790132957,33.7064518642,24.4790132957,0.864420431672
434,233.0,187.0,0,233.02415346,186.981133725,548,228,False,34.0181245927,24.6027807533,34.0181245927,24.6027807533,0.335347988273
435,234.0,188.0,0,234.029970908,187.991343013,548,228,False,34.1649592566,24.735703028,34.1649592566,24.735703028,0.198062489271
436,234.0,189.0,0,234.030010396,188.996695632,548,228,False,34.1649650213,24.8679862674,34.1649650213,24.8679862674,0.132283239468
437,235.0,190.0,0,234.994250587,189.998764689,548,228,False,34.3057300127,24.9998374591,34.3057300127,24.9998374591,0.192871769722
438,237.0,191.0,0,236.979210364,190.999539403,548,228,False,34.5955051626,25.1315183425,34.5955051626,25.1315183425,0.318291521366
439,238.0,192.0,0,238.00919537,191.99982832,548,228,False,34.7458679372,25.2631353053,34.7458679372,25.2631353053,0.199829899845
440,238.0,193.0,0,238.022074439,192.999936012,548,228,False,34.7477480933,25.3947284226,34.7477480933,25.3947284226,0.131606548186
441,239.0,193.0,0,238.991283517,193.017812478,548,228,False,34.8892384696,25.3970805892,34.8892384696,25.3970805892,0.141509926462
442,240.0,194.0,0,239.995940378,193.989656215,548,228,False,35.0359037048,25.5249547651,35.0359037048,25.5249547651,0.194582877147
443,240.0,194.0,0,240.016284441,194.013168328,548,228,False,35.038873641,25.5280484642,35.038873641,25.5280484642,0.00428853063988
444,240.0,194.0,0,240.006921163,194.005722705,548,228,False,35.0375067391,25.527068777,35.0375067391,25.527068777,0.00168172764747
445,241.0,194.0,0,240.984784054,194.002171926,548,228,False,35.1802604458,25.5266015692,35.1802604458,25.5266015692,0.142754471258
446,241.0,194.0,0,241.011313503,194.000811376,548,228,False,35.1841333581,25.5264225495,35.1841333581,25.5264225495,0.00387704751858
447,241.0,194.0,0,241.005029521,194.000302501,548,228,False,35.1832159885,25.5263555922,35.1832159885,25.5263555922,0.000919809936276
448,241.0,194.0,0,241.001913477,194.000112751,548,228,False,35.1827610915,25.5263306251,35.1827610915,25.5263306251,0.000455581581258
449,241.0,192.0,0,241.000715043,192.03571468,548,228,False,35.1825861377,25.2678571947,35.1825861377,25.2678571947,0.258473489606
450,233.0,193.0,0,233.142957218,192.961509544,548,228,False,34.035468207,25.3896723084,34.035468207,25.3896723084,1.15356771312
451,235.0,186.0,0,234.881747549,186.125865655,548,228,False,34.2893062115,24.4902454809,34.2893062115,24.4902454809,0.934559976978
452,243.0,188.0,0,242.840698718,187.893094952,548,228,False,35.4511968931,24.7227756516,35.4511968931,24.7227756516,1.1849304774
453,232.0,186.0,0,232.274002005,186.024139228,548,228,False,33.9086134314,24.4768604247,33.9086134314,24.4768604247,1.56206210992
454,242.0,173.0,0,241.743515612,173.208258642,548,228,False,35.2910241769,22.7905603476,35.2910241769,22.7905603476,2.18051998832
455,246.0,172.0,0,245.994261026,171.87312094,548,228,False,35.9115709527,22.6148843342,35.9115709527,22.6148843342,0.644934386279
456,247.0,172.0,0,247.05567008,171.925087522,548,228,False,36.0665211796,22.6217220424,36.0665211796,22.6217220424,0.155101022102
457,247.0,173.0,0,247.041351879,172.952920756,548,228,False,36.0644309312,22.7569632574,36.0644309312,22.7569632574,0.135257367166
458,248.0,175.0,0,247.9985621,174.963699698,548,228,False,36.2041696496,23.0215394339,36.2041696496,23.0215394339,0.299211401239
459,248.0,177.0,0,248.016494024,176.985572887,548,228,False,36.2067874488,23.2875753799,36.2067874488,23.2875753799,0.266048825208
460,248.0,179.0,0,248.006962546,178.994579847,548,228,False,36.2053959921,23.5519184009,36.2053959921,23.5519184009,0.264346683223
461,248.0,182.0,0,248.002634048,181.980141443,548,228,False,36.2047640946,23.944755453,36.2047640946,23.944755453,0.392837560324
462,248.0,184.0,0,248.000983616,184.009581081,548,228,False,36.2045231556,24.2117869843,36.2045231556,24.2117869843,0.267031640014
463,248.0,186.0,0,248.000366698,186.004383723,548,228,False,36.2044330946,24.4742610162,36.2044330946,24.4742610162,0.262474047293
464,248.0,178.0,0,248.000136678,178.180036049,548,228,False,36.204399515,23.4447415854,36.204399515,23.4447415854,1.02951943134
465,240.0,152.0,0,240.142741563,152.396693546,548,228,False,35.0573345347,20.0521965192,35.0573345347,20.0521965192,3.58121768329
466,233.0,137.0,0,233.042194115,136.96742679,548,228,False,34.020758265,18.0220298408,34.020758265,18.0220298408,2.27948834286
467,236.0,115.0,0,235.836836336,115.104079408,548,228,False,34.4287352315,15.1452736063,34.4287352315,15.1452736063,2.90554153951
468,234.0,108.0,0,234.019807238,107.776808794,548,228,False,34.1634755092,14.1811590518,34.1634755092,14.1811590518,0.999939795409
469,222.0,112.0,0,222.189603855,111.70807638,548,228,False,32.436438519,14.6984311026,32.436438519,14.6984311026,1.80283863396
470,209.0,114.0,0,209.097224814,113.916879124,548,228,False,30.5251423086,14.9890630426,30.5251423086,14.9890630426,1.9332666987
471,200.0,114.0,0,199.966162735,114.005921318,548,228,False,29.1921405453,15.0007791208,29.1921405453,15.0007791208,1.3330532501
472,195.0,99.0,0,194.912689603,99.2715178164,548,228,False,28.4544072413,13.0620418179,28.4544072413,13.0620418179,2.07435598613
473,194.0,96.0,0,193.892538051,95.9000508192,548,228,False,28.3054800074,12.6184277394,28.3054800074,12.6184277394,0.467945265711
474,193.0,93.0,0,192.956361979,92.9531214493,548,228,False,28.1688119677,12.2306738749,28.1688119677,12.2306738749,0.411134056582
475,192.0,92.0,0,191.983563865,91.9463943389,548,228,False,28.0267976445,12.0982097814,28.0267976445,12.0982097814,0.194202997034
476,192.0,91.0,0,191.976029462,90.9782911852,548,228,False,28.0256977317,11.9708277875,28.0256977317,11.9708277875,0.127386742561
477,192.0,90.0,0,191.990211861,89.9918260426,548,228,False,28.0277681549,11.8410297424,28.0277681549,11.8410297424,0.129814556805
478,192.0,90.0,0,191.996310944,89.9791131531,548,228,False,28.028658532,11.8393569938,28.028658532,11.8393569938,0.00189495627537
479,191.0,90.0,0,191.016459404,89.9913614032,548,228,False,27.8856145115,11.8409686057,27.8856145115,11.8409686057,0.143053098798
480,191.0,89.0,0,190.98915181,89.0145757339,548,228,False,27.8816280015,11.7124441755,27.8816280015,11.7124441755,0.128586241151
481,191.0,89.0,0,190.995143997,88.9884478759,548,228,False,27.8825027733,11.7090062995,27.8825027733,11.7090062995,0.00354742406525
482,190.0,89.0,0,190.015987528,88.9948815406,548,228,False,27.7395602231,11.7098528343,27.7395602231,11.7098528343,0.142945056873
483,191.0,88.0,0,190.97113784,88.0158897024,548,228,False,27.8789982248,11.5810381187,27.8789982248,11.5810381187,0.189831997502
484,190.0,88.0,0,190.023248925,87.9889377059,548,228,False,27.740620281,11.5774918034,27.740620281,11.5774918034,0.138423378378
485,190.0,88.0,0,189.992456278,87.9950641123,548,228,False,27.7361250041,11.5782979095,27.7361250041,11.5782979095,0.00456698169134
486,190.0,88.0,0,189.996412658,87.9981214223,548,228,False,27.7367025778,11.5787001871,27.7367025778,11.5787001871,0.000703859856748
487,190.0,88.0,0,189.998625822,87.9992979639,548,228,False,27.7370256674,11.5788549952,27.7370256674,11.5788549952,0.000358263118004
488,190.0,88.0,0,189.999486047,87.9997382513,548,228,False,27.7371512477,11.5789129278,27.7371512477,11.5789129278,0.000138298916793
489,190.0,88.0,0,189.999808357,87.999902438,548,228,False,27.7371983003,11.5789345313,27.7371983003,11.5789345313,5.17750392447e-05
490,190.0,88.0,0,189.999928568,87.9999636369,548,228,False,27.7372158493,11.5789425838,27.7372158493,11.5789425838,1.93083333999e-05
491,190.0,88.0,0,189.999973376,87.9999864469,548,228,False,27.7372223907,11.5789455851,27.7372223907,11.5789455851,7.19699128516e-06
492,189.0,87.0,0,189.017826404,87.0178312762,548,228,False,27.5938432707,11.4497146416,27.5938432707,11.4497146416,0.193023855555
493,189.0,87.0,0,188.989661406,86.9896632216,548,228,False,27.5897315921,11.4460083186,27.5897315921,11.4460083186,0.0055355876294
494,190.0,86.0,0,189.977497608,86.0131709398,548,228,False,27.7339412566,11.3175224921,27.7339412566,11.3175224921,0.193145113755
495,190.0,85.0,0,190.008556889,85.005723678,548,228,False,27.7384754582,11.1849636418,27.7384754582,11.1849636418,0.132636374198
496,192.0,83.0,0,191.968327479,83.0200086161,548,228,False,28.0245733546,10.9236853442,28.0245733546,10.9236853442,0.387451100273
497,192.0,84.0,0,192.022199506,83.9548039601,548,228,False,28.0324378841,11.0466847316,28.0324378841,11.0466847316,0.123250558283
498,194.0,85.0,0,193.974228722,84.9806350018,548,228,False,28.3174056528,11.1816625002,28.3174056528,11.1816625002,0.315318295156
499,196.0,86.0,0,195.988765405,85.9926617858,548,228,False,28.6114985993,11.3148239192,28.6114985993,11.3148239192,0.322835290252
500,197.0,86.0,0,197.013571054,86.0150954921,548,228,False,28.7611052634,11.3177757226,28.7611052634,11.3177757226,0.149635781426
501,199.0,86.0,0,198.98807164,86.0064796044,548,228,False,29.0493535241,11.3166420532,29.0493535241,11.3166420532,0.288250490061
502,199.0,86.0,0,199.030413882,86.0024558819,548,228,False,29.0555348733,11.316112616,29.0555348733,11.316112616,0.00620398111009
503,199.0,86.0,0,199.013003938,86.0009172989,548,228,False,29.0529932756,11.3159101709,29.0529932756,11.3159101709,0.00254964756744
504,199.0,86.0,0,199.0049266,86.0003419849,548,228,False,29.0518141022,11.3158344717,29.0518141022,11.3158344717,0.00118160075747
505,199.0,86.0,0,199.00184004,86.0001274675,548,228,False,29.0513635095,11.3158062457,29.0513635095,11.3158062457,0.000451475899182
506,199.0,87.0,0,199.000685994,86.9822111817,548,228,False,29.0511950356,11.4450277871,29.0511950356,11.4450277871,0.129221651167
507,200.0,86.0,0,199.982419362,86.0281889307,548,228,False,29.1945137755,11.3194985435,29.1945137755,11.3194985435,0.190519952184
508,200.0,86.0,0,200.010430195,85.9943363903,548,228,False,29.1986029482,11.3150442619,29.1986029482,11.3150442619,0.00604664851218
509,200.0,86.0,0,200.004700206,85.9971152662,548,228,False,29.1977664534,11.3154099034,29.1977664534,11.3154099034,0.000912916870395
510,200.0,86.0,0,200.001790731,85.9988877843,548,228,False,29.1973417126,11.3156431295,29.1973417126,11.3156431295,0.000484560841831
511,200.0,87.0,0,200.000669294,86.9817473604,548,228,False,29.1971779991,11.4449667579,29.1971779991,11.4449667579,0.129323732058
512,200.0,86.0,0,200.000249545,86.0280159726,548,228,False,29.1971167219,11.3194757859,29.1971167219,11.3194757859,0.12549098704
513,199.0,87.0,0,199.017929341,86.9764355945,548,228,False,29.0537123126,11.4442678414,29.0537123126,11.4442678414,0.190099662646
514,200.0,87.0,0,199.971863445,87.0074261334,548,228,False,29.1929727657,11.4483455439,29.1929727657,11.4483455439,0.139320140202
515,200.0,87.0,0,200.005683131,87.0035435146,548,228,False,29.1979099461,11.447834673,29.1979099461,11.447834673,0.00496354104929
516,200.0,88.0,0,200.00289201,87.9835215149,548,228,False,29.1975024832,11.5767791467,29.1975024832,11.5767791467,0.128945117511
517,201.0,87.0,0,200.9832786,87.0286790883,548,228,False,29.3406246131,11.4511419853,29.3406246131,11.4511419853,0.190443273439
518,201.0,86.0,0,201.010752218,86.0123554922,548,228,False,29.3446353603,11.3174151963,29.3446353603,11.3174151963,0.133786920805
519,201.0,88.0,0,201.004820313,87.9511758423,548,228,False,29.3437693888,11.5725231371,29.3437693888,11.5725231371,0.255109410582
520,201.0,100.0,0,201.001835501,99.8008823504,548,228,False,29.3433336498,13.1316950461,29.3433336498,13.1316950461,1.55917196985
521,205.0,101.0,0,204.92934067,101.113327452,548,228,False,29.9166920686,13.3043851911,29.9166920686,13.3043851911,0.598800269378
522,205.0,101.0,0,205.041595347,101.06905003,548,228,False,29.9330796127,13.2985592145,29.9330796127,13.2985592145,0.0173923432671
523,205.0,101.0,0,205.018754076,101.027019055,548,228,False,29.9297451206,13.293028823,29.9297451206,13.293028823,0.00645786862967
524,205.0,102.0,0,205.007145502,101.992295489,548,228,False,29.9280504382,13.4200388801,29.9280504382,13.4200388801,0.12702136259
525,205.0,102.0,0,205.002670683,102.014114117,548,228,False,29.92739718,13.4229097522,29.92739718,13.4229097522,0.0029442576286
526,205.0,102.0,0,205.000995761,102.006073401,548,228,False,29.9271526658,13.4218517633,29.9271526658,13.4218517633,0.00108587650655
527,205.0,102.0,0,205.000371152,102.002302549,548,228,False,29.927061482,13.4213555986,29.927061482,13.4213555986,0.000504473914757
528,205.0,102.0,0,205.000138335,102.000860057,548,228,False,29.9270274942,13.421165797,29.9270274942,13.421165797,0.000192820682436
529,205.0,102.0,0,205.00005156,102.000320645,548,228,False,29.9270148263,13.4210948217,29.9270148263,13.4210948217,7.2096901776e-05
530,205.0,102.0,0,205.000019217,102.000119514,548,228,False,29.9270101047,13.4210683571,29.9270101047,13.4210683571,2.68825016238e-05
531,205.0,103.0,0,205.000007162,102.982208217,548,228,False,29.9270083448,13.5502905549,29.9270083448,13.5502905549,0.129222197775
532,204.0,103.0,0,204.017838997,103.010351498,548,228,False,29.7836261309,13.5539936182,29.7836261309,13.5539936182,0.143430024512
533,204.0,103.0,0,203.989666099,103.004670874,548,228,False,29.7795132991,13.5532461676,29.7795132991,13.5532461676,0.00418019950583
534,202.0,116.0,0,202.03100834,115.76990754,548,228,False,29.4935778599,15.2328825711,29.4935778599,15.2328825711,1.70380090478
535,200.0,119.0,0,200.01322551,119.08150988,548,228,False,29.1990110234,15.6686197211,29.1990110234,15.6686197211,0.525962436923
536,200.0,121.0,0,199.969336528,121.056220977,548,228,False,29.1926038727,15.9284501286,29.1926038727,15.9284501286,0.259909392368
537,199.0,123.0,0,199.004704284,123.022191044,548,228,False,29.0517816473,16.1871304005,29.0517816473,16.1871304005,0.294527387989
538,199.0,124.0,0,198.984689079,124.026166449,548,228,False,29.0488597196,16.3192324275,29.0488597196,16.3192324275,0.132134337673
539,199.0,125.0,0,198.993476772,125.010609028,548,228,False,29.0501425945,16.4487643458,29.0501425945,16.4487643458,0.129538270884
540,199.0,124.0,0,198.997529614,124.039667785,548,228,False,29.0507342502,16.3210089191,29.0507342502,16.3210089191,0.127756796729
541,199.0,123.0,0,198.999077379,123.016493871,548,228,False,29.0509602013,16.1863807725,29.0509602013,16.1863807725,0.13462833619
542,199.0,123.0,0,198.999656036,122.988392979,548,228,False,29.0510446768,16.1826832867,29.0510446768,16.1826832867,0.00369845065793
543,190.0,127.0,0,190.160398743,126.92347893,548,228,False,27.7606421523,16.7004577539,27.7606421523,16.7004577539,1.39040608249
544,190.0,139.0,0,189.906938155,138.825333906,548,228,False,27.7236406066,18.2664913034,27.7236406066,18.2664913034,1.56647061653
545,187.0,149.0,0,187.011508998,148.963578116,548,228,False,27.3009502187,19.6004708047,27.3009502187,19.6004708047,1.39934573067
546,168.0,137.0,0,168.291881467,137.380196641,548,228,False,24.5681578784,18.0763416633,24.5681578784,18.0763416633,3.12907711873
547,160.0,109.0,0,159.926351833,109.445930339,548,228,False,23.3469126764,14.4007803078,23.3469126764,14.4007803078,3.87313711631
548,158.0,93.0,0,157.856801699,92.9667278717,548,228,False,23.0447885692,12.2324641936,23.0447885692,12.2324641936,2.18926328861
549,166.0,78.0,0,165.762725366,77.9602166395,548,228,False,24.1989380096,10.257923242,24.1989380096,10.257923242,2.2871101636
550,165.0,60.0,0,165.063290385,60.0373707303,548,228,False,24.0968307131,7.89965404346,24.0968307131,7.89965404346,2.36047866183
551,174.0,67.0,0,173.852486897,66.5705184232,548,228,False,25.3799250945,8.75927873989,25.3799250945,8.75927873989,1.54443705281
552,186.0,61.0,0,185.8833225,61.0505784506,548,228,False,27.1362514599,8.03297084876,27.1362514599,8.03297084876,1.90058029415
553,190.0,39.0,0,190.096250606,39.3143134164,548,228,False,27.7512774607,5.17293597584,27.7512774607,5.17293597584,2.92541560399
554,203.0,24.0,0,202.882034309,24.0064345018,548,228,False,29.6178152276,3.15874138182,29.6178152276,3.15874138182,2.74607776615
555,203.0,21.0,0,203.18054262,20.783064033,548,228,False,29.6613930832,2.73461368855,29.6613930832,2.73461368855,0.426360563014
556,203.0,21.0,0,203.078034962,20.8551393963,548,228,False,29.6464284616,2.74409728899,29.6464284616,2.74409728899,0.0177166186673
557,203.0,19.0,0,203.02959898,18.9786179097,548,228,False,29.6393575153,2.49718656707,29.6393575153,2.49718656707,0.247011948862
558,204.0,17.0,0,203.993220271,16.9935911063,548,228,False,29.7800321564,2.23599882978,29.7800321564,2.23599882978,0.29666207836
559,203.0,15.0,0,203.032293365,14.9976859868,548,228,False,29.6397508562,1.97337973511,29.6397508562,1.97337973511,0.297737522084
560,203.0,14.0,0,202.995866232,13.981304778,548,228,False,29.6344330266,1.83964536553,29.6344330266,1.83964536553,0.133840057228
561,203.0,13.0,0,202.997685464,12.9921786159,548,228,False,29.6346986079,1.7094971863,29.6346986079,1.7094971863,0.130148450197
562,202.0,12.0,0,202.016936634,11.9970440112,548,228,False,29.4915235962,1.57855842253,29.4915235962,1.57855842253,0.194020730409
563,201.0,11.0,0,201.00716433,10.9988963033,548,228,False,29.344111581,1.4472231978,29.344111581,1.4472231978,0.197431617208
564,201.0,11.0,0,200.98487469,10.9817522142,548,228,False,29.340857619,1.44496739661,29.340857619,1.44496739661,0.00395940753453
565,201.0,11.0,0,200.993510957,10.9923452068,548,228,False,29.3421183879,1.44636121142,29.3421183879,1.44636121142,0.00187943022558
566,200.0,11.0,0,200.015377008,10.9971060938,548,228,False,29.1993251107,1.44698764392,29.1993251107,1.44698764392,0.142794651296
