frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
69,,215.0,165.0,129,214.872481014,164.871804519,548,243,False,31.3682454035,20.3545437678,31.3682454035,20.3545437678,1.16197002932
70,,219.0,177.0,129,219.017909851,176.711181987,548,243,False,31.9734174965,21.816195307,31.9734174965,21.816195307,1.58197929328
71,,222.0,169.0,129,222.027643152,169.237544772,548,243,False,32.4127946207,20.8935240459,32.4127946207,20.8935240459,1.02194643371
72,,239.0,159.0,129,238.76159786,159.140728415,548,243,False,34.8557077168,19.647003508,34.8557077168,19.647003508,2.74256045445
73,,243.0,165.0,129,243.131114316,164.769568042,548,243,False,35.4935933308,20.3419219805,35.4935933308,20.3419219805,0.943297270189
74,,247.0,164.0,129,247.059395023,164.025431347,548,243,False,36.0670649669,20.2500532527,36.0670649669,20.2500532527,0.580783591802
75,,236.0,162.0,129,236.290186106,162.03264206,548,243,False,34.4949176797,20.004029884,34.4949176797,20.004029884,1.5912808019
76,,226.0,161.0,129,226.103147979,160.995438356,548,243,False,33.0077588291,19.875980044,33.0077588291,19.875980044,1.49266145144
77,,233.0,148.0,129,232.734987566,148.211535224,548,243,False,33.9759105936,18.297720398,33.9759105936,18.297720398,1.85154566487
78,,233.0,143.0,129,233.011558119,142.946356202,548,243,False,34.0162858568,17.6476982965,34.0162858568,17.6476982965,0.651274822401
79,,222.0,141.0,129,222.205787455,140.920157011,548,243,False,32.4388010883,17.3975502483,32.4388010883,17.3975502483,1.5971951167
80,,215.0,127.0,129,215.014996654,127.181413139,548,243,False,31.3890506064,15.7014090295,31.3890506064,15.7014090295,1.99471078311
81,,203.0,135.0,129,203.091818295,134.685321901,548,243,False,29.648440627,16.6278175186,29.648440627,16.6278175186,1.97178999622
82,,190.0,145.0,129,190.056184902,144.828747297,548,243,False,27.7454284528,17.8800922589,27.7454284528,17.8800922589,2.27807975279
83,,187.0,139.0,129,186.843628731,139.21897012,548,243,False,27.2764421505,17.1875271753,27.2764421505,17.1875271753,0.836417686789
84,,186.0,131.0,129,185.897560081,131.130819532,548,243,False,27.1383299388,16.1889900657,27.1383299388,16.1889900657,1.00804332363
85,,184.0,123.0,129,183.977542216,123.051113204,548,243,False,26.85803536,15.1914954573,26.85803536,15.1914954573,1.03612766815
86,,194.0,135.0,129,193.778346141,134.66243681,548,243,False,28.2888096556,16.6249921988,28.2888096556,16.6249921988,2.02534638836
87,,191.0,150.0,129,191.139051764,149.803610249,548,243,False,27.9035112064,18.4942728702,27.9035112064,18.4942728702,1.90857672723
88,,202.0,159.0,129,201.812725965,159.030443131,548,243,False,29.4617118197,19.6333880409,29.4617118197,19.6333880409,1.93017422094
89,,198.0,166.0,129,198.18630282,166.051979008,548,243,False,28.932306981,20.500244322,28.932306981,20.500244322,1.01573091679
90,,191.0,171.0,129,191.135202721,171.056990495,548,243,False,27.9029493023,21.1181469747,27.9029493023,21.1181469747,1.200575245
91,,184.0,174.0,129,184.053539308,174.058714058,548,243,False,26.869129826,21.4887301306,26.869129826,21.4887301306,1.09823248228
92,,181.0,175.0,129,180.94876022,175.059349551,548,243,False,26.4158774044,21.6122653767,26.4158774044,21.6122653767,0.469785817909
93,,198.0,185.0,129,197.620768567,184.863386474,548,243,False,28.8497472361,22.8226403054,28.8497472361,22.8226403054,2.7182218132
94,,190.0,190.0,129,190.287328592,190.030667451,548,243,False,27.7791720572,23.4605762285,27.7791720572,23.4605762285,1.24623170217
95,,188.0,192.0,129,188.02058804,192.068843489,548,243,False,27.4482610277,23.7122028999,27.4482610277,23.7122028999,0.41571395355
96,,189.0,185.0,129,188.950024851,185.18893349,548,243,False,27.5839452337,22.8628312951,27.5839452337,22.8628312951,0.860140876147
97,,208.0,187.0,129,207.657560818,186.917704976,548,243,False,30.3149723822,23.0762598736,30.3149723822,23.0762598736,2.73935412895
98,,203.0,191.0,129,203.284943441,190.926346611,548,243,False,29.676634079,23.5711539026,29.676634079,23.5711539026,0.807710275593
99,,197.0,197.0,129,197.143782971,196.934818748,548,243,False,28.7801143023,24.3129405862,28.7801143023,24.3129405862,1.16361299144
100,,200.0,202.0,129,199.894861573,201.991736727,548,243,False,29.1817316165,24.9372514478,29.1817316165,24.9372514478,0.742334506103
101,,209.0,188.0,129,208.846199361,188.33657753,548,243,False,30.4884962571,23.2514293247,30.4884962571,23.2514293247,2.13298618293
102,,211.0,180.0,129,211.062045576,180.034683978,548,243,False,30.8119774564,22.2265041948,30.8119774564,22.2265041948,1.07476118656
103,,210.0,186.0,129,210.082346756,185.758875162,548,243,False,30.6689557308,22.9331944644,30.6689557308,22.9331944644,0.721017580346
104,,226.0,183.0,129,225.730308376,183.058498337,548,243,False,32.9533296899,22.5998146095,32.9533296899,22.5998146095,2.30857239713
105,,221.0,191.0,129,221.259669794,190.832703849,548,243,False,32.3006817218,23.5595930678,32.3006817218,23.5595930678,1.16065673622
106,,213.0,200.0,129,213.167528728,199.910760463,548,243,False,31.1193472596,24.6803407979,31.1193472596,24.6803407979,1.62838158493
107,,221.0,189.0,129,220.780444832,189.32217899,548,243,False,32.2307218733,23.3731085173,32.2307218733,23.3731085173,1.71581169349
108,,233.0,185.0,129,232.833328181,185.012236369,548,243,False,33.9902668877,22.8410168357,33.9902668877,22.8410168357,1.83823834568
109,,228.0,188.0,129,228.237036388,187.874545472,548,243,False,33.3192753851,23.1943883299,33.3192753851,23.1943883299,0.758354145179
110,,228.0,199.0,129,228.013481671,198.804328662,548,243,False,33.28663966,24.5437442793,33.28663966,24.5437442793,1.34975055795
111,,234.0,191.0,129,233.894424168,191.258834294,548,243,False,34.1451714114,23.6122017647,34.1451714114,23.6122017647,1.26682604354
112,,248.0,180.0,129,247.812666843,180.165857091,548,243,False,36.1770316559,22.2426984063,36.1770316559,22.2426984063,2.45030518547
113,,252.0,183.0,129,252.101459574,182.815429349,548,243,False,36.8031327845,22.5698060925,36.8031327845,22.5698060925,0.706400779731
114,,254.0,189.0,129,254.081684888,188.865907777,548,243,False,37.092216772,23.3167787379,37.092216772,23.3167787379,0.800960476441
115,,254.0,194.0,129,254.068217237,193.964733166,548,243,False,37.0902506915,23.9462633538,37.0902506915,23.9462633538,0.629487686265
116,,261.0,192.0,129,260.902378901,192.112413819,548,243,False,38.0879385257,23.717581953,38.0879385257,23.717581953,1.02356054903
117,,265.0,184.0,129,265.01123569,184.154924924,548,243,False,38.6877716336,22.7351759165,38.6877716336,22.7351759165,1.15105229147
118,,269.0,181.0,129,269.006466601,180.973970154,548,243,False,39.271017022,22.3424654511,39.271017022,22.3424654511,0.703133481515
119,,284.0,170.0,129,283.806319654,170.128979946,548,243,False,41.4315795115,21.0035777711,41.4315795115,21.0035777711,2.54178096827
120,,289.0,174.0,129,289.096791709,173.787164514,548,243,False,42.2039111984,21.4552054956,42.2039111984,21.4552054956,0.894686445643
121,,290.0,182.0,129,290.115507587,181.836841849,548,243,False,42.3526288448,22.4489928209,42.3526288448,22.4489928209,1.00485331581
122,,290.0,188.0,129,290.064688995,187.970849365,548,243,False,42.3452100723,23.2062776994,42.3452100723,23.2062776994,0.757321216802
123,,290.0,190.0,129,290.025146047,190.061995557,548,243,False,42.3394373791,23.4644438959,42.3394373791,23.4644438959,0.258230728272
124,,308.0,182.0,129,307.688367973,182.204956715,548,243,False,44.9180099231,22.4944391006,44.9180099231,22.4944391006,2.75498560201
125,,312.0,174.0,129,312.118196858,174.085092961,548,243,False,45.5647002712,21.4919867853,45.5647002712,21.4919867853,1.19294553559
126,,313.0,179.0,129,313.108777457,178.800259649,548,243,False,45.7093105777,22.0741061295,45.7093105777,22.0741061295,0.59981253039
127,,315.0,187.0,129,315.025804056,186.860968386,548,243,False,45.9891684753,23.0692553563,45.9891684753,23.0692553563,1.03375162707
128,,318.0,194.0,129,317.991075905,193.962926376,548,243,False,46.4220548766,23.9460402933,46.4220548766,23.9460402933,0.977825374112
129,,322.0,197.0,129,321.977950212,197.058233054,548,243,False,47.0040803229,24.3281769202,47.0040803229,24.3281769202,0.696262897003
130,,328.0,200.0,129,327.955213029,200.025152358,548,243,False,47.8766734349,24.6944632541,47.8766734349,24.6944632541,0.946353220213
131,,332.0,203.0,129,332.017229867,203.009539674,548,243,False,48.4696685937,25.0629061326,48.4696685937,25.0629061326,0.698135669572
132,,338.0,205.0,129,337.972372552,205.021399807,548,243,False,49.3390324893,25.3112839268,49.3390324893,25.3112839268,0.904148832692
133,,343.0,206.0,129,343.005909723,206.026666301,548,243,False,50.073855434,25.4353909014,50.073855434,25.4353909014,0.745229696907
134,,347.0,206.0,129,347.020814554,206.028669691,548,243,False,50.6599729276,25.4356382335,50.6599729276,25.4356382335,0.586117545762
135,,349.0,205.0,129,349.044321234,205.029418323,548,243,False,50.9553753626,25.312273867,50.9553753626,25.312273867,0.320127108392
136,,350.0,205.0,129,350.036105273,204.994024787,548,243,False,51.1001613537,25.3079042947,51.1001613537,25.3079042947,0.144851911896
137,,350.0,205.0,129,350.03223061,204.996962287,548,243,False,51.0995957095,25.308266949,51.0995957095,25.308266949,0.00067191633074
138,,350.0,205.0,129,350.012911256,204.998829004,548,243,False,51.0967753658,25.3084974079,51.0967753658,25.3084974079,0.00282974373424
139,,350.0,205.0,129,350.004855217,204.999561695,548,243,False,51.0955993018,25.3085878636,51.0955993018,25.3085878636,0.00117953760771
140,,350.0,205.0,129,350.001811671,204.999836548,548,243,False,51.0951549885,25.308621796,51.0951549885,25.308621796,0.000445607122243
141,,350.0,205.0,129,350.000675336,204.999939075,548,243,False,51.0949891001,25.3086344537,51.0949891001,25.3086344537,0.000166370524173
142,,351.0,205.0,129,350.982415385,204.999977292,548,243,False,51.2383088153,25.3086391719,51.2383088153,25.3086391719,0.14331971526
143,,352.0,205.0,129,351.992592385,204.999991536,548,243,False,51.3857799102,25.3086409304,51.3857799102,25.3086409304,0.147471094901
144,,353.0,205.0,129,352.997198221,204.999996845,548,243,False,51.5324376965,25.3086415858,51.5324376965,25.3086415858,0.146657786279
145,,353.0,205.0,129,353.016790107,204.999998824,548,243,False,51.5352978258,25.3086418301,51.5352978258,25.3086418301,0.0028601293535
146,,353.0,205.0,129,353.007111396,204.999999562,548,243,False,51.5338848753,25.3086419212,51.5338848753,25.3086419212,0.00141295051388
147,,353.0,205.0,129,353.002691369,204.999999837,548,243,False,51.5332396159,25.3086419552,51.5332396159,25.3086419552,0.000645259416954
148,,354.0,204.0,129,353.983168741,204.017836267,548,243,False,51.6763749987,25.1873871935,51.6763749987,25.1873871935,0.187591191274
149,,354.0,204.0,129,354.010709594,203.989665082,548,243,False,51.6803955612,25.1839092694,51.6803955612,25.1839092694,0.00531609617433
150,,355.0,204.0,129,354.986968019,203.995335305,548,243,False,51.8229150393,25.1846092969,51.8229150393,25.1846092969,0.14252119729
151,,356.0,203.0,129,355.994328114,203.016058832,548,243,False,51.9699749072,25.0637109669,51.9699749072,25.0637109669,0.190375972587
152,,358.0,202.0,129,357.980010688,202.006837071,548,243,False,52.2598555749,24.9391156878,52.2598555749,24.9391156878,0.3155230342
153,,358.0,202.0,129,358.027366907,201.984752712,548,243,False,52.2667688915,24.9363892237,52.2667688915,24.9363892237,0.00743152429481
154,,360.0,202.0,129,359.976193593,201.993465493,548,243,False,52.5512691377,24.9374648757,52.5512691377,24.9374648757,0.284502279562
155,,361.0,203.0,129,361.007335931,202.979687408,548,243,False,52.7018008658,25.0592206677,52.7018008658,25.0592206677,0.193608558868
156,,362.0,204.0,129,362.003509895,203.991573676,548,243,False,52.8472277219,25.1841448983,52.8472277219,25.1841448983,0.191716024
157,,363.0,205.0,129,363.001345312,204.996818439,548,243,False,52.9928971258,25.30824919,52.9928971258,25.30824919,0.191367318187
158,,363.0,206.0,129,363.018339522,205.998812224,548,243,False,52.9953780324,25.4319521264,52.9953780324,25.4319521264,0.123727811652
159,,362.0,207.0,129,362.025525393,206.999557204,548,243,False,52.8504416632,25.5555008894,52.8504416632,25.5555008894,0.190449069165
160,,361.0,206.0,129,361.010408116,206.035507614,548,243,False,52.70224936,25.4364824215,52.70224936,25.4364824215,0.190069341117
161,,362.0,207.0,129,361.968249411,206.979268695,548,243,False,52.842080206,25.5529961352,52.842080206,25.5529961352,0.182011293523
162,,362.0,206.0,129,362.004297326,206.026320356,548,243,False,52.8473426753,25.4353481921,52.8473426753,25.4353481921,0.117765581118
163,,361.0,206.0,129,361.02020997,205.993603006,548,243,False,52.7036802876,25.4313090131,52.7036802876,25.4313090131,0.143719158839
164,,360.0,206.0,129,360.008423067,205.996840155,548,243,False,52.5559741704,25.4317086611,52.5559741704,25.4317086611,0.147706657889
165,,360.0,205.0,129,359.985345694,205.016621489,548,243,False,52.5526052108,25.310694011,52.5526052108,25.310694011,0.121061535729
166,,361.0,205.0,129,360.975850268,204.989210539,548,243,False,52.6972044187,25.3073099431,52.6972044187,25.3073099431,0.144638801281
167,,362.0,206.0,129,361.990104716,205.977329478,548,243,False,52.8452707615,25.4292999356,52.8452707615,25.4292999356,0.191846814216
168,,364.0,206.0,129,363.978432751,206.008494221,548,243,False,53.1355376279,25.4331474347,53.1355376279,25.4331474347,0.290292364682
169,,364.0,207.0,129,364.026778604,206.986140449,548,243,False,53.1425954166,25.5538444999,53.1425954166,25.5538444999,0.120903242002
170,,364.0,207.0,129,364.011646969,207.011855905,548,243,False,53.1403864188,25.5570192475,53.1403864188,25.5570192475,0.00386764708759
171,,364.0,207.0,129,364.004420739,207.005233446,548,243,False,53.1393314947,25.55620166,53.1393314947,25.55620166,0.00133465883326
172,,364.0,207.0,129,364.001651493,207.001989567,548,243,False,53.1389272253,25.5558011811,53.1389272253,25.5558011811,0.000569049347791
173,,364.0,207.0,129,364.000615719,207.000743408,548,243,False,53.1387760174,25.5556473343,53.1387760174,25.5556473343,0.000215714298961
174,,364.0,207.0,129,364.000229497,207.000277169,548,243,False,53.1387196346,25.555589774,53.1387196346,25.555589774,8.05742726351e-05
175,,365.0,207.0,129,364.98224921,207.000103309,548,243,False,53.2820801766,25.5555683098,53.2820801766,25.5555683098,0.143360543651
176,,365.0,207.0,129,365.010366777,207.000038505,548,243,False,53.2861849309,25.5555603093,53.2861849309,25.5555603093,0.00410476210335
177,,365.0,207.0,129,365.004676569,207.000014351,548,243,False,53.2853542436,25.5555573273,53.2853542436,25.5555573273,0.000830692651547
178,,364.0,207.0,129,364.019618249,207.000005349,548,243,False,53.1415501093,25.5555562159,53.1415501093,25.5555562159,0.143804134311
179,,363.0,206.0,129,363.008167443,206.017838321,548,243,False,52.9938930574,25.4343010273,52.9938930574,25.4343010273,0.191063931105
180,,362.0,205.0,129,362.003085067,205.007502175,548,243,False,52.8471657032,25.3095681698,52.8471657032,25.3095681698,0.192580378561
181,,361.0,204.0,129,361.001151811,204.002837023,548,243,False,52.7008980746,25.1855354349,52.7008980746,25.1855354349,0.191776793397
182,,359.0,203.0,129,359.018265719,203.001059357,548,243,False,52.4114256524,25.0618591799,52.4114256524,25.0618591799,0.314785799036
183,,358.0,203.0,129,357.98982515,202.982558604,548,243,False,52.2612883431,25.0595751363,52.2612883431,25.0595751363,0.150154681951
184,,358.0,202.0,129,357.977558638,202.010482097,548,243,False,52.2594976114,24.939565691,52.2594976114,24.939565691,0.120022804847
185,,358.0,202.0,129,357.990743309,201.986883223,548,243,False,52.2614223809,24.9366522498,52.2614223809,24.9366522498,0.00349183009513
186,,359.0,202.0,129,358.978670853,201.994296509,548,243,False,52.40564538,24.9375674702,52.40564538,24.9375674702,0.14422590303
187,,347.0,198.0,129,347.223066956,198.069180546,548,243,False,50.6894988257,24.4529852526,50.6894988257,24.4529852526,1.78324953989
188,,335.0,191.0,129,335.094195799,191.082706004,548,243,False,48.9188607006,23.5904575314,48.9188607006,23.5904575314,1.96954650618
189,,321.0,194.0,129,321.071309928,193.855186497,548,243,False,46.8717240771,23.9327390737,46.8717240771,23.9327390737,2.07555414517
190,,325.0,190.0,129,324.707256843,190.062474844,548,243,False,47.4025192472,23.4645030672,47.4025192472,23.4645030672,0.7078053902
191,,324.0,185.0,129,323.964790615,185.046694341,548,243,False,47.2941300168,22.8452709063,47.2941300168,22.8452709063,0.628646716612
192,,324.0,177.0,129,323.972577109,177.07203292,548,243,False,47.2952667312,21.8607448049,47.2952667312,21.8607448049,0.984526757572
193,,320.0,167.0,129,320.06044006,167.065134716,548,243,False,46.7241518336,20.6253252736,46.7241518336,20.6253252736,1.36104138247
194,,315.0,160.0,129,315.043744753,159.97259995,548,243,False,45.9917875552,19.7497036975,45.9917875552,19.7497036975,1.14152116963
195,,307.0,154.0,129,307.070828704,153.969478257,548,243,False,44.827858205,19.0085775626,44.827858205,19.0085775626,1.3798548765
196,,296.0,151.0,129,296.082517195,150.934143191,548,243,False,43.223725138,18.6338448384,43.223725138,18.6338448384,1.64732131391
197,,285.0,153.0,129,285.033440968,152.883665331,548,243,False,41.6107213092,18.8745265841,41.6107213092,18.8745265841,1.63086144546
198,,277.0,156.0,129,276.959083496,155.934411394,548,243,False,40.4319829921,19.2511619005,40.4319829921,19.2511619005,1.23744825416
199,,268.0,163.0,129,268.000031592,162.903145045,548,243,False,39.1240922032,20.1114993883,39.1240922032,20.1114993883,1.56548998993
200,,265.0,170.0,129,264.893725121,169.96043553,548,243,False,38.670616806,20.9827698185,38.670616806,20.9827698185,0.98221794858
201,,262.0,180.0,129,261.955303365,179.931578908,548,243,False,38.2416501263,22.2137751738,38.2416501263,22.2137751738,1.30360523054
202,,263.0,188.0,129,262.91175216,188.007602452,548,243,False,38.3812776876,23.2108151175,38.3812776876,23.2108151175,1.00676934062
203,,264.0,193.0,129,263.963682792,193.05792673,548,243,False,38.5348442032,23.834311942,38.5348442032,23.834311942,0.642130021734
204,,265.0,196.0,129,264.986300074,196.059899325,548,243,False,38.6841313977,24.2049258426,38.6841313977,24.2049258426,0.399551410657
205,,279.0,192.0,129,278.763013723,192.149012978,548,243,False,40.6953304705,23.7221003677,40.6953304705,23.7221003677,2.06834285114
206,,286.0,193.0,129,286.025429229,192.97242043,548,243,False,41.7555371137,23.8237556086,41.7555371137,23.8237556086,1.06506897163
207,,286.0,197.0,129,286.13977604,196.932234021,548,243,False,41.7722300788,24.3126214841,41.7722300788,24.3126214841,0.489150793975
208,,286.0,197.0,129,286.058332105,197.043336862,548,243,False,41.7603404533,24.3263378842,41.7603404533,24.3263378842,0.0181522127578
209,,281.0,200.0,129,281.111221305,199.965925916,548,243,False,41.0381344971,24.6871513477,41.0381344971,24.6871513477,0.807321372558
210,,273.0,204.0,129,273.099244945,203.96706015,548,243,False,39.8685029117,25.181118537,39.8685029117,25.181118537,1.26966201398
