frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
109,,213.0,175.0,13,212.995340189,174.976513928,533,221,False
110,,213.0,173.0,13,212.998224324,173.025291657,533,221,False
111,,213.0,172.0,13,212.999336317,171.993219501,533,221,False
112,,213.0,171.0,13,212.999752546,170.996697212,533,221,False
113,,213.0,170.0,13,212.999907766,169.998731884,533,221,False
114,,213.0,169.0,13,212.999965623,168.999525578,533,221,False
115,,213.0,168.0,13,212.999987187,167.999823091,533,221,False
116,,213.0,166.0,13,212.999995224,166.017770387,533,221,False
117,,213.0,164.0,13,212.99999822,164.007476855,533,221,False
118,,213.0,163.0,13,212.999999337,162.984991258,533,221,False
119,,213.0,161.0,13,212.999999753,161.011390735,533,221,False
120,,213.0,159.0,13,212.999999908,159.005058307,533,221,False
121,,213.0,157.0,13,212.999999966,157.001924206,533,221,False
122,,213.0,155.0,13,212.999999987,155.000719042,533,221,False
123,,213.0,153.0,13,212.999999995,153.000268087,533,221,False
124,,213.0,152.0,13,212.999999998,151.982263597,533,221,False
125,,212.0,151.0,13,212.017836327,150.992535812,533,221,False
126,,212.0,152.0,13,211.989665104,151.96150448,533,221,False
127,,212.0,152.0,13,211.995335314,152.001779384,533,221,False
128,,211.0,153.0,13,211.016058835,152.983598647,533,221,False
129,,210.0,154.0,13,210.006837072,153.993070338,533,221,False
130,,210.0,154.0,13,209.984752712,154.015214457,533,221,False
131,,208.0,156.0,13,208.029138149,155.970849695,533,221,False
132,,208.0,157.0,13,207.976853944,157.005305201,533,221,False
133,,206.0,156.0,13,206.025418391,156.0384238,533,221,False
134,,207.0,155.0,13,206.957594081,155.016065289,533,221,False
135,,207.0,155.0,13,206.999548281,154.988234918,533,221,False
136,,206.0,155.0,13,206.018402714,154.994765409,533,221,False
137,,204.0,163.0,13,204.025584022,162.855317711,533,221,False
138,,210.0,164.0,13,209.867741025,164.064098566,533,221,False
139,,215.0,168.0,13,214.961755789,167.97602958,533,221,False
140,,219.0,167.0,13,219.004110958,167.077957105,533,221,False
141,,206.0,172.0,13,206.305628653,171.926196032,533,221,False
142,,208.0,165.0,13,207.860920136,165.181605696,533,221,False
143,,207.0,160.0,13,206.989564812,160.042021722,533,221,False
144,,201.0,152.0,13,201.08727358,152.067942898,533,221,False
145,,201.0,154.0,13,200.929872847,153.849461985,533,221,False
146,,215.0,161.0,13,214.719241367,160.846294672,533,221,False
147,,226.0,161.0,13,225.936681014,161.062895423,533,221,False
148,,234.0,160.0,13,234.031886593,160.047029821,533,221,False
149,,235.0,158.0,13,235.139394229,158.036493856,533,221,False
150,,236.0,159.0,13,236.058056351,158.961000415,533,221,False
151,,231.0,164.0,13,231.128948469,163.911601701,533,221,False
152,,232.0,164.0,13,231.946178435,164.052699537,533,221,False
153,,222.0,164.0,13,222.171263878,164.023740568,533,221,False
154,,219.0,165.0,13,218.948134209,164.991208287,533,221,False
155,,218.0,155.0,13,217.939459408,155.192078625,533,221,False
156,,215.0,153.0,13,215.011136168,152.938248781,533,221,False
157,,201.0,155.0,13,201.201962968,154.899257976,533,221,False
158,,201.0,158.0,13,200.835032438,157.940895971,533,221,False
159,,207.0,160.0,13,206.819999278,159.994775788,533,221,False
160,,209.0,160.0,13,208.998584745,160.034529705,533,221,False
161,,209.0,159.0,13,209.038287993,159.032451681,533,221,False
162,,209.0,158.0,13,209.01612804,158.013032334,533,221,False
163,,206.0,153.0,13,206.059609043,153.076247506,533,221,False
164,,203.0,141.0,13,203.024782136,141.156689291,533,221,False
165,,210.0,129.0,13,209.830996151,129.064538907,533,221,False
166,,200.0,132.0,13,200.231697525,131.75680348,533,221,False
167,,182.0,129.0,13,182.243150157,129.003585564,533,221,False
168,,168.0,128.0,13,168.026783823,127.97017306,533,221,False
169,,148.0,127.0,13,148.113945544,126.987391718,533,221,False
170,,135.0,124.0,13,134.922590108,124.030901988,533,221,False
171,,135.0,132.0,13,134.73353906,131.817021744,533,221,False
172,,133.0,146.0,13,132.924987771,145.815475613,533,221,False
173,,133.0,161.0,13,132.937532104,160.907821831,533,221,False
174,,135.0,165.0,13,134.939393138,165.160723429,533,221,False
175,,142.0,157.0,13,141.886443106,157.283275573,533,221,False
176,,127.0,155.0,13,127.345721539,155.009252648,533,221,False
177,,116.0,153.0,13,116.076080384,152.998838794,533,221,False
178,,129.0,149.0,13,128.597758895,149.035019253,533,221,False
179,,139.0,141.0,13,138.882981273,141.086094084,533,221,False
180,,140.0,144.0,13,140.118486836,143.839384408,533,221,False
181,,136.0,153.0,13,136.141100882,152.823896263,533,221,False
182,,125.0,166.0,13,125.182083782,165.857455458,533,221,False
183,,127.0,170.0,13,126.842190074,170.103717973,533,221,False
184,,120.0,162.0,13,120.090909054,162.260199115,533,221,False
185,,111.0,150.0,13,111.076721065,150.178927416,533,221,False
186,,107.0,148.0,13,106.94146349,147.892247308,533,221,False
187,,117.0,139.0,13,116.724304266,139.076345289,533,221,False
188,,130.0,134.0,13,129.83158562,133.962685173,533,221,False
189,,132.0,135.0,13,132.130286895,134.875926802,533,221,False
190,,138.0,144.0,13,137.986453399,143.80579342,533,221,False
191,,146.0,153.0,13,145.956306205,152.920535465,533,221,False
192,,151.0,164.0,13,151.035374286,163.934370843,533,221,False
193,,155.0,163.0,13,155.033493043,163.187851604,533,221,False
194,,142.0,164.0,13,142.316672805,164.044502758,533,221,False
195,,127.0,167.0,13,127.16825848,166.979693306,533,221,False
196,,113.0,159.0,13,113.047279934,159.186865443,533,221,False
197,,100.0,150.0,13,99.9990471012,150.096788604,533,221,False
198,,84.0,136.0,13,84.0522649214,136.12655507,533,221,False
199,,77.0,134.0,13,76.8614711283,133.837463036,533,221,False
200,,79.0,132.0,13,78.7802796902,131.929384481,533,221,False
201,,72.0,146.0,13,72.0705899294,145.687819022,533,221,False
202,,69.0,161.0,13,68.96226173,160.852129106,533,221,False
203,,67.0,160.0,13,66.9650330069,160.228759278,533,221,False
204,,73.0,167.0,13,72.843276408,166.956156241,533,221,False
205,,81.0,170.0,13,80.899037719,170.048825696,533,221,False
206,,90.0,165.0,13,89.9424972958,165.164007277,533,221,False
207,,104.0,161.0,13,103.888435221,161.050269412,533,221,False
208,,118.0,153.0,13,117.95410479,153.089561851,533,221,False
209,,137.0,145.0,13,136.8935061,145.036770445,533,221,False
210,,151.0,137.0,13,151.045212055,137.013867107,533,221,False
211,,152.0,132.0,13,152.252786572,131.951667263,533,221,False
212,,142.0,128.0,13,142.301707744,127.961589014,533,221,False
213,,126.0,120.0,13,126.229398537,120.056052864,533,221,False
214,,110.0,114.0,13,110.091096883,113.988586633,533,221,False
215,,95.0,117.0,13,95.0163847004,116.83367315,533,221,False
216,,85.0,121.0,13,84.9160844486,120.91241509,533,221,False
217,,93.0,132.0,13,92.6433614608,131.841276744,533,221,False
218,,97.0,138.0,13,96.9228504317,138.023989523,533,221,False
219,,83.0,142.0,13,83.2949681915,142.048592979,533,221,False
220,,72.0,145.0,13,72.0719219814,145.037845213,533,221,False
221,,57.0,150.0,13,57.0963324198,149.979377202,533,221,False
222,,50.0,154.0,13,49.8965411224,154.008487969,533,221,False
223,,45.0,149.0,13,44.9190973835,149.164464572,533,221,False
224,,47.0,154.0,13,46.842965785,153.890654266,533,221,False
225,,44.0,160.0,13,44.0245806962,159.933242646,533,221,False
226,,42.0,169.0,13,41.9953025001,168.920365174,533,221,False
227,,40.0,170.0,13,39.9975859411,170.110389274,533,221,False
228,,45.0,171.0,13,44.8742142112,171.047846857,533,221,False
229,,53.0,174.0,13,52.8936322918,173.982481379,533,221,False
230,,65.0,178.0,13,64.8861631333,177.973942446,533,221,False
231,,63.0,168.0,13,63.2037293757,168.239062018,533,221,False
232,,67.0,159.0,13,66.9806950173,159.083170859,533,221,False
233,,68.0,143.0,13,68.041756094,143.155569509,533,221,False
234,,62.0,126.0,13,62.1427600016,126.0817808,533,221,False
235,,54.0,114.0,13,54.0949685151,113.94243816,533,221,False
236,,51.0,110.0,13,50.9482129971,109.831641902,533,221,False
237,,50.0,109.0,13,49.9408533732,108.876711271,533,221,False
238,,49.0,106.0,13,48.9760483676,105.986823952,533,221,False
239,,48.0,103.0,13,47.9909816103,102.996657562,533,221,False
240,,46.0,97.0,13,46.0144706687,97.0523382645,533,221,False
241,,44.0,91.0,13,44.0062467903,91.0220715432,533,221,False
242,,43.0,81.0,13,42.9845327841,81.0796944264,533,221,False
243,,47.0,66.0,13,46.9042018886,66.1223050819,533,221,False
244,,52.0,53.0,13,51.9421496978,53.0143437899,533,221,False
245,,51.0,55.0,13,51.0843965256,54.7363061864,533,221,False
246,,46.0,51.0,13,46.1078718304,50.9958603044,533,221,False
247,,42.0,45.0,13,42.0260260505,45.0386349509,533,221,False
248,,42.0,41.0,13,41.9376764395,40.9806498997,533,221,False
249,,46.0,42.0,13,45.9019790338,41.9019911764,533,221,False
250,,50.0,44.0,13,49.9598869035,43.941289194,533,221,False
251,,48.0,43.0,13,48.0918959174,43.0305650713,533,221,False
252,,49.0,43.0,13,48.9858551931,42.9960656228,533,221,False
253,,49.0,42.0,13,49.0102483544,42.0156364763,533,221,False
254,,49.0,47.0,13,49.0045624462,46.8996284488,533,221,False
255,,48.0,64.0,13,48.0195723646,63.743471865,533,221,False
256,,59.0,85.0,13,58.7941142493,84.8225568013,533,221,False
257,,63.0,76.0,13,63.0379157353,76.4650379854,533,221,False
258,,49.0,83.0,13,49.3406723796,82.9133649191,533,221,False
259,,44.0,88.0,13,43.9820735034,87.9909419321,533,221,False
260,,39.0,94.0,13,38.9863843015,93.9798993686,533,221,False
261,,36.0,96.0,13,35.9589207275,96.0630531418,533,221,False
262,,35.0,99.0,13,34.9472934715,99.0090404809,533,221,False
263,,33.0,101.0,13,32.9964022236,101.02051385,533,221,False
264,,40.0,100.0,13,39.8389000242,100.061975253,533,221,False
265,,40.0,96.0,13,40.0571645781,96.0792080497,533,221,False
266,,33.0,89.0,13,33.1517694564,89.0857161354,533,221,False
267,,35.0,86.0,13,34.9022831911,85.9632915809,533,221,False
268,,39.0,90.0,13,38.9205235347,89.8581783701,533,221,False
269,,44.0,103.0,13,43.9504811302,102.780481811,533,221,False
270,,52.0,114.0,13,51.9270824131,113.945879373,533,221,False
271,,64.0,133.0,13,63.8988709435,132.838463242,533,221,False
272,,61.0,147.0,13,61.2263136051,147.022209367,533,221,False
273,,74.0,155.0,13,73.8116033397,155.119239791,533,221,False
274,,59.0,163.0,13,59.4161465047,163.049752597,533,221,False
275,,55.0,168.0,13,54.9821796155,168.072306654,533,221,False
276,,44.0,164.0,13,44.109937041,164.190049585,533,221,False
277,,34.0,159.0,13,34.0287177913,159.096475878,533,221,False
278,,35.0,148.0,13,34.8139173772,148.144203081,533,221,False
279,,35.0,148.0,13,34.9390632589,147.862727173,533,221,False
280,,36.0,147.0,13,35.9598545116,146.957531382,533,221,False
281,,37.0,147.0,13,36.9842028823,146.966751071,533,221,False
282,,38.0,145.0,13,37.9940722475,145.022446623,533,221,False
283,,39.0,144.0,13,38.9977887251,143.992197097,533,221,False
284,,39.0,144.0,13,39.0170120601,143.978481637,533,221,False
285,,38.0,144.0,13,38.0250305381,143.991089188,533,221,False
286,,38.0,144.0,13,37.9923873439,143.996636184,533,221,False
287,,38.0,144.0,13,37.9963518891,143.998744215,533,221,False
288,,39.0,144.0,13,38.9807651666,143.999531852,533,221,False
289,,26.0,141.0,13,26.2416840531,141.053334492,533,221,False
290,,26.0,142.0,13,25.8701159863,141.95109395,533,221,False
291,,28.0,142.0,13,27.9053912133,141.996316598,533,221,False
292,,29.0,142.0,13,28.9803633233,141.999323174,533,221,False
293,,30.0,142.0,13,29.9934288677,141.999781045,533,221,False
294,,30.0,142.0,13,30.0154229499,141.999919986,533,221,False
295,,30.0,142.0,13,30.0066036415,141.999970254,533,221,False
296,,31.0,143.0,13,30.98466588,142.982152589,533,221,False
297,,28.0,135.0,13,28.0647784482,135.153021386,533,221,False
298,,28.0,132.0,13,27.9740084214,131.975492964,533,221,False
299,,29.0,132.0,13,28.9700769734,131.933454743,533,221,False
300,,26.0,124.0,13,26.0592241645,124.115140769,533,221,False
301,,27.0,121.0,13,26.9540963389,120.960430088,533,221,False
302,,26.0,135.0,13,26.0153105911,134.678086807,533,221,False
303,,36.0,132.0,13,35.811058331,132.168536181,533,221,False
304,,32.0,134.0,13,32.1699722226,133.987441445,533,221,False
305,,51.0,166.0,13,50.6646197816,165.456622349,533,221,False
306,,59.0,166.0,13,59.0521169205,166.342457909,533,221,False
307,,71.0,166.0,13,70.9565554767,166.153719532,533,221,False
308,,86.0,170.0,13,85.9272899609,169.987196388,533,221,False
309,,103.0,176.0,13,102.934522543,175.956200732,533,221,False
310,,106.0,178.0,13,106.223467584,178.053153003,533,221,False
311,,109.0,179.0,13,109.095151735,179.040972127,533,221,False
312,,111.0,180.0,13,111.053868493,180.016283611,533,221,False
313,,114.0,180.0,13,114.00312201,180.02395394,533,221,False
314,,115.0,181.0,13,115.036024864,180.991947552,533,221,False
315,,117.0,182.0,13,116.99725898,181.996186128,533,221,False
316,,118.0,182.0,13,118.016040984,182.016375952,533,221,False
317,,119.0,182.0,13,119.006795253,182.006955267,533,221,False
318,,120.0,182.0,13,120.00257177,182.002633093,533,221,False
319,,120.0,182.0,13,120.018796736,182.000983344,533,221,False
320,,121.0,183.0,13,120.990023153,182.982530273,533,221,False
321,,122.0,182.0,13,121.995468768,182.028307865,533,221,False
322,,122.0,182.0,13,122.016108576,181.994380719,533,221,False
323,,123.0,182.0,13,122.989019284,181.997131788,533,221,False
324,,123.0,182.0,13,123.012930845,181.998893942,533,221,False
325,,124.0,183.0,13,123.987797859,182.981749656,533,221,False
326,,124.0,183.0,13,124.012473829,183.0101805,533,221,False
327,,124.0,183.0,13,124.005463765,183.004607137,533,221,False
328,,125.0,183.0,13,124.984239083,183.001756043,533,221,False
329,,124.0,183.0,13,124.028946626,183.000656365,533,221,False
330,,125.0,183.0,13,124.976782557,183.000244726,533,221,False
331,,125.0,183.0,13,125.007555456,183.000091218,533,221,False
332,,125.0,183.0,13,125.003591715,183.000033998,533,221,False
333,,125.0,183.0,13,125.001375808,183.000012672,533,221,False
334,,125.0,183.0,13,125.000514561,183.000004723,533,221,False
335,,125.0,183.0,13,125.00019187,183.00000176,533,221,False
336,,125.0,183.0,13,125.000071517,183.000000656,533,221,False
337,,125.0,183.0,13,125.000026656,183.000000245,533,221,False
338,,125.0,183.0,13,125.000009935,183.000000091,533,221,False
339,,125.0,183.0,13,125.000003703,183.000000034,533,221,False
340,,125.0,183.0,13,125.00000138,183.000000013,533,221,False
341,,125.0,183.0,13,125.000000514,183.000000005,533,221,False
342,,125.0,183.0,13,125.000000192,183.000000002,533,221,False
343,,125.0,183.0,13,125.000000071,183.000000001,533,221,False
344,,125.0,183.0,13,125.000000027,183.0,533,221,False
345,,126.0,183.0,13,125.982163682,183.0,533,221,False
346,,125.0,183.0,13,125.028171227,183.0,533,221,False
347,,126.0,183.0,13,125.976493464,183.0,533,221,False
348,,126.0,183.0,13,126.007447703,183.0,533,221,False
349,,126.0,183.0,13,126.003551554,183.0,533,221,False
350,,125.0,183.0,13,125.019197166,183.0,533,221,False
351,,126.0,183.0,13,125.972337759,183.0,533,221,False
352,,126.0,183.0,13,126.00586,183.0,533,221,False
353,,126.0,183.0,13,126.002957935,183.0,533,221,False
354,,126.0,183.0,13,126.001139499,183.0,533,221,False
355,,126.0,183.0,13,126.000426481,183.0,533,221,False
356,,125.0,183.0,13,125.017995368,183.0,533,221,False
357,,127.0,182.0,13,126.95405173,182.017836328,533,221,False
358,,132.0,182.0,13,131.926845562,181.989665104,533,221,False
359,,135.0,181.0,13,135.00572561,181.013171642,533,221,False
360,,136.0,181.0,13,136.039385484,180.987887612,533,221,False
361,,137.0,182.0,13,137.016462246,181.976834626,533,221,False
362,,138.0,182.0,13,138.006221042,182.008309697,533,221,False
363,,138.0,182.0,13,138.020159088,182.003907998,533,221,False
364,,139.0,182.0,13,138.990531028,182.001495374,533,221,False
365,,139.0,182.0,13,139.013494394,182.000559206,533,221,False
366,,139.0,182.0,13,139.005844235,182.000208513,533,221,False
367,,139.0,181.0,13,139.002217222,181.017914048,533,221,False
368,,139.0,181.0,13,139.000828258,180.989694072,533,221,False
369,,139.0,181.0,13,139.000308794,180.995346111,533,221,False
370,,139.0,181.0,13,139.000115096,180.998226532,533,221,False
371,,140.0,182.0,13,139.982206571,181.981500812,533,221,False
372,,140.0,182.0,13,140.010350885,182.010087748,533,221,False
373,,140.0,182.0,13,140.004670645,182.004572566,533,221,False
374,,140.0,182.0,13,140.001779714,182.001743158,533,221,False
375,,140.0,182.0,13,140.000665188,182.000651563,533,221,False
376,,140.0,182.0,13,140.000248015,182.000242937,533,221,False
377,,141.0,182.0,13,140.982256116,182.00009055,533,221,False
378,,141.0,183.0,13,141.010369351,182.982197422,533,221,False
379,,141.0,182.0,13,141.004677528,182.028183802,533,221,False
380,,142.0,182.0,13,141.983945951,181.994334479,533,221,False
381,,142.0,182.0,13,142.011001039,181.997114554,533,221,False
382,,141.0,183.0,13,141.022749385,182.981051191,533,221,False
383,,142.0,183.0,13,141.973698845,183.009918485,533,221,False
384,,143.0,184.0,13,142.988532747,183.986673071,533,221,False
385,,143.0,183.0,13,143.013482656,183.029890834,533,221,False
386,,144.0,183.0,13,143.988038612,182.994972577,533,221,False
387,,145.0,183.0,13,144.994728913,182.997352472,533,221,False
388,,146.0,183.0,13,145.997996484,182.998976199,533,221,False
389,,146.0,183.0,13,146.017087725,182.999616642,533,221,False
390,,147.0,183.0,13,146.989386,182.999857032,533,221,False
391,,148.0,183.0,13,147.995231283,182.999946709,533,221,False
392,,131.0,176.0,13,131.31923763,176.124834431,533,221,False
393,,129.0,177.0,13,128.86680205,176.909812,533,221,False
394,,128.0,177.0,13,127.920450526,176.977679334,533,221,False
395,,116.0,166.0,13,116.165119209,166.188420814,533,221,False
396,,115.0,170.0,13,114.874663524,169.812097428,533,221,False
397,,109.0,163.0,13,109.033523702,163.113812602,533,221,False
398,,102.0,167.0,13,102.034170948,166.855018103,533,221,False
399,,105.0,173.0,13,104.835410075,172.901322247,533,221,False
400,,124.0,174.0,13,123.644787618,174.050266638,533,221,False
401,,146.0,168.0,13,145.800034873,168.147755003,533,221,False
402,,167.0,159.0,13,166.940072592,159.114753796,533,221,False
403,,185.0,152.0,13,185.031871931,152.009953992,533,221,False
404,,202.0,143.0,13,202.032309604,143.037812223,533,221,False
405,,218.0,132.0,13,218.030856313,132.051397816,533,221,False
406,,232.0,122.0,13,232.048073624,122.003105643,533,221,False
407,,240.0,113.0,13,240.126685947,112.982553066,533,221,False
408,,249.0,104.0,13,249.034586579,103.992606942,533,221,False
409,,259.0,92.0,13,258.994450153,92.0507108705,533,221,False
410,,272.0,78.0,13,271.943540018,78.0571320128,533,221,False
411,,286.0,69.0,13,285.958517262,68.9339419015,533,221,False
412,,304.0,63.0,13,303.912215316,62.917689909,533,221,False
413,,321.0,60.0,13,320.981656585,59.9130520607,533,221,False
414,,328.0,46.0,13,328.172214334,46.1610999811,533,221,False
415,,318.0,44.0,13,318.375973005,43.8552687891,533,221,False
416,,298.0,41.0,13,298.333414733,40.9540932279,533,221,False
417,,289.0,48.0,13,288.937318797,47.8049111664,533,221,False
418,,279.0,65.0,13,278.985527572,64.7404069375,533,221,False
419,,275.0,80.0,13,274.888013362,79.9299751575,533,221,False
420,,279.0,98.0,13,278.810469246,97.921670826,533,221,False
421,,290.0,116.0,13,289.797432106,115.968306052,533,221,False
422,,303.0,128.0,13,302.882513811,128.095085533,533,221,False
423,,318.0,137.0,13,317.918529195,137.09406445,533,221,False
424,,329.0,147.0,13,329.039176621,147.020028422,533,221,False
425,,336.0,152.0,13,336.089274979,152.095927236,533,221,False
426,,323.0,154.0,13,323.393574201,154.093495908,533,221,False
427,,314.0,148.0,13,314.092588023,148.180301245,533,221,False
428,,310.0,138.0,13,309.942738228,138.145507059,533,221,False
429,,306.0,124.0,13,305.974265962,124.129325365,533,221,False
430,,310.0,106.0,13,309.847507743,106.123140423,533,221,False
431,,315.0,98.0,13,314.918488939,97.8711192552,533,221,False
432,,313.0,108.0,13,313.093293053,107.6225463,533,221,False
433,,321.0,123.0,13,320.862326881,122.754371256,533,221,False
434,,320.0,117.0,13,320.1009617,117.277991081,533,221,False
435,,307.0,118.0,13,307.25895302,117.99644165,533,221,False
436,,296.0,119.0,13,296.071434542,118.993545123,533,221,False
437,,280.0,116.0,13,280.114606123,116.068694048,533,221,False
438,,265.0,105.0,13,265.029089489,105.171696437,533,221,False
439,,257.0,92.0,13,256.885335733,92.1066578502,533,221,False
440,,255.0,76.0,13,254.844238785,76.0953036869,533,221,False
441,,260.0,62.0,13,259.811682335,62.002506873,533,221,False
442,,270.0,52.0,13,269.834395729,51.9280091385,533,221,False
443,,284.0,44.0,13,283.862365325,43.9340054038,533,221,False
444,,299.0,40.0,13,298.92723237,39.9021833665,533,221,False
