frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
83,,505.0,150.0,55,505.37170631,149.995493941,538,228,False
84,,499.0,145.0,55,499.569610706,144.977444345,538,228,False
85,,482.0,113.0,55,482.429131148,113.472174975,538,228,False
86,,479.0,71.0,55,478.920611522,71.3773484186,538,228,False
87,,478.0,34.0,55,477.923284775,34.0610980813,538,228,False
88,,464.0,17.0,55,464.201024102,16.6622389844,538,228,False
89,,446.0,19.0,55,446.157258422,18.5179677145,538,228,False
90,,441.0,17.0,55,440.830680452,16.8746412008,538,228,False
91,,440.0,18.0,55,439.854638981,17.9023664988,538,228,False
92,,440.0,17.0,55,439.924049165,16.9968468322,538,228,False
93,,403.0,42.0,55,403.630594153,41.5366707764,538,228,False
94,,361.0,70.0,55,361.355745576,69.7516846872,538,228,False
95,,339.0,85.0,55,338.781642034,85.1357022726,538,228,False
96,,301.0,97.0,55,301.187201143,97.1150103793,538,228,False
97,,259.0,101.0,55,259.15397128,101.188640155,538,228,False
98,,209.0,111.0,55,209.204107407,110.970267143,538,228,False
99,,173.0,122.0,55,172.833386672,121.966294264,538,228,False
100,,139.0,127.0,55,138.890614179,127.093372655,538,228,False
101,,104.0,134.0,55,103.974803656,134.004198309,538,228,False
102,,69.0,151.0,55,68.991354204,150.821736983,538,228,False
103,,45.0,167.0,55,44.8006136405,166.942789292,538,228,False
104,,43.0,175.0,55,42.5238989951,175.121809046,538,228,False
105,,38.0,153.0,55,37.8568312987,153.58733954,538,228,False
106,,49.0,115.0,55,48.6628981296,115.530226259,538,228,False
107,,45.0,94.0,55,45.1283234391,93.9093039362,538,228,False
108,,45.0,65.0,55,44.988636393,65.0950892489,538,228,False
109,,36.0,30.0,55,36.1534589324,30.1486273766,538,228,False
110,1.0,53.0,29.0,55,53.0767294662,29.0743136883,538,228,False
111,,70.0,28.0,55,70.0,28.0,538,228,False
112,,114.0,33.0,55,106.666666667,32.1666666667,538,228,False
113,,146.0,28.0,55,144.534161491,28.1552795031,538,228,False
114,,182.0,25.0,55,181.350555481,25.0512648909,538,228,False
115,,222.0,27.0,55,221.677141473,26.9270682925,538,228,False
116,,259.0,26.0,55,258.929460823,26.0221169556,538,228,False
117,,292.0,29.0,55,292.047479459,28.9392169656,538,228,False
118,,330.0,29.0,55,329.932038071,29.0275549228,538,228,False
119,,368.0,31.0,55,367.970570294,30.9769999068,538,228,False
120,,415.0,39.0,55,414.828307723,38.8828172239,538,228,False
121,,447.0,39.0,55,447.195861193,39.0938172769,538,228,False
122,,488.0,30.0,55,487.924908833,30.2020738365,538,228,False
123,,504.0,29.0,55,504.410833623,28.9406223034,538,228,False
124,,503.0,33.0,55,503.477341394,32.8822416034,538,228,False
125,,484.0,56.0,55,484.514481809,55.6126431561,538,228,False
126,,475.0,76.0,55,475.029498542,75.8926985256,538,228,False
127,,464.0,113.0,55,464.038902404,112.658563627,538,228,False
128,,457.0,144.0,55,456.944489745,143.965333788,538,228,False
129,,449.0,178.0,55,448.99379648,177.938001404,538,228,False
130,,451.0,185.0,55,450.820017806,185.456124387,538,228,False
131,,428.0,188.0,55,428.370323649,188.264283567,538,228,False
132,,424.0,191.0,55,423.820067174,191.10301427,538,228,False
133,,404.0,175.0,55,404.203101601,175.377501132,538,228,False
134,,379.0,165.0,55,379.177809507,165.049910452,538,228,False
135,,347.0,155.0,55,347.196013127,155.014257626,538,228,False
136,,309.0,148.0,55,309.186283822,147.951597134,538,228,False
137,,277.0,144.0,55,276.967831347,143.925879899,538,228,False
138,,254.0,138.0,55,253.822621248,138.005363262,538,228,False
139,,203.0,125.0,55,203.425390685,125.128431953,538,228,False
140,,172.0,115.0,55,171.825343977,115.000410038,538,228,False
141,,141.0,113.0,55,140.918957434,112.855191075,538,228,False
142,,100.0,113.0,55,100.147394391,112.903417679,538,228,False
143,,73.0,100.0,55,72.8137266379,100.19383545,538,228,False
144,,40.0,87.0,55,40.0260479229,87.0832441325,538,228,False
145,,37.0,92.0,55,36.4791875909,91.7104988113,538,228,False
146,,36.0,86.0,55,35.7448244465,86.0729591944,538,228,False
147,,34.0,64.0,55,33.919806416,64.3212293594,538,228,False
148,,38.0,34.0,55,37.863806379,34.2764888666,538,228,False
149,,42.0,27.0,55,41.9441513492,26.7003179548,538,228,False
150,,62.0,20.0,55,61.6935596614,19.8690310473,538,228,False
151,,106.0,30.0,55,105.444044527,29.6470459891,538,228,False
152,,133.0,19.0,55,133.074864907,19.2284568645,538,228,False
153,,184.0,25.0,55,183.613330308,24.799160036,538,228,False
154,,220.0,24.0,55,220.10358776,24.0363121116,538,228,False
155,,258.0,24.0,55,258.014790061,24.0010177202,538,228,False
156,,293.0,25.0,55,293.05788162,24.9819440207,538,228,False
157,,327.0,24.0,55,327.041915825,24.0280606918,538,228,False
158,,373.0,31.0,55,372.80256023,30.8694329288,538,228,False
159,,408.0,29.0,55,408.11241465,29.1051137994,538,228,False
160,,433.0,23.0,55,433.229163154,23.1178819033,538,228,False
161,,477.0,33.0,55,476.755483957,32.7623215571,538,228,False
162,,498.0,39.0,55,498.303311888,38.9692822051,538,228,False
163,,503.0,74.0,55,503.417306521,73.474066814,538,228,False
164,,502.0,112.0,55,502.277114779,111.725846963,538,228,False
165,,491.0,154.0,55,491.287466342,153.822734746,538,228,False
166,1.0,485.5,172.5,55,485.643733171,172.411367373,538,228,False
167,,480.0,191.0,55,480.0,191.0,538,228,False
168,,452.0,183.0,55,456.666666667,184.333333333,538,228,False
169,,430.0,191.0,55,430.99378882,190.751552795,538,228,False
170,,388.0,179.0,55,388.819435149,179.280016062,538,228,False
171,,363.0,176.0,55,363.017924832,175.958293463,538,228,False
172,,345.0,154.0,55,344.867483849,154.317755716,538,228,False
173,,318.0,127.0,55,318.104563254,127.223631852,538,228,False
174,,289.0,120.0,55,289.082016241,119.7316305,538,228,False
175,,250.0,111.0,55,250.210993937,110.918815736,538,228,False
176,,215.0,101.0,55,215.015929542,100.988479379,538,228,False
177,,174.0,102.0,55,174.109954126,101.80040315,538,228,False
178,,137.0,85.0,55,136.974614017,85.2373148586,538,228,False
179,,104.0,74.0,55,103.916016918,73.9963497211,538,228,False
180,,75.0,55.0,55,74.8937866812,55.1369225959,538,228,False
181,,55.0,42.0,55,54.7963008202,41.9506327371,538,228,False
182,,40.0,40.0,55,39.8270429658,39.7805957891,538,228,False
183,,38.0,27.0,55,37.6990203722,27.1048052109,538,228,False
184,,31.0,29.0,55,30.9656834247,28.780446424,538,228,False
185,,30.0,22.0,55,29.8839178688,22.0663198664,538,228,False
186,,25.0,27.0,55,25.0231366802,26.8177722731,538,228,False
187,,27.0,28.0,55,26.8869467893,27.993522814,538,228,False
188,,29.0,26.0,55,28.9520404891,26.0540351433,538,228,False
189,,30.0,25.0,55,29.9996824296,25.0050047851,538,228,False
190,,31.0,25.0,55,31.0007218608,24.9833047485,538,228,False
191,,31.0,24.0,55,31.0181455852,24.0107255315,538,228,False
192,,31.0,23.0,55,31.0076186212,23.0048086234,538,228,False
193,,30.0,22.0,55,30.0207168438,22.0018310607,538,228,False
194,,29.0,22.0,55,29.0085770037,21.9828479942,538,228,False
195,,30.0,22.0,55,29.9675650665,21.9927537141,538,228,False
196,,30.0,22.0,55,30.0040421714,21.9972583552,538,228,False
197,,30.0,22.0,55,30.0022785379,21.9989761924,538,228,False
198,,43.0,61.0,55,42.7690139294,60.3040015413,538,228,False
199,,50.0,91.0,55,50.0098314137,90.867828838,538,228,False
200,,53.0,125.0,55,53.0796000555,124.885481464,538,228,False
201,,67.0,163.0,55,66.8371024697,162.882849028,538,228,False
202,,79.0,180.0,55,78.9657429981,180.327335235,538,228,False
203,,105.0,179.0,55,104.738789425,179.46081096,538,228,False
204,,112.0,177.0,55,112.2296438,177.205801333,538,228,False
205,,114.0,177.0,55,114.190422067,177.042662125,538,228,False
206,,115.0,178.0,55,115.093826216,177.996435361,538,228,False
207,,115.0,178.0,55,115.053900429,178.01557621,538,228,False
208,,116.0,179.0,55,116.003159084,178.988778146,538,228,False
209,,116.0,180.0,55,116.018203559,179.995002598,538,228,False
210,,116.0,181.0,55,116.007599532,180.998098397,538,228,False
211,,117.0,183.0,55,116.985035126,182.98145305,538,228,False
212,,118.0,185.0,55,117.993570669,184.992233619,538,228,False
213,,118.0,187.0,55,118.015399259,186.997064499,538,228,False
214,,117.0,187.0,55,117.024427476,187.034576594,538,228,False
215,,117.0,187.0,55,116.99216248,187.014594252,538,228,False
216,,132.0,180.0,55,131.728723161,180.130375484,538,228,False
217,,152.0,162.0,55,151.796867137,162.250771369,538,228,False
218,,171.0,133.0,55,170.937243235,133.299341206,538,228,False
219,,191.0,110.0,55,190.959393177,110.014403254,538,228,False
220,,227.0,79.0,55,226.69866008,79.1434090558,538,228,False
221,,240.0,56.0,55,240.284225151,55.9173660864,538,228,False
222,,244.0,52.0,55,244.28543844,51.6237985041,538,228,False
223,,245.0,49.0,55,245.168486418,48.8254183329,538,228,False
224,,246.0,47.0,55,246.065769232,46.9154498387,538,228,False
225,,247.0,45.0,55,247.024655415,44.9675545981,538,228,False
226,,247.0,44.0,55,247.027032585,43.9700261601,538,228,False
227,,248.0,43.0,55,247.993093016,42.9879725961,538,228,False
228,,249.0,42.0,55,248.996612965,41.9954762528,538,228,False
229,,257.0,32.0,55,256.873844415,32.1588389188,538,228,False
230,,273.0,39.0,55,272.804312483,38.7636660703,538,228,False
231,,298.0,43.0,55,297.759422821,42.9512808173,538,228,False
232,,341.0,42.0,55,340.581256802,42.0729071197,538,228,False
233,,366.0,36.0,55,366.149233903,36.120713188,538,228,False
234,,402.0,28.0,55,401.874032604,28.0851406574,538,228,False
235,,443.0,23.0,55,442.855178415,22.9801455801,538,228,False
236,,471.0,27.0,55,471.173211378,26.8296042731,538,228,False
237,,492.0,27.0,55,492.200284962,27.0000360361,538,228,False
238,,498.0,47.0,55,498.348689392,46.6463278378,538,228,False
239,,494.0,88.0,55,494.321439375,87.4766924242,538,228,False
240,,483.0,119.0,55,483.253822851,118.964583796,538,228,False
241,,471.0,148.0,55,471.118853415,148.030111532,538,228,False
242,,446.0,176.0,55,446.277331223,176.031132043,538,228,False
243,,427.0,181.0,55,427.007499438,181.422791672,538,228,False
244,,385.0,178.0,55,385.408443006,178.319949015,538,228,False
245,,354.0,176.0,55,353.975445685,176.109183717,538,228,False
246,,311.0,176.0,55,311.196423989,176.004540072,538,228,False
247,,280.0,183.0,55,279.869012149,182.87510769,538,228,False
248,,240.0,180.0,55,240.101933849,180.125756285,538,228,False
249,,204.0,170.0,55,203.973861395,170.179971288,538,228,False
250,,173.0,158.0,55,172.898007112,158.109120227,538,228,False
251,,142.0,136.0,55,141.957571024,136.22104599,538,228,False
252,,117.0,107.0,55,116.87695684,107.215873396,538,228,False
253,,94.0,76.0,55,93.9133358073,76.1225199737,538,228,False
254,,56.0,50.0,55,56.2332911552,49.9584962514,538,228,False
255,,40.0,32.0,55,39.7072619253,31.8376688234,538,228,False
256,,37.0,29.0,55,36.6408497057,28.6649236677,538,228,False
257,,69.0,25.0,55,68.2299019124,24.8798085223,538,228,False
258,,110.0,31.0,55,109.52199849,30.7770642738,538,228,False
259,,136.0,34.0,55,136.080247335,33.961892583,538,228,False
260,,178.0,30.0,55,177.756894206,30.1128037951,538,228,False
261,,220.0,26.0,55,219.896325574,26.048121637,538,228,False
262,,258.0,26.0,55,258.032079027,25.9468812218,538,228,False
263,,289.0,26.0,55,289.140194954,25.9768014993,538,228,False
264,,316.0,25.0,55,316.129734991,25.0090271681,538,228,False
265,,363.0,28.0,55,362.695335586,27.9328650256,538,228,False
266,,412.0,29.0,55,411.833880505,29.0072766586,538,228,False
267,,439.0,26.0,55,439.327968354,26.0756030992,538,228,False
268,,482.0,26.0,55,481.855515512,25.9781576563,538,228,False
269,,506.0,29.0,55,506.27227457,28.9359562917,538,228,False
270,,494.0,47.0,55,494.759195499,46.7059097832,538,228,False
271,,485.0,74.0,55,485.260929817,73.7169297071,538,228,False
272,,492.0,114.0,55,491.810816864,113.654322236,538,228,False
273,,491.0,147.0,55,491.058471758,146.984521382,538,228,False
274,,492.0,183.0,55,491.99229317,182.94614679,538,228,False
275,1.0,481.0,178.0,55,480.996146585,177.973073395,538,228,False
276,,470.0,173.0,55,470.0,173.0,538,228,False
277,,435.0,160.0,55,440.833333333,162.166666667,538,228,False
278,,404.0,154.0,55,405.372670807,154.304347826,538,228,False
279,,369.0,149.0,55,369.635925579,149.081515192,538,228,False
280,,326.0,141.0,55,326.392329244,141.08421744,538,228,False
281,,300.0,137.0,55,299.849257311,136.962343452,538,228,False
282,,265.0,126.0,55,265.090214933,126.107585954,538,228,False
283,,233.0,98.0,55,232.987117847,98.3491622702,538,228,False
284,,210.0,75.0,55,209.832444239,75.0557460154,538,228,False
285,,190.0,42.0,55,189.876251685,42.195580908,538,228,False
286,,172.0,21.0,55,171.915271033,20.8672252673,538,228,False
287,,137.0,20.0,55,137.269790296,19.5839438651,538,228,False
288,,107.0,29.0,55,107.025795436,28.649024029,538,228,False
289,,102.0,28.0,55,101.560128539,28.0381740744,538,228,False
290,,102.0,26.0,55,101.725361337,26.0401513369,538,228,False
291,,101.0,25.0,55,100.910177118,24.9983692522,538,228,False
292,,100.0,23.0,55,99.9671216971,23.0164343309,538,228,False
293,,100.0,22.0,55,99.9699381408,21.9891045526,538,228,False
294,,99.0,21.0,55,99.0057796267,20.9951245689,538,228,False
295,,98.0,20.0,55,98.0029669333,19.9981438726,538,228,False
296,,97.0,38.0,55,97.0011447171,37.6604161031,538,228,False
297,,94.0,56.0,55,94.0361011702,55.8572141608,538,228,False
298,,88.0,87.0,55,88.0686716499,86.714133169,538,228,False
299,,94.0,118.0,55,93.8142014219,117.882319639,538,228,False
300,,111.0,166.0,55,110.724434158,165.652388365,538,228,False
301,,116.0,182.0,55,116.101455051,182.426666294,538,228,False
302,,150.0,185.0,55,149.530330577,185.417515601,538,228,False
303,,178.0,181.0,55,177.907679309,181.292838849,538,228,False
304,,182.0,181.0,55,182.397621687,181.044367105,538,228,False
305,,184.0,184.0,55,184.204547241,183.95992734,538,228,False
306,,184.0,185.0,55,184.114607066,185.018027933,538,228,False
307,,184.0,187.0,55,184.044551971,186.990460437,538,228,False
308,,184.0,189.0,55,184.016693073,188.99566639,538,228,False
309,,185.0,189.0,55,184.988389642,189.034020218,538,228,False
310,,192.0,179.0,55,191.887801318,179.192748469,538,228,False
311,,212.0,147.0,55,211.721147379,147.472856718,538,228,False
312,,222.0,122.0,55,222.063087322,122.070577335,538,228,False
313,,235.0,97.0,55,234.977997386,97.021248713,538,228,False
314,,252.0,63.0,55,251.918275795,63.1682046883,538,228,False
315,,256.0,53.0,55,256.19789392,52.6422910568,538,228,False
316,,289.0,31.0,55,288.567432491,31.0605939731,538,228,False
317,,308.0,24.0,55,308.064253782,23.7643193332,538,228,False
318,,345.0,23.0,55,344.71368476,22.792780941,538,228,False
319,,382.0,22.0,55,381.878438225,21.9170534688,538,228,False
320,,431.0,33.0,55,430.739945593,32.7547752375,538,228,False
321,,464.0,47.0,55,464.178178263,46.8448361948,538,228,False
322,,486.0,78.0,55,486.275774528,77.6358990317,538,228,False
323,,499.0,103.0,55,499.273331514,102.956655417,538,228,False
324,,490.0,142.0,55,490.502435555,141.738556188,538,228,False
325,1.0,474.5,165.5,55,474.751217778,165.369278094,538,228,False
326,,459.0,189.0,55,459.0,189.0,538,228,False
327,,431.0,186.0,55,435.666666667,186.5,538,228,False
328,,425.0,187.0,55,425.397515528,186.98136646,538,228,False
329,,425.0,189.0,55,424.965734172,188.958506224,538,228,False
330,,424.0,191.0,55,423.996494732,190.982690127,538,228,False
331,,422.0,192.0,55,422.01705021,192.011368598,538,228,False
332,,422.0,193.0,55,421.971540461,193.005090746,538,228,False
333,,422.0,193.0,55,421.987726443,193.019776048,538,228,False
334,,423.0,192.0,55,422.977509183,192.026062967,538,228,False
335,,409.0,193.0,55,409.258305277,192.974935872,538,228,False
336,,388.0,184.0,55,388.23389104,184.167357216,538,228,False
337,,350.0,165.0,55,350.396978017,165.24919583,538,228,False
338,,313.0,153.0,55,313.144949131,152.976965066,538,228,False
339,,270.0,133.0,55,270.160898654,133.12855807,538,228,False
340,,230.0,129.0,55,230.011574873,128.76909734,538,228,False
341,,184.0,132.0,55,184.109016174,131.775741872,538,228,False
342,,145.0,128.0,55,144.920788233,128.034656411,538,228,False
343,,104.0,114.0,55,104.00041408,114.196938679,538,228,False
344,,68.0,101.0,55,67.9124053588,101.064372114,538,228,False
345,,41.0,85.0,55,40.80262595,85.0770693278,538,228,False
346,,39.0,57.0,55,38.4726444876,57.2453008494,538,228,False
347,,35.0,25.0,55,34.8174029486,25.1731369604,538,228,False
348,,66.0,25.0,55,65.3083396992,24.4976785365,538,228,False
349,,104.0,26.0,55,103.587510697,25.7678139908,538,228,False
350,,156.0,34.0,55,155.58914729,33.7864547072,538,228,False
351,,200.0,41.0,55,199.977255414,40.9321668376,538,228,False
352,,240.0,42.0,55,240.069107714,42.0822982071,538,228,False
353,,276.0,57.0,55,276.100815651,56.7861135005,538,228,False
354,,310.0,70.0,55,310.076840109,69.9442504203,538,228,False
355,,350.0,90.0,55,349.923500531,89.8555140317,538,228,False
356,,381.0,104.0,55,381.126982989,104.047245808,538,228,False
357,,424.0,123.0,55,423.840733829,122.933265651,538,228,False
358,,452.0,137.0,55,452.198297362,137.060272452,538,228,False
359,,485.0,159.0,55,484.997057092,158.883848486,538,228,False
360,,493.0,161.0,55,493.441133593,161.306801621,538,228,False
361,,504.0,184.0,55,504.132071253,183.756540526,538,228,False
362,,499.0,196.0,55,499.333058302,196.088335534,538,228,False
363,,495.0,192.0,55,495.11988248,192.326874978,538,228,False
364,,499.0,190.0,55,498.901787868,190.100225713,538,228,False
365,,501.0,188.0,55,500.992229274,188.036321722,538,228,False
366,,501.0,188.0,55,501.034156261,187.977815529,538,228,False
367,,503.0,187.0,55,502.978831059,187.007858349,538,228,False
368,,503.0,188.0,55,503.026160403,187.968028023,538,228,False
369,1.0,475.5,177.5,55,475.513080201,177.484014012,538,228,False
370,,448.0,167.0,55,448.0,167.0,538,228,False
371,,420.0,149.0,55,424.666666667,152.0,538,228,False
372,,380.0,126.0,55,381.664596273,126.968944099,538,228,False
373,,341.0,121.0,55,341.696961585,121.024227011,538,228,False
374,,302.0,121.0,55,302.265910841,120.900612745,538,228,False
375,,268.0,121.0,55,268.00989182,120.957728767,538,228,False
376,,217.0,114.0,55,217.302811403,114.108921707,538,228,False
377,,188.0,102.0,55,187.734747606,102.135752902,538,228,False
378,,152.0,79.0,55,152.007897066,79.2513528258,538,228,False
379,,117.0,51.0,55,116.990216054,51.1924720383,538,228,False
380,,92.0,26.0,55,91.8173809915,26.0229558443,538,228,False
381,,70.0,21.0,55,69.8698613698,20.6494949921,538,228,False
382,,43.0,33.0,55,43.0377064311,32.5489609394,538,228,False
383,,41.0,59.0,55,40.572271215,58.5668494438,538,228,False
384,,41.0,102.0,55,40.7837647213,101.522656995,538,228,False
385,,49.0,124.0,55,48.7739963257,124.181532342,538,228,False
386,,49.0,129.0,55,49.0514970015,129.388078751,538,228,False
387,,59.0,137.0,55,58.8473259157,137.106467594,538,228,False
388,,52.0,140.0,55,52.2380888464,140.12703686,538,228,False
389,,60.0,169.0,55,59.8353113596,168.587784438,538,228,False
390,,73.0,183.0,55,72.837308559,183.091913367,538,228,False
391,,71.0,188.0,55,71.2020591451,188.206535404,538,228,False
392,,98.0,189.0,55,97.5706284191,189.156568597,538,228,False
393,,88.0,192.0,55,88.4757591375,192.026491634,538,228,False
394,,82.0,192.0,55,82.136403327,192.061857972,538,228,False
395,,82.0,192.0,55,81.9418634445,192.02554312,538,228,False
396,,82.0,192.0,55,81.9731165494,192.009639362,538,228,False
397,,82.0,192.0,55,81.9897305583,192.003598435,538,228,False
398,,82.0,191.0,55,81.9961604785,191.019177792,538,228,False
399,,83.0,191.0,55,82.9807320523,190.990165102,538,228,False
400,,84.0,192.0,55,83.9919649539,191.977685344,538,228,False
401,,108.0,159.0,55,107.586728832,159.597225672,538,228,False
402,,128.0,137.0,55,127.897678993,137.055373866,538,228,False
403,,143.0,99.0,55,143.053519688,99.2980175395,538,228,False
404,,160.0,62.0,55,159.988661174,62.1065133708,538,228,False
405,,176.0,38.0,55,176.012112958,37.807608577,538,228,False
406,,207.0,22.0,55,206.737751681,21.7744954282,538,228,False
407,,239.0,27.0,55,238.871653733,26.5340281221,538,228,False
408,,280.0,31.0,55,279.790171954,30.8258845078,538,228,False
409,,312.0,34.0,55,312.074568703,33.9529197272,538,228,False
410,,346.0,40.0,55,345.999431298,39.9297960276,538,228,False
411,,381.0,56.0,55,380.980594461,55.7929507483,538,228,False
412,,414.0,70.0,55,414.027521403,69.9498460433,538,228,False
413,,444.0,85.0,55,444.065429795,84.9647633995,538,228,False
414,,472.0,109.0,55,472.062699611,108.825548142,538,228,False
415,,494.0,133.0,55,494.132220541,132.927259198,538,228,False
416,,496.0,153.0,55,496.411216271,153.043864261,538,228,False
417,,477.0,184.0,55,477.545149955,183.823545836,538,228,False
418,,460.0,188.0,55,460.186266708,188.406587064,538,228,False
419,,435.0,185.0,55,435.211305417,185.299000084,538,228,False
420,,433.0,186.0,55,432.675310961,186.047153264,538,228,False
421,,432.0,187.0,55,431.841840151,187.014498205,538,228,False
422,,432.0,188.0,55,431.921437577,188.005256475,538,228,False
423,,431.0,189.0,55,430.987616286,189.001952123,538,228,False
424,,431.0,189.0,55,430.978356714,189.018563577,538,228,False
425,,430.0,190.0,55,430.008954681,189.989936145,538,228,False
426,,430.0,190.0,55,429.986315783,190.013272662,538,228,False
427,,431.0,190.0,55,430.976248777,190.005761591,538,228,False
428,,431.0,191.0,55,431.008091342,190.984350092,538,228,False
429,,425.0,190.0,55,425.110844579,190.028988001,538,228,False
430,,398.0,184.0,55,398.421036512,184.101652271,538,228,False
431,,371.0,172.0,55,371.175098447,172.149252865,538,228,False
432,,335.0,158.0,55,335.226658432,158.096630894,538,228,False
433,,301.0,154.0,55,301.056530066,153.859614698,538,228,False
434,,262.0,141.0,55,262.108913758,141.099761501,538,228,False
435,,231.0,135.0,55,230.902106997,134.919606402,538,228,False
436,,199.0,119.0,55,198.974722804,119.142772727,538,228,False
437,,155.0,101.0,55,155.205151141,101.097152569,538,228,False
438,,125.0,81.0,55,124.83702277,81.0739856119,538,228,False
439,,116.0,77.0,55,115.553234574,76.744002074,538,228,False
440,,105.0,36.0,55,104.850683243,36.5509593316,538,228,False
