frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
462,141.0,154.0,0,141.137056855,153.952141725,541,226,False
463,131.0,166.0,0,131.127641414,166.033993451,541,226,False
464,121.0,172.0,0,121.051237614,172.122168222,541,226,False
465,112.0,176.0,0,112.001436044,176.086446678,541,226,False
466,103.0,179.0,0,102.999690067,179.052014212,541,226,False
467,95.0,180.0,0,94.9820077098,180.056006403,541,226,False
468,84.0,179.0,0,84.0459474856,179.05829955,541,226,False
469,71.0,178.0,0,71.0553177254,178.023520118,541,226,False
470,61.0,175.0,0,60.9689364824,175.044524672,541,226,False
471,49.0,173.0,0,49.0216215931,173.00046992,541,226,False
472,45.0,175.0,0,44.866956841,174.928058167,541,226,False
473,42.0,177.0,0,41.925824004,176.969735011,541,226,False
474,41.0,179.0,0,40.9355041156,178.988554619,541,226,False
475,42.0,182.0,0,41.9385253103,181.9778899,541,226,False
476,42.0,185.0,0,41.9931322606,184.990905289,541,226,False
477,43.0,185.0,0,42.980371787,185.050078379,541,226,False
478,43.0,185.0,0,43.0097037769,185.021223702,541,226,False
479,44.0,185.0,0,43.9865948892,185.008032847,541,226,False
480,44.0,184.0,0,44.0120254547,184.020836153,541,226,False
481,43.0,185.0,0,43.0231329762,184.972947138,541,226,False
482,42.0,185.0,0,42.0095145558,185.006087053,541,226,False
483,59.0,173.0,0,58.6825350367,173.21707849,541,226,False
484,70.0,174.0,0,69.9733318846,173.859315964,541,226,False
485,76.0,161.0,0,76.0836282263,161.186669158,541,226,False
486,89.0,167.0,0,88.9107929272,166.74212659,541,226,False
487,86.0,163.0,0,86.2463717641,163.066579853,541,226,False
488,100.0,149.0,0,99.8019902363,149.210964308,541,226,False
489,114.0,148.0,0,113.912328581,147.855665551,541,226,False
490,105.0,142.0,0,105.376895295,142.024716008,541,226,False
491,93.0,134.0,0,93.2135837355,134.048641874,541,226,False
492,86.0,129.0,0,85.9939229376,128.966507508,541,226,False
493,84.0,126.0,0,83.9044529798,125.949373801,541,226,False
494,84.0,123.0,0,83.9242514859,122.979305501,541,226,False
495,83.0,122.0,0,82.9876829504,121.956526836,541,226,False
496,83.0,121.0,0,82.9783345608,120.982085586,541,226,False
497,82.0,121.0,0,82.0089441755,120.975404801,541,226,False
498,81.0,121.0,0,81.0041480876,120.989975514,541,226,False
499,79.0,121.0,0,79.0194213593,120.996222686,541,226,False
500,79.0,120.0,0,78.9724214076,120.016426501,541,226,False
501,78.0,120.0,0,78.0058911814,119.989139546,541,226,False
502,77.0,120.0,0,77.0029695575,119.995139426,541,226,False
503,75.0,120.0,0,75.0189801586,119.998149497,541,226,False
504,75.0,120.0,0,74.9722568723,119.999308428,541,226,False
505,74.0,119.0,0,74.0058298521,119.017578479,541,226,False
506,72.0,120.0,0,72.0207830265,119.971732668,541,226,False
507,72.0,119.0,0,71.9729640881,119.023470716,541,226,False
508,71.0,119.0,0,71.0060951296,118.992538947,541,226,False
509,70.0,119.0,0,70.0030456527,118.99644347,541,226,False
510,69.0,118.0,0,69.0011721967,118.016473634,541,226,False
511,67.0,118.0,0,67.0182749956,117.989155431,541,226,False
512,67.0,117.0,0,66.9719923599,117.012981594,541,226,False
513,66.0,116.0,0,66.0057311835,116.005653102,541,226,False
514,64.0,116.0,0,64.0207462474,115.984309656,541,226,False
515,64.0,115.0,0,63.9729503797,115.011136602,541,226,False
516,62.0,115.0,0,62.0239263479,114.987127256,541,226,False
517,61.0,114.0,0,60.9927088527,114.012223796,541,226,False
518,62.0,114.0,0,61.9608341457,113.987534242,541,226,False
519,62.0,113.0,0,62.0014943747,113.012375571,541,226,False
520,60.0,113.0,0,60.03699972,112.987590815,541,226,False
521,58.0,113.0,0,58.015534334,112.994560329,541,226,False
522,56.0,113.0,0,56.0058733424,112.997933569,541,226,False
523,54.0,113.0,0,54.0021930787,112.999227944,541,226,False
524,45.0,125.0,0,45.1256718784,124.785676223,541,226,False
525,55.0,134.0,0,54.7139245351,133.96338451,541,226,False
526,57.0,138.0,0,57.0201342146,138.077604995,541,226,False
527,49.0,134.0,0,49.191933667,134.175982073,541,226,False
528,42.0,132.0,0,42.0625261769,132.036956013,541,226,False
529,36.0,133.0,0,36.0050369418,132.958894749,541,226,False
530,32.0,133.0,0,31.9653304962,132.999889515,541,226,False
531,34.0,129.0,0,33.8783112257,129.07203201,541,226,False
532,41.0,131.0,0,40.8602580385,130.923278539,541,226,False
533,40.0,133.0,0,40.0860897647,132.966448435,541,226,False
534,38.0,136.0,0,38.0565356204,135.969421306,541,226,False
535,36.0,137.0,0,36.022241685,137.023410597,541,226,False
536,34.0,139.0,0,34.0083458072,138.992554889,541,226,False
537,31.0,139.0,0,31.0209496173,139.032123903,541,226,False
538,30.0,140.0,0,29.9729892758,139.995806829,541,226,False
539,31.0,139.0,0,30.9525937687,139.033336159,541,226,False
540,31.0,144.0,0,30.9983804406,143.907077028,541,226,False
541,31.0,154.0,0,31.0001644143,153.871143113,541,226,False
542,32.0,168.0,0,31.9822617072,167.876118698,541,226,False
543,42.0,159.0,0,41.8320099176,159.360433056,541,226,False
544,45.0,142.0,0,45.0545190179,142.296487694,541,226,False
545,48.0,149.0,0,48.025925413,148.690193293,541,226,False
546,42.0,138.0,0,42.1704579914,138.185470105,541,226,False
547,36.0,129.0,0,36.0712271767,129.047856401,541,226,False
548,56.0,127.0,0,55.5631711822,126.891964588,541,226,False
549,71.0,104.0,0,70.9041939228,104.328272798,541,226,False
550,87.0,88.0,0,86.9496618912,88.0151344935,541,226,False
551,103.0,65.0,0,102.980538108,65.1253642325,541,226,False
552,109.0,44.0,0,109.171076027,44.0167818902,541,226,False
553,121.0,35.0,0,120.965278681,34.7907859981,541,226,False
554,120.0,19.0,0,120.214218131,19.0365657431,541,226,False
555,121.0,18.0,0,121.055040457,17.7515651658,541,226,False
556,121.0,16.0,0,121.037163852,15.9126997839,541,226,False
557,121.0,15.0,0,121.014648297,14.949878948,541,226,False
558,123.0,14.0,0,122.969825119,13.9804776829,541,226,False
559,124.0,14.0,0,124.004884393,13.9748471386,541,226,False
560,124.0,14.0,0,124.020428768,13.9897696567,541,226,False
561,125.0,13.0,0,124.990668288,13.0139823824,541,226,False
562,125.0,12.0,0,125.013547311,12.0060630483,541,226,False
563,125.0,12.0,0,125.005864042,11.9844642169,541,226,False
564,121.0,12.0,0,121.073569919,11.9933579665,541,226,False
565,139.0,22.0,0,138.638437532,21.8191203824,541,226,False
566,163.0,18.0,0,162.739607335,18.1737544373,541,226,False
567,161.0,17.0,0,161.360680009,17.0227932238,541,226,False
568,168.0,26.0,0,167.995808847,25.8281237389,541,226,False
569,183.0,42.0,0,182.849113497,41.8024530863,541,226,False
570,208.0,56.0,0,207.758253077,55.955655906,541,226,False
571,230.0,63.0,0,229.954528637,63.1097279899,541,226,False
572,247.0,81.0,0,247.074369604,80.8507396802,541,226,False
573,252.0,84.0,0,252.24612463,84.2028132926,541,226,False
574,255.0,86.0,0,255.137858916,86.1057958573,541,226,False
575,256.0,87.0,0,256.089262079,87.0587134925,541,226,False
576,257.0,88.0,0,257.035082094,88.0228061493,541,226,False
577,258.0,88.0,0,258.013162384,88.0263806865,541,226,False
578,259.0,88.0,0,259.004909974,88.0106881587,541,226,False
579,259.0,89.0,0,259.019666549,88.9861882614,541,226,False
580,261.0,87.0,0,260.972510938,87.0475095364,541,226,False
581,261.0,88.0,0,261.023760789,87.9667184741,541,226,False
582,261.0,87.0,0,261.010483389,87.0208280339,541,226,False
583,262.0,87.0,0,261.986148871,86.9915169478,541,226,False
584,262.0,86.0,0,262.011823967,86.013897111,541,226,False
585,262.0,87.0,0,262.005219864,86.9703233653,541,226,False
586,262.0,87.0,0,262.001984424,87.0051073391,541,226,False
587,262.0,87.0,0,262.000741487,87.002677318,541,226,False
588,262.0,88.0,0,262.000276453,87.983198577,541,226,False
589,263.0,87.0,0,262.982266715,87.02855872,541,226,False
590,263.0,87.0,0,263.010373301,86.9944743012,541,226,False
591,263.0,87.0,0,263.004679,86.9971666718,541,226,False
592,263.0,87.0,0,263.001782828,86.9989069441,541,226,False
593,263.0,87.0,0,263.000666348,86.9995908292,541,226,False
594,263.0,87.0,0,263.000248447,86.999847411,541,226,False
595,263.0,87.0,0,263.000092604,86.9999431237,541,226,False
596,263.0,87.0,0,263.000034515,86.9999788011,541,226,False
597,264.0,86.0,0,263.982176537,86.0178284264,541,226,False
598,263.0,86.0,0,263.028176018,85.9896621595,541,226,False
599,264.0,85.0,0,263.97649525,85.0131705439,541,226,False
600,264.0,84.0,0,264.007448368,84.0057235304,541,226,False
601,265.0,83.0,0,264.985715474,83.0021722335,541,226,False
602,264.0,82.0,0,264.029532154,82.0008114904,541,226,False
603,251.0,97.0,0,251.226711066,96.7149213026,541,226,False
604,256.0,98.0,0,255.773767328,98.1297984419,541,226,False
605,268.0,96.0,0,267.775955242,96.1131831264,541,226,False
606,281.0,95.0,0,280.891972232,95.0274500211,541,226,False
607,295.0,92.0,0,294.940726523,92.045198551,541,226,False
608,306.0,89.0,0,306.03050713,89.0185195665,541,226,False
609,318.0,86.0,0,317.99605129,86.0069826059,541,226,False
610,331.0,80.0,0,330.979958827,80.0561153393,541,226,False
611,339.0,75.0,0,339.080823344,75.0056395808,541,226,False
612,342.0,73.0,0,342.123531007,72.9478619665,541,226,False
613,345.0,69.0,0,345.050511897,69.0136443506,541,226,False
614,350.0,64.0,0,349.983367816,64.0245046891,541,226,False
615,356.0,57.0,0,355.974267721,57.0457352377,541,226,False
616,359.0,52.0,0,359.042983404,51.9831251597,541,226,False
617,364.0,47.0,0,363.982863863,46.9920871925,541,226,False
618,367.0,42.0,0,367.027699037,41.9969730923,541,226,False
619,370.0,40.0,0,370.011955041,39.9453591248,541,226,False
620,372.0,36.0,0,372.022370215,36.0127463077,541,226,False
621,372.0,34.0,0,372.044867672,33.9706626575,541,226,False
622,373.0,32.0,0,373.000634686,31.9874342339,541,226,False
623,374.0,30.0,0,373.999466656,29.9952384808,541,226,False
624,373.0,28.0,0,373.035437026,27.9982215729,541,226,False
625,373.0,25.0,0,372.997076951,25.0171733018,541,226,False
626,373.0,22.0,0,372.998138585,22.0072543035,541,226,False
627,373.0,18.0,0,372.999269281,18.0205809645,541,226,False
628,373.0,15.0,0,372.999725882,14.9906900274,541,226,False
629,374.0,16.0,0,373.98206142,15.9243721016,541,226,False
630,375.0,18.0,0,374.992460453,17.9505228703,541,226,False
631,376.0,19.0,0,375.997149048,18.9983766339,541,226,False
632,377.0,21.0,0,376.998935452,20.9823634229,541,226,False
633,376.0,21.0,0,376.035275788,21.0282841873,541,226,False
634,373.0,19.0,0,373.050527596,19.0478827198,541,226,False
635,365.0,15.0,0,365.10980286,15.0553062252,541,226,False
636,355.0,13.0,0,355.080951265,12.9867334559,541,226,False
637,340.0,12.0,0,340.121268866,11.9755976963,541,226,False
638,326.0,14.0,0,326.031721898,13.9364647563,541,226,False
639,322.0,14.0,0,321.832815025,14.0093868579,541,226,False
640,323.0,15.0,0,322.839939503,14.9872447427,541,226,False
641,322.0,15.0,0,321.971337909,15.0123044165,541,226,False
642,321.0,14.0,0,320.990800464,14.0232387083,541,226,False
643,322.0,14.0,0,321.960969518,13.9917177203,541,226,False
644,322.0,14.0,0,322.001585347,13.9961022249,541,226,False
645,305.0,17.0,0,305.30458048,16.9449994537,541,226,False
646,305.0,14.0,0,304.824851697,14.0839558842,541,226,False
647,309.0,9.0,0,308.849559895,9.07196302529,541,226,False
648,317.0,12.0,0,316.868508033,11.8860774351,541,226,False
649,311.0,13.0,0,311.197090252,12.9864766369,541,226,False
650,299.0,10.0,0,299.192253632,10.067689744,541,226,False
651,285.0,10.0,0,285.113013481,9.97520052909,541,226,False
652,268.0,10.0,0,268.097610013,9.9883627394,541,226,False
653,257.0,10.0,0,256.932018174,9.99554804379,541,226,False
654,247.0,10.0,0,246.951831522,9.99833520485,541,226,False
655,243.0,11.0,0,242.873936343,10.9815429153,541,226,False
656,241.0,13.0,0,240.912167847,12.9744308622,541,226,False
657,261.0,22.0,0,260.572909699,21.8647212901,541,226,False
658,267.0,23.0,0,267.071653638,23.0862524551,541,226,False
659,267.0,21.0,0,267.144771089,21.0921970903,541,226,False
660,267.0,19.0,0,267.059608402,19.0372369429,541,226,False
661,267.0,18.0,0,267.022487347,17.996179972,541,226,False
662,267.0,16.0,0,267.008394318,16.0155655665,541,226,False
663,265.0,14.0,0,265.038801965,14.0066145523,541,226,False
664,277.0,27.0,0,276.766460649,26.7349593386,541,226,False
665,290.0,31.0,0,289.883251843,31.048940704,541,226,False
666,284.0,27.0,0,284.293954886,27.1680009858,541,226,False
667,277.0,21.0,0,277.143547419,21.1054559797,541,226,False
668,270.0,17.0,0,270.055128724,17.0056824909,541,226,False
669,268.0,29.0,0,267.931443514,28.7151276987,541,226,False
670,285.0,37.0,0,284.631293651,36.9514350893,541,226,False
671,291.0,52.0,0,291.042355412,51.8598018171,541,226,False
672,296.0,41.0,0,296.042226129,41.4056475271,541,226,False
673,303.0,28.0,0,302.981330941,28.208776631,541,226,False
674,310.0,23.0,0,309.991395187,22.9378793946,541,226,False
675,322.0,23.0,0,321.907532419,22.8809684639,541,226,False
676,333.0,27.0,0,332.979100676,26.8797015487,541,226,False
677,346.0,34.0,0,345.957186989,33.8980201312,541,226,False
678,354.0,43.0,0,354.071548519,42.9235833101,541,226,False
679,362.0,57.0,0,362.030854818,56.8804987082,541,226,False
680,368.0,72.0,0,368.047373117,71.9332679558,541,226,False
681,370.0,83.0,0,370.090718706,83.04541125,541,226,False
682,370.0,93.0,0,370.072981298,93.0381252112,541,226,False
683,369.0,105.0,0,369.046912015,104.979551711,541,226,False
684,368.0,115.0,0,368.018428088,115.026392696,541,226,False
685,364.0,129.0,0,364.060422554,128.940119399,541,226,False
686,359.0,140.0,0,359.042919578,140.027854224,541,226,False
687,354.0,150.0,0,354.016972989,150.030619041,541,226,False
688,348.0,161.0,0,348.024209137,160.994544318,541,226,False
689,340.0,171.0,0,340.045551567,171.014995698,541,226,False
690,334.0,178.0,0,333.983053185,178.059913039,541,226,False
691,328.0,184.0,0,327.992060198,184.042766512,541,226,False
692,326.0,186.0,0,325.925617713,186.088263012,541,226,False
693,324.0,189.0,0,323.968858626,189.018521688,541,226,False
694,322.0,189.0,0,321.988229566,189.059724369,541,226,False
695,317.0,191.0,0,317.049114134,190.98911529,541,226,False
696,304.0,193.0,0,304.163556515,192.994356949,541,226,False
697,319.0,183.0,0,318.568493845,183.211856774,541,226,False
698,310.0,169.0,0,310.243675886,169.160546656,541,226,False
699,316.0,172.0,0,315.842634443,171.76052486,541,226,False
700,325.0,175.0,0,324.875961434,174.896420275,541,226,False
701,333.0,177.0,0,332.968476198,176.978545115,541,226,False
702,340.0,176.0,0,340.006790741,176.046333174,541,226,False
703,347.0,172.0,0,347.003418254,172.073378022,541,226,False
704,352.0,166.0,0,352.03698915,166.065706868,541,226,False
705,356.0,157.0,0,356.033331901,157.079834554,541,226,False
706,359.0,147.0,0,359.031194989,147.050240411,541,226,False
707,361.0,138.0,0,361.030361499,138.001869348,541,226,False
708,365.0,126.0,0,364.976540089,126.053399071,541,226,False
709,366.0,115.0,0,366.0431009,115.0045884,541,226,False
710,366.0,101.0,0,366.036381731,101.054486285,541,226,False
711,362.0,90.0,0,362.085877629,89.9693244973,541,226,False
712,356.0,83.0,0,356.07114133,82.914781645,541,226,False
713,347.0,76.0,0,347.081897181,75.9647068181,541,226,False
714,336.0,75.0,0,336.068847288,74.8796587482,541,226,False
715,327.0,75.0,0,326.991821733,74.9321812011,541,226,False
716,324.0,79.0,0,323.888314514,78.9022785542,541,226,False
717,316.0,82.0,0,316.042355896,81.9779472154,541,226,False
718,307.0,85.0,0,307.037642024,84.9924682426,541,226,False
719,298.0,94.0,0,298.015075648,93.8902077406,541,226,False
720,290.0,105.0,0,289.987832649,104.918286306,541,226,False
721,289.0,111.0,0,288.869759585,111.056773565,541,226,False
722,301.0,104.0,0,300.713569494,104.257207014,541,226,False
723,293.0,93.0,0,293.238585362,93.178506343,541,226,False
724,297.0,80.0,0,296.891414885,80.1061595161,541,226,False
725,273.0,78.0,0,273.449493998,77.8452640522,541,226,False
726,265.0,74.0,0,264.905599402,73.9687017951,541,226,False
727,259.0,67.0,0,258.916607923,67.0431058044,541,226,False
728,254.0,54.0,0,253.94877519,54.1257052373,541,226,False
729,253.0,45.0,0,252.908598458,44.9807537461,541,226,False
730,252.0,34.0,0,251.962472877,34.0253361301,541,226,False
731,252.0,23.0,0,251.968011142,23.0109989096,541,226,False
732,252.0,18.0,0,251.987215778,17.8971559471,541,226,False
733,252.0,15.0,0,251.995193898,14.920877997,541,226,False
734,251.0,14.0,0,251.016043047,13.9328853302,541,226,False
735,252.0,17.0,0,251.971160299,16.90183949,541,226,False
736,255.0,19.0,0,254.95191207,18.9777499989,541,226,False
737,264.0,16.0,0,263.873272067,16.0815747685,541,226,False
738,283.0,11.0,0,282.769196415,11.070377449,541,226,False
739,303.0,12.0,0,302.88735487,11.9211257141,541,226,False
740,314.0,13.0,0,314.117268426,12.9655725324,541,226,False
741,325.0,12.0,0,325.051328808,12.0226003079,541,226,False
742,343.0,12.0,0,342.894641448,11.9922827532,541,226,False
743,357.0,12.0,0,357.026119101,11.9963512477,541,226,False
744,370.0,13.0,0,370.030700459,12.9807667624,541,226,False
745,376.0,12.0,0,376.13730013,12.0276488045,541,226,False
746,380.0,12.0,0,380.092869446,11.9941349923,541,226,False
747,388.0,13.0,0,387.965263903,12.9792038705,541,226,False
748,374.0,21.0,0,374.376133782,20.8665040799,541,226,False
749,372.0,19.0,0,371.94477438,19.122589766,541,226,False
750,384.0,20.0,0,383.720356305,20.0004297248,541,226,False
751,411.0,32.0,0,410.615830239,31.8017945747,541,226,False
752,422.0,42.0,0,422.128798617,41.9523056495,541,226,False
753,415.0,56.0,0,415.382074964,55.912131113,541,226,False
754,429.0,70.0,0,428.783829258,69.9638956364,541,226,False
755,429.0,93.0,0,429.15197875,92.8258558821,541,226,False
756,427.0,115.0,0,427.103446116,114.94524043,541,226,False
757,432.0,135.0,0,431.915941341,135.015748491,541,226,False
758,425.0,163.0,0,425.176838246,162.864909438,541,226,False
759,415.0,183.0,0,415.129381218,183.08559463,541,226,False
760,393.0,175.0,0,393.265295701,175.537825263,541,226,False
761,394.0,181.0,0,393.699032307,180.974958122,541,226,False
762,401.0,187.0,0,400.761672021,186.979875299,541,226,False
763,405.0,190.0,0,404.95864344,190.045491784,541,226,False
764,416.0,196.0,0,415.862003257,195.965982467,541,226,False
765,429.0,197.0,0,428.907027644,197.074063463,541,226,False
766,438.0,196.0,0,438.034705242,196.067428306,541,226,False
767,446.0,195.0,0,446.034090611,195.027037331,541,226,False
768,450.0,194.0,0,450.085063799,194.010168429,541,226,False
769,453.0,194.0,0,453.053003595,193.985957966,541,226,False
770,454.0,195.0,0,454.056447174,194.976076641,541,226,False
771,456.0,195.0,0,456.004958295,195.008025328,541,226,False
772,457.0,195.0,0,457.01891483,195.003801921,541,226,False
773,457.0,195.0,0,457.025702908,195.001455833,541,226,False
774,447.0,184.0,0,447.188835788,184.196744072,541,226,False
775,419.0,178.0,0,419.4000142,177.993537134,541,226,False
776,402.0,185.0,0,401.968666404,184.761900459,541,226,False
777,383.0,176.0,0,383.015359887,176.185358889,541,226,False
778,353.0,173.0,0,353.203218394,172.975185324,541,226,False
779,319.0,170.0,0,319.156538994,169.986257559,541,226,False
780,284.0,164.0,0,284.08004733,164.048171921,541,226,False
781,249.0,155.0,0,249.030873459,155.074013783,541,226,False
782,214.0,147.0,0,214.011556714,147.012432471,541,226,False
783,190.0,146.0,0,189.808110139,145.879054302,541,226,False
784,156.0,150.0,0,156.097453945,149.859730428,541,226,False
785,122.0,155.0,0,122.044408858,154.925327665,541,226,False
786,92.0,159.0,0,91.9455935217,158.988933246,541,226,False
787,63.0,164.0,0,62.9584898255,163.978841203,541,226,False
788,42.0,166.0,0,41.840821839,166.044807609,541,226,False
789,47.0,173.0,0,46.4700502438,172.930040513,541,226,False
790,54.0,161.0,0,53.7442853016,161.308668129,541,226,False
791,48.0,142.0,0,48.1337785755,142.255918802,541,226,False
792,44.0,120.0,0,44.025151669,120.155635357,541,226,False
793,49.0,116.0,0,48.8476649814,115.739837081,541,226,False
794,62.0,120.0,0,61.7927931615,119.745116585,541,226,False
795,78.0,122.0,0,77.8620630452,121.933116579,541,226,False
796,92.0,119.0,0,91.9813562598,119.065598633,541,226,False
797,103.0,114.0,0,103.048128266,114.064454455,541,226,False
798,113.0,106.0,0,113.038410189,106.079446582,541,226,False
799,118.0,99.0,0,118.104477396,99.0144269248,541,226,False
800,123.0,90.0,0,123.043255007,90.0403231579,541,226,False
801,126.0,78.0,0,126.052000939,78.0702103873,541,226,False
802,126.0,65.0,0,126.07460753,65.0466455234,541,226,False
803,121.0,50.0,0,121.119631853,50.0540380876,541,226,False
804,113.0,37.0,0,113.102491878,36.9862221817,541,226,False
805,103.0,28.0,0,103.076643916,27.9218963056,541,226,False
806,89.0,23.0,0,89.1017513963,22.8960523309,541,226,False
807,73.0,22.0,0,73.0770992377,21.8863304568,541,226,False
808,59.0,25.0,0,58.9949381332,24.8827026856,541,226,False
809,50.0,31.0,0,49.9073143232,30.8991866824,541,226,False
810,43.0,41.0,0,42.9254367749,40.8883477426,541,226,False
811,41.0,44.0,0,40.8811124465,44.0796947946,541,226,False
812,40.0,48.0,0,39.9334930169,48.0176724127,541,226,False
813,38.0,50.0,0,37.9919859745,50.0416836869,541,226,False
814,37.0,52.0,0,36.9799794506,52.0172157152,541,226,False
815,34.0,54.0,0,34.0273955449,54.0064969369,541,226,False
816,32.0,56.0,0,31.9940425216,56.0024253544,541,226,False
817,30.0,58.0,0,29.9970058248,58.0009041508,541,226,False
818,28.0,60.0,0,27.998846998,60.0003369997,541,226,False
819,28.0,59.0,0,27.9638958313,59.0536345882,541,226,False
820,28.0,59.0,0,27.9848362196,59.0047147834,541,226,False
821,28.0,59.0,0,27.9942665281,59.0010262544,541,226,False
822,36.0,43.0,0,35.8551685166,43.2857287594,541,226,False
823,31.0,48.0,0,31.1710626836,47.7455878831,541,226,False
824,26.0,57.0,0,26.0745271682,56.8165601244,541,226,False
825,25.0,69.0,0,24.9569474828,68.8738794076,541,226,False
826,26.0,79.0,0,25.9448914381,78.9859019571,541,226,False
827,27.0,83.0,0,26.9775908672,83.1033382738,541,226,False
828,30.0,85.0,0,29.9558856605,85.0793851348,541,226,False
829,30.0,78.0,0,30.0353554927,78.1920708134,541,226,False
830,47.0,60.0,0,46.7124387434,60.275562969,541,226,False
831,50.0,47.0,0,50.1281382128,47.0232861605,541,226,False
832,67.0,34.0,0,66.8093115937,34.0048784392,541,226,False
833,83.0,22.0,0,82.9353529073,21.9838000601,541,226,False
834,103.0,25.0,0,102.904867215,24.7255548569,541,226,False
835,128.0,22.0,0,127.871961392,21.9918834011,541,226,False
836,154.0,19.0,0,153.93001124,19.001481492,541,226,False
837,177.0,16.0,0,177.026357518,16.000767842,541,226,False
838,209.0,19.0,0,208.851806587,18.8932785417,541,226,False
839,230.0,15.0,0,230.133403715,15.0799567081,541,226,False
840,266.0,22.0,0,265.79120397,21.8393313424,541,226,False
841,302.0,20.0,0,301.909807131,20.0915283279,541,226,False
842,326.0,17.0,0,326.179827632,17.0591961747,541,226,False
843,351.0,26.0,0,351.059402567,25.8092277002,541,226,False
844,382.0,24.0,0,381.914757533,24.114910573,541,226,False
845,414.0,21.0,0,413.945253688,21.069566994,541,226,False
846,434.0,20.0,0,434.192531664,19.9915355828,541,226,False
847,452.0,18.0,0,452.117622253,18.0130356243,541,226,False
848,480.0,30.0,0,479.867671108,29.7559247859,541,226,False
849,486.0,31.0,0,486.334647639,31.0933162781,541,226,False
850,489.0,31.0,0,489.196612146,31.0614358003,541,226,False
851,492.0,31.0,0,492.07672037,31.0241736613,541,226,False
852,495.0,30.0,0,495.02875948,30.0269072657,541,226,False
853,497.0,28.0,0,497.028563305,28.0287215586,541,226,False
854,500.0,26.0,0,499.99366359,26.0115995114,541,226,False
855,502.0,24.0,0,502.014661957,24.0043661244,541,226,False
856,504.0,23.0,0,504.006279404,22.9837930425,541,226,False
857,506.0,21.0,0,506.002379416,21.0109422849,541,226,False
858,508.0,19.0,0,508.000888711,19.0048910741,541,226,False
859,510.0,18.0,0,510.000331325,17.9840255434,541,226,False
860,510.0,18.0,0,510.035796149,17.9753580495,541,226,False
861,510.0,18.0,0,510.015048892,17.9899212499,541,226,False
862,516.0,29.0,0,515.898672682,28.8000010941,541,226,False
863,490.0,23.0,0,490.527878792,23.2192837111,541,226,False
864,462.0,27.0,0,462.259490173,26.9174282148,541,226,False
865,436.0,35.0,0,436.06404582,34.8900162223,541,226,False
866,405.0,43.0,0,405.111489064,42.9552168527,541,226,False
867,376.0,49.0,0,376.010074006,49.0187998943,541,226,False
868,333.0,54.0,0,333.25195686,54.0265417741,541,226,False
869,303.0,63.0,0,302.873913663,62.9394820539,541,226,False
870,276.0,77.0,0,275.888968847,76.8848928956,541,226,False
871,243.0,94.0,0,243.062570463,93.8991597907,541,226,False
872,206.0,108.0,0,206.099640985,108.013151661,541,226,False
873,180.0,120.0,0,179.844590421,120.043002474,541,226,False
874,159.0,139.0,0,158.843680459,138.892996698,541,226,False
875,154.0,169.0,0,153.651647318,168.758030966,541,226,False
876,158.0,180.0,0,157.695754381,180.239033749,541,226,False
877,147.0,170.0,0,147.145801536,170.479409245,541,226,False
878,140.0,164.0,0,139.995401129,164.126016558,541,226,False
879,129.0,153.0,0,129.066810597,153.133629576,541,226,False
880,116.0,143.0,0,116.063853244,143.036116648,541,226,False
881,104.0,142.0,0,104.007826803,141.852279185,541,226,False
882,91.0,145.0,0,91.0199891421,144.865883494,541,226,False
883,81.0,154.0,0,80.9547582579,153.839211395,541,226,False
884,79.0,164.0,0,78.8379255074,163.916932885,541,226,False
885,80.0,172.0,0,79.8791342246,172.003604961,541,226,False
886,84.0,178.0,0,83.8985492598,178.038670408,541,226,False
887,86.0,180.0,0,85.9951612753,180.087544641,541,226,False
888,92.0,184.0,0,91.9284291737,184.000456294,541,226,False
889,105.0,187.0,0,104.845131439,187.016466757,541,226,False
890,114.0,185.0,0,114.007488734,185.09609893,541,226,False
891,119.0,182.0,0,119.077257137,182.05795899,541,226,False
892,121.0,181.0,0,121.085867479,180.98698913,541,226,False
893,106.0,181.0,0,106.337952908,180.97565791,541,226,False
894,101.0,182.0,0,100.962238163,181.972158175,541,226,False
895,81.0,170.0,0,81.2456355634,170.220596984,541,226,False
896,78.0,175.0,0,77.8007630179,174.790055595,541,226,False
897,82.0,180.0,0,81.7869712871,179.907768951,541,226,False
898,92.0,185.0,0,91.806942113,184.964954985,541,226,False
899,99.0,188.0,0,98.9761141941,188.022578821,541,226,False
900,102.0,188.0,0,102.06474309,188.063630042,541,226,False
901,114.0,188.0,0,113.867128116,188.026358191,541,226,False
902,127.0,188.0,0,126.925126908,188.009950549,541,226,False
903,135.0,187.0,0,135.060062176,187.021551101,541,226,False
904,139.0,188.0,0,139.097941147,187.973213619,541,226,False
905,148.0,188.0,0,147.950938224,188.006186375,541,226,False
906,157.0,188.0,0,156.977619157,188.003079577,541,226,False
907,165.0,188.0,0,165.009298689,188.001184837,541,226,False
908,171.0,185.0,0,171.039982601,185.053952362,541,226,False
909,174.0,182.0,0,174.070158628,182.022669635,541,226,False
910,178.0,177.0,0,178.010957174,177.044244521,541,226,False
911,179.0,168.0,0,179.056865874,168.089548905,541,226,False
912,179.0,156.0,0,179.041556997,156.090381444,541,226,False
913,175.0,142.0,0,175.087808676,142.072087195,541,226,False
914,170.0,133.0,0,170.054024836,132.939524031,541,226,False
