frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
48,,438,32,294,437.98282803,31.9993356092,553,239,False
49,,439,32,294,438.992746273,31.9997522823,553,239,False
50,,439,32,294,439.015091909,31.9999076675,553,239,False
51,,440,31,294,439.988640263,31.0178019137,553,239,False
52,,441,31,294,440.994953246,30.9896522778,553,239,False
53,,441,31,294,441.015916428,30.9953305332,553,239,False
54,,441,31,294,441.006783995,30.9982207257,553,239,False
55,,441,31,294,441.002569257,30.999334976,553,239,False
56,,442,31,294,441.983123224,30.9997520463,553,239,False
57,,442,32,294,442.010692629,31.982071252,553,239,False
58,,442,32,294,442.004798023,32.0103004489,553,239,False
59,,442,32,294,442.001827189,32.0046518473,553,239,False
60,,442,32,294,442.000682883,32.0017727072,553,239,False
61,,443,32,294,442.982418282,32.0006625764,553,239,False
62,,443,33,294,443.010429797,32.9824107138,553,239,False
63,,442,33,294,442.022536385,33.010426976,553,239,False
64,,442,33,294,441.99145578,33.0046990061,553,239,False
65,,442,33,294,441.996004587,33.001790284,553,239,False
66,,442,32,294,441.998472045,32.0185054551,553,239,False
67,,442,32,294,441.999428651,31.9899145875,553,239,False
68,,442,32,294,441.999786961,31.9954283044,553,239,False
69,,442,32,294,441.999920593,31.9982571667,553,239,False
70,,442,32,294,441.999970403,31.9993485581,553,239,False
71,,442,31,294,441.999988969,31.0175934362,553,239,False
72,,442,32,294,441.999995889,31.9717382431,553,239,False
73,,442,32,294,441.999998468,32.0056364661,553,239,False
74,,442,32,294,441.999999429,32.0028746169,553,239,False
75,,442,32,294,441.999999787,32.001108445,553,239,False
76,,442,32,294,441.999999921,32.0004149066,553,239,False
77,,442,32,294,441.99999997,32.0001547269,553,239,False
78,,442,32,294,441.999999989,32.0000576731,553,239,False
79,,442,32,294,441.999999996,32.0000214959,553,239,False
80,,442,32,294,441.999999998,32.0000080118,553,239,False
81,,442,32,294,441.999999999,32.0000029861,553,239,False
82,,442,32,294,442,32.000001113,553,239,False
83,,442,32,294,442,32.0000004148,553,239,False
84,,442,32,294,442,32.0000001546,553,239,False
85,,442,32,294,442,32.0000000576,553,239,False
86,,442,32,294,442,32.0000000215,553,239,False
87,,442,32,294,442,32.000000008,553,239,False
88,,442,32,294,442,32.000000003,553,239,False
89,,442,32,294,442,32.0000000011,553,239,False
90,,442,32,294,442,32.0000000004,553,239,False
91,,442,33,294,442,32.9821636726,553,239,False
92,,442,32,294,442,32.0281712233,553,239,False
93,,442,32,294,442,31.9943297905,553,239,False
94,,442,32,294,442,31.9971128064,553,239,False
95,,442,32,294,442,31.9988868674,553,239,False
96,,442,33,294,442,32.9817470187,553,239,False
97,,442,33,294,442,33.0101795176,553,239,False
98,,442,34,294,442,33.9867704427,553,239,False
99,,442,35,294,442,34.9942544742,553,239,False
100,,442,35,294,442,35.015655896,553,239,False
101,,442,34,294,442,34.0245232136,553,239,False
102,,442,34,294,442,33.9921981672,553,239,False
103,,442,33,294,442,33.0141177034,553,239,False
104,,442,33,294,442,32.988240317,553,239,False
105,,442,33,294,442,32.9948024171,553,239,False
106,,442,33,294,442,32.9980237999,553,239,False
107,,442,33,294,442,32.9992615745,553,239,False
108,,442,33,294,442,32.9997246882,553,239,False
109,,442,33,294,442,32.9998973828,553,239,False
110,,442,33,294,442,32.9999617528,553,239,False
111,,442,32,294,442,32.0178220723,553,239,False
112,,442,32,294,442,31.9896597912,553,239,False
113,,442,32,294,442,31.9953333336,553,239,False
114,,442,33,294,442,32.9803854419,553,239,False
115,,442,33,294,442,33.0096702606,553,239,False
116,,442,33,294,442,33.0044168774,553,239,False
117,,442,33,294,442,33.0016851261,553,239,False
118,,442,32,294,442,32.0184662609,553,239,False
119,,442,33,294,442,32.9720636516,553,239,False
120,,443,33,294,442.982163672,33.0057577553,553,239,False
121,,442,33,294,442.028171223,33.0029198235,553,239,False
122,,442,33,294,441.99432979,33.0011252942,553,239,False
123,,442,33,294,441.997112806,33.0004211865,553,239,False
124,,442,34,294,441.998886867,33.9823207399,553,239,False
125,,442,33,294,441.999583346,33.0282297687,553,239,False
126,,442,34,294,441.999844622,33.9765152839,553,239,False
127,,442,35,294,441.999942084,34.9896195074,553,239,False
128,,442,35,294,441.999978414,35.0138894805,553,239,False
129,,442,35,294,441.999991954,35.0060266546,553,239,False
130,,443,35,294,442.982160674,35.0022868954,553,239,False
131,,442,35,294,442.028170106,35.0008543072,553,239,False
132,,447,29,294,446.905147736,29.1073364721,553,239,False
133,,449,37,294,449.013114474,36.7954187222,553,239,False
134,,452,37,294,451.989371048,37.0547352963,553,239,False
135,,444,42,294,444.191495467,41.9374873878,553,239,False
136,,441,36,294,440.991545274,36.1689323707,553,239,False
137,,443,39,294,442.903846979,38.9116360069,553,239,False
138,,438,49,294,438.084565977,48.8349692911,553,239,False
139,,448,58,294,447.769736052,57.9500053805,553,239,False
140,,449,58,294,449.062176394,58.1424442315,553,239,False
141,,453,60,294,452.976747633,60.025126897,553,239,False
142,,462,66,294,461.899930106,65.9366816375,553,239,False
143,,465,65,294,465.065346264,65.0977762907,553,239,False
144,,477,66,294,476.868740637,66.0065785285,553,239,False
145,,477,69,294,477.157666587,68.9653501094,553,239,False
146,,475,72,294,475.104323745,71.9853099438,553,239,False
147,,472,75,294,472.058899617,74.9944398235,553,239,False
148,,471,76,294,470.98723803,76.033596226,553,239,False
149,,470,77,294,469.99358214,77.0142287524,553,239,False
150,,468,77,294,468.015364792,77.0232212868,553,239,False
151,,467,77,294,466.988740121,77.0095123979,553,239,False
152,,467,77,294,466.977154049,77.0035864508,553,239,False
153,,466,78,294,466.008428831,77.9835023613,553,239,False
154,,466,77,294,465.986116077,77.0286702671,553,239,False
155,,465,77,294,465.011846821,76.9945157963,553,239,False
156,,465,78,294,464.987393733,77.9793458062,553,239,False
157,,465,77,294,464.994486873,77.0270839301,553,239,False
158,,464,77,294,464.015742519,76.9939227675,553,239,False
159,,464,78,294,463.988882844,77.9791246903,553,239,False
160,,464,77,294,463.995043664,77.0270015127,553,239,False
161,,465,76,294,464.980277473,76.0117283767,553,239,False
162,,465,75,294,465.009630019,75.0044510006,553,239,False
163,,465,74,294,465.004401879,74.0016627681,553,239,False
164,,465,73,294,465.001679536,73.0006199216,553,239,False
165,,466,72,294,465.982791522,72.000231063,553,239,False
166,,466,71,294,466.010568994,71.0000861211,553,239,False
167,,466,69,294,466.004751942,69.0178684263,553,239,False
168,,466,68,294,466.001810014,67.9896770681,553,239,False
169,,467,66,294,466.982840154,66.0131761006,553,239,False
170,,467,65,294,467.01058712,64.9878892739,553,239,False
171,,467,64,294,467.004758698,63.9946715735,553,239,False
172,,468,62,294,467.983976205,62.0158113598,553,239,False
173,,477,54,294,476.850485367,54.1137627956,553,239,False
174,,476,49,294,476.115767648,48.9940542685,553,239,False
175,,464,43,294,464.247554845,43.0133066183,553,239,False
176,,467,41,294,466.834504464,40.9343571098,553,239,False
177,,472,43,294,471.890309347,42.9008098898,553,239,False
178,,482,38,294,481.867637549,38.084308694,553,239,False
179,,479,37,294,479.178161004,36.9658816206,553,239,False
180,,474,36,294,474.112962766,35.984147061,553,239,False
181,,488,46,294,487.705440836,45.7977416656,553,239,False
182,,490,44,294,490.088138216,44.1292548147,553,239,False
183,,490,42,294,490.077994836,42.0579682989,553,239,False
184,,491,40,294,491.013393932,40.0220743212,553,239,False
185,,492,37,294,492.00424195,37.0260861928,553,239,False
186,,497,51,294,496.93019983,50.7073597873,553,239,False
187,,507,63,294,506.881386814,62.9121315531,553,239,False
188,,510,62,294,510.076214073,62.200137015,553,239,False
189,,511,73,294,511.069841664,72.8717030297,553,239,False
190,,508,75,294,508.09935927,75.102999327,553,239,False
191,,504,89,294,504.05837818,88.8315708869,553,239,False
192,,511,84,294,510.826580328,84.26621679,553,239,False
193,,502,81,294,502.211404803,81.0792944116,553,239,False
194,,499,84,294,498.984985814,83.9215825893,553,239,False
195,,489,80,294,489.114769085,80.0904599279,553,239,False
196,,479,75,294,479.048536281,75.0572797771,553,239,False
197,,473,74,294,472.947020555,73.9511313972,553,239,False
198,,460,79,294,460.101706996,78.8714076842,553,239,False
199,,460,76,294,459.811847655,76.0894801316,553,239,False
200,,462,74,294,461.883381953,74.0220899845,553,239,False
201,,463,74,294,462.972146172,73.9720217422,553,239,False
202,,465,71,294,464.972529214,71.0413481507,553,239,False
203,,468,81,294,467.971107082,80.7860165801,553,239,False
204,,466,101,294,466.077520109,100.730904126,553,239,False
205,,470,107,294,469.926100044,107.140351497,553,239,False
206,,467,110,294,467.092391483,110.117336355,553,239,False
207,,465,107,294,465.022338902,107.153862811,553,239,False
208,,465,105,294,464.972074502,105.044780972,553,239,False
209,,464,103,294,464.005693245,103.016089205,553,239,False
210,,460,120,294,460.056401482,119.667077691,553,239,False
211,,465,127,294,464.8630923,127.038059025,553,239,False
212,,461,134,294,461.101941623,134.021944612,553,239,False
213,,464,139,294,463.92046127,139.044223077,553,239,False
214,,468,141,294,467.94689377,141.07171649,553,239,False
215,,470,151,294,470.014756424,150.886682437,553,239,False
216,,468,165,294,468.078498646,164.879717515,553,239,False
217,,473,163,294,472.907896716,163.236815154,553,239,False
218,,476,161,294,475.99553661,161.101742849,553,239,False
219,,477,160,294,477.03543827,160.020729794,553,239,False
220,,479,158,294,478.997147571,158.024739947,553,239,False
221,,481,157,294,480.998168264,156.992198819,553,239,False
222,,481,156,294,481.034953158,155.996277784,553,239,False
223,,483,154,294,482.979060281,154.016410018,553,239,False
224,,485,153,294,484.990569937,152.989131631,553,239,False
225,,486,152,294,486.01424381,151.995136391,553,239,False
226,,487,151,294,487.006158723,150.998148362,553,239,False
227,,488,149,294,488.002336119,149.017144332,553,239,False
228,,489,149,294,489.000872654,148.97157077,553,239,False
229,,491,149,294,490.982489017,148.987737715,553,239,False
230,,492,148,294,492.010456161,148.013186246,553,239,False
231,,493,147,294,493.004709884,147.005764459,553,239,False
232,,494,146,294,494.001794338,146.002189167,553,239,False
233,,495,146,294,495.000670639,145.982981554,553,239,False
234,,497,146,294,496.982413719,145.992803498,553,239,False
235,,498,145,294,498.010428096,145.015113238,553,239,False
236,,500,145,294,499.986863096,144.988648213,553,239,False
237,,502,145,294,501.994289008,144.994956209,553,239,False
238,,504,145,294,503.99783244,144.998081205,553,239,False
239,,506,146,294,505.999190251,145.981446647,553,239,False
240,,511,146,294,510.946189122,146.01006756,553,239,False
241,,513,146,294,513.030892162,146.004565042,553,239,False
242,,515,147,294,515.013952118,146.983904026,553,239,False
243,,516,147,294,516.023153173,147.010985413,553,239,False
244,,516,147,294,516.027325013,147.004907233,553,239,False
245,,516,147,294,516.011079125,147.001867898,553,239,False
246,,515,147,294,515.022008502,147.000698056,553,239,False
247,,516,148,294,515.973385859,147.982423937,553,239,False
248,,515,148,294,515.024086984,148.010431905,553,239,False
249,,514,148,294,514.010604972,148.004700843,553,239,False
250,,514,149,294,513.986194187,148.983954641,553,239,False
251,,513,149,294,513.011840857,149.011004278,553,239,False
252,,517,156,294,516.916044521,155.880059971,553,239,False
253,,520,167,294,519.982315938,166.878015184,553,239,False
254,,498,177,294,498.439968254,176.968672411,553,239,False
255,1,500.5,178,294,500.82997619,177.976504308,553,239,False
256,1,503,179,294,503.219984127,178.984336205,553,239,False
257,1,505.5,180,294,505.609992063,179.992168103,553,239,False
258,,508,181,294,508,181,553,239,False
259,,500,187,294,501.333333333,186,553,239,False
260,,499,191,294,499.086956522,190.813664596,553,239,False
261,,501,194,294,500.949404364,193.951412127,553,239,False
262,,503,197,294,502.976877532,196.982754083,553,239,False
263,,499,202,294,499.098644758,201.957786619,553,239,False
264,,497,192,294,497.006210576,192.250254858,553,239,False
265,,497,193,294,496.965176841,192.909788671,553,239,False
266,,496,193,294,496.003080134,192.975432557,553,239,False
267,,497,196,294,496.96624382,195.937767631,553,239,False
268,,498,199,294,497.98574821,198.974265098,553,239,False
269,,500,202,294,499.976771877,201.990286658,553,239,False
270,,502,205,294,501.990485138,204.996373872,553,239,False
271,,503,207,294,503.014248962,207.016484536,553,239,False
272,1,506,206.75,294,506.010686722,206.762363402,553,239,False
273,1,509,206.5,294,509.007124481,206.508242268,553,239,False
274,1,512,206.25,294,512.003562241,206.254121134,553,239,False
275,,515,206,294,515,206,553,239,False
276,,503,207,294,505,206.833333333,553,239,False
277,,500,210,294,500.186335404,209.881987578,553,239,False
278,,499,211,294,499.005487886,210.988622674,553,239,False
279,,500,211,294,499.962155408,211.015706059,553,239,False
280,,501,211,294,500.983970938,211.00681529,553,239,False
281,,501,211,294,501.011780167,211.002586319,553,239,False
282,,501,211,294,501.005240387,211.000966176,553,239,False
283,,501,211,294,501.001993839,211.000360215,553,239,False
284,,501,211,294,501.000745081,211.000134263,553,239,False
285,,501,211,294,501.000277796,211.000050042,553,239,False
286,,501,211,294,501.000103543,211.000018651,553,239,False
287,,501,211,294,501.000038592,211.000006952,553,239,False
288,,501,211,294,501.000014384,211.000002591,553,239,False
289,,501,211,294,501.000005361,211.000000966,553,239,False
290,,500,211,294,500.017838326,211.00000036,553,239,False
291,,500,211,294,499.989665849,211.000000134,553,239,False
292,,499,211,294,499.013171919,211.00000005,553,239,False
293,,500,211,294,499.970051388,211.000000019,553,239,False
294,,499,211,294,499.022842216,211.000000007,553,239,False
295,,500,211,294,499.974468279,211.000000003,553,239,False
296,,500,211,294,500.006691019,211.000000001,553,239,False
297,,500,211,294,500.003269437,211,553,239,False
298,,508,200,294,507.858565065,200.196199604,553,239,False
299,,514,201,294,513.976130989,200.868479821,553,239,False
300,,513,204,294,513.117338373,203.905514366,553,239,False
301,,509,207,294,509.103283768,206.962607973,553,239,False
302,,513,195,294,512.898654592,195.25350421,553,239,False
303,,502,192,294,502.223079829,191.946756363,553,239,False
304,,499,176,294,498.952937789,176.204957975,553,239,False
305,,491,172,294,491.065409739,171.873113004,553,239,False
306,,489,173,294,488.921330853,172.853797746,553,239,False
307,,489,173,294,488.930074758,172.958611181,553,239,False
308,,491,174,294,490.936322025,173.96736447,553,239,False
309,,491,175,294,491.010138791,174.987012686,553,239,False
310,,492,177,294,491.987563529,176.97728369,553,239,False
311,,494,179,294,493.976752422,178.990677838,553,239,False
312,,496,180,294,495.990444577,180.014320877,553,239,False
313,,498,182,294,497.996395923,181.988352883,553,239,False
314,,500,184,294,499.998654665,183.994846135,553,239,False
315,,503,186,294,502.981662148,185.998040179,553,239,False
316,,506,189,294,505.992311638,188.981431356,553,239,False
317,,510,192,294,509.979257254,191.992225533,553,239,False
318,,513,194,294,513.009249674,194.014897813,553,239,False
319,,516,197,294,516.004260114,196.98856792,553,239,False
320,,518,199,294,518.019463025,199.012762611,553,239,False
321,,518,200,294,518.043782243,200.023407811,553,239,False
322,,517,201,294,517.035902696,201.009616995,553,239,False
323,,516,201,294,516.014318698,201.021463442,553,239,False
324,,517,200,294,516.969708993,200.026691685,553,239,False
325,,515,191,294,515.040514088,191.153533525,553,239,False
326,,515,187,294,514.981906653,186.974913941,553,239,False
327,,518,187,294,517.938158868,186.915365761,553,239,False
328,,520,188,294,519.992150495,187.947016457,553,239,False
329,,520,187,294,520.033474404,187.014898908,553,239,False
330,,521,188,294,520.996382023,187.971538417,553,239,False
331,,522,187,294,521.997881326,187.023436813,553,239,False
332,1,518.666666667,193,294,518.665254217,193.015624542,553,239,False
333,1,515.333333333,199,294,515.332627109,199.007812271,553,239,False
334,,512,205,294,512,205,553,239,False
335,,497,187,294,499.5,190,553,239,False
336,,479,183,294,479.763975155,183.260869565,553,239,False
337,,473,189,294,473.063445322,188.848213091,553,239,False
338,,457,196,294,457.196725465,195.912255154,553,239,False
339,,447,197,294,446.974203634,197.073254366,553,239,False
340,,443,191,294,442.878557608,191.157305895,553,239,False
341,,426,185,294,426.181275571,185.064852496,553,239,False
342,,413,190,294,413.00705929,189.82826747,553,239,False
343,,411,190,294,410.80353572,190.015799402,553,239,False
344,,394,193,294,394.184791991,192.956198845,553,239,False
345,,389,196,294,388.867186311,195.981296726,553,239,False
346,,372,197,294,372.154882411,197.028587863,553,239,False
347,,364,194,294,363.906980922,194.083702118,553,239,False
348,,359,198,294,358.90460741,197.90983844,553,239,False
349,,361,200,294,360.836685523,199.996260431,553,239,False
350,,365,204,294,364.897343558,203.964362744,553,239,False
351,,366,207,294,366.013247649,207.002915052,553,239,False
352,,368,209,294,367.989566256,209.01969795,553,239,False
353,,368,209,294,368.031048242,209.043905037,553,239,False
354,,368,209,294,368.013244072,209.018113821,553,239,False
355,,368,209,294,368.005016278,209.006835033,553,239,False
356,,369,209,294,368.984037145,209.002551529,553,239,False
357,,369,209,294,369.011033351,209.000951186,553,239,False
358,,369,209,294,369.00492502,209.000354531,553,239,False
359,,369,209,294,369.001874523,209.000132139,553,239,False
360,,369,209,294,369.000700525,209.00004925,553,239,False
361,,370,209,294,369.982424858,209.000018356,553,239,False
362,,371,208,294,370.99259592,208.017843169,553,239,False
363,,371,209,294,371.015035867,208.971831327,553,239,False
364,,350,204,294,350.381018582,204.094852798,553,239,False
365,,334,200,294,334.070795326,200.02255838,553,239,False
366,,342,196,294,341.594906586,196.007795562,553,239,False
367,,353,183,294,352.774857977,183.163403173,553,239,False
368,,365,164,294,364.894700974,164.175601464,553,239,False
369,,371,153,294,371.066748016,152.92824765,553,239,False
370,,371,138,294,371.136968355,138.038036308,553,239,False
371,,368,129,294,368.109923283,128.910258779,553,239,False
372,,353,124,294,353.257823401,123.890233758,553,239,False
373,,337,111,294,337.124308599,111.098126839,553,239,False
374,,333,112,294,332.833645967,111.793518487,553,239,False
375,,319,105,294,319.10618248,105.05410038,553,239,False
376,,320,103,294,319.780079442,102.937254254,553,239,False
377,,324,103,294,323.852105028,102.936973387,553,239,False
378,,331,103,294,330.88821334,102.974612024,553,239,False
379,,334,103,294,334.02696905,102.990446731,553,239,False
380,,329,99,294,329.156026869,99.0677803163,553,239,False
381,,311,98,294,311.297011518,97.9751678092,553,239,False
382,,300,99,294,299.997277022,98.9526747077,553,239,False
383,,297,110,294,296.850866581,109.802176021,553,239,False
384,,290,124,294,290.008672772,123.86413621,553,239,False
385,,285,129,294,284.970634849,129.106915109,553,239,False
386,,281,143,294,280.969658868,142.886861696,553,239,False
387,,281,149,294,280.916417873,149.093201023,553,239,False
388,,281,150,294,280.965389003,150.130397204,553,239,False
389,,281,150,294,280.986934436,150.071015172,553,239,False
390,,282,149,294,281.977286016,149.045377402,553,239,False
391,,282,149,294,282.008516539,148.999981416,553,239,False
392,,283,148,294,282.986150611,148.017019145,553,239,False
393,,283,147,294,283.01185978,147.007158081,553,239,False
394,,283,147,294,283.005234895,146.98487059,553,239,False
395,,284,146,294,283.98415378,146.011345671,553,239,False
396,,284,145,294,284.011078505,145.005041507,553,239,False
397,,285,144,294,284.987105602,144.001917944,553,239,False
398,,285,143,294,285.012215725,143.000716708,553,239,False
399,,285,143,294,285.005367562,142.98243089,553,239,False
400,,285,142,294,285.002039554,142.010434496,553,239,False
401,,285,142,294,285.000762039,141.986865481,553,239,False
402,,285,143,294,285.000284113,142.976453569,553,239,False
403,,285,143,294,285.000105897,143.008167667,553,239,False
404,,288,165,294,287.946530487,164.611455854,553,239,False
405,,284,176,294,284.102364708,176.032643744,553,239,False
406,,268,185,294,268.2580412,185.056331849,553,239,False
407,,256,192,294,256.035353378,192.058781921,553,239,False
408,,237,189,294,237.135120371,189.20208046,553,239,False
409,,218,193,294,218.056197058,192.959086319,553,239,False
410,,202,189,294,201.967715787,189.121879163,553,239,False
411,,196,187,294,195.80705659,187.016315867,553,239,False
412,,178,188,294,178.13346547,187.951179112,553,239,False
413,,159,187,294,159.07740936,187.014849018,553,239,False
414,,142,191,294,141.994502899,190.917934205,553,239,False
415,,121,192,294,121.067652693,192.018729684,553,239,False
416,,110,196,294,109.850187494,195.955831921,553,239,False
417,,101,197,294,100.900113959,197.034599126,553,239,False
418,,97,199,294,96.8714813518,198.997502838,553,239,False
419,,95,202,294,94.9120578018,201.980496319,553,239,False
420,,96,203,294,95.9117974298,203.027514524,553,239,False
421,,97,204,294,96.9644731729,204.011919669,553,239,False
422,,98,206,294,97.986631677,205.986685975,553,239,False
423,,99,208,294,98.9950113468,207.994187912,553,239,False
424,,100,208,294,99.9981403617,208.033465736,553,239,False
425,,101,209,294,100.99930687,208.996342038,553,239,False
426,,101,209,294,101.017577987,209.015700991,553,239,False
427,,101,209,294,101.007405144,209.006668617,553,239,False
428,,101,209,294,101.002800858,209.002524575,553,239,False
429,,102,208,294,101.98320955,208.018779146,553,239,False
430,,102,208,294,102.010724804,207.990016597,553,239,False
431,,103,208,294,102.986973688,207.995466325,553,239,False
432,,103,208,294,103.012166555,207.998271338,553,239,False
433,,104,208,294,103.987512907,207.99935384,553,239,False
434,,105,208,294,104.994531291,207.999759077,553,239,False
435,,85,198,294,85.3724856263,198.178273476,553,239,False
436,,70,184,294,70.0675723438,184.14632616,553,239,False
437,,57,179,294,56.9861024989,178.897833764,553,239,False
438,,56,174,294,55.7789139483,173.954421981,553,239,False
439,,54,159,294,53.9251019521,159.161016779,553,239,False
440,,46,151,294,46.0794614246,150.943677547,553,239,False
441,,52,146,294,51.7850464453,145.919931511,553,239,False
442,,54,128,294,53.9795249014,128.199202406,553,239,False
443,,53,124,294,53.0487317438,123.835498183,553,239,False
444,,58,106,294,57.9138423654,106.176970947,553,239,False
445,,57,103,294,57.0699134168,102.809817942,553,239,False
446,,56,102,294,56.0309402516,101.881185883,553,239,False
447,,53,101,294,53.0474382115,100.953422445,553,239,False
448,,51,101,294,51.001562921,100.964693738,553,239,False
449,,49,101,294,48.9998111949,100.985982003,553,239,False
450,,45,101,294,45.0355653726,100.994734179,553,239,False
451,,41,101,294,41.0149611116,100.998035381,553,239,False
452,,39,102,294,38.9699851903,101.981431335,553,239,False
453,,38,103,294,37.9692734797,102.99222561,553,239,False
454,,37,105,294,36.9876126881,104.979225191,553,239,False
455,,36,107,294,35.9953383112,106.991401396,553,239,False
456,,36,108,294,35.9804240481,108.014590555,553,239,False
457,,35,109,294,35.0096864085,109.006289724,553,239,False
458,,35,111,294,34.9865866525,110.984548702,553,239,False
459,,35,112,294,34.9941859727,112.011225783,553,239,False
460,,35,113,294,34.9977940369,113.004996827,553,239,False
461,,35,113,294,34.999175938,113.019737618,553,239,False
462,,35,113,294,34.9996927702,113.008211934,553,239,False
463,,43,100,294,42.8571948657,100.234973909,553,239,False
464,,46,72,294,46.029127501,72.3662215211,553,239,False
465,,49,59,294,49.0147972848,58.8822859572,553,239,False
466,,64,55,294,63.7916678416,54.7834339589,553,239,False
467,,72,48,294,72.0369720185,47.9645272959,553,239,False
468,,91,53,294,90.8230656148,52.7749080413,553,239,False
469,,105,48,294,105.014108822,48.0843289568,553,239,False
470,,119,53,294,119.009089613,52.8611178036,553,239,False
471,,135,53,294,134.967898518,53.029267774,553,239,False
472,,156,60,294,155.897155302,59.8899320155,553,239,False
473,,172,60,294,172.046500772,60.078040924,553,239,False
474,,188,66,294,188.021391221,65.927766948,553,239,False
475,,190,64,294,190.257875699,64.1109195715,553,239,False
476,,208,65,294,207.822692111,64.9944288815,553,239,False
477,,210,64,294,210.206211231,64.0313512097,553,239,False
478,,210,64,294,210.125561523,63.9954484324,553,239,False
479,,210,64,294,210.049129413,63.9975265548,553,239,False
480,,230,64,294,229.66169627,63.9990409253,553,239,False
481,,247,58,294,246.910352149,58.1066587243,553,239,False
482,,260,50,294,260.039676171,50.0805472672,553,239,False
483,,268,43,294,268.107467251,43.0141370713,553,239,False
484,,285,43,294,284.883962922,42.8796546735,553,239,False
485,,292,42,294,292.127644691,41.9669704884,553,239,False
486,,293,41,294,293.162771224,40.9882552828,553,239,False
487,,293,40,294,293.084016379,39.9956496444,553,239,False
488,,292,38,294,292.050267891,38.0162161793,553,239,False
489,,292,36,294,292.001806317,36.0068976399,553,239,False
490,,291,33,294,291.017699417,33.0204480339,553,239,False
491,,291,30,294,290.989575306,30.0084768098,553,239,False
492,,290,27,294,290.013136317,27.0032003777,553,239,False
493,,289,25,294,289.005710685,24.9833584615,553,239,False
494,,289,24,294,288.984331114,23.9751076504,553,239,False
495,,289,24,294,288.993308272,23.9719915101,553,239,False
496,,287,25,294,287.033137788,24.9708281179,553,239,False
497,,287,25,294,286.978383474,25.0060670652,553,239,False
498,,313,37,294,312.526573154,36.7890360163,553,239,False
499,,326,50,294,326.033148486,49.8933302448,553,239,False
500,,339,56,294,339.022385469,56.0837549711,553,239,False
501,,340,68,294,340.22285935,67.9301094953,553,239,False
502,,349,81,294,348.950638158,80.9512759117,553,239,False
503,,361,104,294,360.921755894,103.802391403,553,239,False
504,,379,114,294,378.860955311,114.149632985,553,239,False
505,,393,127,294,393.014262813,127.012946838,553,239,False
506,,410,127,294,409.954969581,127.234648413,553,239,False
507,,424,134,294,424.034316124,133.973600967,553,239,False
508,,447,140,294,446.854708576,140.002548409,553,239,False
509,,464,147,294,464.045300615,146.98370632,553,239,False
510,,483,145,294,482.985970909,145.153628854,553,239,False
511,,496,147,294,496.100309748,146.993557062,553,239,False
512,,508,139,294,508.060273869,139.172913392,553,239,False
513,,508,138,294,508.237596181,137.947982885,553,239,False
