frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
104,,269.0,191.0,38,269.000000001,190.999998693,544,225,False
105,,270.0,192.0,38,269.982163673,191.982163185,544,225,False
106,,270.0,192.0,38,270.010334896,192.010334714,544,225,False
107,,270.0,191.0,38,270.004664686,191.022500946,544,225,False
108,,270.0,191.0,38,270.001777492,190.991442572,544,225,False
109,,270.0,191.0,38,270.00066436,190.995999664,544,225,False
110,,270.0,191.0,38,270.000247706,190.99847021,544,225,False
111,,270.0,191.0,38,270.000092328,190.999427967,544,225,False
112,,270.0,191.0,38,270.000034412,190.999786706,544,225,False
113,,269.0,191.0,38,269.017849154,190.999920498,544,225,False
114,,269.0,191.0,38,268.989669885,190.999970368,544,225,False
115,,269.0,190.0,38,268.995337096,190.017825283,544,225,False
116,,269.0,190.0,38,268.998223172,189.989660988,544,225,False
117,,269.0,190.0,38,268.999335888,189.99533378,544,225,False
118,,269.0,190.0,38,268.999752386,189.998221936,544,225,False
119,,269.0,190.0,38,268.999907706,189.999335427,544,225,False
120,,269.0,190.0,38,268.9999656,189.999752214,544,225,False
121,,269.0,190.0,38,268.999987179,189.999907642,544,225,False
122,,269.0,190.0,38,268.999995221,189.999965577,544,225,False
123,,269.0,189.0,38,268.999998219,189.017823497,544,225,False
124,,268.0,189.0,38,268.017835664,188.989660322,544,225,False
125,,268.0,189.0,38,267.989664857,188.995333532,544,225,False
126,,268.0,189.0,38,267.995335222,188.998221843,544,225,False
127,,268.0,189.0,38,267.998222473,188.999335393,544,225,False
128,,268.0,189.0,38,267.999335627,188.999752202,544,225,False
129,,268.0,189.0,38,267.999752289,188.999907637,544,225,False
130,,268.0,188.0,38,267.99990767,188.017801902,544,225,False
131,,268.0,188.0,38,267.999965587,187.989652274,544,225,False
132,,265.0,187.0,38,265.053496157,187.013166859,544,225,False
133,,267.0,190.0,38,266.933317877,189.934376847,544,225,False
134,,322.0,179.0,38,321.025675933,179.22187458,544,225,False
135,,321.0,182.0,38,321.590251818,181.844775777,544,225,False
136,,329.0,163.0,38,329.105093876,163.323159061,544,225,False
137,,336.0,143.0,38,336.051507779,143.156516103,544,225,False
138,,354.0,135.0,38,353.823588557,134.846026143,544,225,False
139,,357.0,134.0,38,357.192432768,133.807597183,544,225,False
140,,357.0,133.0,38,357.137587047,132.921827393,544,225,False
141,,358.0,133.0,38,358.036596422,132.952718345,544,225,False
142,,358.0,133.0,38,358.030773653,132.981509046,544,225,False
143,,358.0,134.0,38,358.012289743,133.975230255,544,225,False
144,,358.0,134.0,38,358.004619813,134.007748716,544,225,False
145,,359.0,134.0,38,358.983887425,134.003700682,544,225,False
146,,359.0,134.0,38,359.010977455,134.001418189,544,225,False
147,,358.0,134.0,38,358.02274051,134.000530442,544,225,False
148,,357.0,134.0,38,357.009368188,134.000197793,544,225,False
149,,356.0,135.0,38,356.003534376,134.982237397,544,225,False
150,,354.0,135.0,38,354.019155687,135.010362374,544,225,False
151,,352.0,135.0,38,352.007993275,135.004674928,544,225,False
152,,351.0,135.0,38,350.985183741,135.00178131,544,225,False
153,,350.0,136.0,38,349.993626149,135.982829455,544,225,False
154,,350.0,136.0,38,349.979747287,136.010583132,544,225,False
155,,350.0,136.0,38,349.991595994,136.004757212,544,225,False
156,,350.0,136.0,38,349.996826758,136.001811978,544,225,False
157,,350.0,137.0,38,349.998815325,136.982840886,544,225,False
158,,350.0,137.0,38,349.99955836,137.010587392,544,225,False
159,,349.0,137.0,38,349.017671717,137.0047588,544,225,False
160,,350.0,137.0,38,349.971767424,137.00181257,544,225,False
161,,349.0,137.0,38,349.02348367,137.000677434,544,225,False
162,,349.0,138.0,38,348.992543775,137.982416251,544,225,False
163,,349.0,138.0,38,348.99644527,138.01042904,544,225,False
164,,349.0,138.0,38,348.998637977,138.004699775,544,225,False
165,,348.0,139.0,38,348.017326904,138.983954243,544,225,False
166,,353.0,101.0,38,352.900293512,101.688784579,544,225,False
167,,360.0,70.0,38,359.922084696,70.1651143309,544,225,False
168,,358.0,63.0,38,358.129536473,62.6290849555,544,225,False
169,,368.0,46.0,38,367.841833002,46.0194223428,544,225,False
170,,357.0,36.0,38,357.305732062,35.8899299321,544,225,False
171,,368.0,23.0,38,367.739003776,23.0068703437,544,225,False
172,,411.0,30.0,38,410.314017085,29.6481261572,544,225,False
173,,438.0,36.0,38,438.001532326,35.8697260524,544,225,False
174,,444.0,37.0,38,444.387442747,37.0406684049,544,225,False
175,,446.0,37.0,38,446.234264942,37.037263865,544,225,False
176,,447.0,37.0,38,447.109450679,37.0149467047,544,225,False
177,,448.0,36.0,38,448.041853293,36.0234578191,544,225,False
178,,448.0,35.0,38,448.033486387,35.0095990708,544,225,False
179,,448.0,35.0,38,448.013336875,34.9857823564,544,225,False
180,,448.0,33.0,38,448.005011821,33.0295219225,544,225,False
181,,448.0,32.0,38,448.001869943,31.9948333106,544,225,False
182,,447.0,30.0,38,447.018533378,30.0151368081,544,225,False
183,,447.0,28.0,38,446.98992491,28.0064582487,544,225,False
184,,446.0,26.0,38,446.013268475,26.0024461634,544,225,False
185,,445.0,23.0,38,445.005760031,23.0187499201,544,225,False
186,,444.0,23.0,38,444.002185838,22.9543330486,544,225,False
187,,444.0,22.0,38,443.982980233,21.9982957285,544,225,False
188,,444.0,21.0,38,443.992803002,21.0000977645,544,225,False
189,,443.0,20.0,38,443.015113053,20.0000715148,544,225,False
190,,480.0,26.0,38,479.328704023,25.8751740401,544,225,False
191,,485.0,25.0,38,485.288165684,25.0723549099,544,225,False
192,,514.0,31.0,38,513.705095558,30.9078024791,544,225,False
193,,513.0,30.0,38,513.405921922,30.0847881963,544,225,False
194,,515.0,25.0,38,515.122469787,25.1086491838,544,225,False
195,,485.0,27.0,38,485.615029498,26.9193280307,544,225,False
196,,439.0,36.0,38,439.541860051,35.8392795595,544,225,False
197,,425.0,43.0,38,424.646157964,42.9695172821,544,225,False
198,,401.0,55.0,38,401.019882985,54.9008648946,544,225,False
199,,379.0,72.0,38,378.979000783,71.8696687678,544,225,False
200,,358.0,81.0,38,357.972977383,81.0896453646,544,225,False
201,,354.0,88.0,38,353.685792066,88.0756994753,544,225,False
202,,367.0,99.0,38,366.565117849,98.9588927064,544,225,False
203,,386.0,113.0,38,385.715687777,112.927852304,544,225,False
204,,403.0,124.0,38,402.923856042,124.023898999,544,225,False
205,,407.0,127.0,38,407.204919447,127.154028683,544,225,False
206,,410.0,130.0,38,410.105377516,130.064353639,544,225,False
207,,412.0,131.0,38,412.058499985,131.059990587,544,225,False
208,,399.0,146.0,38,399.29026873,145.774373848,544,225,False
209,,393.0,153.0,38,392.996180727,153.046728921,544,225,False
210,,391.0,154.0,38,390.921871088,154.13069511,544,225,False
211,,390.0,156.0,38,389.949373084,156.036296699,544,225,False
212,,389.0,158.0,38,388.980101349,158.012934197,544,225,False
213,,388.0,160.0,38,387.992534214,160.004792341,544,225,False
214,,387.0,162.0,38,386.99721503,162.001784818,544,225,False
215,,387.0,165.0,38,386.981125559,164.982828836,544,225,False
216,,386.0,167.0,38,386.009947969,167.010582809,544,225,False
217,,385.0,169.0,38,385.004520472,169.004757087,544,225,False
218,,385.0,172.0,38,384.983887414,171.983975604,544,225,False
219,,384.0,174.0,38,384.010979222,174.011012092,544,225,False
220,,384.0,177.0,38,383.987068598,176.987080849,544,225,False
221,,383.0,180.0,38,383.012201933,179.994370172,544,225,False
222,,383.0,182.0,38,382.987526093,182.015699019,544,225,False
223,,382.0,184.0,38,382.012372534,184.006702958,544,225,False
224,,383.0,185.0,38,382.969753355,185.020375381,544,225,False
225,,382.0,184.0,38,382.02273113,184.044122382,544,225,False
226,,382.0,185.0,38,381.992263203,184.982520492,544,225,False
227,,383.0,185.0,38,382.978504364,185.009697982,544,225,False
228,,383.0,185.0,38,383.008933895,185.004390455,544,225,False
229,,344.0,170.0,38,344.699757512,170.269218433,544,225,False
230,,352.0,167.0,38,351.455830573,166.899111071,544,225,False
231,,334.0,165.0,38,334.222401843,164.934930904,544,225,False
232,,308.0,162.0,38,308.245932244,161.992269678,544,225,False
233,,289.0,154.0,38,288.974610704,154.087091087,544,225,False
234,,267.0,144.0,38,267.038444468,144.072438472,544,225,False
235,,245.0,132.0,38,245.016621458,132.064584749,544,225,False
236,,226.0,125.0,38,225.952795803,124.936688761,544,225,False
237,,201.0,127.0,38,201.08686881,126.811694262,544,225,False
238,,176.0,135.0,38,176.037376402,134.814915449,544,225,False
239,,157.0,146.0,38,156.907152024,145.872008611,544,225,False
240,,138.0,161.0,38,137.960284229,160.878126525,544,225,False
241,,122.0,177.0,38,121.931443805,176.933190189,544,225,False
242,,112.0,182.0,38,111.86485771,182.170275148,544,225,False
243,,91.0,189.0,38,91.1405855431,189.037131679,544,225,False
244,,81.0,173.0,38,80.8653369609,173.422814938,544,225,False
245,,72.0,151.0,38,71.9230208503,151.284179133,544,225,False
246,,70.0,149.0,38,69.8451724468,148.755249323,544,225,False
247,,55.0,143.0,38,55.1681293934,142.963341701,544,225,False
248,,53.0,141.0,38,52.8415995475,140.917602746,544,225,False
249,,52.0,139.0,38,51.912546315,138.966000001,544,225,False
250,,51.0,138.0,38,50.9660448484,137.969333943,544,225,False
251,,50.0,137.0,38,49.9872793199,136.987709198,544,225,False
252,,48.0,137.0,38,48.0130920209,136.977541494,544,225,False
253,,46.0,137.0,38,46.0057330071,136.990773839,544,225,False
254,,43.0,137.0,38,43.0200139473,136.996520327,544,225,False
255,,41.0,137.0,38,40.990478691,136.998701113,544,225,False
256,,38.0,137.0,38,38.0134749713,136.999515791,544,225,False
257,,36.0,138.0,38,35.9880006721,137.981983196,544,225,False
258,,35.0,138.0,38,34.9768767659,138.010267629,544,225,False
259,,36.0,138.0,38,35.9548164202,138.004639615,544,225,False
260,,36.0,139.0,38,35.9992458836,138.98393182,544,225,False
261,,40.0,125.0,38,39.9291434397,125.260704359,544,225,False
262,,56.0,104.0,38,55.7561773454,104.234785435,544,225,False
263,,81.0,83.0,38,80.7381922737,83.0940938031,544,225,False
264,,100.0,68.0,38,100.001258278,67.9283673957,544,225,False
265,,126.0,62.0,38,125.88034459,61.8076682085,544,225,False
266,,152.0,50.0,38,151.94965403,50.0274065639,544,225,False
267,,159.0,49.0,38,159.319850411,48.8187572796,544,225,False
268,,159.0,59.0,38,159.260271905,58.727086235,544,225,False
269,,155.0,78.0,38,155.175103021,77.7279262966,544,225,False
270,,155.0,96.0,38,154.997655548,95.9082779524,544,225,False
271,,173.0,109.0,38,172.674836901,109.055458853,544,225,False
272,,201.0,97.0,38,200.684924556,97.470868528,544,225,False
273,,206.0,94.0,38,206.283523835,94.0365172488,544,225,False
274,,210.0,93.0,38,210.142697858,92.9712868545,544,225,False
275,,213.0,93.0,38,213.072793803,92.9694364388,544,225,False
276,,214.0,92.0,38,214.063742371,92.0054943346,544,225,False
277,,216.0,93.0,38,216.007673454,92.9671832412,544,225,False
278,,218.0,93.0,38,218.002090298,93.0039365705,544,225,False
279,,219.0,93.0,38,219.018578579,93.0022409356,544,225,False
280,,220.0,94.0,38,220.007776318,93.9830359297,544,225,False
281,,222.0,95.0,38,221.985102788,94.9928254436,544,225,False
282,,223.0,95.0,38,223.0114323,95.015121498,544,225,False
283,,223.0,94.0,38,223.022910126,94.0243239503,544,225,False
284,,223.0,93.0,38,223.009431411,93.0099602222,544,225,False
285,,224.0,94.0,38,223.985721613,93.9680824698,544,225,False
286,,224.0,94.0,38,224.011663038,94.0042351044,544,225,False
287,,224.0,94.0,38,224.005159803,94.0023504512,544,225,False
288,,225.0,94.0,38,224.984125707,94.0009129916,544,225,False
289,,225.0,94.0,38,225.011068038,94.0003420538,544,225,False
290,,225.0,93.0,38,225.004938028,93.0179639009,544,225,False
291,,226.0,94.0,38,225.984043048,93.9718763294,544,225,False
292,,252.0,120.0,38,251.547292712,119.541943416,544,225,False
293,,268.0,133.0,38,267.98825259,133.039728827,544,225,False
294,,275.0,161.0,38,275.163660971,160.757333903,544,225,False
295,,253.0,181.0,38,253.586293996,181.03992382,544,225,False
296,,251.0,166.0,38,250.886932256,166.645390516,544,225,False
297,,253.0,143.0,38,252.870644408,143.413410694,544,225,False
298,,256.0,123.0,38,255.929777249,123.108847934,544,225,False
299,,257.0,103.0,38,257.008446271,103.038404494,544,225,False
300,,262.0,83.0,38,261.933459458,83.0142103471,544,225,False
301,,231.0,72.0,38,231.613972158,71.8447645083,544,225,False
302,,202.0,48.0,38,202.223732719,48.1663313408,544,225,False
303,,182.0,32.0,38,181.922617409,31.9300322539,544,225,False
304,,170.0,17.0,38,169.820773979,16.949770567,544,225,False
305,,164.0,26.0,38,163.818985091,25.552051091,544,225,False
306,,153.0,41.0,38,153.016248854,40.7054838776,544,225,False
307,,139.0,52.0,38,139.063571411,51.9554703015,544,225,False
308,,121.0,54.0,38,121.097791746,54.14705216,544,225,False
309,,107.0,45.0,38,106.968649126,45.2588396401,544,225,False
310,,104.0,34.0,38,103.7888709,34.1419100835,544,225,False
311,,105.0,23.0,38,104.840419218,23.0550664363,544,225,False
312,,113.0,18.0,38,112.811796516,17.9136101945,544,225,False
313,,129.0,14.0,38,128.781002894,13.9448484917,544,225,False
314,,119.0,38.0,38,119.37499767,37.4789286105,544,225,False
315,,120.0,53.0,38,119.965419432,52.9423634302,544,225,False
316,,114.0,69.0,38,114.103622147,68.9672174355,544,225,False
317,,123.0,89.0,38,122.776652288,88.9158953371,544,225,False
318,,132.0,110.0,38,131.904218318,109.947376459,544,225,False
319,,134.0,116.0,38,134.088555053,116.246913127,544,225,False
320,,135.0,118.0,38,135.056788358,118.176128281,544,225,False
321,,136.0,118.0,38,136.022304007,118.105342979,544,225,False
322,,136.0,118.0,38,136.026203838,118.04116266,544,225,False
323,,136.0,119.0,38,136.010622738,118.997596538,544,225,False
324,,136.0,119.0,38,136.004000229,119.016091312,544,225,False
325,,136.0,120.0,38,136.001492907,119.988974071,544,225,False
326,,136.0,121.0,38,136.000556523,120.995075811,544,225,False
327,,136.0,121.0,38,136.000207429,121.015962021,544,225,False
328,,136.0,122.0,38,136.000077312,121.988964656,544,225,False
329,,136.0,122.0,38,136.000028815,122.012910484,544,225,False
330,,136.0,123.0,38,136.00001074,122.98779027,544,225,False
331,,136.0,124.0,38,136.000004003,123.994634673,544,225,False
332,,155.0,151.0,38,154.661111268,150.534216761,544,225,False
333,,157.0,162.0,38,157.160690918,162.089582282,544,225,False
334,,139.0,154.0,38,139.430352931,154.384873746,544,225,False
335,,122.0,143.0,38,122.160291254,143.213777681,544,225,False
336,,109.0,128.0,38,108.988392535,128.154389147,544,225,False
337,,143.0,122.0,38,142.153951839,121.900591553,544,225,False
338,,168.0,115.0,38,167.804911144,114.973274339,544,225,False
339,,189.0,121.0,38,189.004387098,120.7586608,544,225,False
340,,193.0,114.0,38,193.308542322,114.130848815,544,225,False
341,,198.0,99.0,38,198.1118492,99.2020263684,544,225,False
342,,208.0,86.0,38,207.952355566,86.0469597992,544,225,False
343,,226.0,107.0,38,225.83527656,106.409711356,544,225,False
344,,247.0,142.0,38,246.878063011,141.501195874,544,225,False
345,,249.0,149.0,38,249.290545194,149.300163489,544,225,False
346,,251.0,151.0,38,251.124369625,151.224318359,544,225,False
347,,251.0,154.0,38,251.082796583,154.071151527,544,225,False
348,,251.0,156.0,38,251.032603497,156.04375954,544,225,False
349,,251.0,158.0,38,251.01223528,158.017134887,544,225,False
350,,251.0,159.0,38,251.00456427,159.024262245,544,225,False
351,,250.0,160.0,38,250.019537692,160.009898359,544,225,False
352,,250.0,161.0,38,249.990299238,161.003730208,544,225,False
353,,250.0,163.0,38,249.995571666,162.983555937,544,225,False
354,,295.0,175.0,38,294.195675858,174.814654304,544,225,False
355,,320.0,167.0,38,320.018530586,167.279068935,544,225,False
356,,366.0,175.0,38,365.647576726,174.835292787,544,225,False
357,,389.0,181.0,38,389.261686209,180.961424107,544,225,False
358,,418.0,173.0,38,418.009325453,173.236422478,544,225,False
359,,460.0,164.0,38,459.76738223,164.117956683,544,225,False
360,,471.0,163.0,38,471.454927668,162.902701563,544,225,False
361,,475.0,163.0,38,475.320332465,162.939138913,544,225,False
362,,478.0,164.0,38,478.144444451,163.958302746,544,225,False
363,,480.0,165.0,38,480.072871838,164.983548906,544,225,False
364,,482.0,165.0,38,482.028071382,165.01166121,544,225,False
365,,484.0,165.0,38,484.010506227,165.005197787,544,225,False
366,,485.0,166.0,38,485.021754246,165.984141715,544,225,False
367,,486.0,167.0,38,486.0089618,166.993237765,544,225,False
368,,488.0,168.0,38,487.985544725,167.997438857,544,225,False
369,,489.0,169.0,38,489.011597021,168.999043473,544,225,False
370,,490.0,169.0,38,490.005135193,169.017479722,544,225,False
371,,492.0,170.0,38,491.984116534,169.989532187,544,225,False
372,,493.0,171.0,38,493.011064619,170.995285774,544,225,False
373,1.0,480.0,169.333333333,38,480.007376412,169.330190516,544,225,False
374,1.0,467.0,167.666666667,38,467.003688206,167.665095258,544,225,False
375,,454.0,166.0,38,454.0,166.0,544,225,False
376,,413.0,145.0,38,419.833333333,148.5,544,225,False
377,,386.0,139.0,38,387.260869565,139.354037267,544,225,False
378,,376.0,136.0,38,376.10681301,136.034131977,544,225,False
379,,373.0,135.0,38,372.893626808,134.971259264,544,225,False
380,,371.0,134.0,38,370.935396752,133.987290154,544,225,False
381,,370.0,134.0,38,369.956878389,133.977320113,544,225,False
382,,368.0,134.0,38,368.000854224,133.990688084,544,225,False
383,,367.0,135.0,38,366.983291871,134.978651675,544,225,False
384,,367.0,135.0,38,366.975121461,135.00902397,544,225,False
385,,366.0,136.0,38,366.007671165,135.986339659,544,225,False
386,,365.0,136.0,38,365.003670007,136.011930238,544,225,False
387,,365.0,136.0,38,364.983570343,136.005261156,544,225,False
388,,365.0,137.0,38,364.993024713,136.984163567,544,225,False
389,,349.0,164.0,38,349.282740687,163.529501307,544,225,False
390,,359.0,165.0,38,358.655292268,165.266149144,544,225,False
391,,391.0,174.0,38,390.457583858,173.977635808,544,225,False
392,,409.0,172.0,38,409.027732716,172.182046762,544,225,False
393,,413.0,172.0,38,413.271046859,172.041289725,544,225,False
394,,415.0,173.0,38,415.149172299,172.996281864,544,225,False
395,,416.0,174.0,38,416.075739305,173.997699805,544,225,False
396,,417.0,175.0,38,417.029193026,174.999098924,544,225,False
397,,418.0,177.0,38,418.010926813,176.981825733,544,225,False
398,,418.0,178.0,38,418.021911125,178.01020884,544,225,False
399,,418.0,180.0,38,418.009020277,179.986781371,544,225,False
400,,418.0,181.0,38,418.003402848,181.012094875,544,225,False
401,,456.0,166.0,38,455.3234898,166.29070376,544,225,False
402,1.0,472.333333333,162.333333333,38,471.882326533,162.52713584,544,225,False
403,1.0,488.666666667,158.666666667,38,488.441163267,158.76356792,544,225,False
404,,505.0,155.0,38,505.0,155.0,544,225,False
405,,505.0,155.0,38,505.0,155.0,544,225,False
406,,460.0,172.0,38,461.451612903,171.451612903,544,225,False
407,,427.0,159.0,38,427.585010409,159.32685635,544,225,False
408,,420.0,156.0,38,419.744380448,155.965263265,544,225,False
409,,418.0,155.0,38,417.792378926,154.94370541,544,225,False
410,,416.0,154.0,38,415.917233458,153.976941602,544,225,False
411,,415.0,154.0,38,414.951056087,153.973468605,544,225,False
412,,414.0,154.0,38,413.980891864,153.989252939,544,225,False
413,,413.0,154.0,38,412.992836662,153.995953326,544,225,False
414,,413.0,154.0,38,412.979491799,153.998489777,544,225,False
415,,412.0,155.0,38,412.009338953,154.981600694,544,225,False
416,,410.0,156.0,38,410.022129806,155.992288733,544,225,False
417,,374.0,129.0,38,374.615575708,129.496502218,544,225,False
418,,350.0,114.0,38,350.044462295,113.994915761,544,225,False
419,,337.0,114.0,38,336.811520313,113.721461029,544,225,False
420,,311.0,105.0,38,311.151810232,105.043472378,544,225,False
421,,277.0,87.0,38,277.209899301,87.1837782573,544,225,False
422,,246.0,82.0,38,246.032060719,81.8446440544,544,225,False
423,,220.0,71.0,38,219.92055832,71.0384019195,544,225,False
424,,199.0,64.0,38,198.876835695,63.947576381,544,225,False
425,,200.0,48.0,38,199.557218476,48.1377941751,544,225,False
426,,163.0,41.0,38,163.493756431,40.898360252,544,225,False
427,,127.0,29.0,38,127.197720624,29.0439772234,544,225,False
428,,104.0,19.0,38,103.842476388,18.9846357444,544,225,False
429,,101.0,16.0,38,100.573497065,15.8678995631,544,225,False
430,,113.0,15.0,38,112.555890206,14.9090438491,544,225,False
431,,94.0,26.0,38,94.3737539543,25.7500667879,544,225,False
432,,83.0,63.0,38,83.0224205284,62.4327632876,544,225,False
433,,88.0,105.0,38,87.7173817717,104.676713264,544,225,False
434,,97.0,124.0,38,96.8093939198,124.284388113,544,225,False
435,,126.0,161.0,38,125.568151038,160.804317582,544,225,False
436,,153.0,174.0,38,152.857449464,174.340701184,544,225,False
437,,186.0,170.0,38,185.840732094,170.449996669,544,225,False
438,,219.0,161.0,38,218.935559206,161.272360073,544,225,False
439,,254.0,155.0,38,253.940066207,155.053011322,544,225,False
440,,284.0,158.0,38,284.065124644,157.856910143,544,225,False
441,,313.0,163.0,38,313.046294826,162.903202455,544,225,False
442,,352.0,166.0,38,351.839945374,165.997514667,544,225,False
443,,385.0,170.0,38,385.038877993,169.982844928,544,225,False
444,,410.0,170.0,38,410.161896342,170.064174723,544,225,False
445,,433.0,182.0,38,433.103068029,181.813260043,544,225,False
