frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
61,,99.0,196.0,28,98.9434531002,195.993723606,556,240,False
62,,112.0,195.0,28,112.031452543,195.05116919,556,240,False
63,,127.0,197.0,28,126.978563943,196.968123213,556,240,False
64,,139.0,198.0,28,139.043932613,198.003517223,556,240,False
65,,154.0,200.0,28,153.965350116,199.984211477,556,240,False
66,,167.0,202.0,28,167.020316342,201.99329708,556,240,False
67,,176.0,202.0,28,176.08050779,202.033135214,556,240,False
68,,191.0,202.0,28,190.926478861,202.014055247,556,240,False
69,,206.0,203.0,28,205.96764322,202.987483883,556,240,False
70,,217.0,203.0,28,217.059048353,203.012321725,556,240,False
71,,230.0,202.0,28,229.989738462,202.023241722,556,240,False
72,,244.0,201.0,28,243.976794767,201.009555007,556,240,False
73,,258.0,200.0,28,257.990423593,200.003604006,556,240,False
74,,272.0,200.0,28,271.996386343,199.983508985,556,240,False
75,,290.0,199.0,28,289.9273057,199.010836412,556,240,False
76,,302.0,200.0,28,302.076509347,199.969178958,556,240,False
77,,318.0,201.0,28,317.962128858,200.986844299,556,240,False
78,,332.0,201.0,28,332.018380527,201.012853163,556,240,False
79,,348.0,201.0,28,347.972733133,201.00564031,556,240,False
80,,361.0,202.0,28,361.041713504,201.984306567,556,240,False
81,,373.0,202.0,28,373.035866135,202.011135531,556,240,False
82,,388.0,202.0,28,387.960831237,202.004963188,556,240,False
83,,402.0,202.0,28,402.000723384,202.001888753,556,240,False
84,,411.0,185.0,28,411.090184499,185.303923398,556,240,False
85,,397.0,177.0,28,397.448151566,176.967260557,556,240,False
86,,400.0,157.0,28,399.883653167,157.194845812,556,240,False
87,,389.0,146.0,28,389.192783171,145.92200339,556,240,False
88,,392.0,131.0,28,391.833445515,131.035066909,556,240,False
89,,392.0,128.0,28,391.980022548,127.802103347,556,240,False
90,,378.0,118.0,28,378.244277381,118.040999348,556,240,False
91,,378.0,117.0,28,377.853383581,116.860245914,556,240,False
92,,379.0,104.0,28,378.916144131,104.154528217,556,240,False
93,,363.0,99.0,28,363.270565369,98.9247920778,556,240,False
94,,362.0,98.0,28,361.84774256,97.8942682455,556,240,False
95,,360.0,83.0,28,359.948975458,83.20658237,556,240,False
96,,343.0,84.0,28,343.248801214,83.8033870609,556,240,False
97,,336.0,84.0,28,335.927185248,83.9314620684,556,240,False
98,,327.0,73.0,28,327.000611224,73.170881429,556,240,False
99,,309.0,81.0,28,309.162082759,80.7341999168,556,240,False
100,,288.0,79.0,28,288.121665296,79.0635277234,556,240,False
101,,276.0,84.0,28,275.887750917,83.9066044862,556,240,False
102,,261.0,76.0,28,261.004130275,76.191459766,556,240,False
103,,244.0,83.0,28,244.039411838,82.8146432352,556,240,False
104,,228.0,76.0,28,227.998665457,76.1683380729,556,240,False
105,,210.0,91.0,28,210.034408424,90.6817048926,556,240,False
106,,198.0,84.0,28,197.907477003,84.2555311638,556,240,False
107,,190.0,58.0,28,189.889128533,58.4520362917,556,240,False
108,,187.0,36.0,28,186.865839372,36.1142100498,556,240,False
109,,179.0,34.0,28,179.034735185,33.6832441505,556,240,False
110,,185.0,25.0,28,184.767292938,24.9895990614,556,240,False
111,,196.0,26.0,28,195.812329105,25.8229121579,556,240,False
112,,218.0,32.0,28,217.729022207,31.8365259666,556,240,False
113,,235.0,34.0,28,234.97856375,34.0057515626,556,240,False
114,,249.0,48.0,28,249.049326779,47.7912987824,556,240,False
115,,259.0,50.0,28,259.092473039,50.1261597835,556,240,False
116,,262.0,53.0,28,262.16286591,53.0389452101,556,240,False
117,,264.0,55.0,28,264.084683534,55.0319653042,556,240,False
118,,265.0,56.0,28,265.050546788,56.0305853498,556,240,False
119,,267.0,56.0,28,267.001911714,56.0301294777,556,240,False
120,,268.0,56.0,28,268.017738769,56.0121260371,556,240,False
121,,268.0,56.0,28,268.025262631,56.0045624534,556,240,False
122,,269.0,55.0,28,268.992471994,55.0195388766,556,240,False
123,,269.0,55.0,28,269.014219678,54.9902997687,556,240,False
124,,270.0,54.0,28,269.988278321,54.0134081954,556,240,False
125,,270.0,53.0,28,270.012652909,53.005812107,556,240,False
126,,270.0,53.0,28,270.005530511,52.9843689198,556,240,False
127,,271.0,52.0,28,270.98426396,52.0111586908,556,240,False
128,,271.0,51.0,28,271.011119571,51.0049718165,556,240,False
129,,271.0,50.0,28,271.004957236,50.0018919689,556,240,False
130,,271.0,49.0,28,271.001886534,49.0007070272,556,240,False
131,,272.0,48.0,28,271.982868674,48.000263609,556,240,False
132,,272.0,47.0,28,272.01059775,47.0000982554,556,240,False
133,,272.0,46.0,28,272.00476266,46.0000366215,556,240,False
134,,272.0,45.0,28,272.001814009,45.0000136494,556,240,False
135,,272.0,43.0,28,272.00067797,43.0178414149,556,240,False
136,,272.0,42.0,28,272.000252779,41.9896670005,556,240,False
137,,273.0,41.0,28,272.982257891,40.9953360206,556,240,False
138,,273.0,40.0,28,273.010370013,39.998222771,556,240,False
139,,273.0,39.0,28,273.004677775,38.9993357383,556,240,False
140,,273.0,39.0,28,273.001782371,38.9819160028,556,240,False
141,,274.0,37.0,28,273.982829851,37.0280789087,556,240,False
142,,274.0,37.0,28,274.010583279,36.9764590556,556,240,False
143,,274.0,36.0,28,274.004757267,36.0074348779,556,240,False
144,,274.0,35.0,28,274.001811999,35.0035467738,556,240,False
145,,274.0,35.0,28,274.000677221,34.9835227297,556,240,False
146,,275.0,34.0,28,274.982416172,34.0108432135,556,240,False
147,,275.0,33.0,28,275.01042901,33.004854229,556,240,False
148,,275.0,33.0,28,275.004699764,32.9840118145,556,240,False
149,,275.0,32.0,28,275.001790567,32.0110255879,556,240,False
150,,275.0,32.0,28,275.000669233,31.9870858792,556,240,False
151,,275.0,31.0,28,275.000249522,31.0122083742,556,240,False
152,,274.0,30.0,28,274.017929333,30.0053648217,556,240,False
153,,275.0,30.0,28,274.971863441,29.9842022052,556,240,False
154,,275.0,30.0,28,275.00568313,29.9932602259,556,240,False
155,,275.0,29.0,28,275.002892009,29.0152835526,556,240,False
156,,275.0,29.0,28,275.001114927,28.9887116955,556,240,False
157,,275.0,29.0,28,275.000417323,28.9949798705,556,240,False
158,,275.0,30.0,28,275.000155627,29.9802536963,556,240,False
159,,274.0,30.0,28,274.017894336,30.0096211568,556,240,False
160,,274.0,30.0,28,273.989686725,30.0043985756,556,240,False
161,,275.0,30.0,28,274.977507045,30.0016783047,556,240,False
162,,274.0,30.0,28,274.026396734,30.0006273909,556,240,False
163,,285.0,25.0,28,284.797466946,25.0894155653,556,240,False
164,,295.0,43.0,28,294.932186093,42.6273588177,556,240,False
165,,283.0,37.0,28,283.367491129,37.2697551546,556,240,False
166,,276.0,34.0,28,276.066583815,34.0665886089,556,240,False
167,,266.0,29.0,28,266.074957475,29.0588664138,556,240,False
168,,285.0,33.0,28,284.513083786,32.8630428284,556,240,False
169,,307.0,35.0,28,306.74037149,34.9770225579,556,240,False
170,,295.0,29.0,28,295.505927861,29.1354698011,556,240,False
171,,283.0,30.0,28,283.217409117,29.9325301325,556,240,False
172,,269.0,32.0,28,269.118084606,31.9513715575,556,240,False
173,,255.0,35.0,28,255.045785113,34.962915402,556,240,False
174,,244.0,37.0,28,243.963640686,37.0031069951,556,240,False
175,,229.0,38.0,28,229.05523702,38.0198044909,556,240,False
176,,214.0,39.0,28,214.023879574,39.0082737659,556,240,False
177,,203.0,39.0,28,202.937712507,39.0209627895,556,240,False
178,,189.0,39.0,28,189.026886781,39.0086687558,556,240,False
179,,175.0,37.0,28,175.012418765,37.0389445784,556,240,False
180,,183.0,45.0,28,182.612344197,44.8378610433,556,240,False
181,,182.0,40.0,28,181.997268875,40.1629867797,556,240,False
182,,194.0,36.0,28,193.773893467,36.053603056,556,240,False
183,,207.0,35.0,28,206.887118664,34.966127792,556,240,False
184,,216.0,35.0,28,216.027903668,34.9669619416,556,240,False
185,,211.0,44.0,28,211.263457433,43.826182377,556,240,False
186,,206.0,54.0,28,206.110304707,53.9096503975,556,240,False
187,,204.0,66.0,28,203.988182802,65.9294292417,556,240,False
188,,204.0,77.0,28,203.95738995,76.9897678585,556,240,False
189,,206.0,90.0,28,205.946617593,89.9612827318,556,240,False
190,,196.0,90.0,28,196.192344876,90.2157714245,556,240,False
191,,192.0,74.0,28,191.974828748,74.3768188963,556,240,False
192,,182.0,71.0,28,182.093000955,70.9227580568,556,240,False
193,,195.0,72.0,28,194.62932688,71.889447947,556,240,False
194,,207.0,72.0,28,206.860283378,71.9727191157,556,240,False
195,,219.0,71.0,28,218.947850767,71.008334637,556,240,False
196,,226.0,63.0,28,226.069741244,63.1288461858,556,240,False
197,,234.0,54.0,28,234.012424928,54.0718765641,556,240,False
198,,238.0,44.0,28,238.07532694,44.0457673423,556,240,False
199,,239.0,38.0,28,239.084967651,37.9466210665,556,240,False
200,,226.0,40.0,28,226.284099912,39.8340434569,556,240,False
201,,219.0,57.0,28,219.010950546,56.6636107554,556,240,False
202,,202.0,71.0,28,202.177901453,70.9149936687,556,240,False
203,,189.0,77.0,28,189.003279463,77.1129394202,556,240,False
204,,183.0,82.0,28,182.873351843,82.0668515089,556,240,False
205,,188.0,84.0,28,187.750477433,84.0796103262,556,240,False
206,,200.0,89.0,28,199.772462831,88.9787803809,556,240,False
207,,213.0,95.0,28,212.890918834,94.9718193722,556,240,False
208,,220.0,102.0,28,220.06520008,101.970690214,556,240,False
209,,226.0,112.0,28,226.047203161,111.934666827,556,240,False
210,,229.0,124.0,28,229.072198306,123.937372923,556,240,False
211,,230.0,135.0,28,230.065195197,134.992662535,556,240,False
212,,228.0,148.0,28,228.079640402,147.962358461,556,240,False
213,,223.0,161.0,28,223.085840538,160.984299955,556,240,False
214,,217.0,172.0,28,217.052517827,172.029741067,556,240,False
215,,208.0,184.0,28,208.074065348,183.994951917,556,240,False
216,,199.0,193.0,28,199.03021297,193.050855437,556,240,False
217,,192.0,201.0,28,191.975712973,201.03931466,556,240,False
218,,183.0,206.0,28,183.024919361,206.069136492,556,240,False
219,,174.0,209.0,28,174.010913538,209.06404819,556,240,False
220,,170.0,210.0,28,169.914963803,210.061376289,556,240,False
221,,180.0,195.0,28,179.714333046,195.310051909,556,240,False
222,,194.0,185.0,28,193.810028349,185.040122299,556,240,False
223,,207.0,160.0,28,206.943035118,160.278888979,556,240,False
224,,210.0,132.0,28,210.157793928,132.170085806,556,240,False
225,,215.0,117.0,28,215.031706849,116.834686447,556,240,False
226,,220.0,97.0,28,220.010520499,97.0166219396,556,240,False
227,,223.0,94.0,28,223.039531732,93.7067217138,556,240,False
228,,224.0,93.0,28,224.052110886,92.8406866954,556,240,False
229,,225.0,92.0,28,225.021211197,91.9382285425,556,240,False
230,,225.0,91.0,28,225.025827663,90.9768623158,556,240,False
231,,226.0,90.0,28,225.992647694,89.9913707502,556,240,False
232,,227.0,90.0,28,226.996447167,89.9789471564,556,240,False
233,,227.0,90.0,28,227.016473249,89.9912997106,556,240,False
234,,228.0,89.0,28,227.989155203,89.0145527486,556,240,False
235,,228.0,89.0,28,228.012981505,88.9884393093,556,240,False
236,,228.0,89.0,28,228.005653068,88.9948783478,556,240,False
237,,229.0,88.0,28,228.984309643,88.0158885124,556,240,False
238,,229.0,88.0,28,229.011136598,87.9889372624,556,240,False
239,,229.0,87.0,28,229.004963582,87.0129002746,556,240,False
240,,229.0,87.0,28,229.0018889,86.987786465,556,240,False
241,,229.0,86.0,28,229.000705883,86.0124695824,556,240,False
242,,229.0,86.0,28,229.000263183,85.9876258547,556,240,False
243,,229.0,86.0,28,229.000098096,85.9945733888,556,240,False
244,,227.0,69.0,28,227.035709217,69.3011560063,556,240,False
245,,213.0,70.0,28,213.229052422,69.8057002052,556,240,False
246,,220.0,64.0,28,219.721132875,64.0377660277,556,240,False
247,,229.0,56.0,28,228.842958624,56.0550215245,556,240,False
248,,231.0,70.0,28,231.063781299,69.6300676118,556,240,False
249,,242.0,80.0,28,241.869098622,79.9147813048,556,240,False
250,,239.0,77.0,28,239.193517713,77.2026300307,556,240,False
251,,229.0,66.0,28,229.208576921,66.2294308086,556,240,False
252,,216.0,56.0,28,216.137778623,56.0750413107,556,240,False
253,,217.0,44.0,28,216.804516782,44.0631406085,556,240,False
254,,234.0,49.0,28,233.629946833,48.7219990423,556,240,False
255,,226.0,55.0,28,226.293761473,54.8641184934,556,240,False
256,,231.0,52.0,28,230.89827552,52.1083377208,556,240,False
257,,240.0,42.0,28,239.880632755,42.1728415621,556,240,False
258,,247.0,35.0,28,246.987284713,35.0172507203,556,240,False
259,,256.0,30.0,28,255.961108744,29.9684996289,556,240,False
260,,268.0,29.0,28,267.930361299,28.9150988755,556,240,False
261,,280.0,31.0,28,279.971405699,30.9113459657,556,240,False
262,,290.0,33.0,28,290.024888836,32.9642290589,556,240,False
263,,302.0,38.0,28,301.975304871,37.9330280795,556,240,False
264,,312.0,43.0,28,312.024842689,42.9724716128,556,240,False
265,,323.0,50.0,28,322.993052243,49.9539442523,556,240,False
266,,336.0,56.0,28,335.960962221,55.9989576473,556,240,False
267,,348.0,61.0,28,348.001542115,61.0182194103,556,240,False
268,,361.0,67.0,28,360.983508531,66.9898448094,556,240,False
269,,374.0,72.0,28,373.99303667,72.0132403873,556,240,False
270,,387.0,76.0,28,386.997365577,76.0235859743,556,240,False
271,,398.0,81.0,28,398.034688895,80.9918470759,556,240,False
272,,409.0,86.0,28,409.014636112,85.996150434,556,240,False
273,,421.0,93.0,28,420.987700466,92.9628537494,556,240,False
274,,432.0,98.0,28,432.012402453,98.0201187027,556,240,False
275,,445.0,102.0,28,444.969762828,102.026960212,556,240,False
276,,455.0,106.0,28,455.040570908,106.010979824,556,240,False
277,,469.0,109.0,28,468.946256934,109.021973246,556,240,False
278,,481.0,110.0,28,481.012346275,110.044718113,556,240,False
279,,498.0,112.0,28,497.916969419,112.000578866,556,240,False
280,,510.0,115.0,28,510.054041219,114.98160952,556,240,False
281,,517.0,120.0,28,517.113390737,119.956582528,556,240,False
282,,498.0,120.0,28,498.510469412,120.071249552,556,240,False
283,,490.0,134.0,28,490.016466262,133.781031276,556,240,False
284,,474.0,124.0,28,474.140510944,124.334709262,556,240,False
285,,454.0,131.0,28,454.130146361,130.841456847,556,240,False
286,,432.0,134.0,28,432.087902167,133.998696764,556,240,False
287,,423.0,138.0,28,422.80277546,137.984443398,556,240,False
288,,404.0,130.0,28,404.093848615,130.207516529,556,240,False
289,,407.0,137.0,28,406.650588507,136.820007875,556,240,False
290,,414.0,149.0,28,413.780028633,148.831417664,556,240,False
291,,422.0,161.0,28,421.895882438,160.932309653,556,240,False
292,,427.0,173.0,28,427.013643696,172.974538331,556,240,False
293,,430.0,184.0,28,430.043267865,184.00833525,556,240,False
294,,432.0,194.0,28,432.035790159,194.02179603,556,240,False
295,,427.0,200.0,28,427.139134836,200.080363406,556,240,False
296,,411.0,188.0,28,411.254077236,188.354463608,556,240,False
297,,396.0,201.0,28,396.086539391,200.701735334,556,240,False
298,,393.0,201.0,28,392.817828173,201.100108631,556,240,False
299,,372.0,195.0,28,372.242894268,195.154440642,556,240,False
300,,375.0,202.0,28,374.677331561,201.831295338,556,240,False
301,,365.0,209.0,28,365.091835113,208.926293154,556,240,False
302,,344.0,201.0,28,344.240577956,201.239555066,556,240,False
303,,314.0,204.0,28,314.260068922,203.905864833,556,240,False
304,,304.0,200.0,28,303.748359719,200.080991043,556,240,False
305,,312.0,207.0,28,311.568474968,206.83954186,556,240,False
306,,322.0,210.0,28,321.787329015,210.002416779,556,240,False
307,,332.0,209.0,28,331.918253694,209.07522372,556,240,False
308,,344.0,207.0,28,343.933740535,207.049430093,556,240,False
309,,352.0,203.0,28,352.044936593,203.055119776,556,240,False
310,,363.0,197.0,28,362.966571845,197.057972752,556,240,False
311,,372.0,196.0,28,372.020812258,195.934216853,556,240,False
312,,369.0,192.0,28,369.223385187,192.024808515,556,240,False
313,,355.0,195.0,28,355.289777594,194.886752765,556,240,False
314,,336.0,197.0,28,336.207069154,196.969765396,556,240,False
315,,330.0,199.0,28,329.850046336,198.989304134,556,240,False
316,,332.0,203.0,28,331.790549949,202.960368254,556,240,False
317,,311.0,203.0,28,311.324821659,203.054868145,556,240,False
318,,283.0,208.0,28,283.265200498,207.934601166,556,240,False
319,,263.0,198.0,28,262.963051241,198.239061452,556,240,False
320,,262.0,202.0,28,261.640840017,201.852000066,556,240,False
321,,249.0,206.0,28,249.063642893,205.933491626,556,240,False
322,,226.0,204.0,28,226.21153569,204.081686285,556,240,False
323,,212.0,201.0,28,211.927303552,201.053377429,556,240,False
324,,205.0,200.0,28,204.840798711,199.98531933,556,240,False
325,,216.0,204.0,28,215.613287386,203.903692049,556,240,False
326,,227.0,207.0,28,226.840199676,206.9775939,556,240,False
327,,238.0,210.0,28,237.939690242,209.992294437,556,240,False
328,,245.0,212.0,28,245.04883106,212.014995238,556,240,False
329,,257.0,213.0,28,256.932430967,213.02428032,556,240,False
330,,266.0,212.0,28,266.024220479,212.04561678,556,240,False
331,,274.0,213.0,28,274.029227928,212.983079342,556,240,False
332,,276.0,214.0,28,276.118878364,213.992070036,556,240,False
333,,276.0,214.0,28,276.085148061,214.014803021,556,240,False
334,,276.0,214.0,28,276.033690403,214.006367155,556,240,False
335,,276.0,214.0,28,276.012650459,214.002413805,556,240,False
336,,276.0,214.0,28,276.004719496,214.000901609,556,240,False
337,,276.0,214.0,28,276.001759243,214.000336136,556,240,False
338,,277.0,214.0,28,276.982819379,214.000125288,556,240,False
339,,277.0,214.0,28,277.010579288,214.000046697,556,240,False
340,,277.0,214.0,28,277.004755775,214.000017405,556,240,False
341,,277.0,213.0,28,277.001811443,213.017842815,556,240,False
342,,277.0,213.0,28,277.000677014,212.989667522,556,240,False
343,,277.0,213.0,28,277.000252422,212.995336215,556,240,False
344,,276.0,212.0,28,276.017930414,212.016059171,556,240,False
345,,247.0,210.0,28,247.506953672,210.024673525,556,240,False
346,,256.0,204.0,28,255.535109463,204.081435829,556,240,False
347,,267.0,199.0,28,266.75976594,199.015973089,556,240,False
348,,275.0,191.0,28,274.960765581,191.058774276,556,240,False
349,,286.0,185.0,28,285.934275074,184.988761166,556,240,False
350,,298.0,183.0,28,297.95522151,182.922879651,556,240,False
351,,289.0,202.0,28,289.356902662,201.593203042,556,240,False
352,,289.0,204.0,28,288.990374442,204.133506341,556,240,False
353,,284.0,203.0,28,284.07876758,203.116913566,556,240,False
354,,279.0,192.0,28,279.033299,192.225152402,556,240,False
355,,276.0,182.0,28,275.976926995,182.074770806,556,240,False
356,,270.0,171.0,28,270.043211227,171.045266826,556,240,False
357,,266.0,162.0,28,265.982912247,161.982031597,556,240,False
358,,258.0,151.0,28,258.063387977,151.027308282,556,240,False
359,,250.0,140.0,28,250.026963892,140.011805546,556,240,False
360,,243.0,131.0,28,242.992373279,130.968805329,556,240,False
361,,236.0,121.0,28,235.99631149,121.004506204,556,240,False
362,,228.0,111.0,28,228.016421082,111.002451574,556,240,False
363,,233.0,103.0,28,232.775099752,102.96527803,556,240,False
364,,247.0,113.0,28,246.744593766,112.664299342,556,240,False
365,,261.0,111.0,28,260.896595085,111.073469474,556,240,False
366,,250.0,113.0,28,250.406974649,112.965541445,556,240,False
367,,235.0,116.0,28,235.244351178,115.966360997,556,240,False
368,,221.0,117.0,28,221.077671619,117.022139699,556,240,False
369,,211.0,121.0,28,210.956962748,120.956402316,556,240,False
370,,200.0,127.0,28,199.998350756,126.945596557,556,240,False
371,,192.0,134.0,28,191.94656502,133.960060816,556,240,False
372,,185.0,145.0,28,184.959719916,144.912827807,556,240,False
373,,181.0,157.0,28,180.930503489,156.946213994,556,240,False
374,,180.0,168.0,28,179.917981288,167.996770356,556,240,False
375,,181.0,181.0,28,180.931072263,180.963928397,556,240,False
376,,184.0,194.0,28,183.936801289,193.984886955,556,240,False
377,,191.0,200.0,28,190.903304598,200.119141578,556,240,False
378,,197.0,202.0,28,196.978296334,202.121722297,556,240,False
379,,178.0,198.0,28,178.438504961,198.156085716,556,240,False
380,,179.0,181.0,28,178.828082782,181.295346217,556,240,False
381,,171.0,164.0,28,171.080402332,164.12142989,556,240,False
382,,178.0,148.0,28,177.769336301,148.027965601,556,240,False
383,,172.0,141.0,28,172.133427845,140.849068693,556,240,False
384,,160.0,143.0,28,160.167247965,142.775497003,556,240,False
385,,151.0,146.0,28,151.014450703,145.890436411,556,240,False
386,,143.0,120.0,28,142.985258121,120.475178603,556,240,False
387,,136.0,104.0,28,135.975705927,104.023437006,556,240,False
388,,135.0,96.0,28,134.883027607,95.8586908496,556,240,False
389,,141.0,87.0,28,140.826383894,86.9579878473,556,240,False
390,,142.0,75.0,28,142.018250195,75.0383603499,556,240,False
391,,143.0,52.0,28,143.010772166,52.213082175,556,240,False
392,,147.0,34.0,28,146.950695955,33.9997502163,556,240,False
393,,139.0,35.0,28,139.193107972,34.6572041205,556,240,False
394,,133.0,38.0,28,133.046422251,37.8201619895,556,240,False
395,,123.0,43.0,28,123.087424799,42.8948070149,556,240,False
396,,111.0,47.0,28,111.071612938,46.9768029183,556,240,False
397,,102.0,48.0,28,101.975049964,48.0456292327,556,240,False
398,,90.0,46.0,28,90.0417384236,46.0731130396,556,240,False
399,,80.0,41.0,28,79.9823263086,41.0834443074,556,240,False
400,,70.0,36.0,28,69.9918225078,36.0337901401,556,240,False
401,,60.0,33.0,28,59.9968760223,32.9770501386,556,240,False
402,,49.0,33.0,28,49.0166683314,32.9362362921,556,240,False
403,,42.0,34.0,28,41.9357206172,33.9557558836,556,240,False
404,,37.0,38.0,28,36.9369960353,37.9290205605,556,240,False
405,,35.0,46.0,28,34.9211399208,45.8995919887,556,240,False
406,,36.0,55.0,28,35.9144485591,54.9412010444,556,240,False
407,,40.0,66.0,28,39.9119171851,65.9413891529,556,240,False
408,,46.0,76.0,28,45.928808241,75.9942350959,556,240,False
409,,53.0,86.0,28,52.9537935976,85.9986208541,556,240,False
410,,60.0,98.0,28,59.981836753,97.9638501415,556,240,False
411,,70.0,107.0,28,69.9396762451,107.03833002,556,240,False
412,,80.0,115.0,28,79.9749535781,115.034601581,556,240,False
413,,89.0,123.0,28,89.0083784974,123.013868735,556,240,False
414,,96.0,131.0,28,96.0396431396,131.005215615,556,240,False
415,,105.0,137.0,28,104.980850635,137.037618821,556,240,False
416,,113.0,142.0,28,113.009075583,142.033564664,556,240,False
417,,115.0,131.0,28,115.111176442,131.298826565,556,240,False
418,,89.0,120.0,28,89.5460128217,120.125078947,556,240,False
419,,70.0,112.0,28,70.1027995748,111.993765555,556,240,False
420,,54.0,90.0,28,53.9799866151,90.2448556142,556,240,False
421,,54.0,74.0,28,53.7043681536,73.996072265,556,240,False
422,,49.0,70.0,28,48.9652045904,69.7799448547,556,240,False
423,,42.0,76.0,28,42.0263117213,75.7291580932,556,240,False
424,,36.0,85.0,28,35.9938502267,84.8365078956,556,240,False
425,,33.0,94.0,28,32.9434352999,93.9360708802,556,240,False
426,,32.0,106.0,28,31.9406475939,105.922520419,556,240,False
427,,34.0,115.0,28,33.9225380568,115.022063623,556,240,False
428,,35.0,122.0,28,34.9863167537,122.046333914,556,240,False
429,,43.0,115.0,28,42.8707725746,115.268801726,556,240,False
430,,42.0,109.0,28,42.1064217733,109.094387303,556,240,False
431,,38.0,114.0,28,38.1005717765,113.83870247,556,240,False
432,,34.0,121.0,28,34.0403993417,120.89480685,556,240,False
433,,29.0,131.0,28,29.033033265,130.905126844,556,240,False
434,,26.0,143.0,28,25.9774995834,142.92630276,556,240,False
435,,26.0,149.0,28,25.9364388152,149.077715275,556,240,False
436,,27.0,155.0,28,26.9558330423,155.033999235,556,240,False
437,,28.0,156.0,28,27.9825583817,156.102094556,556,240,False
438,,29.0,157.0,28,28.9934523474,157.04233153,556,240,False
439,,29.0,156.0,28,29.015393673,156.051655053,556,240,False
440,,29.0,156.0,28,29.0065909097,156.003133221,556,240,False
441,,29.0,156.0,28,29.0024973752,156.000396404,556,240,False
442,,29.0,156.0,28,29.0009327645,156.000110831,556,240,False
