frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
459,134.0,179.0,43,134.029145758,179.065574199,536,218,False
460,118.0,186.0,43,117.915822976,185.796533162,536,218,False
461,124.0,191.0,43,123.571678572,190.948930917,536,218,False
462,147.0,173.0,43,146.518144513,173.39238649,536,218,False
463,167.0,153.0,43,166.858494494,153.201609695,536,218,False
464,166.0,133.0,43,166.323644381,133.077792342,536,218,False
465,175.0,115.0,43,174.960275919,114.993448527,536,218,False
466,181.0,91.0,43,181.031029582,91.1028750801,536,218,False
467,189.0,73.0,43,188.978086001,72.9363651053,536,218,False
468,189.0,68.0,43,189.132920787,67.7395298726,536,218,False
469,189.0,65.0,43,189.056293418,64.855916324,536,218,False
470,189.0,63.0,43,189.021304528,62.9262121693,536,218,False
471,189.0,62.0,43,189.007955987,61.9537006163,536,218,False
472,189.0,61.0,43,189.002966058,60.9818439522,536,218,False
473,188.0,60.0,43,188.018941858,59.9931899141,536,218,False
474,188.0,59.0,43,187.990077154,58.9974597165,536,218,False
475,188.0,58.0,43,187.995488891,57.9990530988,536,218,False
476,187.0,57.0,43,187.016116076,56.9996470707,536,218,False
477,187.0,56.0,43,186.989022079,55.9998684576,536,218,False
478,187.0,56.0,43,186.995095559,55.9821146445,536,218,False
479,186.0,55.0,43,186.015969471,55.0103166222,536,218,False
480,186.0,54.0,43,185.988967437,54.0046578753,536,218,False
481,186.0,54.0,43,185.995075193,53.9839386264,536,218,False
482,186.0,53.0,43,185.998125552,53.0109983094,536,218,False
483,185.0,52.0,43,185.017135831,52.0049120396,536,218,False
484,185.0,51.0,43,184.989403929,51.0018696892,536,218,False
485,185.0,51.0,43,184.995237966,50.9828623956,536,218,False
486,185.0,49.0,43,184.998186224,49.0284317372,536,218,False
487,185.0,48.0,43,184.999322117,47.9944268923,536,218,False
488,185.0,48.0,43,184.999747253,47.9793126703,536,218,False
489,185.0,47.0,43,184.999905793,47.0092352522,536,218,False
490,184.0,47.0,43,184.017801215,46.9864167324,536,218,False
491,184.0,46.0,43,183.989652017,46.0119588839,536,218,False
492,185.0,45.0,43,184.977494109,45.0052718286,536,218,False
493,185.0,44.0,43,185.008555585,44.0020038726,536,218,False
494,184.0,42.0,43,184.021835976,42.0185850671,536,218,False
495,206.0,40.0,43,205.598795431,40.0077805879,536,218,False
496,210.0,35.0,43,210.151929645,35.0564497787,536,218,False
497,201.0,48.0,43,201.302925391,47.7025484338,536,218,False
498,184.0,46.0,43,184.267382216,46.141438724,536,218,False
499,193.0,37.0,43,192.64330546,37.1896446818,536,218,False
500,207.0,31.0,43,206.756034069,31.0237272152,536,218,False
501,208.0,40.0,43,208.135629523,39.7390514865,536,218,False
502,197.0,35.0,43,197.275429154,35.1395381514,536,218,False
503,184.0,28.0,43,184.149090881,28.0990126387,536,218,False
504,168.0,24.0,43,168.111299554,23.9856439571,536,218,False
505,156.0,25.0,43,155.972804757,24.903014613,536,218,False
506,159.0,39.0,43,158.719032396,38.7275946144,536,218,False
507,184.0,39.0,43,183.48991919,39.1368727992,536,218,False
508,207.0,46.0,43,206.82615918,45.9375690706,536,218,False
509,207.0,36.0,43,207.346221195,36.2745196582,536,218,False
510,205.0,31.0,43,205.184383734,31.0273867513,536,218,False
511,200.0,40.0,43,200.124880014,39.7569130489,536,218,False
512,196.0,60.0,43,196.031395785,59.7010767337,536,218,False
513,188.0,77.0,43,188.082322048,76.9321264745,536,218,False
514,203.0,78.0,43,202.623826699,78.2621673371,536,218,False
515,217.0,74.0,43,216.858160637,74.2006520822,536,218,False
516,210.0,100.0,43,210.321618988,99.5446224021,536,218,False
517,208.0,104.0,43,208.048611692,104.197301959,536,218,False
518,224.0,103.0,43,223.693654242,103.180283272,536,218,False
519,228.0,107.0,43,228.08432891,106.983121033,536,218,False
520,203.0,120.0,43,203.55818383,119.829158666,536,218,False
521,198.0,126.0,43,197.876524943,126.053304538,536,218,False
522,192.0,133.0,43,191.95595042,133.007629167,536,218,False
523,191.0,143.0,43,190.894494753,142.948748862,536,218,False
524,192.0,147.0,43,191.92074064,147.085327176,536,218,False
525,193.0,151.0,43,192.968547683,151.036800219,536,218,False
526,192.0,154.0,43,192.023858437,154.031791488,536,218,False
527,192.0,157.0,43,191.992758819,157.012714179,536,218,False
528,191.0,159.0,43,191.014365354,159.022616492,536,218,False
529,191.0,160.0,43,190.988334472,160.027121381,536,218,False
530,190.0,162.0,43,190.012673926,161.993166728,536,218,False
531,189.0,163.0,43,189.005538349,163.01447871,536,218,False
532,189.0,164.0,43,188.984266882,164.006211198,536,218,False
533,189.0,164.0,43,188.993284332,164.020190327,536,218,False
534,188.0,166.0,43,188.015292537,165.972708014,536,218,False
535,188.0,167.0,43,187.988715044,167.005998004,536,218,False
536,187.0,167.0,43,187.012817446,167.0208457,536,218,False
537,187.0,169.0,43,186.987755593,168.972987447,536,218,False
538,187.0,169.0,43,186.994621748,169.023940164,536,218,False
539,187.0,170.0,43,186.997956462,169.992714002,536,218,False
540,187.0,171.0,43,186.999236476,170.99650872,536,218,False
541,186.0,172.0,43,186.017551661,171.998661626,536,218,False
542,186.0,173.0,43,185.989559001,172.999499391,536,218,False
543,186.0,174.0,43,185.995295767,173.99981333,536,218,False
544,186.0,175.0,43,185.998207768,174.999930421,536,218,False
545,185.0,176.0,43,185.017166474,175.999974067,536,218,False
546,185.0,177.0,43,184.989415351,176.999990334,536,218,False
547,185.0,178.0,43,184.995242223,177.999996397,536,218,False
548,185.0,179.0,43,184.998187811,178.999998657,536,218,False
549,186.0,181.0,43,185.98148638,180.982163172,536,218,False
550,186.0,182.0,43,186.010082369,182.010334709,536,218,False
551,186.0,183.0,43,186.004570561,183.004664617,536,218,False
552,186.0,185.0,43,186.001742411,184.983941139,536,218,False
553,186.0,186.0,43,186.000651284,186.010999246,536,218,False
554,185.0,187.0,43,185.01807916,187.004912389,536,218,False
555,185.0,188.0,43,184.989755616,188.001869819,536,218,False
556,185.0,189.0,43,184.995369049,189.000698772,536,218,False
557,185.0,189.0,43,184.998235081,189.01809686,536,218,False
558,184.0,190.0,43,184.017176654,189.989762213,536,218,False
559,168.0,193.0,43,168.274800386,192.959698853,536,218,False
560,173.0,177.0,43,172.740703669,177.322123358,536,218,False
561,168.0,176.0,43,168.064409477,175.86864947,536,218,False
562,155.0,179.0,43,155.174404236,178.867667043,536,218,False
563,165.0,179.0,43,164.661964901,179.000196465,536,218,False
564,171.0,172.0,43,170.926067012,172.127297255,536,218,False
565,160.0,169.0,43,160.278152846,168.982188647,536,218,False
566,148.0,179.0,43,148.136137883,178.758366297,536,218,False
567,126.0,165.0,43,126.230657619,165.326765561,536,218,False
568,110.0,174.0,43,109.987561608,173.731502256,536,218,False
569,91.0,170.0,43,91.0441636783,170.113121749,536,218,False
570,88.0,179.0,43,87.7334145508,178.820492418,536,218,False
571,98.0,171.0,43,97.6552220663,171.225704311,536,218,False
572,92.0,168.0,43,92.145132743,168.008944677,536,218,False
573,80.0,168.0,43,80.174206078,167.946227148,536,218,False
574,101.0,151.0,43,100.482078479,151.280442757,536,218,False
575,108.0,126.0,43,108.028778913,126.261595662,536,218,False
576,122.0,124.0,43,121.896487084,123.694781797,536,218,False
577,132.0,110.0,43,132.027297529,110.081004274,536,218,False
578,134.0,124.0,43,134.156017445,123.540094802,536,218,False
579,148.0,120.0,43,147.851093505,120.126186551,536,218,False
580,143.0,108.0,43,143.273481777,108.203963973,536,218,False
581,141.0,96.0,43,141.064165311,96.0835305111,536,218,False
582,140.0,81.0,43,140.004271794,81.0850014775,536,218,False
583,148.0,75.0,43,147.840125168,74.873732282,536,218,False
584,151.0,82.0,43,151.021866818,81.7135071585,536,218,False
585,150.0,81.0,43,150.083393427,81.0244523555,536,218,False
586,142.0,86.0,43,142.159537079,85.9083759523,536,218,False
587,141.0,108.0,43,140.940754852,107.657811925,536,218,False
588,135.0,118.0,43,135.061419325,118.071755982,536,218,False
589,129.0,116.0,43,129.026887868,116.250317754,536,218,False
590,126.0,106.0,43,125.956703764,106.246687003,536,218,False
591,135.0,107.0,43,134.767275371,106.903084906,536,218,False
592,129.0,113.0,43,129.170440063,112.865658749,536,218,False
593,144.0,125.0,43,143.701270124,124.838210686,536,218,False
594,146.0,118.0,43,146.103195281,118.273242578,536,218,False
595,160.0,114.0,43,159.834693197,114.064294493,536,218,False
596,176.0,130.0,43,175.892963567,129.665440166,536,218,False
597,196.0,144.0,43,195.886586797,143.893819904,536,218,False
598,198.0,149.0,43,198.275264794,149.121838059,536,218,False
599,211.0,163.0,43,210.921591504,162.892608399,536,218,False
600,234.0,174.0,43,233.783750716,174.006170108,536,218,False
601,238.0,177.0,43,238.24934069,177.147201057,536,218,False
602,240.0,177.0,43,240.144395069,177.115307343,536,218,False
603,240.0,176.0,43,240.091953629,176.06370566,536,218,False
604,243.0,176.0,43,242.982588517,176.00689973,536,218,False
605,245.0,175.0,43,245.008873458,175.019601875,536,218,False
606,247.0,176.0,43,247.004042471,175.972448248,536,218,False
607,245.0,178.0,43,245.072887184,177.970226595,536,218,False
608,244.0,163.0,43,244.012745764,163.291187177,536,218,False
609,258.0,147.0,43,257.736515538,147.140832092,536,218,False
610,257.0,146.0,43,257.156503803,145.78649119,536,218,False
611,274.0,156.0,43,273.74946657,155.711492977,536,218,False
612,279.0,150.0,43,279.105877526,150.167851932,536,218,False
613,289.0,141.0,43,288.959815915,141.129248448,536,218,False
614,299.0,143.0,43,298.981211296,142.85516461,536,218,False
615,309.0,141.0,43,308.992814763,141.00812651,536,218,False
616,318.0,138.0,43,318.015149551,138.023837429,536,218,False
617,323.0,133.0,43,323.077844922,133.045553026,536,218,False
618,324.0,132.0,43,324.10381437,131.947387773,536,218,False
619,323.0,133.0,43,323.077945442,132.941387699,536,218,False
620,325.0,135.0,43,324.977420898,134.958451481,536,218,False
621,333.0,140.0,43,332.882095671,139.930062367,536,218,False
622,303.0,151.0,43,303.628596103,150.864309407,536,218,False
623,301.0,151.0,43,300.767054741,151.140379583,536,218,False
624,293.0,143.0,43,292.997836232,143.204150344,536,218,False
625,297.0,148.0,43,296.78920894,147.851483483,536,218,False
626,310.0,140.0,43,309.750859158,140.165769311,536,218,False
627,321.0,138.0,43,320.934651123,137.965348694,536,218,False
628,323.0,139.0,43,323.137486901,138.928960987,536,218,False
629,325.0,139.0,43,325.058988509,138.988577471,536,218,False
630,326.0,139.0,43,326.040192889,138.996463097,536,218,False
631,327.0,139.0,43,327.015851802,138.998716219,536,218,False
632,327.0,140.0,43,327.023786233,139.981686838,536,218,False
633,327.0,140.0,43,327.009721048,140.010157251,536,218,False
634,328.0,140.0,43,327.985827799,140.004598479,536,218,False
635,328.0,140.0,43,328.011702531,140.001752816,536,218,False
636,323.0,149.0,43,323.094356157,148.840128214,536,218,False
637,318.0,157.0,43,318.039474679,156.950567718,536,218,False
638,315.0,162.0,43,314.97924626,162.035570752,536,218,False
639,313.0,165.0,43,312.97273118,165.051514352,536,218,False
640,313.0,166.0,43,312.953229056,166.056703617,536,218,False
641,312.0,167.0,43,311.998652227,167.022929038,536,218,False
642,311.0,169.0,43,311.000267388,168.990795563,536,218,False
643,310.0,170.0,43,310.000136495,170.013556244,536,218,False
644,310.0,171.0,43,309.982216309,171.005865529,536,218,False
645,310.0,172.0,43,309.992518271,172.002225074,536,218,False
646,309.0,173.0,43,309.015006929,173.000831181,536,218,False
647,309.0,174.0,43,308.98860859,174.000309883,536,218,False
648,308.0,176.0,43,308.012777769,175.982279175,536,218,False
649,308.0,177.0,43,307.987740805,177.010377945,536,218,False
650,308.0,179.0,43,307.994616237,178.986844404,536,218,False
651,307.0,180.0,43,307.015790735,180.012118368,536,218,False
652,307.0,182.0,43,306.988900815,181.987494947,536,218,False
653,306.0,183.0,43,306.01288669,183.012360925,536,218,False
654,306.0,186.0,43,305.987781402,185.969749029,536,218,False
655,308.0,184.0,43,307.958958712,184.0762385,536,218,False
656,322.0,176.0,43,321.768921252,176.139621191,536,218,False
657,302.0,164.0,43,302.509982276,164.12870604,536,218,False
658,289.0,179.0,43,289.093750768,178.57005878,536,218,False
659,249.0,173.0,43,249.0,173.0,536,218,False
660,241.0,172.0,43,242.333333333,172.166666667,536,218,False
661,235.0,171.0,43,235.273291925,171.043478261,536,218,False
662,233.0,170.0,43,233.01954223,170.017802168,536,218,False
663,231.0,170.0,43,231.003291262,169.988396949,536,218,False
664,230.0,170.0,43,229.983123433,169.994796798,536,218,False
665,229.0,170.0,43,228.9928427,169.998018526,536,218,False
666,228.0,171.0,43,227.997290847,170.981421662,536,218,False
667,228.0,171.0,43,227.981151739,171.010058358,536,218,False
668,228.0,172.0,43,227.992121298,171.986725263,536,218,False
669,227.0,173.0,43,227.014858966,172.994237634,536,218,False
670,227.0,174.0,43,226.988553441,173.997813292,536,218,False
671,226.0,174.0,43,226.012757214,174.017019442,536,218,False
672,226.0,175.0,43,225.987733144,174.989360549,536,218,False
673,226.0,176.0,43,225.994613381,175.995221797,536,218,False
674,200.0,176.0,43,200.461697861,176.016016526,536,218,False
675,193.0,190.0,43,192.855382321,189.757112716,536,218,False
676,205.0,177.0,43,204.592052862,177.37914396,536,218,False
677,241.0,169.0,43,240.402937082,169.074607317,536,218,False
678,262.0,157.0,43,262.023714185,157.095960406,536,218,False
679,273.0,152.0,43,273.198986171,151.914173096,536,218,False
680,287.0,130.0,43,287.029755743,130.26540973,536,218,False
681,289.0,106.0,43,289.223001134,106.148826976,536,218,False
682,281.0,92.0,43,281.271620226,91.8794950146,536,218,False
683,250.0,92.0,43,250.520493449,91.6969560533,536,218,False
684,227.0,103.0,43,227.071368826,102.67849844,536,218,False
685,235.0,106.0,43,234.46780577,106.012881762,536,218,False
686,235.0,140.0,43,234.917592507,139.45822594,536,218,False
687,219.0,161.0,43,219.260215477,161.003788346,536,218,False
688,211.0,175.0,43,210.968218162,175.136110819,536,218,False
689,188.0,186.0,43,188.249537124,186.110685598,536,218,False
690,159.0,177.0,43,159.212532773,177.400849925,536,218,False
691,149.0,177.0,43,148.746043949,177.006084452,536,218,False
692,145.0,176.0,43,144.782384825,176.013245578,536,218,False
693,143.0,176.0,43,142.87733448,175.987625846,536,218,False
694,142.0,176.0,43,141.934455637,175.994559544,536,218,False
695,141.0,177.0,43,140.974621882,176.980096287,536,218,False
696,140.0,178.0,43,139.990495785,177.991726125,536,218,False
697,140.0,179.0,43,139.978619133,178.996875262,536,218,False
698,139.0,181.0,43,139.009013687,180.980997075,536,218,False
699,137.0,183.0,43,137.022008574,182.992063666,536,218,False
700,137.0,185.0,43,136.973422729,184.997001155,536,218,False
701,141.0,177.0,43,140.917084523,177.177243605,536,218,False
702,157.0,157.0,43,156.751566312,157.288632839,536,218,False
703,151.0,154.0,43,151.289394252,153.815011493,536,218,False
704,136.0,153.0,43,136.286668758,152.881378499,536,218,False
705,154.0,135.0,43,153.526803862,135.256628389,536,218,False
706,163.0,125.0,43,162.956401527,124.967355463,536,218,False
707,171.0,131.0,43,171.00794018,130.696312124,536,218,False
708,191.0,136.0,43,190.790081111,135.890696445,536,218,False
709,221.0,142.0,43,220.733209423,141.941610506,536,218,False
710,214.0,151.0,43,214.551484075,150.923883697,536,218,False
711,215.0,180.0,43,215.094005838,179.612302636,536,218,False
712,205.0,190.0,43,205.225899229,190.177193812,536,218,False
713,179.0,177.0,43,179.378711059,177.49167311,536,218,False
714,152.0,172.0,43,152.173081788,172.060932064,536,218,False
715,134.0,161.0,43,133.905511319,161.123874547,536,218,False
716,118.0,147.0,43,117.921501056,147.10452015,536,218,False
717,112.0,134.0,43,111.79030772,134.02391229,536,218,False
718,135.0,110.0,43,134.39595626,110.20439215,536,218,False
719,159.0,91.0,43,158.731860877,90.9963531491,536,218,False
720,178.0,78.0,43,177.987184174,77.8878026714,536,218,False
721,166.0,73.0,43,166.552318815,72.8101875469,536,218,False
722,191.0,59.0,43,190.572573428,59.0826986316,536,218,False
723,214.0,45.0,43,213.846058339,45.0381661562,536,218,False
724,220.0,34.0,43,220.246097979,33.961067534,536,218,False
725,217.0,24.0,43,217.266774235,23.9651090844,536,218,False
726,255.0,47.0,43,254.376518439,46.3974215141,536,218,False
727,272.0,67.0,43,272.107586699,66.8007046154,536,218,False
728,297.0,69.0,43,296.913677785,69.2479839384,536,218,False
729,328.0,90.0,43,327.854758512,89.7689591851,536,218,False
730,344.0,106.0,43,344.20800031,105.98758958,536,218,False
731,351.0,107.0,43,351.250596303,107.266446378,536,218,False
732,352.0,105.0,43,352.208701399,105.165789807,536,218,False
733,350.0,96.0,43,350.136812902,96.1898281588,536,218,False
734,344.0,83.0,43,344.125162305,83.1482243395,536,218,False
735,338.0,76.0,43,338.050199325,75.9519349715,536,218,False
736,334.0,72.0,43,333.983207261,71.9236325096,536,218,False
737,331.0,70.0,43,330.974205771,69.9330667401,536,218,False
738,329.0,68.0,43,328.971614903,67.9732119656,536,218,False
739,327.0,67.0,43,326.988522142,66.9720912608,536,218,False
740,325.0,66.0,43,324.995679038,65.9887402097,536,218,False
741,324.0,65.0,43,323.980551126,64.9957622546,536,218,False
742,323.0,64.0,43,322.991897449,63.9984185629,536,218,False
743,322.0,64.0,43,321.996939203,63.9815741525,536,218,False
744,321.0,63.0,43,320.998857239,63.010115168,536,218,False
745,321.0,63.0,43,320.981737654,62.9867464624,536,218,False
746,320.0,62.0,43,320.010176108,62.0120818641,536,218,False
747,320.0,62.0,43,319.986769176,61.9874813416,536,218,False
748,319.0,61.0,43,319.01209033,61.012355854,536,218,False
749,316.0,79.0,43,316.04099348,78.6665295693,536,218,False
750,319.0,82.0,43,318.910007033,82.1270767284,536,218,False
751,326.0,68.0,43,325.890075135,68.3626101714,536,218,False
752,316.0,72.0,43,316.258591566,71.8291826369,536,218,False
753,294.0,68.0,43,294.324752553,68.0643822551,536,218,False
754,272.0,63.0,43,272.131968997,63.0479603548,536,218,False
755,264.0,50.0,43,263.800001279,50.1617129848,536,218,False
756,262.0,54.0,43,261.806514644,53.7639386939,536,218,False
757,258.0,66.0,43,257.957865678,65.7551446083,536,218,False
758,253.0,79.0,43,253.003566946,78.8833952017,536,218,False
759,244.0,91.0,43,244.073596984,90.9731631184,536,218,False
760,233.0,98.0,43,233.066561749,98.0799746405,536,218,False
761,221.0,104.0,43,221.044517531,104.051949968,536,218,False
762,206.0,105.0,43,206.071044523,105.109603805,536,218,False
763,191.0,107.0,43,191.029085196,107.027333195,536,218,False
764,178.0,107.0,43,177.975292545,107.045213259,536,218,False
765,165.0,101.0,43,164.989090002,101.125545802,536,218,False
766,175.0,88.0,43,174.585616733,88.1768487066,536,218,False
767,199.0,78.0,43,198.576208659,78.0186290778,536,218,False
768,199.0,69.0,43,199.257228831,68.9868441802,536,218,False
769,191.0,73.0,43,191.258432342,72.7622625181,536,218,False
770,171.0,84.0,43,171.318136915,83.7753950032,536,218,False
771,156.0,97.0,43,156.040007857,96.8741054883,536,218,False
772,138.0,96.0,43,138.06466071,96.2007672057,536,218,False
773,126.0,94.0,43,125.919462824,94.1045185735,536,218,False
774,128.0,77.0,43,127.715266549,77.3079213857,536,218,False
775,114.0,73.0,43,114.167067259,72.8957661434,536,218,False
776,96.0,87.0,43,96.1466874586,86.6296162386,536,218,False
777,83.0,91.0,43,82.9695309032,91.0244499673,536,218,False
778,69.0,109.0,43,69.0024055609,108.767180633,536,218,False
779,62.0,108.0,43,61.8767008714,108.240537185,536,218,False
780,57.0,98.0,43,56.9124284708,98.2658424185,536,218,False
781,50.0,87.0,43,50.0010418631,87.1253514879,536,218,False
782,41.0,76.0,43,41.0376727865,76.0479774768,536,218,False
783,35.0,71.0,43,34.9623164942,70.9109241323,536,218,False
784,34.0,73.0,43,33.8942978496,72.8368272888,536,218,False
785,41.0,94.0,43,40.8135263157,93.5940729446,536,218,False
786,59.0,94.0,43,58.7272604169,94.2067523651,536,218,False
787,50.0,92.0,43,50.370200647,92.1298668343,536,218,False
788,42.0,96.0,43,42.1427237904,95.9439124819,536,218,False
789,39.0,97.0,43,38.964240748,97.0276038838,536,218,False
790,36.0,102.0,43,35.9824150477,101.941264462,536,218,False
791,34.0,104.0,43,33.9754057752,104.0283142,536,218,False
792,33.0,106.0,43,32.9721337197,106.012955742,536,218,False
793,33.0,107.0,43,32.9708826095,107.022780108,536,218,False
794,32.0,108.0,43,32.0060874463,108.009349557,536,218,False
795,32.0,109.0,43,31.9852432196,109.003525834,536,218,False
796,31.0,111.0,43,31.0115214844,110.983479772,536,218,False
797,30.0,112.0,43,30.0051088024,112.01082552,536,218,False
798,30.0,112.0,43,29.9841067827,112.022683882,536,218,False
799,30.0,113.0,43,29.9932246605,112.991510755,536,218,False
800,30.0,113.0,43,29.9974339692,113.013861405,536,218,False
801,30.0,113.0,43,29.9990416505,113.005981114,536,218,False
802,31.0,113.0,43,30.9818063875,113.002268243,536,218,False
803,31.0,113.0,43,31.0102017256,113.000847275,536,218,False
804,31.0,113.0,43,31.0046150514,113.000315882,536,218,False
805,31.0,113.0,43,31.0017589928,113.000117738,536,218,False
806,31.0,113.0,43,31.0006574648,113.000043883,536,218,False
807,31.0,113.0,43,31.0002451363,113.000016356,536,218,False
808,31.0,113.0,43,31.0000913703,113.000006096,536,218,False
809,32.0,112.0,43,31.9821977277,112.0178386,536,218,False
810,32.0,112.0,43,32.0103475886,111.989665951,536,218,False
811,32.0,112.0,43,32.0046694169,111.99533563,536,218,False
812,33.0,112.0,43,32.9839429281,111.998222625,536,218,False
813,33.0,111.0,43,33.0109999127,111.017172012,536,218,False
814,33.0,111.0,43,33.0049126372,110.989417415,536,218,False
815,33.0,110.0,43,33.0018699119,110.013079319,536,218,False
816,34.0,109.0,43,33.9828624786,109.005689529,536,218,False
817,35.0,108.0,43,34.9927591129,108.002159561,536,218,False
818,35.0,108.0,43,35.015096695,107.98297044,536,218,False
819,35.0,107.0,43,35.0064783744,107.010635679,536,218,False
820,35.0,106.0,43,35.0024553431,106.004776797,536,218,False
821,35.0,106.0,43,35.0009170943,105.983982951,536,218,False
822,36.0,105.0,43,35.9825055808,105.01101483,536,218,False
823,37.0,106.0,43,36.992626007,105.969245542,536,218,False
824,32.0,106.0,43,32.1042287184,106.004705448,536,218,False
825,31.0,106.0,43,30.9726217315,106.002527519,536,218,False
826,36.0,108.0,43,35.8796084867,107.965306417,536,218,False
827,53.0,89.0,43,52.735819286,89.3599267026,536,218,False
828,61.0,62.0,43,61.0515676943,62.2946839551,536,218,False
829,65.0,50.0,43,65.0977451715,49.8499706733,536,218,False
830,52.0,59.0,43,52.3434065197,58.5570831424,536,218,False
831,47.0,54.0,43,46.9999925921,54.0661068252,536,218,False
832,46.0,49.0,43,45.9225264629,49.0357025861,536,218,False
833,59.0,58.0,43,58.7177084669,57.7641277626,536,218,False
834,60.0,74.0,43,60.096694303,73.7753080154,536,218,False
835,69.0,65.0,43,68.9030111881,65.3556164798,536,218,False
836,81.0,54.0,43,80.9039757196,54.189242111,536,218,False
837,92.0,46.0,43,91.9791812789,46.0197377612,536,218,False
838,106.0,39.0,43,105.939447999,38.9870894069,536,218,False
839,122.0,36.0,43,121.939232293,35.9228728267,536,218,False
840,135.0,34.0,43,135.029031908,33.9499565415,536,218,False
841,147.0,33.0,43,147.031130162,32.9624925391,536,218,False
842,139.0,39.0,43,139.369301155,38.8602637693,536,218,False
843,131.0,33.0,43,131.154761898,33.1559359999,536,218,False
844,121.0,27.0,43,121.094173957,27.0680744518,536,218,False
845,110.0,24.0,43,110.054682725,23.9723397931,536,218,False
846,102.0,22.0,43,101.967809237,21.9693164091,536,218,False
847,94.0,25.0,43,93.9854861779,24.8984071075,536,218,False
848,90.0,33.0,43,89.9231247702,32.8686386781,536,218,False
849,90.0,41.0,43,89.8965821144,40.9465653564,536,218,False
850,94.0,55.0,43,93.8865313567,54.8728520069,536,218,False
851,98.0,68.0,43,97.9541230392,67.9653147192,536,218,False
852,106.0,81.0,43,105.91138406,80.9876802498,536,218,False
853,109.0,91.0,43,109.052730671,91.0489463182,536,218,False
854,111.0,95.0,43,111.041593871,95.1278230788,536,218,False
855,114.0,100.0,43,113.998716303,100.035049257,536,218,False
856,116.0,105.0,43,116.016554561,105.012460787,536,218,False
857,119.0,112.0,43,118.989148928,111.968942833,536,218,False
858,123.0,120.0,43,122.97730476,119.968879692,536,218,False
859,126.0,133.0,43,126.008484924,132.898284026,536,218,False
860,130.0,144.0,43,129.98613698,143.993448996,536,218,False
861,135.0,157.0,43,134.976181956,156.963386426,536,218,False
862,138.0,171.0,43,138.025902756,170.966881932,536,218,False
863,142.0,179.0,43,141.993482432,179.093742537,536,218,False
864,143.0,184.0,43,143.050305876,184.093525027,536,218,False
865,144.0,186.0,43,144.021273414,186.091170821,536,218,False
866,146.0,186.0,43,145.990213369,186.072348264,536,218,False
867,152.0,191.0,43,151.924159282,190.93961975,536,218,False
868,155.0,194.0,43,155.021787177,194.00898808,536,218,False
869,155.0,193.0,43,155.064024745,193.076202393,536,218,False
870,157.0,193.0,43,156.990865656,193.014051831,536,218,False
871,158.0,194.0,43,158.012852726,193.986714286,536,218,False
872,158.0,192.0,43,158.023404727,192.047670771,536,218,False
873,158.0,191.0,43,158.009614091,191.002449558,536,218,False
874,158.0,192.0,43,158.003625948,191.964507285,536,218,False
875,152.0,191.0,43,152.108371452,191.020701778,536,218,False
876,131.0,189.0,43,131.313058069,189.027175943,536,218,False
877,132.0,193.0,43,131.737330811,192.904042189,536,218,False
878,132.0,195.0,43,131.901781627,194.994830918,536,218,False
879,131.0,196.0,43,130.981213638,196.0173739,536,218,False
880,131.0,196.0,43,130.976014539,196.025235473,536,218,False
881,130.0,196.0,43,130.008083832,196.010303407,536,218,False
882,130.0,196.0,43,129.985991306,196.0038832,536,218,False
883,130.0,196.0,43,129.993964171,196.001449384,536,218,False
884,129.0,196.0,43,129.0155477,196.000540306,536,218,False
885,129.0,196.0,43,128.988810232,196.000201385,536,218,False
886,129.0,195.0,43,128.995016601,195.017911387,536,218,False
887,129.0,195.0,43,128.998103714,194.98969308,536,218,False
888,129.0,195.0,43,128.999291364,194.995345741,536,218,False
889,129.0,195.0,43,128.999735791,194.998226394,536,218,False
890,129.0,195.0,43,128.999901521,194.999337089,536,218,False
891,129.0,195.0,43,128.999963295,194.999752834,536,218,False
892,129.0,195.0,43,128.99998632,194.999907873,536,218,False
893,129.0,195.0,43,128.999994901,194.999965663,536,218,False
894,129.0,195.0,43,128.9999981,194.999987202,536,218,False
895,128.0,195.0,43,128.017835619,194.99999523,536,218,False
896,128.0,195.0,43,127.98966484,194.999998222,536,218,False
897,128.0,194.0,43,127.995335216,194.017835665,536,218,False
898,107.0,181.0,43,107.37278535,181.221537116,536,218,False
899,106.0,185.0,43,105.800139146,184.789636268,536,218,False
900,113.0,177.0,43,112.766604692,177.121611757,536,218,False
901,116.0,158.0,43,115.976750929,158.251098029,536,218,False
902,134.0,158.0,43,133.726840129,157.764545075,536,218,False
903,119.0,146.0,43,119.474130524,146.110531885,536,218,False
904,102.0,139.0,43,102.239950103,138.961504456,536,218,False
905,90.0,132.0,43,90.0032775327,131.981838429,536,218,False
906,80.0,123.0,43,79.9614259495,123.028721055,536,218,False
907,73.0,134.0,43,72.930209453,133.65567661,536,218,False
908,81.0,135.0,43,80.703791265,135.033038762,536,218,False
909,96.0,138.0,43,95.7518138787,137.984363936,536,218,False
910,107.0,144.0,43,106.972248843,143.939325661,536,218,False
911,116.0,152.0,43,116.028428068,151.939088402,536,218,False
912,117.0,164.0,43,117.155141604,163.90411928,536,218,False
913,112.0,173.0,43,112.171758885,173.014270826,536,218,False
914,103.0,177.0,43,103.140814862,177.096893685,536,218,False
915,109.0,155.0,43,108.788614105,155.504240597,536,218,False
916,103.0,151.0,43,103.122621654,150.889286561,536,218,False
