frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
397,,136.0,16.0,68,135.972905452,15.9978156905,547,233,False
398,,136.0,16.0,68,135.989045531,15.9991840127,547,233,False
399,,136.0,17.0,68,135.995876142,16.9818594523,547,233,False
400,,136.0,17.0,68,135.998461015,17.0102215039,547,233,False
401,,136.0,17.0,68,135.999426303,17.004622423,547,233,False
402,,136.0,17.0,68,135.99978617,17.0017617404,547,233,False
403,,137.0,17.0,68,136.982083974,17.0006584888,547,233,False
404,,137.0,18.0,68,137.010305191,17.9824091904,547,233,False
405,,137.0,18.0,68,137.004653615,18.0104264082,547,233,False
406,,137.0,18.0,68,137.001773366,18.0046987944,547,233,False
407,,137.0,18.0,68,137.000662822,18.0017902052,547,233,False
408,,138.0,18.0,68,137.982410805,18.0006690981,547,233,False
409,,138.0,18.0,68,138.01042701,18.0002494722,547,233,False
410,,138.0,19.0,68,138.004699019,18.9822566588,547,233,False
411,,138.0,19.0,68,138.001790289,19.0103695533,547,233,False
412,,138.0,19.0,68,138.000669129,19.0046776035,547,233,False
413,,138.0,19.0,68,138.000249484,19.001782307,547,233,False
414,,138.0,19.0,68,138.000092991,19.0006661543,547,233,False
415,,138.0,19.0,68,138.000034659,19.000248375,547,233,False
416,,138.0,19.0,68,138.000012918,19.0000925774,547,233,False
417,,138.0,19.0,68,138.000004815,19.0000345052,547,233,False
418,,138.0,20.0,68,138.000001795,19.982176533,547,233,False
419,,138.0,19.0,68,138.000000669,19.0281760166,547,233,False
420,,138.0,19.0,68,138.000000249,18.994331577,547,233,False
421,,138.0,20.0,68,138.000000093,19.9792771446,547,233,False
422,,138.0,20.0,68,138.000000035,20.0092220113,547,233,False
423,,138.0,20.0,68,138.000000013,20.0042481249,547,233,False
424,,138.0,20.0,68,138.000000005,20.0016221489,547,233,False
425,,138.0,20.0,68,138.000000002,20.0006064569,547,233,False
426,,138.0,20.0,68,138.000000001,20.0002261247,547,233,False
427,,138.0,20.0,68,138.0,20.0000842844,547,233,False
428,,138.0,19.0,68,138.0,19.0178677419,547,233,False
429,,138.0,20.0,68,138.0,19.9718404854,547,233,False
430,,138.0,20.0,68,138.0,20.0056745735,547,233,False
431,,138.0,20.0,68,138.0,20.0028888202,547,233,False
432,,138.0,20.0,68,138.0,20.0011137388,547,233,False
433,,138.0,20.0,68,138.0,20.0004168797,547,233,False
434,,138.0,20.0,68,138.0,20.0001554622,547,233,False
435,,139.0,19.0,68,138.982163672,19.0178942748,547,233,False
436,,140.0,20.0,68,139.992498568,19.9718503748,547,233,False
437,,141.0,20.0,68,140.997163254,20.0056782595,547,233,False
438,,141.0,25.0,68,141.016777074,24.913708556,547,233,False
