frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
382,,58.0,98.0,63,58.0542407994,98.0233273426,533,219,False
383,,55.0,89.0,63,55.0398401355,88.9715045767,533,219,False
384,,50.0,79.0,63,50.0514607815,79.005435921,533,219,False
385,,47.0,73.0,63,46.9852596261,72.931449131,533,219,False
386,,45.0,82.0,63,44.9750464357,81.7035276607,533,219,False
387,,56.0,92.0,63,55.7578959241,91.8586988688,533,219,False
388,,58.0,79.0,63,58.0591502129,79.356096435,533,219,False
389,,57.0,81.0,63,57.0827040609,80.8847390102,533,219,False
390,,56.0,85.0,63,56.0337278599,84.909500528,533,219,False
391,,55.0,93.0,63,55.0127098038,92.8926491205,533,219,False
392,,56.0,103.0,63,55.9690711313,102.920792917,533,219,False
393,,60.0,113.0,63,59.9332565534,112.968602589,533,219,False
394,,66.0,121.0,63,65.9368086822,121.023880596,533,219,False
395,,76.0,129.0,63,75.9032687478,129.010603487,533,219,False
396,,85.0,132.0,63,84.9782811243,132.093215209,533,219,False
397,,79.0,136.0,63,79.2601359274,136.021178106,533,219,False
398,,82.0,130.0,63,81.9492659155,130.185607544,533,219,False
399,,87.0,120.0,63,86.9383502194,120.149028615,533,219,False
400,,86.0,115.0,63,86.0819948006,114.970184834,533,219,False
401,,74.0,118.0,63,74.2317837978,117.842111879,533,219,False
402,,69.0,113.0,63,68.9711646323,113.076819339,533,219,False
403,,60.0,112.0,63,60.0550838356,111.963778776,533,219,False
404,,54.0,107.0,63,53.9701719667,107.05474156,533,219,False
405,,55.0,106.0,63,54.8616184247,105.952323425,533,219,False
406,,54.0,92.0,63,53.9780054791,92.2108445125,533,219,False
407,,50.0,91.0,63,50.0467269568,90.8576530836,533,219,False
408,,44.0,83.0,63,44.055716933,83.0612266975,533,219,False
409,,45.0,81.0,63,44.897745164,80.9212711192,533,219,False
410,,46.0,81.0,63,45.9560008541,80.9301242461,533,219,False
411,,44.0,65.0,63,44.0368280938,65.2573977998,533,219,False
412,,42.0,63.0,63,42.0162735905,62.8597916439,533,219,False
413,,41.0,63.0,63,40.9883509854,62.9007688247,533,219,False
414,,40.0,62.0,63,39.9948105078,61.9786034316,533,219,False
415,,39.0,62.0,63,38.9980252287,61.9749348282,533,219,False
416,,38.0,62.0,63,37.9992620311,61.9898399661,533,219,False
417,,38.0,62.0,63,37.9818885272,61.9961740608,533,219,False
418,,37.0,62.0,63,37.0102323403,61.9985721408,533,219,False
419,,37.0,62.0,63,36.9867901343,61.9994677253,533,219,False
420,,37.0,61.0,63,36.9942618137,61.0176379364,533,219,False
421,,37.0,61.0,63,36.997822304,60.9895911607,533,219,False
422,,36.0,62.0,63,36.0170228012,61.9774714264,533,219,False
423,,36.0,61.0,63,35.9893618013,61.0263834588,533,219,False
424,,34.0,60.0,63,34.0308949191,60.0114979296,533,219,False
425,,33.0,61.0,63,32.9953469082,60.96869245,533,219,False
426,,32.0,60.0,63,31.9974919953,60.0223005446,533,219,False
427,,30.0,60.0,63,30.0168645291,59.9921010338,533,219,False
428,,28.0,60.0,63,28.0071374558,59.9962801685,533,219,False
429,,27.0,60.0,63,26.984864674,59.9985764374,533,219,False
430,,27.0,59.0,63,26.9756708958,59.0173039674,533,219,False
431,,27.0,59.0,63,26.9900378568,58.9894666006,533,219,False
432,,27.0,58.0,63,26.996244159,58.013097652,533,219,False
433,,27.0,58.0,63,26.9985980924,57.9878600347,533,219,False
434,,28.0,58.0,63,27.9816410619,57.9946606756,533,219,False
