frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
168,,188.0,189.0,15,188.004000743,188.99144218,545,228,False
169,,188.0,189.0,15,188.001529942,188.995999518,545,228,False
170,,188.0,190.0,15,188.00057209,189.980633828,545,228,False
171,,188.0,189.0,15,188.000213315,189.02759917,545,228,False
172,,188.0,189.0,15,188.00007951,188.994116489,545,228,False
173,,188.0,189.0,15,188.000029635,188.997033301,545,228,False
174,,188.0,189.0,15,188.000011045,188.998857234,545,228,False
175,,188.0,189.0,15,188.000004117,188.999572302,545,228,False
176,,188.0,190.0,15,188.000001534,189.982004178,545,228,False
177,,187.0,189.0,15,187.017836899,189.028111773,545,228,False
178,,188.0,189.0,15,187.97182899,188.994307632,545,228,False
179,,188.0,189.0,15,188.005670289,188.997104548,545,228,False
180,,188.0,189.0,15,188.002887223,188.998883789,545,228,False
181,,188.0,189.0,15,188.001113144,188.999582199,545,228,False
182,,188.0,190.0,15,188.000416658,189.982007867,545,228,False
183,,188.0,189.0,15,188.00015538,189.028113148,545,228,False
184,,188.0,189.0,15,188.000057916,188.994308145,545,228,False
185,,188.0,189.0,15,188.000021587,188.997104739,545,228,False
186,,188.0,189.0,15,188.000008046,188.99888386,545,228,False
187,,188.0,189.0,15,188.000002999,188.999582226,545,228,False
188,,188.0,189.0,15,188.000001118,188.999844204,545,228,False
189,,188.0,189.0,15,188.000000417,188.999941928,545,228,False
190,,188.0,189.0,15,188.000000155,188.999978356,545,228,False
191,,188.0,190.0,15,188.000000058,189.982155605,545,228,False
192,,188.0,190.0,15,188.000000022,190.010331889,545,228,False
193,,188.0,190.0,15,188.000000008,190.004663565,545,228,False
194,,188.0,189.0,15,188.000000003,189.019613402,545,228,False
195,,188.0,190.0,15,188.000000001,189.972492981,545,228,False
196,,188.0,190.0,15,188.0,190.005917858,545,228,False
197,,188.0,190.0,15,188.0,190.0029795,545,228,False
198,,188.0,189.0,15,188.0,189.018983864,545,228,False
199,,188.0,189.0,15,188.0,188.990094581,545,228,False
200,,188.0,190.0,15,188.0,189.977659144,545,228,False
201,,188.0,190.0,15,188.0,190.0086171,545,228,False
202,,188.0,190.0,15,188.0,190.004022576,545,228,False
203,,188.0,189.0,15,188.0,189.019374407,545,228,False
204,,188.0,190.0,15,188.0,189.972403899,545,228,False
205,,188.0,190.0,15,188.0,190.005884655,545,228,False
206,,188.0,189.0,15,188.0,189.020803453,545,228,False
207,,188.0,189.0,15,188.0,188.990808029,545,228,False
208,,188.0,190.0,15,188.0,189.977926744,545,228,False
209,,188.0,189.0,15,188.0,189.026553247,545,228,False
210,,188.0,190.0,15,188.0,189.975888561,545,228,False
211,,188.0,189.0,15,188.0,189.025058485,545,228,False
212,,188.0,189.0,15,188.0,188.99313259,545,228,False
213,,188.0,189.0,15,188.0,188.996664819,545,228,False
214,,188.0,189.0,15,188.0,188.998719811,545,228,False
215,,188.0,190.0,15,188.0,189.98168475,545,228,False
216,,188.0,189.0,15,188.0,189.027992637,545,228,False
217,,188.0,190.0,15,188.0,189.976426897,545,228,False
218,,188.0,189.0,15,188.0,189.025259219,545,228,False
219,,188.0,190.0,15,188.0,189.975371083,545,228,False
220,,188.0,190.0,15,188.0,190.007027602,545,228,False
221,,188.0,190.0,15,188.0,190.003394891,545,228,False
222,,188.0,190.0,15,188.0,190.001302444,545,228,False
223,,188.0,189.0,15,188.0,189.018323545,545,228,False
224,,188.0,189.0,15,188.0,188.989846783,545,228,False
225,,188.0,189.0,15,188.0,188.995403032,545,228,False
226,,188.0,189.0,15,188.0,188.998247747,545,228,False
227,,188.0,189.0,15,188.0,188.999345047,545,228,False
228,,188.0,189.0,15,188.0,188.9997558,545,228,False
229,,188.0,190.0,15,188.0,189.982072651,545,228,False
230,,188.0,190.0,15,188.0,190.01030097,545,228,False
231,,188.0,189.0,15,188.0,189.022488369,545,228,False
232,,188.0,190.0,15,188.0,189.973601556,545,228,False
233,,188.0,190.0,15,188.0,190.006332813,545,228,False
234,,188.0,190.0,15,188.0,190.003134245,545,228,False
235,,188.0,189.0,15,188.0,189.019041544,545,228,False
236,,188.0,189.0,15,188.0,188.990116079,545,228,False
237,,188.0,190.0,15,188.0,189.977667156,545,228,False
238,,188.0,190.0,15,188.0,190.008620087,545,228,False
239,,188.0,189.0,15,188.0,189.021860017,545,228,False
240,,188.0,189.0,15,188.0,188.991203599,545,228,False
241,,188.0,189.0,15,188.0,188.995910591,545,228,False
242,,189.0,189.0,15,188.982163672,188.998437011,545,228,False
243,,188.0,189.0,15,188.028171223,188.999415593,545,228,False
244,,188.0,190.0,15,187.99432979,189.981945766,545,228,False
245,,188.0,190.0,15,187.997112806,190.010253674,545,228,False
246,,188.0,189.0,15,187.998886867,189.022470741,545,228,False
247,,188.0,190.0,15,187.999583346,189.973594986,545,228,False
248,,188.0,190.0,15,187.999844622,190.006330364,545,228,False
249,,188.0,190.0,15,187.999942084,190.003133332,545,228,False
250,,188.0,190.0,15,187.999978414,190.001204877,545,228,False
251,,188.0,189.0,15,187.999991954,189.018287176,545,228,False
252,,188.0,190.0,15,187.999997001,189.9719969,545,228,False
253,,188.0,190.0,15,187.999998882,190.005732876,545,228,False
254,,188.0,190.0,15,187.999999583,190.00291055,545,228,False
255,,188.0,189.0,15,187.999999845,189.018958166,545,228,False
256,,188.0,190.0,15,187.999999942,189.972248675,545,228,False
257,,188.0,190.0,15,187.999999978,190.005826797,545,228,False
258,,188.0,190.0,15,187.999999992,190.00294556,545,228,False
259,,188.0,190.0,15,187.999999997,190.001134887,545,228,False
260,,188.0,189.0,15,187.999999999,189.018261089,545,228,False
261,,188.0,190.0,15,188.0,189.971987177,545,228,False
262,,189.0,189.0,15,188.982163672,189.023565579,545,228,False
263,,189.0,189.0,15,189.010334896,188.992574304,545,228,False
264,,188.0,190.0,15,188.022501014,189.978620321,545,228,False
265,,188.0,190.0,15,187.991442597,190.008977114,545,228,False
266,,188.0,190.0,15,187.995999674,190.004156844,545,228,False
267,,188.0,190.0,15,187.998470214,190.001588127,545,228,False
268,,188.0,189.0,15,187.999427968,189.018430104,545,228,False
269,,188.0,189.0,15,187.999786706,188.989886503,545,228,False
270,,188.0,190.0,15,187.999920498,189.977581509,545,228,False
271,,188.0,190.0,15,187.999970368,190.008588161,545,228,False
272,,188.0,190.0,15,187.999988956,190.00401179,545,228,False
273,,188.0,190.0,15,187.999995884,190.001534059,545,228,False
274,,188.0,190.0,15,187.999998466,190.000573624,545,228,False
275,,188.0,190.0,15,187.999999428,190.000213887,545,228,False
276,,188.0,190.0,15,187.999999787,190.000079723,545,228,False
277,,188.0,190.0,15,187.999999921,190.000029714,545,228,False
278,,188.0,190.0,15,187.99999997,190.000011075,545,228,False
279,,188.0,190.0,15,187.999999989,190.000004128,545,228,False
280,,188.0,190.0,15,187.999999996,190.000001539,545,228,False
281,,187.0,190.0,15,187.017836326,190.000000573,545,228,False
282,,188.0,190.0,15,187.971828776,190.000000214,545,228,False
283,,188.0,190.0,15,188.005670209,190.00000008,545,228,False
284,,188.0,190.0,15,188.002887194,190.00000003,545,228,False
285,,188.0,190.0,15,188.001113133,190.000000011,545,228,False
286,,188.0,190.0,15,188.000416654,190.000000004,545,228,False
287,,188.0,190.0,15,188.000155378,190.000000002,545,228,False
288,,188.0,190.0,15,188.000057916,190.000000001,545,228,False
289,,188.0,190.0,15,188.000021586,190.0,545,228,False
290,,188.0,190.0,15,188.000008046,190.0,545,228,False
291,,188.0,190.0,15,188.000002999,190.0,545,228,False
292,,189.0,190.0,15,188.98216479,190.0,545,228,False
293,,188.0,190.0,15,188.02817164,190.0,545,228,False
294,,188.0,190.0,15,187.994329946,190.0,545,228,False
295,,189.0,190.0,15,188.979276537,190.0,545,228,False
296,,188.0,190.0,15,188.027058112,190.0,545,228,False
297,,188.0,190.0,15,187.993913145,190.0,545,228,False
298,,188.0,190.0,15,187.996957431,190.0,545,228,False
299,,189.0,190.0,15,188.980992625,190.0,545,228,False
300,,188.0,190.0,15,188.027732984,190.0,545,228,False
301,,188.0,190.0,15,187.994166367,190.0,545,228,False
302,,189.0,190.0,15,188.979215564,190.0,545,228,False
303,,188.0,190.0,15,188.027035387,190.0,545,228,False
304,,188.0,190.0,15,187.993904675,190.0,545,228,False
305,,188.0,190.0,15,187.996954274,190.0,545,228,False
306,,188.0,190.0,15,187.998827776,190.0,545,228,False
307,,188.0,190.0,15,187.999561322,190.0,545,228,False
308,,189.0,190.0,15,188.982000086,190.0,545,228,False
309,,188.0,190.0,15,188.028110248,190.0,545,228,False
310,,188.0,190.0,15,187.994307064,190.0,545,228,False
311,,188.0,190.0,15,187.997104336,190.0,545,228,False
312,,189.0,190.0,15,188.981047383,190.0,545,228,False
313,,189.0,190.0,15,189.009917065,190.0,545,228,False
314,,189.0,190.0,15,189.004508869,190.0,545,228,False
315,,188.0,190.0,15,188.019555741,190.0,545,228,False
316,,188.0,190.0,15,187.990307817,190.0,545,228,False
317,,189.0,190.0,15,188.977738624,190.0,545,228,False
318,,188.0,190.0,15,188.026483052,190.0,545,228,False
319,,188.0,190.0,15,187.993698722,190.0,545,228,False
320,,188.0,190.0,15,187.996877508,190.0,545,228,False
321,,188.0,190.0,15,187.998799164,190.0,545,228,False
322,,188.0,190.0,15,187.999550658,190.0,545,228,False
323,,189.0,190.0,15,188.981996111,190.0,545,228,False
324,,189.0,190.0,15,189.010272439,190.0,545,228,False
325,,188.0,190.0,15,188.022477735,190.0,545,228,False
326,,189.0,190.0,15,188.973597593,190.0,545,228,False
327,,189.0,190.0,15,189.006331336,190.0,545,228,False
328,,189.0,190.0,15,189.003133695,190.0,545,228,False
329,,189.0,189.0,15,189.001205011,189.017836328,545,228,False
330,,189.0,190.0,15,189.000450899,189.971828777,545,228,False
331,,189.0,190.0,15,189.000168142,190.00567021,545,228,False
332,,188.0,190.0,15,188.017899001,190.002887194,545,228,False
333,,189.0,190.0,15,188.971852136,190.001113133,545,228,False
334,,188.0,190.0,15,188.023515244,190.000416654,545,228,False
335,,189.0,190.0,15,188.974719215,190.000155378,545,228,False
336,,189.0,190.0,15,189.006784552,190.000057916,545,228,False
337,,189.0,190.0,15,189.003304298,190.000021586,545,228,False
338,,189.0,189.0,15,189.001268679,189.017844373,545,228,False
339,,189.0,190.0,15,189.000474632,189.971831775,545,228,False
340,,188.0,190.0,15,188.018013315,190.005671327,545,228,False
341,,188.0,190.0,15,187.989731074,190.00288761,545,228,False
342,,188.0,190.0,15,187.995359902,190.001113288,545,228,False
343,,188.0,190.0,15,187.998231672,190.000416712,545,228,False
344,,189.0,190.0,15,188.981502728,190.0001554,545,228,False
345,,188.0,190.0,15,188.02792479,190.000057924,545,228,False
346,,189.0,190.0,15,188.976401609,190.000021589,545,228,False
347,,188.0,190.0,15,188.025249794,190.000008047,545,228,False
348,,188.0,190.0,15,187.993203898,190.000002999,545,228,False
349,,189.0,190.0,15,188.978855069,190.000001118,545,228,False
350,,189.0,190.0,15,189.009064612,190.000000417,545,228,False
351,,188.0,190.0,15,188.022025783,190.000000155,545,228,False
352,,189.0,190.0,15,188.973429059,190.000000058,545,228,False
353,,188.0,190.0,15,188.024104844,190.000000022,545,228,False
354,,189.0,190.0,15,188.974939057,190.000000008,545,228,False
355,,188.0,190.0,15,188.024702822,190.000000003,545,228,False
356,,189.0,190.0,15,188.975163616,190.000000001,545,228,False
357,,189.0,190.0,15,189.006950271,190.0,545,228,False
358,,188.0,190.0,15,188.021202396,190.0,545,228,False
359,,188.0,190.0,15,187.990956806,190.0,545,228,False
360,,189.0,190.0,15,188.9779822,190.0,545,228,False
361,,189.0,190.0,15,189.008737589,190.0,545,228,False
362,,189.0,190.0,15,189.004067488,190.0,545,228,False
363,,188.0,190.0,15,188.019391146,190.0,545,228,False
364,,189.0,190.0,15,188.972410139,190.0,545,228,False
365,,188.0,190.0,15,188.023723308,190.0,545,228,False
366,,189.0,190.0,15,188.974796769,190.0,545,228,False
367,,188.0,190.0,15,188.024649785,190.0,545,228,False
368,,189.0,190.0,15,188.975143848,190.0,545,228,False
369,,188.0,190.0,15,188.024779231,190.0,545,228,False
370,,188.0,190.0,15,187.993028427,190.0,545,228,False
371,,189.0,190.0,15,188.978789664,190.0,545,228,False
372,,188.0,190.0,15,188.026876562,190.0,545,228,False
373,,189.0,190.0,15,188.976009147,190.0,545,228,False
374,,188.0,190.0,15,188.025103433,190.0,545,228,False
375,,189.0,190.0,15,188.975313015,190.0,545,228,False
376,,188.0,190.0,15,188.024842286,190.0,545,228,False
377,,188.0,190.0,15,187.993051929,190.0,545,228,False
378,,189.0,190.0,15,188.978798424,190.0,545,228,False
379,,189.0,190.0,15,189.0090435,190.0,545,228,False
380,,188.0,190.0,15,188.022017914,190.0,545,228,False
381,,189.0,190.0,15,188.973426126,190.0,545,228,False
382,,189.0,189.0,15,189.006267423,189.017836328,545,228,False
383,,189.0,190.0,15,189.003109873,189.971828777,545,228,False
384,,189.0,190.0,15,189.001196133,190.00567021,545,228,False
385,,189.0,190.0,15,189.000447589,190.002887194,545,228,False
386,,189.0,190.0,15,189.000166908,190.001113133,545,228,False
387,,189.0,190.0,15,189.000062213,190.000416654,545,228,False
388,,189.0,190.0,15,189.000023188,190.000155378,545,228,False
389,,189.0,190.0,15,189.000008643,190.000057916,545,228,False
390,,188.0,190.0,15,188.017839549,190.000021586,545,228,False
391,,188.0,190.0,15,187.989666305,190.000008046,545,228,False
392,,189.0,190.0,15,188.977499434,190.000002999,545,228,False
393,,189.0,190.0,15,189.00855757,190.000001118,545,228,False
394,,189.0,190.0,15,189.004000388,190.000000417,545,228,False
395,,188.0,190.0,15,188.019366137,190.000000155,545,228,False
396,,189.0,190.0,15,188.972400817,190.000000058,545,228,False
397,,188.0,190.0,15,188.023719834,190.000000022,545,228,False
398,,189.0,190.0,15,188.974795474,190.000000008,545,228,False
399,,189.0,190.0,15,189.006812974,190.000000003,545,228,False
400,,189.0,190.0,15,189.003314892,190.000000001,545,228,False
401,,189.0,190.0,15,189.001272627,190.0,545,228,False
402,,189.0,190.0,15,189.000476104,190.0,545,228,False
403,,188.0,190.0,15,188.018013864,190.0,545,228,False
404,,189.0,190.0,15,188.971894951,190.0,545,228,False
405,,189.0,190.0,15,189.005694874,190.0,545,228,False
406,,189.0,190.0,15,189.002896386,190.0,545,228,False
407,,189.0,189.0,15,189.001116559,189.017836328,545,228,False
408,,189.0,190.0,15,189.000417931,189.971828777,545,228,False
409,,189.0,190.0,15,189.000155854,190.00567021,545,228,False
410,,189.0,189.0,15,189.000058093,189.020723521,545,228,False
411,,189.0,190.0,15,189.000021652,189.972941909,545,228,False
412,,190.0,189.0,15,189.982171743,189.023923191,545,228,False
413,,190.0,188.0,15,190.010337904,188.010544004,545,228,False
414,,190.0,188.0,15,190.004665807,187.986171467,545,228,False
415,,189.0,186.0,15,189.019614238,186.029668717,545,228,False
416,,190.0,186.0,15,189.972493292,185.97705178,545,228,False
417,,190.0,187.0,15,190.005917974,186.971983149,545,228,False
418,,190.0,189.0,15,190.002979543,188.970789925,545,228,False
419,,190.0,191.0,15,190.001147553,190.988214824,545,228,False
420,,190.0,190.0,15,190.000429483,190.049073487,545,228,False
421,,189.0,190.0,15,189.017996487,190.003012734,545,228,False
422,,194.0,183.0,15,193.900543164,183.125246069,545,228,False
423,,199.0,183.0,15,198.957850405,182.927766764,545,228,False
424,,182.0,175.0,15,182.376446278,175.110077528,545,228,False
425,,172.0,177.0,15,172.034219674,176.869220453,545,228,False
426,,165.0,173.0,15,164.954168381,173.050052576,545,228,False
427,,163.0,173.0,15,162.890932585,172.95203795,545,228,False
428,,160.0,172.0,15,159.972783266,171.996772153,545,228,False
429,,170.0,172.0,15,169.75862655,171.981661602,545,228,False
430,,182.0,174.0,15,181.863298256,173.95667233,545,228,False
431,,191.0,160.0,15,191.000321487,160.267485994,545,228,False
432,,191.0,171.0,15,191.163100414,170.667361316,545,228,False
433,,185.0,165.0,15,185.175607443,165.158548607,545,228,False
434,,180.0,167.0,15,180.053109858,166.929923288,545,228,False
435,,181.0,177.0,15,180.912186278,176.825009261,545,228,False
436,,174.0,175.0,15,174.104811481,175.141689912,545,228,False
437,,165.0,167.0,15,165.081319539,167.169729745,545,228,False
438,,172.0,161.0,15,171.7469499,161.033183429,545,228,False
439,,169.0,159.0,15,169.070487445,158.939583303,545,228,False
440,,165.0,161.0,15,165.051994747,160.902653343,545,228,False
441,,163.0,163.0,15,162.984937561,162.960136487,545,228,False
442,,160.0,166.0,15,160.010574116,165.967134564,545,228,False
443,,156.0,168.0,15,156.022552147,168.004725116,545,228,False
444,,154.0,171.0,15,153.973623507,170.984737115,545,228,False
445,,152.0,174.0,15,151.98850458,173.993496603,545,228,False
446,,150.0,179.0,15,149.995635826,178.961864442,545,228,False
447,,147.0,181.0,15,147.016205921,181.037586292,545,228,False
448,,144.0,184.0,15,144.006893572,183.998651554,545,228,False
449,,141.0,187.0,15,141.002610178,186.998762482,545,228,False
450,,138.0,188.0,15,138.000974808,188.035176243,545,228,False
451,,142.0,175.0,15,141.875509126,175.264524747,545,228,False
452,,147.0,174.0,15,146.929789105,173.89658794,545,228,False
453,,156.0,165.0,15,155.901346523,165.094480416,545,228,False
454,,154.0,157.0,15,154.155961173,157.023743833,545,228,False
455,,152.0,157.0,15,152.067352273,156.86561015,545,228,False
456,,151.0,157.0,15,151.007708272,156.9430561,545,228,False
457,,148.0,158.0,15,148.037713209,157.960611773,545,228,False
458,,144.0,159.0,15,144.033559901,158.984450147,545,228,False
459,,141.0,161.0,15,140.995605309,160.976326405,545,228,False
460,,138.0,162.0,15,137.997553138,162.008157266,545,228,False
461,,135.0,164.0,15,134.999049307,163.986016627,545,228,False
