frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
152,,372.0,9.0,32,371.920137701,8.99695860928,549,230,False
153,,373.0,10.0,32,372.952577403,9.96396933522,549,230,False
154,,374.0,10.0,32,373.981479908,10.0027371426,549,230,False
155,,374.0,9.0,32,374.01089317,9.0196301436,549,230,False
156,,374.0,9.0,32,374.004911675,8.99037070977,549,230,False
157,,374.0,9.0,32,374.001871411,8.99560007559,549,230,False
158,,375.0,9.0,32,374.982863126,8.99832127307,549,230,False
159,,375.0,9.0,32,375.010595686,8.99937245559,549,230,False
160,,375.0,9.0,32,375.004761891,8.9997660157,549,230,False
161,,369.0,17.0,32,369.108831688,16.8572221654,549,230,False
162,,364.0,28.0,32,364.027850128,27.8864470553,549,230,False
163,,362.0,62.0,32,361.9562628,61.5445540866,549,230,False
164,,366.0,96.0,32,365.874090717,95.8104782837,549,230,False
165,,377.0,132.0,32,376.822972097,131.892743598,549,230,False
166,,403.0,161.0,32,402.660248144,161.083125793,549,230,False
167,,418.0,182.0,32,418.056467547,182.179563932,549,230,False
168,,420.0,180.0,32,420.261680765,180.484272156,549,230,False
169,,420.0,181.0,32,420.144720673,181.146958805,549,230,False
170,,420.0,182.0,32,420.056197812,182.053168891,549,230,False
171,,420.0,182.0,32,420.021053853,182.037576386,549,230,False
172,,420.0,182.0,32,420.007852265,182.014855179,549,230,False
173,,421.0,181.0,32,420.98509058,181.023413752,549,230,False
174,,421.0,182.0,32,421.011425811,181.973909515,549,230,False
175,,421.0,181.0,32,421.005071287,181.024282153,549,230,False
176,,421.0,181.0,32,421.001929039,180.992841386,549,230,False
177,,422.0,182.0,32,421.982884516,181.978719867,549,230,False
178,,422.0,182.0,32,422.010603654,182.009014216,549,230,False
179,,422.0,182.0,32,422.004764861,182.004170672,549,230,False
180,,422.0,181.0,32,422.001814829,181.019429608,549,230,False
181,,422.0,182.0,32,422.000678276,181.972424474,549,230,False
182,,422.0,182.0,32,422.000252893,182.005892324,549,230,False
183,,422.0,182.0,32,422.000094261,182.002969983,549,230,False
184,,422.0,182.0,32,422.000035133,182.00114399,549,230,False
185,,422.0,182.0,32,422.000013095,182.000428155,549,230,False
186,,422.0,182.0,32,422.000004881,182.000159665,549,230,False
187,,422.0,182.0,32,422.000001819,182.000059514,549,230,False
188,,393.0,161.0,32,393.517254178,161.374585061,549,230,False
189,,359.0,138.0,32,359.306723418,138.193210994,549,230,False
190,,317.0,136.0,32,317.262463506,135.70001473,549,230,False
191,,286.0,138.0,32,285.908713967,137.799043581,549,230,False
192,,236.0,154.0,32,236.295816633,153.671125721,549,230,False
193,,188.0,155.0,32,188.090367281,155.132814442,549,230,False
194,,154.0,155.0,32,153.783020938,155.079560064,549,230,False
195,,108.0,167.0,32,108.121169133,166.817055757,549,230,False
196,,68.0,176.0,32,67.9478122985,175.975148985,549,230,False
197,,45.0,161.0,32,44.6726726144,161.420883314,549,230,False
198,,40.0,127.0,32,39.5422127207,127.516344552,549,230,False
199,,60.0,72.0,32,59.3673983354,72.5842151172,549,230,False
200,,71.0,35.0,32,70.9026386379,34.9154400159,549,230,False
201,,67.0,13.0,32,67.2378808946,12.6864714049,549,230,False
202,,41.0,18.0,32,41.4941814465,17.3880665382,549,230,False
203,,24.0,17.0,32,24.0430682337,16.8552490449,549,230,False
204,,30.0,16.0,32,29.5990633086,15.9500366742,549,230,False
205,,81.0,23.0,32,80.0279749621,22.8388781072,549,230,False
206,,94.0,53.0,32,94.2761266984,52.5228925237,549,230,False
207,,120.0,86.0,32,119.901595823,85.7487075434,549,230,False
208,,154.0,103.0,32,153.810998406,103.18820491,549,230,False
209,,193.0,114.0,32,192.833085049,114.19065352,549,230,False
210,,239.0,110.0,32,238.808317309,110.344371263,549,230,False
211,,279.0,87.0,32,279.029379043,87.4803220359,549,230,False
212,,309.0,47.0,32,309.194138148,47.4990844959,549,230,False
213,,333.0,19.0,32,333.188142716,18.9872970689,549,230,False
214,,370.0,24.0,32,369.843792293,23.3971568775,549,230,False
215,,425.0,31.0,32,424.609893985,30.7110159269,549,230,False
216,,448.0,31.0,32,448.409481601,31.0140686446,549,230,False
217,,481.0,17.0,32,481.000810636,17.2607798569,549,230,False
218,,517.0,21.0,32,516.939528299,20.7883714669,549,230,False
219,,495.0,39.0,32,496.009059932,38.6566353554,549,230,False
220,,482.0,68.0,32,482.264932415,67.6631660559,549,230,False
221,,465.0,116.0,32,465.164770127,115.525571743,549,230,False
222,,463.0,157.0,32,462.797027108,156.931331678,549,230,False
223,,469.0,177.0,32,468.769006089,177.354145071,549,230,False
224,,435.0,175.0,32,435.619924186,175.542566943,549,230,False
225,,403.0,180.0,32,403.22916921,180.097016672,549,230,False
226,,353.0,180.0,32,353.406378519,180.12030658,549,230,False
227,,307.0,161.0,32,307.095477941,161.387757193,549,230,False
228,,266.0,168.0,32,265.94372526,167.697188865,549,230,False
229,,223.0,181.0,32,223.010302188,180.758712461,549,230,False
230,,175.0,172.0,32,175.094518168,172.296321841,549,230,False
231,,140.0,175.0,32,139.807695535,174.914891957,549,230,False
232,,88.0,173.0,32,88.2206541404,173.048102418,549,230,False
233,,65.0,172.0,32,64.5789771119,172.003912142,549,230,False
234,,60.0,171.0,32,59.4979406664,171.000787361,549,230,False
235,,57.0,172.0,32,56.760685537,171.964588707,549,230,False
236,,54.0,173.0,32,53.908306308,172.985093014,549,230,False
237,,51.0,175.0,32,50.9657048357,174.976525842,549,230,False
238,,46.0,177.0,32,46.0228846019,176.990393349,549,230,False
239,,42.0,179.0,32,41.9923999591,178.99637842,549,230,False
240,,41.0,181.0,32,40.9428864875,180.998648218,549,230,False
241,,41.0,182.0,32,40.9582789747,182.017332404,549,230,False
242,,41.0,183.0,32,40.9834720657,183.007313607,549,230,False
243,,41.0,185.0,32,40.9937929895,184.984930413,549,230,False
244,,41.0,188.0,32,40.9976843126,187.975695402,549,230,False
245,,42.0,189.0,32,41.981300473,189.025719646,549,230,False
246,,42.0,190.0,32,42.0100131628,190.011250427,549,230,False
247,,42.0,190.0,32,42.0045447711,190.022109181,549,230,False
248,,38.0,178.0,32,38.0730781087,178.223133732,549,230,False
249,,58.0,141.0,32,57.6025815672,141.539357293,549,230,False
250,,75.0,113.0,32,74.8850630964,113.062330894,549,230,False
251,,92.0,68.0,32,91.9587494223,68.3198119468,549,230,False
252,,113.0,31.0,32,112.913355969,30.9907010731,549,230,False
253,,127.0,14.0,32,127.089150134,13.6336583237,549,230,False
254,,162.0,14.0,32,161.664476442,13.5428758131,549,230,False
255,,194.0,31.0,32,193.910807585,30.5110637049,549,230,False
256,,200.0,35.0,32,200.432217333,35.0343935275,549,230,False
257,,203.0,36.0,32,203.236877678,36.0766947114,549,230,False
258,,205.0,36.0,32,205.109750905,36.0494784012,549,230,False
259,,206.0,36.0,32,206.059769285,36.0194412005,549,230,False
260,,241.0,22.0,32,240.416744502,22.2570024675,549,230,False
261,,274.0,14.0,32,273.789306575,14.0007229131,549,230,False
262,,249.0,13.0,32,249.956298712,12.8708657625,549,230,False
263,,202.0,28.0,32,202.798348165,27.6602958225,549,230,False
264,,165.0,40.0,32,165.140341498,39.9129427312,549,230,False
265,,119.0,65.0,32,119.205310833,64.7375731032,549,230,False
266,,91.0,96.0,32,90.7627905918,95.7841658234,549,230,False
267,,61.0,124.0,32,60.932247401,123.967416242,549,230,False
268,,41.0,156.0,32,40.797372929,155.918800614,549,230,False
269,,84.0,169.0,32,82.7923008644,169.305321338,549,230,False
270,,111.0,184.0,32,110.781072819,184.09418477,549,230,False
271,,160.0,181.0,32,159.537067412,181.355219415,549,230,False
272,,210.0,175.0,32,209.791372771,175.201223855,549,230,False
273,,246.0,171.0,32,246.17022316,171.042620338,549,230,False
274,,290.0,161.0,32,289.932621351,161.121353725,549,230,False
275,,334.0,131.0,32,333.968626376,131.40700415,549,230,False
276,,362.0,115.0,32,362.273388211,114.919300819,549,230,False
277,,385.0,81.0,32,385.204720226,81.2798547483,549,230,False
278,,402.0,55.0,32,402.188240997,54.9764473882,549,230,False
279,,425.0,15.0,32,424.968499175,15.2348114733,549,230,False
280,,465.0,18.0,32,464.680176587,17.3322127678,549,230,False
281,,498.0,20.0,32,497.990907882,19.7327965896,549,230,False
282,,509.0,14.0,32,509.394279806,14.0422236393,549,230,False
283,,509.0,27.0,32,509.362184201,26.6836337173,549,230,False
284,,500.0,60.0,32,500.30581841,59.5094660297,549,230,False
285,,507.0,82.0,32,506.836776903,81.9955383332,549,230,False
286,,516.0,112.0,32,515.890225859,111.864182259,549,230,False
287,,498.0,143.0,32,498.438324388,142.925122326,549,230,False
288,,494.0,180.0,32,493.936595658,179.863913189,549,230,False
289,,510.0,171.0,32,509.608789359,171.764572523,549,230,False
290,,507.0,130.0,32,507.175489497,130.894746367,549,230,False
291,,500.0,90.0,32,500.152128765,90.3448303712,549,230,False
292,,483.0,60.0,32,483.239214048,59.9507031923,549,230,False
293,,459.0,18.0,32,459.22274723,18.1871526441,549,230,False
294,,420.0,18.0,32,420.356959112,17.3304643829,549,230,False
295,,379.0,17.0,32,379.18182611,16.7329113291,549,230,False
296,,340.0,13.0,32,340.034431191,12.9531214421,549,230,False
297,,298.0,22.0,32,298.064746613,21.753175887,549,230,False
298,,255.0,28.0,32,255.044452713,27.9505382007,549,230,False
299,,216.0,36.0,32,215.946195344,35.9479276103,549,230,False
300,,172.0,44.0,32,172.065760118,43.9789821095,549,230,False
301,,142.0,57.0,32,141.778907852,56.902907639,549,230,False
302,,120.0,91.0,32,119.76315164,90.5849778263,549,230,False
303,,109.0,137.0,32,108.708132452,136.613149786,549,230,False
304,,99.0,170.0,32,98.863637317,170.076576969,549,230,False
305,,91.0,180.0,32,90.9121830777,180.449341531,549,230,False
306,,55.0,175.0,32,55.4649161814,175.455158823,549,230,False
307,,40.0,162.0,32,39.8225334504,162.32610236,549,230,False
308,,38.0,132.0,32,37.6851981607,132.432248217,549,230,False
309,,36.0,97.0,32,35.8707690065,97.2651559882,549,230,False
310,,35.0,76.0,32,34.9334278466,75.8540984609,549,230,False
311,,34.0,72.0,32,33.9743067271,71.6306911487,549,230,False
312,,32.0,70.0,32,32.0082178995,69.8116093099,549,230,False
313,,29.0,69.0,32,29.0217508068,68.9095192324,549,230,False
314,,26.0,69.0,32,26.009001169,68.9474703351,549,230,False
315,,25.0,69.0,32,24.9677250158,68.9795214208,549,230,False
316,,25.0,69.0,32,24.9684292206,68.9923242515,549,230,False
317,,26.0,69.0,32,25.9694616033,68.9971370698,549,230,False
318,,26.0,69.0,32,26.0055558877,68.9989328434,549,230,False
319,,25.0,69.0,32,25.0207176625,68.9996022496,549,230,False
320,,36.0,57.0,32,35.7945782084,57.2138876833,549,230,False
321,,43.0,30.0,32,42.9845814521,30.3575068434,549,230,False
322,,69.0,17.0,32,68.6582891607,16.8968332498,549,230,False
323,,117.0,26.0,32,116.464162328,25.5578352991,549,230,False
324,,173.0,30.0,32,172.638046765,29.9050603554,549,230,False
325,,218.0,28.0,32,218.053530152,28.0749757529,549,230,False
326,,252.0,33.0,32,252.225168719,32.9083716661,549,230,False
327,,304.0,29.0,32,303.772690627,29.1206534885,549,230,False
328,,340.0,22.0,32,340.185765458,22.1058865853,549,230,False
329,,372.0,15.0,32,372.153527133,15.0423807516,549,230,False
330,,420.0,39.0,32,419.775874357,38.4630093076,549,230,False
331,,444.0,56.0,32,444.331072884,55.8982559696,549,230,False
332,,485.0,53.0,32,484.840019475,53.3235139632,549,230,False
333,,508.0,32.0,32,508.247865694,32.4589290434,549,230,False
334,,483.0,21.0,32,483.963242171,21.0088784083,549,230,False
335,,456.0,18.0,32,456.436362816,17.8528577664,549,230,False
336,,423.0,22.0,32,423.27335856,21.8131036761,549,230,False
337,,374.0,32.0,32,374.392564659,31.8170034441,549,230,False
338,,342.0,46.0,32,341.857007805,45.8550252934,549,230,False
339,,320.0,78.0,32,319.754496523,77.621238015,549,230,False
340,,309.0,105.0,32,308.703099349,104.932471363,549,230,False
341,,278.0,145.0,32,278.236237798,144.746482916,549,230,False
342,,262.0,184.0,32,261.837105336,183.912419001,549,230,False
343,,261.0,186.0,32,260.659732792,186.627631957,549,230,False
344,,225.0,184.0,32,225.484070583,184.336870876,549,230,False
345,,184.0,173.0,32,184.298836529,173.291010228,549,230,False
346,,155.0,175.0,32,154.903011835,174.884509499,549,230,False
347,,121.0,167.0,32,121.043061137,167.124600832,549,230,False
348,,78.0,171.0,32,78.1803671022,170.840427421,549,230,False
349,,41.0,171.0,32,40.9680710516,171.002011381,549,230,False
350,,36.0,179.0,32,35.4125920586,178.861001495,549,230,False
351,,49.0,178.0,32,48.4324691877,178.102032412,549,230,False
352,,53.0,183.0,32,52.9323174709,182.938373073,549,230,False
353,,62.0,184.0,32,61.8924757571,184.043606964,549,230,False
354,,66.0,186.0,32,66.0451673286,186.00160267,549,230,False
355,,69.0,189.0,32,69.0387502081,188.98205992,549,230,False
356,,67.0,185.0,32,67.1046732104,185.11728064,549,230,False
357,,66.0,183.0,32,66.0254949681,183.013972099,549,230,False
358,,67.0,187.0,32,66.9731827889,186.89676643,549,230,False
359,,67.0,191.0,32,67.006103065,190.956333802,549,230,False
360,,66.0,191.0,32,66.0208814168,191.054821907,549,230,False
361,,66.0,191.0,32,65.9908369226,191.023835317,549,230,False
362,,46.0,166.0,32,46.3525003848,166.454954798,549,230,False
363,,46.0,137.0,32,45.7916881222,137.262260711,549,230,False
364,,45.0,89.0,32,44.9239391992,89.4410746017,549,230,False
365,,52.0,51.0,32,51.8290359744,51.0024618911,549,230,False
366,,37.0,23.0,32,37.3218534387,22.8148049715,549,230,False
367,,61.0,15.0,32,60.4427946333,14.5653419841,549,230,False
368,,82.0,25.0,32,81.8134241985,24.4994449936,549,230,False
369,,113.0,40.0,32,112.753106956,39.7080524303,549,230,False
370,,142.0,24.0,32,141.935164569,24.4390697036,549,230,False
371,,160.0,19.0,32,160.173335404,18.9936674031,549,230,False
372,,208.0,23.0,32,207.538966343,22.8289783575,549,230,False
373,,252.0,20.0,32,251.87435652,20.0530405977,549,230,False
374,,280.0,24.0,32,280.240762456,23.9005034119,549,230,False
375,,320.0,34.0,32,319.889462657,33.850190662,549,230,False
376,,374.0,43.0,32,373.699508358,42.9566056036,549,230,False
377,,414.0,50.0,32,414.125302267,50.0200943037,549,230,False
378,,464.0,50.0,32,463.87969482,50.1340793598,549,230,False
379,,496.0,63.0,32,496.268222163,62.8241591467,549,230,False
380,,515.0,92.0,32,515.346824372,91.6382738117,549,230,False
381,,482.0,140.0,32,483.068569012,139.512114792,549,230,False
382,,455.0,164.0,32,455.336204491,164.229333637,549,230,False
383,,430.0,177.0,32,430.086665665,177.301352631,549,230,False
384,,371.0,175.0,32,371.636887501,175.39019445,549,230,False
385,,336.0,184.0,32,335.838238391,183.96252962,549,230,False
386,,297.0,174.0,32,296.991953427,174.316171654,549,230,False
387,,245.0,181.0,32,245.231373341,180.830423214,549,230,False
388,,211.0,169.0,32,210.77639841,169.261931901,549,230,False
389,,166.0,176.0,32,166.098032536,175.774295215,549,230,False
390,,129.0,176.0,32,128.902527196,176.025257631,549,230,False
391,,86.0,172.0,32,86.0642752462,172.085993668,549,230,False
392,,45.0,177.0,32,44.9930981696,176.875188942,549,230,False
393,,44.0,171.0,32,43.2824977559,171.142173952,549,230,False
394,,37.0,148.0,32,36.8053808413,148.3652379,549,230,False
395,,36.0,143.0,32,35.8239285762,142.830018503,549,230,False
396,,30.0,142.0,32,30.0186024946,141.850650995,549,230,False
397,,27.0,139.0,32,26.9574551439,138.975892726,549,230,False
398,,28.0,142.0,32,27.910429781,141.885507065,549,230,False
399,,28.0,141.0,32,27.980924586,141.023622953,549,230,False
400,,28.0,142.0,32,27.9935750487,141.976304594,549,230,False
401,,28.0,142.0,32,27.9976380908,142.007449394,549,230,False
402,,41.0,111.0,32,40.7672489896,111.556481789,549,230,False
403,,49.0,70.0,32,48.9913355732,70.4122701918,549,230,False
404,,51.0,24.0,32,51.1075253871,24.2526446985,549,230,False
405,,55.0,20.0,32,55.0097038847,19.3497757442,549,230,False
406,,113.0,18.0,32,112.039001619,17.6863559961,549,230,False
407,,150.0,25.0,32,149.970222295,24.7191612707,549,230,False
408,,195.0,18.0,32,194.861926439,18.1371903783,549,230,False
409,,234.0,30.0,32,234.049479434,29.7238171237,549,230,False
410,,278.0,38.0,32,277.934090674,37.9527439867,549,230,False
411,,309.0,36.0,32,309.203270214,36.1634148824,549,230,False
412,,361.0,43.0,32,360.712102142,42.9090433928,549,230,False
413,,407.0,32.0,32,406.982311045,32.2798855159,549,230,False
414,,426.0,15.0,32,426.479276434,15.2263518693,549,230,False
415,,444.0,16.0,32,444.21972133,15.7691508766,549,230,False
416,,477.0,16.0,32,476.816314849,15.9167107263,549,230,False
417,,518.0,24.0,32,517.776137814,23.8263978741,549,230,False
418,,518.0,18.0,32,518.640415884,18.1781822404,549,230,False
419,,521.0,20.0,32,521.219823881,19.9353439851,549,230,False
420,,519.0,20.0,32,519.170210395,20.0053021304,549,230,False
421,,519.0,19.0,32,519.031991953,19.0212194727,549,230,False
422,,519.0,19.0,32,519.010418941,18.9909933846,549,230,False
423,,518.0,19.0,32,518.021647607,18.9958336064,549,230,False
424,,507.0,47.0,32,507.187281784,46.4989912102,549,230,False
425,,506.0,88.0,32,505.900015791,87.557492572,549,230,False
426,,493.0,125.0,32,493.16864511,124.894175928,549,230,False
427,,489.0,155.0,32,488.912183549,155.088240525,549,230,False
428,,476.0,183.0,32,476.120585936,183.074671524,549,230,False
429,,433.0,165.0,32,433.58737103,165.850301817,549,230,False
430,,393.0,154.0,32,393.191371094,154.231425642,549,230,False
431,,360.0,169.0,32,359.945154188,168.618420003,549,230,False
432,,324.0,170.0,32,324.027029099,170.085099539,549,230,False
433,,291.0,155.0,32,290.958836905,155.327977577,549,230,False
434,,251.0,162.0,32,251.107060213,161.7440206,549,230,False
435,,206.0,181.0,32,206.134942196,180.672456787,549,230,False
436,,165.0,177.0,32,164.983497826,177.277046277,549,230,False
437,,125.0,158.0,32,124.972816473,158.389904554,549,230,False
438,,74.0,169.0,32,74.185061354,168.62395101,549,230,False
