frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
106,,28.0,145.0,329,27.9822538568,145.326803107,557,240,False
107,,30.0,144.0,329,29.9746958537,143.834724845,557,240,False
108,,25.0,151.0,329,25.1145286435,150.781970569,557,240,False
109,,28.0,150.0,329,27.9059280732,150.053941791,557,240,False
110,,32.0,142.0,329,31.9405570312,142.15142946,557,240,False
111,,27.0,141.0,329,27.1372048911,140.937870336,557,240,False
112,,23.0,139.0,329,23.0409282368,138.989005483,557,240,False
113,,22.0,140.0,329,21.961256992,139.942975213,557,240,False
114,,22.0,138.0,329,21.9651394994,138.029722146,557,240,False
115,,23.0,138.0,329,22.9681934096,137.977844713,557,240,False
116,,25.0,135.0,329,24.9694085443,135.04366099,557,240,False
117,,26.0,134.0,329,26.0055377787,133.983085035,557,240,False
118,,28.0,136.0,329,27.9850383376,135.938598331,557,240,False
119,,28.0,138.0,329,28.0292814488,137.974477975,557,240,False
120,,32.0,145.0,329,31.9412364622,144.901179733,557,240,False
121,,27.0,149.0,329,27.1352904685,149.01240332,557,240,False
122,,28.0,152.0,329,27.9509293307,152.024815388,557,240,False
123,,25.0,150.0,329,25.0482945528,150.099397027,557,240,False
124,,26.0,150.0,329,25.949841191,150.00568818,557,240,False
125,,26.0,150.0,329,25.9958796182,150.000619402,557,240,False
126,,41.0,133.0,329,40.7316168242,133.303376615,557,240,False
127,,41.0,129.0,329,41.1547443787,128.895707927,557,240,False
128,,55.0,129.0,329,54.8201592938,128.879381403,557,240,False
129,,55.0,129.0,329,55.1713128317,128.951131572,557,240,False
130,,66.0,116.0,329,65.8790572055,116.213471036,557,240,False
131,,70.0,111.0,329,70.0709337383,110.947960618,557,240,False
132,,62.0,110.0,329,62.2460257393,109.902960925,557,240,False
133,,53.0,115.0,329,53.1200422813,114.85309846,557,240,False
134,,47.0,94.0,329,46.9925890554,94.4036928945,557,240,False
135,,40.0,78.0,329,40.01257839,78.0832198404,557,240,False
136,,35.0,66.0,329,34.9697496277,65.956454095,557,240,False
137,1.0,32.8571428571,64.4285714286,329,32.8312139666,64.3912463671,557,240,False
138,1.0,30.7142857143,62.8571428571,329,30.6926783055,62.8260386393,557,240,False
139,1.0,28.5714285714,61.2857142857,329,28.5541426444,61.2608309114,557,240,False
140,1.0,26.4285714286,59.7142857143,329,26.4156069833,59.6956231836,557,240,False
141,1.0,24.2857142857,58.1428571429,329,24.2770713222,58.1304154557,557,240,False
142,1.0,22.1428571429,56.5714285714,329,22.1385356611,56.5652077279,557,240,False
143,,20.0,55.0,329,20.0,55.0,557,240,False
144,,21.0,61.0,329,20.8333333333,60.0,557,240,False
145,,21.0,61.0,329,20.8333333333,60.0,557,240,False
146,,22.0,62.0,329,21.9857433809,61.9755600815,557,240,False
147,,23.0,69.0,329,22.9896592582,68.8890883631,557,240,False
148,,23.0,73.0,329,23.0137080969,73.0077018078,557,240,False
149,,24.0,83.0,329,23.9881254036,82.898285526,557,240,False
150,,25.0,101.0,329,24.9947615563,100.814411796,557,240,False
151,,24.0,121.0,329,24.0336807414,120.888089437,557,240,False
152,,24.0,138.0,329,23.9964222653,138.009752812,557,240,False
153,,24.0,143.0,329,23.9978945701,143.220133681,557,240,False
154,,24.0,145.0,329,23.9991783321,145.145916742,557,240,False
155,,24.0,151.0,329,23.9996919839,150.986096581,557,240,False
156,,26.0,157.0,329,25.9642124579,156.991550014,557,240,False
157,,26.0,150.0,329,26.0206269671,150.22856643,557,240,False
158,,24.0,149.0,329,24.0449860659,148.989261033,557,240,False
159,,22.0,137.0,329,22.0185518998,137.187606326,557,240,False
160,,22.0,119.0,329,21.9713273391,119.186111183,557,240,False
161,,25.0,107.0,329,24.9341012461,106.967908687,557,240,False
162,,29.0,93.0,329,28.9549600201,93.0188564577,557,240,False
163,,34.0,85.0,329,33.9643965804,84.9014848941,557,240,False
164,,46.0,72.0,329,45.8609753092,72.0474127676,557,240,False
165,,65.0,63.0,329,64.817311067,62.9503522454,557,240,False
166,,84.0,58.0,329,83.9256461268,57.9069286424,557,240,False
167,,105.0,59.0,329,104.936314804,58.8547245071,557,240,False
168,,119.0,65.0,329,119.099396383,64.8513798367,557,240,False
169,,119.0,67.0,329,119.292647676,67.0114312456,557,240,False
170,,101.0,60.0,329,101.442359989,60.1679854302,557,240,False
171,,82.0,54.0,329,82.1986600989,54.0526094856,557,240,False
172,,54.0,58.0,329,54.236187434,57.8407664749,557,240,False
173,,43.0,66.0,329,42.792572515,65.8607474174,557,240,False
174,,44.0,77.0,329,43.6945134857,76.8907656399,557,240,False
175,,43.0,99.0,329,42.910893805,98.7603434093,557,240,False
176,,42.0,107.0,329,41.9679733268,107.150864451,557,240,False
177,,40.0,105.0,329,40.0059561831,105.246086996,557,240,False
178,,34.0,95.0,329,34.0744215431,95.243496667,557,240,False
179,,30.0,87.0,329,29.9955206088,87.0623455546,557,240,False
180,,27.0,78.0,329,26.9789523659,78.039713938,557,240,False
181,,26.0,68.0,329,25.9555552282,68.0334268199,557,240,False
182,,21.0,78.0,329,21.0530285661,77.6566234292,557,240,False
183,,19.0,89.0,329,18.9695859956,88.8371534285,557,240,False
184,,18.0,97.0,329,17.9684266066,96.9911451072,557,240,False
185,,20.0,97.0,329,19.9337546557,97.1418710995,557,240,False
186,,20.0,97.0,329,20.0083749756,97.0598247281,557,240,False
187,,20.0,98.0,329,20.0047038408,98.0047937247,557,240,False
188,,21.0,98.0,329,20.9839925899,98.018785373,557,240,False
189,,22.0,100.0,329,21.9931838574,99.9721424148,557,240,False
190,,27.0,79.0,329,26.926073535,79.3981843961,557,240,False
191,,30.0,76.0,329,30.0047029449,75.8469075631,557,240,False
192,,41.0,58.0,329,40.8606058754,58.1960566146,557,240,False
193,,52.0,50.0,329,51.9412910698,49.9068229456,557,240,False
194,,48.0,48.0,329,48.2453399532,47.8502975905,557,240,False
195,,38.0,37.0,329,38.211247847,37.0992284781,557,240,False
196,,37.0,43.0,329,36.9239416858,42.7411851358,557,240,False
197,,37.0,50.0,329,36.9464079086,49.8715439219,557,240,False
198,,34.0,64.0,329,34.0323263349,63.8257371855,557,240,False
199,,33.0,85.0,329,32.9788787315,84.8041471046,557,240,False
200,,34.0,102.0,329,33.9548677807,101.992083583,557,240,False
201,,35.0,120.0,329,34.981395449,119.982327558,557,240,False
202,,35.0,135.0,329,35.0108167966,135.046217676,557,240,False
203,,37.0,152.0,329,36.9692084065,151.984080344,557,240,False
204,,42.0,148.0,329,41.9333480515,148.367043189,557,240,False
205,,57.0,141.0,329,56.7941540943,141.208160443,557,240,False
206,,69.0,138.0,329,68.9681251076,138.009654114,557,240,False
207,,62.0,138.0,329,62.3291561222,137.946838434,557,240,False
208,,60.0,148.0,329,60.049820225,147.799106348,557,240,False
209,,51.0,166.0,329,51.1399362702,165.773767656,557,240,False
210,,45.0,164.0,329,45.0044554647,164.265163123,557,240,False
211,,46.0,158.0,329,45.8745235944,158.186900233,557,240,False
212,,57.0,148.0,329,56.768785589,148.145220486,557,240,False
213,,46.0,143.0,329,46.2973953011,142.96856019,557,240,False
214,,45.0,148.0,329,44.9508364098,147.80582387,557,240,False
215,,38.0,143.0,329,38.0810367733,143.097259308,557,240,False
216,,33.0,140.0,329,32.9992859133,140.008695123,557,240,False
217,,31.0,149.0,329,30.944745295,148.787886232,557,240,False
218,,26.0,166.0,329,26.0302832244,165.767945511,557,240,False
219,1.0,25.25,166.5,329,25.2727124183,166.325959133,557,240,False
220,1.0,24.5,167.0,329,24.5151416122,166.883972756,557,240,False
221,1.0,23.75,167.5,329,23.7575708061,167.441986378,557,240,False
222,,23.0,168.0,329,23.0,168.0,557,240,False
223,,27.0,167.0,329,26.3333333333,167.166666667,557,240,False
224,,27.0,162.0,329,26.9751552795,162.192546584,557,240,False
225,,31.0,163.0,329,30.915941641,162.961852496,557,240,False
226,,35.0,166.0,329,34.9646964192,165.943477865,557,240,False
227,,34.0,158.0,329,34.0762044862,158.173922078,557,240,False
228,,36.0,145.0,329,35.9791423754,145.163397469,557,240,False
229,,31.0,151.0,329,31.1147329742,150.726700786,557,240,False
230,,27.0,160.0,329,27.0307888928,159.828634159,557,240,False
231,,25.0,157.0,329,24.9752297718,157.146839506,557,240,False
232,,26.0,159.0,329,25.9355242186,158.975631237,557,240,False
233,,33.0,148.0,329,32.8663072338,148.219004407,557,240,False
234,,49.0,140.0,329,48.7843958378,140.039032444,557,240,False
235,,55.0,130.0,329,55.0900711288,130.048182313,557,240,False
236,,71.0,133.0,329,70.8633635639,132.787695602,557,240,False
237,,66.0,120.0,329,66.3154910967,120.195232894,557,240,False
238,,66.0,134.0,329,66.0459416806,133.604315068,557,240,False
239,,65.0,146.0,329,65.0315308374,145.865777035,557,240,False
240,,62.0,143.0,329,62.0481141622,143.21815227,557,240,False
241,,84.0,138.0,329,83.5737648096,138.129815094,557,240,False
242,,93.0,136.0,329,93.0517521613,135.997196372,557,240,False
243,,86.0,125.0,329,86.3147491408,125.157032401,557,240,False
244,,73.0,136.0,329,73.2384690787,135.673693984,557,240,False
245,,67.0,136.0,329,66.9698247811,136.05616406,557,240,False
246,,55.0,124.0,329,55.0900737482,124.243476975,557,240,False
247,,49.0,122.0,329,48.9314026045,121.92303418,557,240,False
248,,45.0,104.0,329,44.9338707238,104.248668958,557,240,False
249,,35.0,95.0,329,35.0804294731,94.94542865,557,240,False
250,,40.0,85.0,329,39.7674608476,84.9904498904,557,240,False
251,,36.0,71.0,329,36.0612932905,71.0683021692,557,240,False
252,,33.0,67.0,329,33.0120894625,66.8505329356,557,240,False
253,,31.0,68.0,329,30.9861548956,67.8467386745,557,240,False
254,,26.0,49.0,329,26.0474705097,49.2949353139,557,240,False
255,,26.0,35.0,329,25.9310300005,35.0375930531,557,240,False
256,,30.0,30.0,329,29.8988012477,29.8500230153,557,240,False
257,,29.0,27.0,329,29.0478506067,26.9005809378,557,240,False
258,,23.0,24.0,329,23.1111112023,23.9608623208,557,240,False
259,1.0,21.6666666667,35.6666666667,329,21.7407408016,35.6405748806,557,240,False
260,1.0,20.3333333333,47.3333333333,329,20.3703704008,47.3202874403,557,240,False
261,,19.0,59.0,329,19.0,59.0,557,240,False
262,,21.0,59.0,329,20.6666666667,59.0,557,240,False
263,,21.0,59.0,329,20.6666666667,59.0,557,240,False
264,,26.0,55.0,329,25.9348268839,55.0488798371,557,240,False
265,,24.0,48.0,329,24.0685792252,48.0984165739,557,240,False
266,,22.0,48.0,329,22.0295677574,47.9157310635,557,240,False
267,,40.0,36.0,329,39.6547782787,36.1766788094,557,240,False
268,,35.0,23.0,329,35.2644739742,23.0936410002,557,240,False
269,,37.0,34.0,329,36.9925347241,33.6081663847,557,240,False
270,1.0,36.125,33.375,329,36.1184678836,33.0321455866,557,240,False
271,1.0,35.25,32.75,329,35.2444010431,32.4561247885,557,240,False
272,1.0,34.375,32.125,329,34.3703342026,31.8801039904,557,240,False
273,1.0,33.5,31.5,329,33.4962673621,31.3040831923,557,240,False
274,1.0,32.625,30.875,329,32.6222005216,30.7280623942,557,240,False
275,1.0,31.75,30.25,329,31.748133681,30.1520415962,557,240,False
276,1.0,30.875,29.625,329,30.8740668405,29.5760207981,557,240,False
277,,30.0,29.0,329,30.0,29.0,557,240,False
278,,34.0,24.0,329,33.3333333333,24.8333333333,557,240,False
279,,45.0,23.0,329,44.5652173913,23.0683229814,557,240,False
280,,36.0,22.0,329,36.231428189,22.0156605541,557,240,False
281,,30.0,27.0,329,30.0513122001,26.8951420679,557,240,False
282,,26.0,35.0,329,25.9816306608,34.9018433447,557,240,False
283,1.0,25.5,51.0,329,25.4908153304,50.9509216724,557,240,False
284,,25.0,67.0,329,25.0,67.0,557,240,False
285,,27.0,65.0,329,26.6666666667,65.3333333333,557,240,False
286,,23.0,73.0,329,23.1366459627,72.7142857143,557,240,False
287,,24.0,76.0,329,23.9666711284,75.9599785839,557,240,False
288,,19.0,66.0,329,19.0935746597,66.2271315103,557,240,False
289,,19.0,62.0,329,18.9504274889,61.9888564192,557,240,False
290,,19.0,59.0,329,18.9774789734,58.9734123973,557,240,False
291,,20.0,58.0,329,19.973574656,57.9533410726,557,240,False
292,,31.0,71.0,329,30.8109226494,70.731139396,557,240,False
293,,39.0,90.0,329,38.9744600338,89.7807392381,557,240,False
294,1.0,41.5,103.5,329,41.4872300169,103.390369619,557,240,False
295,,44.0,117.0,329,44.0,117.0,557,240,False
296,,37.0,112.0,329,38.1666666667,112.833333333,557,240,False
297,,32.0,99.0,329,32.2298136646,99.5155279503,557,240,False
298,,30.0,84.0,329,30.0232900549,84.2788114041,557,240,False
299,,30.0,68.0,329,29.9689297987,68.1275154908,557,240,False
300,1.0,27.75,65.25,329,27.726697349,65.3456366181,557,240,False
301,1.0,25.5,62.5,329,25.4844648994,62.5637577454,557,240,False
302,1.0,23.25,59.75,329,23.2422324497,59.7818788727,557,240,False
303,,21.0,57.0,329,21.0,57.0,557,240,False
304,,21.0,58.0,329,21.0,57.8333333333,557,240,False
305,,20.0,65.0,329,20.0372670807,64.7329192547,557,240,False
306,,20.0,72.0,329,19.9967875786,71.8721723999,557,240,False
307,,20.0,82.0,329,19.9979484959,81.8953954311,557,240,False
308,,27.0,90.0,329,26.873810023,89.994080109,557,240,False
309,,25.0,89.0,329,25.1075806616,89.1599984879,557,240,False
310,,33.0,97.0,329,32.8691189764,96.9068571289,557,240,False
311,,29.0,92.0,329,29.1570747001,92.1898478623,557,240,False
312,,23.0,81.0,329,23.1040681452,81.1885238842,557,240,False
313,1.0,29.0,75.5,329,29.0463507836,75.8351570671,557,240,False
314,1.0,35.0,70.0,329,34.9886334219,70.4817902499,557,240,False
315,1.0,41.0,64.5,329,40.9309160602,65.1284234328,557,240,False
316,1.0,47.0,59.0,329,46.8731986985,59.7750566157,557,240,False
317,1.0,53.0,53.5,329,52.8154813368,54.4216897985,557,240,False
318,,59.0,48.0,329,58.7577639752,49.0683229814,557,240,False
319,,77.0,57.0,329,76.6329808593,56.7139606478,557,240,False
320,,91.0,63.0,329,90.9218239199,62.9138122308,557,240,False
321,,87.0,62.0,329,87.2960814814,62.0942265399,557,240,False
322,,85.0,67.0,329,85.0902382446,66.9340903269,557,240,False
323,,79.0,52.0,329,79.1040218197,52.3273549188,557,240,False
324,,78.0,42.0,329,77.9529564012,42.0496690295,557,240,False
325,,80.0,33.0,329,79.9248504101,32.9972141565,557,240,False
326,,84.0,31.0,329,83.9335607256,30.8730881226,557,240,False
327,,92.0,27.0,329,91.9020526858,26.9823469623,557,240,False
328,,109.0,23.0,329,108.799464339,22.9948392962,557,240,False
329,,124.0,22.0,329,123.953080307,21.9446354431,557,240,False
330,,144.0,23.0,329,143.894662146,22.9411346973,557,240,False
331,,144.0,24.0,329,144.31326144,23.9762304947,557,240,False
332,,147.0,22.0,329,147.080118357,22.0445621725,557,240,False
333,,152.0,20.0,329,151.992435323,20.0191654928,557,240,False
334,,159.0,20.0,329,158.959716848,19.9715929588,557,240,False
335,,157.0,21.0,329,157.143719972,20.9698746689,557,240,False
336,,150.0,20.0,329,150.150344512,20.023509509,557,240,False
337,,138.0,22.0,329,138.149848658,21.9569157468,557,240,False
338,,130.0,23.0,329,129.98899501,22.9992970414,557,240,False
339,,124.0,25.0,329,123.957026222,24.9826364936,557,240,False
340,,135.0,31.0,329,134.678905219,30.9213646505,557,240,False
341,,132.0,27.0,329,132.115432111,27.1456012744,557,240,False
342,,133.0,26.0,329,132.982929174,26.0091291737,557,240,False
343,,135.0,21.0,329,134.972925303,21.0725877789,557,240,False
344,,158.0,29.0,329,157.614354784,28.7984931837,557,240,False
345,,166.0,26.0,329,166.105836853,26.1101570957,557,240,False
346,,181.0,22.0,329,180.926536052,22.0677592863,557,240,False
347,,187.0,28.0,329,187.127742443,27.8481694782,557,240,False
348,,183.0,28.0,329,183.233398297,28.0419539609,557,240,False
349,,181.0,28.0,329,181.060209311,28.0203526943,557,240,False
350,,184.0,29.0,329,183.931977649,28.9899751092,557,240,False
351,,176.0,40.0,329,176.166517501,39.8170575341,557,240,False
352,,174.0,36.0,329,173.964227641,36.1907835296,557,240,False
353,,184.0,38.0,329,183.767949211,37.9764829673,557,240,False
354,,181.0,39.0,329,181.134916606,39.0045428815,557,240,False
355,,183.0,31.0,329,182.971699231,31.1628570075,557,240,False
356,,187.0,34.0,329,186.950018461,33.8722122098,557,240,False
357,,191.0,28.0,329,190.979484025,28.1038784115,557,240,False
358,,171.0,26.0,329,171.420334937,25.9746221427,557,240,False
359,,154.0,25.0,329,154.123637392,24.9696376867,557,240,False
360,,141.0,24.0,329,140.973155689,23.9876831566,557,240,False
361,,126.0,23.0,329,126.022177495,22.995361452,557,240,False
362,,108.0,23.0,329,108.063314985,22.9804325235,557,240,False
363,,94.0,22.0,329,93.9548875351,22.0096895603,557,240,False
364,,79.0,19.0,329,78.997734052,19.0400968096,557,240,False
365,,75.0,19.0,329,74.8036520464,18.9631817235,557,240,False
366,,75.0,20.0,329,74.8461169624,19.9659638142,557,240,False
367,,77.0,21.0,329,76.9031108159,20.9863420895,557,240,False
368,,79.0,22.0,329,78.9619959824,21.9948629673,557,240,False
369,,81.0,23.0,329,80.9857447812,22.9980831229,557,240,False
370,,82.0,24.0,329,82.0125188562,23.999285444,557,240,False
371,,83.0,24.0,329,83.0055193215,24.0175699965,557,240,False
372,,84.0,25.0,329,84.002097973,24.9895658385,557,240,False
373,,84.0,26.0,329,84.0186202286,25.995298316,557,240,False
374,,85.0,26.0,329,84.9899573698,26.0160450454,557,240,False
375,,111.0,35.0,329,110.54953606,34.8463049841,557,240,False
376,,113.0,34.0,329,113.238799173,34.1134375123,557,240,False
377,,99.0,34.0,329,99.3938477349,34.0326134904,557,240,False
378,,92.0,36.0,329,92.0365271179,35.9760203059,557,240,False
379,,89.0,33.0,329,88.9369921181,33.0785147828,557,240,False
380,,88.0,30.0,329,87.9371765831,30.0334487057,557,240,False
381,,83.0,27.0,329,83.0460474682,27.0126671212,557,240,False
382,,80.0,24.0,329,79.9848140873,24.0047308145,557,240,False
383,,79.0,23.0,329,78.9571192813,22.9660910506,557,240,False
384,,78.0,27.0,329,77.9822364986,26.8964728802,557,240,False
385,,77.0,25.0,329,76.9932940311,25.0640823314,557,240,False
386,,75.0,25.0,329,75.015332831,24.9931250221,557,240,False
387,,74.0,22.0,329,73.9887318176,22.0494745769,557,240,False
388,,68.0,22.0,329,68.0841690923,21.9674211857,557,240,False
389,,61.0,21.0,329,61.053436342,21.0032521969,557,240,False
390,,60.0,21.0,329,59.9139545122,20.9841125366,557,240,False
391,,76.0,29.0,329,75.6596411349,28.8505695747,557,240,False
392,,73.0,30.0,329,73.1972800855,30.0622916489,557,240,False
393,,98.0,36.0,329,97.5896237499,35.9396816776,557,240,False
394,,98.0,38.0,329,98.2697973216,38.0448661533,557,240,False
395,,94.0,34.0,329,94.1921336913,34.1269632004,557,240,False
396,,85.0,36.0,329,85.1651751938,35.9455787548,557,240,False
397,,84.0,33.0,329,83.9233502221,33.0640291143,557,240,False
398,,79.0,32.0,329,79.0361625614,31.9922267721,557,240,False
399,,69.0,28.0,329,69.1057576926,28.0490977487,557,240,False
400,,59.0,25.0,329,59.043833551,25.0029513796,557,240,False
401,,42.0,21.0,329,42.1414030597,21.018201867,557,240,False
402,,38.0,22.0,329,37.8268158573,21.9184208873,557,240,False
403,,33.0,22.0,329,32.9424780869,21.9832019106,557,240,False
404,,30.0,26.0,329,29.9432242982,25.9230449817,557,240,False
405,,28.0,31.0,329,27.9593114707,30.9500982835,557,240,False
406,,24.0,44.0,329,24.0195729329,43.8376947877,557,240,False
407,1.0,26.5,43.25,329,26.5146796997,43.1282710908,557,240,False
408,1.0,29.0,42.5,329,29.0097864665,42.4188473939,557,240,False
409,1.0,31.5,41.75,329,31.5048932332,41.7094236969,557,240,False
410,,34.0,41.0,329,34.0,41.0,557,240,False
411,,44.0,44.0,329,42.3333333333,43.5,557,240,False
412,,44.0,50.0,329,43.9378881988,49.7577639752,557,240,False
413,,50.0,53.0,329,49.8760540758,52.9562307589,557,240,False
414,,66.0,58.0,329,65.7646378751,57.9490764542,557,240,False
415,,72.0,67.0,329,72.0822638289,66.9076996563,557,240,False
416,,69.0,56.0,329,69.1994236219,56.3190227361,557,240,False
417,,66.0,42.0,329,66.0824055213,42.189333327,557,240,False
418,,60.0,35.0,329,60.0846099634,34.9490821896,557,240,False
419,1.0,56.7142857143,40.7142857143,329,56.78680854,40.6706418768,557,240,False
420,1.0,53.4285714286,46.4285714286,329,53.4890071167,46.392201564,557,240,False
421,1.0,50.1428571429,52.1428571429,329,50.1912056934,52.1137612512,557,240,False
422,1.0,46.8571428571,57.8571428571,329,46.89340427,57.8353209384,557,240,False
423,1.0,43.5714285714,63.5714285714,329,43.5956028467,63.5568806256,557,240,False
424,1.0,40.2857142857,69.2857142857,329,40.2978014233,69.2784403128,557,240,False
425,,37.0,75.0,329,37.0,75.0,557,240,False
426,,42.0,78.0,329,41.1666666667,77.5,557,240,False
427,,42.0,64.0,329,41.9689440994,64.5031055901,557,240,False
