frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
39,,77.0,19.0,12,76.9999951831,19.0001769636,534,221,False
40,,77.0,19.0,12,76.9999982047,19.0000659611,534,221,False
41,,77.0,19.0,12,76.9999993309,19.0000245849,534,221,False
42,,77.0,19.0,12,76.9999997506,19.0000091632,534,221,False
43,,77.0,19.0,12,76.999999907,19.0000034153,534,221,False
44,,76.0,19.0,12,76.017836293,19.0000012729,534,221,False
45,,76.0,19.0,12,75.9896650915,19.0000004744,534,221,False
46,,76.0,18.0,12,75.9953353091,18.0178365044,534,221,False
47,,76.0,19.0,12,75.9982225058,18.9718288427,534,221,False
48,,76.0,19.0,12,75.9993356394,19.0056702341,534,221,False
49,,76.0,19.0,12,75.9997522936,19.0028872028,534,221,False
50,,76.0,19.0,12,75.9999076717,19.001113136,534,221,False
51,,76.0,19.0,12,75.9999655876,19.000416655,534,221,False
52,,76.0,19.0,12,75.999987174,19.0001553785,534,221,False
53,,76.0,19.0,12,75.9999952195,19.000057916,534,221,False
54,,76.0,19.0,12,75.9999982183,19.0000215864,534,221,False
55,,76.0,19.0,12,75.9999993359,19.0000080456,534,221,False
56,,76.0,19.0,12,75.9999997525,19.0000029987,534,221,False
57,,76.0,19.0,12,75.9999999077,19.0000011177,534,221,False
58,,76.0,19.0,12,75.9999999656,19.0000004166,534,221,False
59,,76.0,19.0,12,75.9999999872,19.0000001553,534,221,False
60,,76.0,19.0,12,75.9999999952,19.0000000579,534,221,False
61,,76.0,19.0,12,75.9999999982,19.0000000216,534,221,False
62,,76.0,19.0,12,75.9999999993,19.000000008,534,221,False
63,,76.0,20.0,12,75.9999999998,19.9821636754,534,221,False
64,,76.0,19.0,12,75.9999999999,19.0281712243,534,221,False
65,,76.0,19.0,12,76.0,18.9943297909,534,221,False
66,,76.0,19.0,12,76.0,18.9971128065,534,221,False
67,,76.0,19.0,12,76.0,18.9988868675,534,221,False
68,,76.0,19.0,12,76.0,18.9995833463,534,221,False
69,,76.0,20.0,12,76.0,19.9820082944,534,221,False
70,,76.0,19.0,12,76.0,19.0281133074,534,221,False
71,,76.0,19.0,12,76.0,18.9943082041,534,221,False
72,,76.0,20.0,12,76.0,19.9792684332,534,221,False
73,,76.0,20.0,12,76.0,20.0092187644,534,221,False
74,,76.0,19.0,12,76.0,19.0220832423,534,221,False
75,,76.0,19.0,12,76.0,18.9912868022,534,221,False
76,,76.0,20.0,12,76.0,19.9781052751,534,221,False
77,,76.0,19.0,12,76.0,19.0266197928,534,221,False
78,,76.0,19.0,12,76.0,18.9937496916,534,221,False
79,,76.0,20.0,12,76.0,19.9790601782,534,221,False
80,,76.0,20.0,12,76.0,20.0091411403,534,221,False
81,,76.0,19.0,12,76.0,19.0220543104,534,221,False
82,,76.0,20.0,12,76.0,19.9734396913,534,221,False
83,,76.0,20.0,12,76.0,20.0062724792,534,221,False
84,,76.0,19.0,12,76.0,19.0209480852,534,221,False
85,,76.0,19.0,12,76.0,18.9908619396,534,221,False
86,,76.0,19.0,12,76.0,18.9957831651,534,221,False
87,,76.0,19.0,12,76.0,18.9983895134,534,221,False
88,,76.0,19.0,12,76.0,18.9993978898,534,221,False
89,,76.0,19.0,12,76.0,18.9997754954,534,221,False
90,,76.0,19.0,12,76.0,18.9999163194,534,221,False
91,,76.0,20.0,12,76.0,19.9821324832,534,221,False
92,,76.0,19.0,12,76.0,19.0281595985,534,221,False
93,,76.0,19.0,12,76.0,18.9943254577,534,221,False
94,,76.0,20.0,12,76.0,19.9792748639,534,221,False
95,,76.0,19.0,12,76.0,19.0270574888,534,221,False
96,,76.0,19.0,12,76.0,18.9939129124,534,221,False
97,,76.0,20.0,12,76.0,19.9791210171,534,221,False
98,,76.0,20.0,12,76.0,20.0091638161,534,221,False
99,,76.0,20.0,12,76.0,20.0042264344,534,221,False
100,,76.0,20.0,12,76.0,20.0016140645,534,221,False
101,,76.0,20.0,12,76.0,20.0006034437,534,221,False
102,,76.0,20.0,12,76.0,20.0002250016,534,221,False
103,,76.0,20.0,12,76.0,20.0000838658,534,221,False
104,,76.0,20.0,12,76.0,20.0000312583,534,221,False
105,,76.0,20.0,12,76.0,20.0000116504,534,221,False
106,,76.0,20.0,12,76.0,20.0000043423,534,221,False
107,,76.0,19.0,12,76.0,19.017837946,534,221,False
108,,76.0,20.0,12,76.0,19.97182938,534,221,False
109,,76.0,20.0,12,76.0,20.0056704344,534,221,False
110,,77.0,20.0,12,76.9821636724,20.0028872774,534,221,False
111,,77.0,20.0,12,77.0103348956,20.0011131638,534,221,False
112,,77.0,20.0,12,77.0046646861,20.0004166653,534,221,False
113,,76.0,20.0,12,76.01961382,20.0001553824,534,221,False
114,,77.0,23.0,12,76.9724931367,22.9465489347,534,221,False
115,,75.0,31.0,12,75.0415905709,30.888335653,534,221,False
116,,75.0,32.0,12,74.9823097305,32.0788449414,534,221,False
117,,71.0,41.0,12,71.0631634831,40.892460912,534,221,False
118,,71.0,44.0,12,70.9555349123,44.0603839009,534,221,False
119,,77.0,45.0,12,76.8731547288,45.0629864408,534,221,False
120,,77.0,53.0,12,77.0544636891,52.9005589143,534,221,False
121,,84.0,51.0,12,83.9003139778,51.135417849,534,221,False
122,,85.0,52.0,12,85.0641215401,52.005217424,534,221,False
123,,86.0,52.0,12,86.0287456563,52.0176152647,534,221,False
124,,87.0,52.0,12,87.0109458802,52.0073153998,534,221,False
125,,87.0,52.0,12,87.0219271242,52.0027624492,534,221,False
126,,88.0,52.0,12,87.9911903382,52.0010313246,534,221,False
127,,88.0,53.0,12,88.013740145,52.9825481451,534,221,False
128,,88.0,52.0,12,88.0059358307,52.028314526,534,221,False
129,,89.0,53.0,12,88.9844150335,52.9765468742,534,221,False
130,,89.0,53.0,12,89.0111758781,53.0074676092,534,221,False
131,,90.0,53.0,12,89.9871418948,53.0035589733,534,221,False
132,,90.0,53.0,12,90.0122292522,53.0013636042,534,221,False
133,,90.0,53.0,12,90.0053726032,53.0005100126,534,221,False
134,,91.0,53.0,12,90.9842051055,53.0001901745,534,221,False
135,,91.0,52.0,12,91.0110976345,52.0179072126,534,221,False
136,,92.0,52.0,12,91.9871127322,51.9896915245,534,221,False
137,,92.0,52.0,12,92.0122183828,51.9953451611,534,221,False
138,,92.0,52.0,12,92.005368552,51.9982261778,534,221,False
139,,93.0,52.0,12,92.9842035956,51.999337008,534,221,False
140,,93.0,52.0,12,93.0110970717,51.9997528037,534,221,False
141,,94.0,51.0,12,93.9871125225,51.0177441895,534,221,False
142,,94.0,51.0,12,94.0122183046,50.9896307629,534,221,False
143,,94.0,51.0,12,94.0053685229,50.9953225143,534,221,False
144,,94.0,51.0,12,94.0020399123,50.9982177369,534,221,False
145,,95.0,50.0,12,94.9829258445,50.0171701896,534,221,False
146,,96.0,50.0,12,95.9927827305,49.9894167355,534,221,False
147,,96.0,50.0,12,96.0151054977,49.9952427388,534,221,False
148,,96.0,49.0,12,96.0064816553,49.0160243308,534,221,False
149,,97.0,49.0,12,96.9846202383,48.9889878842,534,221,False
150,,97.0,49.0,12,97.0112524457,48.9950828145,534,221,False
151,,97.0,48.0,12,97.0050067644,48.0159647205,534,221,False
152,,97.0,47.0,12,97.0019049947,47.0068019939,534,221,False
153,,98.0,47.0,12,97.9828755546,46.9847396379,534,221,False
154,,98.0,46.0,12,98.0106003141,46.011296948,534,221,False
155,,98.0,46.0,12,98.0047636159,45.9871870235,534,221,False
156,,99.0,45.0,12,98.9839780377,45.0122460725,534,221,False
157,,100.0,45.0,12,99.993176671,44.9875425448,534,221,False
158,,100.0,44.0,12,100.01525241,44.0123786654,534,221,False
159,,100.0,44.0,12,100.006536416,43.9875919683,534,221,False
160,,100.0,43.0,12,100.002476976,43.0123970864,534,221,False
161,,101.0,43.0,12,100.98308883,42.9875988341,534,221,False
162,,101.0,42.0,12,101.010679809,42.0123996454,534,221,False
163,,102.0,42.0,12,101.986956918,41.9875997879,534,221,False
164,,102.0,41.0,12,102.012160304,41.0124000009,534,221,False
165,,102.0,40.0,12,102.005346905,40.005436248,534,221,False
166,,103.0,40.0,12,102.984195527,39.9842288271,534,221,False
167,,103.0,39.0,12,103.011094065,39.0111064759,534,221,False
168,,103.0,38.0,12,103.004947729,38.0049523552,534,221,False
169,,104.0,37.0,12,103.984046664,37.0018847154,534,221,False
170,,104.0,37.0,12,104.011038577,36.9828679961,534,221,False
171,,105.0,36.0,12,104.98709072,36.010597497,534,221,False
172,,105.0,36.0,12,105.012210179,35.9869262383,534,221,False
173,,106.0,34.0,12,105.987529167,34.0299851972,534,221,False
174,,106.0,34.0,12,106.012373679,33.97717142,534,221,False
175,,106.0,32.0,12,106.005426437,32.0255368037,534,221,False
176,,107.0,31.0,12,106.984225171,30.9933108749,534,221,False
177,,108.0,29.0,12,107.993268785,29.0145675966,534,221,False
178,,108.0,28.0,12,108.015286743,27.9884096822,534,221,False
179,,108.0,28.0,12,108.006549212,27.977029295,534,221,False
180,,109.0,26.0,12,108.984645418,26.0262185846,534,221,False
181,,109.0,25.0,12,109.011261831,24.9936001468,534,221,False
182,,110.0,24.0,12,109.987173935,23.9968407677,534,221,False
183,,110.0,23.0,12,110.012241194,22.9987854702,534,221,False
184,,110.0,22.0,12,110.005377054,21.9995455538,534,221,False
185,,110.0,21.0,12,110.002043092,20.9998305361,534,221,False
186,,111.0,20.0,12,110.98292703,19.9999368342,534,221,False
187,,111.0,19.0,12,111.0106195,18.9999764569,534,221,False
188,,111.0,19.0,12,111.004770767,18.9821548975,534,221,False
189,,93.0,16.0,12,93.3228709273,16.0460042803,534,221,False
190,,90.0,16.0,12,89.8681599579,15.9661573483,534,221,False
191,,90.0,16.0,12,89.8852841623,15.984946234,534,221,False
192,,64.0,24.0,12,64.4178499705,23.851581839,534,221,False
193,,52.0,33.0,12,51.9280728648,32.9200118864,534,221,False
194,,48.0,36.0,12,47.8196060441,36.0760245652,534,221,False
195,,46.0,37.0,12,45.8897418971,37.0690730335,534,221,False
196,,44.0,38.0,12,43.9568462679,38.0276940764,534,221,False
197,,42.0,39.0,12,41.983817416,39.0104153004,534,221,False
198,,41.0,39.0,12,40.9761274602,39.0217227343,534,221,False
199,,40.0,40.0,12,39.9902485535,39.9911138414,534,221,False
200,,38.0,39.0,12,38.014160956,39.0315479459,534,221,False
201,,37.0,39.0,12,36.9882932818,38.995590302,534,221,False
202,,36.0,40.0,12,35.994823921,39.9797463843,534,221,False
203,,35.0,40.0,12,34.9980318991,40.0093969086,534,221,False
204,,34.0,40.0,12,33.9992645972,40.004313312,534,221,False
205,,32.0,39.0,12,32.0175621426,39.0194827727,534,221,False
206,,31.0,39.0,12,30.9895629072,38.9902806169,534,221,False
207,,30.0,39.0,12,29.9952972232,38.9955648137,534,221,False
208,,30.0,39.0,12,29.980371983,38.9983080499,534,221,False
209,,30.0,39.0,12,29.9918289167,38.9993675233,534,221,False
210,,30.0,39.0,12,29.9969135757,38.9997641772,534,221,False
211,,30.0,39.0,12,29.9988476833,38.9999121009,534,221,False
212,,30.0,38.0,12,29.9995704202,38.0178035661,534,221,False
213,,30.0,39.0,12,29.9998398845,38.971816566,534,221,False
214,,30.0,39.0,12,29.9999403223,39.0056656584,534,221,False
215,,30.0,38.0,12,29.9999777572,38.020721825,534,221,False
216,,30.0,38.0,12,29.9999917098,37.9907776047,534,221,False
217,,30.0,38.0,12,29.9999969101,37.995751732,534,221,False
218,,30.0,38.0,12,29.9999988483,37.9983777978,534,221,False
219,,30.0,38.0,12,29.9999995708,37.9993935232,534,221,False
220,,30.0,38.0,12,29.99999984,37.9997738679,534,221,False
221,,29.0,38.0,12,29.017836268,37.9999157129,534,221,False
222,,30.0,38.0,12,29.9718287546,37.9999685847,534,221,False
223,,30.0,38.0,12,30.0056702013,37.999988291,534,221,False
224,,30.0,38.0,12,30.0028871905,37.9999956359,534,221,False
225,,30.0,38.0,12,30.0011131314,37.9999983734,534,221,False
226,,30.0,38.0,12,30.0004166533,37.9999993938,534,221,False
227,,30.0,38.0,12,30.0001553779,37.999999774,534,221,False
228,,30.0,38.0,12,30.0000579158,37.9999999158,534,221,False
229,,30.0,38.0,12,30.0000215863,37.9999999686,534,221,False
230,,30.0,38.0,12,30.0000080456,37.9999999883,534,221,False
231,,30.0,38.0,12,30.0000029987,37.9999999956,534,221,False
232,,30.0,38.0,12,30.0000011177,37.9999999984,534,221,False
233,,30.0,38.0,12,30.0000004166,37.9999999994,534,221,False
234,,30.0,38.0,12,30.0000001553,37.9999999998,534,221,False
235,,30.0,38.0,12,30.0000000579,37.9999999999,534,221,False
236,,30.0,38.0,12,30.0000000216,38.0,534,221,False
237,,30.0,38.0,12,30.000000008,38.0,534,221,False
238,,30.0,38.0,12,30.000000003,38.0,534,221,False
239,,30.0,38.0,12,30.0000000011,38.0,534,221,False
240,,30.0,38.0,12,30.0000000004,38.0,534,221,False
241,,30.0,38.0,12,30.0000000002,38.0,534,221,False
242,,30.0,38.0,12,30.0000000001,38.0,534,221,False
243,,30.0,38.0,12,30.0,38.0,534,221,False
244,,30.0,38.0,12,30.0,38.0,534,221,False
245,,30.0,38.0,12,30.0,38.0,534,221,False
246,,31.0,38.0,12,30.9821636724,38.0,534,221,False
247,,30.0,38.0,12,30.0281712232,38.0,534,221,False
248,,30.0,38.0,12,29.9943297905,38.0,534,221,False
249,,30.0,38.0,12,29.9971128064,38.0,534,221,False
250,,31.0,38.0,12,30.9810505398,38.0,534,221,False
251,,30.0,38.0,12,30.0277545695,38.0,534,221,False
252,,31.0,38.0,12,30.9763380848,38.0,534,221,False
253,,31.0,38.0,12,31.0073897862,38.0,534,221,False
254,,31.0,38.0,12,31.0035299672,38.0,534,221,False
255,,30.0,38.0,12,30.0191891208,38.0,534,221,False
256,,30.0,38.0,12,29.9901710875,38.0,534,221,False
257,,30.0,38.0,12,29.9955239866,38.0,534,221,False
258,,30.0,38.0,12,29.9982928328,38.0,534,221,False
259,,30.0,38.0,12,29.9993618516,38.0,534,221,False
260,,30.0,38.0,12,29.9997620632,38.0,534,221,False
261,,30.0,38.0,12,29.9999113131,38.0,534,221,False
262,,30.0,38.0,12,29.9999669448,38.0,534,221,False
263,,30.0,38.0,12,29.9999876798,38.0,534,221,False
264,,30.0,38.0,12,29.9999954081,38.0,534,221,False
265,,30.0,37.0,12,29.9999982885,37.0178363276,534,221,False
266,,30.0,38.0,12,29.9999993621,37.9718287768,534,221,False
267,,31.0,37.0,12,30.9821634346,37.0235065371,534,221,False
268,,30.0,37.0,12,30.0281711346,36.992552298,534,221,False
269,,31.0,37.0,12,30.9764934298,36.9964484465,534,221,False
270,,30.0,38.0,12,30.0252840173,37.9808028337,534,221,False
271,,30.0,38.0,12,29.9932166533,38.0098259138,534,221,False
272,,30.0,38.0,12,29.996696151,38.0044748957,534,221,False
273,,30.0,37.0,12,29.9987314888,37.0195430782,534,221,False
274,,31.0,37.0,12,30.9816891026,36.9903030975,534,221,False
275,,31.0,38.0,12,31.0101579312,37.9777368652,534,221,False
276,,31.0,38.0,12,31.0045987247,38.0086460685,534,221,False
277,,31.0,38.0,12,31.0017529074,38.0040333733,534,221,False
278,,31.0,37.0,12,31.0006551967,37.019378431,534,221,False
279,,30.0,25.0,12,30.0180806185,25.2042776581,534,221,False
280,1.0,42.0,22.0,12,42.0090403093,22.1021388291,534,221,False
281,,54.0,19.0,12,54.0,19.0,534,221,False
282,,57.0,19.0,12,56.5,19.0,534,221,False
283,,59.0,18.0,12,58.9068322981,18.0372670807,534,221,False
284,,60.0,18.0,12,59.9864810601,17.9967875786,534,221,False
285,,93.0,43.0,12,92.4078827937,42.5385124382,534,221,False
286,,99.0,49.0,12,99.2346128789,49.1461211756,534,221,False
287,,89.0,54.0,12,89.3947990272,54.0875439171,534,221,False
288,,84.0,58.0,12,84.0726693458,58.0520502411,534,221,False
289,,78.0,61.0,12,78.0413573267,61.0381658883,534,221,False
290,,76.0,61.0,12,75.9447520941,61.0686321294,534,221,False
291,,76.0,61.0,12,75.9403540375,61.0281839059,534,221,False
292,,75.0,61.0,12,74.9937364197,61.0106291723,534,221,False
293,,74.0,61.0,12,73.9984295883,61.0039676182,534,221,False
294,,74.0,61.0,12,73.9816149229,61.0014790775,534,221,False
295,,73.0,61.0,12,73.0101321182,61.0005512885,534,221,False
296,,73.0,61.0,12,72.986752864,61.0002054743,534,221,False
297,,73.0,61.0,12,72.9942479265,61.0000765835,534,221,False
298,,72.0,60.0,12,72.0156534558,60.0178648714,534,221,False
299,,72.0,60.0,12,71.9888496489,59.9896757431,534,221,False
300,,72.0,60.0,12,71.9950312919,59.9953392791,534,221,False
301,,71.0,59.0,12,71.0159455172,59.016060313,534,221,False
302,,70.0,60.0,12,70.0067948365,59.9711649677,534,221,False
303,,70.0,59.0,12,69.9847369703,59.0232590363,534,221,False
304,,69.0,59.0,12,69.0112959537,58.9924600464,534,221,False
305,,69.0,59.0,12,68.9871866529,58.9964140627,534,221,False
306,,69.0,58.0,12,68.9944096068,58.0164626735,534,221,False
307,,68.0,58.0,12,68.0157137166,57.989151346,534,221,False
308,,68.0,58.0,12,67.988872109,57.9951437433,534,221,False
309,,68.0,57.0,12,67.9950396631,57.0159874298,534,221,False
310,,67.0,57.0,12,67.0159486373,56.9889741304,534,221,False
311,,67.0,57.0,12,66.9889596718,56.9950776882,534,221,False
312,,66.0,56.0,12,66.0129086269,56.0159628098,534,221,False
313,,66.0,56.0,12,65.9877895781,55.9889649542,534,221,False
314,,66.0,56.0,12,65.9946344151,55.9950742681,534,221,False
315,,65.0,55.0,12,65.0157975103,55.0159615351,534,221,False
316,,65.0,55.0,12,64.9889033405,54.9889644791,534,221,False
317,,64.0,55.0,12,64.0128876311,54.995074091,534,221,False
318,,64.0,54.0,12,63.9877817526,54.0159614691,534,221,False
319,,64.0,54.0,12,63.9946314984,53.9889644545,534,221,False
320,,63.0,54.0,12,63.0157964232,53.9950740819,534,221,False
321,,63.0,54.0,12,62.9889029353,53.9981251381,534,221,False
322,,62.0,53.0,12,62.0128874801,53.0171356764,534,221,False
323,,62.0,53.0,12,61.9877816963,52.9894038719,534,221,False
324,,61.0,52.0,12,61.0124678051,52.0130742719,534,221,False
325,,60.0,52.0,12,60.0054615198,51.9878513206,534,221,False
326,,60.0,51.0,12,59.9842382463,51.0124937553,534,221,False
327,,60.0,51.0,12,59.993273659,50.9876348643,534,221,False
328,,59.0,51.0,12,59.0152885593,50.9945767468,534,221,False
329,,58.0,50.0,12,58.0065498892,50.0157760163,534,221,False
330,,58.0,50.0,12,57.9846456704,49.9888953293,534,221,False
331,,57.0,49.0,12,57.0112619246,49.0128846453,534,221,False
332,,57.0,49.0,12,56.9871739697,48.9877806397,534,221,False
333,,56.0,48.0,12,56.0122412072,48.0124674112,534,221,False
334,,55.0,48.0,12,55.005377059,47.9876250454,534,221,False
335,,55.0,48.0,12,54.9842067663,47.9945730872,534,221,False
336,,54.0,47.0,12,54.0110982535,47.0157746523,534,221,False
337,,53.0,47.0,12,53.0049492905,46.9888948209,534,221,False
338,,52.0,46.0,12,52.0018835732,46.0128844558,534,221,False
339,,52.0,46.0,12,51.9828675704,45.9877805691,534,221,False
340,,51.0,46.0,12,51.0105973383,45.9946310573,534,221,False
341,,50.0,45.0,12,50.0047625068,45.0157962588,534,221,False
342,,49.0,45.0,12,49.0018139519,44.988902874,534,221,False
343,,47.0,45.0,12,47.0185142765,44.9950511297,534,221,False
344,,47.0,44.0,12,46.9720815478,44.0159529111,534,221,False
345,,45.0,44.0,12,45.023600753,43.9889612647,534,221,False
346,,44.0,43.0,12,43.9925874139,43.0129092206,534,221,False
347,,43.0,43.0,12,42.9964615347,42.9877897994,534,221,False
348,,41.0,43.0,12,41.016480367,42.9946344976,534,221,False
349,,40.0,42.0,12,39.9891579407,42.0157975411,534,221,False
350,,38.0,43.0,12,38.0129825288,42.9710670243,534,221,False
351,,37.0,42.0,12,36.9878171227,42.023222531,534,221,False
352,,35.0,42.0,12,35.012481009,41.9924464403,534,221,False
353,,34.0,41.0,12,33.9876301135,41.0142453191,534,221,False
354,,32.0,41.0,12,32.0124113038,40.9882895601,534,221,False
355,,31.0,41.0,12,30.9876041331,40.9948208511,534,221,False
356,,32.0,41.0,12,31.9588926377,40.9980306744,534,221,False
357,,31.0,41.0,12,31.0186052109,40.9992641369,534,221,False
358,,32.0,40.0,12,31.9728853507,40.0175619709,534,221,False
359,,32.0,40.0,12,32.0061008592,39.9895628431,534,221,False
360,,32.0,40.0,12,32.0030494668,39.9952971994,534,221,False
361,,32.0,40.0,12,32.0011736986,39.9982083017,534,221,False
362,,32.0,40.0,12,32.0004392316,39.9993303454,534,221,False
363,,32.0,40.0,12,32.0001637934,39.9997503204,534,221,False
364,,32.0,40.0,12,32.0000610524,39.9999069363,534,221,False
365,,32.0,40.0,12,32.0000227553,39.9999653135,534,221,False
366,,32.0,40.0,12,32.0000084813,39.9999870718,534,221,False
367,,32.0,40.0,12,32.0000031611,39.9999951815,534,221,False
368,,32.0,40.0,12,32.0000011782,39.9999982041,534,221,False
369,,32.0,40.0,12,32.0000004391,39.9999993306,534,221,False
370,,32.0,40.0,12,32.0000001637,39.9999997505,534,221,False
371,,32.0,40.0,12,32.000000061,39.999999907,534,221,False
372,,32.0,40.0,12,32.0000000227,39.9999999653,534,221,False
373,,32.0,40.0,12,32.0000000085,39.9999999871,534,221,False
374,,31.0,40.0,12,31.0178363308,39.9999999952,534,221,False
375,,32.0,40.0,12,31.971828778,39.9999999982,534,221,False
376,,32.0,40.0,12,32.00567021,39.9999999993,534,221,False
377,,32.0,40.0,12,32.0028871938,39.9999999998,534,221,False
378,,32.0,40.0,12,32.0011131326,39.9999999999,534,221,False
379,,32.0,40.0,12,32.0004166537,40.0,534,221,False
380,,32.0,40.0,12,32.000155378,40.0,534,221,False
381,,32.0,41.0,12,32.0000579158,40.9821636724,534,221,False
382,,32.0,41.0,12,32.0000215863,41.0103348956,534,221,False
383,,32.0,41.0,12,32.0000080456,41.0046646861,534,221,False
384,,32.0,41.0,12,32.0000029987,41.0017774924,534,221,False
385,,32.0,41.0,12,32.0000011177,41.0006643599,534,221,False
386,,32.0,41.0,12,32.0000004166,41.0002477062,534,221,False
387,,32.0,41.0,12,32.0000001553,41.0000923282,534,221,False
388,,32.0,41.0,12,32.0000000579,41.0000344123,534,221,False
389,,32.0,41.0,12,32.0000000216,41.000012826,534,221,False
390,,32.0,41.0,12,32.000000008,41.0000047805,534,221,False
391,,32.0,41.0,12,32.000000003,41.0000017817,534,221,False
392,,32.0,41.0,12,32.0000000011,41.0000006641,534,221,False
393,,32.0,41.0,12,32.0000000004,41.0000002475,534,221,False
394,,32.0,41.0,12,32.0000000002,41.0000000923,534,221,False
395,,32.0,41.0,12,32.0000000001,41.0000000344,534,221,False
396,,32.0,40.0,12,32.0,40.0178363404,534,221,False
397,,32.0,40.0,12,32.0,39.9896651092,534,221,False
398,,32.0,40.0,12,32.0,39.9953353157,534,221,False
399,,32.0,40.0,12,32.0,39.9982225082,534,221,False
400,,32.0,41.0,12,32.0,40.9814993128,534,221,False
401,,32.0,41.0,12,32.0,41.0100871895,534,221,False
402,,32.0,40.0,12,32.0,40.0224086856,534,221,False
403,,32.0,40.0,12,32.0,39.9914081845,534,221,False
404,,32.0,40.0,12,32.0,39.9959868478,534,221,False
405,,32.0,40.0,12,32.0,39.9984654333,534,221,False
406,,32.0,40.0,12,32.0,39.9994261865,534,221,False
407,,32.0,40.0,12,32.0,39.9997860421,534,221,False
408,,32.0,40.0,12,32.0,39.9999202503,534,221,False
409,,31.0,40.0,12,31.0178363276,39.9999702759,534,221,False
410,,32.0,40.0,12,31.9718287768,39.9999889214,534,221,False
411,,32.0,40.0,12,32.0056702095,39.9999958708,534,221,False
412,,31.0,40.0,12,31.0207235212,39.999998461,534,221,False
413,,32.0,40.0,12,31.9729419093,39.9999994264,534,221,False
414,,31.0,40.0,12,31.0239231908,39.9999997862,534,221,False
415,,32.0,40.0,12,31.9748713484,39.9999999203,534,221,False
416,,32.0,40.0,12,32.0068412579,39.9999999703,534,221,False
417,,32.0,40.0,12,32.0033254337,39.9999999889,534,221,False
418,,32.0,40.0,12,32.0012765561,39.9999999959,534,221,False
419,,32.0,40.0,12,32.0004775682,39.9999999985,534,221,False
420,,32.0,40.0,12,32.000178082,39.9999999994,534,221,False
421,,32.0,40.0,12,32.000066378,39.9999999998,534,221,False
422,,32.0,40.0,12,32.0000247403,39.9999999999,534,221,False
423,,32.0,40.0,12,32.0000092211,40.0,534,221,False
424,,32.0,40.0,12,32.0000034368,40.0,534,221,False
425,,32.0,40.0,12,32.000001281,40.0,534,221,False
426,,32.0,40.0,12,32.0000004774,40.0,534,221,False
427,,32.0,40.0,12,32.0000001779,40.0,534,221,False
428,,32.0,40.0,12,32.0000000663,40.0,534,221,False
429,,32.0,40.0,12,32.0000000247,40.0,534,221,False
430,,32.0,40.0,12,32.0000000092,40.0,534,221,False
431,,32.0,40.0,12,32.0000000034,40.0,534,221,False
432,,28.0,35.0,12,28.0713453117,35.089181638,534,221,False
433,,53.0,25.0,12,52.512752228,25.1266887979,534,221,False
434,,63.0,28.0,12,63.0613503705,27.8198186306,534,221,False
435,,67.0,29.0,12,67.1415108282,28.9576340362,534,221,False
