frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
208,,198.0,102.0,225,198.028769414,101.96579117,543,222,False
209,,201.0,102.0,225,201.034004807,102.021252315,543,222,False
210,,204.0,104.0,225,204.013788276,103.9738756,543,222,False
211,,205.0,105.0,225,205.040865075,105.006470114,543,222,False
212,,207.0,106.0,225,206.999104383,106.003187102,543,222,False
213,,209.0,106.0,225,208.998894447,106.019061325,543,222,False
214,,211.0,105.0,225,210.999551012,105.025796111,543,222,False
215,,213.0,104.0,225,212.999830888,104.010509098,543,222,False
216,,215.0,102.0,225,214.999936885,102.021796035,543,222,False
217,,218.0,101.0,225,217.982140144,100.991142997,543,222,False
218,,218.0,92.0,225,218.045998781,92.1385768659,543,222,False
219,,210.0,87.0,225,210.162354902,86.9870939981,543,222,False
220,,207.0,86.0,225,206.978279584,85.9207551045,543,222,False
221,,193.0,74.0,225,193.184168824,74.1631017394,543,222,False
222,,192.0,70.0,225,191.845971115,69.9273185859,543,222,False
223,,192.0,66.0,225,191.914098783,65.9665232103,543,222,False
224,,191.0,64.0,225,190.984456125,63.9515443665,543,222,False
225,,191.0,61.0,225,190.977158541,60.9980544239,543,222,False
226,,191.0,59.0,225,190.990670803,58.9822096912,543,222,False
227,,196.0,75.0,225,195.907302185,74.6714987273,543,222,False
228,,188.0,75.0,225,188.193052698,75.1475406337,543,222,False
229,,193.0,87.0,225,192.850973386,86.853874553,543,222,False
230,,197.0,92.0,225,196.951716789,92.060766668,543,222,False
231,,197.0,93.0,225,197.053696907,93.0995083154,543,222,False
232,,198.0,93.0,225,198.005608199,93.0586027285,543,222,False
233,,198.0,93.0,225,198.019237215,93.0228717118,543,222,False
234,,198.0,92.0,225,198.007990574,92.0264102358,543,222,False
235,,182.0,105.0,225,182.288398719,104.760990831,543,222,False
236,,182.0,108.0,225,181.835768209,108.077372025,543,222,False
237,,182.0,110.0,225,181.925784991,110.054639759,543,222,False
238,,183.0,111.0,225,182.953880326,111.039436162,543,222,False
239,,184.0,113.0,225,183.981927152,112.997774783,543,222,False
240,,184.0,115.0,225,184.011058028,114.998360743,543,222,False
241,,181.0,100.0,225,181.058482016,100.302567836,543,222,False
242,,175.0,84.0,225,175.077907555,84.1451166509,543,222,False
243,,179.0,94.0,225,178.853359233,93.5918905557,543,222,False
244,,206.0,93.0,225,205.52670211,93.0219724908,543,222,False
245,,199.0,104.0,225,199.409995574,103.802484222,543,222,False
246,,190.0,113.0,225,190.216546566,112.952211451,543,222,False
247,,190.0,99.0,225,189.923233319,99.3936600403,543,222,False
248,,197.0,106.0,225,196.838997515,105.791851265,543,222,False
249,,199.0,113.0,225,199.022837989,112.905437348,543,222,False
250,,199.0,120.0,225,199.048149331,119.963942354,543,222,False
251,,200.0,126.0,225,200.002006512,126.004358198,543,222,False
252,,200.0,131.0,225,200.0178214,131.020312393,543,222,False
253,,199.0,135.0,225,199.025295693,135.026301385,543,222,False
254,,198.0,140.0,225,198.010320752,139.992862959,543,222,False
255,,192.0,141.0,225,192.093071059,141.067874562,543,222,False
256,,180.0,137.0,225,180.145976817,137.11785497,543,222,False
257,,178.0,134.0,225,177.881370211,134.030519355,543,222,False
258,,179.0,146.0,225,178.893995145,145.743188524,543,222,False
259,,175.0,156.0,225,175.04671505,155.927120989,543,222,False
260,,173.0,160.0,225,172.985865051,160.080947782,543,222,False
261,,173.0,163.0,225,172.957549378,163.053180465,543,222,False
262,,172.0,165.0,225,172.000234967,165.038758648,543,222,False
263,,172.0,167.0,225,171.983019656,167.015352197,543,222,False
264,,171.0,169.0,225,171.010690706,169.005765368,543,222,False
265,,172.0,171.0,225,171.969126407,171.002150917,543,222,False
266,,172.0,174.0,225,172.004661124,173.982965451,543,222,False
267,,172.0,176.0,225,172.002511003,176.010633736,543,222,False
268,,172.0,178.0,225,172.000972916,178.004776069,543,222,False
269,,173.0,178.0,225,172.982528065,178.037491662,543,222,False
270,,173.0,178.0,225,173.010470795,178.015682697,543,222,False
271,,173.0,178.0,225,173.004715342,178.005926965,543,222,False
272,,174.0,177.0,225,173.983960045,177.020049312,543,222,False
273,,174.0,177.0,225,174.011006293,176.990490105,543,222,False
274,,155.0,181.0,225,155.343805239,180.924297503,543,222,False
275,,154.0,184.0,225,153.823344109,183.986167717,543,222,False
276,,157.0,186.0,225,156.848226223,186.013369133,543,222,False
277,,158.0,186.0,225,157.974991985,186.041542034,543,222,False
278,,160.0,186.0,225,159.974353127,186.017232895,543,222,False
279,,160.0,186.0,225,160.02533239,186.006506689,543,222,False
280,,160.0,186.0,225,160.0111115,186.002429149,543,222,False
281,,161.0,186.0,225,160.986385004,186.000905573,543,222,False
282,,161.0,186.0,225,161.011912075,186.00033753,543,222,False
283,,149.0,173.0,225,149.219288639,173.231998062,543,222,False
284,,142.0,171.0,225,142.002832212,170.901365901,543,222,False
285,,140.0,171.0,225,139.908098202,170.918706766,543,222,False
286,,139.0,172.0,225,138.943461978,171.949733412,543,222,False
287,,138.0,173.0,225,137.97786097,172.980309332,543,222,False
288,,135.0,176.0,225,135.027370065,175.956942604,543,222,False
289,,142.0,176.0,225,141.833542643,176.035751524,543,222,False
290,,145.0,171.0,225,145.000850087,171.104985658,543,222,False
291,,146.0,171.0,225,146.038999164,170.954334549,543,222,False
292,,163.0,165.0,225,162.731005491,165.085939869,543,222,False
293,,170.0,165.0,225,170.064536538,164.929940306,543,222,False
294,,171.0,166.0,225,171.138957999,165.951165785,543,222,False
295,,170.0,166.0,225,170.092963186,165.998547708,543,222,False
296,,169.0,168.0,225,169.036619067,167.964587577,543,222,False
297,,169.0,170.0,225,168.995906447,169.985132486,543,222,False
298,,168.0,172.0,225,168.015461551,171.994378791,543,222,False
299,,166.0,176.0,225,166.024412013,175.962228412,543,222,False
300,,164.0,179.0,225,164.009991193,179.002050976,543,222,False
301,,162.0,182.0,225,162.00376658,182.001536286,543,222,False
302,,160.0,182.0,225,160.001405906,182.054118518,543,222,False
303,,166.0,168.0,225,165.85783348,168.272441833,543,222,False
304,,169.0,168.0,225,168.993692872,167.863907117,543,222,False
305,,167.0,154.0,225,167.089064775,154.187612582,543,222,False
306,,163.0,145.0,225,163.073243162,144.992150064,543,222,False
307,,162.0,142.0,225,161.975706337,141.886334264,543,222,False
308,,162.0,140.0,225,161.970640087,139.934499239,543,222,False
309,,161.0,140.0,225,161.005921726,139.938807041,543,222,False
310,,161.0,140.0,225,160.985177848,139.975432344,543,222,False
311,,160.0,141.0,225,160.011496947,140.9729227,543,222,False
312,,159.0,119.0,225,159.005099649,119.39928582,543,222,False
313,,143.0,122.0,225,143.269484612,121.722502579,543,222,False
314,,156.0,133.0,225,155.5959928,132.733480377,543,222,False
315,,151.0,131.0,225,151.146333799,131.124731521,543,222,False
316,,151.0,138.0,225,150.979568036,137.896685172,543,222,False
317,,166.0,128.0,225,165.721251948,128.257541655,543,222,False
318,,176.0,114.0,225,175.972312881,114.181502472,543,222,False
319,,163.0,97.0,225,163.403562993,97.1252499584,543,222,False
320,,151.0,96.0,225,151.152384171,95.7640578498,543,222,False
321,,159.0,91.0,225,158.700163642,90.9698810194,543,222,False
322,,164.0,91.0,225,163.924688703,90.9023595509,543,222,False
323,,167.0,88.0,225,167.00934693,88.0129815091,543,222,False
324,,167.0,86.0,225,167.058783302,85.9893648583,543,222,False
325,,168.0,83.0,225,168.006719476,83.013131959,543,222,False
326,,168.0,82.0,225,168.019613862,81.9700399503,543,222,False
327,,168.0,80.0,225,168.00812916,80.0050017907,543,222,False
328,,168.0,79.0,225,168.003069045,78.9848016549,543,222,False
329,,168.0,77.0,225,168.001145755,77.0113551395,543,222,False
330,,168.0,75.0,225,168.00042713,75.0050467186,543,222,False
331,,168.0,73.0,225,168.000159202,73.0019199666,543,222,False
332,,168.0,71.0,225,168.000059337,71.0007174663,543,222,False
333,,168.0,69.0,225,168.000022116,69.0002674999,543,222,False
334,,168.0,67.0,225,168.000008243,67.0000997056,543,222,False
335,,169.0,65.0,225,168.982166745,65.000037162,543,222,False
336,,154.0,60.0,225,154.277880955,60.0535228337,543,222,False
337,,137.0,68.0,225,137.152859248,67.7906371996,543,222,False
338,,150.0,67.0,225,149.524241876,67.0715204945,543,222,False
339,,132.0,69.0,225,132.350109909,68.9803046859,543,222,False
340,,113.0,69.0,225,113.17356798,69.0261137255,543,222,False
341,,97.0,74.0,225,97.0132439024,73.9221523148,543,222,False
342,,89.0,85.0,225,88.8597835576,84.859775827,543,222,False
343,,83.0,95.0,225,82.9051202327,94.9602507036,543,222,False
344,,89.0,75.0,225,88.7485613906,75.5208735336,543,222,False
345,,93.0,84.0,225,92.9316173177,83.7025194873,543,222,False
346,,90.0,70.0,225,90.1005793005,70.2758335565,543,222,False
347,,82.0,59.0,225,82.1327020136,59.0678044147,543,222,False
348,,92.0,65.0,225,91.7329626808,64.720379105,543,222,False
349,,79.0,73.0,225,79.2955606179,72.8455176829,543,222,False
350,,65.0,86.0,225,65.146903349,85.8508350773,543,222,False
351,,58.0,86.0,225,57.9316571955,86.1718933003,543,222,False
352,,61.0,84.0,225,60.7902735451,84.1106264489,543,222,False
353,,76.0,92.0,225,75.6989783081,91.865096992,543,222,False
354,,93.0,97.0,225,92.841467272,96.9947995971,543,222,False
355,,109.0,97.0,225,108.956531271,97.0894006765,543,222,False
356,,118.0,76.0,225,118.109400273,76.4122549167,543,222,False
357,,113.0,78.0,225,113.296494429,77.7615521132,543,222,False
358,,107.0,71.0,225,107.140581818,71.0528897043,543,222,False
359,,120.0,71.0,225,119.71494596,70.9016425871,543,222,False
360,,116.0,50.0,225,116.180824805,50.332253302,543,222,False
361,,109.0,54.0,225,109.134642866,53.6955820593,543,222,False
362,,105.0,62.0,225,104.999892575,61.7946993265,543,222,False
363,,102.0,70.0,225,101.979716958,69.9190863055,543,222,False
364,,98.0,82.0,225,98.0093077961,81.8982865924,543,222,False
365,,96.0,58.0,225,95.9686037036,58.6007733451,543,222,False
366,,93.0,59.0,225,93.0044659568,58.808573508,543,222,False
367,,81.0,63.0,225,81.1629651924,62.8552671049,543,222,False
368,,87.0,56.0,225,86.7474047881,56.1387435732,543,222,False
369,,95.0,65.0,225,94.8551865672,64.7755517061,543,222,False
370,,106.0,54.0,225,105.89009214,54.2598555606,543,222,False
371,,94.0,58.0,225,94.3665944788,57.8457459843,543,222,False
372,,81.0,65.0,225,81.1739754779,64.8769814705,543,222,False
373,,65.0,71.0,225,65.1201392252,70.9688496969,543,222,False
374,,56.0,70.0,225,55.9225696288,70.1139475956,543,222,False
375,,47.0,65.0,225,46.9652922329,65.1198239067,543,222,False
376,,41.0,60.0,225,40.9332750301,60.0483619854,543,222,False
377,,38.0,57.0,225,37.919047527,56.9825297474,543,222,False
378,,35.0,49.0,225,34.967143912,49.0809715661,543,222,False
379,,33.0,43.0,225,32.9697892682,42.9986931964,543,222,False
380,,32.0,41.0,225,31.9700439639,40.9266608513,543,222,False
381,,33.0,40.0,225,32.9522675703,39.9513427036,543,222,False
382,,33.0,38.0,225,32.9982957848,37.9986806086,543,222,False
383,,39.0,54.0,225,38.8931166631,53.6792590737,543,222,False
384,,34.0,53.0,225,34.1512780295,53.1683469529,543,222,False
385,,31.0,45.0,225,31.029856817,45.2013768838,543,222,False
386,,28.0,34.0,225,28.0098586499,34.1351994541,543,222,False
387,,31.0,28.0,225,30.8965957551,27.9640874305,543,222,False
388,,36.0,24.0,225,35.9206627349,23.9468121183,543,222,False
389,,43.0,18.0,225,42.9328047891,18.0139439532,543,222,False
390,,39.0,26.0,225,39.1693543702,25.7571045045,543,222,False
391,,34.0,26.0,225,34.0902602838,26.0402872488,543,222,False
392,,37.0,30.0,225,36.8922495256,29.9499306788,543,222,False
393,,38.0,27.0,225,37.9887460798,27.1030780407,543,222,False
394,,37.0,27.0,225,37.0328614619,26.9907356459,543,222,False
395,,35.0,27.0,225,35.0318576154,26.9942651529,543,222,False
396,,35.0,26.0,225,34.977139588,26.0155896626,543,222,False
397,,34.0,25.0,225,34.0076536914,25.0066588397,543,222,False
398,,34.0,24.0,225,33.9857903345,24.0025224487,543,222,False
399,,35.0,21.0,225,34.9760509935,21.0366147533,543,222,False
400,,36.0,19.0,225,35.9901812043,18.9975177637,543,222,False
401,,44.0,16.0,225,43.871443374,16.0161392997,543,222,False
402,,55.0,15.0,225,54.8925990329,14.971159331,543,222,False
403,,72.0,14.0,225,71.8501053416,13.9875826016,543,222,False
404,,87.0,14.0,225,86.974547033,13.9774556934,543,222,False
405,,101.0,14.0,225,101.009805133,13.9907400121,543,222,False
406,,114.0,21.0,225,114.022414064,20.8716533373,543,222,False
407,,108.0,22.0,225,108.348142029,22.0532043186,543,222,False
408,,108.0,23.0,225,108.039000493,23.0246653963,543,222,False
409,,104.0,20.0,225,104.081538189,20.0807698771,543,222,False
410,,99.0,17.0,225,99.0514332534,17.0335294819,543,222,False
411,,105.0,16.0,225,104.82397736,15.9769882154,543,222,False
412,,103.0,18.0,225,103.067743323,17.9362148982,543,222,False
413,,78.0,29.0,225,78.4418659707,28.8130573696,543,222,False
414,,69.0,38.0,225,68.8992462278,37.9581878047,543,222,False
415,,64.0,42.0,225,63.8783993661,42.074931035,543,222,False
416,,62.0,44.0,225,61.8971464635,44.0679322089,543,222,False
417,,61.0,43.0,225,60.941075425,43.0807427666,543,222,False
418,,60.0,43.0,225,59.9770525955,43.0149100314,543,222,False
419,,59.0,43.0,225,58.9913999982,43.0048305639,543,222,False
420,,57.0,43.0,225,57.0146287186,43.0017656521,543,222,False
421,,56.0,42.0,225,55.9884694713,42.0184927492,543,222,False
422,,56.0,42.0,225,55.9770533504,41.9899096831,543,222,False
423,,49.0,55.0,225,49.1154092732,54.7635542096,543,222,False
424,,43.0,62.0,225,43.031110684,62.0077558319,543,222,False
425,,41.0,63.0,225,40.9396804458,63.1144971637,543,222,False
426,,40.0,63.0,225,39.9562401512,63.0658521135,543,222,False
427,,39.0,64.0,225,38.9826717809,64.0078169152,543,222,False
428,,37.0,63.0,225,37.011329106,63.0377856587,543,222,False
429,,36.0,63.0,225,35.9872374312,62.9979157781,543,222,False
430,,36.0,63.0,225,35.9765940437,62.9984494805,543,222,False
431,,36.0,64.0,225,35.9903837842,63.9815487446,543,222,False
432,,36.0,63.0,225,35.9963731803,63.0279402584,543,222,False
433,,35.0,63.0,225,35.0164825125,62.9942436215,543,222,False
434,,35.0,63.0,225,34.9891604189,62.9970806858,543,222,False
435,,36.0,63.0,225,35.9773108776,62.9988748954,543,222,False
436,,36.0,62.0,225,36.008487292,62.0174152117,543,222,False
437,,36.0,62.0,225,36.0039741946,61.9895080632,543,222,False
438,,36.0,61.0,225,36.0015200466,61.0131131058,543,222,False
439,,36.0,61.0,225,36.0005684016,60.9878657946,543,222,False
440,,36.0,67.0,225,36.0002119409,66.8876448568,543,222,False
441,,39.0,60.0,225,38.9465700151,60.1848354375,543,222,False
442,,35.0,68.0,225,35.1023794412,67.8121954087,543,222,False
