frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
73,,34.0,189.0,27,34.0054633137,188.971823996,548,222,False
74,,34.0,188.0,27,33.9842389149,188.023504755,548,222,False
75,,33.0,188.0,27,33.0111102358,187.992551634,548,222,False
76,,33.0,188.0,27,32.9871174289,187.996448199,548,222,False
77,,32.0,188.0,27,32.0122201333,187.998639069,548,222,False
78,,32.0,188.0,27,31.9875328769,187.999490984,548,222,False
79,,32.0,189.0,27,31.9945387344,188.981973869,548,222,False
80,,32.0,188.0,27,31.9979255209,188.028100477,548,222,False
81,,32.0,188.0,27,31.9992249443,187.994303422,548,222,False
82,,32.0,188.0,27,31.9997110356,187.997102978,548,222,False
83,,32.0,188.0,27,31.9998922943,187.998883204,548,222,False
84,,32.0,188.0,27,31.9999598562,187.999581981,548,222,False
85,,32.0,188.0,27,31.9999850378,187.999844113,548,222,False
86,,32.0,188.0,27,31.9999944234,187.999941895,548,222,False
87,,32.0,188.0,27,31.9999979215,187.999978343,548,222,False
88,,33.0,188.0,27,32.9821628977,187.999991928,548,222,False
89,,34.0,188.0,27,33.9924982793,187.999996991,548,222,False
90,,35.0,188.0,27,34.9971631465,187.999998879,548,222,False
91,,36.0,188.0,27,35.9989407064,187.999999582,548,222,False
92,,37.0,188.0,27,36.9996050915,187.999999844,548,222,False
93,,38.0,189.0,27,37.9998528071,188.982163614,548,222,False
94,,38.0,189.0,27,38.0177814663,189.010334874,548,222,False
95,,39.0,189.0,27,38.9896446567,189.004664678,548,222,False
96,,39.0,189.0,27,39.0131640204,189.001777489,548,222,False
97,,39.0,189.0,27,39.005721099,189.000664359,548,222,False
98,,40.0,189.0,27,39.9843349997,189.000247706,548,222,False
99,,40.0,189.0,27,40.0111460483,189.000092328,548,222,False
100,,41.0,189.0,27,40.9871307768,189.000034412,548,222,False
101,,41.0,189.0,27,41.0122251083,189.000012826,548,222,False
102,,41.0,189.0,27,41.0053710587,189.00000478,548,222,False
103,,41.0,190.0,27,41.0020408574,189.982165454,548,222,False
104,,41.0,189.0,27,41.0007625243,189.028171887,548,222,False
105,,42.0,189.0,27,41.9824479662,188.994330038,548,222,False
106,,41.0,190.0,27,41.0282771881,189.979276571,548,222,False
107,,42.0,189.0,27,41.9765329578,189.027058125,548,222,False
108,,42.0,190.0,27,42.0074624224,189.976076822,548,222,False
109,,35.0,190.0,27,35.1284113332,190.007292329,548,222,False
110,,48.0,193.0,27,47.6971463555,192.949984657,548,222,False
111,,42.0,181.0,27,42.2092285502,181.246379871,548,222,False
112,,39.0,180.0,27,39.0398881554,179.908312575,548,222,False
113,,45.0,183.0,27,44.8525169613,182.885699158,548,222,False
114,,57.0,186.0,27,56.8302435712,185.953563813,548,222,False
115,,72.0,187.0,27,71.8777270387,187.018181675,548,222,False
116,,92.0,185.0,27,91.8624218013,185.061983909,548,222,False
117,,108.0,179.0,27,108.015664889,179.097089615,548,222,False
118,,119.0,165.0,27,119.098223717,165.182418077,548,222,False
119,,121.0,145.0,27,121.201557535,145.182005892,548,222,False
120,,123.0,125.0,27,123.083017189,125.073292628,548,222,False
121,,132.0,112.0,27,131.906465235,111.902724102,548,222,False
122,,150.0,101.0,27,149.798654374,100.922108707,548,222,False
123,,166.0,101.0,27,165.952660955,100.772776667,548,222,False
124,,179.0,108.0,27,179.037190847,107.780971586,548,222,False
125,,194.0,119.0,27,193.98081307,118.840590645,548,222,False
126,,203.0,133.0,27,203.098285162,132.883354819,548,222,False
127,,211.0,149.0,27,211.059514385,148.918113108,548,222,False
128,,214.0,165.0,27,214.112458582,164.967641316,548,222,False
129,,215.0,178.0,27,215.081907891,178.041360439,548,222,False
130,,210.0,185.0,27,210.139460155,185.124990103,548,222,False
131,,201.0,190.0,27,201.128537192,190.087502078,548,222,False
132,,190.0,192.0,27,190.08724414,192.088080405,548,222,False
133,,174.0,190.0,27,174.123581312,190.106828609,548,222,False
134,,165.0,177.0,27,164.925564237,177.239557526,548,222,False
135,,161.0,162.0,27,160.877308645,162.134518037,548,222,False
136,,168.0,146.0,27,167.753527701,146.07013781,548,222,False
137,,182.0,132.0,27,181.773675109,131.991425926,548,222,False
138,,198.0,130.0,27,197.873537949,129.781107066,548,222,False
139,,208.0,135.0,27,208.057868571,134.783238741,548,222,False
140,,218.0,149.0,27,218.026593428,148.752213922,548,222,False
141,,221.0,167.0,27,221.13500654,166.828309417,548,222,False
142,,216.0,181.0,27,216.19899605,181.003556922,548,222,False
143,,212.0,187.0,27,212.063447506,187.147248886,548,222,False
144,,200.0,190.0,27,200.165825407,190.115374068,548,222,False
145,,186.0,191.0,27,186.104282247,191.081569197,548,222,False
146,,190.0,183.0,27,189.719846417,183.192774691,548,222,False
147,,183.0,165.0,27,183.076515278,165.257983716,548,222,False
148,,190.0,145.0,27,189.787468388,145.140734585,548,222,False
149,,201.0,140.0,27,200.837905427,139.787042409,548,222,False
150,,222.0,139.0,27,221.757255323,138.836580836,548,222,False
151,,241.0,147.0,27,240.936472594,146.774542165,548,222,False
152,,255.0,159.0,27,255.066793563,158.836748589,548,222,False
153,,263.0,172.0,27,263.136242459,171.917526296,548,222,False
154,,262.0,182.0,27,262.216635146,182.021734787,548,222,False
155,,259.0,188.0,27,259.124352927,188.081957347,548,222,False
156,,253.0,177.0,27,253.101944171,177.337298737,548,222,False
157,,252.0,176.0,27,251.951475066,175.962032781,548,222,False
158,,255.0,177.0,27,254.906428228,176.942343284,548,222,False
159,,258.0,179.0,27,257.961511986,178.958592158,548,222,False
160,,259.0,180.0,27,259.021154711,180.001449798,548,222,False
161,,260.0,182.0,27,260.009583531,181.983511978,548,222,False
162,,260.0,183.0,27,260.021489555,183.010876094,548,222,False
163,,261.0,184.0,27,260.991030609,184.004868249,548,222,False
164,,251.0,166.0,27,251.192044048,166.340743677,548,222,False
165,,249.0,163.0,27,248.938237408,162.875674969,548,222,False
166,,248.0,163.0,27,247.952762792,162.88812597,548,222,False
167,,248.0,163.0,27,247.963398717,162.955166593,548,222,False
168,,248.0,163.0,27,247.985449121,162.983139817,548,222,False
169,,248.0,163.0,27,247.994533163,162.993708769,548,222,False
170,,248.0,164.0,27,247.997960344,163.97981849,548,222,False
171,,239.0,151.0,27,239.159766638,151.241333053,548,222,False
172,,233.0,142.0,27,233.013720521,142.030512199,548,222,False
173,,226.0,141.0,27,226.020757123,140.865837413,548,222,False
174,,223.0,136.0,27,222.937139798,136.014376268,548,222,False
175,,221.0,134.0,27,220.955356299,133.954930218,548,222,False
176,,220.0,134.0,27,219.964509047,133.945115907,548,222,False
177,,203.0,138.0,27,203.271251076,137.906375943,548,222,False
178,,199.0,140.0,27,198.882840951,139.997276076,548,222,False
179,,198.0,141.0,27,197.892379263,141.018360635,548,222,False
180,,197.0,141.0,27,196.956827587,141.025606853,548,222,False
181,,196.0,141.0,27,195.983762519,141.010441999,548,222,False
182,,191.0,131.0,27,191.065286343,131.18229814,548,222,False
183,,184.0,122.0,27,184.063419778,122.058646633,548,222,False
184,,182.0,120.0,27,181.936326377,119.896559217,548,222,False
185,,181.0,120.0,27,180.954253253,119.91977717,548,222,False
186,,181.0,119.0,27,180.964059647,118.985941981,548,222,False
187,,180.0,119.0,27,180.003536832,118.977682166,548,222,False
188,,180.0,119.0,27,179.984292203,118.990864522,548,222,False
189,,180.0,119.0,27,179.993330681,118.996555956,548,222,False
190,,179.0,119.0,27,179.015311579,118.99871448,548,222,False
191,,179.0,119.0,27,178.988722226,118.999520778,548,222,False
192,,179.0,119.0,27,178.994983799,118.999821382,548,222,False
193,,178.0,119.0,27,178.015927816,118.999933426,548,222,False
194,,178.0,119.0,27,177.988951911,118.999975187,548,222,False
195,,178.0,120.0,27,177.995069407,119.982154424,548,222,False
196,,177.0,120.0,27,177.015959723,120.010331449,548,222,False
197,,177.0,120.0,27,176.988963804,120.004663401,548,222,False
198,,177.0,120.0,27,176.995073839,120.001777014,548,222,False
199,,177.0,120.0,27,176.998125048,120.000664181,548,222,False
200,,176.0,119.0,27,176.017135643,119.018083967,548,222,False
201,,176.0,120.0,27,175.989403859,119.97192108,548,222,False
202,,176.0,120.0,27,175.99523794,120.005704613,548,222,False
203,,176.0,120.0,27,175.998186214,120.002900016,548,222,False
204,,175.0,121.0,27,175.017158441,120.983281584,548,222,False
205,,175.0,121.0,27,174.989412356,121.010753331,548,222,False
206,,175.0,122.0,27,174.995241107,121.9869844,548,222,False
207,,174.0,122.0,27,174.016023722,122.012170551,548,222,False
208,,174.0,122.0,27,173.988987657,122.005350725,548,222,False
209,,174.0,122.0,27,173.99508273,122.002033279,548,222,False
210,,174.0,123.0,27,173.998128361,122.982923372,548,222,False
211,,174.0,123.0,27,173.99930055,123.010618137,548,222,False
212,,173.0,122.0,27,173.017575543,122.022606586,548,222,False
213,,173.0,122.0,27,172.989567902,121.991481946,548,222,False
214,,173.0,122.0,27,172.995299085,121.99601434,548,222,False
215,,167.0,119.0,27,167.10522697,119.051984663,548,222,False
216,,164.0,102.0,27,163.990830216,102.271642888,548,222,False
217,,148.0,101.0,27,148.226138856,100.827936509,548,222,False
218,,166.0,102.0,27,165.488835733,101.887117417,548,222,False
219,,178.0,106.0,27,177.888003903,105.902084921,548,222,False
220,,194.0,117.0,27,193.890669736,116.835978931,548,222,False
221,,208.0,133.0,27,207.991689178,132.843582396,548,222,False
222,,215.0,148.0,27,215.123309058,147.954977242,548,222,False
223,,215.0,166.0,27,215.176862671,165.930345692,548,222,False
224,,211.0,180.0,27,211.143529139,180.042853809,548,222,False
225,,205.0,186.0,27,205.092882187,186.161956043,548,222,False
226,,198.0,189.0,27,198.054339796,189.120858551,548,222,False
227,,186.0,189.0,27,186.110378672,189.101449814,548,222,False
228,,175.0,183.0,27,175.027616456,183.147529085,548,222,False
229,,167.0,169.0,27,166.956136932,169.202927499,548,222,False
230,,164.0,153.0,27,163.891878276,153.118386584,548,222,False
231,,171.0,137.0,27,170.77694628,137.046170415,548,222,False
232,,182.0,126.0,27,181.836773385,125.928124691,548,222,False
233,,191.0,120.0,27,190.971002827,119.879766222,548,222,False
234,,208.0,116.0,27,207.848025389,115.915042565,548,222,False
235,,223.0,118.0,27,222.972273831,117.859395978,548,222,False
236,,240.0,124.0,27,239.955377207,123.871036124,548,222,False
237,,253.0,133.0,27,253.053072816,132.894760484,548,222,False
238,,254.0,151.0,27,254.237152695,150.797512665,548,222,False
239,,250.0,165.0,27,250.187974425,164.988062211,548,222,False
240,,241.0,178.0,27,241.16400819,178.016427277,548,222,False
241,,231.0,186.0,27,231.083460549,186.096303391,548,222,False
242,,220.0,182.0,27,220.050012063,182.254245288,548,222,False
243,,206.0,175.0,27,206.073053948,175.158719334,548,222,False
244,,195.0,164.0,27,194.976323316,164.133563167,548,222,False
245,,189.0,151.0,27,188.899557635,151.089014404,548,222,False
246,,186.0,131.0,27,185.904670233,131.159908843,548,222,False
247,,189.0,114.0,27,188.854680676,114.012156258,548,222,False
248,,197.0,95.0,27,196.851401684,95.0379330314,548,222,False
249,,209.0,80.0,27,208.868750595,79.9443913779,548,222,False
250,,217.0,72.0,27,217.01879614,71.8510817787,548,222,False
251,,224.0,67.0,27,224.028082436,66.8848522704,548,222,False
252,,229.0,63.0,27,229.047148043,62.9363920964,548,222,False
253,,234.0,59.0,27,234.019328185,58.9753022092,548,222,False
254,,243.0,53.0,27,242.935942605,53.0264200261,548,222,False
255,,256.0,43.0,27,255.9013693,43.08289731,548,222,False
256,,266.0,37.0,27,266.013170375,36.9630476107,548,222,False
257,,285.0,33.0,27,284.846771332,32.947307679,548,222,False
258,,304.0,34.0,27,303.935321642,33.8893166248,548,222,False
259,,309.0,42.0,27,309.225239818,41.8295353896,548,222,False
260,,316.0,59.0,27,316.060210176,58.769754862,548,222,False
261,,306.0,61.0,27,306.324522738,61.1737510798,548,222,False
262,,291.0,67.0,27,291.224592377,67.0058359837,548,222,False
263,,271.0,65.0,27,271.177850257,65.1420459818,548,222,False
264,,259.0,57.0,27,258.928102035,57.1666542128,548,222,False
265,,250.0,45.0,27,249.913080664,45.1389015657,548,222,False
266,,247.0,39.0,27,246.857708727,38.9484274266,548,222,False
267,,245.0,33.0,27,244.923870492,32.9758326068,548,222,False
268,,241.0,28.0,27,241.006192789,27.9729194467,548,222,False
269,,236.0,25.0,27,236.021798702,24.9533691224,548,222,False
270,,228.0,22.0,27,228.062566416,21.9808714494,548,222,False
271,,215.0,25.0,27,215.115106414,24.8857688552,548,222,False
272,,199.0,34.0,27,199.100803382,33.8452809758,548,222,False
273,,186.0,42.0,27,185.986832863,41.9548035451,548,222,False
274,,172.0,48.0,27,172.010500657,48.0194239819,548,222,False
275,,163.0,50.0,27,162.915469481,50.0803206016,548,222,False
276,,156.0,49.0,27,155.928589015,49.0869430003,548,222,False
277,,162.0,49.0,27,161.739602107,49.0172967029,548,222,False
278,,167.0,40.0,27,166.909594383,40.1662506863,548,222,False
279,,174.0,33.0,27,173.930949958,33.0339389578,548,222,False
280,,182.0,27.0,27,181.954735771,26.9934720928,548,222,False
281,,194.0,26.0,27,193.910849492,25.9074675709,548,222,False
282,,210.0,29.0,27,209.89196797,28.88985472,548,222,False
283,,223.0,42.0,27,223.009664023,41.7769633149,548,222,False
284,,227.0,56.0,27,227.166518245,55.8903256251,548,222,False
285,,231.0,77.0,27,231.069860279,76.8329980631,548,222,False
286,,239.0,97.0,27,238.955065783,96.9495564392,548,222,False
287,,244.0,104.0,27,244.033364929,104.21363589,548,222,False
288,,254.0,113.0,27,253.925652126,113.055076011,548,222,False
289,,266.0,121.0,27,265.93246372,121.037189189,548,222,False
290,,275.0,124.0,27,275.026431313,124.103839958,548,222,False
291,,291.0,125.0,27,290.887466535,125.078681352,548,222,False
292,,304.0,124.0,27,304.005709297,124.066911582,548,222,False
293,,317.0,118.0,27,317.004408345,118.115919284,548,222,False
294,,317.0,113.0,27,317.233624446,113.029722439,548,222,False
295,,332.0,105.0,27,331.830631991,105.063941787,548,222,False
296,,343.0,102.0,27,342.995947132,101.937180248,548,222,False
297,,360.0,102.0,27,359.894298421,101.9189304,548,222,False
298,,370.0,106.0,27,370.080471623,105.895679687,548,222,False
299,,382.0,110.0,27,382.000056658,109.957571945,548,222,False
300,,388.0,117.0,27,388.105606476,116.930507723,548,222,False
301,,396.0,121.0,27,396.008741295,121.025039347,548,222,False
302,,412.0,128.0,27,411.859102078,127.958261313,548,222,False
303,,420.0,134.0,27,420.083277208,133.99983566,548,222,False
304,,424.0,149.0,27,424.108882343,148.8401484,548,222,False
305,,426.0,157.0,27,426.07997999,157.057628368,548,222,False
306,,412.0,170.0,27,412.317076399,169.937906315,548,222,False
307,,406.0,163.0,27,405.989235788,163.329583906,548,222,False
308,,394.0,156.0,27,394.096835378,156.139720768,548,222,False
309,,405.0,146.0,27,404.630682556,146.10639284,548,222,False
310,,417.0,136.0,27,416.825112488,136.042253577,548,222,False
311,,436.0,142.0,27,435.808180458,141.730491706,548,222,False
312,,452.0,143.0,27,451.975954706,142.97508077,548,222,False
313,,467.0,153.0,27,467.011144944,152.833799799,548,222,False
314,,478.0,163.0,27,478.076461424,162.930545577,548,222,False
315,,490.0,172.0,27,490.014122302,171.991590252,548,222,False
316,,500.0,180.0,27,500.040248287,180.015538248,548,222,False
317,,507.0,185.0,27,507.070184332,185.06019391,548,222,False
318,,512.0,192.0,27,512.064472228,191.989365978,548,222,False
319,,512.0,194.0,27,512.11504492,194.083635644,548,222,False
320,,510.0,191.0,27,510.082907199,191.124545989,548,222,False
321,,510.0,189.0,27,509.997143682,189.03305228,548,222,False
322,,512.0,188.0,27,511.961647302,187.993843041,548,222,False
323,,513.0,192.0,27,513.001757263,191.907639396,548,222,False
324,,510.0,194.0,27,510.072768435,193.996938334,548,222,False
325,,509.0,193.0,27,508.994900254,193.05386871,548,222,False
326,,509.0,192.0,27,508.978720948,192.022710196,548,222,False
327,,505.0,194.0,27,505.062486931,193.955081434,548,222,False
328,,498.0,198.0,27,498.080168678,197.945030858,548,222,False
329,,484.0,202.0,27,484.157456331,201.977682786,548,222,False
330,,470.0,202.0,27,470.064791562,202.062939798,548,222,False
331,,459.0,201.0,27,458.97093199,201.044705003,548,222,False
332,,463.0,190.0,27,462.719074297,190.196042263,548,222,False
333,,469.0,193.0,27,468.846696767,192.83194362,548,222,False
334,,475.0,199.0,27,474.940535876,198.872314799,548,222,False
335,,474.0,199.0,27,474.102579808,199.056314854,548,222,False
336,,473.0,195.0,27,473.044202656,195.097307108,548,222,False
337,,476.0,198.0,27,475.945415372,197.915065749,548,222,False
338,,475.0,196.0,27,475.047600217,196.051725202,548,222,False
339,,481.0,192.0,27,480.89613854,192.058941661,548,222,False
340,,486.0,185.0,27,485.973306256,185.077375515,548,222,False
341,,490.0,176.0,27,490.008462235,176.067163206,548,222,False
342,,481.0,159.0,27,481.235907343,159.169557384,548,222,False
343,,477.0,150.0,27,477.00988308,149.927422256,548,222,False
344,,474.0,142.0,27,473.982112483,141.948615338,548,222,False
345,,467.0,129.0,27,467.063646072,129.068865289,548,222,False
346,,459.0,114.0,27,459.044923031,114.065551873,548,222,False
347,,448.0,96.0,27,448.071267069,96.0798498584,548,222,False
348,,440.0,75.0,27,439.975662577,75.0859222674,548,222,False
349,,443.0,62.0,27,442.792293653,61.892021516,548,222,False
350,,448.0,59.0,27,447.877406287,58.7746916288,548,222,False
351,,459.0,57.0,27,458.845127462,56.8893315734,548,222,False
352,,462.0,48.0,27,462.079742433,48.0823290993,548,222,False
353,,474.0,44.0,27,473.875772718,43.947417465,548,222,False
354,1.0,486.0,43.6666666667,27,485.917181812,43.6316116434,548,222,False
355,1.0,498.0,43.3333333333,27,497.958590906,43.3158058217,548,222,False
356,,510.0,43.0,27,510.0,43.0,548,222,False
357,,512.0,46.0,27,511.666666667,45.5,548,222,False
358,,518.0,62.0,27,517.763975155,61.3850931677,548,222,False
359,,511.0,62.0,27,511.171195288,62.0530049525,548,222,False
360,,509.0,61.0,27,508.985280335,61.0522272594,548,222,False
361,,507.0,60.0,27,506.990737277,60.0210357531,548,222,False
362,,505.0,48.0,27,504.996366646,48.2042312171,548,222,False
363,,505.0,40.0,27,504.962961544,40.0141685005,548,222,False
364,,503.0,37.0,27,503.020160556,36.9131334351,548,222,False
365,,491.0,26.0,27,491.187503125,26.105904613,548,222,False
366,,475.0,24.0,27,475.149844009,23.8855627476,548,222,False
367,,465.0,24.0,27,464.952657624,23.9143094695,548,222,False
368,,459.0,23.0,27,458.906071219,22.9838385647,548,222,False
369,,451.0,27.0,27,450.997013401,26.9055497445,548,222,False
370,,441.0,36.0,27,441.036091925,35.8713836381,548,222,False
371,,432.0,47.0,27,431.997396139,46.9119197518,548,222,False
372,,421.0,63.0,27,421.033933801,62.8760684577,548,222,False
373,,411.0,84.0,27,410.996481669,83.8602674481,548,222,False
374,,409.0,91.0,27,408.855224419,91.1931516905,548,222,False
375,,409.0,83.0,27,408.90350177,83.3512711191,548,222,False
376,,428.0,86.0,27,427.623107738,85.9480895253,548,222,False
377,,447.0,91.0,27,446.843211433,90.9362299474,548,222,False
378,,466.0,95.0,27,465.940781739,94.9919424214,548,222,False
379,,488.0,96.0,27,487.9243821,96.051257627,548,222,False
380,,499.0,98.0,27,499.165453187,98.0038648323,548,222,False
381,,504.0,100.0,27,504.177951429,100.000711186,548,222,False
382,,507.0,101.0,27,507.107562687,101.018066497,548,222,False
383,,511.0,103.0,27,511.024227358,102.989749222,548,222,False
384,,514.0,111.0,27,514.026107115,110.88834862,548,222,False
385,,500.0,110.0,27,500.313765323,110.113752516,548,222,False
386,,500.0,112.0,27,499.881786175,111.996323412,548,222,False
387,,502.0,113.0,27,501.909013685,113.014261136,548,222,False
388,,503.0,115.0,27,502.981678674,114.988227061,548,222,False
389,,504.0,118.0,27,503.993917454,117.976957956,548,222,False
390,,505.0,121.0,27,504.997768646,120.990519184,548,222,False
391,,505.0,124.0,27,505.017006376,123.996423634,548,222,False
392,,505.0,136.0,27,505.007192178,135.838138041,548,222,False
393,,505.0,144.0,27,505.002721486,144.003334746,548,222,False
394,,503.0,150.0,27,503.03668895,150.039962174,548,222,False
395,,497.0,141.0,27,497.086727056,141.284292343,548,222,False
396,,506.0,142.0,27,505.768275525,141.940488899,548,222,False
397,,508.0,143.0,27,508.025850939,142.969900659,548,222,False
398,,507.0,144.0,27,507.068514237,143.988402567,548,222,False
399,,510.0,144.0,27,509.957008666,144.013495652,548,222,False
400,,515.0,143.0,27,514.945024419,143.023719055,548,222,False
401,,512.0,133.0,27,512.120336324,133.170261769,548,222,False
402,,511.0,134.0,27,511.015917807,133.874984401,548,222,False
403,,510.0,134.0,27,510.004548201,133.962221619,548,222,False
404,,504.0,140.0,27,504.090810562,139.879323383,548,222,False
405,,502.0,144.0,27,501.966765803,143.985593466,548,222,False
406,,500.0,147.0,27,499.984402953,147.013929793,548,222,False
407,,491.0,160.0,27,491.118887412,159.827752143,548,222,False
408,,482.0,171.0,27,482.050278724,170.962981843,548,222,False
409,,477.0,160.0,27,476.947679919,160.379902734,548,222,False
410,,492.0,161.0,27,491.620372381,160.946400193,548,222,False
411,,500.0,161.0,27,499.96612734,160.988517764,548,222,False
412,,497.0,158.0,27,497.188724927,158.049635918,548,222,False
413,,508.0,150.0,27,507.830267701,150.110261838,548,222,False
414,,512.0,137.0,27,512.050103748,137.134669184,548,222,False
415,,516.0,118.0,27,516.024099556,118.161689176,548,222,False
416,,516.0,105.0,27,516.080587204,104.958581717,548,222,False
417,,514.0,88.0,27,514.069135403,88.0510420642,548,222,False
418,,508.0,72.0,27,508.098984237,72.0043692054,548,222,False
419,,501.0,57.0,27,501.058233049,56.983090828,548,222,False
420,,494.0,42.0,27,494.022725583,41.9928105717,548,222,False
421,,492.0,37.0,27,491.919337407,36.8189146606,548,222,False
422,,493.0,33.0,27,492.912161375,32.9061327663,548,222,False
423,,492.0,29.0,27,492.000169051,28.9637521145,548,222,False
424,,486.0,27.0,27,486.090819454,26.9507568027,548,222,False
425,,485.0,28.0,27,484.949011324,27.9264273137,548,222,False
426,,493.0,31.0,27,492.816408837,30.9342631663,548,222,False
427,,505.0,40.0,27,504.852351126,39.8666473325,548,222,False
428,,507.0,39.0,27,507.119541118,39.1234515909,548,222,False
429,,508.0,38.0,27,508.070745301,38.0542986106,548,222,False
430,,509.0,38.0,27,509.027621207,38.0027981394,548,222,False
431,,509.0,37.0,27,509.028191154,37.0180446545,548,222,False
432,,511.0,36.0,27,510.97569105,36.0075391396,548,222,False
433,,512.0,36.0,27,512.007109875,35.9850125612,548,222,False
434,,513.0,34.0,27,513.003423786,34.0292349111,548,222,False
435,,513.0,34.0,27,513.019149457,33.9768900048,548,222,False
436,,513.0,34.0,27,513.007992627,33.9897591759,548,222,False
437,,513.0,34.0,27,513.003019907,33.9961052097,548,222,False
438,,513.0,34.0,27,513.001127524,33.998544625,548,222,False
439,,512.0,33.0,27,512.018256667,33.0172937087,548,222,False
440,,512.0,33.0,27,511.989821776,32.9894628534,548,222,False
441,,512.0,33.0,27,511.995393708,32.9952599315,548,222,False
442,,512.0,33.0,27,511.998244272,32.9981944113,548,222,False
443,,512.0,32.0,27,511.999343752,32.0171614958,548,222,False
444,,512.0,32.0,27,511.999755317,31.9894134952,548,222,False
445,,512.0,32.0,27,511.999908799,31.995241531,548,222,False
