frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
453,209.0,46.0,0,208.967371065,46.0005140276,569,248,False
454,201.0,53.0,0,201.148128474,53.0039709922,569,248,False
455,204.0,52.0,0,203.866680833,52.1443515343,569,248,False
456,212.0,50.0,0,211.852106194,50.0784754866,569,248,False
457,225.0,52.0,0,224.850996525,51.9590844575,569,248,False
458,228.0,53.0,0,228.118334703,52.9992287458,569,248,False
459,229.0,53.0,0,229.088098407,53.0182417439,569,248,False
460,232.0,54.0,0,231.999268273,53.9898493668,569,248,False
461,233.0,54.0,0,233.03379356,54.0132419057,569,248,False
462,234.0,53.0,0,234.014225624,53.0235865316,569,248,False
463,235.0,53.0,0,235.005380124,52.9918472832,569,248,False
464,236.0,52.0,0,236.002008988,52.0139868389,569,248,False
465,237.0,52.0,0,237.000748959,51.9881915378,569,248,False
466,237.0,50.0,0,237.018115485,50.0304568913,569,248,False
467,238.0,48.0,0,237.989769151,48.0130198875,569,248,False
468,238.0,47.0,0,238.013210421,46.987096213,569,248,False
469,239.0,45.0,0,238.987902066,45.0121771494,569,248,False
470,239.0,43.0,0,239.012512669,43.0053515051,569,248,False
471,239.0,41.0,0,239.005478241,41.0020334892,569,248,False
472,240.0,39.0,0,239.984244479,39.0007597742,569,248,False
473,240.0,37.0,0,240.011112309,37.0002832686,569,248,False
474,241.0,36.0,0,240.987118202,35.9822692552,569,248,False
475,240.0,36.0,0,240.030056749,35.974701593,569,248,False
476,240.0,37.0,0,239.995034416,36.9718401618,569,248,False
477,240.0,37.0,0,239.99737552,37.006444363,569,248,False
478,240.0,37.0,0,239.998984789,37.0032125766,569,248,False
479,240.0,36.0,0,239.999619843,36.0190724986,569,248,False
480,239.0,36.0,0,239.017694553,35.9901277008,569,248,False
481,239.0,36.0,0,238.989612259,35.9955078195,569,248,False
482,239.0,36.0,0,238.995315617,35.9982868073,569,248,False
483,238.0,36.0,0,238.016051494,35.9993596058,569,248,False
484,238.0,36.0,0,237.988998008,35.9997612262,569,248,False
485,237.0,36.0,0,237.012922916,35.9999110011,569,248,False
486,237.0,36.0,0,236.987794904,35.9999668285,569,248,False
487,235.0,36.0,0,235.030309055,35.9999876365,569,248,False
488,235.0,36.0,0,234.977292131,35.9999953919,569,248,False
489,234.0,36.0,0,234.007745467,35.9999982825,569,248,False
490,233.0,35.0,0,233.003662539,35.0178356875,569,248,False
491,231.0,35.0,0,231.019238533,34.9896648658,569,248,False
492,230.0,35.0,0,229.990189504,34.995335225,569,248,False
493,228.0,35.0,0,228.013367178,34.9982224744,569,248,False
494,227.0,34.0,0,226.987960496,34.0171719553,569,248,False
495,226.0,33.0,0,225.994698119,33.0072537212,569,248,False
496,224.0,32.0,0,224.015821254,32.002744416,569,248,False
497,223.0,31.0,0,222.98891219,31.0010248405,569,248,False
498,222.0,30.0,0,221.995054602,30.0003820673,569,248,False
499,221.0,29.0,0,220.998117878,29.0001424068,569,248,False
500,221.0,29.0,0,220.981460315,28.9822167498,569,248,False
501,220.0,28.0,0,220.010072654,28.0103546784,569,248,False
502,219.0,28.0,0,219.004566941,27.9868357318,569,248,False
503,218.0,28.0,0,218.001741061,27.9942788086,569,248,False
504,218.0,27.0,0,217.982814454,27.0156649659,569,248,False
505,217.0,27.0,0,217.010577541,26.9888539389,569,248,False
506,217.0,27.0,0,216.9869188,26.9950328908,569,248,False
507,216.0,27.0,0,216.012146097,26.9981097856,569,248,False
508,216.0,26.0,0,215.987505282,26.0171299543,569,248,False
509,217.0,27.0,0,216.976692122,26.9715654115,569,248,False
510,232.0,41.0,0,231.740711669,40.7558634586,569,248,False
511,233.0,42.0,0,233.141075308,42.1297028171,569,248,False
512,235.0,52.0,0,235.046120527,51.8983767206,569,248,False
513,237.0,50.0,0,237.016880665,50.1689827629,569,248,False
514,223.0,43.0,0,223.291658129,43.1620633774,569,248,False
515,220.0,47.0,0,219.926162092,46.8689454289,569,248,False
516,225.0,57.0,0,224.821053229,56.8349737415,569,248,False
517,235.0,70.0,0,234.836875638,69.8794233849,569,248,False
518,246.0,80.0,0,245.916750143,80.0057414863,569,248,False
519,261.0,85.0,0,260.896551801,85.0937469814,569,248,False
520,267.0,86.0,0,267.118504566,86.1106701117,569,248,False
521,271.0,87.0,0,271.087357308,87.0448724746,569,248,False
522,256.0,96.0,0,256.373516439,95.8742074668,569,248,False
523,255.0,97.0,0,254.905823249,97.0889856408,569,248,False
524,244.0,99.0,0,244.132093158,99.0218320785,569,248,False
525,238.0,116.0,0,237.968052606,115.740049836,569,248,False
526,226.0,112.0,0,226.091225779,112.264846123,569,248,False
527,212.0,97.0,0,212.074609345,97.3122226078,569,248,False
528,198.0,84.0,0,198.029751351,84.0909150591,569,248,False
529,204.0,78.0,0,203.65445523,77.9078129876,569,248,False
530,198.0,85.0,0,198.068179364,84.727735019,569,248,False
531,182.0,96.0,0,182.21320075,95.8157923671,569,248,False
532,171.0,109.0,0,170.999268224,108.891711269,569,248,False
533,166.0,125.0,0,165.888871553,124.904233567,569,248,False
534,162.0,136.0,0,161.935439386,136.050836581,569,248,False
535,172.0,129.0,0,171.725121252,129.344142381,569,248,False
536,186.0,121.0,0,185.81420034,121.161665699,569,248,False
537,198.0,105.0,0,197.96243364,105.204544197,569,248,False
538,204.0,89.0,0,204.094532649,89.0831417187,569,248,False
539,214.0,81.0,0,213.969082372,80.8886280103,569,248,False
540,220.0,82.0,0,220.056656155,81.791150343,569,248,False
541,220.0,81.0,0,220.131397326,80.9498231324,569,248,False
542,222.0,78.0,0,222.018578637,78.0182948593,569,248,False
543,224.0,78.0,0,224.00546998,77.9550802651,569,248,False
544,225.0,78.0,0,225.019805465,77.9807817747,569,248,False
545,226.0,79.0,0,226.008232028,78.9748822582,569,248,False
546,225.0,79.0,0,225.038781546,79.0076153307,569,248,False
547,225.0,80.0,0,224.998327215,79.9858144636,569,248,False
548,224.0,81.0,0,224.016441083,80.9938981533,569,248,False
549,224.0,82.0,0,223.989108142,81.9976867616,569,248,False
550,225.0,82.0,0,224.977289631,82.0169722825,569,248,False
551,226.0,82.0,0,225.990642961,82.0071792998,569,248,False
552,227.0,83.0,0,226.996469776,82.9848803504,569,248,False
553,228.0,83.0,0,227.998682187,83.0113493977,569,248,False
554,229.0,83.0,0,228.999508733,83.0050429001,569,248,False
555,231.0,83.0,0,230.981980565,83.0019184631,569,248,False
556,232.0,84.0,0,232.010266648,83.9828805744,569,248,False
557,233.0,83.0,0,233.004639249,83.0284385127,569,248,False
558,234.0,84.0,0,234.001768012,83.97659309,569,248,False
559,235.0,84.0,0,235.000660826,84.0074848348,569,248,False
560,236.0,84.0,0,236.000246389,84.0035653935,569,248,False
561,237.0,85.0,0,237.000091837,84.9835296695,569,248,False
562,238.0,86.0,0,238.000034229,85.9930094725,569,248,False
563,239.0,86.0,0,239.000012758,86.0151900886,569,248,False
564,240.0,86.0,0,240.000004755,86.0065131875,569,248,False
565,241.0,87.0,0,241.000001772,86.9846319911,569,248,False
566,242.0,87.0,0,242.000000661,87.0112568261,569,248,False
567,243.0,88.0,0,243.000000246,87.9871720694,569,248,False
568,244.0,89.0,0,244.000000092,88.9944041713,569,248,False
569,246.0,89.0,0,245.982163707,89.0157116907,569,248,False
570,247.0,90.0,0,247.010334908,89.9888713539,569,248,False
571,248.0,91.0,0,248.004664691,90.9950393817,569,248,False
572,248.0,91.0,0,248.019613822,91.0159485324,569,248,False
573,249.0,91.0,0,248.990329465,91.0067959603,569,248,False
574,250.0,92.0,0,249.99558302,91.9847373891,569,248,False
575,251.0,93.0,0,250.998314836,92.9934597822,569,248,False
576,251.0,95.0,0,251.01720638,94.9796852791,569,248,False
577,251.0,95.0,0,251.007266552,95.0272455378,569,248,False
578,251.0,96.0,0,251.002749198,95.99398468,569,248,False
579,251.0,97.0,0,251.001026623,96.9969841739,569,248,False
580,250.0,98.0,0,250.018219059,97.9988389239,569,248,False
581,250.0,100.0,0,249.989807759,99.9817291494,569,248,False
582,249.0,101.0,0,249.013224811,101.010172857,569,248,False
583,248.0,103.0,0,248.005743757,102.98676796,569,248,False
584,247.0,104.0,0,247.002179772,104.012089877,569,248,False
585,246.0,106.0,0,246.0008143,105.987484328,569,248,False
586,246.0,106.0,0,245.982467264,106.030193295,569,248,False
587,244.0,107.0,0,244.028284381,106.995085313,569,248,False
588,243.0,109.0,0,242.994371966,108.979558163,569,248,False
589,242.0,110.0,0,241.997128526,110.009326755,569,248,False
590,240.0,112.0,0,240.016729054,111.986450837,569,248,False
591,240.0,114.0,0,239.971414307,113.994135268,569,248,False
592,240.0,115.0,0,239.987679318,115.015611462,569,248,False
593,240.0,117.0,0,239.995328149,116.988833997,569,248,False
594,240.0,118.0,0,239.998254913,118.012861786,569,248,False
595,239.0,119.0,0,239.017185724,119.005608447,569,248,False
596,238.0,120.0,0,238.007258933,120.00212934,569,248,False
597,236.0,121.0,0,236.02058269,121.000795503,569,248,False
598,234.0,122.0,0,234.008526998,122.000296586,569,248,False
599,233.0,122.0,0,232.985382756,122.017946874,569,248,False
600,231.0,123.0,0,231.011536657,122.989706307,569,248,False
601,229.0,125.0,0,229.005112695,124.977514343,569,248,False
602,228.0,126.0,0,227.984108149,126.008563127,569,248,False
603,227.0,128.0,0,226.993225166,127.986166132,569,248,False
604,227.0,130.0,0,226.97959783,129.994029149,569,248,False
605,227.0,131.0,0,226.991540289,131.01557191,569,248,False
606,227.0,133.0,0,226.996805995,132.988819255,569,248,False
607,226.0,134.0,0,226.016643914,134.012856291,569,248,False
608,226.0,135.0,0,225.98922058,135.005606399,569,248,False
609,225.0,136.0,0,225.013005956,136.002128577,569,248,False
610,216.0,122.0,0,216.148352807,122.268340133,569,248,False
611,219.0,122.0,0,218.848124894,121.863109373,569,248,False
612,213.0,124.0,0,213.0940067,123.901968992,569,248,False
613,196.0,135.0,0,196.238444936,134.800685735,569,248,False
614,180.0,138.0,0,180.080769828,138.060613448,569,248,False
615,164.0,127.0,0,164.029716419,127.278755845,569,248,False
616,161.0,114.0,0,160.779184951,114.151827999,569,248,False
617,160.0,92.0,0,159.870929033,92.2194093349,569,248,False
618,162.0,69.0,0,161.896146115,69.1074053521,569,248,False
619,167.0,51.0,0,166.905115296,50.9520764204,569,248,False
620,171.0,42.0,0,170.979782999,41.8174020941,569,248,False
621,166.0,40.0,0,166.15371667,39.7992052076,569,248,False
622,172.0,40.0,0,171.86880968,39.8831358686,569,248,False
623,186.0,40.0,0,185.799392869,39.9544318437,569,248,False
624,205.0,44.0,0,204.828788888,43.9115744974,569,248,False
625,225.0,51.0,0,224.913735436,50.9101146341,569,248,False
626,247.0,63.0,0,246.931100797,62.8745924212,569,248,False
627,267.0,72.0,0,267.008234331,72.0023694882,569,248,False
628,269.0,82.0,0,269.325745922,81.9853970198,569,248,False
629,268.0,87.0,0,268.190361215,87.0829977933,569,248,False
630,271.0,90.0,0,271.002904877,90.0708395364,569,248,False
631,272.0,92.0,0,272.033499015,92.0461489661,569,248,False
632,273.0,94.0,0,273.014036883,94.0181453733,569,248,False
633,273.0,96.0,0,273.023142326,96.0068082794,569,248,False
634,272.0,98.0,0,272.027318939,98.0025397142,569,248,False
635,272.0,100.0,0,271.993240436,100.000946694,569,248,False
636,272.0,101.0,0,271.996669858,101.01818918,569,248,False
637,271.0,103.0,0,271.016556334,102.989796618,569,248,False
638,271.0,106.0,0,270.989186174,105.977548004,569,248,False
639,270.0,108.0,0,270.012993048,108.008575673,569,248,False
640,268.0,109.0,0,268.023493698,109.021843463,569,248,False
641,266.0,110.0,0,266.009649007,110.009033756,569,248,False
642,264.0,112.0,0,264.003639046,111.985573396,569,248,False
643,262.0,111.0,0,262.001358372,111.047280451,569,248,False
644,260.0,112.0,0,260.000506384,111.984469422,569,248,False
645,259.0,113.0,0,258.982352414,112.992624988,569,248,False
646,256.0,114.0,0,256.02824157,113.997175297,569,248,False
647,254.0,114.0,0,253.99435601,114.016779884,569,248,False
648,252.0,115.0,0,251.997122579,114.989271178,569,248,False
649,250.0,116.0,0,249.99889051,115.995188483,569,248,False
650,249.0,117.0,0,248.981748376,116.998167781,569,248,False
651,247.0,118.0,0,247.010180024,117.999315243,569,248,False
652,246.0,120.0,0,245.986770631,119.981908364,569,248,False
653,245.0,121.0,0,244.994254544,121.010239734,569,248,False
654,244.0,121.0,0,243.997819595,121.022465545,569,248,False
655,242.0,123.0,0,242.017021791,122.97359305,569,248,False
656,241.0,124.0,0,240.989361425,124.006329642,569,248,False
657,239.0,125.0,0,239.013058451,125.003133063,569,248,False
658,238.0,126.0,0,237.987845424,126.001204776,569,248,False
659,236.0,127.0,0,236.012491558,127.000450811,569,248,False
660,235.0,128.0,0,234.987634045,128.000168109,569,248,False
661,233.0,129.0,0,233.012412769,129.000062661,569,248,False
662,232.0,131.0,0,231.987604679,130.982187027,569,248,False
663,231.0,132.0,0,230.994565496,132.0103436,569,248,False
664,230.0,133.0,0,229.997935495,133.00466793,569,248,False
665,228.0,134.0,0,228.01706499,134.001778702,569,248,False
666,227.0,135.0,0,226.989377526,135.000664811,569,248,False
667,226.0,136.0,0,225.995228125,136.000247874,569,248,False
668,224.0,137.0,0,224.016018884,137.000092391,569,248,False
669,223.0,138.0,0,222.988985854,138.000034436,569,248,False
670,222.0,139.0,0,221.995082058,139.000012835,569,248,False
671,220.0,141.0,0,220.015964438,140.982168456,569,248,False
672,219.0,141.0,0,218.988965561,141.028173006,569,248,False
673,218.0,142.0,0,217.995074494,141.994330455,569,248,False
674,216.0,144.0,0,216.015961619,143.979276726,569,248,False
675,215.0,144.0,0,214.98896451,144.027058183,569,248,False
676,214.0,145.0,0,213.995074103,144.993913171,569,248,False
677,212.0,146.0,0,212.015961473,145.996957441,569,248,False
678,211.0,147.0,0,210.988964456,146.998828956,569,248,False
679,210.0,149.0,0,209.995074082,148.981725434,569,248,False
680,209.0,150.0,0,208.998125138,150.010171473,569,248,False
681,208.0,151.0,0,207.999299349,151.004603772,569,248,False
682,208.0,153.0,0,207.98190244,152.983918461,569,248,False
683,207.0,155.0,0,207.010237526,154.993154466,569,248,False
684,207.0,156.0,0,206.986792067,156.015244134,569,248,False
685,207.0,158.0,0,206.994262534,157.988697004,569,248,False
686,207.0,159.0,0,206.997822573,159.012810722,569,248,False
687,222.0,160.0,0,221.73164166,160.005589415,569,248,False
688,222.0,168.0,0,222.154720169,167.877267953,569,248,False
689,230.0,162.0,0,229.927166634,162.197991422,569,248,False
690,234.0,179.0,0,234.037954111,178.675222892,569,248,False
691,231.0,188.0,0,231.14211575,188.002567533,569,248,False
692,230.0,178.0,0,230.023420065,178.345762884,569,248,False
693,234.0,174.0,0,233.918133326,174.038353884,569,248,False
694,229.0,165.0,0,229.125678518,165.099145007,569,248,False
695,231.0,156.0,0,230.929462576,156.041013366,569,248,False
696,244.0,163.0,0,243.771892798,162.730099385,569,248,False
697,250.0,167.0,0,250.030177278,166.939265237,569,248,False
698,249.0,155.0,0,249.141614559,155.264652032,569,248,False
699,233.0,167.0,0,233.326565558,166.684316242,569,248,False
700,215.0,175.0,0,215.170490589,174.933857636,569,248,False
701,198.0,176.0,0,198.048042242,176.10266741,569,248,False
702,186.0,164.0,0,185.927982583,164.276230872,569,248,False
703,179.0,143.0,0,178.879673069,143.274870276,569,248,False
704,180.0,124.0,0,179.807987956,124.075002711,569,248,False
705,185.0,104.0,0,184.850046292,104.044477574,569,248,False
706,196.0,84.0,0,195.833340729,84.0173681794,569,248,False
707,209.0,70.0,0,208.896910007,69.8994932605,569,248,False
708,212.0,60.0,0,212.137979263,59.8860747424,569,248,False
709,208.0,53.0,0,208.184723038,52.9003700937,569,248,False
710,208.0,52.0,0,208.003882694,51.8531126501,569,248,False
711,209.0,50.0,0,208.980501838,49.9578368833,569,248,False
712,212.0,50.0,0,211.956057741,49.9492147155,569,248,False
713,212.0,47.0,0,212.035375944,47.032902229,569,248,False
714,213.0,45.0,0,212.997825517,44.9969072,569,248,False
715,212.0,43.0,0,212.034127155,42.9981124048,569,248,False
716,212.0,41.0,0,211.996555329,40.9992612975,569,248,False
717,212.0,39.0,0,211.99794257,38.9997229913,569,248,False
718,212.0,36.0,0,211.999196146,36.0177330017,569,248,False
719,211.0,35.0,0,211.017534947,34.9717902618,569,248,False
720,214.0,37.0,0,213.936043708,36.9343105438,569,248,False
721,214.0,35.0,0,214.026298098,35.0442214257,569,248,False
722,212.0,33.0,0,212.047873603,33.0197698827,569,248,False
723,213.0,32.0,0,212.966156178,31.9896895526,569,248,False
724,215.0,32.0,0,214.967076072,31.977474781,569,248,False
725,216.0,30.0,0,216.004593147,30.0263831147,569,248,False
726,217.0,29.0,0,217.002518984,28.9936613975,569,248,False
727,219.0,28.0,0,218.983141158,27.9968635933,569,248,False
728,220.0,27.0,0,220.010701068,26.9987939775,569,248,False
729,220.0,27.0,0,220.02263758,26.981712397,569,248,False
730,220.0,27.0,0,220.009329829,26.9923302859,569,248,False
731,219.0,27.0,0,219.021356407,26.9971005287,569,248,False
732,219.0,27.0,0,218.990979136,26.9989173677,569,248,False
733,219.0,27.0,0,218.995825171,26.9995963928,569,248,False
734,219.0,27.0,0,218.99840509,26.9998495649,569,248,False
735,220.0,27.0,0,219.981567364,26.9999439303,569,248,False
736,243.0,40.0,0,242.599877018,39.7681068432,569,248,False
737,235.0,54.0,0,235.384975032,53.8846372677,569,248,False
738,224.0,55.0,0,224.222554822,55.1874902271,569,248,False
739,221.0,67.0,0,220.944042816,66.8847108894,569,248,False
740,218.0,62.0,0,217.972496502,62.2513862412,569,248,False
741,214.0,47.0,0,214.00726724,47.28614523,569,248,False
742,207.0,50.0,0,207.057055931,49.7948065184,569,248,False
743,221.0,61.0,0,220.649303537,60.7659072883,569,248,False
744,221.0,76.0,0,221.101198356,75.8338621152,569,248,False
745,233.0,89.0,0,232.834780242,88.9699753278,569,248,False
746,224.0,89.0,0,224.303271328,89.2222080592,569,248,False
747,208.0,80.0,0,208.25534816,80.2545166174,569,248,False
748,187.0,71.0,0,187.191164277,71.1030787876,569,248,False
749,169.0,63.0,0,169.022334586,63.0209759207,569,248,False
750,158.0,58.0,0,157.881129305,57.9534743222,569,248,False
751,168.0,45.0,0,167.575045254,45.122749163,569,248,False
752,169.0,45.0,0,168.983923765,44.8205822568,569,248,False
753,183.0,39.0,0,182.768946184,39.0293707738,569,248,False
754,195.0,39.0,0,194.938784993,38.908534667,569,248,False
755,214.0,42.0,0,213.853521637,41.907499536,569,248,False
756,214.0,40.0,0,214.278377607,40.0519100837,569,248,False
757,211.0,37.0,0,211.173199009,37.0413180424,569,248,False
758,209.0,35.0,0,209.05004082,34.998614934,569,248,False
759,208.0,33.0,0,208.000120127,32.9986805201,569,248,False
760,208.0,32.0,0,207.98132165,31.9816334426,569,248,False
761,206.0,30.0,0,206.027814951,30.0101354313,569,248,False
762,204.0,28.0,0,204.012031299,28.0045902547,569,248,False
763,202.0,28.0,0,202.004563892,27.9660770913,569,248,False
764,202.0,27.0,0,201.966032189,27.003487482,569,248,False
765,201.0,27.0,0,201.003469067,26.9842354643,569,248,False
766,201.0,27.0,0,200.984228521,26.9933076986,569,248,False
767,200.0,28.0,0,200.011141434,27.9796302697,569,248,False
768,200.0,28.0,0,199.987130735,28.0093887875,569,248,False
769,200.0,28.0,0,199.994388846,28.0043119676,569,248,False
770,199.0,28.0,0,199.015705982,28.0016460246,569,248,False
771,199.0,28.0,0,198.988869227,28.0006153596,569,248,False
772,199.0,28.0,0,198.995038589,28.000229443,569,248,False
773,228.0,35.0,0,227.480858409,34.875231228,569,248,False
774,239.0,48.0,0,239.102806788,47.8405038859,569,248,False
775,224.0,56.0,0,224.516241592,56.0243277053,569,248,False
776,213.0,53.0,0,213.143936943,53.209275942,569,248,False
777,207.0,60.0,0,206.96214613,59.9092180801,569,248,False
778,187.0,77.0,0,187.231221061,76.7797238186,569,248,False
779,176.0,93.0,0,175.937392967,92.9268138953,569,248,False
780,170.0,84.0,0,169.880363561,84.4190571965,569,248,False
781,167.0,62.0,0,166.897292148,62.4094206956,569,248,False
782,166.0,52.0,0,165.923265334,51.9506798655,569,248,False
783,172.0,49.0,0,171.844705306,48.847100555,569,248,False
784,178.0,56.0,0,177.936056308,55.7582114287,569,248,False
785,168.0,56.0,0,168.261258303,56.0258923343,569,248,False
786,182.0,77.0,0,181.682946175,76.6406392908,569,248,False
787,184.0,91.0,0,184.076032579,90.9732559809,569,248,False
788,198.0,100.0,0,197.823596199,100.08434357,569,248,False
789,205.0,101.0,0,205.049307929,101.178640047,569,248,False
790,205.0,119.0,0,205.148738146,118.770408773,569,248,False
791,209.0,133.0,0,208.990330083,132.971599747,569,248,False
792,193.0,130.0,0,193.350006729,130.295368327,569,248,False
793,175.0,117.0,0,175.183047612,117.303093017,569,248,False
794,164.0,101.0,0,163.945887285,101.175712657,569,248,False
795,178.0,88.0,0,177.528068705,88.0149844986,569,248,False
796,175.0,97.0,0,175.105702393,96.6107687614,569,248,False
797,163.0,107.0,0,163.213399771,106.818197254,569,248,False
798,154.0,118.0,0,154.034355308,117.912645269,569,248,False
799,155.0,134.0,0,154.832279283,133.877322239,569,248,False
800,164.0,146.0,0,163.786158232,146.021308759,569,248,False
801,181.0,145.0,0,180.770365377,145.243022214,569,248,False
802,195.0,138.0,0,194.960745602,138.208845853,569,248,False
803,206.0,125.0,0,206.041095582,125.190517732,569,248,False
804,206.0,119.0,0,206.214183345,118.951546788,569,248,False
805,207.0,116.0,0,207.07150986,115.922714892,569,248,False
806,206.0,113.0,0,206.061927343,112.968360396,569,248,False
807,205.0,110.0,0,205.024769336,109.988071801,569,248,False
808,205.0,107.0,0,204.991476366,106.995547686,569,248,False
809,206.0,105.0,0,205.97813709,104.980503916,569,248,False
810,206.0,102.0,0,206.008793465,102.009716264,569,248,False
811,206.0,101.0,0,206.004088225,100.968761457,569,248,False
812,207.0,98.0,0,206.983726216,98.0223613451,569,248,False
813,207.0,97.0,0,207.010919136,96.9742890462,569,248,False
814,207.0,95.0,0,207.00488253,95.0066242164,569,248,False
815,208.0,93.0,0,207.984022363,93.0032445386,569,248,False
816,208.0,91.0,0,208.01102952,91.0012464053,569,248,False
817,209.0,90.0,0,208.987087345,89.982630003,569,248,False
818,210.0,88.0,0,209.994372593,88.0105087892,569,248,False
819,211.0,87.0,0,210.997863593,86.9868931753,569,248,False
820,211.0,86.0,0,211.01703819,85.9943002189,569,248,False
821,211.0,83.0,0,211.007203865,83.0335092734,569,248,False
822,210.0,81.0,0,210.020562161,80.9963583451,569,248,False
823,210.0,79.0,0,209.990683019,78.9978707453,569,248,False
824,209.0,76.0,0,209.013551127,76.0170057798,569,248,False
825,209.0,74.0,0,208.988029057,73.9893537786,569,248,False
826,208.0,72.0,0,208.01256,71.9952191934,569,248,False
827,208.0,69.0,0,207.987659555,69.0160155512,569,248,False
828,207.0,67.0,0,207.012422277,66.9889846117,569,248,False
829,207.0,65.0,0,206.987608223,64.9950815948,569,248,False
830,207.0,62.0,0,206.994566817,62.0159642659,569,248,False
831,206.0,60.0,0,206.015772315,59.9889654969,569,248,False
832,205.0,57.0,0,205.006730277,57.012910798,569,248,False
833,205.0,55.0,0,204.984712908,54.9877903873,569,248,False
834,204.0,53.0,0,204.011286985,52.9946347167,569,248,False
835,203.0,50.0,0,203.005019638,50.0157976227,569,248,False
836,202.0,48.0,0,202.001909793,47.9889033823,569,248,False
837,201.0,45.0,0,201.000713671,45.0128876468,569,248,False
838,199.0,43.0,0,199.018102413,42.9877817585,569,248,False
839,198.0,41.0,0,197.989764283,40.9946315006,569,248,False
840,196.0,39.0,0,196.013208607,38.9979600965,569,248,False
841,194.0,37.0,0,194.005737717,36.9992378312,569,248,False
842,194.0,37.0,0,193.966504866,36.9640431835,569,248,False
843,192.0,37.0,0,192.021483252,36.9848912205,569,248,False
844,190.0,51.0,0,190.009632651,50.7445784453,569,248,False
845,194.0,60.0,0,193.89665006,59.9820283699,569,248,False
846,197.0,64.0,0,196.974198588,64.0861790843,569,248,False
847,198.0,65.0,0,198.026664728,65.0900739053,569,248,False
848,199.0,66.0,0,199.011674598,66.0363453027,569,248,False
849,200.0,67.0,0,200.00443439,67.0136791719,569,248,False
850,202.0,67.0,0,201.983820414,67.0229411161,569,248,False
851,203.0,67.0,0,203.010952579,67.0094043689,569,248,False
852,204.0,68.0,0,204.004894915,67.9857096866,569,248,False
853,205.0,70.0,0,205.001863303,69.9759858497,569,248,False
854,207.0,70.0,0,206.982860015,70.0258279004,569,248,False
855,207.0,72.0,0,207.02843085,71.9756181202,569,248,False
856,208.0,73.0,0,207.994426562,73.007121355,569,248,False
857,208.0,74.0,0,208.014985202,74.0034299145,569,248,False
858,209.0,75.0,0,208.988565415,75.0013155018,569,248,False
859,210.0,76.0,0,209.994923671,76.0004920841,569,248,False
860,204.0,81.0,0,204.12292329,80.9288381819,569,248,False
861,202.0,89.0,0,201.980443134,88.9165536838,569,248,False
862,212.0,96.0,0,211.775546529,95.98401054,569,248,False
863,199.0,92.0,0,199.316185865,92.1909632853,569,248,False
864,188.0,85.0,0,188.101309196,85.1341076871,569,248,False
865,191.0,85.0,0,190.787259471,84.9281413508,569,248,False
866,173.0,89.0,0,173.28328352,88.8960410779,569,248,False
867,175.0,80.0,0,174.76620863,80.1894319046,569,248,False
868,191.0,81.0,0,190.646912939,80.9031604271,569,248,False
869,198.0,81.0,0,198.016198951,80.9737296972,569,248,False
870,209.0,72.0,0,208.941765266,72.1512056982,569,248,False
871,209.0,86.0,0,209.171418867,85.6538256765,569,248,False
872,203.0,107.0,0,203.180150366,106.726858068,569,248,False
873,194.0,117.0,0,194.126217417,117.087498662,569,248,False
874,199.0,113.0,0,198.800161506,113.291379785,569,248,False
875,204.0,115.0,0,203.913702583,115.013967101,569,248,False
876,205.0,101.0,0,205.038615554,101.286058246,569,248,False
877,193.0,93.0,0,193.249652048,93.0130405523,569,248,False
878,190.0,74.0,0,189.943780561,74.1965818457,569,248,False
879,185.0,59.0,0,185.007575546,59.0110986055,569,248,False
880,183.0,48.0,0,182.950679816,47.9298161367,569,248,False
881,177.0,41.0,0,177.05046758,40.8989394736,569,248,False
882,166.0,57.0,0,166.111286501,56.5485132185,569,248,False
883,164.0,58.0,0,163.885376707,58.0794654726,569,248,False
884,174.0,68.0,0,173.735771959,67.8809467458,569,248,False
885,168.0,71.0,0,168.176299199,71.0733666426,569,248,False
886,166.0,77.0,0,166.007513778,76.9794703305,569,248,False
887,183.0,93.0,0,182.661125318,92.8116939606,569,248,False
888,183.0,101.0,0,183.16056288,101.063860843,569,248,False
889,190.0,114.0,0,189.948717986,113.941035032,569,248,False
890,214.0,114.0,0,213.67235088,114.205934294,569,248,False
891,219.0,118.0,0,219.202005376,118.016316283,569,248,False
892,240.0,114.0,0,239.805420303,114.145879655,569,248,False
893,246.0,97.0,0,246.182107413,97.2929339056,569,248,False
894,271.0,87.0,0,270.741169356,86.9957430883,569,248,False
895,281.0,89.0,0,281.155440271,88.7789488725,569,248,False
896,291.0,92.0,0,291.06999017,91.8892720322,569,248,False
897,291.0,70.0,0,291.205026588,70.4032820212,569,248,False
898,299.0,79.0,0,298.942289132,78.618657318,569,248,False
899,307.0,98.0,0,306.972071594,97.6540621979,569,248,False
900,307.0,118.0,0,307.131974109,117.843474215,569,248,False
901,300.0,135.0,0,300.180856841,134.993849126,569,248,False
902,285.0,151.0,0,285.216399727,151.018041297,569,248,False
903,266.0,160.0,0,266.159130815,160.132551638,569,248,False
904,261.0,155.0,0,260.813357352,155.305134095,569,248,False
905,258.0,148.0,0,257.882992657,148.161638799,569,248,False
906,258.0,147.0,0,257.900610208,146.955520062,569,248,False
907,257.0,146.0,0,256.978122901,145.978410011,569,248,False
908,256.0,147.0,0,255.992571888,146.956040592,569,248,False
