frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
41,,140.0,172.0,24,139.995663633,171.997772006,544,222,False
42,,141.0,172.0,24,140.980547332,171.999169486,544,222,False
43,,141.0,172.0,24,141.009732455,171.999690449,544,222,False
44,,141.0,172.0,24,141.004440147,171.999884626,544,222,False
45,,141.0,172.0,24,141.001693803,171.999956998,544,222,False
46,,141.0,172.0,24,141.000633168,171.999983973,544,222,False
47,,141.0,172.0,24,141.00023608,171.999994026,544,222,False
48,,142.0,172.0,24,141.982251667,171.999997774,544,222,False
49,,142.0,172.0,24,142.010367693,171.99999917,544,222,False
50,,138.0,164.0,24,138.076022221,164.142690311,544,222,False
51,,129.0,156.0,24,129.120969414,156.060011341,544,222,False
52,,128.0,155.0,24,127.906829581,154.897839631,544,222,False
53,,128.0,155.0,24,127.940821299,154.93812766,544,222,False
54,,128.0,155.0,24,127.976773006,154.975800489,544,222,False
55,,128.0,155.0,24,127.991286944,154.990925977,544,222,False
56,,128.0,155.0,24,127.996749831,154.996615364,544,222,False
57,,128.0,156.0,24,127.998788484,155.980902042,544,222,False
58,,114.0,152.0,24,114.24925703,152.081209971,544,222,False
59,,112.0,148.0,24,111.890815814,148.03449515,544,222,False
60,,109.0,164.0,24,108.967470857,163.6563326,544,222,False
61,,92.0,191.0,24,92.2379752358,190.658648783,544,222,False
62,,90.0,192.0,24,89.8331206338,192.326312054,544,222,False
63,,88.0,192.0,24,87.9255708689,192.161161981,544,222,False
64,,68.0,193.0,24,68.2927277201,193.044123427,544,222,False
65,,66.0,191.0,24,65.8033862688,191.069191454,544,222,False
66,,58.0,174.0,24,58.0191068565,174.295857794,544,222,False
67,,49.0,159.0,24,49.0293789734,159.087522263,544,222,False
68,,42.0,144.0,24,41.9763424761,144.031532259,544,222,False
69,,33.0,132.0,24,33.0251989872,131.958191477,544,222,False
70,,33.0,130.0,24,32.8504929639,129.803490876,544,222,False
71,,40.0,109.0,24,39.8118180109,109.256990008,544,222,False
72,,41.0,106.0,24,41.0305408419,105.790533503,544,222,False
73,,41.0,90.0,24,41.0340373782,90.1391930858,544,222,False
74,,46.0,63.0,24,45.9245887404,63.2584762127,544,222,False
75,,48.0,53.0,24,48.021186135,52.8030071894,544,222,False
76,,59.0,33.0,24,58.8497283735,33.0909036584,544,222,False
77,,67.0,27.0,24,66.9899312973,26.7920364327,544,222,False
78,,71.0,30.0,24,71.0697910057,29.7503883372,544,222,False
79,,73.0,30.0,24,73.0652042772,29.9522390046,544,222,False
80,,94.0,27.0,24,93.6872879513,27.0378742758,544,222,False
81,,104.0,21.0,24,104.063519158,21.070289664,544,222,False
82,,129.0,32.0,24,128.764747,31.7256686471,544,222,False
83,,135.0,38.0,24,135.23881682,37.9725522734,544,222,False
84,,138.0,41.0,24,138.158144325,41.0468583445,544,222,False
85,,140.0,42.0,24,140.08008754,42.0558694559,544,222,False
86,,142.0,43.0,24,142.030861737,43.0226612603,544,222,False
87,,143.0,44.0,24,143.029387394,44.0085341501,544,222,False
88,,144.0,44.0,24,144.011809009,44.0210213451,544,222,False
89,,145.0,45.0,24,145.004442357,44.9908524107,544,222,False
90,,146.0,45.0,24,146.001657695,45.0136141784,544,222,False
91,,146.0,46.0,24,146.01845427,45.9880525527,544,222,False
92,,147.0,46.0,24,146.989895425,46.0125687576,544,222,False
93,,147.0,46.0,24,147.013257486,46.0054991464,544,222,False
94,,147.0,46.0,24,147.005755935,46.0020885979,544,222,False
95,,148.0,46.0,24,147.984347984,46.0007803179,544,222,False
96,,148.0,46.0,24,148.011150888,46.0002909257,544,222,False
97,,149.0,46.0,24,148.98713258,46.0001084368,544,222,False
98,,149.0,45.0,24,149.012225781,45.0178767438,544,222,False
99,,149.0,45.0,24,149.005371309,44.9896801681,544,222,False
100,,149.0,45.0,24,149.002040951,44.9953409284,544,222,False
101,,150.0,45.0,24,149.982926232,44.9982246002,544,222,False
102,,150.0,44.0,24,150.010619202,44.0171727477,544,222,False
103,,150.0,44.0,24,150.004770656,43.9894176889,544,222,False
104,,150.0,43.0,24,150.001816989,43.0130794217,544,222,False
105,,150.0,43.0,24,150.000679081,42.98785324,544,222,False
106,,151.0,42.0,24,150.982416865,42.0124944707,544,222,False
107,,151.0,42.0,24,151.010429269,41.9876351309,544,222,False
108,,151.0,41.0,24,151.004699861,41.0124131738,544,222,False
109,,151.0,41.0,24,151.001790603,40.9876048301,544,222,False
110,,151.0,41.0,24,151.000669246,40.9945655526,544,222,False
111,,151.0,40.0,24,151.000249527,40.015771844,544,222,False
112,,152.0,40.0,24,151.982256679,39.9888937742,544,222,False
113,,152.0,39.0,24,152.010369561,39.0128840657,544,222,False
114,,152.0,39.0,24,152.004677606,38.9877804237,544,222,False
115,,152.0,38.0,24,152.001782308,38.0124673307,544,222,False
116,,152.0,38.0,24,152.000666155,37.9876250154,544,222,False
117,,152.0,37.0,24,152.000248375,37.0124094036,544,222,False
118,,152.0,38.0,24,152.000092577,37.9697670973,544,222,False
119,,152.0,38.0,24,152.000034505,38.0048999245,544,222,False
120,,151.0,39.0,24,151.017849188,38.9847636797,544,222,False
121,,151.0,39.0,24,150.989669898,39.0113409852,544,222,False
122,,151.0,40.0,24,150.9953371,39.9872051154,544,222,False
123,,150.0,40.0,24,150.016059501,40.012252896,544,222,False
124,,150.0,40.0,24,149.989000993,40.0053814195,544,222,False
125,,150.0,41.0,24,149.9950877,40.9842083916,544,222,False
126,,149.0,42.0,24,149.015966541,41.9932625317,544,222,False
127,,149.0,42.0,24,148.988966345,42.015284412,544,222,False
128,,149.0,42.0,24,148.995074787,42.0065483434,544,222,False
129,,149.0,43.0,24,148.998125401,42.9846450942,544,222,False
130,,148.0,43.0,24,148.017135774,43.0112617099,544,222,False
131,,148.0,44.0,24,147.989403908,43.9871738897,544,222,False
132,,148.0,44.0,24,147.995237958,44.0122411773,544,222,False
133,,148.0,44.0,24,147.998186221,44.0053770479,544,222,False
134,,148.0,44.0,24,147.999322116,44.0020430897,544,222,False
135,,148.0,44.0,24,147.999747253,44.0007633563,544,222,False
136,,147.0,44.0,24,147.017742121,44.0002846039,544,222,False
137,,147.0,43.0,24,146.989629992,43.0179424081,544,222,False
138,,147.0,43.0,24,146.995322227,42.9897046424,544,222,False
139,,147.0,42.0,24,146.99821763,42.013186378,544,222,False
140,,147.0,41.0,24,146.999333822,41.005729432,544,222,False
141,,147.0,40.0,24,146.999751616,40.0021744331,544,222,False
142,,147.0,39.0,24,146.999907419,39.0008123103,544,222,False
143,,147.0,38.0,24,146.999965494,38.0003028498,544,222,False
144,,147.0,37.0,24,146.999987139,37.000112881,544,222,False
145,,147.0,37.0,24,146.999995206,36.9822057451,544,222,False
146,,147.0,36.0,24,146.999998213,36.0103505768,544,222,False
147,,147.0,35.0,24,146.999999334,35.0046705307,544,222,False
148,,148.0,34.0,24,147.982163424,34.0017796708,544,222,False
149,,147.0,33.0,24,147.028171131,33.0006651718,544,222,False
150,,147.0,32.0,24,146.994329756,32.0002480088,544,222,False
151,,148.0,31.0,24,147.979276466,31.0000924409,544,222,False
152,,147.0,31.0,24,147.027058086,30.9821981268,544,222,False
153,,147.0,30.0,24,146.993913135,30.0103477373,544,222,False
154,,148.0,29.0,24,147.9791211,29.0046694724,544,222,False
155,,148.0,28.0,24,148.009163847,28.0017792764,544,222,False
156,,148.0,28.0,24,148.004226446,27.9828286972,544,222,False
157,,148.0,27.0,24,148.001614069,27.0105828496,544,222,False
158,,148.0,26.0,24,148.000603445,26.0047571066,544,222,False
159,,148.0,27.0,24,148.000225002,26.966139284,544,222,False
160,,148.0,27.0,24,148.000083866,27.0035106624,544,222,False
161,,148.0,28.0,24,148.000031258,27.984244104,544,222,False
162,,147.0,29.0,24,147.017847978,28.9933109187,544,222,False
163,,147.0,28.0,24,146.989669447,28.0331404527,544,222,False
164,,148.0,27.0,24,147.977500605,27.0140572031,544,222,False
165,,147.0,27.0,24,147.026394334,26.9874846124,544,222,False
166,,148.0,25.0,24,147.975829328,25.0301583244,544,222,False
167,,148.0,23.0,24,148.00720008,23.012906928,544,222,False
168,,148.0,21.0,24,148.003459257,21.0048903585,544,222,False
169,,148.0,21.0,24,148.001326438,20.9661538728,544,222,False
170,,148.0,21.0,24,148.00049616,20.9856780937,544,222,False
171,,147.0,21.0,24,147.018021339,20.9945803203,544,222,False
172,,147.0,21.0,24,146.989734065,20.9979760932,544,222,False
173,,147.0,21.0,24,146.995361017,20.9992454718,544,222,False
174,,147.0,21.0,24,146.998232087,20.9997187668,544,222,False
175,,146.0,21.0,24,146.017175538,20.9998951797,544,222,False
176,,146.0,21.0,24,145.989418729,20.9999609318,544,222,False
177,,145.0,21.0,24,145.013079809,20.9999854387,544,222,False
178,,145.0,21.0,24,144.987853384,20.9999945728,544,222,False
179,,159.0,17.0,24,158.744949611,17.0713432876,544,222,False
180,,179.0,43.0,24,178.785932033,42.494915146,544,222,False
181,,176.0,39.0,24,176.32475404,39.3213935713,544,222,False
182,,171.0,66.0,24,171.176072788,65.591251336,544,222,False
183,,166.0,83.0,24,166.068258589,83.0007231934,544,222,False
184,,172.0,104.0,24,171.829367449,103.936249418,544,222,False
185,,172.0,111.0,24,172.034037477,111.222884078,544,222,False
186,,175.0,138.0,24,174.963849632,137.738148977,544,222,False
187,,182.0,154.0,24,181.91284381,154.082097373,544,222,False
188,,179.0,168.0,24,179.142352749,168.074870843,544,222,False
189,,181.0,172.0,24,180.972242265,172.208387423,544,222,False
190,,184.0,184.0,24,183.96795054,183.943615547,544,222,False
191,,180.0,194.0,24,180.111870334,194.008242155,544,222,False
192,,190.0,190.0,24,189.797912413,190.254180685,544,222,False
193,,211.0,196.0,24,210.716812977,195.928390594,544,222,False
194,,214.0,197.0,24,214.205558309,197.054531189,544,222,False
195,,215.0,198.0,24,215.127175418,198.024211455,544,222,False
196,,215.0,199.0,24,215.067656143,199.009209986,544,222,False
197,,215.0,199.0,24,215.026185831,199.021277932,544,222,False
198,,230.0,190.0,24,229.742261335,190.169311545,544,222,False
199,,260.0,175.0,24,259.623590766,175.177845875,544,222,False
200,,232.0,158.0,24,232.880797518,158.107449475,544,222,False
201,,208.0,141.0,24,208.305805839,141.042017955,544,222,False
202,,196.0,115.0,24,195.898866769,115.176281954,544,222,False
203,,187.0,93.0,24,186.898502918,93.0020442207,544,222,False
204,,187.0,71.0,24,186.798590225,70.9977155161,544,222,False
205,,186.0,50.0,24,185.934939667,49.9811664246,544,222,False
206,,185.0,27.0,24,184.976229959,27.0277925571,544,222,False
207,,192.0,23.0,24,191.84847284,22.6731344252,544,222,False
208,,200.0,30.0,24,199.9188598,29.6658346838,544,222,False
209,,201.0,32.0,24,201.093431812,31.9544716686,544,222,False
210,,201.0,34.0,24,201.058578228,33.9868124121,544,222,False
211,,201.0,34.0,24,201.02296979,34.0309384039,544,222,False
212,,201.0,34.0,24,201.008615594,34.013246996,544,222,False
213,,201.0,34.0,24,201.003213767,34.0050194673,544,222,False
214,,201.0,33.0,24,201.001197945,33.0197110894,544,222,False
215,,200.0,32.0,24,200.018282826,32.0082003725,544,222,False
216,,200.0,31.0,24,199.989831521,31.0030972607,544,222,False
217,,201.0,30.0,24,200.977561013,30.0011563517,544,222,False
218,,200.0,29.0,24,200.026416849,29.0004310836,544,222,False
219,,201.0,27.0,24,200.975837719,27.0179970035,544,222,False
220,,201.0,26.0,24,201.007203207,25.989724991,544,222,False
221,,201.0,26.0,24,201.003460422,25.977521307,544,222,False
222,,201.0,25.0,24,201.001326873,25.0085657224,544,222,False
223,,202.0,25.0,24,201.982659995,24.9861670993,544,222,False
224,,202.0,24.0,24,202.010519968,24.0118658376,544,222,False
225,,203.0,24.0,24,202.986897342,23.987400821,544,222,False
226,,204.0,23.0,24,203.994301772,23.0123258425,544,222,False
227,,204.0,23.0,24,204.015673525,22.9875722804,544,222,False
228,,205.0,23.0,24,204.988857129,22.9945534208,544,222,False
229,,206.0,22.0,24,205.99503408,22.0157673223,544,222,False
230,,206.0,23.0,24,206.015946556,22.9710557613,544,222,False
231,,206.0,21.0,24,206.006795224,21.0410546607,544,222,False
232,,206.0,17.0,24,206.002573442,17.0534552905,544,222,False
233,,204.0,18.0,24,204.036633767,17.9325678121,544,222,False
234,,204.0,23.0,24,203.979688523,22.8993412593,544,222,False
235,,204.0,22.0,24,203.990804182,22.0658866183,544,222,False
236,,204.0,20.0,24,203.996494793,20.0473416733,544,222,False
237,,205.0,20.0,24,204.980853506,19.9830626774,544,222,False
238,,205.0,20.0,24,205.009846398,19.9920322614,544,222,False
239,,205.0,20.0,24,205.004482607,19.9969511044,544,222,False
240,,206.0,20.0,24,205.983873301,19.9988598398,544,222,False
241,,207.0,20.0,24,206.993137634,19.9995748635,544,222,False
242,,184.0,23.0,24,184.425473395,22.9463325536,544,222,False
243,,177.0,46.0,24,176.893682687,45.6207100899,544,222,False
244,,170.0,62.0,24,169.947697199,61.9662934026,544,222,False
245,,166.0,62.0,24,165.926390316,62.2779703825,544,222,False
246,,163.0,58.0,24,162.952138506,58.1888526357,544,222,False
247,,148.0,64.0,24,148.195219728,63.8961045875,544,222,False
248,,145.0,70.0,24,144.868921387,69.9529362242,544,222,False
249,,131.0,85.0,24,131.137589812,84.8215325318,544,222,False
250,,127.0,88.0,24,126.881840892,88.1398172362,544,222,False
251,,125.0,89.0,24,124.912179021,89.0976588546,544,222,False
252,,125.0,89.0,24,124.929499962,89.0564149281,544,222,False
253,,124.0,90.0,24,123.9897525,90.0041482477,544,222,False
254,,123.0,89.0,24,122.996947666,89.0364110504,544,222,False
255,,122.0,89.0,24,121.998899056,88.997403094,544,222,False
256,,122.0,90.0,24,121.981755091,89.9804220511,544,222,False
257,,121.0,90.0,24,121.010182695,90.0096487405,544,222,False
258,,121.0,90.0,24,120.986771635,90.0044071736,544,222,False
259,,121.0,91.0,24,120.994254919,90.9838451012,544,222,False
260,,120.0,91.0,24,120.015656062,91.0109634471,544,222,False
261,,120.0,90.0,24,119.98885062,90.0227353733,544,222,False
262,,120.0,90.0,24,119.995031654,89.9915299505,544,222,False
263,,120.0,90.0,24,119.998109325,89.9960322321,544,222,False
264,,119.0,90.0,24,119.017129782,89.9984823487,544,222,False
265,,119.0,90.0,24,118.989401675,89.9994324912,544,222,False
266,,119.0,90.0,24,118.995237126,89.9997883919,544,222,False
267,,119.0,90.0,24,118.998185911,89.9999211262,544,222,False
268,,117.0,87.0,24,117.034994655,87.0534795851,544,222,False
269,,116.0,91.0,24,115.996913746,90.8976390458,544,222,False
270,,115.0,91.0,24,114.998077837,91.0273414404,544,222,False
271,,115.0,94.0,24,114.981410315,93.9598157621,544,222,False
272,,109.0,94.0,24,109.099233978,94.0361210097,544,222,False
273,,95.0,99.0,24,95.1847570694,98.9267265298,544,222,False
274,,87.0,95.0,24,86.9689154248,95.1290660273,544,222,False
275,,85.0,95.0,24,84.8766133936,94.9842429739,544,222,False
276,,84.0,95.0,24,83.9308253489,94.9910709968,544,222,False
277,,83.0,95.0,24,82.9731079512,94.9965257728,544,222,False
278,,82.0,95.0,24,81.9899238212,94.9986981034,544,222,False
279,,81.0,95.0,24,80.9962419125,94.9995144282,544,222,False
280,,58.0,101.0,24,58.3909983887,100.892801038,544,222,False
281,,60.0,97.0,24,59.7186012011,97.1332872234,544,222,False
282,,45.0,81.0,24,45.1778955799,81.2720046319,544,222,False
283,,39.0,86.0,24,38.9193097934,85.7374568709,544,222,False
284,,54.0,83.0,24,53.5883282017,83.0274211803,544,222,False
285,,54.0,78.0,24,54.0958471455,78.051887998,544,222,False
286,,67.0,71.0,24,66.8157809295,71.0570061197,544,222,False
287,,90.0,74.0,24,89.7424500692,73.844686321,544,222,False
288,,102.0,63.0,24,102.09116751,63.1833714657,544,222,False
289,,105.0,68.0,24,105.203463052,67.7945096003,544,222,False
290,,103.0,71.0,24,103.173126088,70.9459787958,544,222,False
291,,124.0,72.0,24,123.658947145,72.0166181282,544,222,False
292,,125.0,71.0,24,125.210201872,71.0436252884,544,222,False
293,,125.0,70.0,24,125.11232415,70.0180510999,544,222,False
294,,125.0,69.0,24,125.043490987,69.0068136439,544,222,False
295,,125.0,68.0,24,125.016287573,68.0025436518,544,222,False
296,,125.0,68.0,24,125.006074352,67.9831119268,544,222,False
297,,125.0,67.0,24,125.002264182,67.010688334,544,222,False
298,,125.0,66.0,24,125.000843904,66.0047964184,544,222,False
299,,126.0,66.0,24,125.982478209,65.9839902635,544,222,False
300,,125.0,66.0,24,125.028288456,65.9931812278,544,222,False
301,,125.0,65.0,24,124.994373485,65.0152541085,544,222,False
302,,124.0,63.0,24,124.01496542,63.0243733764,544,222,False
303,,123.0,62.0,24,123.006394369,61.9921423165,544,222,False
304,,122.0,61.0,24,122.002422355,60.9962605592,544,222,False
305,,121.0,60.0,24,121.000904719,59.998567454,544,222,False
306,,120.0,59.0,24,120.000337292,58.9994642114,544,222,False
307,,119.0,58.0,24,119.000125718,57.9998002145,544,222,False
308,,118.0,57.0,24,118.000046857,56.9999255326,544,222,False
309,,117.0,56.0,24,117.000017464,55.9999722447,544,222,False
310,,116.0,55.0,24,116.000006509,54.9999896552,544,222,False
311,,115.0,54.0,24,115.000002426,53.9999961443,544,222,False
312,,114.0,53.0,24,114.000000904,52.9999985629,544,222,False
313,,113.0,52.0,24,113.000000337,51.9999994644,544,222,False
314,,112.0,52.0,24,112.000000126,51.9821634728,544,222,False
315,,110.0,51.0,24,110.017836374,51.0103348212,544,222,False
316,,109.0,51.0,24,108.989665122,50.9868283308,544,222,False
317,,106.0,50.0,24,106.031007976,50.0121123777,544,222,False
318,,108.0,49.0,24,107.924043736,49.0053290421,544,222,False
319,,108.0,48.0,24,108.003174628,48.0020251972,544,222,False
320,,111.0,42.0,24,110.949180953,42.0899383255,544,222,False
321,,110.0,40.0,24,110.049915698,39.9664439678,544,222,False
322,,110.0,38.0,24,110.004063164,37.9842831557,544,222,False
323,,115.0,56.0,24,114.911636896,55.6372619244,544,222,False
324,,117.0,59.0,24,117.016273602,59.1152683362,544,222,False
325,,120.0,68.0,24,119.990583942,67.9479304033,544,222,False
326,,127.0,83.0,24,126.924404313,82.8690271379,544,222,False
327,,128.0,86.0,24,128.075392603,86.1598813486,544,222,False
328,,128.0,88.0,24,128.050892576,88.0874137701,544,222,False
329,,128.0,90.0,24,128.020059186,90.0339119508,544,222,False
330,,128.0,91.0,24,128.007528564,91.0305395507,544,222,False
331,,128.0,91.0,24,128.002808509,91.0300754949,544,222,False
332,,128.0,92.0,24,128.001046894,91.9942678228,544,222,False
333,,128.0,93.0,24,128.000390199,92.9970527794,544,222,False
334,,131.0,96.0,24,130.946636451,95.963190072,544,222,False
335,,143.0,122.0,24,142.817022961,121.574335866,544,222,False
336,,152.0,129.0,24,151.97750606,129.16052503,544,222,False
337,,169.0,139.0,24,168.851112732,139.021595383,544,222,False
338,,163.0,143.0,24,163.348019162,143.113237168,544,222,False
339,,155.0,152.0,24,155.184694826,151.958057384,544,222,False
340,,150.0,158.0,24,150.017960816,158.033849424,544,222,False
341,,149.0,170.0,24,148.9329142,169.907966203,544,222,False
342,,161.0,168.0,24,160.739593083,168.210398143,544,222,False
343,,157.0,161.0,24,157.177058357,161.179310421,544,222,False
344,,169.0,153.0,24,168.793728971,153.089496258,544,222,False
345,,170.0,153.0,24,170.106290037,152.89175062,544,222,False
346,,171.0,153.0,24,171.048381564,152.952877227,544,222,False
347,,171.0,154.0,24,171.036288359,153.964275999,544,222,False
348,,172.0,154.0,24,171.996562534,154.003652366,544,222,False
349,,171.0,154.0,24,171.033579707,154.002173262,544,222,False
350,,171.0,155.0,24,170.996347616,154.983012537,544,222,False
351,,172.0,155.0,24,171.980028649,155.01065314,544,222,False
352,,172.0,156.0,24,172.009502113,155.986947062,544,222,False
353,,173.0,157.0,24,172.986516196,156.994320307,544,222,False
354,,175.0,158.0,24,174.9763233,157.997844106,544,222,False
355,,178.0,160.0,24,177.972446454,159.981358272,544,222,False
356,,176.0,156.0,24,176.078015737,156.099216259,544,222,False
357,,176.0,155.0,24,175.997629911,154.988550942,544,222,False
358,,175.0,155.0,24,175.015448024,154.975578883,544,222,False
359,,176.0,156.0,24,175.970866601,155.972097082,544,222,False
360,,177.0,156.0,24,176.987471818,156.006536768,544,222,False
361,,215.0,142.0,24,214.335306529,142.252955443,544,222,False
362,,226.0,144.0,24,226.202253883,143.820887746,544,222,False
363,,229.0,143.0,24,229.239608314,142.973667869,544,222,False
364,,231.0,143.0,24,231.115001033,142.974283862,544,222,False
365,,232.0,143.0,24,232.061928629,142.989654221,544,222,False
366,,234.0,143.0,24,234.006157826,142.996107553,544,222,False
367,,234.0,143.0,24,234.037157876,142.998547483,544,222,False
368,,235.0,143.0,24,234.997681343,142.999458541,544,222,False
369,,235.0,143.0,24,235.016198409,142.999798186,544,222,False
370,,236.0,143.0,24,235.989017601,142.999924781,544,222,False
371,,236.0,144.0,24,236.012928535,143.982135637,544,222,False
372,,237.0,144.0,24,236.987796918,144.010324446,544,222,False
373,,273.0,127.0,24,272.370365681,127.307878361,544,222,False
374,,282.0,126.0,24,282.216992927,125.843919143,544,222,False
375,,306.0,112.0,24,305.834946259,112.160737846,544,222,False
376,,317.0,104.0,24,317.158585179,103.963367529,544,222,False
377,,317.0,110.0,24,317.265839793,109.732017907,544,222,False
378,,317.0,113.0,24,317.108975779,112.941457027,544,222,False
379,,317.0,114.0,24,317.041090385,114.015831028,544,222,False
380,,317.0,116.0,24,317.015337673,115.989865926,544,222,False
381,,317.0,116.0,24,317.00571767,116.031128196,544,222,False
382,,316.0,118.0,24,316.019967443,117.977599698,544,222,False
383,,316.0,118.0,24,315.990459406,118.025696538,544,222,False
384,,316.0,118.0,24,315.995631363,118.011206743,544,222,False
385,,316.0,118.0,24,315.998332849,118.004254893,544,222,False
386,,316.0,119.0,24,315.999376766,118.983753267,544,222,False
387,,316.0,120.0,24,315.999767622,119.993091213,544,222,False
388,,317.0,123.0,24,316.982077057,122.961711495,544,222,False
389,,318.0,123.0,24,317.992466285,123.037529197,544,222,False
390,,317.0,121.0,24,317.032823877,121.052139252,544,222,False
391,,316.0,121.0,24,316.013939126,120.985586189,544,222,False
392,,336.0,117.0,24,335.630714047,117.064353315,544,222,False
393,,340.0,115.0,24,340.129821867,114.991649536,544,222,False
394,,342.0,115.0,24,342.096858599,114.95966756,544,222,False
395,,343.0,115.0,24,343.056256645,114.98318631,544,222,False
396,,345.0,115.0,24,345.004095952,114.993648042,544,222,False
397,,346.0,115.0,24,346.018555552,114.997628449,544,222,False
398,,347.0,115.0,24,347.00773086,114.999115891,544,222,False
399,,347.0,116.0,24,347.020756736,115.981834142,544,222,False
400,,348.0,115.0,24,347.990755452,115.028048402,544,222,False
401,,348.0,116.0,24,348.01357812,115.976447685,544,222,False
402,,349.0,115.0,24,348.988039117,115.025266968,544,222,False
403,,348.0,116.0,24,348.030400078,115.975373971,544,222,False
404,,349.0,116.0,24,348.977326057,116.007028678,544,222,False
405,,349.0,116.0,24,349.007758112,116.003395292,544,222,False
406,,349.0,116.0,24,349.003667252,116.001302594,544,222,False
407,,349.0,116.0,24,349.001403962,116.000487273,544,222,False
408,,354.0,95.0,24,353.911343416,95.3747445786,544,222,False
409,,354.0,86.0,24,354.051870259,85.9435618664,544,222,False
410,,370.0,89.0,24,369.738015163,88.7555437916,544,222,False
411,,385.0,86.0,24,384.906728077,86.0052135619,544,222,False
412,,396.0,100.0,24,396.036790745,99.7033353018,544,222,False
413,,396.0,89.0,24,396.213336332,89.3210467994,544,222,False
414,,393.0,74.0,24,393.142575724,74.2116595097,544,222,False
415,,388.0,63.0,24,388.091830652,63.0119461248,544,222,False
416,,387.0,47.0,24,386.964732919,47.0904305965,544,222,False
417,,386.0,41.0,24,385.983529787,40.8594560839,544,222,False
418,,386.0,37.0,24,385.975865823,36.9036057798,544,222,False
419,,387.0,35.0,24,386.972307319,34.9262935734,544,222,False
420,,387.0,33.0,24,387.00662007,32.9707205754,544,222,False
421,,387.0,32.0,24,387.003278141,31.9711642641,544,222,False
422,,388.0,30.0,24,387.983424284,30.0062311072,544,222,False
423,,388.0,29.0,24,388.010806602,28.9852986155,544,222,False
424,,388.0,28.0,24,388.004840587,27.9937058923,544,222,False
425,,388.0,27.0,24,388.001843058,26.9976151031,544,222,False
426,,388.0,27.0,24,388.000688797,26.9812729191,544,222,False
427,,388.0,26.0,24,388.000256814,26.0100028089,544,222,False
428,,388.0,25.0,24,388.000095723,25.004540908,544,222,False
429,,388.0,24.0,24,388.000035678,24.0017313583,544,222,False
430,,388.0,24.0,24,388.000013298,23.9828108374,544,222,False
431,,399.0,41.0,24,398.803805353,40.6895222962,544,222,False
432,,409.0,55.0,24,408.935322423,54.9232378328,544,222,False
433,,420.0,58.0,24,419.958461588,58.1694534879,544,222,False
434,,423.0,76.0,24,423.126374403,75.8050913675,544,222,False
435,,425.0,95.0,24,425.071726558,94.897168437,544,222,False
436,,423.0,100.0,24,423.099257324,100.209937126,544,222,False
437,,420.0,114.0,24,420.058301685,113.929600536,544,222,False
438,,429.0,114.0,24,428.808713647,114.216356146,544,222,False
439,,433.0,119.0,24,433.007692366,119.003067027,544,222,False
440,,429.0,131.0,24,429.149337649,130.872576609,544,222,False
