frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
36,,500.0,45.0,25,500.143389763,44.9795243945,522,211,False
37,,502.0,41.0,25,501.900478252,41.0984239762,522,211,False
38,,506.0,36.0,25,505.919913894,36.0595957513,522,211,False
39,,504.0,43.0,25,504.07511122,42.8092727573,522,211,False
40,,497.0,37.0,25,497.122199638,37.1505950509,522,211,False
41,,494.0,36.0,25,493.978708536,35.977556061,522,211,False
42,,494.0,36.0,25,493.935356864,35.9700383526,522,211,False
43,,494.0,36.0,25,493.97319277,35.9877993345,522,211,False
44,,494.0,36.0,25,493.989878668,35.9954031666,522,211,False
45,,495.0,37.0,25,494.978385082,36.9804479953,522,211,False
46,,495.0,37.0,25,495.00892626,37.0096953232,522,211,False
47,,495.0,37.0,25,495.004139652,37.0044263022,522,211,False
48,,494.0,37.0,25,494.019418131,37.0016886429,522,211,False
49,,494.0,43.0,25,493.990256528,42.8936132787,522,211,False
50,,488.0,45.0,25,488.102573801,45.026572082,522,211,False
51,,490.0,48.0,25,489.900622675,47.9952366528,522,211,False
52,,492.0,50.0,25,491.956375296,50.0153590563,522,211,False
53,,497.0,52.0,25,496.929916283,52.0065445255,522,211,False
54,,499.0,53.0,25,499.024811948,53.0203148124,522,211,False
55,,504.0,55.0,25,503.958176225,54.9905907515,522,211,False
56,,491.0,30.0,25,491.3030215,30.4772612518,522,211,False
57,,488.0,24.0,25,487.949824589,23.8619995721,522,211,False
58,,488.0,24.0,25,487.919983932,23.826430547,522,211,False
59,,489.0,24.0,25,488.949406225,23.9294632413,522,211,False
60,,492.0,25.0,25,491.944476292,24.9555938391,522,211,False
61,,491.0,36.0,25,491.048896088,35.8042189225,522,211,False
62,,490.0,45.0,25,490.021554588,44.954124966,522,211,False
63,,491.0,47.0,25,490.97252044,47.1090526258,522,211,False
64,,492.0,48.0,25,491.988058455,48.0645188795,522,211,False
65,,494.0,46.0,25,493.977631546,46.0786986174,522,211,False
66,,494.0,44.0,25,494.026478138,44.0319475315,522,211,False
67,,494.0,46.0,25,494.011534893,45.9406871824,522,211,False
68,,494.0,51.0,25,494.004378962,50.9209759733,522,211,False
69,,495.0,50.0,25,494.983799594,50.0748407195,522,211,False
70,,496.0,49.0,25,495.993108484,49.0328852921,522,211,False
71,,497.0,50.0,25,496.997390588,49.9768230426,522,211,False
72,,496.0,49.0,25,496.034698133,49.0253385594,522,211,False
73,,495.0,50.0,25,495.014639551,49.9753973854,522,211,False
74,,488.0,44.0,25,488.112556041,44.1140552142,522,211,False
75,,482.0,43.0,25,482.029240299,42.9592254328,522,211,False
76,,481.0,41.0,25,480.921108381,40.9986534242,522,211,False
77,,481.0,39.0,25,480.948462651,39.0001609386,522,211,False
78,,481.0,37.0,25,480.979732052,37.000091704,522,211,False
79,,468.0,28.0,25,468.224267396,28.1248899906,522,211,False
80,,455.0,21.0,25,455.094681741,21.0168507462,522,211,False
81,,453.0,30.0,25,452.83962063,29.7194781052,522,211,False
82,,447.0,29.0,25,447.002205715,29.0600835065,522,211,False
83,,438.0,22.0,25,438.05729722,22.1372907922,522,211,False
84,,430.0,17.0,25,430.006221847,17.0209961233,522,211,False
85,,423.0,14.0,25,422.983758425,13.9707089299,522,211,False
86,,421.0,13.0,25,420.903876661,12.9516338931,522,211,False
87,,422.0,12.0,25,421.906354073,11.9801810907,522,211,False
88,,426.0,9.0,25,425.908820797,9.02820008172,522,211,False
89,,424.0,10.0,25,424.070340988,9.94086830667,522,211,False
90,,422.0,10.0,25,422.031209642,9.99246429999,522,211,False
91,,434.0,16.0,25,433.762162641,15.8908674341,522,211,False
92,,451.0,30.0,25,450.810234336,29.8115458582,522,211,False
93,,474.0,30.0,25,473.817414353,30.1723968711,522,211,False
94,,492.0,38.0,25,492.015776236,37.9331757353,522,211,False
95,,495.0,35.0,25,495.27743659,35.1650203667,522,211,False
96,,492.0,32.0,25,492.223418201,32.0705945861,522,211,False
97,,491.0,30.0,25,491.053341984,30.0089103106,522,211,False
98,,491.0,29.0,25,491.000612773,28.9846519374,522,211,False
99,,492.0,28.0,25,491.981469962,27.9933861315,522,211,False
100,,493.0,27.0,25,492.992195884,26.9974921555,522,211,False
101,,494.0,26.0,25,493.997048327,25.9990632419,522,211,False
102,,495.0,25.0,25,494.998897811,24.999650758,522,211,False
103,,496.0,24.0,25,495.999589099,23.9998698275,522,211,False
104,,497.0,23.0,25,496.999846846,22.9999514825,522,211,False
105,,497.0,23.0,25,497.017779245,22.9821455892,522,211,False
106,,503.0,17.0,25,502.900462191,17.0995097937,522,211,False
107,,489.0,18.0,25,489.314546776,17.9173150407,522,211,False
108,,491.0,14.0,25,490.84868322,14.0526318998,522,211,False
109,,493.0,10.0,25,492.930750278,10.0236102168,522,211,False
110,,491.0,16.0,25,491.04491986,15.8306277232,522,211,False
111,,493.0,14.0,25,492.948781815,14.0710365299,522,211,False
112,,492.0,13.0,25,492.031166924,13.0150605158,522,211,False
113,,491.0,12.0,25,491.014021431,12.0050669768,522,211,False
114,,488.0,11.0,25,488.041013751,11.0018623963,522,211,False
115,,486.0,11.0,25,485.999162752,10.982856565,522,211,False
116,,485.0,11.0,25,484.981080016,10.9927567598,522,211,False
117,,481.0,10.0,25,481.04556673,10.0150958109,522,211,False
118,,476.0,10.0,25,476.03733781,9.98864171689,522,211,False
119,,469.0,10.0,25,469.050563091,9.99495378816,522,211,False
120,,466.0,11.0,25,465.949254061,10.980243975,522,211,False
121,,458.0,10.0,25,458.066937537,10.0274538611,522,211,False
122,,447.0,13.0,25,447.082566053,12.9405533467,522,211,False
123,,449.0,12.0,25,448.801658662,12.0458541298,522,211,False
124,,445.0,25.0,25,445.022128788,24.7706366147,522,211,False
125,,459.0,24.0,25,458.691790498,24.1524272594,522,211,False
126,,457.0,27.0,25,457.155362743,26.9968520882,522,211,False
127,,450.0,35.0,25,450.160019939,34.9067757008,522,211,False
128,,438.0,42.0,25,438.153710192,41.9786850912,522,211,False
129,,429.0,31.0,25,429.008282811,31.3137522555,522,211,False
130,,440.0,34.0,25,439.644015328,33.8826265145,522,211,False
131,,452.0,48.0,25,451.832299311,47.7488403911,522,211,False
132,,464.0,58.0,25,463.935819508,57.9678085175,522,211,False
133,,477.0,69.0,25,476.95816242,68.9731046518,522,211,False
134,,487.0,75.0,25,487.037058078,75.0784444277,522,211,False
135,,491.0,79.0,25,491.123349726,79.0691437761,522,211,False
136,,495.0,84.0,25,495.051216267,84.0098443396,522,211,False
137,,497.0,87.0,25,497.055012597,87.0385796223,522,211,False
138,,499.0,85.0,25,499.022223161,85.1052314995,522,211,False
139,,503.0,87.0,25,502.972692527,86.9722238278,522,211,False
140,,504.0,88.0,25,504.041627887,88.0042775474,522,211,False
141,,503.0,87.0,25,503.053667179,87.0379670901,522,211,False
142,,501.0,88.0,25,501.039664667,87.9802188845,522,211,False
143,,500.0,88.0,25,499.997888233,88.0088397819,522,211,False
144,,499.0,89.0,25,498.998404381,88.9862342457,522,211,False
145,,499.0,89.0,25,498.981530269,89.0118891892,522,211,False
146,,498.0,89.0,25,498.010096965,89.0052457719,522,211,False
147,,498.0,89.0,25,497.986739589,89.0019941571,522,211,False
148,,498.0,91.0,25,497.994242971,90.965072463,522,211,False
149,,490.0,91.0,25,490.140505901,91.0209475975,522,211,False
150,,497.0,92.0,25,496.791650398,91.9915965915,522,211,False
151,,497.0,102.0,25,497.034722502,101.835565198,522,211,False
152,,498.0,108.0,25,498.000483122,108.002338781,522,211,False
153,,500.0,115.0,25,499.981747537,114.986080208,522,211,False
154,,502.0,121.0,25,501.992314937,121.011940359,522,211,False
155,,501.0,133.0,25,501.050602429,132.898252074,522,211,False
156,,490.0,134.0,25,490.199782235,134.153194463,522,211,False
157,,478.0,143.0,25,478.100956267,142.92355325,522,211,False
158,,471.0,142.0,25,470.949714201,142.143479607,522,211,False
159,1.0,477.5,147.5,25,477.474857101,147.571739803,522,211,False
160,,484.0,153.0,25,484.0,153.0,522,211,False
161,,474.0,158.0,25,475.666666667,157.166666667,522,211,False
162,,463.0,150.0,25,463.472049689,150.267080745,522,211,False
163,,465.0,156.0,25,464.916209343,155.847677687,522,211,False
164,,470.0,166.0,25,469.90054633,165.85678091,522,211,False
165,,472.0,173.0,25,472.013371592,172.996175983,522,211,False
166,,452.0,166.0,25,452.400029896,166.250803433,522,211,False
167,,446.0,154.0,25,445.91827568,154.194739235,522,211,False
168,,452.0,165.0,25,451.744455584,164.667188065,522,211,False
169,,454.0,171.0,25,453.965328631,170.945737442,522,211,False
170,,450.0,172.0,25,450.096994211,172.072296573,522,211,False
171,,453.0,165.0,25,452.91655701,165.174064271,522,211,False
172,,467.0,143.0,25,466.766976721,143.339461695,522,211,False
173,,476.0,134.0,25,475.992667254,133.907790625,522,211,False
174,,480.0,115.0,25,480.090253981,115.133527989,522,211,False
175,,477.0,93.0,25,477.162943238,93.1113115834,522,211,False
176,,487.0,96.0,25,486.835047049,95.5985245216,522,211,False
177,,492.0,100.0,25,492.016900996,99.8113295678,522,211,False
178,,497.0,101.0,25,497.010050214,100.981320626,522,211,False
179,,493.0,94.0,25,493.164452319,94.1381998161,522,211,False
180,,490.0,87.0,25,490.051148196,87.0584559276,522,211,False
181,,488.0,87.0,25,488.000741866,86.8972655642,522,211,False
182,,474.0,81.0,25,474.213435642,81.0627682607,522,211,False
183,,469.0,86.0,25,468.929224539,85.8320312759,522,211,False
184,,460.0,102.0,25,460.037772336,101.732038163,522,211,False
185,,459.0,113.0,25,458.874457681,112.979480758,522,211,False
186,,459.0,122.0,25,458.928690566,122.031822324,522,211,False
187,,472.0,119.0,25,471.740376316,119.227785448,522,211,False
188,,472.0,101.0,25,472.123954113,101.362777144,522,211,False
189,,476.0,107.0,25,475.985416857,106.720438621,522,211,False
190,,482.0,112.0,25,481.95598322,111.893790466,522,211,False
191,,485.0,114.0,25,485.035256936,114.013826742,522,211,False
192,,486.0,115.0,25,486.051285778,115.025545834,522,211,False
193,,488.0,115.0,25,488.0031041,115.028333532,522,211,False
194,,490.0,116.0,25,490.000390743,115.993624274,522,211,False
195,,492.0,116.0,25,492.000108969,116.01464952,522,211,False
196,,493.0,115.0,25,493.017875187,115.024111202,522,211,False
197,,495.0,117.0,25,494.989679504,116.956370182,522,211,False
198,,496.0,117.0,25,496.013177004,117.016893189,522,211,False
199,,497.0,117.0,25,497.005725938,117.007882971,522,211,False
200,,498.0,117.0,25,498.002173131,117.003014032,522,211,False
201,,498.0,117.0,25,498.018648152,117.00112701,522,211,False
202,,498.0,118.0,25,498.007804101,117.9825839,522,211,False
203,,498.0,118.0,25,498.002949559,118.010491529,522,211,False
204,,492.0,117.0,25,492.108119267,117.022559394,522,211,False
205,,492.0,116.0,25,491.938401192,116.009300684,522,211,False
206,,493.0,110.0,25,492.954328584,110.092690854,522,211,False
207,,497.0,102.0,25,496.928381667,102.074489797,522,211,False
208,,500.0,95.0,25,499.988530385,95.0118386141,522,211,False
209,,501.0,82.0,25,501.032126282,82.1106683122,522,211,False
210,,486.0,71.0,25,486.299097182,71.0106600071,522,211,False
211,,485.0,72.0,25,484.875509829,71.7884734363,522,211,False
212,,484.0,87.0,25,483.94230832,86.6611394603,522,211,False
213,,479.0,103.0,25,479.049302343,102.843421806,522,211,False
214,,474.0,95.0,25,474.021764115,95.3682637317,522,211,False
215,,480.0,86.0,25,479.812074367,86.1755099437,522,211,False
216,,487.0,77.0,25,486.902739516,77.06724582,522,211,False
217,,494.0,66.0,25,493.96244702,66.0608238058,522,211,False
218,,494.0,56.0,25,494.11079539,56.0065449481,522,211,False
219,,490.0,47.0,25,490.118612382,46.9838314107,522,211,False
220,,480.0,42.0,25,480.154926643,41.9217379212,522,211,False
221,,476.0,56.0,25,475.95602399,55.6284834477,522,211,False
222,,481.0,48.0,25,480.81821472,48.237546239,522,211,False
223,,483.0,33.0,25,482.97783984,33.2313857081,522,211,False
224,,484.0,22.0,25,484.011758801,22.0217317239,522,211,False
225,,488.0,35.0,25,487.951831677,34.5769407868,522,211,False
226,,490.0,29.0,25,490.015204749,29.1605764149,522,211,False
227,,488.0,21.0,25,488.078599124,21.1107521698,522,211,False
228,,488.0,20.0,25,487.997112615,19.918860701,522,211,False
229,,487.0,22.0,25,487.015220059,21.9103908153,522,211,False
230,,477.0,14.0,25,477.166979556,14.1421235297,522,211,False
231,,472.0,14.0,25,471.980773556,13.9186806321,522,211,False
232,,467.0,14.0,25,466.988935624,13.9632645166,522,211,False
233,,464.0,14.0,25,463.960016925,13.9860005808,522,211,False
234,,464.0,15.0,25,463.929872666,14.9769311568,522,211,False
235,,463.0,15.0,25,462.989055996,15.0083839525,522,211,False
236,,463.0,15.0,25,462.978811762,15.003937506,522,211,False
237,,461.0,15.0,25,461.02695671,15.0015064597,522,211,False
238,,459.0,14.0,25,459.011715115,14.0183996693,522,211,False
239,,485.0,21.0,25,484.50502905,20.8650208664,522,211,False
240,,487.0,16.0,25,487.219692762,16.1569395163,522,211,False
241,,490.0,17.0,25,490.083388416,16.9613936864,522,211,False
242,,495.0,20.0,25,494.995479535,19.9452914462,522,211,False
243,,497.0,22.0,25,497.050120466,21.9955161225,522,211,False
244,,493.0,24.0,25,493.12817778,23.9990900134,522,211,False
245,,491.0,19.0,25,491.017341164,19.1245515556,522,211,False
246,,486.0,12.0,25,486.058515943,12.0880715874,522,211,False
247,,480.0,24.0,25,480.0421371,23.6959285387,522,211,False
248,,479.0,22.0,25,478.927496271,22.1202542473,522,211,False
249,,480.0,20.0,25,479.933082849,20.0559988988,522,211,False
250,,482.0,19.0,25,481.955313498,19.0035702592,522,211,False
251,,492.0,15.0,25,491.839709114,15.0540117135,522,211,False
252,,482.0,15.0,25,482.290109988,14.9513067389,522,211,False
253,,486.0,14.0,25,485.875162097,13.9963940112,522,211,False
254,,500.0,14.0,25,499.763959097,13.9815156091,522,211,False
255,,493.0,15.0,25,493.277517705,14.9744540018,522,211,False
256,,488.0,14.0,25,488.085253188,14.0252584574,522,211,False
257,,460.0,10.0,25,460.441140608,10.0645875899,522,211,False
258,,455.0,10.0,25,454.773774557,9.95536780196,522,211,False
259,,449.0,11.0,25,448.914824267,10.9622406843,522,211,False
260,,440.0,11.0,25,440.021721619,11.0027519504,522,211,False
261,,433.0,15.0,25,432.974982038,14.9304855661,522,211,False
262,,427.0,22.0,25,426.971254423,21.9172062171,522,211,False
263,,424.0,34.0,25,423.934847706,33.8772376273,522,211,False
264,,426.0,45.0,25,425.883929949,44.9676828407,522,211,False
265,,431.0,62.0,25,430.898837464,61.8815800227,522,211,False
266,,441.0,78.0,25,440.870342654,77.9686088062,522,211,False
267,,452.0,90.0,25,451.929437995,90.06025528,522,211,False
268,,467.0,104.0,25,466.901291008,103.990228837,522,211,False
269,,482.0,115.0,25,481.959744484,115.048324788,522,211,False
270,,489.0,122.0,25,489.127520947,122.091843569,522,211,False
271,,492.0,127.0,25,492.12569486,127.073437408,522,211,False
272,,495.0,131.0,25,495.050589036,131.047083778,522,211,False
273,,497.0,136.0,25,497.036870646,136.000655863,522,211,False
274,,493.0,127.0,25,493.121622346,127.249144621,522,211,False
275,,486.0,109.0,25,486.104002108,109.265298111,522,211,False
276,,491.0,109.0,25,490.827534984,108.786078819,522,211,False
277,,494.0,114.0,25,493.961283954,113.816117495,522,211,False
278,,495.0,117.0,25,495.022465973,116.962152679,522,211,False
279,,496.0,119.0,25,496.010139076,119.005198652,522,211,False
280,1.0,496.0,121.0,25,496.005069538,121.002599326,522,211,False
281,,496.0,123.0,25,496.0,123.0,522,211,False
282,,495.0,124.0,25,495.166666667,123.833333333,522,211,False
283,,495.0,125.0,25,495.00621118,124.956521739,522,211,False
284,,495.0,126.0,25,494.999464596,125.982197832,522,211,False
285,,494.0,127.0,25,494.018035525,126.993225609,522,211,False
286,,494.0,128.0,25,493.989689693,127.997467178,522,211,False
287,,494.0,129.0,25,493.995341438,128.999055555,522,211,False
288,,493.0,129.0,25,493.01606242,129.017485758,522,211,False
289,,493.0,130.0,25,492.989001955,129.989534323,522,211,False
290,,492.0,131.0,25,492.012924407,130.995286562,522,211,False
291,,494.0,97.0,25,493.952122794,97.6224759397,522,211,False
292,,487.0,103.0,25,487.140160692,102.54842592,522,211,False
293,,481.0,114.0,25,481.041965068,113.709796971,522,211,False
294,,472.0,126.0,25,472.068658298,125.868167283,522,211,False
295,,464.0,138.0,25,464.01029082,137.949731214,522,211,False
296,,452.0,151.0,25,452.074448713,150.963373519,522,211,False
297,,438.0,158.0,25,438.066800032,158.092510561,522,211,False
298,,426.0,164.0,25,425.991093571,164.057396816,522,211,False
299,,411.0,164.0,25,411.048571735,164.129507321,522,211,False
300,,392.0,163.0,25,392.091932004,163.071279529,522,211,False
301,,379.0,158.0,25,378.930779575,158.099013437,522,211,False
302,,364.0,149.0,25,364.004920862,149.111716069,522,211,False
303,,349.0,137.0,25,349.003304207,137.098727422,522,211,False
304,,334.0,130.0,25,334.001301882,129.950347592,522,211,False
305,,316.0,130.0,25,316.053997581,129.852502438,522,211,False
306,,297.0,131.0,25,297.040522893,130.921016176,522,211,False
307,,284.0,138.0,25,283.909061646,137.862394588,522,211,False
308,,272.0,147.0,25,271.94319491,146.907863359,522,211,False
309,,265.0,157.0,25,264.888549827,156.945868101,522,211,False
310,,261.0,166.0,25,260.900631564,165.996713431,522,211,False
311,,257.0,162.0,25,256.960196436,162.231455539,522,211,False
312,,263.0,167.0,25,262.80666889,166.936875028,522,211,False
313,,246.0,167.0,25,246.329636136,167.058504824,522,211,False
314,,228.0,165.0,25,228.159919856,165.061403972,522,211,False
315,,215.0,158.0,25,214.972196427,158.113962822,522,211,False
316,,226.0,154.0,25,225.557382394,153.993325189,522,211,False
317,,228.0,163.0,25,227.974870985,162.763287835,522,211,False
318,,236.0,166.0,25,235.890308186,166.007582883,522,211,False
319,,245.0,161.0,25,244.936478748,161.150101833,522,211,False
320,,250.0,163.0,25,250.046586649,162.938138848,522,211,False
321,,262.0,167.0,25,261.89587166,166.935633108,522,211,False
322,,255.0,149.0,25,255.294265989,149.366431772,522,211,False
323,,275.0,133.0,25,274.644035996,133.119585782,522,211,False
324,,268.0,131.0,25,268.326624286,130.79404986,522,211,False
325,,250.0,133.0,25,250.339917211,132.839905179,522,211,False
326,,233.0,136.0,25,233.119297022,135.918505919,522,211,False
327,,231.0,143.0,25,230.776565011,142.897236193,522,211,False
328,,235.0,127.0,25,234.796884064,127.368469671,522,211,False
329,,239.0,113.0,25,238.918560703,113.121127722,522,211,False
330,,251.0,97.0,25,250.826681261,97.0800432476,522,211,False
331,,269.0,89.0,25,268.821541876,88.8888127286,522,211,False
332,,284.0,86.0,25,283.981546143,85.8626286058,522,211,False
333,,304.0,86.0,25,303.906240253,85.8906998434,522,211,False
334,,322.0,91.0,25,321.996569227,90.8673001493,522,211,False
335,,337.0,97.0,25,337.053738431,96.9283035525,522,211,False
336,,352.0,107.0,25,352.022661987,106.900868162,522,211,False
337,,367.0,120.0,25,367.008572466,119.906077899,522,211,False
338,,374.0,134.0,25,374.14589174,133.944430962,522,211,False
339,,382.0,150.0,25,382.043368523,149.942631876,522,211,False
340,,382.0,161.0,25,382.158327966,161.066045449,522,211,False
341,,381.0,167.0,25,381.083650853,167.117981638,522,211,False
342,,380.0,171.0,25,380.032357086,171.084114235,522,211,False
343,,379.0,169.0,25,379.01211641,169.140289566,522,211,False
344,,378.0,170.0,25,378.004518672,170.003992372,522,211,False
345,,378.0,171.0,25,377.98384798,170.999176823,522,211,False
346,,377.0,170.0,25,377.010962669,170.035255242,522,211,False
347,,377.0,169.0,25,376.98706234,169.014841995,522,211,False
348,,378.0,169.0,25,377.976526941,168.987776952,522,211,False
349,,378.0,170.0,25,378.008195014,169.976758293,522,211,False
350,,377.0,171.0,25,377.021701581,170.99044324,522,211,False
351,,377.0,172.0,25,376.991144547,171.996395256,522,211,False
352,,377.0,173.0,25,376.995888582,172.998654409,522,211,False
353,,376.0,172.0,25,376.016265135,172.035171035,522,211,False
354,,376.0,171.0,25,375.98907764,171.014815898,522,211,False
355,,375.0,172.0,25,375.012952596,171.969931151,522,211,False
356,,372.0,172.0,25,372.041314949,172.004925998,522,211,False
357,,367.0,175.0,25,367.052817474,174.949099064,522,211,False
358,,362.0,180.0,25,362.021476561,179.942832055,522,211,False
359,,352.0,183.0,25,352.097271975,183.012537394,522,211,False
360,,348.0,184.0,25,347.933508688,184.041965178,522,211,False
361,,340.0,172.0,25,340.041646056,172.249297951,522,211,False
362,,323.0,165.0,25,323.179228009,165.014917204,522,211,False
363,,323.0,162.0,25,322.771417619,161.930481865,522,211,False
364,,332.0,153.0,25,331.740141292,153.077514625,522,211,False
365,,346.0,142.0,25,345.805606543,142.069512963,522,211,False
366,,359.0,132.0,25,358.940715113,132.010016193,522,211,False
367,,375.0,122.0,25,374.925024812,122.002972659,522,211,False
368,,389.0,113.0,25,389.005197733,112.983235233,522,211,False
369,,407.0,105.0,25,406.932177984,104.975059886,522,211,False
370,,424.0,99.0,25,423.989219685,98.9541372921,522,211,False
371,,438.0,97.0,25,438.050184797,96.9098110308,522,211,False
372,,456.0,96.0,25,455.949953212,95.9450508811,522,211,False
373,,475.0,96.0,25,474.960220361,95.9606623378,522,211,False
374,,465.0,107.0,25,465.501416011,106.788236229,522,211,False
375,,474.0,116.0,25,473.872700046,115.947312714,522,211,False
376,,485.0,118.0,25,484.901845328,118.106472667,522,211,False
377,,487.0,113.0,25,487.121516559,113.170573296,522,211,False
378,,482.0,127.0,25,482.177711284,126.730948779,522,211,False
379,,485.0,123.0,25,484.929882081,123.204856508,522,211,False
380,,486.0,112.0,25,486.003013415,112.215809769,522,211,False
381,,487.0,96.0,25,487.002518,96.1762909574,522,211,False
382,,483.0,83.0,25,483.090186886,83.0167845273,522,211,False
383,,475.0,73.0,25,475.109230336,72.9504057098,522,211,False
384,,464.0,62.0,25,464.097839429,61.9966790613,522,211,False
385,,452.0,57.0,25,452.05703643,56.8924699258,522,211,False
386,,437.0,53.0,25,437.075751723,52.9369989362,522,211,False
387,,420.0,51.0,25,420.066514269,50.9397489019,522,211,False
388,,405.0,53.0,25,404.990950147,52.904438567,522,211,False
389,,390.0,58.0,25,389.995007529,57.9073753625,522,211,False
390,,371.0,65.0,25,371.069407041,64.9270766262,522,211,False
391,,370.0,75.0,25,369.7082257,74.9174736859,522,211,False
392,,375.0,74.0,25,374.769032425,74.1627921613,522,211,False
393,,381.0,60.0,25,380.890229722,60.3018097945,522,211,False
394,,383.0,66.0,25,383.029298791,65.7673021089,522,211,False
395,,377.0,81.0,25,377.156970724,80.736224021,522,211,False
396,,370.0,97.0,25,370.08333099,96.8753777712,522,211,False
397,,365.0,113.0,25,364.996574114,112.95229237,522,211,False
398,,361.0,131.0,25,360.979236527,130.946485729,522,211,False
399,,359.0,147.0,25,358.955655947,147.014017064,522,211,False
400,,359.0,160.0,25,358.946047892,160.060358644,522,211,False
401,,362.0,168.0,25,361.924591291,168.114316686,522,211,False
402,,360.0,169.0,25,360.058429272,169.171855934,522,211,False
403,,361.0,172.0,25,360.972409656,172.034565879,522,211,False
404,,369.0,166.0,25,368.86249986,166.171999056,522,211,False
405,,369.0,163.0,25,369.085354238,163.018212206,522,211,False
406,,375.0,169.0,25,374.931332001,168.844064735,522,211,False
407,,387.0,175.0,25,386.862579898,174.9340934,522,211,False
408,,397.0,178.0,25,396.979102609,178.028571928,522,211,False
409,,410.0,180.0,25,409.940153262,180.031028367,522,211,False
410,,423.0,180.0,25,422.975202965,180.048212651,522,211,False
411,,434.0,180.0,25,434.026311201,180.019723383,522,211,False
412,,447.0,179.0,25,446.975835346,179.025271463,522,211,False
413,,452.0,179.0,25,452.132058387,178.99244031,522,211,False
414,,452.0,179.0,25,452.145152499,178.996369868,522,211,False
415,,452.0,178.0,25,452.058691412,178.016444438,522,211,False
416,,456.0,178.0,25,455.950749575,177.989144465,522,211,False
417,,450.0,157.0,25,450.156603164,157.369704054,522,211,False
418,,446.0,154.0,25,446.031068452,153.834626319,522,211,False
419,,436.0,160.0,25,436.117291212,159.763327609,522,211,False
420,,425.0,168.0,25,425.066611396,167.867739595,522,211,False
421,,414.0,173.0,25,414.025922739,173.002105533,522,211,False
422,,411.0,165.0,25,410.867023614,165.235116824,522,211,False
423,,421.0,169.0,25,420.711739439,168.884809698,522,211,False
424,,429.0,173.0,25,428.916810597,172.947360744,522,211,False
425,,438.0,173.0,25,437.952318179,173.051261368,522,211,False
426,,430.0,161.0,25,430.284647799,161.236533838,522,211,False
427,,441.0,166.0,25,440.781674691,165.795347254,522,211,False
428,,457.0,167.0,25,456.813920122,166.981055522,522,211,False
429,,474.0,166.0,25,473.9077981,166.031355421,522,211,False
430,,485.0,165.0,25,485.071559554,165.013525063,522,211,False
431,,491.0,161.0,25,491.120922014,161.058637959,522,211,False
432,,495.0,155.0,25,495.085252519,155.060092809,522,211,False
433,,498.0,149.0,25,498.051534212,149.024227373,522,211,False
434,,501.0,141.0,25,501.020153174,141.044790137,522,211,False
435,,503.0,131.0,25,503.025392975,131.054077935,522,211,False
436,,503.0,129.0,25,503.045992731,128.879254068,522,211,False
437,,491.0,126.0,25,491.232926197,125.966089607,522,211,False
438,,476.0,128.0,25,476.150650512,127.898710318,522,211,False
439,,480.0,119.0,25,479.720314378,119.154204995,522,211,False
440,,470.0,107.0,25,470.129394032,107.12016968,522,211,False
441,,466.0,121.0,25,465.952389903,120.584044846,522,211,False
442,,448.0,113.0,25,448.227377273,113.215317383,522,211,False
443,,439.0,126.0,25,438.935950398,125.723412357,522,211,False
