frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
137,,225.0,186.0,32,224.39544921,186.0455307,561,243,False
138,,262.0,194.0,32,261.812899436,193.805447861,561,243,False
139,,309.0,193.0,32,308.753730725,193.077891971,561,243,False
140,,352.0,203.0,32,351.971108923,202.840029552,561,243,False
141,,393.0,198.0,32,393.027914462,198.198876767,561,243,False
142,,445.0,192.0,32,444.816055704,192.1043313,561,243,False
143,,475.0,195.0,32,475.314539784,194.87980448,561,243,False
144,,514.0,200.0,32,513.975040075,199.911915776,561,243,False
145,,527.0,193.0,32,527.447636876,193.179134158,561,243,False
146,,532.0,171.0,32,532.331398648,171.344454543,561,243,False
147,,524.0,142.0,32,524.363264533,142.266526593,561,243,False
148,,516.0,126.0,32,516.146867386,125.874077141,561,243,False
149,,514.0,122.0,32,513.948270809,121.728250782,561,243,False
150,,513.0,120.0,32,512.957788329,119.852283661,561,243,False
151,,514.0,118.0,32,513.947497023,117.942721884,561,243,False
152,,516.0,116.0,32,515.960835374,115.978545235,561,243,False
153,,518.0,115.0,32,517.984464977,114.974162064,561,243,False
154,,522.0,114.0,32,521.958492326,113.989516002,561,243,False
155,,524.0,114.0,32,524.018492843,113.978215267,561,243,False
156,,531.0,135.0,32,530.919336249,134.616462102,561,243,False
157,,515.0,182.0,32,515.375980902,181.375339343,561,243,False
158,,500.0,203.0,32,500.141728867,203.207871624,561,243,False
159,,459.0,200.0,32,459.51664537,200.526638173,561,243,False
160,,428.0,199.0,32,428.036394567,199.182108121,561,243,False
161,,404.0,185.0,32,403.881237129,185.299068259,561,243,False
162,,360.0,170.0,32,360.306129255,170.140367454,561,243,False
163,,341.0,168.0,32,340.684959016,167.821827862,561,243,False
164,,306.0,155.0,32,306.147424098,155.118762031,561,243,False
165,,270.0,145.0,32,270.085457718,144.999616752,561,243,False
166,,235.0,132.0,32,235.015475157,132.051229522,561,243,False
167,,196.0,118.0,32,196.076329452,118.039388785,561,243,False
168,,163.0,87.0,32,162.924807925,87.318869581,561,243,False
169,,146.0,59.0,32,145.681633758,59.0798955829,561,243,False
170,,109.0,34.0,32,109.224172275,33.9744052746,561,243,False
171,,78.0,40.0,32,77.9929407492,39.434884416,561,243,False
172,,45.0,39.0,32,45.0287053329,38.8876399047,561,243,False
173,,36.0,70.0,32,35.584126663,69.3920617699,561,243,False
174,,52.0,104.0,32,51.378675784,103.692814266,561,243,False
175,,60.0,115.0,32,59.8887976809,115.291885684,561,243,False
176,,63.0,121.0,32,63.0534953731,121.217419191,561,243,False
177,,64.0,122.0,32,64.0601546683,122.175415552,561,243,False
178,,109.0,141.0,32,108.239546699,140.748842738,561,243,False
179,,146.0,153.0,32,145.82179351,153.016096206,561,243,False
180,,175.0,173.0,32,175.081305935,172.868558691,561,243,False
181,,209.0,198.0,32,208.948191783,197.855250937,561,243,False
182,,246.0,201.0,32,245.923251814,201.333866462,561,243,False
183,,282.0,194.0,32,281.986482378,194.321359429,561,243,False
184,,326.0,187.0,32,325.852993173,187.129199322,561,243,False
185,,354.0,182.0,32,354.223795622,182.012932887,561,243,False
186,,383.0,159.0,32,383.078907555,159.324188645,561,243,False
187,,410.0,130.0,32,410.064867148,130.243131448,561,243,False
188,,435.0,103.0,32,435.061546438,103.060798908,561,243,False
189,,473.0,75.0,32,472.792855362,75.0390699783,561,243,False
190,,509.0,50.0,32,508.947455983,49.9618382655,561,243,False
191,,529.0,39.0,32,529.266977481,38.7335448516,561,243,False
192,,520.0,26.0,32,520.630473527,25.924290164,561,243,False
193,,519.0,26.0,32,519.117706004,25.7410390042,561,243,False
194,,520.0,27.0,32,520.002585677,26.8746027204,561,243,False
195,,518.0,27.0,32,518.052496999,26.9697168529,561,243,False
196,,519.0,26.0,32,518.968523584,26.0073367583,561,243,False
197,,507.0,23.0,32,507.217697855,23.0392984189,561,243,False
198,,505.0,22.0,32,504.913755428,21.9807242369,561,243,False
199,,440.0,33.0,32,441.083533792,32.7771563134,561,243,False
200,,398.0,39.0,32,398.047005025,38.9958039816,561,243,False
201,,365.0,47.0,32,364.839915711,46.9665373365,561,243,False
202,,319.0,37.0,32,319.163707144,37.3070553316,561,243,False
203,,283.0,34.0,32,282.893342424,34.0048809508,561,243,False
204,,240.0,40.0,32,240.077077336,39.8360490957,561,243,False
205,,208.0,54.0,32,207.838119224,53.7882694186,561,243,False
206,,176.0,67.0,32,175.930542956,66.9317129879,561,243,False
207,,149.0,65.0,32,148.884494142,65.2426019119,561,243,False
208,,122.0,56.0,32,121.95266051,56.2281034732,561,243,False
209,,90.0,60.0,32,90.0713322486,59.8597341899,561,243,False
210,,56.0,72.0,32,56.0665172524,71.7942491988,561,243,False
211,,44.0,88.0,32,43.6343036769,87.8446238135,561,243,False
212,,46.0,117.0,32,45.5953039301,116.70645095,561,243,False
213,,58.0,164.0,32,57.6579562032,163.558259394,561,243,False
214,,53.0,185.0,32,53.166582354,185.283197318,561,243,False
215,,69.0,211.0,32,68.701597538,211.03780181,561,243,False
216,,84.0,211.0,32,83.8893658583,211.474591641,561,243,False
217,,91.0,211.0,32,91.1014835763,211.198924965,561,243,False
218,,93.0,209.0,32,93.1338359361,209.110869641,561,243,False
219,,95.0,209.0,32,95.0544773429,209.007407747,561,243,False
220,,67.0,211.0,32,67.5556142459,210.965465317,561,243,False
221,,44.0,181.0,32,44.1435216088,181.55610609,561,243,False
222,,48.0,133.0,32,47.5688699819,133.555551646,561,243,False
223,,45.0,112.0,32,44.9409738575,111.742148859,561,243,False
224,,76.0,81.0,32,75.3764299877,81.0600097096,561,243,False
225,,101.0,66.0,32,100.845815667,65.7444561852,561,243,False
226,,129.0,48.0,32,128.892767845,47.9449644578,561,243,False
227,,163.0,31.0,32,162.850633443,30.9635753139,561,243,False
228,,209.0,49.0,32,208.72505754,48.3613910201,561,243,False
229,,244.0,67.0,32,244.083231085,66.7320696291,561,243,False
230,,275.0,88.0,32,275.111253808,87.8451978648,561,243,False
231,,307.0,111.0,32,307.027469197,110.904001038,561,243,False
232,,343.0,146.0,32,342.938223062,145.748350846,561,243,False
233,,361.0,181.0,32,361.294582394,180.895876076,561,243,False
234,,361.0,207.0,32,361.446048415,207.121224002,561,243,False
235,,349.0,210.0,32,349.396376437,210.463075954,561,243,False
236,,323.0,210.0,32,323.408456929,210.246102845,561,243,False
237,,288.0,207.0,32,288.325241955,207.148752988,561,243,False
238,,281.0,208.0,32,280.630084605,207.986826227,561,243,False
239,,279.0,210.0,32,278.749441763,209.973969966,561,243,False
240,,279.0,211.0,32,278.865547891,211.007123837,561,243,False
241,,279.0,213.0,32,278.947922458,212.985624028,561,243,False
242,,277.0,215.0,32,277.016168513,214.993826828,561,243,False
243,,276.0,216.0,32,275.989892543,216.015496489,561,243,False
244,,277.0,217.0,32,276.95978806,217.006627472,561,243,False
245,,277.0,217.0,32,277.001104655,217.020347246,561,243,False
246,,266.0,209.0,32,266.197381422,209.151129861,561,243,False
247,,222.0,209.0,32,222.671591897,208.92050721,561,243,False
248,,178.0,198.0,32,178.278931134,198.160071685,561,243,False
249,,144.0,190.0,32,143.926968178,190.015230294,561,243,False
250,,109.0,178.0,32,108.982146196,178.074895631,561,243,False
251,,83.0,155.0,32,82.8332668889,155.227426839,561,243,False
252,,68.0,113.0,32,67.7339958264,113.433203365,561,243,False
253,,62.0,69.0,32,61.7305734682,69.2138087212,561,243,False
254,,62.0,32.0,32,61.7844137396,31.9573405756,561,243,False
255,,80.0,31.0,32,79.5930824768,30.3361373516,561,243,False
256,,129.0,32.0,32,128.279781634,31.6858872325,561,243,False
257,,176.0,35.0,32,175.740028021,34.8440616747,561,243,False
258,,222.0,39.0,32,221.921345851,38.922183242,561,243,False
259,,261.0,59.0,32,261.096411629,58.6846726981,561,243,False
260,,299.0,81.0,32,299.059787109,80.8330979709,561,243,False
261,,326.0,115.0,32,326.219624664,114.721394292,561,243,False
262,,357.0,147.0,32,357.019955947,146.921476252,561,243,False
263,,386.0,176.0,32,386.040148239,176.025453519,561,243,False
264,,411.0,200.0,32,411.087874532,200.101287211,561,243,False
265,,440.0,211.0,32,439.964896022,211.274016667,561,243,False
266,,480.0,203.0,32,479.787469342,203.45232694,561,243,False
267,,514.0,203.0,32,514.018259981,203.042657264,561,243,False
268,,519.0,197.0,32,519.528723875,197.116890498,561,243,False
269,,521.0,169.0,32,521.275548919,169.440799045,561,243,False
270,,517.0,130.0,32,517.213475201,130.379501751,561,243,False
271,,514.0,94.0,32,514.067030249,94.0982359956,561,243,False
272,,517.0,55.0,32,516.917365361,55.0880552202,561,243,False
273,,507.0,32.0,32,507.195923,31.7499000109,561,243,False
274,,471.0,33.0,32,471.547617836,32.4651728958,561,243,False
275,,419.0,43.0,32,419.512198564,42.6190014516,561,243,False
276,,390.0,46.0,32,389.795412545,45.9741569211,561,243,False
277,,350.0,34.0,32,350.101020428,34.2634716941,561,243,False
278,,312.0,29.0,32,312.010462639,28.9864150562,561,243,False
279,,269.0,33.0,32,269.091780081,32.8290602585,561,243,False
280,,226.0,38.0,32,226.038413373,37.9105137773,561,243,False
281,,185.0,45.0,32,184.978845854,44.9297410228,561,243,False
282,,152.0,51.0,32,151.847727417,50.9898835849,561,243,False
283,,114.0,54.0,32,114.025517605,54.0505074799,561,243,False
284,,81.0,62.0,32,80.9242662957,61.9322407543,561,243,False
285,,43.0,77.0,32,43.056875141,76.8457473037,561,243,False
286,,44.0,114.0,32,43.3296540374,113.543935246,561,243,False
287,,45.0,149.0,32,44.7170578663,148.846616607,561,243,False
288,,53.0,189.0,32,52.7681051221,188.854444363,561,243,False
289,,55.0,208.0,32,55.0145364856,208.316082279,561,243,False
290,,71.0,210.0,32,70.7605411826,210.438748607,561,243,False
291,,101.0,206.0,32,100.649322838,206.285904909,561,243,False
292,,156.0,204.0,32,155.410878431,204.076744832,561,243,False
293,,198.0,200.0,32,197.99035994,200.062849768,561,243,False
294,,234.0,201.0,32,234.113471407,200.93588227,561,243,False
295,,267.0,210.0,32,267.101403644,209.829222349,561,243,False
296,,307.0,208.0,32,306.915769168,208.125519198,561,243,False
297,,353.0,202.0,32,352.855748369,202.12718102,561,243,False
298,,384.0,194.0,32,384.208379312,194.08692243,561,243,False
299,,419.0,187.0,32,419.018865786,187.016452234,561,243,False
300,,451.0,188.0,32,451.057726653,187.862678325,561,243,False
301,,482.0,174.0,32,482.041777954,174.209498031,561,243,False
302,,514.0,142.0,32,513.998704613,142.411611888,561,243,False
303,,524.0,109.0,32,524.391109241,109.187211441,561,243,False
304,,518.0,70.0,32,518.449893328,70.1784119174,561,243,False
305,,513.0,29.0,32,513.164399551,29.1073682675,561,243,False
306,1.0,514.875,28.875,32,515.018849607,28.9689472341,561,243,False
307,1.0,516.75,28.75,32,516.873299663,28.8305262006,561,243,False
308,1.0,518.625,28.625,32,518.727749719,28.6921051672,561,243,False
309,1.0,520.5,28.5,32,520.582199775,28.5536841338,561,243,False
310,1.0,522.375,28.375,32,522.436649831,28.4152631003,561,243,False
311,1.0,524.25,28.25,32,524.291099888,28.2768420669,561,243,False
312,1.0,526.125,28.125,32,526.145549944,28.1384210334,561,243,False
313,,528.0,28.0,32,528.0,28.0,561,243,False
314,,528.0,28.0,32,528.0,28.0,561,243,False
315,,524.0,71.0,32,524.129032258,69.6129032258,561,243,False
316,,516.0,114.0,32,516.160999306,113.194309507,561,243,False
317,,492.0,140.0,32,492.359804271,139.995450838,561,243,False
318,,473.0,165.0,32,473.059017233,165.030424456,561,243,False
319,,446.0,190.0,32,446.161174408,190.012878158,561,243,False
320,,405.0,204.0,32,405.316461839,204.201088724,561,243,False
321,,361.0,206.0,32,361.183729539,206.29838073,561,243,False
322,,311.0,194.0,32,311.178644837,194.371612426,561,243,False
323,,280.0,197.0,32,279.732965381,196.883422215,561,243,False
324,,241.0,197.0,32,241.027197392,196.997851614,561,243,False
325,,193.0,202.0,32,193.176728285,201.911994134,561,243,False
326,,157.0,195.0,32,156.859805658,195.177061585,561,243,False
327,,115.0,193.0,32,115.044904187,192.986854931,561,243,False
328,,85.0,194.0,32,84.8073499944,193.937804461,561,243,False
329,,50.0,195.0,32,50.0073578164,194.974076855,561,243,False
330,,43.0,171.0,32,42.5071134759,171.436115022,561,243,False
331,,39.0,134.0,32,38.7390662832,134.415751715,561,243,False
332,,43.0,94.0,32,42.7563596591,94.2205831701,561,243,False
333,,47.0,58.0,32,46.9021861762,58.0140099646,561,243,False
334,,64.0,29.0,32,63.7313357882,28.87710349,561,243,False
335,,56.0,27.0,32,56.3346606062,26.4664826304,561,243,False
336,,67.0,24.0,32,66.8066501137,23.7956467203,561,243,False
337,,67.0,26.0,32,67.1089132425,25.8343894058,561,243,False
338,,68.0,27.0,32,68.0314180136,26.9518303208,561,243,False
339,,68.0,27.0,32,68.0291072028,27.0005314697,561,243,False
340,,68.0,28.0,32,68.0116812468,27.983246363,561,243,False
341,,92.0,22.0,32,91.576321759,22.1177987294,561,243,False
342,,142.0,33.0,32,141.357860592,32.7466239165,561,243,False
343,,186.0,38.0,32,185.844509982,37.9983543804,561,243,False
344,,225.0,52.0,32,225.035240543,51.8433002515,561,243,False
345,,254.0,47.0,32,254.195957777,47.2730162955,561,243,False
346,,285.0,51.0,32,285.04611283,50.9570905806,561,243,False
347,,332.0,67.0,32,331.730517284,66.7630480277,561,243,False
348,,369.0,111.0,32,369.064204331,110.401693181,561,243,False
349,,385.0,148.0,32,385.406371905,147.87745049,561,243,False
350,,393.0,188.0,32,393.312453458,187.905621913,561,243,False
351,,396.0,208.0,32,396.213342141,208.319219753,561,243,False
352,,414.0,214.0,32,413.81660746,214.385646334,561,243,False
353,,444.0,209.0,32,443.705029349,209.35269734,561,243,False
354,,447.0,211.0,32,447.360795961,211.016601265,561,243,False
355,,448.0,213.0,32,448.192673961,213.000691176,561,243,False
356,,448.0,215.0,32,448.092434023,214.999994582,561,243,False
357,,448.0,216.0,32,448.035438421,216.017821721,561,243,False
358,,447.0,216.0,32,447.031091996,216.025331713,561,243,False
359,,447.0,216.0,32,446.994607955,216.010335895,561,243,False
360,,447.0,217.0,32,446.997177698,216.98605882,561,243,False
361,,478.0,224.0,32,477.445983042,223.886934432,561,243,False
362,,526.0,214.0,32,525.46382962,214.255914194,561,243,False
363,,526.0,203.0,32,526.640527945,203.127482945,561,243,False
364,,516.0,173.0,32,516.4573137,173.387941212,561,243,False
365,,506.0,133.0,32,506.180907953,133.339246051,561,243,False
366,,503.0,96.0,32,502.943073446,96.0822484283,561,243,False
367,,499.0,52.0,32,498.990667969,52.1533946464,561,243,False
368,,489.0,36.0,32,489.10410855,35.5636290698,561,243,False
369,,453.0,43.0,32,453.507695944,42.4035037581,561,243,False
370,,409.0,35.0,32,409.354355608,35.0244594877,561,243,False
371,,377.0,35.0,32,376.925940128,34.8782356189,561,243,False
372,,334.0,28.0,32,334.158731809,28.0732075276,561,243,False
373,,294.0,33.0,32,294.014569878,32.8189248196,561,243,False
374,,265.0,35.0,32,264.807096864,34.9760483628,561,243,False
375,,221.0,47.0,32,221.186155686,46.8147930899,561,243,False
376,,187.0,60.0,32,186.903368984,59.9046983318,561,243,False
377,,169.0,94.0,32,168.670658277,93.5886594679,561,243,False
378,,174.0,131.0,32,173.452976617,130.775193184,561,243,False
379,,174.0,166.0,32,173.864994025,165.94846236,561,243,False
380,,168.0,201.0,32,168.059995333,200.982334521,561,243,False
381,,191.0,208.0,32,190.510386773,208.492906837,561,243,False
382,,235.0,205.0,32,234.418450179,205.385980404,561,243,False
383,,277.0,198.0,32,276.799822898,198.224885607,561,243,False
384,,319.0,198.0,32,318.926184143,197.96284147,561,243,False
385,,356.0,201.0,32,356.061707296,200.926852105,561,243,False
386,,403.0,199.0,32,402.848905592,199.059080568,561,243,False
387,,442.0,189.0,32,442.078044149,189.168842851,561,243,False
388,,476.0,180.0,32,476.124699669,180.052120202,561,243,False
389,,517.0,163.0,32,516.926198679,163.1615993,561,243,False
390,,524.0,136.0,32,524.573172301,136.24539753,561,243,False
391,,522.0,97.0,32,522.402902614,97.314360538,561,243,False
392,,519.0,62.0,32,519.177061965,62.0564884456,561,243,False
393,,513.0,37.0,32,513.120789706,36.8397870564,561,243,False
394,1.0,519.5,31.0,32,519.560394853,30.9198935282,561,243,False
395,,526.0,25.0,32,526.0,25.0,561,243,False
396,,530.0,27.0,32,529.333333333,26.6666666667,561,243,False
397,,533.0,28.0,32,532.863354037,27.950310559,561,243,False
398,,536.0,29.0,32,535.947128898,28.9827332352,561,243,False
399,,536.0,32.0,32,536.035151071,31.9568126416,561,243,False
400,,536.0,32.0,32,536.015743946,32.0358654418,561,243,False
401,,499.0,27.0,32,499.666328193,27.1050905919,561,243,False
402,,458.0,28.0,32,458.351312423,27.9365321576,561,243,False
403,,421.0,33.0,32,421.064520816,32.9000866731,561,243,False
404,,408.0,37.0,32,407.592796882,36.9769477879,561,243,False
405,,404.0,38.0,32,403.667064604,38.0455960026,561,243,False
406,,368.0,34.0,32,368.438002726,34.1087691381,561,243,False
407,,322.0,28.0,32,322.368512617,28.0806044734,561,243,False
408,,281.0,33.0,32,281.057991512,32.8357602124,561,243,False
409,,245.0,38.0,32,244.928634965,37.929487914,561,243,False
410,,202.0,39.0,32,202.093805914,39.0446194467,561,243,False
411,,159.0,48.0,32,159.040724884,47.8773326758,561,243,False
412,,113.0,52.0,32,113.068963512,52.0367955416,561,243,False
413,,77.0,62.0,32,76.8499143554,61.9106450857,561,243,False
414,,51.0,80.0,32,50.7572850841,79.8190730471,561,243,False
415,,39.0,89.0,32,38.6508896737,89.0860281855,561,243,False
416,,39.0,117.0,32,38.6434677314,116.700517759,561,243,False
417,,44.0,151.0,32,43.7670982785,150.765494233,561,243,False
418,,44.0,159.0,32,43.9975892871,159.370459989,561,243,False
419,,44.0,162.0,32,44.0031402368,162.249168877,561,243,False
420,,44.0,164.0,32,44.001363689,164.116021744,561,243,False
421,,39.0,186.0,32,39.089699155,185.687624505,561,243,False
422,,51.0,210.0,32,50.7344829198,209.830882047,561,243,False
423,,67.0,214.0,32,66.8153861534,214.291172173,561,243,False
424,,80.0,213.0,32,79.9806017075,213.214656487,561,243,False
425,,84.0,213.0,32,84.1556614332,213.067248401,561,243,False
426,,64.0,205.0,32,64.4938844526,205.167144626,561,243,False
427,,38.0,193.0,32,38.3119547341,193.140441933,561,243,False
428,,53.0,172.0,32,52.3911004203,172.216611426,561,243,False
429,,51.0,139.0,32,51.0415682841,139.302631324,561,243,False
430,,54.0,93.0,32,53.9391612855,93.3552864925,561,243,False
431,,64.0,57.0,32,63.8488173169,56.9656618856,561,243,False
432,,92.0,32.0,32,91.6164482764,31.7830217946,561,243,False
433,,136.0,40.0,32,135.556004789,39.3207590379,561,243,False
434,,168.0,59.0,32,168.034145828,58.522001827,561,243,False
435,,193.0,83.0,32,193.147134263,82.721901629,561,243,False
436,,227.0,100.0,32,226.900744336,100.016420074,561,243,False
437,,263.0,123.0,32,262.919959012,122.904848085,561,243,False
438,,299.0,150.0,32,298.968107484,149.888343734,561,243,False
439,,325.0,168.0,32,325.166377864,168.115264785,561,243,False
