frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
127,,502.0,182.0,36,501.976406101,182.100858973,554,239,False
128,,501.0,185.0,36,500.991816624,185.020286752,554,239,False
129,,501.0,186.0,36,500.979142815,186.04240571,554,239,False
130,,500.0,188.0,36,500.009210374,187.999636419,554,239,False
131,,480.0,178.0,36,480.343135851,178.213126658,554,239,False
132,,470.0,166.0,36,469.965785237,166.12531391,554,239,False
133,,449.0,170.0,36,449.175689603,169.763520687,554,239,False
134,,442.0,169.0,36,441.824791531,168.987490291,554,239,False
135,,427.0,156.0,36,427.065869462,156.21299264,554,239,False
136,,410.0,152.0,36,410.066500479,151.929274585,554,239,False
137,,404.0,132.0,36,403.830593662,132.251837217,554,239,False
138,,387.0,127.0,36,387.123766183,126.839631854,554,239,False
139,,379.0,112.0,36,378.894547035,112.106425325,554,239,False
140,,360.0,113.0,36,360.149641671,112.762238482,554,239,False
141,,347.0,101.0,36,346.95779779,101.129978558,554,239,False
142,,322.0,97.0,36,322.193617872,96.9162153095,554,239,False
143,,306.0,83.0,36,305.921655736,83.1408075725,554,239,False
144,,284.0,78.0,36,284.070615253,77.9001869642,554,239,False
145,,269.0,60.0,36,268.906241768,60.1873823574,554,239,False
146,,249.0,56.0,36,249.048490181,55.8308791903,554,239,False
147,,241.0,50.0,36,240.808029908,49.9612032304,554,239,False
148,,228.0,42.0,36,228.007579807,42.0223723753,554,239,False
149,,222.0,40.0,36,221.881757591,39.9030831858,554,239,False
150,,205.0,37.0,36,205.146335147,36.9766769403,554,239,False
151,,193.0,30.0,36,192.974471608,30.0632649612,554,239,False
152,,190.0,33.0,36,189.826126483,32.8486600937,554,239,False
153,,192.0,38.0,36,191.838147635,37.8995498407,554,239,False
154,,193.0,40.0,36,192.952867274,40.0139619642,554,239,False
155,,193.0,41.0,36,193.000900548,41.0254999788,554,239,False
156,,193.0,42.0,36,193.001219419,42.0104755069,554,239,False
157,,194.0,42.0,36,193.982660461,42.0217871901,554,239,False
158,,203.0,31.0,36,202.849995132,31.2051758069,554,239,False
159,,204.0,30.0,36,204.079912283,29.907538998,554,239,False
160,,203.0,29.0,36,203.071956934,28.9574540537,554,239,False
161,,213.0,27.0,36,212.832638014,27.0015919254,554,239,False
162,,216.0,31.0,36,216.053183343,30.8944104146,554,239,False
163,,217.0,31.0,36,217.06102512,31.0269090589,554,239,False
164,,218.0,31.0,36,218.024716765,31.0132004849,554,239,False
165,,231.0,28.0,36,230.795270745,28.0585807576,554,239,False
166,,228.0,26.0,36,228.198837315,26.0065655587,554,239,False
167,,221.0,25.0,36,221.158622023,24.9838800867,554,239,False
168,,232.0,37.0,36,231.742111308,36.7612310769,554,239,False
169,,235.0,39.0,36,235.031401028,39.0782316473,554,239,False
170,,236.0,39.0,36,236.053478786,39.0728333335,554,239,False
171,,237.0,38.0,36,237.021931517,38.0470725087,554,239,False
172,,238.0,38.0,36,238.008269882,38.0006618985,554,239,False
173,,251.0,40.0,36,250.789050959,39.963766119,554,239,False
174,,253.0,40.0,36,253.10733317,40.0204219504,554,239,False
175,,256.0,48.0,36,256.031067386,47.8665445271,554,239,False
176,,261.0,55.0,36,260.975478939,54.9613446493,554,239,False
177,,263.0,56.0,36,263.042642022,56.0931410237,554,239,False
178,,266.0,50.0,36,266.000535011,50.1647161231,554,239,False
179,,270.0,45.0,36,269.981628105,45.0497771094,554,239,False
180,,273.0,41.0,36,273.010100109,41.000160522,554,239,False
181,,275.0,40.0,36,275.022411822,39.9456706872,554,239,False
182,,277.0,40.0,36,277.009245601,39.9593115068,554,239,False
183,,277.0,39.0,36,277.039161337,39.0016929859,554,239,False
184,,278.0,37.0,36,277.998468865,37.0192740807,554,239,False
185,,279.0,36.0,36,278.998657556,35.9902395842,554,239,False
186,,279.0,36.0,36,279.017299045,35.9777149513,554,239,False
187,,279.0,35.0,36,279.007299411,35.008637985,554,239,False
188,,289.0,44.0,36,288.824398089,43.8256670885,554,239,False
189,,290.0,46.0,36,290.086543782,46.0513809557,554,239,False
190,,290.0,46.0,36,290.057366177,46.0603914247,554,239,False
191,,291.0,47.0,36,291.004746567,47.0066460723,554,239,False
192,,290.0,47.0,36,290.036645719,47.0195543079,554,239,False
193,,290.0,46.0,36,289.997491117,46.0259417498,554,239,False
194,,290.0,46.0,36,289.998291213,45.9927252282,554,239,False
195,,290.0,45.0,36,289.999326084,45.0143140682,554,239,False
196,,290.0,46.0,36,289.999747049,45.9704771738,554,239,False
197,,281.0,53.0,36,281.160432585,52.8803102963,554,239,False
198,,281.0,56.0,36,280.906950765,56.021533939,554,239,False
199,,283.0,58.0,36,282.92233206,58.0290276904,554,239,False
200,,293.0,55.0,36,292.826304197,55.1010057398,554,239,False
201,,309.0,51.0,36,308.821316027,51.0597986077,554,239,False
202,,322.0,49.0,36,321.981457882,48.9876752995,554,239,False
203,,327.0,47.0,36,327.13807942,46.9937500079,554,239,False
204,,340.0,46.0,36,339.915712224,45.9797549379,554,239,False
205,,348.0,46.0,36,348.051269862,45.9737606748,554,239,False
206,,366.0,46.0,36,365.844702696,45.9893256133,554,239,False
207,,378.0,50.0,36,378.040790046,49.9246333714,554,239,False
208,,383.0,50.0,36,383.144779314,50.0398387268,554,239,False
209,,385.0,50.0,36,385.113671337,50.0180992544,554,239,False
210,,387.0,51.0,36,387.045224472,50.989065107,554,239,False
211,,387.0,42.0,36,387.052665252,42.1734415591,554,239,False
212,,387.0,38.0,36,387.021342809,37.9839577915,554,239,False
213,,375.0,33.0,36,375.222072731,33.0079958886,554,239,False
214,,369.0,29.0,36,368.985998581,28.9858126408,554,239,False
215,,353.0,35.0,36,353.168513731,34.815527323,554,239,False
216,,350.0,36.0,36,349.839249368,36.0118509352,554,239,False
217,,349.0,37.0,36,348.893714716,37.008274468,554,239,False
218,,348.0,37.0,36,347.958166753,37.021104947,554,239,False
219,,349.0,37.0,36,348.948629257,37.0087285305,554,239,False
220,,350.0,36.0,36,349.979141136,36.0211308547,554,239,False
221,,351.0,36.0,36,350.992143644,35.9908950001,554,239,False
222,,352.0,35.0,36,351.997067895,35.013630137,554,239,False
223,,352.0,34.0,36,352.016743299,34.0058948324,554,239,False
224,,352.0,34.0,36,352.007094035,33.984399753,554,239,False
225,,351.0,33.0,36,351.02052123,33.0111701828,554,239,False
226,,352.0,32.0,36,351.972831436,32.0049760997,554,239,False
227,,352.0,32.0,36,352.006044009,31.9840572378,554,239,False
228,,351.0,31.0,36,351.020862847,31.0110425179,554,239,False
229,,351.0,30.0,36,350.990830166,30.0049285168,554,239,False
230,,352.0,30.0,36,351.977934995,29.9840395029,554,239,False
231,,351.0,29.0,36,351.026556323,29.0110359078,554,239,False
232,,351.0,29.0,36,350.993726035,28.9870897256,554,239,False
233,,351.0,29.0,36,350.996887689,28.9943734803,554,239,False
234,,351.0,28.0,36,350.998802958,28.0157002517,554,239,False
235,,351.0,28.0,36,350.999552072,27.9888670904,554,239,False
236,,351.0,28.0,36,350.999832966,27.9950377926,554,239,False
237,,351.0,28.0,36,350.99993774,27.9981116125,554,239,False
238,,350.0,28.0,36,350.017813122,27.9992943076,554,239,False
239,,351.0,28.0,36,350.971820128,27.9997368886,554,239,False
240,,351.0,28.0,36,351.005666986,27.9999019301,554,239,False
241,,351.0,28.0,36,351.002885992,27.9999634476,554,239,False
242,,351.0,28.0,36,351.001112685,27.9999863764,554,239,False
243,,351.0,28.0,36,351.000416487,27.9999949223,554,239,False
244,,351.0,28.0,36,351.000155316,27.9999981074,554,239,False
245,,351.0,28.0,36,351.000057893,27.9999992946,554,239,False
246,,351.0,28.0,36,351.000021578,27.9999997371,554,239,False
247,,351.0,28.0,36,351.000008042,27.999999902,554,239,False
248,,351.0,28.0,36,351.000002998,27.9999999635,554,239,False
249,,351.0,28.0,36,351.000001117,27.9999999864,554,239,False
250,,351.0,28.0,36,351.000000416,27.9999999949,554,239,False
251,,352.0,28.0,36,351.982163828,27.9999999981,554,239,False
252,,352.0,29.0,36,352.010334953,28.9821636717,554,239,False
253,,352.0,28.0,36,352.004664708,28.028171223,554,239,False
254,,352.0,28.0,36,352.0017775,27.9943297904,554,239,False
255,,352.0,28.0,36,352.000664363,27.9971128063,554,239,False
256,,352.0,28.0,36,352.000247707,27.9988868674,554,239,False
257,,352.0,28.0,36,352.000092329,27.9995833463,554,239,False
258,,352.0,28.0,36,352.000034412,27.999844622,554,239,False
259,,352.0,29.0,36,352.000012826,28.9821057566,554,239,False
260,,352.0,29.0,36,352.00000478,29.0103133093,554,239,False
261,,352.0,29.0,36,352.000001782,29.0046566405,554,239,False
262,,353.0,29.0,36,352.982164336,29.0017744937,554,239,False
263,,352.0,28.0,36,352.028171471,28.0184995698,554,239,False
264,,353.0,28.0,36,352.976493555,27.989912394,554,239,False
265,,353.0,28.0,36,353.007447736,27.9954274868,554,239,False
266,,353.0,28.0,36,353.003551566,27.998256862,554,239,False
267,,353.0,28.0,36,353.001360844,27.9993484445,554,239,False
268,,353.0,28.0,36,353.000508984,27.9997570662,554,239,False
269,,332.0,32.0,36,332.374752671,31.9285641402,554,239,False
270,,322.0,47.0,36,321.96140121,46.7737609192,554,239,False
271,,320.0,53.0,36,319.834391658,53.0666516342,554,239,False
272,,311.0,62.0,36,311.055892782,61.978557998,554,239,False
273,,303.0,55.0,36,303.008624369,55.2751745492,554,239,False
274,,297.0,40.0,36,296.966957577,40.2588033459,554,239,False
275,,283.0,43.0,36,283.128640128,42.7828830344,554,239,False
276,,281.0,37.0,36,280.840655658,37.0645978715,554,239,False
277,,278.0,31.0,36,277.948526342,31.0310405239,554,239,False
278,,276.0,29.0,36,275.963357492,28.9405572273,554,239,False
279,,273.0,29.0,36,273.003343673,28.9387738234,554,239,False
280,,269.0,28.0,36,269.019896145,27.9931466489,554,239,False
281,,268.0,27.0,36,267.954799109,26.9982097333,554,239,False
282,,267.0,25.0,36,266.980634968,25.017205633,554,239,False
283,,267.0,23.0,36,266.97482553,23.0072681123,554,239,False
284,,267.0,23.0,36,266.989757763,22.9670772126,554,239,False
285,,267.0,23.0,36,266.996141438,22.9860240127,554,239,False
286,,266.0,23.0,36,266.016396215,22.9947093346,554,239,False
287,,278.0,33.0,36,277.775092327,32.8196609069,554,239,False
288,,309.0,45.0,36,308.56622781,44.8885764208,554,239,False
289,,309.0,70.0,36,309.374505926,69.7244828657,554,239,False
290,,322.0,95.0,36,321.933370763,94.8861130277,554,239,False
291,,325.0,124.0,36,325.143661179,123.885671411,554,239,False
292,,328.0,144.0,36,328.061608065,144.11447505,554,239,False
293,,340.0,151.0,36,339.862821194,151.282056282,554,239,False
294,,328.0,154.0,36,328.369279651,154.187928028,554,239,False
295,,317.0,157.0,36,317.13991854,157.074006123,554,239,False
296,,300.0,159.0,36,300.159276974,159.045609169,554,239,False
297,,286.0,163.0,36,286.01098257,162.982189215,554,239,False
298,,282.0,164.0,36,281.823414752,164.045204793,554,239,False
299,,280.0,166.0,36,279.889864922,166.001493151,554,239,False
300,,278.0,167.0,36,277.956830075,167.017658015,554,239,False
301,,276.0,168.0,36,275.983808412,168.007399807,554,239,False
302,,276.0,168.0,36,275.958287634,168.020633513,554,239,False
303,,275.0,169.0,36,275.000582139,168.990709533,554,239,False
304,,274.0,170.0,36,274.000988826,169.995724678,554,239,False
305,,274.0,171.0,36,273.98256916,170.998367634,554,239,False
306,,273.0,171.0,36,273.010487795,171.017226059,554,239,False
307,,272.0,172.0,36,272.004721759,171.989437559,554,239,False
308,,271.0,173.0,36,271.001798768,172.9952505,554,239,False
309,,271.0,173.0,36,270.982835962,173.016027223,554,239,False
310,,270.0,174.0,36,270.010585557,173.988988962,554,239,False
311,,270.0,175.0,36,269.986921788,174.995083216,554,239,False
312,,270.0,176.0,36,269.994310883,175.998128543,554,239,False
313,,270.0,177.0,36,269.997840593,176.999300618,554,239,False
314,,270.0,177.0,36,269.99919329,177.017575568,554,239,False
315,,270.0,179.0,36,269.999699238,178.971731583,554,239,False
316,,269.0,179.0,36,269.017724225,179.023470311,554,239,False
317,,270.0,180.0,36,269.971786994,179.992538796,554,239,False
318,,269.0,181.0,36,269.023490964,180.996443414,554,239,False
319,,269.0,183.0,36,268.992546494,182.980800958,554,239,False
320,,269.0,184.0,36,268.996446283,184.009825215,554,239,False
321,,269.0,186.0,36,268.998638355,185.986638308,554,239,False
322,,268.0,187.0,36,268.017327045,187.012041549,554,239,False
323,,267.0,188.0,36,267.00731153,188.005302643,554,239,False
324,,266.0,189.0,36,266.002765962,189.002015358,554,239,False
325,,266.0,190.0,36,265.983196544,190.00075302,554,239,False
326,,265.0,191.0,36,265.010719956,191.000280751,554,239,False
327,,265.0,193.0,36,264.986971881,192.982268317,554,239,False
328,,264.0,195.0,36,264.012165881,194.992537571,554,239,False
329,,264.0,196.0,36,263.987512656,196.015014119,554,239,False
330,,264.0,199.0,36,263.994531198,198.970774941,554,239,False
331,,264.0,202.0,36,263.997922712,201.987441008,554,239,False
332,,264.0,204.0,36,263.999223897,204.013075655,554,239,False
333,,264.0,206.0,36,263.999710645,206.00572324,554,239,False
334,,264.0,209.0,36,263.999892149,208.984337476,554,239,False
335,,264.0,208.0,36,263.999959802,208.064656034,554,239,False
336,,264.0,208.0,36,263.999985018,208.009635451,554,239,False
337,,231.0,198.0,36,231.588593227,198.181262435,554,239,False
338,,219.0,180.0,36,218.872982294,180.21875238,554,239,False
339,,213.0,152.0,36,212.829063802,152.267131002,554,239,False
340,,210.0,130.0,36,209.876865836,130.001427696,554,239,False
341,,190.0,108.0,36,190.254479855,107.995835811,554,239,False
342,,174.0,102.0,36,174.037877653,101.712841959,554,239,False
343,,179.0,95.0,36,178.636828355,94.8971404204,554,239,False
344,,186.0,90.0,36,185.810912492,89.926189492,554,239,False
345,,188.0,89.0,36,188.016134672,88.8994468097,554,239,False
346,,190.0,88.0,36,190.010158393,87.9590268099,554,239,False
347,,192.0,88.0,36,192.003984536,87.9667250598,554,239,False
348,,193.0,88.0,36,193.019330917,87.9867363553,554,239,False
349,,194.0,87.0,36,194.008058943,87.0128515336,554,239,False
350,,196.0,86.0,36,195.985208233,86.0056415497,554,239,False
351,,197.0,86.0,36,197.011471606,85.9843071172,554,239,False
352,,198.0,85.0,36,198.005088449,85.0111357406,554,239,False
353,,199.0,85.0,36,199.00193544,84.987126939,554,239,False
354,,200.0,85.0,36,200.00072323,84.9943873505,554,239,False
355,,201.0,84.0,36,201.000269648,84.0157054213,554,239,False
356,,201.0,83.0,36,201.017936834,83.0067053449,554,239,False
357,,192.0,73.0,36,192.168065841,73.1630668911,554,239,False
358,,166.0,63.0,36,166.373581165,63.0684615139,554,239,False
359,,153.0,65.0,36,152.922247255,64.8118484427,554,239,False
360,,152.0,88.0,36,151.746600247,87.545085037,554,239,False
361,,145.0,113.0,36,145.001832346,112.776359496,554,239,False
362,,132.0,139.0,36,132.112308317,138.896221102,554,239,False
363,,139.0,147.0,36,138.690474323,147.281396486,554,239,False
364,,153.0,169.0,36,152.742965192,168.870489489,554,239,False
365,,169.0,179.0,36,168.861746906,179.15454856,554,239,False
366,,171.0,181.0,36,171.19614798,181.209999167,554,239,False
367,,171.0,182.0,36,171.120632623,182.103399189,554,239,False
368,,170.0,183.0,36,170.065072282,183.039741027,554,239,False
369,,170.0,185.0,36,170.007379507,184.997033312,554,239,False
370,,170.0,186.0,36,170.001942952,186.015879792,554,239,False
371,,169.0,187.0,36,169.018521852,187.006731486,554,239,False
372,,169.0,189.0,36,168.989918761,188.984711499,554,239,False
373,,167.0,191.0,36,167.031102422,190.993450044,554,239,False
374,,167.0,192.0,36,166.977587916,192.0153543,554,239,False
375,,166.0,194.0,36,166.007855715,193.988738064,554,239,False
376,,166.0,196.0,36,165.985867303,195.994989699,554,239,False
377,,166.0,197.0,36,165.993916088,197.015930015,554,239,False
378,,165.0,199.0,36,165.01552969,198.988952731,554,239,False
379,,179.0,189.0,36,178.739094929,189.209105643,554,239,False
380,,204.0,188.0,36,203.693794446,187.927613745,554,239,False
381,,206.0,178.0,36,206.286108121,178.126353753,554,239,False
382,,215.0,156.0,36,215.000935905,156.268467688,554,239,False
383,,242.0,142.0,36,241.674236599,141.967965264,554,239,False
384,,257.0,132.0,36,257.077012784,131.910393349,554,239,False
385,,282.0,124.0,36,281.859836447,123.927212819,554,239,False
386,,308.0,123.0,36,307.921841401,122.846131824,554,239,False
387,,336.0,110.0,36,335.933956152,110.150621782,554,239,False
388,,341.0,104.0,36,341.383853508,103.941237218,554,239,False
389,,344.0,102.0,36,344.19828807,101.901254262,554,239,False
390,,346.0,101.0,36,346.09438389,100.941682247,554,239,False
391,,349.0,101.0,36,349.018322014,100.959398211,554,239,False
392,,349.0,100.0,36,349.059531218,100.00180059,554,239,False
393,,350.0,99.0,36,350.006873945,99.0014814619,554,239,False
394,,351.0,99.0,36,351.00182916,98.9827546155,554,239,False
395,,352.0,99.0,36,352.000646685,98.9927206774,554,239,False
396,,352.0,98.0,36,352.018075679,98.0150824541,554,239,False
397,,352.0,98.0,36,352.007590561,97.988636743,554,239,False
398,,353.0,98.0,36,352.985033634,97.9949519345,554,239,False
399,,353.0,98.0,36,353.011406529,97.9980796117,554,239,False
400,,353.0,97.0,36,353.005064194,97.017118708,554,239,False
401,,353.0,97.0,36,353.0019264,96.9893975475,554,239,False
402,,354.0,97.0,36,353.982883532,96.9952355871,554,239,False
403,,354.0,97.0,36,354.010603288,96.9981853376,554,239,False
404,,354.0,97.0,36,354.004764724,96.9993217863,554,239,False
405,,354.0,97.0,36,354.001814778,96.9997471303,554,239,False
406,,355.0,96.0,36,354.982841929,96.0177420749,554,239,False
407,,355.0,96.0,36,355.010587781,95.9896299748,554,239,False
408,,355.0,96.0,36,355.004758945,95.9953222206,554,239,False
409,,355.0,96.0,36,355.001812624,95.9982176275,554,239,False
410,,355.0,96.0,36,355.000677454,95.9993338212,554,239,False
411,,354.0,96.0,36,354.018088914,95.9997516159,554,239,False
412,,372.0,108.0,36,371.668705355,107.785871488,554,239,False
413,,374.0,98.0,36,374.14572587,98.302347517,554,239,False
414,,400.0,100.0,36,399.639125209,99.9169417604,554,239,False
415,,407.0,97.0,36,407.184517744,97.0488570291,554,239,False
416,,419.0,85.0,36,418.99485775,85.1825562241,554,239,False
417,,425.0,81.0,36,425.101564168,80.933215699,554,239,False
418,,428.0,79.0,36,428.096315588,78.93298371,554,239,False
419,,429.0,77.0,36,429.074368612,76.9730061167,554,239,False
420,,430.0,76.0,36,430.029559323,75.9720061678,554,239,False
421,,433.0,75.0,36,432.975432659,74.9887080937,554,239,False
422,,434.0,74.0,36,434.024813128,73.9957502653,554,239,False
423,,435.0,73.0,36,435.010873859,72.9984140934,554,239,False
424,,438.0,72.0,36,437.968457993,71.9994088142,554,239,False
425,,439.0,71.0,36,439.02221307,70.9997796515,554,239,False
426,,438.0,78.0,36,438.045577409,77.8572272517,554,239,False
427,,409.0,90.0,36,409.518189484,89.850776296,554,239,False
428,,386.0,85.0,36,386.110104275,85.2430050333,554,239,False
429,,356.0,92.0,36,356.161918298,91.8908264031,554,239,False
430,,323.0,103.0,36,323.119643175,102.878405186,554,239,False
431,,330.0,110.0,36,329.33397725,110.022153383,554,239,False
432,,334.0,112.0,36,333.771265513,112.100667501,554,239,False
433,,335.0,113.0,36,334.969189421,113.059778967,554,239,False
434,,337.0,113.0,36,336.973285437,113.041182055,554,239,False
435,,338.0,113.0,36,338.00715052,113.016253717,554,239,False
436,,339.0,113.0,36,339.003483787,113.006101296,554,239,False
437,,340.0,113.0,36,340.001337639,113.002276118,554,239,False
438,,340.0,114.0,36,340.018336761,113.983012116,554,239,False
439,,341.0,113.0,36,340.989851713,113.028487456,554,239,False
440,,341.0,114.0,36,341.013241198,113.976611328,554,239,False
441,,342.0,114.0,36,341.987913537,114.007491632,554,239,False
