frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
115,,87.0,60.0,151,86.9629915733,60.0152818813,553,237,False
116,,82.0,65.0,151,81.930143248,64.9717999098,553,237,False
117,,83.0,68.0,151,82.8642624446,68.0235399585,553,237,False
118,,83.0,69.0,151,82.9619951134,69.0460758517,553,237,False
119,,82.0,69.0,151,82.0042736556,69.036794602,553,237,False
120,,83.0,69.0,151,82.9668025856,69.0146528976,553,237,False
121,,83.0,69.0,151,83.0037982504,69.0055062949,553,237,False
122,,85.0,56.0,151,84.9665168966,56.2339266897,553,237,False
123,,90.0,46.0,151,89.9323412671,46.0447754537,553,237,False
124,,96.0,34.0,151,95.9543056256,34.050331494,553,237,False
125,,85.0,38.0,151,85.2852066498,37.7349880668,553,237,False
126,,92.0,39.0,151,91.7997106065,38.941155071,553,237,False
127,,93.0,39.0,151,93.0176951299,38.9978147301,553,237,False
128,,76.0,40.0,151,76.3320683724,39.9822941899,553,237,False
129,,75.0,30.0,151,74.8539612806,30.1887920406,553,237,False
130,,72.0,34.0,151,71.9683302078,33.83000757,553,237,False
131,,57.0,33.0,151,57.2033213475,33.0143204919,553,237,False
132,,62.0,30.0,151,61.7293492674,30.0447274713,553,237,False
133,,66.0,30.0,151,65.9003821264,29.9650466441,553,237,False
134,,70.0,30.0,151,69.9629310831,29.9845018782,553,237,False
135,,71.0,31.0,151,71.0396957095,30.9762690602,553,237,False
136,,71.0,31.0,151,71.0351923426,31.0081322256,553,237,False
137,,70.0,31.0,151,70.0319291606,31.0038434464,553,237,False
138,,70.0,31.0,151,69.9949644311,31.0014713909,553,237,False
139,,69.0,32.0,151,69.0151490172,31.9827139429,553,237,False
140,,69.0,32.0,151,68.9886247172,32.0105400789,553,237,False
141,,68.0,32.0,151,68.0127820172,32.0047411653,553,237,False
142,,68.0,33.0,151,67.9877423041,32.98396967,553,237,False
143,,68.0,34.0,151,67.9946167913,33.9931735522,553,237,False
144,,68.0,34.0,151,67.9979546139,34.0152512477,553,237,False
145,,68.0,34.0,151,67.9992357878,34.0065359826,553,237,False
146,,68.0,34.0,151,67.9997150771,34.0024768148,553,237,False
147,,67.0,35.0,151,67.0177301282,34.9830887695,553,237,False
148,,67.0,35.0,151,66.989625522,35.0106797868,553,237,False
149,,78.0,32.0,151,77.7991209574,32.0583022196,553,237,False
150,,99.0,48.0,151,98.7373379812,47.685439477,553,237,False
151,,94.0,42.0,151,94.3568595837,42.2590644552,553,237,False
152,,89.0,37.0,151,89.1547695145,37.0967291263,553,237,False
153,,86.0,43.0,151,86.0230537617,42.8398610482,553,237,False
154,,93.0,53.0,151,92.8285719347,52.8595796893,553,237,False
155,,90.0,60.0,151,90.1058545063,59.9973086431,553,237,False
156,,97.0,76.0,151,96.8692136464,75.8408457292,553,237,False
157,,104.0,89.0,151,103.943107071,88.9866214065,553,237,False
158,,112.0,80.0,151,111.960568937,80.3896112941,553,237,False
159,,119.0,69.0,151,119.002267549,69.1997702698,553,237,False
160,,126.0,58.0,151,126.00165697,58.0770682337,553,237,False
161,,133.0,49.0,151,133.000656428,48.993176797,553,237,False
162,,138.0,43.0,151,138.035919175,42.9422467655,553,237,False
163,,142.0,41.0,151,142.032931162,40.9044870878,553,237,False
164,,149.0,38.0,151,148.959700224,37.9786965266,553,237,False
165,,143.0,45.0,151,143.214335994,44.8143807126,553,237,False
166,,138.0,45.0,151,138.073025854,45.0471682853,553,237,False
167,,138.0,45.0,151,137.93770791,45.0231483525,553,237,False
168,,139.0,43.0,151,138.954662948,43.0445668588,553,237,False
169,,140.0,43.0,151,139.982043639,42.9826579662,553,237,False
170,,140.0,43.0,151,140.01109306,42.9919115443,553,237,False
171,,141.0,42.0,151,140.987149361,42.0147438805,553,237,False
172,,142.0,41.0,151,141.994397542,41.0063451085,553,237,False
173,,142.0,39.0,151,142.015709308,39.0202419159,553,237,False
174,,143.0,40.0,151,142.98887047,39.9548909951,553,237,False
175,,143.0,38.0,151,143.01287538,38.0341764277,553,237,False
176,,144.0,38.0,151,143.987777186,37.9795055187,553,237,False
177,,144.0,37.0,151,144.012466124,37.0086073728,553,237,False
178,,144.0,35.0,151,144.005460893,35.0218218804,553,237,False
179,,145.0,34.0,151,144.984238013,33.9911877861,553,237,False
180,,156.0,49.0,151,155.814910296,48.7105233796,553,237,False
181,,152.0,50.0,151,152.189982793,50.1281204571,553,237,False
182,,151.0,45.0,151,151.029693483,45.1660648412,553,237,False
183,,148.0,39.0,151,148.044772261,39.0853930909,553,237,False
184,,141.0,34.0,151,141.089645577,34.0151154945,553,237,False
185,,130.0,33.0,151,130.108249016,32.9334887205,553,237,False
186,,122.0,35.0,151,121.990418405,34.9182487348,553,237,False
187,,143.0,44.0,151,142.476785999,43.841949859,553,237,False
188,,134.0,58.0,151,134.315212391,57.8458052885,553,237,False
189,,137.0,55.0,151,136.927865296,55.2411868671,553,237,False
190,,142.0,47.0,151,141.92836739,47.1933679699,553,237,False
191,,146.0,39.0,151,145.988996388,39.0770229623,553,237,False
192,,153.0,47.0,151,152.943140886,46.7435633644,553,237,False
193,,161.0,58.0,151,160.958446674,57.8372675442,553,237,False
194,,180.0,46.0,151,179.787338454,46.3463689636,553,237,False
195,,197.0,33.0,151,196.946974656,33.1664114211,553,237,False
196,,185.0,31.0,151,185.49874571,30.8676101691,553,237,False
197,,158.0,37.0,151,158.478248389,36.7986619624,553,237,False
198,,145.0,41.0,151,144.942532753,40.9533571785,553,237,False
199,,121.0,41.0,151,121.163500384,41.0553198501,553,237,False
200,,96.0,40.0,151,96.087624759,40.0419341574,553,237,False
201,,91.0,52.0,151,90.6772095842,51.7847773049,553,237,False
202,,94.0,58.0,151,93.7199903712,58.0157537127,553,237,False
203,,99.0,66.0,151,98.8523209703,65.974791673,553,237,False
204,,101.0,71.0,151,100.996393893,71.0426261175,553,237,False
205,,101.0,73.0,151,101.036790085,73.0718858914,553,237,False
206,,100.0,74.0,151,100.033373469,74.0473091145,553,237,False
207,,101.0,76.0,151,100.977707039,76.0007783067,553,237,False
208,,101.0,77.0,151,101.007865307,77.0173198395,553,237,False
209,,102.0,78.0,151,101.985869213,78.0072703302,553,237,False
210,,102.0,78.0,151,102.011753048,78.0205850912,553,237,False
211,,102.0,79.0,151,102.005195026,78.9906914771,553,237,False
212,,102.0,80.0,151,102.001975243,79.9957179481,553,237,False
213,,102.0,81.0,151,102.000738069,80.9983651254,553,237,False
214,,102.0,82.0,151,102.000275179,81.9993887962,553,237,False
215,,102.0,81.0,151,102.000102568,81.0354447611,553,237,False
216,,101.0,81.0,151,101.017874556,80.9970815925,553,237,False
217,,102.0,81.0,151,101.971843025,80.9981403997,553,237,False
218,,102.0,81.0,151,102.00567552,80.9992699608,553,237,False
219,,102.0,81.0,151,102.002889173,80.9997261355,553,237,False
220,,101.0,82.0,151,101.018950198,81.9820615143,553,237,False
221,,87.0,70.0,151,87.2397906194,70.2243327469,553,237,False
222,,79.0,87.0,151,78.9934928765,86.5774141763,553,237,False
223,,67.0,90.0,151,67.0643316226,90.0679802122,553,237,False
224,,69.0,101.0,151,68.777463455,100.893437226,553,237,False
225,,72.0,105.0,151,71.887423942,105.078824624,553,237,False
226,,77.0,109.0,151,76.9209504184,109.035051995,553,237,False
227,,83.0,113.0,151,82.9509256993,113.013335891,553,237,False
228,,90.0,118.0,151,89.9629344269,117.987147155,553,237,False
229,,98.0,126.0,151,97.9674502937,125.940847627,553,237,False
230,,105.0,136.0,151,105.004807997,135.939678853,553,237,False
231,,109.0,144.0,151,109.056111652,144.011358426,553,237,False
232,,116.0,159.0,151,115.970004162,158.880998633,553,237,False
233,,122.0,169.0,151,122.004220139,169.038930589,553,237,False
234,,127.0,179.0,151,127.020146209,179.018495602,553,237,False
235,,134.0,187.0,151,133.972724973,187.04275698,553,237,False
236,,139.0,194.0,151,139.023842251,194.035488755,553,237,False
237,,146.0,199.0,151,145.974841177,199.049835549,553,237,False
238,,154.0,203.0,151,153.971157357,203.038162697,553,237,False
239,,164.0,203.0,151,163.952645723,203.086506529,553,237,False
240,,178.0,201.0,151,177.909253328,201.071374061,553,237,False
241,,191.0,198.0,151,190.980515587,198.046311188,553,237,False
242,,204.0,193.0,151,203.993424019,193.05387672,553,237,False
243,,214.0,187.0,151,214.05109085,187.039669262,553,237,False
244,,225.0,183.0,151,225.003768265,182.9800501,553,237,False
245,,232.0,179.0,151,232.072018858,178.990902108,553,237,False
246,,227.0,161.0,151,227.244257721,161.246238115,553,237,False
247,,222.0,155.0,151,222.101443023,154.889686812,553,237,False
248,,221.0,153.0,151,220.966961965,152.877868241,553,237,False
249,,219.0,151.0,151,219.002132136,150.950602576,553,237,False
250,,218.0,151.0,151,217.983649663,150.945730631,553,237,False
251,,217.0,149.0,151,216.993085502,149.013729632,553,237,False
252,,217.0,149.0,151,216.979547269,148.971069588,553,237,False
253,,216.0,148.0,151,216.009357843,148.005424166,553,237,False
254,,216.0,148.0,151,215.986464106,147.984960928,553,237,False
255,,215.0,147.0,151,215.011976621,147.011414592,553,237,False
256,,215.0,146.0,151,214.987442116,146.005068882,553,237,False
257,,214.0,146.0,151,214.012341234,145.9840919,553,237,False
258,,214.0,146.0,151,213.987578017,145.993219113,553,237,False
259,,214.0,146.0,151,213.994555559,145.997431902,553,237,False
260,,215.0,147.0,151,214.980095464,146.981204552,553,237,False
261,,227.0,154.0,151,226.795526246,153.88512303,553,237,False
262,,224.0,173.0,151,224.181904323,172.737985454,553,237,False
263,,226.0,170.0,151,225.990969002,170.28425262,553,237,False
264,,229.0,164.0,151,228.975120997,164.177730607,553,237,False
265,,231.0,173.0,151,231.007534034,172.802133301,553,237,False
266,,234.0,191.0,151,233.985776015,190.753086108,553,237,False
267,,227.0,194.0,151,227.172246709,194.167229447,553,237,False
268,,218.0,193.0,151,218.108368231,193.146081108,553,237,False
269,,210.0,192.0,151,210.024667897,192.058454635,553,237,False
270,,204.0,191.0,151,203.972769042,191.021978741,553,237,False
271,,194.0,193.0,151,194.05945279,192.95469201,553,237,False
272,,187.0,195.0,151,186.971980803,194.980552779,553,237,False
273,,179.0,199.0,151,179.004991862,198.956956547,553,237,False
274,,170.0,203.0,151,170.020435517,202.982244063,553,237,False
275,,157.0,206.0,151,157.079850848,206.011136443,553,237,False
276,,144.0,208.0,151,144.033218411,208.022836687,553,237,False
277,,133.0,208.0,151,132.97687378,208.045078457,553,237,False
278,,150.0,202.0,151,149.490264129,202.125569309,553,237,False
279,,164.0,203.0,151,163.839541635,202.927152411,553,237,False
280,,164.0,206.0,151,164.191316359,205.931450108,553,237,False
281,,164.0,208.0,151,164.083323991,207.990305603,553,237,False
282,,165.0,208.0,151,165.013794898,208.032818157,553,237,False
283,,167.0,210.0,151,166.986479205,209.978302604,553,237,False
284,,167.0,210.0,151,167.029740158,210.025962016,553,237,False
285,,167.0,210.0,151,167.012748992,210.011305858,553,237,False
286,,167.0,210.0,151,167.004831394,210.004291843,553,237,False
287,,167.0,211.0,151,167.001804546,210.98376704,553,237,False
288,,173.0,210.0,151,172.893654799,210.028769001,553,237,False
289,,163.0,198.0,151,163.240623408,198.208588531,553,237,False
290,,149.0,198.0,151,149.174441209,197.873177104,553,237,False
291,,144.0,192.0,151,143.908546028,192.049959552,553,237,False
292,,144.0,197.0,151,143.869244135,196.827073962,553,237,False
293,,148.0,190.0,151,147.875293842,190.140417258,553,237,False
294,,117.0,177.0,151,117.574155948,177.169157678,553,237,False
295,,96.0,171.0,151,96.065334038,170.943783896,553,237,False
296,,67.0,173.0,151,67.1599273517,172.830649396,553,237,False
297,,53.0,169.0,151,52.7985504819,169.036796798,553,237,False
298,,50.0,178.0,151,49.7162241692,177.786623979,553,237,False
299,,47.0,182.0,151,46.8842453963,181.998785673,553,237,False
300,,46.0,187.0,151,45.9207059,186.985458807,553,237,False
301,,54.0,181.0,151,53.8081889349,181.190105667,553,237,False
302,,60.0,153.0,151,59.9564169085,153.472611391,553,237,False
303,,52.0,139.0,151,52.2348000318,138.945667003,553,237,False
304,,59.0,142.0,151,58.8319823988,141.665501927,553,237,False
305,,66.0,150.0,151,65.9251487948,149.771107465,553,237,False
306,,74.0,157.0,151,73.9536802858,156.927537113,553,237,False
307,,79.0,161.0,151,79.0353633513,161.027115837,553,237,False
308,,87.0,164.0,151,86.9621899707,164.030532919,553,237,False
309,,91.0,164.0,151,91.0548127778,164.065866579,553,237,False
310,,85.0,134.0,151,85.2020903016,134.562246768,553,237,False
311,,75.0,125.0,151,75.1553608569,124.860726668,553,237,False
312,,89.0,114.0,151,88.6336637712,113.967069992,553,237,False
313,,88.0,99.0,151,88.1107036614,99.0599800477,553,237,False
314,,87.0,84.0,151,87.0530927795,84.0258131849,553,237,False
315,,76.0,87.0,151,76.1987179823,86.6887325417,553,237,False
316,,66.0,92.0,151,66.0647915996,91.8329570435,553,237,False
317,,60.0,96.0,151,59.9523597215,95.9531348678,553,237,False
318,,55.0,100.0,151,54.9609719358,99.9832693441,553,237,False
319,,53.0,104.0,151,52.930926695,103.993799483,553,237,False
320,,51.0,109.0,151,50.9716459277,108.979854332,553,237,False
321,,49.0,117.0,151,48.9893071297,116.938128939,553,237,False
322,,47.0,129.0,151,46.9960086275,128.902992876,553,237,False
323,,47.0,142.0,151,46.9628394131,141.942468897,553,237,False
324,,48.0,157.0,151,47.9666062198,156.941861715,553,237,False
325,,49.0,170.0,151,48.9866183719,170.012247555,553,237,False
326,,49.0,177.0,151,49.0128040329,177.113205899,553,237,False
327,,49.0,181.0,151,49.0056236767,181.100901585,553,237,False
328,,51.0,184.0,151,50.96646412,184.058253373,553,237,False
329,,52.0,188.0,151,52.0036318224,188.004863605,553,237,False
330,,52.0,193.0,151,52.0199619216,192.983170135,553,237,False
331,,53.0,197.0,151,52.990494288,197.010671435,553,237,False
332,,53.0,199.0,151,53.0134824588,199.040460928,553,237,False
333,,45.0,196.0,151,45.1485304913,196.106007969,553,237,False
334,,37.0,180.0,151,37.0622270551,180.275734401,553,237,False
335,,43.0,175.0,151,42.7738130345,174.917875339,553,237,False
336,,59.0,151.0,151,58.7253992724,151.299432931,553,237,False
337,,57.0,128.0,151,57.2095992954,128.109561112,553,237,False
338,,69.0,119.0,151,68.843340548,118.791028794,553,237,False
339,,62.0,115.0,151,62.2692654095,114.820977084,553,237,False
340,,62.0,114.0,151,61.9911850053,113.874926551,553,237,False
341,,58.0,114.0,151,58.0628352782,113.93275459,553,237,False
342,,56.0,114.0,151,55.9909112319,113.97394942,553,237,False
343,,63.0,102.0,151,62.8345298339,102.204279239,553,237,False
344,,77.0,87.0,151,76.8057159581,87.1398874368,553,237,False
345,,73.0,101.0,151,73.2422951537,100.537935428,553,237,False
346,,71.0,91.0,151,71.0696948357,91.2312460882,553,237,False
347,,80.0,89.0,151,79.8287903277,88.9628061811,553,237,False
348,,91.0,88.0,151,90.8910785193,87.962396471,553,237,False
349,,97.0,86.0,151,97.0464262358,86.0026847964,553,237,False
350,,102.0,83.0,151,102.039304589,83.0196361824,553,237,False
351,,81.0,63.0,151,81.4794467918,63.31142808,553,237,False
352,,73.0,44.0,151,72.9690678353,44.1127908766,553,237,False
353,,53.0,37.0,151,53.1924752073,36.8278458431,553,237,False
354,,61.0,38.0,151,60.5820839242,37.7828946563,553,237,False
355,,59.0,35.0,151,58.9991670813,34.9831078205,553,237,False
356,,50.0,34.0,151,50.1319580802,33.9610953556,553,237,False
357,,54.0,40.0,151,53.823640264,39.8590848582,553,237,False
358,,66.0,41.0,151,65.7807840416,41.0306108122,553,237,False
359,,65.0,39.0,151,65.1428221188,39.0688963939,553,237,False
360,,84.0,40.0,151,83.7072502157,39.9749208188,553,237,False
361,,104.0,39.0,151,103.856494348,39.0238962345,553,237,False
362,,100.0,36.0,151,100.372939209,36.0461700253,553,237,False
363,,97.0,34.0,151,97.14157049,34.0011551988,553,237,False
364,,121.0,43.0,151,120.571307651,42.8034627352,553,237,False
365,,141.0,41.0,151,140.888524887,41.113521237,553,237,False
366,,136.0,44.0,151,136.406671351,43.9620675406,553,237,False
367,,129.0,48.0,151,129.208694907,47.9641855996,553,237,False
368,,122.0,54.0,151,122.080517383,53.9499414428,553,237,False
369,,118.0,57.0,151,117.976631897,57.0330946312,553,237,False
370,,147.0,61.0,151,146.400137122,60.9969751565,553,237,False
371,,167.0,65.0,151,166.908659161,64.9981375536,553,237,False
372,,180.0,75.0,151,180.097138388,74.8922526966,553,237,False
373,,184.0,69.0,151,184.203009667,69.240099131,553,237,False
374,,184.0,64.0,151,184.154992581,64.0850640835,553,237,False
375,,187.0,59.0,151,187.008055367,59.0314929514,553,237,False
376,,201.0,67.0,151,200.804423747,66.7798555145,553,237,False
377,,218.0,82.0,151,217.86409375,81.7819977272,553,237,False
378,,227.0,90.0,151,227.089020833,90.0370955527,553,237,False
379,,216.0,97.0,151,216.39659015,97.0373259801,553,237,False
380,,207.0,102.0,151,207.12953363,102.05070921,553,237,False
381,,211.0,93.0,151,210.815532044,93.2703696224,553,237,False
382,,213.0,109.0,151,212.955780483,108.666896812,553,237,False
383,,214.0,122.0,151,214.002529137,121.908593231,553,237,False
384,,216.0,136.0,151,215.984016067,135.949662026,553,237,False
385,,220.0,147.0,151,219.957559865,147.03396868,553,237,False
386,,225.0,156.0,151,224.964599701,156.050856722,553,237,False
387,,233.0,165.0,151,232.932359674,165.020782957,553,237,False
388,,242.0,173.0,151,241.954347563,173.025669928,553,237,False
389,,247.0,179.0,151,247.0533517,179.046097976,553,237,False
390,,253.0,182.0,151,253.005416092,182.072438571,553,237,False
391,,257.0,184.0,151,257.036998905,184.04747963,553,237,False
392,,262.0,186.0,151,261.997627715,186.01867649,553,237,False
393,,279.0,161.0,151,278.784306431,161.488588763,553,237,False
394,,288.0,157.0,151,288.052018597,156.830589987,553,237,False
395,,286.0,156.0,151,286.221924268,155.866527546,553,237,False
396,,285.0,156.0,151,285.074570637,155.929050757,553,237,False
397,,284.0,155.0,151,284.027403891,154.990377833,553,237,False
398,,283.0,154.0,151,283.0101952,153.997218675,553,237,False
399,,282.0,153.0,151,282.003799015,152.999001881,553,237,False
400,,282.0,153.0,151,281.983579581,152.981793502,553,237,False
401,,282.0,152.0,151,281.993026297,152.010197016,553,237,False
402,,282.0,152.0,151,281.997359947,151.986776973,553,237,False
403,,282.0,151.0,151,281.999014057,151.012093236,553,237,False
404,,281.0,141.0,151,281.017468758,141.165848856,553,237,False
405,,285.0,119.0,151,284.918182791,119.283571357,553,237,False
406,,277.0,112.0,151,277.179314454,111.848758679,553,237,False
407,,286.0,118.0,151,285.773656106,117.699462242,553,237,False
408,,293.0,107.0,151,292.937280795,107.179517865,553,237,False
409,,292.0,80.0,151,292.120349922,80.3662416371,553,237,False
410,,270.0,52.0,151,270.426297178,52.1686647911,553,237,False
411,,248.0,42.0,151,248.177141387,41.7433491212,553,237,False
412,,214.0,50.0,151,214.280932784,49.5679979722,553,237,False
413,,172.0,49.0,151,172.257683091,48.9834173788,553,237,False
414,,158.0,48.0,151,157.603945907,48.0007311695,553,237,False
415,,160.0,58.0,151,159.543453998,57.8044036778,553,237,False
416,,160.0,59.0,151,159.850727057,59.0782518776,553,237,False
417,,162.0,62.0,151,161.909690663,62.0007264907,553,237,False
418,,134.0,65.0,151,134.499770872,64.9989098144,553,237,False
419,,110.0,80.0,151,110.140454327,79.7854926111,553,237,False
420,,93.0,92.0,151,92.9253025667,91.9633129628,553,237,False
421,,94.0,81.0,151,93.6450253822,81.3986320758,553,237,False
422,,93.0,71.0,151,92.8877131553,71.1504708981,553,237,False
423,,67.0,69.0,151,67.4050151069,68.9134828573,553,237,False
424,,39.0,69.0,151,39.208012818,68.9252569446,553,237,False
425,,43.0,54.0,151,42.5094975751,54.2376533431,553,237,False
426,,38.0,59.0,151,37.9505259477,58.7445565584,553,237,False
427,,36.0,75.0,151,35.9344324557,74.6921295754,553,237,False
428,,36.0,87.0,151,35.9376340099,86.9464202863,553,237,False
429,,38.0,96.0,151,37.9392675377,96.0364662173,553,237,False
430,,40.0,104.0,151,39.9755701024,104.034128606,553,237,False
431,,43.0,111.0,151,42.972972424,111.031539387,553,237,False
432,,46.0,121.0,151,45.9890687404,120.959146822,553,237,False
433,,49.0,128.0,151,48.9958847081,128.035764797,553,237,False
434,,53.0,136.0,151,52.9806278759,135.997933959,553,237,False
435,,57.0,145.0,151,56.9919260591,144.980656844,553,237,False
