frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
143,,203.0,126.0,19,203.011422246,125.997497998,521,206,False
144,,203.0,126.0,19,203.005070048,125.981229272,521,206,False
145,,203.0,125.0,19,203.001928581,125.009986541,521,206,False
146,,203.0,125.0,19,203.000720673,124.986698517,521,206,False
147,,194.0,116.0,19,194.160795643,116.154754615,521,206,False
148,,167.0,139.0,19,167.388666936,138.494559981,521,206,False
149,,151.0,142.0,19,150.964394213,142.141393172,521,206,False
150,,146.0,118.0,19,145.781893264,118.550061826,521,206,False
151,,152.0,101.0,19,151.712706229,101.103963511,521,206,False
152,,164.0,102.0,19,163.776044993,101.712858999,521,206,False
153,,183.0,103.0,19,182.786081119,102.877382658,521,206,False
154,,196.0,122.0,19,196.021044545,121.632498416,521,206,False
155,,214.0,131.0,19,213.923484602,131.02599002,521,206,False
156,,243.0,136.0,19,242.771244925,136.088830823,521,206,False
157,,260.0,143.0,19,260.119193065,143.001223396,521,206,False
158,,279.0,136.0,19,279.018536574,136.248638695,521,206,False
159,,302.0,136.0,19,301.934324658,135.979693969,521,206,False
160,,307.0,136.0,19,307.293102165,135.987025083,521,206,False
161,,310.0,135.0,19,310.160114166,135.012741646,521,206,False
162,,312.0,136.0,19,312.079947745,135.969917529,521,206,False
163,,313.0,137.0,19,313.048604136,136.987120938,521,206,False
164,,314.0,137.0,19,314.019015488,137.012956336,521,206,False
165,,314.0,138.0,19,314.02496676,137.987842439,521,206,False
166,,315.0,139.0,19,314.992324787,138.994655796,521,206,False
167,,316.0,140.0,19,315.996326717,139.997969232,521,206,False
168,,316.0,140.0,19,316.016428351,140.017077568,521,206,False
169,,316.0,142.0,19,316.006974797,141.971545886,521,206,False
170,,316.0,143.0,19,316.002640372,143.005564768,521,206,False
171,,317.0,144.0,19,316.98314973,144.002847894,521,206,False
172,,317.0,146.0,19,317.010702508,145.983262157,521,206,False
173,,317.0,147.0,19,317.004801705,147.01074609,521,206,False
174,,317.0,148.0,19,317.001828562,148.004818029,521,206,False
175,,317.0,150.0,19,317.000683394,149.983998322,521,206,False
176,,317.0,152.0,19,317.000254801,151.993184232,521,206,False
177,,317.0,154.0,19,317.000094972,153.997418901,521,206,False
178,,317.0,156.0,19,317.000035398,155.999036034,521,206,False
179,,317.0,158.0,19,317.000013193,157.999640622,521,206,False
180,,317.0,160.0,19,317.000004917,159.99986605,521,206,False
181,,317.0,162.0,19,317.000001833,161.999950074,521,206,False
182,,317.0,165.0,19,317.000000683,164.982145064,521,206,False
183,,317.0,167.0,19,317.000000255,167.01032796,521,206,False
184,,317.0,169.0,19,317.000000095,169.004662101,521,206,False
185,,317.0,172.0,19,317.000000035,171.983940201,521,206,False
186,,317.0,173.0,19,317.000000013,173.028835224,521,206,False
187,,317.0,175.0,19,317.000000005,174.994577363,521,206,False
188,,317.0,175.0,19,317.000000002,175.03287774,521,206,False
189,,317.0,175.0,19,317.000000001,175.013924125,521,206,False
190,,301.0,168.0,19,301.285381242,168.13012395,521,206,False
191,,312.0,146.0,19,311.638442067,146.322022845,521,206,False
192,,323.0,111.0,19,322.842849271,111.364984612,521,206,False
193,,329.0,107.0,19,329.029537554,106.594831875,521,206,False
194,,325.0,109.0,19,325.19358889,108.716070316,521,206,False
195,,319.0,111.0,19,319.116563576,110.887814282,521,206,False
196,,320.0,89.0,19,319.920715985,89.3859541296,521,206,False
197,,321.0,85.0,19,320.964576422,84.8432679788,521,206,False
198,,320.0,83.0,19,320.022188681,82.8915264869,521,206,False
199,,320.0,82.0,19,319.992127402,81.939338444,521,206,False
200,,320.0,81.0,19,319.996293254,80.9764223124,521,206,False
201,,320.0,80.0,19,319.99858147,79.9911659012,521,206,False
202,,320.0,79.0,19,319.999469523,78.9967051786,521,206,False
203,,320.0,79.0,19,319.999802198,78.9809355358,521,206,False
204,,320.0,78.0,19,319.999926272,78.0098771452,521,206,False
205,,320.0,78.0,19,319.99997252,77.9866577476,521,206,False
206,,320.0,78.0,19,319.999989758,77.9942124712,521,206,False
207,,320.0,77.0,19,319.999996183,77.0156402409,521,206,False
208,,320.0,77.0,19,319.999998577,76.9888447235,521,206,False
209,,320.0,77.0,19,319.99999947,76.9950294561,521,206,False
210,,320.0,77.0,19,319.999999802,76.9981085054,521,206,False
211,,320.0,77.0,19,319.999999926,76.9992931495,521,206,False
212,,320.0,77.0,19,319.999999973,76.9997364569,521,206,False
213,,320.0,76.0,19,319.99999999,76.0177380968,521,206,False
214,,320.0,76.0,19,319.999999996,75.989628492,521,206,False
215,,320.0,76.0,19,319.999999999,75.9953216679,521,206,False
216,,320.0,76.0,19,319.999999999,75.9982174215,521,206,False
217,,320.0,76.0,19,320.0,75.9993337444,521,206,False
218,,320.0,75.0,19,320.0,75.0175879149,521,206,False
219,,320.0,75.0,19,320.0,74.9895725129,521,206,False
220,,320.0,75.0,19,320.0,74.9953008034,521,206,False
221,,319.0,75.0,19,319.017836328,74.998209645,521,206,False
222,,319.0,75.0,19,318.989665104,74.999330846,521,206,False
223,,320.0,75.0,19,319.977498986,74.999750507,521,206,False
224,,319.0,75.0,19,319.026393731,74.9999070059,521,206,False
225,,320.0,75.0,19,319.975829103,74.9999653395,521,206,False
226,,319.0,75.0,19,319.025036323,74.9999870815,521,206,False
227,,319.0,74.0,19,318.99312433,74.0178315127,521,206,False
228,,319.0,74.0,19,318.99666174,73.9896633098,521,206,False
229,,319.0,74.0,19,318.998718663,73.995334645,521,206,False
230,,319.0,74.0,19,318.99952065,73.9982222583,521,206,False
231,,319.0,74.0,19,318.999821254,73.9993355472,521,206,False
232,,319.0,74.0,19,318.999933375,73.9997522592,521,206,False
233,,319.0,74.0,19,318.999975167,73.9999076589,521,206,False
234,,319.0,74.0,19,318.999990745,73.9999655829,521,206,False
235,,319.0,74.0,19,318.99999655,73.9999871722,521,206,False
236,,322.0,72.0,19,321.946489731,72.0356678741,521,206,False
237,,336.0,62.0,19,335.781295621,62.1576917027,521,206,False
238,,329.0,61.0,19,329.283536712,60.905157335,521,206,False
239,,320.0,58.0,19,320.158820695,57.9929719939,521,206,False
240,,306.0,53.0,19,306.150919672,53.0344085285,521,206,False
241,,315.0,43.0,19,314.650404039,43.1037782014,521,206,False
242,,324.0,51.0,19,323.850278423,50.7219784243,521,206,False
243,,344.0,52.0,19,343.747067437,52.0060756174,521,206,False
244,,344.0,55.0,19,344.253021078,54.9718414537,521,206,False
245,,340.0,60.0,19,340.182269882,59.9523763262,521,206,False
246,,336.0,64.0,19,336.072144356,63.9983094637,521,206,False
247,,334.0,65.0,19,333.991418102,65.0536474246,521,206,False
248,,332.0,66.0,19,331.995103917,66.0225926734,521,206,False
249,,330.0,66.0,19,329.998093922,66.0263812649,521,206,False
250,,329.0,66.0,19,328.98144936,66.0106922096,521,206,False
251,,327.0,66.0,19,327.010068475,66.0040262823,521,206,False
252,,326.0,66.0,19,325.98672905,66.0015026255,521,206,False
253,,326.0,66.0,19,325.976402719,66.0005601458,521,206,False
254,,324.0,66.0,19,324.025985041,66.0002087794,521,206,False
255,,323.0,66.0,19,322.993513101,66.0000778155,521,206,False
256,,323.0,66.0,19,322.978971997,66.000029003,521,206,False
257,,322.0,66.0,19,322.009108274,66.0000108099,521,206,False
258,,321.0,66.0,19,321.004205733,66.000004029,521,206,False
259,,320.0,65.0,19,320.001606349,65.0178378293,521,206,False
260,,320.0,65.0,19,319.98276424,64.9896656641,521,206,False
261,,320.0,64.0,19,319.992722498,64.0131718501,521,206,False
262,,319.0,64.0,19,319.015083048,63.9878876897,521,206,False
263,,319.0,64.0,19,318.98863696,63.994670983,521,206,False
264,,318.0,64.0,19,318.012788343,63.9979748122,521,206,False
265,,318.0,64.0,19,317.987744746,63.999243316,521,206,False
266,,318.0,63.0,19,317.994617706,63.0175542106,521,206,False
267,,318.0,63.0,19,317.997954955,62.9895599508,521,206,False
268,,317.0,62.0,19,317.017072242,62.0131324489,521,206,False
269,,317.0,62.0,19,316.989380229,61.9878730042,521,206,False
270,,317.0,61.0,19,316.995229132,61.0125018371,521,206,False
271,,317.0,61.0,19,316.998182932,60.9876378765,521,206,False
272,,316.0,60.0,19,316.017157217,60.0124141971,521,206,False
273,,316.0,60.0,19,315.9894119,59.9876052115,521,206,False
274,,316.0,60.0,19,315.995240937,59.9945656948,521,206,False
275,,316.0,59.0,19,315.998187331,59.015771897,521,206,False
276,,316.0,58.0,19,315.999322529,58.0067301216,521,206,False
277,,316.0,58.0,19,315.999747407,57.9847128498,521,206,False
278,,316.0,57.0,19,315.999905851,57.0112869636,521,206,False
279,,316.0,57.0,19,315.999964909,56.9871833022,521,206,False
280,,316.0,56.0,19,315.999986921,56.0122446855,521,206,False
281,,316.0,55.0,19,315.999995125,55.0053783555,521,206,False
282,,316.0,54.0,19,315.999998183,54.0020435771,521,206,False
283,,316.0,54.0,19,315.999999323,53.9829272104,521,206,False
284,,316.0,53.0,19,315.999999748,53.0106195672,521,206,False
285,,316.0,52.0,19,315.999999906,52.0047707918,521,206,False
286,,316.0,51.0,19,315.999999965,51.0018170399,521,206,False
287,,316.0,50.0,19,315.999999987,50.0006790998,521,206,False
288,,316.0,49.0,19,315.999999995,49.0002532,521,206,False
289,,316.0,48.0,19,315.999999998,48.0000943758,521,206,False
290,,316.0,47.0,19,315.999999999,47.0000351755,521,206,False
291,,316.0,46.0,19,316.0,46.0000131105,521,206,False
292,,316.0,44.0,19,316.0,44.0178412141,521,206,False
293,,316.0,44.0,19,316.0,43.971830598,521,206,False
294,,316.0,42.0,19,316.0,42.023507216,521,206,False
295,,316.0,41.0,19,316.0,40.992552551,521,206,False
296,,316.0,39.0,19,316.0,39.0142848684,521,206,False
297,,316.0,38.0,19,316.0,37.9883043008,521,206,False
298,,316.0,36.0,19,316.0,36.0126626728,521,206,False
299,,334.0,39.0,19,333.678946103,38.9163525161,521,206,False
300,,325.0,41.0,19,325.34655507,40.9824308137,521,206,False
301,,312.0,45.0,19,312.222822548,44.9584302285,521,206,False
302,,313.0,51.0,19,312.837822719,50.9471576979,521,206,False
303,,312.0,40.0,19,311.96349135,40.2817351115,521,206,False
304,,313.0,27.0,19,312.951865533,27.1551046249,521,206,False
305,,303.0,29.0,19,303.17660685,28.7926623851,521,206,False
306,,307.0,32.0,19,306.825425575,31.8921971056,521,206,False
307,,302.0,39.0,19,302.08395609,38.8870141215,521,206,False
308,,309.0,51.0,19,308.824387284,50.8652226502,521,206,False
309,,306.0,53.0,19,306.103008292,53.1236951611,521,206,False
310,,299.0,64.0,19,299.117799838,63.8938995117,521,206,False
311,,301.0,80.0,19,300.887178891,79.8639893666,521,206,False
312,,301.0,81.0,19,300.986122316,81.2122353064,521,206,False
313,,300.0,80.0,19,300.014012098,80.1273584796,521,206,False
314,,299.0,77.0,19,299.006140601,77.0854503673,521,206,False
315,,299.0,75.0,19,298.984496303,75.0158299626,521,206,False
316,,298.0,73.0,19,298.011206405,73.0051334934,521,206,False
317,,298.0,71.0,19,297.987153284,71.0018766471,521,206,False
318,,298.0,69.0,19,297.99439717,69.0006976996,521,206,False
319,,297.0,66.0,19,297.015709081,66.0180962869,521,206,False
320,,297.0,64.0,19,296.988870381,63.9897619912,521,206,False
321,,296.0,62.0,19,296.012875347,61.9953714249,521,206,False
322,,296.0,59.0,19,295.987777174,59.0160722943,521,206,False
323,,295.0,56.0,19,295.01246612,56.0068420885,521,206,False
324,,295.0,55.0,19,294.987624564,54.9669182542,521,206,False
325,,294.0,52.0,19,294.012409235,52.0216374134,521,206,False
326,,294.0,50.0,19,293.987603362,49.9918537855,521,206,False
327,,293.0,48.0,19,293.012401333,47.9961880111,521,206,False
328,,292.0,46.0,19,292.005436744,45.9985420887,521,206,False
329,,290.0,44.0,19,290.019901667,43.9994548375,521,206,False
330,,289.0,42.0,19,288.990436754,41.9997967246,521,206,False
331,,288.0,40.0,19,287.995623009,39.9999242321,521,206,False
332,,287.0,39.0,19,286.99832974,38.9821354323,521,206,False
333,,286.0,37.0,19,285.999375608,37.0103243701,521,206,False
334,,284.0,35.0,19,284.017603518,35.0046607631,521,206,False
335,,283.0,34.0,19,282.989578328,33.9839397027,521,206,False
336,,282.0,33.0,19,281.995302971,32.9931623829,521,206,False
337,,280.0,32.0,19,280.01604678,31.9974107572,521,206,False
338,,278.0,30.0,19,278.006832579,30.0168693266,521,206,False
339,,276.0,29.0,19,276.002587365,28.9893045949,521,206,False
340,,275.0,28.0,19,274.983129974,27.9952009421,521,206,False
341,,273.0,27.0,19,273.010695144,26.9981724249,521,206,False
342,,272.0,25.0,19,271.986962633,25.0171533011,521,206,False
343,,271.0,24.0,19,270.994326107,23.9894104409,521,206,False
344,,271.0,22.0,19,270.980009939,22.0130767203,521,206,False
345,,271.0,20.0,19,270.991693973,20.0056885607,521,206,False
346,,271.0,18.0,19,270.99686328,18.0021591998,521,206,False
347,,271.0,14.0,19,270.998828937,14.0364792877,521,206,False
348,,271.0,10.0,19,270.999563433,10.0153035975,521,206,False
349,,270.0,8.0,19,270.017673608,7.97011292888,521,206,False
350,,269.0,7.0,19,269.007440784,6.96932109406,521,206,False
351,,267.0,5.0,19,267.020650469,5.00546676251,521,206,False
352,,266.0,4.0,19,265.990715933,3.98501003008,521,206,False
353,,265.0,4.0,19,264.995727067,3.97576182733,521,206,False
354,,265.0,3.0,19,264.980532197,3.0079098349,521,206,False
355,,264.0,3.0,19,264.009724959,2.98592263506,521,206,False
356,,265.0,3.0,19,264.968764609,2.99393839416,521,206,False
357,,265.0,3.0,19,265.004526188,2.99770175632,521,206,False
358,,265.0,3.0,19,265.002460706,2.99914154345,521,206,False
359,,265.0,3.0,19,265.000954169,2.99967995079,521,206,False
360,,264.0,3.0,19,264.018193733,2.99988070848,521,206,False
361,,264.0,3.0,19,263.9897984,2.99995553802,521,206,False
362,,264.0,3.0,19,263.995384999,2.99998342833,521,206,False
363,,271.0,11.0,19,270.873386733,10.8573032027,521,206,False
364,,281.0,17.0,19,280.893323536,16.9756588973,521,206,False
365,,287.0,29.0,19,287.02873866,28.8852900732,521,206,False
366,,276.0,22.0,19,276.317206916,22.291080777,521,206,False
367,,267.0,31.0,19,267.097222602,30.8390847299,521,206,False
368,,276.0,28.0,19,275.714177248,28.1411679147,521,206,False
369,,288.0,18.0,19,287.824548325,18.1870954813,521,206,False
370,,299.0,11.0,19,298.949144569,11.0226599271,521,206,False
371,,302.0,11.0,19,302.124431744,10.8813387058,521,206,False
372,,304.0,10.0,19,304.071075714,9.96752672615,521,206,False
373,,306.0,8.0,19,306.027672938,8.00629551056,521,206,False
374,,307.0,5.0,19,307.028207017,5.02106323713,521,206,False
375,,308.0,4.0,19,308.011369454,3.97307363072,521,206,False
376,,309.0,4.0,19,309.004278547,3.97046354689,521,206,False
377,,309.0,3.0,19,309.019432968,3.00589443634,521,206,False
378,,309.0,4.0,19,309.008096618,3.96733319229,521,206,False
379,,308.0,4.0,19,308.020894913,4.00399249912,521,206,False
380,,309.0,4.0,19,308.972970713,4.00226178296,521,206,False
381,,308.0,4.0,19,308.023932248,4.00088002751,521,206,False
382,,309.0,4.0,19,308.974874644,4.00032977165,521,206,False
383,,309.0,4.0,19,309.006842482,4.00012299574,521,206,False
384,,309.0,4.0,19,309.00332589,4.00004584646,521,206,False
385,,308.0,4.0,19,308.019113054,4.00001708787,521,206,False
386,,308.0,12.0,19,307.990142736,11.8573157481,521,206,False
387,,339.0,12.0,19,338.442587264,12.0826815388,521,206,False
388,,354.0,9.0,19,354.051125745,9.09082735621,521,206,False
389,,367.0,18.0,19,367.067116828,17.8226886341,521,206,False
390,,369.0,15.0,19,369.223515061,15.1378439872,521,206,False
391,,361.0,20.0,19,361.271169984,19.9184450679,521,206,False
392,,362.0,32.0,19,361.949532441,31.8383874834,521,206,False
393,,350.0,35.0,19,350.205810419,35.0940121432,521,206,False
394,,352.0,41.0,19,351.837749346,40.9889123185,521,206,False
395,,370.0,37.0,19,369.642710029,37.1720232936,521,206,False
396,,390.0,33.0,19,389.816955704,33.0725456742,521,206,False
397,,401.0,33.0,19,401.089916671,32.9560969912,521,206,False
398,,406.0,35.0,19,406.148099097,34.9445690891,521,206,False
399,,409.0,36.0,19,409.096354973,35.995306794,521,206,False
400,,411.0,36.0,19,411.055718836,36.0168511878,521,206,False
401,,414.0,36.0,19,414.003878748,36.0071708209,521,206,False
402,,415.0,35.0,19,415.036310123,35.0205515995,521,206,False
403,,415.0,33.0,19,415.033038109,33.0263518215,521,206,False
404,,416.0,31.0,19,415.995410885,31.0107162319,521,206,False
405,,416.0,29.0,19,416.015317003,29.0040369105,521,206,False
406,,417.0,26.0,19,416.988687404,26.0193429946,521,206,False
407,,417.0,22.0,19,417.012805385,22.0258994155,521,206,False
408,,418.0,20.0,19,417.987751014,19.9748748651,521,206,False
409,,406.0,20.0,19,406.226492296,19.9532985056,521,206,False
410,,406.0,30.0,19,405.881438508,29.8024435965,521,206,False
411,,423.0,37.0,19,422.642879182,36.9712555843,521,206,False
412,,423.0,39.0,19,423.155137815,39.0806162674,521,206,False
413,,423.0,38.0,19,423.071616101,38.0879264959,521,206,False
414,,423.0,37.0,19,423.027352526,37.0355413861,521,206,False
415,,422.0,36.0,19,422.028062623,36.0133793703,521,206,False
416,,421.0,36.0,19,421.011314441,35.9871567121,521,206,False
417,,420.0,35.0,19,420.004257985,35.0121961816,521,206,False
418,,420.0,34.0,19,419.983752647,34.0053584305,521,206,False
419,,420.0,33.0,19,419.993090897,33.0020360623,521,206,False
420,,421.0,31.0,19,420.979547701,31.0185970605,521,206,False
421,,421.0,30.0,19,421.009357928,29.9899487303,521,206,False
422,,422.0,28.0,19,421.986464134,28.0132773575,521,206,False
423,,423.0,26.0,19,422.994140304,26.0057633417,521,206,False
424,,423.0,23.0,19,423.015613343,23.0200233994,521,206,False
425,,424.0,21.0,19,423.988834698,20.9904821253,521,206,False
426,,424.0,17.0,19,424.012862047,17.0313125746,521,206,False
427,,425.0,14.0,19,424.987772217,13.9955025793,521,206,False
428,,425.0,13.0,19,425.012464272,12.9618773613,521,206,False
429,,424.0,13.0,19,424.023296531,12.9662106353,521,206,False
430,,424.0,13.0,19,423.991739187,12.9864691602,521,206,False
431,,423.0,13.0,19,423.01394655,12.9949120071,521,206,False
432,,423.0,13.0,19,422.988176521,12.9981014811,521,206,False
433,,422.0,13.0,19,422.012614967,12.9992922902,521,206,False
434,,422.0,13.0,19,421.987680042,12.9997362208,521,206,False
435,,421.0,13.0,19,421.012429913,12.9999016852,521,206,False
436,,420.0,13.0,19,420.005447397,12.9999633566,521,206,False
437,,419.0,12.0,19,419.00206931,12.01782267,521,206,False
438,,417.0,12.0,19,417.018609457,11.989660014,521,206,False
439,,416.0,10.0,19,415.989953351,10.0310060718,521,206,False
440,,414.0,9.0,19,414.01327908,8.99538833676,521,206,False
441,,412.0,7.0,19,412.005763984,7.01534376395,521,206,False
