frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,,84.0,63.0,23,84.252394209,62.8730767311,557,244,False
38,,88.0,65.0,23,87.7329545322,65.0553116003,557,244,False
39,,92.0,81.0,23,91.8831867869,80.7758176822,557,244,False
40,,100.0,89.0,23,99.8842896167,89.0474196111,557,244,False
41,,117.0,92.0,23,116.792892205,92.1131235135,557,244,False
42,,115.0,95.0,23,115.253850658,95.046730613,557,244,False
43,,113.0,98.0,23,113.110456123,98.017635806,557,244,False
44,,112.0,99.0,23,112.024090488,99.0422562512,557,244,False
45,,110.0,100.0,23,110.025997943,100.017457172,557,244,False
46,,109.0,102.0,23,108.992667953,101.988751946,557,244,False
47,,107.0,103.0,23,107.014288977,103.012794357,557,244,False
48,,106.0,104.0,23,105.988303971,104.005581552,557,244,False
49,,105.0,104.0,23,104.994826133,104.019955559,557,244,False
50,,104.0,105.0,23,103.998032639,104.990456836,557,244,False
51,,102.0,106.0,23,102.017101196,105.995630494,557,244,False
52,,101.0,107.0,23,100.98939102,106.99833253,557,244,False
53,,100.0,107.0,23,99.9952331544,107.017212975,557,244,False
54,,99.0,108.0,23,98.9981844309,107.989432682,557,244,False
55,,97.0,102.0,23,97.0171577759,102.120102976,557,244,False
56,,83.0,90.0,23,83.2212843675,90.1577182078,557,244,False
57,,73.0,90.0,23,73.0214143196,89.8501534874,557,244,False
58,,60.0,101.0,23,60.0585683119,100.73796627,557,244,False
59,,63.0,111.0,23,62.7388689058,110.910305401,557,244,False
60,,68.0,122.0,23,67.8534586845,121.949114496,557,244,False
61,,81.0,116.0,23,80.8003360548,116.283416453,557,244,False
62,,96.0,113.0,23,95.8829683524,113.066595207,557,244,False
63,,114.0,105.0,23,113.900832238,105.112134504,557,244,False
64,,118.0,104.0,23,118.210088973,103.92111835,557,244,False
65,,114.0,113.0,23,114.232816619,112.786461367,557,244,False
66,,107.0,127.0,23,107.147677553,126.822417286,557,244,False
67,,103.0,139.0,23,103.004447236,138.964795362,557,244,False
68,,98.0,156.0,23,98.0170726782,155.899179756,557,244,False
69,,97.0,171.0,23,96.9357556309,170.993898563,557,244,False
70,,96.0,184.0,23,95.9726762041,184.034904834,557,244,False
71,,90.0,191.0,23,90.078835941,191.121806734,557,244,False
72,,79.0,184.0,23,79.1228250598,184.300314323,557,244,False
73,,75.0,190.0,23,74.9253961514,189.89225848,557,244,False
74,,64.0,191.0,23,64.0912873725,191.038512236,557,244,False
75,,68.0,203.0,23,67.7721785142,202.821919217,557,244,False
76,,65.0,204.0,23,65.0274110814,204.120617175,557,244,False
77,,62.0,205.0,23,62.015591789,205.053904324,557,244,False
78,,53.0,190.0,23,53.113086498,190.305900439,557,244,False
79,,57.0,184.0,23,56.8154104781,183.967164276,557,244,False
80,,48.0,187.0,23,48.1522223163,186.820207176,557,244,False
81,,61.0,185.0,23,60.6749133971,185.014151762,557,244,False
82,,77.0,185.0,23,76.8070541176,184.973486001,557,244,False
83,,88.0,184.0,23,88.0138326563,184.006432908,557,244,False
84,,100.0,179.0,23,99.9914227246,179.074523714,557,244,False
85,,113.0,173.0,23,112.9783096,173.049064058,557,244,False
86,,126.0,167.0,23,125.991030646,167.019305663,557,244,False
87,,138.0,159.0,23,138.01445096,159.042916923,557,244,False
88,,145.0,153.0,23,145.095419265,152.982032592,557,244,False
89,,149.0,166.0,23,149.093381752,165.652787735,557,244,False
90,,151.0,167.0,23,151.07324433,167.068329192,557,244,False
91,,147.0,163.0,23,147.136156777,163.124111867,557,244,False
92,,134.0,157.0,23,134.216484053,157.086651695,557,244,False
93,,121.0,156.0,23,121.088618254,155.945047803,557,244,False
94,,106.0,160.0,23,106.069081592,159.886161545,557,244,False
95,,95.0,164.0,23,94.9561277403,163.953103057,557,244,False
96,,82.0,171.0,23,82.0159891182,170.92879801,557,244,False
97,,67.0,176.0,23,67.0431797255,176.006563673,557,244,False
98,,71.0,170.0,23,70.6789847042,170.200230072,557,244,False
99,,76.0,184.0,23,75.8463839636,183.727367224,557,244,False
100,,84.0,195.0,23,83.8876103886,194.93527633,557,244,False
101,,91.0,201.0,23,90.9733085263,201.066823544,557,244,False
102,,97.0,206.0,23,97.008615301,206.047094767,557,244,False
103,,98.0,198.0,23,98.0932810567,198.250487038,557,244,False
104,,101.0,201.0,23,101.003404934,200.90830784,557,244,False
105,,107.0,196.0,23,106.94625924,196.099659841,557,244,False
106,,104.0,195.0,23,104.137864442,194.972204123,557,244,False
107,,107.0,192.0,23,106.95192228,192.022204966,557,244,False
108,,103.0,177.0,23,103.10217523,177.22387046,557,244,False
109,,115.0,173.0,23,114.758448169,172.897557637,557,244,False
110,,104.0,165.0,23,104.306823546,165.024268055,557,244,False
111,,88.0,160.0,23,88.2225309465,159.958524639,557,244,False
112,,73.0,148.0,23,73.0702810031,148.10697813,557,244,False
113,,65.0,137.0,23,64.9007346837,137.027895279,557,244,False
114,,62.0,123.0,23,61.8678167502,123.063332815,557,244,False
115,,64.0,111.0,23,63.8569965244,110.990465705,557,244,False
116,,71.0,96.0,23,70.8530329925,96.0483695153,557,244,False
117,,81.0,85.0,23,80.8872316964,84.9491675343,557,244,False
118,,92.0,78.0,23,91.9373580101,77.9064133231,557,244,False
119,,106.0,71.0,23,105.922157021,70.9615468755,557,244,False
120,,120.0,68.0,23,119.968378848,67.9141516851,557,244,False
121,,137.0,64.0,23,136.934580529,63.9824169274,557,244,False
122,,152.0,61.0,23,152.008723165,60.9762999707,557,244,False
123,,166.0,58.0,23,166.022671876,57.9903460859,557,244,False
124,,179.0,55.0,23,179.027215859,54.9963625707,557,244,False
125,,195.0,54.0,23,194.95753282,53.96296974,557,244,False
126,,209.0,54.0,23,209.017326784,53.9666547184,557,244,False
127,,224.0,59.0,23,223.990208264,58.8974548064,557,244,False
128,,234.0,63.0,23,234.084754477,62.9753036088,557,244,False
129,,238.0,65.0,23,238.142837841,65.027115113,557,244,False
130,,241.0,66.0,23,241.076397991,66.0296806353,557,244,False
131,,227.0,67.0,23,227.332800603,67.0119991635,557,244,False
132,,223.0,85.0,23,222.960240157,84.7012995307,557,244,False
133,,224.0,88.0,23,223.888160607,88.141706308,557,244,False
134,,225.0,89.0,23,224.953672828,89.1005978576,557,244,False
135,,216.0,103.0,23,216.160874241,102.807908705,557,244,False
136,,217.0,110.0,23,216.89012198,110.042272078,557,244,False
137,,228.0,124.0,23,227.772555872,123.896350296,557,244,False
138,,227.0,121.0,23,227.120339477,121.25887159,557,244,False
139,,220.0,114.0,23,220.161685959,114.182067776,557,244,False
140,,209.0,106.0,23,209.137199229,106.089791332,557,244,False
141,,194.0,98.0,23,194.126163366,98.0345161587,557,244,False
142,,177.0,89.0,23,177.086286106,89.0307512557,557,244,False
143,,162.0,84.0,23,161.998366438,83.9409721169,557,244,False
144,,144.0,82.0,23,144.051282928,81.9211171456,557,244,False
145,,126.0,83.0,23,126.02159722,82.9143680618,557,244,False
146,,110.0,85.0,23,109.972495798,84.9475563917,557,244,False
147,,93.0,89.0,23,93.0058836583,88.9437984732,557,244,False
148,,77.0,92.0,23,76.9851287391,91.9951350287,557,244,False
149,,60.0,92.0,23,60.0114769721,92.0524653486,557,244,False
150,,46.0,87.0,23,45.951583141,87.1113337854,557,244,False
151,,39.0,81.0,23,38.8545783005,81.0637242365,557,244,False
152,,38.0,83.0,23,37.8326855466,82.8821241229,557,244,False
153,,43.0,83.0,23,42.8252083118,82.9849609405,557,244,False
154,,42.0,84.0,23,42.0364900255,83.9779411614,557,244,False
155,,40.0,82.0,23,40.0363005951,82.0444999292,557,244,False
156,,37.0,79.0,23,37.0324524365,79.0369451306,557,244,False
157,,36.0,78.0,23,35.9773284107,77.979071659,557,244,False
158,,34.0,78.0,23,34.0077224952,77.9727028656,557,244,False
159,,31.0,77.0,23,31.0214885586,77.0067292448,557,244,False
160,,29.0,75.0,23,28.9910633838,75.0211533296,557,244,False
161,,26.0,73.0,23,26.0136945741,73.0087764399,557,244,False
162,,26.0,74.0,23,25.9524099465,73.9498048306,557,244,False
163,,26.0,73.0,23,25.9797407698,73.0144055117,557,244,False
164,,26.0,73.0,23,25.9923283986,72.9891175022,557,244,False
165,,26.0,74.0,23,25.9971349016,73.9773298742,557,244,False
166,,41.0,54.0,23,40.7313869435,54.3652225988,557,244,False
167,,44.0,62.0,23,44.1011163253,61.6545890046,557,244,False
168,,53.0,74.0,23,52.9402996413,73.7768708087,557,244,False
169,,56.0,85.0,23,56.0801062161,84.9301556512,557,244,False
170,,55.0,85.0,23,55.1061004513,85.1708049411,557,244,False
171,,48.0,98.0,23,48.1502118774,97.8412090155,557,244,False
172,,42.0,113.0,23,42.0434459039,112.894498019,557,244,False
173,,48.0,118.0,23,47.8015569031,118.136824511,557,244,False
174,,49.0,114.0,23,49.0049474239,114.21995306,557,244,False
175,,45.0,113.0,23,45.0948018743,113.036556323,557,244,False
176,,47.0,129.0,23,46.9327646556,128.708233785,557,244,False
177,,51.0,129.0,23,50.9343592298,129.162020968,557,244,False
178,,55.0,124.0,23,54.9735926646,124.162526904,557,244,False
179,,70.0,135.0,23,69.7938650423,134.780082909,557,244,False
180,,70.0,129.0,23,70.181321656,129.207828061,557,244,False
181,,79.0,106.0,23,78.9194082691,106.394546419,557,244,False
182,,70.0,103.0,23,70.2839252854,102.805501116,557,244,False
183,,62.0,84.0,23,62.1030117124,84.1965435031,557,244,False
184,,47.0,84.0,23,47.163113789,83.7472393071,557,244,False
185,,57.0,80.0,23,56.6208552958,79.9615360227,557,244,False
186,,71.0,74.0,23,70.7662882872,74.0240041662,557,244,False
187,,85.0,69.0,23,84.9084703135,68.992945171,557,244,False
188,,99.0,67.0,23,98.965673879,66.9430958186,557,244,False
189,,115.0,69.0,23,114.951523347,68.9048483058,557,244,False
190,,132.0,76.0,23,131.962388077,75.8718153346,557,244,False
191,,141.0,84.0,23,141.127736804,83.9299501493,557,244,False
192,,152.0,98.0,23,152.018720526,97.8658074822,557,244,False
193,,162.0,112.0,23,162.023431272,111.944812027,557,244,False
194,,170.0,126.0,23,170.04519325,125.979183072,557,244,False
195,,179.0,139.0,23,179.000752689,139.010065694,557,244,False
196,,190.0,153.0,23,189.963837822,152.986768303,557,244,False
197,,199.0,165.0,23,199.020450487,165.02992826,557,244,False
198,,211.0,178.0,23,210.955736888,177.994986618,557,244,False
199,,222.0,190.0,23,221.99885581,190.015194037,557,244,False
200,,229.0,199.0,23,229.071653589,199.059988566,557,244,False
201,,233.0,205.0,23,233.083664772,205.078467394,557,244,False
202,,232.0,208.0,23,232.12309053,208.085440073,557,244,False
203,,221.0,201.0,23,221.228639241,201.212897274,557,244,False
204,,219.0,200.0,23,218.933436473,199.980996395,557,244,False
205,,217.0,203.0,23,216.967927264,202.91686503,557,244,False
206,,215.0,199.0,23,214.987698405,199.090229138,557,244,False
207,,216.0,192.0,23,215.94188939,192.092939513,557,244,False
208,,220.0,197.0,23,219.922270828,196.823442323,557,244,False
209,,219.0,204.0,23,219.057527527,203.888414707,557,244,False
210,,206.0,201.0,23,206.239616711,201.134582942,557,244,False
211,,203.0,201.0,23,202.921386347,201.005082895,557,244,False
212,,196.0,203.0,23,196.034008851,202.964064595,557,244,False
213,,191.0,207.0,23,190.980032641,206.949123316,557,244,False
214,,179.0,213.0,23,179.115850019,212.943571071,557,244,False
215,,173.0,215.0,23,172.942061271,215.048520425,557,244,False
216,,173.0,215.0,23,172.866548379,215.057085396,557,244,False
217,,172.0,215.0,23,171.962743936,215.023143003,557,244,False
218,,179.0,196.0,23,178.844020867,196.347605293,557,244,False
219,,181.0,200.0,23,181.024245938,199.735544187,557,244,False
220,,158.0,200.0,23,158.45888741,199.953923013,557,244,False
221,,129.0,194.0,23,129.299579982,194.092356268,557,244,False
222,,110.0,193.0,23,109.93944634,192.950482522,557,244,False
223,,92.0,196.0,23,91.9513531868,195.906181806,557,244,False
224,,96.0,189.0,23,95.5882214366,189.139789328,557,244,False
225,,107.0,179.0,23,106.7028315,179.113973613,557,244,False
226,,119.0,171.0,23,118.864528006,171.009767948,557,244,False
227,,131.0,163.0,23,130.94832488,163.002075239,557,244,False
228,,141.0,154.0,23,141.016355951,154.018534888,557,244,False
229,,153.0,141.0,23,152.972127868,141.079103521,557,244,False
230,,163.0,126.0,23,163.023658731,126.068610663,557,244,False
231,,169.0,115.0,23,169.081792609,114.956099389,557,244,False
232,,177.0,100.0,23,176.998304913,100.051658249,557,244,False
233,,185.0,84.0,23,184.997828217,84.0403452855,557,244,False
234,,190.0,66.0,23,190.052625829,66.0517192958,557,244,False
235,,193.0,47.0,23,193.057844259,47.0388683224,557,244,False
236,,194.0,36.0,23,194.059061589,35.872733764,557,244,False
237,,196.0,30.0,23,196.005971501,29.8566006782,557,244,False
238,,202.0,38.0,23,201.930112685,37.6922518614,557,244,False
239,,202.0,46.0,23,202.077518918,45.8731279502,557,244,False
240,,183.0,39.0,23,183.372738922,39.219675378,557,244,False
241,,172.0,32.0,23,172.012689695,32.0946518997,557,244,False
242,,170.0,33.0,23,169.838161669,32.8931989674,557,244,False
243,,168.0,54.0,23,167.931709246,53.5966678495,557,244,False
244,,177.0,56.0,23,176.777965926,56.1711655864,557,244,False
245,,173.0,55.0,23,173.139709349,55.1326901315,557,244,False
246,,160.0,53.0,23,160.223244842,53.0705889078,557,244,False
247,,151.0,53.0,23,151.020052967,52.9916482475,557,244,False
248,,134.0,49.0,23,134.147142438,49.0665737634,557,244,False
249,,121.0,47.0,23,120.990180777,46.9924752657,557,244,False
250,,114.0,42.0,23,113.886227879,42.0491568706,557,244,False
251,,109.0,34.0,23,108.916653294,34.0743171226,557,244,False
252,,108.0,29.0,23,107.895630806,28.9768698234,557,244,False
253,,116.0,38.0,23,115.797065054,37.7392380008,557,244,False
254,,116.0,47.0,23,116.059203746,46.8907437712,557,244,False
255,,125.0,54.0,23,124.867992011,53.9943737525,557,244,False
256,,117.0,58.0,23,117.246642935,58.0530914793,557,244,False
257,,106.0,65.0,23,106.159594246,64.9689200751,557,244,False
258,,96.0,77.0,23,96.0448850889,76.8968001076,557,244,False
259,,88.0,90.0,23,87.9803581107,89.939315201,557,244,False
260,,80.0,104.0,23,79.990938617,103.958482147,557,244,False
261,,74.0,120.0,23,73.9608667342,119.947948558,557,244,False
262,,70.0,131.0,23,69.9480306722,131.068030866,557,244,False
263,,67.0,146.0,23,66.9610049036,145.958194867,557,244,False
264,,65.0,160.0,23,64.9666904299,159.999040904,557,244,False
265,,61.0,176.0,23,61.0223591643,175.964669627,557,244,False
266,,59.0,190.0,23,58.9743250685,190.020830852,557,244,False
267,,57.0,199.0,23,56.9888030776,199.098572642,557,244,False
268,,55.0,205.0,23,54.995748852,205.094594176,557,244,False
269,,52.0,208.0,23,52.0162481324,208.091534322,557,244,False
270,,50.0,210.0,23,49.9890729813,210.054645744,557,244,False
271,,50.0,213.0,23,49.9594419568,213.00351342,557,244,False
272,,66.0,197.0,23,65.6977561426,197.339393186,557,244,False
273,,64.0,176.0,23,64.1946624741,176.23185771,557,244,False
274,,61.0,157.0,23,61.1050965286,157.055786313,557,244,False
275,,58.0,152.0,23,58.0407284286,151.769617997,557,244,False
276,,65.0,142.0,23,64.8368913606,141.991294757,557,244,False
277,,65.0,135.0,23,65.0555291769,134.946939018,557,244,False
278,,63.0,140.0,23,63.0619358442,139.763803458,557,244,False
279,,61.0,143.0,23,61.025057948,142.937281787,557,244,False
280,,59.0,143.0,23,59.009433924,143.031344436,557,244,False
281,,58.0,146.0,23,57.9856843601,145.960792223,557,244,False
282,,57.0,150.0,23,56.9938109986,149.965114971,557,244,False
283,,55.0,152.0,23,55.0154887551,152.021700366,557,244,False
284,,54.0,153.0,23,53.9887881738,153.027585081,557,244,False
285,,52.0,155.0,23,52.0128447025,154.993378087,557,244,False
286,,49.0,157.0,23,49.0234384075,156.996723003,557,244,False
287,,48.0,158.0,23,47.9739557436,158.01657623,557,244,False
288,,46.0,149.0,23,46.0064648284,149.185393198,557,244,False
289,,42.0,133.0,23,42.0388561047,133.202529531,557,244,False
290,,49.0,140.0,23,48.8200268163,139.671635663,557,244,False
291,,72.0,151.0,23,71.6382343089,150.786941976,557,244,False
292,,88.0,157.0,23,87.9759164014,157.005432547,557,244,False
293,,104.0,169.0,23,103.996323722,168.899066976,557,244,False
294,,127.0,185.0,23,126.874029136,184.886108347,557,244,False
295,,131.0,185.0,23,131.285976175,185.239282055,557,244,False
296,,131.0,171.0,23,131.193865291,171.352374952,557,244,False
297,,128.0,155.0,23,128.129942227,155.179603227,557,244,False
298,,125.0,141.0,23,125.051192013,141.033578076,557,244,False
299,,122.0,124.0,23,122.019212155,124.064427467,557,244,False
300,,122.0,106.0,23,121.953658004,106.044333705,557,244,False
301,,127.0,94.0,23,126.890985615,93.9104783306,557,244,False
302,,137.0,87.0,23,136.865796706,86.8723774445,557,244,False
303,,147.0,88.0,23,146.945502479,87.8052318439,557,244,False
304,,159.0,93.0,23,158.943800993,92.8490172801,557,244,False
305,,171.0,102.0,23,170.977336395,101.868629771,557,244,False
306,,184.0,113.0,23,183.973634414,112.911769888,557,244,False
307,,195.0,122.0,23,195.024988305,122.000908842,557,244,False
308,,208.0,134.0,23,207.975306952,133.94844695,557,244,False
309,,218.0,144.0,23,218.042678117,144.013974756,557,244,False
310,,231.0,155.0,23,230.964880605,154.988960559,557,244,False
311,,244.0,166.0,23,243.9844686,165.995107879,557,244,False
312,,256.0,175.0,23,256.011930681,175.033812077,557,244,False
313,,269.0,184.0,23,268.987458387,184.014307617,557,244,False
314,,281.0,194.0,23,281.012348897,193.98757795,557,244,False
315,,290.0,201.0,23,290.05892626,201.04802944,557,244,False
316,,298.0,206.0,23,298.042398711,206.056093981,557,244,False
317,,304.0,210.0,23,304.052453271,210.040571129,557,244,False
318,,306.0,213.0,23,306.092649368,213.033898834,557,244,False
319,,307.0,198.0,23,307.055866338,198.334587104,557,244,False
320,,314.0,191.0,23,313.91482524,190.997422191,557,244,False
321,,308.0,188.0,23,308.195053823,187.921602734,557,244,False
322,,310.0,191.0,23,309.940862454,190.860056441,557,244,False
323,,314.0,200.0,23,313.935976798,199.835524231,557,244,False
324,,316.0,205.0,23,316.009801186,205.004667745,557,244,False
325,,317.0,210.0,23,317.023100355,210.004896759,557,244,False
326,,324.0,204.0,23,323.902522544,204.19817578,557,244,False
327,,338.0,188.0,23,337.833737546,188.261622809,557,244,False
328,,331.0,186.0,23,331.306376447,185.856787503,557,244,False
329,,324.0,184.0,23,324.131818386,183.935102668,557,244,False
330,,311.0,173.0,23,311.15699225,173.135787435,557,244,False
331,,294.0,184.0,23,294.135020453,183.665866503,557,244,False
332,,299.0,175.0,23,298.661586238,175.213777934,557,244,False
333,,306.0,160.0,23,305.819592254,160.202886358,557,244,False
334,,314.0,146.0,23,313.912325568,146.063678662,557,244,False
335,,322.0,135.0,23,321.966344538,134.969653632,557,244,False
336,,332.0,124.0,23,331.951736643,123.986101421,557,244,False
337,,349.0,119.0,23,348.855447856,118.887677971,557,244,False
338,,363.0,119.0,23,362.993575466,118.863826938,557,244,False
339,,380.0,124.0,23,379.946367328,123.855551411,557,244,False
340,,391.0,130.0,23,391.08457624,129.923841695,557,244,False
341,,405.0,141.0,23,404.983017893,140.881364863,557,244,False
342,,417.0,153.0,23,417.027021953,152.933627626,557,244,False
343,,423.0,167.0,23,423.118685499,166.938529102,557,244,False
344,,423.0,180.0,23,423.156451604,179.993167325,557,244,False
345,,417.0,193.0,23,417.170699971,192.998222794,557,244,False
346,,411.0,201.0,23,411.069000838,201.088556068,557,244,False
347,,405.0,206.0,23,405.025975052,206.090784745,557,244,False
348,,401.0,210.0,23,400.974020962,210.054438192,557,244,False
349,,399.0,212.0,23,398.95293803,212.056948483,557,244,False
350,,398.0,215.0,23,397.96283417,215.005143543,557,244,False
351,,400.0,213.0,23,399.931699581,213.090329108,557,244,False
352,,377.0,184.0,23,377.417845955,184.519478855,557,244,False
353,,371.0,178.0,23,370.873734313,177.806630771,557,244,False
354,,403.0,181.0,23,402.261663099,180.748882077,557,244,False
355,,421.0,185.0,23,420.941438035,184.879999896,557,244,False
356,,423.0,186.0,23,423.273921029,186.007519509,557,244,False
357,,423.0,189.0,23,423.151920271,188.969630189,557,244,False
358,,424.0,195.0,23,424.041171101,194.933584252,557,244,False
359,,416.0,199.0,23,416.175132596,199.008281842,557,244,False
360,,406.0,199.0,23,406.108593905,199.076013021,557,244,False
361,,411.0,199.0,23,410.775002749,199.031821111,557,244,False
362,,408.0,192.0,23,408.046126514,192.136881519,557,244,False
363,,407.0,184.0,23,406.987739917,184.074837075,557,244,False
364,,421.0,173.0,23,420.72647613,173.08254178,557,244,False
365,,436.0,173.0,23,435.867346296,172.83718021,557,244,False
366,,429.0,167.0,23,429.341487643,167.037068534,557,244,False
367,,413.0,162.0,23,413.306512608,162.000657709,557,244,False
368,,395.0,159.0,23,395.158491909,158.963942791,557,244,False
369,,381.0,154.0,23,380.989844641,154.020496328,557,244,False
370,,367.0,143.0,23,366.992902043,143.116281243,557,244,False
371,,357.0,133.0,23,356.925850633,133.030702546,557,244,False
372,,348.0,119.0,23,347.951105243,119.082183863,557,244,False
373,,341.0,104.0,23,340.945086208,104.05185281,557,244,False
374,,333.0,91.0,23,332.995613313,90.9846692449,557,244,False
375,,324.0,76.0,23,324.016970877,76.0283001292,557,244,False
376,,315.0,61.0,23,315.007215692,61.0121756419,557,244,False
377,,311.0,46.0,23,310.91355037,46.0046159446,557,244,False
378,,313.0,34.0,23,312.856495175,33.9482151783,557,244,False
379,,316.0,28.0,23,315.92335173,27.8711205381,557,244,False
380,,310.0,42.0,23,310.130850552,41.5899942083,557,244,False
381,,299.0,39.0,23,299.145580634,39.1330799932,557,244,False
382,,288.0,34.0,23,288.058893017,34.0989551628,557,244,False
383,,282.0,34.0,23,281.9329904,33.9500623191,557,244,False
384,,280.0,46.0,23,279.899421998,45.7631967602,557,244,False
385,,285.0,60.0,23,284.834040778,59.8656256091,557,244,False
386,,291.0,72.0,23,290.914160073,71.98338246,557,244,False
387,,300.0,86.0,23,299.913349385,85.9597352445,557,244,False
388,,307.0,98.0,23,307.000761038,98.0190348855,557,244,False
389,,315.0,113.0,23,314.984029271,112.955214703,557,244,False
390,,320.0,128.0,23,320.046778592,127.980825116,557,244,False
391,,325.0,142.0,23,325.019958552,142.010570744,557,244,False
392,,330.0,159.0,23,330.007559618,158.951278769,557,244,False
393,,334.0,175.0,23,334.020659692,174.997157075,557,244,False
394,,336.0,188.0,23,336.044226675,188.053182341,557,244,False
395,,336.0,200.0,23,336.053904594,200.040253955,557,244,False
396,,334.0,205.0,23,334.057554492,205.140835339,557,244,False
397,,336.0,208.0,23,335.951898947,208.094185851,557,244,False
398,,340.0,203.0,23,339.943070904,203.17979042,557,244,False
399,,345.0,204.0,23,344.959078924,203.966916639,557,244,False
400,,352.0,209.0,23,351.948132556,208.911534005,557,244,False
401,,356.0,214.0,23,356.032424951,213.963383904,557,244,False
402,,383.0,205.0,23,382.604326566,205.235886848,557,244,False
403,,383.0,201.0,23,383.314593957,201.010678492,557,244,False
404,,387.0,182.0,23,387.068020966,182.267828617,557,244,False
405,,390.0,175.0,23,390.040832734,174.8984144,557,244,False
406,,404.0,182.0,23,403.819760193,181.702790435,557,244,False
407,,419.0,188.0,23,418.905631833,187.894650687,557,244,False
408,,432.0,190.0,23,431.999199011,190.032339632,557,244,False
409,,447.0,192.0,23,446.965673654,192.015480138,557,244,False
410,,461.0,194.0,23,461.003413968,194.005933668,557,244,False
411,,473.0,197.0,23,473.037720725,196.984383089,557,244,False
412,1.0,482.333333333,200.333333333,23,482.358480483,200.322922059,557,244,False
413,1.0,491.666666667,203.666666667,23,491.679240242,203.66146103,557,244,False
414,,501.0,207.0,23,501.0,207.0,557,244,False
415,,506.0,192.0,23,505.166666667,194.5,557,244,False
416,,508.0,175.0,23,507.894409938,175.726708075,557,244,False
417,,511.0,164.0,23,510.944451881,164.17440771,557,244,False
418,,512.0,161.0,23,512.015064042,160.91382207,557,244,False
419,,527.0,162.0,23,526.756568353,161.888951264,557,244,False
420,,515.0,168.0,23,515.379204686,167.86559484,557,244,False
421,,519.0,160.0,23,518.878422306,160.195182236,557,244,False
422,,515.0,157.0,23,515.084796461,156.995302715,557,244,False
423,,491.0,151.0,23,491.394558513,151.048052188,557,244,False
424,,468.0,147.0,23,468.146590861,146.984620449,557,244,False
425,,464.0,147.0,23,463.715724072,146.921329429,557,244,False
426,,462.0,147.0,23,461.842154653,146.967187799,557,244,False
427,,462.0,149.0,23,461.903012698,148.951930697,557,244,False
428,,462.0,150.0,23,461.96202539,149.998205049,557,244,False
429,,462.0,151.0,23,461.985758899,151.000102477,557,244,False
430,,463.0,152.0,23,462.976851614,152.000075114,557,244,False
431,,463.0,153.0,23,463.00835481,153.000029763,557,244,False
432,,464.0,154.0,23,463.986090341,154.000011178,557,244,False
433,,465.0,156.0,23,464.994000989,155.982167843,557,244,False
434,,466.0,157.0,23,465.997725091,157.01033645,557,244,False
435,,467.0,158.0,23,466.999150241,158.004665265,557,244,False
436,,467.0,159.0,23,467.01751952,159.001777708,557,244,False
437,,468.0,160.0,23,467.989547021,160.00066444,557,244,False
438,,470.0,149.0,23,469.977454975,149.214283667,557,244,False
439,,467.0,147.0,23,467.07988631,146.929582575,557,244,False
440,,455.0,167.0,23,455.194526889,166.574163272,557,244,False
441,,451.0,192.0,23,450.937696758,191.732980014,557,244,False
