frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
465,391.0,202.0,281,390.96161152,202.034716871,556,249,False
466,405.0,207.0,281,404.752910564,206.90689374,556,249,False
467,412.0,207.0,281,412.021620492,207.049404677,556,249,False
468,420.0,212.0,281,419.99566378,211.933257182,556,249,False
469,432.0,216.0,281,431.926445374,215.988885074,556,249,False
470,449.0,220.0,281,448.879960803,219.996515837,556,249,False
471,462.0,218.0,281,462.022172318,218.105750879,556,249,False
472,466.0,219.0,281,466.171993028,218.991028855,556,249,False
473,467.0,221.0,281,467.125448692,220.976504467,556,249,False
474,467.0,220.0,281,467.067528614,220.043787469,556,249,False
475,468.0,218.0,281,468.008326667,218.036671116,556,249,False
476,474.0,221.0,281,473.913115849,220.925460141,556,249,False
477,483.0,210.0,281,482.909801595,210.217705248,556,249,False
478,482.0,200.0,281,482.141978188,200.07505358,556,249,False
479,486.0,199.0,281,485.972138998,198.867155306,556,249,False
480,489.0,200.0,281,489.003586445,199.907118114,556,249,False
481,485.0,185.0,281,485.126859584,185.248687328,556,249,False
482,480.0,174.0,281,480.071125748,174.034901898,556,249,False
483,507.0,179.0,281,506.456888194,178.724861796,556,249,False
484,499.0,183.0,281,499.394586078,182.901498813,556,249,False
485,504.0,161.0,281,503.943766098,161.427225286,556,249,False
486,504.0,135.0,281,504.058493355,135.252780532,556,249,False
487,499.0,122.0,281,499.11478522,121.866819628,556,249,False
488,497.0,117.0,281,496.99372298,116.796788977,556,249,False
489,494.0,115.0,281,494.013149052,114.863401918,556,249,False
490,491.0,114.0,281,491.005642061,113.928339097,556,249,False
491,489.0,111.0,281,488.984302026,111.007970606,556,249,False
492,487.0,112.0,281,486.993297263,111.933285058,556,249,False
493,484.0,112.0,281,484.015297349,111.98963583,556,249,False
494,483.0,113.0,281,482.97088051,112.978994758,556,249,False
495,480.0,113.0,281,480.02315301,113.009187003,556,249,False
496,479.0,116.0,281,478.974584201,115.950729455,556,249,False
497,475.0,117.0,281,475.042406885,117.014787059,556,249,False
498,467.0,117.0,281,467.089633717,117.024934133,556,249,False
499,458.0,120.0,281,458.054777235,119.956713829,556,249,False
500,473.0,129.0,281,472.593367087,128.874332418,556,249,False
501,472.0,147.0,281,472.113386438,146.787393049,556,249,False
502,483.0,146.0,281,482.840903889,146.251715476,556,249,False
503,461.0,156.0,281,461.519665293,155.91345661,556,249,False
504,458.0,154.0,281,457.882503322,154.173148661,556,249,False
505,458.0,164.0,281,457.887806468,163.860328892,556,249,False
506,433.0,162.0,281,433.400818617,162.152206057,556,249,False
507,411.0,161.0,281,411.117064596,161.048668259,556,249,False
508,395.0,165.0,281,394.93506681,164.928571995,556,249,False
509,392.0,174.0,281,391.738730759,173.879909792,556,249,False
510,390.0,182.0,281,389.873439725,181.968603951,556,249,False
511,389.0,188.0,281,388.933596247,188.024610373,556,249,False
512,387.0,191.0,281,386.992166243,191.064419368,556,249,False
513,384.0,195.0,281,384.01572608,195.008817595,556,249,False
514,381.0,199.0,281,381.00675365,199.002559415,556,249,False
515,379.0,200.0,281,378.984723562,200.054428123,556,249,False
516,375.0,202.0,281,375.029127377,202.005008881,556,249,False
517,373.0,202.0,281,372.976849934,202.036808445,556,249,False
518,369.0,201.0,281,369.025416896,201.033227531,556,249,False
519,365.0,199.0,281,365.011102507,199.031154317,556,249,False
520,361.0,198.0,281,361.004216042,197.9946736,556,249,False
521,362.0,198.0,281,361.912393477,197.979367867,556,249,False
522,362.0,198.0,281,361.980916416,197.991417739,556,249,False
523,362.0,202.0,281,361.993536587,201.925413246,556,249,False
524,362.0,205.0,281,361.997622061,204.98662042,556,249,False
525,362.0,209.0,281,361.999115193,208.977866971,556,249,False
526,362.0,211.0,281,361.99967029,211.0266028,556,249,False
527,361.0,209.0,281,361.017713443,209.082928433,556,249,False
528,361.0,210.0,281,360.989619304,209.980893768,556,249,False
529,361.0,210.0,281,360.995318243,210.008321673,556,249,False
530,361.0,210.0,281,360.998216145,210.003840634,556,249,False
531,362.0,209.0,281,361.981496941,209.019303157,556,249,False
532,357.0,219.0,281,357.099267944,218.811850231,556,249,False
533,340.0,214.0,281,340.25611512,214.188070387,556,249,False
534,331.0,214.0,281,330.96325325,213.993271107,556,249,False
535,328.0,214.0,281,327.872959285,213.993815541,556,249,False
536,329.0,215.0,281,328.875880548,214.979682691,556,249,False
537,329.0,214.0,281,328.967901296,214.027238104,556,249,False
538,328.0,215.0,281,328.006550397,214.976145272,556,249,False
539,328.0,216.0,281,327.985491099,215.989481579,556,249,False
540,329.0,213.0,281,328.975944823,213.067347054,556,249,False
541,326.0,219.0,281,326.0614872,218.867984841,556,249,False
542,330.0,211.0,281,329.901434461,211.19298569,556,249,False
543,317.0,202.0,281,317.260667112,202.101355068,556,249,False
544,316.0,201.0,281,315.897350996,200.896494168,556,249,False
545,318.0,203.0,281,317.898670537,202.901151723,556,249,False
546,320.0,203.0,281,319.959214706,202.995946157,556,249,False
547,321.0,204.0,281,321.002490584,203.982221836,556,249,False
548,321.0,204.0,281,321.019611254,204.010431663,556,249,False
549,333.0,211.0,281,332.794167559,210.879850053,556,249,False
550,338.0,217.0,281,338.037937462,216.96711875,556,249,False
551,337.0,219.0,281,337.126644635,219.059659463,556,249,False
552,351.0,209.0,281,350.78504141,209.239713418,556,249,False
553,377.0,199.0,281,376.693299967,199.09975227,556,249,False
554,385.0,200.0,281,385.195899004,199.841477644,556,249,False
555,388.0,202.0,281,388.177041369,201.913714643,556,249,False
556,391.0,203.0,281,391.070964246,202.984374714,556,249,False
557,394.0,205.0,281,394.026687696,204.977131153,556,249,False
558,398.0,206.0,281,397.992121986,206.008497065,556,249,False
559,395.0,179.0,281,395.121065023,179.503398683,556,249,False
560,400.0,163.0,281,399.908366263,163.015363441,556,249,False
561,393.0,168.0,281,393.173338136,167.622919746,556,249,False
562,386.0,177.0,281,386.074535304,176.769791857,556,249,False
563,382.0,183.0,281,381.974746646,182.963415972,556,249,False
564,370.0,195.0,281,370.130740371,194.881701942,556,249,False
565,352.0,202.0,281,352.162453927,202.040081497,556,249,False
566,340.0,197.0,281,339.958973424,197.233003027,556,249,False
567,329.0,192.0,281,328.962011526,192.097279277,556,249,False
568,326.0,190.0,281,325.842064314,189.983247886,556,249,False
569,325.0,187.0,281,324.89858184,187.009055779,556,249,False
570,325.0,187.0,281,324.942327186,186.950598406,556,249,False
571,324.0,187.0,281,323.995389775,186.979061629,556,249,False
572,324.0,188.0,281,323.981253419,187.974238756,556,249,False
573,324.0,189.0,281,323.992197972,188.989539046,556,249,False
574,324.0,189.0,281,323.997053068,189.013896246,556,249,False
575,324.0,191.0,281,323.998899767,190.97035828,556,249,False
576,324.0,191.0,281,323.999589837,191.022958366,556,249,False
577,323.0,192.0,281,323.017683449,191.992347982,556,249,False
578,324.0,193.0,281,323.971771796,192.996372294,556,249,False
579,324.0,193.0,281,324.005648972,193.016447106,556,249,False
580,323.0,194.0,281,323.020715606,193.989145544,556,249,False
581,338.0,190.0,281,337.723230373,190.084323219,556,249,False
582,341.0,187.0,281,341.09726532,187.017821128,556,249,False
583,341.0,186.0,281,341.099352454,185.970318368,556,249,False
584,337.0,185.0,281,337.111395159,184.98719892,556,249,False
585,335.0,182.0,281,335.009404772,182.030818311,556,249,False
586,324.0,174.0,281,324.162495437,174.102371232,556,249,False
587,305.0,163.0,281,305.21086365,163.096013611,556,249,False
588,290.0,155.0,281,290.014439384,154.985045576,556,249,False
589,272.0,146.0,281,272.055820728,146.009834409,556,249,False
590,256.0,138.0,281,255.987546347,137.986566466,556,249,False
591,243.0,132.0,281,242.940257742,131.958502188,556,249,False
592,222.0,128.0,281,222.117786921,127.947114197,556,249,False
593,199.0,133.0,281,199.086275934,132.817971015,556,249,False
594,178.0,140.0,281,177.998511565,139.888714625,556,249,False
595,183.0,141.0,281,182.534090645,141.063461356,556,249,False
596,202.0,162.0,281,201.554370264,161.67194834,556,249,False
597,217.0,161.0,281,216.892236732,161.253298462,556,249,False
598,232.0,147.0,281,231.962626354,147.344253339,556,249,False
599,227.0,134.0,281,227.342930403,134.122428533,556,249,False
600,222.0,123.0,281,222.144892996,123.00967695,556,249,False
601,227.0,115.0,281,226.876457815,114.948377181,556,249,False
602,238.0,113.0,281,237.838439485,112.871098402,556,249,False
603,240.0,109.0,281,240.094782912,108.982381216,556,249,False
604,241.0,129.0,281,241.060580864,128.566817329,556,249,False
605,243.0,149.0,281,243.005951613,148.818130432,556,249,False
606,242.0,174.0,281,242.054931515,173.842055788,556,249,False
607,249.0,198.0,281,248.880305795,197.954653547,556,249,False
608,263.0,200.0,281,262.823826087,200.376144975,556,249,False
609,279.0,202.0,281,278.892368711,202.159004268,556,249,False
610,299.0,205.0,281,298.886530448,205.042327121,556,249,False
611,311.0,207.0,281,311.096888429,207.032801811,556,249,False
612,312.0,205.0,281,312.238971892,205.084385822,556,249,False
613,308.0,204.0,281,308.187958016,204.01706879,556,249,False
614,305.0,208.0,281,305.056950875,207.916491857,556,249,False
615,299.0,212.0,281,299.074108356,211.9645745,556,249,False
616,296.0,213.0,281,295.976643006,213.040099544,556,249,False
617,292.0,214.0,281,292.006691246,214.017496543,556,249,False
618,298.0,200.0,281,297.824867467,200.274188214,556,249,False
619,302.0,200.0,281,301.961897743,199.865294795,556,249,False
620,305.0,199.0,281,305.004935366,198.956292791,556,249,False
621,308.0,200.0,281,308.002755273,199.948348031,556,249,False
622,309.0,201.0,281,309.036743413,200.979056285,556,249,False
623,310.0,202.0,281,310.015404049,201.992112974,556,249,False
624,311.0,204.0,281,311.00582312,203.979220182,556,249,False
625,312.0,207.0,281,312.00217428,206.973564971,556,249,False
626,316.0,209.0,281,315.947301592,209.007089172,556,249,False
627,317.0,211.0,281,317.03130681,211.003453,556,249,False
628,320.0,213.0,281,319.978434009,213.001325785,556,249,False
629,324.0,214.0,281,323.972535256,214.018332325,556,249,False
630,326.0,213.0,281,326.024506454,213.043359042,556,249,False
631,326.0,212.0,281,326.046469215,212.017908549,556,249,False
632,325.0,211.0,281,325.0369428,211.00675844,556,249,False
633,324.0,210.0,281,324.014708209,210.002522977,556,249,False
634,321.0,211.0,281,321.041199569,210.965267889,556,249,False
635,320.0,211.0,281,319.981392325,211.003184028,556,249,False
636,320.0,212.0,281,319.973602985,211.984122274,556,249,False
637,320.0,212.0,281,319.989230089,212.011101834,556,249,False
638,319.0,212.0,281,319.013777647,212.004952303,556,249,False
639,317.0,212.0,281,317.023822894,212.001884776,556,249,False
640,315.0,213.0,281,315.009773462,212.982868023,556,249,False
641,315.0,213.0,281,314.968012861,213.010597507,556,249,False
642,314.0,213.0,281,314.00420916,213.00476257,556,249,False
643,313.0,213.0,281,313.002340781,213.001813975,556,249,False
644,313.0,213.0,281,312.98307306,213.000677958,556,249,False
645,311.0,212.0,281,311.028511934,212.018089102,556,249,False
646,310.0,212.0,281,309.994456863,211.989759321,556,249,False
647,310.0,212.0,281,309.979323845,211.99537043,556,249,False
648,309.0,212.0,281,309.009239417,211.998235596,556,249,False
649,309.0,211.0,281,308.986418285,211.017176846,556,249,False
650,309.0,211.0,281,308.994123135,210.989419216,556,249,False
651,308.0,211.0,281,308.01560694,210.995243663,556,249,False
652,321.0,216.0,281,320.756960053,215.90900671,556,249,False
653,319.0,216.0,281,319.165051128,216.050997386,556,249,False
654,317.0,219.0,281,317.073750564,218.969561996,556,249,False
655,331.0,210.0,281,330.742692159,210.200325001,556,249,False
656,339.0,208.0,281,338.997486457,207.959939381,556,249,False
657,339.0,205.0,281,339.146222926,204.997414953,556,249,False
658,346.0,196.0,281,345.936687578,196.106645306,556,249,False
659,350.0,194.0,281,350.02427357,193.920043677,556,249,False
660,353.0,194.0,281,353.029174335,193.928797919,556,249,False
661,355.0,193.0,281,355.029673239,192.989316965,556,249,False
662,357.0,192.0,281,357.011959324,191.996777015,556,249,False
663,359.0,191.0,281,359.004500476,190.998835054,556,249,False
664,347.0,187.0,281,347.251388043,187.053076527,556,249,False
665,339.0,189.0,281,339.034300795,188.915325231,556,249,False
666,338.0,190.0,281,337.885087768,189.981277933,556,249,False
667,339.0,190.0,281,338.915386858,190.011472667,556,249,False
668,339.0,188.0,281,338.984300154,188.040831653,556,249,False
669,340.0,188.0,281,339.977069969,187.9812953,556,249,False
670,341.0,188.0,281,340.990636335,187.99140507,556,249,False
671,343.0,188.0,281,342.978634579,187.99671885,556,249,False
672,345.0,189.0,281,344.991181349,188.98093702,556,249,False
673,346.0,189.0,281,346.014508544,189.009877525,556,249,False
674,346.0,188.0,281,346.024095485,188.022330536,556,249,False
675,344.0,174.0,281,344.045547724,174.241087643,556,249,False
676,342.0,165.0,281,342.018726251,165.011814401,556,249,False
677,339.0,161.0,281,339.024899631,160.911487032,556,249,False
678,338.0,159.0,281,337.974465386,158.926890682,556,249,False
679,335.0,154.0,281,335.024489434,154.024340112,556,249,False
680,336.0,151.0,281,335.939409665,150.975868078,556,249,False
681,337.0,149.0,281,336.974080695,148.971580361,556,249,False
682,338.0,140.0,281,337.990179816,140.113332258,556,249,False
683,336.0,139.0,281,336.049841209,138.905480478,556,249,False
684,332.0,136.0,281,332.05680955,135.993899108,556,249,False
685,329.0,137.0,281,329.005167105,136.927774716,556,249,False
686,340.0,140.0,281,339.751451272,139.934060344,556,249,False
687,340.0,143.0,281,340.091575196,142.973555964,556,249,False
688,340.0,143.0,281,340.042947016,143.043563525,556,249,False
689,338.0,144.0,281,338.052101535,144.000956867,556,249,False
690,334.0,144.0,281,334.056819003,144.017461744,556,249,False
691,332.0,143.0,281,331.987294437,143.025163154,556,249,False
692,331.0,142.0,281,330.975806646,142.010271425,556,249,False
693,329.0,142.0,281,329.007887939,141.986034712,556,249,False
694,328.0,142.0,281,327.985912627,141.993943408,556,249,False
695,327.0,142.0,281,326.993934576,141.997701866,556,249,False
696,326.0,141.0,281,325.997700329,141.016977828,556,249,False
697,326.0,141.0,281,325.981304684,140.989345035,556,249,False
698,325.0,141.0,281,325.010014648,140.995216015,556,249,False
699,325.0,141.0,281,324.986708993,140.998178043,556,249,False
700,325.0,140.0,281,324.994231571,140.017155395,556,249,False
701,324.0,141.0,281,324.01564736,140.971574894,556,249,False
702,323.0,141.0,281,323.006683704,141.005575579,556,249,False
703,323.0,141.0,281,322.984695549,141.002851923,556,249,False
704,323.0,142.0,281,322.993444188,141.983263659,556,249,False
705,323.0,140.0,281,322.997515794,140.046419305,556,249,False
706,323.0,139.0,281,322.999072148,139.001984774,556,249,False
707,314.0,141.0,281,314.16018103,140.946497805,556,249,False
708,307.0,147.0,281,307.031711299,146.906117847,556,249,False
709,306.0,147.0,281,305.903461828,147.068488191,556,249,False
710,305.0,149.0,281,304.958833286,148.994805966,556,249,False
711,306.0,148.0,281,305.948735729,148.050102948,556,249,False
712,306.0,149.0,281,305.997010354,148.985491806,556,249,False
713,307.0,150.0,281,306.981820682,149.99300463,556,249,False
714,308.0,149.0,281,307.992407641,149.032989382,556,249,False
715,308.0,148.0,281,308.014967458,148.01399913,556,249,False
716,302.0,132.0,281,302.113448256,132.272844125,556,249,False
717,303.0,126.0,281,302.922591724,125.936137202,556,249,False
718,304.0,125.0,281,303.965420868,124.87909302,556,249,False
719,305.0,124.0,281,304.986837719,123.950289177,556,249,False
720,306.0,124.0,281,305.995081098,123.963413307,556,249,False
721,309.0,125.0,281,308.962493367,124.96766305,556,249,False
722,314.0,129.0,281,313.948640899,128.933543624,556,249,False
723,318.0,133.0,281,317.996905189,132.972627186,556,249,False
724,322.0,139.0,281,321.999614472,138.954000486,556,249,False
725,329.0,133.0,281,328.946384075,133.195178126,556,249,False
726,328.0,131.0,281,328.120148225,131.011561301,556,249,False
727,326.0,134.0,281,326.069323429,133.912199442,556,249,False
728,327.0,137.0,281,326.973503399,136.96286747,556,249,False
729,328.0,142.0,281,327.987619838,141.95027654,556,249,False
730,330.0,151.0,281,329.977429544,150.908404781,556,249,False
731,334.0,160.0,281,333.955055695,159.962364643,556,249,False
732,338.0,165.0,281,337.981500328,165.057150714,556,249,False
733,344.0,170.0,281,343.957348571,170.024707177,556,249,False
734,349.0,171.0,281,349.000228364,171.08071706,556,249,False
735,352.0,171.0,281,352.036529443,171.051342851,556,249,False
736,357.0,172.0,281,356.979686475,172.002317261,556,249,False
737,361.0,172.0,281,361.008641509,172.017895131,556,249,False
738,364.0,170.0,281,364.021833009,170.043157487,556,249,False
739,367.0,169.0,281,367.009028185,168.999995252,556,249,False
740,368.0,169.0,281,368.039080222,168.981391904,556,249,False
741,370.0,169.0,281,369.998438629,168.99217407,556,249,False
742,370.0,169.0,281,370.034318941,168.997040545,556,249,False
743,371.0,170.0,281,370.996625053,169.981058599,556,249,False
744,371.0,171.0,281,371.015804801,170.992086593,556,249,False
745,370.0,171.0,281,370.024543556,171.014846028,556,249,False
746,370.0,172.0,281,369.992204067,171.988548619,556,249,False
747,370.0,172.0,281,369.996283494,172.012755417,556,249,False
748,371.0,172.0,281,370.980739671,172.005568802,556,249,False
749,372.0,173.0,281,371.991965964,172.984278236,556,249,False
750,372.0,174.0,281,372.014800983,173.993288564,556,249,False
751,372.0,175.0,281,372.006368154,174.997457787,556,249,False
752,372.0,175.0,281,372.002414262,175.016886855,556,249,False
753,373.0,176.0,281,372.983065455,175.989311128,556,249,False
754,373.0,176.0,281,373.010671097,176.013039705,556,249,False
755,372.0,177.0,281,372.022626326,176.987838437,556,249,False
756,372.0,177.0,281,371.991489303,177.012488953,556,249,False
757,372.0,177.0,281,371.996017082,177.005469402,556,249,False
758,371.0,176.0,281,371.01631303,176.019913839,556,249,False
759,371.0,177.0,281,370.989095491,176.972604963,556,249,False
760,370.0,177.0,281,370.012959249,177.005959595,556,249,False
761,370.0,179.0,281,369.987808446,178.967322401,556,249,False
762,370.0,181.0,281,369.994641447,180.986150471,556,249,False
763,369.0,182.0,281,369.015800131,182.012594474,556,249,False
764,369.0,181.0,281,368.988904317,181.041216543,556,249,False
765,368.0,181.0,281,368.012887995,180.999273493,556,249,False
766,368.0,182.0,281,367.987781888,181.981122973,556,249,False
767,368.0,183.0,281,367.994631549,182.992073839,556,249,False
768,366.0,188.0,281,366.03363277,187.925657877,556,249,False
769,375.0,179.0,281,374.818041098,179.218583862,556,249,False
770,377.0,169.0,281,377.047727874,169.111092227,556,249,False
771,378.0,165.0,281,378.041154739,164.935805407,556,249,False
772,376.0,163.0,281,376.069966159,162.93534752,556,249,False
773,373.0,162.0,281,373.046527976,161.956117747,556,249,False
774,369.0,159.0,281,369.036156679,159.01837024,556,249,False
775,373.0,167.0,281,372.871685921,166.812309074,556,249,False
776,375.0,176.0,281,374.981062645,175.902898761,556,249,False
777,375.0,180.0,281,375.029996816,180.051691445,556,249,False
778,375.0,194.0,281,375.012953547,193.845108547,556,249,False
779,376.0,201.0,281,375.987076518,201.058789543,556,249,False
780,377.0,205.0,281,376.994333722,205.080996821,556,249,False
781,377.0,206.0,281,377.015683766,206.086525261,556,249,False
782,377.0,209.0,281,377.006697194,208.999272625,556,249,False
783,376.0,211.0,281,376.020373229,211.015987122,556,249,False
784,376.0,213.0,281,375.990612597,213.006736685,556,249,False
785,375.0,215.0,281,375.01352488,215.002548099,556,249,False
786,374.0,217.0,281,374.005855601,217.000951497,556,249,False
787,373.0,217.0,281,373.002221459,217.036027378,556,249,False
788,374.0,218.0,281,373.965157182,217.997298751,556,249,False
789,373.0,218.0,281,373.020979174,218.016057666,556,249,False
790,374.0,218.0,281,373.973772033,218.00680156,556,249,False
791,374.0,219.0,281,374.006431429,218.984737798,556,249,False
792,374.0,218.0,281,374.003172679,218.029132509,556,249,False
793,374.0,218.0,281,374.001219622,217.994688166,556,249,False
794,374.0,218.0,281,374.000456348,217.997246383,556,249,False
795,374.0,218.0,281,374.000170173,217.998936654,556,249,False
796,374.0,218.0,281,374.00006343,217.999601902,556,249,False
797,373.0,219.0,281,373.017859969,218.982015211,556,249,False
798,373.0,218.0,281,372.989673916,218.028115885,556,249,False
799,374.0,218.0,281,373.977502271,217.994309165,556,249,False
800,381.0,219.0,281,380.883704334,218.979268791,556,249,False
801,386.0,219.0,281,385.987163414,219.009218898,556,249,False
802,387.0,220.0,281,387.068020909,219.986410637,556,249,False
803,383.0,221.0,281,383.118018179,220.994120284,556,249,False
804,383.0,219.0,281,382.977076403,219.051278533,556,249,False
805,387.0,218.0,281,386.916908691,218.003834779,556,249,False
806,395.0,220.0,281,394.894117815,219.947189191,556,249,False
807,403.0,219.0,281,402.956951128,219.03122992,556,249,False
808,405.0,219.0,281,405.090801432,218.996240004,556,249,False
809,410.0,219.0,281,409.985447248,218.99786163,556,249,False
810,416.0,219.0,281,415.974423651,218.999167729,556,249,False
811,418.0,218.0,281,418.060848222,218.01752444,556,249,False
812,419.0,218.0,281,419.043883479,217.989548778,556,249,False
813,421.0,218.0,281,420.999534457,217.995291954,556,249,False
814,421.0,218.0,281,421.034694142,217.998206346,556,249,False
815,425.0,219.0,281,424.943254323,218.981493289,556,249,False
816,427.0,219.0,281,427.011188285,219.010084944,556,249,False
817,429.0,220.0,281,429.005717596,219.986735194,556,249,False
818,431.0,220.0,281,431.002205094,220.012077664,556,249,False
819,433.0,220.0,281,433.000825416,220.005316104,556,249,False
820,428.0,213.0,281,428.125162108,213.126874668,556,249,False
821,427.0,216.0,281,426.981279449,215.874901638,556,249,False
822,431.0,218.0,281,430.900712619,217.962960678,556,249,False
823,440.0,219.0,281,439.869394932,219.004489979,556,249,False
824,445.0,219.0,281,445.018187603,219.020385326,556,249,False
825,449.0,219.0,281,449.02781501,219.00849338,556,249,False
826,453.0,219.0,281,453.011373771,219.003208465,556,249,False
827,456.0,219.0,281,456.022123682,219.001197895,556,249,False
828,458.0,218.0,281,458.026938028,218.0182829,556,249,False
829,461.0,220.0,281,460.993098405,219.954158898,556,249,False
830,464.0,220.0,281,463.996616918,220.016067143,556,249,False
831,466.0,220.0,281,466.016536602,220.007575002,556,249,False
832,466.0,220.0,281,466.042687803,220.002899243,556,249,False
833,465.0,220.0,281,465.035494603,220.001084226,556,249,False
834,464.0,219.0,281,464.014166587,219.018240609,556,249,False
835,464.0,220.0,281,463.987488627,219.971979467,556,249,False
836,464.0,220.0,281,463.994485406,220.005726374,556,249,False
837,463.0,220.0,281,463.01574021,220.002908127,556,249,False
838,463.0,220.0,281,462.988881899,220.001120935,556,249,False
839,463.0,220.0,281,462.995043308,220.000419562,556,249,False
840,464.0,220.0,281,463.98027734,220.000156462,556,249,False
841,464.0,220.0,281,464.009629969,220.00005832,556,249,False
842,465.0,219.0,281,464.986565533,219.017858064,556,249,False
843,466.0,220.0,281,465.994178097,219.971836878,556,249,False
844,467.0,220.0,281,466.997791101,220.005673229,556,249,False
845,467.0,220.0,281,467.017011171,220.002888319,556,249,False
846,468.0,220.0,281,467.989357467,220.001113552,556,249,False
847,469.0,219.0,281,468.995220648,219.018253138,556,249,False
848,471.0,219.0,281,470.980343442,218.989820541,556,249,False
849,454.0,209.0,281,454.330708503,209.173756527,556,249,False
850,452.0,210.0,281,451.871891904,209.877058818,556,249,False
851,454.0,213.0,281,453.868877588,212.909522741,556,249,False
852,456.0,216.0,281,455.947138769,215.964140759,556,249,False
853,459.0,216.0,281,458.962270544,216.040041429,556,249,False
854,461.0,217.0,281,461.002911284,216.99964351,556,249,False
855,463.0,217.0,281,463.001897355,217.016972207,556,249,False
856,465.0,217.0,281,465.000746045,217.007144367,556,249,False
857,449.0,212.0,281,449.321333819,212.091883626,556,249,False
858,449.0,215.0,281,448.849748954,214.895825486,556,249,False
859,451.0,217.0,281,450.895404783,216.972384741,556,249,False
860,440.0,206.0,281,440.19056253,206.222116188,556,249,False
861,439.0,209.0,281,438.903647284,208.844199469,556,249,False
862,443.0,212.0,281,442.866896323,211.930513167,556,249,False
863,446.0,214.0,281,445.963575435,213.991391129,556,249,False
864,449.0,216.0,281,448.987054986,215.997618754,556,249,False
865,438.0,209.0,281,438.244913977,209.159679017,556,249,False
866,431.0,209.0,281,431.031889158,208.942344452,556,249,False
867,430.0,209.0,281,429.902025305,208.972903694,556,249,False
868,431.0,211.0,281,430.9225533,210.953959803,556,249,False
869,434.0,204.0,281,433.933503062,204.141647102,556,249,False
870,429.0,202.0,281,429.116105339,201.971212133,556,249,False
871,425.0,203.0,281,425.032180206,202.931857227,556,249,False
872,420.0,204.0,281,420.029299478,203.971854635,556,249,False
873,415.0,204.0,281,415.011748517,204.007214636,556,249,False
874,413.0,204.0,281,412.950909501,204.003536273,556,249,False
875,411.0,203.0,281,410.979144437,203.019194897,556,249,False
876,410.0,203.0,281,409.974268034,202.990173404,556,249,False
877,419.0,206.0,281,418.811186607,205.942015875,556,249,False
878,430.0,200.0,281,429.885376978,200.13631581,556,249,False
879,434.0,205.0,281,434.080014977,204.862165019,556,249,False
880,438.0,209.0,281,438.035696387,208.957435637,556,249,False
881,437.0,211.0,281,437.10276731,211.020229813,556,249,False
882,433.0,205.0,281,433.096093182,205.151957874,556,249,False
883,434.0,203.0,281,433.949399321,202.992202852,556,249,False
884,422.0,207.0,281,422.20887716,206.886992414,556,249,False
885,426.0,217.0,281,425.803368846,216.845593458,556,249,False
886,414.0,218.0,281,414.198958391,218.097603763,556,249,False
887,402.0,216.0,281,402.087183194,216.097312285,556,249,False
888,397.0,211.0,281,396.908263693,211.09269476,556,249,False
889,389.0,207.0,281,389.013372377,207.019412654,556,249,False
890,373.0,198.0,281,373.149950886,198.095692692,556,249,False
891,353.0,191.0,281,353.134171705,191.004226611,556,249,False
892,345.0,189.0,281,344.839718147,188.910889143,556,249,False
893,333.0,186.0,281,333.001542372,185.980283549,556,249,False
894,321.0,184.0,281,321.003507516,183.975460927,556,249,False
895,314.0,194.0,281,313.912266009,193.775995329,556,249,False
896,304.0,200.0,281,304.016548099,199.977573257,556,249,False
897,299.0,208.0,281,298.919342855,207.95889074,556,249,False
898,297.0,210.0,281,296.91227385,210.090128637,556,249,False
899,296.0,212.0,281,295.946707275,212.038638678,556,249,False
900,289.0,216.0,281,289.086169334,215.978970066,556,249,False
901,287.0,215.0,281,286.948009182,215.079647898,556,249,False
902,282.0,216.0,281,282.030106238,215.998199992,556,249,False
903,279.0,216.0,281,278.977916463,216.015658672,556,249,False
904,279.0,216.0,281,278.93666635,216.00661768,556,249,False
905,281.0,215.0,281,280.938084974,215.020340235,556,249,False
906,281.0,215.0,281,281.010762666,214.990600139,556,249,False
907,282.0,214.0,281,281.987794468,214.013520229,556,249,False
908,282.0,213.0,281,282.012511075,213.005853867,556,249,False
909,281.0,214.0,281,281.023315818,213.966548157,556,249,False
910,282.0,216.0,281,281.973910137,215.967990405,556,249,False
911,282.0,216.0,281,282.006447834,216.022807024,556,249,False
912,280.0,216.0,281,280.038849771,216.010162894,556,249,False
913,278.0,216.0,281,278.016224059,216.003867419,556,249,False
914,276.0,216.0,281,276.006130422,216.001445253,556,249,False
915,275.0,217.0,281,274.984452569,216.982702523,556,249,False
916,273.0,218.0,281,273.011188194,217.992699415,556,249,False
917,269.0,219.0,281,269.040655388,218.997238113,556,249,False
918,273.0,219.0,281,272.874208277,219.016804975,556,249,False
919,283.0,219.0,281,282.839352612,219.007116938,556,249,False
920,295.0,218.0,281,294.899007466,218.020529762,556,249,False
921,304.0,216.0,281,304.013899869,216.026343598,556,249,False
922,288.0,212.0,281,288.4535554,212.046385818,556,249,False
923,299.0,218.0,281,298.708923222,217.840675354,556,249,False
924,310.0,220.0,281,309.869491951,220.003510723,556,249,False
925,317.0,218.0,281,317.021649225,218.075663583,556,249,False
926,319.0,219.0,281,319.100614446,218.978250265,556,249,False
927,320.0,217.0,281,320.059765646,217.043012127,556,249,False
928,319.0,216.0,281,319.059013726,216.000641236,556,249,False
929,319.0,215.0,281,319.005917101,214.999502507,556,249,False
