frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,,114.0,188.0,25,113.9709361,187.932301329,542,219,False
54,,113.0,191.0,25,113.041008378,190.97062232,542,219,False
55,,116.0,191.0,25,115.946419994,191.042361095,542,219,False
56,,117.0,192.0,25,117.01240705,192.000503486,542,219,False
57,,104.0,197.0,25,104.255882295,196.928110875,542,219,False
58,,107.0,195.0,25,106.822013989,195.094610872,542,219,False
59,,107.0,196.0,25,106.974089329,195.987563791,542,219,False
60,,106.0,196.0,25,106.010113682,196.010918515,542,219,False
61,,102.0,197.0,25,102.05822465,196.986977493,542,219,False
62,,99.0,197.0,25,99.0064708475,197.0121647,542,219,False
63,,92.0,198.0,25,92.0730282436,197.987512059,542,219,False
64,,93.0,197.0,25,92.8879074829,197.030203623,542,219,False
65,,93.0,196.0,25,92.9693909738,196.01292549,542,219,False
66,,93.0,194.0,25,92.9891260675,194.022733685,542,219,False
67,,94.0,192.0,25,93.9781363706,192.009330572,542,219,False
68,,96.0,189.0,25,95.9731624274,189.021355005,542,219,False
69,,95.0,185.0,25,95.0426118602,185.026651188,542,219,False
70,,98.0,187.0,25,97.9470546617,186.903809841,542,219,False
71,,97.0,191.0,25,97.0483180276,190.923397249,542,219,False
72,,100.0,188.0,25,99.9499201737,188.09435312,542,219,False
73,,105.0,192.0,25,104.942403435,191.916194151,542,219,False
74,,100.0,184.0,25,100.155033104,184.177106756,542,219,False
75,,96.0,185.0,25,96.0483933228,184.915453705,542,219,False
76,,98.0,188.0,25,97.9105696138,187.925610739,542,219,False
77,,98.0,189.0,25,97.99719772,189.005894727,542,219,False
78,,97.0,189.0,25,97.0182528812,189.021642307,542,219,False
79,,98.0,190.0,25,97.9720539493,189.991160646,542,219,False
80,,97.0,192.0,25,97.0235938082,191.978060082,542,219,False
81,,99.0,190.0,25,98.9569123302,190.062275691,542,219,False
82,,100.0,190.0,25,99.9992941009,189.990909987,542,219,False
83,,102.0,184.0,25,101.982635318,184.102084205,542,219,False
84,,83.0,197.0,25,83.3672723984,196.704205506,542,219,False
85,,78.0,197.0,25,77.9050650464,197.105649034,542,219,False
86,,79.0,197.0,25,78.8465044093,197.049708747,542,219,False
87,,76.0,194.0,25,76.0084828947,194.072530621,542,219,False
88,,74.0,192.0,25,73.9884691247,192.011781285,542,219,False
89,,71.0,189.0,25,71.0128354787,189.021497508,542,219,False
90,,68.0,188.0,25,68.0056038913,187.973158426,542,219,False
91,,65.0,186.0,25,65.0021278932,186.006164119,542,219,False
92,,62.0,185.0,25,62.0007949761,184.985234874,542,219,False
93,,59.0,185.0,25,59.0002963896,184.975843952,542,219,False
94,,57.0,185.0,25,56.9822741457,184.990104036,542,219,False
95,,55.0,185.0,25,54.9925397433,184.996268905,542,219,False
96,,55.0,184.0,25,54.9615059456,184.016443647,542,219,False
97,,55.0,183.0,25,54.9839436025,183.006982261,542,219,False
98,,55.0,181.0,25,54.9939337466,181.020479566,542,219,False
99,,52.0,187.0,25,52.0512440831,186.865797941,542,219,False
100,,50.0,190.0,25,50.0038236182,189.996702285,542,219,False
101,,50.0,193.0,25,49.9650214393,193.00100675,542,219,False
102,,50.0,194.0,25,49.9852208524,194.036154884,542,219,False
103,,50.0,195.0,25,49.9944082166,195.015187718,542,219,False
104,,50.0,195.0,25,49.997911867,195.023578962,542,219,False
105,,49.0,193.0,25,49.0170578575,193.045318376,542,219,False
106,,39.0,186.0,25,39.1677382235,186.107820645,542,219,False
107,,41.0,170.0,25,40.8562055561,170.20506481,542,219,False
108,,45.0,161.0,25,44.9008598197,160.959466778,542,219,False
109,,47.0,168.0,25,46.9965419917,167.693914081,542,219,False
110,,40.0,177.0,25,40.1608409091,176.836319622,542,219,False
111,,38.0,176.0,25,37.9785249705,176.114983598,542,219,False
112,,39.0,181.0,25,38.9345904437,180.944260192,542,219,False
113,,40.0,179.0,25,39.9728737104,179.099360893,542,219,False
114,,49.0,175.0,25,48.8470675302,175.078455102,542,219,False
115,,52.0,171.0,25,52.0431829243,171.031223663,542,219,False
116,,74.0,171.0,25,73.6819989903,170.940387088,542,219,False
117,,76.0,177.0,25,76.2222145057,176.867353691,542,219,False
118,,76.0,168.0,25,76.1348014757,168.212821074,542,219,False
119,,87.0,168.0,25,86.8565304203,167.931345225,542,219,False
120,,77.0,150.0,25,77.0,150.0,542,219,False
121,,81.0,129.0,25,80.3333333333,132.5,542,219,False
122,,67.0,133.0,25,67.4968944099,132.98136646,542,219,False
123,,47.0,126.0,25,47.3881675813,126.152456164,542,219,False
124,,42.0,134.0,25,41.8803412286,133.789538805,542,219,False
125,,40.0,145.0,25,39.8889405573,144.854939142,542,219,False
126,,47.0,136.0,25,46.794800473,136.29967804,542,219,False
127,,48.0,148.0,25,48.0227056529,147.754031589,542,219,False
128,,56.0,161.0,25,55.888353679,160.873370999,542,219,False
129,,64.0,163.0,25,63.9526398592,163.147330665,542,219,False
130,,78.0,175.0,25,77.8750550961,174.885858205,542,219,False
131,,76.0,182.0,25,76.233677849,182.038549139,542,219,False
132,,77.0,194.0,25,77.0469975688,193.92906686,542,219,False
133,,82.0,189.0,25,81.9442525226,189.272697613,542,219,False
134,,92.0,192.0,25,91.8865343574,191.973263118,542,219,False
135,,88.0,184.0,25,88.2029826225,184.180090938,542,219,False
136,,93.0,184.0,25,92.9268653509,183.93352719,542,219,False
137,,82.0,182.0,25,82.2510025062,182.004503996,542,219,False
138,,76.0,179.0,25,76.0176870476,179.020916206,542,219,False
139,,77.0,173.0,25,76.8781073931,173.062225386,542,219,False
140,,79.0,165.0,25,78.9305837743,165.061469744,542,219,False
141,,85.0,175.0,25,84.9016343941,174.703688588,542,219,False
142,,74.0,180.0,25,74.2630860345,179.963465425,542,219,False
143,,65.0,182.0,25,65.0767280327,182.043428728,542,219,False
144,,69.0,170.0,25,68.7957047943,170.268625068,542,219,False
145,,76.0,170.0,25,75.8592019483,169.89816522,542,219,False
146,,97.0,168.0,25,96.6947197926,167.988052673,542,219,False
147,,111.0,154.0,25,110.998973785,154.210827597,542,219,False
148,,142.0,149.0,25,141.701795913,148.928354001,542,219,False
149,,158.0,144.0,25,158.142147397,143.966107421,542,219,False
150,,165.0,146.0,25,165.225628806,145.862169392,542,219,False
151,,174.0,147.0,25,174.056684761,146.960473369,542,219,False
152,,182.0,153.0,25,182.037651873,152.896653022,542,219,False
153,,188.0,157.0,25,188.050496872,156.992912982,542,219,False
154,,190.0,157.0,25,190.09191123,157.070208051,542,219,False
155,,192.0,158.0,25,192.037754467,158.011817509,542,219,False
156,,193.0,158.0,25,193.032075381,158.021554169,542,219,False
157,,193.0,158.0,25,193.030652883,158.008854265,542,219,False
158,,191.0,157.0,25,191.047992245,157.021175722,542,219,False
159,,193.0,156.0,25,192.948292074,156.008747955,542,219,False
160,,195.0,157.0,25,194.97739717,156.967628779,542,219,False
161,,188.0,163.0,25,188.151943146,162.897047952,542,219,False
162,,186.0,174.0,25,185.975124308,173.868097159,542,219,False
163,,185.0,176.0,25,184.968991584,176.1068888,542,219,False
164,,184.0,177.0,25,183.987402468,177.065143259,542,219,False
165,,182.0,178.0,25,182.013091254,178.025490825,542,219,False
166,,185.0,180.0,25,184.91654885,179.991722443,542,219,False
167,,185.0,180.0,25,185.018178397,180.031736697,542,219,False
168,,187.0,180.0,25,186.973461103,180.013495157,542,219,False
169,,179.0,180.0,25,179.166877565,180.005109598,542,219,False
170,,171.0,188.0,25,171.070657126,187.859217621,542,219,False
171,,167.0,188.0,25,166.955394504,188.083390579,542,219,False
172,,165.0,190.0,25,164.944307329,190.001909997,542,219,False
173,,164.0,190.0,25,163.95953658,190.034988562,542,219,False
174,,177.0,197.0,25,176.734267048,196.889826794,542,219,False
175,,173.0,194.0,25,173.192179866,194.131403616,542,219,False
176,,180.0,187.0,25,179.889365265,187.128574871,542,219,False
177,,183.0,185.0,25,183.021387829,184.962549393,542,219,False
178,,184.0,185.0,25,184.046641061,184.946283423,542,219,False
179,,184.0,186.0,25,184.037070698,185.96024005,542,219,False
180,,185.0,185.0,25,184.996922607,185.019908902,542,219,False
181,,184.0,185.0,25,184.033717189,184.99124594,542,219,False
182,,186.0,181.0,25,185.960726359,181.06730851,542,219,False
183,,183.0,199.0,25,183.072062915,198.636064902,542,219,False
184,,179.0,193.0,25,179.048844356,193.273810985,542,219,False
185,,183.0,196.0,25,182.876566533,195.961121121,542,219,False
186,,185.0,201.0,25,184.982888985,200.943092256,542,219,False
187,,186.0,185.0,25,186.01284154,185.351322621,542,219,False
188,,192.0,179.0,25,191.916524332,178.970407655,542,219,False
189,,192.0,178.0,25,192.071681522,177.892106391,542,219,False
190,,190.0,176.0,25,190.067308683,175.972987285,542,219,False
191,,191.0,173.0,25,190.973520524,173.008400004,542,219,False
192,,191.0,170.0,25,191.005499303,170.004014601,542,219,False
193,,199.0,177.0,25,198.86009452,176.823175321,542,219,False
194,,194.0,184.0,25,194.172934064,183.925561163,542,219,False
195,,197.0,190.0,25,196.932535733,189.989683457,542,219,False
196,,169.0,191.0,25,169.521468171,191.08617052,542,219,False
197,,149.0,185.0,25,149.077826787,185.161279075,542,219,False
198,,133.0,168.0,25,132.952085258,168.262491848,542,219,False
199,,130.0,164.0,25,129.746588073,163.875647424,542,219,False
200,,128.0,161.0,25,127.876440732,160.925182766,542,219,False
201,,127.0,160.0,25,126.934718236,159.935079422,542,219,False
202,,127.0,157.0,25,126.956911936,157.009703444,542,219,False
203,,128.0,155.0,25,127.965206494,154.987402599,542,219,False
204,,128.0,152.0,25,128.003971741,152.012365159,542,219,False
205,,129.0,150.0,25,128.984454657,149.987588784,542,219,False
206,,129.0,148.0,25,129.011227575,147.994559661,542,219,False
207,,129.0,145.0,25,129.004999258,145.015769652,542,219,False
208,,128.0,144.0,25,128.019738609,143.97105663,542,219,False
209,,128.0,143.0,25,127.990375979,142.987546002,542,219,False
210,,138.0,152.0,25,137.817237081,151.816915184,542,219,False
211,,147.0,170.0,25,146.941143305,169.762695125,542,219,False
212,,160.0,173.0,25,159.907161124,173.171007061,542,219,False
213,,163.0,182.0,25,163.140367777,181.969135195,542,219,False
214,,163.0,184.0,25,163.114199424,184.108823331,542,219,False
215,,171.0,190.0,25,170.902834634,189.97497308,542,219,False
216,,156.0,188.0,25,156.367333757,188.130224029,542,219,False
217,,155.0,187.0,25,154.906514203,187.037378437,542,219,False
218,,152.0,188.0,25,151.989803408,187.977724892,542,219,False
219,,150.0,184.0,25,149.979542731,184.079146692,542,219,False
220,,149.0,185.0,25,148.97374182,184.944502426,542,219,False
221,,149.0,185.0,25,148.971485141,184.993084003,542,219,False
222,,151.0,186.0,25,150.952803188,185.980244881,542,219,False
223,,157.0,185.0,25,156.909313706,185.027487592,542,219,False
224,,160.0,186.0,25,160.016210827,185.976240172,542,219,False
225,,160.0,187.0,25,160.061944288,186.989517041,542,219,False
226,,160.0,188.0,25,160.025762794,187.996014966,542,219,False
227,,160.0,189.0,25,160.009730211,188.99851099,542,219,False
228,,159.0,190.0,25,159.021469053,189.999444845,542,219,False
229,,159.0,190.0,25,158.99101937,190.017629404,542,219,False
230,,159.0,191.0,25,158.995840084,190.98958798,542,219,False
231,,142.0,184.0,25,142.301628213,184.137997189,542,219,False
232,,132.0,186.0,25,132.002075812,185.897696301,542,219,False
233,,131.0,185.0,25,130.834966137,185.008021709,542,219,False
234,,127.0,179.0,25,126.984063595,179.094380054,542,219,False
235,,125.0,173.0,25,124.960568562,173.039550382,542,219,False
236,,122.0,171.0,25,122.001536878,170.943605017,542,219,False
237,,121.0,170.0,25,120.965677022,169.957740177,542,219,False
238,,122.0,168.0,25,121.949864703,168.001068975,542,219,False
239,,133.0,156.0,25,132.801163496,156.179566615,542,219,False
240,,136.0,136.0,25,136.059960096,136.218191963,542,219,False
241,,138.0,127.0,25,138.046600284,126.892362675,542,219,False
242,,148.0,122.0,25,147.875838613,121.87949387,542,219,False
243,,141.0,110.0,25,141.250167783,110.076092833,542,219,False
244,,140.0,107.0,25,140.00040979,106.873624834,542,219,False
245,,139.0,105.0,25,138.995710271,104.927656798,542,219,False
246,,138.0,96.0,25,137.998188558,96.0966829503,542,219,False
247,,144.0,90.0,25,143.874460381,89.9884433443,542,219,False
248,,149.0,86.0,25,148.965070385,85.9577424884,542,219,False
249,,149.0,89.0,25,149.076730441,88.8575795753,542,219,False
250,,150.0,88.0,25,150.015057243,88.0122012099,542,219,False
251,,152.0,85.0,25,151.987127714,85.0433443806,542,219,False
252,,166.0,125.0,25,165.7802818,124.251049653,542,219,False
253,,162.0,138.0,25,162.228876513,138.165821371,542,219,False
254,,161.0,142.0,25,161.046668677,142.243625037,542,219,False
255,,163.0,145.0,25,162.962036166,145.11734017,542,219,False
256,,164.0,149.0,25,164.001037464,149.027168102,542,219,False
257,,161.0,153.0,25,161.072458772,153.009333183,542,219,False
258,,159.0,153.0,25,159.012619185,153.074785992,542,219,False
259,,174.0,180.0,25,173.700797288,179.549705462,542,219,False
260,,170.0,196.0,25,170.212829331,196.005485128,542,219,False
261,,209.0,186.0,25,208.327884314,186.474083001,542,219,False
262,,210.0,173.0,25,210.391312372,173.25279644,542,219,False
263,,202.0,150.0,25,202.337089437,150.276226084,542,219,False
264,,189.0,135.0,25,189.223971912,134.968972942,542,219,False
265,,188.0,116.0,25,187.874147595,116.053369388,542,219,False
266,,186.0,98.0,25,185.960911691,98.0051626678,542,219,False
267,,180.0,78.0,25,180.057150668,78.0368920067,542,219,False
268,,171.0,58.0,25,171.078242056,58.0154236041,542,219,False
269,,169.0,54.0,25,168.907032644,53.7204474523,542,219,False
270,,168.0,52.0,25,167.9416688,51.8464807091,542,219,False
271,,168.0,50.0,25,167.959289491,49.9404205166,542,219,False
272,,168.0,48.0,25,167.983918778,47.9776808514,542,219,False
273,,169.0,47.0,25,168.976126512,46.9738395776,542,219,False
274,,161.0,47.0,25,161.150773295,46.971559464,542,219,False
275,,159.0,46.0,25,158.956818639,46.006341685,542,219,False
276,,158.0,46.0,25,157.961313627,45.9853380723,542,219,False
277,,165.0,40.0,25,164.841809232,40.10073848,542,219,False
278,,153.0,22.0,25,153.273049888,22.256665072,542,219,False
279,,118.0,48.0,25,118.527893786,47.3213505209,542,219,False
280,,106.0,61.0,25,105.806910775,60.941874393,542,219,False
281,,115.0,71.0,25,114.534813815,71.0411676857,542,219,False
282,,132.0,103.0,25,131.665109828,102.625951451,542,219,False
283,,131.0,126.0,25,131.188506206,126.002478909,542,219,False
284,,118.0,129.0,25,118.299289278,129.36444076,542,219,False
285,,101.0,137.0,25,101.193855273,137.064047155,542,219,False
286,,108.0,148.0,25,107.648119711,147.966927072,542,219,False
287,,106.0,153.0,25,106.009078838,153.091966104,542,219,False
288,,105.0,153.0,25,104.992258215,153.128449761,542,219,False
289,,105.0,154.0,25,104.978745774,154.034545506,542,219,False
290,,104.0,154.0,25,104.009035513,154.030074074,542,219,False
291,,103.0,154.0,25,103.004179167,154.012032101,542,219,False
292,,102.0,154.0,25,102.001596474,154.004523935,542,219,False
293,,101.0,154.0,25,101.000596889,154.001688025,542,219,False
294,,101.0,155.0,25,100.982386231,154.982792915,542,219,False
295,,101.0,155.0,25,100.992581523,155.010569428,542,219,False
296,,98.0,156.0,25,98.0507031558,155.986915773,542,219,False
297,,96.0,157.0,25,96.0036202388,156.994308641,542,219,False
298,,94.0,157.0,25,94.0006182073,157.015676085,542,219,False
299,,93.0,158.0,25,92.9823591003,157.988858083,542,219,False
300,,92.0,159.0,25,91.9925697327,158.995034435,542,219,False
301,,92.0,161.0,25,91.9793533705,160.980274034,542,219,False
302,,91.0,163.0,25,91.0092854944,162.991792409,542,219,False
303,,89.0,165.0,25,89.022109792,164.996899969,542,219,False
304,,88.0,167.0,25,87.991296778,166.998842612,542,219,False
305,,87.0,171.0,25,86.9959453247,170.963895875,542,219,False
306,,85.0,174.0,25,85.0162862846,174.002672644,542,219,False
307,,84.0,177.0,25,83.9890855226,177.001768,542,219,False
308,,82.0,182.0,25,82.0129555336,181.965023243,542,219,False
309,,80.0,185.0,25,80.0056433886,185.020930931,542,219,False
310,,79.0,188.0,25,78.9843060356,188.009426788,542,219,False
311,,79.0,189.0,25,78.9754625977,189.039263952,542,219,False
312,,80.0,191.0,25,79.9721238893,190.99850879,542,219,False
313,,82.0,193.0,25,81.9708774617,192.998672517,542,219,False
314,,84.0,195.0,25,83.988249129,194.999468297,542,219,False
315,,87.0,194.0,25,86.9777410426,194.053309042,542,219,False
316,,89.0,196.0,25,89.0086844607,195.968920708,542,219,False
317,,89.0,197.0,25,89.0397221006,197.003814459,542,219,False
318,,88.0,196.0,25,88.0343873697,196.037831244,542,219,False
319,,87.0,192.0,25,87.0137538145,192.069351649,542,219,False
320,,84.0,184.0,25,84.0408437585,184.099837793,542,219,False
321,,75.0,180.0,25,75.1239503251,179.969406534,542,219,False
322,,89.0,178.0,25,88.6411658042,177.949679898,542,219,False
323,,93.0,179.0,25,93.0252374052,178.925873545,542,219,False
324,,96.0,183.0,25,96.0348507182,182.916213148,542,219,False
325,,112.0,183.0,25,111.78233478,183.037429182,542,219,False
326,,119.0,190.0,25,119.068361784,189.892381764,542,219,False
327,,117.0,180.0,25,117.193160242,180.257288922,542,219,False
328,,119.0,185.0,25,119.008672852,184.842582713,542,219,False
329,,130.0,184.0,25,129.839675328,184.03622382,542,219,False
330,,136.0,183.0,25,136.02159913,183.018042414,542,219,False
331,,139.0,182.0,25,139.065452541,182.006942006,542,219,False
332,,141.0,182.0,25,141.044978482,181.984761464,542,219,False
333,,143.0,182.0,25,143.017749187,181.993467303,542,219,False
334,,145.0,182.0,25,145.006662532,181.99752434,542,219,False
335,,146.0,183.0,25,146.020321811,182.981239002,542,219,False
336,,146.0,184.0,25,146.026264245,183.992153836,542,219,False
337,,153.0,176.0,25,152.885829205,176.157561711,542,219,False
338,,154.0,171.0,25,154.058532648,171.012896761,542,219,False
339,,156.0,170.0,25,156.008817161,169.931268363,542,219,False
340,,152.0,185.0,25,152.109682195,184.685482234,542,219,False
341,,145.0,192.0,25,145.099480805,192.011639668,542,219,False
342,,151.0,191.0,25,150.808010099,191.153195763,542,219,False
343,,152.0,193.0,25,152.00666199,193.010713016,542,219,False
344,,149.0,185.0,25,149.077571541,185.180136404,542,219,False
345,,149.0,185.0,25,148.978996488,184.932878343,542,219,False
346,,150.0,185.0,25,149.971946625,184.968557644,542,219,False
347,,152.0,187.0,25,151.970739878,186.952300823,542,219,False
348,,152.0,189.0,25,152.023867082,188.980499953,542,219,False
349,,163.0,198.0,25,162.814360079,197.867795342,542,219,False
350,,164.0,198.0,25,164.099862913,198.105273388,542,219,False
351,,171.0,189.0,25,170.938292557,189.207159868,542,219,False
352,,174.0,188.0,25,174.043611797,187.942557003,542,219,False
353,,181.0,177.0,25,180.948097156,177.150509479,542,219,False
354,,178.0,169.0,25,178.1557566,169.010815426,542,219,False
355,,179.0,167.0,25,178.995087066,166.894846146,542,219,False
356,,179.0,166.0,25,179.012991967,165.937746163,542,219,False
357,,180.0,165.0,25,179.987715338,164.975693436,542,219,False
358,,182.0,164.0,25,181.976765378,163.990887758,542,219,False
359,,184.0,164.0,25,183.990447318,163.978764873,542,219,False
360,,186.0,166.0,25,185.996396845,165.955559007,542,219,False
361,,189.0,168.0,25,188.980818677,167.981688189,542,219,False
362,,191.0,171.0,25,191.009833497,170.97525493,542,219,False
363,,193.0,174.0,25,193.004477803,173.989919571,542,219,False
364,,195.0,179.0,25,195.001707838,178.960529176,542,219,False
365,,197.0,184.0,25,197.000638399,183.983579536,542,219,False
366,,197.0,185.0,25,197.035910685,185.065143363,542,219,False
367,,215.0,181.0,25,214.694037689,181.116871891,542,219,False
368,,224.0,182.0,25,224.031207733,181.958809305,542,219,False
369,,238.0,196.0,25,237.929400656,195.748719588,542,219,False
370,,232.0,187.0,25,232.326477924,187.305289114,542,219,False
371,,218.0,184.0,25,218.281256815,184.025859528,542,219,False
372,,213.0,176.0,25,212.951938184,176.094612154,542,219,False
373,,220.0,189.0,25,219.760734102,188.664766956,542,219,False
374,,222.0,195.0,25,221.989410722,194.982177654,542,219,False
375,,222.0,198.0,25,222.035486743,198.051992758,542,219,False
376,,225.0,195.0,25,224.961604566,195.129202467,542,219,False
377,,229.0,192.0,25,228.965382735,192.053411377,542,219,False
378,,229.0,186.0,25,229.057471146,186.073667731,542,219,False
379,,237.0,195.0,25,236.882097489,194.762484893,542,219,False
380,,243.0,192.0,25,242.985061271,192.112830138,542,219,False
381,,246.0,192.0,25,246.049329143,191.998180434,542,219,False
382,,247.0,192.0,25,247.056685486,191.997222269,542,219,False
383,,248.0,193.0,25,248.022960389,192.981027895,542,219,False
384,,248.0,194.0,25,248.026481727,193.992070438,542,219,False
385,,233.0,184.0,25,233.278272816,184.193203057,542,219,False
386,,213.0,175.0,25,213.205742619,175.0635606,542,219,False
387,,209.0,167.0,25,208.796184655,167.005449348,542,219,False
388,,203.0,164.0,25,202.946284255,163.911976509,542,219,False
389,,197.0,165.0,25,196.981044063,164.891537416,542,219,False
390,,194.0,165.0,25,193.939476802,164.973790188,542,219,False
391,,193.0,168.0,25,192.939211182,167.937402519,542,219,False
392,,176.0,161.0,25,176.260894774,161.152504113,542,219,False
393,,171.0,130.0,25,170.896772945,130.493327092,542,219,False
394,,162.0,107.0,25,162.023277659,107.062068053,542,219,False
395,,157.0,108.0,25,156.940285776,107.589232982,542,219,False
396,,154.0,108.0,25,153.93879812,107.8439728,542,219,False
397,,153.0,107.0,25,152.939652726,106.959542476,542,219,False
398,,179.0,79.0,25,178.494130493,79.4673485591,542,219,False
399,,196.0,63.0,25,195.948849566,62.9832386671,542,219,False
400,,209.0,41.0,25,209.058855804,41.0916328626,542,219,False
401,,224.0,25.0,25,223.989992692,24.9318190675,542,219,False
402,,249.0,35.0,25,248.816378175,34.5059462046,542,219,False
403,,263.0,40.0,25,263.119152187,39.8826133181,542,219,False
404,,266.0,40.0,25,266.249586629,40.048624376,542,219,False
405,,278.0,36.0,25,277.94231657,36.0938890324,542,219,False
406,,321.0,46.0,25,320.418362191,45.7889110841,542,219,False
407,,313.0,42.0,25,313.666061904,42.1592561946,542,219,False
408,,313.0,28.0,25,313.147809603,28.2491067734,542,219,False
409,,326.0,45.0,25,325.818411991,44.5490002417,542,219,False
410,,321.0,82.0,25,321.242046969,81.4491531355,542,219,False
411,,315.0,118.0,25,315.122872989,117.794210604,542,219,False
412,,316.0,148.0,25,315.922505224,148.030294116,542,219,False
413,,318.0,167.0,25,317.947380058,167.21261094,542,219,False
414,,295.0,186.0,25,295.425160021,186.088877539,542,219,False
415,,297.0,192.0,25,296.733840089,192.265459325,542,219,False
416,,297.0,195.0,25,296.916150374,195.163568077,542,219,False
417,,298.0,197.0,25,297.951646314,197.081893404,542,219,False
418,,306.0,201.0,25,305.856305146,200.995851835,542,219,False
419,,320.0,199.0,25,319.83341068,199.103812693,542,219,False
420,,325.0,202.0,25,325.093027395,201.954552899,542,219,False
421,,335.0,188.0,25,334.952914275,188.282252225,542,219,False
422,,334.0,148.0,25,334.174737473,148.583262067,542,219,False
423,,341.0,120.0,25,340.93163863,120.026232504,542,219,False
424,,346.0,83.0,25,346.00380521,83.1611563106,542,219,False
425,,334.0,57.0,25,334.306037244,56.8711100838,542,219,False
426,,318.0,57.0,25,318.199987655,56.4791737582,542,219,False
427,,284.0,72.0,25,284.39970421,71.5157098921,542,219,False
428,,260.0,69.0,25,259.98617345,69.1266654251,542,219,False
429,,254.0,79.0,25,253.66600181,78.8300374306,542,219,False
430,,265.0,90.0,25,264.556559283,89.9084231954,542,219,False
431,,273.0,98.0,25,272.872968231,98.0180259947,542,219,False
432,,262.0,114.0,25,262.293373772,113.866523973,542,219,False
433,,238.0,118.0,25,238.357522373,118.157578344,542,219,False
434,,222.0,131.0,25,222.002440007,130.908126566,542,219,False
435,,214.0,125.0,25,213.851958688,125.297440356,542,219,False
436,,225.0,125.0,25,224.598804456,125.019715337,542,219,False
437,,222.0,132.0,25,222.083618117,131.878132151,542,219,False
438,,221.0,134.0,25,221.006650508,134.037575975,542,219,False
439,,220.0,134.0,25,220.001305567,134.053649674,542,219,False
440,,219.0,134.0,25,219.000430462,134.021893249,542,219,False
441,,218.0,133.0,25,218.000157753,133.026087068,542,219,False
442,,213.0,130.0,25,213.071403979,130.046253609,542,219,False
443,,201.0,125.0,25,201.154881882,125.054660258,542,219,False
444,,196.0,124.0,25,195.939010862,123.950818183,542,219,False
