frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
147,,490.0,68.0,36,489.999993858,67.9711645821,539,229,False
148,,492.0,67.0,36,491.982161383,67.0232588925,539,229,False
149,,491.0,75.0,36,491.046006698,74.849769372,539,229,False
150,,478.0,65.0,36,478.233703163,65.2574564837,539,229,False
151,,487.0,36.0,36,486.705068842,36.4498483712,539,229,False
152,1.0,495.0,33.5,36,494.852534421,33.7249241856,539,229,False
153,,503.0,31.0,36,503.0,31.0,539,229,False
154,,497.0,62.0,36,498.0,56.8333333333,539,229,False
155,,484.0,102.0,36,484.52173913,100.316770186,539,229,False
156,,474.0,127.0,36,474.170526034,126.606344532,539,229,False
157,,449.0,148.0,36,449.338618703,147.936974056,539,229,False
158,,418.0,168.0,36,418.246959754,167.998432237,539,229,False
159,,378.0,169.0,36,378.25845369,169.339555494,539,229,False
160,,346.0,156.0,36,345.961592067,156.392566139,539,229,False
161,,314.0,131.0,36,313.979236809,131.373083926,539,229,False
162,,296.0,98.0,36,295.742243689,98.2925970093,539,229,False
163,,278.0,72.0,36,277.891965652,71.9915488858,539,229,False
164,,249.0,39.0,36,249.155360983,39.116081152,539,229,False
165,,227.0,15.0,36,226.942412878,14.8884440879,539,229,False
166,,197.0,26.0,36,197.115700111,25.3267409542,539,229,False
167,,165.0,31.0,36,165.085359843,30.8258548668,539,229,False
168,,164.0,45.0,36,163.480910005,44.7782412269,539,229,False
169,,158.0,80.0,36,157.869345229,79.5352780474,539,229,False
170,,140.0,120.0,36,140.168345057,119.719325413,539,229,False
171,,116.0,147.0,36,116.18014932,147.12211776,539,229,False
172,,86.0,165.0,36,86.1797807851,165.216892271,539,229,False
173,,52.0,165.0,36,52.1437425903,165.41009424,539,229,False
174,,41.0,162.0,36,40.6470117193,162.222113932,539,229,False
175,,32.0,149.0,36,31.8133070717,149.264463253,539,229,False
176,,27.0,144.0,36,26.856433179,143.964573106,539,229,False
177,,29.0,146.0,36,28.8180956634,145.85552915,539,229,False
178,,28.0,146.0,36,27.9795661025,145.975544373,539,229,False
179,,28.0,146.0,36,27.9768142847,145.992291516,539,229,False
180,,28.0,146.0,36,27.9906132394,145.997194238,539,229,False
181,,28.0,146.0,36,27.9964657541,145.998957471,539,229,False
182,,28.0,146.0,36,27.998681026,145.999611587,539,229,False
183,,28.0,147.0,36,27.9995083165,146.982018912,539,229,False
184,,28.0,146.0,36,27.9998167381,146.028117269,539,229,False
185,,28.0,147.0,36,27.9999316953,146.976473353,539,229,False
186,,28.0,147.0,36,27.9999745418,147.007440207,539,229,False
187,,28.0,147.0,36,27.9999905113,147.00354876,539,229,False
188,,28.0,147.0,36,27.9999964634,147.001359798,539,229,False
189,,28.0,148.0,36,27.9999986819,147.982672266,539,229,False
190,,28.0,148.0,36,27.9999995087,148.010524541,539,229,False
191,,28.0,148.0,36,27.9999998169,148.004735374,539,229,False
192,,28.0,148.0,36,27.9999999318,148.001803839,539,229,False
193,,27.0,147.0,36,27.0178363022,147.018510507,539,229,False
194,,28.0,149.0,36,27.9718287673,148.954243815,539,229,False
195,,27.0,149.0,36,27.0235065336,149.016098797,539,229,False
196,,27.0,148.0,36,26.9925522967,148.025423128,539,229,False
197,,28.0,149.0,36,27.9786121184,148.974732417,539,229,False
198,,27.0,149.0,36,27.0268103843,149.006756074,539,229,False
199,,27.0,147.0,36,26.9938208085,147.038964741,539,229,False
200,,27.0,149.0,36,26.996923016,148.944921604,539,229,False
201,,27.0,149.0,36,26.9988161256,149.011813323,539,229,False
202,,27.0,148.0,36,26.9995569795,148.023787058,539,229,False
203,,28.0,149.0,36,27.9819984671,148.974120772,539,229,False
204,,28.0,149.0,36,28.010273317,149.006528016,539,229,False
205,,27.0,148.0,36,27.0224780622,148.021043408,539,229,False
206,,27.0,149.0,36,26.9914340424,148.973061144,539,229,False
207,,27.0,149.0,36,26.9959964855,149.006131304,539,229,False
208,,27.0,149.0,36,26.9984690254,149.003059136,539,229,False
209,,27.0,148.0,36,26.9994275253,148.01901355,539,229,False
210,,27.0,148.0,36,26.9997865411,147.990105645,539,229,False
211,,27.0,149.0,36,26.9999204363,148.977663268,539,229,False
212,,27.0,148.0,36,26.9999703452,148.026454965,539,229,False
213,,27.0,148.0,36,26.9999889472,147.993688254,539,229,False
214,,27.0,149.0,36,26.9999958804,148.979037279,539,229,False
215,,28.0,148.0,36,27.982162137,148.026968933,539,229,False
216,,27.0,148.0,36,27.0281706509,147.993879906,539,229,False
217,,27.0,149.0,36,26.9943295772,148.979108715,539,229,False
218,,27.0,148.0,36,26.9971127269,148.026995559,539,229,False
219,,28.0,149.0,36,27.9810505102,148.976053502,539,229,False
220,,28.0,149.0,36,28.0099182309,149.007283637,539,229,False
221,,27.0,148.0,36,27.0223456315,148.021326728,539,229,False
222,,28.0,149.0,36,27.9735483519,148.973166822,539,229,False
223,,28.0,149.0,36,28.0063129826,149.006170696,539,229,False
224,,28.0,150.0,36,28.0031268541,149.98523749,539,229,False
225,,40.0,145.0,36,39.7871665307,145.100699228,539,229,False
226,,38.0,134.0,36,38.160141351,134.149632392,539,229,False
227,,43.0,148.0,36,42.9462925912,147.615226665,539,229,False
228,,48.0,159.0,36,47.9745559184,158.889015803,539,229,False
229,,44.0,153.0,36,44.150783863,153.263403841,539,229,False
230,,37.0,145.0,36,37.1173780459,145.148432073,539,229,False
231,,42.0,141.0,36,41.8326403737,140.986382673,539,229,False
232,,44.0,122.0,36,43.9810288795,122.259170386,539,229,False
233,,56.0,106.0,36,55.8166431128,106.055733301,539,229,False
234,,57.0,93.0,36,57.1194234937,92.9653081477,539,229,False
235,,62.0,77.0,36,61.9821510933,77.0379245381,539,229,False
236,,61.0,65.0,36,61.0973811667,64.9452234042,539,229,False
237,,44.0,48.0,36,44.3266552397,48.065467787,539,229,False
238,,37.0,61.0,36,36.9572813364,60.4934210007,539,229,False
239,,46.0,84.0,36,45.6908262218,83.6074168714,539,229,False
240,,49.0,91.0,36,48.9777505607,91.1293078952,539,229,False
241,,50.0,93.0,36,50.0318297237,93.1505669564,539,229,False
242,,51.0,94.0,36,51.0137834889,94.0788539593,539,229,False
243,,51.0,95.0,36,51.0230655301,95.030478082,539,229,False
244,,51.0,96.0,36,51.0094548331,96.011411715,539,229,False
245,,51.0,96.0,36,51.0035650189,96.0220921404,539,229,False
246,,50.0,97.0,36,50.0191670296,96.9912514303,539,229,False
247,,50.0,97.0,36,49.9901611715,97.0137628952,539,229,False
248,,69.0,117.0,36,68.6566299859,116.649217757,539,229,False
249,,74.0,116.0,36,74.1054728003,116.226788761,539,229,False
250,,61.0,128.0,36,61.3715370979,127.869765055,539,229,False
251,,56.0,142.0,36,56.0116856489,141.905509299,539,229,False
252,,54.0,155.0,36,53.9447787982,154.980419246,539,229,False
253,,78.0,162.0,36,77.5128226488,162.100468247,539,229,False
254,,112.0,166.0,36,111.617729279,166.096112205,539,229,False
255,,147.0,171.0,36,146.830081366,171.020793639,539,229,False
256,,170.0,168.0,36,170.149391484,168.149721522,539,229,False
257,,212.0,175.0,36,211.726970141,174.884234287,539,229,False
258,,253.0,176.0,36,252.900343447,176.055659848,539,229,False
259,,278.0,171.0,36,278.248338492,171.132491687,539,229,False
260,,311.0,177.0,36,310.963530713,176.858529715,539,229,False
261,,346.0,177.0,36,345.944559994,177.045156582,539,229,False
262,,375.0,171.0,36,375.084352017,171.128532799,539,229,False
263,,404.0,161.0,36,404.03646481,161.124596977,539,229,False
264,,437.0,141.0,36,436.94248618,141.228472527,539,229,False
265,,454.0,106.0,36,454.260542231,106.361411351,539,229,False
266,,467.0,64.0,36,467.181947504,64.2727781096,539,229,False
267,,464.0,29.0,36,464.357255865,28.9834218625,539,229,False
268,,442.0,20.0,36,442.485896202,19.5244178483,539,229,False
269,,396.0,24.0,36,396.626053305,23.5684076441,539,229,False
270,,357.0,23.0,36,357.129778611,22.9161492942,539,229,False
271,,315.0,21.0,36,315.096923537,20.9902692228,539,229,False
272,,270.0,20.0,36,270.091957383,19.9795667839,539,229,False
273,,250.0,31.0,36,249.591037606,30.7775440237,539,229,False
274,,222.0,39.0,36,221.969052949,38.9603150306,539,229,False
275,,187.0,49.0,36,187.119133266,48.9516048178,539,229,False
276,,151.0,56.0,36,151.068492238,56.0338632343,539,229,False
277,,115.0,67.0,36,115.02668091,66.943759757,539,229,False
278,,82.0,80.0,36,81.9564905691,79.9400703658,539,229,False
279,,43.0,94.0,36,43.088243296,93.9579621598,539,229,False
280,,44.0,115.0,36,43.3244354655,114.858534759,539,229,False
281,,54.0,143.0,36,53.5537766483,142.81639941,539,229,False
282,,55.0,161.0,36,54.9849081916,161.103669517,539,229,False
283,,60.0,172.0,36,59.9302665072,172.171729387,539,229,False
284,,86.0,168.0,36,85.5963784578,168.337920133,539,229,False
285,,126.0,168.0,36,125.581783917,168.067710884,539,229,False
286,,160.0,174.0,36,159.938327774,173.915431976,539,229,False
287,,193.0,172.0,36,192.999358252,172.105916097,539,229,False
288,,225.0,173.0,36,225.018666433,172.992544579,539,229,False
289,,261.0,168.0,36,260.936516686,168.101993282,539,229,False
290,,297.0,169.0,36,296.972967855,168.93601037,539,229,False
291,,334.0,174.0,36,333.971927061,173.899923358,539,229,False
292,,366.0,166.0,36,366.077857144,166.190924322,539,229,False
293,,401.0,164.0,36,400.979736148,163.975064159,539,229,False
294,,438.0,163.0,36,437.954416282,162.968271006,539,229,False
295,,471.0,158.0,36,471.052535579,158.058445798,539,229,False
296,,499.0,144.0,36,499.112089595,144.185673451,539,229,False
297,1.0,495.0,121.5,36,495.056044798,121.592836726,539,229,False
298,,491.0,99.0,36,491.0,99.0,539,229,False
299,,492.0,70.0,36,491.833333333,74.8333333333,539,229,False
300,,494.0,30.0,36,493.919254658,31.6708074534,539,229,False
301,1.0,469.0,29.0,36,468.959627329,29.8354037267,539,229,False
302,,444.0,28.0,36,444.0,28.0,539,229,False
303,,410.0,33.0,36,415.666666667,32.1666666667,539,229,False
304,,372.0,38.0,36,373.627329193,37.7826086957,539,229,False
305,,338.0,35.0,36,338.59242404,35.0833891045,539,229,False
306,,303.0,28.0,36,303.240500724,28.1129803139,539,229,False
307,,276.0,22.0,36,275.947331881,22.0281536512,539,229,False
308,,237.0,23.0,36,237.187716915,22.8848976124,539,229,False
309,,205.0,28.0,36,204.955024317,27.8797372635,539,229,False
310,,172.0,31.0,36,171.995572831,30.9871470335,539,229,False
311,,136.0,35.0,36,136.052449333,34.9789031139,539,229,False
312,,96.0,40.0,36,96.0934829298,39.9735201915,539,229,False
313,,63.0,43.0,36,62.9135263557,43.0249123227,539,229,False
314,,43.0,49.0,36,42.7300920903,48.9574407058,539,229,False
315,,42.0,54.0,36,41.5491368619,53.9994928026,539,229,False
316,,35.0,56.0,36,34.9222124275,56.0540547721,539,229,False
317,,52.0,76.0,36,51.5472547274,75.7016889885,539,229,False
318,,74.0,91.0,36,73.7217945325,90.9627567089,539,229,False
319,,81.0,96.0,36,81.1586152338,96.1680206219,539,229,False
320,,85.0,97.0,36,85.1251800238,97.1426740992,539,229,False
321,,87.0,97.0,36,87.0854905584,97.0748439641,539,229,False
322,,89.0,97.0,36,89.033722049,97.0289323762,539,229,False
323,,90.0,97.0,36,90.0304939867,97.0108331604,539,229,False
324,,91.0,97.0,36,91.0122233916,97.0040400596,539,229,False
325,,92.0,97.0,36,92.0045968963,97.0015059058,539,229,False
326,,93.0,97.0,36,93.0017152982,97.0005612796,539,229,False
327,,93.0,97.0,36,93.0184757396,97.0002091978,539,229,False
328,,93.0,97.0,36,93.0077397551,97.0000779712,539,229,False
329,,94.0,97.0,36,93.9850892452,97.0000290611,539,229,False
330,,119.0,90.0,36,118.565519066,90.1248651247,539,229,False
331,,124.0,58.0,36,124.174262672,58.4984222509,539,229,False
332,,118.0,40.0,36,118.277238875,39.9576859389,539,229,False
333,,135.0,23.0,36,134.703254732,22.955477607,539,229,False
334,,152.0,16.0,36,151.870252792,15.8036666495,539,229,False
335,,174.0,25.0,36,173.861543369,24.6328408727,539,229,False
336,,192.0,41.0,36,192.015428759,40.7242313006,539,229,False
337,,209.0,67.0,36,209.026794765,66.7122053339,539,229,False
338,,216.0,104.0,36,216.18935717,103.687681171,539,229,False
339,,218.0,148.0,36,218.168341744,147.748926842,539,229,False
340,,218.0,186.0,36,218.103094778,186.006994641,539,229,False
341,,189.0,181.0,36,189.557609517,181.774382049,539,229,False
342,,155.0,167.0,36,155.32185688,167.486084381,539,229,False
343,,124.0,149.0,36,124.071908798,149.261965896,539,229,False
344,,104.0,127.0,36,103.828302366,127.17285046,539,229,False
345,,76.0,90.0,36,76.069197084,90.3355681967,539,229,False
346,,61.0,54.0,36,60.8002924439,54.1202107159,539,229,False
347,1.0,57.0,36.0,36,56.9001462219,36.0601053579,539,229,False
348,,53.0,18.0,36,53.0,18.0,539,229,False
349,,75.0,19.0,36,71.3333333333,18.8333333333,539,229,False
350,,124.0,28.0,36,122.037267081,27.6583850932,539,229,False
351,,157.0,36.0,36,156.458037746,35.8570472494,539,229,False
352,,189.0,44.0,36,188.823885509,43.9454629536,539,229,False
353,,229.0,56.0,36,228.792275925,55.9079551195,539,229,False
354,,261.0,69.0,36,261.058545706,68.9444108752,539,229,False
355,,300.0,91.0,36,299.903463773,90.8177222845,539,229,False
356,,329.0,114.0,36,329.136720688,113.906494211,539,229,False
357,,358.0,137.0,36,358.05922255,136.963925389,539,229,False
358,,392.0,161.0,36,391.933287001,160.968659554,539,229,False
359,,420.0,181.0,36,420.077904141,181.058807886,539,229,False
360,,443.0,173.0,36,443.123135731,173.524709031,539,229,False
361,,473.0,160.0,36,472.925543431,160.308809824,539,229,False
362,1.0,488.0,143.5,36,487.962771715,143.654404912,539,229,False
363,,503.0,127.0,36,503.0,127.0,539,229,False
364,,489.0,107.0,36,491.333333333,110.333333333,539,229,False
365,,486.0,102.0,36,486.198757764,102.310559006,539,229,False
366,,485.0,99.0,36,485.004417079,99.0378798019,539,229,False
367,,485.0,98.0,36,484.979849015,97.9736526858,539,229,False
368,,485.0,97.0,36,484.991438281,96.9882305387,539,229,False
369,,486.0,96.0,36,485.978911584,95.9955197874,539,229,False
370,,486.0,96.0,36,486.009121215,95.980487879,539,229,False
371,,487.0,95.0,36,486.986375735,95.0097102041,539,229,False
372,,488.0,94.0,36,487.994107346,94.004431851,539,229,False
373,,494.0,102.0,36,493.908583073,101.841163727,539,229,False
374,,481.0,109.0,36,481.300548082,108.95095544,539,229,False
375,,446.0,98.0,36,446.520431387,98.3032602624,539,229,False
376,,423.0,77.0,36,422.999481447,77.30678035,539,229,False
377,,399.0,61.0,36,399.008335655,61.0344320564,539,229,False
378,,371.0,43.0,36,371.074860289,43.0446819252,539,229,False
379,,343.0,18.0,36,343.031335347,18.1430320483,539,229,False
380,,308.0,16.0,36,308.136697781,15.6491225539,539,229,False
381,,272.0,38.0,36,272.074768465,37.4218082926,539,229,False
382,,248.0,52.0,36,247.814971288,51.9057786507,539,229,False
383,,222.0,73.0,36,221.956521455,72.8458318101,539,229,False
384,,183.0,99.0,36,183.216886701,98.8476603429,539,229,False
385,,151.0,116.0,36,150.967137338,116.099207188,539,229,False
386,,115.0,138.0,36,115.053655784,137.955259152,539,229,False
387,,85.0,160.0,36,84.9161342198,159.97941383,539,229,False
388,,82.0,166.0,36,81.4821906654,166.27752132,539,229,False
389,,113.0,171.0,36,112.177285424,171.13492077,539,229,False
390,,145.0,164.0,36,144.645390066,164.265829656,539,229,False
391,,164.0,165.0,36,164.097408013,164.966702981,539,229,False
392,,197.0,158.0,36,196.797583283,158.123945454,539,229,False
393,,238.0,154.0,36,237.770441492,153.999212707,539,229,False
394,,275.0,155.0,36,274.978410161,154.908276518,539,229,False
395,,314.0,160.0,36,313.959341778,159.890092548,539,229,False
396,,348.0,173.0,36,348.072467075,172.812721565,539,229,False
397,,386.0,182.0,36,385.959857392,181.994541884,539,229,False
398,,418.0,174.0,36,418.088842625,174.304262406,539,229,False
399,,441.0,161.0,36,441.198607526,161.217242762,539,229,False
400,,457.0,154.0,36,457.20679812,153.978920992,539,229,False
401,,475.0,135.0,36,475.04775809,135.201295911,539,229,False
402,,492.0,118.0,36,492.034233449,118.049362425,539,229,False
403,,502.0,89.0,36,502.138400041,89.2312059276,539,229,False
404,,490.0,64.0,36,490.449995573,64.0250126217,539,229,False
405,,487.0,59.0,36,487.026259335,58.6496691524,539,229,False
406,,486.0,56.0,36,485.967344976,55.8165424162,539,229,False
407,,486.0,54.0,36,485.967961565,53.9112554532,539,229,False
408,,486.0,53.0,36,485.987108027,52.9481125497,539,229,False
409,,486.0,51.0,36,485.995149465,50.9975968771,539,229,False
410,,487.0,50.0,36,486.980353626,49.9820784715,539,229,False
411,,488.0,49.0,36,487.991823832,48.9925055979,539,229,False
412,,489.0,47.0,36,488.996911765,47.015004058,539,229,False
413,,490.0,45.0,36,489.998847012,45.0064439357,539,229,False
414,,491.0,43.0,36,490.99957017,43.0024425115,539,229,False
415,,493.0,41.0,36,492.982003464,41.000912312,539,229,False
416,,503.0,31.0,36,502.849748235,31.1430307468,539,229,False
417,,486.0,34.0,36,486.418710388,33.8282659717,539,229,False
418,,488.0,42.0,36,487.839886923,41.8360409645,539,229,False
419,,498.0,52.0,36,497.782502298,51.8984341271,539,229,False
420,,494.0,71.0,36,494.161091314,70.7996818758,539,229,False
421,,494.0,115.0,36,494.000284293,114.471655493,539,229,False
422,,490.0,144.0,36,490.068591598,144.048911777,539,229,False
423,,479.0,138.0,36,479.15369682,138.654266039,539,229,False
424,,461.0,102.0,36,461.188271209,102.809382371,539,229,False
425,,443.0,64.0,36,443.076439917,64.3644052439,539,229,False
426,,428.0,23.0,36,427.975281319,23.1923306439,539,229,False
427,,401.0,19.0,36,401.202276577,18.4144448092,539,229,False
428,,377.0,33.0,36,377.032003455,32.4292484323,539,229,False
429,,372.0,35.0,36,371.670961611,34.9844388529,539,229,False
430,,359.0,38.0,36,359.00373598,37.985799226,539,229,False
431,,355.0,56.0,36,354.846913131,55.7267602141,539,229,False
432,,352.0,91.0,36,351.917713226,90.5821191461,539,229,False
433,,333.0,116.0,36,333.253504365,116.00748854,539,229,False
434,,291.0,147.0,36,291.518319669,146.903584953,539,229,False
435,,254.0,169.0,36,254.124286701,169.119844062,539,229,False
436,,226.0,175.0,36,225.882499444,175.337503801,539,229,False
437,,185.0,176.0,36,185.180238181,176.228988179,539,229,False
