frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
196,,75.0,116.0,38,74.8336391181,116.074995991,542,223,False
197,,90.0,127.0,38,89.8735582331,126.728847053,542,223,False
198,,87.0,122.0,38,87.2708434956,122.170004677,542,223,False
199,,79.0,114.0,38,79.2053456603,114.129844296,542,223,False
200,,69.0,125.0,38,69.1172041146,124.712686188,542,223,False
201,,70.0,122.0,38,69.8494303689,122.126556947,542,223,False
202,,76.0,119.0,38,75.8454027365,119.058350733,542,223,False
203,,82.0,140.0,38,81.9376665716,139.594211419,542,223,False
204,,94.0,154.0,38,93.869523885,153.953150852,542,223,False
205,,94.0,167.0,38,94.1602733348,167.005370739,542,223,False
206,,98.0,166.0,38,97.9983881297,166.252802977,542,223,False
207,,99.0,166.0,38,99.0499723901,166.088389335,542,223,False
208,,98.0,165.0,38,98.0567183147,165.050501192,542,223,False
209,,98.0,166.0,38,98.0051263945,165.983990112,542,223,False
210,,99.0,165.0,38,98.9833080359,165.028038614,542,223,False
211,,99.0,166.0,38,99.010724745,165.976405114,542,223,False
212,,99.0,166.0,38,99.004808234,166.00741291,542,223,False
213,,99.0,166.0,38,99.001830911,166.003538497,542,223,False
214,,99.0,167.0,38,99.0006842658,166.983519641,542,223,False
215,,100.0,168.0,38,99.9824187976,167.993005734,542,223,False
216,,100.0,169.0,38,100.010429989,168.997352368,542,223,False
217,,100.0,170.0,38,100.004700129,169.999011236,542,223,False
218,,100.0,172.0,38,100.001790703,171.981795052,542,223,False
219,,101.0,173.0,38,100.982832956,173.010197501,542,223,False
220,,101.0,174.0,38,101.010584437,174.004613477,542,223,False
221,,101.0,175.0,38,101.004757698,175.001758406,542,223,False
222,,101.0,176.0,38,101.00181216,176.000657246,542,223,False
223,,114.0,183.0,38,113.768805022,182.893227089,542,223,False
224,,122.0,171.0,38,121.991915544,171.293972972,542,223,False
225,,118.0,166.0,38,118.214759518,166.000686483,542,223,False
226,,128.0,159.0,38,127.840757113,159.030717971,542,223,False
227,,123.0,169.0,38,123.196741543,168.709689257,542,223,False
228,,116.0,169.0,38,116.121256639,169.055719266,542,223,False
229,,119.0,175.0,38,118.869124534,174.921593988,542,223,False
230,,133.0,172.0,38,132.746595272,172.126557871,542,223,False
231,,126.0,169.0,38,126.270322682,169.054624974,542,223,False
232,,124.0,165.0,38,124.029027898,165.038552649,542,223,False
233,,132.0,175.0,38,131.829023436,174.765531209,542,223,False
234,,144.0,183.0,38,143.856229251,182.936374377,542,223,False
235,,159.0,183.0,38,158.889074886,183.120113627,542,223,False
236,,164.0,178.0,38,164.134275795,178.140832725,542,223,False
237,,150.0,171.0,38,150.39734115,171.092760349,542,223,False
238,,148.0,171.0,38,147.95067902,170.911646028,542,223,False
239,,153.0,157.0,38,152.847315654,157.210895014,542,223,False
240,,152.0,158.0,38,152.04368315,157.822727203,542,223,False
241,,146.0,145.0,38,146.110276807,145.171391297,542,223,False
242,,148.0,126.0,38,147.902909396,126.182261973,542,223,False
243,,146.0,134.0,38,146.02854494,133.59201616,542,223,False
244,,140.0,143.0,38,140.085082208,142.807326849,542,223,False
245,,128.0,138.0,38,128.14229189,138.17595289,542,223,False
246,,125.0,123.0,38,124.897799259,123.25580044,542,223,False
247,,120.0,133.0,38,119.990152081,132.658535558,542,223,False
248,,114.0,150.0,38,114.01551747,149.726973319,542,223,False
249,,110.0,162.0,38,109.971029184,161.980445161,542,223,False
250,,108.0,170.0,38,107.951866302,170.067990917,542,223,False
251,,98.0,160.0,38,98.1229637436,160.349997652,542,223,False
252,,88.0,175.0,38,88.052573443,174.700077765,542,223,False
253,,85.0,168.0,38,84.8950633207,168.260018111,542,223,False
254,,83.0,159.0,38,82.9370926909,159.150378095,542,223,False
255,,79.0,146.0,38,79.0110873861,146.129952122,542,223,False
256,,72.0,136.0,38,72.0592940449,135.998462844,542,223,False
257,,64.0,122.0,38,64.0425758913,122.06838096,542,223,False
258,,52.0,106.0,38,52.0881938833,106.064459082,542,223,False
259,,44.0,116.0,38,43.9649870315,115.562145401,542,223,False
260,,45.0,117.0,38,44.8231745774,116.975228538,542,223,False
261,,55.0,131.0,38,54.7657300103,130.765519315,542,223,False
262,,61.0,143.0,38,60.9759721962,142.937498844,542,223,False
263,,64.0,141.0,38,64.0475821153,141.227604723,542,223,False
264,,76.0,161.0,38,75.8599132501,160.7044394,542,223,False
265,,82.0,169.0,38,82.0472529307,169.08567225,542,223,False
266,,99.0,183.0,38,98.826172215,182.934284965,542,223,False
267,,108.0,177.0,38,108.068740976,177.327560673,542,223,False
268,,119.0,166.0,38,118.996338216,166.228116086,542,223,False
269,,123.0,168.0,38,123.122088168,167.858224142,542,223,False
270,,139.0,172.0,38,138.837376055,171.900631858,542,223,False
271,,144.0,170.0,38,144.125627177,170.067755424,542,223,False
272,,150.0,163.0,38,150.037899362,163.119449929,542,223,False
273,,152.0,164.0,38,152.085043934,163.906337979,542,223,False
274,,152.0,162.0,38,152.070763634,162.011986958,542,223,False
275,,153.0,162.0,38,153.010407893,161.971039292,542,223,False
276,,154.0,163.0,38,154.003115089,162.969769851,542,223,False
277,,154.0,163.0,38,154.018960803,163.005638974,542,223,False
278,,155.0,164.0,38,154.990082464,163.985074453,542,223,False
279,,156.0,165.0,38,155.995490786,164.993622178,542,223,False
280,,155.0,166.0,38,155.033953106,165.997583893,542,223,False
281,,156.0,166.0,38,155.978687445,166.016933942,542,223,False
282,,156.0,167.0,38,156.008267298,166.989328682,542,223,False
283,,166.0,179.0,38,165.825493843,178.799010316,542,223,False
284,,180.0,170.0,38,179.855115102,170.290222899,542,223,False
285,,176.0,179.0,38,176.263232142,178.804590191,542,223,False
286,,159.0,185.0,38,159.345164128,184.966148884,542,223,False
287,,143.0,181.0,38,143.122634404,181.167611891,542,223,False
288,,138.0,173.0,38,137.84922034,173.142441695,542,223,False
289,,132.0,158.0,38,131.952235514,158.181771478,542,223,False
290,,131.0,143.0,38,130.893419387,143.073907072,542,223,False
291,,132.0,128.0,38,131.920354633,128.027840993,542,223,False
292,,144.0,126.0,38,143.772204917,125.778518609,542,223,False
293,,149.0,150.0,38,149.030470998,149.442610377,542,223,False
294,,149.0,171.0,38,149.106059866,170.823037804,542,223,False
295,,162.0,182.0,38,161.812189894,182.113879993,542,223,False
296,,156.0,183.0,38,156.258011129,183.229414189,542,223,False
297,,143.0,182.0,38,143.236715987,182.130126279,542,223,False
298,,129.0,181.0,38,129.112790101,181.050635358,542,223,False
299,,117.0,177.0,38,117.007541382,177.072483742,542,223,False
300,,100.0,173.0,38,100.090341559,173.02958137,542,223,False
301,,83.0,173.0,38,83.0378604779,172.939802895,542,223,False
302,,69.0,173.0,38,68.960802653,172.974155255,542,223,False
303,1.0,65.3333333333,175.333333333,38,65.3072017687,175.316103503,542,223,False
304,1.0,61.6666666667,177.666666667,38,61.6536008843,177.658051752,542,223,False
305,,58.0,180.0,38,58.0,180.0,542,223,False
306,,61.0,180.0,38,60.5,180.0,542,223,False
307,,60.0,181.0,38,60.0186335404,180.962732919,542,223,False
308,,59.0,182.0,38,59.0199437826,181.981662428,542,223,False
309,,55.0,186.0,38,55.0632743874,185.937751365,542,223,False
310,,54.0,184.0,38,53.9725422856,184.081596708,542,223,False
311,,55.0,185.0,38,54.9516278896,184.981891317,542,223,False
312,,56.0,186.0,38,55.980145603,185.990928405,542,223,False
313,,56.0,188.0,38,56.0103491318,187.978671213,542,223,False
314,,53.0,183.0,38,53.0582157376,183.116046035,542,223,False
315,,37.0,184.0,38,37.2561715379,183.942167971,542,223,False
316,,44.0,177.0,38,43.6964642723,177.116298349,542,223,False
317,,51.0,159.0,38,50.8677726888,159.246142762,542,223,False
318,,65.0,151.0,38,64.8249487722,150.923082756,542,223,False
319,,66.0,128.0,38,66.1606093382,128.230805513,542,223,False
320,,69.0,123.0,38,69.0349971544,122.777387998,542,223,False
321,,69.0,122.0,38,69.0653630703,121.830913941,542,223,False
322,,69.0,120.0,38,69.0268655539,119.950694312,542,223,False
323,,69.0,119.0,38,69.0101330204,118.964443032,542,223,False
324,,69.0,118.0,38,69.0037824659,117.985925223,542,223,False
325,,68.0,118.0,38,68.0192463851,117.976878443,542,223,False
326,,73.0,85.0,38,72.9010090296,85.57912561,542,223,False
327,,76.0,83.0,38,75.9936966953,82.6910493551,542,223,False
328,,83.0,97.0,38,82.9277693414,96.5743537786,542,223,False
329,,93.0,110.0,38,92.9162253658,109.844332658,542,223,False
330,,90.0,112.0,38,90.1979274545,112.138322488,542,223,False
331,,100.0,102.0,38,99.8528644078,102.274986813,542,223,False
332,,112.0,95.0,38,111.898916167,95.0596751744,542,223,False
333,,123.0,87.0,38,122.977947815,87.0380291865,542,223,False
334,,132.0,73.0,38,132.028201123,73.121947531,542,223,False
335,,137.0,55.0,38,137.083599199,55.1219545349,542,223,False
336,,133.0,38.0,38,133.195183295,38.0312790475,542,223,False
337,,124.0,28.0,38,124.169778858,27.8861255283,542,223,False
338,,114.0,20.0,38,114.085758942,19.9158772059,542,223,False
339,,102.0,16.0,38,102.068712099,15.8953062323,542,223,False
340,,85.0,13.0,38,85.1165502904,12.9396330112,542,223,False
341,,68.0,16.0,38,68.0477920343,15.8694608163,542,223,False
342,,58.0,19.0,38,57.8931667941,18.9461758047,542,223,False
343,,66.0,30.0,38,65.6331627815,29.8370008539,542,223,False
344,,65.0,24.0,38,65.0081515736,24.2356249741,542,223,False
345,,65.0,24.0,38,64.992135012,23.9949862374,542,223,False
346,,66.0,46.0,38,65.9787104969,45.6012894683,542,223,False
347,,59.0,65.0,38,59.1338771678,64.88591255,542,223,False
348,,38.0,69.0,38,38.306393091,69.2266746377,542,223,False
349,,37.0,79.0,38,36.7697454452,78.9903495855,542,223,False
350,,41.0,77.0,38,40.8085151772,77.2059342091,542,223,False
351,,51.0,71.0,38,50.8165560758,71.1581272773,542,223,False
352,,65.0,59.0,38,64.8549189855,59.1698485126,542,223,False
353,,75.0,48.0,38,75.0136004916,48.0507765245,542,223,False
354,,81.0,34.0,38,81.0796529875,34.0718346139,542,223,False
355,,72.0,28.0,38,72.3008020224,27.886615227,542,223,False
356,,71.0,42.0,38,70.9823970985,41.5943058995,542,223,False
357,,63.0,52.0,38,63.1120858299,51.9027447359,542,223,False
358,,73.0,52.0,38,72.7264000601,52.1446966806,542,223,False
359,,80.0,51.0,38,79.9364417387,51.0804261496,542,223,False
360,,83.0,50.0,38,83.0494946033,50.0312440029,542,223,False
361,,76.0,71.0,38,76.2003128885,70.6193065894,542,223,False
362,,77.0,77.0,38,76.940672255,77.1068792442,542,223,False
363,,73.0,85.0,38,73.0606572964,85.0160677669,542,223,False
364,,68.0,82.0,38,68.044405182,82.201050898,542,223,False
365,,58.0,91.0,38,58.1067752411,90.8702335416,542,223,False
366,,69.0,93.0,38,68.6695516042,93.0666923482,542,223,False
367,,83.0,89.0,38,82.805609715,89.1373813523,542,223,False
368,,82.0,77.0,38,82.191684094,77.1992796087,542,223,False
369,,85.0,87.0,38,85.0127385603,86.6889615248,542,223,False
370,,87.0,94.0,38,87.0197748491,93.919140981,542,223,False
371,,77.0,95.0,38,77.2221254388,95.0785588373,542,223,False
372,,62.0,83.0,38,62.1822483187,83.2663540108,542,223,False
373,,51.0,81.0,38,51.0013410414,80.9322561438,542,223,False
374,,41.0,66.0,38,40.979477034,66.1986304186,542,223,False
375,,42.0,74.0,38,41.7951451245,73.6745108475,542,223,False
376,,42.0,87.0,38,41.9320464788,86.7703844118,542,223,False
377,,41.0,86.0,38,40.9929109446,86.1589445908,542,223,False
378,,52.0,89.0,38,51.784194663,88.9995975834,542,223,False
379,,70.0,96.0,38,69.7845108061,95.9256504573,542,223,False
380,,63.0,90.0,38,63.3591289816,90.2006102172,542,223,False
381,,54.0,102.0,38,54.1905552214,101.764642951,542,223,False
382,,45.0,114.0,38,45.0737363493,113.897437635,542,223,False
383,,40.0,121.0,38,39.9562672124,121.050244846,542,223,False
384,,39.0,123.0,38,38.9089467866,123.11214247,542,223,False
385,,39.0,127.0,38,38.9446494156,127.010594968,542,223,False
386,,35.0,114.0,38,35.0496905462,114.30567329,542,223,False
387,,38.0,114.0,38,37.8970313324,113.896495913,542,223,False
388,,37.0,116.0,38,37.0271534367,115.915344497,542,223,False
389,,35.0,117.0,38,35.031092843,116.984078859,542,223,False
390,,40.0,123.0,38,39.8877381196,122.905632344,542,223,False
391,,34.0,114.0,38,34.1484309941,114.228140643,542,223,False
392,,31.0,116.0,38,31.0109190439,115.901432777,542,223,False
393,,30.0,118.0,38,29.966272108,117.954476349,542,223,False
394,,29.0,121.0,38,28.9856202903,120.964775848,542,223,False
395,,28.0,122.0,38,27.994553901,122.021670393,542,223,False
396,,27.0,132.0,38,26.997966013,131.849215248,542,223,False
397,,27.0,148.0,38,26.981405376,147.829179906,542,223,False
398,,38.0,131.0,38,37.7960163263,131.519446377,542,223,False
399,,58.0,120.0,38,57.75401521,120.114492624,542,223,False
400,,58.0,110.0,38,58.2569109426,110.021050869,542,223,False
401,,55.0,117.0,38,55.1659455938,116.703593676,542,223,False
402,,65.0,128.0,38,64.8333372033,127.803619484,542,223,False
403,,59.0,118.0,38,59.2123279375,118.297257842,542,223,False
404,,49.0,108.0,38,49.1636168147,108.128520566,542,223,False
405,,41.0,102.0,38,41.0293525883,101.977404651,542,223,False
406,,36.0,100.0,38,35.9559175248,99.916859419,542,223,False
407,,33.0,99.0,38,32.9452640169,98.9476002205,542,223,False
408,,41.0,87.0,38,40.7815663299,87.1756447284,542,223,False
409,,48.0,100.0,38,47.9269458739,99.6288974087,542,223,False
410,,77.0,90.0,38,76.5807724421,90.2510279013,542,223,False
411,,82.0,88.0,38,82.2530601652,87.9695033991,542,223,False
412,,84.0,87.0,38,84.1674160855,86.9648602879,542,223,False
413,,85.0,86.0,38,85.0837329187,85.9857652235,542,223,False
414,,86.0,87.0,38,86.0322295015,86.9589673822,542,223,False
415,,95.0,77.0,38,94.8693706668,77.179196394,542,223,False
416,,135.0,73.0,38,134.391560154,72.9690786102,542,223,False
417,,136.0,76.0,38,136.442054916,75.858944879,542,223,False
418,,126.0,87.0,38,126.392967162,86.7985372903,542,223,False
419,,114.0,100.0,38,114.193058387,99.8821139916,542,223,False
420,,105.0,113.0,38,105.020676575,112.954013986,542,223,False
421,,100.0,132.0,38,99.9339071931,131.87574433,542,223,False
422,,113.0,130.0,38,112.650780629,130.323124841,542,223,False
423,,99.0,121.0,38,99.3358883569,121.262967311,542,223,False
424,,82.0,113.0,38,82.2010024847,113.086996587,542,223,False
425,,65.0,102.0,38,65.0785446867,102.085406804,542,223,False
426,,53.0,93.0,38,52.9402667885,92.9986952214,542,223,False
427,,43.0,88.0,38,42.9378043736,87.9265825946,542,223,False
428,,36.0,83.0,38,35.921398797,82.9691460827,542,223,False
429,,46.0,76.0,38,45.6648344306,76.0240059068,542,223,False
430,,56.0,79.0,38,55.860441229,78.8322832191,542,223,False
431,,58.0,63.0,38,58.0899744513,63.2679253284,542,223,False
432,,77.0,58.0,38,76.7371122405,57.9194733186,542,223,False
433,,82.0,48.0,38,82.1375409544,48.050535693,542,223,False
434,,76.0,63.0,38,76.2587342142,62.5767819285,542,223,False
435,,71.0,79.0,38,71.0885264067,78.8032692947,542,223,False
436,,70.0,96.0,38,69.9612714104,95.9069732112,542,223,False
437,,82.0,95.0,38,81.7502606556,95.2854385335,542,223,False
438,,66.0,95.0,38,66.395074965,95.1038699356,542,223,False
439,,54.0,96.0,38,54.0992659704,96.0207571207,542,223,False
