frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
41,,112.0,36.0,31,112.031872253,36.0924286698,512,200,False
42,,107.0,35.0,31,106.833053561,34.9689473139,512,200,False
43,,91.0,37.0,31,91.1254183841,36.9317825876,512,200,False
44,,74.0,26.0,31,74.0735613028,26.2037358982,512,200,False
45,,70.0,24.0,31,69.7968284466,23.9263750941,512,200,False
46,,60.0,23.0,31,60.0202579544,22.9475653138,512,200,False
47,,49.0,13.0,31,49.0299800586,13.1397876678,512,200,False
48,,44.0,14.0,31,43.905229433,13.8635261983,512,200,False
49,,44.0,15.0,31,43.8704259297,14.9401098558,512,200,False
50,,43.0,15.0,31,42.965031664,14.9950824953,512,200,False
51,1.0,40.8,15.0,31,40.7720253312,14.9960659963,512,200,False
52,1.0,38.6,15.0,31,38.5790189984,14.9970494972,512,200,False
53,1.0,36.4,15.0,31,36.3860126656,14.9980329981,512,200,False
54,1.0,34.2,15.0,31,34.1930063328,14.9990164991,512,200,False
55,,32.0,15.0,31,32.0,15.0,512,200,False
56,,31.0,13.0,31,31.1666666667,13.3333333333,512,200,False
57,,32.0,14.0,31,31.9689440994,13.9751552795,512,200,False
58,,27.0,10.0,31,27.1104269843,10.0883415875,512,200,False
59,,25.0,14.0,31,24.9924163225,13.8910193811,512,200,False
60,,24.0,16.0,31,23.9769176771,15.9883659809,512,200,False
61,,40.0,14.0,31,39.6870301283,14.0684388916,512,200,False
62,1.0,39.6666666667,12.3333333333,31,39.4580200855,12.3789592611,512,200,False
63,1.0,39.3333333333,10.6666666667,31,39.2290100428,10.6894796305,512,200,False
64,,39.0,9.0,31,39.0,9.0,512,200,False
65,,41.0,10.0,31,40.6666666667,9.83333333333,512,200,False
66,,41.0,10.0,31,40.6666666667,9.83333333333,512,200,False
67,1.0,49.5,15.0,31,49.3333333333,14.9166666667,512,200,False
68,,58.0,20.0,31,58.0,20.0,512,200,False
69,,60.0,19.0,31,59.6666666667,19.1666666667,512,200,False
70,,61.0,19.0,31,60.950310559,19.0062111801,512,200,False
71,,61.0,19.0,31,61.0042832285,18.9994645964,512,200,False
72,,56.0,24.0,31,56.0946225503,23.9077708711,512,200,False
73,,52.0,29.0,31,52.0218428548,28.9611855397,512,200,False
74,,51.0,29.0,31,50.9539582067,29.0745542372,512,200,False
75,,51.0,29.0,31,50.9624084777,29.0320481382,512,200,False
76,,50.0,28.0,31,50.0028478412,28.0299852688,512,200,False
77,,53.0,43.0,31,52.9305227907,42.7266576061,512,200,False
78,,52.0,44.0,31,52.04207447,44.1342140812,512,200,False
79,,52.0,44.0,31,52.0010981682,44.079158227,512,200,False
80,,48.0,52.0,31,48.0710567137,51.8882071019,512,200,False
81,,44.0,58.0,31,44.0298647654,57.9872439759,512,200,False
82,,44.0,58.0,31,43.939947536,58.1036471338,512,200,False
83,,44.0,58.0,31,43.9742110316,58.0438184403,512,200,False
84,,44.0,75.0,31,43.9902250379,74.7133624869,512,200,False
85,,44.0,77.0,31,43.9963489205,77.1462120917,512,200,False
86,,43.0,77.0,31,43.0164751409,77.1022776981,512,200,False
87,,40.0,94.0,31,40.0426667342,93.7371895196,512,200,False
88,,39.0,97.0,31,38.9819778555,97.137354011,512,200,False
89,,39.0,112.0,31,38.9738230735,111.848418678,512,200,False
90,,37.0,117.0,31,37.0249848628,117.112162763,512,200,False
91,,35.0,135.0,31,35.0109747947,134.818003737,512,200,False
92,,36.0,137.0,31,35.9506610532,137.206838423,512,200,False
93,,36.0,138.0,31,35.9968900755,138.108072597,512,200,False
94,,37.0,155.0,31,36.9817357557,154.756381659,512,200,False
95,,37.0,157.0,31,37.0102103962,157.163158625,512,200,False
96,,36.0,156.0,31,36.0224562853,156.126473933,512,200,False
97,,36.0,155.0,31,35.991426006,155.050281046,512,200,False
98,,47.0,158.0,31,46.7997938904,157.94754558,512,200,False
99,,55.0,161.0,31,54.9694611417,160.977042393,512,200,False
100,,57.0,160.0,31,57.0977451666,160.062625614,512,200,False
101,,55.0,161.0,31,55.1129987382,160.991075306,512,200,False
102,,63.0,161.0,31,62.8674172372,161.012965854,512,200,False
103,,64.0,156.0,31,64.0670784211,156.094793877,512,200,False
104,,61.0,151.0,31,61.1019213004,151.039636238,512,200,False
105,,59.0,149.0,31,59.0238323249,148.961470072,512,200,False
106,,58.0,148.0,31,57.9903689418,147.965252159,512,200,False
107,,58.0,148.0,31,57.977688053,147.96823699,512,200,False
108,,56.0,147.0,31,56.0264606927,147.005097519,512,200,False
109,,55.0,146.0,31,54.9936902205,146.002710401,512,200,False
110,,54.0,146.0,31,53.9968743317,145.983212666,512,200,False
111,,53.0,145.0,31,52.9987979797,145.010727728,512,200,False
112,,53.0,144.0,31,52.9817138886,144.004811189,512,200,False
113,,59.0,142.0,31,58.8853128763,142.019668428,512,200,False
114,,69.0,143.0,31,68.8807468337,142.954677163,512,200,False
115,,68.0,146.0,31,68.1480908452,145.944915087,512,200,False
116,,62.0,153.0,31,62.153591307,152.906295997,512,200,False
117,,53.0,158.0,31,53.1154635481,157.997246035,512,200,False
118,,43.0,161.0,31,43.0636573768,161.036185754,512,200,False
119,,39.0,160.0,31,38.9176949991,160.086613089,512,200,False
120,,31.0,159.0,31,31.0355948469,159.035781483,512,200,False
121,,33.0,159.0,31,32.8380748831,158.995667447,512,200,False
122,,34.0,158.0,31,33.9491005301,158.015375974,512,200,False
123,,43.0,155.0,31,42.8387907167,155.042216612,512,200,False
124,,50.0,155.0,31,49.9687806572,154.963971825,512,200,False
125,1.0,51.3333333333,155.666666667,31,51.3073172143,155.636643187,512,200,False
126,1.0,52.6666666667,156.333333333,31,52.6458537714,156.30931455,512,200,False
127,1.0,54.0,157.0,31,53.9843903286,156.981985912,512,200,False
128,1.0,55.3333333333,157.666666667,31,55.3229268857,157.654657275,512,200,False
129,1.0,56.6666666667,158.333333333,31,56.6614634429,158.327328637,512,200,False
130,,58.0,159.0,31,58.0,159.0,512,200,False
131,,65.0,156.0,31,63.8333333333,156.5,512,200,False
132,,67.0,154.0,31,66.8819875776,154.093167702,512,200,False
133,,68.0,153.0,31,67.9886226743,153.01351894,512,200,False
134,,80.0,154.0,31,79.7951767516,153.967284168,512,200,False
135,,85.0,157.0,31,85.0393669359,156.950162068,512,200,False
136,,85.0,158.0,31,85.1094480691,158.015314916,512,200,False
137,,85.0,158.0,31,85.0453290872,158.025167884,512,200,False
138,,90.0,166.0,31,89.9279292859,165.86761948,512,200,False
139,,98.0,159.0,31,97.915371607,159.211421085,512,200,False
140,,99.0,151.0,31,99.0905475967,151.109114975,512,200,False
141,,100.0,145.0,31,100.039591102,145.0064469,512,200,False
142,,100.0,143.0,31,100.032872138,142.929419854,512,200,False
143,,100.0,142.0,31,100.013118889,141.952364761,512,200,False
144,,112.0,145.0,31,111.790895167,144.909879607,512,200,False
145,,113.0,146.0,31,113.108022301,145.998620321,512,200,False
146,,114.0,148.0,31,114.049160648,147.983190837,512,200,False
147,,123.0,159.0,31,122.876058173,158.832428223,512,200,False
148,,124.0,159.0,31,124.089687508,159.126023683,512,200,False
149,,125.0,159.0,31,125.039930581,159.0559907,512,200,False
150,,138.0,163.0,31,137.801157995,162.949954923,512,200,False
151,,139.0,163.0,31,139.129696648,163.049299162,512,200,False
152,,140.0,163.0,31,140.058093186,163.02162639,512,200,False
153,,146.0,149.0,31,145.932937327,149.257924691,512,200,False
154,,147.0,147.0,31,147.059940891,146.894053832,512,200,False
155,,158.0,145.0,31,157.848042242,144.950841745,512,200,False
156,,162.0,142.0,31,162.059876228,141.99905151,512,200,False
157,,169.0,132.0,31,168.974383557,132.125332189,512,200,False
158,,175.0,129.0,31,175.005994837,128.927873637,512,200,False
159,,177.0,130.0,31,177.074323465,129.896085008,512,200,False
160,,180.0,141.0,31,180.013314998,140.779219621,512,200,False
161,,182.0,150.0,31,182.022110564,149.944672418,512,200,False
162,,195.0,147.0,31,194.812861955,147.194704697,512,200,False
163,,196.0,144.0,31,196.134936832,144.082873879,512,200,False
164,,196.0,144.0,31,196.077924625,143.977872503,512,200,False
165,,195.0,144.0,31,195.048202343,143.989215664,512,200,False
166,,194.0,144.0,31,194.018882591,143.9958591,512,200,False
167,,193.0,144.0,31,193.007081707,143.998450813,512,200,False
168,,191.0,144.0,31,191.020477888,143.999422316,512,200,False
169,,197.0,131.0,31,196.865795462,131.231656934,512,200,False
170,,201.0,127.0,31,200.978864944,126.936911412,512,200,False
171,,202.0,127.0,31,202.047013919,126.897989586,512,200,False
172,,208.0,124.0,31,207.930967998,124.011731688,512,200,False
173,,216.0,116.0,31,215.93445597,116.09593513,512,200,False
174,,216.0,114.0,31,216.116356017,113.933120263,512,200,False
175,,215.0,114.0,31,215.067941293,113.934488575,512,200,False
176,,221.0,98.0,31,220.901644441,98.2590219621,512,200,False
177,,223.0,96.0,31,223.028768048,95.860396875,512,200,False
178,,225.0,97.0,31,225.013853292,96.8831580703,512,200,False
179,,228.0,101.0,31,227.987476841,100.899840764,512,200,False
180,,230.0,108.0,31,230.012322365,107.906451035,512,200,False
181,,231.0,119.0,31,231.023242117,118.891097234,512,200,False
182,,231.0,123.0,31,231.027391489,123.08072158,512,200,False
183,,231.0,124.0,31,231.011105496,124.089400518,512,200,False
184,,230.0,126.0,31,230.022018407,126.01832311,512,200,False
185,,231.0,127.0,31,230.973389555,127.023947909,512,200,False
186,,220.0,120.0,31,220.202451637,120.152435586,512,200,False
187,,217.0,117.0,31,216.942929184,116.992337447,512,200,False
188,,217.0,116.0,31,216.918877726,115.958385811,512,200,False
189,,206.0,100.0,31,206.163099908,100.250179888,512,200,False
190,,199.0,105.0,31,198.998696611,104.731397628,512,200,False
191,,191.0,115.0,31,191.014379058,114.793389856,512,200,False
192,,181.0,131.0,31,181.041743309,130.810878797,512,200,False
193,,176.0,138.0,31,175.928117894,138.084673329,512,200,False
194,,175.0,140.0,31,174.897678654,140.128165964,512,200,False
195,,174.0,142.0,31,173.95824878,142.052392553,512,200,False
196,,162.0,135.0,31,162.180465312,135.180275697,512,200,False
197,,160.0,131.0,31,159.898279786,131.021375154,512,200,False
198,,153.0,120.0,31,153.043182286,120.130628594,512,200,False
199,,146.0,117.0,31,146.019975507,116.911866649,512,200,False
200,,135.0,113.0,31,135.078976205,112.978440112,512,200,False
201,,128.0,106.0,31,127.961513456,106.046013507,512,200,False
202,,123.0,100.0,31,122.946732397,100.001900142,512,200,False
203,,108.0,93.0,31,108.156646956,93.0178147591,512,200,False
204,,90.0,83.0,31,90.1203401589,83.0609674522,512,200,False
205,,93.0,79.0,31,92.6732546264,78.9183053921,512,200,False
206,,82.0,71.0,31,82.1101427175,71.0358995385,512,200,False
207,,75.0,68.0,31,74.9808053972,67.9273737782,512,200,False
208,,59.0,63.0,31,59.1504897244,63.0044878979,512,200,False
209,,58.0,57.0,31,57.7960889754,57.0210191898,512,200,False
210,,64.0,46.0,31,63.7867025754,46.0979416401,512,200,False
211,,68.0,39.0,31,67.9496030894,38.9694711422,512,200,False
212,,67.0,39.0,31,67.0717906303,38.8605592528,512,200,False
213,,67.0,38.0,31,67.0132555845,37.9597361952,512,200,False
214,,68.0,37.0,31,67.9864580981,36.9855533451,512,200,False
215,,68.0,36.0,31,68.0119045731,35.9946423226,512,200,False
216,,69.0,35.0,31,68.9874119216,34.9980043946,512,200,False
217,,69.0,35.0,31,69.0123298202,34.9814199411,512,200,False
218,,70.0,34.0,31,69.9875737553,34.0100576985,512,200,False
219,,71.0,34.0,31,70.9945539702,33.986725043,512,200,False
220,,70.0,33.0,31,70.0336038547,33.0120738808,512,200,False
221,,70.0,33.0,31,69.9963935972,32.9874783661,512,200,False
222,,56.0,29.0,31,56.2475924706,29.0658637278,512,200,False
223,,53.0,27.0,31,52.9079947933,26.9922510211,512,200,False
224,,53.0,26.0,31,52.9033802074,25.977729914,512,200,False
225,,40.0,31.0,31,40.192877866,30.8837541081,512,200,False
226,,34.0,29.0,31,33.9579877762,29.0763619249,512,200,False
227,,34.0,26.0,31,33.8718727026,26.052025295,512,200,False
228,,31.0,23.0,31,31.000371774,23.0205182844,512,200,False
229,,21.0,24.0,31,21.1272959708,23.9363561331,512,200,False
230,,25.0,27.0,31,24.8038217038,26.9371946455,512,200,False
231,,31.0,34.0,31,30.8795500617,33.9033757875,512,200,False
232,,30.0,35.0,31,30.0776957111,35.0675008958,512,200,False
233,,30.0,36.0,31,30.0169885756,36.0301123019,512,200,False
234,,31.0,37.0,31,30.9879227588,37.0114603757,512,200,False
235,,30.0,38.0,31,30.0302903109,38.0042828023,512,200,False
236,,24.0,42.0,31,24.1021362607,41.9480878262,512,200,False
237,,24.0,40.0,31,23.9353972576,40.0851088508,512,200,False
238,,24.0,36.0,31,23.971008261,36.0723928438,512,200,False
239,,24.0,36.0,31,23.9889592075,35.9575829497,512,200,False
240,,18.0,29.0,31,18.1028916409,29.1057237136,512,200,False
241,,20.0,29.0,31,19.9007794881,28.920366539,512,200,False
242,,20.0,31.0,31,19.9921082328,30.928950143,512,200,False
243,,17.0,42.0,31,17.0519596684,41.8110119512,512,200,False
244,,17.0,41.0,31,16.9684844775,41.1358204147,512,200,False
245,,19.0,46.0,31,18.9501460783,45.9534749374,512,200,False
246,,15.0,51.0,31,15.0866130015,50.978010397,512,200,False
247,,22.0,60.0,31,21.8411164746,59.9202363491,512,200,False
248,,23.0,61.0,31,23.0386513951,61.1095366015,512,200,False
249,,16.0,42.0,31,16.1617801533,42.4042170982,512,200,False
250,,17.0,37.0,31,16.9246599289,36.9183394419,512,200,False
251,,17.0,35.0,31,16.9832649577,34.9049372525,512,200,False
252,,14.0,42.0,31,14.047814509,41.8009489955,512,200,False
253,,13.0,39.0,31,12.9847352051,39.0963438796,512,200,False
254,,13.0,27.0,31,12.9748909158,27.2045966742,512,200,False
255,,15.0,25.0,31,14.9540394743,24.9059656144,512,200,False
256,,16.0,19.0,31,15.9989545434,19.028147975,512,200,False
257,,11.0,29.0,31,11.1073980444,28.7281341925,512,200,False
258,,13.0,23.0,31,12.9203327957,23.1705404654,512,200,False
259,,14.0,20.0,31,13.9824150705,20.0230643817,512,200,False
260,,15.0,19.0,31,14.994025269,18.9709857262,512,200,False
261,,15.0,18.0,31,15.015637183,17.9873860705,512,200,False
262,,15.0,18.0,31,15.006683104,17.9773761347,512,200,False
263,,15.0,19.0,31,15.002531806,18.9728737298,512,200,False
264,,16.0,19.0,31,15.9831092731,19.0068313471,512,200,False
265,,19.0,19.0,31,18.9571784464,19.0033568957,512,200,False
266,,22.0,20.0,31,21.9822917893,19.9834536373,512,200,False
267,,24.0,20.0,31,24.0111525571,20.010817542,512,200,False
268,,27.0,20.0,31,26.9871699576,20.0048446647,512,200,False
269,,29.0,20.0,31,29.0122414705,20.0018445775,512,200,False
270,,31.0,21.0,31,31.0053772413,20.9828530361,512,200,False
271,,33.0,21.0,31,33.0020431658,21.0105919211,512,200,False
272,,34.0,22.0,31,34.0185997125,21.9869241601,512,200,False
273,,36.0,22.0,31,35.9899497189,22.012148095,512,200,False
274,,38.0,23.0,31,37.9954413984,22.9875060269,512,200,False
275,,39.0,23.0,31,39.0160983747,23.0123650546,512,200,False
276,,41.0,24.0,31,40.9890154815,23.9875868953,512,200,False
277,,41.0,24.0,31,41.0307657556,24.0123951957,512,200,False
278,,42.0,24.0,31,41.995298763,24.005434457,512,200,False
279,,43.0,25.0,31,42.9974740506,24.9842281595,512,200,False
280,,44.0,26.0,31,43.9990215132,25.9932698995,512,200,False
281,,45.0,27.0,31,44.999633531,26.9974508305,512,200,False
282,,46.0,28.0,31,45.9998633266,27.9990479349,512,200,False
283,,47.0,29.0,31,46.9999490557,28.9996450574,512,200,False
284,,47.0,29.0,31,47.0178173397,29.0177040306,512,200,False
285,,48.0,31.0,31,47.9896580273,30.9717794674,512,200,False
286,,49.0,32.0,31,48.9953326762,32.0056518312,512,200,False
287,,50.0,33.0,31,49.9982215244,33.0028803437,512,200,False
288,,51.0,34.0,31,50.9993352737,34.0011105795,512,200,False
289,,51.0,34.0,31,51.0175884848,34.0182520297,512,200,False
290,,52.0,35.0,31,51.9895727253,34.9898201277,512,200,False
291,,52.0,36.0,31,52.0131372102,35.9953930976,512,200,False
292,,53.0,37.0,31,52.9878747788,36.9982440446,512,200,False
293,,54.0,39.0,31,53.9946661709,38.9815073397,512,200,False
294,,55.0,40.0,31,54.9979730186,40.0100901813,512,200,False
295,,55.0,41.0,31,55.0170789751,41.004573473,512,200,False
296,,56.0,42.0,31,55.9893827382,42.0017434957,512,200,False
297,,57.0,43.0,31,56.9952300674,43.0006516888,512,200,False
298,,57.0,45.0,31,57.016019608,44.9824066559,512,200,False
299,,57.0,48.0,31,57.0068224515,47.9747528084,512,200,False
300,,57.0,50.0,31,57.0025835904,50.007531906,512,200,False
301,,57.0,52.0,31,57.0009648942,52.0036180141,512,200,False
302,,57.0,54.0,31,57.0003597242,54.0013872882,512,200,False
303,,58.0,56.0,31,57.9822977516,56.0005189203,512,200,False
304,,59.0,58.0,31,58.9925485416,58.0001934984,512,200,False
305,,59.0,59.0,31,59.0150182076,59.0179084517,512,200,False
306,,60.0,60.0,31,59.9886127931,60.0075283139,512,200,False
307,,60.0,60.0,31,60.0127793354,60.0206830928,512,200,False
308,,60.0,61.0,31,60.0055777166,60.9907280922,512,200,False
309,,59.0,61.0,31,59.0199542138,61.0135679269,512,200,False
310,,59.0,61.0,31,58.9904563387,61.0058716456,512,200,False
311,,59.0,61.0,31,58.9956303084,61.0022274385,512,200,False
312,,58.0,61.0,31,58.0161687884,61.0008320662,512,200,False
313,,58.0,61.0,31,57.9890417259,61.0003102131,512,200,False
314,,58.0,61.0,31,57.9951028822,61.0001156255,512,200,False
315,,57.0,60.0,31,57.0159722,60.0178794232,512,200,False
316,,58.0,61.0,31,57.9711321264,60.9718448392,512,200,False
317,,59.0,62.0,31,58.9875741406,61.9878398686,512,200,False
318,,60.0,63.0,31,59.9952889478,62.995387993,512,200,False
319,,61.0,63.0,31,60.9982403025,63.0161135459,512,200,False
320,,62.0,64.0,31,61.9993439511,63.9890228146,512,200,False
321,,64.0,64.0,31,63.9819191442,64.0129322415,512,200,False
322,,64.0,65.0,31,64.0280800834,64.9877983835,512,200,False
323,,65.0,66.0,31,64.9942958212,65.9946376972,512,200,False
324,,65.0,66.0,31,65.0149364731,66.0157987336,512,200,False
325,,65.0,66.0,31,65.0063835805,66.006740124,512,200,False
326,,65.0,66.0,31,65.0024183334,66.0025529055,512,200,False
327,,61.0,79.0,31,61.0722485303,78.7690811987,512,200,False
328,,55.0,80.0,31,55.0660151165,80.1168727771,512,200,False
329,,52.0,66.0,31,51.9729663747,66.3208168915,512,200,False
330,,54.0,51.0,31,53.8982713513,51.1506778446,512,200,False
331,,66.0,56.0,31,65.7793348431,55.7009218988,512,200,False
332,,64.0,60.0,31,64.1587178119,59.8893653825,512,200,False
333,,58.0,65.0,31,58.1420331849,64.9409684787,512,200,False
334,,50.0,72.0,31,50.09257667,71.9414737478,512,200,False
335,,47.0,78.0,31,46.9472200215,77.9942748221,512,200,False
336,,74.0,93.0,31,73.441061246,92.8381091045,512,200,False
337,,77.0,97.0,31,77.193940151,97.1282151961,512,200,False
338,,74.0,99.0,31,74.1985528731,99.0924837145,512,200,False
339,,82.0,109.0,31,81.8838466836,108.893918407,512,200,False
340,,86.0,109.0,31,86.0189532061,109.132098925,512,200,False
341,,90.0,99.0,31,90.0100429066,99.2358122837,512,200,False
342,,95.0,87.0,31,94.9860493664,87.1324921691,512,200,False
343,,99.0,75.0,31,99.011789975,75.0515162635,512,200,False
344,,106.0,61.0,31,105.95169836,61.0549756986,512,200,False
345,,114.0,45.0,31,113.961639141,45.0578749474,512,200,False
346,,117.0,32.0,31,117.073909719,31.9698509442,512,200,False
347,,117.0,25.0,31,117.085277442,24.8792699565,512,200,False
348,,116.0,22.0,31,116.05238322,21.8784169517,512,200,False
349,,116.0,20.0,31,116.002673469,19.9331828181,512,200,False
350,,115.0,20.0,31,115.018026386,19.9383946089,512,200,False
351,,114.0,20.0,31,114.00753368,19.9752823673,512,200,False
352,,114.0,19.0,31,113.985010591,19.0085396361,512,200,False
353,,113.0,17.0,31,113.011397852,17.0218687178,512,200,False
354,,113.0,16.0,31,112.987224628,15.9912086927,512,200,False
355,,114.0,16.0,31,113.976587433,15.9780762509,512,200,False
356,,114.0,15.0,31,114.00821756,15.0087726516,512,200,False
357,,114.0,14.0,31,114.003873657,14.004080557,512,200,False
358,,115.0,14.0,31,114.983646247,13.9837233621,512,200,False
359,,115.0,13.0,31,115.010889331,13.0109180729,512,200,False
360,,115.0,13.0,31,115.004871421,12.9870458064,512,200,False
361,,115.0,12.0,31,115.00185455,12.0121934385,512,200,False
362,,116.0,12.0,31,115.982856753,11.9875229273,512,200,False
363,,117.0,15.0,31,116.992756979,14.9410260432,512,200,False
364,,117.0,17.0,31,117.0150959,16.9932561704,512,200,False
365,,117.0,18.0,31,117.006478078,18.0160519511,512,200,False
366,,118.0,18.0,31,117.984618905,18.0247075887,512,200,False
367,,118.0,18.0,31,118.011251949,18.0101049734,512,200,False
368,,118.0,18.0,31,118.005006579,18.0038091604,512,200,False
369,,118.0,19.0,31,118.001904926,18.983585457,512,200,False
370,,118.0,18.0,31,118.000711856,18.0287012423,512,200,False
371,,119.0,19.0,31,118.982429081,18.9766910138,512,200,False
372,,119.0,18.0,31,119.010433822,18.0253576601,512,200,False
373,,119.0,18.0,31,119.004701558,17.9932441011,512,200,False
374,,118.0,18.0,31,118.019627563,17.9967063812,512,200,False
375,,116.0,17.0,31,116.026007242,17.0165716293,512,200,False
376,,115.0,16.0,31,114.992751466,16.0070282833,512,200,False
377,,115.0,16.0,31,114.978651279,15.9848239835,512,200,False
378,,144.0,17.0,31,143.473897146,16.9756557299,512,200,False
379,,146.0,18.0,31,146.260698324,17.9900322042,512,200,False
380,,146.0,21.0,31,146.154698405,20.960569397,512,200,False
381,,139.0,13.0,31,139.185265967,13.1797940468,512,200,False
382,,149.0,12.0,31,148.771940567,11.9514650636,512,200,False
383,,152.0,16.0,31,152.025634775,15.8871991374,512,200,False
384,,145.0,18.0,31,145.193212247,17.9890976329,512,200,False
385,,142.0,17.0,31,142.009456817,17.0509357227,512,200,False
386,,141.0,16.0,31,140.964858406,16.021616517,512,200,False
387,,134.0,31.0,31,134.092069775,30.7228015201,512,200,False
388,,129.0,23.0,31,129.003675967,23.2932684915,512,200,False
389,,125.0,20.0,31,124.982067489,20.0391026206,512,200,False
390,,113.0,21.0,31,113.135083171,20.9398692627,512,200,False
391,,110.0,23.0,31,109.896604889,22.9561770152,512,200,False
392,,97.0,33.0,31,97.132468962,32.8399512392,512,200,False
393,,83.0,36.0,31,83.075393045,36.0583241581,512,200,False
394,,71.0,46.0,31,70.9936726704,45.9025298052,512,200,False
395,,63.0,40.0,31,62.9246488668,40.243347871,512,200,False
396,,60.0,35.0,31,59.8792407598,35.0862471016,512,200,False
397,,65.0,31.0,31,64.8078656011,31.0140962207,512,200,False
398,,74.0,34.0,31,73.8500025441,33.8795358289,512,200,False
399,,75.0,35.0,31,75.0830330983,34.9847575621,512,200,False
400,,76.0,36.0,31,76.0375966696,35.9957381197,512,200,False
401,,76.0,36.0,31,76.0321673696,36.0163157759,512,200,False
402,,75.0,36.0,31,75.0306943856,36.0069379492,512,200,False
403,,75.0,36.0,31,74.9944990756,36.0026268828,512,200,False
404,,74.0,37.0,31,74.0149753263,36.9831447141,512,200,False
405,,72.0,36.0,31,72.0242326233,36.0285369664,512,200,False
406,,71.0,36.0,31,70.9920880924,35.994466113,512,200,False
407,,69.0,36.0,31,69.0140765922,35.9971636161,512,200,False
408,,68.0,37.0,31,67.9882249902,36.9810694774,512,200,False
409,,67.0,37.0,31,66.9947967044,37.0099253002,512,200,False
410,,65.0,37.0,31,65.0158579982,37.0045119388,512,200,False
411,,64.0,37.0,31,63.9889258852,37.0017205571,512,200,False
412,,63.0,37.0,31,62.9950597063,37.000643139,512,200,False
413,,61.0,38.0,31,61.0159561077,37.9824034692,512,200,False
414,,61.0,38.0,31,60.9711261286,38.0104242758,512,200,False
415,,59.0,38.0,31,59.0232445603,38.0046979997,512,200,False
416,,57.0,39.0,31,57.0102909786,38.9839535813,512,200,False
417,,56.0,40.0,31,55.9860771561,39.9931675557,512,200,False
418,,55.0,40.0,31,54.9939609103,40.0152490128,512,200,False
419,,54.0,41.0,31,53.9977084698,40.988698822,512,200,False
420,,52.0,42.0,31,52.016980293,41.9949750723,512,200,False
421,,51.0,43.0,31,50.989345954,42.9980882355,512,200,False
422,,50.0,44.0,31,49.9952163572,43.9992855946,512,200,False
423,,49.0,45.0,31,48.9981781704,44.9997336411,512,200,False
424,,47.0,47.0,31,47.0171554425,46.9820643921,512,200,False
425,,46.0,48.0,31,45.989411239,48.0102978921,512,200,False
426,,45.0,49.0,31,44.9952406901,49.0046508943,512,200,False
427,,44.0,51.0,31,43.9981872396,50.9839360244,512,200,False
428,,44.0,53.0,31,43.9814861676,52.993161012,512,200,False
429,,43.0,54.0,31,43.0100822901,54.0152465738,512,200,False
430,,42.0,56.0,31,42.0045705319,55.9886979129,512,200,False
