frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,,23.0,59.0,31,23.0178140988,59.0000801662,527,209,False
54,,24.0,59.0,31,23.9718204917,59.0000298794,527,209,False
55,,24.0,59.0,31,24.0056671216,59.0000111365,527,209,False
56,,24.0,59.0,31,24.0028860427,59.0000041508,527,209,False
57,,24.0,59.0,31,24.0011127036,59.000001547,527,209,False
58,,24.0,59.0,31,24.0004164938,59.0000005766,527,209,False
59,,24.0,59.0,31,24.0001553184,59.0000002149,527,209,False
60,,23.0,59.0,31,23.0178942212,59.0000000801,527,209,False
61,,24.0,59.0,31,23.9718503548,59.0000000299,527,209,False
62,,24.0,59.0,31,24.005678252,59.0000000111,527,209,False
63,,24.0,59.0,31,24.0028901912,59.0000000041,527,209,False
64,,24.0,59.0,31,24.0011142498,59.0000000015,527,209,False
65,,24.0,59.0,31,24.0004170701,59.0000000006,527,209,False
66,,23.0,59.0,31,23.0179918608,59.0000000002,527,209,False
67,,20.0,60.0,31,20.0432320609,59.9821636725,527,209,False
68,1.0,20.2857142857,59.8571428571,31,20.3227703379,59.8418545764,527,209,False
69,1.0,20.5714285714,59.7142857143,31,20.6023086149,59.7015454803,527,209,False
70,1.0,20.8571428571,59.5714285714,31,20.8818468919,59.5612363843,527,209,False
71,1.0,21.1428571429,59.4285714286,31,21.1613851689,59.4209272882,527,209,False
72,1.0,21.4285714286,59.2857142857,31,21.440923446,59.2806181921,527,209,False
73,1.0,21.7142857143,59.1428571429,31,21.720461723,59.1403090961,527,209,False
74,,22.0,59.0,31,22.0,59.0,527,209,False
75,,23.0,59.0,31,22.8333333333,59.0,527,209,False
76,,22.0,60.0,31,22.0310559006,59.9627329193,527,209,False
77,1.0,22.0,60.0,31,22.0155279503,59.9813664596,527,209,False
78,,22.0,60.0,31,22.0,60.0,527,209,False
79,,22.0,60.0,31,22.0,60.0,527,209,False
80,1.0,22.0,59.5,31,22.0,59.5,527,209,False
81,,22.0,59.0,31,22.0,59.0,527,209,False
82,,22.0,59.0,31,22.0,59.0,527,209,False
83,1.0,22.0625,59.0,31,22.0625,59.0,527,209,False
84,1.0,22.125,59.0,31,22.125,59.0,527,209,False
85,1.0,22.1875,59.0,31,22.1875,59.0,527,209,False
86,1.0,22.25,59.0,31,22.25,59.0,527,209,False
87,1.0,22.3125,59.0,31,22.3125,59.0,527,209,False
88,1.0,22.375,59.0,31,22.375,59.0,527,209,False
89,1.0,22.4375,59.0,31,22.4375,59.0,527,209,False
90,1.0,22.5,59.0,31,22.5,59.0,527,209,False
91,1.0,22.5625,59.0,31,22.5625,59.0,527,209,False
92,1.0,22.625,59.0,31,22.625,59.0,527,209,False
93,1.0,22.6875,59.0,31,22.6875,59.0,527,209,False
94,1.0,22.75,59.0,31,22.75,59.0,527,209,False
95,1.0,22.8125,59.0,31,22.8125,59.0,527,209,False
96,1.0,22.875,59.0,31,22.875,59.0,527,209,False
97,1.0,22.9375,59.0,31,22.9375,59.0,527,209,False
98,,23.0,59.0,31,23.0,59.0,527,209,False
99,,23.0,59.0,31,23.0,59.0,527,209,False
100,,23.0,59.0,31,23.0,59.0,527,209,False
101,,23.0,59.0,31,23.0,59.0,527,209,False
102,,23.0,59.0,31,23.0,59.0,527,209,False
103,,23.0,59.0,31,23.0,59.0,527,209,False
104,,23.0,59.0,31,23.0,59.0,527,209,False
105,,23.0,59.0,31,23.0,59.0,527,209,False
106,,23.0,59.0,31,23.0,59.0,527,209,False
107,,23.0,59.0,31,23.0,59.0,527,209,False
108,,24.0,38.0,31,23.9821636685,38.3745629619,527,209,False
109,,23.0,35.0,31,23.0281712226,34.8364762004,527,209,False
110,,33.0,33.0,31,32.8159665135,32.9067095698,527,209,False
111,,32.0,24.0,31,32.1182980899,24.0885357609,527,209,False
112,,38.0,33.0,31,37.9281808669,32.717845585,527,209,False
113,,29.0,34.0,31,29.2352299068,34.0224456642,527,209,False
114,,30.0,30.0,31,29.9218484567,30.1036542192,527,209,False
115,,26.0,24.0,31,26.0521177721,24.0788662066,527,209,False
116,,33.0,30.0,31,32.8271135268,29.8172840526,527,209,False
117,,36.0,19.0,31,35.9977047823,19.2249659611,527,209,False
118,,34.0,17.0,31,34.0912999971,16.9373460642,527,209,False
119,,41.0,11.0,31,40.8779120689,11.0409823511,527,209,False
120,,42.0,20.0,31,42.0540429352,19.7508085672,527,209,False
121,,42.0,21.0,31,42.0427427885,21.037157098,527,209,False
122,,42.0,22.0,31,42.0170124254,22.0200718367,527,209,False
123,,40.0,22.0,31,40.0420652039,22.0256152024,527,209,False
124,,39.0,22.0,31,38.9995516141,22.0104149889,527,209,False
125,,38.0,23.0,31,37.9990611334,22.9860870276,527,209,False
126,,35.0,22.0,31,35.0352857932,22.0296355053,527,209,False
127,,33.0,21.0,31,32.9970205796,21.0127119735,527,209,False
128,,31.0,19.0,31,30.9981175749,19.0226540192,527,209,False
129,,28.0,18.0,31,28.0170977772,17.9914645481,527,209,False
130,,25.0,16.0,31,25.0072243951,16.0138425044,527,209,False
131,,24.0,15.0,31,23.9670607502,14.9881376616,527,209,False
132,,21.0,14.0,31,21.021690524,13.9947641518,527,209,False
133,,19.0,13.0,31,18.9918735807,12.9980095376,527,209,False
134,,19.0,13.0,31,18.9605227338,12.9814199311,527,209,False
135,,18.0,13.0,31,18.0013783023,12.992221275,527,209,False
136,,18.0,13.0,31,17.983447475,12.9970598985,527,209,False
137,,18.0,14.0,31,17.9930139136,13.9810658965,527,209,False
138,,18.0,13.0,31,17.9973570949,13.0277619718,527,209,False
139,,18.0,13.0,31,17.9990130784,12.9941772517,527,209,False
140,,18.0,13.0,31,17.9996320697,12.9970559526,527,209,False
141,,18.0,14.0,31,17.9998628624,13.9810293496,527,209,False
142,,18.0,13.0,31,17.9999488865,13.0277466716,527,209,False
143,,32.0,8.0,31,31.7502723628,8.08335310674,527,209,False
144,,35.0,5.0,31,35.0911724554,4.99888829805,527,209,False
145,,39.0,16.0,31,39.0249623352,15.7483371513,527,209,False
146,,47.0,14.0,31,46.9375269279,14.1260501349,527,209,False
147,,56.0,24.0,31,55.9554441092,23.8434657693,527,209,False
148,,55.0,16.0,31,55.160738676,16.2529719565,527,209,False
149,,52.0,15.0,31,52.1040693028,14.9843302273,527,209,False
150,,54.0,16.0,31,53.9517198458,15.953225011,527,209,False
151,,52.0,12.0,31,52.049183891,12.069788952,527,209,False
152,1.0,48.6666666667,9.0,31,48.6994559273,9.04652596797,527,209,False
153,1.0,45.3333333333,6.0,31,45.3497279637,6.02326298399,527,209,False
154,,42.0,3.0,31,42.0,3.0,527,209,False
155,,42.0,3.0,31,42.0,3.0,527,209,False
156,,41.0,3.0,31,41.0372670807,3.0,527,209,False
157,,42.0,3.0,31,41.9752375853,3.0,527,209,False
158,,41.0,3.0,31,41.025535568,3.0,527,209,False
159,,41.0,3.0,31,40.9932808061,3.0,527,209,False
160,,40.0,3.0,31,40.0145649148,3.0,527,209,False
161,,41.0,3.0,31,40.9705699408,3.0,527,209,False
162,,40.0,4.0,31,40.0230358356,3.98216346936,527,209,False
163,,40.0,3.0,31,39.9923767633,3.02817119209,527,209,False
164,,41.0,3.0,31,40.9785466856,2.99432977761,527,209,False
165,,40.0,3.0,31,40.0267859971,2.99711280149,527,209,False
166,,42.0,3.0,31,41.9581390637,2.99888686562,527,209,False
167,,42.0,4.0,31,42.0175894194,3.98174701801,527,209,False
168,1.0,42.3333333333,4.0,31,42.3450596129,3.98783134534,527,209,False
169,1.0,42.6666666667,4.0,31,42.6725298065,3.99391567267,527,209,False
170,,43.0,4.0,31,43.0,4.0,527,209,False
171,,42.0,3.0,31,42.1666666667,3.16666666667,527,209,False
172,,41.0,4.0,31,41.0434782609,3.96894409938,527,209,False
173,,41.0,4.0,31,40.9962521751,4.0026770178,527,209,False
174,,43.0,3.0,31,42.960851694,3.02008702903,527,209,False
175,,41.0,4.0,31,41.0552355289,3.9725837466,527,209,False
176,1.0,45.0,6.75,31,45.0414266467,6.72943780995,527,209,False
177,1.0,49.0,9.5,31,49.0276177644,9.4862918733,527,209,False
178,1.0,53.0,12.25,31,53.0138088822,12.2431459366,527,209,False
179,,57.0,15.0,31,57.0,15.0,527,209,False
180,,60.0,16.0,31,59.5,15.8333333333,527,209,False
181,,61.0,17.0,31,60.9440993789,16.9565217391,527,209,False
182,,52.0,16.0,31,52.1987685718,16.0252978182,527,209,False
183,,45.0,18.0,31,45.0488326843,17.956428907,527,209,False
184,,48.0,12.0,31,47.8378759788,12.1245014436,527,209,False
185,,45.0,18.0,31,45.0380175457,17.8389827898,527,209,False
186,,42.0,21.0,31,42.0188812275,20.9835724523,527,209,False
187,,37.0,30.0,31,37.0429358625,29.8889438495,527,209,False
188,,51.0,33.0,31,50.6788300268,33.060604196,527,209,False
189,,46.0,29.0,31,46.2030498813,29.1523234888,527,209,False
190,,51.0,24.0,31,50.912761988,24.0808181274,527,209,False
191,,59.0,28.0,31,58.9061796245,27.8707458739,527,209,False
192,,54.0,22.0,31,54.193970189,22.1225613141,527,209,False
193,,39.0,18.0,31,39.2616148128,18.0181784283,527,209,False
194,1.0,40.5,24.5,31,40.6308074064,24.5090892142,527,209,False
195,,42.0,31.0,31,42.0,31.0,527,209,False
196,,50.0,31.0,31,48.6666666667,31.0,527,209,False
197,,42.0,37.0,31,42.248447205,36.7763975155,527,209,False
198,,35.0,41.0,31,35.1294338107,40.9330745549,527,209,False
199,,30.0,45.0,31,30.0137431094,44.9756377742,527,209,False
200,,38.0,49.0,31,37.770610899,48.9909434365,527,209,False
201,,45.0,40.0,31,44.9211167458,40.2286344699,527,209,False
202,,50.0,44.0,31,50.0065909151,43.8644286174,527,209,False
203,,57.0,41.0,31,56.968505892,41.0637602366,527,209,False
204,,42.0,38.0,31,42.3790367755,38.0292337772,527,209,False
205,,37.0,42.0,31,36.9816100903,41.8863032934,527,209,False
206,,51.0,44.0,31,50.6466148887,43.98733376,527,209,False
207,,50.0,49.0,31,50.1192495951,48.9431919027,527,209,False
208,,47.0,52.0,31,47.0921286014,52.0120067685,527,209,False
209,1.0,42.5,54.5,31,42.5460643007,54.5060033842,527,209,False
210,,38.0,57.0,31,38.0,57.0,527,209,False
211,,35.0,60.0,31,35.5,59.5,527,209,False
212,,32.0,62.0,31,32.1304347826,61.9068322981,527,209,False
213,,27.0,64.0,31,27.0965064918,63.9649310668,527,209,False
214,,24.0,65.0,31,24.0019039138,65.0051705774,527,209,False
215,,21.0,66.0,31,20.9990728333,66.0028047201,527,209,False
216,,21.0,66.0,31,20.9460354963,66.0189342807,527,209,False
217,,20.0,64.0,31,19.9951581156,64.0435888654,527,209,False
218,,19.0,64.0,31,18.9989261819,63.9823214425,527,209,False
219,,19.0,63.0,31,18.9817983895,63.0096238086,527,209,False
220,,18.0,62.0,31,18.010200425,62.0043628101,527,209,False
221,,18.0,62.0,31,17.9867783189,61.9838268874,527,209,False
222,,19.0,62.0,31,18.9764210861,61.9931202506,527,209,False
223,,18.0,62.0,31,18.0259918875,61.9973950497,527,209,False
224,,19.0,62.0,31,18.9756793253,61.9990271444,527,209,False
225,,19.0,62.0,31,19.0071441712,61.9996373085,527,209,False
226,,19.0,62.0,31,19.0034384187,61.9998648148,527,209,False
227,,19.0,61.0,31,19.0013186714,61.0177859418,527,209,False
228,,19.0,62.0,31,19.0004932655,61.9718099972,527,209,False
229,,19.0,61.0,31,19.0001839326,61.0234995377,527,209,False
230,,30.0,51.0,31,29.803868955,51.1709129652,527,209,False
231,,36.0,50.0,31,36.0066914393,49.9109348455,527,209,False
232,,39.0,47.0,31,39.0598214619,46.9951660252,527,209,False
233,,40.0,41.0,31,40.0607124425,41.0530645512,527,209,False
234,,43.0,36.0,31,42.9887942077,36.0045672739,527,209,False
235,,46.0,33.0,31,45.9942042881,32.9653017284,527,209,False
236,,58.0,47.0,31,57.8372354167,46.6821079004,527,209,False
237,,57.0,52.0,31,57.1635216622,52.027449821,527,209,False
238,,54.0,52.0,31,54.1073481535,52.1063962486,527,209,False
239,,54.0,52.0,31,53.9887218504,52.0442575121,527,209,False
240,,52.0,53.0,31,52.0290147021,52.998879355,527,209,False
241,,52.0,54.0,31,51.9767312313,53.9987392983,527,209,False
242,,51.0,54.0,31,51.0075326558,54.017326102,527,209,False
243,,50.0,53.0,31,50.0035830417,53.02514566,527,209,False
244,,48.0,53.0,31,48.0192088941,52.9924301594,527,209,False
245,,47.0,52.0,31,46.9901784569,52.0142041703,527,209,False
246,,45.0,51.0,31,45.0133630609,51.0061088722,527,209,False
247,,42.0,50.0,31,42.0236316161,50.0023158608,527,209,False
248,,40.0,48.0,31,39.9918640834,48.0187013503,527,209,False
249,,37.0,46.0,31,37.0139931004,46.0078239285,527,209,False
250,,34.0,45.0,31,34.0060301991,44.985120622,527,209,False
251,,32.0,45.0,31,31.9844502103,44.9757662958,527,209,False
252,,30.0,44.0,31,29.9933526617,44.0079097417,527,209,False
253,,28.0,43.0,31,27.9974816772,43.0037588437,527,209,False
254,,26.0,43.0,31,25.999059432,42.9836034502,527,209,False
255,,23.0,43.0,31,23.0174856701,42.993037052,527,209,False
256,,21.0,43.0,31,20.9895344045,42.9973640442,527,209,False
257,,19.0,42.0,31,18.9952865999,42.016851916,527,209,False
258,,19.0,42.0,31,18.9625316959,41.9892981057,527,209,False
259,,33.0,52.0,31,32.7346174226,51.8168352474,527,209,False
260,,43.0,64.0,31,42.9604015425,63.8874845485,527,209,False
261,,60.0,66.0,31,59.8632252171,66.1343095906,527,209,False
262,,51.0,74.0,31,51.4069273793,73.9514755392,527,209,False
263,,47.0,77.0,31,47.0843995449,77.0663780948,527,209,False
264,,61.0,86.0,31,60.7071839661,85.9217641965,527,209,False
265,,63.0,87.0,31,63.0893807878,87.1086030138,527,209,False
266,,63.0,88.0,31,63.0784863343,88.0470706557,527,209,False
267,,63.0,87.0,31,63.0314148064,87.0535321022,527,209,False
268,,61.0,87.0,31,61.0474848859,87.003838124,527,209,False
269,,60.0,87.0,31,60.0015740865,87.0006593854,527,209,False
270,,59.0,86.0,31,58.9998150583,86.0180451875,527,209,False
271,,58.0,87.0,31,57.9998941431,86.9719048561,527,209,False
272,,56.0,86.0,31,56.017795106,86.0235348086,527,209,False
273,,55.0,86.0,31,54.9896496559,85.9925628312,527,209,False
274,,54.0,86.0,31,53.995329552,85.9964523721,527,209,False
275,,53.0,86.0,31,52.9982203598,85.9986406244,527,209,False
276,,51.0,86.0,31,51.0171711672,85.9994915635,527,209,False
277,,49.0,86.0,31,49.0072534274,85.9998104129,527,209,False
278,,48.0,85.0,31,47.9849079789,85.0177656615,527,209,False
279,,46.0,85.0,31,46.0113596953,84.9896387658,527,209,False
280,,44.0,85.0,31,44.0050467382,84.9953254971,527,209,False
281,,42.0,85.0,31,42.0019198936,84.9982188487,527,209,False
282,,41.0,85.0,31,40.9828811076,84.9993342764,527,209,False
283,,38.0,85.0,31,38.0284387114,84.9997517855,527,209,False
284,,35.0,84.0,31,35.0122658193,84.01774381,527,209,False
285,,50.0,72.0,31,49.6835975019,72.2036665526,527,209,False
286,,60.0,64.0,31,59.955893326,64.0139943349,527,209,False
287,,59.0,51.0,31,59.1832930993,51.0914345781,527,209,False
288,,63.0,60.0,31,62.9886927208,59.6458058652,527,209,False
289,,64.0,70.0,31,64.0454841997,69.8315692356,527,209,False
290,,73.0,64.0,31,72.876640369,64.2208617651,527,209,False
291,,71.0,54.0,31,71.1435069194,54.1672374243,527,209,False
292,,75.0,46.0,31,74.9555370841,46.0307230975,527,209,False
293,,72.0,43.0,31,72.1035948691,42.9207566869,527,209,False
294,,63.0,59.0,31,63.1513799594,58.6272343941,527,209,False
295,,53.0,74.0,31,53.0796545103,73.862475546,527,209,False
296,,47.0,82.0,31,46.9594549587,82.0736643438,527,209,False
297,,60.0,89.0,31,59.6426369862,89.0512703036,527,209,False
298,,66.0,78.0,31,65.9752811513,78.3413027691,527,209,False
299,,60.0,73.0,31,60.2100139581,73.035609413,527,209,False
300,,68.0,73.0,31,67.8390579679,72.9197070401,527,209,False
301,,70.0,71.0,31,70.0355846281,71.0012686694,527,209,False
302,,68.0,92.0,31,68.0891817676,91.5917301616,527,209,False
303,,71.0,91.0,31,70.9476908773,91.2206703571,527,209,False
304,,69.0,78.0,31,69.0655912925,78.3141253928,527,209,False
305,,62.0,60.0,31,62.1177003988,60.2173575409,527,209,False
306,,57.0,56.0,31,57.0126587444,55.8361027247,527,209,False
307,,74.0,55.0,31,73.6108253435,54.8736838093,527,209,False
308,,73.0,53.0,31,73.1571527585,52.9676347984,527,209,False
309,,90.0,47.0,31,89.7519813532,47.0599864806,527,209,False
310,,84.0,52.0,31,84.3031231976,51.8296062127,527,209,False
311,,69.0,61.0,31,69.2924353439,60.8559221626,527,209,False
312,,56.0,67.0,31,56.0819103986,66.9959533041,527,209,False
313,,46.0,73.0,31,45.9757241362,73.0008678989,527,209,False
314,,41.0,77.0,31,40.8991476708,77.036109846,527,209,False
315,,38.0,79.0,31,37.9223448296,79.0508439085,527,209,False
316,,35.0,82.0,31,34.9691393667,82.0029030499,527,209,False
317,,31.0,84.0,31,31.0062423408,84.0181503959,527,209,False
318,,28.0,85.0,31,27.9853394567,85.0254180677,527,209,False
319,,26.0,88.0,31,25.975886541,87.9746936961,527,209,False
320,,23.0,90.0,31,23.00795641,90.0067398795,527,209,False
321,,21.0,92.0,31,20.9859399987,92.0032859655,527,209,False
322,,21.0,93.0,31,20.9582722109,93.0190980928,527,209,False
323,,35.0,79.0,31,34.7329927182,79.2755183975,527,209,False
324,,48.0,68.0,31,47.9062852307,68.0620252684,527,209,False
325,,63.0,63.0,31,62.9296761133,62.9141537918,527,209,False
326,,54.0,58.0,31,54.4001672424,57.9627893203,527,209,False
327,,42.0,55.0,31,42.223061812,54.9502088143,527,209,False
328,,43.0,67.0,31,42.8548034295,66.7121780875,527,209,False
329,,56.0,69.0,31,55.7209200811,69.0582019823,527,209,False
330,,50.0,74.0,31,50.2241072364,73.9761027359,527,209,False
331,,37.0,80.0,31,37.2240849309,79.9710750801,527,209,False
332,,30.0,83.0,31,29.9832282802,83.0417702562,527,209,False
333,,31.0,79.0,31,30.8462588375,79.1429375422,527,209,False
334,,46.0,79.0,31,45.6859315726,78.9880249653,527,209,False
335,,57.0,76.0,31,56.9419995945,76.0459231565,527,209,False
336,,54.0,82.0,31,54.2309171582,81.8590005639,527,209,False
337,,58.0,90.0,31,57.9732971497,89.9042080508,527,209,False
338,,58.0,77.0,31,58.0559961671,77.3367905304,527,209,False
339,,59.0,63.0,31,59.0061902853,63.1611890425,527,209,False
340,,60.0,46.0,31,60.001604685,46.1152932215,527,209,False
341,,50.0,44.0,31,50.1967640747,43.7780689853,527,209,False
342,,46.0,53.0,31,45.9757065643,52.7084063664,527,209,False
343,,41.0,43.0,31,41.0041096784,43.2202129987,527,209,False
344,,42.0,35.0,31,41.8951437493,35.06214338,527,209,False
345,,47.0,43.0,31,46.8844819495,42.7368266353,527,209,False
346,,37.0,46.0,31,37.2208316882,45.9773902931,527,209,False
347,,31.0,49.0,31,31.0235903856,48.9951850722,527,209,False
348,,26.0,51.0,31,25.9881462647,51.0162145855,527,209,False
349,,22.0,53.0,31,21.976757576,53.0069052558,527,209,False
350,,19.0,63.0,31,18.9726000232,62.859924317,527,209,False
351,,19.0,70.0,31,18.9353819567,69.9944741281,527,209,False
352,,19.0,70.0,31,18.9733122767,70.1250287106,527,209,False
353,,19.0,70.0,31,18.9899284813,70.0526819399,527,209,False
354,,19.0,69.0,31,18.996240228,69.0377627407,527,209,False
355,,19.0,69.0,31,18.99859839,68.9971059122,527,209,False
356,,18.0,69.0,31,18.0173139124,68.9981092836,527,209,False
357,,18.0,69.0,31,17.9894703916,68.9992564405,527,209,False
358,,18.0,70.0,31,17.9952627414,69.9818846767,527,209,False
359,,18.0,69.0,31,17.9981954587,69.0280671483,527,209,False
360,,18.0,70.0,31,17.9993255586,69.9764546683,527,209,False
361,,18.0,70.0,31,17.9997485363,70.0074332424,527,209,False
362,,19.0,70.0,31,18.9820699438,70.0035461642,527,209,False
363,,18.0,69.0,31,18.0281362889,69.0191951577,527,209,False
364,,19.0,70.0,31,18.9764804423,69.97233701,527,209,False
365,,19.0,70.0,31,19.007442849,70.0058597209,527,209,False
366,,19.0,70.0,31,19.0035497448,70.0029578315,527,209,False
367,,19.0,70.0,31,19.0013601646,70.0011394606,527,209,False
368,,28.0,54.0,31,27.8399817822,54.2858077081,527,209,False
369,,35.0,52.0,31,34.9683494641,51.8704733607,527,209,False
370,,36.0,50.0,31,36.0965608235,49.9404271656,527,209,False
371,,36.0,48.0,31,36.059011484,47.977255707,527,209,False
372,,33.0,47.0,31,33.0766051775,46.9736606559,527,209,False
373,,31.0,46.0,31,31.0133289967,45.9893281254,527,209,False
374,,29.0,45.0,31,29.0042394268,44.9959815223,527,209,False
375,,26.0,44.0,31,26.0193815648,43.9985002941,527,209,False
376,,27.0,45.0,31,26.9367303869,44.9637682877,527,209,False
377,,26.0,46.0,31,26.0087176308,45.9847887624,527,209,False
378,,27.0,45.0,31,26.9691222201,45.0299214992,527,209,False
379,,26.0,44.0,31,26.0225308835,44.0128554104,527,209,False
380,,37.0,41.0,31,36.7959906384,41.040545571,527,209,False
381,,40.0,37.0,31,40.0564884476,37.0346593025,527,209,False
382,,39.0,35.0,31,39.0987414589,34.9781808385,527,209,False
383,,38.0,33.0,31,38.0405201914,32.9902053112,527,209,False
384,,35.0,31.0,31,35.0509530645,30.9962698172,527,209,False
385,,32.0,29.0,31,32.0207066209,28.9986058967,527,209,False
386,,30.0,27.0,31,29.9899634493,26.9994802141,527,209,False
387,,27.0,24.0,31,27.0132459211,24.0176425867,527,209,False
388,,27.0,23.0,31,26.9522408751,22.9717565662,527,209,False
389,,28.0,25.0,31,27.9618413381,24.9342979851,527,209,False
390,,39.0,31.0,31,38.8064401666,30.9015261241,527,209,False
391,,41.0,30.0,31,41.0798020163,30.0846109755,527,209,False
392,,41.0,28.0,31,41.0726874201,28.0551776143,527,209,False
393,,40.0,27.0,31,40.0469831323,27.0038605963,527,209,False
394,,39.0,25.0,31,39.0184632395,25.0184758142,527,209,False
395,,37.0,23.0,31,37.0247634137,23.0077015223,527,209,False
396,,36.0,20.0,31,35.9922491156,20.0207458195,527,209,False
397,,58.0,26.0,31,57.5860629841,25.848060763,527,209,False
398,,74.0,36.0,31,73.933066544,35.8643835101,527,209,False
399,,90.0,32.0,31,89.9792328838,32.1953823388,527,209,False
400,,96.0,34.0,31,96.170823088,33.9775729689,527,209,False
401,,112.0,39.0,31,111.893850273,38.9335739677,527,209,False
402,,105.0,31.0,31,105.362545242,31.2043354497,527,209,False
403,,103.0,31.0,31,103.065187492,30.9444316237,527,209,False
404,,102.0,29.0,31,102.003113128,29.0086576452,527,209,False
405,,102.0,28.0,31,101.982310257,27.9867959577,527,209,False
406,,100.0,26.0,31,100.028177345,26.0121286773,527,209,False
407,,99.0,24.0,31,98.9943297508,24.0053364746,527,209,False
408,,98.0,22.0,31,97.9971126805,22.0020280324,527,209,False
409,,97.0,19.0,31,96.9988868152,19.0185940749,527,209,False
410,,96.0,17.0,31,95.9995833266,16.9899476179,527,209,False
411,,96.0,14.0,31,95.982008287,14.0132769429,527,209,False
412,,95.0,12.0,31,95.010276977,11.9879268596,527,209,False
413,,95.0,9.0,31,94.9868067711,9.01252190983,527,209,False
414,,94.0,7.0,31,94.0121043421,6.9876453579,527,209,False
415,,94.0,5.0,31,93.9874897195,4.99458065797,527,209,False
416,,94.0,5.0,31,93.9945226489,4.96226849124,527,209,False
417,,93.0,4.0,31,93.0157558532,4.00206423188,527,209,False
418,,93.0,4.0,31,92.9888878142,3.98370481884,527,209,False
419,,93.0,4.0,31,92.9950455167,3.99310991033,527,209,False
420,,93.0,4.0,31,92.9981144914,3.99739287821,527,209,False
421,,93.0,4.0,31,92.9992953806,3.99902641556,527,209,False
422,,93.0,4.0,31,92.9997372885,3.99963704065,527,209,False
423,,92.0,4.0,31,92.0177384067,3.9998647152,527,209,False
424,,93.0,4.0,31,92.97179228,3.99994957708,527,209,False
425,,105.0,15.0,31,104.791620675,14.803781603,527,209,False
426,,120.0,17.0,31,119.859355957,17.0780041921,527,209,False
427,,131.0,27.0,31,131.015911307,26.8936154515,527,209,False
