frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
44,,202.0,14.0,17,201.99534911,13.9999998193,527,213,False
45,,202.0,14.0,17,201.998227649,13.9999999326,527,213,False
46,,202.0,14.0,17,201.999337557,13.9999999749,527,213,False
47,,202.0,14.0,17,201.999753008,13.9999999906,527,213,False
48,,202.0,14.0,17,201.999907938,13.9999999965,527,213,False
49,,202.0,14.0,17,201.999965687,13.9999999987,527,213,False
50,,202.0,14.0,17,201.999987211,13.9999999995,527,213,False
51,,202.0,14.0,17,201.999995233,13.9999999998,527,213,False
52,,202.0,14.0,17,201.999998223,13.9999999999,527,213,False
53,,202.0,14.0,17,201.999999338,14.0,527,213,False
54,,202.0,14.0,17,201.999999753,14.0,527,213,False
55,,202.0,14.0,17,201.999999908,14.0,527,213,False
56,,202.0,14.0,17,201.999999966,14.0,527,213,False
57,,202.0,14.0,17,201.999999987,14.0,527,213,False
58,,202.0,14.0,17,201.999999995,14.0,527,213,False
59,,202.0,14.0,17,201.999999998,14.0,527,213,False
60,,202.0,14.0,17,201.999999999,14.0,527,213,False
61,,202.0,14.0,17,202.0,14.0,527,213,False
62,,202.0,14.0,17,202.0,14.0,527,213,False
63,,202.0,14.0,17,202.0,14.0,527,213,False
64,,202.0,14.0,17,202.0,14.0,527,213,False
65,,202.0,14.0,17,202.0,14.0,527,213,False
66,,202.0,14.0,17,202.0,14.0,527,213,False
67,,202.0,14.0,17,202.0,14.0,527,213,False
68,,202.0,14.0,17,202.0,14.0,527,213,False
69,,202.0,15.0,17,202.0,14.9821636724,527,213,False
70,,202.0,14.0,17,202.0,14.0281712232,527,213,False
71,,202.0,14.0,17,202.0,13.9943297905,527,213,False
72,,202.0,14.0,17,202.0,13.9971128064,527,213,False
73,,202.0,15.0,17,202.0,14.9810505398,527,213,False
74,,202.0,14.0,17,202.0,14.0277545695,527,213,False
75,,202.0,14.0,17,202.0,13.9941744124,527,213,False
76,,202.0,14.0,17,202.0,13.9970548905,527,213,False
77,,202.0,14.0,17,202.0,13.9988652811,527,213,False
78,,202.0,14.0,17,202.0,13.9995753007,527,213,False
79,,202.0,14.0,17,202.0,13.9998416233,527,213,False
80,,202.0,14.0,17,202.0,13.9999409665,527,213,False
81,,202.0,14.0,17,202.0,13.9999779971,527,213,False
82,,202.0,15.0,17,202.0,14.9821554716,527,213,False
83,,202.0,14.0,17,202.0,14.0281681666,527,213,False
84,,202.0,15.0,17,202.0,14.9764923236,527,213,False
85,,202.0,14.0,17,202.0,14.025283605,527,213,False
86,,202.0,14.0,17,202.0,13.9932164996,527,213,False
87,,202.0,15.0,17,202.0,14.9788597661,527,213,False
88,,202.0,15.0,17,202.0,15.0090663631,527,213,False
89,,202.0,14.0,17,202.0,14.0220264359,527,213,False
90,,202.0,15.0,17,202.0,14.9734293018,527,213,False
91,,202.0,14.0,17,202.0,14.0241049345,527,213,False
92,,202.0,15.0,17,202.0,14.9749390912,527,213,False
93,,202.0,14.0,17,202.0,14.0247028345,527,213,False
94,,202.0,15.0,17,202.0,14.9751636211,527,213,False
95,,202.0,15.0,17,202.0,15.0069502732,527,213,False
96,,202.0,14.0,17,202.0,14.0212023968,527,213,False
97,,202.0,14.0,17,202.0,13.9909568062,527,213,False
98,,202.0,15.0,17,202.0,14.9779821996,527,213,False
99,,202.0,15.0,17,202.0,15.0087375892,527,213,False
100,,202.0,15.0,17,202.0,15.0040674883,527,213,False
101,,202.0,15.0,17,202.0,15.0015548188,527,213,False
102,,202.0,14.0,17,202.0,14.0184176894,527,213,False
103,,202.0,14.0,17,202.0,13.9898818757,527,213,False
104,,202.0,14.0,17,202.0,13.9954161122,527,213,False
105,,202.0,14.0,17,202.0,13.9982526225,527,213,False
106,,202.0,15.0,17,202.0,14.9815105368,527,213,False
107,,202.0,15.0,17,202.0,15.0100913729,527,213,False
108,,202.0,15.0,17,202.0,15.0045739172,527,213,False
109,,202.0,15.0,17,202.0,15.0017436613,527,213,False
110,,202.0,15.0,17,202.0,15.0006517505,527,213,False
111,,202.0,15.0,17,202.0,15.0002430065,527,213,False
112,,202.0,15.0,17,202.0,15.0000905765,527,213,False
113,,202.0,15.0,17,202.0,15.0000337595,527,213,False
114,,202.0,15.0,17,202.0,15.0000125827,527,213,False
115,,202.0,15.0,17,202.0,15.0000046898,527,213,False
116,,202.0,15.0,17,202.0,15.0000017479,527,213,False
117,,202.0,15.0,17,202.0,15.0000006515,527,213,False
118,,202.0,15.0,17,202.0,15.0000002428,527,213,False
119,,202.0,15.0,17,202.0,15.0000000905,527,213,False
120,,202.0,15.0,17,202.0,15.0000000337,527,213,False
121,,202.0,15.0,17,202.0,15.0000000126,527,213,False
122,,202.0,14.0,17,202.0,14.0178363323,527,213,False
123,,202.0,14.0,17,202.0,13.9896651061,527,213,False
124,,202.0,14.0,17,202.0,13.9953353146,527,213,False
125,,202.0,14.0,17,202.0,13.9982225078,527,213,False
126,,202.0,14.0,17,202.0,13.9993356402,527,213,False
127,,202.0,14.0,17,202.0,13.9997522938,527,213,False
128,,202.0,14.0,17,202.0,13.9999076719,527,213,False
129,,202.0,14.0,17,202.0,13.9999655877,527,213,False
130,,202.0,14.0,17,202.0,13.999987174,527,213,False
131,,202.0,15.0,17,202.0,14.982158892,527,213,False
132,,202.0,14.0,17,202.0,14.0281694415,527,213,False
133,,202.0,14.0,17,202.0,13.9943291264,527,213,False
134,,202.0,14.0,17,202.0,13.9971125589,527,213,False
135,,202.0,14.0,17,202.0,13.9988867752,527,213,False
136,,202.0,14.0,17,202.0,13.9995833119,527,213,False
137,,202.0,14.0,17,202.0,13.9998446092,527,213,False
138,,202.0,14.0,17,202.0,13.9999420794,527,213,False
139,,202.0,14.0,17,202.0,13.9999784119,527,213,False
140,,202.0,14.0,17,202.0,13.9999919538,527,213,False
141,,202.0,14.0,17,202.0,13.999997001,527,213,False
142,,202.0,14.0,17,202.0,13.9999988822,527,213,False
143,,202.0,14.0,17,202.0,13.9999995834,527,213,False
144,,202.0,14.0,17,202.0,13.9999998447,527,213,False
145,,202.0,15.0,17,202.0,14.9821636145,527,213,False
146,,202.0,15.0,17,202.0,15.0103348741,527,213,False
147,,202.0,14.0,17,202.0,14.0225010056,527,213,False
148,,202.0,14.0,17,202.0,13.9914425938,527,213,False
149,,202.0,15.0,17,202.0,14.9781633451,527,213,False
150,,202.0,14.0,17,202.0,14.0266414365,527,213,False
151,,202.0,14.0,17,202.0,13.9937577586,527,213,False
152,,202.0,14.0,17,202.0,13.9968995124,527,213,False
153,,202.0,14.0,17,202.0,13.9988073653,527,213,False
154,,202.0,14.0,17,202.0,13.9995537144,527,213,False
155,,202.0,14.0,17,202.0,13.9998335777,527,213,False
156,,202.0,14.0,17,202.0,13.9999379678,527,213,False
157,,202.0,14.0,17,202.0,13.9999768795,527,213,False
158,,202.0,14.0,17,202.0,13.9999913826,527,213,False
159,,202.0,14.0,17,202.0,13.9999967882,527,213,False
160,,202.0,14.0,17,202.0,13.9999988029,527,213,False
161,,202.0,15.0,17,202.0,14.9821632262,527,213,False
162,,202.0,14.0,17,202.0,14.0281710569,527,213,False
163,,202.0,14.0,17,202.0,13.9943297285,527,213,False
164,,202.0,14.0,17,202.0,13.9971127833,527,213,False
165,,202.0,14.0,17,202.0,13.9988868588,527,213,False
166,,202.0,15.0,17,202.0,14.9817470155,527,213,False
167,,202.0,14.0,17,202.0,14.028015844,527,213,False
168,,202.0,14.0,17,202.0,13.9942718742,527,213,False
169,,202.0,14.0,17,202.0,13.9970912199,527,213,False
170,,202.0,14.0,17,202.0,13.9988788218,527,213,False
171,,202.0,14.0,17,202.0,13.9995803476,527,213,False
172,,202.0,14.0,17,202.0,13.9998435043,527,213,False
173,,202.0,15.0,17,202.0,14.98210534,527,213,False
174,,202.0,15.0,17,202.0,15.010313154,527,213,False
175,,202.0,15.0,17,202.0,15.0046565827,527,213,False
176,,202.0,14.0,17,202.0,14.0196107998,527,213,False
177,,202.0,15.0,17,202.0,14.972492011,527,213,False
178,,202.0,15.0,17,202.0,15.0059174962,527,213,False
179,,202.0,14.0,17,202.0,14.020815693,527,213,False
180,,202.0,15.0,17,202.0,14.9729762634,527,213,False
181,,202.0,14.0,17,202.0,14.0239359951,527,213,False
182,,202.0,15.0,17,202.0,14.9748761208,527,213,False
183,,202.0,14.0,17,202.0,14.0246793643,527,213,False
184,,202.0,15.0,17,202.0,14.9751548734,527,213,False
185,,202.0,15.0,17,202.0,15.0069470128,527,213,False
186,,202.0,15.0,17,202.0,15.003364854,527,213,False
187,,202.0,15.0,17,202.0,15.0012912489,527,213,False
188,,202.0,15.0,17,202.0,15.0004830445,527,213,False
189,,202.0,15.0,17,202.0,15.0001801231,527,213,False
190,,202.0,15.0,17,202.0,15.0000671387,527,213,False
191,,202.0,15.0,17,202.0,15.0000250238,527,213,False
192,,202.0,15.0,17,202.0,15.0000093268,527,213,False
193,,202.0,15.0,17,202.0,15.0000034762,527,213,False
194,,202.0,15.0,17,202.0,15.0000012956,527,213,False
195,,202.0,15.0,17,202.0,15.0000004829,527,213,False
196,,202.0,15.0,17,202.0,15.00000018,527,213,False
197,,202.0,15.0,17,202.0,15.0000000671,527,213,False
198,,202.0,15.0,17,202.0,15.000000025,527,213,False
199,,202.0,15.0,17,202.0,15.0000000093,527,213,False
200,,202.0,15.0,17,202.0,15.0000000035,527,213,False
201,,202.0,15.0,17,202.0,15.0000000013,527,213,False
202,,202.0,15.0,17,202.0,15.0000000005,527,213,False
203,,202.0,15.0,17,202.0,15.0000000002,527,213,False
204,,202.0,15.0,17,202.0,15.0000000001,527,213,False
205,,202.0,15.0,17,202.0,15.0,527,213,False
206,,202.0,15.0,17,202.0,15.0,527,213,False
207,,202.0,15.0,17,202.0,15.0,527,213,False
208,,202.0,15.0,17,202.0,15.0,527,213,False
209,,202.0,15.0,17,202.0,15.0,527,213,False
210,,202.0,15.0,17,202.0,15.0,527,213,False
211,,202.0,15.0,17,202.0,15.0,527,213,False
212,,202.0,15.0,17,202.0,15.0,527,213,False
213,,202.0,15.0,17,202.0,15.0,527,213,False
214,,202.0,14.0,17,202.0,14.0178363276,527,213,False
215,,202.0,15.0,17,202.0,14.9718287768,527,213,False
216,,202.0,15.0,17,202.0,15.0056702095,527,213,False
217,,202.0,14.0,17,202.0,14.0207235212,527,213,False
218,,202.0,15.0,17,202.0,14.9729419093,527,213,False
219,,202.0,15.0,17,202.0,15.0060868632,527,213,False
220,,202.0,15.0,17,202.0,15.0030425717,527,213,False
221,,202.0,15.0,17,202.0,15.0011710484,527,213,False
222,,202.0,14.0,17,202.0,14.0182745676,527,213,False
223,,202.0,15.0,17,202.0,14.9719922004,527,213,False
224,,202.0,14.0,17,202.0,14.0235674517,527,213,False
225,,202.0,15.0,17,202.0,14.9747386744,527,213,False
226,,202.0,14.0,17,202.0,14.0246281318,527,213,False
227,,202.0,15.0,17,202.0,14.9751357781,527,213,False
228,,202.0,15.0,17,202.0,15.0069398957,527,213,False
229,,202.0,14.0,17,202.0,14.0211985289,527,213,False
230,,202.0,14.0,17,202.0,13.9909553646,527,213,False
231,,202.0,15.0,17,202.0,14.9779816623,527,213,False
232,,202.0,15.0,17,202.0,15.0087373889,527,213,False
233,,202.0,15.0,17,202.0,15.0040674137,527,213,False
234,,202.0,14.0,17,202.0,14.0193911186,527,213,False
235,,202.0,15.0,17,202.0,14.9724101282,527,213,False
236,,202.0,15.0,17,202.0,15.005886977,527,213,False
237,,202.0,15.0,17,202.0,15.0029679904,527,213,False
238,,202.0,14.0,17,202.0,14.0189795746,527,213,False
239,,202.0,14.0,17,202.0,13.9900929822,527,213,False
240,,202.0,15.0,17,202.0,14.9776585477,527,213,False
241,,202.0,15.0,17,202.0,15.0086168782,527,213,False
242,,202.0,14.0,17,202.0,14.0218588212,527,213,False
243,,202.0,15.0,17,202.0,14.9733668252,527,213,False
244,,202.0,14.0,17,202.0,14.0240816483,527,213,False
245,,202.0,15.0,17,202.0,14.974930412,527,213,False
246,,202.0,14.0,17,202.0,14.0246995996,527,213,False
247,,202.0,14.0,17,202.0,13.992998743,527,213,False
248,,202.0,15.0,17,202.0,14.9787786006,527,213,False
249,,202.0,15.0,17,202.0,15.0090361112,527,213,False
250,,202.0,15.0,17,202.0,15.004178833,527,213,False
251,,202.0,15.0,17,202.0,15.0015963226,527,213,False
252,,202.0,15.0,17,202.0,15.000596831,527,213,False
253,,202.0,15.0,17,202.0,15.000222537,527,213,False
254,,202.0,15.0,17,202.0,15.0000829472,527,213,False
255,,202.0,15.0,17,202.0,15.0000309159,527,213,False
256,,202.0,15.0,17,202.0,15.0000115228,527,213,False
257,,202.0,15.0,17,202.0,15.0000042947,527,213,False
258,,202.0,15.0,17,202.0,15.0000016007,527,213,False
259,,202.0,15.0,17,202.0,15.0000005966,527,213,False
260,,217.0,9.0,17,216.732455086,9.10701818796,527,213,False
261,,220.0,7.0,17,220.101514452,6.97366336433,527,213,False
262,,220.0,7.0,17,220.100974978,6.95134212315,527,213,False
263,,220.0,8.0,17,220.040656445,7.96216935705,527,213,False
264,,220.0,8.0,17,220.015297876,8.00279375564,527,213,False
265,,219.0,9.0,17,219.023545,8.98401340316,527,213,False
266,,219.0,9.0,17,218.991793145,9.01106300734,527,213,False
267,,219.0,9.0,17,218.996128483,9.00493791594,527,213,False
268,,219.0,9.0,17,218.998518135,9.00187941801,527,213,False
269,,220.0,10.0,17,219.981609497,9.98286602576,527,213,False
270,,220.0,10.0,17,220.010128257,10.0105967628,527,213,False
271,,220.0,10.0,17,220.004587664,10.0047622923,527,213,False
272,,221.0,10.0,17,220.983912457,10.001813872,527,213,False
273,,221.0,11.0,17,221.010988556,10.9828415915,527,213,False
274,,221.0,11.0,17,221.004908404,11.0105876555,527,213,False
275,,222.0,12.0,17,221.984032007,11.9869225702,527,213,False
276,,222.0,12.0,17,222.011033114,12.0121475024,527,213,False
277,,223.0,12.0,17,222.987088684,12.0053421337,527,213,False
278,,223.0,12.0,17,223.01220942,12.0020300766,527,213,False
279,,223.0,12.0,17,223.005365211,12.0007585062,527,213,False
280,,224.0,13.0,17,223.98420235,12.9824464685,527,213,False
281,,224.0,13.0,17,224.011096608,13.0104403024,527,213,False
282,,225.0,13.0,17,224.98711235,13.004703973,527,213,False
283,,225.0,13.0,17,225.01221824,13.0017921353,527,213,False
284,,226.0,13.0,17,225.987532171,13.0006698175,527,213,False
285,,226.0,13.0,17,226.012374799,13.0002497403,527,213,False
286,,227.0,13.0,17,226.987590527,13.0000930863,527,213,False
287,,236.0,14.0,17,235.851869601,13.9821983673,527,213,False
288,,252.0,13.0,17,251.813067781,13.0281841546,527,213,False
289,,253.0,12.0,17,253.191568852,12.0121709378,527,213,False
290,,263.0,11.0,17,262.923375431,11.0046160347,527,213,False
291,,271.0,11.0,17,271.000029742,10.9838879553,527,213,False
292,,273.0,11.0,17,273.108397175,10.9931414173,527,213,False
293,,276.0,11.0,17,276.027751789,10.9974028626,527,213,False
294,,277.0,11.0,17,277.045410829,10.9990300527,527,213,False
295,,278.0,11.0,17,278.018603462,10.9996383923,527,213,False
296,,278.0,12.0,17,278.024850431,11.9820288912,527,213,False
297,,279.0,12.0,17,278.992283212,12.0102846604,527,213,False
298,,279.0,12.0,17,279.014147634,12.0046459626,527,213,False
299,,280.0,12.0,17,279.988251388,12.0017705139,527,213,False
300,,280.0,13.0,17,280.012642867,12.9828254313,527,213,False
301,,281.0,13.0,17,280.987690441,13.0105816324,527,213,False
302,,282.0,13.0,17,281.994597461,13.0047566529,527,213,False
303,,282.0,13.0,17,282.015783737,13.0018117701,527,213,False
304,,283.0,13.0,17,282.988898207,13.0006771357,527,213,False
305,,283.0,13.0,17,283.012885718,13.0002524679,527,213,False
306,,283.0,13.0,17,283.005617367,13.0000941029,527,213,False
307,,284.0,13.0,17,283.984296337,13.0000350738,527,213,False
308,,284.0,13.0,17,284.011131638,13.0000130726,527,213,False
309,,284.0,13.0,17,284.004961734,13.0000048723,527,213,False
310,,285.0,13.0,17,284.984051883,13.000001816,527,213,False
311,,285.0,13.0,17,285.011040522,13.0000006768,527,213,False
312,,285.0,13.0,17,285.004927773,13.0000002523,527,213,False
313,,286.0,13.0,17,285.984039226,13.000000094,527,213,False
314,,286.0,13.0,17,286.011035804,13.000000035,527,213,False
315,,286.0,13.0,17,286.004926015,13.0000000131,527,213,False
316,,287.0,14.0,17,286.98403857,13.9821636773,527,213,False
317,,287.0,13.0,17,287.01103556,13.028171225,527,213,False
318,,287.0,14.0,17,287.004925924,13.9764934635,527,213,False
319,,299.0,11.0,17,298.787838933,11.060956685,527,213,False
320,,310.0,9.0,17,309.928519796,9.00821952195,527,213,False
321,,318.0,19.0,17,318.027230697,18.7883337133,527,213,False
322,,321.0,19.0,17,321.101909008,19.0891960886,527,213,False
323,,322.0,18.0,17,322.078046875,18.0591249142,527,213,False
324,,323.0,17.0,17,323.031006525,17.02327526,527,213,False
325,,328.0,25.0,17,327.940303048,24.8482073664,527,213,False
326,,328.0,31.0,17,328.063521823,30.9714180168,527,213,False
327,,328.0,32.0,17,328.027780175,32.0798683241,527,213,False
328,,329.0,34.0,17,328.992714196,34.0162637255,527,213,False
329,,329.0,34.0,17,329.014276638,34.0410881396,527,213,False
330,,330.0,35.0,17,329.988297956,34.9991540438,527,213,False
331,,330.0,36.0,17,330.012660151,35.9989113543,527,213,False
332,,330.0,36.0,17,330.005533207,36.0173935642,527,213,False
333,,330.0,37.0,17,330.002101293,36.9894983086,527,213,False
334,,330.0,37.0,17,330.000785049,37.0131093894,527,213,False
335,,331.0,38.0,17,330.982456362,37.9878644056,527,213,False
336,,331.0,38.0,17,331.01044399,38.0124986321,527,213,False
337,,331.0,38.0,17,331.004705347,38.0054730095,527,213,False
338,,331.0,38.0,17,331.001792648,38.0020788563,527,213,False
339,,331.0,39.0,17,331.000670008,38.9829403595,527,213,False
340,,331.0,39.0,17,331.000249811,39.0106244681,527,213,False
341,,331.0,40.0,17,331.000093113,39.9869362909,527,213,False
342,,331.0,40.0,17,331.000034705,40.0121526163,527,213,False
343,,331.0,40.0,17,331.000012935,40.0053440397,527,213,False
344,,331.0,40.0,17,331.000004821,40.002030787,527,213,False
345,,332.0,40.0,17,331.982165469,40.0007587709,527,213,False
346,,332.0,41.0,17,332.010335565,40.9824465672,527,213,False
347,,332.0,41.0,17,332.004664936,41.0104403391,527,213,False
348,,332.0,41.0,17,332.001777585,41.0047039867,527,213,False
349,,332.0,42.0,17,332.000664395,41.9839558128,527,213,False
350,,332.0,42.0,17,332.000247719,42.011004715,527,213,False
351,,332.0,42.0,17,332.000092333,42.0049144271,527,213,False
352,,332.0,42.0,17,332.000034414,42.001870579,527,213,False
353,,332.0,42.0,17,332.000012827,42.0006990549,527,213,False
354,,332.0,43.0,17,332.000004781,42.98242431,527,213,False
355,,332.0,43.0,17,332.000001782,43.0104320435,527,213,False
356,,332.0,43.0,17,332.000000664,43.0047008948,527,213,False
357,,333.0,43.0,17,332.98216392,43.001790988,527,213,False
358,,333.0,44.0,17,333.010334988,43.9828330623,527,213,False
359,,333.0,44.0,17,333.00466472,44.0105844766,527,213,False
360,,333.0,44.0,17,333.001777505,44.004757713,527,213,False
361,,333.0,44.0,17,333.000664365,44.0018121652,527,213,False
362,,333.0,45.0,17,333.000247708,44.9828409554,527,213,False
363,,333.0,45.0,17,333.000092329,45.0105874184,527,213,False
364,,333.0,45.0,17,333.000034413,45.0047588095,527,213,False
365,,333.0,45.0,17,333.000012826,45.0018125739,527,213,False
366,,315.0,47.0,17,315.321058677,46.9650047801,527,213,False
367,,311.0,48.0,17,310.885318971,48.0030860432,527,213,False
368,,309.0,48.0,17,308.910369387,48.0197584123,527,213,False
369,,308.0,48.0,17,307.946513175,48.0082547603,527,213,False
370,,306.0,49.0,17,305.996940032,48.985282963,527,213,False
371,,306.0,49.0,17,305.963994421,49.0114995424,527,213,False
372,,305.0,49.0,17,305.002748024,49.0050988654,527,213,False
373,,305.0,49.0,17,304.983961618,49.0019393224,527,213,False
374,,304.0,48.0,17,304.011042044,48.0185610042,527,213,False
375,,304.0,48.0,17,303.987093695,47.9899352915,527,213,False
376,,304.0,48.0,17,303.99437504,47.9954360211,527,213,False
377,,303.0,48.0,17,303.015700837,47.9982600429,527,213,False
378,,303.0,48.0,17,302.988867309,47.9993496301,527,213,False
379,,303.0,48.0,17,302.995037874,47.9997575081,527,213,False
380,,303.0,47.0,17,302.998111643,47.0177459429,527,213,False
381,,302.0,47.0,17,302.017130647,46.9896314164,527,213,False
382,,302.0,46.0,17,301.989401997,46.0131590855,527,213,False
383,,302.0,46.0,17,301.995237246,45.9878829321,527,213,False
384,,302.0,46.0,17,301.998185956,45.9946692098,527,213,False
385,,302.0,45.0,17,301.999322017,45.0158104789,527,213,False
386,,301.0,45.0,17,301.017583544,44.988908174,527,213,False
387,,301.0,44.0,17,300.989570884,44.0128894327,527,213,False
388,,301.0,43.0,17,300.995300196,43.0056187517,527,213,False
389,,301.0,42.0,17,300.998209419,42.0021331807,527,213,False
390,,301.0,41.0,17,300.999330762,41.0007969348,527,213,False
391,,300.0,41.0,17,300.017586803,40.9824607915,527,213,False
392,,300.0,40.0,17,299.989572099,40.0104456407,527,213,False
393,,300.0,38.0,17,299.995300649,38.0225422903,527,213,False
394,,300.0,37.0,17,299.998209587,36.9914579813,527,213,False
395,,300.0,36.0,17,299.999330825,35.9960054078,527,213,False
396,,299.0,34.0,17,299.017586827,34.0163086785,527,213,False
397,,299.0,33.0,17,298.989572107,32.9890938692,527,213,False
398,,299.0,32.0,17,298.995300652,31.9951223169,527,213,False
399,,299.0,30.0,17,298.998209589,30.0159794437,527,213,False
400,,299.0,28.0,17,298.999330825,28.0068074814,527,213,False
401,,299.0,27.0,17,298.999750499,26.9847416832,527,213,False
402,,299.0,25.0,17,298.999907003,25.0112977103,527,213,False
403,,299.0,23.0,17,298.999965338,23.0050236352,527,213,False
404,,298.0,21.0,17,298.017823409,21.0019112828,527,213,False
405,,298.0,19.0,17,297.989660289,19.0007142258,527,213,False
406,,298.0,17.0,17,297.995333519,17.000266292,527,213,False
407,,298.0,15.0,17,297.998221839,15.0000992554,527,213,False
408,,297.0,14.0,17,297.017171718,13.9822006666,527,213,False
409,,297.0,13.0,17,296.989417305,12.9925123563,527,213,False
410,,297.0,13.0,17,296.995242951,12.9793320656,527,213,False
411,,297.0,14.0,17,296.998188082,13.9736049024,527,213,False
412,,297.0,13.0,17,296.999322809,13.0249402977,527,213,False
413,,297.0,13.0,17,296.999747512,12.9931236157,527,213,False
414,,297.0,13.0,17,296.999905889,12.9966631528,527,213,False
415,,297.0,13.0,17,296.999964923,12.9987192702,527,213,False
416,,297.0,13.0,17,296.999986926,12.99952088,527,213,False
417,,297.0,14.0,17,296.999995127,13.9819850122,527,213,False
418,,297.0,13.0,17,296.999998184,13.0281046298,527,213,False
419,,297.0,14.0,17,296.999999323,13.9764686423,527,213,False
420,,297.0,14.0,17,296.999999748,14.007438451,527,213,False
421,,297.0,13.0,17,296.999999906,13.0213844331,527,213,False
422,,297.0,14.0,17,296.999999965,13.9731883304,527,213,False
423,,297.0,14.0,17,296.999999987,14.0061787124,527,213,False
424,,297.0,14.0,17,296.999999995,14.0030768055,527,213,False
425,,297.0,14.0,17,296.999999998,14.0011838079,527,213,False
426,,297.0,13.0,17,296.999999999,13.0182793233,527,213,False
427,,297.0,13.0,17,297.0,12.9898303005,527,213,False
428,,297.0,14.0,17,297.0,13.9775605615,527,213,False
429,,297.0,13.0,17,297.0,13.026416681,527,213,False
430,,296.0,13.0,17,296.017836328,12.9936739845,527,213,False
431,,296.0,13.0,17,295.989665104,12.9968682883,527,213,False
432,,296.0,13.0,17,295.995335314,12.9987957276,527,213,False
433,,296.0,13.0,17,295.998222508,12.9995493769,527,213,False
434,,296.0,13.0,17,295.99933564,12.999831961,527,213,False
435,,280.0,7.0,17,280.285133535,7.10695533083,527,213,False
436,,278.0,7.0,17,277.870221997,6.93796728113,527,213,False
437,,277.0,7.0,17,276.922497147,6.97200318241,527,213,False
438,,272.0,15.0,17,272.041064665,14.8466411815,527,213,False
439,,267.0,18.0,17,267.01865295,18.0251828141,527,213,False
440,,266.0,18.0,17,265.935767126,18.0668354879,527,213,False
441,,265.0,19.0,17,264.972652852,19.0098235334,527,213,False
442,,265.0,20.0,17,264.971807949,20.002939388,527,213,False
443,,265.0,21.0,17,264.98863103,21.0010610039,527,213,False
444,,265.0,22.0,17,264.99572139,22.000393799,527,213,False
445,,265.0,22.0,17,264.998403324,22.0179830234,527,213,False
446,,265.0,23.0,17,264.9994048,22.9897197764,527,213,False
447,,265.0,23.0,17,264.999778155,23.0131920184,527,213,False
448,,265.0,24.0,17,264.999917315,23.9878952067,527,213,False
449,,265.0,24.0,17,264.999969182,24.0125101123,527,213,False
450,,266.0,34.0,17,265.982152186,33.8271140124,527,213,False
451,,261.0,48.0,17,261.099512252,47.8557208209,527,213,False
