frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
462,273.0,111.0,0,273.0,110.982257875,561,238,False
463,273.0,111.0,0,273.0,111.010370007,561,238,False
464,273.0,111.0,0,273.0,111.004677773,561,238,False
465,273.0,112.0,0,273.0,111.983946042,561,238,False
466,273.0,112.0,0,273.0,112.011001073,561,238,False
467,273.0,112.0,0,273.0,112.00491307,561,238,False
468,273.0,112.0,0,273.0,112.001870073,561,238,False
469,273.0,112.0,0,273.0,112.000698866,561,238,False
470,273.0,112.0,0,273.0,112.000260567,561,238,False
471,273.0,113.0,0,273.0,112.982260794,561,238,False
472,273.0,113.0,0,273.0,113.010371095,561,238,False
473,273.0,113.0,0,273.0,113.004678178,561,238,False
474,273.0,113.0,0,273.0,113.001782521,561,238,False
475,273.0,113.0,0,273.0,113.000666234,561,238,False
476,273.0,113.0,0,273.0,113.000248405,561,238,False
477,273.0,114.0,0,273.0,113.982256261,561,238,False
478,273.0,114.0,0,273.0,114.010369405,561,238,False
479,273.0,114.0,0,273.0,114.004677548,561,238,False
480,273.0,114.0,0,273.0,114.001782286,561,238,False
481,273.0,114.0,0,273.0,114.000666147,561,238,False
482,273.0,115.0,0,273.0,114.982412045,561,238,False
483,273.0,115.0,0,273.0,115.010427472,561,238,False
484,273.0,115.0,0,273.0,115.004699191,561,238,False
485,273.0,115.0,0,273.0,115.001790353,561,238,False
486,273.0,115.0,0,273.0,115.000669153,561,238,False
487,273.0,115.0,0,273.0,115.000249493,561,238,False
488,273.0,116.0,0,273.0,115.982256666,561,238,False
489,273.0,116.0,0,273.0,116.010369556,561,238,False
490,273.0,116.0,0,273.0,116.004677605,561,238,False
491,273.0,116.0,0,273.0,116.001782307,561,238,False
492,273.0,116.0,0,273.0,116.000666154,561,238,False
493,273.0,116.0,0,273.0,116.000248375,561,238,False
494,273.0,116.0,0,273.0,116.000092577,561,238,False
495,273.0,117.0,0,273.0,116.982198178,561,238,False
496,273.0,117.0,0,273.0,117.010347756,561,238,False
497,273.0,116.0,0,273.0,116.022505807,561,238,False
498,273.0,117.0,0,273.0,116.973608056,561,238,False
499,273.0,117.0,0,273.0,117.006335235,561,238,False
500,273.0,117.0,0,273.0,117.003135148,561,238,False
501,273.0,117.0,0,273.0,117.001205553,561,238,False
502,273.0,117.0,0,273.0,117.000451101,561,238,False
503,273.0,117.0,0,273.0,117.000168217,561,238,False
504,273.0,118.0,0,273.0,117.982226373,561,238,False
505,273.0,118.0,0,273.0,118.010358265,561,238,False
506,273.0,118.0,0,273.0,118.004673396,561,238,False
507,273.0,118.0,0,273.0,118.001780739,561,238,False
508,273.0,118.0,0,273.0,118.00066557,561,238,False
509,273.0,118.0,0,273.0,118.000248157,561,238,False
510,273.0,118.0,0,273.0,118.000092496,561,238,False
511,273.0,118.0,0,273.0,118.000034475,561,238,False
512,273.0,118.0,0,273.0,118.000012849,561,238,False
513,273.0,119.0,0,273.0,118.982168462,561,238,False
514,273.0,119.0,0,273.0,119.010336681,561,238,False
515,273.0,119.0,0,273.0,119.004665351,561,238,False
516,273.0,119.0,0,273.0,119.00177774,561,238,False
517,273.0,119.0,0,273.0,119.000664452,561,238,False
518,273.0,120.0,0,273.0,119.982411413,561,238,False
519,273.0,119.0,0,273.0,119.028263564,561,238,False
520,273.0,119.0,0,273.0,118.994364208,561,238,False
521,273.0,119.0,0,273.0,118.997125634,561,238,False
522,273.0,120.0,0,273.0,119.981055321,561,238,False
523,273.0,120.0,0,273.0,120.009920024,561,238,False
524,273.0,120.0,0,273.0,120.004509972,561,238,False
525,273.0,120.0,0,273.0,120.001719824,561,238,False
526,273.0,120.0,0,273.0,120.000642866,561,238,False
527,273.0,120.0,0,273.0,120.000239695,561,238,False
528,273.0,120.0,0,273.0,120.000089342,561,238,False
529,273.0,120.0,0,273.0,120.000033299,561,238,False
530,273.0,120.0,0,273.0,120.000012411,561,238,False
531,273.0,121.0,0,273.0,120.982168298,561,238,False
532,273.0,121.0,0,273.0,121.01033662,561,238,False
533,273.0,121.0,0,273.0,121.004665329,561,238,False
534,273.0,121.0,0,273.0,121.001777732,561,238,False
535,273.0,121.0,0,273.0,121.000664449,561,238,False
536,273.0,121.0,0,273.0,121.000247739,561,238,False
537,273.0,121.0,0,273.0,121.000092341,561,238,False
538,273.0,121.0,0,273.0,121.000034417,561,238,False
539,273.0,121.0,0,273.0,121.000012828,561,238,False
540,273.0,122.0,0,273.0,121.982168453,561,238,False
541,273.0,121.0,0,273.0,121.028173005,561,238,False
542,273.0,122.0,0,273.0,121.976494127,561,238,False
543,273.0,122.0,0,273.0,122.00744795,561,238,False
544,273.0,122.0,0,273.0,122.003551646,561,238,False
545,273.0,122.0,0,273.0,122.001360873,561,238,False
546,273.0,122.0,0,273.0,122.000508995,561,238,False
547,273.0,122.0,0,273.0,122.000189795,561,238,False
548,273.0,122.0,0,273.0,122.000070744,561,238,False
549,273.0,122.0,0,273.0,122.000026367,561,238,False
550,273.0,122.0,0,273.0,122.000009828,561,238,False
551,273.0,123.0,0,273.0,122.982167335,561,238,False
552,273.0,123.0,0,273.0,123.010336261,561,238,False
553,273.0,122.0,0,273.0,122.022501523,561,238,False
554,273.0,122.0,0,273.0,121.991442786,561,238,False
555,273.0,123.0,0,273.0,122.978163417,561,238,False
556,273.0,123.0,0,273.0,123.008805136,561,238,False
557,273.0,122.0,0,273.0,122.021928992,561,238,False
558,273.0,123.0,0,273.0,122.973392979,561,238,False
559,273.0,123.0,0,273.0,123.006255069,561,238,False
560,273.0,123.0,0,273.0,123.003105268,561,238,False
561,273.0,122.0,0,273.0,122.019030744,561,238,False
562,273.0,123.0,0,273.0,122.972275727,561,238,False
563,273.0,123.0,0,273.0,123.005836879,561,238,False
564,273.0,123.0,0,273.0,123.002949318,561,238,False
565,273.0,123.0,0,273.0,123.001136287,561,238,False
566,273.0,123.0,0,273.0,123.000425284,561,238,False
567,273.0,123.0,0,273.0,123.000158595,561,238,False
568,273.0,123.0,0,273.0,123.000059115,561,238,False
569,273.0,123.0,0,273.0,123.000022033,561,238,False
570,273.0,124.0,0,273.0,123.982171885,561,238,False
571,273.0,124.0,0,273.0,124.010337956,561,238,False
572,273.0,124.0,0,273.0,124.004665827,561,238,False
573,273.0,124.0,0,273.0,124.001777918,561,238,False
574,273.0,124.0,0,273.0,124.000664518,561,238,False
575,273.0,124.0,0,273.0,124.000247765,561,238,False
576,273.0,124.0,0,273.0,124.00009235,561,238,False
577,273.0,124.0,0,273.0,124.000034421,561,238,False
578,273.0,124.0,0,273.0,124.000012829,561,238,False
579,311.0,86.0,0,310.322219551,86.6777852303,561,238,False
580,323.0,61.0,0,323.178690103,61.0531839384,561,238,False
581,328.0,21.0,0,328.212095181,21.2778233064,561,238,False
582,329.0,26.0,0,329.157359097,25.3132609195,561,238,False
583,329.0,30.0,0,329.080233911,29.7240588294,561,238,False
584,328.0,35.0,0,328.04877363,34.8783598787,561,238,False
585,327.0,38.0,0,327.019081668,37.9894361942,561,238,False
586,328.0,38.0,0,327.971482588,38.0512357715,561,238,False
587,327.0,42.0,0,327.023338728,41.9503913596,561,238,False
588,320.0,42.0,0,320.11734219,42.0495675251,561,238,False
589,304.0,46.0,0,304.209461327,45.9503861609,561,238,False
590,292.0,51.0,0,292.014654976,50.9604134561,561,238,False
591,289.0,49.0,0,288.84190048,49.1090902921,561,238,False
592,290.0,30.0,0,289.861901316,30.3498037988,561,238,False
593,301.0,35.0,0,300.766376416,34.7170995017,561,238,False
594,300.0,38.0,0,300.118243933,37.9104538557,561,238,False
595,299.0,42.0,0,299.053896889,41.9495491179,561,238,False
596,298.0,48.0,0,298.0205584,47.94470637,561,238,False
597,297.0,51.0,0,297.007684933,51.0311539755,561,238,False
598,295.0,54.0,0,295.020701697,54.0140886762,561,238,False
599,294.0,58.0,0,293.990733123,57.9875332805,561,238,False
600,293.0,60.0,0,292.995733383,60.0301782314,561,238,False
601,292.0,63.0,0,291.998370874,62.9950781046,561,238,False
602,292.0,66.0,0,291.981554611,65.9973917275,561,238,False
603,291.0,68.0,0,291.0101078,68.0168271539,561,238,False
604,291.0,70.0,0,290.986743712,70.0071235253,561,238,False
605,290.0,72.0,0,290.012080839,72.0026958095,561,238,False
606,290.0,74.0,0,289.98748096,74.0010067202,561,238,False
607,290.0,76.0,0,289.994519384,76.0003753134,561,238,False
608,289.0,77.0,0,289.015754636,77.0179762171,561,238,False
609,289.0,79.0,0,288.988887361,78.9897172436,561,238,False
610,289.0,80.0,0,288.995045348,80.0131910746,561,238,False
611,289.0,81.0,0,288.998114428,81.0057311825,561,238,False
612,289.0,83.0,0,288.999295357,82.984338758,561,238,False
613,289.0,84.0,0,288.99973728,84.0111474491,561,238,False
614,289.0,85.0,0,288.999902076,85.0049676265,561,238,False
615,289.0,86.0,0,288.999963502,86.0018904073,561,238,False
616,289.0,87.0,0,288.999986397,87.0007064452,561,238,False
617,289.0,88.0,0,288.99999493,88.000263392,561,238,False
618,289.0,89.0,0,288.99999811,89.0000981745,561,238,False
619,288.0,90.0,0,288.017835623,90.0000365914,561,238,False
620,289.0,91.0,0,288.971828514,91.0000136382,561,238,False
621,288.0,92.0,0,288.023506439,92.0000050832,561,238,False
622,289.0,92.0,0,288.974715934,92.0178382222,561,238,False
623,288.0,93.0,0,288.024619656,92.9896658105,561,238,False
624,289.0,93.0,0,288.975132619,93.0131719047,561,238,False
625,289.0,94.0,0,289.006938718,93.98788771,561,238,False
626,288.0,95.0,0,288.02119809,94.9946709906,561,238,False
627,288.0,96.0,0,287.990955201,95.997974815,561,238,False
628,288.0,96.0,0,287.995817929,96.0170796446,561,238,False
629,288.0,96.0,0,287.998402471,96.0072193154,561,238,False
630,288.0,97.0,0,287.999402719,96.9848952648,561,238,False
631,288.0,98.0,0,287.999777295,97.993518629,561,238,False
632,303.0,67.0,0,302.732372076,67.5683060231,561,238,False
633,303.0,55.0,0,303.154992495,54.9002380882,561,238,False
634,287.0,41.0,0,287.355340001,40.9835792526,561,238,False
635,292.0,38.0,0,291.772118121,37.7986737018,561,238,False
636,290.0,41.0,0,290.022675953,40.8086030323,561,238,False
637,267.0,43.0,0,267.388164291,42.9409313443,561,238,False
638,264.0,44.0,0,263.806119415,43.9964076167,561,238,False
639,263.0,43.0,0,262.875863478,43.0352153729,561,238,False
640,264.0,39.0,0,263.915577312,39.0683836023,561,238,False
641,252.0,39.0,0,252.198580712,38.9567866977,561,238,False
642,240.0,50.0,0,240.085022966,49.7844064469,561,238,False
643,240.0,84.0,0,239.818180264,83.4998629585,561,238,False
644,242.0,101.0,0,241.886342843,101.096720116,561,238,False
645,250.0,99.0,0,249.848424191,99.3884884531,561,238,False
646,252.0,98.0,0,252.045296889,98.1438252967,561,238,False
647,253.0,98.0,0,253.039590415,98.035723132,561,238,False
648,266.0,93.0,0,265.801806697,93.1016404159,561,238,False
649,272.0,91.0,0,272.040793903,90.9886008012,561,238,False
650,273.0,91.0,0,273.109873388,90.9577202871,561,238,False
651,273.0,91.0,0,273.063318212,90.9824217228,561,238,False
652,274.0,90.0,0,274.006833702,90.0111975388,561,238,False
653,274.0,90.0,0,274.019581016,89.987186558,561,238,False
654,274.0,90.0,0,274.008113308,89.9944113222,561,238,False
655,275.0,90.0,0,274.985226637,89.9978781121,561,238,False
656,275.0,90.0,0,275.011478376,89.9992072782,561,238,False
657,275.0,91.0,0,275.005090968,90.9818681237,561,238,False
658,275.0,91.0,0,275.001936379,91.0102247358,561,238,False
659,275.0,91.0,0,275.000723579,91.0046236276,561,238,False
660,275.0,92.0,0,275.000269778,91.9839258617,561,238,False
661,275.0,92.0,0,275.000100555,92.0109935518,561,238,False
662,275.0,92.0,0,275.000037478,92.0049102664,561,238,False
663,275.0,92.0,0,275.000013969,92.0018690283,561,238,False
664,276.0,93.0,0,275.982168879,92.9828621493,561,238,False
665,276.0,94.0,0,276.010336836,93.9927589902,561,238,False
666,276.0,94.0,0,276.004665409,94.0150966493,561,238,False
667,276.0,94.0,0,276.001777762,94.0064783573,561,238,False
668,276.0,94.0,0,276.00066446,94.0024553367,561,238,False
669,276.0,95.0,0,276.000247744,94.9830807643,561,238,False
670,276.0,95.0,0,276.000092342,95.0106768032,561,238,False
671,276.0,95.0,0,276.000034418,95.0047921247,561,238,False
672,276.0,96.0,0,276.000012828,95.9839886634,561,238,False
673,276.0,96.0,0,276.000004781,96.011016959,561,238,False
674,276.0,97.0,0,276.000001782,96.987082663,561,238,False
675,276.0,97.0,0,276.000000664,97.0122071755,561,238,False
676,277.0,97.0,0,276.98216392,97.0053643749,561,238,False
677,277.0,97.0,0,277.010334988,97.0020383663,561,238,False
678,277.0,98.0,0,277.00466472,97.9829252682,561,238,False
679,277.0,99.0,0,277.001777505,98.9927825157,561,238,False
680,277.0,99.0,0,277.000664365,99.0151054176,561,238,False
681,277.0,99.0,0,277.000247708,99.0064816254,561,238,False
682,277.0,99.0,0,277.000092329,99.0024565548,561,238,False
683,277.0,99.0,0,277.000034413,99.0009175459,561,238,False
684,277.0,100.0,0,277.000012826,99.9825057492,561,238,False
685,277.0,100.0,0,277.00000478,100.010462397,561,238,False
686,277.0,100.0,0,277.000001782,100.004712208,561,238,False
687,277.0,101.0,0,277.000000664,100.983958877,561,238,False
688,277.0,101.0,0,277.000000248,101.011005857,561,238,False
689,277.0,101.0,0,277.000000092,101.004914853,561,238,False
690,278.0,101.0,0,277.982163707,101.001870738,561,238,False
691,278.0,102.0,0,278.010334908,101.982862786,561,238,False
692,278.0,103.0,0,278.004664691,102.992759228,561,238,False
693,278.0,103.0,0,278.001777494,103.015096738,561,238,False
694,278.0,103.0,0,278.000664361,103.00647839,561,238,False
695,278.0,103.0,0,278.000247706,103.002455349,561,238,False
696,278.0,104.0,0,278.000092328,103.983080769,561,238,False
697,278.0,104.0,0,278.000034412,104.010676805,561,238,False
698,278.0,104.0,0,278.000012826,104.004792125,561,238,False
699,278.0,104.0,0,278.00000478,104.001824991,561,238,False
700,278.0,105.0,0,278.000001782,104.982845736,561,238,False
701,278.0,105.0,0,278.000000664,105.0105892,561,238,False
702,279.0,105.0,0,278.98216392,105.004759474,561,238,False
703,279.0,105.0,0,279.010334988,105.001812821,561,238,False
704,279.0,106.0,0,279.00466472,105.9828412,561,238,False
705,279.0,106.0,0,279.001777505,106.01058751,561,238,False
706,279.0,106.0,0,279.000664365,106.004758843,561,238,False
707,279.0,107.0,0,279.000247708,106.983976259,561,238,False
708,279.0,107.0,0,279.000092329,107.011012336,561,238,False
709,279.0,107.0,0,279.000034413,107.004917267,561,238,False
710,279.0,107.0,0,279.000012826,107.001871638,561,238,False
711,279.0,108.0,0,279.00000478,107.982863122,561,238,False
712,279.0,108.0,0,279.000001782,108.01059568,561,238,False
713,279.0,108.0,0,279.000000664,108.004761889,561,238,False
714,279.0,108.0,0,279.000000248,108.001813722,561,238,False
715,279.0,108.0,0,279.000000092,108.000677863,561,238,False
716,279.0,108.0,0,279.000000034,108.000252739,561,238,False
717,279.0,109.0,0,279.000000013,108.982257876,561,238,False
718,279.0,109.0,0,279.000000005,109.010370007,561,238,False
719,279.0,110.0,0,279.000000002,109.986841445,561,238,False
720,279.0,110.0,0,279.000000001,110.012117266,561,238,False
721,279.0,109.0,0,279.0,109.023167192,561,238,False
722,279.0,110.0,0,279.0,109.973854653,561,238,False
723,279.0,110.0,0,279.0,110.00642715,561,238,False
724,280.0,110.0,0,279.982163672,110.003169406,561,238,False
725,280.0,110.0,0,280.010334896,110.001218322,561,238,False
726,279.0,110.0,0,279.022501014,110.00045586,561,238,False
727,279.0,111.0,0,278.991442597,110.982333663,561,238,False
728,280.0,111.0,0,279.978163346,111.010398258,561,238,False
729,280.0,111.0,0,280.008805109,111.004688302,561,238,False
730,280.0,111.0,0,280.004092654,111.001786295,561,238,False
731,280.0,111.0,0,280.001564199,111.000667641,561,238,False
732,280.0,112.0,0,280.000584858,111.982412601,561,238,False
733,280.0,112.0,0,280.000218074,112.01042768,561,238,False
734,280.0,112.0,0,280.000081284,112.004699268,561,238,False
735,280.0,112.0,0,280.000030296,112.001790382,561,238,False
736,280.0,112.0,0,280.000011292,112.000669164,561,238,False
737,280.0,113.0,0,280.000004209,112.982413169,561,238,False
738,280.0,113.0,0,280.000001569,113.010427891,561,238,False
739,280.0,113.0,0,280.000000585,113.004699347,561,238,False
740,280.0,113.0,0,280.000000218,113.001790411,561,238,False
741,280.0,113.0,0,280.000000081,113.000669175,561,238,False
742,280.0,114.0,0,280.00000003,113.982413173,561,238,False
743,280.0,113.0,0,280.000000011,113.02826422,561,238,False
744,280.0,113.0,0,280.000000004,112.994364452,561,238,False
745,280.0,114.0,0,280.000000002,113.979289398,561,238,False
746,280.0,114.0,0,280.000000001,114.009226578,561,238,False
747,280.0,114.0,0,280.0,114.004249827,561,238,False
748,280.0,114.0,0,280.0,114.001622783,561,238,False
749,280.0,114.0,0,280.0,114.000606693,561,238,False
750,280.0,114.0,0,280.0,114.000226213,561,238,False
751,280.0,115.0,0,280.0,114.98224799,561,238,False
752,280.0,115.0,0,280.0,115.010366322,561,238,False
753,280.0,115.0,0,280.0,115.004676399,561,238,False
754,280.0,116.0,0,280.0,115.983945531,561,238,False
755,280.0,115.0,0,280.0,115.02883721,561,238,False
756,280.0,115.0,0,280.0,114.994578103,561,238,False
757,280.0,115.0,0,280.0,114.997205361,561,238,False
758,280.0,116.0,0,280.0,115.981085036,561,238,False
759,281.0,116.0,0,280.982163672,116.009931099,561,238,False
760,281.0,116.0,0,281.010334896,116.0045141,561,238,False
761,281.0,116.0,0,281.004664686,116.001721363,561,238,False
762,281.0,115.0,0,281.001777492,115.018479767,561,238,False
763,281.0,116.0,0,281.00066436,115.972068686,561,238,False
764,281.0,116.0,0,281.000247706,116.005759631,561,238,False
765,281.0,116.0,0,281.000092328,116.002920523,561,238,False
766,281.0,116.0,0,281.000034412,116.001125555,561,238,False
767,281.0,116.0,0,281.000012826,116.000421284,561,238,False
768,281.0,116.0,0,281.00000478,116.000157104,561,238,False
769,281.0,117.0,0,281.000001782,116.982222231,561,238,False
770,281.0,117.0,0,281.000000664,117.010356722,561,238,False
771,281.0,117.0,0,281.000000248,117.004672821,561,238,False
772,281.0,117.0,0,281.000000092,117.001780524,561,238,False
773,281.0,117.0,0,281.000000034,117.00066549,561,238,False
774,281.0,117.0,0,281.000000013,117.000248127,561,238,False
775,281.0,117.0,0,281.000000005,117.000092485,561,238,False
776,281.0,117.0,0,281.000000002,117.000034471,561,238,False
777,281.0,117.0,0,281.000000001,117.000012848,561,238,False
778,281.0,117.0,0,281.0,117.000004789,561,238,False
779,281.0,117.0,0,281.0,117.000001785,561,238,False
780,281.0,118.0,0,281.0,117.982164338,561,238,False
781,281.0,118.0,0,281.0,118.010335144,561,238,False
782,281.0,118.0,0,281.0,118.004664778,561,238,False
783,281.0,118.0,0,281.0,118.001777527,561,238,False
784,281.0,118.0,0,281.0,118.000664373,561,238,False
785,281.0,118.0,0,281.0,118.000247711,561,238,False
786,281.0,118.0,0,281.0,118.00009233,561,238,False
787,281.0,118.0,0,281.0,118.000034413,561,238,False
788,281.0,118.0,0,281.0,118.000012826,561,238,False
789,281.0,118.0,0,281.0,118.000004781,561,238,False
790,281.0,119.0,0,281.0,118.982165454,561,238,False
791,281.0,119.0,0,281.0,119.01033556,561,238,False
792,281.0,119.0,0,281.0,119.004664934,561,238,False
793,281.0,119.0,0,281.0,119.001777585,561,238,False
794,281.0,119.0,0,281.0,119.000664394,561,238,False
795,281.0,118.0,0,281.0,118.018084047,561,238,False
796,281.0,119.0,0,281.0,118.97192111,561,238,False
797,281.0,119.0,0,281.0,119.005704624,561,238,False
798,281.0,119.0,0,281.0,119.00290002,561,238,False
799,281.0,119.0,0,281.0,119.001117913,561,238,False
800,281.0,119.0,0,281.0,119.000418436,561,238,False
801,281.0,119.0,0,281.0,119.000156042,561,238,False
802,281.0,119.0,0,281.0,119.000058163,561,238,False
803,281.0,120.0,0,281.0,119.982185351,561,238,False
804,282.0,120.0,0,281.982163672,120.010342976,561,238,False
805,282.0,120.0,0,282.010334896,120.004667698,561,238,False
806,282.0,120.0,0,282.004664686,120.001778615,561,238,False
807,281.0,120.0,0,281.01961382,120.000664778,561,238,False
808,281.0,120.0,0,280.990329464,120.000247862,561,238,False
809,282.0,120.0,0,281.977746693,120.000092386,561,238,False
810,282.0,120.0,0,282.008649731,120.000034434,561,238,False
811,281.0,120.0,0,281.021871066,120.000012834,561,238,False
812,281.0,120.0,0,280.991207717,120.000004783,561,238,False
813,282.0,120.0,0,281.978075799,120.000001783,561,238,False
814,282.0,120.0,0,282.008772479,120.000000665,561,238,False
815,281.0,120.0,0,281.02191682,120.000000248,561,238,False
816,282.0,121.0,0,281.973388442,120.982163765,561,238,False
817,281.0,121.0,0,281.024089705,121.01033493,561,238,False
818,281.0,121.0,0,280.992769743,121.004664699,561,238,False
819,281.0,121.0,0,280.996529496,121.001777497,561,238,False
820,282.0,121.0,0,281.980833042,121.000664362,561,238,False
821,282.0,121.0,0,282.009837173,121.000247707,561,238,False
822,282.0,121.0,0,282.004479092,121.000092328,561,238,False
823,282.0,121.0,0,282.001708315,121.000034412,561,238,False
824,282.0,121.0,0,282.000638576,121.000012826,561,238,False
825,282.0,121.0,0,282.000238096,121.00000478,561,238,False
826,282.0,121.0,0,282.000088746,121.000001782,561,238,False
827,282.0,121.0,0,282.000033077,121.000000664,561,238,False
828,282.0,121.0,0,282.000012328,121.000000248,561,238,False
829,282.0,121.0,0,282.000004595,121.000000092,561,238,False
830,282.0,122.0,0,282.000001713,121.982163707,561,238,False
831,282.0,121.0,0,282.000000638,121.028171236,561,238,False
832,282.0,121.0,0,282.000000238,120.994329795,561,238,False
833,282.0,121.0,0,282.000000089,120.997112808,561,238,False
834,282.0,121.0,0,282.000000033,120.998886868,561,238,False
835,282.0,122.0,0,282.000000012,121.981747019,561,238,False
836,282.0,122.0,0,282.000000005,122.010179518,561,238,False
837,282.0,122.0,0,282.000000002,122.00460677,561,238,False
838,282.0,122.0,0,282.000000001,122.001755906,561,238,False
839,282.0,121.0,0,282.0,121.018492642,561,238,False
840,282.0,122.0,0,282.0,121.972073484,561,238,False
841,282.0,122.0,0,282.0,122.00576142,561,238,False
842,282.0,122.0,0,282.0,122.002921189,561,238,False
843,282.0,122.0,0,282.0,122.001125803,561,238,False
844,282.0,122.0,0,282.0,122.000421376,561,238,False
845,282.0,122.0,0,282.0,122.000157138,561,238,False
846,282.0,122.0,0,282.0,122.000058572,561,238,False
847,282.0,122.0,0,282.0,122.000021831,561,238,False
848,282.0,122.0,0,282.0,122.000008137,561,238,False
849,282.0,122.0,0,282.0,122.000003033,561,238,False
850,282.0,123.0,0,282.0,122.982164803,561,238,False
851,282.0,122.0,0,282.0,122.028171645,561,238,False
852,282.0,122.0,0,282.0,121.994329947,561,238,False
853,282.0,122.0,0,282.0,121.997112865,561,238,False
854,282.0,122.0,0,282.0,121.998886889,561,238,False
855,282.0,122.0,0,282.0,121.999583354,561,238,False
856,282.0,122.0,0,282.0,121.999844625,561,238,False
857,282.0,122.0,0,282.0,121.999942085,561,238,False
858,282.0,122.0,0,282.0,121.999978414,561,238,False
859,282.0,122.0,0,282.0,121.999991955,561,238,False
860,282.0,123.0,0,282.0,122.982160674,561,238,False
861,282.0,122.0,0,282.0,122.028170106,561,238,False
862,282.0,122.0,0,282.0,121.994329374,561,238,False
863,282.0,122.0,0,282.0,121.997112651,561,238,False
864,282.0,122.0,0,282.0,121.99888681,561,238,False
865,282.0,123.0,0,282.0,122.981746997,561,238,False
866,283.0,123.0,0,282.982163672,123.01017951,561,238,False
867,283.0,123.0,0,283.010334896,123.004606767,561,238,False
868,282.0,123.0,0,282.022501014,123.001755905,561,238,False
869,282.0,123.0,0,281.991442597,123.000656314,561,238,False
870,283.0,123.0,0,282.978163346,123.000244707,561,238,False
871,282.0,123.0,0,282.026641437,123.00009121,561,238,False
872,282.0,123.0,0,281.993757759,123.000033996,561,238,False
873,283.0,123.0,0,282.979063185,123.000012671,561,238,False
874,283.0,124.0,0,283.009142261,123.982168395,561,238,False
875,283.0,124.0,0,283.004218401,124.010336656,561,238,False
876,283.0,124.0,0,283.00161107,124.004665342,561,238,False
877,283.0,124.0,0,283.000602328,124.001777737,561,238,False
878,283.0,124.0,0,283.000224586,124.000664451,561,238,False
879,283.0,124.0,0,283.000083711,124.00024774,561,238,False
880,283.0,124.0,0,283.0000312,124.000092341,561,238,False
881,283.0,124.0,0,283.000011629,124.000034417,561,238,False
882,283.0,124.0,0,283.000004334,124.000012828,561,238,False
883,283.0,124.0,0,283.000001615,124.000004781,561,238,False
884,283.0,124.0,0,283.000000602,124.000001782,561,238,False
885,265.0,107.0,0,265.321054121,107.303218233,561,238,False
886,230.0,98.0,0,230.438243428,97.9848339703,561,238,False
887,207.0,100.0,0,206.96454987,99.792013713,561,238,False
888,197.0,103.0,0,196.745401811,102.894961296,561,238,False
889,193.0,106.0,0,192.786537865,105.959533539,561,238,False
890,190.0,107.0,0,189.896928907,107.020527163,561,238,False
891,188.0,109.0,0,187.942622399,108.991518563,561,238,False
892,187.0,110.0,0,186.95987076,110.013903157,561,238,False
893,186.0,111.0,0,185.984146234,111.005998534,561,238,False
894,185.0,111.0,0,184.994048133,111.020111153,561,238,False
895,184.0,112.0,0,183.997779594,111.990514837,561,238,False
896,183.0,113.0,0,182.999172322,112.995652112,561,238,False
897,183.0,113.0,0,182.981855179,113.016176915,561,238,False
898,182.0,113.0,0,182.010219915,113.006881082,561,238,False
899,182.0,114.0,0,181.986785504,113.984769115,561,238,False
900,181.0,114.0,0,181.012096415,114.011307935,561,238,False
901,181.0,115.0,0,180.987486765,114.987191118,561,238,False
902,181.0,115.0,0,180.994521548,115.012247599,561,238,False
903,180.0,115.0,0,180.015755443,115.005379441,561,238,False
904,180.0,115.0,0,179.988887661,115.002043982,561,238,False
905,180.0,116.0,0,179.99504546,115.982927361,561,238,False
906,179.0,116.0,0,179.015950798,116.010619623,561,238,False
907,179.0,116.0,0,178.988960477,116.004770813,561,238,False
908,179.0,116.0,0,178.995072599,116.001817048,561,238,False
909,179.0,116.0,0,178.998124586,116.000679103,561,238,False
910,179.0,116.0,0,178.999299143,116.000253201,561,238,False
911,178.0,117.0,0,178.017575018,116.982258049,561,238,False
912,178.0,117.0,0,177.989567706,117.010370071,561,238,False
913,178.0,117.0,0,177.995299012,117.004677797,561,238,False
914,178.0,117.0,0,177.998208977,117.001782379,561,238,False
915,178.0,117.0,0,177.999330597,117.000666181,561,238,False
916,177.0,117.0,0,177.017586742,117.000248385,561,238,False
917,177.0,117.0,0,176.989572076,117.000092581,561,238,False
918,177.0,117.0,0,176.99530064,117.000034507,561,238,False
919,176.0,117.0,0,176.016045912,117.000012861,561,238,False
920,177.0,117.0,0,176.9711596,117.000004794,561,238,False
921,176.0,117.0,0,176.023257036,117.000001787,561,238,False
922,176.0,117.0,0,175.992459301,117.000000666,561,238,False
923,176.0,117.0,0,175.996413785,117.000000248,561,238,False
924,176.0,117.0,0,175.998626242,117.000000093,561,238,False
925,176.0,117.0,0,175.999486203,117.000000034,561,238,False
926,176.0,117.0,0,175.999808415,117.000000013,561,238,False
927,176.0,117.0,0,175.999928589,117.000000005,561,238,False
928,175.0,117.0,0,175.017809712,117.000000002,561,238,False
929,175.0,117.0,0,174.989655184,117.000000001,561,238,False
930,175.0,117.0,0,174.995331616,117.0,561,238,False
931,175.0,117.0,0,174.998221129,117.0,561,238,False
932,175.0,118.0,0,174.999335126,117.982163672,561,238,False
933,175.0,117.0,0,174.999752102,117.028171223,561,238,False
934,175.0,117.0,0,174.9999076,116.99432979,561,238,False
935,175.0,118.0,0,174.999965561,117.979276479,561,238,False
