frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
76,,156.0,31.0,13,155.995640197,30.9829995926,545,231,False
77,,156.0,29.0,13,155.998371223,29.0284828728,545,231,False
78,,157.0,26.0,13,156.98155642,26.0301186065,545,231,False
79,,157.0,24.0,13,157.010108555,23.9943226379,545,231,False
80,,157.0,20.0,13,157.004580325,20.0327477192,545,231,False
81,,157.0,19.0,13,157.00174605,18.9603650029,545,231,False
82,,156.0,19.0,13,156.018488968,18.9649102655,545,231,False
83,,156.0,20.0,13,155.989908443,19.9681129105,545,231,False
84,,155.0,20.0,13,155.013262342,20.0050514326,545,231,False
85,,154.0,19.0,13,154.005757745,19.0205295594,545,231,False
86,,153.0,19.0,13,153.002184986,18.990707699,545,231,False
87,,153.0,19.0,13,152.982979916,18.995725761,545,231,False
88,,152.0,19.0,13,152.010639211,18.998368122,545,231,False
89,,152.0,19.0,13,151.986941786,18.9993899171,545,231,False
90,,151.0,18.0,13,151.012154664,18.0176088515,545,231,False
91,,150.0,18.0,13,150.005344803,17.9895803163,545,231,False
92,,149.0,18.0,13,149.002031072,17.9953037119,545,231,False
93,,160.0,13.0,13,159.786722946,13.087392367,545,231,False
94,,167.0,17.0,13,166.981611061,16.8763114615,545,231,False
95,,169.0,28.0,13,169.085251873,27.8215672061,545,231,False
96,,187.0,33.0,13,186.750801167,33.0341805579,545,231,False
97,,222.0,40.0,13,221.59045619,39.9818852625,545,231,False
98,,246.0,43.0,13,246.028402379,43.0631171318,545,231,False
99,,258.0,57.0,13,258.23328589,56.8306686961,545,231,False
100,,262.0,58.0,13,262.240297174,58.1595307416,545,231,False
101,,261.0,57.0,13,261.18608256,57.1057868165,545,231,False
102,,262.0,58.0,13,262.038302148,58.0059727092,545,231,False
103,,261.0,56.0,13,261.048462377,56.0541340793,545,231,False
104,,261.0,55.0,13,261.001862345,55.0048243343,545,231,False
105,,260.0,52.0,13,260.017755184,52.0367360744,545,231,False
106,,260.0,51.0,13,259.98959776,50.979691403,545,231,False
107,,260.0,49.0,13,259.995308438,49.0086398956,545,231,False
108,,259.0,47.0,13,259.016048733,47.0039959154,545,231,False
109,,259.0,45.0,13,258.988996975,45.0015264598,545,231,False
110,,259.0,43.0,13,258.995086203,43.0005707114,545,231,False
111,,259.0,41.0,13,258.998129656,41.0002127979,545,231,False
112,,258.0,39.0,13,258.01713736,39.0000793171,545,231,False
113,,257.0,37.0,13,257.007240827,37.0000295629,545,231,False
114,,258.0,36.0,13,257.967066955,35.982174691,545,231,False
115,,257.0,35.0,13,257.021692841,34.9925026748,545,231,False
116,,257.0,33.0,13,256.991874444,33.0150011124,545,231,False
117,,257.0,31.0,13,256.996195711,31.006442749,545,231,False
118,,257.0,30.0,13,256.998544959,29.9846057374,545,231,False
119,,256.0,28.0,13,256.017292235,28.011247041,545,231,False
120,,257.0,36.0,13,256.9716259,35.826641474,545,231,False
121,,276.0,31.0,13,275.666704366,31.158762183,545,231,False
122,,299.0,15.0,13,298.788986491,15.2660623627,545,231,False
123,,300.0,18.0,13,300.309597935,17.7701760037,545,231,False
124,,288.0,13.0,13,288.365843702,13.0412878683,545,231,False
125,,300.0,13.0,13,299.72026909,12.9322820346,545,231,False
126,,299.0,24.0,13,299.107700402,23.7745837986,545,231,False
127,,276.0,30.0,13,276.442684184,29.995586089,545,231,False
128,,258.0,41.0,13,258.09507726,40.9129825988,545,231,False
129,,234.0,48.0,13,234.13910879,48.0348270925,545,231,False
130,,218.0,61.0,13,217.914118594,60.9091813506,545,231,False
131,,215.0,64.0,13,214.729527371,64.1395464501,545,231,False
132,,214.0,64.0,13,213.852106364,64.1138179645,545,231,False
133,,212.0,64.0,13,211.960460876,64.0453794741,545,231,False
134,,211.0,64.0,13,210.968172565,64.0170551705,545,231,False
135,,210.0,63.0,13,209.987319555,63.0241998248,545,231,False
136,,209.0,62.0,13,208.995234664,62.0098735291,545,231,False
137,,208.0,62.0,13,207.998222013,61.9858845508,545,231,False
138,,207.0,61.0,13,206.999337227,61.0117236796,545,231,False
139,,206.0,60.0,13,205.99975297,60.0051824007,545,231,False
140,,206.0,60.0,13,205.9820716,59.9841341295,545,231,False
141,,205.0,60.0,13,205.010300579,59.993234849,545,231,False
142,,205.0,59.0,13,204.986815568,59.015274094,545,231,False
143,,205.0,59.0,13,204.994271293,58.9887081701,545,231,False
144,,205.0,59.0,13,204.997825837,58.9949785565,545,231,False
145,,204.0,59.0,13,204.017024118,58.9980895341,545,231,False
146,,204.0,59.0,13,203.989362292,58.9992860787,545,231,False
147,,204.0,58.0,13,203.995222447,58.0175701491,545,231,False
148,,204.0,59.0,13,203.99818044,58.9717295637,545,231,False
149,,204.0,58.0,13,203.999319961,58.0234695587,545,231,False
150,,204.0,58.0,13,203.99974645,57.9925385156,545,231,False
151,,204.0,58.0,13,203.999905494,57.9964433095,545,231,False
152,,202.0,56.0,13,202.035637431,56.0343099018,545,231,False
153,,201.0,56.0,13,200.997153408,55.9788205133,545,231,False
154,,199.0,55.0,13,199.016003494,55.0083168991,545,231,False
155,,197.0,54.0,13,197.006781369,54.0038756061,545,231,False
156,,195.0,53.0,13,195.0025666,53.0014816224,545,231,False
157,,193.0,53.0,13,193.000958481,52.9827176724,545,231,False
158,,193.0,53.0,13,192.964684675,52.9927051373,545,231,False
159,,193.0,52.0,13,192.985130323,52.0150765773,545,231,False
160,,192.0,52.0,13,192.012212477,51.9886345486,545,231,False
161,,192.0,52.0,13,191.987565099,51.9949511164,545,231,False
162,,192.0,52.0,13,191.994552423,51.9980793068,545,231,False
163,,192.0,51.0,13,191.997930703,51.0171185944,545,231,False
164,,191.0,51.0,13,191.017063207,50.9893975051,545,231,False
165,,194.0,68.0,13,193.935867879,67.6920180021,545,231,False
166,,177.0,68.0,13,177.329450133,68.1738785574,545,231,False
167,,188.0,73.0,13,187.640283693,72.9894398095,545,231,False
168,,189.0,84.0,13,189.021201053,83.8854393756,545,231,False
169,,167.0,76.0,13,167.425568089,76.2908977683,545,231,False
170,,150.0,86.0,13,150.089421567,85.8033324437,545,231,False
171,,126.0,82.0,13,126.154871788,82.1618074797,545,231,False
172,,102.0,79.0,13,102.063539542,79.0537229407,545,231,False
173,,87.0,74.0,13,86.8634335603,74.0553808843,545,231,False
174,,62.0,77.0,13,62.1197941576,76.8796427216,545,231,False
175,,59.0,64.0,13,58.660418517,64.2337747376,545,231,False
176,,46.0,57.0,13,46.0334086577,56.9934475083,545,231,False
177,,43.0,57.0,13,42.8417443041,56.8682202397,545,231,False
178,,52.0,56.0,13,51.7188105149,55.9625305295,545,231,False
179,,54.0,53.0,13,54.0094170109,53.0222645708,545,231,False
180,,54.0,51.0,13,54.0446485593,50.9921958103,545,231,False
181,,53.0,50.0,13,53.0364462265,49.9784843428,545,231,False
182,,51.0,49.0,13,51.0323681664,48.9910903489,545,231,False
183,,50.0,49.0,13,49.9951266993,48.9788002969,545,231,False
184,,47.0,48.0,13,47.0330457598,48.0090792748,545,231,False
185,,44.0,47.0,13,44.0139849912,47.0041965994,545,231,False
186,,42.0,47.0,13,41.9874559312,46.9837666971,545,231,False
187,,39.0,46.0,13,39.0123112223,46.0109342285,545,231,False
188,,37.0,45.0,13,36.9875651486,45.0048881557,545,231,False
189,,34.0,45.0,13,34.0123870098,44.9840244597,545,231,False
190,,32.0,45.0,13,31.9875950745,44.9931939734,545,231,False
191,,31.0,44.0,13,30.9767255888,44.015258859,545,231,False
192,,30.0,42.0,13,29.9904327292,42.024375147,545,231,False
193,,49.0,25.0,13,48.6396648668,25.277524218,545,231,False
194,,56.0,21.0,13,56.0626602741,20.8844114579,545,231,False
195,,58.0,30.0,13,58.1219617519,29.7145646055,545,231,False
196,,75.0,44.0,13,74.7826309633,43.7928343504,545,231,False
197,,78.0,59.0,13,78.1561142473,58.9001270452,545,231,False
198,,94.0,79.0,13,93.8376618428,78.8725098248,545,231,False
199,,93.0,98.0,13,93.2321584357,97.9659990965,545,231,False
200,,100.0,110.0,13,99.957843869,110.112828475,545,231,False
201,,105.0,123.0,13,105.013802179,123.030222444,545,231,False
202,,107.0,140.0,13,107.060065682,139.93935291,545,231,False
203,,117.0,156.0,13,116.882325049,155.991790898,545,231,False
204,,118.0,172.0,13,118.109964992,171.997629216,545,231,False
205,,131.0,175.0,13,130.834310982,175.231021597,545,231,False
206,,142.0,178.0,13,141.964027382,178.097203139,545,231,False
207,,151.0,169.0,13,151.023498919,169.25079612,545,231,False
208,,151.0,169.0,13,151.171051518,168.943216737,545,231,False
209,,151.0,170.0,13,151.071520076,169.953809029,545,231,False
210,,152.0,171.0,13,152.009191971,170.981586248,545,231,False
211,,152.0,172.0,13,152.020426543,171.993079598,545,231,False
212,,152.0,173.0,13,152.008426849,172.997417917,545,231,False
213,,152.0,174.0,13,152.003179749,173.999037487,545,231,False
214,,153.0,174.0,13,152.983350677,174.017477578,545,231,False
215,,152.0,176.0,13,152.028613727,175.971695065,545,231,False
216,,152.0,177.0,13,151.994494723,177.005620373,545,231,False
217,,153.0,179.0,13,152.979337952,178.985032291,545,231,False
218,,152.0,180.0,13,152.027081003,180.011441105,545,231,False
219,,152.0,183.0,13,151.993921676,182.969406104,545,231,False
220,,152.0,187.0,13,151.996960611,186.969092717,545,231,False
221,,153.0,189.0,13,152.98099381,189.023219649,545,231,False
222,,147.0,172.0,13,147.116915063,172.349206994,545,231,False
223,,148.0,147.0,13,147.924655726,147.289142603,545,231,False
224,,146.0,134.0,13,146.019736074,133.901340328,545,231,False
225,,151.0,111.0,13,150.884789981,111.131712693,545,231,False
226,,146.0,87.0,13,146.12955733,87.0749905178,545,231,False
227,,153.0,65.0,13,152.842506974,64.9935168684,545,231,False
228,,148.0,43.0,13,148.145488195,42.9959358311,545,231,False
229,,153.0,25.0,13,152.885633854,24.9270610556,545,231,False
230,,158.0,16.0,13,157.949306006,15.8088695782,545,231,False
231,,181.0,19.0,13,180.65966558,18.706881228,545,231,False
232,,187.0,17.0,13,187.16098717,16.9693136147,545,231,False
233,,184.0,14.0,13,184.234303708,14.0101587038,545,231,False
234,,180.0,18.0,13,180.113506119,17.8799654896,545,231,False
235,,179.0,20.0,13,178.990049217,19.9850084955,545,231,False
236,,180.0,19.0,13,179.958117807,19.0493449742,545,231,False
237,,178.0,19.0,13,178.036072056,19.0031841028,545,231,False
238,,179.0,19.0,13,178.962408882,19.0004590064,545,231,False
239,,177.0,17.0,13,177.037055877,17.035808907,545,231,False
240,,177.0,15.0,13,176.980582438,15.0150519804,545,231,False
241,,176.0,12.0,13,176.009008935,12.0235280461,545,231,False
242,,180.0,18.0,13,179.914953592,17.84909978,545,231,False
243,,204.0,44.0,13,203.607344757,43.5793896236,545,231,False
244,,216.0,55.0,13,216.050413662,55.0933401327,545,231,False
245,,224.0,82.0,13,224.099551334,81.7613770027,545,231,False
246,,236.0,105.0,13,235.969623842,104.969322689,545,231,False
247,,238.0,132.0,13,238.163812332,131.920008877,545,231,False
248,,244.0,153.0,13,243.998091112,153.073923235,545,231,False
249,,236.0,178.0,13,236.245983954,177.961171364,545,231,False
250,,230.0,182.0,13,230.06781497,182.356914185,545,231,False
251,,212.0,174.0,13,212.238169452,174.364836044,545,231,False
252,,198.0,182.0,13,198.027612148,181.861691972,545,231,False
253,,176.0,174.0,13,176.150055406,174.22070564,545,231,False
254,,174.0,164.0,13,173.705889815,164.130961828,545,231,False
255,,159.0,154.0,13,159.105501774,154.051142094,545,231,False
256,,159.0,137.0,13,158.782071858,137.144027268,545,231,False
257,,159.0,106.0,13,158.906464103,106.309370009,545,231,False
258,,157.0,96.0,13,157.000221261,95.7529800808,545,231,False
259,,158.0,74.0,13,157.94825241,74.1046286326,545,231,False
260,,157.0,50.0,13,157.013905202,50.0840822925,545,231,False
261,,156.0,30.0,13,156.006771104,29.962151025,545,231,False
262,,151.0,21.0,13,151.073945019,20.7863825174,545,231,False
263,,124.0,14.0,13,124.423377524,13.8751612349,545,231,False
264,,101.0,27.0,13,101.105395849,26.5945801063,545,231,False
265,,101.0,28.0,13,100.626539343,28.0457549771,545,231,False
266,,93.0,46.0,13,92.9837442366,45.7232568233,545,231,False
267,,99.0,66.0,13,98.7501158868,65.8471212471,545,231,False
268,,96.0,92.0,13,96.0557230225,91.8336218335,545,231,False
269,,97.0,101.0,13,96.9565471601,101.235970628,545,231,False
270,,97.0,104.0,13,96.9985674539,104.209227809,545,231,False
271,,96.0,106.0,13,96.0180088802,106.101622508,545,231,False
272,,95.0,107.0,13,95.0075995538,107.056843894,545,231,False
273,,95.0,107.0,13,94.9850386077,107.039930616,545,231,False
274,,95.0,108.0,13,94.9935721327,107.997943423,545,231,False
275,,94.0,109.0,13,94.015399813,108.998422849,545,231,False
276,,94.0,109.0,13,93.9887550279,109.017209706,545,231,False
277,,94.0,109.0,13,93.9949960211,109.007266024,545,231,False
278,,95.0,109.0,13,94.9802597159,109.002748917,545,231,False
279,,96.0,109.0,13,95.9917870728,109.001026514,545,231,False
280,,96.0,110.0,13,96.0147343075,109.982546363,545,231,False
281,,96.0,110.0,13,96.0063433025,110.010477535,545,231,False
282,,97.0,110.0,13,96.9845686719,110.00471785,545,231,False
283,,98.0,110.0,13,97.9933968985,110.001797308,545,231,False
284,,99.0,110.0,13,98.997498169,110.000671745,545,231,False
285,,98.0,122.0,13,98.0347382341,121.786214528,545,231,False
286,,100.0,138.0,13,99.9611455148,137.83873086,545,231,False
287,,93.0,152.0,13,93.1435662983,151.971660771,545,231,False
288,,81.0,176.0,13,81.1502543992,175.812594532,545,231,False
289,,71.0,185.0,13,71.0249592066,185.189233183,545,231,False
290,,77.0,182.0,13,76.722435876,182.296964438,545,231,False
291,,78.0,183.0,13,77.9720011943,183.050173926,545,231,False
292,,77.0,184.0,13,77.0288479101,184.015804915,545,231,False
293,,77.0,185.0,13,76.9947956462,185.005752161,545,231,False
294,,78.0,184.0,13,77.9794603343,184.037809942,545,231,False
295,,79.0,184.0,13,78.9914544505,183.997962819,545,231,False
296,,79.0,183.0,13,79.0146086744,183.016305159,545,231,False
297,,80.0,183.0,13,79.9884600701,182.989057476,545,231,False
298,,80.0,183.0,13,80.0127224092,182.995107074,545,231,False
299,,80.0,183.0,13,80.0055564991,182.998137354,545,231,False
300,,80.0,183.0,13,80.0021099782,182.999303898,545,231,False
301,,80.0,183.0,13,80.0007882869,182.999740463,545,231,False
302,,80.0,182.0,13,80.0002938959,182.01773959,545,231,False
303,,80.0,182.0,13,80.0001095438,181.989629049,545,231,False
304,,80.0,182.0,13,80.0000408289,181.995321875,545,231,False
305,,80.0,181.0,13,80.0000152175,181.016053826,545,231,False
306,,80.0,181.0,13,80.0000056718,180.988998878,545,231,False
307,,58.0,181.0,13,58.3924013211,180.995086912,545,231,False
308,,66.0,173.0,13,65.6299424634,173.140820541,545,231,False
309,,90.0,157.0,13,89.5519845025,157.202003208,545,231,False
310,,108.0,137.0,13,107.925196362,137.153790165,545,231,False
311,,131.0,136.0,13,130.887349115,135.722186376,545,231,False
312,,136.0,128.0,13,136.275010488,128.005271046,545,231,False
313,,158.0,120.0,13,157.814452988,120.007172021,545,231,False
314,,166.0,116.0,13,166.166767823,115.931577013,545,231,False
315,,160.0,111.0,13,160.323155679,110.98893172,545,231,False
316,,153.0,108.0,13,153.150771525,107.960892768,545,231,False
317,,143.0,101.0,13,143.111155117,101.055095383,545,231,False
318,,138.0,96.0,13,137.954877707,95.988196363,545,231,False
319,,132.0,85.0,13,131.996876626,85.1010710056,545,231,False
320,,132.0,72.0,13,131.892473252,72.0783906651,545,231,False
321,,133.0,66.0,13,132.936996811,65.906311767,545,231,False
322,,152.0,74.0,13,151.654366707,73.7094907116,545,231,False
323,,170.0,89.0,13,169.87359693,88.7546371444,545,231,False
324,,192.0,110.0,13,191.881658125,109.794971291,545,231,False
325,,204.0,125.0,13,204.130846749,125.025165326,545,231,False
326,,206.0,130.0,13,206.235504334,130.192604027,545,231,False
327,,207.0,132.0,13,207.114548661,132.134063684,545,231,False
328,,207.0,134.0,13,207.061811575,134.052947873,545,231,False
329,,208.0,136.0,13,208.006116666,136.019877106,545,231,False
330,,208.0,137.0,13,208.019306325,137.025251655,545,231,False
331,,208.0,138.0,13,208.00801057,138.010265565,545,231,False
332,,208.0,139.0,13,208.003024655,139.003866996,545,231,False
333,,207.0,140.0,13,207.018965529,140.001443244,545,231,False
334,,207.0,142.0,13,206.990086064,141.982701685,545,231,False
335,,207.0,142.0,13,206.995492216,142.028371753,545,231,False
336,,207.0,142.0,13,206.998280988,142.012240859,545,231,False
337,,207.0,143.0,13,206.999357437,142.986805768,545,231,False
338,,207.0,144.0,13,206.999760418,143.994232564,545,231,False
339,,207.0,145.0,13,206.9999107,144.997809724,545,231,False
340,,207.0,146.0,13,206.999966716,145.999181704,545,231,False
341,,206.0,147.0,13,206.017823922,146.999694916,545,231,False
342,,206.0,148.0,13,205.989660481,147.999886286,545,231,False
343,,206.0,149.0,13,205.995333591,148.999957617,545,231,False
344,,206.0,151.0,13,205.998221865,150.982147876,545,231,False
345,,206.0,152.0,13,205.999335401,152.010329008,545,231,False
346,,206.0,153.0,13,205.999752205,153.004662492,545,231,False
347,,206.0,155.0,13,205.999907639,154.983940347,545,231,False
348,,206.0,157.0,13,205.999965575,156.993162623,545,231,False
349,,206.0,159.0,13,205.999987169,158.997410847,545,231,False
350,,206.0,162.0,13,205.999995218,161.981196705,545,231,False
351,,205.0,165.0,13,205.017834545,164.992138071,545,231,False
352,,206.0,167.0,13,205.971828112,167.014865214,545,231,False
353,,205.0,171.0,13,205.02350629,170.970719442,545,231,False
354,,206.0,175.0,13,205.974715878,174.987420322,545,231,False
355,,205.0,179.0,13,205.024619635,178.995231617,545,231,False
356,,206.0,182.0,13,205.975132611,182.016055262,545,231,False
357,,205.0,183.0,13,205.024775043,183.042510074,545,231,False
358,,205.0,183.0,13,204.993026866,183.035428441,545,231,False
359,,205.0,183.0,13,204.99662541,183.014141931,545,231,False
360,,205.0,182.0,13,204.998705122,182.023152092,545,231,False
361,,205.0,182.0,13,204.999515603,181.991648518,545,231,False
362,,205.0,183.0,13,204.999819373,182.978238338,545,231,False
363,,204.0,183.0,13,204.017769001,183.008832976,545,231,False
364,,204.0,182.0,13,203.989640011,182.021939364,545,231,False
365,,204.0,182.0,13,203.995325961,181.991233172,545,231,False
366,,204.0,183.0,13,203.998219022,182.978085286,545,231,False
367,,204.0,182.0,13,203.999334341,182.026612343,545,231,False
368,,203.0,183.0,13,203.017588137,182.975910587,545,231,False
369,,203.0,183.0,13,202.989572596,183.007230366,545,231,False
370,,203.0,183.0,13,202.995300834,183.003470545,545,231,False
371,,203.0,183.0,13,202.998209656,183.001330645,545,231,False
372,,203.0,183.0,13,202.99933085,183.000497728,545,231,False
373,,202.0,183.0,13,202.017586836,183.000185596,545,231,False
374,,202.0,183.0,13,201.989572111,183.000069179,545,231,False
375,,201.0,183.0,13,201.013136981,183.000025784,545,231,False
376,,201.0,183.0,13,200.987874693,183.00000961,545,231,False
377,,200.0,184.0,13,200.012502467,183.982167254,545,231,False
378,,199.0,185.0,13,199.005474439,184.992499903,545,231,False
379,,198.0,185.0,13,198.002079389,185.015000079,545,231,False
380,,197.0,185.0,13,197.000776886,185.006442364,545,231,False
381,,195.0,185.0,13,195.018125974,185.002441921,545,231,False
382,,194.0,185.0,13,193.989773064,185.000912092,545,231,False
383,,194.0,186.0,13,193.977539225,185.982503716,545,231,False
384,,193.0,186.0,13,193.008572401,186.01046164,545,231,False
385,,192.0,186.0,13,192.004005916,186.004711926,545,231,False
386,,191.0,187.0,13,191.00153187,186.983958772,545,231,False
387,,191.0,187.0,13,190.982736481,187.011005818,545,231,False
388,,190.0,187.0,13,190.010548479,187.004914838,545,231,False
389,,189.0,187.0,13,189.004744296,187.001870732,545,231,False
390,,188.0,188.0,13,188.001807165,187.982862784,545,231,False
391,,187.0,189.0,13,187.000675419,188.992759227,545,231,False
392,,186.0,189.0,13,186.000251828,189.015096738,545,231,False
393,,185.0,189.0,13,185.000093864,189.00647839,545,231,False
394,,185.0,190.0,13,184.982198657,189.984619021,545,231,False
395,,185.0,190.0,13,184.992511607,190.011251992,545,231,False
396,,185.0,191.0,13,184.997168114,190.987170268,545,231,False
397,,184.0,191.0,13,184.016778886,191.012239827,545,231,False
398,,183.0,192.0,13,183.007107214,191.987540217,545,231,False
399,,184.0,192.0,13,183.967017155,192.012377798,545,231,False
400,,184.0,191.0,13,184.003837952,191.0232643,545,231,False
401,,184.0,191.0,13,184.002202422,190.991727175,545,231,False
402,,183.0,191.0,13,183.018694146,190.996105745,545,231,False
403,,184.0,192.0,13,183.972150267,191.980673421,545,231,False
404,,183.0,192.0,13,183.023626446,192.009777599,545,231,False
405,,182.0,192.0,13,182.010433322,192.004456884,545,231,False
406,,182.0,193.0,13,181.98613021,192.98386371,545,231,False
407,,182.0,193.0,13,181.993980684,193.010970387,545,231,False
408,,182.0,193.0,13,181.99771584,193.004901632,545,231,False
409,,182.0,193.0,13,181.999146712,193.00186581,545,231,False
410,,182.0,193.0,13,181.999681873,193.000697277,545,231,False
411,,182.0,193.0,13,181.999881425,193.000259975,545,231,False
412,,183.0,193.0,13,182.982119477,193.000096901,545,231,False
413,,182.0,193.0,13,182.028154751,193.000036117,545,231,False
414,,182.0,193.0,13,181.994323651,193.000013461,545,231,False
415,,182.0,193.0,13,181.997110518,193.000005017,545,231,False
416,,182.0,192.0,13,181.998886015,192.017838198,545,231,False
417,,181.0,192.0,13,181.017419356,191.989665801,545,231,False
418,,181.0,193.0,13,180.989509608,192.977499246,545,231,False
419,,182.0,193.0,13,181.977441026,193.0085575,545,231,False
420,,204.0,169.0,13,203.616136593,169.432072225,545,231,False
421,,202.0,166.0,13,202.267032633,165.807001288,545,231,False
422,,203.0,153.0,13,203.06564376,153.089487143,545,231,False
423,,207.0,158.0,13,206.96933596,157.720024138,545,231,False
424,,219.0,154.0,13,218.843242147,154.041181257,545,231,False
425,,219.0,150.0,13,219.148655147,150.02231336,545,231,False
426,,225.0,132.0,13,224.958297978,132.258358404,545,231,False
427,,226.0,132.0,13,226.068991539,131.78720602,545,231,False
428,,227.0,133.0,13,227.029759612,132.888060651,545,231,False
429,,228.0,133.0,13,228.011285457,132.974553411,545,231,False
430,,228.0,133.0,13,228.022051855,132.991294504,545,231,False
431,,229.0,134.0,13,228.991236739,133.978956272,545,231,False
432,,230.0,135.0,13,229.995921108,134.991304904,545,231,False
433,,231.0,136.0,13,230.998440843,135.996718443,545,231,False
434,,231.0,136.0,13,231.017253345,136.01661129,545,231,False
435,,231.0,137.0,13,231.007284056,136.989208421,545,231,False
436,,232.0,137.0,13,231.984919395,137.013001424,545,231,False
437,,233.0,138.0,13,232.993527623,137.987824169,545,231,False
438,,234.0,140.0,13,233.997546892,139.97681098,545,231,False
439,,234.0,140.0,13,234.016920066,140.026137211,545,231,False
