frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
464,172.0,206.0,0,171.98671959,205.99480184,588,249,False
465,171.0,208.0,0,170.99500877,208.015857902,588,249,False
466,171.0,209.0,0,170.980301382,209.024598408,588,249,False
467,171.0,209.0,0,170.991804369,209.027898844,588,249,False
468,171.0,209.0,0,170.996904511,209.011294684,588,249,False
469,172.0,209.0,0,171.981007981,209.004252597,588,249,False
470,172.0,209.0,0,172.009904058,209.001587061,588,249,False
471,173.0,209.0,0,172.986667774,209.00059162,588,249,False
472,153.0,207.0,0,153.368779088,207.035893166,588,249,False
473,118.0,197.0,0,118.422880292,197.157775673,588,249,False
474,107.0,194.0,0,106.743201419,193.940861287,588,249,False
475,105.0,192.0,0,104.723928531,191.95447754,588,249,False
476,103.0,192.0,0,102.888472847,191.946236762,588,249,False
477,102.0,193.0,0,101.940182751,192.960364398,588,249,False
478,101.0,192.0,0,100.976831869,192.019962032,588,249,False
479,100.0,193.0,0,99.9913230891,192.973429739,588,249,False
480,100.0,194.0,0,99.9789276546,193.988469284,588,249,False
481,99.0,195.0,0,99.0091286865,194.995624438,588,249,False
482,98.0,196.0,0,98.0042151088,195.998365434,588,249,False
483,97.0,198.0,0,97.0016099279,197.981554266,588,249,False
484,94.0,200.0,0,94.0362745612,199.992271424,588,249,False
485,92.0,201.0,0,91.997390965,201.014914921,588,249,False
486,90.0,202.0,0,89.9982557121,202.006410624,588,249,False
487,88.0,203.0,0,87.9993129397,203.002430092,588,249,False
488,88.0,204.0,0,87.9640694992,204.000907683,588,249,False
489,105.0,171.0,0,104.681683379,171.606773539,588,249,False
490,110.0,150.0,0,110.080802241,150.041138888,588,249,False
491,105.0,118.0,0,105.218023909,118.202678792,588,249,False
492,96.0,93.0,0,96.1615985043,92.9596526467,588,249,False
493,88.0,68.0,0,88.0462384791,67.979416051,588,249,False
494,79.0,49.0,0,79.0344005408,48.8850446827,588,249,False
495,77.0,42.0,0,76.8887888324,41.7379844036,588,249,False
496,61.0,42.0,0,61.2023228784,41.7670000754,588,249,False
497,57.0,44.0,0,56.8730386877,43.8710078622,588,249,False
498,56.0,44.0,0,55.8894861463,43.9855782393,588,249,False
499,54.0,43.0,0,53.9736219921,43.0140717075,588,249,False
500,52.0,41.0,0,51.9908773512,41.0240117029,588,249,False
501,51.0,41.0,0,50.9787974429,40.9741749695,588,249,False
502,50.0,41.0,0,49.991245546,40.9887104752,588,249,False
503,50.0,41.0,0,49.9788599837,40.9957125834,588,249,False
504,49.0,42.0,0,49.0091016091,41.9805618754,588,249,False
505,49.0,42.0,0,48.9863686003,42.0097376989,588,249,False
506,49.0,42.0,0,48.9941046971,42.004442093,588,249,False
507,48.0,43.0,0,48.0156000716,42.9838582006,588,249,False
508,56.0,35.0,0,55.846139131,35.1536589542,588,249,False
509,55.0,39.0,0,55.0955393685,38.8508763918,588,249,False
510,49.0,49.0,0,49.1321069842,48.8275243429,588,249,False
511,50.0,59.0,0,49.9290019265,58.9301216562,588,249,False
512,66.0,56.0,0,65.7002390923,56.205559826,588,249,False
513,83.0,50.0,0,82.8573594433,50.1412077403,588,249,False
514,96.0,50.0,0,96.0167015438,49.9487034021,588,249,False
515,95.0,66.0,0,95.2592769456,65.6905262987,588,249,False
516,93.0,87.0,0,93.12658265,86.7815778172,588,249,False
517,97.0,110.0,0,96.9415944054,109.877985308,588,249,False
518,105.0,127.0,0,104.901833254,127.059598044,588,249,False
519,122.0,141.0,0,121.799228762,141.080750452,588,249,False
520,142.0,150.0,0,141.863803506,150.12207988,588,249,False
521,161.0,152.0,0,160.964137131,152.174757189,588,249,False
522,184.0,147.0,0,183.916001073,147.196174543,588,249,False
523,200.0,137.0,0,200.09016649,137.168569823,588,249,False
524,216.0,121.0,0,216.039419592,121.174414415,588,249,False
525,229.0,102.0,0,229.068479458,102.123855862,588,249,False
526,238.0,86.0,0,238.099442645,85.9954702177,588,249,False
527,250.0,69.0,0,249.987092231,69.0137221014,588,249,False
528,264.0,54.0,0,263.957125027,53.9701792496,588,249,False
529,277.0,45.0,0,277.000034609,44.8801955567,588,249,False
530,288.0,39.0,0,288.036451943,38.8966367036,588,249,False
531,299.0,35.0,0,299.015329992,34.92299267,588,249,False
532,312.0,34.0,0,311.970124517,33.9159476329,588,249,False
533,328.0,37.0,0,327.933652842,36.8946782774,588,249,False
534,347.0,44.0,0,346.919120233,43.8858586729,588,249,False
535,361.0,53.0,0,361.056349389,52.9182014305,588,249,False
536,378.0,65.0,0,377.971632502,64.9141248197,588,249,False
537,393.0,76.0,0,393.022737058,75.9831787522,588,249,False
538,409.0,87.0,0,408.992232179,86.9944571784,588,249,False
539,426.0,102.0,0,425.978491211,101.926623572,588,249,False
540,440.0,117.0,0,440.044601571,116.969238908,588,249,False
541,451.0,136.0,0,451.072650723,135.91702625,588,249,False
542,460.0,156.0,0,460.065431873,155.947816031,588,249,False
543,466.0,176.0,0,466.079731872,175.979532913,588,249,False
544,470.0,196.0,0,470.068038458,195.992322919,588,249,False
545,472.0,205.0,0,472.062865495,205.193335908,588,249,False
546,473.0,207.0,0,473.04306214,207.20630259,588,249,False
547,476.0,210.0,0,475.981316718,210.065480039,588,249,False
548,486.0,216.0,0,485.86652,215.970350305,588,249,False
549,492.0,220.0,0,492.015540811,220.022034947,588,249,False
550,486.0,189.0,0,486.22295273,189.634067555,588,249,False
551,474.0,153.0,0,474.2005081,153.35545868,588,249,False
552,469.0,120.0,0,468.955496827,120.084676991,588,249,False
553,464.0,87.0,0,463.977706953,87.0292725609,588,249,False
554,463.0,50.0,0,462.920072666,50.0821461574,588,249,False
555,456.0,42.0,0,456.073800519,41.5167726294,588,249,False
556,425.0,48.0,0,425.460535788,47.5455950846,588,249,False
557,404.0,55.0,0,404.014008129,54.7996734033,588,249,False
558,380.0,62.0,0,380.05118612,61.9238534719,588,249,False
559,375.0,62.0,0,374.682387291,62.0964024059,588,249,False
560,372.0,62.0,0,371.829835859,62.0419021758,588,249,False
561,371.0,62.0,0,370.898426383,62.0159033512,588,249,False
562,370.0,62.0,0,369.960316244,62.0059410983,588,249,False
563,369.0,62.0,0,368.985121886,62.0022149929,588,249,False
564,369.0,62.0,0,368.97661419,62.0008255931,588,249,False
565,326.0,62.0,0,326.757392077,62.0003077127,588,249,False
566,300.0,54.0,0,300.01573626,54.1428053101,588,249,False
567,268.0,55.0,0,268.100127078,54.8995272539,588,249,False
568,241.0,66.0,0,240.952648173,65.7768337356,588,249,False
569,215.0,67.0,0,214.960462995,67.086298209,588,249,False
570,191.0,78.0,0,190.948543832,77.8619116655,588,249,False
571,191.0,68.0,0,190.55099239,68.3149477662,588,249,False
572,195.0,53.0,0,194.740733155,53.2241023443,588,249,False
573,198.0,42.0,0,197.916805006,42.0172879975,588,249,False
574,198.0,38.0,0,198.023143997,37.8784193645,588,249,False
575,195.0,38.0,0,195.064726557,37.877213115,588,249,False
576,183.0,32.0,0,183.18733622,32.0575459846,588,249,False
577,170.0,31.0,0,170.095469918,30.9372105686,588,249,False
578,159.0,33.0,0,159.001137779,32.91905723,588,249,False
579,156.0,34.0,0,155.856085063,33.9849141248,588,249,False
580,154.0,34.0,0,153.921617012,34.0129353764,588,249,False
581,192.0,66.0,0,191.256148243,65.4349468303,588,249,False
582,208.0,85.0,0,208.080955218,84.9939968844,588,249,False
583,209.0,107.0,0,209.314859869,106.954044758,588,249,False
584,220.0,97.0,0,219.952613531,97.5515421407,588,249,False
585,231.0,85.0,0,230.974454708,85.2684546434,588,249,False
586,247.0,76.0,0,246.900919968,76.0495576158,588,249,False
587,260.0,72.0,0,260.012294485,71.9268725849,588,249,False
588,273.0,71.0,0,273.006937921,70.9148518629,588,249,False
589,291.0,74.0,0,290.913516958,73.8941482255,588,249,False
590,305.0,83.0,0,305.034849353,82.8499826381,588,249,False
591,308.0,95.0,0,308.212398751,94.8852861577,588,249,False
592,302.0,106.0,0,302.249233998,105.972266836,588,249,False
593,286.0,108.0,0,286.279395312,108.150909273,588,249,False
594,275.0,103.0,0,275.023878349,103.188816929,588,249,False
595,264.0,94.0,0,264.005059141,94.1480644603,588,249,False
596,257.0,80.0,0,256.930356513,80.1480853712,588,249,False
597,253.0,70.0,0,252.917110789,69.9882940917,588,249,False
598,250.0,60.0,0,249.948545105,59.9924355419,588,249,False
599,249.0,54.0,0,248.944165377,53.9256820926,588,249,False
600,248.0,49.0,0,247.977435375,48.9510426803,588,249,False
601,248.0,45.0,0,247.973669543,44.9628992299,588,249,False
602,248.0,42.0,0,247.989328658,41.9674334044,588,249,False
603,246.0,38.0,0,246.031654243,38.0048015219,588,249,False
604,245.0,36.0,0,244.995666849,35.9669275914,588,249,False
605,257.0,50.0,0,256.76574075,49.7006238398,588,249,False
606,245.0,62.0,0,245.329626636,61.910353785,588,249,False
607,237.0,79.0,0,237.071464231,78.878455586,588,249,False
608,223.0,89.0,0,223.131194379,89.075335266,588,249,False
609,212.0,112.0,0,212.000392834,111.801979432,588,249,False
610,195.0,128.0,0,195.104843154,128.040228993,588,249,False
611,192.0,132.0,0,191.794378337,132.234487016,588,249,False
612,193.0,133.0,0,192.840306282,133.151409751,588,249,False
613,193.0,133.0,0,192.954341407,133.077332404,588,249,False
614,193.0,133.0,0,192.983645695,133.029823129,588,249,False
615,193.0,134.0,0,192.993936245,133.993327072,588,249,False
616,194.0,134.0,0,193.979905137,134.014497956,588,249,False
617,194.0,134.0,0,194.009493178,134.006216432,588,249,False
618,190.0,159.0,0,190.075696279,158.556447667,588,249,False
619,190.0,164.0,0,189.960320983,164.170070678,588,249,False
620,190.0,167.0,0,189.981962035,167.115110698,588,249,False
621,190.0,169.0,0,189.993121493,169.063215047,588,249,False
622,190.0,170.0,0,189.997428835,170.042369555,588,249,False
623,190.0,172.0,0,189.999041331,171.99885553,588,249,False
624,157.0,205.0,0,157.588241483,204.445836797,588,249,False
625,134.0,205.0,0,134.069050797,205.355554567,588,249,False
626,91.0,196.0,0,91.3752752075,196.319946922,588,249,False
627,75.0,176.0,0,74.6750171978,176.324418031,588,249,False
628,63.0,152.0,0,62.7852830011,152.202079263,588,249,False
629,57.0,126.0,0,56.8084749135,126.114874792,588,249,False
630,64.0,101.0,0,63.6914077159,101.026872261,588,249,False
631,69.0,68.0,0,68.9093039696,68.1519433547,588,249,False
632,68.0,57.0,0,68.0743780501,56.6710243725,588,249,False
633,71.0,44.0,0,70.9615535823,43.8946051225,588,249,False
634,86.0,37.0,0,85.7684680111,36.8545237825,588,249,False
635,90.0,49.0,0,90.0995098383,48.6018066378,588,249,False
636,113.0,65.0,0,112.707090352,64.7637810974,588,249,False
637,115.0,71.0,0,115.249598853,71.0861188977,588,249,False
638,117.0,72.0,0,117.110198329,72.1296139776,588,249,False
639,119.0,72.0,0,119.041894232,72.0708120891,588,249,False
640,120.0,72.0,0,120.033490269,72.0274696334,588,249,False
641,120.0,72.0,0,120.031174105,72.0102898879,588,249,False
642,121.0,71.0,0,120.994677236,71.0216739928,588,249,False
643,138.0,82.0,0,137.71182413,81.7948959755,588,249,False
644,156.0,104.0,0,155.861060361,103.717153124,588,249,False
645,181.0,119.0,0,180.821851802,119.009555563,588,249,False
646,206.0,138.0,0,205.927554309,137.937718427,588,249,False
647,228.0,159.0,0,228.026217977,158.937963121,588,249,False
648,250.0,175.0,0,250.012318671,175.064201635,588,249,False
649,257.0,181.0,0,257.27225815,181.206471096,588,249,False
650,259.0,183.0,0,259.203465646,183.157035827,588,249,False
651,274.0,196.0,0,273.84884329,195.866162335,588,249,False
652,315.0,210.0,0,314.46905436,209.923074566,588,249,False
653,341.0,203.0,0,341.046940958,203.344597489,588,249,False
654,373.0,203.0,0,372.922194134,203.021445288,588,249,False
655,401.0,206.0,0,401.037785209,205.949363918,588,249,False
656,405.0,208.0,0,405.445350975,207.996157783,588,249,False
657,408.0,210.0,0,408.204463829,209.999287239,588,249,False
658,409.0,211.0,0,409.11372067,211.017605092,588,249,False
659,411.0,212.0,0,411.02634434,212.007416894,588,249,False
660,426.0,211.0,0,425.777179032,211.038477971,588,249,False
661,429.0,209.0,0,429.119854135,209.033886734,588,249,False
662,430.0,209.0,0,430.090054068,208.977892798,588,249,False
663,430.0,207.0,0,430.053572648,207.025770605,588,249,False
664,436.0,200.0,0,435.913906872,200.100414304,588,249,False
665,465.0,207.0,0,464.552600702,206.792063048,588,249,False
666,506.0,200.0,0,505.599336739,200.16046543,588,249,False
667,531.0,197.0,0,531.124854082,196.999850536,588,249,False
668,537.0,172.0,0,537.39854652,172.389474233,588,249,False
669,541.0,161.0,0,541.201062599,160.914095425,588,249,False
670,543.0,160.0,0,543.113125032,159.77856101,588,249,False
671,543.0,160.0,0,543.07966348,159.890565203,588,249,False
672,532.0,141.0,0,532.227685973,141.296814843,588,249,False
673,534.0,138.0,0,533.862464825,137.84140222,588,249,False
674,528.0,157.0,0,528.080786311,156.535605169,588,249,False
675,522.0,162.0,0,522.036429456,162.057226655,588,249,False
676,491.0,175.0,0,491.459788411,174.889660316,588,249,False
677,463.0,184.0,0,463.139214659,184.023918989,588,249,False
678,446.0,199.0,0,445.854149029,198.905009709,588,249,False
679,427.0,205.0,0,426.971848971,205.120150214,588,249,False
680,395.0,201.0,0,395.222634214,201.230589181,588,249,False
681,365.0,199.0,0,365.058462823,199.059163297,588,249,False
682,325.0,201.0,0,325.198980034,200.949424159,588,249,False
683,294.0,204.0,0,293.922115408,203.959837713,588,249,False
684,274.0,206.0,0,273.767495367,206.001847345,588,249,False
685,245.0,204.0,0,245.06413155,204.072838597,588,249,False
686,243.0,208.0,0,242.549538017,207.923582844,588,249,False
687,245.0,211.0,0,244.738059828,210.984398359,588,249,False
688,250.0,215.0,0,249.844361314,214.976965085,588,249,False
689,260.0,219.0,0,259.850033384,218.990590472,588,249,False
690,277.0,219.0,0,276.814850205,219.067798799,588,249,False
691,298.0,220.0,0,297.853461014,220.010845674,588,249,False
692,315.0,220.0,0,315.013017739,220.021188416,588,249,False
693,334.0,222.0,0,333.972415938,221.973045119,588,249,False
694,353.0,211.0,0,352.988166771,211.220157909,588,249,False
695,352.0,209.0,0,352.352241844,208.932545734,588,249,False
696,351.0,209.0,0,351.148353565,208.932031267,588,249,False
697,351.0,204.0,0,351.038274094,204.061799135,588,249,False
698,355.0,182.0,0,354.942105559,182.330420771,588,249,False
699,321.0,159.0,0,321.65274909,159.155699264,588,249,False
700,294.0,136.0,0,294.150705297,136.059589013,588,249,False
701,268.0,111.0,0,268.033903217,111.057956929,588,249,False
702,242.0,83.0,0,242.011570662,83.0768211042,588,249,False
703,225.0,71.0,0,224.843734621,70.7458937045,588,249,False
704,222.0,68.0,0,221.684364438,67.7312332512,588,249,False
705,220.0,67.0,0,219.852203889,66.8558243207,588,249,False
706,219.0,65.0,0,218.925634778,64.9619941119,588,249,False
707,218.0,64.0,0,217.971360326,63.9687510843,588,249,False
708,217.0,63.0,0,216.989281403,62.9875355156,588,249,False
709,216.0,62.0,0,215.996002901,61.9953151723,588,249,False
710,177.0,63.0,0,177.676290568,62.9625793654,588,249,False
711,137.0,63.0,0,137.302335436,63.0021818753,588,249,False
712,107.0,68.0,0,106.936727528,67.912403441,588,249,False
713,81.0,82.0,0,80.8966516051,81.8025936124,588,249,False
714,54.0,110.0,0,53.9754995972,109.668830525,588,249,False
715,48.0,116.0,0,47.6169763313,116.256640124,588,249,False
716,46.0,119.0,0,45.7680032576,119.167351077,588,249,False
717,46.0,119.0,0,45.8735881106,119.11931438,588,249,False
718,46.0,118.0,0,45.9509728672,118.065031499,588,249,False
719,46.0,118.0,0,45.9816353615,118.007385868,588,249,False
720,47.0,120.0,0,46.9753145125,119.966273699,588,249,False
721,50.0,116.0,0,49.9542729164,116.092701944,588,249,False
722,51.0,115.0,0,51.0168814944,114.986080267,588,249,False
723,57.0,130.0,0,56.9187338226,129.707111068,588,249,False
724,52.0,133.0,0,52.1617203485,133.091103784,588,249,False
725,48.0,131.0,0,48.0516279591,131.132721259,588,249,False
726,43.0,129.0,0,43.0366650235,129.05419368,588,249,False
727,55.0,127.0,0,54.7112818023,127.020424999,588,249,False
728,56.0,115.0,0,56.0741192976,115.185986811,588,249,False
729,54.0,127.0,0,54.08983104,126.649784384,588,249,False
730,53.0,137.0,0,53.0186219355,136.885065001,588,249,False
731,50.0,148.0,0,50.0419022348,147.940071971,588,249,False
732,65.0,147.0,0,64.6962367972,147.190881992,588,249,False
733,100.0,135.0,0,99.5147722451,135.277547821,588,249,False
734,131.0,136.0,0,130.872690885,135.881451514,588,249,False
735,151.0,128.0,0,151.151311835,128.105718527,588,249,False
736,181.0,129.0,0,180.887544735,128.886049608,588,249,False
737,205.0,133.0,0,205.057023759,132.896681221,588,249,False
738,233.0,126.0,0,232.954642985,126.154779237,588,249,False
739,258.0,126.0,0,258.033416069,125.942084105,588,249,False
740,248.0,115.0,0,248.639134279,115.169081197,588,249,False
741,232.0,102.0,0,232.375222924,102.107816214,588,249,False
742,218.0,89.0,0,218.110735203,89.0423285239,588,249,False
743,208.0,76.0,0,207.968534043,76.0158790802,588,249,False
744,204.0,63.0,0,203.877773274,63.0059232862,588,249,False
745,201.0,50.0,0,200.931319963,50.0022079345,588,249,False
746,200.0,42.0,0,199.937622628,41.9116413043,588,249,False
747,202.0,38.0,0,201.921481939,37.8914542535,588,249,False
748,205.0,40.0,0,204.950253881,39.8489068977,588,249,False
749,210.0,37.0,0,209.944806072,37.0275724044,588,249,False
750,222.0,35.0,0,221.852820061,34.9964547565,588,249,False
751,225.0,35.0,0,225.099611875,34.9623445298,588,249,False
752,227.0,34.0,0,227.062355286,34.0020627844,588,249,False
753,230.0,35.0,0,230.006611752,34.9658665262,588,249,False
754,233.0,35.0,0,233.001668518,35.0034440053,588,249,False
755,235.0,34.0,0,235.018420128,34.0198935902,588,249,False
756,236.0,33.0,0,236.025553528,33.0083052274,588,249,False
757,236.0,33.0,0,236.028254839,32.9853017769,588,249,False
758,237.0,33.0,0,236.993591041,32.9936702272,588,249,False
759,237.0,33.0,0,237.014636946,32.9976000471,588,249,False
760,237.0,33.0,0,237.006270179,32.9991035507,588,249,False
761,236.0,33.0,0,236.02021231,32.9996657863,588,249,False
762,236.0,33.0,0,235.990552535,32.9998754289,588,249,False
763,236.0,33.0,0,235.995666162,32.9999535702,588,249,False
764,235.0,32.0,0,235.016182152,32.0178190225,588,249,False
765,235.0,32.0,0,234.989046707,31.9896586545,588,249,False
766,235.0,32.0,0,234.995104739,31.99533291,588,249,False
767,235.0,33.0,0,234.998136564,32.980385284,588,249,False
768,236.0,33.0,0,235.98146728,33.0096702018,588,249,False
769,236.0,33.0,0,236.01007525,33.0044168554,588,249,False
770,236.0,33.0,0,236.004567908,33.0016851179,588,249,False
771,236.0,33.0,0,236.001741422,33.0006299303,588,249,False
772,238.0,33.0,0,237.964978261,33.0002348737,588,249,False
773,248.0,32.0,0,247.842549211,32.0179238729,588,249,False
774,258.0,33.0,0,257.934405513,32.9718614065,588,249,False
775,263.0,33.0,0,263.06440288,33.0056823711,588,249,False
776,266.0,34.0,0,266.063928567,33.9850553988,588,249,False
777,269.0,34.0,0,269.025737754,34.0114497176,588,249,False
778,271.0,35.0,0,271.027520615,34.9872456419,588,249,False
779,272.0,35.0,0,272.028951617,35.0122680008,588,249,False
780,275.0,35.0,0,274.976012672,35.0053870493,588,249,False
781,278.0,35.0,0,277.989395249,35.0020468176,588,249,False
782,281.0,33.0,0,280.995967801,33.036437401,588,249,False
783,287.0,33.0,0,286.944984343,32.9796153305,588,249,False
784,284.0,37.0,0,284.13746091,36.919431591,588,249,False
785,279.0,43.0,0,279.094465926,42.930806242,588,249,False
786,277.0,39.0,0,276.983768795,39.1506994719,588,249,False
787,277.0,36.0,0,276.955816055,36.0467775767,588,249,False
788,289.0,39.0,0,288.767671113,38.9099673748,588,249,False
789,294.0,44.0,0,294.027931713,43.9256279447,588,249,False
790,297.0,45.0,0,297.051563802,45.0416724745,588,249,False
791,299.0,45.0,0,299.039024339,45.0366890625,588,249,False
792,301.0,45.0,0,301.015492774,45.0146870509,588,249,False
793,301.0,45.0,0,301.041492407,45.0055225412,588,249,False
794,302.0,44.0,0,301.999337818,44.0198969821,588,249,False
795,302.0,44.0,0,302.016817761,43.9904332529,588,249,False
796,302.0,43.0,0,302.007084864,43.0134579475,588,249,False
797,316.0,35.0,0,315.752971131,35.1306849436,588,249,False
798,313.0,31.0,0,313.199198163,30.9833768722,588,249,False
799,305.0,28.0,0,305.177364583,27.9728415369,588,249,False
800,286.0,28.0,0,286.267240939,27.9353654663,588,249,False
801,271.0,27.0,0,271.037884794,26.9911373612,588,249,False
802,274.0,53.0,0,273.69011273,52.5158446337,588,249,False
803,259.0,51.0,0,259.190048749,51.2959538189,588,249,False
804,236.0,50.0,0,236.228146756,50.1152686511,588,249,False
805,217.0,53.0,0,217.021216697,52.9718545466,588,249,False
806,203.0,58.0,0,202.915672177,57.9504342299,588,249,False
807,192.0,66.0,0,191.910646801,65.9261471315,588,249,False
808,189.0,69.0,0,188.821234164,69.0590053766,588,249,False
809,187.0,70.0,0,186.908573781,70.0618058358,588,249,False
810,185.0,71.0,0,184.964737362,71.0249412677,588,249,False
811,184.0,71.0,0,183.968963957,71.0272234982,588,249,False
812,182.0,73.0,0,182.005412442,72.9753318825,588,249,False
813,178.0,78.0,0,178.038502537,77.9356307692,588,249,False
814,174.0,87.0,0,174.016096491,86.9020228831,588,249,False
815,171.0,96.0,0,170.988246636,95.9599418325,588,249,False
816,171.0,106.0,0,170.941260798,105.967063944,588,249,False
817,174.0,115.0,0,173.921996682,115.004698887,588,249,False
818,181.0,124.0,0,180.896896492,124.002563671,588,249,False
819,190.0,128.0,0,189.922356351,128.090176031,588,249,False
820,198.0,127.0,0,197.987020693,127.127061284,588,249,False
821,206.0,122.0,0,205.995926165,122.12317512,588,249,False
822,208.0,115.0,0,208.105536134,115.085210162,588,249,False
823,209.0,106.0,0,209.062294367,106.069312538,588,249,False
824,206.0,97.0,0,206.095662102,97.0276309675,588,249,False
825,202.0,90.0,0,202.056957876,89.9747118316,588,249,False
826,197.0,84.0,0,197.040084866,83.9710353815,588,249,False
827,192.0,81.0,0,192.01584259,80.9347604032,588,249,False
828,188.0,78.0,0,187.98811163,77.9730787771,588,249,False
829,185.0,77.0,0,184.976881202,76.9541687093,588,249,False
830,179.0,74.0,0,179.043997945,74.0168775453,588,249,False
831,172.0,72.0,0,172.036752917,71.9900793308,588,249,False
832,165.0,71.0,0,165.014672428,70.9776902989,588,249,False
833,159.0,71.0,0,158.987678925,70.9729578201,588,249,False
834,155.0,71.0,0,154.958883763,70.9890247819,588,249,False
835,151.0,71.0,0,150.982927489,70.995866481,588,249,False
836,157.0,95.0,0,156.815189893,94.5703854593,588,249,False
837,142.0,93.0,0,142.297141724,93.2831350721,588,249,False
838,145.0,88.0,0,144.80721146,88.1802499676,588,249,False
839,163.0,86.0,0,162.64607401,86.0172487338,588,249,False
840,182.0,85.0,0,181.836751506,84.9862029823,588,249,False
841,199.0,80.0,0,198.973327906,80.0652350387,588,249,False
842,210.0,76.0,0,210.098712225,76.0098456888,588,249,False
843,223.0,68.0,0,223.00631852,68.0743225625,588,249,False
844,234.0,58.0,0,234.036569374,58.0667549163,588,249,False
845,241.0,51.0,0,241.086612609,50.9732405195,588,249,False
846,247.0,43.0,0,247.053610766,43.0053914188,588,249,False
847,248.0,40.0,0,248.11018389,39.9135631242,588,249,False
848,262.0,53.0,0,261.813511608,52.6781698013,588,249,False
849,263.0,57.0,0,263.15147548,57.0267163996,588,249,False
850,263.0,58.0,0,263.084868703,58.0704853793,588,249,False
851,257.0,57.0,0,257.140009466,57.0648401991,588,249,False
852,249.0,56.0,0,249.093042751,56.0260126701,588,249,False
853,241.0,56.0,0,241.036633775,55.9919473212,588,249,False
854,234.0,54.0,0,233.995911214,54.0318219661,588,249,False
855,230.0,54.0,0,229.944117983,53.977854353,588,249,False
856,235.0,62.0,0,234.816043656,61.8474279879,588,249,False
857,242.0,82.0,0,241.887957476,81.722191789,588,249,False
858,240.0,89.0,0,240.116686282,89.1177556643,588,249,False
859,254.0,75.0,0,253.765691985,75.4290425083,588,249,False
860,271.0,65.0,0,270.84586674,65.1069969534,588,249,False
861,284.0,61.0,0,284.010700613,60.9303292464,588,249,False
862,297.0,59.0,0,297.007249533,58.9331174533,588,249,False
863,308.0,59.0,0,308.038530735,58.9374411937,588,249,False
864,320.0,61.0,0,319.998239255,60.9392098997,588,249,False
865,318.0,78.0,0,318.248280822,77.7080043868,588,249,False
866,306.0,88.0,0,306.282814254,88.0031338446,588,249,False
867,298.0,106.0,0,298.043169584,105.863835511,588,249,False
868,283.0,132.0,0,283.137965776,131.799986725,588,249,False
869,273.0,124.0,0,272.968072701,124.524744144,588,249,False
870,267.0,107.0,0,266.912766209,107.384786321,588,249,False
871,264.0,94.0,0,263.91037253,94.0811249298,588,249,False
872,258.0,82.0,0,258.01737025,82.0094192442,588,249,False
873,246.0,88.0,0,246.115922004,87.681460588,588,249,False
874,245.0,96.0,0,244.852243942,95.8301910825,588,249,False
875,231.0,127.0,0,231.167662807,126.524029429,588,249,False
876,230.0,146.0,0,229.841277186,146.016885551,588,249,False
877,226.0,171.0,0,225.983764372,170.908573165,588,249,False
878,228.0,177.0,0,227.888984841,177.300137625,588,249,False
879,230.0,179.0,0,229.953599891,179.199205039,588,249,False
880,241.0,174.0,0,240.821938641,174.203280689,588,249,False
881,254.0,170.0,0,253.89026761,170.064104433,588,249,False
882,270.0,170.0,0,269.903516779,169.951989338,588,249,False
883,284.0,178.0,0,283.997051888,177.835974127,588,249,False
884,289.0,189.0,0,289.161007966,188.878362919,588,249,False
885,287.0,200.0,0,287.192622066,199.95176866,588,249,False
886,284.0,205.0,0,284.095975682,205.088902849,588,249,False
887,280.0,207.0,0,280.054765191,207.091759162,588,249,False
888,268.0,212.0,0,268.164011387,211.983496507,588,249,False
889,257.0,217.0,0,257.050165202,216.991422472,588,249,False
890,243.0,218.0,0,243.071681623,218.068032218,588,249,False
891,227.0,219.0,0,227.064925063,219.028765331,588,249,False
892,214.0,218.0,0,213.972518042,218.046557058,588,249,False
893,193.0,218.0,0,193.129974497,218.001231126,588,249,False
894,171.0,218.0,0,171.072989935,217.999687368,588,249,False
895,154.0,218.0,0,153.939197503,217.999846558,588,249,False
896,149.0,188.0,0,148.759090464,188.535030871,588,249,False
897,142.0,181.0,0,141.935437721,180.814785366,588,249,False
898,132.0,148.0,0,132.030652939,148.376305733,588,249,False
899,117.0,137.0,0,117.103224912,136.769167406,588,249,False
900,104.0,125.0,0,104.007193954,124.914043052,588,249,False
901,83.0,125.0,0,83.143875032,124.753930324,588,249,False
902,53.0,136.0,0,53.2209082188,135.701843923,588,249,False
903,53.0,118.0,0,52.5552514345,118.39624685,588,249,False
904,54.0,101.0,0,53.7911753854,101.15413139,588,249,False
905,55.0,85.0,0,54.9201072231,85.0399191889,588,249,False
906,53.0,73.0,0,53.0236331075,72.9426943821,588,249,False
907,51.0,62.0,0,51.0113643799,61.9573506123,588,249,False
908,49.0,54.0,0,49.0043579943,53.9295760676,588,249,False
909,46.0,53.0,0,46.0194664723,52.8462881917,588,249,False
910,63.0,49.0,0,62.6513827401,48.9901184458,588,249,False
911,70.0,51.0,0,70.0313979546,50.8915677991,588,249,False
912,73.0,50.0,0,73.0907684133,50.008081856,588,249,False
913,74.0,48.0,0,74.0732871416,48.0231693495,588,249,False
914,75.0,44.0,0,75.0292034295,44.0452728479,588,249,False
915,75.0,42.0,0,75.0288112531,41.9829545098,588,249,False
916,90.0,38.0,0,89.7440513652,38.0276963247,588,249,False
917,107.0,62.0,0,106.85616903,61.5125351114,588,249,False
