frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
54,,88.0,177.0,12,87.9907800193,176.999502218,536,231,False
55,,88.0,178.0,12,87.995752632,177.981978056,536,231,False
56,,88.0,177.0,12,87.9983781332,177.028102037,536,231,False
57,,88.0,177.0,12,87.9993936482,176.994304004,536,231,False
58,,88.0,177.0,12,87.9997739145,176.997103195,536,231,False
59,,88.0,177.0,12,87.9999157302,176.998883285,536,231,False
60,,88.0,177.0,12,87.9999685912,176.999582011,536,231,False
61,,88.0,177.0,12,87.9999882934,176.999844124,536,231,False
62,,88.0,178.0,12,87.9999956368,177.982105571,536,231,False
63,,88.0,178.0,12,87.9999983738,178.01031324,536,231,False
64,,88.0,178.0,12,87.9999993939,178.004656615,536,231,False
65,,88.0,178.0,12,87.9999997741,178.001774484,536,231,False
66,,88.0,178.0,12,87.9999999158,178.000663239,536,231,False
67,,88.0,178.0,12,87.9999999686,178.000247288,536,231,False
68,,87.0,177.0,12,87.0178363159,177.0179285,536,231,False
69,,87.0,178.0,12,86.9896651,177.971863131,536,231,False
70,,87.0,178.0,12,86.9953353123,178.005683014,536,231,False
71,,87.0,178.0,12,86.9982225069,178.002891966,536,231,False
72,,87.0,178.0,12,86.9993356399,178.001114911,536,231,False
73,,87.0,178.0,12,86.9997522937,178.000417317,536,231,False
74,,87.0,178.0,12,86.9999076718,178.000155625,536,231,False
75,,87.0,178.0,12,86.9999655877,178.000058008,536,231,False
76,,87.0,178.0,12,86.999987174,178.000021621,536,231,False
77,,87.0,178.0,12,86.9999952195,178.000008058,536,231,False
78,,86.0,178.0,12,86.0178345459,178.000003003,536,231,False
79,,86.0,178.0,12,85.9896644403,178.000001119,536,231,False
80,,86.0,178.0,12,85.9953350664,178.000000417,536,231,False
81,,86.0,178.0,12,85.9982224153,178.000000156,536,231,False
82,,85.0,178.0,12,85.0171719333,178.000000058,536,231,False
83,,85.0,178.0,12,84.9894173854,178.000000022,536,231,False
84,,85.0,178.0,12,84.995242981,178.000000008,536,231,False
85,,85.0,178.0,12,84.9981880934,178.000000003,536,231,False
86,,85.0,178.0,12,84.9993228134,178.000000001,536,231,False
87,,85.0,178.0,12,84.9997475131,178.0,536,231,False
88,,84.0,178.0,12,84.0177422176,178.0,536,231,False
89,,84.0,178.0,12,83.9896300279,178.0,536,231,False
90,,84.0,179.0,12,83.9953222404,178.982163672,536,231,False
91,,84.0,178.0,12,83.9982176348,178.028171223,536,231,False
92,,84.0,178.0,12,83.999333824,177.99432979,536,231,False
93,,84.0,178.0,12,83.9997516169,177.997112806,536,231,False
94,,84.0,178.0,12,83.9999074196,177.998886867,536,231,False
95,,84.0,178.0,12,83.9999654936,177.999583346,536,231,False
96,,83.0,178.0,12,83.0178234665,177.999844622,536,231,False
97,,83.0,178.0,12,82.9896603109,177.999942084,536,231,False
98,,83.0,178.0,12,82.9953335273,177.999978414,536,231,False
99,,83.0,178.0,12,82.9982218417,177.999991954,536,231,False
100,,82.0,178.0,12,82.0171717195,177.999997001,536,231,False
101,,82.0,179.0,12,81.9894173057,178.982162555,536,231,False
102,,82.0,179.0,12,81.9952429513,179.010334479,536,231,False
103,,82.0,179.0,12,81.9981880824,179.004664531,536,231,False
104,,81.0,179.0,12,81.0171591369,179.001777435,536,231,False
105,,81.0,178.0,12,80.989412616,178.018500666,536,231,False
106,,81.0,179.0,12,80.9952412033,178.972076475,536,231,False
107,,80.0,178.0,12,80.0160237585,178.023598862,536,231,False
108,,81.0,178.0,12,80.9711513433,177.992586709,536,231,False
109,,81.0,177.0,12,81.0054176306,177.0142976,536,231,False
110,,83.0,176.0,12,82.9671203941,176.006145374,536,231,False
111,,84.0,174.0,12,84.003911507,174.020165873,536,231,False
112,,85.0,176.0,12,85.0022315156,175.937026249,536,231,False
113,,83.0,180.0,12,83.0543777253,179.937482762,536,231,False
114,,86.0,179.0,12,85.9336482233,179.064011957,536,231,False
115,,87.0,180.0,12,87.006797161,179.992363959,536,231,False
116,,87.0,184.0,12,87.0218784846,183.942137786,536,231,False
117,,87.0,185.0,12,87.0090802073,185.029310045,536,231,False
118,,88.0,185.0,12,87.9855923073,185.031195315,536,231,False
119,,89.0,185.0,12,88.9937785929,185.012597044,536,231,False
120,,89.0,185.0,12,89.0154767681,185.004741534,536,231,False
121,,89.0,185.0,12,89.0066200381,185.001769464,536,231,False
122,,89.0,185.0,12,89.0025081436,185.000659613,536,231,False
123,,89.0,186.0,12,89.0009367738,185.982409525,536,231,False
124,,89.0,186.0,12,89.0003492433,186.010426529,536,231,False
125,,89.0,185.0,12,89.0001301728,185.022535167,536,231,False
126,,89.0,185.0,12,89.0000485176,184.991455326,536,231,False
127,,88.0,185.0,12,88.0178544109,184.996004418,536,231,False
128,,89.0,185.0,12,88.9718355167,184.998471982,536,231,False
129,,89.0,185.0,12,89.0056727216,184.999428627,536,231,False
130,,88.0,185.0,12,88.0207244575,184.999786952,536,231,False
131,,88.0,185.0,12,87.9907785859,184.999920589,536,231,False
132,,73.0,170.0,12,73.2632970117,170.267515316,536,231,False
133,,70.0,169.0,12,69.8968634825,168.862801862,536,231,False
134,,63.0,161.0,12,63.0232728891,161.062381322,536,231,False
135,,62.0,166.0,12,61.9046095001,165.796810592,536,231,False
136,,51.0,162.0,12,51.1378297495,162.073958838,536,231,False
137,,58.0,160.0,12,57.7386146365,159.999056398,536,231,False
138,,55.0,165.0,12,55.0659739446,164.873429702,536,231,False
139,,52.0,171.0,12,52.0324088452,170.928948778,536,231,False
140,,49.0,174.0,12,49.0124534691,174.025884489,536,231,False
141,,48.0,175.0,12,47.9689868509,175.047826199,536,231,False
142,,47.0,176.0,12,46.9867346624,176.019652601,536,231,False
143,,44.0,177.0,12,44.0306468071,177.007412259,536,231,False
144,,42.0,175.0,12,41.9952894182,175.05627583,536,231,False
145,,41.0,174.0,12,40.9796359145,174.005699415,536,231,False
146,,39.0,175.0,12,39.0093558149,174.965720596,536,231,False
147,,43.0,158.0,12,42.897280034,158.306535336,536,231,False
148,,47.0,142.0,12,46.9566321463,142.111694789,536,231,False
149,,41.0,145.0,12,41.1619561861,144.702617837,536,231,False
150,,37.0,147.0,12,37.0332148509,146.890773958,536,231,False
151,,35.0,148.0,12,34.9754078254,147.97720329,536,231,False
152,,35.0,151.0,12,34.9533921724,150.956687914,536,231,False
153,,34.0,151.0,12,33.9986730876,151.03569981,536,231,False
154,,34.0,151.0,12,33.9824369247,151.015786813,536,231,False
155,,32.0,151.0,12,32.0283098123,151.006002713,536,231,False
156,,31.0,150.0,12,30.9943832031,150.020079313,536,231,False
157,,41.0,142.0,12,40.8009331946,142.133191992,536,231,False
158,,57.0,130.0,12,56.8093606054,130.127003783,536,231,False
159,,69.0,141.0,12,68.9947186389,140.640802845,536,231,False
160,,70.0,145.0,12,70.197378726,144.97152131,536,231,False
161,,58.0,134.0,12,58.3149781146,134.261974377,536,231,False
162,,53.0,131.0,12,53.0040956764,130.967996011,536,231,False
163,,49.0,131.0,12,48.97826814,130.928358425,536,231,False
164,,47.0,129.0,12,46.9551145152,129.006113161,536,231,False
165,,44.0,128.0,12,43.9993464365,127.98601251,536,231,False
166,,42.0,126.0,12,41.9826893951,126.011844566,536,231,False
167,,39.0,125.0,12,39.0105676562,124.987394632,536,231,False
168,,38.0,124.0,12,37.9690805462,123.994487291,536,231,False
169,,36.0,123.0,12,36.0046440314,122.997906351,536,231,False
170,,35.0,122.0,12,34.9846683042,121.9992178,536,231,False
171,,34.0,122.0,12,33.9934691096,121.981872045,536,231,False
172,,32.0,122.0,12,32.0153630894,121.99238987,536,231,False
173,,33.0,121.0,12,32.9530687654,121.014959068,536,231,False
174,,32.0,120.0,12,32.0156607446,120.006427078,536,231,False
175,,32.0,120.0,12,31.9895871994,119.984599897,536,231,False
176,,32.0,119.0,12,31.9953413538,119.011244864,536,231,False
177,,31.0,118.0,12,31.0160627649,118.005003939,536,231,False
178,,31.0,118.0,12,30.9890022895,117.984067614,536,231,False
179,,31.0,117.0,12,30.9950881874,117.011046385,536,231,False
180,,31.0,117.0,12,30.9981303956,116.987093631,536,231,False
181,,30.0,117.0,12,30.017137636,116.994374936,536,231,False
182,,29.0,117.0,12,29.0072409298,116.997864467,536,231,False
183,,30.0,116.0,12,29.9670669933,116.017038516,536,231,False
184,,30.0,116.0,12,30.0038565272,115.989367658,536,231,False
185,,29.0,117.0,12,29.0200456728,116.977388119,536,231,False
186,,29.0,116.0,12,28.9905255034,116.026352409,536,231,False
187,,29.0,115.0,12,28.9956577657,115.011486357,536,231,False
188,,41.0,135.0,12,40.7843068437,134.629797912,536,231,False
189,,52.0,128.0,12,51.9271996135,128.325679919,536,231,False
190,,49.0,134.0,12,49.2229380703,133.911702131,536,231,False
191,,64.0,129.0,12,63.7740057549,129.153255197,536,231,False
192,,53.0,127.0,12,53.3647216242,127.012520531,536,231,False
193,,44.0,127.0,12,44.1217493827,126.9668596,536,231,False
194,,51.0,117.0,12,50.7593176543,117.164202083,536,231,False
195,,51.0,120.0,12,51.0214588536,119.837777385,536,231,False
196,,49.0,134.0,12,49.0489905037,133.732645599,536,231,False
197,,58.0,129.0,12,57.8240216065,129.229342325,536,231,False
198,,57.0,126.0,12,57.1034781566,126.065550566,536,231,False
199,,64.0,110.0,12,63.9039680404,110.255350264,536,231,False
200,,68.0,113.0,12,68.0112751099,112.767333365,536,231,False
201,,75.0,126.0,12,74.9529458525,125.719229506,536,231,False
202,,79.0,131.0,12,79.0335182932,131.028756772,536,231,False
203,,79.0,134.0,12,79.0862813866,134.052774818,536,231,False
204,,80.0,135.0,12,80.017853229,135.057355268,536,231,False
205,,81.0,137.0,12,81.0059695971,137.005344293,536,231,False
206,,83.0,139.0,12,82.9843558724,139.001224644,536,231,False
207,,84.0,140.0,12,84.0111503944,140.018256054,536,231,False
208,,84.0,141.0,12,84.0228048876,141.007656113,536,231,False
209,,85.0,142.0,12,84.9915558517,142.002894314,536,231,False
210,,86.0,143.0,12,85.9960418855,143.001080706,536,231,False
211,,87.0,144.0,12,86.9984859467,144.000402889,536,231,False
212,,88.0,145.0,12,87.9994338322,145.000150167,536,231,False
213,,89.0,146.0,12,88.9997888917,146.00005597,536,231,False
214,,89.0,146.0,12,89.01775764,146.017857188,536,231,False
215,,90.0,147.0,12,89.9896357761,146.98967288,536,231,False
216,,91.0,148.0,12,90.9953243828,147.995338212,536,231,False
217,,91.0,149.0,12,91.016054761,148.998223588,536,231,False
218,,93.0,149.0,12,92.9711628984,149.01717237,536,231,False
219,,93.0,150.0,12,93.023258265,149.989417548,536,231,False
220,,94.0,150.0,12,93.9924597589,150.013079369,536,231,False
221,,95.0,152.0,12,94.9964139555,151.970016893,536,231,False
222,,96.0,153.0,12,95.9986263059,153.004993031,536,231,False
223,,96.0,153.0,12,96.0173225544,153.020471037,536,231,False
224,,97.0,155.0,12,96.9894735282,154.972847801,536,231,False
225,,98.0,155.0,12,97.9952639065,155.023888115,536,231,False
226,,98.0,156.0,12,98.0160322203,155.992694603,536,231,False
227,,99.0,156.0,12,98.9889908247,156.014337817,536,231,False
228,,100.0,157.0,12,99.9950839105,156.988324036,536,231,False
229,,100.0,158.0,12,100.015965129,157.994833701,536,231,False
230,,101.0,158.0,12,100.988965819,158.015871791,536,231,False
231,,101.0,162.0,12,101.012910918,161.935422043,536,231,False
232,,101.0,167.0,12,101.00562676,166.954720999,536,231,False
233,,101.0,171.0,12,101.002136165,170.999945152,536,231,False
234,,102.0,175.0,12,101.98296172,175.000784544,536,231,False
235,,83.0,177.0,12,83.3495226537,177.036003589,536,231,False
236,,79.0,171.0,12,78.8797578793,171.157818672,536,231,False
237,,78.0,155.0,12,77.8896865362,155.244094971,536,231,False
238,,71.0,143.0,12,71.0627680625,143.028498911,536,231,False
239,,81.0,137.0,12,80.725148409,136.900614076,536,231,False
240,,93.0,126.0,12,92.8476133411,126.046874541,536,231,False
241,,99.0,113.0,12,99.0478309859,113.057159381,536,231,False
242,,101.0,106.0,12,101.094179627,105.91618551,536,231,False
243,,93.0,99.0,12,93.2171193132,98.9637305905,536,231,False
244,,81.0,93.0,12,81.1609794547,92.9684047739,536,231,False
245,,67.0,94.0,12,67.0995032425,93.8625046021,536,231,False
246,,54.0,101.0,12,54.0211405117,100.835719079,536,231,False
247,,44.0,109.0,12,43.9536073189,108.915524388,536,231,False
248,,39.0,118.0,12,38.890929903,117.949565896,536,231,False
249,,50.0,116.0,12,49.6695745759,116.176495245,536,231,False
250,,50.0,115.0,12,50.0591778507,115.057291913,536,231,False
251,,49.0,117.0,12,49.0486183579,116.967438275,536,231,False
252,,49.0,119.0,12,49.0015556006,118.985283624,536,231,False
253,,48.0,121.0,12,48.0176233942,120.994391509,536,231,False
254,,46.0,122.0,12,46.0252204599,122.015740048,536,231,False
255,,46.0,123.0,12,45.9746199878,123.006719834,536,231,False
256,,45.0,125.0,12,45.0067124046,124.984709091,536,231,False
257,,43.0,126.0,12,43.0211120527,126.011285566,536,231,False
258,,42.0,127.0,12,41.9909230528,127.005019109,536,231,False
259,,41.0,128.0,12,40.9958059429,128.001909596,536,231,False
260,,39.0,129.0,12,39.0162343306,129.000713597,536,231,False
261,,38.0,130.0,12,37.9890661584,130.000266058,536,231,False
262,,37.0,131.0,12,36.9951119887,131.000099168,536,231,False
263,,36.0,132.0,12,35.9981392666,132.000036962,536,231,False
264,,35.0,132.0,12,34.9993046147,132.017850104,536,231,False
265,,34.0,134.0,12,33.9997407302,133.971833911,536,231,False
266,,34.0,134.0,12,33.9820670343,134.023508451,536,231,False
267,,34.0,134.0,12,33.9924625493,134.010389339,536,231,False
268,,33.0,134.0,12,33.014986157,134.003950144,536,231,False
269,,32.0,135.0,12,32.0064371749,134.983639679,536,231,False
270,,43.0,127.0,12,42.7884040562,127.153575825,536,231,False
271,,54.0,116.0,12,53.9108941873,116.118390242,536,231,False
272,,45.0,107.0,12,45.3230253765,107.011379551,536,231,False
273,,52.0,110.0,12,51.8520630005,109.788638324,536,231,False
274,,47.0,94.0,12,47.1460564172,94.2497947841,536,231,False
275,,59.0,100.0,12,58.7608480939,99.7164270088,536,231,False
276,,68.0,107.0,12,67.9503236526,106.858445836,536,231,False
277,,67.0,90.0,12,67.1617364649,90.3735962674,536,231,False
278,,62.0,77.0,12,62.1402529287,77.088303039,536,231,False
279,,57.0,69.0,12,57.05610145,68.9412924237,536,231,False
280,,53.0,84.0,12,53.0032566862,83.5634987927,536,231,False
281,,57.0,101.0,12,56.8576784013,100.781794972,536,231,False
282,,49.0,102.0,12,49.1541215878,102.201396237,536,231,False
283,,41.0,101.0,12,41.0673574772,101.124265934,536,231,False
284,,35.0,101.0,12,34.9899069448,101.03083408,536,231,False
285,,30.0,102.0,12,29.9767174218,101.992915127,536,231,False
286,,28.0,103.0,12,27.9368790763,102.996470345,536,231,False
287,,42.0,114.0,12,41.6884872401,113.820278624,536,231,False
288,,45.0,115.0,12,45.0663123935,115.102840735,536,231,False
289,,45.0,114.0,12,45.0869542583,114.082129997,536,231,False
290,,45.0,114.0,12,45.0353876203,114.01487082,536,231,False
291,,43.0,114.0,12,43.0490046972,114.004789329,536,231,False
292,,41.0,113.0,12,41.0199787414,113.019585337,536,231,False
293,,39.0,112.0,12,39.007528404,112.00815159,536,231,False
294,,38.0,112.0,12,37.9849735492,111.985242659,536,231,False
295,,37.0,111.0,12,36.99354604,111.011484432,536,231,False
296,,35.0,111.0,12,35.0153899996,110.987256902,536,231,False
297,,35.0,111.0,12,34.9709150385,110.99443579,536,231,False
298,,34.0,111.0,12,34.0053295517,110.997887148,536,231,False
299,,34.0,110.0,12,33.9849238932,110.017046969,536,231,False
300,,34.0,109.0,12,33.9935643756,109.007207137,536,231,False
301,,34.0,109.0,12,33.9975622691,108.984890726,536,231,False
302,,33.0,108.0,12,33.016925878,108.011353265,536,231,False
303,,33.0,107.0,12,32.9893256763,107.005044341,536,231,False
304,,32.0,106.0,12,32.0130451272,106.001919,536,231,False
305,,31.0,105.0,12,31.0056767855,105.000717102,536,231,False
306,,30.0,105.0,12,30.002154811,104.982431036,536,231,False
307,,30.0,105.0,12,29.9829686692,104.992598223,536,231,False
308,,30.0,104.0,12,29.9927986919,104.015036725,536,231,False
309,,37.0,114.0,12,36.872420826,113.810256419,536,231,False
310,,55.0,134.0,12,54.7502728132,133.741567984,536,231,False
311,,55.0,128.0,12,55.2183015703,128.358439982,536,231,False
312,,63.0,111.0,12,62.9535747805,111.351558339,536,231,False
313,,67.0,99.0,12,67.0479265375,99.0522801511,536,231,False
314,,81.0,90.0,12,80.842621264,89.9622079931,536,231,False
315,,80.0,80.0,12,80.2005012378,80.0010096411,536,231,False
316,,86.0,73.0,12,85.9622776574,72.947589713,536,231,False
317,,86.0,73.0,12,86.087576858,72.8530854816,536,231,False
318,,85.0,74.0,12,85.0553413925,73.9213105772,536,231,False
319,,85.0,75.0,12,85.0038765761,74.9695259711,536,231,False
320,,85.0,75.0,12,85.0006432861,75.0064233825,536,231,False
321,,85.0,75.0,12,85.0002014032,75.0032450295,536,231,False
322,,85.0,75.0,12,85.0000732304,75.0012501939,536,231,False
323,,85.0,76.0,12,85.0000272062,75.9826315876,536,231,False
324,,85.0,76.0,12,85.000010136,76.010509388,536,231,False
325,,85.0,77.0,12,85.0000037776,76.9868933989,536,231,False
326,,85.0,78.0,12,85.000001408,77.9943003023,536,231,False
327,,85.0,79.0,12,85.0000005248,78.9978366493,536,231,False
328,,85.0,80.0,12,85.0000001956,79.9991918203,536,231,False
329,,86.0,80.0,12,85.9821637453,80.0175350174,536,231,False
330,,86.0,81.0,12,86.0103349228,80.9895527972,536,231,False
331,,86.0,82.0,12,86.0046646962,81.9952934551,536,231,False
332,,86.0,82.0,12,86.0017774962,82.0160432337,536,231,False
333,,86.0,83.0,12,86.0006643613,82.9889949296,536,231,False
334,,86.0,84.0,12,86.0002477067,83.9950854404,536,231,False
335,,86.0,85.0,12,86.0000923284,84.9981293716,536,231,False
336,,86.0,85.0,12,86.0000344124,85.0171372543,536,231,False
337,,86.0,86.0,12,86.000012826,85.98940446,536,231,False
338,,86.0,87.0,12,86.0000047805,86.9952381635,536,231,False
339,,86.0,88.0,12,86.0000017818,87.9981862979,536,231,False
340,,87.0,88.0,12,86.9821643365,88.0171584718,536,231,False
341,,88.0,89.0,12,87.9924988155,88.9894123681,536,231,False
342,,89.0,89.0,12,88.9971633464,89.0130774386,536,231,False
343,,90.0,88.0,12,89.9989407809,88.023525156,536,231,False
344,,92.0,89.0,12,91.9817687917,88.9739880763,536,231,False
345,,92.0,89.0,12,92.0280240406,89.0064768793,536,231,False
346,,92.0,88.0,12,92.0121112606,88.0210242687,536,231,False
347,,94.0,87.0,12,93.9689211369,87.008726662,536,231,False
348,,95.0,86.0,12,95.0045494564,86.0032951802,536,231,False
349,,97.0,85.0,12,96.984631372,85.0012302038,536,231,False
350,,97.0,86.0,12,97.0291279191,85.9647859582,536,231,False
351,,98.0,88.0,12,97.9946881338,87.9673317454,536,231,False
352,,99.0,89.0,12,98.997246451,89.0047251149,536,231,False
353,,100.0,90.0,12,99.9989366829,90.0025699253,536,231,False
354,,102.0,90.0,12,101.981765586,90.0188328835,536,231,False
355,,103.0,89.0,12,103.010186438,89.0257110435,536,231,False
356,,102.0,89.0,12,102.040282005,88.9926410675,536,231,False
357,,103.0,91.0,12,102.981087076,90.9607738048,536,231,False
358,,103.0,90.0,12,103.009163628,90.0371428613,536,231,False
359,,90.0,77.0,12,90.2360635469,77.2303567716,536,231,False
360,,82.0,78.0,12,82.009936264,77.846510168,536,231,False
361,,79.0,78.0,12,78.9107867541,77.949174324,536,231,False
362,,86.0,48.0,12,85.7839390443,48.5164517465,536,231,False
363,,100.0,40.0,12,99.7858680944,39.8257116695,536,231,False
364,,113.0,32.0,12,112.931632514,31.9174878793,536,231,False
365,,114.0,26.0,12,114.189101915,25.9327338504,536,231,False
366,,132.0,27.0,12,131.777532529,26.8483272666,536,231,False
367,,133.0,28.0,12,133.206281446,27.9374107143,536,231,False
368,,135.0,28.0,12,135.072887551,27.9942184093,536,231,False
369,,135.0,27.0,12,135.062647701,27.0165211245,536,231,False
370,,135.0,25.0,12,135.025047724,25.0248877464,536,231,False
371,,135.0,25.0,12,135.009416927,24.9744997188,536,231,False
372,,135.0,24.0,12,135.003513722,24.0066677574,536,231,False
373,,135.0,22.0,12,135.001309804,22.0210954206,536,231,False
374,,136.0,21.0,12,135.982651865,20.9909168542,536,231,False
375,,136.0,20.0,12,136.010516853,19.9958036326,536,231,False
376,,136.0,18.0,12,136.004732504,18.0162334695,536,231,False
377,,135.0,17.0,12,135.019639097,16.9890658375,536,231,False
378,,128.0,33.0,12,128.115193179,32.6918942999,536,231,False
379,,121.0,47.0,12,121.048096555,46.9062875336,536,231,False
380,,112.0,59.0,12,112.053846021,59.0017554371,536,231,False
381,,107.0,77.0,12,106.950442868,76.8953918056,536,231,False
382,,100.0,84.0,12,100.013869976,84.1521731797,536,231,False
383,,98.0,87.0,12,97.9175355808,87.1372106761,536,231,False
384,,97.0,88.0,12,96.9472341867,88.0906651976,536,231,False
385,,96.0,88.0,12,95.9792791216,88.0535200942,536,231,False
386,,96.0,89.0,12,95.974390232,89.0030555073,536,231,False
387,,95.0,90.0,12,95.0074352008,90.0003304541,536,231,False
388,,95.0,90.0,12,94.9857474822,90.0179208078,536,231,False
389,,94.0,90.0,12,94.0117095234,90.0075310678,536,231,False
390,,94.0,90.0,12,93.9873425643,90.002847703,536,231,False
391,,93.0,90.0,12,93.0123041295,90.0010633331,536,231,False
392,,93.0,91.0,12,92.9875641876,90.9825600863,536,231,False
393,,93.0,91.0,12,92.9945504045,91.0104826496,536,231,False
394,,93.0,91.0,12,92.9979298705,91.0047197565,536,231,False
395,,92.0,91.0,12,92.0170628931,91.001798018,536,231,False
396,,92.0,91.0,12,91.9893767442,91.0006720101,536,231,False
397,,92.0,91.0,12,91.9952278334,91.0002505575,536,231,False
398,,92.0,92.0,12,91.9981824477,91.9822570633,536,231,False
399,,91.0,91.0,12,91.0171570368,91.0282060316,536,231,False
400,,91.0,91.0,12,90.9894118332,90.9943427641,536,231,False
401,,91.0,91.0,12,90.9952409116,90.9971176418,536,231,False
402,,91.0,91.0,12,90.9981873222,90.9988886697,536,231,False
403,,91.0,110.0,12,90.999322526,109.660693794,536,231,False
404,,85.0,119.0,12,85.1067653716,119.035680941,536,231,False
405,,79.0,117.0,12,79.0449144419,117.217257929,536,231,False
406,,67.0,132.0,12,67.1240033496,131.787518275,536,231,False
407,,74.0,134.0,12,73.712460809,134.138633644,536,231,False
408,,85.0,135.0,12,84.8055124439,135.079931433,536,231,False
409,,97.0,133.0,12,96.9054966005,133.084653065,536,231,False
410,,109.0,129.0,12,108.963723608,129.069849548,536,231,False
411,,116.0,126.0,12,116.075610454,126.010030427,536,231,False
412,,107.0,137.0,12,107.3178278,136.753264055,536,231,False
413,,101.0,147.0,12,101.078811379,146.913887579,536,231,False
414,,113.0,154.0,12,112.706422958,154.021693508,536,231,False
415,,128.0,156.0,12,127.821615489,156.099841215,536,231,False
416,,137.0,153.0,12,137.037231051,153.130784968,536,231,False
417,,150.0,147.0,12,149.947494693,147.106732473,536,231,False
418,,146.0,156.0,12,146.280471325,155.775010884,536,231,False
419,,130.0,164.0,12,130.332930379,163.921308843,536,231,False
420,,129.0,171.0,12,128.86747318,170.988754133,536,231,False
421,,129.0,174.0,12,128.920488555,174.068019193,536,231,False
422,,129.0,177.0,12,128.968923629,177.028807446,536,231,False
423,,130.0,179.0,12,129.970512062,179.028738675,536,231,False
424,,131.0,181.0,12,130.988152534,181.011572818,536,231,False
425,,131.0,181.0,12,131.01337959,181.040027248,536,231,False
426,,132.0,182.0,12,131.988002048,181.998791533,536,231,False
427,,132.0,182.0,12,132.012551701,182.016614143,536,231,False
428,,132.0,182.0,12,132.005492874,182.007008972,536,231,False
429,,133.0,182.0,12,132.984249936,182.002651431,536,231,False
430,,133.0,183.0,12,133.011114344,182.983153772,536,231,False
431,,133.0,183.0,12,133.004955288,183.01070401,536,231,False
432,,134.0,183.0,12,133.984049481,183.004802265,536,231,False
433,,124.0,178.0,12,124.189402903,178.091010408,536,231,False
434,,124.0,165.0,12,123.901578483,165.180881253,536,231,False
435,,118.0,167.0,12,118.062246534,166.806905101,536,231,False
436,,110.0,170.0,12,110.063607185,169.89772741,536,231,False
