frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,,483.0,46.0,99,482.97281785,45.8513150626,521,205,False
54,,475.0,45.0,99,475.168003834,45.064638896,521,205,False
55,,457.0,36.0,99,457.24950555,36.1725278224,521,205,False
56,,442.0,33.0,99,442.048429103,32.9643892144,521,205,False
57,,432.0,21.0,99,431.926735948,21.1424728422,521,205,False
58,,439.0,28.0,99,438.66510594,27.7216648058,521,205,False
59,,448.0,18.0,99,447.824787567,18.1836168245,521,205,False
60,,463.0,13.0,99,462.825266146,12.9930066466,521,205,False
61,,458.0,9.0,99,458.286363806,8.97594742492,521,205,False
62,,465.0,16.0,99,464.909516828,15.7938093303,521,205,False
63,,459.0,29.0,99,459.188710034,28.8066933453,521,205,False
64,,444.0,41.0,99,444.241506696,40.940214949,521,205,False
65,,425.0,52.0,99,425.169549991,51.9961403838,521,205,False
66,,421.0,70.0,99,420.799455206,69.8745888121,521,205,False
67,,418.0,59.0,99,417.894796313,59.4645781045,521,205,False
68,,414.0,42.0,99,413.97716775,42.304642654,521,205,False
69,,401.0,57.0,99,401.152800827,56.5490748417,521,205,False
70,,394.0,63.0,99,393.957652787,62.9654474543,521,205,False
71,,399.0,75.0,99,398.765428678,74.8864931042,521,205,False
72,,418.0,69.0,99,417.65239297,69.2739325433,521,205,False
73,,436.0,71.0,99,435.875826981,70.974541853,521,205,False
74,,450.0,78.0,99,450.025321843,77.8952254676,521,205,False
75,,446.0,93.0,99,446.333918306,92.8136983889,521,205,False
76,,438.0,104.0,99,438.211329827,103.994861155,521,205,False
77,,421.0,109.0,99,421.243450149,109.108179656,521,205,False
78,,406.0,106.0,99,406.062945931,106.188279443,521,205,False
79,,389.0,95.0,99,389.057803596,95.2199458595,521,205,False
80,,380.0,82.0,99,379.880497138,82.1248171662,521,205,False
81,,374.0,69.0,99,373.895200643,69.0485713829,521,205,False
82,,371.0,51.0,99,370.904546999,51.1073830455,521,205,False
83,,372.0,34.0,99,371.890379215,34.026459471,521,205,False
84,,376.0,21.0,99,375.902090288,20.9378674415,521,205,False
85,,382.0,14.0,99,381.925104647,13.8663789778,521,205,False
86,,387.0,12.0,99,386.988083907,11.8557295278,521,205,False
87,,389.0,12.0,99,389.049833284,11.9060347586,521,205,False
88,,392.0,10.0,99,392.003334618,9.99872690857,521,205,False
89,,396.0,9.0,99,395.982677271,8.98330424262,521,205,False
90,,398.0,6.0,99,398.02832775,6.02867362061,521,205,False
91,,399.0,5.0,99,399.030059116,4.97668441276,521,205,False
92,,391.0,17.0,99,391.172663661,16.7578104626,521,205,False
93,,396.0,29.0,99,395.840208827,28.8985581065,521,205,False
94,,397.0,31.0,99,397.001062182,31.1400195871,521,205,False
95,,397.0,31.0,99,397.021133138,31.096370104,521,205,False
96,,397.0,31.0,99,397.008869027,31.0380329809,521,205,False
97,,397.0,31.0,99,397.003353113,31.0142766584,521,205,False
98,,397.0,29.0,99,397.001252029,29.0409986269,521,205,False
99,,412.0,34.0,99,411.732921845,33.8921338738,521,205,False
100,,422.0,34.0,99,421.976834132,34.0430850699,521,205,False
101,,425.0,34.0,99,425.119875108,34.020044242,521,205,False
102,,426.0,36.0,99,426.086501775,35.9719888809,521,205,False
103,,427.0,36.0,99,427.034241957,36.0235344911,521,205,False
104,,428.0,36.0,99,428.012858281,36.0103975265,521,205,False
105,,429.0,36.0,99,429.004797062,36.0039531233,521,205,False
106,,430.0,37.0,99,430.001788158,36.9836407855,521,205,False
107,,430.0,37.0,99,430.018502812,37.0108856165,521,205,False
108,,430.0,37.0,99,430.007749841,37.0048699567,521,205,False
109,,431.0,37.0,99,430.985093004,37.0018540004,521,205,False
110,,431.0,37.0,99,431.011428657,37.0006928756,521,205,False
111,,431.0,38.0,99,431.005072441,37.9824220068,521,205,False
112,,432.0,38.0,99,431.984093146,38.0104311851,521,205,False
113,,432.0,38.0,99,432.011055901,38.0047005748,521,205,False
114,,432.0,39.0,99,432.004933505,38.9839545412,521,205,False
115,,433.0,39.0,99,432.984041362,39.0110042411,521,205,False
116,,454.0,40.0,99,453.636473721,39.9870779229,521,205,False
117,,467.0,32.0,99,466.990086861,32.1548960296,521,205,False
118,,464.0,43.0,99,464.287696042,42.7264849479,521,205,False
119,,460.0,33.0,99,460.13900959,33.25676776,521,205,False
120,,480.0,27.0,99,479.62526002,27.041522121,521,205,False
121,,490.0,26.0,99,490.018279301,25.9237015444,521,205,False
122,,484.0,34.0,99,484.29975296,33.8066435752,521,205,False
123,,483.0,37.0,99,483.036559558,37.0092225274,521,205,False
124,,467.0,56.0,99,467.277574291,55.7219462493,521,205,False
125,,465.0,48.0,99,464.866378864,48.3644751635,521,205,False
126,,465.0,32.0,99,464.90317934,32.300937555,521,205,False
127,,473.0,23.0,99,472.818972783,22.9952102454,521,205,False
128,,470.0,27.0,99,470.121791834,26.7607456913,521,205,False
129,,454.0,21.0,99,454.286323164,21.07782542,521,205,False
130,,442.0,19.0,99,442.046901427,18.9656531782,521,205,False
131,,434.0,25.0,99,433.943273089,24.8414760019,521,205,False
132,,426.0,36.0,99,425.975305789,35.8447604771,521,205,False
133,,421.0,56.0,99,420.937117162,55.7770113846,521,205,False
134,,423.0,74.0,99,422.849139499,73.9446591402,521,205,False
135,,427.0,90.0,99,426.902001478,90.016375224,521,205,False
136,,442.0,105.0,99,441.765275913,105.02571034,521,205,False
137,,444.0,108.0,99,444.134902182,108.224556866,521,205,False
138,,447.0,96.0,99,447.043086157,96.3615283138,521,205,False
139,,447.0,76.0,99,447.069223587,76.2907334695,521,205,False
140,,442.0,60.0,99,442.117526533,60.0444802526,521,205,False
141,,431.0,44.0,99,431.155211456,44.0135214616,521,205,False
142,,432.0,37.0,99,431.849145176,36.8443664142,521,205,False
143,,430.0,43.0,99,429.987295502,42.7024316838,521,205,False
144,,419.0,56.0,99,419.157874508,55.7527732036,521,205,False
145,,410.0,72.0,99,410.030951296,71.847822263,521,205,False
146,,403.0,87.0,99,402.974528643,86.9582444894,521,205,False
147,,397.0,105.0,99,396.970899116,104.931644176,521,205,False
148,,392.0,127.0,99,391.970379016,126.900651016,521,205,False
149,,389.0,144.0,99,388.952388688,144.04861761,521,205,False
150,,386.0,160.0,99,385.98050442,160.040055478,521,205,False
151,,388.0,169.0,99,387.903468308,169.140833283,521,205,False
152,,392.0,174.0,99,391.924076699,174.129861182,521,205,False
153,,393.0,175.0,99,393.023299658,175.123449135,521,205,False
154,,396.0,177.0,99,395.975480685,177.031766482,521,205,False
155,,399.0,181.0,99,398.989272321,180.975485508,521,205,False
156,,392.0,166.0,99,392.174288866,166.328013557,521,205,False
157,,404.0,147.0,99,403.734601861,147.209735362,521,205,False
158,,408.0,128.0,99,408.027963338,128.082357934,521,205,False
159,,419.0,117.0,99,418.891639988,116.888205782,521,205,False
160,,405.0,109.0,99,405.39983641,108.898004712,521,205,False
161,,413.0,110.0,99,412.777692908,109.798570848,521,205,False
162,,413.0,126.0,99,413.042063218,125.649559162,521,205,False
163,,401.0,115.0,99,401.235691619,115.337788547,521,205,False
164,,387.0,110.0,99,387.134047328,110.041296487,521,205,False
165,,387.0,108.0,99,386.802463883,107.957834191,521,205,False
166,,386.0,92.0,99,385.932367566,92.2312383164,521,205,False
167,,386.0,69.0,99,385.957242789,69.2228583746,521,205,False
168,,383.0,72.0,99,383.036732879,71.6258586826,521,205,False
169,,373.0,86.0,99,373.141065687,85.6424726466,521,205,False
170,,359.0,103.0,99,359.130018188,102.802798891,521,205,False
171,,350.0,111.0,99,349.962984073,111.083966968,521,205,False
172,,333.0,118.0,99,333.12480377,118.056667695,521,205,False
173,,315.0,122.0,99,315.070985331,122.075844077,521,205,False
174,,301.0,121.0,99,300.95628298,121.120068671,521,205,False
175,,284.0,114.0,99,284.033856779,114.156162518,521,205,False
176,,268.0,103.0,99,267.997182584,103.134881064,521,205,False
177,,251.0,99.0,99,251.016047525,98.929087328,521,205,False
178,,235.0,103.0,99,234.988963039,102.825079823,521,205,False
179,,214.0,111.0,99,214.08425359,110.856353257,521,205,False
180,,200.0,120.0,99,199.910777134,119.924870034,521,205,False
181,,180.0,125.0,99,180.067990692,125.042309998,521,205,False
182,,161.0,129.0,99,161.012349955,129.036970705,521,205,False
183,,143.0,134.0,99,142.986144994,133.996957803,521,205,False
184,,127.0,140.0,99,126.958280061,139.980224793,521,205,False
185,,117.0,149.0,99,116.875682984,148.938228411,521,205,False
186,,107.0,162.0,99,106.94846007,161.903028103,521,205,False
187,,96.0,171.0,99,95.9983775159,171.031663576,521,205,False
188,,89.0,176.0,99,88.9288916039,176.086391697,521,205,False
189,,83.0,180.0,99,82.9522865228,180.053605359,521,205,False
190,,88.0,180.0,99,87.7850018314,180.092349229,521,205,False
191,,89.0,181.0,99,88.9817744713,181.020046904,521,205,False
192,,97.0,162.0,99,96.8713153661,162.363510516,521,205,False
193,,93.0,143.0,99,93.1602400558,143.152524211,521,205,False
194,,93.0,138.0,99,92.9983421801,137.807954894,521,205,False
195,,92.0,137.0,99,92.0142810035,136.845165725,521,205,False
196,,91.0,136.0,99,91.0060357372,135.938306662,521,205,False
197,,89.0,136.0,99,89.0201200595,135.958978953,521,205,False
198,,89.0,136.0,99,88.9726815915,135.983848143,521,205,False
199,,88.0,136.0,99,88.0059881448,135.993938672,521,205,False
200,,88.0,135.0,99,87.9851693691,135.015575202,521,205,False
201,,88.0,136.0,99,87.9936558687,135.970985926,521,205,False
202,,87.0,136.0,99,87.0154326975,136.005356062,521,205,False
203,,87.0,135.0,99,86.9887673647,135.020606433,521,205,False
204,,87.0,135.0,99,86.9950006231,134.990734596,521,205,False
205,,87.0,135.0,99,86.9980977589,134.995735702,521,205,False
206,,88.0,135.0,99,87.9814528165,134.998371823,521,205,False
207,,88.0,134.0,99,88.0100698597,134.017227624,521,205,False
208,,87.0,135.0,99,87.0224022265,134.971601815,521,205,False
209,,87.0,135.0,99,86.9914057771,135.005585613,521,205,False
210,,87.0,135.0,99,86.9959859505,135.002855663,521,205,False
211,,86.0,136.0,99,86.0163014265,135.983265053,521,205,False
212,,86.0,136.0,99,85.9890911662,136.010747169,521,205,False
213,,86.0,137.0,99,85.9951213095,136.986982104,521,205,False
214,,86.0,137.0,99,85.9981427406,137.012169695,521,205,False
215,,86.0,136.0,99,85.9993059095,136.023186733,521,205,False
216,,86.0,137.0,99,85.9997412128,136.973861936,521,205,False
217,,86.0,136.0,99,85.9999035418,136.024266192,521,205,False
218,,87.0,137.0,99,86.9821277207,136.974999195,521,205,False
219,,87.0,136.0,99,87.0103214959,136.024725236,521,205,False
220,,88.0,137.0,99,87.9868233642,136.975171971,521,205,False
221,,76.0,139.0,99,76.2261464578,138.97128073,521,205,False
222,,70.0,144.0,99,69.9883275703,143.934855382,521,205,False
223,,67.0,145.0,99,66.9375483161,145.044459657,521,205,False
224,,65.0,146.0,99,64.9561065341,146.019860358,521,205,False
225,,64.0,147.0,99,63.9648172873,147.007559682,521,205,False
226,,63.0,149.0,99,62.9859860896,148.984988815,521,205,False
227,,62.0,149.0,99,61.9947336941,149.029224558,521,205,False
228,,53.0,135.0,99,53.1407257249,135.262267316,521,205,False
229,,56.0,115.0,99,55.8452430791,115.216798585,521,205,False
230,,59.0,122.0,99,58.932403785,121.604920343,521,205,False
231,,69.0,131.0,99,68.8494770327,130.794301633,521,205,False
232,,65.0,114.0,99,65.1876087455,114.384280637,521,205,False
233,,73.0,110.0,99,72.8675515366,109.933413718,521,205,False
234,,64.0,117.0,99,64.2441674109,116.76894202,521,205,False
235,,51.0,128.0,99,51.1763972977,127.83266619,521,205,False
236,,41.0,134.0,99,41.0163234547,134.022927211,521,205,False
237,,33.0,140.0,99,32.9680462272,140.012627128,521,205,False
238,,29.0,144.0,99,28.9149247271,144.040574315,521,205,False
239,,29.0,140.0,99,28.8934444834,140.159529756,521,205,False
240,,42.0,125.0,99,41.7248310722,125.262569405,521,205,False
241,,61.0,123.0,99,60.7791546791,122.875711244,521,205,False
242,,60.0,125.0,99,60.2687535435,124.87169924,521,205,False
243,,59.0,128.0,99,59.1169688629,127.930421022,521,205,False
244,,60.0,130.0,99,60.0087274136,129.990861881,521,205,False
245,,59.0,131.0,99,59.0372568523,131.015234138,521,205,False
246,,58.0,131.0,99,58.0155134654,131.024406346,521,205,False
247,,58.0,132.0,99,57.9880236518,131.992156539,521,205,False
248,,57.0,131.0,99,57.0125227264,131.031938608,521,205,False
249,,57.0,131.0,99,56.9876439749,130.995736005,521,205,False
250,,57.0,131.0,99,56.9945800618,130.997637022,521,205,False
251,,56.0,131.0,99,56.015777248,130.999082255,521,205,False
252,,57.0,131.0,99,56.9710594606,130.999656171,521,205,False
253,,56.0,131.0,99,56.0232197119,130.999871765,521,205,False
254,,56.0,131.0,99,55.9924453896,130.999952201,521,205,False
255,,55.0,132.0,99,55.0142449275,131.982145857,521,205,False
256,,56.0,131.0,99,55.9704530866,131.028164583,521,205,False
257,,55.0,131.0,99,55.0229920199,130.994327316,521,205,False
258,,54.0,132.0,99,54.0101967721,131.979275556,521,205,False
259,,59.0,148.0,99,58.8968604021,147.723840178,521,205,False
260,,86.0,144.0,99,85.5640414548,144.240951545,521,205,False
261,,92.0,129.0,99,92.1930512382,129.302462375,521,205,False
262,,97.0,141.0,99,97.1068038694,140.641328196,521,205,False
263,,103.0,156.0,99,103.023638897,155.790249444,521,205,False
264,,103.0,164.0,99,103.115054798,164.043036799,521,205,False
265,,99.0,170.0,99,99.1193123251,170.05751384,521,205,False
266,,99.0,166.0,99,98.9767817705,166.201784278,521,205,False
267,,104.0,165.0,99,103.898925367,165.030329682,521,205,False
268,,106.0,168.0,99,106.011414109,167.937811367,521,205,False
269,,107.0,170.0,99,107.024439565,169.991140657,521,205,False
270,,107.0,171.0,99,107.0279113,171.015219567,521,205,False
271,,123.0,163.0,99,122.725921514,163.167085866,521,205,False
272,,140.0,154.0,99,139.86639653,154.087836241,521,205,False
273,,148.0,144.0,99,148.109225833,144.051797455,521,205,False
274,,132.0,135.0,99,132.476392013,135.002381474,521,205,False
275,,111.0,127.0,99,111.287589844,126.982241374,521,205,False
276,,108.0,128.0,99,107.791400804,127.831961822,521,205,False
277,,119.0,115.0,99,118.657431213,115.179353446,521,205,False
278,,119.0,125.0,99,119.055845945,124.668192405,521,205,False
279,,122.0,111.0,99,121.976088339,111.285324393,521,205,False
280,,136.0,98.0,99,135.792747772,98.108080904,521,205,False
281,,149.0,89.0,99,148.931098665,88.9690211826,521,205,False
282,,164.0,76.0,99,163.939046099,76.0563887694,521,205,False
283,,178.0,60.0,99,177.993429866,60.0777769801,521,205,False
284,,190.0,46.0,99,190.033996645,45.9960322743,521,205,False
285,,204.0,31.0,99,203.978742515,31.0147803638,521,205,False
286,,210.0,20.0,99,210.133143976,19.9349416432,521,205,False
287,,213.0,14.0,99,213.109884558,13.8831931135,521,205,False
288,,214.0,11.0,99,214.079512051,10.8985258968,521,205,False
289,,210.0,15.0,99,210.120662119,14.8345521055,521,205,False
290,,208.0,15.0,99,208.013656061,15.0035727435,521,205,False
291,,224.0,18.0,99,223.68253727,17.9509445903,521,205,False
292,,226.0,18.0,99,226.115949575,18.0328140034,521,205,False
293,,227.0,18.0,99,227.07226366,18.0146755679,521,205,False
294,,228.0,18.0,99,228.028323844,18.0055868286,521,205,False
295,,228.0,18.0,99,228.02845958,18.0020878967,521,205,False
296,,227.0,17.0,99,227.029300392,17.0186147867,521,205,False
297,,228.0,16.0,99,227.976142609,16.0077915884,521,205,False
298,,228.0,14.0,99,228.007280003,14.0207812199,521,205,False
299,,228.0,12.0,99,228.003487282,12.0086009933,521,205,False
300,,228.0,11.0,99,228.001336799,10.9854103352,521,205,False
301,,229.0,11.0,99,228.98266369,10.9758742807,521,205,False
302,,229.0,11.0,99,229.010521345,10.9901136619,521,205,False
303,,229.0,11.0,99,229.004734183,10.9962724128,521,205,False
304,,229.0,11.0,99,229.001803395,10.998608623,521,205,False
305,,230.0,11.0,99,229.982837687,10.9994813144,521,205,False
306,,230.0,11.0,99,230.0105862,10.9998066732,521,205,False
307,,230.0,11.0,99,230.004758355,10.9999279439,521,205,False
308,,230.0,11.0,99,230.001812405,10.9999731436,521,205,False
309,,230.0,11.0,99,230.000677372,10.9999899902,521,205,False
310,,230.0,11.0,99,230.000252556,10.9999962692,521,205,False
311,,230.0,11.0,99,230.000094136,10.9999986095,521,205,False
312,,230.0,12.0,99,230.000035086,11.9821631541,521,205,False
313,,229.0,11.0,99,229.017849405,11.0281710301,521,205,False
314,,229.0,11.0,99,228.989669978,10.9943297185,521,205,False
315,,228.0,11.0,99,228.013173458,10.9971127795,521,205,False
316,,228.0,12.0,99,227.987888289,11.9810505298,521,205,False
317,,227.0,12.0,99,227.012507534,12.0099182382,521,205,False
318,,237.0,8.0,99,236.809276724,8.07585461706,521,205,False
319,,247.0,13.0,99,246.919564341,12.8711983556,521,205,False
320,,253.0,15.0,99,253.040918254,14.997985852,521,205,False
321,,254.0,14.0,99,254.107825322,14.05495924,521,205,False
322,,255.0,13.0,99,255.044618311,13.0231501562,521,205,False
323,,255.0,14.0,99,255.034678262,13.973083345,521,205,False
324,,256.0,14.0,99,255.995952497,14.0061030646,521,205,False
325,,257.0,14.0,99,256.997679207,14.0030468628,521,205,False
326,,257.0,14.0,99,257.016932463,14.0011725641,521,205,False
327,,258.0,13.0,99,257.98932636,13.0182751286,521,205,False
328,,258.0,13.0,99,258.013045297,12.9898287368,521,205,False
329,,258.0,13.0,99,258.005676845,12.9953963063,521,205,False
330,,259.0,13.0,99,258.984318505,12.9982452405,521,205,False
331,,259.0,13.0,99,259.011139901,12.999344113,521,205,False
332,,259.0,12.0,99,259.004964813,12.0175917794,521,205,False
333,,260.0,12.0,99,259.984053031,11.9895739533,521,205,False
334,,260.0,12.0,99,260.01104095,11.9953013403,521,205,False
335,,242.0,17.0,99,242.325981829,16.9090282071,521,205,False
336,,232.0,32.0,99,231.994210767,31.7834604847,521,205,False
337,,237.0,44.0,99,236.724205987,43.9640614684,521,205,False
338,,241.0,51.0,99,240.90194878,51.077929224,521,205,False
339,,253.0,35.0,99,252.820991088,35.4436512735,521,205,False
340,,263.0,22.0,99,262.962135674,22.1316876531,521,205,False
341,,261.0,31.0,99,261.201304177,30.6550716163,521,205,False
342,,266.0,34.0,99,265.960483652,33.9596024627,521,205,False
343,,286.0,29.0,99,285.712245151,29.1318528668,521,205,False
344,,301.0,26.0,99,300.968865284,26.0205013054,521,205,False
345,,286.0,27.0,99,286.527127977,26.9349251615,521,205,False
346,,271.0,34.0,99,271.222249769,33.8652478136,521,205,False
347,,254.0,36.0,99,254.119742309,36.0336695491,521,205,False
348,,232.0,34.0,99,232.135577593,34.0879092113,521,205,False
349,,214.0,28.0,99,213.983538853,28.1077167841,521,205,False
350,,196.0,21.0,99,195.990658722,21.0615708444,521,205,False
351,,181.0,15.0,99,180.942855958,15.0061372771,521,205,False
352,,172.0,12.0,99,171.869115554,11.9479739767,521,205,False
353,,157.0,8.0,99,157.052991078,7.99584625411,521,205,False
354,,137.0,6.0,99,137.113802616,5.9635083553,521,205,False
355,,121.0,6.0,99,120.975571539,5.94905412566,521,205,False
356,,104.0,7.0,99,104.005532618,6.96138822103,521,205,False
357,,93.0,10.0,99,92.8957446041,9.94899705961,521,205,False
358,,77.0,13.0,99,77.0452362197,12.9792383637,521,205,False
359,,60.0,17.0,99,60.0387208774,16.9743416473,521,205,False
360,,45.0,25.0,99,44.9798053528,24.9182338565,521,205,False
361,,35.0,37.0,99,34.9016344523,36.8947239182,521,205,False
362,,30.0,51.0,99,29.8698089196,50.9215097455,521,205,False
363,,28.0,66.0,99,27.8934909786,65.951030731,521,205,False
364,,31.0,83.0,99,30.8683459478,82.9451322961,521,205,False
365,,40.0,100.0,99,39.8395119628,99.9777976981,521,205,False
366,,49.0,115.0,99,48.9348517019,115.027313662,521,205,False
367,,60.0,132.0,99,59.9397904143,131.976210671,521,205,False
368,,69.0,151.0,99,69.0115122902,150.953835081,521,205,False
369,,68.0,162.0,99,68.1842789227,162.123699335,521,205,False
370,,69.0,167.0,99,69.0416242737,167.159865661,521,205,False
371,,66.0,166.0,99,66.0855643898,166.172046394,521,205,False
372,,67.0,169.0,99,66.9638981177,168.998160899,521,205,False
373,,58.0,168.0,99,58.1616537373,168.067503163,521,205,False
374,,43.0,161.0,99,43.1756486725,161.135440603,521,205,False
375,,37.0,154.0,99,36.9104623804,154.055758304,521,205,False
376,,45.0,135.0,99,44.7095016111,135.235070462,521,205,False
377,,58.0,130.0,99,57.7902403519,129.848160576,521,205,False
378,,77.0,128.0,99,76.8099447534,127.878439051,521,205,False
379,,80.0,118.0,99,80.2091909665,118.094273938,521,205,False
380,,90.0,123.0,99,89.9665151293,122.774272118,521,205,False
381,,100.0,114.0,99,99.9821860549,114.153092613,521,205,False
382,,112.0,115.0,99,111.957432573,114.890049107,521,205,False
383,,105.0,102.0,99,105.321305359,102.200735882,521,205,False
384,,94.0,87.0,99,94.20723609,87.1220573516,521,205,False
385,,90.0,76.0,99,89.9565721707,75.9764080115,521,205,False
386,,89.0,59.0,99,88.9245302256,59.0949188179,521,205,False
387,,96.0,43.0,99,95.8263436167,43.0225045149,521,205,False
388,,107.0,31.0,99,106.856966053,30.93642642,521,205,False
389,,123.0,22.0,99,122.853759906,21.9193524514,521,205,False
390,,143.0,20.0,99,142.869701631,19.8423616518,521,205,False
391,,161.0,21.0,99,160.9834814,20.8816314453,521,205,False
392,,180.0,24.0,99,179.977540482,23.91735672,521,205,False
393,,201.0,29.0,99,200.955176167,28.9316812853,521,205,False
394,,217.0,34.0,99,217.070730655,33.9727412214,521,205,False
395,,234.0,41.0,99,234.012710387,40.9540816635,521,205,False
396,,253.0,49.0,99,252.968411383,48.9633379744,521,205,False
397,,268.0,57.0,99,268.057833365,56.9854000506,521,205,False
398,,285.0,70.0,99,284.989213773,69.9053319709,521,205,False
399,,298.0,84.0,99,298.065777407,83.9426095081,521,205,False
400,,310.0,101.0,99,310.045692747,100.924042803,521,205,False
401,,319.0,121.0,99,319.071552774,120.915569302,521,205,False
402,,319.0,138.0,99,319.189804938,138.019354725,521,205,False
403,,317.0,156.0,99,317.114222761,155.991809631,521,205,False
404,,311.0,168.0,99,311.115998603,168.103228121,521,205,False
405,,303.0,173.0,99,303.082420923,173.168415075,521,205,False
406,,291.0,180.0,99,291.103940124,180.033316535,521,205,False
407,,271.0,183.0,99,271.184934677,183.082353353,521,205,False
408,,261.0,185.0,99,260.897560871,185.051877468,521,205,False
409,,262.0,174.0,99,261.757418972,174.252221507,521,205,False
410,,261.0,163.0,99,260.935477386,163.105151604,521,205,False
411,,259.0,158.0,99,258.995026779,157.932706984,521,205,False
412,,258.0,155.0,99,257.981222929,154.934150374,521,205,False
413,,257.0,153.0,99,256.992191623,152.955669527,521,205,False
414,,257.0,152.0,99,256.979214614,151.964694102,521,205,False
415,,256.0,151.0,99,256.009233882,150.985942076,521,205,False
416,,256.0,150.0,99,255.986417905,149.99471738,521,205,False
417,,255.0,150.0,99,255.011959401,149.980192701,521,205,False
418,,255.0,150.0,99,254.987435698,149.991763858,521,205,False
419,,254.0,149.0,99,254.012338842,149.014725739,521,205,False
420,,253.0,149.0,99,253.005413453,148.988503785,521,205,False
421,,253.0,148.0,99,252.984220331,148.012738707,521,205,False
422,,252.0,148.0,99,252.011103309,147.987726246,521,205,False
423,,252.0,148.0,99,251.987114847,147.99461081,521,205,False
424,,251.0,147.0,99,251.012219171,147.015788712,521,205,False
425,,251.0,148.0,99,250.987532518,147.971063734,521,205,False
426,,250.0,148.0,99,250.012374928,148.005384977,521,205,False
427,,265.0,151.0,99,264.720045661,150.949271896,521,205,False
428,,283.0,155.0,99,282.828529777,154.960732884,521,205,False
429,,292.0,154.0,99,292.093405,154.073571853,521,205,False
430,,301.0,138.0,99,301.04234178,138.299187441,521,205,False
431,,303.0,142.0,99,303.140995992,141.767790587,521,205,False
432,,301.0,158.0,99,301.129888833,157.682967251,521,205,False
433,,289.0,165.0,99,289.230475828,165.031334112,521,205,False
434,,297.0,165.0,99,296.737888026,165.143687194,521,205,False
435,,316.0,173.0,99,315.689453008,172.917181079,521,205,False
436,,320.0,172.0,99,320.141613147,172.123132907,521,205,False
437,,321.0,165.0,99,321.118606303,165.160281211,521,205,False
438,,326.0,150.0,99,325.976011135,150.20790392,521,205,False
439,,328.0,138.0,99,328.041304475,138.03107043,521,205,False
