frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
239,,252,53,26,252.080105491,52.9314579289,559,244,False
240,,293,44,26,292.907769372,44.0242882055,559,244,False
241,,334,43,26,333.959781737,42.8687468191,559,244,False
242,,361,48,26,361.23443903,47.8373476152,559,244,False
243,,367,51,26,367.473878349,50.9696069465,559,244,False
244,,369,53,26,369.266463,53.0079550292,559,244,False
245,,371,54,26,371.103614209,54.0217240781,559,244,False
246,,372,56,26,372.056660679,55.9911582888,559,244,False
247,,373,56,26,373.021981709,56.0315666151,559,244,False
248,,374,57,26,374.008234238,56.995597361,559,244,False
249,,388,53,26,387.771198745,53.0867669857,559,244,False
250,,439,59,26,438.243681968,58.8582068795,559,244,False
251,,486,64,26,485.757341284,63.9566547295,559,244,False
252,,529,73,26,528.982780166,72.9129540191,559,244,False
253,,517,69,26,517.978084005,69.1960364136,559,244,False
254,,518,105,26,518.179788091,104.370546596,559,244,False
255,,512,142,26,512.183022421,141.713937613,559,244,False
256,,500,164,26,500.180785025,164.15846267,559,244,False
257,,473,195,26,473.340313302,194.911220067,559,244,False
258,,470,187,26,469.711829309,187.65545217,559,244,False
259,,444,156,26,444.282969523,156.687482844,559,244,False
260,,417,114,26,417.141984849,114.473643699,559,244,False
261,,386,76,26,386.126012802,76.1155930549,559,244,False
262,,358,56,26,357.996955787,55.7191130599,559,244,False
263,,352,49,26,351.604072881,48.6479332443,559,244,False
264,,350,47,26,349.762193749,46.7677594865,559,244,False
265,,346,46,26,345.942720263,45.8907697577,559,244,False
266,,334,66,26,334.122842048,65.5836404283,559,244,False
267,,306,109,26,306.338066635,108.416604207,559,244,False
268,,273,142,26,273.229171417,141.940430582,559,244,False
269,,253,174,26,252.858480595,174.00318883,559,244,False
270,,246,186,26,245.704521288,186.359130179,559,244,False
271,,221,201,26,221.199308474,201.097473674,559,244,False
272,,194,200,26,194.124766161,200.319970223,559,244,False
273,,190,201,26,189.638682492,201.097158787,559,244,False
274,,188,203,26,187.810142515,203.017318691,559,244,False
275,,175,191,26,175.122795737,191.25525936,559,244,False
276,,133,177,26,133.572284117,177.142718292,559,244,False
277,,83,180,26,83.381186173,179.752252635,559,244,False
278,,40,173,26,40.0252538927,173.07162249,559,244,False
279,,34,170,26,33.3438779579,169.963195894,559,244,False
280,,37,125,26,36.5630770853,125.732369558,559,244,False
281,,38,88,26,37.8636186046,88.1659788096,559,244,False
282,,51,34,26,50.7363991869,34.3599605652,559,244,False
283,,76,38,26,75.6775339046,37.1139213167,559,244,False
284,,114,43,26,113.637209707,42.6030848046,559,244,False
285,,141,49,26,141.049372345,48.8310372675,559,244,False
286,,176,45,26,175.884544774,45.1143820563,559,244,False
287,,222,38,26,221.754362721,38.1046283681,559,244,False
288,,270,38,26,269.863078866,37.9171091488,559,244,False
289,,324,46,26,323.839778321,45.8205817524,559,244,False
290,,365,55,26,365.166929929,54.9081841312,559,244,False
291,,412,84,26,411.966045593,83.6078585712,559,244,False
292,,458,114,26,458.000578691,113.818878241,559,244,False
293,,493,141,26,493.197048606,140.98432889,559,244,False
294,,507,183,26,507.457425375,182.729094827,559,244,False
295,,506,203,26,506.456409877,203.278744017,559,244,False
296,,457,200,26,458.039937434,200.532298979,559,244,False
297,,412,199,26,412.357880948,199.183224786,559,244,False
298,,379,197,26,378.917929548,197.085400996,559,244,False
299,,333,182,26,333.190972572,182.264521335,559,244,False
300,,279,179,26,279.224471873,178.89569068,559,244,False
301,,230,176,26,230.001818345,175.951412495,559,244,False
302,,179,168,26,179.032433643,168.070607665,559,244,False
303,,136,150,26,135.870917578,150.208925395,559,244,False
304,,119,137,26,118.481388736,136.997426824,559,244,False
305,,79,119,26,79.1944253284,119.084372974,559,244,False
306,,30,106,26,30.2515466129,105.946349036,559,244,False
307,,31,98,26,30.2105088535,97.886749449,559,244,False
308,,32,56,26,31.6634767009,56.5597622416,559,244,False
309,,41,27,26,40.7298592532,27.005567162,559,244,False
310,,44,23,26,43.9994070953,22.546449091,559,244,False
311,,46,23,26,46.0224052883,22.7378052909,559,244,False
312,,46,23,26,46.0451062322,22.8978183409,559,244,False
313,,45,23,26,45.036407047,22.9617020064,559,244,False
314,,45,23,26,44.9966708703,22.9857155419,559,244,False
315,,44,23,26,44.0157868261,22.9946754749,559,244,False
316,,44,23,26,43.9888625241,22.9980154444,559,244,False
317,,44,24,26,43.995034328,23.981423997,559,244,False
318,,83,22,26,82.3024934605,22.0457318624,559,244,False
319,,137,25,26,136.43919303,24.9303831587,559,244,False
320,,201,37,26,200.59821885,36.8093785782,559,244,False
321,,238,36,26,238.322606311,36.1529442342,559,244,False
322,,303,33,26,302.643427803,33.1033964637,559,244,False
323,,341,43,26,341.325863011,42.808885273,559,244,False
324,,375,41,26,375.214753596,41.131814515,559,244,False
325,,424,38,26,423.816961899,38.0766823998,559,244,False
326,,461,46,26,461.133225103,45.8336996594,559,244,False
327,,483,76,26,483.32684018,75.5362920546,559,244,False
328,,518,104,26,517.90321081,103.843616992,559,244,False
329,,509,138,26,509.738262114,137.835482812,559,244,False
330,,502,159,26,502.276544924,159.165470493,559,244,False
331,,486,210,26,486.263665681,209.537436551,559,244,False
332,,477,215,26,476.98110315,215.622979175,559,244,False
333,,438,210,26,438.522439544,210.448620329,559,244,False
334,,376,207,26,376.630295209,207.141892129,559,244,False
335,,332,201,26,331.934711228,201.105182877,559,244,False
336,,279,196,26,279.121826269,196.023869646,559,244,False
337,,234,200,26,233.909710418,199.847635843,559,244,False
338,,196,198,26,195.834999645,198.04251236,559,244,False
339,,153,195,26,153.021397802,195.038433386,559,244,False
340,,123,198,26,122.780070025,197.908387716,559,244,False
341,,82,190,26,82.1033219009,190.156984675,559,244,False
342,,42,187,26,42.0295405518,186.978475501,559,244,False
343,,45,203,26,44.2436189126,202.649257178,559,244,False
344,,40,208,26,39.8240522064,208.049071462,559,244,False
345,,28,208,26,28.0643469148,208.116075608,559,244,False
346,,52,209,26,51.3880928786,209.030106386,559,244,False
347,,83,209,26,82.6166479527,209.028427821,559,244,False
348,,120,201,26,119.742669675,201.154109534,559,244,False
349,,170,187,26,169.666739808,187.171324831,559,244,False
350,,206,172,26,206.114139032,172.087141737,559,244,False
351,,241,152,26,241.071783967,152.12277507,559,244,False
352,,275,132,26,275.04599072,132.050081276,559,244,False
353,,331,110,26,330.625662768,110.054545502,559,244,False
354,,383,86,26,382.913089834,86.0577196146,559,244,False
355,,430,75,26,430.059306594,74.7914300129,559,244,False
356,,466,71,26,466.222692361,70.7863978316,559,244,False
357,,504,64,26,504.056927355,63.9673943495,559,244,False
358,,525,48,26,525.323187518,48.1506238542,559,244,False
359,,510,28,26,510.777015532,28.1352748146,559,244,False
360,,513,33,26,512.999971381,32.6082978206,559,244,False
361,,516,36,26,515.98612886,35.8685214951,559,244,False
362,,517,35,26,517.029839374,35.0230358674,559,244,False
363,,518,35,26,518.012796969,34.9941969708,559,244,False
364,,501,34,26,501.325903699,34.0149848698,559,244,False
365,,433,34,26,434.046489915,33.9885693703,559,244,False
366,,387,31,26,387.041910582,31.0484343229,559,244,False
367,,334,30,26,334.123815108,29.9849012693,559,244,False
368,,278,44,26,278.104834425,43.7252411159,559,244,False
369,,230,44,26,229.899191232,44.1344224301,559,244,False
370,,180,40,26,179.991405607,40.1327800992,559,244,False
371,,135,44,26,134.909001873,43.9107551602,559,244,False
372,,99,47,26,98.8013552224,46.9779342776,559,244,False
373,,71,63,26,70.775388332,62.760439351,559,244,False
374,,61,99,26,60.5880241707,98.5429148942,559,244,False
375,,52,154,26,51.8129050678,153.473146178,559,244,False
376,,50,201,26,49.8038072465,200.929264202,559,244,False
377,,39,195,26,39.0813511641,195.924973115,559,244,False
378,,35,185,26,34.9128589591,185.461623318,559,244,False
379,,43,175,26,42.7478641177,175.177646994,559,244,False
380,,62,153,26,61.6993137761,153.280515339,559,244,False
381,,90,129,26,89.7175104952,129.150480542,559,244,False
382,,126,91,26,125.743865785,91.3079928893,559,244,False
383,,164,70,26,163.861643443,69.8236311126,559,244,False
384,,224,53,26,223.55398061,52.8489856886,559,244,False
385,,274,48,26,273.993248482,47.7255976882,559,244,False
386,,332,46,26,331.862425238,45.8337790595,559,244,False
387,,378,48,26,378.156296477,47.8636414067,559,244,False
388,,426,69,26,426.03251485,68.6067261545,559,244,False
389,,440,76,26,440.617322168,76.0867413725,559,244,False
390,,445,77,26,445.419574453,77.1505133831,559,244,False
391,,493,100,26,492.398487761,99.6693551236,559,244,False
392,,510,132,26,510.292464227,131.697728988,559,244,False
393,,510,174,26,510.436948144,173.700407965,559,244,False
394,,503,209,26,503.303405275,209.004246147,559,244,False
395,,480,198,26,480.405190978,198.827600495,559,244,False
396,,438,199,26,438.503889933,199.13395263,559,244,False
397,,408,196,26,407.990658156,196.112920472,559,244,False
398,,357,202,26,357.36164643,201.88457484,559,244,False
399,,305,199,26,305.170100747,199.109968453,559,244,False
400,,285,194,26,284.494326417,194.083980896,559,244,False
401,,237,184,26,237.283711844,184.122540086,559,244,False
402,,192,200,26,192.074831189,199.586294308,559,244,False
403,,155,195,26,154.883720787,195.198384834,559,244,False
404,,129,196,26,128.753562084,195.98379582,559,244,False
405,,99,182,26,98.9697748042,182.257191458,559,244,False
406,,53,139,26,53.2770649654,139.625709646,559,244,False
407,,47,102,26,46.4036113343,102.151549658,559,244,False
408,,48,57,26,47.6193804475,57.1952675636,559,244,False
409,,48,30,26,47.8683963822,29.7583667771,559,244,False
410,,60,33,26,59.7374043337,32.3598035273,559,244,False
411,,73,41,26,72.8740710252,40.6458805053,559,244,False
412,,75,33,26,75.1479213428,33.1478678073,559,244,False
413,,53,34,26,53.4925293156,33.9079780703,559,244,False
414,,38,39,26,38.0796505995,38.8873155684,559,244,False
415,,32,49,26,31.8641868243,48.8650679554,559,244,False
416,,35,49,26,34.7809333717,49.1236247243,559,244,False
417,,42,72,26,41.8389441517,71.6441640609,559,244,False
418,,41,122,26,41.0788626375,121.36656007,559,244,False
419,,48,167,26,47.8933493175,166.82912234,559,244,False
420,,48,202,26,48.0785935499,202.117795427,559,244,False
421,,31,197,26,31.3381739488,197.766042207,559,244,False
422,,26,187,26,25.9267882117,187.409255301,559,244,False
423,,48,156,26,47.4815966602,156.533020178,559,244,False
424,,80,123,26,79.6049174377,123.252545569,559,244,False
425,,90,91,26,90.2354855757,91.0788697486,559,244,False
426,,106,31,26,105.999067126,31.5280829714,559,244,False
427,,128,34,26,127.888389497,33.0970006972,559,244,False
428,,153,33,26,152.899567579,32.6821514441,559,244,False
429,,186,30,26,185.817061194,29.9181011426,559,244,False
430,,222,43,26,221.87134371,42.6858437717,559,244,False
431,,245,44,26,245.181026184,44.0833718859,559,244,False
432,,299,37,26,298.52550286,37.1833577641,559,244,False
433,,338,45,26,338.064756605,44.8080828915,559,244,False
434,,397,38,26,396.678971448,38.1835598239,559,244,False
435,,431,45,26,431.309738054,44.8309143442,559,244,False
436,,473,47,26,472.993302016,47.0147951778,559,244,False
437,,526,41,26,525.795458833,41.1519289022,559,244,False
438,,524,47,26,524.895093519,46.849596981,559,244,False
439,,509,31,26,509.611970388,31.3264342911,559,244,False
440,,478,46,26,478.52679271,45.5870450922,559,244,False
441,,435,33,26,435.424674064,33.3199181605,559,244,False
442,,395,41,26,395.115700324,40.7673508379,559,244,False
443,,352,42,26,352.094594492,42.0213027698,559,244,False
444,,316,41,26,315.912865684,41.0487815769,559,244,False
445,,280,39,26,279.961666665,39.0379724532,559,244,False
446,,234,41,26,234.163795565,40.9437546964,559,244,False
447,,188,41,26,188.069571297,41.0113402545,559,244,False
448,,157,37,26,156.758793205,37.0771178958,559,244,False
449,,108,44,26,108.218368555,43.8360316345,559,244,False
450,,76,45,26,75.7929240313,45.0366822195,559,244,False
451,,36,39,26,36.0517056984,39.1432063435,559,244,False
452,,29,35,26,28.4368405519,35.0239014222,559,244,False
453,,25,36,26,24.708720566,35.9183163182,559,244,False
454,,26,37,26,25.7983595415,36.9652199452,559,244,False
455,,27,39,26,26.920391341,38.9689931467,559,244,False
456,,33,36,26,32.8809338393,36.0767614208,559,244,False
457,,32,37,26,32.0761985129,36.9614913218,559,244,False
458,,37,35,26,36.9271525788,35.0359442296,559,244,False
459,,36,34,26,36.0750213927,33.9979676059,559,244,False
460,,33,32,26,33.0685237651,32.0163404497,559,244,False
461,,32,31,26,31.991808308,30.9890722328,559,244,False
462,,32,31,26,31.9774962767,30.977276323,559,244,False
463,,32,32,26,31.9906817091,31.972801677,559,244,False
464,,31,32,26,31.0143187138,32.0068028242,559,244,False
465,,45,27,26,44.7386433177,27.0925278229,559,244,False
466,,110,40,26,108.980173007,39.7177392321,559,244,False
467,,151,40,26,151.003824428,40.1115113696,559,244,False
468,,202,36,26,201.841435134,36.1232781906,559,244,False
469,,245,34,26,245.075934713,34.0141855532,559,244,False
470,,293,37,26,292.945582472,36.914585556,559,244,False
471,,325,43,26,325.261140442,42.9103152096,559,244,False
472,,330,45,26,330.592379402,45.0351500195,559,244,False
473,,332,46,26,332.297988456,46.0342190337,559,244,False
474,,369,68,26,368.490487794,67.6392016869,559,244,False
475,,421,114,26,420.512854299,113.419576694,559,244,False
476,,444,148,26,444.32146225,147.976362368,559,244,False
477,,477,194,26,476.965523131,193.7863754,559,244,False
478,,482,206,26,482.479183515,206.517012557,559,244,False
479,,482,211,26,482.291326996,211.346104765,559,244,False
480,,482,213,26,482.113976646,213.189848807,559,244,False
481,,482,214,26,482.042739003,214.091507884,559,244,False
482,,448,209,26,448.622376975,209.14211727,559,244,False
483,,384,203,26,384.796080873,203.075974485,559,244,False
484,,340,201,26,339.966980604,200.958072461,559,244,False
485,,296,197,26,295.971913859,197.016684066,559,244,False
486,,255,199,26,254.935267762,198.900746693,559,244,False
487,,218,196,26,217.901931178,196.047141049,559,244,False
488,,209,198,26,208.460492566,197.932414808,559,244,False
489,,206,200,26,205.667830348,199.970734843,559,244,False
490,,205,201,26,204.834249443,201.00673374,559,244,False
491,,150,194,26,150.899376594,194.146044616,559,244,False
492,,106,197,26,106.185007979,196.882938666,559,244,False
493,,78,196,26,77.7763860681,196.019507875,559,244,False
494,,42,181,26,42.0453453503,181.260000966,559,244,False
495,,39,164,26,38.4344605541,164.144673425,559,244,False
496,,54,105,26,53.4402881405,105.805333661,559,244,False
497,,46,64,26,46.184924424,64.0150651851,559,244,False
498,,48,30,26,47.9093936727,29.8671174832,559,244,False
499,,34,26,26,34.2439765269,25.4087550072,559,244,False
