frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
107,,143.0,14.0,26,143.007466723,13.9898171981,518,207,False
108,,143.0,16.0,26,142.984987482,15.9961619157,518,207,False
109,,144.0,14.0,26,143.975716672,14.0699127494,518,207,False
110,,145.0,12.0,26,144.990054919,12.0294716924,518,207,False
111,,145.0,12.0,26,145.014086846,11.9754752805,518,207,False
112,,146.0,11.0,26,145.988265567,11.006996289,518,207,False
113,,146.0,11.0,26,146.012649914,10.9855435356,518,207,False
114,,147.0,11.0,26,146.987693152,10.9937952504,518,207,False
115,,147.0,11.0,26,147.012434803,10.997648316,518,207,False
116,,123.0,8.0,26,123.433521082,8.05263060401,518,207,False
117,,107.0,18.0,26,107.039413736,17.7903045624,518,207,False
118,,95.0,12.0,26,94.9374985175,12.1962508044,518,207,False
119,,80.0,17.0,26,80.0265197111,16.8900778782,518,207,False
120,,76.0,14.0,26,75.8160685996,14.0929602331,518,207,False
121,,77.0,12.0,26,76.8329892395,12.0232206046,518,207,False
122,,85.0,9.0,26,84.8081865801,9.0259441581,518,207,False
123,,96.0,5.0,26,95.8687988233,5.02833350303,518,207,False
124,,99.0,4.0,26,99.0909325324,3.95794450226,518,207,False
125,,101.0,4.0,26,101.058420009,3.96397100798,518,207,False
126,,105.0,4.0,26,104.987275171,3.98559738695,518,207,False
127,,107.0,5.0,26,107.02927897,4.97674898414,518,207,False
128,,107.0,5.0,26,107.048213488,5.00831452758,518,207,False
129,,107.0,5.0,26,107.019754938,5.00391155718,518,207,False
130,,107.0,6.0,26,107.007448391,5.98366045705,518,207,False
131,,107.0,5.0,26,107.002780218,5.02873095877,518,207,False
132,,108.0,5.0,26,107.983200098,4.99453850154,518,207,False
133,,108.0,5.0,26,108.010721197,4.99719060045,518,207,False
134,,109.0,5.0,26,108.986972339,4.9989158627,518,207,False
135,,110.0,4.0,26,109.994329724,4.01743048088,518,207,False
136,,110.0,4.0,26,110.015683943,3.98951375427,518,207,False
137,,111.0,4.0,26,110.988861012,3.99527889935,518,207,False
138,,111.0,4.0,26,111.012871855,3.99820148078,518,207,False
139,,111.0,4.0,26,111.0056122,3.9993278031,518,207,False
140,,113.0,5.0,26,112.966458084,4.98191304524,518,207,False
141,,114.0,5.0,26,114.003629488,5.01024147877,518,207,False
142,,114.0,8.0,26,114.019961048,7.95112088519,518,207,False
143,,113.0,10.0,26,113.026166617,9.99709654688,518,207,False
144,,114.0,11.0,26,113.974976219,11.017487045,518,207,False
145,,116.0,9.0,26,115.971172693,9.06091530377,518,207,False
146,,117.0,7.0,26,117.006158747,7.02530727086,518,207,False
147,,116.0,5.0,26,116.038777015,5.00955698448,518,207,False
148,,116.0,4.0,26,115.998362289,3.98573166871,518,207,False
149,,116.0,4.0,26,115.998619588,3.97599237266,518,207,False
150,,116.0,5.0,26,115.99944865,4.97232126887,518,207,False
151,,115.0,5.0,26,115.017629068,5.00662367964,518,207,False
152,,116.0,4.0,26,115.971751443,4.02111573831,518,207,False
153,,115.0,4.0,26,115.02347771,3.99092618543,518,207,False
154,,116.0,4.0,26,115.974705226,3.99580719468,518,207,False
155,,115.0,4.0,26,115.024615665,3.99839847359,518,207,False
156,,115.0,4.0,26,114.992967459,3.9994012296,518,207,False
157,,115.0,4.0,26,114.996603268,3.99977674022,518,207,False
158,,115.0,4.0,26,114.99869687,3.9999167834,518,207,False
159,,115.0,4.0,26,114.999512527,3.9999689837,518,207,False
160,,115.0,4.0,26,114.999818226,3.99998843974,518,207,False
161,,115.0,4.0,26,114.999932246,3.99999569131,518,207,False
162,,115.0,4.0,26,114.999974747,3.99999839409,518,207,False
163,,115.0,4.0,26,114.999990588,3.99999940145,518,207,False
164,,114.0,4.0,26,114.01783282,3.99999977691,518,207,False
165,,114.0,4.0,26,113.989663797,3.99999991685,518,207,False
166,,114.0,4.0,26,113.995334827,3.99999996901,518,207,False
167,,114.0,5.0,26,113.998222326,4.98216366085,518,207,False
168,,114.0,8.0,26,113.999335572,7.95682590852,518,207,False
169,,115.0,8.0,26,114.981915941,8.03566937135,518,207,False
170,,116.0,7.0,26,115.99240623,7.0336078777,518,207,False
171,,115.0,6.0,26,115.032801493,6.013498269,518,207,False
172,,115.0,6.0,26,114.996094456,5.98724120409,518,207,False
173,,114.0,6.0,26,114.015608713,5.99439326816,518,207,False
174,,113.0,6.0,26,113.006634224,5.99786954444,518,207,False
175,,102.0,13.0,26,102.180875032,12.8743497037,518,207,False
176,,114.0,9.0,26,113.665716825,9.1433928039,518,207,False
177,,112.0,7.0,26,112.105892821,7.0268752579,518,207,False
178,,108.0,6.0,26,108.086170429,5.99090901016,518,207,False
179,,110.0,5.0,26,109.92733403,4.99569724259,518,207,False
180,,112.0,4.0,26,111.967901878,3.99835253734,518,207,False
181,,111.0,4.0,26,111.041305556,3.98154754371,518,207,False
182,,110.0,4.0,26,110.017944408,3.9922688272,518,207,False
183,,108.0,4.0,26,108.024646476,3.99707762138,518,207,False
184,,106.0,5.0,26,106.010045516,4.9810725021,518,207,False
185,,107.0,5.0,26,106.950276262,5.00992810616,518,207,False
186,,106.0,5.0,26,106.014581146,5.00451306493,518,207,False
187,,107.0,7.0,26,106.971346633,6.96604832551,518,207,False
188,,103.0,8.0,26,103.076870805,8.00347676074,518,207,False
189,,103.0,8.0,26,102.961495348,8.01990412355,518,207,False
190,,103.0,7.0,26,102.982434989,7.02614540076,518,207,False
191,,103.0,7.0,26,102.993299457,6.99280463838,518,207,False
192,,103.0,7.0,26,102.997495245,6.99650750574,518,207,False
193,,103.0,7.0,26,102.999066087,6.99865949901,518,207,False
194,,104.0,8.0,26,103.981815572,7.9816621906,518,207,False
195,,105.0,10.0,26,104.992368825,9.97447524162,518,207,False
196,,104.0,13.0,26,104.032787552,12.971755793,518,207,False
197,,104.0,13.0,26,103.996089259,13.0420855724,518,207,False
198,,106.0,12.0,26,105.962097793,12.0360400478,518,207,False
199,,108.0,11.0,26,107.984129206,11.0144067264,518,207,False
200,,109.0,11.0,26,109.011837577,10.9875798934,518,207,False
201,,110.0,11.0,26,110.005261612,10.9945195073,518,207,False
202,,110.0,11.0,26,110.019838067,10.9979165959,518,207,False
203,,110.0,11.0,26,110.008249457,10.9992215337,518,207,False
204,,111.0,11.0,26,110.985279312,10.9997097604,518,207,False
205,,112.0,11.0,26,111.993661774,10.9998918188,518,207,False
206,,112.0,11.0,26,112.01543322,10.999959679,518,207,False
207,,80.0,11.0,26,80.5773662898,10.9999849717,518,207,False
208,,58.0,21.0,26,58.0641846411,20.8216311227,518,207,False
209,,54.0,21.0,26,53.6956421711,21.1033468686,518,207,False
210,,52.0,22.0,26,51.8351786234,22.0288097551,518,207,False
211,,52.0,21.0,26,51.9004369735,21.0459458577,518,207,False
212,,52.0,20.0,26,51.9610665431,20.0188096089,518,207,False
213,,52.0,19.0,26,51.9854015781,19.0070912599,518,207,False
214,,52.0,18.0,26,51.9945547653,18.0026468799,518,207,False
215,,53.0,16.0,26,52.9801339499,16.018823045,518,207,False
216,,53.0,15.0,26,53.0095783774,14.9900328779,518,207,False
217,,52.0,13.0,26,52.0222190473,13.0133087168,518,207,False
218,,51.0,12.0,26,51.0091738312,11.987938702,518,207,False
219,,50.0,11.0,26,50.0034619359,10.9946899961,518,207,False
220,,50.0,10.0,26,49.9834560328,9.99798189863,518,207,False
221,,50.0,10.0,26,49.9929803484,9.98140962961,518,207,False
222,,50.0,10.0,26,49.9973428257,9.99221743544,518,207,False
223,,50.0,10.0,26,49.9990076759,9.99705846741,518,207,False
224,,50.0,10.0,26,49.999630052,9.99890169074,518,207,False
225,,50.0,10.0,26,49.9998621102,9.99959054974,518,207,False
226,,58.0,4.0,26,57.8572579854,4.10686535272,518,207,False
227,,60.0,8.0,26,60.0469873545,7.86658843449,518,207,False
228,,78.0,12.0,26,77.7369262437,11.941984955,518,207,False
229,,81.0,9.0,26,81.1560657892,9.10283445315,518,207,False
230,,81.0,7.0,26,81.1238379086,7.02644757797,518,207,False
231,,80.0,5.0,26,80.0671352496,5.00928888025,518,207,False
232,,79.0,4.0,26,79.0260262873,3.9855985731,518,207,False
233,,79.0,4.0,26,78.9919121129,3.97594117858,518,207,False
234,,78.0,4.0,26,78.0139705881,3.99013843969,518,207,False
235,,84.0,10.0,26,83.8811655813,9.88926367477,518,207,False
236,,75.0,9.0,26,75.2173174874,9.07845776325,518,207,False
237,,76.0,8.0,26,75.9151536028,8.03497214463,518,207,False
238,,80.0,7.0,26,79.9069309855,7.01330885155,518,207,False
239,,81.0,6.0,26,81.0158802555,6.0049735348,518,207,False
240,,81.0,5.0,26,81.0261751029,5.00185434063,518,207,False
241,,80.0,5.0,26,80.0285615565,4.98285484364,518,207,False
242,,81.0,5.0,26,80.9758726232,4.99275617959,518,207,False
243,,81.0,5.0,26,81.0071796331,4.99725926996,518,207,False
244,,81.0,5.0,26,81.0034498852,4.99897653314,518,207,False
245,,81.0,5.0,26,81.0013228614,4.99961844466,518,207,False
246,,83.0,7.0,26,82.9648221679,6.9641851288,518,207,False
247,,84.0,10.0,26,84.0030179766,9.96710780215,518,207,False
248,,82.0,10.0,26,82.0554056979,10.0403143028,518,207,False
249,,79.0,12.0,26,79.0410844962,11.9818690245,518,207,False
250,,82.0,5.0,26,81.9092727245,5.1521825371,518,207,False
251,,78.0,9.0,26,78.0859642873,8.86812726156,518,207,False
252,,76.0,6.0,26,76.0020996235,6.06667814124,518,207,False
253,,73.0,5.0,26,73.01718608,4.99472232473,518,207,False
254,,71.0,4.0,26,70.9893541799,3.99659107267,518,207,False
255,,71.0,4.0,26,70.9595434911,3.98082411271,518,207,False
256,,71.0,4.0,26,70.983175071,3.99199599157,518,207,False
257,,71.0,4.0,26,70.9936455279,3.99697577814,518,207,False
258,,71.0,4.0,26,70.9976275919,3.99887086383,518,207,False
259,,71.0,4.0,26,70.9991155757,3.99957905973,518,207,False
260,,71.0,3.0,26,70.9996703524,3.01767943221,518,207,False
261,,71.0,4.0,26,70.9998771348,3.97177029924,518,207,False
262,,71.0,4.0,26,70.9999542062,4.00564841406,518,207,False
263,,71.0,3.0,26,70.999982932,3.02071539772,518,207,False
264,,71.0,4.0,26,70.9999936385,3.97293888157,518,207,False
265,,71.0,4.0,26,70.999997629,4.00608573476,518,207,False
266,,71.0,3.0,26,70.9999991163,3.02087847866,518,207,False
267,,71.0,3.0,26,70.9999996706,2.990835996,518,207,False
268,,71.0,4.0,26,70.9999998772,3.97793716791,518,207,False
269,,71.0,4.0,26,70.9999999542,4.00872080499,518,207,False
270,,71.0,4.0,26,70.9999999829,4.00406123261,518,207,False
271,,71.0,4.0,26,70.9999999936,4.00155248721,518,207,False
272,,72.0,5.0,26,71.98216367,4.98274416514,518,207,False
273,,71.0,10.0,26,71.0281712223,9.92136970504,518,207,False
274,,73.0,11.0,26,72.9586571349,11.0385835141,518,207,False
275,,75.0,10.0,26,74.9821099423,10.053302216,518,207,False
276,,76.0,9.0,26,76.0110497032,9.02172914774,518,207,False
277,,77.0,7.0,26,77.0049662714,7.02602424883,518,207,False
278,,77.0,5.0,26,77.0197279084,5.01055746133,518,207,False
279,,77.0,6.0,26,77.0082083949,5.95046699623,518,207,False
280,,61.0,23.0,26,61.2884815763,22.6935983354,518,207,False
281,,60.0,32.0,26,59.8536354991,32.0147106277,518,207,False
282,,62.0,32.0,26,61.8797889842,32.1721788839,518,207,False
283,,72.0,23.0,26,71.8093627857,23.2326779121,518,207,False
284,,80.0,15.0,26,79.957640403,15.0769500831,518,207,False
285,,85.0,11.0,26,85.0390940567,10.9568674997,518,207,False
286,,90.0,8.0,26,90.0171973439,7.96265091129,518,207,False
287,,86.0,6.0,26,86.1670623483,5.9672250755,518,207,False
288,,84.0,4.0,26,84.0342820911,3.98688200648,518,207,False
289,,87.0,4.0,26,86.922256617,3.95939488891,518,207,False
290,,99.0,3.0,26,98.806165017,3.00099299538,518,207,False
291,,101.0,3.0,26,101.09822867,2.98330554296,518,207,False
292,,102.0,12.0,26,102.062605706,11.8324341452,518,207,False
293,,103.0,22.0,26,103.02457807,21.9119881966,518,207,False
294,,97.0,18.0,26,97.1340744468,18.2156821838,518,207,False
295,,95.0,14.0,26,94.9846040549,14.0922793562,518,207,False
296,,94.0,11.0,26,93.9732971974,11.0171266629,518,207,False
297,,94.0,15.0,26,93.9712078703,14.88070275,518,207,False
298,,95.0,15.0,26,94.970530834,15.0208669378,518,207,False
299,,96.0,14.0,26,95.988119686,14.0287401695,518,207,False
300,,96.0,13.0,26,96.0133654405,13.0117150759,518,207,False
301,,97.0,13.0,26,96.9879966827,12.9865780678,518,207,False
302,,97.0,13.0,26,97.0125496969,12.9941461783,518,207,False
303,,97.0,14.0,26,97.0054921265,13.9799411261,518,207,False
304,,96.0,16.0,26,96.0199223131,15.9738319138,518,207,False
305,,94.0,20.0,26,94.026117104,19.9536795982,518,207,False
306,,106.0,34.0,26,105.760920154,33.8026224752,518,207,False
307,,125.0,36.0,26,124.77412996,36.1318509665,518,207,False
308,,128.0,48.0,26,128.194651288,47.8806098319,518,207,False
309,,118.0,54.0,26,118.317765527,54.0544542542,518,207,False
310,,102.0,63.0,26,102.237188886,62.9715223485,518,207,False
311,,82.0,60.0,26,82.1654321722,60.2010878091,518,207,False
312,,83.0,41.0,26,82.6907824216,41.3704607647,518,207,False
313,,86.0,19.0,26,85.8313288724,19.205727158,518,207,False
314,,85.0,20.0,26,85.0059225277,19.6696795651,518,207,False
315,,81.0,28.0,26,81.0590082963,27.7325532823,518,207,False
316,,73.0,42.0,26,73.0960568188,41.7863935567,518,207,False
317,,61.0,54.0,26,61.1106914767,53.9506063687,518,207,False
318,,47.0,60.0,26,47.0805129163,60.0900544193,518,207,False
319,,36.0,56.0,26,35.9783780396,56.2171185029,518,207,False
320,,31.0,50.0,26,30.8824524225,50.1253800373,518,207,False
321,1.0,30.5,38.0,26,30.4412262112,38.0626900186,518,207,False
322,,30.0,26.0,26,30.0,26.0,518,207,False
323,,32.0,25.0,26,31.6666666667,25.1666666667,518,207,False
324,,34.0,24.0,26,33.9130434783,24.0434782609,518,207,False
325,,34.0,23.0,26,34.0074956498,23.0178021684,518,207,False
326,,35.0,21.0,26,34.9864094005,21.0251518334,518,207,False
327,,36.0,20.0,26,35.9941447459,19.9923568558,518,207,False
328,,37.0,18.0,26,36.9977797331,18.0141831346,518,207,False
329,,36.0,16.0,26,36.0348462307,16.0061014325,518,207,False
330,,35.0,14.0,26,35.0146949263,14.0023131095,518,207,False
331,,34.0,12.0,26,34.0055587235,12.0008639984,518,207,False
332,,33.0,10.0,26,33.0020757312,10.0003221148,518,207,False
333,,31.0,8.0,26,31.0186101721,8.00012006141,518,207,False
334,,17.0,29.0,26,17.2218257968,28.5898092124,518,207,False
335,,30.0,50.0,26,29.6113805883,49.8274837425,518,207,False
336,,38.0,67.0,26,37.9217832472,67.006106371,518,207,False
337,,42.0,76.0,26,42.0453812001,76.1483358363,518,207,False
338,,43.0,79.0,26,43.0739900733,79.1692947169,518,207,False
339,,43.0,82.0,26,43.0481449306,82.0685545854,518,207,False
340,,42.0,83.0,26,42.0367649506,83.0614850906,518,207,False
341,,41.0,84.0,26,41.0146035223,84.024636049,518,207,False
342,,39.0,85.0,26,39.0233223856,85.0092645255,518,207,False
343,,37.0,86.0,26,37.0095482325,86.0034569688,518,207,False
344,,35.0,87.0,26,35.0035997186,87.0012886538,518,207,False
345,,32.0,87.0,26,32.0191799574,87.0183166376,518,207,False
346,,29.0,88.0,26,29.0080023172,87.9898441237,518,207,False
347,,25.0,88.0,26,25.0208597656,88.0132383648,518,207,False
348,,21.0,88.0,26,21.0086302686,88.0057488083,518,207,False
349,,19.0,88.0,26,18.967584919,88.002181655,518,207,False
350,,18.0,87.0,26,17.9683769155,87.0186513295,518,207,False
351,,18.0,85.0,26,17.9694421042,85.0256416126,518,207,False
352,,17.0,84.0,26,17.0055486199,83.9926151052,518,207,False
353,,16.0,82.0,26,16.0028786261,82.014273107,518,207,False
354,,15.0,81.0,26,15.001111698,80.9882982386,518,207,False
355,,14.0,80.0,26,14.0004162032,79.9948240053,518,207,False
356,,13.0,79.0,26,13.0001552141,78.9980318462,518,207,False
357,,13.0,79.0,26,12.9822215273,78.9814282458,518,207,False
358,,12.0,78.0,26,12.0103564593,78.0100607016,518,207,False
359,,11.0,77.0,26,11.0046727232,77.0045624855,518,207,False
360,,12.0,77.0,26,11.9661078328,76.9839030729,518,207,False
361,,12.0,76.0,26,12.00349894,76.0109850581,518,207,False
362,,12.0,76.0,26,12.0020760625,75.9870707731,518,207,False
363,,12.0,76.0,26,12.0008107223,75.9943664164,518,207,False
364,,11.0,76.0,26,11.0181402641,75.9978612912,518,207,False
365,,12.0,75.0,26,11.9719421432,75.0170373324,518,207,False
366,,11.0,74.0,26,11.0235487946,74.0072035449,518,207,False
367,,11.0,72.0,26,10.9925680482,72.0205620421,518,207,False
368,,11.0,73.0,26,10.9964543168,72.9550103193,518,207,False
369,,11.0,72.0,26,10.9986413492,72.0163845745,518,207,False
370,,11.0,73.0,26,10.9994918336,72.972020663,518,207,False
371,,11.0,73.0,26,10.9998105136,73.0057768052,518,207,False
372,,11.0,73.0,26,10.9999293714,73.0029286021,518,207,False
373,,11.0,73.0,26,10.9999736755,73.0011286464,518,207,False
374,,11.0,72.0,26,10.9999901884,72.0182587674,518,207,False
375,,11.0,72.0,26,10.9999963431,71.9898226392,518,207,False
376,,12.0,72.0,26,11.9821623094,71.9953940336,518,207,False
377,,13.0,73.0,26,12.99249806,72.9804080659,518,207,False
378,,15.0,70.0,26,14.9793267372,70.0631876758,518,207,False
379,,15.0,68.0,26,15.0271118992,68.0090879885,518,207,False
380,,14.0,68.0,26,14.0296075258,67.967022448,518,207,False
381,,13.0,68.0,26,13.0119684732,67.9859685204,518,207,False
382,,12.0,68.0,26,12.0045054964,67.994686973,518,207,False
383,,12.0,68.0,26,11.9838450773,67.998015768,518,207,False
384,,11.0,67.0,26,11.0109616833,67.0170965832,518,207,False
385,,11.0,67.0,26,10.9870619768,66.9893893812,518,207,False
386,,11.0,67.0,26,10.9943631338,66.9952325472,518,207,False
387,,11.0,67.0,26,10.9978600676,66.9981842048,518,207,False
388,,10.0,67.0,26,10.0170368763,66.9993213641,518,207,False
389,,11.0,67.0,26,10.9715307197,66.9997469729,518,207,False
390,,11.0,67.0,26,11.0055591148,66.9999056887,518,207,False
391,,10.0,67.0,26,10.0206821143,66.9999648485,518,207,False
392,,10.0,67.0,26,9.99076280393,66.9999868985,518,207,False
393,,10.0,68.0,26,9.99574621551,67.9821587893,518,207,False
394,,10.0,67.0,26,9.99837574168,67.0281694032,518,207,False
395,,11.0,67.0,26,10.9815564293,66.9943291121,518,207,False
396,,10.0,68.0,26,10.0279448055,67.9792762259,518,207,False
397,,10.0,67.0,26,9.99424539686,67.0270579964,518,207,False
398,,11.0,68.0,26,10.9792450238,67.976076774,518,207,False
399,,11.0,67.0,26,11.0092100393,67.0251286385,518,207,False
400,,27.0,87.0,26,26.7188624212,86.6364321852,518,207,False
401,,45.0,89.0,26,44.845924919,89.1676998218,518,207,False
402,,43.0,104.0,26,43.2969415908,103.845142042,518,207,False
403,,35.0,99.0,26,35.2346509519,99.288606725,518,207,False
404,,32.0,91.0,26,32.0042092663,91.1776505346,518,207,False
405,,37.0,82.0,26,36.8548943609,82.0874032053,518,207,False
406,,30.0,95.0,26,30.1529337122,94.6411913634,518,207,False
407,,23.0,110.0,26,23.0669075489,109.81186409,518,207,False
408,,19.0,118.0,26,18.971902578,118.052129721,518,207,False
409,,15.0,124.0,26,14.9869896702,124.060952528,518,207,False
410,,19.0,127.0,26,18.852338774,127.078214011,518,207,False
411,,31.0,120.0,26,30.7954394904,120.210170607,518,207,False
412,,37.0,123.0,26,37.023619598,122.908633216,518,207,False
413,,28.0,120.0,26,28.2811272267,120.064843126,518,207,False
414,,34.0,115.0,26,33.8502675979,115.064573405,518,207,False
415,,44.0,112.0,26,43.8606673915,111.990328446,518,207,False
416,,27.0,96.0,26,27.4256523462,96.2266529368,518,207,False
417,,26.0,104.0,26,25.8961207309,103.667424166,518,207,False
418,,27.0,125.0,26,26.9130467212,124.624213523,518,207,False
419,,26.0,142.0,26,26.000955502,141.919232562,518,207,False
420,,22.0,158.0,26,22.0554617658,157.990570582,518,207,False
421,,19.0,167.0,26,19.0054722085,167.122329153,518,207,False
422,,20.0,163.0,26,19.9299669045,163.28348847,518,207,False
423,,28.0,161.0,26,27.8455942536,161.08137231,518,207,False
424,,30.0,163.0,26,30.0433286076,162.957821084,518,207,False
425,,30.0,164.0,26,30.0566494178,163.998645739,518,207,False
426,,28.0,166.0,26,28.058724902,165.982346427,518,207,False
427,,26.0,169.0,26,26.0236875397,168.974763257,518,207,False
428,,24.0,172.0,26,24.0089148422,171.989701047,518,207,False
429,,23.0,175.0,26,22.9854904927,174.996118696,518,207,False
430,,23.0,175.0,26,22.9759023946,175.052060316,518,207,False
