frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
457,429.0,109.0,12,429.075361227,109.281588467,546,236,False
458,414.0,100.0,12,414.082012762,100.260722224,546,236,False
459,406.0,85.0,12,405.908293682,85.2116475192,546,236,False
460,406.0,69.0,12,405.817277607,69.1021986889,546,236,False
461,416.0,53.0,12,415.746424793,53.0392067321,546,236,False
462,432.0,42.0,12,431.789594897,41.9254847049,546,236,False
463,450.0,38.0,12,449.88036003,37.843107473,546,236,False
464,474.0,37.0,12,473.846417855,36.8818357388,546,236,False
465,451.0,28.0,12,451.775849226,28.0957926131,546,236,False
466,446.0,33.0,12,446.007984688,32.7926865706,546,236,False
467,421.0,55.0,12,421.346246375,54.6078839442,546,236,False
468,408.0,75.0,12,407.931442638,74.8744579471,546,236,False
469,397.0,107.0,12,396.929318382,106.740158704,546,236,False
470,394.0,119.0,12,393.828805592,119.249684195,546,236,False
471,393.0,123.0,12,392.89358874,123.252335025,546,236,False
472,392.0,125.0,12,391.95830005,125.137343856,546,236,False
473,391.0,126.0,12,390.98436022,126.071098362,546,236,False
474,391.0,127.0,12,390.976329817,127.027452159,546,236,False
475,390.0,128.0,12,390.008160305,128.010277433,546,236,False
476,390.0,129.0,12,389.986017845,129.003832739,546,236,False
477,390.0,129.0,12,389.993973969,129.019264952,546,236,False
478,390.0,129.0,12,389.99771502,129.008033907,546,236,False
479,390.0,132.0,12,389.999146487,131.949526225,546,236,False
480,388.0,158.0,12,388.035354449,157.568393393,546,236,False
481,392.0,178.0,12,391.907866294,177.926397256,546,236,False
482,396.0,179.0,12,395.960620694,179.315633363,546,236,False
483,364.0,183.0,12,364.627189349,183.080549879,546,236,False
484,340.0,176.0,12,340.121789056,176.224446761,546,236,False
485,316.0,161.0,12,316.040034121,161.235649578,546,236,False
486,308.0,156.0,12,307.729283656,155.916740662,546,236,False
487,305.0,152.0,12,304.796249011,151.942944134,546,236,False
488,304.0,150.0,12,303.883464289,149.941816375,546,236,False
489,304.0,149.0,12,303.936786368,148.958711028,546,236,False
490,303.0,148.0,12,302.993329112,147.983672861,546,236,False
491,302.0,148.0,12,301.998321921,147.976033404,546,236,False
492,302.0,148.0,12,301.981576906,147.990211575,546,236,False
493,302.0,147.0,12,301.992281722,147.014147081,546,236,False
494,287.0,116.0,12,287.264627435,116.541214262,546,236,False
495,286.0,95.0,12,285.861723554,95.049003107,546,236,False
496,270.0,82.0,12,270.204669948,81.8682653621,546,236,False
497,266.0,63.0,12,265.874508541,63.0507402368,546,236,False
498,258.0,43.0,12,258.014916753,43.041525833,546,236,False
499,244.0,25.0,12,244.115529818,24.9808868628,546,236,False
500,226.0,23.0,12,226.119667675,22.7058396697,546,236,False
501,199.0,35.0,12,199.208795006,34.6269171851,546,236,False
502,195.0,36.0,12,194.675443039,36.0445387436,546,236,False
503,193.0,35.0,12,192.824104148,35.0610587611,546,236,False
504,192.0,33.0,12,191.913975982,33.0427214294,546,236,False
505,192.0,32.0,12,191.94912185,31.9990419783,546,236,False
506,192.0,30.0,12,191.980136507,30.0166714186,546,236,False
507,193.0,54.0,12,192.974717154,53.5432840757,546,236,False
508,196.0,80.0,12,195.954048419,79.7719487751,546,236,False
509,183.0,111.0,12,183.266506319,110.823052895,546,236,False
510,160.0,126.0,12,160.291267561,126.215030118,546,236,False
511,133.0,144.0,12,133.18909034,144.040082413,546,236,False
512,116.0,162.0,12,115.895967386,162.01302213,546,236,False
513,103.0,187.0,12,102.881528971,186.879907507,546,236,False
514,94.0,174.0,12,93.8806848378,174.62704083,546,236,False
515,91.0,159.0,12,90.8449146934,159.301529496,546,236,False
516,90.0,143.0,12,89.901231195,143.133466612,546,236,False
517,83.0,133.0,12,83.0682448791,132.943735966,546,236,False
518,80.0,156.0,12,79.9591181405,155.385357646,546,236,False
519,79.0,176.0,12,78.9459164056,175.796012127,546,236,False
520,78.0,184.0,12,77.9779832216,184.139207626,546,236,False
521,78.0,188.0,12,77.9738687192,188.133530316,546,236,False
522,79.0,189.0,12,78.9715663268,189.107184933,546,236,False
523,79.0,189.0,12,79.0063440515,189.06053345,546,236,False
524,79.0,189.0,12,79.0031752728,189.023546794,546,236,False
525,79.0,188.0,12,79.0012222713,188.026659718,546,236,False
526,79.0,188.0,12,79.0004574159,187.992955973,546,236,False
527,79.0,188.0,12,79.0001705748,187.996561979,546,236,False
528,88.0,194.0,12,87.8395366317,193.891661744,546,236,False
529,101.0,161.0,12,100.861165499,161.650114231,546,236,False
530,105.0,126.0,12,105.10499934,126.311023834,546,236,False
531,95.0,102.0,12,95.2963445016,101.923012174,546,236,False
532,88.0,72.0,12,88.0692519492,72.0690916393,546,236,False
533,88.0,47.0,12,87.8989853313,46.9412494426,546,236,False
534,85.0,25.0,12,85.0097899996,24.9205499289,546,236,False
535,84.0,23.0,12,83.9702464599,22.6109069916,546,236,False
536,88.0,31.0,12,87.8981302852,30.6594128075,546,236,False
537,93.0,48.0,12,92.9398509765,47.7031721398,546,236,False
538,94.0,68.0,12,94.0478653913,67.8277288211,546,236,False
539,96.0,86.0,12,96.0033672783,85.9685148103,546,236,False
540,100.0,107.0,12,99.9648897797,106.936321963,546,236,False
541,108.0,123.0,12,107.913828309,123.062962119,546,236,False
542,122.0,138.0,12,121.857367007,138.045452115,546,236,False
543,141.0,148.0,12,140.852368129,148.107174441,546,236,False
544,159.0,150.0,12,158.958290777,150.186954323,546,236,False
545,170.0,150.0,12,170.109945838,150.112388517,546,236,False
546,172.0,149.0,12,172.207510856,149.061769036,546,236,False
547,173.0,149.0,12,173.103148228,149.006137304,546,236,False
548,174.0,149.0,12,174.039679863,149.001479436,546,236,False
549,176.0,148.0,12,175.997012064,148.018349068,546,236,False
550,177.0,148.0,12,177.015871947,147.98985436,546,236,False
551,179.0,148.0,12,178.988892238,147.995405764,546,236,False
552,180.0,148.0,12,180.012881634,147.998248761,546,236,False
553,169.0,135.0,12,169.219651687,135.231217684,546,236,False
554,165.0,106.0,12,164.96729495,106.382655798,546,236,False
555,162.0,72.0,12,161.964491116,72.2459912773,546,236,False
556,160.0,43.0,12,159.967813024,43.0074498452,546,236,False
557,162.0,28.0,12,161.915751147,27.7490370172,546,236,False
558,181.0,28.0,12,180.661923952,27.6267745985,546,236,False
559,179.0,26.0,12,179.233880781,25.8831813454,546,236,False
560,167.0,22.0,12,167.282756652,21.9931991539,546,236,False
561,157.0,20.0,12,157.079074857,19.9635507258,546,236,False
562,152.0,20.0,12,151.939031569,19.94911916,546,236,False
563,149.0,18.0,12,148.93727542,18.0149237996,546,236,False
564,144.0,16.0,12,144.010380005,16.0071840362,546,236,False
565,143.0,17.0,12,142.934138989,16.9492462246,546,236,False
566,143.0,17.0,12,142.954279337,16.9963626536,546,236,False
567,143.0,17.0,12,142.98194596,16.9993755006,546,236,False
568,144.0,17.0,12,143.975386166,16.9998022309,546,236,False
569,145.0,18.0,12,144.989970167,17.9820916354,546,236,False
570,159.0,25.0,12,158.76434851,24.8854538333,546,236,False
571,120.0,33.0,12,120.84639621,32.9343083612,546,236,False
572,109.0,34.0,12,108.860755203,34.0992694153,546,236,False
573,106.0,34.0,12,105.783650535,34.0607578059,546,236,False
574,105.0,33.0,12,104.875820773,33.0416186624,546,236,False
575,82.0,26.0,12,82.3440319761,26.1234378482,546,236,False
576,65.0,34.0,12,65.0398866121,33.7836270709,546,236,False
577,45.0,33.0,12,45.0641478454,33.0673252146,546,236,False
578,36.0,30.0,12,35.8300676527,30.0678469481,546,236,False
579,37.0,40.0,12,36.7490240416,39.7954613268,546,236,False
580,42.0,33.0,12,41.8261325918,33.215984511,546,236,False
581,50.0,55.0,12,49.8778440159,54.5772314172,546,236,False
582,63.0,86.0,12,62.8625443233,85.6578167163,546,236,False
583,67.0,111.0,12,67.1048959694,110.970646434,546,236,False
584,67.0,142.0,12,67.1179131579,141.886740086,546,236,False
585,64.0,171.0,12,64.1012288115,170.988562444,546,236,False
586,54.0,190.0,12,54.1653250003,190.175573119,546,236,False
587,48.0,189.0,12,47.9963799459,189.430771418,546,236,False
588,39.0,172.0,12,39.0490377042,172.463419383,546,236,False
589,42.0,166.0,12,41.8066524457,165.991017506,546,236,False
590,40.0,164.0,12,40.0069907213,163.916611218,546,236,False
591,32.0,168.0,12,32.1134066666,167.858071393,546,236,False
592,41.0,166.0,12,40.7443532326,166.04881434,546,236,False
593,60.0,160.0,12,59.7120964946,160.094406663,546,236,False
594,70.0,145.0,12,70.0440030467,145.199360931,546,236,False
595,78.0,120.0,12,78.0593141767,120.26052472,546,236,False
596,94.0,88.0,12,93.8814703153,88.2308674201,546,236,False
597,98.0,62.0,12,98.1631279036,61.9854312404,546,236,False
598,105.0,30.0,12,105.017211924,30.0967729491,546,236,False
599,104.0,23.0,12,104.147019844,22.5950515041,546,236,False
600,78.0,29.0,12,78.5074333917,28.596092304,546,236,False
601,47.0,32.0,12,47.2999708238,31.8908601433,546,236,False
602,30.0,37.0,12,29.8673995239,36.9256305783,546,236,False
603,47.0,63.0,12,46.3324466445,62.596106195,546,236,False
604,48.0,68.0,12,48.0069931451,68.2060235655,546,236,False
605,48.0,69.0,12,48.032684138,69.1651967122,546,236,False
606,48.0,71.0,12,48.0136212499,71.047965821,546,236,False
607,48.0,71.0,12,48.00514573,71.0528991585,546,236,False
608,43.0,80.0,12,43.0911028268,79.8608653394,546,236,False
609,49.0,101.0,12,48.8420237706,100.726504618,546,236,False
610,55.0,129.0,12,54.9319349293,128.762603288,546,236,False
611,52.0,165.0,12,52.1347185081,164.762345495,546,236,False
612,50.0,182.0,12,50.0400363242,182.243174052,546,236,False
613,65.0,184.0,12,64.7112176415,184.374055613,546,236,False
614,102.0,180.0,12,101.485433371,180.259997364,546,236,False
615,112.0,179.0,12,112.270320153,179.049166442,546,236,False
616,117.0,178.0,12,117.21204828,178.016040554,546,236,False
617,120.0,177.0,12,120.120032373,177.005869234,546,236,False
618,121.0,177.0,12,121.082372559,176.984345994,546,236,False
619,122.0,176.0,12,122.032502526,176.01114803,546,236,False
620,123.0,177.0,12,123.012200377,176.969295087,546,236,False
621,123.0,178.0,12,123.02238772,177.986887581,546,236,False
622,170.0,171.0,12,169.170890606,171.137723588,546,236,False
623,189.0,173.0,12,189.150318963,172.897629398,546,236,False
624,224.0,182.0,12,223.792626736,181.829635176,546,236,False
625,260.0,182.0,12,259.892267471,182.090702456,546,236,False
626,288.0,181.0,12,288.101080282,181.059021782,546,236,False
627,319.0,169.0,12,318.990923948,169.219404621,546,236,False
628,348.0,148.0,12,348.030052635,148.251749312,546,236,False
629,370.0,118.0,12,370.137655426,118.262491892,546,236,False
630,391.0,85.0,12,391.075194101,85.1594150277,546,236,False
631,407.0,70.0,12,407.118350786,69.7413094587,546,236,False
632,436.0,50.0,12,435.816561396,49.977540667,546,236,False
633,458.0,29.0,12,458.045594497,29.0130046855,546,236,False
634,475.0,19.0,12,475.111629206,18.8096703746,546,236,False
635,507.0,35.0,12,506.778589791,34.4559765141,546,236,False
636,504.0,59.0,12,504.529161824,58.6319039692,546,236,False
637,505.0,68.0,12,505.155153651,68.122437989,546,236,False
638,506.0,71.0,12,506.055814734,71.1650772447,546,236,False
639,508.0,73.0,12,508.002870328,73.0850790914,546,236,False
640,509.0,73.0,12,509.018047973,73.0685100335,546,236,False
641,510.0,74.0,12,510.007539248,74.0094594681,546,236,False
642,512.0,74.0,12,511.985012547,74.0205927328,546,236,False
643,489.0,69.0,12,489.439470438,69.0976736103,546,236,False
644,467.0,27.0,12,467.167259265,27.7006554547,546,236,False
645,451.0,19.0,12,450.955487797,18.6864976893,546,236,False
646,423.0,32.0,12,423.192332124,31.4810901985,546,236,False
647,371.0,29.0,12,371.509755001,29.0727348529,546,236,False
648,350.0,38.0,12,349.658031226,37.8258096424,546,236,False
649,312.0,32.0,12,312.150303457,32.1929882777,546,236,False
650,273.0,29.0,12,273.087148984,29.0307630965,546,236,False
651,246.0,31.0,12,245.819935493,30.9203142086,546,236,False
652,212.0,45.0,12,212.047570068,44.7519018806,546,236,False
653,175.0,58.0,12,175.076727236,57.9149148966,546,236,False
654,144.0,68.0,12,143.924402766,68.0221498636,546,236,False
655,122.0,79.0,12,121.806310558,78.9929968558,546,236,False
656,87.0,100.0,12,87.1517605839,99.8182963364,546,236,False
657,59.0,123.0,12,58.9424264292,122.888033067,546,236,False
658,46.0,142.0,12,45.7055344931,142.027496255,546,236,False
659,58.0,180.0,12,57.4312752261,179.674670966,546,236,False
660,59.0,183.0,12,58.9622629639,183.486957262,546,236,False
661,53.0,186.0,12,53.1191271731,186.210602501,546,236,False
662,70.0,185.0,12,69.6405389218,185.151232965,546,236,False
663,88.0,185.0,12,87.8288601808,185.042011411,546,236,False
664,105.0,189.0,12,104.952271446,188.943626006,546,236,False
665,115.0,194.0,12,115.10783358,193.957705108,546,236,False
666,125.0,197.0,12,125.046202917,197.018890179,546,236,False
667,135.0,199.0,12,135.017508226,199.026535364,546,236,False
668,143.0,200.0,12,143.042212007,200.028659386,546,236,False
669,145.0,200.0,12,145.124458805,200.029416324,546,236,False
670,145.0,199.0,12,145.087263441,199.029696786,546,236,False
671,145.0,186.0,12,145.034480535,186.226000842,546,236,False
672,154.0,149.0,12,153.852418086,149.522591452,546,236,False
673,158.0,115.0,12,158.026498043,115.162246504,546,236,False
674,155.0,86.0,12,155.138630906,85.9697333317,546,236,False
675,152.0,51.0,12,152.057831432,51.0913948181,546,236,False
676,157.0,22.0,12,156.879158903,21.9319598386,546,236,False
677,183.0,24.0,12,182.573583428,23.4168280166,546,236,False
678,212.0,37.0,12,211.769308177,36.559749091,546,236,False
679,219.0,40.0,12,219.302982754,40.0036084082,546,236,False
680,223.0,42.0,12,223.185049265,42.0272063768,546,236,False
681,224.0,42.0,12,224.125931132,42.0470504921,546,236,False
682,226.0,43.0,12,226.031825984,43.0014664562,546,236,False
683,227.0,43.0,12,227.028975246,43.0176138677,546,236,False
684,228.0,43.0,12,228.011618473,43.0073817157,546,236,False
685,228.0,42.0,12,228.022205902,42.0206266923,546,236,False
686,229.0,41.0,12,228.991295587,41.0085433141,546,236,False
687,229.0,41.0,12,229.013779437,40.9853888333,546,236,False
688,230.0,39.0,12,229.988114151,39.0293752492,546,236,False
689,262.0,41.0,12,261.441829233,40.9412696603,546,236,False
690,292.0,40.0,12,291.801134535,40.028284792,546,236,False
691,326.0,37.0,12,325.854973472,37.0486159359,546,236,False
692,358.0,24.0,12,357.978225816,24.1983052043,546,236,False
693,388.0,20.0,12,388.029101818,19.922007227,546,236,False
694,418.0,35.0,12,418.012627736,34.6247712849,546,236,False
695,452.0,53.0,12,451.933446472,52.7900720197,546,236,False
696,475.0,74.0,12,475.167983925,73.8648942184,546,236,False
697,488.0,108.0,12,488.250199418,107.715050589,546,236,False
698,483.0,144.0,12,483.423284157,143.846895839,546,236,False
699,475.0,174.0,12,475.227067144,174.047709334,546,236,False
700,463.0,188.0,12,463.159293202,188.308177193,546,236,False
701,461.0,187.0,12,460.884580691,187.396304169,546,236,False
702,435.0,190.0,12,435.376688708,190.089831755,546,236,False
703,417.0,191.0,12,417.017792168,191.066384624,546,236,False
704,409.0,192.0,12,408.822400841,192.026317141,546,236,False
705,406.0,193.0,12,405.83580806,193.009884154,546,236,False
706,404.0,193.0,12,403.916277114,193.021523909,546,236,False
707,404.0,192.0,12,403.932044556,192.02671235,546,236,False
708,403.0,192.0,12,402.990749586,191.99301419,546,236,False
709,399.0,189.0,12,399.050830608,189.050094507,546,236,False
710,370.0,171.0,12,370.467451034,171.288737784,546,236,False
711,357.0,144.0,12,356.91030821,144.28106802,546,236,False
712,336.0,113.0,12,336.096631296,113.184404187,546,236,False
713,330.0,77.0,12,329.774695124,77.161723365,546,236,False
714,312.0,41.0,12,312.117555815,41.0647269717,546,236,False
715,291.0,25.0,12,291.106968094,24.6676111475,546,236,False
716,249.0,32.0,12,249.417453733,31.448817051,546,236,False
717,208.0,45.0,12,208.155824451,44.6670993808,546,236,False
718,177.0,64.0,12,176.879726039,63.7628049574,546,236,False
719,149.0,85.0,12,148.89312801,84.8705078481,546,236,False
720,124.0,114.0,12,123.903689064,113.807079498,546,236,False
721,102.0,146.0,12,101.907891689,145.867664023,546,236,False
722,90.0,177.0,12,89.7846165255,176.965620722,546,236,False
723,98.0,183.0,12,97.5543324015,183.43380967,546,236,False
724,125.0,178.0,12,124.477516812,178.379260323,546,236,False
725,159.0,169.0,12,158.663353801,169.223113416,546,236,False
726,182.0,158.0,12,182.063935348,158.122742949,546,236,False
727,206.0,150.0,12,206.015057521,149.994133548,546,236,False
728,231.0,139.0,12,230.987356049,139.048852443,546,236,False
729,263.0,131.0,12,262.869559464,130.967141546,546,236,False
730,288.0,127.0,12,288.070220382,126.913964047,546,236,False
731,323.0,138.0,12,322.853495921,137.696856983,546,236,False
732,345.0,151.0,12,345.169004501,150.838368921,546,236,False
733,375.0,166.0,12,374.93100077,165.90175705,546,236,False
734,404.0,162.0,12,403.985802872,162.30045505,546,236,False
735,421.0,173.0,12,421.209295732,172.860569889,546,236,False
736,425.0,177.0,12,425.320149079,177.060855097,546,236,False
737,427.0,182.0,12,427.166584824,182.010244448,546,236,False
738,427.0,184.0,12,427.100023022,184.056732063,546,236,False
739,428.0,185.0,12,428.021259137,185.041513432,546,236,False
740,428.0,185.0,12,428.024993248,185.034283758,546,236,False
741,429.0,184.0,12,428.992295909,184.031514615,546,236,False
742,429.0,184.0,12,429.014150427,183.994806291,546,236,False
743,429.0,184.0,12,429.006088664,183.997253575,546,236,False
744,412.0,192.0,12,412.305525889,191.856246951,546,236,False
745,379.0,164.0,12,379.413767797,164.581698498,546,236,False
746,355.0,129.0,12,355.008042092,129.372063507,546,236,False
747,338.0,98.0,12,337.871147875,98.074758234,546,236,False
748,324.0,75.0,12,323.892156182,74.8821142353,546,236,False
749,300.0,57.0,12,300.135305604,56.8599056828,546,236,False
750,277.0,36.0,12,277.040992746,35.9966921047,546,236,False
751,244.0,23.0,12,244.193190258,22.8584169444,546,236,False
752,213.0,35.0,12,213.044846295,34.4946051641,546,236,False
753,182.0,57.0,12,182.015415221,56.6116079221,546,236,False
754,156.0,88.0,12,155.916501655,87.6851412161,546,236,False
755,129.0,109.0,12,128.982444442,109.05287047,546,236,False
756,110.0,125.0,12,109.851415334,125.117033319,546,236,False
757,79.0,153.0,12,79.1518587411,152.834241807,546,236,False
758,61.0,171.0,12,60.8346452421,171.106562837,546,236,False
759,45.0,184.0,12,44.8920754208,184.136955334,546,236,False
760,43.0,174.0,12,42.7078508485,174.465934209,546,236,False
761,57.0,144.0,12,56.5936744422,144.550241922,546,236,False
762,82.0,105.0,12,81.6381227497,105.383631875,546,236,False
763,99.0,73.0,12,98.9977431056,73.0266756345,546,236,False
764,111.0,50.0,12,111.094687016,49.8438494509,546,236,False
765,129.0,30.0,12,128.932844848,29.8803429182,546,236,False
766,146.0,22.0,12,145.987903988,21.7384249908,546,236,False
767,151.0,19.0,12,151.210146507,18.8029418907,546,236,False
768,152.0,18.0,12,152.159942466,17.8861160685,546,236,False
769,153.0,18.0,12,153.06351883,17.9377822513,546,236,False
770,153.0,18.0,12,153.041697683,17.9758643258,546,236,False
771,154.0,18.0,12,153.998567542,17.9909589852,546,236,False
772,154.0,18.0,12,154.016490145,17.9966281083,546,236,False
773,153.0,19.0,12,153.024797145,18.980906813,546,236,False
774,154.0,19.0,12,153.974462167,19.0098664399,546,236,False
775,176.0,24.0,12,175.614254373,23.9153084472,546,236,False
776,221.0,33.0,12,220.427986762,32.8928599457,546,236,False
777,246.0,45.0,12,246.123034984,44.9029416648,546,236,False
778,270.0,61.0,12,270.079783819,60.8897458089,546,236,False
779,287.0,59.0,12,287.156214516,59.2764154084,546,236,False
780,320.0,50.0,12,319.778894914,50.2430729703,546,236,False
781,341.0,49.0,12,341.118259377,48.9546084472,546,236,False
782,379.0,42.0,12,378.750462531,42.0835920916,546,236,False
783,405.0,31.0,12,405.106978537,31.1073112909,546,236,False
784,430.0,24.0,12,430.067279169,23.9722956695,546,236,False
785,461.0,38.0,12,460.919369559,37.6118714589,546,236,False
786,493.0,59.0,12,492.94705288,58.7124044627,546,236,False
787,507.0,68.0,12,507.300224055,68.1000045401,546,236,False
788,512.0,107.0,12,512.28773669,106.512098773,546,236,False
789,498.0,133.0,12,498.454548874,133.024891716,546,236,False
790,493.0,139.0,12,493.025510701,139.375897638,546,236,False
791,491.0,142.0,12,490.949112581,142.211156437,546,236,False
792,491.0,143.0,12,490.942470584,143.117774175,546,236,False
793,491.0,144.0,12,490.976712473,144.04576608,546,236,False
794,490.0,145.0,12,490.009068396,145.017147201,546,236,False
795,490.0,146.0,12,489.986392936,146.006395307,546,236,False
796,491.0,147.0,12,490.976279197,147.002383834,546,236,False
797,464.0,152.0,12,464.489683604,151.929543191,546,236,False
798,443.0,155.0,12,443.099351571,155.005998086,546,236,False
799,422.0,165.0,12,422.033050176,164.878925015,546,236,False
800,390.0,183.0,12,390.208327463,182.806281837,546,236,False
801,353.0,185.0,12,353.176208515,185.206068643,546,236,False
802,323.0,181.0,12,322.945538001,181.197139564,546,236,False
803,296.0,168.0,12,295.920442998,168.239762512,546,236,False
804,274.0,157.0,12,273.878330442,157.061648122,546,236,False
805,248.0,136.0,12,248.021593697,136.20001417,546,236,False
806,229.0,122.0,12,228.886397515,121.958166176,546,236,False
807,190.0,111.0,12,190.308563554,110.92532943,546,236,False
808,148.0,116.0,12,148.185307941,115.683960686,546,236,False
809,128.0,129.0,12,127.680032193,128.725724438,546,236,False
810,93.0,135.0,12,93.1296707023,135.015139083,546,236,False
811,71.0,138.0,12,70.8283704549,138.064768102,546,236,False
812,48.0,152.0,12,47.9433411668,151.830769919,546,236,False
813,48.0,173.0,12,47.5689966762,172.802817314,546,236,False
814,44.0,175.0,12,43.8910886425,175.25897946,546,236,False
815,42.0,182.0,12,41.9262099648,182.02325448,546,236,False
816,60.0,193.0,12,59.6141821198,192.933815594,546,236,False
817,64.0,196.0,12,64.0887611377,196.114440642,546,236,False
818,64.0,198.0,12,64.1155571944,198.067147164,546,236,False
819,65.0,197.0,12,65.0291804386,197.079707894,546,236,False
820,65.0,197.0,12,65.0280476413,197.014488797,546,236,False
821,66.0,197.0,12,65.9934392091,197.004671863,546,236,False
822,71.0,189.0,12,70.925395148,189.144397041,546,236,False
823,94.0,174.0,12,93.6476865289,174.18550009,546,236,False
824,117.0,182.0,12,116.853158048,181.665204805,546,236,False
825,149.0,187.0,12,148.783999647,186.909395383,546,236,False
826,177.0,180.0,12,176.98312107,180.181901825,546,236,False
827,202.0,173.0,12,202.050262857,173.078118583,546,236,False
828,241.0,163.0,12,240.771731543,163.083118888,546,236,False
829,256.0,167.0,12,256.331172394,166.783855412,546,236,False
830,283.0,159.0,12,282.929316856,159.121649373,546,236,False
831,306.0,153.0,12,306.035711171,153.0193447,546,236,False
832,332.0,147.0,12,331.962770807,147.005966031,546,236,False
833,354.0,150.0,12,354.055050857,149.841637149,546,236,False
834,376.0,146.0,12,376.023816795,146.058145149,546,236,False
835,414.0,139.0,12,413.723653493,139.080787725,546,236,False
836,434.0,137.0,12,434.204405923,136.943758194,546,236,False
837,455.0,125.0,12,455.073059766,125.153268679,546,236,False
838,481.0,113.0,12,480.937899288,113.065463422,546,236,False
839,498.0,108.0,12,498.133106107,107.899943936,546,236,False
840,516.0,84.0,12,516.039251814,84.2956419754,546,236,False
841,498.0,59.0,12,498.656241822,59.1439592332,546,236,False
842,493.0,48.0,12,493.043423538,47.8055632431,546,236,False
843,490.0,45.0,12,489.970885057,44.7729673247,546,236,False
844,489.0,42.0,12,488.951307944,41.9079848077,546,236,False
845,490.0,39.0,12,489.94436821,38.9653505601,546,236,False
846,490.0,37.0,12,489.995307729,36.9692323557,546,236,False
847,489.0,34.0,12,489.016855164,34.0055143849,546,236,False
848,490.0,32.0,12,489.971499821,31.9850316414,546,236,False
849,490.0,29.0,12,490.005549361,29.0114427222,546,236,False
850,490.0,26.0,12,490.002842236,26.0050794512,546,236,False
851,491.0,24.0,12,490.983260052,23.9840958432,546,236,False
852,492.0,24.0,12,491.992908978,23.957547928,546,236,False
853,493.0,24.0,12,492.997316305,23.9824295856,546,236,False
854,493.0,24.0,12,493.016834123,23.9933675923,546,236,False
855,494.0,23.0,12,493.989291474,23.0153603247,546,236,False
856,495.0,23.0,12,494.995196052,22.9887420686,546,236,False
857,495.0,23.0,12,495.01600693,22.9949912751,546,236,False
858,486.0,23.0,12,486.167344675,22.9980942786,546,236,False
859,509.0,34.0,12,508.499332234,33.8030882436,546,236,False
860,514.0,57.0,12,514.107503024,56.7031827978,546,236,False
861,501.0,92.0,12,501.375196564,91.6646437129,546,236,False
862,496.0,119.0,12,496.013188501,119.006943812,546,236,False
863,492.0,147.0,12,491.981018237,146.991065559,546,236,False
864,499.0,181.0,12,498.795581994,180.889100621,546,236,False
865,502.0,186.0,12,501.985711706,186.470771858,546,236,False
866,500.0,188.0,12,500.086818471,188.253479743,546,236,False
867,493.0,177.0,12,493.12594977,177.330081503,546,236,False
868,464.0,176.0,12,464.443821434,175.955938096,546,236,False
869,435.0,170.0,12,435.18441169,170.064763062,546,236,False
870,402.0,151.0,12,402.14098727,151.25989559,546,236,False
871,387.0,133.0,12,386.734951953,133.090312937,546,236,False
872,361.0,107.0,12,361.082213537,107.176037989,546,236,False
873,340.0,93.0,12,339.950122428,92.8583895904,546,236,False
874,313.0,78.0,12,313.084574546,77.9551393055,546,236,False
875,289.0,58.0,12,288.982950203,58.072840366,546,236,False
876,252.0,36.0,12,252.223193119,36.0671073093,546,236,False
877,225.0,27.0,12,224.915809256,26.7950518866,546,236,False
878,193.0,31.0,12,193.049792555,30.680735677,546,236,False
879,163.0,33.0,12,162.986770275,32.9050550432,546,236,False
880,130.0,29.0,12,130.047056835,29.0727814273,546,236,False
881,101.0,24.0,12,100.948681373,24.0501395131,546,236,False
882,73.0,38.0,12,72.9597412541,37.6808988189,546,236,False
883,43.0,66.0,12,43.0,66.0,546,236,False
884,48.0,70.0,12,47.1666666667,69.3333333333,546,236,False
885,43.0,99.0,12,43.1552795031,97.8944099379,546,236,False
886,46.0,133.0,12,45.9219649311,132.362602061,546,236,False
887,55.0,162.0,12,54.8536839749,161.841042872,546,236,False
888,66.0,187.0,12,65.9039817367,187.016151682,546,236,False
889,63.0,187.0,12,63.2120802865,187.45580174,546,236,False
890,51.0,180.0,12,51.2514488806,180.316276,546,236,False
891,48.0,177.0,12,47.9414406295,177.053540563,546,236,False
892,59.0,176.0,12,58.7211777403,175.981203661,546,236,False
893,63.0,191.0,12,63.0086344026,190.705758544,546,236,False
894,63.0,190.0,12,63.0799498523,190.161967251,546,236,False
895,62.0,192.0,12,62.0513068655,192.019857841,546,236,False
896,60.0,195.0,12,60.0379884663,194.987626392,546,236,False
897,59.0,197.0,12,58.997225372,197.012278163,546,236,False
898,58.0,198.0,12,57.9981554988,198.02322086,546,236,False
899,58.0,198.0,12,57.9814374189,198.027383337,546,236,False
900,58.0,197.0,12,57.9922260264,197.028938775,546,236,False
901,58.0,198.0,12,57.9970615849,197.97600972,546,236,False
902,59.0,197.0,12,58.981066521,197.025066891,546,236,False
903,59.0,198.0,12,59.0099258767,197.975297637,546,236,False
904,59.0,198.0,12,59.004512234,198.007000143,546,236,False
905,63.0,186.0,12,62.9303753606,186.217420584,546,236,False
906,85.0,161.0,12,84.649583557,161.32318807,546,236,False
907,109.0,150.0,12,108.818194398,149.882336775,546,236,False
908,126.0,139.0,12,126.054642376,138.944749838,546,236,False
909,144.0,121.0,12,144.008387384,121.103716389,546,236,False
910,157.0,110.0,12,157.091734504,109.919751213,546,236,False
911,189.0,107.0,12,188.699540996,106.821709193,546,236,False
