frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
53,,38.0,127.0,42,38.1121437196,127.178149163,553,244,False
54,,48.0,135.0,42,47.762313283,134.823691382,553,244,False
55,,36.0,148.0,42,36.2904349702,147.833490644,553,244,False
56,,46.0,176.0,42,45.7339886114,175.665570873,553,244,False
57,,59.0,194.0,42,58.8294341997,194.040682189,553,244,False
58,,84.0,194.0,42,83.7189738031,194.34412861,553,244,False
59,,81.0,200.0,42,81.3842681317,200.036986731,553,244,False
60,,75.0,203.0,42,75.2201332716,203.062926518,553,244,False
61,,69.0,206.0,42,69.0857276125,206.025805325,553,244,False
62,,61.0,208.0,42,61.0678007849,208.027566906,553,244,False
63,,57.0,210.0,42,56.9556406291,210.011133553,553,244,False
64,,50.0,211.0,42,50.0336434261,211.022027079,553,244,False
65,,46.0,211.0,42,45.9614316557,211.026901684,553,244,False
66,,48.0,201.0,42,47.8761612541,201.189284447,553,244,False
67,,70.0,184.0,42,69.591878451,184.203981907,553,244,False
68,,73.0,157.0,42,73.1694551973,157.260775895,553,244,False
69,,77.0,128.0,42,77.0607109073,128.141708997,553,244,False
70,,90.0,117.0,42,89.8619838056,116.733893433,553,244,False
71,,80.0,108.0,42,80.3511071449,107.849883223,553,244,False
72,,89.0,85.0,42,88.8112367607,85.1913202729,553,244,False
73,,81.0,61.0,42,81.2175668703,61.1009775091,553,244,False
74,,86.0,35.0,42,85.8629967765,35.0747283586,553,244,False
75,,93.0,41.0,42,92.9028272462,40.4588649869,553,244,False
76,,107.0,39.0,42,106.836721354,38.9137723559,553,244,False
77,,118.0,34.0,42,117.986572018,34.0268960468,553,244,False
78,,139.0,43.0,42,138.818901603,42.7631410801,553,244,False
79,,139.0,38.0,42,139.298637755,38.1496130018,553,244,False
80,,156.0,39.0,42,155.82561077,38.9601295323,553,244,False
81,,190.0,43.0,42,189.618112877,42.9270541309,553,244,False
82,,207.0,51.0,42,207.145717601,50.8986869568,553,244,False
83,,215.0,51.0,42,215.228622926,51.101382437,553,244,False
84,,206.0,56.0,42,206.396770545,55.9552638698,553,244,False
85,,223.0,58.0,42,222.699047648,58.0328859989,553,244,False
86,,259.0,51.0,42,258.527461186,51.1751557554,553,244,False
87,,292.0,41.0,42,291.860141015,41.1265877488,553,244,False
88,,303.0,37.0,42,303.342007011,36.943096963,553,244,False
89,,306.0,35.0,42,306.289023227,34.9381377495,553,244,False
90,,307.0,33.0,42,307.151127129,32.9749975079,553,244,False
91,,308.0,31.0,42,308.058404489,30.9905880865,553,244,False
92,,309.0,29.0,42,309.021867648,28.9964875801,553,244,False
93,,309.0,29.0,42,309.025991492,28.9630179988,553,244,False
94,,309.0,28.0,42,309.010541215,28.0023454401,553,244,False
95,,308.0,28.0,42,308.021806058,27.9838097183,553,244,False
96,,308.0,28.0,42,307.991146639,27.9931490122,553,244,False
97,,308.0,28.0,42,307.995887598,27.9974074523,553,244,False
98,,307.0,28.0,42,307.016264684,27.9990318476,553,244,False
99,,319.0,33.0,42,318.775041537,32.9104574272,553,244,False
100,,323.0,37.0,42,323.047789641,36.9801946375,553,244,False
101,,324.0,37.0,42,324.077620325,37.0646128712,553,244,False
102,,326.0,37.0,42,326.013956094,37.027527518,553,244,False
103,,326.0,35.0,42,326.040157714,35.046097459,553,244,False
104,,327.0,34.0,42,326.998803894,34.0010599107,553,244,False
105,,327.0,33.0,42,327.016617015,32.9996235577,553,244,False
106,,328.0,33.0,42,327.989173632,32.981986447,553,244,False
107,,328.0,32.0,42,328.012986691,32.0102670742,553,244,False
108,,328.0,33.0,42,328.005654921,32.9689666683,553,244,False
109,,328.0,33.0,42,328.002146658,33.004601499,553,244,False
110,,328.0,33.0,42,328.000801958,33.0024887751,553,244,False
111,,328.0,33.0,42,328.000298991,33.0009646314,553,244,False
112,,328.0,33.0,42,328.000111443,33.0003613048,553,244,False
113,,328.0,33.0,42,328.000041537,33.0001347486,553,244,False
114,,328.0,33.0,42,328.000015481,33.0000502269,553,244,False
115,,328.0,33.0,42,328.00000577,33.0000187205,553,244,False
116,,328.0,32.0,42,328.000002151,32.017843305,553,244,False
117,,328.0,33.0,42,328.000000802,32.9718313774,553,244,False
118,,317.0,31.0,42,317.196199902,31.041343834,553,244,False
119,,294.0,55.0,42,294.296551794,54.5541459013,553,244,False
120,,282.0,71.0,42,281.925021826,70.9544401484,553,244,False
121,,275.0,83.0,42,274.873995364,83.0601365838,553,244,False
122,,267.0,104.0,42,266.966179839,103.865577341,553,244,False
123,,283.0,110.0,42,282.559951838,110.209938103,553,244,False
124,,318.0,125.0,42,317.476641758,124.930164416,553,244,False
125,,348.0,134.0,42,347.87692148,134.073902659,553,244,False
126,,372.0,135.0,42,372.064589569,135.175017504,553,244,False
127,,386.0,148.0,42,386.207723007,147.858253104,553,244,False
128,,413.0,168.0,42,412.854337855,167.812409484,553,244,False
129,,445.0,168.0,42,444.845852155,168.280359772,553,244,False
130,,470.0,164.0,42,470.062622346,164.192602266,553,244,False
131,,499.0,162.0,42,498.957741228,162.040329574,553,244,False
132,,503.0,168.0,42,503.427018447,167.870835488,553,244,False
133,,499.0,178.0,42,499.323035694,177.873612584,553,244,False
134,,496.0,189.0,42,496.110406492,188.931312683,553,244,False
135,,497.0,197.0,42,496.969326625,197.026875416,553,244,False
136,,499.0,202.0,42,498.967294112,202.066037117,553,244,False
137,1.0,503.666666667,201.666666667,42,503.644862741,201.710691412,553,244,False
138,1.0,508.333333333,201.333333333,42,508.322431371,201.355345706,553,244,False
139,,513.0,201.0,42,513.0,201.0,553,244,False
140,,517.0,198.0,42,516.333333333,198.5,553,244,False
141,,519.0,191.0,42,518.900621118,191.279503106,553,244,False
142,,520.0,175.0,42,519.987016464,175.320706733,553,244,False
143,,520.0,165.0,42,520.014680307,165.021034066,553,244,False
144,,520.0,151.0,42,520.006412268,151.074757801,553,244,False
145,,518.0,138.0,42,518.038128804,138.013222122,553,244,False
146,1.0,515.0,122.0,42,515.019064402,122.006611061,553,244,False
147,,512.0,106.0,42,512.0,106.0,553,244,False
148,,511.0,102.0,42,511.166666667,102.666666667,553,244,False
149,,511.0,101.0,42,511.00621118,101.062111801,553,244,False
150,,512.0,100.0,42,511.977914603,100.016195958,553,244,False
151,,488.0,85.0,42,488.449926328,85.2630328314,553,244,False
152,,469.0,88.0,42,469.100233098,87.7880183077,553,244,False
153,,469.0,100.0,42,468.695039817,99.7455210752,553,244,False
154,,471.0,107.0,42,470.834277341,106.985942328,553,244,False
155,,476.0,123.0,42,475.882231646,122.838097992,553,244,False
156,,481.0,138.0,42,480.953425987,137.949995877,553,244,False
157,,457.0,137.0,42,457.499766516,137.267238786,553,244,False
158,,426.0,152.0,42,426.335872026,151.827903371,553,244,False
159,,422.0,162.0,42,421.650762996,162.012036327,553,244,False
160,,429.0,171.0,42,428.650930916,171.025968023,553,244,False
161,,420.0,184.0,42,420.144802212,183.939361388,553,244,False
162,,399.0,194.0,42,399.28116157,194.027543002,553,244,False
163,,382.0,199.0,42,382.044320193,199.10184698,553,244,False
164,,362.0,207.0,42,362.067133855,206.988833579,553,244,False
165,,347.0,194.0,42,346.938262367,194.368050037,553,244,False
166,,344.0,197.0,42,343.758801624,196.869608889,553,244,False
167,,334.0,193.0,42,334.024514561,193.063450986,553,244,False
168,,313.0,173.0,42,313.210811796,173.314392549,553,244,False
169,,307.0,145.0,42,306.820679044,145.273783098,553,244,False
170,,293.0,122.0,42,293.063513421,122.020355829,553,244,False
171,,284.0,105.0,42,283.940728656,104.896659809,553,244,False
172,,268.0,83.0,42,268.098793672,83.0453567362,553,244,False
173,,248.0,68.0,42,248.113952191,67.8960646184,553,244,False
174,,228.0,45.0,42,228.046162806,45.098169475,553,244,False
175,,237.0,43.0,42,236.500128722,42.6685781243,553,244,False
176,,249.0,50.0,42,248.735436564,49.6983358278,553,244,False
177,,260.0,61.0,42,259.915484637,60.807695008,553,244,False
178,,273.0,74.0,42,272.933501522,73.8888301326,553,244,False
179,,285.0,85.0,42,284.991376478,84.992347911,553,244,False
180,,272.0,98.0,42,272.44346748,97.9630919646,553,244,False
181,,250.0,121.0,42,250.347190069,120.806250781,553,244,False
182,,225.0,151.0,42,225.191617028,150.794318818,553,244,False
183,,212.0,187.0,42,211.860359929,186.809934386,553,244,False
184,,210.0,198.0,42,209.741654168,198.36964081,553,244,False
185,,211.0,202.0,42,210.840329065,202.28370436,553,244,False
186,,213.0,205.0,42,212.91961874,205.130560958,553,244,False
187,,213.0,207.0,42,213.004714617,207.067686162,553,244,False
188,,213.0,206.0,42,213.003416535,206.079647053,553,244,False
189,,212.0,206.0,42,212.01918913,206.014453595,553,244,False
190,,219.0,205.0,42,218.865318821,205.022494471,553,244,False
191,,242.0,207.0,42,241.657633574,206.955693728,553,244,False
192,,263.0,196.0,42,262.894085677,196.212837132,553,244,False
193,,267.0,197.0,42,267.264779697,196.876267334,553,244,False
194,,269.0,198.0,42,269.148920289,197.944165467,553,244,False
195,,280.0,187.0,42,279.897381824,187.192760514,553,244,False
196,,273.0,163.0,42,273.275239535,163.313937514,553,244,False
197,,268.0,139.0,42,268.081915286,139.128594696,553,244,False
198,,248.0,102.0,42,248.297086799,102.280355893,553,244,False
199,,217.0,79.0,42,217.319684458,78.8659071551,553,244,False
200,,183.0,65.0,42,183.182659876,64.7780770466,553,244,False
201,,141.0,49.0,42,141.213809967,48.9447301471,553,244,False
202,,112.0,40.0,42,111.854791909,39.8558591315,553,244,False
203,,82.0,49.0,42,81.9529525139,48.6193105273,553,244,False
204,,46.0,70.0,42,46.0898211632,69.6284282772,553,244,False
205,,51.0,74.0,42,50.3073258481,74.1537355919,553,244,False
206,,47.0,86.0,42,46.8676066025,85.9285934983,553,244,False
207,,43.0,75.0,42,42.9566740149,75.3774619932,553,244,False
208,,37.0,95.0,42,37.019812439,94.6070968271,553,244,False
209,,41.0,121.0,42,40.8307420265,120.721006042,553,244,False
210,,37.0,155.0,42,37.0711523409,154.74698072,553,244,False
211,,48.0,186.0,42,47.7653985973,185.952072783,553,244,False
212,,69.0,203.0,42,68.7217012147,203.234064751,553,244,False
213,,111.0,197.0,42,110.512577308,197.509531093,553,244,False
214,,136.0,189.0,42,136.103185826,189.245791511,553,244,False
215,,154.0,185.0,42,154.176945031,185.022939168,553,244,False
216,,183.0,172.0,42,182.876377788,172.165790466,553,244,False
217,,209.0,160.0,42,208.998361086,160.05148109,553,244,False
218,,229.0,151.0,42,229.108533653,150.965185348,553,244,False
219,,259.0,141.0,42,258.867312001,141.002276081,553,244,False
220,,258.0,153.0,42,258.495185665,152.609179011,553,244,False
221,,253.0,167.0,42,253.281972425,166.799918996,553,244,False
222,,250.0,180.0,42,250.074084315,179.940658985,553,244,False
223,,248.0,191.0,42,248.008291992,191.014284289,553,244,False
224,,248.0,198.0,42,247.966493319,198.078411286,553,244,False
225,,251.0,203.0,42,250.932251199,203.068395344,553,244,False
226,,259.0,205.0,42,258.882922856,205.080875473,553,244,False
227,,272.0,209.0,42,271.862787567,208.997121255,553,244,False
228,,280.0,210.0,42,280.033562372,210.050855747,553,244,False
229,,283.0,209.0,42,283.105744345,209.057112425,553,244,False
230,,284.0,209.0,42,284.079546971,209.00527639,553,244,False
231,,284.0,209.0,42,284.04940534,209.001200418,553,244,False
232,,285.0,209.0,42,285.001523272,209.000410749,553,244,False
233,,287.0,209.0,42,286.981923106,209.000151338,553,244,False
234,,288.0,209.0,42,288.010206551,209.000056322,553,244,False
235,,275.0,198.0,42,275.254323585,198.196220592,553,244,False
236,,257.0,184.0,42,257.19596057,184.136032557,553,244,False
237,,244.0,179.0,42,243.988697385,178.893184468,553,244,False
238,,234.0,188.0,42,233.938242254,187.702941638,553,244,False
239,,230.0,181.0,42,229.86721015,181.162352475,553,244,False
240,,223.0,170.0,42,222.99876303,170.144924391,553,244,False
241,,212.0,159.0,42,212.073193561,159.058055142,553,244,False
242,,205.0,155.0,42,204.9594598,154.896977064,553,244,False
243,,192.0,147.0,42,192.088662452,147.026981419,553,244,False
244,,176.0,139.0,42,176.091520877,139.013185138,553,244,False
245,,170.0,147.0,42,169.858546286,146.719682788,553,244,False
246,,195.0,166.0,42,194.385950199,165.685672092,553,244,False
247,,217.0,173.0,42,216.797780808,173.086838737,553,244,False
248,,243.0,194.0,42,242.854559671,193.792419674,553,244,False
249,,265.0,199.0,42,265.013784256,199.19653021,553,244,False
250,,281.0,195.0,42,281.115409338,195.246884214,553,244,False
251,,285.0,195.0,42,285.262327825,195.028981513,553,244,False
252,,287.0,194.0,42,287.143941503,194.025621587,553,244,False
253,,288.0,192.0,42,288.073694902,192.028095086,553,244,False
254,,289.0,192.0,42,289.028426509,191.975686312,553,244,False
255,,290.0,192.0,42,290.010640903,191.989273269,553,244,False
256,,290.0,192.0,42,290.021804552,191.995922321,553,244,False
257,,291.0,191.0,42,290.991144228,191.016312702,553,244,False
258,,291.0,191.0,42,291.013722938,190.989097043,553,244,False
259,,291.0,190.0,42,291.005929417,190.012959908,553,244,False
260,,291.0,190.0,42,291.00224897,189.987808695,553,244,False
261,,291.0,190.0,42,291.000840091,189.99464154,553,244,False
262,,291.0,189.0,42,291.000313204,189.015800166,553,244,False
263,,292.0,189.0,42,291.982280413,188.98890433,553,244,False
264,,291.0,188.0,42,291.028214734,188.012888,553,244,False
265,,292.0,188.0,42,291.97650968,187.98778189,553,244,False
266,,292.0,188.0,42,292.007453746,187.99463155,553,244,False
267,,292.0,188.0,42,292.003553806,187.997960115,553,244,False
268,,292.0,188.0,42,292.001361678,187.999237838,553,244,False
269,,292.0,187.0,42,292.000509295,187.017552169,553,244,False
270,,292.0,187.0,42,292.000189907,186.98955919,553,244,False
271,,292.0,186.0,42,292.000070785,186.013132165,553,244,False
272,,292.0,186.0,42,292.000026383,185.987872899,553,244,False
273,,292.0,186.0,42,292.000009833,185.99466547,553,244,False
274,,292.0,186.0,42,292.000003665,185.997972757,553,244,False
275,,292.0,186.0,42,292.000001366,185.99924255,553,244,False
276,,292.0,186.0,42,292.000000509,185.999717598,553,244,False
277,,292.0,186.0,42,292.00000019,185.99989474,553,244,False
278,,292.0,186.0,42,292.000000071,185.999960768,553,244,False
279,,292.0,186.0,42,292.000000026,185.999985378,553,244,False
280,,292.0,186.0,42,292.00000001,185.99999455,553,244,False
281,,293.0,186.0,42,292.982163676,185.999997969,553,244,False
282,,293.0,187.0,42,293.010334897,186.982162915,553,244,False
283,,304.0,172.0,42,303.808465083,172.277879527,553,244,False
284,,332.0,167.0,42,331.616044172,166.938822785,553,244,False
285,,353.0,140.0,42,352.966790105,140.361713529,553,244,False
286,,362.0,106.0,42,362.206917193,106.278071485,553,244,False
287,,353.0,101.0,42,353.408669492,100.593243503,553,244,False
288,,356.0,72.0,42,355.95414773,72.2520423331,553,244,False
289,,359.0,31.0,42,358.973426728,31.3272925258,553,244,False
290,,355.0,27.0,42,355.114496197,26.4732099277,553,244,False
291,,363.0,33.0,42,362.834591753,32.5942466999,553,244,False
292,,372.0,36.0,42,371.910555663,35.892257143,553,244,False
293,,384.0,43.0,42,383.91182365,42.8905783787,553,244,False
294,,398.0,53.0,42,397.928838338,52.9023932557,553,244,False
295,,413.0,60.0,42,412.953807924,60.0144101522,553,244,False
296,,429.0,66.0,42,428.964005914,66.0256377574,553,244,False
297,,447.0,70.0,42,446.950013193,70.0461981137,553,244,False
298,,460.0,72.0,42,460.068800668,72.0546449323,553,244,False
299,,475.0,71.0,42,474.994154452,71.0756670208,553,244,False
300,,494.0,69.0,42,493.924969074,69.0486849742,553,244,False
301,,504.0,65.0,42,504.129075423,65.054798494,553,244,False
302,,508.0,75.0,42,508.162641548,74.7724696787,553,244,False
303,,505.0,104.0,42,505.190954287,103.564439847,553,244,False
304,1.0,504.0,106.285714286,42,504.163675104,105.912377011,553,244,False
305,1.0,503.0,108.571428571,42,503.13639592,108.260314176,553,244,False
306,1.0,502.0,110.857142857,42,502.109116736,110.608251341,553,244,False
307,1.0,501.0,113.142857143,42,501.081837552,112.956188506,553,244,False
308,1.0,500.0,115.428571429,42,500.054558368,115.30412567,553,244,False
309,1.0,499.0,117.714285714,42,499.027279184,117.652062835,553,244,False
310,,498.0,120.0,42,498.0,120.0,553,244,False
311,,498.0,120.0,42,498.0,120.0,553,244,False
312,,498.0,120.0,42,498.0,120.0,553,244,False
313,1.0,498.0,120.6,42,498.0,120.6,553,244,False
314,1.0,498.0,121.2,42,498.0,121.2,553,244,False
315,1.0,498.0,121.8,42,498.0,121.8,553,244,False
316,1.0,498.0,122.4,42,498.0,122.4,553,244,False
317,,498.0,123.0,42,498.0,123.0,553,244,False
318,,498.0,123.0,42,498.0,123.0,553,244,False
319,,497.0,123.0,42,497.032258065,123.0,553,244,False
320,1.0,497.5,123.5,42,497.516129032,123.5,553,244,False
321,,498.0,124.0,42,498.0,124.0,553,244,False
322,,498.0,124.0,42,498.0,124.0,553,244,False
323,,499.0,125.0,42,498.962732919,124.962732919,553,244,False
324,,498.0,125.0,42,498.024762415,125.003212421,553,244,False
325,,499.0,125.0,42,498.974464432,125.002051504,553,244,False
326,,501.0,125.0,42,500.970895213,125.000806044,553,244,False
327,,501.0,125.0,42,501.023907473,125.000302423,553,244,False
328,,502.0,126.0,42,501.992736301,125.982275025,553,244,False
329,,503.0,126.0,42,502.996518671,126.010376521,553,244,False
330,,504.0,126.0,42,503.998665413,126.004680208,553,244,False
331,,506.0,126.0,42,505.981664475,126.001783278,553,244,False
332,,506.0,127.0,42,506.027985081,126.982830188,553,244,False
333,,507.0,126.0,42,506.994260408,126.028419733,553,244,False
334,,509.0,127.0,42,508.979250619,126.976586091,553,244,False
335,,508.0,113.0,42,508.04488478,113.257190812,553,244,False
336,,511.0,107.0,42,510.947901994,106.965893848,553,244,False
337,,499.0,119.0,42,499.244833453,118.660014725,553,244,False
338,,504.0,139.0,42,503.800681379,138.714929954,553,244,False
339,,510.0,169.0,42,509.893969224,168.707808781,553,244,False
340,,506.0,188.0,42,506.137324979,188.07839722,553,244,False
341,,493.0,191.0,42,493.220172974,191.323564412,553,244,False
342,,478.0,200.0,42,478.125821524,200.02766534,553,244,False
343,,460.0,204.0,42,460.102498718,204.095045661,553,244,False
344,,432.0,193.0,42,432.219227012,193.307024861,553,244,False
345,,411.0,186.0,42,410.965517905,186.056085002,553,244,False
346,,409.0,167.0,42,408.642697421,167.232147429,553,244,False
347,,439.0,143.0,42,438.279581651,143.185815631,553,244,False
348,,469.0,121.0,42,468.703386311,121.038335247,553,244,False
349,,492.0,98.0,42,492.012956964,98.0306447306,553,244,False
350,,507.0,63.0,42,507.153430436,63.2262404387,553,244,False
351,1.0,503.0,44.5,42,503.076715218,44.6131202193,553,244,False
352,,499.0,26.0,42,499.0,26.0,553,244,False
353,,512.0,28.0,42,509.833333333,27.6666666667,553,244,False
354,,512.0,28.0,42,509.833333333,27.6666666667,553,244,False
355,1.0,514.0,30.25,42,512.375,30.0,553,244,False
356,1.0,516.0,32.5,42,514.916666667,32.3333333333,553,244,False
357,1.0,518.0,34.75,42,517.458333333,34.6666666667,553,244,False
358,,520.0,37.0,42,520.0,37.0,553,244,False
359,,520.0,37.0,42,520.0,37.0,553,244,False
360,,520.0,37.0,42,520.0,37.0,553,244,False
361,,511.0,33.0,42,511.19394994,33.0861999732,553,244,False
362,,485.0,51.0,42,485.394926832,50.6323675193,553,244,False
363,,468.0,74.0,42,468.001563357,73.7541403504,553,244,False
364,,455.0,103.0,42,454.922221984,102.79606738,553,244,False
365,,434.0,137.0,42,434.109962806,136.829427341,553,244,False
366,,420.0,168.0,42,419.922778776,167.985409078,553,244,False
367,,408.0,199.0,42,407.92988898,198.996905882,553,244,False
368,,395.0,208.0,42,394.989727052,208.391358248,553,244,False
369,,375.0,211.0,42,375.121784322,211.271666864,553,244,False
370,,335.0,200.0,42,335.40812867,200.356983244,553,244,False
371,,324.0,196.0,42,323.652221165,196.020436764,553,244,False
372,,320.0,197.0,42,319.721600696,196.913046191,553,244,False
373,,318.0,199.0,42,317.853443927,198.945228955,553,244,False
374,,317.0,202.0,42,316.925492143,201.960679527,553,244,False
375,,316.0,203.0,42,315.971278221,203.020112541,553,244,False
376,,316.0,203.0,42,315.971413088,203.026996401,553,244,False
377,,316.0,203.0,42,315.988489481,203.010995154,553,244,False
378,,315.0,203.0,42,315.013505229,203.00414272,553,244,False
379,,305.0,200.0,42,305.166412154,200.055055175,553,244,False
380,,291.0,205.0,42,291.141092458,204.880390067,553,244,False
381,,245.0,188.0,42,245.627133617,188.341112824,553,244,False
382,,200.0,171.0,42,200.243400956,171.145595369,553,244,False
383,,162.0,164.0,42,161.966327191,163.876785631,553,244,False
384,,121.0,149.0,42,121.035005816,149.088273414,553,244,False
385,,96.0,136.0,42,95.7299417687,136.003650224,553,244,False
386,,63.0,104.0,42,63.028487739,104.338850927,553,244,False
387,,48.0,79.0,42,47.695744051,79.0175912805,553,244,False
388,,47.0,61.0,42,46.6218222415,60.8765002231,553,244,False
389,,61.0,43.0,42,60.5788315122,42.9477458818,553,244,False
390,,81.0,47.0,42,80.7225963246,46.5878270383,553,244,False
391,,117.0,53.0,42,116.605463074,52.7919116065,553,244,False
392,,159.0,44.0,42,158.731999333,44.1873807407,553,244,False
393,,196.0,43.0,42,195.983505572,42.9398277107,553,244,False
394,,234.0,42.0,42,233.980006751,41.9713511301,553,244,False
395,,276.0,40.0,42,275.92054032,40.0068607127,553,244,False
396,,318.0,37.0,42,317.966938215,37.0212327311,553,244,False
397,,350.0,44.0,42,350.165875736,43.830444213,553,244,False
398,,386.0,51.0,42,385.99900682,50.9283111357,553,244,False
399,,426.0,54.0,42,425.925278373,54.0442193465,553,244,False
400,,464.0,59.0,42,464.004264663,58.9842033604,553,244,False
401,,501.0,61.0,42,501.020962678,61.0460766725,553,244,False
402,,507.0,66.0,42,507.561666372,65.9661512572,553,244,False
403,,501.0,72.0,42,501.449882302,71.9671060535,553,244,False
404,,493.0,75.0,42,493.214861783,75.0402784988,553,244,False
405,,487.0,75.0,42,487.046667609,75.0710356356,553,244,False
406,,480.0,75.0,42,480.033630999,75.0291570673,553,244,False
407,,476.0,71.0,42,475.959802842,71.0823408959,553,244,False
408,,482.0,69.0,42,481.804131135,68.9984374358,553,244,False
409,,478.0,76.0,42,478.096703593,75.8373472241,553,244,False
410,,473.0,86.0,42,473.06200058,85.8781119397,553,244,False
411,,472.0,98.0,42,471.953005463,97.915965959,553,244,False
412,,474.0,113.0,42,473.925620642,112.91332282,553,244,False
413,,479.0,125.0,42,478.916047469,125.018553982,553,244,False
414,,484.0,132.0,42,483.966018702,132.098530897,553,244,False
415,,494.0,140.0,42,493.898024238,140.023271919,553,244,False
416,,502.0,144.0,42,501.993390767,144.079375362,553,244,False
417,1.0,506.0,145.5,42,505.996695383,145.539687681,553,244,False
418,,510.0,147.0,42,510.0,147.0,553,244,False
419,,510.0,146.0,42,510.0,146.166666667,553,244,False
420,,510.0,144.0,42,510.0,144.080745342,553,244,False
421,,514.0,146.0,42,513.913800027,145.949939767,553,244,False
422,,520.0,149.0,42,519.926573865,148.958842007,553,244,False
423,,524.0,160.0,42,524.006459104,159.840275209,553,244,False
424,,524.0,173.0,42,524.075414622,172.89785797,553,244,False
425,,523.0,173.0,42,523.049440205,173.19178184,553,244,False
426,,522.0,175.0,42,522.019447996,175.046806735,553,244,False
427,,524.0,174.0,42,523.953788354,174.069773913,553,244,False
428,,526.0,204.0,42,526.0,204.0,553,244,False
429,,522.0,210.0,42,522.666666667,209.0,553,244,False
430,,521.0,209.0,42,521.062111801,209.0,553,244,False
431,,516.0,213.0,42,516.102395931,212.913800027,553,244,False
432,,516.0,211.0,42,515.950532678,211.073593404,553,244,False
433,,514.0,210.0,42,514.01316649,210.014611324,553,244,False
434,,514.0,210.0,42,513.970727183,209.986985506,553,244,False
435,,506.0,207.0,42,506.130155988,207.047779141,553,244,False
436,,506.0,202.0,42,505.912569753,202.05599973,553,244,False
437,,509.0,203.0,42,508.907398837,202.915681497,553,244,False
438,,512.0,206.0,42,511.962614122,205.927866637,553,244,False
439,,514.0,208.0,42,514.003764598,207.989003101,553,244,False
440,,515.0,208.0,42,515.020086433,208.032334279,553,244,False
441,,512.0,199.0,42,512.079725924,199.174321934,553,244,False
442,,513.0,199.0,42,512.961826787,198.912210978,553,244,False
443,,515.0,199.0,42,514.96468713,198.95996927,553,244,False
444,,516.0,202.0,42,516.003665649,201.93122111,553,244,False
