frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
124,,511.0,39.0,58,511.007024635,39.010000866,549,230,False
125,,507.0,35.0,58,507.217618683,34.9145518083,549,230,False
126,,491.0,40.0,58,491.305434621,39.8033576901,549,230,False
127,,487.0,45.0,58,486.910539321,44.918822141,549,230,False
128,,476.0,50.0,58,476.081781945,49.9693663696,549,230,False
129,,478.0,46.0,58,477.804118459,46.1490912641,549,230,False
130,,484.0,36.0,58,483.844814016,36.1702677342,549,230,False
131,,486.0,26.0,58,486.009572482,26.0689503336,549,230,False
132,,495.0,29.0,58,494.881939558,28.7940892616,549,230,False
133,,494.0,30.0,58,494.128539807,29.9478428666,549,230,False
134,,494.0,30.0,58,494.038329479,29.9995732709,549,230,False
135,,495.0,30.0,58,494.99599124,30.0007508221,549,230,False
136,,495.0,29.0,58,495.015466704,29.0181597124,549,230,False
137,,496.0,28.0,58,495.988740013,28.0076240462,549,230,False
138,,497.0,26.0,58,496.994988513,26.0207188734,549,230,False
139,,497.0,25.0,58,497.015929481,24.9907414329,549,230,False
140,,497.0,23.0,58,497.006788855,23.0135728994,549,230,False
141,,498.0,23.0,58,497.984734741,22.9702008438,549,230,False
142,,499.0,22.0,58,498.993458795,22.005061593,549,230,False
143,,499.0,22.0,58,499.015357566,21.9848239362,549,230,False
144,,499.0,21.0,58,499.006575609,21.0113634437,549,230,False
145,,499.0,21.0,58,499.002491584,20.9872134861,549,230,False
146,,500.0,20.0,58,499.983094274,20.0122560158,549,230,False
147,,500.0,20.0,58,500.010681839,19.9875462547,549,230,False
148,,500.0,19.0,58,500.004794002,19.0123800483,549,230,False
149,,500.0,18.0,58,500.001825691,18.0054288113,549,230,False
150,,501.0,18.0,58,500.982845996,17.9842260553,549,230,False
151,1.0,501.0,17.5,58,500.991422998,17.4921130277,549,230,False
152,,501.0,17.0,58,501.0,17.0,549,230,False
153,,501.0,17.0,58,501.0,17.0,549,230,False
154,,501.0,17.0,58,501.0,17.0,549,230,False
155,,500.0,16.0,58,500.021549993,16.0215499933,549,230,False
156,1.0,507.0,18.5,58,507.010774997,18.5107749967,549,230,False
157,,514.0,21.0,58,514.0,21.0,549,230,False
158,,508.0,21.0,58,509.0,21.0,549,230,False
159,,492.0,27.0,58,492.633540373,26.7763975155,549,230,False
160,,488.0,26.0,58,488.03158881,26.0408245215,549,230,False
161,,487.0,24.0,58,486.946663354,24.0398542793,549,230,False
162,,479.0,29.0,58,479.102365938,28.8906615634,549,230,False
163,,472.0,22.0,58,472.026161842,22.1674613539,549,230,False
164,,477.0,19.0,58,476.795123608,19.0010295406,549,230,False
165,,479.0,24.0,58,478.966877826,23.8547538205,549,230,False
166,,469.0,20.0,58,469.203760307,20.0994225733,549,230,False
167,,461.0,18.0,58,461.050613678,18.0087321921,549,230,False
168,,451.0,15.0,58,451.053324937,15.0197354963,549,230,False
169,,439.0,16.0,58,439.057196785,15.9367991052,549,230,False
170,,432.0,18.0,58,431.933922517,17.9552312361,549,230,False
171,,423.0,26.0,58,423.006862239,25.875280888,549,230,False
172,,420.0,35.0,58,419.897046669,34.9305090121,549,230,False
173,,415.0,49.0,58,414.992251131,48.8838170383,549,230,False
174,,415.0,61.0,58,414.909395726,60.988049001,549,230,False
175,,412.0,73.0,58,412.015541716,72.9970460406,549,230,False
176,,409.0,85.0,58,409.008152434,84.9989708139,549,230,False
177,,406.0,91.0,58,406.003151465,91.1066378082,549,230,False
178,,403.0,94.0,58,403.001180004,94.0983760486,549,230,False
179,,401.0,96.0,58,400.982603736,96.0573083578,549,230,False
180,,400.0,96.0,58,399.974826271,96.0580201885,549,230,False
181,,400.0,97.0,58,399.971886632,97.0055430774,549,230,False
182,,402.0,98.0,58,401.9529527,98.0012963874,549,230,False
183,,401.0,100.0,58,401.034223719,99.9826100264,549,230,False
184,,400.0,102.0,58,400.015232635,101.992663169,549,230,False
185,,400.0,103.0,58,399.987959643,103.015060847,549,230,False
186,,399.0,105.0,58,399.012500815,104.988628681,549,230,False
187,,399.0,107.0,58,398.987635901,106.994948929,549,230,False
188,,399.0,108.0,58,398.994577057,108.015914819,549,230,False
189,,399.0,110.0,58,398.997939801,109.988947067,549,230,False
190,,396.0,109.0,58,396.052739249,109.048576584,549,230,False
191,,395.0,108.0,58,394.98654466,108.020627019,549,230,False
192,,394.0,108.0,58,393.993400407,107.989972359,549,230,False
193,,393.0,108.0,58,392.9974644,107.99541476,549,230,False
194,,394.0,110.0,58,393.963378659,109.962577785,549,230,False
195,,394.0,110.0,58,394.0024797,110.020015762,549,230,False
196,,394.0,111.0,58,394.001696079,110.991249185,549,230,False
197,,395.0,112.0,58,394.982832764,111.995962658,549,230,False
198,,395.0,113.0,58,395.010586044,112.998458096,549,230,False
199,,395.0,114.0,58,395.004758378,113.999423532,549,230,False
200,,395.0,114.0,58,395.001812417,114.017621384,549,230,False
201,,411.0,114.0,58,410.715296135,114.007421315,549,230,False
202,,409.0,126.0,58,409.201283543,125.788770954,549,230,False
203,,404.0,141.0,58,404.143240961,140.857521957,549,230,False
204,,405.0,144.0,58,404.949634788,144.15788143,549,230,False
205,,412.0,145.0,58,411.869245023,145.104614201,549,230,False
206,,420.0,142.0,58,419.928070326,142.112526925,549,230,False
207,,413.0,133.0,58,413.239625609,133.15247753,549,230,False
208,,416.0,143.0,58,415.923699131,142.723230249,549,230,False
209,,420.0,156.0,58,419.945799742,155.827370205,549,230,False
210,,415.0,167.0,58,415.13909285,166.968006224,549,230,False
211,,406.0,174.0,58,406.130810384,174.060968756,549,230,False
212,,398.0,178.0,58,398.034697746,178.07972129,549,230,False
213,,384.0,177.0,58,384.119277635,177.121622597,549,230,False
214,,371.0,171.0,58,371.031709438,171.138910571,549,230,False
215,,367.0,164.0,58,366.850681629,164.074088706,549,230,False
216,,365.0,154.0,58,364.900962873,154.082190847,549,230,False
217,,368.0,147.0,58,367.871829566,146.979736587,549,230,False
218,,376.0,140.0,58,375.858680126,139.990011825,549,230,False
219,,389.0,138.0,58,388.853669492,137.906979056,549,230,False
220,,400.0,142.0,58,399.976650998,141.854038328,549,230,False
221,,410.0,149.0,58,410.010626427,148.886763006,549,230,False
222,,418.0,161.0,58,418.040558276,160.865797651,549,230,False
223,,420.0,171.0,58,420.123886041,170.981250848,549,230,False
224,,420.0,180.0,58,420.08705205,180.012344666,549,230,False
225,,418.0,185.0,58,418.070074501,185.076871528,549,230,False
226,,418.0,188.0,58,417.992245919,188.067782363,549,230,False
227,,420.0,190.0,58,419.959816336,190.04497248,549,230,False
228,,422.0,192.0,58,421.983238243,192.017705107,549,230,False
229,,427.0,194.0,58,426.940158247,194.0066441,549,230,False
230,,429.0,193.0,58,429.028640279,193.055987501,549,230,False
231,,429.0,192.0,58,429.048785267,192.023428181,549,230,False
232,,429.0,191.0,58,429.020006803,191.008854589,549,230,False
233,,429.0,191.0,58,429.00754412,190.985469778,549,230,False
234,,429.0,189.0,58,429.002815986,189.02940374,549,230,False
235,,417.0,172.0,58,417.215085692,172.280170423,549,230,False
236,,432.0,171.0,58,431.60882761,170.831925699,549,230,False
237,,429.0,168.0,58,429.152702018,167.959988363,549,230,False
238,,440.0,172.0,58,439.821490446,171.861315824,549,230,False
239,,451.0,179.0,58,450.922200517,178.888878214,549,230,False
240,,462.0,181.0,58,461.970463793,181.044920717,549,230,False
241,,470.0,180.0,58,470.042474584,180.074383313,549,230,False
242,,476.0,180.0,58,476.054063027,180.012645874,549,230,False
243,,488.0,174.0,58,487.914961754,174.111009721,549,230,False
244,,485.0,166.0,58,485.230816057,166.082134505,549,230,False
245,,475.0,163.0,58,475.223445471,162.943381701,549,230,False
246,,481.0,157.0,58,480.804476406,157.028232022,549,230,False
247,,476.0,142.0,58,476.109982715,142.173410365,549,230,False
248,,472.0,150.0,58,472.031906573,149.662192181,549,230,False
249,,459.0,149.0,58,459.171984222,149.015361965,549,230,False
250,,471.0,149.0,58,470.625854192,148.994649711,549,230,False
251,1.0,483.0,145.666666667,58,482.750569461,145.663099808,549,230,False
252,1.0,495.0,142.333333333,58,494.875284731,142.331549904,549,230,False
253,,507.0,139.0,58,507.0,139.0,549,230,False
254,,508.0,131.0,58,507.833333333,132.333333333,549,230,False
255,,512.0,129.0,58,511.844720497,129.124223602,549,230,False
256,,513.0,124.0,58,512.991835096,124.097041895,549,230,False
257,,515.0,121.0,58,514.981002679,121.002245831,549,230,False
258,,516.0,119.0,58,516.010061277,118.981295184,549,230,False
259,,517.0,116.0,58,517.004570981,116.009939213,549,230,False
260,,518.0,114.0,58,518.001742977,113.986676065,549,230,False
261,,519.0,113.0,58,519.000651516,112.976382524,549,230,False
262,,513.0,131.0,58,513.125097411,130.651414075,549,230,False
263,,514.0,136.0,58,513.927746333,136.085688621,549,230,False
264,,513.0,136.0,58,513.003053622,136.131437234,549,230,False
265,,514.0,138.0,58,513.966900348,138.018077588,549,230,False
266,,515.0,138.0,58,514.9860248,138.040931197,549,230,False
267,,516.0,137.0,58,515.99471282,137.034728341,549,230,False
268,,517.0,138.0,58,516.998025635,137.978202996,549,230,False
269,,517.0,138.0,58,517.017100272,138.008049726,549,230,False
270,,517.0,159.0,58,517.007227084,158.629211376,549,230,False
271,,505.0,150.0,58,505.216770423,150.379003519,549,230,False
272,,516.0,130.0,58,515.680802791,130.362210784,549,230,False
273,,512.0,131.0,58,512.129433618,130.771012235,549,230,False
274,,507.0,121.0,58,507.077965586,121.09343361,549,230,False
275,,512.0,119.0,58,511.852118124,118.900689094,549,230,False
276,,514.0,122.0,58,513.989923619,121.867384619,549,230,False
277,,512.0,108.0,58,512.069745152,108.249214803,549,230,False
278,,499.0,99.0,58,499.225712078,99.0179961104,549,230,False
279,,504.0,99.0,58,503.772629932,98.8425966066,549,230,False
280,1.0,508.0,102.0,58,507.886314966,101.921298303,549,230,False
281,,512.0,105.0,58,512.0,105.0,549,230,False
282,,508.0,106.0,58,508.666666667,105.833333333,549,230,False
283,,504.0,111.0,58,504.173913043,110.807453416,549,230,False
284,,511.0,109.0,58,510.834158747,109.059697497,549,230,False
285,,514.0,105.0,58,513.999761396,105.065689947,549,230,False
286,,519.0,98.0,58,518.967046125,98.0803189951,549,230,False
287,,524.0,97.0,58,523.986143316,96.9255300462,549,230,False
288,,525.0,98.0,58,525.066111183,97.9315713818,549,230,False
289,,525.0,95.0,58,525.045888152,95.0438952955,549,230,False
290,,520.0,84.0,58,520.107301802,84.1623724322,549,230,False
291,,511.0,108.0,58,511.115654816,107.443234512,549,230,False
292,,494.0,122.0,58,494.189417751,121.941308051,549,230,False
293,,485.0,132.0,58,484.934910027,132.056591864,549,230,False
294,,471.0,122.0,58,471.058428203,122.381574266,549,230,False
295,,469.0,126.0,58,468.811698209,125.909760876,549,230,False
296,,457.0,129.0,58,457.098126966,128.973078537,549,230,False
297,,451.0,109.0,58,450.937609947,109.400522698,549,230,False
298,,438.0,107.0,58,438.096864657,106.847874287,549,230,False
299,,432.0,93.0,58,431.916996927,93.1429125004,549,230,False
300,,419.0,100.0,58,419.088217945,99.6882552563,549,230,False
301,,404.0,98.0,58,404.074254984,98.0268672932,549,230,False
302,,403.0,110.0,58,402.77994738,109.767151384,549,230,False
303,,403.0,125.0,58,402.888291611,124.848082561,549,230,False
304,,398.0,138.0,58,398.046125323,137.975933837,549,230,False
305,,390.0,146.0,58,390.074900397,146.08176977,549,230,False
306,,378.0,150.0,58,378.102023496,150.10616451,549,230,False
307,,369.0,154.0,58,368.988063135,154.043191181,549,230,False
308,,356.0,154.0,58,356.064505293,154.087616659,549,230,False
309,,344.0,154.0,58,344.009505601,154.036078604,549,230,False
310,,330.0,154.0,58,330.038519892,154.013610835,549,230,False
311,,318.0,152.0,58,317.980358128,152.04075346,549,230,False
312,,309.0,148.0,58,308.937543173,148.052569588,549,230,False
313,,307.0,146.0,58,306.849228551,145.985709667,549,230,False
314,,308.0,147.0,58,307.884195004,146.939543277,549,230,False
315,,309.0,146.0,58,308.953985052,146.010501232,549,230,False
316,,309.0,145.0,58,309.000549337,145.005494834,549,230,False
317,,309.0,144.0,58,309.001051773,144.002123661,549,230,False
318,,309.0,143.0,58,309.000432546,143.000795141,549,230,False
319,,309.0,143.0,58,309.000163156,142.982460207,549,230,False
320,,309.0,142.0,58,309.000060904,142.010445427,549,230,False
321,,309.0,141.0,58,309.000022704,141.004705883,549,230,False
322,,309.0,141.0,58,309.000008462,140.98395652,549,230,False
323,,307.0,156.0,58,307.035675809,155.725623737,549,230,False
324,,304.0,162.0,58,304.032840367,162.045418562,549,230,False
325,,293.0,174.0,58,293.155865983,173.916977604,549,230,False
326,,300.0,177.0,58,299.743912975,177.124800083,549,230,False
327,,311.0,176.0,58,310.818171983,176.12531335,549,230,False
328,,301.0,166.0,58,301.302659044,166.211004063,549,230,False
329,,284.0,163.0,58,284.255386882,162.961652646,549,230,False
330,,274.0,153.0,58,273.977155552,153.104962993,549,230,False
331,,268.0,134.0,58,267.914491826,134.205355255,549,230,False
332,,258.0,122.0,58,258.035790562,121.959639901,549,230,False
333,,263.0,120.0,58,262.74903269,119.800999676,549,230,False
334,,260.0,94.0,58,260.036502819,94.3450980864,549,230,False
335,,262.0,92.0,58,261.930646703,91.7206156233,549,230,False
336,,272.0,77.0,58,271.827490357,77.1082161687,549,230,False
337,,265.0,61.0,58,265.231902123,61.0683320395,549,230,False
338,,277.0,49.0,58,276.76171789,48.9554629458,549,230,False
339,,279.0,33.0,58,279.074012584,33.0513955497,549,230,False
340,,292.0,32.0,58,291.839177979,31.754864912,549,230,False
341,,305.0,31.0,58,304.931042901,30.8959867227,549,230,False
342,,319.0,27.0,58,318.95603083,27.0141363837,549,230,False
343,,330.0,23.0,58,330.036246791,23.0078005599,549,230,False
344,,341.0,19.0,58,341.016028577,19.0030285437,549,230,False
345,,350.0,16.0,58,350.041767291,15.983298255,549,230,False
346,,356.0,15.0,58,356.070789179,14.9572490666,549,230,False
347,,377.0,13.0,58,376.761481947,13.0001544469,549,230,False
348,,385.0,15.0,58,385.130295999,14.9294821651,549,230,False
349,,395.0,21.0,58,395.023380275,20.8989942187,549,230,False
350,,407.0,25.0,58,406.971836395,24.9944503895,549,230,False
351,,418.0,29.0,58,418.00557453,28.9994675701,549,230,False
352,,429.0,30.0,58,429.002846818,30.0533840432,549,230,False
353,,439.0,30.0,58,439.018934186,30.0402975742,549,230,False
354,,452.0,29.0,58,451.954403399,29.0338321204,549,230,False
355,,460.0,27.0,58,460.06966734,27.0313463563,549,230,False
356,,470.0,25.0,58,469.994440644,25.0125799098,549,230,False
357,1.0,474.75,24.0,58,474.745135563,24.0110074211,549,230,False
358,1.0,479.5,23.0,58,479.495830483,23.0094349323,549,230,False
359,1.0,484.25,22.0,58,484.246525402,22.0078624436,549,230,False
360,1.0,489.0,21.0,58,488.997220322,21.0062899549,549,230,False
361,1.0,493.75,20.0,58,493.747915241,20.0047174662,549,230,False
362,1.0,498.5,19.0,58,498.498610161,19.0031449774,549,230,False
363,1.0,503.25,18.0,58,503.24930508,18.0015724887,549,230,False
364,,508.0,17.0,58,508.0,17.0,549,230,False
365,,512.0,14.0,58,511.333333333,14.5,549,230,False
366,,513.0,15.0,58,512.937888199,14.9813664596,549,230,False
367,,517.0,18.0,58,516.919154062,17.9369562308,549,230,False
368,,516.0,19.0,58,516.058635135,19.010277199,549,230,False
369,,515.0,19.0,58,515.026130698,19.0233674389,549,230,False
370,,514.0,21.0,58,514.009944549,20.9739516182,549,230,False
371,,498.0,20.0,58,498.27128317,20.042141202,549,230,False
372,,501.0,25.0,58,500.775022456,24.9111688089,549,230,False
373,,495.0,25.0,58,495.06106957,25.0510703506,549,230,False
374,,491.0,22.0,58,490.994024167,22.0765720973,549,230,False
375,,487.0,18.0,58,486.996397485,18.0491293807,549,230,False
376,,483.0,30.0,58,482.998591475,29.733915357,549,230,False
377,,495.0,36.0,58,494.71409063,35.9942343451,549,230,False
378,,487.0,36.0,58,487.236506648,36.1093390745,549,230,False
379,,473.0,32.0,58,473.211585242,32.1174329301,549,230,False
380,,461.0,27.0,58,461.049095431,27.065274938,549,230,False
381,,452.0,22.0,58,451.9633652,22.0253581366,549,230,False
382,,446.0,18.0,58,445.930207821,17.9916642896,549,230,False
383,,444.0,28.0,58,443.899955593,27.7463333643,549,230,False
384,,451.0,29.0,58,450.798642169,29.0539909407,549,230,False
385,,445.0,27.0,58,445.148971534,27.0807404572,549,230,False
386,,437.0,25.0,58,437.101917162,25.0329940487,549,230,False
387,,432.0,20.0,58,431.986697257,20.0659451908,549,230,False
388,,425.0,16.0,58,425.028260087,16.009309777,549,230,False
389,,424.0,16.0,58,423.905104663,15.9313938865,549,230,False
390,,425.0,15.0,58,424.923913116,14.9888165727,549,230,False
391,,424.0,11.0,58,424.005365346,11.0500292451,549,230,False
392,,422.0,10.0,58,422.021449944,9.96773130961,549,230,False
393,,417.0,10.0,58,417.062434497,9.96770007739,549,230,False
394,,390.0,23.0,58,390.418274722,22.7551189038,549,230,False
395,,362.0,34.0,58,362.192636705,33.9332590192,549,230,False
396,,354.0,43.0,58,353.716830265,43.0119711516,549,230,False
397,,350.0,46.0,58,349.806125941,46.113243092,549,230,False
398,,348.0,47.0,58,347.887840357,47.0830858297,549,230,False
399,,346.0,47.0,58,345.956286972,47.0507599299,549,230,False
400,,345.0,48.0,58,344.965779781,48.0020298519,549,230,False
401,,344.0,48.0,58,343.986387668,48.0177846525,549,230,False
402,,343.0,48.0,58,342.994885419,48.0074434939,549,230,False
403,,343.0,48.0,58,342.980255425,48.0028133005,549,230,False
404,,342.0,48.0,58,342.009623568,48.0010504264,549,230,False
405,,342.0,48.0,58,341.986563231,48.0003915993,549,230,False
406,,341.0,48.0,58,341.012013571,48.0001459594,549,230,False
407,,326.0,56.0,58,326.255000802,55.8573637807,549,230,False
408,,317.0,57.0,58,317.000013553,57.0648631137,549,230,False
409,,299.0,63.0,58,299.155984371,62.940641976,549,230,False
410,,293.0,67.0,58,292.851566241,67.0095515057,549,230,False
411,,305.0,72.0,58,304.613737065,71.9872394824,549,230,False
412,,330.0,76.0,58,329.608324486,76.0122992675,549,230,False
413,,335.0,82.0,58,335.198888925,81.9697276538,549,230,False
414,,343.0,92.0,58,343.037123871,91.9157036622,549,230,False
415,,342.0,81.0,58,342.172592703,81.33965028,549,230,False
416,,340.0,72.0,58,340.089761561,72.1086777463,549,230,False
417,,340.0,65.0,58,339.998999983,65.0039758777,549,230,False
418,,346.0,53.0,58,345.89096044,53.0889153627,549,230,False
419,,354.0,43.0,58,353.918486367,43.0016516021,549,230,False
420,,363.0,37.0,58,362.949826314,36.9277633811,549,230,False
421,,376.0,31.0,58,375.909007025,30.9695899556,549,230,False
422,,391.0,27.0,58,390.926953304,26.9528262153,549,230,False
423,,404.0,25.0,58,404.006574355,24.9450298494,549,230,False
424,,418.0,26.0,58,417.986231537,25.9242136044,549,230,False
425,,432.0,27.0,58,431.994092129,26.9691069486,549,230,False
426,,444.0,30.0,58,444.033433558,29.9526863919,549,230,False
427,,455.0,36.0,58,455.032002868,35.9271433312,549,230,False
428,,462.0,41.0,58,462.084208439,40.9880388681,549,230,False
429,,464.0,46.0,58,464.124026404,45.996268997,549,230,False
430,,472.0,53.0,58,471.943641903,52.9629715379,549,230,False
431,,480.0,61.0,58,479.974085275,60.9666571436,549,230,False
432,,487.0,75.0,58,487.007942582,74.8796194667,549,230,False
433,,491.0,88.0,58,491.057311622,87.967802549,549,230,False
434,,494.0,99.0,58,494.041798234,99.024278506,549,230,False
435,,496.0,111.0,58,496.0343932,110.992948778,549,230,False
436,,493.0,125.0,58,493.102900874,124.96092877,549,230,False
437,,488.0,135.0,58,488.078336272,135.055038874,549,230,False
438,,484.0,149.0,58,484.013274218,148.9524993,549,230,False
439,,474.0,159.0,58,474.111203478,159.050386229,549,230,False
440,,467.0,168.0,58,466.993023148,168.039874524,549,230,False
441,,460.0,177.0,58,459.995082281,177.01587134,549,230,False
