frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,,484.0,20.0,18,484.016489727,20.0022189306,540,227,False
38,,486.0,20.0,18,486.023983067,20.0008638916,540,227,False
39,,487.0,21.0,18,487.02762878,20.9824874221,540,227,False
40,,490.0,21.0,18,489.975519423,21.0104556465,540,227,False
41,,491.0,21.0,18,491.024884052,21.0047096958,540,227,False
42,,509.0,18.0,18,508.707684571,18.0553032513,540,227,False
43,,509.0,38.0,18,509.197670831,37.6129393737,540,227,False
44,,505.0,55.0,18,505.159693651,54.8897363217,540,227,False
45,,495.0,72.0,18,495.170654671,71.9605300975,540,227,False
46,,481.0,90.0,18,481.140269271,89.9675304976,540,227,False
47,,465.0,96.0,18,465.09162191,96.2010842167,540,227,False
48,,434.0,117.0,18,434.303576491,116.817604298,540,227,False
49,,417.0,139.0,18,416.876332511,138.90186683,540,227,False
50,,406.0,161.0,18,405.835556456,160.96198136,540,227,False
51,,392.0,178.0,18,391.986554664,178.074942457,540,227,False
52,,378.0,190.0,18,377.997278358,190.121378333,540,227,False
53,,371.0,188.0,18,370.87424088,188.299420026,540,227,False
54,,368.0,187.0,18,367.875812667,187.105925938,540,227,False
55,,366.0,185.0,18,365.932177233,185.057045091,540,227,False
56,,365.0,185.0,18,364.955854468,184.986429494,540,227,False
57,,364.0,185.0,18,363.982643404,184.993275171,540,227,False
58,,363.0,184.0,18,362.993487723,184.015250112,540,227,False
59,,362.0,183.0,18,361.997570707,183.006533692,540,227,False
60,,307.0,182.0,18,307.962256157,182.002475872,540,227,False
61,,293.0,178.0,18,292.673450384,178.054433724,540,227,False
62,,290.0,178.0,18,289.649300168,177.951503744,540,227,False
63,,289.0,177.0,18,288.822657811,176.996469339,540,227,False
64,,287.0,176.0,18,286.949506644,175.999380103,540,227,False
65,,286.0,176.0,18,285.964090793,175.981965936,540,227,False
66,,284.0,176.0,18,284.003634593,175.992426463,540,227,False
67,,278.0,158.0,18,278.073514401,158.318190352,540,227,False
68,,284.0,124.0,18,283.816817224,124.419337779,540,227,False
69,,287.0,110.0,18,286.975156497,109.813959171,540,227,False
70,,298.0,103.0,18,297.850128244,102.789422989,540,227,False
71,,325.0,92.0,18,324.652030247,91.9861011315,540,227,False
72,,351.0,84.0,18,350.8741637,83.9444014847,540,227,False
73,,367.0,58.0,18,367.131646752,58.29791871,540,227,False
74,,389.0,31.0,18,388.950593223,31.144123801,540,227,False
75,,408.0,15.0,18,408.030381859,14.8591008297,540,227,False
76,,413.0,20.0,18,413.263367533,19.5636084564,540,227,False
77,,432.0,30.0,18,431.86051411,29.7297981065,540,227,False
78,,433.0,28.0,18,433.257692746,28.1081806271,540,227,False
79,,433.0,27.0,18,433.128702193,27.0324806548,540,227,False
80,,432.0,27.0,18,432.067368372,26.9938945303,540,227,False
81,,431.0,26.0,18,431.026037571,26.014689212,540,227,False
82,,429.0,25.0,18,429.027585356,25.0062867474,540,227,False
83,,429.0,23.0,18,428.975464515,23.020218346,540,227,False
84,,429.0,22.0,18,428.989189079,21.9905547784,540,227,False
85,,430.0,20.0,18,429.978054542,20.0135033256,540,227,False
86,,430.0,19.0,18,430.008799544,18.9880112399,540,227,False
87,,429.0,19.0,18,429.021928582,18.9768807047,540,227,False
88,,429.0,19.0,18,428.991229234,18.9904905435,540,227,False
89,,429.0,19.0,18,428.99592015,18.9964129671,540,227,False
90,,429.0,19.0,18,428.998440574,18.9986610138,540,227,False
91,,429.0,19.0,18,428.999416921,18.9995008415,540,227,False
92,,429.0,19.0,18,428.999782589,18.9998139513,540,227,False
93,,429.0,19.0,18,428.999918963,18.9999306566,540,227,False
94,,429.0,19.0,18,428.999969796,18.9999741546,540,227,False
95,,429.0,20.0,18,428.999988743,19.9821540394,540,227,False
96,,447.0,22.0,18,446.678941907,21.9746586501,540,227,False
97,,470.0,31.0,18,469.775791023,30.8648061908,540,227,False
98,,473.0,33.0,18,473.268157383,33.0684477713,540,227,False
99,,486.0,32.0,18,485.938414855,32.0847074525,540,227,False
100,,499.0,36.0,18,498.969316166,35.9452229549,540,227,False
101,,505.0,33.0,18,505.113048033,33.1003058179,540,227,False
102,,513.0,46.0,18,513.012419292,45.7577814407,540,227,False
103,,516.0,47.0,18,516.092388463,47.11037688,540,227,False
104,,517.0,43.0,18,517.074306996,43.1399231795,540,227,False
105,,517.0,42.0,18,517.047439782,42.0033698508,540,227,False
106,,517.0,44.0,18,517.018626406,43.9454125612,540,227,False
107,,517.0,43.0,18,517.006987564,43.0304910144,540,227,False
108,,516.0,43.0,18,516.020442864,42.9959609309,540,227,False
109,,516.0,43.0,18,515.990636704,42.9977574392,540,227,False
110,,516.0,43.0,18,515.995697449,42.9991288874,540,227,False
111,,516.0,43.0,18,515.998357481,42.9996736349,540,227,False
112,,515.0,43.0,18,515.017222274,42.9998782779,540,227,False
113,,515.0,44.0,18,514.989436148,43.9821183008,540,227,False
114,,515.0,44.0,18,514.995249974,44.0103179848,540,227,False
115,,515.0,43.0,18,514.9981907,43.0224947107,540,227,False
116,,515.0,44.0,18,514.999323785,43.97360392,540,227,False
117,,514.0,44.0,18,514.017584203,44.0063336939,540,227,False
118,,514.0,44.0,18,513.989571129,44.0031345735,540,227,False
119,,514.0,45.0,18,513.995300288,44.9833690115,540,227,False
120,,512.0,44.0,18,512.033882108,44.0286222439,540,227,False
121,,511.0,45.0,18,510.996497311,44.97666165,540,227,False
122,,506.0,62.0,18,506.06926785,61.7042928228,540,227,False
123,,504.0,70.0,18,503.975685502,70.0365775241,540,227,False
124,,504.0,71.0,18,503.952865902,71.1455120483,540,227,False
125,,505.0,72.0,18,504.962774146,72.0605456561,540,227,False
126,,506.0,72.0,18,505.985184606,72.0407046397,540,227,False
127,,508.0,71.0,18,507.976596728,71.0338755833,540,227,False
128,,510.0,70.0,18,509.990421528,70.0135210473,540,227,False
129,,511.0,69.0,18,511.014225334,69.0050823367,540,227,False
130,,490.0,86.0,18,490.398552807,85.6808424179,540,227,False
131,,475.0,79.0,18,475.060347832,79.2937529705,540,227,False
132,,479.0,83.0,18,478.679381571,82.9330368088,540,227,False
133,,499.0,93.0,18,498.578699744,92.8595798221,540,227,False
134,,488.0,95.0,18,488.381458381,95.0848284235,540,227,False
135,,461.0,88.0,18,461.453325806,88.1987078553,540,227,False
136,,442.0,84.0,18,442.041160992,84.0285486379,540,227,False
137,,418.0,99.0,18,418.098407067,98.6695722701,540,227,False
138,,397.0,99.0,18,396.987143959,99.1280675786,540,227,False
139,,384.0,113.0,18,383.850147288,112.810046467,540,227,False
140,,366.0,112.0,18,366.026387323,112.18537182,540,227,False
141,,351.0,125.0,18,350.960261567,124.831641393,540,227,False
142,,331.0,124.0,18,331.071998175,124.175595582,540,227,False
143,,309.0,135.0,18,309.066661746,134.862817278,540,227,False
144,,285.0,133.0,18,285.062424432,133.171045282,540,227,False
145,,264.0,144.0,18,263.971555886,143.842511165,540,227,False
146,,244.0,139.0,18,243.969087497,139.216095275,540,227,False
147,,222.0,152.0,18,222.023179109,151.772638408,540,227,False
148,,206.0,155.0,18,205.903281848,155.078887367,540,227,False
149,,214.0,162.0,18,213.530837913,161.96588768,540,227,False
150,,222.0,170.0,18,221.804409396,169.966409978,540,227,False
151,,229.0,179.0,18,228.943944832,178.968645141,540,227,False
152,,230.0,184.0,18,230.086931437,184.058757506,540,227,False
153,,230.0,189.0,18,230.055396938,189.025270925,540,227,False
154,,231.0,192.0,18,231.003911449,192.045252841,540,227,False
155,,232.0,194.0,18,232.000656962,194.036417594,540,227,False
156,,234.0,193.0,18,233.982370205,193.068018001,540,227,False
157,,237.0,188.0,18,236.974737384,188.099302114,540,227,False
158,,229.0,163.0,18,229.185889345,163.397276894,540,227,False
159,,230.0,162.0,18,229.918103206,161.737239867,540,227,False
160,,230.0,162.0,18,229.980077374,161.864568569,540,227,False
161,,230.0,162.0,18,229.993081871,161.947728221,540,227,False
162,,231.0,161.0,18,230.979609458,160.998267962,540,227,False
163,,231.0,162.0,18,231.009384063,161.964531238,540,227,False
164,,231.0,163.0,18,231.004310352,162.98511378,540,227,False
165,,231.0,164.0,18,231.001645429,163.994371929,540,227,False
166,,231.0,166.0,18,231.000615138,165.980062188,540,227,False
167,,231.0,168.0,18,231.00022936,167.99171513,540,227,False
168,,232.0,171.0,18,231.982249163,170.979034918,540,227,False
169,,232.0,174.0,18,232.010366759,173.991330478,540,227,False
170,,233.0,177.0,18,232.986840235,176.996727796,540,227,False
171,,233.0,179.0,18,233.012116814,179.016614768,540,227,False
172,,233.0,181.0,18,233.005330696,181.007046044,540,227,False
173,,233.0,183.0,18,233.002025814,183.002667011,540,227,False
174,,233.0,183.0,18,233.000756917,183.036668646,540,227,False
175,,232.0,183.0,18,232.018118532,183.015374178,540,227,False
176,,232.0,183.0,18,231.98977029,183.005811891,540,227,False
177,,230.0,183.0,18,230.031047174,183.002170091,540,227,False
178,,230.0,183.0,18,229.977567328,183.000809013,540,227,False
179,,229.0,183.0,18,229.007848042,183.000301541,540,227,False
180,,228.0,182.0,18,228.003700771,182.017948717,540,227,False
181,,229.0,183.0,18,228.965743799,182.971870666,540,227,False
182,,229.0,183.0,18,229.003363174,183.005685822,540,227,False
183,,229.0,183.0,18,229.002025457,183.002893013,540,227,False
184,,230.0,183.0,18,229.982955533,183.001115301,540,227,False
185,,230.0,183.0,18,230.010631802,183.000417462,540,227,False
186,,230.0,183.0,18,230.004775432,183.000155679,540,227,False
187,,231.0,183.0,18,230.983982446,183.000058028,540,227,False
188,,231.0,183.0,18,231.011014642,183.000021628,540,227,False
189,,231.0,183.0,18,231.004918127,183.000008061,540,227,False
190,,231.0,183.0,18,231.001871958,183.000003005,540,227,False
191,,231.0,183.0,18,231.000699569,183.00000112,540,227,False
192,,231.0,183.0,18,231.000260829,183.000000417,540,227,False
193,,230.0,182.0,18,230.017933547,182.017836483,540,227,False
194,,230.0,183.0,18,229.98970134,182.971828835,540,227,False
195,,229.0,183.0,18,229.013185147,183.005670231,540,227,False
196,,228.0,183.0,18,228.005728973,183.002887202,540,227,False
197,,227.0,183.0,18,227.002174262,183.001113136,540,227,False
198,,225.0,183.0,18,225.018648574,183.000416655,540,227,False
199,,224.0,183.0,18,223.98996793,183.000155378,540,227,False
200,,223.0,184.0,18,222.995448186,183.982221588,540,227,False
201,,222.0,185.0,18,221.998264577,184.992520154,540,227,False
202,,222.0,185.0,18,221.981514992,185.015007627,540,227,False
203,,221.0,186.0,18,221.010093034,185.98860885,540,227,False
204,,221.0,186.0,18,220.986738209,186.012777866,540,227,False
205,,221.0,186.0,18,220.99424246,186.005577169,540,227,False
206,,221.0,186.0,18,220.997815091,186.002117682,540,227,False
207,,221.0,186.0,18,220.999183785,186.000791158,540,227,False
208,,221.0,185.0,18,220.999695695,185.018131294,540,227,False
209,,219.0,183.0,18,219.035559232,183.025447702,540,227,False
210,,217.0,184.0,18,217.014960589,183.956870173,540,227,False
211,,216.0,184.0,18,215.987821408,183.999243304,540,227,False
212,,214.0,185.0,18,214.01244753,184.982614706,540,227,False
213,,212.0,186.0,18,212.005452284,185.992701756,540,227,False
214,,211.0,187.0,18,210.984234724,186.997240664,540,227,False
215,,208.0,190.0,18,208.028944997,189.963297024,540,227,False
216,,207.0,191.0,18,206.976781949,191.020285685,540,227,False
217,,206.0,191.0,18,205.989718902,191.027022533,540,227,False
218,,205.0,191.0,18,204.996090199,191.011003056,540,227,False
219,,208.0,194.0,18,207.92719372,193.950636595,540,227,False
220,,206.0,185.0,18,206.058631206,185.193078888,540,227,False
221,,215.0,186.0,18,214.829757545,185.903720457,540,227,False
222,,221.0,191.0,18,220.980864275,190.884718542,540,227,False
223,,224.0,191.0,18,224.048497563,191.042414939,540,227,False
224,,227.0,191.0,18,227.020737952,191.019894667,540,227,False
225,,226.0,190.0,18,226.079202061,190.02544691,540,227,False
226,,225.0,189.0,18,225.032940156,189.01034737,540,227,False
227,,224.0,188.0,18,224.012440982,188.003897918,540,227,False
228,,224.0,188.0,18,223.98680845,187.983618463,540,227,False
229,,224.0,187.0,18,223.994230123,187.010877213,540,227,False
230,,223.0,187.0,18,223.015644977,186.987030493,540,227,False
231,,223.0,187.0,18,222.9888464,186.994351399,540,227,False
232,,223.0,187.0,18,222.995030077,186.997855694,540,227,False
233,,223.0,187.0,18,222.998108737,186.999198919,540,227,False
234,,223.0,187.0,18,222.999293236,186.999701335,540,227,False
235,,223.0,188.0,18,222.999736489,187.982052351,540,227,False
236,,223.0,188.0,18,222.999901781,188.010293404,540,227,False
237,,223.0,188.0,18,222.999963392,188.004649222,540,227,False
238,,223.0,188.0,18,222.999986356,188.001771729,540,227,False
239,,224.0,188.0,18,223.982158587,188.000662212,540,227,False
240,,223.0,188.0,18,223.028169328,188.000246905,540,227,False
241,,224.0,188.0,18,223.976492756,188.00009203,540,227,False
242,,224.0,188.0,18,224.007447439,188.000034301,540,227,False
243,,224.0,188.0,18,224.003551455,188.000012785,540,227,False
244,,224.0,188.0,18,224.001360802,188.000004765,540,227,False
245,,224.0,189.0,18,224.000508968,188.982165448,540,227,False
246,,224.0,188.0,18,224.000189785,188.028171885,540,227,False
247,,225.0,187.0,18,224.982234412,187.012166365,540,227,False
248,,227.0,187.0,18,226.974688606,186.986778003,540,227,False
249,,226.0,188.0,18,226.043180632,187.976385888,540,227,False
250,,226.0,188.0,18,226.000775632,188.008140762,540,227,False
251,,207.0,179.0,18,207.338446248,179.164371901,540,227,False
252,,192.0,169.0,18,192.070981339,169.086821088,540,227,False
253,,186.0,179.0,18,185.863289066,178.676856039,540,227,False
254,,205.0,184.0,18,204.495329187,183.951728274,540,227,False
255,,214.0,177.0,18,213.968552076,177.199497972,540,227,False
256,,217.0,164.0,18,217.102793373,164.191781904,540,227,False
257,,211.0,154.0,18,211.204319717,154.023590504,540,227,False
258,,195.0,146.0,18,195.262460651,145.970828128,540,227,False
259,,179.0,150.0,18,179.106738876,149.773274474,540,227,False
260,,167.0,161.0,18,166.96886457,160.780311974,540,227,False
261,,164.0,174.0,18,163.824474581,173.875977008,540,227,False
262,,166.0,180.0,18,165.837552903,180.076612318,540,227,False
263,,167.0,185.0,18,166.952646611,185.052269318,540,227,False
264,,172.0,186.0,18,171.911636714,186.091961757,540,227,False
265,,177.0,187.0,18,176.963681625,187.037744103,540,227,False
266,,181.0,166.0,18,181.00413797,166.406633001,540,227,False
267,,181.0,164.0,18,181.073733404,163.831454376,540,227,False
268,,181.0,163.0,18,181.030936283,162.904025527,540,227,False
269,,181.0,163.0,18,181.011695753,162.944805882,540,227,False
270,,181.0,163.0,18,181.004367098,162.978498818,540,227,False
271,,181.0,164.0,18,181.001628063,163.974105371,540,227,False
272,,181.0,165.0,18,181.000606822,164.989492987,540,227,False
273,,180.0,166.0,18,180.0180625,165.996042926,540,227,False
274,,180.0,168.0,18,179.989749402,167.980686851,540,227,False
275,,180.0,170.0,18,179.995366733,169.99194804,540,227,False
276,,180.0,171.0,18,179.998234218,171.014794387,540,227,False
277,,181.0,173.0,18,180.981503677,172.988529372,540,227,False
278,,181.0,176.0,18,181.010088816,175.977075588,540,227,False
279,,182.0,178.0,18,181.986736637,178.008399592,540,227,False
280,,182.0,181.0,18,182.012078202,180.98610518,540,227,False
281,,183.0,182.0,18,182.987479977,182.029679087,540,227,False
282,,183.0,181.0,18,183.012355345,181.048402634,540,227,False
283,,182.0,180.0,18,182.023255932,180.019827351,540,227,False
284,,182.0,179.0,18,181.991724056,179.007475472,540,227,False
285,,181.0,179.0,18,181.01394091,178.984953988,540,227,False
286,,180.0,180.0,18,180.006010747,179.97570243,540,227,False
287,,180.0,180.0,18,179.98444296,180.007885854,540,227,False
288,,182.0,181.0,18,181.957677304,180.985913609,540,227,False
289,,182.0,181.0,18,182.018150461,181.011771353,540,227,False
290,,183.0,181.0,18,182.990552101,181.005201933,540,227,False
291,,184.0,182.0,18,183.995702756,181.984141494,540,227,False
292,,185.0,182.0,18,184.998361222,182.011073925,540,227,False
293,,186.0,181.0,18,185.999387425,181.022776551,540,227,False
294,,185.0,183.0,18,185.035444254,182.955872643,540,227,False
295,,185.0,182.0,18,184.997081404,182.034544071,540,227,False
296,,186.0,182.0,18,185.980304002,181.997478957,540,227,False
297,,186.0,182.0,18,186.00960483,181.998323585,540,227,False
298,,186.0,183.0,18,186.004390812,182.981503588,540,227,False
299,,186.0,183.0,18,186.001675331,183.010087185,540,227,False
300,,187.0,181.0,18,186.982789951,181.040244935,540,227,False
301,,175.0,177.0,18,175.224604339,177.052418566,540,227,False
302,,163.0,177.0,18,163.094768908,176.949982567,540,227,False
303,,161.0,177.0,18,160.857487608,176.978029192,540,227,False
304,,160.0,177.0,18,159.920536845,176.991651855,540,227,False
305,,159.0,178.0,18,158.969122044,177.979044568,540,227,False
306,,158.0,180.0,18,157.988430976,179.973499338,540,227,False
307,,158.0,182.0,18,157.977848832,181.989228373,540,227,False
308,,159.0,185.0,18,158.973053895,184.978106119,540,227,False
309,,160.0,186.0,18,159.989062361,186.026656863,540,227,False
310,,161.0,191.0,18,160.995880572,190.940256284,540,227,False
311,,160.0,191.0,18,160.034135233,191.063579737,540,227,False
312,,158.0,194.0,18,158.032266073,193.974296383,540,227,False
313,,163.0,172.0,18,162.888107016,172.43396398,540,227,False
314,,164.0,171.0,18,164.023710922,170.808407996,540,227,False
315,,166.0,171.0,18,165.994131545,170.893845417,540,227,False
316,,168.0,173.0,18,167.997108986,172.923099164,540,227,False
317,,170.0,175.0,18,169.998888796,174.96955119,540,227,False
318,,171.0,176.0,18,171.017420553,176.006402087,540,227,False
319,,171.0,179.0,18,171.025182717,178.967562968,540,227,False
320,,141.0,167.0,18,141.545370215,167.253788668,540,227,False
321,,130.0,139.0,18,129.890027195,139.392695808,540,227,False
322,,124.0,134.0,18,123.85483965,133.750394053,540,227,False
323,,123.0,131.0,18,122.851729722,130.852346213,540,227,False
324,,122.0,128.0,18,121.940231033,127.942353237,540,227,False
325,,121.0,127.0,18,120.977507537,126.942716422,540,227,False
326,,121.0,126.0,18,120.973770066,125.976936428,540,227,False
327,,120.0,125.0,18,120.007205976,124.991321872,540,227,False
328,,120.0,125.0,18,119.985662139,124.978925278,540,227,False
329,,118.0,125.0,18,118.029514046,124.991291381,540,227,False
330,,116.0,124.0,18,116.01266847,124.014549636,540,227,False
331,,113.0,122.0,18,113.022637889,122.024110804,540,227,False
332,,111.0,121.0,18,110.99145854,120.992044452,540,227,False
333,,109.0,120.0,18,108.996003938,119.996224083,540,227,False
334,,107.0,119.0,18,106.998471723,118.998553859,540,227,False
335,,105.0,118.0,18,104.999428527,117.999459144,540,227,False
336,,102.0,117.0,18,102.017623242,116.999798326,540,227,False
337,,100.0,117.0,18,99.9895856797,116.982088501,540,227,False
338,,99.0,116.0,18,98.9774693833,116.010306878,540,227,False
339,,96.0,116.0,18,96.0263826973,115.986817916,540,227,False
340,,93.0,115.0,18,93.0114976458,115.012108496,540,227,False
341,,91.0,115.0,18,90.9865286718,114.987491268,540,227,False
342,,88.0,114.0,18,88.0119656095,114.012359554,540,227,False
343,,86.0,114.0,18,85.987436333,113.987584845,540,227,False
344,,84.0,113.0,18,83.9945026706,113.012394431,540,227,False
345,,81.0,112.0,18,81.0157484031,112.005434172,540,227,False
346,,80.0,112.0,18,79.9710487096,111.984228053,540,227,False
347,,77.0,112.0,18,77.0232157049,111.99326986,540,227,False
348,,74.0,113.0,18,74.0102802237,112.979614488,540,227,False
349,,73.0,114.0,18,72.96823682,113.991546497,540,227,False
350,,71.0,115.0,18,71.0042943119,114.996808309,540,227,False
351,,68.0,115.0,18,68.0202089267,115.016644776,540,227,False
352,,65.0,115.0,18,65.0084226822,115.007057229,540,227,False
353,,62.0,115.0,18,62.0031818781,115.00267118,540,227,False
354,,60.0,115.0,18,59.9833516465,115.000997544,540,227,False
355,,57.0,115.0,18,57.0107777694,115.000371894,540,227,False
356,,55.0,116.0,18,54.986993429,115.982302287,540,227,False
357,,53.0,115.0,18,52.994337585,115.028222887,540,227,False
358,,50.0,115.0,18,50.0156868728,114.994349046,540,227,False
359,,46.0,115.0,18,46.0245347591,114.997119983,540,227,False
360,,43.0,115.0,18,42.9922024704,114.998889542,540,227,False
361,,39.0,115.0,18,39.0141193072,114.999584343,540,227,False
362,,37.0,113.0,18,36.9704045872,113.035517649,540,227,False
363,,36.0,115.0,18,35.9694648803,114.943599776,540,227,False
364,,43.0,106.0,18,42.8449950843,106.171845833,540,227,False
365,,62.0,86.0,18,61.7213182191,86.2694788523,540,227,False
366,,60.0,67.0,18,60.2601222815,67.0924334107,540,227,False
367,,80.0,73.0,18,79.7219711923,72.5881600563,540,227,False
368,,96.0,76.0,18,95.9497749888,75.8786526078,540,227,False
369,,112.0,76.0,18,111.983835858,76.00981957,540,227,False
370,,119.0,74.0,18,119.154624618,74.0419668678,540,227,False
371,,123.0,71.0,18,123.118827834,71.0353112062,540,227,False
372,,129.0,61.0,18,129.011544883,61.1389566076,540,227,False
373,,133.0,40.0,18,133.038408639,40.2540108216,540,227,False
374,,129.0,29.0,18,129.15863824,28.925987689,540,227,False
375,,121.0,25.0,18,121.137378794,24.8394876971,540,227,False
376,,109.0,22.0,18,109.126293245,21.9159770519,540,227,False
377,,95.0,25.0,18,95.0863375266,24.860507417,540,227,False
378,,84.0,35.0,18,83.9805494202,34.817977912,540,227,False
379,,77.0,54.0,18,76.9189344065,53.7654079791,540,227,False
380,,78.0,72.0,18,77.8235625146,71.922420466,540,227,False
381,,85.0,92.0,18,84.8202235577,91.9358839469,540,227,False
382,,97.0,107.0,18,96.8383567031,107.063600056,540,227,False
383,,111.0,115.0,18,110.899551505,115.152746191,540,227,False
384,,131.0,121.0,18,130.853619491,121.098778795,540,227,False
385,,138.0,122.0,18,138.172100577,122.128000647,540,227,False
386,,141.0,121.0,18,141.146336615,121.087744092,540,227,False
387,,144.0,120.0,18,144.058475211,120.034619509,540,227,False
388,,146.0,120.0,18,146.039819164,119.995158582,540,227,False
389,,148.0,119.0,18,148.01570378,119.015182685,540,227,False
390,,150.0,119.0,18,150.005894318,118.988635414,540,227,False
391,,151.0,119.0,18,151.020035206,118.994949588,540,227,False
392,,152.0,118.0,18,152.008321082,118.015914976,540,227,False
393,,152.0,118.0,18,152.020978574,117.988947122,540,227,False
394,,153.0,118.0,18,152.990838223,117.995067621,540,227,False
395,,153.0,118.0,18,153.013608974,117.99812273,540,227,False
396,,154.0,118.0,18,153.988050617,117.999298451,540,227,False
397,,154.0,118.0,18,154.012568036,117.999738433,540,227,False
398,,155.0,118.0,18,154.98766255,117.999902506,540,227,False
399,,155.0,118.0,18,155.012423393,117.999963662,540,227,False
400,,156.0,118.0,18,155.987608639,117.999986456,540,227,False
401,,156.0,118.0,18,156.0124033,117.999994952,540,227,False
402,,156.0,118.0,18,156.005437478,117.999998119,540,227,False
403,,157.0,118.0,18,156.984229285,117.999999299,540,227,False
404,,156.0,118.0,18,156.028942974,117.999999739,540,227,False
405,,157.0,118.0,18,156.976781196,117.999999903,540,227,False
406,,158.0,118.0,18,157.989718621,117.999999964,540,227,False
407,,160.0,117.0,18,159.978253767,117.017836314,540,227,False
408,,162.0,116.0,18,161.991037559,116.007501427,540,227,False
409,,162.0,115.0,18,162.032291191,115.002836744,540,227,False
410,,164.0,113.0,18,163.978067922,113.01889558,540,227,False
411,,165.0,112.0,18,165.008036388,111.990059998,540,227,False
412,,165.0,112.0,18,165.021607382,111.977646174,540,227,False
413,,167.0,111.0,18,166.973271431,111.008612262,540,227,False
414,,167.0,111.0,18,167.024046013,110.986184445,540,227,False
415,,168.0,110.0,18,167.992753454,110.011872303,540,227,False
416,,168.0,110.0,18,168.014359752,109.987403231,540,227,False
417,,168.0,110.0,18,168.006168539,109.994490413,540,227,False
418,,169.0,110.0,18,168.984501852,109.997907511,540,227,False
419,,169.0,110.0,18,169.011208241,109.999218232,540,227,False
420,,169.0,110.0,18,169.004990285,109.999708534,540,227,False
421,,169.0,110.0,18,169.001898852,109.999891362,540,227,False
422,,169.0,110.0,18,169.000709593,109.999959509,540,227,False
423,,169.0,111.0,18,169.000264565,110.982148581,540,227,False
424,,169.0,110.0,18,169.000098612,110.028165598,540,227,False
425,,170.0,110.0,18,169.982200427,109.994327694,540,227,False
426,,169.0,110.0,18,169.028184922,109.997112025,540,227,False
427,,169.0,110.0,18,168.994334896,109.998886576,540,227,False
428,,169.0,110.0,18,168.997114709,109.999583238,540,227,False
429,,169.0,111.0,18,168.998887577,110.982008254,540,227,False
430,,169.0,111.0,18,168.999583611,111.010276965,540,227,False
431,,153.0,98.0,18,153.285225962,98.2365153529,540,227,False
432,,144.0,95.0,18,143.995110739,94.9209247845,540,227,False
433,,142.0,92.0,18,141.868002045,91.9625247373,540,227,False
434,,141.0,90.0,18,140.926736442,89.9678130965,540,227,False
435,,140.0,89.0,18,139.971541873,88.9692952336,540,227,False
436,,140.0,89.0,18,139.971501778,88.9698242517,540,227,False
437,,124.0,72.0,18,124.273903321,72.291074202,540,227,False
438,,113.0,49.0,18,113.026522303,49.2299733925,540,227,False
439,,107.0,47.0,18,106.917087429,46.7169654343,540,227,False
440,,104.0,47.0,18,103.911147381,46.8411894949,540,227,False
441,,103.0,45.0,18,102.928437416,44.97392995,540,227,False
442,,103.0,46.0,18,102.95365137,45.9383593212,540,227,False
443,,100.0,46.0,18,100.035292533,45.9923770748,540,227,False
444,,99.0,49.0,18,98.9799970301,48.9443844836,540,227,False
