frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
63,,35.0,47.0,26,34.8825772469,46.9289589487,545,232,False
64,,41.0,46.0,26,40.8774929573,46.0965074503,545,232,False
65,,54.0,53.0,26,53.8257172578,52.8991646706,545,232,False
66,,53.0,55.0,26,53.1785954942,55.0450519416,545,232,False
67,,66.0,67.0,26,65.8285119616,66.8423827705,545,232,False
68,,77.0,66.0,26,76.9603643693,66.1647795515,545,232,False
69,,83.0,66.0,26,83.0755707806,66.0542763918,545,232,False
70,,71.0,80.0,26,71.3535436866,79.770179397,545,232,False
71,,62.0,91.0,26,62.0938331324,90.9558851414,545,232,False
72,,61.0,91.0,26,60.8904668991,91.1817453541,545,232,False
73,,61.0,75.0,26,60.9344236505,75.3626048104,545,232,False
74,,72.0,70.0,26,71.7781745912,69.9530595879,545,232,False
75,,90.0,67.0,26,89.7830221404,66.9381180573,545,232,False
76,,110.0,64.0,26,109.877029424,63.9748115293,545,232,False
77,,126.0,61.0,26,126.02349761,60.9905102206,545,232,False
78,,146.0,54.0,26,145.940730433,54.0678034596,545,232,False
79,,163.0,46.0,26,163.028162844,46.0465217206,545,232,False
80,,179.0,40.0,26,179.030737939,39.9826836401,545,232,False
81,,194.0,33.0,26,194.030261474,33.009723802,545,232,False
82,,204.0,29.0,26,204.101360467,28.9508894211,545,232,False
83,,207.0,29.0,26,207.166943755,28.9078267954,545,232,False
84,,210.0,29.0,26,210.068403708,28.962110628,545,232,False
85,,214.0,29.0,26,214.007954586,28.985708882,545,232,False
86,,214.0,30.0,26,214.073470703,29.976829058,545,232,False
87,,215.0,31.0,26,215.012921397,30.990509888,545,232,False
88,,216.0,31.0,26,216.00412391,31.0142583516,545,232,False
89,,218.0,30.0,26,217.983667597,30.0240022374,545,232,False
90,,219.0,30.0,26,219.010893846,29.9920039871,545,232,False
91,,208.0,29.0,26,208.218908871,29.0140453292,545,232,False
92,,210.0,34.0,26,209.860000033,33.8990317041,545,232,False
93,,223.0,29.0,26,222.74101602,29.1356484792,545,232,False
94,,219.0,27.0,26,219.19679365,27.0053416601,545,232,False
95,,208.0,25.0,26,208.212239207,24.9998270736,545,232,False
96,,200.0,27.0,26,200.032242476,26.9284866863,545,232,False
97,,195.0,28.0,26,194.956265681,27.9877630268,545,232,False
98,,182.0,35.0,26,182.123722172,34.8891110602,545,232,False
99,,170.0,42.0,26,170.034977619,41.9535816535,545,232,False
100,,158.0,47.0,26,158.012503803,47.0181283227,545,232,False
101,,142.0,56.0,26,142.075980168,55.9371068589,545,232,False
102,,131.0,61.0,26,130.942550352,61.0445709723,545,232,False
103,,120.0,65.0,26,119.97448317,65.0377033433,545,232,False
104,,121.0,73.0,26,120.776257135,72.9437166184,545,232,False
105,,120.0,86.0,26,119.942028149,85.8864747468,545,232,False
106,,128.0,101.0,26,127.819082556,100.917585869,545,232,False
107,,119.0,109.0,26,119.228163047,109.09221822,545,232,False
108,,103.0,115.0,26,103.224039827,115.075926877,545,232,False
109,,81.0,119.0,26,81.1971729011,119.06596042,545,232,False
110,,65.0,123.0,26,64.9719110786,123.026386746,545,232,False
111,,49.0,126.0,26,48.9846697898,126.027757321,545,232,False
112,,43.0,129.0,26,42.8156902941,129.011203266,545,232,False
113,,36.0,136.0,26,35.9405945499,135.932871363,545,232,False
114,,32.0,146.0,26,31.9247942498,145.918058872,545,232,False
115,,44.0,159.0,26,43.6840490188,158.91322633,545,232,False
116,,43.0,173.0,26,43.100334013,172.947130762,545,232,False
117,,55.0,168.0,26,54.8159606655,168.31820271,545,232,False
118,,67.0,160.0,26,66.9208089075,160.188278626,545,232,False
119,,77.0,154.0,26,77.0056498092,154.0378362,545,232,False
120,,87.0,148.0,26,87.003788621,148.012554588,545,232,False
121,,103.0,139.0,26,102.894474645,139.058114212,545,232,False
122,,118.0,131.0,26,117.973387908,131.006380864,545,232,False
123,,134.0,124.0,26,133.972853598,123.983810731,545,232,False
124,,149.0,117.0,26,149.006894016,116.993077461,545,232,False
125,,167.0,111.0,26,166.949874628,110.979541014,545,232,False
126,,186.0,104.0,26,185.960959459,104.009355356,545,232,False
127,,202.0,101.0,26,202.037983738,100.932954189,545,232,False
128,,220.0,87.0,26,219.980998522,87.1678352527,545,232,False
129,,233.0,74.0,26,233.080512688,74.0539460679,545,232,False
130,,238.0,67.0,26,238.176890793,66.9126765909,545,232,False
131,,245.0,51.0,26,245.037286331,51.1228391049,545,232,False
132,,249.0,41.0,26,249.066035429,40.9462020586,545,232,False
133,,252.0,38.0,26,252.044943825,37.8503288849,545,232,False
134,,244.0,32.0,26,244.213923818,31.9915212952,545,232,False
135,,251.0,37.0,26,250.821623485,36.8029040869,545,232,False
136,,259.0,37.0,26,258.90332817,37.006440154,545,232,False
137,,251.0,36.0,26,251.24790551,36.0240603332,545,232,False
138,,233.0,44.0,26,233.284349274,43.8494772476,545,232,False
139,,223.0,36.0,26,222.972476552,36.2216466748,545,232,False
140,,240.0,44.0,26,239.50177186,43.810521569,545,232,False
141,,255.0,44.0,26,254.826623549,44.0590482328,545,232,False
142,,276.0,44.0,26,275.828951586,44.0282135401,545,232,False
143,,296.0,47.0,26,295.948990822,46.9573035943,545,232,False
144,,294.0,50.0,26,294.373997131,49.9815399283,545,232,False
145,,284.0,38.0,26,284.300892571,38.2605427008,545,232,False
146,,269.0,31.0,26,269.209057421,31.0207241777,545,232,False
147,,255.0,29.0,26,255.064720223,28.9148872134,545,232,False
148,,242.0,33.0,26,242.005654268,32.8568164699,545,232,False
149,,229.0,44.0,26,229.001223647,43.8164450475,545,232,False
150,,220.0,51.0,26,219.929068468,50.9967013934,545,232,False
151,,218.0,54.0,26,217.845292176,54.0732319602,545,232,False
152,,213.0,62.0,26,212.989708605,61.9416763941,545,232,False
153,,203.0,77.0,26,203.087612801,76.8493103335,545,232,False
154,,191.0,95.0,26,191.072703569,94.8841556783,545,232,False
155,,181.0,112.0,26,180.993341626,111.971803382,545,232,False
156,,173.0,132.0,26,172.960230265,131.936698591,545,232,False
157,,168.0,152.0,26,167.929883803,151.973880223,545,232,False
158,,161.0,168.0,26,161.006893202,168.061489169,545,232,False
159,,158.0,183.0,26,157.932804382,183.044162735,545,232,False
160,,154.0,192.0,26,153.989452888,192.124494765,545,232,False
161,,152.0,194.0,26,151.961090065,194.176425409,545,232,False
162,,163.0,203.0,26,162.751951495,202.947124488,545,232,False
163,,157.0,197.0,26,157.199589713,197.242160256,545,232,False
164,,146.0,190.0,26,146.177547444,190.120624875,545,232,False
165,,133.0,183.0,26,133.106783913,183.046412006,545,232,False
166,,138.0,172.0,26,137.720689465,172.088713323,545,232,False
167,,138.0,175.0,26,137.969807253,174.786773794,545,232,False
168,,145.0,187.0,26,144.867429404,186.748214095,545,232,False
169,,140.0,188.0,26,140.158819186,188.094109069,545,232,False
170,,130.0,187.0,26,130.158340864,187.079743083,545,232,False
171,,129.0,195.0,26,128.903233786,194.871332074,545,232,False
172,,130.0,197.0,26,129.920806117,197.051481717,545,232,False
173,,136.0,195.0,26,135.87923771,195.095291961,545,232,False
174,,126.0,194.0,26,126.236004722,194.021322409,545,232,False
175,,117.0,193.0,26,117.083574235,193.007267916,545,232,False
176,,117.0,178.0,26,116.870412446,178.252384943,545,232,False
177,,120.0,187.0,26,119.890499667,186.677944149,545,232,False
178,,120.0,190.0,26,120.009767746,189.967069177,545,232,False
179,,120.0,194.0,26,120.006061109,193.974058236,545,232,False
180,,128.0,190.0,26,127.859684282,190.132367647,545,232,False
181,,117.0,189.0,26,117.279769474,189.002623641,545,232,False
182,,103.0,185.0,26,103.173674468,185.052251456,545,232,False
183,,123.0,163.0,26,122.461617147,163.342982518,545,232,False
184,,120.0,159.0,26,120.180709912,158.822262434,545,232,False
185,,108.0,157.0,26,108.246130967,156.883458632,545,232,False
186,,97.0,154.0,26,97.0824558779,153.97199266,545,232,False
187,,96.0,153.0,26,95.8519251555,152.954626956,545,232,False
188,,94.0,152.0,26,93.9540897165,151.981416987,545,232,False
189,,97.0,138.0,26,96.8941509657,138.224866082,545,232,False
190,,110.0,136.0,26,109.777938621,135.880867546,545,232,False
191,,124.0,146.0,26,123.890659181,145.731849696,545,232,False
192,,138.0,158.0,26,137.957975244,157.853676142,545,232,False
193,,153.0,171.0,26,152.966439541,170.925407001,545,232,False
194,,167.0,184.0,26,167.004471358,183.971238271,545,232,False
195,,177.0,192.0,26,177.073824427,192.07841577,545,232,False
196,,189.0,198.0,26,188.995295963,198.069165013,545,232,False
197,,202.0,201.0,26,201.978868537,201.081199093,545,232,False
198,,216.0,200.0,26,215.973360307,200.104261598,545,232,False
199,,228.0,198.0,26,228.024845696,198.060237379,545,232,False
200,,227.0,194.0,26,227.242796778,194.059147072,545,232,False
201,,220.0,180.0,26,220.208687955,180.202164372,545,232,False
202,,215.0,154.0,26,215.047764725,154.298005321,545,232,False
203,,211.0,135.0,26,210.998529877,134.996872063,545,232,False
204,,225.0,136.0,26,224.677475866,135.63664261,545,232,False
205,,245.0,144.0,26,244.757364142,143.722384124,545,232,False
206,,261.0,151.0,26,260.975052489,150.90756026,545,232,False
207,,282.0,158.0,26,281.904653909,157.966074227,545,232,False
208,,300.0,164.0,26,300.013854208,164.005216936,545,232,False
209,,315.0,169.0,26,315.061036277,169.020635528,545,232,False
210,,329.0,167.0,26,329.043259273,167.133439935,545,232,False
211,,321.0,149.0,26,321.409504115,149.34113407,545,232,False
212,,324.0,134.0,26,323.975254132,134.087581842,545,232,False
213,,305.0,109.0,26,305.374687777,109.20911303,545,232,False
214,,289.0,99.0,26,289.104514992,98.8188397045,545,232,False
215,,279.0,86.0,26,278.930254896,85.9735885109,545,232,False
216,,265.0,87.0,26,265.040148418,86.7424147566,545,232,False
217,,258.0,71.0,26,257.893274941,71.1953559165,545,232,False
218,,249.0,61.0,26,248.990071151,60.9797373311,545,232,False
219,,242.0,40.0,26,241.962055148,40.1841932921,545,232,False
220,,246.0,35.0,26,245.788019008,34.7924464221,545,232,False
221,,246.0,38.0,26,245.98286917,37.7667331497,545,232,False
222,,237.0,44.0,26,237.15710319,43.8520878712,545,232,False
223,,231.0,40.0,26,231.012869525,40.1203164323,545,232,False
224,,206.0,45.0,26,206.341500622,44.8927127945,545,232,False
225,,191.0,52.0,26,190.965032242,51.9170595153,545,232,False
226,,176.0,48.0,26,175.979202478,48.163230898,545,232,False
227,,174.0,50.0,26,173.760004615,49.9631114771,545,232,False
228,,173.0,49.0,26,172.881599661,49.0350833211,545,232,False
229,,172.0,48.0,26,171.954484955,48.0154129632,545,232,False
230,,171.0,47.0,26,170.982969545,47.005856479,545,232,False
231,,171.0,46.0,26,170.975812988,46.0021881512,545,232,False
232,,170.0,45.0,26,170.007967746,45.0008158136,545,232,False
233,,170.0,43.0,26,169.985946078,43.0181404061,545,232,False
234,,170.0,42.0,26,169.993947221,41.9897784397,545,232,False
235,,170.0,40.0,26,169.99770505,40.0132138834,545,232,False
236,,170.0,38.0,26,169.999142771,38.0057396837,545,232,False
237,,170.0,37.0,26,169.999680408,36.9843419265,545,232,False
238,,170.0,34.0,26,169.999880879,34.0289849576,545,232,False
239,,169.0,32.0,26,169.017791929,31.994633171,545,232,False
240,,169.0,30.0,26,168.989648556,29.9972258852,545,232,False
241,,169.0,30.0,26,168.995329146,29.9632563587,545,232,False
242,,169.0,31.0,26,168.998220209,30.9667598634,545,232,False
243,,169.0,31.0,26,168.999334783,31.0045118807,545,232,False
244,,169.0,31.0,26,168.999751974,31.0024904456,545,232,False
245,,169.0,31.0,26,168.999907553,31.0009669324,545,232,False
246,,169.0,31.0,26,168.999965543,31.0003622428,545,232,False
247,,169.0,31.0,26,168.999987157,31.0001351021,545,232,False
248,,169.0,31.0,26,168.999995213,31.0000503589,545,232,False
249,,169.0,31.0,26,168.999998216,31.0000187697,545,232,False
250,,170.0,31.0,26,169.982163007,31.0000069958,545,232,False
251,,170.0,30.0,26,170.010334648,30.017838935,545,232,False
252,,170.0,30.0,26,170.004664594,29.9896660762,545,232,False
253,,170.0,31.0,26,170.001777458,30.9774993485,545,232,False
254,,171.0,31.0,26,170.982828019,31.0085575382,545,232,False
255,,171.0,30.0,26,171.010582597,30.0218367041,545,232,False
256,,171.0,30.0,26,171.004757012,29.9911949094,545,232,False
257,,171.0,30.0,26,171.001811904,29.9959073526,545,232,False
258,,172.0,30.0,26,171.982840858,29.998435804,545,232,False
259,,172.0,30.0,26,172.010587382,29.9994151432,545,232,False
260,,173.0,29.0,26,172.986922468,29.0176182536,545,232,False
261,,173.0,29.0,26,173.012147464,28.9895838206,545,232,False
262,,173.0,30.0,26,173.005342119,29.9774686904,545,232,False
263,,174.0,29.0,26,173.984193744,29.026382439,545,232,False
264,,174.0,29.0,26,174.0110934,28.993661222,545,232,False
265,,174.0,29.0,26,174.004947481,28.9968635316,545,232,False
266,,175.0,29.0,26,174.984046571,28.9987939546,545,232,False
267,,175.0,29.0,26,175.011038542,28.9995487161,545,232,False
268,,175.0,29.0,26,175.004927035,28.9998317147,545,232,False
269,,176.0,28.0,26,175.984038951,28.017773601,545,232,False
270,,176.0,28.0,26,176.011035702,27.989641725,545,232,False
271,,176.0,28.0,26,176.004925976,27.9953266001,545,232,False
272,,176.0,28.0,26,176.001874884,27.9982192598,545,232,False
273,,176.0,28.0,26,176.000700659,27.9993344296,545,232,False
274,,177.0,28.0,26,176.982424908,27.9997518426,545,232,False
275,,176.0,28.0,26,176.028268594,27.9999075037,545,232,False
276,,177.0,27.0,26,176.976529755,27.0178018526,545,232,False
277,,189.0,26.0,26,188.793425297,26.0074885826,545,232,False
278,,196.0,57.0,26,196.002721049,56.4320694736,545,232,False
279,,184.0,62.0,26,184.343719151,62.2247561628,545,232,False
280,,190.0,78.0,26,189.823455681,77.9084559875,545,232,False
281,,191.0,98.0,26,191.00880163,97.8861451603,545,232,False
282,,206.0,99.0,26,205.757142021,99.2926390544,545,232,False
283,,220.0,86.0,26,219.915540454,86.3748146717,545,232,False
284,,232.0,70.0,26,232.004483162,70.2059253445,545,232,False
285,,239.0,57.0,26,239.092573572,57.0264118107,545,232,False
286,,243.0,43.0,26,243.092362726,43.0252714023,545,232,False
287,,243.0,32.0,26,243.108539169,31.956648332,545,232,False
288,,240.0,34.0,26,240.097509936,33.7494445626,545,232,False
289,,238.0,34.0,26,238.021237528,33.9310696816,545,232,False
290,,239.0,29.0,26,238.953683674,29.0646605732,545,232,False
291,,230.0,34.0,26,230.158505199,33.8500605128,545,232,False
292,,220.0,32.0,26,220.085325041,32.0606408714,545,232,False
293,,226.0,46.0,26,225.747676797,45.7427968856,545,232,False
294,,223.0,46.0,26,223.052885385,46.1404549514,545,232,False
295,,215.0,47.0,26,215.115924186,47.0458224308,545,232,False
296,,222.0,65.0,26,221.78026609,64.7135487897,545,232,False
297,,223.0,70.0,26,223.012536719,70.1105820461,545,232,False
298,,206.0,75.0,26,206.330245716,75.0516167764,545,232,False
299,,196.0,82.0,26,196.013813681,81.984063457,545,232,False
300,,185.0,88.0,26,185.017755582,88.0102132351,545,232,False
301,,184.0,88.0,26,183.828857812,88.1115975997,545,232,False
302,,193.0,87.0,26,192.749342686,87.0645888115,545,232,False
303,,203.0,86.0,26,202.879797166,86.0251736529,545,232,False
304,,201.0,72.0,26,201.16795298,72.2413075256,545,232,False
305,,190.0,64.0,26,190.233306982,63.9940198388,545,232,False
306,,187.0,62.0,26,186.952435733,61.8861629154,545,232,False
307,,190.0,61.0,26,189.86881657,60.9343938248,545,232,False
308,,200.0,59.0,26,199.820822207,58.9922747458,545,232,False
309,,204.0,47.0,26,204.034000915,47.1762844357,545,232,False
310,,182.0,40.0,26,182.481240171,39.9850961732,545,232,False
311,,168.0,40.0,26,168.059098313,39.865733331,545,232,False
312,,176.0,62.0,26,175.623872239,61.5513980316,545,232,False
313,,173.0,77.0,26,173.036957292,76.9385803946,545,232,False
314,,172.0,90.0,26,171.986579227,90.017842797,545,232,False
315,,180.0,89.0,26,179.833169489,89.2583082394,545,232,False
316,,159.0,105.0,26,159.447328898,104.805100988,545,232,False
317,,171.0,125.0,26,170.60251014,124.842078658,545,232,False
318,,160.0,137.0,26,160.235084348,137.079749857,545,232,False
319,,175.0,145.0,26,174.642214767,145.107702479,545,232,False
320,,195.0,151.0,26,194.756151431,151.079546688,545,232,False
321,,200.0,167.0,26,200.171370991,166.853170692,545,232,False
322,,189.0,170.0,26,189.361804176,170.168701373,545,232,False
323,,202.0,189.0,26,201.721035647,188.788188463,545,232,False
324,,190.0,185.0,26,190.322130774,185.318144853,545,232,False
325,,173.0,182.0,26,173.229636016,182.11974393,545,232,False
326,,155.0,181.0,26,155.108668816,181.009013565,545,232,False
327,,144.0,184.0,26,143.916752734,183.930309737,545,232,False
328,,161.0,191.0,26,160.463633236,190.899184257,545,232,False
329,,170.0,183.0,26,169.918595446,183.226387812,545,232,False
330,,167.0,190.0,26,167.189366396,189.829465288,545,232,False
331,,176.0,193.0,26,175.867057934,192.995585526,545,232,False
332,,174.0,192.0,26,174.136910501,192.072530426,545,232,False
333,,173.0,194.0,26,173.042115379,193.977073908,545,232,False
334,,165.0,197.0,26,165.140124796,196.971227959,545,232,False
335,,160.0,198.0,26,160.004672179,198.023980903,545,232,False
336,,157.0,199.0,26,156.963793013,199.010598846,545,232,False
337,,157.0,200.0,26,156.931180095,200.00402983,545,232,False
338,,156.0,200.0,26,155.98953851,200.01934211,545,232,False
339,,156.0,201.0,26,155.978991373,200.990226515,545,232,False
340,,156.0,201.0,26,155.991350987,201.013380896,545,232,False
341,,156.0,201.0,26,155.996737198,201.005801932,545,232,False
342,,156.0,201.0,26,155.998782029,201.002201455,545,232,False
343,,156.0,200.0,26,155.999545954,200.018658709,545,232,False
344,,155.0,200.0,26,155.017667093,199.989971708,545,232,False
345,,155.0,200.0,26,154.989602028,199.995449594,545,232,False
346,,154.0,200.0,26,154.013148132,199.998265102,545,232,False
347,,154.0,200.0,26,153.98787885,199.999351516,545,232,False
348,,153.0,199.0,26,153.012504016,199.017594538,545,232,False
349,,153.0,199.0,26,152.987638688,198.989574982,545,232,False
350,,153.0,200.0,26,152.994578172,199.977465396,545,232,False
351,,152.0,199.0,26,152.015776548,199.026381211,545,232,False
352,,152.0,200.0,26,151.988895527,199.975824437,545,232,False
353,,152.0,199.0,26,151.995048391,199.025034584,545,232,False
354,,151.0,199.0,26,151.01595189,198.993123682,545,232,False
355,,151.0,200.0,26,150.988960884,199.978825171,545,232,False
356,,150.0,199.0,26,150.012909079,199.026889797,545,232,False
357,,150.0,199.0,26,149.987789747,198.993850407,545,232,False
358,,150.0,199.0,26,149.994634478,198.996934048,545,232,False
359,,150.0,199.0,26,149.997961206,198.998820237,545,232,False
360,,136.0,198.0,26,136.248946831,198.01739484,545,232,False
361,,139.0,168.0,26,138.801518471,168.524590298,545,232,False
362,,149.0,152.0,26,148.787229948,151.970608321,545,232,False
363,,158.0,150.0,26,157.931891717,149.728573378,545,232,False
364,,150.0,136.0,26,150.278368275,136.10040616,545,232,False
365,,138.0,143.0,26,138.189633577,142.672506236,545,232,False
366,,154.0,145.0,26,153.575372035,144.949656568,545,232,False
367,,170.0,143.0,26,169.818031667,143.056013637,545,232,False
368,,167.0,131.0,26,167.269933528,131.202818898,545,232,False
369,,155.0,143.0,26,155.277298655,142.656228691,545,232,False
370,,145.0,156.0,26,145.076136337,155.833966081,545,232,False
371,,131.0,170.0,26,131.098420013,169.918466333,545,232,False
372,,115.0,175.0,26,115.07570721,175.129197734,545,232,False
373,,99.0,177.0,26,99.0300847621,177.109299991,545,232,False
374,,94.0,179.0,26,93.8151028192,179.043663931,545,232,False
375,,96.0,166.0,26,95.7968468182,166.283959162,545,232,False
376,,110.0,155.0,26,109.703821734,155.082973368,545,232,False
377,,104.0,176.0,26,104.235786238,175.459068873,545,232,False
378,,99.0,176.0,26,99.0866111246,176.145583303,545,232,False
379,,99.0,188.0,26,98.9430388794,187.856840326,545,232,False
380,,98.0,191.0,26,97.9923353402,191.097721551,545,232,False
381,,90.0,191.0,26,90.1226467411,191.09716122,545,232,False
382,,89.0,193.0,26,88.9268640089,193.003447488,545,232,False
383,,88.0,197.0,26,87.9670535973,196.964044257,545,232,False
384,,94.0,200.0,26,93.8625939015,200.002652915,545,232,False
385,,92.0,199.0,26,92.0854893217,199.073102366,545,232,False
386,,89.0,199.0,26,89.0562414286,199.012861048,545,232,False
387,,99.0,190.0,26,98.7902564075,190.164632047,545,232,False
388,,103.0,191.0,26,103.017802872,190.890646701,545,232,False
389,,117.0,175.0,26,116.832865141,175.254290374,545,232,False
390,,126.0,183.0,26,126.018572121,182.680825611,545,232,False
391,,141.0,179.0,26,140.903773991,179.075265015,545,232,False
392,,151.0,167.0,26,151.048380566,167.180037759,545,232,False
393,,167.0,175.0,26,166.915045788,174.717649555,545,232,False
394,,189.0,181.0,26,188.856389873,180.913713194,545,232,False
395,,205.0,180.0,26,205.048135064,180.093600709,545,232,False
396,,223.0,176.0,26,222.987133007,176.094413713,545,232,False
397,,236.0,169.0,26,236.082911608,169.091547106,545,232,False
398,,245.0,159.0,26,245.106444981,159.090326995,545,232,False
399,,254.0,148.0,26,254.043288773,148.054192326,545,232,False
400,,262.0,133.0,26,262.034143718,133.092525899,545,232,False
401,,255.0,118.0,26,255.281132639,118.037947065,545,232,False
402,,238.0,122.0,26,238.295990353,121.675418867,545,232,False
403,,235.0,137.0,26,234.86976183,136.666614333,545,232,False
404,,234.0,141.0,26,233.904273641,141.061776786,545,232,False
405,,218.0,137.0,26,218.229608208,137.174618486,545,232,False
406,,214.0,136.0,26,213.884237899,136.018828518,545,232,False
407,,214.0,136.0,26,213.875873206,135.986967838,545,232,False
408,,214.0,136.0,26,213.949860711,135.994183226,545,232,False
409,,213.0,136.0,26,212.998963192,135.997786083,545,232,False
410,,214.0,136.0,26,213.964785595,135.999172642,545,232,False
411,,214.0,137.0,26,214.003044683,136.981855198,545,232,False
412,,215.0,137.0,26,214.984072272,137.010219918,545,232,False
413,,215.0,138.0,26,215.01108329,137.986785504,545,232,False
414,,216.0,138.0,26,215.987109069,138.012096416,545,232,False
415,,217.0,138.0,26,216.99438077,138.005323093,545,232,False
416,,218.0,138.0,26,217.997866645,138.00202298,545,232,False
417,,219.0,138.0,26,218.999203,138.000755861,545,232,False
418,,219.0,138.0,26,219.017539184,138.00028181,545,232,False
419,,220.0,137.0,26,219.98955435,137.017941367,545,232,False
420,,221.0,138.0,26,220.995294034,137.971867927,545,232,False
421,,222.0,137.0,26,221.998207122,137.023521129,545,232,False
422,,223.0,137.0,26,222.999329906,136.992557737,545,232,False
423,,242.0,125.0,26,241.67869626,125.210486405,545,232,False
424,,246.0,121.0,26,246.132426014,120.94596648,545,232,False
425,,231.0,118.0,26,231.400315569,117.955684467,545,232,False
426,,217.0,120.0,26,217.14816257,119.893144319,545,232,False
427,,224.0,123.0,26,223.680609756,122.938013759,545,232,False
428,,243.0,118.0,26,242.648995301,118.118526954,545,232,False
429,,240.0,138.0,26,240.250473759,137.605046349,545,232,False
430,,229.0,136.0,26,229.254293112,136.224179295,545,232,False
431,,201.0,135.0,26,201.405698201,135.083491377,545,232,False
432,,194.0,147.0,26,193.791526132,146.79924321,545,232,False
433,,189.0,166.0,26,188.869413234,165.789224158,545,232,False
434,,179.0,165.0,26,179.037979114,165.271661229,545,232,False
435,,162.0,162.0,26,162.143156374,162.153684802,545,232,False
436,,151.0,150.0,26,150.952511964,150.220316793,545,232,False
437,,145.0,163.0,26,144.888292914,162.644009366,545,232,False
438,,137.0,152.0,26,136.98953897,152.274423086,545,232,False
439,,144.0,144.0,26,143.73004793,144.068254818,545,232,False
440,,140.0,134.0,26,140.082852332,134.059483913,545,232,False
441,,135.0,114.0,26,135.057496522,114.202163036,545,232,False
