frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
75,,185.0,121.0,155,184.715637433,120.825586592,541,226,False
76,,201.0,131.0,155,201.091491791,130.911185071,541,226,False
77,,220.0,135.0,155,219.990041743,135.072775927,541,226,False
78,,238.0,148.0,155,238.012016302,147.871664587,541,226,False
79,,245.0,153.0,155,245.201430923,153.087418486,541,226,False
80,,265.0,166.0,155,264.852629305,165.896364042,541,226,False
81,,281.0,175.0,155,281.005772766,175.026199866,541,226,False
82,,306.0,172.0,155,305.844529458,172.226903305,541,226,False
83,,317.0,174.0,155,317.184219309,174.005779873,541,226,False
84,,335.0,174.0,155,334.955395924,174.034056377,541,226,False
85,,357.0,178.0,155,356.906609738,177.942874703,541,226,False
86,,373.0,178.0,155,373.068536356,178.046712659,541,226,False
87,,376.0,180.0,155,376.262362363,179.984992213,541,226,False
88,,376.0,182.0,155,376.162628398,181.992854986,541,226,False
89,,375.0,184.0,155,375.081553442,183.997262702,541,226,False
90,,375.0,185.0,155,375.013561945,185.016812542,541,226,False
91,,374.0,186.0,155,374.022085467,186.007119681,541,226,False
92,,373.0,188.0,155,373.009046599,187.984858126,541,226,False
93,,372.0,189.0,155,372.003410808,189.011341114,541,226,False
94,,372.0,189.0,155,371.983436799,189.02287614,541,226,False
95,,371.0,189.0,155,371.010809499,189.009418744,541,226,False
96,,370.0,189.0,155,370.004841582,189.003553219,541,226,False
97,,369.0,189.0,155,369.001843425,189.001326383,541,226,False
98,,368.0,189.0,155,368.000688934,189.000494461,541,226,False
99,,367.0,189.0,155,367.000256865,189.000184298,541,226,False
100,,366.0,189.0,155,366.000095742,189.000068691,541,226,False
101,,366.0,190.0,155,365.982199357,189.982189275,541,226,False
102,,366.0,190.0,155,365.992511868,190.010344438,541,226,False
103,,366.0,190.0,155,365.997168211,190.004668243,541,226,False
104,,366.0,190.0,155,365.998942594,190.001778818,541,226,False
105,,366.0,190.0,155,365.999605795,190.000664854,541,226,False
106,,366.0,190.0,155,365.999853069,190.00024789,541,226,False
107,,366.0,189.0,155,365.999945236,189.017928724,541,226,False
108,,366.0,190.0,155,365.999979589,189.971863215,541,226,False
109,,366.0,189.0,155,365.999992392,189.023519373,541,226,False
110,,366.0,190.0,155,365.999997165,189.974720754,541,226,False
111,,367.0,190.0,155,366.982162616,190.006785125,541,226,False
112,,366.0,190.0,155,366.028170829,190.003304512,541,226,False
113,,366.0,190.0,155,365.994329644,190.001268758,541,226,False
114,,366.0,190.0,155,365.997112752,190.000474662,541,226,False
115,,366.0,190.0,155,365.998886847,190.000176999,541,226,False
116,,367.0,190.0,155,366.981747011,190.000065974,541,226,False
117,,367.0,190.0,155,367.010179515,190.00002459,541,226,False
118,,367.0,190.0,155,367.004606769,190.000009165,541,226,False
119,,366.0,190.0,155,366.019592233,190.000003416,541,226,False
120,,366.0,190.0,155,365.990321419,190.000001273,541,226,False
121,,366.0,189.0,155,365.995580021,189.017836802,541,226,False
122,,365.0,189.0,155,365.016150046,188.989665281,541,226,False
123,,364.0,190.0,155,364.006871068,189.977499052,541,226,False
124,,363.0,190.0,155,363.00260171,190.008557428,541,226,False
125,,363.0,190.0,155,362.98313532,190.004000335,541,226,False
126,,364.0,190.0,155,363.975024482,190.00152979,541,226,False
127,,363.0,189.0,155,363.025469495,189.018408361,541,226,False
128,,363.0,189.0,155,362.99332086,188.989878399,541,226,False
129,,363.0,190.0,155,362.996736669,189.977578489,541,226,False
130,,362.0,189.0,155,362.016582998,189.026423363,541,226,False
131,,404.0,174.0,155,403.240070438,174.261221389,541,226,False
132,,398.0,167.0,155,398.536244042,166.966700075,541,226,False
133,,389.0,152.0,155,389.292591723,152.124026427,541,226,False
134,,369.0,146.0,155,369.309690406,145.892228848,541,226,False
135,,379.0,144.0,155,378.589938038,143.881117154,541,226,False
136,,398.0,145.0,155,397.661489376,144.898414649,541,226,False
137,,418.0,149.0,155,417.847110113,148.905887656,541,226,False
138,,435.0,152.0,155,434.995245804,151.980067368,541,226,False
139,,457.0,152.0,155,456.911545882,152.046804526,541,226,False
140,,469.0,145.0,155,469.141246887,145.144894418,541,226,False
141,,474.0,142.0,155,474.185836254,141.988758176,541,226,False
142,,475.0,141.0,155,475.146983218,140.957014982,541,226,False
143,,475.0,141.0,155,475.076338487,140.964285958,541,226,False
144,,478.0,139.0,155,477.975975087,139.02141908,541,226,False
145,,479.0,137.0,155,479.024206889,137.009645239,541,226,False
146,,481.0,136.0,155,480.99277289,135.985838137,541,226,False
147,,482.0,134.0,155,482.014365057,134.011708231,541,226,False
148,,483.0,133.0,155,483.006170423,132.987340404,541,226,False
149,,483.0,132.0,155,483.020175205,131.994466916,541,226,False
150,,484.0,130.0,155,483.990538709,130.015735077,541,226,False
151,,485.0,129.0,155,484.995661009,128.98888007,541,226,False
152,,486.0,127.0,155,485.998343904,127.012878958,541,226,False
153,,487.0,128.0,155,486.999380886,127.952105865,541,226,False
154,,487.0,128.0,155,487.017605485,127.997463757,541,226,False
155,,488.0,128.0,155,487.989579062,127.999787587,541,226,False
156,,489.0,127.0,155,488.995303244,127.01779223,541,226,False
157,,490.0,128.0,155,489.998210555,127.971814019,541,226,False
158,,491.0,128.0,155,490.999331185,128.00566479,541,226,False
159,,492.0,128.0,155,491.999750633,128.002885177,541,226,False
160,,493.0,129.0,155,492.999907053,128.983276054,541,226,False
161,,495.0,130.0,155,494.982129029,129.992914942,541,226,False
162,,496.0,130.0,155,496.010321984,130.015154855,541,226,False
163,,497.0,130.0,155,497.004659874,130.006500055,541,226,False
164,,499.0,131.0,155,498.983939371,130.984627097,541,226,False
165,,501.0,131.0,155,500.993162259,131.011255002,541,226,False
166,,504.0,132.0,155,503.979574384,131.98717139,541,226,False
167,,504.0,132.0,155,504.045040533,132.012240245,541,226,False
168,,504.0,132.0,155,504.019307034,132.005376701,541,226,False
169,,507.0,144.0,155,506.953807627,143.788007029,541,226,False
170,,480.0,157.0,155,480.515318315,156.892909797,541,226,False
171,,472.0,162.0,155,471.878661324,162.101432824,541,226,False
172,,483.0,159.0,155,482.60088693,159.187260363,541,226,False
173,,477.0,171.0,155,477.13752665,170.809402068,541,226,False
174,,467.0,180.0,155,467.136303664,179.970009092,541,226,False
175,,458.0,178.0,155,458.037035993,178.186985881,541,226,False
176,,462.0,171.0,155,461.781272828,171.168357298,541,226,False
177,,468.0,159.0,155,467.871676578,159.156652598,541,226,False
178,,486.0,144.0,155,485.735896321,144.116389557,541,226,False
179,,493.0,138.0,155,493.087414224,137.885628951,541,226,False
180,,495.0,139.0,155,495.130656116,138.824968663,541,226,False
181,,508.0,131.0,155,507.857191346,131.088953903,541,226,False
182,,510.0,132.0,155,510.133808081,131.880006349,541,226,False
183,,511.0,135.0,155,511.076659232,134.912274952,541,226,False
184,,511.0,135.0,155,511.047690289,135.018754668,541,226,False
185,,511.0,136.0,155,511.018689806,135.991616024,541,226,False
186,,510.0,137.0,155,510.024846088,136.996139433,541,226,False
187,,511.0,138.0,155,510.974443517,137.998525899,541,226,False
188,,511.0,139.0,155,511.006644864,138.999448895,541,226,False
189,,510.0,140.0,155,510.021086795,139.999794514,541,226,False
190,,510.0,141.0,155,509.990913635,140.999923408,541,226,False
191,,510.0,143.0,155,509.995802432,142.982135125,541,226,False
192,,502.0,112.0,155,502.141087315,112.581086739,541,226,False
193,,499.0,91.0,155,498.970230384,91.0663432676,541,226,False
194,,503.0,92.0,155,502.860109007,91.625138356,541,226,False
195,,509.0,101.0,155,508.90602431,100.698470336,541,226,False
196,,492.0,106.0,155,492.37320728,105.951217005,541,226,False
197,,481.0,107.0,155,481.051618162,107.056206807,541,226,False
198,,483.0,105.0,155,482.783180167,105.078018013,541,226,False
199,,475.0,90.0,155,475.086254587,90.2636818052,541,226,False
200,,455.0,84.0,155,455.254179329,83.9489782671,541,226,False
201,,453.0,79.0,155,452.784307948,78.9560023252,541,226,False
202,,443.0,69.0,155,443.047443296,69.0715875573,541,226,False
203,,443.0,69.0,155,442.845437125,68.8525290907,541,226,False
204,,442.0,71.0,155,441.951985539,70.9010285819,541,226,False
205,,443.0,72.0,155,442.946890716,71.9788422151,541,226,False
206,,444.0,72.0,155,443.978520207,72.0107032756,541,226,False
207,,444.0,72.0,155,444.009749837,72.0048788584,541,226,False
208,,444.0,72.0,155,444.004483614,72.0018609964,541,226,False
209,,445.0,72.0,155,444.983875446,72.0006956592,541,226,False
210,,446.0,73.0,155,445.993138518,72.9824230527,541,226,False
211,,446.0,72.0,155,446.015238194,72.0282679029,541,226,False
212,,446.0,72.0,155,446.006531117,71.9943658247,541,226,False
213,,446.0,71.0,155,446.002475001,71.0149625645,541,226,False
214,,446.0,71.0,155,446.000924421,70.9885569776,541,226,False
215,,447.0,72.0,155,446.982508312,71.9770841983,541,226,False
216,,448.0,72.0,155,447.992627025,72.0084027205,541,226,False
217,,449.0,73.0,155,448.997211132,72.9861063419,541,226,False
218,,450.0,74.0,155,449.998958591,73.9940068646,541,226,False
219,,451.0,74.0,155,450.999611758,74.0155636039,541,226,False
220,,452.0,74.0,155,451.999855292,74.0066524871,541,226,False
221,,454.0,74.0,155,453.982109737,74.0025202418,541,226,False
222,,455.0,75.0,155,455.010314793,74.9831049557,541,226,False
223,,457.0,75.0,155,456.986820866,75.0106858197,541,226,False
224,,459.0,74.0,155,458.994273268,74.0226318129,541,226,False
225,,461.0,75.0,155,460.997826573,74.9736550203,541,226,False
226,,463.0,74.0,155,462.999188065,74.0241890673,541,226,False
227,,464.0,74.0,155,464.017533618,73.9928067765,541,226,False
228,,466.0,74.0,155,465.989552275,73.9965432988,541,226,False
229,,469.0,73.0,155,468.977456933,73.016510842,541,226,False
230,,472.0,73.0,155,471.990705402,72.9891692992,541,226,False
231,,471.0,73.0,155,471.067838363,72.9951504347,541,226,False
232,,451.0,72.0,155,451.367586815,72.0159899238,541,226,False
233,,455.0,79.0,155,454.725314295,78.8641207668,541,226,False
234,,451.0,85.0,155,451.020609537,84.9604043385,541,226,False
235,,446.0,91.0,155,446.031403474,90.9857708221,541,226,False
236,,446.0,93.0,155,445.923658136,93.0660671801,541,226,False
237,,445.0,94.0,155,444.985169074,94.0458760263,541,226,False
238,,445.0,96.0,155,444.977287882,96.0002793766,541,226,False
239,,445.0,96.0,155,444.990712484,96.0349718929,541,226,False
240,,444.0,98.0,155,444.014335374,97.9790305058,541,226,False
241,,445.0,99.0,155,444.970522034,99.0083934083,541,226,False
242,,444.0,100.0,155,444.023019404,100.003904038,541,226,False
243,,445.0,102.0,155,444.974534404,101.983655888,541,226,False
244,,445.0,103.0,155,445.006715669,103.010892844,541,226,False
245,,445.0,105.0,155,445.003278625,104.987036399,541,226,False
246,,446.0,105.0,155,445.983422782,105.03002626,541,226,False
247,,445.0,105.0,155,445.028642289,105.01285938,541,226,False
248,,446.0,105.0,155,445.976669121,105.004872717,541,226,False
249,,446.0,105.0,155,446.007513177,105.001819956,541,226,False
250,,446.0,105.0,155,446.003575957,105.000678509,541,226,False
251,,438.0,105.0,155,438.144060555,105.000252899,541,226,False
252,,425.0,99.0,155,425.149705466,99.1071122254,541,226,False
253,,410.0,92.0,155,410.096064836,92.0628800516,541,226,False
254,,410.0,101.0,155,409.77018692,100.73915376,541,226,False
255,,421.0,115.0,155,420.705434366,114.799992597,541,226,False
256,,433.0,127.0,155,432.862377099,126.956207995,541,226,False
257,,445.0,140.0,155,444.947373846,139.967313447,541,226,False
258,,451.0,157.0,155,451.087339649,156.915688781,541,226,False
259,,449.0,168.0,155,449.180361752,168.072142168,541,226,False
260,,444.0,176.0,155,444.127805984,176.085353648,541,226,False
261,,440.0,180.0,155,440.032698099,180.105955779,541,226,False
262,,437.0,181.0,155,436.993635936,181.096548455,541,226,False
263,,435.0,183.0,155,434.978903921,183.020879236,541,226,False
264,,433.0,184.0,155,432.991241125,184.024895447,541,226,False
265,,433.0,185.0,155,432.961019897,185.01009788,541,226,False
266,,433.0,186.0,155,432.983762348,186.003802826,541,226,False
267,,434.0,187.0,155,433.976029858,187.001419247,541,226,False
268,,433.0,187.0,155,433.025881142,187.018365393,541,226,False
269,,432.0,188.0,155,432.011312382,187.989862299,541,226,False
270,,431.0,189.0,155,431.004296029,188.995408812,541,226,False
271,,431.0,189.0,155,430.983768684,189.016086229,541,226,False
272,,430.0,189.0,155,430.010933291,189.006847282,541,226,False
273,,439.0,178.0,155,438.82652445,178.198792449,541,226,False
274,,444.0,179.0,155,443.998191614,178.869448164,541,226,False
275,,452.0,184.0,155,451.94882463,183.870202721,541,226,False
276,,468.0,191.0,155,467.835818787,190.912067012,541,226,False
277,,488.0,193.0,155,487.860517707,193.05451473,541,226,False
278,,500.0,188.0,155,500.086956883,188.149349978,541,226,False
279,,509.0,177.0,155,509.092568328,177.168857808,541,226,False
280,,510.0,172.0,155,510.180071131,171.96133478,541,226,False
281,,498.0,178.0,155,498.305953773,177.784527145,541,226,False
282,,495.0,181.0,155,494.964936354,180.963577117,541,226,False
283,,495.0,182.0,155,494.926287193,182.024197512,541,226,False
284,,496.0,183.0,155,495.951787652,183.010826409,541,226,False
285,,497.0,184.0,155,496.981038078,184.004121673,541,226,False
286,,497.0,185.0,155,497.010721435,185.00154035,541,226,False
287,,498.0,185.0,155,497.987011002,185.018410638,541,226,False
288,,498.0,185.0,155,498.012182308,185.007715496,541,226,False
289,1.0,499.0,184.5,155,499.006091154,184.503857748,541,226,False
290,,500.0,184.0,155,500.0,184.0,541,226,False
291,,502.0,185.0,155,501.666666667,184.833333333,541,226,False
292,,512.0,174.0,155,511.614906832,174.403726708,541,226,False
293,,514.0,154.0,155,513.990095034,154.396198635,541,226,False
294,,513.0,136.0,155,513.057995577,136.124376739,541,226,False
295,,512.0,123.0,155,512.024590781,122.955699998,541,226,False
296,,511.0,112.0,155,511.009308249,111.943453262,541,226,False
297,,501.0,122.0,155,501.16401629,121.602414401,541,226,False
298,,496.0,131.0,155,495.979631864,130.851632037,541,226,False
299,,495.0,122.0,155,494.917162886,122.265746687,541,226,False
300,,484.0,107.0,155,484.143887766,107.221429532,541,226,False
301,,474.0,97.0,155,474.044156122,96.9992051283,541,226,False
302,,454.0,90.0,155,454.194367607,89.9422072278,541,226,False
303,,434.0,89.0,155,434.080957685,88.8686902808,541,226,False
304,,418.0,90.0,155,417.959236294,89.9101331705,541,226,False
305,,413.0,92.0,155,412.785212399,91.9467104244,541,226,False
306,,410.0,93.0,155,409.874721106,92.9970272021,541,226,False
307,,409.0,94.0,155,408.915469768,93.9997002194,541,226,False
308,,407.0,94.0,155,406.984519927,94.0177632726,541,226,False
309,,405.0,95.0,155,404.994997248,94.9896397266,541,226,False
310,,404.0,95.0,155,403.98033577,95.0131622714,541,226,False
311,,404.0,95.0,155,403.97398271,95.0057204514,541,226,False
312,,403.0,96.0,155,403.007244962,95.9843347585,541,226,False
313,,402.0,96.0,155,402.00351107,96.0111459584,541,226,False
314,,402.0,96.0,155,401.983511101,96.0049670709,541,226,False
315,,402.0,97.0,155,401.993002632,96.9840538726,541,226,False
316,,402.0,97.0,155,401.997351215,97.0110412636,541,226,False
317,,401.0,97.0,155,401.016847134,97.0049280493,541,226,False
318,,401.0,98.0,155,400.989296324,97.9840393286,541,226,False
319,,401.0,98.0,155,400.995197859,98.0110358429,541,226,False
320,,400.0,98.0,155,400.016007603,98.0049260289,541,226,False
321,,400.0,98.0,155,399.98898165,98.0018749032,541,226,False
322,,400.0,98.0,155,399.995080491,98.0007006666,541,226,False
323,,400.0,98.0,155,399.998127527,98.0002612383,541,226,False
324,,400.0,98.0,155,399.999300239,98.0000973718,541,226,False
325,,400.0,99.0,155,399.999739099,98.9821999646,541,226,False
326,,400.0,98.0,155,399.999902754,98.0281847499,541,226,False
327,,400.0,99.0,155,399.999963755,98.9764985045,541,226,False
328,,400.0,99.0,155,399.999986491,99.0074495811,541,226,False
329,,400.0,99.0,155,399.999994965,99.0035522539,541,226,False
330,,400.0,99.0,155,399.999998123,99.0013610998,541,226,False
331,,399.0,99.0,155,399.017835628,99.0005090792,541,226,False
332,,400.0,100.0,155,399.971828516,99.982353499,541,226,False
333,,399.0,99.0,155,399.02350644,99.0282419786,541,226,False
334,,399.0,100.0,155,398.992552262,99.9765198347,541,226,False
335,,399.0,99.0,155,398.996448433,99.0252938588,541,226,False
336,,399.0,99.0,155,398.998639156,98.9932203214,541,226,False
337,,399.0,98.0,155,398.999491016,98.0145338457,541,226,False
338,,399.0,98.0,155,398.999810209,97.9883971027,541,226,False
339,,398.0,97.0,155,398.017765585,97.0126972617,541,226,False
340,,398.0,96.0,155,397.989638738,96.0055470459,541,226,False
341,,397.0,94.0,155,397.013161814,94.0199427786,541,226,False
342,,397.0,94.0,155,396.987883949,93.9726157488,541,226,False
343,,397.0,93.0,155,396.994669589,93.0059636154,541,226,False
344,,397.0,92.0,155,396.997974293,92.0029965548,541,226,False
345,,397.0,92.0,155,396.999243122,91.9833175657,541,226,False
346,,397.0,92.0,155,396.999717811,91.9929304139,541,226,False
347,,397.0,92.0,155,396.999894819,91.9973242945,541,226,False
348,,397.0,92.0,155,396.999960797,91.9990007728,541,226,False
349,,397.0,92.0,155,396.999985389,91.9996274794,541,226,False
350,,397.0,92.0,155,396.999994554,91.9998611514,541,226,False
351,,397.0,92.0,155,396.99999797,91.9999482488,541,226,False
352,,397.0,92.0,155,396.999999243,91.9999807115,541,226,False
353,,397.0,92.0,155,396.999999718,91.9999928109,541,226,False
354,,397.0,91.0,155,396.999999895,91.0178336481,541,226,False
355,,397.0,91.0,155,396.999999961,90.9896641057,541,226,False
356,,398.0,91.0,155,397.982163658,90.9953349417,541,226,False
357,,398.0,91.0,155,398.01033489,90.9982223688,541,226,False
358,,398.0,91.0,155,398.004664684,90.9993355884,541,226,False
359,,398.0,91.0,155,398.001777492,90.9997522745,541,226,False
360,,398.0,91.0,155,398.00066436,90.9999076647,541,226,False
361,,398.0,91.0,155,398.000247706,90.999965585,541,226,False
362,,398.0,91.0,155,398.000092328,90.999987173,541,226,False
363,,398.0,91.0,155,398.000034412,90.9999952192,541,226,False
364,,399.0,92.0,155,398.982176498,91.9821618905,541,226,False
365,,399.0,91.0,155,399.010339676,91.0281705591,541,226,False
366,,399.0,91.0,155,399.004666468,90.9943295429,541,226,False
367,,399.0,91.0,155,399.001778157,90.9971127141,541,226,False
368,,399.0,91.0,155,399.000664607,90.9988868331,541,226,False
369,,399.0,90.0,155,399.000247798,90.0174196611,541,226,False
370,,401.0,89.0,155,400.964419707,89.0073460492,541,226,False
371,,402.0,88.0,155,402.002867889,88.0027788283,541,226,False
372,,402.0,88.0,155,402.019677099,87.9832013389,541,226,False
373,,403.0,87.0,155,402.990388126,87.0107217434,541,226,False
374,,401.0,89.0,155,401.049115545,88.9512998918,541,226,False
375,,385.0,102.0,155,385.270536573,101.783127334,541,226,False
376,,384.0,103.0,155,383.845358728,103.123694332,541,226,False
377,,383.0,104.0,155,382.930137075,104.05589039,541,226,False
378,,375.0,126.0,155,375.098230245,125.646736713,541,226,False
379,,374.0,129.0,155,373.917704541,129.189321253,541,226,False
380,,374.0,130.0,155,373.945800569,130.121596496,541,226,False
381,,373.0,131.0,155,372.996509498,131.047763095,541,226,False
382,,372.0,132.0,155,371.999498717,132.01791891,541,226,False
383,,371.0,132.0,155,370.999851433,132.024520573,541,226,False
384,,371.0,132.0,155,370.982110131,132.00999302,541,226,False
385,,371.0,133.0,155,370.9924787,132.985929084,541,226,False
386,,371.0,133.0,155,370.997155853,133.011740278,541,226,False
387,,371.0,133.0,155,370.998937988,133.005188587,541,226,False
388,,370.0,134.0,155,370.017440406,133.984136435,541,226,False
389,,371.0,135.0,155,370.971681206,134.993235708,541,226,False
390,,370.0,135.0,155,370.023451535,135.015274414,541,226,False
391,,368.0,151.0,155,368.028204453,150.721163376,541,226,False
392,,360.0,166.0,155,360.118461635,165.900293449,541,226,False
393,,361.0,170.0,155,360.888791449,170.159239398,541,226,False
394,,364.0,169.0,155,363.915443396,169.157931419,541,226,False
395,,368.0,169.0,155,367.948585217,169.045744711,541,226,False
396,,371.0,182.0,155,370.99772097,181.784549698,541,226,False
397,,367.0,181.0,155,367.124812851,181.158280642,541,226,False
398,,364.0,182.0,155,364.034696917,182.034738345,541,226,False
399,,364.0,183.0,155,363.958857311,183.011786775,541,226,False
400,,364.0,185.0,155,363.982077736,184.986501237,541,226,False
401,,363.0,187.0,155,363.011032588,186.994112587,541,226,False
402,,362.0,188.0,155,362.004959648,188.015601024,541,226,False
403,,361.0,189.0,155,361.0018891,189.006666339,541,226,False
404,,360.0,189.0,155,360.000706038,189.020361728,541,226,False
405,,359.0,189.0,155,359.000263244,189.008444638,541,226,False
406,,359.0,189.0,155,358.982261792,189.003188386,541,226,False
407,,357.0,189.0,155,357.028207794,189.00119032,541,226,False
408,,372.0,179.0,155,371.708962179,179.17880702,541,226,False
409,,376.0,178.0,155,376.073294579,177.914652766,541,226,False
410,,376.0,181.0,155,376.107361889,180.889570906,541,226,False
411,,375.0,181.0,155,375.061682257,181.008588052,541,226,False
412,,371.0,184.0,155,371.077535774,183.952072548,541,226,False
413,,363.0,182.0,155,363.102854379,182.068871589,541,226,False
414,,371.0,167.0,155,370.756493316,167.261692463,541,226,False
415,,376.0,167.0,155,375.949262727,166.841286781,541,226,False
416,,383.0,175.0,155,382.947332013,174.78589166,541,226,False
417,,390.0,173.0,155,389.978754369,173.0911465,541,226,False
418,,391.0,170.0,155,391.099022085,170.059988757,541,226,False
419,,390.0,152.0,155,390.07769736,152.291148692,541,226,False
420,,398.0,154.0,155,397.870384073,153.764652,541,226,False
421,,412.0,162.0,155,411.837083573,161.788808601,541,226,False
422,,423.0,169.0,155,422.987303023,168.933213214,541,226,False
423,,431.0,175.0,155,431.05107484,174.993514659,541,226,False
424,,433.0,179.0,155,433.128725001,179.034136344,541,226,False
425,,435.0,181.0,155,435.053226941,181.050145067,541,226,False
426,,436.0,184.0,155,436.037926024,184.002644338,541,226,False
427,,437.0,187.0,155,437.015001191,187.000217726,541,226,False
428,,438.0,188.0,155,438.005632596,188.035717059,541,226,False
429,,438.0,189.0,155,438.019937665,189.015017656,541,226,False
430,,437.0,190.0,155,437.026121055,190.005678921,541,226,False
431,,438.0,189.0,155,437.974957473,189.037793181,541,226,False
432,,438.0,189.0,155,438.006838278,188.997957076,541,226,False
433,,439.0,190.0,155,438.985486317,189.980630387,541,226,False
434,,422.0,178.0,155,422.314827901,178.223762411,541,226,False
435,,422.0,179.0,155,421.829448607,178.862581077,541,226,False
436,,434.0,173.0,155,433.708619823,173.063068858,541,226,False
437,,436.0,179.0,155,436.0588594,178.814940015,541,226,False
438,,443.0,186.0,155,442.940770037,185.903207998,541,226,False
439,,452.0,191.0,155,451.938367138,190.998265592,541,226,False
440,,457.0,187.0,155,457.046480796,187.161523921,541,226,False
441,,449.0,179.0,155,449.252520011,179.139308431,541,226,False
442,,445.0,161.0,155,445.034028093,161.234071289,541,226,False
443,,437.0,145.0,155,437.08115249,145.060286057,541,226,False
444,,438.0,137.0,155,437.872996453,136.87848894,541,226,False
